Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
ENSTGUG00000008706	0.6838235294117647	0.004975124378109453	0.0011074197120708748	0.0017391304347826088	0.002819170358437374
ENSTGUG00000008714	0.24210526315789474	0.038461538461538464	0.0	0.009433962264150943	0.01092896174863388
ENSTGUG00000008725	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000008737		0.0	0.0	0.0	0.0
ENSTGUG00000008774	0.8289473684210527	0.03553299492385787	0.004415011037527594	0.0026041666666666665	0.01680672268907563
ENSTGUG00000008782	0.2857142857142857	0.0068359375	0.0038684719535783366	0.0	0.004163512490537472
ENSTGUG00000008865	0.421875	0.023121387283236993	0.02142857142857143	0.0	0.014462809917355372
ENSTGUG00000008866	1.0	0.0	0.0	0.0	0.0
ENSTGUG00000008895	0.5405405405405406	0.019983347210657785	0.01364877161055505	0.0035087719298245615	0.014285714285714285
ENSTGUG00000008910	0.5853658536585366	0.05064935064935065	0.02459016393442623	0.0	0.029595015576323987
ENSTGUG00000008934	0.38666666666666666	0.00801068090787717	0.0028776978417266188	0.0	0.004469273743016759
ENSTGUG00000008942	0.7391304347826086	0.004528301886792453	0.0017346053772766695	0.0016666666666666668	0.0029239766081871343
ENSTGUG00000008958	0.09285714285714286	0.004228329809725159	0.0	0.0	0.0017497812773403325
ENSTGUG00000008962	0.6101694915254238	0.03766025641025641	0.006797583081570997	0.0	0.01773274224192527
ENSTGUG00000008966	0.6078431372549019	0.019230769230769232	0.009782608695652175	0.002127659574468085	0.012345679012345678
ENSTGUG00000009000	0.7058823529411765	0.02662037037037037	0.011198208286674132	0.0	0.01522140221402214
ENSTGUG00000009002	0.7619047619047619	0.016748768472906402	0.011914217633042097	0.003134796238244514	0.011675824175824176
ENSTGUG00000009004	0.6122448979591837	0.026717557251908396	0.004201680672268907	0.0	0.01263823064770932
ENSTGUG00000009005	0.7906976744186046	0.03176470588235294	0.00866738894907909	0.0035650623885918	0.015852613538988862
ENSTGUG00000009028	0.8941176470588236	0.036555645816409424	0.007971656333038087	0.0021141649048625794	0.01941404871161313
ENSTGUG00000001868		0.0	0.0	0.0	0.0
ENSTGUG00000001871	0.45045045045045046	0.06997084548104957	0.014802631578947368	0.007363770250368188	0.031424227065382664
ENSTGUG00000001874	0.045454545454545456	0.023255813953488372	0.0	0.0045871559633027525	0.00823045267489712
ENSTGUG00000001882	0.6333333333333333	0.03888888888888889	0.010845986984815618	0.019148936170212766	0.02379333786539769
ENSTGUG00000001891	0.813953488372093	0.038461538461538464	0.022222222222222223	0.0	0.020446096654275093
ENSTGUG00000001895	0.4838709677419355	0.027833001988071572	0.007874015748031496	0.00102880658436214	0.012175584748478052
ENSTGUG00000001904	0.5555555555555556	0.029177718832891247	0.0015360983102918587	0.006289308176100629	0.013228809407153356
ENSTGUG00000001912	0.2909090909090909	0.025380710659898477	0.012032085561497326	0.002551020408163265	0.013362068965517242
ENSTGUG00000001919	0.7903225806451613	0.03355704697986577	0.006527415143603133	0.004037685060565276	0.01581356637536413
ENSTGUG00000001923	0.6481481481481481	0.012387387387387387	0.0045351473922902496	0.0	0.005716463414634146
ENSTGUG00000001932	0.2857142857142857	0.04035874439461883	0.005555555555555556	0.006666666666666667	0.019891500904159132
ENSTGUG00000001936	0.23529411764705882	0.03305785123966942	0.005235602094240838	0.005263157894736842	0.01195219123505976
ENSTGUG00000001937	0.2564102564102564	0.012903225806451613	0.0	0.005305039787798408	0.005598320503848845
ENSTGUG00000001942	0.5333333333333333	0.06896551724137931	0.026022304832713755	0.008	0.033288948069241014
ENSTGUG00000001943	0.7241379310344828	0.02608695652173913	0.0215633423180593	0.023094688221709007	0.02349869451697128
ENSTGUG00000001944	0.7151162790697675	0.03614457831325301	0.018461538461538463	0.005908419497784343	0.017642907551164433
ENSTGUG00000001945	0.625	0.07931034482758621	0.015	0.007936507936507936	0.03773584905660377
ENSTGUG00000001953	0.6216216216216216	0.029585798816568046	0.005928853754940711	0.0029985007496251873	0.011904761904761904
ENSTGUG00000001956	0.43243243243243246	0.03577817531305903	0.03571428571428571	0.01282051282051282	0.02822822822822823
ENSTGUG00000001962	0.7142857142857143	0.034666666666666665	0.020227560050568902	0.008048289738430584	0.022571148184494603
ENSTGUG00000001964	0.27586206896551724	0.02394106813996317	0.006622516556291391	0.0	0.011782032400589101
ENSTGUG00000001966	0.26666666666666666	0.026143790849673203	0.024691358024691357	0.008333333333333333	0.020689655172413793
ENSTGUG00000001980	0.7631578947368421	0.05660377358490566	0.021148036253776436	0.008438818565400843	0.028811524609843937
ENSTGUG00000001982	0.5952380952380952	0.037481259370314844	0.004553734061930784	0.001644736842105263	0.018421052631578946
ENSTGUG00000002006	0.6666666666666666	0.0196078431372549	0.02631578947368421	0.0	0.017094017094017096
ENSTGUG00000002009	0.5625	0.021455223880597014	0.0029069767441860465	0.0031545741324921135	0.010226442658875092
ENSTGUG00000002012	0.6304347826086957	0.043316831683168314	0.013071895424836602	0.012195121951219513	0.023366508005192556
ENSTGUG00000002013	0.05434782608695652	0.01098901098901099	0.008695652173913044	0.0	0.006825938566552901
ENSTGUG00000002025	0.008928571428571428	0.037037037037037035	0.0	0.0	0.010135135135135136
ENSTGUG00000002037	0.4	0.04664391353811149	0.01602136181575434	0.010676156583629894	0.026940639269406392
ENSTGUG00000002052	0.5714285714285714	0.011992619926199263	0.0029239766081871343	0.010540184453227932	0.008365284071104914
ENSTGUG00000002074	0.3333333333333333	0.0234375	0.0	0.012987012987012988	0.015037593984962405
ENSTGUG00000002077	0.484375	0.06299212598425197	0.022197558268590455	0.007142857142857143	0.03400840657241116
ENSTGUG00000002088	0.17142857142857143	0.024738344433872503	0.012474012474012475	0.0016638935108153079	0.014919663351185922
ENSTGUG00000002119	0.6756756756756757	0.023786869647954328	0.011235955056179775	0.0	0.013376717281272595
ENSTGUG00000002123	0.5584415584415584	0.007363770250368188	0.003110419906687403	0.0024390243902439024	0.004618937644341801
ENSTGUG00000002128	0.20967741935483872	0.01721170395869191	0.004594180704441042	0.005025125628140704	0.009191176470588236
ENSTGUG00000002134	0.08	0.02247191011235955	0.03571428571428571	0.06878306878306878	0.046413502109704644
ENSTGUG00000002136	0.3173076923076923	0.02418096723868955	0.005847953216374269	0.004172461752433936	0.013214403700033036
ENSTGUG00000002141	0.6277372262773723	0.02017543859649123	0.005958291956305859	0.0017452006980802793	0.011029411764705883
ENSTGUG00000002142	0.631578947368421	0.03590664272890485	0.02028397565922921	0.004524886877828055	0.024390243902439025
ENSTGUG00000002150	0.12727272727272726	0.028622540250447227	0.00641025641025641	0.008595988538681949	0.015988372093023256
ENSTGUG00000002158	0.6470588235294118	0.0401854714064915	0.006546644844517185	0.007594936708860759	0.019963702359346643
ENSTGUG00000002162	0.875	0.013888888888888888	0.007042253521126761	0.0	0.007614213197969543
ENSTGUG00000002163	0.875	0.022099447513812154	0.005208333333333333	0.0	0.01020408163265306
ENSTGUG00000002175	0.21153846153846154	0.026570048309178744	0.004123711340206186	0.007220216606498195	0.012755102040816327
ENSTGUG00000002185	0.18333333333333332	0.021621621621621623	0.0030120481927710845	0.015625	0.013569937369519834
ENSTGUG00000002198	0.5098039215686274	0.030927835051546393	0.006507592190889371	0.0	0.014950166112956811
ENSTGUG00000002204	0.1724137931034483	0.018867924528301886	0.002551020408163265	0.00641025641025641	0.010160880609652836
ENSTGUG00000002216	0.143646408839779	0.011204481792717087	0.004885993485342019	0.0034129692832764505	0.006792058516196447
ENSTGUG00000002240		0.0		0.0	0.0
ENSTGUG00000002243		0.0	0.0		0.0
ENSTGUG00000002254	0.10457516339869281	0.027586206896551724	0.010130246020260492	0.0049261083743842365	0.01490757304710793
ENSTGUG00000002270	0.38095238095238093	0.03353658536585366	0.009554140127388535	0.0	0.017220172201722016
ENSTGUG00000002278	0.75	0.04597701149425287	0.06626506024096386	0.014285714285714285	0.04878048780487805
ENSTGUG00000002282	0.9052631578947369	0.062325581395348835	0.019189765458422176	0.004709576138147566	0.03320754716981132
ENSTGUG00000002286	0.056338028169014086	0.0047169811320754715	0.0025974025974025974	0.0038461538461538464	0.0037418147801683817
ENSTGUG00000002298	0.5545454545454546	0.027559055118110236	0.001644736842105263	0.001949317738791423	0.012214551248008496
ENSTGUG00000002322	0.5945945945945946	0.07723577235772358	0.02023429179978701	0.007067137809187279	0.03977501004419445
ENSTGUG00000002324	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000002338	0.016129032258064516	0.0038314176245210726	0.0	0.0	0.001226993865030675
ENSTGUG00000002342	0.42105263157894735	0.025096525096525095	0.0074866310160427805	0.0048543689320388345	0.013904982618771726
ENSTGUG00000002362	0.6041666666666666	0.04390243902439024	0.006042296072507553	0.0	0.01937984496124031
ENSTGUG00000002364	0.18181818181818182	0.03722084367245657	0.022670025188916875	0.003067484662576687	0.022202486678507993
ENSTGUG00000002365	0.6181818181818182	0.0163265306122449	0.009523809523809525	0.0	0.010425354462051709
ENSTGUG00000002377	0.41025641025641024	0.0055248618784530384	0.0030581039755351682	0.004830917874396135	0.004464285714285714
ENSTGUG00000002399	0.40298507462686567	0.0277337559429477	0.010638297872340425	0.0	0.01541489012791079
ENSTGUG00000002407	1.0	0.0	0.0	0.0	0.0
ENSTGUG00000002449	0.12857142857142856	0.04337899543378995	0.0025575447570332483	0.0036363636363636364	0.019021739130434784
ENSTGUG00000002487	0.03333333333333333	0.013043478260869565	0.00796812749003984	0.0	0.007473841554559043
ENSTGUG00000002518	0.6666666666666666	0.013245033112582781	0.01984126984126984	0.013157894736842105	0.015718562874251496
ENSTGUG00000002532	1.0	0.05	0.0	0.0	0.02
ENSTGUG00000002533	0.023622047244094488	0.013636363636363636	0.0	0.0037174721189591076	0.005610098176718092
ENSTGUG00000002536	0.6428571428571429	0.05698005698005698	0.024471635150166853	0.002136752136752137	0.03429752066115702
ENSTGUG00000002604	0.5	0.07652399481193256	0.032806804374240585	0.0078125	0.04499494438827098
ENSTGUG00000002619	0.7391304347826086	0.0529500756429652	0.012759170653907496	0.002967359050445104	0.02707692307692308
ENSTGUG00000002635	1.0	0.10416666666666667	0.05217391304347826	0.025	0.07357859531772576
ENSTGUG00000002652	0.8444444444444444	0.047180667433831994	0.011467889908256881	0.0055248618784530384	0.025202092249167855
ENSTGUG00000002672	0.47368421052631576	0.0189873417721519	0.010688836104513063	0.0	0.011846001974333662
ENSTGUG00000002692	0.717391304347826	0.025541795665634675	0.006124234470691163	0.0045351473922902496	0.014603616133518776
ENSTGUG00000002711	0.13333333333333333	0.01710376282782212	0.00547645125958379	0.0063025210084033615	0.010150044130626656
ENSTGUG00000002712	0.6119402985074627	0.009070294784580499	0.006952491309385863	0.0	0.006389776357827476
ENSTGUG00000002717	0.0	0.04504504504504504	0.0	0.0	0.020161290322580645
ENSTGUG00000002731	0.7088607594936709	0.039112050739957716	0.017838405036726127	0.003246753246753247	0.022266401590457258
ENSTGUG00000002738	0.6451612903225806	0.04198800342759212	0.014634146341463415	0.013628620102214651	0.025908600215905003
ENSTGUG00000002746	0.3333333333333333	0.046858359957401494	0.0170316301703163	0.005235602094240838	0.027998133457769483
ENSTGUG00000002748	0.14935064935064934	0.009790209790209791	0.0017921146953405018	0.0041841004184100415	0.0057110222729868645
ENSTGUG00000002751	0.5882352941176471	0.05650319829424307	0.00778642936596218	0.009216589861751152	0.028181417877586965
ENSTGUG00000002762		0.05507246376811594	0.006153846153846154	0.0	0.025703794369645042
ENSTGUG00000002765	0.29333333333333333	0.014830508474576272	0.00904977375565611	0.01858736059479554	0.013524936601859678
ENSTGUG00000002769	0.5384615384615384	0.035685963521015066	0.005819592628516004	0.009501187648456057	0.020272760781422778
ENSTGUG00000002778	0.225	0.057766367137355584	0.003911342894393742	0.007547169811320755	0.025048169556840076
ENSTGUG00000002792	0.5454545454545454	0.006420545746388443	0.001652892561983471	0.005847953216374269	0.0044585987261146496
ENSTGUG00000002808	0.35294117647058826	0.03056768558951965	0.004347826086956522	0.0	0.013834846519671422
ENSTGUG00000002836	0.7350427350427351	0.05821665438467207	0.015356820234869015	0.00911854103343465	0.03267136450992953
ENSTGUG00000002883	0.0	0.0477326968973747	0.004618937644341801	0.0049261083743842365	0.021800947867298578
ENSTGUG00000002884	0.7966101694915254	0.044890162368672396	0.014522821576763486	0.006968641114982578	0.025145067698259187
ENSTGUG00000002911	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000002940	0.40476190476190477	0.017777777777777778	0.009216589861751152	0.0	0.010256410256410256
ENSTGUG00000002961	0.62	0.016331658291457288	0.01669195751138088	0.004545454545454545	0.013720316622691292
ENSTGUG00000002979	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000002992	0.5609756097560976	0.031049250535331904	0.006928406466512702	0.005089058524173028	0.0168718650250798
ENSTGUG00000002996	0.75	0.04596273291925466	0.018158236057068743	0.0024752475247524753	0.026262626262626262
ENSTGUG00000003012	0.85	0.05291005291005291	0.017142857142857144	0.0	0.029345372460496615
ENSTGUG00000003039	0.7321428571428571	0.04055496264674493	0.014099783080260303	0.002079002079002079	0.022222222222222223
ENSTGUG00000003053	0.775	0.0389344262295082	0.0043859649122807015	0.005633802816901409	0.01961658493089612
ENSTGUG00000003100	0.48	0.02177293934681182	0.009146341463414634	0.0	0.011806375442739079
ENSTGUG00000003116	0.6825396825396826	0.03112449799196787	0.0062266500622665	0.0	0.016057091882247992
ENSTGUG00000003123	0.3191489361702128	0.008333333333333333	0.002070393374741201	0.0	0.004240882103477523
ENSTGUG00000003124	0.10738255033557047	0.010484927916120577	0.005471956224350205	0.0024813895781637717	0.006852925672113864
ENSTGUG00000003129	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000003133	0.23636363636363636	0.0397456279809221	0.00995732574679943	0.0	0.017467248908296942
ENSTGUG00000003173	0.4470588235294118	0.011739594450373533	0.0018832391713747645	0.002145922746781116	0.005679513184584178
ENSTGUG00000003181	0.6190476190476191	0.01715686274509804	0.007741935483870968	0.0019880715705765406	0.01002865329512894
ENSTGUG00000003229	0.05555555555555555	0.0	0.0	0.0	0.0
ENSTGUG00000003257	0.75	0.011904761904761904	0.0	0.005263157894736842	0.006211180124223602
ENSTGUG00000003331	0.6	0.03550295857988166	0.005952380952380952	0.045454545454545456	0.02588235294117647
ENSTGUG00000003343	0.5535714285714286	0.0321285140562249	0.008823529411764706	0.0	0.016853932584269662
ENSTGUG00000003415	0.02127659574468085	0.01240694789081886	0.007594936708860759	0.0	0.006968641114982578
ENSTGUG00000003429	0.11616161616161616	0.025423728813559324	0.011093502377179081	0.0	0.013390139987827145
ENSTGUG00000003457	0.07692307692307693	0.0	0.0	0.007751937984496124	0.002702702702702703
ENSTGUG00000003478		0.0	0.0	0.125	0.02702702702702703
ENSTGUG00000003532	0.5714285714285714	0.037037037037037035	0.03571428571428571	0.0	0.02531645569620253
ENSTGUG00000003596	0.6	0.03349282296650718	0.017006802721088437	0.0	0.0205840114887506
ENSTGUG00000003649		0.0	0.0	0.0	0.0
ENSTGUG00000003653	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000003655	0.24050632911392406	0.024667931688804556	0.0	0.008108108108108109	0.011585807385952208
ENSTGUG00000003660	0.6666666666666666	0.03742690058479532	0.004333694474539545	0.0	0.016282225237449117
ENSTGUG00000003663	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000003678	0.7422680412371134	0.03807615230460922	0.01904761904761905	0.003372681281618887	0.023035787741670095
ENSTGUG00000003725	0.43010752688172044	0.008281573498964804	0.0029296875	0.002677376171352075	0.0047497259773474606
ENSTGUG00000003729	0.0	0.0	0.05555555555555555	0.0	0.02631578947368421
ENSTGUG00000003732	0.6607142857142857	0.013779527559055118	0.0036133694670280035	0.001996007984031936	0.007240853658536586
ENSTGUG00000003733		0.1	0.0	0.0	0.05263157894736842
ENSTGUG00000003773	0.5970149253731343	0.032232070910556	0.01276595744680851	0.007444168734491315	0.02128482972136223
ENSTGUG00000003790	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000003824	0.0	0.0	0.024390243902439025	0.005434782608695652	0.009146341463414634
ENSTGUG00000003827	0.5384615384615384	0.07333333333333333	0.03571428571428571	0.022222222222222223	0.040776699029126215
ENSTGUG00000003835	0.6818181818181818	0.010119595216191352	0.004571428571428572	0.0	0.006072874493927126
ENSTGUG00000003856	0.9	0.012367491166077738	0.0018281535648994515	0.004048582995951417	0.006617647058823529
ENSTGUG00000003862	0.7529411764705882	0.009393680614859094	0.0020833333333333333	0.0	0.0046411995715815784
ENSTGUG00000003874	0.16666666666666666	0.013986013986013986	0.0024783147459727386	0.0020408163265306124	0.0073977371627502175
ENSTGUG00000003897	0.2	0.0043859649122807015	0.00245398773006135	0.0032414910858995136	0.0034129692832764505
ENSTGUG00000003914	0.47368421052631576	0.05005107252298264	0.011135857461024499	0.004608294930875576	0.026395499783643445
ENSTGUG00000003918	0.5106382978723404	0.04621309370988447	0.017429193899782137	0.0	0.025603151157065487
ENSTGUG00000003946	0.6833333333333333	0.06203007518796992	0.021526418786692758	0.0	0.03584521384928717
ENSTGUG00000003947	0.5428571428571428	0.05336832895888014	0.028310502283105023	0.0036363636363636364	0.03371592539454806
ENSTGUG00000003957	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000003961	0.390625	0.04642166344294004	0.018998272884283247	0.0	0.023117569352708058
ENSTGUG00000003963	0.8	0.03225806451612903	0.0	0.0	0.015873015873015872
ENSTGUG00000003976	0.014492753623188406	0.0	0.0	0.0	0.0
ENSTGUG00000003988	1.0	0.09523809523809523	0.0	0.0	0.03333333333333333
ENSTGUG00000003993	0.7333333333333333	0.009828009828009828	0.005141388174807198	0.008695652173913044	0.007683863885839737
ENSTGUG00000004003	0.75	0.0379746835443038	0.00641025641025641	0.0	0.018421052631578946
ENSTGUG00000004040	0.0	0.015873015873015872	0.018518518518518517	0.0	0.011764705882352941
ENSTGUG00000004046	0.45161290322580644	0.08566978193146417	0.017777777777777778	0.0056179775280898875	0.043244949494949496
ENSTGUG00000004078	0.3793103448275862	0.02904162633107454	0.00974025974025974	0.002004008016032064	0.016286644951140065
ENSTGUG00000004115	0.6947368421052632	0.07227615965480043	0.013563501849568433	0.006578947368421052	0.03691886964448496
ENSTGUG00000004194	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000004198	0.8478260869565217	0.05405405405405406	0.01536983669548511	0.0	0.028676470588235293
ENSTGUG00000004218	0.4098360655737705	0.045167118337850046	0.020351526364477335	0.007889546351084813	0.028200371057513916
ENSTGUG00000004251	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000004255	0.5238095238095238	0.04507337526205451	0.0011494252873563218	0.002207505518763797	0.019762845849802372
ENSTGUG00000004270	0.5833333333333334	0.04980842911877394	0.017580144777662874	0.0	0.027424483306836247
ENSTGUG00000004273	0.7142857142857143	0.07032181168057211	0.017195767195767195	0.011467889908256881	0.0379123584441162
ENSTGUG00000004276	0.18	0.05545286506469501	0.016611295681063124	0.006153846153846154	0.02861035422343324
ENSTGUG00000004327	0.7307692307692307	0.0374414976599064	0.009715994020926755	0.005905511811023622	0.020460358056265986
ENSTGUG00000018129	0.3402061855670103	0.040145985401459854	0.0	0.004048582995951417	0.018729641693811076
ENSTGUG00000004331	0.25	0.05555555555555555	0.010582010582010581	0.003898635477582846	0.026200873362445413
ENSTGUG00000004340	0.5625	0.0741962077493817	0.016267942583732056	0.00945179584120983	0.040186580552565486
ENSTGUG00000004349	0.8620689655172413	0.03617269544924154	0.01167728237791932	0.0022123893805309734	0.019102621057307864
ENSTGUG00000004403	0.49230769230769234	0.03965702036441586	0.011506276150627616	0.0	0.021238938053097345
ENSTGUG00000004481	0.8809523809523809	0.044933920704845816	0.009297520661157025	0.0022371364653243847	0.02392156862745098
ENSTGUG00000004485	0.8615384615384616	0.03940886699507389	0.008620689655172414	0.0	0.01948051948051948
ENSTGUG00000004488	0.1875	0.0234375	0.030303030303030304	0.009523809523809525	0.0199501246882793
ENSTGUG00000004496	0.6875	0.08226691042047532	0.013461538461538462	0.006711409395973154	0.03956043956043956
ENSTGUG00000004543	0.6129032258064516	0.0273224043715847	0.00922509225092251	0.0036231884057971015	0.015362106803218726
ENSTGUG00000004613	0.6274509803921569	0.05263157894736842	0.00778816199376947	0.008695652173913044	0.026916325336454067
ENSTGUG00000004641	0.14285714285714285	0.03290129611166501	0.007211538461538462	0.008714596949891068	0.018744551002615517
ENSTGUG00000004643		0.055865921787709494	0.005319148936170213	0.009900990099009901	0.02564102564102564
ENSTGUG00000004646	0.85	0.028944911297852476	0.0054585152838427945	0.0036231884057971015	0.014966522252855455
ENSTGUG00000004655	0.75	0.022201665124884366	0.005040322580645161	0.006872852233676976	0.012429378531073447
ENSTGUG00000004668	0.42	0.03801652892561983	0.005836575875486381	0.0	0.018772563176895306
ENSTGUG00000004681	0.8787878787878788	0.04302788844621514	0.01641025641025641	0.0026109660574412533	0.027171833141982394
ENSTGUG00000004691	0.8666666666666667	0.041666666666666664	0.010070493454179255	0.0	0.023133543638275498
ENSTGUG00000004698	0.7419354838709677	0.03676470588235294	0.010054844606946984	0.002403846153846154	0.020015396458814474
ENSTGUG00000004730	0.9090909090909091	0.00228310502283105	0.0028089887640449437	0.0	0.0021953896816684962
ENSTGUG00000004732	0.6521739130434783	0.014364640883977901	0.0012033694344163659	0.004106776180698152	0.007197480881691408
ENSTGUG00000004828	0.245	0.0297029702970297	0.006211180124223602	0.0	0.013770180436847104
ENSTGUG00000005016	0.1522491349480969	0.02165087956698241	0.019329896907216496	0.0017793594306049821	0.015406836783822821
ENSTGUG00000005050	0.6792452830188679	0.01608187134502924	0.0033783783783783786	0.0	0.007637906647807638
ENSTGUG00000005077	0.7346938775510204	0.018596787827557058	0.005789909015715467	0.005154639175257732	0.011151079136690648
ENSTGUG00000005136	0.5476190476190477	0.028930817610062894	0.00825082508250825	0.0	0.01487778958554729
ENSTGUG00000005250	0.7377049180327869	0.05342902711323764	0.012060301507537688	0.0033333333333333335	0.028431028431028432
ENSTGUG00000005256	0.8666666666666667	0.06825568797399784	0.02262443438914027	0.0026595744680851063	0.03847915712322492
ENSTGUG00000005269	1.0	0.057777777777777775	0.006276150627615063	0.011627906976744186	0.028181818181818183
ENSTGUG00000005272		0.07692307692307693	0.0	0.0	0.04
ENSTGUG00000005289	0.9230769230769231	0.06385068762278978	0.023002421307506054	0.0028653295128939827	0.03875968992248062
ENSTGUG00000005310	0.7777777777777778	0.04234527687296417	0.009041591320072333	0.00823045267489712	0.023404255319148935
ENSTGUG00000005311	1.0	0.05177664974619289	0.030752916224814422	0.002457002457002457	0.03468950749464668
ENSTGUG00000005315	0.9130434782608695	0.046464646464646465	0.01699346405228758	0.0	0.027882797731568997
ENSTGUG00000005399	0.7021276595744681	0.026484751203852328	0.006704980842911878	0.0019083969465648854	0.01457000710732054
ENSTGUG00000005414	0.6382978723404256	0.014249790444258172	0.005208333333333333	0.0017730496453900709	0.008250257820556892
ENSTGUG00000005419	0.2966101694915254	0.02010968921389397	0.006050129645635264	0.0014727540500736377	0.010238907849829351
ENSTGUG00000005427	0.6585365853658537	0.0425531914893617	0.011363636363636364	0.0	0.022727272727272728
ENSTGUG00000005429	0.3333333333333333	0.010121457489878543	0.004424778761061947	0.0	0.00590717299578059
ENSTGUG00000005465	0.23076923076923078	0.036585365853658534	0.011082693947144074	0.0037243947858473	0.01994401679496151
ENSTGUG00000005488	0.5789473684210527	0.05073280721533258	0.016129032258064516	0.003289473684210526	0.029974160206718347
ENSTGUG00000005588	0.875	0.058823529411764705	0.009027081243731194	0.003952569169960474	0.03225806451612903
ENSTGUG00000005590	0.8333333333333334	0.04581005586592179	0.018823529411764704	0.00625	0.02857142857142857
ENSTGUG00000005595	0.631578947368421	0.015803336259877086	0.006789524733268671	0.0	0.009574875526618154
ENSTGUG00000005607	0.015625	0.009685230024213076	0.0021390374331550803	0.0045351473922902496	0.005449591280653951
ENSTGUG00000005614	0.6842105263157895	0.05155642023346303	0.005376344086021506	0.007246376811594203	0.025716694772344013
ENSTGUG00000005617	0.03614457831325301	0.006472491909385114	0.0	0.0	0.002642007926023778
ENSTGUG00000005630	0.5846153846153846	0.023148148148148147	0.006720430107526882	0.0	0.011764705882352941
ENSTGUG00000005721	0.6153846153846154	0.04375	0.009708737864077669	0.0	0.023351648351648352
ENSTGUG00000005793	0.19875776397515527	0.013440860215053764	0.0	0.0	0.004608294930875576
ENSTGUG00000005804	0.8518518518518519	0.04481546572934974	0.014222222222222223	0.00205761316872428	0.024736267733721354
ENSTGUG00000005817	1.0	0.0	0.0	0.0	0.0
ENSTGUG00000005829	0.4375	0.028620988725065046	0.003755868544600939	0.00631578947368421	0.014853323431117713
ENSTGUG00000005837	0.7	0.0248	0.006751687921980495	0.0022471910112359553	0.013540290620871863
ENSTGUG00000005851	0.5510204081632653	0.017857142857142856	0.004780114722753346	0.0	0.008898776418242492
ENSTGUG00000005861	0.8333333333333334	0.0521901211556384	0.009564293304994687	0.0	0.026262626262626262
ENSTGUG00000005924	0.6037735849056604	0.028764805414551606	0.01748971193415638	0.001579778830963665	0.018658055256548258
ENSTGUG00000005932	0.14432989690721648	0.02023121387283237	0.0033003300330033004	0.0034129692832764505	0.009554140127388535
ENSTGUG00000005944	0.8260869565217391	0.03700189753320683	0.006923837784371909	0.002277904328018223	0.018769968051118212
ENSTGUG00000005972	0.6190476190476191	0.02972972972972973	0.00983284169124877	0.002386634844868735	0.01728201099764336
ENSTGUG00000005974	0.5666666666666667	0.023399014778325122	0.0026041666666666665	0.0	0.010447761194029851
ENSTGUG00000006010	0.02040816326530612	0.0	0.0	0.0	0.0
ENSTGUG00000006020	0.6274509803921569	0.05945945945945946	0.01027077497665733	0.006928406466512702	0.030604437643458302
ENSTGUG00000006024	0.5333333333333333	0.038159371492704826	0.006570302233902759	0.004889975550122249	0.019893255701115962
ENSTGUG00000006070	0.08860759493670886	0.004048582995951417	0.01593625498007968	0.004291845493562232	0.008207934336525308
ENSTGUG00000006091	0.631578947368421	0.026474127557160047	0.006443298969072165	0.0	0.013087736306349976
ENSTGUG00000006103	0.9558823529411765	0.0332512315270936	0.008	0.004310344827586207	0.017275419545903257
ENSTGUG00000006125	0.8431372549019608	0.005859375	0.0019305019305019305	0.007952286282306162	0.0046820132657042525
ENSTGUG00000006154	0.8787878787878788	0.0427074939564867	0.012461059190031152	0.003436426116838488	0.02404881550610194
ENSTGUG00000006197	0.703125	0.060118543607112614	0.010880316518298714	0.009433962264150943	0.0319617927994122
ENSTGUG00000006201	0.1111111111111111	0.02112676056338028	0.0031446540880503146	0.0	0.011049723756906077
ENSTGUG00000006218	0.1	0.009794319294809012	0.004219409282700422	0.002398081534772182	0.006286672254819782
ENSTGUG00000006227	0.75	0.04481546572934974	0.02416918429003021	0.0	0.0284846183061147
ENSTGUG00000006256	1.0	0.07352941176470588	0.009345794392523364	0.017543859649122806	0.04
ENSTGUG00000006262	0.7391304347826086	0.03099361896080219	0.010649627263045794	0.006122448979591836	0.018606492478226443
ENSTGUG00000006263	0.29914529914529914	0.021791767554479417	0.0056179775280898875	0.004608294930875576	0.012170385395537525
ENSTGUG00000006318	0.8333333333333334	0.026030368763557483	0.0036275695284159614	0.005037783375314861	0.013513513513513514
ENSTGUG00000006354	0.6666666666666666	0.03646308113035551	0.0125	0.003284072249589491	0.02002913328477786
ENSTGUG00000006366	0.6071428571428571	0.04142011834319527	0.04580152671755725	0.0	0.03324808184143223
ENSTGUG00000006370	0.058823529411764705	0.0	0.0	0.02857142857142857	0.009259259259259259
ENSTGUG00000006378	0.4810126582278481	0.035652173913043476	0.018163471241170535	0.008223684210526315	0.02328119316114951
