Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
ENSTGUG00000011974	1.0	0.044444444444444446	0.0	0.0	0.017699115044247787
ENSTGUG00000011985	0.84	0.04161979752530934	0.017582417582417582	0.0029069767441860465	0.025198320111992533
ENSTGUG00000011989	0.17543859649122806	0.006048387096774193	0.0	0.0	0.002586206896551724
ENSTGUG00000011990	0.7529411764705882	0.045774647887323945	0.007173601147776184	0.0	0.022
ENSTGUG00000011994	0.25	0.017335766423357664	0.011542497376705142	0.011857707509881422	0.014090019569471625
ENSTGUG00000012008	0.5862068965517241	0.02780117944397641	0.010309278350515464	0.0	0.016123122022718945
ENSTGUG00000012010	0.6	0.03084223013048636	0.004993757802746567	0.0025188916876574307	0.015188633023027927
ENSTGUG00000012019	0.6744186046511628	0.02289156626506024	0.008120649651972157	0.002336448598130841	0.012735849056603774
ENSTGUG00000012029	0.75	0.011235955056179775	0.003194888178913738	0.005128205128205128	0.006944444444444444
ENSTGUG00000012032	0.5409836065573771	0.04721549636803874	0.00922509225092251	0.0026246719160104987	0.025728987993138937
ENSTGUG00000012036	0.6142857142857143	0.017809439002671415	0.005	0.0	0.009370314842578711
ENSTGUG00000012041	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000012048	0.33112582781456956	0.030456852791878174	0.005945303210463734	0.004415011037527594	0.014889529298751201
ENSTGUG00000012059	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000012066	0.7936507936507936	0.025943396226415096	0.004722550177095631	0.007352941176470588	0.01378982406086543
ENSTGUG00000012069	0.25	0.03678929765886288	0.014545454545454545	0.0	0.01910828025477707
ENSTGUG00000012073	0.3448275862068966	0.0323785803237858	0.00375	0.004008016032064128	0.014747859181731684
ENSTGUG00000012075	0.6923076923076923	0.012401352874859075	0.009174311926605505	0.00228310502283105	0.009099616858237548
ENSTGUG00000012084	0.020833333333333332	0.0028653295128939827	0.0049261083743842365	0.0	0.002904162633107454
ENSTGUG00000012096	0.6	0.04194630872483222	0.008583690987124463	0.0	0.02269170579029734
ENSTGUG00000012101	0.46153846153846156	0.06526806526806526	0.03051643192488263	0.0	0.03605980650835532
ENSTGUG00000012103	0.7647058823529411	0.06622516556291391	0.02617801047120419	0.0	0.03929273084479371
ENSTGUG00000012104	0.7894736842105263	0.039378238341968914	0.00909090909090909	0.0	0.020107238605898123
ENSTGUG00000012110	0.7032967032967034	0.02715466351829988	0.00909090909090909	0.0	0.013668430335097001
ENSTGUG00000012112	0.9078947368421053	0.01179245283018868	0.0022396416573348264	0.0019305019305019305	0.005754758742806552
ENSTGUG00000012115	0.6125	0.011494252873563218	0.006127450980392157	0.004008016032064128	0.007922535211267605
ENSTGUG00000012117	0.12222222222222222	0.03926701570680628	0.0046439628482972135	0.012727272727272728	0.02040816326530612
ENSTGUG00000012126	0.7538461538461538	0.014796547472256474	0.007751937984496124	0.002288329519450801	0.009396636993076163
ENSTGUG00000012144	0.4090909090909091	0.021181716833890748	0.004285714285714286	0.006160164271047228	0.01199616122840691
ENSTGUG00000012146	0.7142857142857143	0.03870967741935484	0.0	0.0	0.01818181818181818
ENSTGUG00000012156	0.6909090909090909	0.017884914463452566	0.003968253968253968	0.0015923566878980893	0.009582477754962354
ENSTGUG00000012159	0.7045454545454546	0.014264264264264264	0.004911591355599214	0.006944444444444444	0.009569377990430622
ENSTGUG00000012160	0.08465608465608465	0.00949367088607595	0.004991680532445923	0.006818181818181818	0.007172743574417215
ENSTGUG00000012166	0.7931034482758621	0.0313588850174216	0.007033997655334115	0.0	0.015102974828375287
ENSTGUG00000012172	0.5862068965517241	0.06361323155216285	0.011299435028248588	0.0	0.02920443101711984
ENSTGUG00000012174	0.849624060150376	0.03134796238244514	0.003676470588235294	0.002544529262086514	0.01569713758079409
ENSTGUG00000012197	0.47619047619047616	0.021233569261880688	0.008946322067594433	0.0017301038062283738	0.012048192771084338
ENSTGUG00000012201	0.8076923076923077	0.03292181069958848	0.007398273736128237	0.0024154589371980675	0.01775147928994083
ENSTGUG00000012205	0.47619047619047616	0.019667170953101363	0.001728608470181504	0.008116883116883116	0.010662358642972537
ENSTGUG00000012222	0.7272727272727273	0.024096385542168676	0.0058823529411764705	0.0	0.01182033096926714
ENSTGUG00000012223	0.5324675324675324	0.025535420098846788	0.012560386473429951	0.005454545454545455	0.01679171132547338
ENSTGUG00000012232	0.4819277108433735	0.017429193899782137	0.0063532401524777635	0.0	0.009259259259259259
ENSTGUG00000012236	1.0	0.0051813471502590676	0.005865102639296188	0.005555555555555556	0.005512679162072767
ENSTGUG00000012239	0.06944444444444445	0.012030075187969926	0.0035211267605633804	0.0	0.005858230814294083
ENSTGUG00000012255	0.17557251908396945	0.016771488469601678	0.0022026431718061676	0.004524886877828055	0.008680555555555556
ENSTGUG00000012256	0.5476190476190477	0.015267175572519083	0.003875968992248062	0.0	0.007062146892655367
ENSTGUG00000012267	0.6288659793814433	0.015873015873015872	0.00625	0.0	0.008763837638376383
ENSTGUG00000012281	0.36363636363636365	0.036561264822134384	0.010073260073260074	0.001692047377326565	0.01818181818181818
ENSTGUG00000012284	0.3	0.02866779089376054	0.015748031496062992	0.0	0.016646115906288533
ENSTGUG00000012294	0.391304347826087	0.024822695035460994	0.004106776180698152	0.012618296529968454	0.014619883040935672
ENSTGUG00000012299	0.5921052631578947	0.018386108273748723	0.008871989860583017	0.005115089514066497	0.012505789717461788
ENSTGUG00000012307	0.6274509803921569	0.026427061310782242	0.007509386733416771	0.0	0.01417466849565615
ENSTGUG00000012308	0.7333333333333333	0.05994550408719346	0.018461538461538463	0.024096385542168676	0.037296037296037296
ENSTGUG00000012310	0.8309859154929577	0.016853932584269662	0.004106776180698152	0.0034965034965034965	0.009181331293037491
ENSTGUG00000012317	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000012321	0.2857142857142857	0.022682445759368838	0.009580838323353293	0.0	0.01334481274214378
ENSTGUG00000012322	0.6666666666666666	0.02349869451697128	0.0	0.0	0.0087890625
ENSTGUG00000012334	0.5833333333333334	0.033035714285714286	0.014736842105263158	0.008576329331046312	0.021108179419525065
ENSTGUG00000012338	0.5	0.0	0.03225806451612903	0.0	0.013736263736263736
ENSTGUG00000012345	0.175	0.017142857142857144	0.00558659217877095	0.006688963210702341	0.009930486593843098
ENSTGUG00000012351	0.1111111111111111	0.0	0.0	0.0	0.0
ENSTGUG00000012353	0.35135135135135137	0.038834951456310676	0.017191977077363897	0.004761904761904762	0.022838499184339316
ENSTGUG00000012356	0.3915094339622642	0.08514851485148515	0.042435424354243544	0.0024937655860349127	0.0462707182320442
ENSTGUG00000012357	0.3707865168539326	0.06776859504132231	0.013910355486862442	0.005319148936170213	0.03194103194103194
ENSTGUG00000012364	0.8636363636363636	0.026813880126182965	0.01056910569105691	0.0015267175572519084	0.015223596574690771
ENSTGUG00000012366	0.7450980392156863	0.027472527472527472	0.01166489925768823	0.006185567010309278	0.016680923866552608
ENSTGUG00000012370	0.8709677419354839	0.0614115490375802	0.014150943396226415	0.0	0.03206168831168831
ENSTGUG00000012375	0.5714285714285714	0.044444444444444446	0.003964321110009911	0.009596928982725527	0.022950819672131147
ENSTGUG00000012377	0.375	0.018518518518518517	0.011111111111111112	0.0	0.012195121951219513
ENSTGUG00000012398	0.6956521739130435	0.03342366757000903	0.005382131324004306	0.004878048780487805	0.016974726518294982
ENSTGUG00000012414	0.5	0.08653846153846154	0.031007751937984496	0.0	0.04304635761589404
ENSTGUG00000012418	0.75	0.0847457627118644	0.022443890274314215	0.012121212121212121	0.04739130434782609
ENSTGUG00000012422	0.8507462686567164	0.02727272727272727	0.012471655328798186	0.0022471910112359553	0.016311735387403714
ENSTGUG00000012433	0.5217391304347826	0.02738095238095238	0.0022675736961451248	0.005025125628140704	0.012735849056603774
ENSTGUG00000012438	0.6422764227642277	0.05296610169491525	0.015495867768595042	0.003656307129798903	0.027246848312322082
ENSTGUG00000012444	0.6428571428571429	0.0078125	0.0031380753138075313	0.0044444444444444444	0.005349794238683128
ENSTGUG00000012448	0.8305084745762712	0.029312288613303268	0.011879049676025918	0.002531645569620253	0.017210144927536232
ENSTGUG00000012453	0.5526315789473685	0.08624229979466119	0.01809954751131222	0.0036900369003690036	0.0425
ENSTGUG00000012456	0.5614035087719298	0.03397508493771234	0.01045751633986928	0.0029585798816568047	0.019637462235649546
ENSTGUG00000012457	0.021739130434782608	0.004555808656036446	0.0019011406844106464	0.002364066193853428	0.002881844380403458
ENSTGUG00000012460	0.8235294117647058	0.05308880308880309	0.016129032258064516	0.008130081300813009	0.02976190476190476
ENSTGUG00000012473	0.6	0.030612244897959183	0.013978494623655914	0.0051813471502590676	0.01910828025477707
ENSTGUG00000012476	0.4462809917355372	0.017287234042553192	0.005545286506469501	0.002512562814070352	0.010053222945002957
ENSTGUG00000012481	0.6666666666666666	0.042638777152051485	0.01059322033898305	0.0021141649048625794	0.02406015037593985
ENSTGUG00000012484	0.8695652173913043	0.03459637561779242	0.004098360655737705	0.0	0.017345399698340876
ENSTGUG00000012485	0.43103448275862066	0.02763157894736842	0.015965166908563134	0.0	0.01875732708089097
ENSTGUG00000012486	0.0374331550802139	0.015355086372360844	0.0039447731755424065	0.0	0.007199424046076314
ENSTGUG00000012487	0.8	0.02700675168792198	0.012145748987854251	0.002288329519450801	0.017766497461928935
ENSTGUG00000012491	0.21428571428571427	0.052083333333333336	0.02106969205834684	0.0	0.030437539632213063
ENSTGUG00000012492	0.746031746031746	0.030959752321981424	0.007518796992481203	0.011661807580174927	0.018957345971563982
ENSTGUG00000012494	0.88	0.024875621890547265	0.012149532710280374	0.0	0.015630679752817157
ENSTGUG00000012496	0.014388489208633094	0.006329113924050633	0.0024691358024691358	0.0	0.002902757619738752
ENSTGUG00000012500	0.6557377049180327	0.004431314623338257	0.00425531914893617	0.007547169811320755	0.004857316332726169
ENSTGUG00000012511	0.17452830188679244	0.005235602094240838	0.0038684719535783366	0.004576659038901602	0.0045841519318926
ENSTGUG00000012525	0.084375	0.02821869488536155	0.007575757575757576	0.0041753653444676405	0.01397712833545108
ENSTGUG00000012527	0.8148148148148148	0.05124450951683748	0.01664145234493192	0.002512562814070352	0.0269804822043628
ENSTGUG00000012530		0.0		0.0	0.0
ENSTGUG00000012533	0.575	0.02054794520547945	0.0036275695284159614	0.004739336492890996	0.010823529411764706
ENSTGUG00000012534	0.5263157894736842	0.01050420168067227	0.010224948875255624	0.0	0.00792393026941363
ENSTGUG00000012539	0.85	0.05416666666666667	0.01507537688442211	0.0024937655860349127	0.027125717266562335
ENSTGUG00000012549	0.5217391304347826	0.029447852760736196	0.011349306431273645	0.0	0.017133956386292833
ENSTGUG00000012550	0.18518518518518517	0.01827956989247312	0.005719733079122974	0.0031007751937984496	0.009527439024390244
ENSTGUG00000012551	0.4444444444444444	0.03329506314580941	0.009602194787379973	0.002183406113537118	0.017978620019436346
ENSTGUG00000012552	0.7403846153846154	0.03350083752093802	0.014657980456026058	0.0029411764705882353	0.019342359767891684
ENSTGUG00000012555	0.819672131147541	0.011387163561076604	0.010714285714285714	0.0024509803921568627	0.009485094850948509
ENSTGUG00000012556	0.34328358208955223	0.00338409475465313	0.0	0.0	0.0014295925661186562
ENSTGUG00000012572	0.16206896551724137	0.021383647798742137	0.004767580452920143	0.0	0.010019083969465648
ENSTGUG00000012574	0.7254901960784313	0.029154518950437316	0.008695652173913044	0.0024691358024691358	0.016971862438588656
ENSTGUG00000012583	0.9603960396039604	0.06307583274273565	0.01177536231884058	0.0016233766233766235	0.032896838070903864
ENSTGUG00000012585	0.8636363636363636	0.016928657799274487	0.001443001443001443	0.0	0.008152173913043478
ENSTGUG00000012593	0.8181818181818182	0.026415094339622643	0.006279434850863423	0.006688963210702341	0.013642564802182811
ENSTGUG00000012596	0.6422764227642277	0.0624512099921936	0.01875	0.008333333333333333	0.03644567858382506
ENSTGUG00000012599	0.04455445544554455	0.006198347107438017	0.003787878787878788	0.0	0.00350385423966363
ENSTGUG00000012601	0.9009009009009009	0.06497175141242938	0.009836065573770493	0.0	0.02924187725631769
ENSTGUG00000012602	0.75	0.08155583437892096	0.016238159675236806	0.014336917562724014	0.04462809917355372
ENSTGUG00000012604	0.1896551724137931	0.0018115942028985507	0.0	0.0	0.0006915629322268327
ENSTGUG00000012605	0.4827586206896552	0.025386313465783666	0.007990867579908675	0.0	0.013999066728884742
ENSTGUG00000012620	0.5384615384615384	0.04207436399217221	0.010387157695939566	0.002036659877800407	0.021384136858475893
ENSTGUG00000012622	0.7894736842105263	0.04701273261508325	0.016317016317016316	0.0078125	0.027603513174404015
ENSTGUG00000012634	0.2236842105263158	0.01303780964797914	0.006153846153846154	0.0025380710659898475	0.008282716731087797
ENSTGUG00000012641	0.7258064516129032	0.006622516556291391	0.0024813895781637717	0.0	0.003754106053496011
ENSTGUG00000012643	0.8	0.0	0.0	0.0	0.0
ENSTGUG00000012649	0.8902439024390244	0.014782608695652174	0.0018587360594795538	0.0017699115044247787	0.007165890361877463
ENSTGUG00000012650	0.8412698412698413	0.005813953488372093	0.0040609137055837565	0.002178649237472767	0.004531722054380665
ENSTGUG00000012657	0.8055555555555556	0.025374855824682813	0.00583941605839416	0.002777777777777778	0.014121338912133892
ENSTGUG00000012660	0.6666666666666666	0.011494252873563218	0.013333333333333334	0.0	0.00975609756097561
ENSTGUG00000012664	0.5384615384615384	0.046172539489671933	0.011553273427471117	0.0025380710659898475	0.02404809619238477
ENSTGUG00000012665	0.8421052631578947	0.04864091559370529	0.02631578947368421	0.0055248618784530384	0.028556593977154723
ENSTGUG00000012667	0.4262295081967213	0.021778584392014518	0.007366482504604052	0.00273224043715847	0.011643835616438357
ENSTGUG00000012671	0.9285714285714286	0.04834905660377359	0.015759312320916905	0.007380073800738007	0.02971931755641167
ENSTGUG00000012674	0.6842105263157895	0.029580152671755726	0.005376344086021506	0.004	0.01533494753833737
ENSTGUG00000012675	0.8762886597938144	0.014642549526270457	0.0044603033006244425	0.0016286644951140066	0.007941988950276244
ENSTGUG00000012676	0.7195121951219512	0.011846001974333662	0.004454342984409799	0.0019230769230769232	0.006993006993006993
ENSTGUG00000012693	0.09826589595375723	0.08285714285714285	0.031331592689295036	0.005277044854881266	0.03866906474820144
ENSTGUG00000012697	0.23076923076923078	0.05521472392638037	0.010078387458006719	0.005571030640668524	0.027092404450895016
ENSTGUG00000012726	0.5306122448979592	0.034080717488789235	0.02302025782688766	0.0022988505747126436	0.024279210925644917
ENSTGUG00000012737	0.8372093023255814	0.05066344993968637	0.015503875968992248	0.0021231422505307855	0.02651880424300868
ENSTGUG00000018460	0.6716417910447762	0.033734939759036145	0.02135678391959799	0.0023752969121140144	0.02247191011235955
ENSTGUG00000012744	0.2926829268292683	0.03850782190132371	0.014285714285714285	0.009881422924901186	0.022251891410769914
ENSTGUG00000012745	0.6142857142857143	0.008935824532900082	0.005967604433077579	0.0	0.005998000666444518
ENSTGUG00000012751	0.9012345679012346	0.03501945525291829	0.016883116883116882	0.008771929824561403	0.022835900159320233
ENSTGUG00000012754	0.6842105263157895	0.06748466257668712	0.02023429179978701	0.005249343832020997	0.037859007832898174
ENSTGUG00000012760	0.02857142857142857	0.0	0.0	0.0	0.0
ENSTGUG00000012764	0.7972972972972973	0.042105263157894736	0.009027081243731194	0.0	0.020252197172334733
ENSTGUG00000012765	0.22727272727272727	0.06666666666666667	0.03143189755529686	0.0	0.04067796610169491
ENSTGUG00000012766	0.7391304347826086	0.07669616519174041	0.01646542261251372	0.0029154518950437317	0.041391457507705856
ENSTGUG00000012778	0.18181818181818182	0.0	0.0	0.0	0.0
ENSTGUG00000012788	0.8888888888888888	0.07807308970099668	0.02181818181818182	0.007874015748031496	0.04338549075391181
ENSTGUG00000012792	0.8571428571428571	0.05928509154315606	0.018446601941747572	0.010452961672473868	0.03380588876772083
ENSTGUG00000012800	0.05181347150259067	0.008547008547008548	0.0022371364653243847	0.0	0.003869969040247678
ENSTGUG00000012803	0.9166666666666666	0.045936395759717315	0.011682242990654205	0.003952569169960474	0.02566158781074579
ENSTGUG00000012806	0.7391304347826086	0.05116959064327485	0.01793103448275862	0.005479452054794521	0.02818489289740699
ENSTGUG00000012809	0.5952380952380952	0.01905972045743329	0.006305170239596469	0.0024449877750611247	0.010558069381598794
ENSTGUG00000012813	0.0	0.05084745762711865	0.0	0.0	0.022222222222222223
ENSTGUG00000012818	0.7614678899082569	0.05100671140939597	0.01456953642384106	0.004219409282700422	0.025835866261398176
ENSTGUG00000012823	0.5227272727272727	0.03822441430332922	0.021341463414634148	0.00702576112412178	0.025343189017951427
ENSTGUG00000012824	0.07614213197969544	0.00398406374501992	0.0	0.0	0.0016501650165016502
ENSTGUG00000018363	0.07608695652173914	0.03862660944206009	0.011180124223602485	0.0037593984962406013	0.018664047151277015
ENSTGUG00000012828	0.6170212765957447	0.06139315230224321	0.018050541516245487	0.006802721088435374	0.03303445021236432
ENSTGUG00000012829	0.9130434782608695	0.023605150214592276	0.012674271229404309	0.0033277870216306157	0.014642549526270457
ENSTGUG00000012838	0.5714285714285714	0.08139534883720931	0.0136986301369863	0.0	0.041666666666666664
ENSTGUG00000012842	0.6904761904761905	0.033936651583710405	0.017789072426937738	0.005988023952095809	0.0216390423572744
ENSTGUG00000012843	0.5454545454545454	0.051181102362204724	0.017467248908296942	0.0	0.022727272727272728
ENSTGUG00000012845	0.5842696629213483	0.026272577996715927	0.002559726962457338	0.0018083182640144665	0.012232415902140673
ENSTGUG00000012850	0.10810810810810811	0.005291005291005291	0.0	0.0	0.002127659574468085
ENSTGUG00000012851	0.25	0.004733727810650888	0.0012738853503184713	0.0021321961620469083	0.0028585040495474035
ENSTGUG00000012852	0.603448275862069	0.0029498525073746312	0.0019646365422396855	0.0	0.001999200319872051
ENSTGUG00000012855	0.5227272727272727	0.0066518847006651885	0.0020833333333333333	0.003795066413662239	0.004185851820845542
ENSTGUG00000012856	0.8125	0.026825633383010434	0.015741507870753936	0.0033444816053511705	0.01811248808388942
ENSTGUG00000012857	0.9146341463414634	0.027227722772277228	0.008487654320987654	0.009823182711198428	0.016241299303944315
ENSTGUG00000018503	0.8378378378378378	0.0423042304230423	0.005876591576885406	0.0	0.020376778162245292
ENSTGUG00000012858	0.6805555555555556	0.02453271028037383	0.011834319526627219	0.004273504273504274	0.015214384508990318
ENSTGUG00000012859	0.9375	0.02891156462585034	0.014975041597337771	0.0029154518950437317	0.01762402088772846
ENSTGUG00000012860	0.7872340425531915	0.04730617608409987	0.009259259259259259	0.002793296089385475	0.024335031126202604
ENSTGUG00000012862	0.8076923076923077	0.0547945205479452	0.011065006915629323	0.011527377521613832	0.02989855846235985
ENSTGUG00000012863	0.42857142857142855	0.024549918166939442	0.0033112582781456954	0.002688172043010753	0.011342155009451797
ENSTGUG00000012868	0.4588235294117647	0.043731778425655975	0.019769357495881382	0.0	0.023986293546544833
ENSTGUG00000012871	0.6363636363636364	0.05415499533146592	0.014038876889848811	0.01293103448275862	0.0312880942706217
ENSTGUG00000012873	0.6222222222222222	0.043922369765066395	0.011594202898550725	0.0	0.02382064455861747
ENSTGUG00000012877	1.0	0.0	0.07692307692307693	0.0	0.04
ENSTGUG00000012880	0.3103448275862069	0.03359683794466403	0.008988764044943821	0.007407407407407408	0.018837018837018837
ENSTGUG00000012884	0.9428571428571428	0.027216856892010536	0.007164790174002047	0.0	0.014437689969604863
ENSTGUG00000012893	0.2222222222222222	0.023842917251051893	0.0032948929159802307	0.002044989775051125	0.01105583195135434
ENSTGUG00000012900	0.6153846153846154	0.04798464491362764	0.004140786749482402	0.0	0.022443890274314215
ENSTGUG00000012906	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000012909	0.4827586206896552	0.07236842105263158	0.029411764705882353	0.005128205128205128	0.04390243902439024
ENSTGUG00000012910	0.574468085106383	0.04723127035830619	0.0035842293906810036	0.006944444444444444	0.022602739726027398
ENSTGUG00000012916	0.0975609756097561	0.03550295857988166	0.00909090909090909	0.00390625	0.017316017316017316
ENSTGUG00000012918	0.5795454545454546	0.03646677471636953	0.010344827586206896	0.004285714285714286	0.019392372333548805
ENSTGUG00000012920	0.2465753424657534	0.0170316301703163	0.002785515320334262	0.0	0.007699711260827719
ENSTGUG00000012933	0.3347457627118644	0.033942558746736295	0.01293103448275862	0.0035335689045936395	0.01824457593688363
ENSTGUG00000012934	0.7551020408163265	0.0627659574468085	0.020594965675057208	0.0020242914979757085	0.033795493934142114
ENSTGUG00000012938	0.0	0.0078125	0.005714285714285714	0.0	0.00468384074941452
ENSTGUG00000012939	0.6164383561643836	0.02009456264775414	0.004597701149425287	0.003968253968253968	0.01036036036036036
ENSTGUG00000012941	0.8023255813953488	0.01278409090909091	0.006944444444444444	0.0	0.007825600894354388
ENSTGUG00000012944	0.24561403508771928	0.009055627425614488	0.0015552099533437014	0.007281553398058253	0.006017505470459519
ENSTGUG00000012948	0.1111111111111111	0.01950354609929078	0.005649717514124294	0.0	0.00995732574679943
ENSTGUG00000012950	0.6666666666666666	0.01639344262295082	0.009779951100244499	0.013245033112582781	0.013181019332161687
ENSTGUG00000012956	0.8372093023255814	0.004081632653061225	0.0	0.0	0.0016181229773462784
ENSTGUG00000012961	0.12290502793296089	0.015202702702702704	0.0050335570469798654	0.004424778761061947	0.00853658536585366
ENSTGUG00000012963	0.7111111111111111	0.037037037037037035	0.008086253369272238	0.0	0.0189086980010805
ENSTGUG00000012966	0.7246376811594203	0.026490066225165563	0.014545454545454545	0.0023584905660377358	0.016467065868263474
ENSTGUG00000012968	0.7291666666666666	0.027237354085603113	0.006928406466512702	0.0	0.012640449438202247
ENSTGUG00000012969	0.7435897435897436	0.020146520146520148	0.006381039197812215	0.003215434083601286	0.011028103877623622
ENSTGUG00000012982		0.0	0.0	0.0	0.0
ENSTGUG00000012986	0.5	0.003463203463203463	0.0025929127052722557	0.0	0.0022742040285899934
ENSTGUG00000012991	0.8	0.03776553894571204	0.009700176366843033	0.0	0.020184741703729046
ENSTGUG00000013001	0.10309278350515463	0.0	0.0	0.0	0.0
ENSTGUG00000013005	0.5081967213114754	0.06666666666666667	0.026352288488210817	0.004815409309791332	0.03550023052097741
ENSTGUG00000013010	0.5818181818181818	0.04733009708737864	0.01726263871763255	0.0	0.024859287054409006
ENSTGUG00000013013	0.45	0.011320754716981131	0.006657789613848202	0.0	0.007067137809187279
ENSTGUG00000013014	0.09090909090909091	0.007608695652173913	0.0022497187851518562	0.005136986301369863	0.005014625992478061
ENSTGUG00000013017	0.6086956521739131	0.028368794326241134	0.0	0.002320185614849188	0.010611735330836454
ENSTGUG00000013019	0.5789473684210527	0.027744270205066344	0.007585335018963337	0.0040650406504065045	0.014678030303030304
ENSTGUG00000013020	0.3103448275862069	0.020671834625323	0.0	0.0	0.007714561234329798
ENSTGUG00000013026	0.3372093023255814	0.019592476489028215	0.005277044854881266	0.001669449081803005	0.010624169986719787
ENSTGUG00000013027	0.5	0.02418682235195997	0.009871668311944718	0.002702702702702703	0.015491866769945779
ENSTGUG00000013030	0.37755102040816324	0.0055147058823529415	0.009070294784580499	0.0024449877750611247	0.005738880918220947
ENSTGUG00000013034	0.5	0.038461538461538464	0.01195219123505976	0.0	0.019310344827586208
ENSTGUG00000013039	1.0	0.044642857142857144	0.0	0.0	0.017985611510791366
ENSTGUG00000013043	0.7288135593220338	0.04267161410018553	0.011009174311926606	0.00558659217877095	0.021497919556171984
ENSTGUG00000013052	0.797752808988764	0.022289766970618033	0.00437636761487965	0.0042796005706134095	0.011145272867025366
ENSTGUG00000013058	0.75	0.05714285714285714	0.013114754098360656	0.0	0.027479604980678404
ENSTGUG00000013059	0.6379310344827587	0.04380475594493116	0.019202363367799114	0.0033783783783783786	0.024177949709864602
ENSTGUG00000013060	0.5454545454545454	0.06720977596741344	0.02558139534883721	0.0035335689045936395	0.03737541528239203
ENSTGUG00000013068	0.2857142857142857	0.10632183908045977	0.03492063492063492	0.015957446808510637	0.05992949471210341
ENSTGUG00000018189	0.5666666666666667	0.04279279279279279	0.015873015873015872	0.0021598272138228943	0.02420503084954912
ENSTGUG00000013069	0.8333333333333334	0.05263157894736842	0.019704433497536946	0.0	0.027247956403269755
ENSTGUG00000013071	0.5098039215686274	0.05236051502145923	0.018867924528301886	0.011570247933884297	0.0315712187958884
ENSTGUG00000013087	0.6071428571428571	0.04343329886246122	0.009153318077803204	0.0	0.020308692120227456
ENSTGUG00000013099	0.05844155844155844	0.0051813471502590676	0.0	0.0034965034965034965	0.002926829268292683
ENSTGUG00000013100	0.5789473684210527	0.023086269744835967	0.009291521486643438	0.0	0.011811023622047244
ENSTGUG00000018526	0.575	0.025120772946859903	0.01059322033898305	0.005671077504725898	0.01555023923444976
ENSTGUG00000013105	0.543859649122807	0.028892455858747994	0.009615384615384616	0.0	0.014575411913814956
ENSTGUG00000013107	0.42857142857142855	0.040498442367601244	0.016778523489932886	0.0	0.024324324324324326
ENSTGUG00000013112	0.6111111111111112	0.04969879518072289	0.009174311926605505	0.008746355685131196	0.025285972305839857
ENSTGUG00000013114	0.6071428571428571	0.040106951871657755	0.015895953757225433	0.002178649237472767	0.022116903633491312
ENSTGUG00000013115	0.7361111111111112	0.04851157662624035	0.030373831775700934	0.0054249547920434	0.03151986183074266
ENSTGUG00000013118	0.5569620253164557	0.034532374100719423	0.01443001443001443	0.0	0.01868131868131868
ENSTGUG00000013120	0.7272727272727273	0.02551640340218712	0.005599104143337066	0.0019193857965451055	0.012069736253911488
ENSTGUG00000013121	0.3471337579617834	0.05026929982046679	0.010558069381598794	0.00847457627118644	0.021265560165975105
ENSTGUG00000013123	0.6190476190476191	0.03222748815165877	0.0031446540880503146	0.0033222591362126247	0.01493680582152432
ENSTGUG00000013125	0.6542056074766355	0.01588502269288956	0.004792332268370607	0.0	0.008382489909965849
ENSTGUG00000013133	0.35294117647058826	0.007633587786259542	0.001394700139470014	0.0	0.0035608308605341245
ENSTGUG00000013137	0.4942528735632184	0.007633587786259542	0.0	0.0026041666666666665	0.0035169988276670576
ENSTGUG00000013138	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000013141	0.8823529411764706	0.04789053591790194	0.01348747591522158	0.00929368029739777	0.024867509172441907
ENSTGUG00000013144	0.42857142857142855	0.023480662983425413	0.0035419126328217238	0.001890359168241966	0.01
ENSTGUG00000013145	0.7906976744186046	0.0448318804483188	0.01008827238335435	0.006160164271047228	0.02256361017762842
ENSTGUG00000013147	0.031914893617021274	0.004545454545454545	0.0049504950495049506	0.0	0.0032
ENSTGUG00000013150	0.06944444444444445	0.0044444444444444444	0.002366863905325444	0.0017574692442882249	0.003025064822817632
ENSTGUG00000013152	0.8205128205128205	0.018518518518518517	0.005488474204171241	0.00641025641025641	0.011226611226611227
ENSTGUG00000013153	0.6896551724137931	0.05787781350482315	0.013353115727002967	0.0	0.02684964200477327
ENSTGUG00000013156	0.296875	0.03131991051454139	0.010395010395010396	0.007722007722007722	0.017691659646166806
ENSTGUG00000013157	0.5	0.050073637702503684	0.0056179775280898875	0.0	0.021826536473291212
ENSTGUG00000013161	0.8571428571428571	0.07448494453248812	0.028150134048257374	0.015337423312883436	0.04286553141514973
ENSTGUG00000013167	0.23214285714285715	0.02235597592433362	0.002640845070422535	0.0020920502092050207	0.010803024846957148
ENSTGUG00000013169		0.018148820326678767	0.0	0.0035335689045936395	0.007896625987078248
ENSTGUG00000013170	0.65	0.021852237252861603	0.009557945041816009	0.0038910505836575876	0.013408304498269897
ENSTGUG00000013171	0.8181818181818182	0.021784232365145227	0.018538713195201745	0.002061855670103093	0.016483516483516484
ENSTGUG00000013173	0.7631578947368421	0.021087680355160933	0.005291005291005291	0.0026954177897574125	0.011276499774470004
