Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
ENSTGUG00000006444	0.13612565445026178	0.015267175572519083	0.002577319587628866	0.002770083102493075	0.007157464212678937
ENSTGUG00000006459	0.3560606060606061	0.0128099173553719	0.0021141649048625794	0.0016116035455278	0.006306007301692665
ENSTGUG00000006485	0.46285714285714286	0.0525328330206379	0.010224948875255624	0.008281573498964804	0.027700831024930747
ENSTGUG00000006521	0.8292682926829268	0.03644314868804665	0.013050570962479609	0.017595307917888565	0.02378048780487805
ENSTGUG00000006523	0.5440414507772021	0.03449820788530466	0.008381351492928235	0.0032388663967611335	0.01804315476190476
ENSTGUG00000006534	0.6542056074766355	0.018030513176144243	0.00494484594903005	0.0	0.009818731117824773
ENSTGUG00000006564	0.24175824175824176	0.015852047556142668	0.0013605442176870747	0.0022624434389140274	0.007238883143743537
ENSTGUG00000006579	0.7132352941176471	0.054284606436603336	0.020292207792207792	0.007194244604316547	0.031617413409596444
ENSTGUG00000006588	0.17371937639198218	0.017857142857142856	0.005905511811023622	0.004531722054380665	0.009771986970684038
ENSTGUG00000006603	0.20610687022900764	0.02476780185758514	0.007541478129713424	0.003887269193391642	0.013602015113350126
ENSTGUG00000006612	0.19951338199513383	0.0628099173553719	0.015718562874251496	0.011933174224343675	0.031619385342789595
ENSTGUG00000006613	0.550561797752809	0.01397121083827265	0.004217432052483599	0.000945179584120983	0.007742167806985956
ENSTGUG00000006618	0.06153846153846154	0.0079155672823219	0.008955223880597015	0.005747126436781609	0.007532956685499058
ENSTGUG00000006632	0.009404388714733543	0.004807692307692308	0.006018054162487462	0.0	0.0039725532683279165
ENSTGUG00000006648	0.6323529411764706	0.019263698630136987	0.0054917623564653024	0.00199203187250996	0.010855324723937862
ENSTGUG00000006691	0.024390243902439025	0.006028636021100226	0.006097560975609756	0.005847953216374269	0.006014561570117125
ENSTGUG00000006720	0.6141732283464567	0.021021021021021023	0.005359877488514548	0.009211873080859774	0.013058001822046765
ENSTGUG00000006721	0.7936507936507936	0.04231433506044905	0.013901760889712697	0.0026041666666666665	0.02479969477298741
ENSTGUG00000006731		0.0	0.0	0.0	0.0
ENSTGUG00000006732	0.4411764705882353	0.04537521815008726	0.014799154334038054	0.003676470588235294	0.025796661608497723
ENSTGUG00000006738	0.848	0.019027484143763214	0.004248088360237893	0.0036363636363636364	0.01080737444373808
ENSTGUG00000006744	0.47770700636942676	0.01862278042442616	0.006683375104427736	0.001984126984126984	0.01068114165645246
ENSTGUG00000006761	0.11439842209072978	0.0057306590257879654	0.004173622704507512	0.004381161007667032	0.004749841671944269
ENSTGUG00000006828	0.22458628841607564	0.018633540372670808	0.0022484541877459247	0.001568627450980392	0.00842358604091456
ENSTGUG00000006836	0.18807339449541285	0.013844515441959531	0.007042253521126761	0.0022197558268590455	0.008922596475574392
ENSTGUG00000006875	0.33962264150943394	0.018591772151898733	0.0055817947617003	0.005405405405405406	0.010890767230169051
ENSTGUG00000006884	0.6324786324786325	0.008278867102396514	0.0016008537886872999	0.001422475106685633	0.004304932735426009
ENSTGUG00000006894	0.36	0.0030864197530864196	0.005044843049327354	0.0007674597083653108	0.0031867431485022306
ENSTGUG00000006906	0.7818181818181819	0.01603017444601603	0.006470881035340966	0.00088261253309797	0.009120273608208246
ENSTGUG00000006912	0.0	0.0	0.005555555555555556	0.0029585798816568047	0.0027881040892193307
ENSTGUG00000006959	0.6720430107526881	0.027375201288244767	0.00641025641025641	0.0008841732979664014	0.01337579617834395
ENSTGUG00000006960	0.7622950819672131	0.019856358259400086	0.005724350506384853	0.0	0.010121457489878543
ENSTGUG00000006968	0.5514018691588785	0.021739130434782608	0.005221932114882507	0.007135575942915392	0.011794228356336261
ENSTGUG00000006982	0.7864077669902912	0.0343158820941487	0.010382255781028787	0.001122334455667789	0.019117925421162217
ENSTGUG00000007004	0.5736434108527132	0.019176987614862164	0.006613756613756613	0.0027598896044158236	0.011266643905769888
ENSTGUG00000007018	0.5321100917431193	0.022998673153471916	0.008064516129032258	0.0033085194375516956	0.012977902490354262
ENSTGUG00000007043	0.3939393939393939	0.02478929102627665	0.004056795131845842	0.0029304029304029304	0.011580127007844603
ENSTGUG00000007051	0.7153284671532847	0.028857715430861724	0.008741258741258742	0.0007980845969672786	0.015407554671968192
ENSTGUG00000007124	0.6831683168316832	0.019070904645476772	0.004390243902439025	0.003527336860670194	0.009944540065021993
ENSTGUG00000007160	0.6888888888888889	0.017034068136272545	0.008249852681202121	0.0038669760247486465	0.010629763337344564
ENSTGUG00000007177	0.75	0.036260623229461754	0.005232177894048398	0.002635046113306983	0.018258080434246236
ENSTGUG00000007206	0.8181818181818182	0.011479028697571744	0.004044943820224719	0.0017079419299743809	0.006535947712418301
ENSTGUG00000007240	0.07871720116618076	0.00864304235090752	0.0017937219730941704	0.0	0.0041841004184100415
ENSTGUG00000007249	0.0	0.0064516129032258064	0.0	0.004098360655737705	0.0037831021437578815
ENSTGUG00000007267	0.21195652173913043	0.004173187271778821	0.006349206349206349	0.0	0.003789473684210526
ENSTGUG00000007300	0.7735849056603774	0.04190260475651189	0.012264150943396227	0.002109704641350211	0.021100537856847332
ENSTGUG00000007333	0.7012987012987013	0.03904991948470209	0.0065	0.0017921146953405018	0.02
ENSTGUG00000007350	0.6666666666666666	0.029814665592264304	0.01064638783269962	0.001392757660167131	0.01588271227855834
ENSTGUG00000007354	0.7939914163090128	0.027955271565495207	0.00834431269213878	0.0008156606851549756	0.01498252039287498
ENSTGUG00000007358	0.5241379310344828	0.03951367781155015	0.006669445602334306	0.0035056967572304996	0.018997090535683724
ENSTGUG00000007370	0.7538461538461538	0.012770897832817337	0.0025673940949935813	0.0	0.006698728959120577
ENSTGUG00000007373	0.3515625	0.023702492848385777	0.010018214936247723	0.007836990595611285	0.015205271160669031
ENSTGUG00000007376	0.1507537688442211	0.03966155473294553	0.02275189599133261	0.004363636363636364	0.024061032863849766
ENSTGUG00000007385	0.0	0.047619047619047616	0.0	0.0	0.021739130434782608
ENSTGUG00000007412	0.8475609756097561	0.012274959083469721	0.003617363344051447	0.0008688097306689834	0.006575702778234424
ENSTGUG00000007444	0.64	0.01699029126213592	0.00706880301602262	0.003968253968253968	0.010106578463800073
ENSTGUG00000007445	0.821256038647343	0.012987012987012988	0.008961518186610437	0.0	0.008898380494749955
ENSTGUG00000007477	0.453125	0.02577319587628866	0.005970149253731343	0.0010822510822510823	0.012925728354534264
ENSTGUG00000007494	0.6153846153846154	0.050873586844809866	0.011698880976602238	0.002898550724637681	0.025267839094400647
ENSTGUG00000007515	0.5789473684210527	0.03852667231160034	0.01397121083827265	0.005016722408026756	0.02195945945945946
ENSTGUG00000007519	0.29411764705882354	0.01812688821752266	0.007321537522879805	0.005820721769499418	0.011317120154105466
ENSTGUG00000007572	0.7058823529411765	0.014388489208633094	0.003563791874554526	0.0017452006980802793	0.007351197533791795
ENSTGUG00000007600	0.8	0.04149184149184149	0.01078490113840623	0.004518072289156626	0.02456453774006253
ENSTGUG00000007602	0.16666666666666666	0.0	0.025	0.0	0.009708737864077669
ENSTGUG00000007603	0.827433628318584	0.02549342105263158	0.003003003003003003	0.0	0.013570994531091757
ENSTGUG00000007667	0.06896551724137931	0.012832699619771864	0.001876172607879925	0.002369668246445498	0.0061795710650672485
ENSTGUG00000007680	0.6521739130434783	0.033381712626995644	0.008651399491094147	0.0018018018018018018	0.017113963438350838
ENSTGUG00000007719	0.7954545454545454	0.019751693002257337	0.01355713363460297	0.002583979328165375	0.014163614163614164
ENSTGUG00000007720	0.6666666666666666	0.029518072289156625	0.0037735849056603774	0.009668508287292817	0.014861995753715499
ENSTGUG00000007751	0.40298507462686567	0.05592991913746631	0.013524264120922832	0.006566604127579738	0.028106120304701866
ENSTGUG00000007755	0.474671669793621	0.05267702936096719	0.01775625504439064	0.005852842809364548	0.025048705816866128
ENSTGUG00000007757		0.033953997809419496	0.007531380753138075	0.0	0.016194331983805668
ENSTGUG00000007763	0.6511627906976745	0.1	0.026459143968871595	0.0034602076124567475	0.05336642879304995
ENSTGUG00000007778	0.7547169811320755	0.02153716216216216	0.005270723526593196	0.0031872509960159364	0.011558669001751313
ENSTGUG00000007835	0.6542056074766355	0.016930638995084655	0.0034036759700476512	0.002702702702702703	0.009405940594059406
ENSTGUG00000007841	0.7735849056603774	0.03775933609958506	0.013068949977467327	0.005599104143337066	0.02263672582397682
ENSTGUG00000007855	0.45454545454545453	0.0333494441759304	0.009275618374558304	0.0022271714922048997	0.0175874593767922
ENSTGUG00000007865	0.7575757575757576	0.025959978366684695	0.007829977628635347	0.0	0.014220183486238533
ENSTGUG00000007889	0.7702702702702703	0.014354066985645933	0.006772009029345372	0.002789400278940028	0.009382151029748284
ENSTGUG00000007897	0.6785714285714286	0.03613744075829384	0.007978723404255319	0.00392156862745098	0.0192064695476371
ENSTGUG00000007899	0.47071583514099785	0.07372793354101766	0.031141868512110725	0.004484304932735426	0.03463203463203463
ENSTGUG00000007908	0.8284023668639053	0.03604868913857678	0.01566820276497696	0.0	0.020670391061452513
ENSTGUG00000007911	0.15567765567765568	0.030636292223095052	0.01024428684003152	0.004459308807134894	0.01628380343123001
ENSTGUG00000007933	0.8875	0.022496691662990738	0.005676442762535478	0.005893909626719057	0.01278014447119837
ENSTGUG00000007940	0.5606060606060606	0.028671737858396724	0.008580858085808581	0.0038412291933418692	0.016229712858926344
ENSTGUG00000007945	0.37254901960784315	0.01249290176036343	0.0007122507122507123	0.0011389521640091116	0.005936186000494682
ENSTGUG00000007963	0.8854166666666666	0.007197480881691408	0.0023730422401518746	0.0031446540880503146	0.004542013626040878
ENSTGUG00000008029	0.6827586206896552	0.02243211334120425	0.00546448087431694	0.0020222446916076846	0.011316397228637413
ENSTGUG00000008039	0.6863905325443787	0.02762854950115119	0.006844106463878327	0.001943634596695821	0.014684756584197925
ENSTGUG00000008053	0.4578313253012048	0.02711864406779661	0.009018567639257295	0.000819672131147541	0.014313346228239845
ENSTGUG00000008063	0.8148148148148148	0.04175111471422781	0.007735946364105209	0.001310615989515072	0.02302186109498936
ENSTGUG00000008087	0.7816901408450704	0.009876543209876543	0.0014218009478672985	0.0009225092250922509	0.0045985821038513125
ENSTGUG00000008157	0.7311827956989247	0.0316554229372081	0.009269988412514484	0.007001166861143524	0.018403547671840353
ENSTGUG00000008172	0.708029197080292	0.028101164191087918	0.005747126436781609	0.001091703056768559	0.014817428117833834
ENSTGUG00000008175	0.7755102040816326	0.02465331278890601	0.009253547193090685	0.002551020408163265	0.014935661764705883
ENSTGUG00000008178	0.6781609195402298	0.03657880580957504	0.011272141706924315	0.004405286343612335	0.02089484442425619
ENSTGUG00000008207	0.07051282051282051	0.003624501631025734	0.0014864362690449647	0.003937007874015748	0.0028273809523809523
ENSTGUG00000008208	0.9056603773584906	0.019253208868144692	0.006204173716864072	0.0033370411568409346	0.010715914272685818
ENSTGUG00000008253	0.6774193548387096	0.022745735174654752	0.00404040404040404	0.0019801980198019802	0.011434336640322852
ENSTGUG00000008263	0.6551724137931034	0.018935516888433982	0.004284949116229245	0.002002002002002002	0.00975103734439834
ENSTGUG00000008272	0.20108695652173914	0.011639676113360324	0.0034403669724770644	0.009795191451469279	0.008259343382201115
ENSTGUG00000008281	0.0016806722689075631	0.006349206349206349	0.00205761316872428	0.002621231979030144	0.00319693094629156
ENSTGUG00000008284	0.686046511627907	0.018961253091508656	0.006343283582089552	0.0028328611898017	0.010279226756673827
ENSTGUG00000008290	0.7761194029850746	0.03155818540433925	0.0074595938665561546	0.000856898029134533	0.016189697465249387
ENSTGUG00000008314	0.8348623853211009	0.01097631426920855	0.003761755485893417	0.002631578947368421	0.006269592476489028
ENSTGUG00000008330	0.352112676056338	0.02512998266897747	0.010874490258269144	0.0008264462809917355	0.014497816593886463
ENSTGUG00000008344	0.4666666666666667	0.01570996978851964	0.006561679790026247	0.0036463081130355514	0.009354536950420954
ENSTGUG00000008363	0.3793103448275862	0.011780104712041885	0.002976190476190476	0.0	0.006402793946449359
ENSTGUG00000008398	0.5221238938053098	0.026902382782475018	0.006644518272425249	0.0021208907741251328	0.01521585279547063
ENSTGUG00000008420	0.728	0.03470715835140998	0.01282051282051282	0.0009124087591240876	0.01970897034444649
ENSTGUG00000008438	0.18454935622317598	0.020103388856978748	0.008974358974358974	0.0010111223458038423	0.011655011655011656
ENSTGUG00000008455	0.7395833333333334	0.015362457993278924	0.004670714619336758	0.001141552511415525	0.008431372549019607
ENSTGUG00000008466	0.6736842105263158	0.03178294573643411	0.00781571369806664	0.006622516556291391	0.016786570743405275
ENSTGUG00000008490	0.026881720430107527	0.015	0.0056179775280898875	0.0040650406504065045	0.008012820512820512
ENSTGUG00000008491	0.06504065040650407	0.013506753376688344	0.002385496183206107	0.000791765637371338	0.006159014557670772
ENSTGUG00000008503	0.8	0.024096385542168676	0.0	0.0	0.0106951871657754
ENSTGUG00000008539	0.34545454545454546	0.0259222333000997	0.004477611940298508	0.00149812734082397	0.011773500280321435
ENSTGUG00000008619	0.2112676056338028	0.02566788894709272	0.010303967027305513	0.0023942537909018356	0.014109347442680775
ENSTGUG00000008629	0.6914893617021277	0.011037527593818985	0.0017857142857142857	0.0036496350364963502	0.005439005439005439
ENSTGUG00000008665	0.3039647577092511	0.016833245660178853	0.0029171528588098016	0.0	0.007794396460922688
ENSTGUG00000008673	0.8181818181818182	0.041025641025641026	0.011111111111111112	0.0	0.02066115702479339
ENSTGUG00000008695	0.4782608695652174	0.02419753086419753	0.00893355667225014	0.002369668246445498	0.014377682403433477
ENSTGUG00000008696	0.03980891719745223	0.0018484288354898336	0.0029239766081871343	0.005331302361005331	0.0032285837279380112
ENSTGUG00000008719	0.4166666666666667	0.01712538226299694	0.006920415224913495	0.002129925452609159	0.009749303621169917
ENSTGUG00000008738	0.010101010101010102	0.0	0.010526315789473684	0.0	0.0036496350364963502
ENSTGUG00000008739	0.011627906976744186	0.0	0.010752688172043012	0.0	0.004
ENSTGUG00000008755	0.6116504854368932	0.020950243172465393	0.004280821917808219	0.0017316017316017316	0.011031797534068787
ENSTGUG00000008761	0.03428571428571429	0.005188067444876783	0.001288659793814433	0.008310249307479225	0.004847950639048039
ENSTGUG00000008825	0.7741935483870968	0.009308510638297872	0.005125284738041002	0.0012738853503184713	0.006462372316030853
ENSTGUG00000008843	0.484375	0.013520540821632865	0.0052328623757195184	0.0013089005235602095	0.008046976946498478
ENSTGUG00000008861	0.7142857142857143	0.018900343642611683	0.0017804154302670622	0.0	0.00861656294877932
ENSTGUG00000008877	0.45098039215686275	0.01056338028169014	0.0	0.005319148936170213	0.0061068702290076335
ENSTGUG00000008896	0.8651685393258427	0.012435233160621761	0.0037418147801683817	0.0	0.0061092019854906456
ENSTGUG00000008908	0.8571428571428571	0.0	0.0	0.0	0.0
ENSTGUG00000008937	0.6666666666666666	0.034055727554179564	0.016314779270633396	0.0025	0.018498754891497687
ENSTGUG00000008977	0.6186440677966102	0.04032258064516129	0.011230219499744768	0.0044444444444444444	0.02040430757604383
ENSTGUG00000008997	0.6386554621848739	0.04179566563467492	0.015633142261594582	0.005825242718446602	0.02394106813996317
ENSTGUG00000009008	0.6153846153846154	0.014890646812470917	0.010786516853932584	0.0019065776930409914	0.0106951871657754
ENSTGUG00000009037	0.6063829787234043	0.025031820110309716	0.007326007326007326	0.003125	0.013027194268034522
ENSTGUG00000009053	0.00796812749003984	0.004761904761904762	0.005128205128205128	0.0034129692832764505	0.004297994269340974
ENSTGUG00000009083	0.6086956521739131	0.008613938919342208	0.0019071837253655435	0.0038535645472061657	0.004629629629629629
ENSTGUG00000009085	0.5566037735849056	0.005154639175257732	0.002745367192862045	0.003861003861003861	0.0038975501113585748
ENSTGUG00000009105	0.2132701421800948	0.0032025620496397116	0.0022488755622188904	0.0022002200220022	0.002577319587628866
ENSTGUG00000009161	0.7049180327868853	0.016039481801357187	0.0061643835616438354	0.001314060446780552	0.009370119729307652
ENSTGUG00000009170	0.3978494623655914	0.04624715693707354	0.01873536299765808	0.0035502958579881655	0.025544267053701015
ENSTGUG00000009183	0.6328125	0.032029950083194675	0.01311336717428088	0.0026720106880427524	0.017877094972067038
ENSTGUG00000009190	0.18085106382978725	0.01596688350088705	0.005932762030323006	0.0	0.009157975069956754
ENSTGUG00000009201	0.5284552845528455	0.015346534653465346	0.002127659574468085	0.0031520882584712374	0.0075449796865931515
ENSTGUG00000009202	0.2708333333333333	0.015333013895543843	0.0032817627754336614	0.0014781966001478197	0.007356899336084694
ENSTGUG00000009210	0.4883720930232558	0.025052192066805846	0.0096	0.0029239766081871343	0.013735523835173714
ENSTGUG00000009231	0.6614173228346457	0.02157164869029276	0.003137254901960784	0.0043821209465381246	0.00996230479267636
ENSTGUG00000009234	0.4144736842105263	0.0205761316872428	0.011972930765226444	0.005637773079633545	0.013436790310370931
ENSTGUG00000009244	0.35514018691588783	0.02619871478002966	0.007498660953401178	0.003110419906687403	0.013717156105100464
ENSTGUG00000009246	0.5813953488372093	0.06017925736235595	0.024330900243309004	0.0041841004184100415	0.03315713599231139
ENSTGUG00000009248	0.25	0.015756302521008403	0.0065717415115005475	0.004077471967380225	0.009764381235406495
ENSTGUG00000009249	0.02207505518763797	0.015046296296296295	0.0030706243602865915	0.0031088082901554403	0.0067712045616536
ENSTGUG00000009275	0.30434782608695654	0.01345565749235474	0.008645533141210375	0.0008665511265164644	0.008399646330680813
ENSTGUG00000009277	0.14318706697459585	0.02984367598294647	0.011904761904761904	0.000819000819000819	0.01638438880706922
ENSTGUG00000009284	0.06459948320413436	0.0029498525073746312	0.0	0.0019083969465648854	0.0015923566878980893
ENSTGUG00000009288	0.018656716417910446	0.004395604395604396	0.004210526315789474	0.004901960784313725	0.004484304932735426
ENSTGUG00000009290	0.008639308855291577	0.003367003367003367	0.001976284584980237	0.0	0.0018072289156626507
ENSTGUG00000009301	0.011904761904761904	0.004123711340206186	0.0017035775127768314	0.0	0.0019442644199611147
ENSTGUG00000009302	0.004048582995951417	0.0029542097488921715	0.0009813542688910696	0.0016750418760469012	0.0017444395987788923
ENSTGUG00000009303	0.0021413276231263384	0.003386960203217612	0.0006640106241699867	0.0009149130832570906	0.0015873015873015873
ENSTGUG00000009304	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000009307	0.03484320557491289	0.005502063273727648	0.001597444089456869	0.0016863406408094434	0.003083247687564234
ENSTGUG00000009309	0.026200873362445413	0.005928853754940711	0.00211864406779661	0.0	0.0028797696184305254
ENSTGUG00000009311	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000009314	0.0	0.0	0.0015873015873015873	0.0	0.000574052812858783
ENSTGUG00000009317	0.00261437908496732	0.0033407572383073497	0.005550416281221091	0.0	0.0030160857908847183
ENSTGUG00000009320	0.21768707482993196	0.012666666666666666	0.004755434782608696	0.004149377593360996	0.007848443843031122
ENSTGUG00000009323	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000009325	0.14285714285714285	0.0	0.0	0.0	0.0
ENSTGUG00000009327	0.46153846153846156	0.04338842975206612	0.0049833887043189366	0.0	0.017673048600883652
ENSTGUG00000009331	0.12903225806451613	0.009560229445506692	0.013574660633484163	0.007177033492822967	0.01012292118582791
ENSTGUG00000009329	0.12903225806451613	0.009560229445506692	0.013574660633484163	0.007177033492822967	0.01012292118582791
ENSTGUG00000009332	0.06976744186046512	0.03508771929824561	0.0	0.0	0.009302325581395349
ENSTGUG00000009335	0.0053475935828877	0.00625	0.0	0.0	0.0023880597014925373
ENSTGUG00000009336	0.010309278350515464	0.004489337822671156	0.0010940919037199124	0.0033613445378151263	0.002916666666666667
ENSTGUG00000009341	0.01376720901126408	0.00211864406779661	0.002881844380403458	0.001863932898415657	0.002289077828646174
ENSTGUG00000009342	0.051759834368530024	0.019679633867276888	0.006077606358111267	0.0007942811755361397	0.010209564750134336
ENSTGUG00000009347	0.011439466158245948	0.0020161290322580645	0.0007326007326007326	0.001520912547528517	0.0013616557734204794
ENSTGUG00000009353	0.009523809523809525	0.0013477088948787063	0.0010030090270812437	0.004784688995215311	0.002330097087378641
ENSTGUG00000009357	0.5387096774193548	0.05962059620596206	0.011146496815286623	0.0024154589371980675	0.02569727358194923
ENSTGUG00000009360	0.22871046228710462	0.03421461897356143	0.009067357512953367	0.0	0.01429275505174963
ENSTGUG00000009362	0.10297482837528604	0.005050505050505051	0.0	0.0016778523489932886	0.0022222222222222222
ENSTGUG00000009364	0.03508771929824561	0.007874015748031496	0.0	0.0	0.0028011204481792717
ENSTGUG00000009365	0.1919191919191919	0.04365079365079365	0.0	0.006211180124223602	0.01848998459167951
ENSTGUG00000009370	0.24183006535947713	0.029574861367837338	0.0	0.003048780487804878	0.011667810569663692
ENSTGUG00000009371	0.006802721088435374	0.017241379310344827	0.006944444444444444	0.0019230769230769232	0.006109979633401222
ENSTGUG00000009374	0.00916030534351145	0.012048192771084338	0.005934718100890208	0.003424657534246575	0.005982905982905983
ENSTGUG00000009378	0.02127659574468085	0.03333333333333333	0.0	0.0	0.008849557522123894
ENSTGUG00000009381	0.0058309037900874635	0.005780346820809248	0.0	0.0025188916876574307	0.0027198549410698096
ENSTGUG00000009382	0.8571428571428571	0.0244457077885162	0.005363528009535161	0.010830324909747292	0.014081408140814081
ENSTGUG00000009385	0.34418604651162793	0.01917098445595855	0.008635578583765112	0.0008936550491510277	0.01107396573338905
ENSTGUG00000009414	0.5747126436781609	0.02627189324437031	0.012713722051731697	0.0025559105431309905	0.015374759769378604
ENSTGUG00000009419	0.42857142857142855	0.0	0.00909090909090909	0.0	0.0033222591362126247
ENSTGUG00000009423	0.88	0.020477815699658702	0.006309148264984227	0.01875	0.014285714285714285
ENSTGUG00000009424	0.19463087248322147	0.013422818791946308	0.004242424242424243	0.0008818342151675485	0.007201864011861894
ENSTGUG00000009437	0.4857142857142857	0.009683995922528032	0.0030272452068617556	0.0019096117122851686	0.005077062556663644
ENSTGUG00000009446	0.6521739130434783	0.027767760548142804	0.011829944547134935	0.004103165298944901	0.016146993318485525
ENSTGUG00000009456	0.810126582278481	0.009682625067240451	0.0017191977077363897	0.000792393026941363	0.004521167283189478
ENSTGUG00000009479	0.7101449275362319	0.011650485436893204	0.006179775280898876	0.005793742757821553	0.00850520944078248
ENSTGUG00000009494	0.5763888888888888	0.014186977082575483	0.007083333333333333	0.0026666666666666666	0.009023913370431643
ENSTGUG00000009506	0.696078431372549	0.05250709555345317	0.019121447028423774	0.003658536585365854	0.031012528239884988
ENSTGUG00000009550	0.15714285714285714	0.006901311249137336	0.0022865853658536584	0.0010604453870625664	0.003779697624190065
ENSTGUG00000009576	0.09873417721518987	0.007614213197969543	0.0020909566126502874	0.0009099181073703367	0.004014452027298274
ENSTGUG00000009592	0.08333333333333333	0.006746626686656672	0.0036603221083455345	0.0	0.003524672708962739
ENSTGUG00000009593	0.3939393939393939	0.003975265017667844	0.003966505068312032	0.0	0.003219459846181363
ENSTGUG00000009608	0.6730769230769231	0.010732617825478302	0.0048	0.0008424599831508003	0.006340057636887608
ENSTGUG00000009613	0.6896551724137931	0.02218782249742002	0.007615700058582308	0.0	0.01238390092879257
ENSTGUG00000009618	0.7070707070707071	0.02114260008996851	0.005914243469689502	0.0008347245409015025	0.011009174311926606
ENSTGUG00000009622	0.0744336569579288	0.011131725417439703	0.0016806722689075631	0.0015748031496062992	0.0045223289994347085
ENSTGUG00000009647	0.35	0.009450945094509451	0.0025974025974025974	0.00088261253309797	0.005113636363636364
ENSTGUG00000009654	0.38461538461538464	0.021668472372697724	0.006211180124223602	0.0007077140835102619	0.010089686098654708
ENSTGUG00000009664	0.7222222222222222	0.0405727923627685	0.009316770186335404	0.005780346820809248	0.020239190432382703
ENSTGUG00000009665	0.3103448275862069	0.018447348193697154	0.007697241821680564	0.003575685339690107	0.010543390105433901
ENSTGUG00000009667	0.5765765765765766	0.006307977736549165	0.0040779338468509285	0.002364066193853428	0.004699400421325555
ENSTGUG00000009674	0.34579439252336447	0.023380418899171942	0.004552352048558422	0.0036199095022624436	0.011879259980525803
ENSTGUG00000009699	0.2922705314009662	0.01584253480556889	0.006191950464396285	0.004746835443037975	0.009649952696310313
ENSTGUG00000009712	0.14754098360655737	0.0041753653444676405	0.0	0.003703703703703704	0.002697841726618705
ENSTGUG00000009714	0.1037037037037037	0.0032119914346895075	0.0030211480362537764	0.001937984496124031	0.0027036160865157146
ENSTGUG00000009729	0.5655172413793104	0.014962593516209476	0.003671071953010279	0.0015503875968992248	0.007283834586466165
ENSTGUG00000009767	0.6229508196721312	0.02332127060715722	0.0052716950527169504	0.0007485029940119761	0.011448560979487994
ENSTGUG00000009769	0.550561797752809	0.03276353276353276	0.009365994236311239	0.0008525149190110827	0.015132408575031526
ENSTGUG00000009772	0.532871972318339	0.017552182163187855	0.002861230329041488	0.004098360655737705	0.00845594452900389
ENSTGUG00000009807	0.17488789237668162	0.004909983633387889	0.0020876826722338203	0.0	0.0022727272727272726
ENSTGUG00000009814	0.7321428571428571	0.008982035928143712	0.005387931034482759	0.006185567010309278	0.006896551724137931
ENSTGUG00000009845	0.1031390134529148	0.0060882800608828	0.0	0.0	0.0021668472372697724
ENSTGUG00000009851	0.1031390134529148	0.006097560975609756	0.0	0.0	0.002168021680216802
ENSTGUG00000009852		0.0	0.0	0.0	0.0
ENSTGUG00000009879	0.04788732394366197	0.011757021554539516	0.0	0.0025884383088869713	0.0047814207650273225
ENSTGUG00000009884	0.31203007518796994	0.009878419452887538	0.004721435316336166	0.0018181818181818182	0.0057553956834532375
ENSTGUG00000009898	0.5421686746987951	0.006922592825676526	0.0030911901081916537	0.0024813895781637717	0.004226918798665183
ENSTGUG00000009901	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000009907	0.2153846153846154	0.006645817044566067	0.0006870491240123669	0.0012322858903265558	0.002961082910321489
ENSTGUG00000009936	0.045454545454545456	0.012307692307692308	0.0	0.004796163069544364	0.006216696269982238
ENSTGUG00000009941	0.5555555555555556	0.007575757575757576	0.012195121951219513	0.0	0.008108108108108109
ENSTGUG00000009944	0.6720430107526881	0.0068359375	0.0012170385395537525	0.004302925989672977	0.0038766519823788545
ENSTGUG00000009946	0.36428571428571427	0.013888888888888888	0.003098373353989156	0.0	0.006431767337807606
ENSTGUG00000009969	0.32786885245901637	0.007249879168680522	0.0013831258644536654	0.002527379949452401	0.003870967741935484
ENSTGUG00000009994	0.7615894039735099	0.01362088535754824	0.0010565240359218173	0.002150537634408602	0.0057425742574257425
ENSTGUG00000010000	0.8514851485148515	0.005497526113249038	0.0017595307917888563	0.00414651002073255	0.0038221685777509555
ENSTGUG00000010016	0.7156862745098039	0.009096077316657191	0.00641025641025641	0.001762114537444934	0.006286484059272564
ENSTGUG00000010034	0.7397260273972602	0.007352941176470588	0.005569306930693069	0.002652519893899204	0.005537098560354375
ENSTGUG00000010035	0.5193798449612403	0.009758602978941962	0.004491858506457047	0.0008976660682226212	0.0057827344072697235
ENSTGUG00000010038	0.5428571428571428	0.02009646302250804	0.008668242710795903	0.004555808656036446	0.011795930404010616
ENSTGUG00000010046	0.5274725274725275	0.016728624535315983	0.007231404958677686	0.0028846153846153848	0.010335413416536661
ENSTGUG00000010069	0.3161290322580645	0.01139240506329114	0.0	0.0	0.004379562043795621
ENSTGUG00000010083	0.694300518134715	0.01620491374803973	0.004916420845624385	0.0	0.008190171793847383
ENSTGUG00000010093	0.5497382198952879	0.014714204867006225	0.004095962551199532	0.003324468085106383	0.007630522088353414
ENSTGUG00000010111	0.6451612903225806	0.009178522257916476	0.004191114836546521	0.008566978193146417	0.007009745255599248
ENSTGUG00000010128	0.7420494699646644	0.007738095238095238	0.0027359781121751026	0.001145475372279496	0.00448318804483188
ENSTGUG00000010138	0.0	0.0	0.0	0.0	0.0
