Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
ENSTGUG00000009519	0.8813559322033898	0.031286210892236384	0.012150668286755772	0.0035778175313059034	0.01737193763919822
ENSTGUG00000009528	0.8181818181818182	0.025329280648429583	0.015300546448087432	0.0018083182640144665	0.016293279022403257
ENSTGUG00000009532	0.43478260869565216	0.015182186234817813	0.008928571428571428	0.0024937655860349127	0.01058444546709618
ENSTGUG00000009562	0.7428571428571429	0.01088139281828074	0.0	0.0	0.004970178926441352
ENSTGUG00000009577	0.13253012048192772	0.008379888268156424	0.0020876826722338203	0.0024096385542168677	0.004903964037597058
ENSTGUG00000009587	0.7142857142857143	0.008915304606240713	0.00303951367781155	0.0	0.004904966278356836
ENSTGUG00000009589	0.3382352941176471	0.003372681281618887	0.005319148936170213	0.003067484662576687	0.004045853000674309
ENSTGUG00000004593	0.7045454545454546	0.011943539630836048	0.010739856801909307	0.005940594059405941	0.010159010600706713
ENSTGUG00000004623	0.7540983606557377	0.03291880029261156	0.011933174224343675	0.006493506493506494	0.019753086419753086
ENSTGUG00000004659	0.8125	0.06391478029294274	0.02857142857142857	0.0	0.03615098351940457
ENSTGUG00000004672		0.0	0.0	0.0	0.0
ENSTGUG00000004707	1.0	0.10256410256410256	0.0	0.0	0.047058823529411764
ENSTGUG00000004779	0.4268292682926829	0.01338199513381995	0.005865102639296188	0.003703703703703704	0.008317025440313111
ENSTGUG00000004812	0.36904761904761907	0.09351432880844646	0.030211480362537766	0.008333333333333333	0.050445103857566766
ENSTGUG00000004813	0.8936170212765957	0.06033376123234917	0.034482758620689655	0.003389830508474576	0.03531598513011153
ENSTGUG00000004830	0.2692307692307692	0.07379518072289157	0.017699115044247787	0.0058997050147492625	0.0389030612244898
ENSTGUG00000004861	0.40350877192982454	0.04498714652956298	0.02857142857142857	0.006564551422319475	0.030026809651474532
ENSTGUG00000004891	0.5625	0.04945054945054945	0.009345794392523364	0.0018552875695732839	0.024112829845313922
ENSTGUG00000004905	0.36363636363636365	0.058823529411764705	0.01634877384196185	0.0	0.030917874396135265
ENSTGUG00000004908	0.5625	0.028967254408060455	0.005221932114882507	0.0019305019305019305	0.013474494706448507
ENSTGUG00000004948	0.06944444444444445	0.013824884792626729	0.0	0.0	0.004261363636363636
ENSTGUG00000004953	0.6590909090909091	0.02857142857142857	0.0	0.0	0.011750881316098707
ENSTGUG00000004987	0.02040816326530612	0.030303030303030304	0.0	0.0	0.006825938566552901
ENSTGUG00000004988	0.6956521739130435	0.03926701570680628	0.011299435028248588	0.0037313432835820895	0.0199203187250996
ENSTGUG00000005023	0.16666666666666666	0.020537124802527645	0.012089810017271158	0.0	0.011337868480725623
ENSTGUG00000005093	0.5203252032520326	0.05027322404371585	0.017699115044247787	0.004728132387706856	0.02802547770700637
ENSTGUG00000005098	0.375	0.01524390243902439	0.007936507936507936	0.0	0.008347245409015025
ENSTGUG00000005101			0.0	0.0	0.0
ENSTGUG00000005172		0.041666666666666664	0.0	0.0	0.017241379310344827
ENSTGUG00000005182	0.48	0.02304147465437788	0.0	0.0	0.00929368029739777
ENSTGUG00000005251	0.2903225806451613	0.00392156862745098	0.008264462809917356	0.005747126436781609	0.005961251862891207
ENSTGUG00000005281	0.21212121212121213	0.02472952086553323	0.0017094017094017094	0.00516795865633075	0.01173563928350834
ENSTGUG00000005302	0.35714285714285715	0.008665511265164644	0.0	0.003105590062111801	0.004132231404958678
ENSTGUG00000005341	0.35714285714285715	0.01120162932790224	0.0049079754601227	0.0	0.006331785563528915
ENSTGUG00000005356	0.2982456140350877	0.052917232021709636	0.018258426966292134	0.011467889908256881	0.030238726790450927
ENSTGUG00000005364	0.375	0.04225352112676056	0.01818181818181818	0.0	0.024844720496894408
ENSTGUG00000005368	0.08	0.013333333333333334	0.018867924528301886	0.0	0.011627906976744186
ENSTGUG00000005369	0.8157894736842105	0.007288629737609329	0.012747875354107648	0.0	0.00791407574901074
ENSTGUG00000005380	0.3333333333333333	0.02938090241343127	0.00708502024291498	0.0	0.014373716632443531
ENSTGUG00000005436	0.4444444444444444	0.050793650793650794	0.01386481802426343	0.007832898172323759	0.027044025157232705
ENSTGUG00000005440	0.6923076923076923	0.0048543689320388345	0.0023148148148148147	0.0	0.002828854314002829
ENSTGUG00000005443	0.6507936507936508	0.025806451612903226	0.006546644844517185	0.0	0.013848817080207732
ENSTGUG00000005473	0.6363636363636364	0.01982651796778191	0.011477761836441894	0.002257336343115124	0.012840267077555213
ENSTGUG00000005510	0.581081081081081	0.0022624434389140274	0.007125890736342043	0.007125890736342043	0.005451713395638629
ENSTGUG00000005522	0.8181818181818182	0.0	0.0	0.0	0.0
ENSTGUG00000005532	0.017699115044247787	0.0035971223021582736	0.0	0.0	0.0012048192771084338
ENSTGUG00000005574	0.4583333333333333	0.02100840336134454	0.004739336492890996	0.020100502512562814	0.015432098765432098
ENSTGUG00000005664	0.49382716049382713	0.02617801047120419	0.008113590263691683	0.0020876826722338203	0.014049586776859505
ENSTGUG00000005674	0.112	0.020316027088036117	0.01748971193415638	0.00723589001447178	0.01569242840329541
ENSTGUG00000005686	0.6666666666666666	0.018867924528301886	0.0	0.0	0.008547008547008548
ENSTGUG00000005696	0.3333333333333333	0.02654867256637168	0.0	0.02127659574468085	0.0149812734082397
ENSTGUG00000005711	0.0625	0.057692307692307696	0.0	0.0	0.01910828025477707
ENSTGUG00000005728	0.4342105263157895	0.007272727272727273	0.00436046511627907	0.0	0.0047194546407970635
ENSTGUG00000005815	0.6	0.023086269744835967	0.012228260869565218	0.0028735632183908046	0.013303769401330377
ENSTGUG00000005857	0.41237113402061853	0.03717948717948718	0.016795865633074936	0.0045871559633027525	0.022110552763819097
ENSTGUG00000005858	0.41237113402061853	0.037516170763260026	0.017127799736495388	0.004761904761904762	0.022540983606557378
ENSTGUG00000005920	0.780952380952381	0.03420523138832998	0.014002333722287048	0.005154639175257732	0.02013974517057131
ENSTGUG00000005946	0.625	0.05	0.0410958904109589	0.0	0.02877697841726619
ENSTGUG00000005947	0.23809523809523808	0.016233766233766232	0.011583011583011582	0.0036900369003690036	0.010739856801909307
ENSTGUG00000005993	0.4	0.012409513960703205	0.0031914893617021275	0.006600660066006601	0.007560684440907282
ENSTGUG00000006001	0.5833333333333334	0.019777503090234856	0.009592326139088728	0.0016778523489932886	0.011165698972755694
ENSTGUG00000006034	0.3333333333333333	0.05555555555555555	0.0	0.0	0.025
ENSTGUG00000006037	0.5862068965517241	0.07914572864321608	0.0196078431372549	0.008064516129032258	0.03986387943607195
ENSTGUG00000006049	0.36363636363636365	0.07462686567164178	0.0	0.0	0.023923444976076555
ENSTGUG00000006084	0.62	0.061764705882352944	0.01233183856502242	0.002105263157894737	0.03142019271051529
ENSTGUG00000006093	0.0	0.0	0.0	0.00851063829787234	0.0034542314335060447
ENSTGUG00000006111	1.0	0.07462686567164178	0.07575757575757576	0.0	0.05747126436781609
ENSTGUG00000006128	0.56	0.06486486486486487	0.013157894736842105	0.0037174721189591076	0.030752916224814422
ENSTGUG00000006137	0.07692307692307693	0.020833333333333332	0.017543859649122806	0.028846153846153848	0.023923444976076555
ENSTGUG00000006155	0.504950495049505	0.03318903318903319	0.010355029585798817	0.006696428571428571	0.018161805173362685
ENSTGUG00000006158	0.5384615384615384	0.048109965635738834	0.00972972972972973	0.005154639175257732	0.0226890756302521
ENSTGUG00000006173	0.696969696969697	0.05317769130998703	0.011816838995568686	0.0	0.024365987071108902
ENSTGUG00000006179	0.21739130434782608	0.02932551319648094	0.013333333333333334	0.00784313725490196	0.017857142857142856
ENSTGUG00000006181	0.4146341463414634	0.033012379642365884	0.006825938566552901	0.004694835680751174	0.017251293847038527
ENSTGUG00000006195	0.5538461538461539	0.01737242128121607	0.005285412262156448	0.0	0.008333333333333333
ENSTGUG00000006241	0.18229166666666666	0.0022675736961451248	0.0	0.0	0.0008718395815170009
ENSTGUG00000006286	0.5	0.030381944444444444	0.0057251908396946565	0.0060882800608828	0.01575078753937697
ENSTGUG00000006306	0.15384615384615385	0.003875968992248062	0.0	0.0	0.0014204545454545455
ENSTGUG00000006320	0.05194805194805195	0.0	0.0	0.0	0.0
ENSTGUG00000006386	0.22727272727272727	0.025358324145534728	0.004509582863585118	0.0019801980198019802	0.012179208351457155
ENSTGUG00000006398	0.052980132450331126	0.007782101167315175	0.0	0.0	0.002789400278940028
ENSTGUG00000006399	0.5737704918032787	0.044529262086514	0.013173652694610778	0.0014970059880239522	0.02053298383573613
ENSTGUG00000006400	0.5431034482758621	0.03826955074875208	0.02071563088512241	0.0072992700729927005	0.023979261179520414
ENSTGUG00000006407	0.13043478260869565	0.014986376021798364	0.006954102920723227	0.0018832391713747645	0.008568548387096774
ENSTGUG00000006416	0.8	0.04157549234135667	0.007416563658838072	0.0019880715705765406	0.02021563342318059
ENSTGUG00000006425	0.3228346456692913	0.025796661608497723	0.005309734513274336	0.002457002457002457	0.012875536480686695
ENSTGUG00000006454	0.5111111111111111	0.051597051597051594	0.0034129692832764505	0.003257328990228013	0.022840119165839126
ENSTGUG00000006470	0.41379310344827586	0.02564102564102564	0.002770083102493075	0.0	0.009329940627650551
ENSTGUG00000006490	0.6551724137931034	0.03260869565217391	0.006211180124223602	0.0	0.012987012987012988
ENSTGUG00000006491	0.2777777777777778	0.012195121951219513	0.025	0.0	0.011450381679389313
ENSTGUG00000006494	0.0	0.08333333333333333	0.0	0.0	0.020833333333333332
ENSTGUG00000006497	0.75	0.0	0.0	0.0	0.0
ENSTGUG00000006520	0.48333333333333334	0.011131725417439703	0.011764705882352941	0.0020833333333333333	0.008674101610904586
ENSTGUG00000006542	0.7	0.010638297872340425	0.0	0.0070921985815602835	0.0064516129032258064
ENSTGUG00000006552	0.2920353982300885	0.04225352112676056	0.007782101167315175	0.010101010101010102	0.02028639618138425
ENSTGUG00000006628	0.09523809523809523	0.0	0.030303030303030304	0.00625	0.011940298507462687
ENSTGUG00000006644	0.14285714285714285	0.02610441767068273	0.02032520325203252	0.0045045045045045045	0.017433751743375175
ENSTGUG00000006652	0.593103448275862	0.05016722408026756	0.020474137931034482	0.0	0.02631578947368421
ENSTGUG00000006656	0.6607142857142857	0.02176541717049577	0.0049382716049382715	0.0019083969465648854	0.01064322073114299
ENSTGUG00000006695	0.14285714285714285	0.01818181818181818	0.0023752969121140144	0.0	0.00832639467110741
ENSTGUG00000006697	0.4	0.01904761904761905	0.00546448087431694	0.0033112582781456954	0.01011029411764706
ENSTGUG00000006699	0.7112676056338029	0.01634877384196185	0.0055248618784530384	0.007211538461538462	0.00960698689956332
ENSTGUG00000006758	0.42857142857142855	0.015368852459016393	0.005940594059405941	0.012089810017271158	0.01091617933723197
ENSTGUG00000006766	0.2903225806451613	0.015132408575031526	0.0027397260273972603	0.006802721088435374	0.008526764566556135
ENSTGUG00000006793	0.5535714285714286	0.010615711252653927	0.004734848484848485	0.00410958904109589	0.006598240469208211
ENSTGUG00000006837	0.0	0.08333333333333333	0.0	0.0	0.019230769230769232
ENSTGUG00000006893	0.5873015873015873	0.022727272727272728	0.0	0.0	0.006711409395973154
ENSTGUG00000006899	0.5769230769230769	0.035326086956521736	0.015527950310559006	0.0	0.016129032258064516
ENSTGUG00000006903	0.3137254901960784	0.02	0.017857142857142856	0.0	0.013377926421404682
ENSTGUG00000006905	0.4897959183673469	0.017429193899782137	0.007009345794392523	0.0035460992907801418	0.010265183917878529
ENSTGUG00000006939	0.06504065040650407	0.010948905109489052	0.0033783783783783786	0.0038314176245210726	0.006016847172081829
ENSTGUG00000006954	0.6222222222222222	0.019659239842726082	0.004739336492890996	0.008746355685131196	0.011527377521613832
ENSTGUG00000006956	0.6428571428571429	0.038461538461538464	0.0	0.005128205128205128	0.015267175572519083
ENSTGUG00000006998	0.5595238095238095	0.0421792618629174	0.014234875444839857	0.012773722627737226	0.023228111971411555
ENSTGUG00000007011	0.25862068965517243	0.0226628895184136	0.007407407407407408	0.003105590062111801	0.01164021164021164
ENSTGUG00000007030	0.48	0.013927576601671309	0.0016	0.004991680532445923	0.00720164609053498
ENSTGUG00000007057	0.0	0.008620689655172414	0.0	0.011111111111111112	0.006211180124223602
ENSTGUG00000007069	0.16666666666666666	0.05701754385964912	0.016842105263157894	0.00398406374501992	0.02961082910321489
ENSTGUG00000007071	0.5423728813559322	0.04631217838765009	0.016363636363636365	0.0022935779816513763	0.023581899298916506
ENSTGUG00000007247	0.29411764705882354	0.024630541871921183	0.0036101083032490976	0.0	0.00823045267489712
ENSTGUG00000007316	0.35	0.027842227378190254	0.013574660633484163	0.002583979328165375	0.01507936507936508
ENSTGUG00000007321	0.03333333333333333	0.0	0.0	0.0	0.0
ENSTGUG00000007359	0.40540540540540543	0.049773755656108594	0.014354066985645933	0.0035211267605633804	0.023681377825618945
ENSTGUG00000007371	0.2247191011235955	0.013245033112582781	0.0	0.0	0.004968944099378882
ENSTGUG00000007394	0.6153846153846154	0.04288939051918736	0.03508771929824561	0.0025575447570332483	0.027210884353741496
ENSTGUG00000007398	0.14925373134328357	0.016260162601626018	0.014285714285714285	0.0	0.009933774834437087
ENSTGUG00000007421	0.27586206896551724	0.02880658436213992	0.014705882352941176	0.0	0.011723329425556858
ENSTGUG00000007435	0.6666666666666666	0.06896551724137931	0.0	0.0	0.020833333333333332
ENSTGUG00000007438		0.038461538461538464	0.0	0.0	0.01485148514851485
ENSTGUG00000007473	0.0	0.0	0.0	0.005208333333333333	0.0028328611898017
ENSTGUG00000007504	0.13725490196078433	0.024793388429752067	0.029411764705882353	0.0	0.014373716632443531
ENSTGUG00000007521	0.4838709677419355	0.01854974704890388	0.0017543859649122807	0.0	0.007281553398058253
ENSTGUG00000007533	0.3333333333333333	0.04795918367346939	0.012548262548262547	0.0	0.023649980291683092
ENSTGUG00000007537	0.6666666666666666	0.0	0.0	0.0	0.0
ENSTGUG00000007542	0.6634615384615384	0.03513513513513514	0.009732360097323601	0.004705882352941176	0.015754560530679935
ENSTGUG00000007559	0.42657342657342656	0.023965141612200435	0.011848341232227487	0.0053475935828877	0.014342629482071713
ENSTGUG00000007607	0.37435897435897436	0.030927835051546393	0.016216216216216217	0.002583979328165375	0.013054830287206266
ENSTGUG00000007609	0.4166666666666667	0.020833333333333332	0.020833333333333332	0.0	0.011428571428571429
ENSTGUG00000007634	0.7105263157894737	0.01932367149758454	0.010256410256410256	0.007575757575757576	0.012012012012012012
ENSTGUG00000007681	0.3333333333333333	0.046632124352331605	0.0	0.0	0.015517241379310345
ENSTGUG00000007687	0.42424242424242425	0.026041666666666668	0.01607717041800643	0.0	0.015400410677618069
ENSTGUG00000007688	0.2727272727272727	0.025	0.0	0.00510204081632653	0.009540329575021683
ENSTGUG00000007706	0.07142857142857142	0.0	0.0	0.0	0.0
ENSTGUG00000007710	0.625	0.006550218340611353	0.004597701149425287	0.00267379679144385	0.004735595895816891
ENSTGUG00000007754	0.3333333333333333	0.016042780748663103	0.00684931506849315	0.0	0.0081799591002045
ENSTGUG00000007762	0.1206896551724138	0.0	0.0	0.0	0.0
ENSTGUG00000007775	0.4772727272727273	0.028268551236749116	0.024390243902439025	0.003861003861003861	0.018741633199464525
ENSTGUG00000007791	0.5057471264367817	0.014354066985645933	0.0058823529411764705	0.004310344827586207	0.008183306055646482
ENSTGUG00000007793	0.5833333333333334	0.06428571428571428	0.03492063492063492	0.014842300556586271	0.04012841091492777
ENSTGUG00000007796	0.5428571428571428	0.04939626783754116	0.018469656992084433	0.0018083182640144665	0.027002700270027002
ENSTGUG00000007824	0.38235294117647056	0.04966139954853273	0.03341288782816229	0.0	0.03138622493461203
ENSTGUG00000007849	0.6923076923076923	0.044585987261146494	0.02268760907504363	0.015527950310559006	0.030203545633617858
ENSTGUG00000007878	0.15492957746478872	0.008264462809917356	0.0038240917782026767	0.0	0.004669260700389105
ENSTGUG00000007888	0.5555555555555556	0.02610966057441253	0.007936507936507936	0.011695906432748537	0.017369727047146403
ENSTGUG00000007935	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000007938	0.6	0.011306532663316583	0.0014326647564469914	0.0022471910112359553	0.005673027333677153
ENSTGUG00000007950	0.36363636363636365	0.052941176470588235	0.006779661016949152	0.005376344086021506	0.025578562728380026
ENSTGUG00000007954	0.5	0.04744525547445255	0.008492569002123142	0.003875968992248062	0.02427564604541895
ENSTGUG00000007958	0.0	0.03125	0.011494252873563218	0.0	0.017391304347826087
ENSTGUG00000007968		0.034482758620689655	0.0234375	0.014492753623188406	0.026954177897574125
ENSTGUG00000007986	0.48717948717948717	0.0294811320754717	0.010217113665389528	0.001841620626151013	0.015639374425023
ENSTGUG00000008068	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000008078	0.05128205128205128	0.07526881720430108	0.02066115702479339	0.021739130434782608	0.04038461538461539
ENSTGUG00000008115	0.3238095238095238	0.0187207488299532	0.0058823529411764705	0.002304147465437788	0.010094637223974764
ENSTGUG00000008131	0.7777777777777778	0.03571428571428571	0.016666666666666666	0.0	0.021611001964636542
ENSTGUG00000008160	0.45985401459854014	0.049473684210526316	0.017391304347826087	0.008038585209003215	0.027766091712242324
ENSTGUG00000008161	0.6764705882352942	0.054373522458628844	0.01907356948228883	0.004024144869215292	0.029850746268656716
ENSTGUG00000008181	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000008215	0.576271186440678	0.04139834406623735	0.010548523206751054	0.010893246187363835	0.024057738572574178
ENSTGUG00000008219	0.3333333333333333	0.02237926972909305	0.010012515644555695	0.005277044854881266	0.014306857424765663
ENSTGUG00000008267	0.7575757575757576	0.011049723756906077	0.003667481662591687	0.0020876826722338203	0.006357856494096276
ENSTGUG00000008274	0.8058252427184466	0.023542600896860985	0.008849557522123894	0.0016474464579901153	0.012484394506866416
ENSTGUG00000008294	0.058823529411764705	0.017543859649122806	0.007619047619047619	0.0044444444444444444	0.011363636363636364
ENSTGUG00000008310	0.5283018867924528	0.0391644908616188	0.021739130434782608	0.011160714285714286	0.026490066225165563
ENSTGUG00000008341	0.5833333333333334	0.036986301369863014	0.010769230769230769	0.0	0.020070838252656435
ENSTGUG00000008350	0.10218978102189781	0.01856763925729443	0.002325581395348837	0.002564102564102564	0.007518796992481203
ENSTGUG00000008387	0.6304347826086957	0.054409005628517824	0.013452914798206279	0.003861003861003861	0.029079159935379646
ENSTGUG00000008395	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000008411	0.5384615384615384	0.015006821282401092	0.004178272980501393	0.008665511265164644	0.009368836291913214
ENSTGUG00000008412	0.2222222222222222	0.011034482758620689	0.0	0.003355704697986577	0.00475963826749167
ENSTGUG00000008445	0.4864864864864865	0.025559105431309903	0.013756613756613757	0.00205761316872428	0.016033755274261603
ENSTGUG00000008459	0.5	0.06814310051107325	0.01643835616438356	0.007462686567164179	0.03406940063091483
ENSTGUG00000008505	0.06474820143884892	0.003883495145631068	0.010471204188481676	0.00303951367781155	0.005709624796084829
ENSTGUG00000008531	1.0	0.020833333333333332	0.0	0.0	0.008064516129032258
ENSTGUG00000008534	0.14583333333333334	0.008108108108108109	0.002564102564102564	0.0	0.004140786749482402
ENSTGUG00000008538	0.23076923076923078	0.01405152224824356	0.0	0.009259259259259259	0.007575757575757576
ENSTGUG00000008598	0.5952380952380952	0.03009259259259259	0.013568521031207599	0.00234192037470726	0.01824457593688363
ENSTGUG00000008602	0.3880597014925373	0.004301075268817204	0.0034802784222737818	0.003976143141153081	0.00392156862745098
ENSTGUG00000008628	0.4915254237288136	0.017804154302670624	0.0045871559633027525	0.005235602094240838	0.009941520467836258
ENSTGUG00000008644	0.36	0.01631321370309951	0.013745704467353952	0.006600660066006601	0.01335113484646195
ENSTGUG00000008678	0.3611111111111111	0.04569420035149385	0.0074487895716946	0.0038461538461538464	0.022693997071742314
ENSTGUG00000008679	0.22784810126582278	0.016051364365971106	0.006369426751592357	0.004705882352941176	0.00954653937947494
ENSTGUG00000008694	0.7622950819672131	0.03171247357293869	0.011968085106382979	0.003976143141153081	0.0186278964107224
ENSTGUG00000008699	0.6301369863013698	0.046944198405668734	0.026022304832713755	0.005067567567567568	0.03003217733285663
ENSTGUG00000008700	0.4	0.0136986301369863	0.012345679012345678	0.0	0.0106951871657754
ENSTGUG00000008791	0.5409836065573771	0.038946162657502864	0.0178359096313912	0.011737089201877934	0.025233644859813085
ENSTGUG00000008800	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000008809	0.1864406779661017	0.021141649048625793	0.006535947712418301	0.0	0.009694258016405667
ENSTGUG00000008878	0.5625	0.024096385542168676	0.0	0.006734006734006734	0.010680907877169559
ENSTGUG00000008883	0.4411764705882353	0.029748283752860413	0.007792207792207792	0.0023923444976076554	0.013709677419354839
ENSTGUG00000008884	0.44776119402985076	0.03303964757709251	0.007751937984496124	0.0023584905660377358	0.015019762845849802
ENSTGUG00000008885	0.6470588235294118	0.028708133971291867	0.008356545961002786	0.002352941176470588	0.013311148086522463
ENSTGUG00000008886	0.35294117647058826	0.02122641509433962	0.013812154696132596	0.010256410256410256	0.015306122448979591
ENSTGUG00000008905	1.0	0.02464788732394366	0.008097165991902834	0.007936507936507936	0.0140485312899106
ENSTGUG00000008926	0.328125	0.027932960893854747	0.026143790849673203	0.012987012987012988	0.021314387211367674
ENSTGUG00000008939	0.64	0.056511056511056514	0.022277227722772276	0.002380952380952381	0.026807473598700244
ENSTGUG00000008960	0.35714285714285715	0.05429864253393665	0.03208556149732621	0.006060606060606061	0.03315881326352531
ENSTGUG00000018175	0.47368421052631576	0.02185792349726776	0.016574585635359115	0.0	0.012915129151291513
ENSTGUG00000008964	0.4166666666666667	0.01730103806228374	0.013651877133105802	0.0	0.011363636363636364
ENSTGUG00000009001	0.24436090225563908	0.011655011655011656	0.00646551724137931	0.007462686567164179	0.008494208494208495
ENSTGUG00000009017	0.0	0.02857142857142857	0.0	0.0	0.005714285714285714
ENSTGUG00000009047	0.5660377358490566	0.024886877828054297	0.02857142857142857	0.002403846153846154	0.018779342723004695
ENSTGUG00000009057	0.5581395348837209	0.0273972602739726	0.025	0.003816793893129771	0.01644736842105263
ENSTGUG00000009070	0.42857142857142855	0.16666666666666666	0.0	0.0	0.04
ENSTGUG00000009086	0.46153846153846156	0.03697749196141479	0.009628610729023384	0.006309148264984227	0.01714573877962683
ENSTGUG00000009126	0.3020833333333333	0.010752688172043012	0.004347826086956522	0.0022675736961451248	0.005856515373352855
ENSTGUG00000009154	0.6721311475409836	0.014925373134328358	0.00980392156862745	0.011278195488721804	0.012195121951219513
ENSTGUG00000009158	0.3136094674556213	0.017241379310344827	0.008174386920980926	0.0	0.008506616257088847
ENSTGUG00000009171	0.704225352112676	0.016304347826086956	0.0	0.0072992700729927005	0.008501594048884165
ENSTGUG00000009199	0.3103448275862069	0.03205128205128205	0.0	0.008547008547008548	0.014319809069212411
ENSTGUG00000009228	0.02127659574468085	0.0	0.0125	0.012345679012345678	0.00881057268722467
ENSTGUG00000009236	0.3063063063063063	0.0	0.0	0.0	0.0
ENSTGUG00000009241	0.225	0.1046831955922865	0.02	0.006276150627615063	0.04740518962075848
ENSTGUG00000009242	0.10526315789473684	0.025936599423631124	0.006493506493506494	0.00684931506849315	0.013727560718057022
ENSTGUG00000009264	0.6460176991150443	0.005326231691078562	0.005333333333333333	0.0	0.004058853373921867
ENSTGUG00000009346	0.2857142857142857	0.01744186046511628	0.0029498525073746312	0.0033222591362126247	0.008130081300813009
ENSTGUG00000009359	0.6984126984126984	0.018867924528301886	0.005763688760806916	0.003616636528028933	0.009289617486338797
ENSTGUG00000009369	0.8148148148148148	0.02737047898338221	0.004790419161676647	0.004201680672268907	0.01456726649528706
ENSTGUG00000009458	0.23232323232323232	0.017333333333333333	0.0038119440914866584	0.0020491803278688526	0.008395061728395062
ENSTGUG00000009484	0.7058823529411765	0.0392156862745098	0.011904761904761904	0.003003003003003003	0.018949181739879414
ENSTGUG00000009512	0.5333333333333333	0.03338391502276176	0.0064516129032258064	0.0045871559633027525	0.0163265306122449
ENSTGUG00000009518	0.39215686274509803	0.04086021505376344	0.010330578512396695	0.01038961038961039	0.020989505247376312
ENSTGUG00000009534	0.7758620689655172	0.00784313725490196	0.0035460992907801418	0.0	0.003865979381443299
ENSTGUG00000009540	0.13986013986013987	0.025821596244131457	0.0044444444444444444	0.009242144177449169	0.014506769825918761
ENSTGUG00000009558	0.5813953488372093	0.009308510638297872	0.0	0.002849002849002849	0.0045871559633027525
ENSTGUG00000009561	0.06060606060606061	0.012077294685990338	0.009375	0.0	0.008056394763343404
ENSTGUG00000009566	0.4878048780487805	0.01847290640394089	0.005822416302765648	0.005221932114882507	0.011158342189160468
ENSTGUG00000009568	0.4	0.028291621327529923	0.0023121387283236996	0.0038461538461538464	0.013020833333333334
ENSTGUG00000018449	0.0	0.012195121951219513	0.0	0.0	0.00398406374501992
ENSTGUG00000009579	0.13	0.012145748987854251	0.003424657534246575	0.0	0.005434782608695652
ENSTGUG00000009602	0.3333333333333333	0.005758157389635317	0.005319148936170213	0.003389830508474576	0.005072463768115942
ENSTGUG00000009611	0.5436893203883495	0.11083540115798181	0.023076923076923078	0.0019646365422396855	0.0593607305936073
ENSTGUG00000009621	0.5666666666666667	0.059496567505720827	0.017467248908296942	0.0	0.029184549356223177
ENSTGUG00000009628	0.5822784810126582	0.07397959183673469	0.011834319526627219	0.007889546351084813	0.03558718861209965
ENSTGUG00000009634	0.17045454545454544	0.024013722126929673	0.001610305958132045	0.0	0.009079903147699757
ENSTGUG00000009651	0.5277777777777778	0.027777777777777776	0.0066815144766146995	0.0035587188612099642	0.014960629921259842
ENSTGUG00000009673	0.375	0.032397408207343416	0.002232142857142857	0.014285714285714285	0.016653449643140365
ENSTGUG00000009701	0.5111111111111111	0.012539184952978056	0.0064516129032258064	0.0018832391713747645	0.007857733664185277
ENSTGUG00000009710	0.03048780487804878	0.007614213197969543	0.011363636363636364	0.0	0.006597549481621112
ENSTGUG00000009721	0.4576271186440678	0.042382588774341354	0.01126126126126126	0.00186219739292365	0.020887728459530026
ENSTGUG00000009748	0.6842105263157895	0.012598425196850394	0.007668711656441718	0.0	0.007194244604316547
ENSTGUG00000009749	0.7183098591549296	0.04043126684636118	0.007792207792207792	0.0	0.018218623481781375
ENSTGUG00000009759	0.15555555555555556	0.027777777777777776	0.0	0.009523809523809525	0.01282051282051282
ENSTGUG00000009790	0.45614035087719296	0.008204193254329991	0.0036003600360036	0.0	0.0047169811320754715
ENSTGUG00000009821	0.8409090909090909	0.059233449477351915	0.017366136034732273	0.013227513227513227	0.035233160621761656
ENSTGUG00000009829	0.32	0.012865497076023392	0.006234413965087282	0.0	0.007633587786259542
ENSTGUG00000009830	0.47058823529411764	0.048707753479125246	0.016314779270633396	0.003787878787878788	0.026397515527950312
ENSTGUG00000009850	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000009899	0.8461538461538461	0.04395604395604396	0.0	0.0	0.016877637130801686
ENSTGUG00000009902	0.5	0.0	0.0	0.0	0.0
ENSTGUG00000009905	0.5142857142857142	0.05979381443298969	0.025081788440567066	0.008090614886731391	0.0343313373253493
ENSTGUG00000009978	0.3333333333333333	0.03708133971291866	0.005891016200294551	0.01002004008016032	0.019860973187686197
ENSTGUG00000009984	0.1111111111111111	0.013641133263378805	0.0035842293906810036	0.0	0.00699876492383697
ENSTGUG00000009988	0.050505050505050504	0.01486988847583643	0.006993006993006993	0.0	0.0075282308657465494
ENSTGUG00000010018	0.23076923076923078	0.014577259475218658	0.0058309037900874635	0.002304147465437788	0.008305647840531562
ENSTGUG00000010019	0.7647058823529411	0.04513888888888889	0.008928571428571428	0.008849557522123894	0.024229074889867842
ENSTGUG00000010043	0.3793103448275862	0.03913630229419703	0.016176470588235296	0.010438413361169102	0.02368421052631579
