Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
ENSTGUG00000000458	0.4105263157894737	0.02857142857142857	0.004625346901017576	0.0019815059445178335	0.013107040833473365
ENSTGUG00000018546	0.2535211267605634	0.04363155575143235	0.022630230572160546	0.0022611644997173543	0.02445141065830721
ENSTGUG00000000460	0.2570281124497992	0.03102493074792244	0.0048756704046806435	0.0016142050040355124	0.013346418056918547
ENSTGUG00000000463	0.6048387096774194	0.017967781908302356	0.006127920337035618	0.002074688796680498	0.010569663692518874
ENSTGUG00000000476	0.25316455696202533	0.04518469656992084	0.01124949779027722	0.0037641154328732747	0.024033731553056922
ENSTGUG00000000531	0.75	0.037383177570093455	0.03125	0.0	0.02631578947368421
ENSTGUG00000000533	0.2077922077922078	0.04919583727530748	0.009264024704065878	0.0024429967426710096	0.023651844843897825
ENSTGUG00000000538	0.3333333333333333	0.031997057741816846	0.009959257582616569	0.0024896265560165973	0.01826186205772053
ENSTGUG00000000545	0.7913907284768212	0.025386751289170964	0.00458295142071494	0.003177124702144559	0.013082858101308286
ENSTGUG00000000553	0.6512455516014235	0.04042466312780727	0.00960735171261487	0.004029936672423719	0.019604863221884497
ENSTGUG00000000554	0.42105263157894735	0.02825923134890731	0.008982035928143712	0.002711864406779661	0.015144831642405529
ENSTGUG00000000555	0.012987012987012988	0.056378749548247196	0.016036655211912942	0.0014124293785310734	0.029403116730373418
ENSTGUG00000000563	0.5643153526970954	0.040281579976535004	0.010850694444444444	0.004568817818389492	0.0205686630369026
ENSTGUG00000000564	0.11551155115511551	0.007751937984496124	0.004901960784313725	0.0	0.004326663061114116
ENSTGUG00000000583	0.3333333333333333	0.037889518413597736	0.014487228364468167	0.0035650623885918	0.021178120617110798
ENSTGUG00000000585	0.56	0.02595797280593325	0.0024449877750611247	0.0	0.010502283105022832
ENSTGUG00000000594	0.5683760683760684	0.01730103806228374	0.00850546780072904	0.001973684210526316	0.010757377525803169
ENSTGUG00000000608		0.022935779816513763	0.017064846416382253	0.009389671361502348	0.016574585635359115
ENSTGUG00000000616	0.6744186046511628	0.021365890881343	0.008280757097791799	0.002313030069390902	0.012395413696932134
ENSTGUG00000000633	0.7008547008547008	0.026727758686521573	0.009893153937475268	0.006130268199233717	0.015966516819097814
ENSTGUG00000000635	0.3770491803278688	0.015121951219512195	0.010120177103099304	0.0	0.00923560620947141
ENSTGUG00000000646	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000000647	0.6495327102803738	0.030125195618153366	0.008280015054572827	0.0005966587112171838	0.014515894904920888
ENSTGUG00000000682	0.5041322314049587	0.04446147949405903	0.010424710424710425	0.0022865853658536584	0.022423590846260177
ENSTGUG00000000689	0.2314410480349345	0.04107031736154325	0.019662921348314606	0.002819548872180451	0.023687423687423687
ENSTGUG00000000691	0.26956521739130435	0.0	0.0029239766081871343	0.0	0.0010427528675703858
ENSTGUG00000000695	0.05177993527508091	0.0	0.0013477088948787063	0.0	0.0004786979415988511
ENSTGUG00000018257	0.5454545454545454	0.04411764705882353	0.0	0.0	0.01675977653631285
ENSTGUG00000000696	0.275	0.016544117647058824	0.0030425963488843813	0.00546875	0.009027266028002948
ENSTGUG00000000697	0.7736842105263158	0.05545536519386835	0.018618618618618618	0.0040290088638195	0.031030444964871194
ENSTGUG00000000698	0.7983193277310925	0.03684513529073115	0.007662835249042145	0.006527415143603133	0.01990661096092406
ENSTGUG00000000702	0.27485380116959063	0.019030357951971	0.004488778054862843	0.001135718341851221	0.008873263016909426
ENSTGUG00000000706	0.0794912559618442	0.007205764611689352	0.0	0.0006016847172081829	0.002403846153846154
ENSTGUG00000000708	0.0851063829787234	0.015151515151515152	0.0018018018018018018	0.0019880715705765406	0.006305170239596469
ENSTGUG00000000717	0.8620689655172413	0.016798418972332016	0.001932367149758454	0.004424778761061947	0.008403361344537815
ENSTGUG00000000727	0.6106870229007634	0.010719754977029096	0.005894590846047157	0.001941747572815534	0.007148427345983884
ENSTGUG00000000737	0.1111111111111111	0.022943722943722943	0.00927213722763097	0.0010893246187363835	0.013741875580315692
ENSTGUG00000000738	0.36220472440944884	0.01920062695924765	0.008	0.004106776180698152	0.011584220413274891
ENSTGUG00000000746		0.125	0.0	0.0	0.05555555555555555
ENSTGUG00000000751	0.6944444444444444	0.034782608695652174	0.004739336492890996	0.0	0.019174041297935103
ENSTGUG00000000754	0.7464788732394366	0.037209302325581395	0.00974025974025974	0.0025188916876574307	0.020822210357714897
ENSTGUG00000000764	0.2727272727272727	0.04343582235236701	0.014155712841253791	0.0029615004935834156	0.023809523809523808
ENSTGUG00000000783	0.7590027700831025	0.016	0.0053285968028419185	0.0	0.008414239482200648
ENSTGUG00000000820	0.3442622950819672	0.011584800741427247	0.0026441036488630354	0.00228310502283105	0.006153272422151781
ENSTGUG00000000834	0.41228070175438597	0.011045029736618521	0.0035257822829440283	0.0007358351729212656	0.005850885991307255
ENSTGUG00000000838	0.6477272727272727	0.03306066802999318	0.006168080185042405	0.0028797696184305254	0.016914847477230013
ENSTGUG00000000848	0.712	0.03737319807794982	0.008632138114209827	0.0009765625	0.019077901430842606
ENSTGUG00000000852	0.010416666666666666	0.0	0.0	0.0	0.0
ENSTGUG00000000889	0.5829787234042553	0.01208617971623752	0.001854140914709518	0.001996007984031936	0.006190581472474021
ENSTGUG00000000906	0.5393258426966292	0.012779552715654952	0.002577319587628866	0.0	0.006181015452538631
ENSTGUG00000000910	0.0047694753577106515	0.011278195488721804	0.0	0.0045871559633027525	0.005008347245409015
ENSTGUG00000000912	0.573170731707317	0.025799418604651164	0.006024096385542169	0.0030656039239730227	0.013070038357721267
ENSTGUG00000000913	0.797752808988764	0.028106508875739646	0.005636070853462158	0.0011061946902654867	0.013150371640937679
ENSTGUG00000000918	0.3902439024390244	0.019357336430507164	0.005341002465078061	0.002484472049689441	0.010110155424777426
ENSTGUG00000000919	0.5087719298245614	0.029535864978902954	0.008342022940563087	0.0051813471502590676	0.015687851971037812
ENSTGUG00000000924	0.42857142857142855	0.015172413793103448	0.0035971223021582736	0.003745318352059925	0.00904392764857881
ENSTGUG00000000932	0.4430379746835443	0.020454545454545454	0.012960082944530845	0.0013605442176870747	0.014014466546112115
ENSTGUG00000000947	0.1796875	0.015544041450777202	0.003243243243243243	0.0	0.005966191581040769
ENSTGUG00000000968	0.7931034482758621	0.04054054054054054	0.0149812734082397	0.0	0.021757322175732216
ENSTGUG00000000995	0.1864406779661017	0.015053763440860216	0.007650273224043716	0.002352941176470588	0.009691629955947136
ENSTGUG00000000998	0.012195121951219513	0.006688963210702341	0.0	0.0	0.0020597322348094747
ENSTGUG00000001011	0.46494464944649444	0.03389830508474576	0.009864364981504316	0.006016042780748663	0.018570696721311477
ENSTGUG00000001020	0.7794117647058824	0.03471444568868981	0.006435006435006435	0.004287245444801715	0.01884570082449941
ENSTGUG00000001026	0.596	0.037478108581436076	0.00966183574879227	0.002354788069073783	0.01994134897360704
ENSTGUG00000001028	0.647887323943662	0.04231105923548293	0.014502307185234015	0.013399153737658674	0.02639928924990481
ENSTGUG00000001045	0.5023041474654378	0.04195152268489745	0.012920908379013312	0.003925967470555244	0.02316346790205162
ENSTGUG00000001046	0.64	0.04289990023279015	0.011663807890222984	0.0022222222222222222	0.02282728272827283
ENSTGUG00000001048	0.5212765957446809	0.025703794369645042	0.011670556852284094	0.0024316109422492403	0.015546006066734074
ENSTGUG00000001055	0.5804878048780487	0.033480732785849655	0.013452914798206279	0.0024752475247524753	0.019230769230769232
ENSTGUG00000001062	0.5323741007194245	0.030632693959347267	0.009713835652402206	0.005296100144439095	0.01652628211962896
ENSTGUG00000001068	0.6343042071197411	0.025534851621808144	0.007184553210597216	0.0025684931506849314	0.014778325123152709
ENSTGUG00000001077	0.00998003992015968	0.001184834123222749	0.001076426264800861	0.0	0.000721240533717995
ENSTGUG00000001078	0.6076555023923444	0.10141903171953255	0.03158344003414426	0.009671179883945842	0.05664299324441365
ENSTGUG00000001094	0.6254180602006689	0.029104477611940297	0.006343283582089552	0.001563721657544957	0.014610634131646332
ENSTGUG00000001101	0.2623574144486692	0.04828042328042328	0.011541072640868975	0.0034904013961605585	0.022754780924715567
ENSTGUG00000001105		0.0	0.017543859649122806	0.0	0.010309278350515464
ENSTGUG00000001111	0.855072463768116	0.03282051282051282	0.007760532150776054	0.007032348804500703	0.01858902575587906
ENSTGUG00000001114	0.8877005347593583	0.017819389912413167	0.002671118530884808	0.004704301075268817	0.009494482935591481
ENSTGUG00000001123	0.2757475083056478	0.0026542800265428003	0.0	0.005543237250554324	0.0024556616643929058
ENSTGUG00000001127	0.7	0.012633241215949467	0.003762227238525207	0.0	0.00631768953068592
ENSTGUG00000001133	0.44047619047619047	0.014896119168953352	0.005090054815974941	0.0007396449704142012	0.008053275514945021
ENSTGUG00000001136	0.6875	0.01034928848641656	0.0032323232323232323	0.0028922631959508315	0.006330935251798561
ENSTGUG00000001139	0.7133757961783439	0.018092105263157895	0.00872515753756665	0.001813236627379873	0.011432654519471239
ENSTGUG00000001140	0.4166666666666667	0.030042918454935622	0.009375	0.0	0.014258188824662813
ENSTGUG00000001148	0.7075098814229249	0.015434314429289303	0.0037562604340567614	0.002894356005788712	0.008531383302864107
ENSTGUG00000001156	0.15789473684210525	0.03409090909090909	0.017857142857142856	0.0	0.019138755980861243
ENSTGUG00000001161	0.7676056338028169	0.022264875239923224	0.0063262539539087215	0.0	0.012052226314027453
ENSTGUG00000001163	0.5033557046979866	0.015706806282722512	0.00448796409628723	0.0016207455429497568	0.008649158672747287
ENSTGUG00000001164	0.516260162601626	0.020764119601328904	0.010200612036722203	0.0014184397163120568	0.013437146803968354
ENSTGUG00000001166	0.0	0.04477611940298507	0.0	0.0	0.02097902097902098
ENSTGUG00000001167	0.45695364238410596	0.01597444089456869	0.0057186427754479605	0.0008613264427217916	0.008905852417302799
ENSTGUG00000001172	0.6384615384615384	0.028985507246376812	0.009597806215722121	0.0014992503748125937	0.015817515817515816
ENSTGUG00000001179	0.2841726618705036	0.014705882352941176	0.004884004884004884	0.004992867332382311	0.008784313725490196
ENSTGUG00000001180	0.022857142857142857	0.0035087719298245615	0.0035087719298245615	0.0024125452352231603	0.0030472320975114273
ENSTGUG00000001182	0.6	0.049443757725587144	0.015873015873015872	0.0020429009193054137	0.02855010263108789
ENSTGUG00000001191	0.38372093023255816	0.024341580207501996	0.006016847172081829	0.0009578544061302681	0.01274201555518782
ENSTGUG00000001199	0.6952380952380952	0.05413793103448276	0.020655737704918034	0.0029940119760479044	0.02952755905511811
ENSTGUG00000001203	0.9426229508196722	0.09792587555253315	0.03225806451612903	0.006436041834271922	0.05772576308714218
ENSTGUG00000001208	0.2403560830860534	0.0374468085106383	0.027950310559006212	0.0062256809338521405	0.023479188900747065
ENSTGUG00000001211	0.740506329113924	0.015052103434967195	0.0031124944419742106	0.00149812734082397	0.007773279352226721
ENSTGUG00000001217	0.10386473429951691	0.020871985157699443	0.007208073041806823	0.0006527415143603133	0.010573756283584677
ENSTGUG00000001219	0.11538461538461539	0.044662309368191724	0.010999083409715857	0.0011627906976744186	0.018821889159986057
ENSTGUG00000001220	0.07692307692307693	0.00472972972972973	0.002356637863315004	0.0019455252918287938	0.003173763554615181
ENSTGUG00000001221	0.56	0.010822510822510822	0.008714596949891068	0.0	0.0076077768385460695
ENSTGUG00000001224	0.7218045112781954	0.03513411409142425	0.005513784461152882	0.0	0.018052421454608576
ENSTGUG00000001226	0.5535714285714286	0.020343739038933707	0.008492569002123142	0.00333889816360601	0.012804497189256714
ENSTGUG00000001229	0.52	0.03663141993957704	0.010482965181579932	0.003367003367003367	0.020611916264090178
ENSTGUG00000001230	0.7037037037037037	0.03204047217537943	0.0058823529411764705	0.004181184668989547	0.016186556927297667
ENSTGUG00000001231	0.3	0.04915966386554622	0.00909090909090909	0.00463821892393321	0.02421509686038744
ENSTGUG00000001235	0.5147058823529411	0.026053639846743294	0.008758568164508759	0.0007407407407407407	0.013969025204980261
ENSTGUG00000001236	0.599009900990099	0.024450891007045172	0.006530256856769699	0.0024271844660194173	0.013733285146367907
ENSTGUG00000001241	0.0024330900243309003	0.0019455252918287938	0.0030257186081694403	0.0	0.0014278914802475012
ENSTGUG00000001247	0.6588235294117647	0.016013485040033713	0.0021987686895338612	0.002	0.007968833008677173
ENSTGUG00000001259	0.4418604651162791	0.03350827614049253	0.0136986301369863	0.0040858018386108275	0.02063297779332051
ENSTGUG00000001263	0.5833333333333334	0.03481953290870488	0.013003901170351105	0.0008920606601248885	0.019540031125713297
ENSTGUG00000001270	0.4	0.05555555555555555	0.016304347826086956	0.013157894736842105	0.031818181818181815
ENSTGUG00000001271	0.9010989010989011	0.03746530989824237	0.007508833922261484	0.005582137161084529	0.018485915492957746
ENSTGUG00000001273	0.8275862068965517	0.03977518374405534	0.007266121707538601	0.0017316017316017316	0.019400352733686066
ENSTGUG00000001285	0.8376623376623377	0.015793528505392913	0.006708407871198569	0.003051881993896236	0.010146173688736028
ENSTGUG00000001292	0.7108433734939759	0.031095755182625865	0.0075055187637969095	0.006006006006006006	0.015650008892050506
ENSTGUG00000001296	0.3698630136986301	0.027453271028037383	0.002390914524805738	0.0	0.011335852411647033
ENSTGUG00000001298	0.6756756756756757	0.0345821325648415	0.013991163475699559	0.008918617614269788	0.020587427944002194
ENSTGUG00000001306	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000001311	0.25842696629213485	0.03256880733944954	0.013962445835339432	0.003194888178913738	0.019822940723633563
ENSTGUG00000001318	0.0	0.07894736842105263	0.038461538461538464	0.0	0.043478260869565216
ENSTGUG00000001322	0.1232876712328767	0.027406417112299464	0.016324062877871828	0.0036496350364963502	0.016150442477876108
ENSTGUG00000001327	0.5142857142857142	0.046922815368922136	0.012741172187841281	0.00199203187250996	0.02615062761506276
ENSTGUG00000001331	0.47297297297297297	0.019769357495881382	0.0032520325203252032	0.004333694474539545	0.011162432640492687
ENSTGUG00000001333	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000001352	0.42857142857142855	0.008676092544987147	0.005141388174807198	0.002396644697423607	0.00599680170575693
ENSTGUG00000001356	0.2653061224489796	0.012162162162162163	0.006896551724137931	0.0006451612903225806	0.007724719101123595
ENSTGUG00000001366	0.8571428571428571	0.0042643923240938165	0.0	0.002364066193853428	0.0021061499578770007
ENSTGUG00000001367	0.1346153846153846	0.0021141649048625794	0.003105590062111801	0.007905138339920948	0.003816793893129771
ENSTGUG00000001368	0.5604838709677419	0.026402640264026403	0.00822429906542056	0.0	0.013835263835263836
ENSTGUG00000001370	0.10759493670886076	0.01639344262295082	0.005996002664890073	0.000741839762611276	0.007761053621825023
ENSTGUG00000001378	0.7404255319148936	0.026194144838212634	0.009060955518945634	0.0009596928982725527	0.015001648532805802
ENSTGUG00000001387	0.7432432432432432	0.02293735022252653	0.0052434456928838954	0.003626473254759746	0.012697938452345384
ENSTGUG00000001390	0.6118421052631579	0.043451652386780906	0.006442376521116679	0.002881844380403458	0.022013422818791945
ENSTGUG00000001396	0.023391812865497075	0.00392156862745098	0.003676470588235294	0.0034482758620689655	0.0036719706242350062
ENSTGUG00000001413	0.6477272727272727	0.015011547344110854	0.00351288056206089	0.0023942537909018356	0.007952596288788399
ENSTGUG00000001423	0.4583333333333333	0.0477326968973747	0.01805869074492099	0.0	0.025408348457350273
ENSTGUG00000001424	0.05263157894736842	0.012681159420289856	0.0017985611510791368	0.0	0.004624277456647399
ENSTGUG00000001425	0.5586206896551724	0.05823957643944408	0.020988971896122376	0.0030464584920030465	0.033445284075007
ENSTGUG00000001427	0.7794117647058824	0.016314779270633396	0.006578947368421052	0.0026702269692923898	0.009175962576466355
ENSTGUG00000001429	0.7407407407407407	0.023947750362844702	0.004659832246039142	0.0017301038062283738	0.012875536480686695
ENSTGUG00000001432	0.4666666666666667	0.01648854961832061	0.00477326968973747	0.00306044376434583	0.009580838323353293
ENSTGUG00000001433	0.18394648829431437	0.021937842778793418	0.006725514922236234	0.0034129692832764505	0.011438992042440319
ENSTGUG00000001434	0.16377171215880892	0.041341653666146644	0.013709677419354839	0.0069124423963133645	0.022418879056047197
ENSTGUG00000001442	0.12114014251781473	0.019830028328611898	0.007423904974016332	0.0024509803921568627	0.010293748430831032
ENSTGUG00000001450		0.0	0.05263157894736842	0.0	0.022727272727272728
ENSTGUG00000001451	0.5789473684210527	0.012354651162790697	0.0050062578222778474	0.005761316872427984	0.008328095537397863
ENSTGUG00000001459	0.7872340425531915	0.016706443914081145	0.006234413965087282	0.0012674271229404308	0.009584664536741214
ENSTGUG00000001471	0.3391304347826087	0.01831992850759607	0.005296610169491525	0.006457564575645757	0.011132437619961612
ENSTGUG00000001475		0.0	0.0	0.0	0.0
ENSTGUG00000001478	0.31932773109243695	0.016	0.005152425933877201	0.004830917874396135	0.009276756571035905
ENSTGUG00000001489	0.1046831955922865	0.007455731593662628	0.0005104645227156713	0.0	0.0032535885167464117
ENSTGUG00000001491	0.5739130434782609	0.010173323285606632	0.002012882447665056	0.004325259515570935	0.005878614553543057
ENSTGUG00000001494	0.3028720626631854	0.016242155777039496	0.004010695187165776	0.0024	0.00902788973077543
ENSTGUG00000001495	0.7254901960784313	0.031239614489863742	0.009126984126984128	0.0033305578684429643	0.017979197622585437
ENSTGUG00000001498	0.45161290322580644	0.03161843515541265	0.01092896174863388	0.0016155088852988692	0.01887705711519845
ENSTGUG00000001501	0.109979633401222	0.021560574948665298	0.006702412868632708	0.002386634844868735	0.0117096018735363
ENSTGUG00000001514	0.7131147540983607	0.01969750263805839	0.011147811725846408	0.001444043321299639	0.012781954887218045
ENSTGUG00000001515	0.7547169811320755	0.03875264910687254	0.01278600269179004	0.0007604562737642585	0.022002635046113307
ENSTGUG00000001517	0.43870967741935485	0.06602564102564103	0.033400133600534405	0.003777148253068933	0.03814382896015549
ENSTGUG00000001519	0.3333333333333333	0.010218978102189781	0.0	0.002932551319648094	0.004892966360856269
ENSTGUG00000001521	0.005555555555555556	0.01694915254237288	0.013100436681222707	0.009345794392523364	0.011990407673860911
ENSTGUG00000001522	0.004761904761904762	0.01060070671378092	0.008670520231213872	0.009823182711198428	0.009666080843585237
ENSTGUG00000001556	0.625	0.034851485148514855	0.00819672131147541	0.0018814675446848542	0.018455807653234
ENSTGUG00000001558	0.7278911564625851	0.016335227272727272	0.004763649688530597	0.0022471910112359553	0.009011627906976745
ENSTGUG00000001566	0.08627450980392157	0.017793594306049824	0.014623172103487065	0.0012254901960784314	0.012018381053375752
ENSTGUG00000001577	0.5241935483870968	0.013176144244105409	0.002070393374741201	0.0008748906386701663	0.005701536936043629
ENSTGUG00000001584	0.4262295081967213	0.045554335894621295	0.013134328358208954	0.003257328990228013	0.02306878306878307
ENSTGUG00000001585	0.15555555555555556	0.0245740498034076	0.0073426573426573424	0.0	0.013174145738987238
ENSTGUG00000001589	0.5864197530864198	0.027724665391969407	0.013325608342989572	0.002728512960436562	0.016086298258894776
ENSTGUG00000001620	0.817351598173516	0.023517382413087935	0.004010695187165776	0.0007423904974016332	0.01210727969348659
ENSTGUG00000001641	0.7869565217391304	0.013939838591342627	0.002457002457002457	0.002437538086532602	0.006790465631929046
ENSTGUG00000001642	0.029484029484029485	0.003236245954692557	0.0010857763300760044	0.0012706480304955528	0.0018975332068311196
ENSTGUG00000001643	0.05339105339105339	0.004862236628849271	0.001519756838905775	0.001725625539257981	0.0026961445133459154
ENSTGUG00000001650	0.42857142857142855	0.023381294964028777	0.01021566401816118	0.0024316109422492403	0.013582342954159592
ENSTGUG00000001652	0.3675675675675676	0.053066550674206174	0.01796669588080631	0.0008216926869350862	0.028285615729561918
ENSTGUG00000001657	0.6388888888888888	0.0539906103286385	0.019036954087346025	0.0	0.02934326967862133
ENSTGUG00000001666	0.6201117318435754	0.03029315960912052	0.008199776369735371	0.008750994431185362	0.017974322396576318
ENSTGUG00000001669	0.5	0.05263157894736842	0.007832898172323759	0.004975124378109453	0.02252252252252252
ENSTGUG00000001673	0.13755458515283842	0.004847645429362881	0.00145985401459854	0.0	0.0023006134969325155
ENSTGUG00000001678	0.6	0.013043478260869565	0.0034423407917383822	0.0	0.006699147381242387
ENSTGUG00000001679	0.43636363636363634	0.018599129402453504	0.004934210526315789	0.0006788866259334691	0.009328358208955223
ENSTGUG00000001680	0.18083182640144665	0.005494505494505495	0.005385996409335727	0.0016220600162206002	0.004403346543372964
ENSTGUG00000001684	0.7717842323651453	0.013673318551367332	0.0036130068245684463	0.0013812154696132596	0.007223476297968397
ENSTGUG00000001692	0.030303030303030304	0.0087527352297593	0.0	0.0010718113612004287	0.0024224806201550387
ENSTGUG00000001694	0.7696969696969697	0.030458590006844626	0.006666666666666667	0.0026845637583892616	0.01580005745475438
ENSTGUG00000001697	0.3953488372093023	0.008088235294117648	0.002554278416347382	0.007380073800738007	0.005915317559153176
ENSTGUG00000001714	0.46464646464646464	0.0222473604826546	0.004815409309791332	0.001635322976287817	0.011465368305324328
ENSTGUG00000001730	0.01929260450160772	0.012448132780082987	0.0	0.004338394793926247	0.00511770726714432
ENSTGUG00000001731	0.12334801762114538	0.001519756838905775	0.0026431718061674008	0.0	0.001633453119895459
ENSTGUG00000001752	0.6	0.013519049569848422	0.0037672666387609877	0.0036153289949385392	0.0075647835184291
ENSTGUG00000001755	0.7207977207977208	0.007894736842105263	0.0015866719555731853	0.001448225923244026	0.00432152117545376
ENSTGUG00000001761	0.4166666666666667	0.047286821705426356	0.014279885760913913	0.005564387917329093	0.026077277786611543
ENSTGUG00000001763	0.5355191256830601	0.03474635163307853	0.008145849495733127	0.0030413625304136255	0.017746478873239435
ENSTGUG00000001767	0.12530120481927712	0.0136986301369863	0.0048250904704463205	0.009328358208955223	0.00950734658599827
ENSTGUG00000001769	0.6763285024154589	0.013594562175129948	0.0032935364347468094	0.003014318010550113	0.007351766022055298
ENSTGUG00000001770	0.8195488721804511	0.029752704791344668	0.006220839813374806	0.0008481764206955047	0.01482883735604985
ENSTGUG00000001789	0.8408304498269896	0.029734513274336283	0.008285004142502071	0.0023273855702094647	0.01639093137254902
ENSTGUG00000001790	0.6858974358974359	0.011262007287181186	0.0054585152838427945	0.0006277463904582549	0.006793478260869565
ENSTGUG00000001794	0.6138613861386139	0.030869565217391304	0.004661016949152543	0.004120879120879121	0.014388489208633094
ENSTGUG00000001803	0.0971563981042654	0.01890547263681592	0.013449367088607595	0.0027675276752767526	0.011631374888159856
ENSTGUG00000001805	0.5670995670995671	0.018818760856977416	0.008322237017310254	0.0006578947368421052	0.011406367510654299
ENSTGUG00000001806	0.30851063829787234	0.022082018927444796	0.009863013698630137	0.004119464469618949	0.01415752741774676
ENSTGUG00000001810	0.6666666666666666	0.02852485737571312	0.007776049766718507	0.006269592476489028	0.015550618851158363
ENSTGUG00000001812	0.5754716981132075	0.018170619032953497	0.003515500159795462	0.006246450880181715	0.009954528696079636
ENSTGUG00000001814	0.7183098591549296	0.03564584131851284	0.011131725417439703	0.0033178500331785005	0.0194515306122449
ENSTGUG00000001816	0.8181818181818182	0.024110671936758893	0.009158154279675942	0.002898550724637681	0.013483479033930953
ENSTGUG00000001817	0.891566265060241	0.016561514195583597	0.004642525533890436	0.0015420200462606013	0.009019542341740438
ENSTGUG00000001824	0.2777777777777778	0.008403361344537815	0.011976047904191617	0.0	0.006666666666666667
ENSTGUG00000018393		0.0	0.0	0.0	0.0
ENSTGUG00000001827	0.03811659192825112	0.002857142857142857	0.0028129395218002813	0.0044943820224719105	0.003476749239461104
ENSTGUG00000001831	0.304	0.009911894273127754	0.005780346820809248	0.008077544426494346	0.007797270955165692
ENSTGUG00000001833	0.75	0.03228915662650603	0.013713658804168952	0.004792332268370607	0.019029126213592235
ENSTGUG00000001834	0.368	0.04698275862068965	0.010031919744642043	0.001799640071985603	0.02168284789644013
ENSTGUG00000001842	0.6820083682008368	0.029183598079054303	0.009847806624888093	0.003814367450731087	0.016426159042063248
ENSTGUG00000001843	0.5945945945945946	0.03230209281164695	0.019909502262443438	0.0027991602519244225	0.02038718519787562
ENSTGUG00000001844	0.583941605839416	0.026881720430107527	0.007518796992481203	0.0033984706881903144	0.014852350165996855
ENSTGUG00000001848	0.0	0.0	0.0	0.021739130434782608	0.010309278350515464
ENSTGUG00000001850	0.8079470198675497	0.011055276381909548	0.003367003367003367	0.0007309941520467836	0.006120125249074865
ENSTGUG00000001854	0.6245059288537549	0.013425549227013833	0.004078128353723975	0.0069054812257229176	0.008493104608139925
ENSTGUG00000001857	0.5	0.020050125313283207	0.0076045627376425855	0.0	0.01256281407035176
ENSTGUG00000001858	0.6631944444444444	0.011106997408367271	0.003940110323089046	0.0	0.006169031462060457
ENSTGUG00000001859	0.6984126984126984	0.027581329561527583	0.00777000777000777	0.003232062055591467	0.014822276586559217
ENSTGUG00000001860	0.43	0.007284500202347228	0.004722550177095631	0.0008077544426494346	0.00496
ENSTGUG00000001869	0.15	0.018867924528301886	0.0	0.00819672131147541	0.008695652173913044
ENSTGUG00000001876	0.5632183908045977	0.028070175438596492	0.010564811052417716	0.0017211703958691911	0.014342998149290562
ENSTGUG00000001877	0.7244094488188977	0.032490974729241874	0.006378986866791745	0.0011614401858304297	0.015873015873015872
ENSTGUG00000001878	0.0	0.051964512040557666	0.002150537634408602	0.0	0.018006700167504188
ENSTGUG00000001889	0.03231597845601436	0.018879415347137638	0.003293084522502744	0.0010277492291880781	0.00856434527834122
ENSTGUG00000001897	0.21232876712328766	0.03355335533553355	0.014400921658986175	0.0019398642095053346	0.019193020719738278
ENSTGUG00000001910	0.5673758865248227	0.0326563122262047	0.015996718621821164	0.004205214465937763	0.020527859237536656
ENSTGUG00000001914	0.8902439024390244	0.02728085867620751	0.005934718100890208	0.0030864197530864196	0.014531548757170172
ENSTGUG00000001926	0.8484848484848485	0.026327944572748268	0.0033333333333333335	0.006570302233902759	0.013728611221647433
ENSTGUG00000001934	0.717948717948718	0.018953440461475072	0.005700712589073635	0.0019138755980861245	0.010758472296933835
ENSTGUG00000001940	0.6394557823129252	0.038680318543799774	0.009850275807722617	0.006375227686703097	0.02136139008448908
ENSTGUG00000001955	0.6463414634146342	0.019151846785225718	0.006442376521116679	0.0015220700152207	0.01080773606370876
ENSTGUG00000001970	0.03690036900369004	0.001303780964797914	0.0	0.0	0.0004803073967339097
ENSTGUG00000001972	0.3333333333333333	0.03169148529973272	0.011127063890882987	0.0029455081001472753	0.017447878160579626
ENSTGUG00000001975	0.5679012345679012	0.02753572673405368	0.007746716066015493	0.0025974025974025974	0.01436703713743562
ENSTGUG00000001988		0.03125	0.0	0.0	0.013513513513513514
ENSTGUG00000001999	0.5882352941176471	0.013625789298770355	0.007666666666666666	0.004835589941972921	0.00979696152207866
ENSTGUG00000002019	0.4682080924855491	0.0339037778495318	0.011627906976744186	0.0035696073431922487	0.018150600932057885
ENSTGUG00000002026	0.003676470588235294	0.0	0.0	0.002976190476190476	0.0012406947890818859
ENSTGUG00000002028	0.48314606741573035	0.02967877094972067	0.009292351679771264	0.0020325203252032522	0.015970860184925748
ENSTGUG00000002033	0.6467661691542289	0.04590163934426229	0.014351320321469576	0.0045871559633027525	0.025770082544795653
ENSTGUG00000002034	0.7669902912621359	0.045644891122278056	0.01034037052994399	0.0032948929159802307	0.02313017052169509
ENSTGUG00000002036	0.7708333333333334	0.02309307207837649	0.007140023800079333	0.0	0.012812690665039659
ENSTGUG00000002043	0.6172839506172839	0.03035589672016748	0.008011653313911144	0.003418803418803419	0.016661751695664997
ENSTGUG00000002060	0.8921568627450981	0.04195501730103806	0.013737565135007106	0.005794701986754967	0.02361925057716214
ENSTGUG00000002067	0.7857142857142857	0.04437669376693767	0.004856052722858134	0.002325581395348837	0.020771929824561403
