Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
ENSTGUG00000002077	0.23404255319148937	0.013927576601671309	0.005649717514124294	0.00398406374501992	0.008298755186721992
ENSTGUG00000002088	0.35135135135135137	0.010625737898465172	0.006002400960384154	0.0	0.006137658921525646
ENSTGUG00000002119	0.3076923076923077	0.008237232289950576	0.001669449081803005	0.0	0.003816793893129771
ENSTGUG00000002123	0.16304347826086957	0.002127659574468085	0.001142857142857143	0.0035587188612099642	0.002103491796381994
ENSTGUG00000002128	0.3333333333333333	0.007079646017699115	0.0051635111876075735	0.0	0.004554326610279766
ENSTGUG00000002134	0.07246376811594203	0.014925373134328358	0.0	0.0	0.0036900369003690036
ENSTGUG00000002136	0.4189189189189189	0.05057471264367816	0.04539722572509458	0.0018148820326678765	0.036585365853658534
ENSTGUG00000002141	0.7021276595744681	0.023809523809523808	0.007894736842105263	0.002380952380952381	0.013366336633663366
ENSTGUG00000002142	0.5714285714285714	0.060995184590690206	0.021956087824351298	0.0	0.035201149425287355
ENSTGUG00000002150	0.07462686567164178	0.03074670571010249	0.009836065573770493	0.003780718336483932	0.015916575192096598
ENSTGUG00000002158	0.6808510638297872	0.03881987577639751	0.0165016501650165	0.005555555555555556	0.02298136645962733
ENSTGUG00000002162	0.9375	0.008771929824561403	0.0	0.0	0.0031397174254317113
ENSTGUG00000002163	0.9375	0.008064516129032258	0.0	0.0	0.0030120481927710845
ENSTGUG00000002175	0.3877551020408163	0.051490514905149054	0.004705882352941176	0.021352313167259787	0.025116279069767444
ENSTGUG00000002185	0.24242424242424243	0.011164274322169059	0.003976143141153081	0.002849002849002849	0.00675219446320054
ENSTGUG00000002198	0.53125	0.010037641154328732	0.003745318352059925	0.013227513227513227	0.008097165991902834
ENSTGUG00000002204	0.09375	0.008951406649616368	0.0	0.001841620626151013	0.003825920612147298
ENSTGUG00000002216	0.061855670103092786	0.007104795737122558	0.0	0.0	0.00267379679144385
ENSTGUG00000002254	0.07423580786026202	0.009641873278236915	0.001422475106685633	0.005474452554744526	0.00556398583712696
ENSTGUG00000002270	0.6296296296296297	0.04009433962264151	0.002793296089385475	0.0	0.018499486125385406
ENSTGUG00000002278	0.8333333333333334	0.034482758620689655	0.012048192771084338	0.047619047619047616	0.02830188679245283
ENSTGUG00000002282	0.8	0.018410852713178296	0.004371584699453552	0.003194888178913738	0.00971628449280995
ENSTGUG00000002286	0.09183673469387756	0.030501089324618737	0.0025906735751295338	0.014164305949008499	0.01669449081803005
ENSTGUG00000002298	0.6883116883116883	0.027744270205066344	0.011379800853485065	0.0	0.014903846153846155
ENSTGUG00000002322	0.78125	0.09461966604823747	0.019289340101522844	0.006993006993006993	0.04743833017077799
ENSTGUG00000002324	0.0	0.0	0.0	0.014925373134328358	0.006666666666666667
ENSTGUG00000002338	0.11042944785276074	0.0034129692832764505	0.0	0.0	0.001336898395721925
ENSTGUG00000002342	0.5	0.011435832274459974	0.006858710562414266	0.004651162790697674	0.008221993833504625
ENSTGUG00000002362	0.5094339622641509	0.011428571428571429	0.0	0.006920415224913495	0.006097560975609756
ENSTGUG00000002364	0.23529411764705882	0.01957831325301205	0.012867647058823529	0.006521739130434782	0.013788968824940047
ENSTGUG00000002365	0.5178571428571429	0.018535681186283594	0.008771929824561403	0.00333889816360601	0.011464497041420118
ENSTGUG00000002377	0.6470588235294118	0.009302325581395349	0.015306122448979591	0.0	0.009416195856873822
ENSTGUG00000002399	0.4393939393939394	0.04199475065616798	0.015267175572519083	0.0034129692832764505	0.023766654663305724
ENSTGUG00000002407	1.0	0.0	0.0	0.0	0.0
ENSTGUG00000002449	0.1503267973856209	0.11505922165820642	0.03837953091684435	0.014669926650366748	0.06262763784887679
ENSTGUG00000002487	0.047619047619047616	0.006928406466512702	0.006696428571428571	0.00273224043715847	0.0056134723336006415
ENSTGUG00000002517	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000002518	0.8333333333333334	0.03125	0.007281553398058253	0.0	0.016177957532861477
ENSTGUG00000002533	0.08536585365853659	0.03375527426160337	0.02403846153846154	0.0	0.021035598705501618
ENSTGUG00000002536	0.6363636363636364	0.032454361054766734	0.009029345372460496	0.0023584905660377358	0.017857142857142856
ENSTGUG00000002584		0.0	0.0	0.0	0.0
ENSTGUG00000002604	0.45161290322580644	0.033498759305210915	0.01750291715285881	0.006607929515418502	0.021256495040151157
ENSTGUG00000002619	0.7391304347826086	0.047337278106508875	0.004132231404958678	0.0	0.021018593371059015
ENSTGUG00000002635	0.85	0.048034934497816595	0.01639344262295082	0.0	0.029288702928870293
ENSTGUG00000002652	0.9295774647887324	0.0315893385982231	0.0	0.0	0.013141683778234086
ENSTGUG00000002672	0.5263157894736842	0.008547008547008548	0.004415011037527594	0.0	0.005154639175257732
ENSTGUG00000002692	0.6216216216216216	0.018726591760299626	0.002982107355864811	0.0	0.009364820846905538
ENSTGUG00000002711	0.1388888888888889	0.020042194092827006	0.006749156355455568	0.002257336343115124	0.011403508771929825
ENSTGUG00000002712	0.7638888888888888	0.005263157894736842	0.0019860973187686196	0.003669724770642202	0.003714710252600297
ENSTGUG00000002717	0.0	0.013422818791946308	0.012048192771084338	0.0	0.009771986970684038
ENSTGUG00000002731	0.6835443037974683	0.05711086226203808	0.027867095391211148	0.005917159763313609	0.03429061294470639
ENSTGUG00000002738	0.45161290322580644	0.0248015873015873	0.011454753722794959	0.0018281535648994515	0.014827018121911038
ENSTGUG00000002746	0.6363636363636364	0.02771362586605081	0.011335012594458438	0.0	0.01600387972841901
ENSTGUG00000002748	0.1702127659574468	0.01362088535754824	0.009900990099009901	0.005136986301369863	0.010128913443830571
ENSTGUG00000002751	0.6923076923076923	0.02147766323024055	0.003676470588235294	0.001996007984031936	0.010897203051216855
ENSTGUG00000002762		0.019851116625310174	0.018018018018018018	0.0	0.015486725663716814
ENSTGUG00000002765	0.23529411764705882	0.026470588235294117	0.006172839506172839	0.005208333333333333	0.014018691588785047
ENSTGUG00000002769	0.7258064516129032	0.02880658436213992	0.0068906115417743325	0.003669724770642202	0.01643489254108723
ENSTGUG00000002778	0.2645161290322581	0.05391304347826087	0.005474452554744526	0.0	0.022280471821756225
ENSTGUG00000002792	0.6756756756756757	0.0014684287812041115	0.0012106537530266344	0.0	0.0010542962572482868
ENSTGUG00000002808	0.25	0.016042780748663103	0.002127659574468085	0.0	0.007200338839474798
ENSTGUG00000002836	0.6634615384615384	0.021996615905245348	0.007106598984771574	0.0	0.0121012101210121
ENSTGUG00000002883	0.2	0.023255813953488372	0.009153318077803204	0.004149377593360996	0.013537906137184115
ENSTGUG00000002884	0.4626865671641791	0.014950166112956811	0.006102877070619006	0.003246753246753247	0.00910010111223458
ENSTGUG00000002911	0.14285714285714285	0.0	0.0	0.0	0.0
ENSTGUG00000002940	0.5394736842105263	0.027419354838709678	0.0032520325203252032	0.0024509803921568627	0.012172854534388313
ENSTGUG00000002961	0.6	0.022629310344827586	0.005188067444876783	0.0108499095840868	0.013765541740674956
ENSTGUG00000002979	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000002992	0.5892857142857143	0.014830508474576272	0.001215066828675577	0.0	0.0069864927806241265
ENSTGUG00000002996	0.9158878504672897	0.04942339373970346	0.011854360711261643	0.0018656716417910447	0.0255885363357216
ENSTGUG00000003012	0.7647058823529411	0.006024096385542169	0.0	0.015151515151515152	0.005154639175257732
ENSTGUG00000003039	0.726027397260274	0.020517395182872437	0.00755939524838013	0.0	0.011746280344557557
ENSTGUG00000003053	0.6086956521739131	0.06257242178447277	0.016317016317016316	0.0	0.03291384317521781
ENSTGUG00000003100	0.5	0.008838383838383838	0.0059594755661501785	0.003883495145631068	0.0065237651444548
ENSTGUG00000003116	0.6666666666666666	0.015182186234817813	0.003472222222222222	0.0	0.00796107916850951
ENSTGUG00000003123	0.4117647058823529	0.036734693877551024	0.006289308176100629	0.0	0.0173841059602649
ENSTGUG00000003124	0.12371134020618557	0.010899182561307902	0.0038363171355498722	0.006369426751592357	0.007103825136612022
ENSTGUG00000003129	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000003133	0.17222222222222222	0.0213903743315508	0.0034423407917383822	0.0	0.009108653220559532
ENSTGUG00000003173	0.5	0.003367003367003367	0.0029791459781529296	0.0022675736961451248	0.002992731936725096
ENSTGUG00000003181	0.4489795918367347	0.0	0.00784313725490196	0.0038461538461538464	0.00392156862745098
ENSTGUG00000003229	0.015873015873015872	0.004366812227074236	0.0	0.0	0.0016863406408094434
ENSTGUG00000003257	0.2222222222222222	0.025	0.012224938875305624	0.0037593984962406013	0.015246636771300448
ENSTGUG00000003331	0.0	0.014285714285714285	0.0	0.0	0.005703422053231939
ENSTGUG00000003343	0.6875	0.038288288288288286	0.008680555555555556	0.0047169811320754715	0.018668831168831168
ENSTGUG00000003353	0.0	0.06666666666666667	0.043478260869565216	0.06666666666666667	0.058823529411764705
ENSTGUG00000003415	0.08979591836734693	0.01616161616161616	0.008676789587852495	0.0024752475247524753	0.009558823529411765
ENSTGUG00000003429	0.10407239819004525	0.027538726333907058	0.006153846153846154	0.0	0.012262415695892091
ENSTGUG00000003457	0.17721518987341772	0.029850746268656716	0.0	0.0	0.0078125
ENSTGUG00000003532	0.8333333333333334	0.11764705882352941	0.02631578947368421	0.0	0.043859649122807015
ENSTGUG00000003596	0.4878048780487805	0.038929440389294405	0.008097165991902834	0.0	0.01978136387298282
ENSTGUG00000003649		0.013888888888888888	0.0	0.0	0.005649717514124294
ENSTGUG00000003653	0.0	0.0	0.014705882352941176	0.0	0.005747126436781609
ENSTGUG00000003655	0.0787037037037037	0.026604068857589983	0.015723270440251572	0.006024096385542169	0.01692047377326565
ENSTGUG00000003660	0.5735294117647058	0.021514629948364887	0.005823627287853577	0.0034542314335060447	0.011552837240910635
ENSTGUG00000003663	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000003678	0.6796875	0.011840688912809472	0.002560819462227913	0.0	0.005731922398589065
ENSTGUG00000003725	0.56	0.03838771593090211	0.013409961685823755	0.0	0.019189765458422176
ENSTGUG00000003732	0.7547169811320755	0.04573804573804574	0.016243654822335026	0.004246284501061571	0.02564102564102564
ENSTGUG00000003773	0.5686274509803921	0.012755102040816327	0.0034129692832764505	0.0	0.007484407484407485
ENSTGUG00000003790	0.0	0.011235955056179775	0.0	0.0	0.003076923076923077
ENSTGUG00000003824	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000003827	0.75	0.0		0.0	0.0
ENSTGUG00000003835	0.6438356164383562	0.017721518987341773	0.0011248593925759281	0.0	0.008305020762551907
ENSTGUG00000003856	0.8924731182795699	0.0045385779122541605	0.004497751124437781	0.0	0.0036452004860267314
ENSTGUG00000003862	0.8556701030927835	0.00792393026941363	0.0018535681186283596	0.0026560424966799467	0.004524886877828055
ENSTGUG00000003874	0.1834862385321101	0.02096177558569667	0.010501750291715286	0.0023752969121140144	0.01292484442316898
ENSTGUG00000003897	0.08333333333333333	0.0033003300330033004	0.0035087719298245615	0.001639344262295082	0.0029486099410278013
ENSTGUG00000003914	0.42857142857142855	0.01864035087719298	0.006165228113440197	0.0	0.01066925315227934
ENSTGUG00000003918	0.65	0.03996003996003996	0.011741682974559686	0.0	0.020808323329331732
ENSTGUG00000003946	0.5151515151515151	0.027110766847405113	0.007731958762886598	0.004555808656036446	0.015894955079474776
ENSTGUG00000003947	0.6458333333333334	0.014247551202137132	0.008008008008008008	0.0019230769230769232	0.009462528387585163
ENSTGUG00000003957	0.0	0.009950248756218905	0.0	0.0	0.0028368794326241137
ENSTGUG00000003961	0.2112676056338028	0.031192660550458717	0.01015228426395939	0.004889975550122249	0.016181229773462782
ENSTGUG00000003963	1.0	0.0	0.0	0.0	0.0
ENSTGUG00000003976	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000003988	0.0	0.020833333333333332	0.022727272727272728	0.0	0.01652892561983471
ENSTGUG00000003993	0.56	0.012861736334405145	0.0018726591760299626	0.0	0.006844106463878327
ENSTGUG00000004003	0.6153846153846154	0.03	0.0	0.01020408163265306	0.01383399209486166
ENSTGUG00000004040	0.03614457831325301	0.020618556701030927	0.0	0.0	0.0072992700729927005
ENSTGUG00000004046	0.5614035087719298	0.011507479861910242	0.002421307506053269	0.0	0.00583941605839416
ENSTGUG00000004078	0.6527777777777778	0.016420361247947456	0.003835091083413231	0.0017889087656529517	0.008865248226950355
ENSTGUG00000004115	0.5804195804195804	0.033628318584070796	0.006481481481481481	0.008016032064128256	0.01808785529715762
ENSTGUG00000004194	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000004198	0.3333333333333333	0.01262135922330097	0.007194244604316547	0.0	0.007895775759968417
ENSTGUG00000004218	0.5866666666666667	0.017543859649122806	0.002697841726618705	0.00202020202020202	0.008550185873605948
ENSTGUG00000004251	0.00625	0.0	0.0	0.0	0.0
ENSTGUG00000004255	0.42857142857142855	0.024084778420038536	0.011148272017837236	0.008316008316008316	0.016142384105960264
ENSTGUG00000004270	0.5405405405405406	0.04946996466431095	0.01774622892635315	0.0035149384885764497	0.027581329561527583
ENSTGUG00000004273	0.3541666666666667	0.04666130329847144	0.009105960264900662	0.0	0.022593320235756387
ENSTGUG00000004276	0.3392857142857143	0.04043545878693624	0.009749303621169917	0.02056555269922879	0.023428571428571427
ENSTGUG00000004327	0.6666666666666666	0.02410575427682737	0.0059271803556308214	0.0	0.012764528048370843
ENSTGUG00000018129	0.475	0.02250351617440225	0.007797270955165692	0.0	0.013175230566534914
ENSTGUG00000004331	0.24324324324324326	0.05263157894736842	0.0031982942430703624	0.00631911532385466	0.02238209432454037
ENSTGUG00000004340	0.5957446808510638	0.02679343128781331	0.0076263107721639654	0.003898635477582846	0.015079073188672305
ENSTGUG00000004349	0.8529411764705882	0.028846153846153848	0.0019249278152069298	0.0019305019305019305	0.012033694344163659
ENSTGUG00000004403	0.6376811594202898	0.0160857908847185	0.003929273084479371	0.0	0.008620689655172414
ENSTGUG00000004481	0.7575757575757576	0.026455026455026454	0.02176696542893726	0.0053475935828877	0.02095238095238095
ENSTGUG00000004485	0.9512195121951219	0.01046337817638266	0.0	0.0027624309392265192	0.004675628287551139
ENSTGUG00000004488	0.3953488372093023	0.025056947608200455	0.014388489208633094	0.006772009029345372	0.015396458814472672
ENSTGUG00000004496	0.5277777777777778	0.06493506493506493	0.011940298507462687	0.0	0.03072463768115942
ENSTGUG00000004543	0.5384615384615384	0.034912718204488775	0.007255139056831923	0.0070921985815602835	0.018031189083820662
ENSTGUG00000004613		0.0851063829787234	0.025	0.0	0.0425531914893617
ENSTGUG00000004641	0.26666666666666666	0.01116751269035533	0.0070838252656434475	0.0	0.007280513918629551
ENSTGUG00000004643		0.02727272727272727	0.007692307692307693	0.0	0.012944983818770227
ENSTGUG00000004646	0.654320987654321	0.017446471054718478	0.005843071786310518	0.004418262150220913	0.010197578075207138
ENSTGUG00000004655	0.6857142857142857	0.00819672131147541	0.004842615012106538	0.003134796238244514	0.005902454178316247
ENSTGUG00000004668	0.5142857142857142	0.05154639175257732	0.013975155279503106	0.0	0.027101769911504425
ENSTGUG00000004681	0.8921568627450981	0.030574198359433258	0.01303538175046555	0.0	0.01942776404097492
ENSTGUG00000004691	0.8260869565217391	0.0637329286798179	0.008373205741626795	0.0024390243902439024	0.0358814352574103
ENSTGUG00000004698	0.42857142857142855	0.01601423487544484	0.0026690391459074734	0.0	0.00777489818585709
ENSTGUG00000004730	0.9393939393939394	0.0027624309392265192	0.0025906735751295338	0.0	0.0021929824561403508
ENSTGUG00000004732	0.7142857142857143	0.025289017341040464	0.004858299595141701	0.0028776978417266188	0.012975256487628244
ENSTGUG00000004828	0.23645320197044334	0.0717557251908397	0.024890190336749635	0.006607929515418502	0.037388392857142856
ENSTGUG00000004962	0.0	0.0		0.0	0.0
ENSTGUG00000005016	0.2099644128113879	0.019756838905775075	0.008583690987124463	0.0	0.009916492693110648
ENSTGUG00000005050	0.7666666666666667	0.006422018348623854	0.0018535681186283596	0.0	0.0033112582781456954
ENSTGUG00000005077	0.6911764705882353	0.007905138339920948	0.002967359050445104	0.0023094688221709007	0.004924491135915955
ENSTGUG00000005136	0.6486486486486487	0.019402985074626865	0.00408997955010225	0.0	0.00967741935483871
ENSTGUG00000005250	0.6470588235294118	0.01675977653631285	0.007853403141361256	0.001639344262295082	0.01066499372647428
ENSTGUG00000005256	0.8108108108108109	0.06505771248688352	0.016824395373291272	0.005050505050505051	0.034782608695652174
ENSTGUG00000005269	0.8461538461538461	0.03361344537815126	0.013888888888888888	0.0	0.02042711234911792
ENSTGUG00000005272		0.056818181818181816	0.015384615384615385	0.0	0.032432432432432434
ENSTGUG00000005289	0.4666666666666667	0.0200836820083682	0.009414225941422594	0.002109704641350211	0.012952380952380953
ENSTGUG00000005310	0.6078431372549019	0.01122334455667789	0.0036407766990291263	0.0	0.006129184347006129
ENSTGUG00000005311	0.85	0.021883920076117985	0.009532888465204958	0.0	0.01305379746835443
ENSTGUG00000005315	0.8852459016393442	0.010924369747899159	0.007865168539325843	0.0	0.007990411506192568
ENSTGUG00000005399	0.75	0.020599250936329586	0.009018036072144289	0.0	0.012286959968291716
ENSTGUG00000005414	0.7727272727272727	0.015019762845849802	0.007334963325183374	0.0016366612111292963	0.009345794392523364
ENSTGUG00000005419	0.35714285714285715	0.016034985422740525	0.0	0.0026246719160104987	0.006568144499178982
ENSTGUG00000005427	0.8863636363636364	0.01676963812886143	0.00718132854578097	0.0019723865877712033	0.010167029774872912
ENSTGUG00000005429	0.25	0.01818181818181818	0.0	0.0	0.007853403141361256
ENSTGUG00000005465	0.4166666666666667	0.034334763948497854	0.005610098176718092	0.0014641288433382138	0.016253207869974338
ENSTGUG00000005488	0.4	0.02330293819655522	0.009422850412249705	0.0	0.013686534216335542
ENSTGUG00000005588	0.7647058823529411	0.03553299492385787	0.012618296529968454	0.002577319587628866	0.0218167393891313
ENSTGUG00000005590	0.48717948717948717	0.007259528130671506	0.0	0.01015228426395939	0.004735595895816891
ENSTGUG00000005595	0.7474747474747475	0.011669658886894075	0.0055248618784530384	0.0	0.007129455909943715
ENSTGUG00000005607	0.016666666666666666	0.007042253521126761	0.0025188916876574307	0.0020920502092050207	0.004036326942482341
ENSTGUG00000005614	0.6521739130434783	0.03154305200341006	0.005555555555555556	0.005535055350553505	0.016457960644007157
ENSTGUG00000005617	0.009708737864077669	0.00881057268722467	0.004975124378109453	0.0	0.005420054200542005
ENSTGUG00000005630	0.8051948051948052	0.025236593059936908	0.004142502071251036	0.0	0.010861423220973783
ENSTGUG00000005721	0.8888888888888888	0.03225806451612903	0.0049833887043189366	0.0	0.016
ENSTGUG00000005793	0.10752688172043011	0.004081632653061225	0.0	0.0049261083743842365	0.0029455081001472753
ENSTGUG00000005804	0.9166666666666666	0.024150268336314847	0.0028142589118198874	0.0	0.011467889908256881
ENSTGUG00000005829	0.5142857142857142	0.01680672268907563	0.003952569169960474	0.003436426116838488	0.009188846641318124
ENSTGUG00000005837	0.8717948717948718	0.007189072609633357	0.002775850104094379	0.0018018018018018018	0.0044286979627989375
ENSTGUG00000005851	0.43902439024390244	0.012875536480686695	0.003463203463203463	0.0	0.006502395619438741
ENSTGUG00000005861	0.875	0.026541095890410957	0.008620689655172414	0.0038022813688212928	0.015339663988312637
ENSTGUG00000005924	0.660377358490566	0.01952807160292921	0.007766990291262136	0.002789400278940028	0.0114247311827957
ENSTGUG00000005932	0.2111111111111111	0.005597014925373134	0.0	0.0	0.002320185614849188
ENSTGUG00000005944	0.8333333333333334	0.013579049466537343	0.005808325266214908	0.0	0.008143322475570033
ENSTGUG00000005972	0.631578947368421	0.02558139534883721	0.006791171477079796	0.0021141649048625794	0.014280856851411085
ENSTGUG00000005974	0.6538461538461539	0.008361204013377926	0.002926829268292683	0.0016863406408094434	0.004975124378109453
ENSTGUG00000006010	0.5	0.13043478260869565	0.0	0.03333333333333333	0.05405405405405406
ENSTGUG00000006020	0.6538461538461539	0.03179409538228615	0.01468189233278956	0.0	0.01931123270035404
ENSTGUG00000006024	0.7142857142857143	0.030327214684756583	0.012416427889207259	0.0	0.017926186291739893
ENSTGUG00000006070	0.1348314606741573	0.012254901960784314	0.00228310502283105	0.0	0.0050041701417848205
ENSTGUG00000006091	0.5384615384615384	0.009060022650056626	0.0023781212841854932	0.0	0.004468275245755138
ENSTGUG00000006103	0.6708860759493671	0.01888888888888889	0.006711409395973154	0.01098901098901099	0.012393162393162393
ENSTGUG00000006125	0.5588235294117647	0.012264150943396227	0.0037735849056603774	0.0036900369003690036	0.007137490608564989
ENSTGUG00000006154	0.8333333333333334	0.021483021483021482	0.00494641384995878	0.0033003300330033004	0.011955855303494788
ENSTGUG00000006197	0.8169014084507042	0.025	0.01454234388366125	0.003780718336483932	0.017331589274035317
ENSTGUG00000006201	0.2	0.03151862464183381	0.003676470588235294	0.0	0.015483870967741935
ENSTGUG00000006218	0.08333333333333333	0.009523809523809525	0.0	0.0	0.004062288422477996
ENSTGUG00000006227	0.75	0.031420765027322405	0.012214983713355049	0.0029069767441860465	0.01863905325443787
ENSTGUG00000006256	0.9090909090909091	0.023255813953488372	0.0064794816414686825	0.0	0.01256281407035176
ENSTGUG00000006262	0.78125	0.028971028971028972	0.0041753653444676405	0.0	0.013591433278418451
ENSTGUG00000006263	0.2108843537414966	0.041666666666666664	0.015384615384615385	0.007874015748031496	0.024163568773234202
ENSTGUG00000006318	0.8064516129032258	0.006119951040391677	0.002844950213371266	0.0	0.003682272488164124
ENSTGUG00000006354	0.75	0.028153153153153154	0.016222479721900347	0.009140767824497258	0.019147084421235857
ENSTGUG00000006366	0.2	0.0	0.0	0.0	0.0
ENSTGUG00000006370	0.0625	0.0	0.0	0.0	0.0
ENSTGUG00000006378	0.45454545454545453	0.05179982440737489	0.025390625	0.009900990099009901	0.03286384976525822
ENSTGUG00000006440	0.46153846153846156	0.01916058394160584	0.005499541704857928	0.001976284584980237	0.0103973264017824
ENSTGUG00000006444	0.1724137931034483	0.0112	0.006201550387596899	0.007594936708860759	0.008408408408408409
ENSTGUG00000006459	0.3076923076923077	0.015608740894901144	0.007897334649555774	0.009940357852882704	0.011303996770286637
ENSTGUG00000006485	0.32407407407407407	0.04669260700389105	0.013888888888888888	0.0	0.024469820554649267
ENSTGUG00000006521	0.5	0.04559270516717325	0.003787878787878788	0.006060606060606061	0.022427440633245383
ENSTGUG00000006523	0.693069306930693	0.04426877470355731	0.007789678675754625	0.00145985401459854	0.021834061135371178
ENSTGUG00000006534	0.6585365853658537	0.009329940627650551	0.0036330608537693005	0.0	0.005488474204171241
ENSTGUG00000006564	0.3918918918918919	0.016563146997929608	0.006355932203389831	0.007936507936507936	0.010770505385252692
ENSTGUG00000006579	0.7222222222222222	0.10025706940874037	0.029513888888888888	0.005494505494505495	0.0537521815008726
ENSTGUG00000006588	0.1881720430107527	0.0096	0.006048387096774193	0.006369426751592357	0.007432818753573471
ENSTGUG00000006603	0.20930232558139536	0.039936102236421724	0.012096774193548387	0.0060790273556231	0.022742935906271536
ENSTGUG00000006612	0.33146067415730335	0.09556313993174062	0.04111842105263158	0.019867549668874173	0.0546448087431694
ENSTGUG00000006613	0.5752212389380531	0.017337031900138695	0.004724409448818898	0.0	0.009264793783622235
ENSTGUG00000006618	0.011363636363636364	0.0	0.008928571428571428	0.0	0.0029411764705882353
ENSTGUG00000006632	0.027210884353741496	0.009819967266775777	0.0016611295681063123	0.0	0.0043969849246231155
ENSTGUG00000006648	0.7910447761194029	0.006389776357827476	0.0025	0.005376344086021506	0.0047370914258645196
ENSTGUG00000006691	0.007142857142857143	0.015151515151515152	0.00686106346483705	0.002570694087403599	0.009191176470588236
ENSTGUG00000006720	0.6949152542372882	0.012134189864382585	0.00336417157275021	0.002105263157894737	0.007177814029363785
ENSTGUG00000006721	0.673469387755102	0.031055900621118012	0.007668711656441718	0.009009009009009009	0.017786561264822136
ENSTGUG00000006732	0.6111111111111112	0.015384615384615385	0.02	0.0	0.014005602240896359
ENSTGUG00000006738	0.8653846153846154	0.015030946065428824	0.0	0.004454342984409799	0.007191521574564724
ENSTGUG00000006744	0.4807692307692308	0.02081165452653486	0.010582010582010581	0.0026455026455026454	0.013572679509632224
ENSTGUG00000006761	0.09268292682926829	0.00702576112412178	0.0	0.0029585798816568047	0.003424657534246575
ENSTGUG00000006828	0.3742690058479532	0.02068126520681265	0.0036231884057971015	0.0	0.009066183136899365
ENSTGUG00000006836	0.2440944881889764	0.0196078431372549	0.007511737089201878	0.0	0.01079414032382421
ENSTGUG00000006875	0.5522388059701493	0.015070921985815602	0.0050916496945010185	0.0035587188612099642	0.008982035928143712
ENSTGUG00000006884	0.48484848484848486	0.004987531172069825	0.0	0.006144393241167435	0.0036350418029807343
ENSTGUG00000006894	0.18018018018018017	0.012145748987854251	0.012181616832779624	0.001589825119236884	0.009238891333040036
ENSTGUG00000006906	0.7090909090909091	0.00910010111223458	0.005574136008918618	0.002012072434607646	0.00629458665547629
ENSTGUG00000006912	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000006959	0.88	0.014054054054054054	0.0037220843672456576	0.0	0.0072300045187528245
ENSTGUG00000006960	0.6944444444444444	0.023965141612200435	0.008244994110718492	0.0	0.012809187279151944
ENSTGUG00000006968	0.9122807017543859	0.01195219123505976	0.006313131313131313	0.0017699115044247787	0.0071090047393364926
ENSTGUG00000006982	0.3888888888888889	0.019473081328751432	0.003973509933774834	0.0030864197530864196	0.010758196721311475
ENSTGUG00000007004	0.46938775510204084	0.016634050880626222	0.0062959076600209865	0.004219409282700422	0.010208248264597795
ENSTGUG00000007018	0.453125	0.02254283137962128	0.006650041562759767	0.003484320557491289	0.012127512127512128
ENSTGUG00000007043	0.5671641791044776	0.03255813953488372	0.007974481658692184	0.009389671361502348	0.0176678445229682
ENSTGUG00000007051	0.6176470588235294	0.01014760147601476	0.0050150451354062184	0.0	0.006118546845124283
ENSTGUG00000007124	0.7115384615384616	0.004267425320056899	0.0026109660574412533	0.0023752969121140144	0.0031746031746031746
ENSTGUG00000007160	0.9137931034482759	0.009155645981688708	0.01589242053789731	0.0	0.009474590869939707
ENSTGUG00000007177	0.7413793103448276	0.027586206896551724	0.004319654427645789	0.004301075268817204	0.014131338320864505
ENSTGUG00000007206	0.75	0.006381039197812215	0.0029585798816568047	0.0017921146953405018	0.004121393780442113
ENSTGUG00000007240	0.19480519480519481	0.007936507936507936	0.005154639175257732	0.0	0.005070993914807302
ENSTGUG00000007249	0.0625	0.0136986301369863	0.02040816326530612	0.023255813953488372	0.01818181818181818
ENSTGUG00000007267	0.2900763358778626	0.003246753246753247	0.0013123359580052493	0.0	0.0017793594306049821
ENSTGUG00000007300	0.8048780487804879	0.023415977961432508	0.010362694300518135	0.0	0.013304949441192123
ENSTGUG00000007333	0.7272727272727273	0.05663304887509697	0.013793103448275862	0.005263157894736842	0.031315240083507306
ENSTGUG00000007350	0.782608695652174	0.03577512776831346	0.01615508885298869	0.008982035928143712	0.02207792207792208
ENSTGUG00000007354	0.6822429906542056	0.009649122807017544	0.003925417075564278	0.010040160642570281	0.007527286413248024
ENSTGUG00000007358	0.6140350877192983	0.016826923076923076	0.004640371229698376	0.0	0.008442776735459663
ENSTGUG00000007370	0.8409090909090909	0.005319148936170213	0.00291970802919708	0.0	0.0035440047253396337
ENSTGUG00000007373	0.22580645161290322	0.015873015873015872	0.004381161007667032	0.0034542314335060447	0.00913937547600914
ENSTGUG00000007376	0.5	0.09640831758034027	0.030141843971631204	0.0027397260273972603	0.047325102880658436
ENSTGUG00000007385	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000007412	0.8169014084507042	0.006157635467980296	0.0012376237623762376	0.005681818181818182	0.004056795131845842
