Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
ENSTGUG00000000341	0.2903225806451613	0.024164889836531627	0.005128205128205128	0.004552352048558422	0.013288009888751545
ENSTGUG00000000354	1.0	0.06666666666666667	0.0	0.0	0.02040816326530612
ENSTGUG00000000368	0.5254237288135594	0.009735744089012517	0.0013477088948787063	0.0	0.003864734299516908
ENSTGUG00000000370	0.3614457831325301	0.013793103448275862	0.004291845493562232	0.002079002079002079	0.006512301013024602
ENSTGUG00000000376	0.4166666666666667	0.017316017316017316	0.003875968992248062	0.006993006993006993	0.00903225806451613
ENSTGUG00000000378	0.12025316455696203	0.03529411764705882	0.016666666666666666	0.02364864864864865	0.024943310657596373
ENSTGUG00000000381	0.6301369863013698	0.015698587127158554	0.0	0.0014727540500736377	0.006063947078280044
ENSTGUG00000000389	0.6530612244897959	0.021212121212121213	0.007547169811320755	0.0	0.009944751381215469
ENSTGUG00000000396	0.6396396396396397	0.010385756676557863	0.007656967840735069	0.0029411764705882353	0.006975585450921774
ENSTGUG00000000408	0.7	0.020202020202020204	0.008368200836820083	0.001557632398753894	0.009287925696594427
ENSTGUG00000000412	0.11961722488038277	0.006825938566552901	0.002570694087403599	0.0	0.002737226277372263
ENSTGUG00000000413	0.696078431372549	0.012965964343598054	0.001937984496124031	0.004862236628849271	0.006857142857142857
ENSTGUG00000000424	0.125	0.005780346820809248	0.006172839506172839	0.0	0.0037629350893697085
ENSTGUG00000000425	0.5208333333333334	0.024390243902439025	0.02147239263803681	0.0027624309392265192	0.015748031496062992
ENSTGUG00000000427	0.71875	0.011627906976744186	0.0	0.0	0.0037593984962406013
ENSTGUG00000000428	0.3283582089552239	0.019230769230769232	0.019801980198019802	0.011904761904761904	0.0160857908847185
ENSTGUG00000000431	0.16666666666666666	0.015384615384615385	0.0036231884057971015	0.0026109660574412533	0.006528835690968444
ENSTGUG00000000435	0.5847457627118644	0.011976047904191617	0.0	0.0	0.004145077720207254
ENSTGUG00000000436	0.7215189873417721	0.010344827586206896	0.006920415224913495	0.0033783783783783786	0.006857142857142857
ENSTGUG00000000437	0.7205882352941176	0.02032520325203252	0.0	0.001669449081803005	0.006590772917914919
ENSTGUG00000000438	0.5205479452054794	0.034408602150537634	0.006928406466512702	0.011583011583011582	0.01765536723163842
ENSTGUG00000000442	0.4117647058823529	0.008571428571428572	0.013157894736842105	0.0	0.006517690875232775
ENSTGUG00000000445	0.38333333333333336	0.005199306759098787	0.0028462998102466793	0.0014104372355430183	0.0034281796366129585
ENSTGUG00000000451	0.2845528455284553	0.015479876160990712	0.014598540145985401	0.0	0.009414225941422594
ENSTGUG00000000490	0.9096385542168675	0.009363295880149813	0.0044742729306487695	0.0016207455429497568	0.0050062578222778474
ENSTGUG00000000504	0.5454545454545454	0.03482587064676617	0.012738853503184714	0.0	0.016260162601626018
ENSTGUG00000000512	0.29896907216494845	0.015873015873015872	0.012232415902140673	0.0022172949002217295	0.009515570934256055
ENSTGUG00000000516	0.15527950310559005	0.013850415512465374	0.005333333333333333	0.0055147058823529415	0.0078125
ENSTGUG00000000517	0.4098360655737705	0.006593406593406593	0.007594936708860759	0.01072961373390558	0.008358662613981762
ENSTGUG00000000520	0.2857142857142857	0.013409961685823755	0.004032258064516129	0.0	0.006060606060606061
ENSTGUG00000000527	0.6556291390728477	0.030303030303030304	0.005145797598627788	0.001669449081803005	0.01271420674405749
ENSTGUG00000000535	0.007272727272727273	0.0	0.019801980198019802	0.007352941176470588	0.0081799591002045
ENSTGUG00000000542	0.3333333333333333	0.007936507936507936	0.0017793594306049821	0.0039603960396039604	0.004714201532115498
ENSTGUG00000000543	0.13333333333333333	0.005025125628140704	0.0	0.0	0.0018610421836228288
ENSTGUG00000000548	0.5	0.011764705882352941	0.00510204081632653	0.004580152671755725	0.007426823940585408
ENSTGUG00000000550	0.4090909090909091	0.015053763440860216	0.0	0.0	0.006194690265486726
ENSTGUG00000000557	0.16964285714285715	0.015873015873015872	0.004484304932735426	0.00392156862745098	0.0074962518740629685
ENSTGUG00000000558	0.7777777777777778	0.01	0.010869565217391304	0.0	0.00847457627118644
ENSTGUG00000000559	0.6	0.0674373795761079	0.01026694045174538	0.007952286282306162	0.0291583830351226
ENSTGUG00000000560	0.25925925925925924	0.04742547425474255	0.03299492385786802	0.001584786053882726	0.028743625405656004
ENSTGUG00000000562	0.8355263157894737	0.023596419853539462	0.011333914559721011	0.0024009603841536613	0.013711436584605797
ENSTGUG00000000567	0.7857142857142857	0.05305039787798409	0.025423728813559324	0.007352941176470588	0.03090727816550349
ENSTGUG00000000572	0.5816993464052288	0.021505376344086023	0.011914217633042097	0.0010526315789473684	0.012763596004439512
ENSTGUG00000000575	0.6	0.0	0.0	0.0	0.0
ENSTGUG00000000578	0.2222222222222222	0.05232558139534884	0.006493506493506494	0.0	0.023148148148148147
ENSTGUG00000000584	0.4329896907216495	0.04833333333333333	0.011178861788617886	0.006006006006006006	0.025614035087719297
ENSTGUG00000000593	0.16587677725118483	0.010416666666666666	0.004784688995215311	0.0	0.004761904761904762
ENSTGUG00000000611	0.23529411764705882	0.029259896729776247	0.009782608695652175	0.0016366612111292963	0.016338655774229483
ENSTGUG00000000615	0.4375	0.022351797862001945	0.0070140280561122245	0.0019723865877712033	0.0122336227308603
ENSTGUG00000000618	0.375	0.013513513513513514	0.03076923076923077	0.0	0.015873015873015872
ENSTGUG00000000620	0.16541353383458646	0.0032102728731942215	0.0	0.0	0.0012091898428053204
ENSTGUG00000000622	0.24675324675324675	0.04247104247104247	0.020246478873239437	0.014965986394557823	0.028111181301326595
ENSTGUG00000000631	0.4230769230769231	0.022781774580335732	0.0012300123001230013	0.0	0.009675858732462506
ENSTGUG00000000637	0.9629629629629629	0.02183803457688808	0.008547008547008548	0.0012970168612191958	0.011631885049606569
ENSTGUG00000000654	0.34782608695652173	0.00546448087431694	0.0	0.0	0.0022675736961451248
ENSTGUG00000000655	0.5657894736842105	0.043824701195219126	0.010830324909747292	0.005376344086021506	0.022851625362085612
ENSTGUG00000000671	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000000675		0.0	0.0	0.0	0.0
ENSTGUG00000000677	0.5384615384615384	0.0035211267605633804	0.0	0.0	0.0016835016835016834
ENSTGUG00000000678	0.6666666666666666	0.035685320356853206	0.017937219730941704	0.0026246719160104987	0.02122186495176849
ENSTGUG00000000679	0.7575757575757576	0.03581460674157303	0.009615384615384616	0.002861230329041488	0.01928211213289825
ENSTGUG00000000681	0.5	0.055391432791728215	0.02855051244509517	0.0063371356147021544	0.033912795668281565
ENSTGUG00000000684	0.30952380952380953	0.033625730994152045	0.013665594855305467	0.0050335570469798654	0.02057356608478803
ENSTGUG00000000688	0.6808510638297872	0.01669195751138088	0.0	0.0	0.006594724220623501
ENSTGUG00000000699	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000000704	0.7378640776699029	0.01957831325301205	0.006069802731411229	0.006535947712418301	0.01053639846743295
ENSTGUG00000000710	0.7738095238095238	0.01887871853546911	0.009302325581395349	0.002631578947368421	0.012374934175882044
ENSTGUG00000000711	0.4675324675324675	0.048124557678697805	0.013385826771653543	0.003125	0.02415591545429591
ENSTGUG00000000718	0.7083333333333334	0.037037037037037035	0.014705882352941176	0.0	0.019813519813519812
ENSTGUG00000000719	0.3375	0.023952095808383235	0.0033333333333333335	0.0	0.010948905109489052
ENSTGUG00000000721	0.8571428571428571	0.03759398496240601	0.010169491525423728	0.015037593984962405	0.022916666666666665
ENSTGUG00000000726	0.6956521739130435	0.012411347517730497	0.013257575757575758	0.0020242914979757085	0.009457755359394703
ENSTGUG00000000747	0.6530612244897959	0.07445589919816724	0.01737242128121607	0.023554603854389723	0.040689960194604156
ENSTGUG00000000749	0.01694915254237288	0.0	0.0	0.0	0.0
ENSTGUG00000000753	0.680327868852459	0.018018018018018018	0.004709576138147566	0.002642007926023778	0.00951531370799881
ENSTGUG00000000767	0.1	0.0392156862745098	0.037037037037037035	0.0	0.01834862385321101
ENSTGUG00000000770	0.4634146341463415	0.048589341692789965	0.026737967914438502	0.004319654427645789	0.02888086642599278
ENSTGUG00000000776	0.575	0.011686143572621035	0.005873715124816446	0.0035587188612099642	0.007687379884689302
ENSTGUG00000000782	0.3670886075949367	0.029619181946403384	0.007385524372230428	0.004098360655737705	0.013692162417374882
ENSTGUG00000000788	0.48148148148148145	0.008620689655172414	0.003929273084479371	0.010968921389396709	0.007946210268948655
ENSTGUG00000000792	0.40186915887850466	0.023668639053254437	0.012269938650306749	0.0	0.011695906432748537
ENSTGUG00000000794	0.3448275862068966	0.012345679012345678	0.005291005291005291	0.01171875	0.009884678747940691
ENSTGUG00000000799	0.45454545454545453	0.018161180476730987	0.0034285714285714284	0.0011750881316098707	0.007671653241273495
ENSTGUG00000000816	0.6293103448275862	0.017834394904458598	0.0034802784222737818	0.0	0.007101086048454469
ENSTGUG00000000818	0.5818181818181818	0.01335559265442404	0.005504587155963303	0.001639344262295082	0.0068415051311288486
ENSTGUG00000000842	0.7433628318584071	0.0163265306122449	0.006564551422319475	0.0048543689320388345	0.008945686900958467
ENSTGUG00000000845	0.1111111111111111	0.011160714285714286	0.004524886877828055	0.0067226890756302525	0.007407407407407408
ENSTGUG00000000850	0.19642857142857142	0.0035714285714285713	0.0	0.0	0.001440922190201729
ENSTGUG00000000861	0.3707865168539326	0.007751937984496124	0.005434782608695652	0.0	0.004793510324483776
ENSTGUG00000000864	0.803030303030303	0.027896995708154508	0.010723860589812333	0.005263157894736842	0.014194464158977998
ENSTGUG00000000867	0.5752212389380531	0.06427221172022685	0.027633851468048358	0.007374631268436578	0.030795072788353865
ENSTGUG00000000871	0.5344827586206896	0.020161290322580645	0.006109979633401222	0.0017667844522968198	0.00901481004507405
ENSTGUG00000018459	0.0	0.00546448087431694	0.0	0.0	0.002070393374741201
ENSTGUG00000000882	0.4647887323943662	0.025848142164781908	0.007547169811320755	0.001466275659824047	0.011469142545057346
ENSTGUG00000000885	0.28662420382165604	0.024305555555555556	0.01524390243902439	0.00980392156862745	0.015625
ENSTGUG00000000887	0.3333333333333333	0.014884979702300407	0.005934718100890208	0.0029455081001472753	0.008126195028680689
ENSTGUG00000000915	0.7071823204419889	0.020512820512820513	0.007246376811594203	0.008038585209003215	0.011938601478112564
ENSTGUG00000000917	0.4626865671641791	0.010262257696693273	0.0014792899408284023	0.0023923444976076554	0.0050230221850146506
ENSTGUG00000000941	0.5606060606060606	0.04978038067349927	0.044326241134751775	0.0030303030303030303	0.03198741478762454
ENSTGUG00000000942	0.3888888888888889	0.030095759233926128	0.010719754977029096	0.009302325581395349	0.01724987678659438
ENSTGUG00000000965	0.7745098039215687	0.017117117117117116	0.01	0.0055617352614015575	0.011257639112254744
ENSTGUG00000000975	0.8636363636363636	0.017191977077363897	0.008729388942774006	0.0014970059880239522	0.010196649672250545
ENSTGUG00000000983	0.6458333333333334	0.039755351681957186	0.016272189349112426	0.007905138339920948	0.022331154684095862
ENSTGUG00000001009	0.023255813953488372	0.0	0.0	0.0	0.0
ENSTGUG00000001013	0.3263157894736842	0.013117283950617283	0.004985044865403789	0.003629764065335753	0.008421052631578947
ENSTGUG00000001022	0.4084507042253521	0.00530035335689046	0.003568242640499554	0.001402524544179523	0.0037086985839514496
ENSTGUG00000001033	0.2692307692307692	0.0449438202247191	0.038834951456310676	0.0	0.02952029520295203
ENSTGUG00000001044	0.625	0.041666666666666664	0.00641025641025641	0.0	0.0179472798653954
ENSTGUG00000001049	0.859375	0.02103120759837178	0.0051660516605166054	0.0	0.010740531373657434
ENSTGUG00000001054	0.6078431372549019	0.010008340283569641	0.001937984496124031	0.0	0.004961020552799433
ENSTGUG00000001074	0.4782608695652174	0.037037037037037035	0.020378457059679767	0.002717391304347826	0.023542600896860985
ENSTGUG00000001082	0.0	0.0	0.006211180124223602	0.0	0.0022271714922048997
ENSTGUG00000001085	0.3684210526315789	0.00683371298405467	0.006109979633401222	0.0	0.005235602094240838
ENSTGUG00000001097	0.6666666666666666	0.045454545454545456	0.028169014084507043	0.0	0.02531645569620253
ENSTGUG00000001108	0.18691588785046728	0.028225806451612902	0.028688524590163935	0.007246376811594203	0.020833333333333332
ENSTGUG00000001119	0.7976190476190477	0.029624753127057275	0.008733624454148471	0.008291873963515755	0.017734553775743706
ENSTGUG00000001128	0.48148148148148145	0.07716049382716049	0.011538461538461539	0.0	0.03580562659846547
ENSTGUG00000001138	0.509090909090909	0.034318398474737846	0.005905511811023622	0.0	0.016178736517719568
ENSTGUG00000001150	0.5652173913043478	0.033660589060308554	0.01045751633986928	0.0057251908396946565	0.017482517482517484
ENSTGUG00000001155	0.46153846153846156	0.020512820512820513	0.005772005772005772	0.0	0.009643201542912247
ENSTGUG00000001162	0.1282051282051282	0.03266932270916335	0.007905138339920948	0.01045751633986928	0.01796042617960426
ENSTGUG00000001168	0.5625	0.012536873156342183	0.001336898395721925	0.0	0.005355129650507328
ENSTGUG00000001170	0.07006369426751592	0.025412960609911054	0.0	0.012237762237762238	0.01327433628318584
ENSTGUG00000001171	0.5	0.055900621118012424	0.003389830508474576	0.003389830508474576	0.021929824561403508
ENSTGUG00000001173	0.5833333333333334	0.03558191252779837	0.015124555160142349	0.0049261083743842365	0.021004566210045664
ENSTGUG00000001177	0.6901408450704225	0.03582089552238806	0.012345679012345678	0.003861003861003861	0.02092580849714648
ENSTGUG00000001186	0.44594594594594594	0.07874682472480948	0.022569444444444444	0.0038119440914866584	0.0391025641025641
ENSTGUG00000001189	0.7241379310344828	0.029837251356238697	0.011560693641618497	0.0015082956259426848	0.016387602422515142
ENSTGUG00000001192	0.8224852071005917	0.05084745762711865	0.012834224598930482	0.003978779840848806	0.023927079377136347
ENSTGUG00000001193	0.4375	0.041935483870967745	0.005636070853462158	0.001579778830963665	0.019261637239165328
ENSTGUG00000001194	0.3181818181818182	0.020618556701030927	0.002838221381267739	0.0029895366218236174	0.009272997032640949
ENSTGUG00000001204	0.8333333333333334	0.035398230088495575	0.011111111111111112	0.0	0.01661392405063291
ENSTGUG00000001207	0.6046511627906976	0.054340622929092114	0.008522727272727272	0.002570694087403599	0.02598105548037889
ENSTGUG00000001214	0.6875	0.03637833468067906	0.011363636363636364	0.001358695652173913	0.01892845684953481
ENSTGUG00000001216	0.5263157894736842	0.03700516351118761	0.013169446883230905	0.0050916496945010185	0.019189765458422176
ENSTGUG00000001227	0.6911764705882353	0.04818181818181818	0.009029345372460496	0.004746835443037975	0.024446142093200916
ENSTGUG00000001232	0.6129032258064516	0.03415061295971979	0.0061068702290076335	0.004901960784313725	0.016318537859007835
ENSTGUG00000001237	0.4857142857142857	0.07540702656383891	0.021784232365145227	0.00199203187250996	0.041777440182301555
ENSTGUG00000001239	0.6956521739130435	0.05172413793103448	0.012048192771084338	0.0018315018315018315	0.024696356275303644
ENSTGUG00000018384	0.0625	0.0	0.0	0.02564102564102564	0.010638297872340425
ENSTGUG00000001245	0.2012012012012012	0.02702702702702703	0.015533980582524271	0.009652509652509652	0.018050541516245487
ENSTGUG00000001246	0.25101214574898784	0.012517385257301807	0.006289308176100629	0.0	0.006513026052104208
ENSTGUG00000001251	0.15950920245398773	0.0	0.016129032258064516	0.0043859649122807015	0.006147540983606557
ENSTGUG00000001256	0.42424242424242425	0.015606242496998799	0.004178272980501393	0.0	0.00816743236345074
ENSTGUG00000001258	0.8571428571428571	0.01713796058269066	0.00089126559714795	0.0	0.007465339495200853
ENSTGUG00000001260	0.4230769230769231	0.011180124223602485	0.0022641509433962265	0.0014124293785310734	0.0060389788635739775
ENSTGUG00000001268	0.09174311926605505	0.01838235294117647	0.006234413965087282	0.0021929824561403508	0.010125361620057859
ENSTGUG00000001269	0.6629213483146067	0.011058451816745656	0.0031847133757961785	0.0	0.005867014341590613
ENSTGUG00000001284	0.8365758754863813	0.020618556701030927	0.004056795131845842	0.0055248618784530384	0.010548523206751054
ENSTGUG00000001286	0.59375	0.03825136612021858	0.007947019867549669	0.01240694789081886	0.02219006271104679
ENSTGUG00000001287		0.0	0.0	0.0	0.0
ENSTGUG00000001291	0.35802469135802467	0.015952143569292122	0.006535947712418301	0.0	0.009292929292929294
ENSTGUG00000001295	0.5961538461538461	0.061051004636785165	0.02021174205967276	0.003816793893129771	0.03302340493747996
ENSTGUG00000001300	0.6842105263157895	0.048216007714561235	0.024489795918367346	0.0030911901081916537	0.028528528528528527
ENSTGUG00000001302	0.3375	0.01240694789081886	0.0013458950201884253	0.0024509803921568627	0.0061318344404701075
ENSTGUG00000001303	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000001305	0.4444444444444444	0.05405405405405406	0.013297872340425532	0.0018248175182481751	0.027415730337078652
ENSTGUG00000001310	0.6707317073170732	0.011308562197092083	0.005545286506469501	0.003189792663476874	0.007465218866644045
ENSTGUG00000001315	0.6818181818181818	0.02054794520547945	0.005	0.0	0.00991407799074686
ENSTGUG00000001321	0.7162162162162162	0.015174506828528073	0.0054988216810683424	0.0015408320493066256	0.008641975308641974
ENSTGUG00000001346	0.6575342465753424	0.04558011049723757	0.012048192771084338	0.0	0.021439509954058193
ENSTGUG00000001347	0.5416666666666666	0.009650180940892641	0.003973509933774834	0.0	0.0052935514918190565
ENSTGUG00000001365	0.4418604651162791	0.022156573116691284	0.007619047619047619	0.0	0.011216056670602124
ENSTGUG00000001369	0.0049261083743842365	0.0	0.0	0.0	0.0
ENSTGUG00000001375	0.7472527472527473	0.04679552390640895	0.013669821240799159	0.0031007751937984496	0.02365257851880574
ENSTGUG00000001377	0.21333333333333335	0.0025906735751295338	0.008130081300813009	0.0	0.0035419126328217238
ENSTGUG00000001384	0.6666666666666666	0.042105263157894736	0.010309278350515464	0.0	0.020161290322580645
ENSTGUG00000001385	0.775	0.020222446916076844	0.009230769230769232	0.0	0.01072881982981872
ENSTGUG00000001386	0.6	0.02313624678663239	0.0079155672823219	0.0056179775280898875	0.013742071881606765
ENSTGUG00000001394	0.4864864864864865	0.00920951650038373	0.0015267175572519084	0.0012594458438287153	0.0044027003228646906
ENSTGUG00000001407		0.0136986301369863	0.024691358024691357	0.0	0.012618296529968454
ENSTGUG00000001409	0.1510791366906475	0.03135498320268757	0.0075107296137339056	0.0	0.013618677042801557
ENSTGUG00000001410		0.005952380952380952	0.0	0.0	0.002403846153846154
ENSTGUG00000001417	0.1588785046728972	0.0045662100456621	0.0	0.0	0.0016246953696181965
ENSTGUG00000001419	0.4	0.012224938875305624	0.012594458438287154	0.0	0.009900990099009901
ENSTGUG00000001428	0.4772727272727273	0.0341130604288499	0.004206098843322818	0.0	0.01597051597051597
ENSTGUG00000001440	0.2830188679245283	0.10242872228088701	0.03995560488346282	0.003110419906687403	0.0541951023685267
ENSTGUG00000001457	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000001470	0.5465116279069767	0.04047976011994003	0.007220216606498195	0.0	0.017846862406447898
ENSTGUG00000001473	0.5925925925925926	0.019726858877086494	0.001567398119122257	0.002457002457002457	0.008802816901408451
ENSTGUG00000001476	0.75	0.02857142857142857	0.0136986301369863	0.0	0.015748031496062992
ENSTGUG00000001479	0.14285714285714285	0.0	0.0	0.0	0.0
ENSTGUG00000001483	0.68	0.039603960396039604	0.014227642276422764	0.006329113924050633	0.022086824067022087
ENSTGUG00000001484	0.8032786885245902	0.028448275862068967	0.0033613445378151263	0.006418485237483954	0.013422818791946308
ENSTGUG00000001487	0.8374384236453202	0.03391572456320658	0.00967741935483871	0.00865051903114187	0.01894397420395002
ENSTGUG00000001488	0.14285714285714285	0.0	0.018867924528301886	0.0	0.009345794392523364
ENSTGUG00000001508	0.7037037037037037	0.031423290203327174	0.0	0.0	0.010173548773189706
ENSTGUG00000001510	0.6557377049180327	0.01642710472279261	0.01096319498825372	0.0043859649122807015	0.011981297486849795
ENSTGUG00000001512	0.7692307692307693	0.022427440633245383	0.005641748942172073	0.0023923444976076554	0.011671087533156498
ENSTGUG00000001528		0.007936507936507936	0.0	0.0	0.003257328990228013
ENSTGUG00000001567	0.8571428571428571	0.03407880724174654	0.011111111111111112	0.010460251046025104	0.02028485110056107
ENSTGUG00000001568	0.7692307692307693	0.03563941299790356	0.01192504258943782	0.006600660066006601	0.019019751280175568
ENSTGUG00000001570	0.8461538461538461	0.07784431137724551	0.02452316076294278	0.0	0.04122497055359246
ENSTGUG00000001574	0.6869565217391305	0.05117085862966175	0.01083743842364532	0.003676470588235294	0.024463806970509382
ENSTGUG00000001576	0.8	0.0	0.0	0.0	0.0
ENSTGUG00000001594	0.4810126582278481	0.006153846153846154	0.026936026936026935	0.005797101449275362	0.012409513960703205
ENSTGUG00000001595	0.5238095238095238	0.005405405405405406	0.02416918429003021	0.005434782608695652	0.011225444340505144
ENSTGUG00000001596	0.3282442748091603	0.039399624765478425	0.018	0.0	0.020380434782608696
ENSTGUG00000001597	0.6310679611650486	0.007125890736342043	0.005291005291005291	0.0017985611510791368	0.004428044280442804
ENSTGUG00000001599	0.41379310344827586	0.0353356890459364	0.022304832713754646	0.0	0.01926550270921132
ENSTGUG00000001604	0.1951219512195122	0.008639308855291577	0.004108463434675432	0.0	0.004956268221574344
ENSTGUG00000001607	0.05747126436781609	0.0	0.0	0.0	0.0
ENSTGUG00000001608	0.4878048780487805	0.011904761904761904	0.0	0.02608695652173913	0.013468013468013467
ENSTGUG00000001609	0.38095238095238093	0.019230769230769232	0.0014388489208633094	0.0070028011204481795	0.009593421653723162
ENSTGUG00000001610	0.49019607843137253	0.026173285198555957	0.005252100840336135	0.00261437908496732	0.012743362831858408
ENSTGUG00000001621	0.6807228915662651	0.023255813953488372	0.008389261744966443	0.002512562814070352	0.013079667063020214
ENSTGUG00000001628	0.36893203883495146	0.02414486921529175	0.0024154589371980675	0.0	0.009672619047619048
ENSTGUG00000001629	0.47619047619047616	0.02561576354679803	0.014271151885830785	0.00315955766192733	0.01597565614302016
ENSTGUG00000001632	0.5	0.05555555555555555	0.0	0.0	0.014705882352941176
ENSTGUG00000001634	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000001637	0.3188405797101449	0.03873239436619718	0.016778523489932886	0.0	0.01805869074492099
ENSTGUG00000001638	0.7058823529411765	0.043478260869565216	0.015197568389057751	0.005221932114882507	0.020813623462630087
ENSTGUG00000001656		0.05454545454545454	0.0	0.0	0.02608695652173913
ENSTGUG00000001675	0.6724137931034483	0.009861932938856016	0.0024154589371980675	0.0	0.003771213073538655
ENSTGUG00000001677	0.5	0.009501187648456057	0.00273224043715847	0.0017094017094017094	0.004373177842565598
ENSTGUG00000001688	0.20155038759689922	0.01276595744680851	0.0	0.001876172607879925	0.004864489228630994
ENSTGUG00000001696	0.2962962962962963	0.0069124423963133645	0.0	0.0029940119760479044	0.0034904013961605585
ENSTGUG00000001698	0.028901734104046242	0.007352941176470588	0.0	0.007317073170731708	0.005822416302765648
ENSTGUG00000001700	0.0	0.14285714285714285	0.06521739130434782	0.0	0.06164383561643835
ENSTGUG00000018535	0.016	0.0	0.0	0.006993006993006993	0.003067484662576687
ENSTGUG00000001702	0.03333333333333333	0.0	0.0	0.0	0.0
ENSTGUG00000001703	0.03571428571428571	0.0	0.0	0.0	0.0
ENSTGUG00000003119	0.6078431372549019	0.007782101167315175	0.0013679890560875513	0.0018214936247723133	0.0039005363237445147
ENSTGUG00000003134	0.8461538461538461	0.009259259259259259	0.005741626794258373	0.005673758865248227	0.007222586999343401
ENSTGUG00000003148	0.20512820512820512	0.00644122383252818	0.0019342359767891683	0.004819277108433735	0.004507405022537025
ENSTGUG00000003150	0.7717391304347826	0.0018604651162790699	0.0	0.004166666666666667	0.0017123287671232876
ENSTGUG00000003174	0.75	0.01059322033898305	0.0031821797931583136	0.0013774104683195593	0.005884083553986467
ENSTGUG00000003176	0.9166666666666666	0.008858267716535433	0.0027803521779425394	0.0015174506828528073	0.004720406681190995
ENSTGUG00000003195	0.9795918367346939	0.011252813203300824	0.0036101083032490976	0.0030303030303030303	0.006772009029345372
ENSTGUG00000003219	0.8490566037735849	0.0427074939564867	0.010714285714285714	0.0036968576709796672	0.02308752584424535
ENSTGUG00000003224	0.671875	0.03626943005181347	0.004995004995004995	0.0	0.015117157974300832
ENSTGUG00000003237	0.24848484848484848	0.011093502377179081	0.013908205841446454	0.011131725417439703	0.012175754367390153
ENSTGUG00000003243	0.8571428571428571	0.006187161639597835	0.0007457121551081282	0.0	0.002723970944309927
ENSTGUG00000003247	0.46808510638297873	0.0064794816414686825	0.0011587485515643105	0.0029895366218236174	0.003661513425549227
ENSTGUG00000003256	0.5454545454545454	0.002484472049689441	0.0029806259314456036	0.0	0.0020502306509482316
ENSTGUG00000003258	0.8214285714285714	0.010851419031719533	0.0025951557093425604	0.0017064846416382253	0.005782312925170068
ENSTGUG00000003262	0.8529411764705882	0.023350253807106598	0.019830028328611898	0.003076923076923077	0.016659547202050404
ENSTGUG00000003265	0.9436619718309859	0.025386313465783666	0.007556675062972292	0.002881844380403458	0.012949039264828738
ENSTGUG00000003274	0.7916666666666666	0.020202020202020204	0.007614213197969543	0.01020408163265306	0.012690355329949238
ENSTGUG00000003275	0.7769230769230769	0.006622516556291391	0.0020876826722338203	0.002008032128514056	0.0034965034965034965
ENSTGUG00000003287	0.45901639344262296	0.038425492033739454	0.011294526498696786	0.003911342894393742	0.019095477386934675
ENSTGUG00000003290	0.7	0.04294478527607362	0.005235602094240838	0.004132231404958678	0.015100671140939598
ENSTGUG00000003328	0.6101694915254238	0.013723696248856358	0.0015094339622641509	0.0012376237623762376	0.005579665220086794
ENSTGUG00000003404	0.6153846153846154	0.014950166112956811	0.007692307692307693	0.0	0.007553747821034283
ENSTGUG00000003406	0.13076923076923078	0.011428571428571429	0.0	0.0	0.004016064257028112
ENSTGUG00000003408	0.5166666666666667	0.02168021680216802	0.010752688172043012	0.0034129692832764505	0.01146384479717813
ENSTGUG00000003417	0.5	0.028985507246376812	0.03389830508474576	0.009708737864077669	0.021645021645021644
ENSTGUG00000003419	0.52	0.012466607301869992	0.002803738317757009	0.005861664712778429	0.007222586999343401
ENSTGUG00000003434	0.24347826086956523	0.014084507042253521	0.0071794871794871795	0.005412719891745603	0.009473684210526316
ENSTGUG00000003436	0.7283950617283951	0.026362038664323375	0.010775862068965518	0.005780346820809248	0.014819587628865979
ENSTGUG00000003438	0.2318840579710145	0.011661807580174927	0.0	0.002967359050445104	0.00513347022587269
ENSTGUG00000003443	0.3387096774193548	0.027240773286467488	0.002514668901927913	0.004411764705882353	0.012288276320159415
ENSTGUG00000003465	0.75	0.01818181818181818	0.0	0.0	0.006779661016949152
ENSTGUG00000003476		0.025	0.0	0.0	0.010526315789473684
ENSTGUG00000003500	0.47058823529411764	0.021341463414634148	0.00408997955010225	0.002702702702702703	0.00999259807549963
ENSTGUG00000003506	0.25	0.029411764705882353	0.010101010101010102	0.0	0.011299435028248588
ENSTGUG00000003540	0.6210526315789474	0.015355086372360844	0.009240246406570842	0.0013054830287206266	0.009345794392523364
ENSTGUG00000003561	0.37209302325581395	0.0038510911424903724	0.004618937644341801	0.00725689404934688	0.005141388174807198
ENSTGUG00000003571	0.24390243902439024	0.010905125408942203	0.005605381165919282	0.0025940337224383916	0.006589147286821705
ENSTGUG00000003574	0.5454545454545454	0.016129032258064516	0.0	0.0	0.006172839506172839
ENSTGUG00000018276	0.6	0.02514792899408284	0.013869625520110958	0.010282776349614395	0.016091954022988506
ENSTGUG00000003582	0.6311475409836066	0.029288702928870293	0.008547008547008548	0.0	0.012622720897615708
ENSTGUG00000003602	0.2446043165467626	0.007575757575757576	0.003389830508474576	0.004454342984409799	0.00496031746031746
ENSTGUG00000003604	0.43243243243243246	0.014336917562724014	0.005405405405405406	0.0056179775280898875	0.008500303582270795
