Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
ENSTGUG00000000425	0.44047619047619047	0.022321428571428572	0.023622047244094488	0.0	0.014102564102564103
ENSTGUG00000000427	0.7207207207207207	0.014326647564469915	0.0060790273556231	0.004629629629629629	0.008108108108108109
ENSTGUG00000000428	0.4444444444444444	0.016042780748663103	0.010810810810810811	0.007547169811320755	0.01098901098901099
ENSTGUG00000000431	0.18439716312056736	0.008264462809917356	0.004098360655737705	0.0	0.0034207525655644243
ENSTGUG00000000435	0.4098360655737705	0.020100502512562814	0.011976047904191617	0.0	0.010471204188481676
ENSTGUG00000000436	0.59375	0.014245014245014245	0.0	0.0	0.004761904761904762
ENSTGUG00000000437	0.6444444444444445	0.016666666666666666	0.0030303030303030303	0.0029154518950437317	0.007194244604316547
ENSTGUG00000000438	0.3018867924528302	0.04326923076923077	0.014204545454545454	0.0	0.018341307814992026
ENSTGUG00000000442	0.3793103448275862	0.01730103806228374	0.0150093808630394	0.010144927536231883	0.0138811771238201
ENSTGUG00000000445	0.45535714285714285	0.02286902286902287	0.004479283314669653	0.0031496062992125984	0.011244979919678716
ENSTGUG00000000451	0.3897058823529412	0.02122641509433962	0.0027100271002710027	0.002304147465437788	0.008964955175224124
ENSTGUG00000000490	0.8960396039603961	0.022887323943661973	0.004878048780487805	0.008064516129032258	0.012515644555694618
ENSTGUG00000000504	0.5833333333333334	0.038901601830663615	0.01567398119122257	0.002352941176470588	0.01947502116850127
ENSTGUG00000000512	0.3076923076923077	0.0410958904109589	0.0	0.0	0.012569832402234637
ENSTGUG00000000516	0.26373626373626374	0.012539184952978056	0.003125	0.0	0.004633920296570899
ENSTGUG00000000517	0.5636363636363636	0.023483365949119372	0.002652519893899204	0.002173913043478261	0.010385756676557863
ENSTGUG00000000520	0.31645569620253167	0.020512820512820513	0.0045662100456621	0.004597701149425287	0.009501187648456057
ENSTGUG00000000527	0.7552447552447552	0.045454545454545456	0.0	0.007075471698113208	0.018477457501847747
ENSTGUG00000000535	0.0	0.0	0.0	0.0055248618784530384	0.0032258064516129032
ENSTGUG00000000542	0.48	0.007766990291262136	0.0031746031746031746	0.001152073732718894	0.004220893422441084
ENSTGUG00000000543	0.24489795918367346	0.006402048655569782	0.002789400278940028	0.0017301038062283738	0.0038535645472061657
ENSTGUG00000000548	0.5039370078740157	0.006426735218508998	0.0012376237623762376	0.003194888178913738	0.003616636528028933
ENSTGUG00000000550	0.16279069767441862	0.0076103500761035	0.005639097744360902	0.002364066193853428	0.005583126550868486
ENSTGUG00000000557	0.0125	0.0	0.0	0.01744186046511628	0.007692307692307693
ENSTGUG00000000558	0.7333333333333333	0.0	0.0	0.034482758620689655	0.008032128514056224
ENSTGUG00000000559	0.48936170212765956	0.036016949152542374	0.0	0.002053388090349076	0.011992005329780146
ENSTGUG00000000560	0.1111111111111111	0.03461538461538462	0.027777777777777776	0.0035650623885918	0.0215916101172116
ENSTGUG00000000562	0.7669902912621359	0.02844950213371266	0.01437699680511182	0.0038684719535783366	0.016793066088840736
ENSTGUG00000000567	0.6862745098039216	0.019267822736030827	0.02197802197802198	0.005263157894736842	0.01660899653979239
ENSTGUG00000000570		0.0	0.0	0.0	0.0
ENSTGUG00000000572	0.7215189873417721	0.036939313984168866	0.004594180704441042	0.0021008403361344537	0.01695813460519343
ENSTGUG00000000578	0.14285714285714285	0.015384615384615385	0.0	0.024390243902439025	0.013605442176870748
ENSTGUG00000000584	0.4051724137931034	0.03280067283431455	0.006514657980456026	0.00338409475465313	0.01740096260644206
ENSTGUG00000000593	0.028089887640449437	0.0	0.0	0.0	0.0
ENSTGUG00000000611	0.21428571428571427	0.023234200743494422	0.012141280353200883	0.006600660066006601	0.015455950540958269
ENSTGUG00000000615	0.41935483870967744	0.020750988142292492	0.0048216007714561235	0.0	0.010003847633705272
ENSTGUG00000000618	0.6153846153846154	0.011976047904191617	0.0	0.0	0.004705882352941176
ENSTGUG00000000620	0.0782608695652174	0.008880994671403197	0.0018726591760299626	0.0	0.00395778364116095
ENSTGUG00000000622	0.18032786885245902	0.02277227722772277	0.005592841163310962	0.0	0.011150935882118677
ENSTGUG00000000631	0.5833333333333334	0.018796992481203006	0.008915304606240713	0.007518796992481203	0.012834224598930482
ENSTGUG00000000637	0.8571428571428571	0.02596053997923157	0.011727078891257996	0.005025125628140704	0.015612489991993595
ENSTGUG00000000654	0.7272727272727273	0.0	0.0	0.0	0.0
ENSTGUG00000000655	0.40298507462686567	0.03546712802768166	0.009115770282588878	0.004347826086956522	0.01834862385321101
ENSTGUG00000000671	0.25	0.0	0.0	0.0	0.0
ENSTGUG00000000675		0.0	0.0	0.0	0.0
ENSTGUG00000000677	0.12	0.0037174721189591076	0.0	0.0	0.0019305019305019305
ENSTGUG00000000678	0.6176470588235294	0.025454545454545455	0.015582034830430797	0.0025380710659898475	0.0157771064115475
ENSTGUG00000000679	0.8448275862068966	0.05916585838991271	0.008215962441314555	0.0051635111876075735	0.028814935064935064
ENSTGUG00000000681	0.7586206896551724	0.022797927461139896	0.0081799591002045	0.0037174721189591076	0.012898024989923419
ENSTGUG00000000684	0.2558139534883721	0.05239179954441914	0.017014694508894045	0.009523809523809525	0.029938271604938272
ENSTGUG00000000688	0.40350877192982454	0.003048780487804878	0.003992015968063872	0.0	0.0028228652081863093
ENSTGUG00000000699	0.5	0.0	0.0	0.0	0.0
ENSTGUG00000000704	0.6405529953917051	0.02471169686985173	0.0	0.0074850299401197605	0.01049317943336831
ENSTGUG00000000710	0.7021276595744681	0.02279728897104128	0.01178318931657502	0.001364256480218281	0.014604574262882336
ENSTGUG00000000711	0.30952380952380953	0.044848484848484846	0.010243277848911651	0.0019011406844106464	0.021575984990619138
ENSTGUG00000000718	0.6818181818181818	0.024691358024691357	0.011235955056179775	0.0045045045045045045	0.014412416851441241
ENSTGUG00000000719	0.358974358974359	0.013461538461538462	0.004796163069544364	0.0	0.006923076923076923
ENSTGUG00000000721	0.7916666666666666	0.011764705882352941	0.0051813471502590676	0.00554016620498615	0.007955449482895784
ENSTGUG00000000726	0.6307692307692307	0.02578268876611418	0.006382978723404255	0.008968609865470852	0.01439342015078821
ENSTGUG00000000747	0.13432835820895522	0.033366045142296366	0.010078387458006719	0.0	0.017666392769104356
ENSTGUG00000000749	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000000753	0.6494845360824743	0.016314779270633396	0.0049261083743842365	0.0019455252918287938	0.009290540540540541
ENSTGUG00000000767	1.0	0.0	0.0	0.0	0.0
ENSTGUG00000000770	0.44776119402985076	0.04081632653061224	0.008526187576126675	0.002680965147453083	0.019238319591676482
ENSTGUG00000000776	0.7368421052631579	0.02697495183044316	0.012027491408934709	0.003436426116838488	0.015804597701149427
ENSTGUG00000000782	0.43333333333333335	0.017127799736495388	0.0038809831824062097	0.0035294117647058825	0.00797649034424853
ENSTGUG00000000788	0.5833333333333334	0.023206751054852322	0.002688172043010753	0.0	0.009280742459396751
ENSTGUG00000000792	0.4247787610619469	0.025490196078431372	0.009111617312072893	0.001953125	0.012320328542094456
ENSTGUG00000000794	0.6666666666666666	0.0625	0.008771929824561403	0.013157894736842105	0.026455026455026454
ENSTGUG00000000799	0.5396825396825397	0.01171303074670571	0.004189944134078212	0.004172461752433936	0.0066100094428706326
ENSTGUG00000000816	0.6582278481012658	0.015950920245398775	0.0023148148148148147	0.0	0.0061374795417348605
ENSTGUG00000000818	0.47368421052631576	0.007272727272727273	0.0018832391713747645	0.0037174721189591076	0.004323656578134651
ENSTGUG00000000842	0.58	0.02040816326530612	0.006896551724137931	0.001567398119122257	0.009305210918114143
ENSTGUG00000000845	0.1282051282051282	0.00847457627118644	0.0044444444444444444	0.005484460694698354	0.006126616746085773
ENSTGUG00000000850	0.11688311688311688	0.0	0.0038461538461538464	0.0	0.0013966480446927375
ENSTGUG00000000861	0.3673469387755102	0.004032258064516129	0.004120879120879121	0.001652892561983471	0.003370245546461242
ENSTGUG00000000864	0.5625	0.07253886010362694	0.03205128205128205	0.012096774193548387	0.03685092127303183
ENSTGUG00000000867	0.5573770491803278	0.025280898876404494	0.008771929824561403	0.002145922746781116	0.011168384879725086
ENSTGUG00000000871	0.2619047619047619	0.01990049751243781	0.005319148936170213	0.0	0.007980845969672785
ENSTGUG00000018459	0.009615384615384616	0.006329113924050633	0.0044444444444444444	0.0	0.004005340453938585
ENSTGUG00000000882	0.41818181818181815	0.04020100502512563	0.015202702702702704	0.007530120481927711	0.02050728548300054
ENSTGUG00000000885	0.20408163265306123	0.017326732673267328	0.009900990099009901	0.0	0.008075370121130552
ENSTGUG00000000887	0.5789473684210527	0.00992063492063492	0.006185567010309278	0.002178649237472767	0.006215469613259668
ENSTGUG00000000915	0.5546218487394958	0.0175	0.008064516129032258	0.00273224043715847	0.009666080843585237
ENSTGUG00000000917	0.5079365079365079	0.034106412005457026	0.0032258064516129032	0.004010695187165776	0.014278914802475012
ENSTGUG00000000941	0.4782608695652174	0.022377622377622378	0.00487012987012987	0.0	0.009854771784232365
ENSTGUG00000000942	0.38144329896907214	0.055853920515574654	0.018226002430133656	0.008254716981132075	0.02843966179861645
ENSTGUG00000000965	0.6825396825396826	0.04860392967942089	0.00995575221238938	0.012048192771084338	0.0252465483234714
ENSTGUG00000000975	0.7283950617283951	0.016548463356973995	0.003401360544217687	0.0018587360594795538	0.00794351279788173
ENSTGUG00000000983	0.45614035087719296	0.04184704184704185	0.013404825737265416	0.002004008016032064	0.02063983488132095
ENSTGUG00000001009	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000001013	0.26436781609195403	0.01700404858299595	0.0	0.004016064257028112	0.00867597133157299
ENSTGUG00000001022	0.37254901960784315	0.008928571428571428	0.0	0.0	0.0033136966126656848
ENSTGUG00000001033	0.22727272727272727	0.010752688172043012	0.0	0.0	0.004032258064516129
ENSTGUG00000001044	0.6041666666666666	0.04634581105169341	0.012048192771084338	0.003875968992248062	0.021109770808202654
ENSTGUG00000001049	0.6170212765957447	0.020127118644067795	0.005170630816959669	0.0017985611510791368	0.010133765707336847
ENSTGUG00000001054	0.5813953488372093	0.008372093023255815	0.003416856492027335	0.0	0.005063291139240506
ENSTGUG00000001074	0.48484848484848486	0.040337711069418386	0.013793103448275862	0.003205128205128205	0.021811460258780037
ENSTGUG00000001082	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000001085	0.2608695652173913	0.0028653295128939827	0.013054830287206266	0.0	0.0066815144766146995
ENSTGUG00000001097	0.7	0.0	0.0	0.0	0.0
ENSTGUG00000001108	0.2692307692307692	0.012658227848101266	0.009569377990430622	0.0	0.007849293563579277
ENSTGUG00000001119	0.7608695652173914	0.019769357495881382	0.003745318352059925	0.0	0.010108303249097473
ENSTGUG00000001128	0.34782608695652173	0.04672897196261682	0.021551724137931036	0.0064516129032258064	0.026622296173044926
ENSTGUG00000001138	0.3181818181818182	0.022935779816513763	0.007614213197969543	0.0	0.011608623548922056
ENSTGUG00000001150	0.625	0.04462474645030426	0.011904761904761904	0.002688172043010753	0.021183345507669833
ENSTGUG00000001155	0.3125	0.02679830747531735	0.0016313213703099511	0.0022471910112359553	0.011884550084889643
ENSTGUG00000001162	0.10416666666666667	0.03714020427112349	0.010185185185185186	0.0054446460980036296	0.019940915805022157
ENSTGUG00000001168	0.26666666666666666	0.00529567519858782	0.006111535523300229	0.0016891891891891893	0.004943968358602505
ENSTGUG00000001170	0.09417040358744394	0.021156558533145273	0.0032520325203252032	0.019569471624266144	0.014713896457765668
ENSTGUG00000001171	0.3087248322147651	0.008450704225352112	0.002976190476190476	0.002967359050445104	0.0048638132295719845
ENSTGUG00000001173	0.4166666666666667	0.026411657559198543	0.008359456635318705	0.002976190476190476	0.014301430143014302
ENSTGUG00000001177	0.5531914893617021	0.023414634146341463	0.0031282586027111575	0.0	0.01118939079983423
ENSTGUG00000001186	0.27692307692307694	0.04251386321626617	0.008746355685131196	0.0042796005706134095	0.020625889046941678
ENSTGUG00000001189	0.6829268292682927	0.04096170970614425	0.009765625	0.005722460658082976	0.02108222066057625
ENSTGUG00000001192	0.7553191489361702	0.055658627087198514	0.018255578093306288	0.0	0.026227303295225286
ENSTGUG00000001193	0.37209302325581395	0.019067796610169493	0.006718924972004479	0.002188183807439825	0.010897994768962511
ENSTGUG00000001194	0.4044943820224719	0.01195219123505976	0.0010570824524312897	0.003189792663476874	0.005820721769499418
ENSTGUG00000001204	0.76	0.04216867469879518	0.01715686274509804	0.0	0.023026315789473683
ENSTGUG00000001207	0.5961538461538461	0.057803468208092484	0.021996615905245348	0.006472491909385114	0.033211557622052475
ENSTGUG00000001214	0.6216216216216216	0.019189765458422176	0.007847533632286996	0.0018214936247723133	0.01092896174863388
ENSTGUG00000001216	0.5	0.034079844206426485	0.015081206496519721	0.002583979328165375	0.01877581674802854
ENSTGUG00000001227	0.6621621621621622	0.038461538461538464	0.01780693533270853	0.002789400278940028	0.02289077828646174
ENSTGUG00000001232	0.6666666666666666	0.018803418803418803	0.0032520325203252032	0.0017857142857142857	0.009121621621621622
ENSTGUG00000001237	0.5161290322580645	0.03498293515358362	0.011964107676969093	0.0037105751391465678	0.020265291083271922
ENSTGUG00000001239	0.6126126126126126	0.03450754852624011	0.007407407407407408	0.0066518847006651885	0.017204870301746954
ENSTGUG00000018384	0.0	0.0	0.07142857142857142	0.0	0.027777777777777776
ENSTGUG00000001245	0.3181818181818182	0.022690437601296597	0.02578268876611418	0.004073319755600814	0.018170805572380374
ENSTGUG00000001246	0.13043478260869565	0.011608623548922056	0.0038314176245210726	0.006224066390041493	0.0074673304293715
ENSTGUG00000001251	0.2682926829268293	0.00851063829787234	0.011152416356877323	0.002506265664160401	0.006644518272425249
ENSTGUG00000001255	0.5625	0.04950495049504951	0.01834862385321101	0.02040816326530612	0.02922077922077922
ENSTGUG00000001256	0.2682926829268293	0.01325301204819277	0.011204481792717087	0.0	0.00980898296334538
ENSTGUG00000001258	0.6388888888888888	0.011784511784511785	0.0035026269702276708	0.0	0.006232686980609419
ENSTGUG00000001260	0.2222222222222222	0.013385826771653543	0.004468275245755138	0.003616636528028933	0.008157715839564922
ENSTGUG00000001268	0.045454545454545456	0.023066485753052916	0.005943536404160475	0.0	0.011777902411665733
ENSTGUG00000001269	0.5526315789473685	0.017985611510791366	0.010367577756833177	0.0039447731755424065	0.012313432835820896
ENSTGUG00000001284	0.8577981651376146	0.018581081081081082	0.007692307692307693	0.00338409475465313	0.010171646535282899
ENSTGUG00000001286	0.5692307692307692	0.017210144927536232	0.004371584699453552	0.018072289156626505	0.012713547874453715
ENSTGUG00000001291	0.2972972972972973	0.011544011544011544	0.005747126436781609	0.003424657534246575	0.007733491969066032
ENSTGUG00000001295	0.5304347826086957	0.05660377358490566	0.02952029520295203	0.0	0.03180212014134275
ENSTGUG00000001300	0.5423728813559322	0.025819265143992055	0.009027081243731194	0.0015503875968992248	0.013590033975084938
ENSTGUG00000001302	0.28735632183908044	0.017346938775510204	0.004842615012106538	0.002109704641350211	0.009649122807017544
ENSTGUG00000001305	0.639344262295082	0.050413223140495865	0.022774327122153208	0.0029154518950437317	0.0296995108315863
ENSTGUG00000001310	0.6504854368932039	0.016778523489932886	0.0037488284910965324	0.0016313213703099511	0.008704735376044569
ENSTGUG00000001315	0.46875	0.031936127744510975	0.011387163561076604	0.005474452554744526	0.018282988871224166
ENSTGUG00000001321	0.6825396825396826	0.023517382413087935	0.009221311475409836	0.0	0.013283520132835201
ENSTGUG00000001326	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000001346	0.44047619047619047	0.03882476390346275	0.010706638115631691	0.0016891891891891893	0.01936264622831787
ENSTGUG00000001347	0.4642857142857143	0.036458333333333336	0.011194029850746268	0.00267379679144385	0.018842530282637954
ENSTGUG00000001365	0.21739130434782608	0.017964071856287425	0.0032626427406199023	0.003676470588235294	0.008767123287671232
ENSTGUG00000001369	0.0	0.023809523809523808	0.0	0.00966183574879227	0.010025062656641603
ENSTGUG00000001375	0.66	0.035023041474654376	0.01924839596700275	0.0048721071863581	0.021021021021021023
ENSTGUG00000001377	0.14545454545454545	0.0136986301369863	0.0034965034965034965	0.0	0.006984866123399301
ENSTGUG00000001384	0.75	0.0	0.0	0.0	0.0
ENSTGUG00000001385	0.6857142857142857	0.031407035175879394	0.0057306590257879654	0.0016366612111292963	0.014251781472684086
ENSTGUG00000001386	0.25806451612903225	0.004987531172069825	0.002631578947368421	0.0	0.003131524008350731
ENSTGUG00000001394	0.3877551020408163	0.01839926402943882	0.0020100502512562816	0.0014577259475218659	0.008309248554913294
ENSTGUG00000001407	0.6666666666666666	0.023255813953488372	0.037037037037037035	0.0	0.020202020202020204
ENSTGUG00000001409	0.19658119658119658	0.03567787971457696	0.01822079314040729	0.0039164490861618795	0.020522388059701493
ENSTGUG00000001410		0.020833333333333332	0.011764705882352941	0.0	0.012244897959183673
ENSTGUG00000001417	0.22	0.016296296296296295	0.0030581039755351682	0.002347417840375587	0.007977207977207978
ENSTGUG00000001419	0.2	0.026143790849673203	0.0243161094224924	0.006802721088435374	0.021739130434782608
ENSTGUG00000001428	0.6571428571428571	0.024266936299292215	0.0024509803921568627	0.004608294930875576	0.012505582849486378
ENSTGUG00000001440	0.23404255319148937	0.07654723127035831	0.029357798165137616	0.0025906735751295338	0.041423948220064725
ENSTGUG00000001457	0.0	0.0	0.0040650406504065045	0.0	0.001483679525222552
ENSTGUG00000001470	0.6744186046511628	0.04032258064516129	0.012658227848101266	0.0	0.02042483660130719
ENSTGUG00000001473	0.5769230769230769	0.007177033492822967	0.005063291139240506	0.0053475935828877	0.00594421582075903
ENSTGUG00000001476	0.8333333333333334	0.11904761904761904	0.0	0.0	0.043859649122807015
ENSTGUG00000001479	0.0967741935483871	0.011857707509881422	0.009433962264150943	0.0	0.009191176470588236
ENSTGUG00000001483	0.6986301369863014	0.03857566765578635	0.003484320557491289	0.0	0.0175
ENSTGUG00000001484	0.7692307692307693	0.018318965517241378	0.004667444574095682	0.003838771593090211	0.00997398091934085
ENSTGUG00000001487	0.7542857142857143	0.057342657342657345	0.019662921348314606	0.012658227848101266	0.03208837453971594
ENSTGUG00000001488	0.0	0.01	0.007407407407407408	0.0	0.00684931506849315
ENSTGUG00000001508	0.543859649122807	0.03598484848484849	0.004728132387706856	0.0	0.01511879049676026
ENSTGUG00000001510	0.6153846153846154	0.01568951279933939	0.007035175879396985	0.0016474464579901153	0.009598293636686812
ENSTGUG00000001512	0.8321167883211679	0.04143947655398037	0.012514220705346985	0.00404040404040404	0.022261021388040158
ENSTGUG00000001528		0.018518518518518517	0.0	0.0	0.007751937984496124
ENSTGUG00000001567	0.782608695652174	0.04557405784399649	0.013157894736842105	0.006024096385542169	0.024398745207389334
ENSTGUG00000001568	0.5555555555555556	0.025896414342629483	0.010327022375215147	0.0037735849056603774	0.01483679525222552
ENSTGUG00000001570	0.17647058823529413	0.05393258426966292	0.024896265560165973	0.0	0.030848329048843187
ENSTGUG00000001574	0.6886792452830188	0.02643573381950775	0.008729388942774006	0.003926701570680628	0.014177040110650069
ENSTGUG00000001576	0.0				
ENSTGUG00000001594	0.5769230769230769	0.0	0.018691588785046728	0.0027472527472527475	0.0068694798822374874
ENSTGUG00000001595	0.6231884057971014	0.002531645569620253	0.01818181818181818	0.0024271844660194173	0.007550335570469799
ENSTGUG00000001596	0.21893491124260356	0.04276985743380855	0.006696428571428571	0.004347826086956522	0.01858470335954253
ENSTGUG00000001597	0.6071428571428571	0.0189873417721519	0.0057306590257879654	0.0018726591760299626	0.008843036109064112
ENSTGUG00000001599	0.5434782608695652	0.036065573770491806	0.01486988847583643	0.0037105751391465678	0.01896858328393598
ENSTGUG00000001604	0.41379310344827586	0.013278855975485188	0.0059594755661501785	0.0	0.00754084625052367
ENSTGUG00000001607	0.21052631578947367	0.0	0.0	0.0	0.0
ENSTGUG00000001608	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000001609	0.4084507042253521	0.028081123244929798	0.0038022813688212928	0.0	0.011648223645894
ENSTGUG00000001610	0.4166666666666667	0.015748031496062992	0.003992015968063872	0.0025	0.008149405772495755
ENSTGUG00000001621	0.7450980392156863	0.07256235827664399	0.05188679245283019	0.06493506493506493	0.06308610400682012
ENSTGUG00000001628	0.2736842105263158	0.023381294964028777	0.015184381778741865	0.012320328542094456	0.017287234042553192
ENSTGUG00000001629	0.3230769230769231	0.02640642939150402	0.014412416851441241	0.005494505494505495	0.016817593790426907
ENSTGUG00000001632	0.2	0.0	0.034482758620689655	0.02564102564102564	0.018867924528301886
ENSTGUG00000001637	0.25274725274725274	0.0436046511627907	0.017142857142857144	0.0025380710659898475	0.02022058823529412
ENSTGUG00000001638	0.4	0.02754237288135593	0.013793103448275862	0.00927643784786642	0.016597510373443983
ENSTGUG00000001656	0.0	0.024691358024691357	0.02040816326530612	0.0	0.01875
ENSTGUG00000001675	0.5571428571428572	0.00631911532385466	0.0019047619047619048	0.00725689404934688	0.005414185165132647
ENSTGUG00000001677	0.6296296296296297	0.0	0.0	0.009111617312072893	0.0033472803347280333
ENSTGUG00000001688	0.22641509433962265	0.002849002849002849	0.003289473684210526	0.002183406113537118	0.0026954177897574125
ENSTGUG00000001696	0.20512820512820512	0.008113590263691683	0.004524886877828055	0.0044742729306487695	0.005788712011577424
ENSTGUG00000001698	0.047619047619047616	0.013513513513513514	0.020618556701030927	0.00510204081632653	0.010899182561307902
ENSTGUG00000001700	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000018535	0.0	0.015151515151515152	0.0	0.0	0.0035842293906810036
ENSTGUG00000001703	0.0	0.0	0.0	0.038461538461538464	0.017241379310344827
ENSTGUG00000003119	0.4838709677419355	0.007473841554559043	0.0	0.002008032128514056	0.003203416978109984
ENSTGUG00000003134	0.75	0.003838771593090211	0.0036900369003690036	0.0	0.0027903732124171608
ENSTGUG00000003148	0.18691588785046728	0.0013245033112582781	0.0015748031496062992	0.005357142857142857	0.002564102564102564
ENSTGUG00000003150	0.7619047619047619	0.007887817703768623	0.0009746588693957114	0.0025940337224383916	0.0040844111640571815
ENSTGUG00000003174	0.7105263157894737	0.013377926421404682	0.005774783445620789	0.0016286644951140066	0.008073008073008073
ENSTGUG00000003176	0.7727272727272727	0.004830917874396135	0.00196078431372549	0.0015455950540958269	0.0029607698001480384
ENSTGUG00000003195	0.7368421052631579	0.02064516129032258	0.006644518272425249	0.005277044854881266	0.012528473804100227
ENSTGUG00000003219	0.8059701492537313	0.02857142857142857	0.005305039787798408	0.00510204081632653	0.015105740181268883
ENSTGUG00000003224	0.6707317073170732	0.016570008285004142	0.002425222312045271	0.0011160714285714285	0.00718562874251497
ENSTGUG00000003237	0.2605633802816901	0.010330578512396695	0.0041753653444676405	0.0022471910112359553	0.005681818181818182
ENSTGUG00000003243	0.8333333333333334	0.017467248908296942	0.010141987829614604	0.007822685788787484	0.012430939226519336
ENSTGUG00000003247	0.18796992481203006	0.0012594458438287153	0.004219409282700422	0.00530035335689046	0.003380009657170449
ENSTGUG00000003256	0.2619047619047619	0.0025477707006369425	0.0054869684499314125	0.002109704641350211	0.0035211267605633804
ENSTGUG00000003258	0.6842105263157895	0.01873327386262266	0.010175763182238668	0.0	0.011577424023154847
ENSTGUG00000003262	0.6987951807228916	0.022587268993839837	0.01084010840108401	0.0	0.01276595744680851
ENSTGUG00000003265	0.8852459016393442	0.01717171717171717	0.00819672131147541	0.0024509803921568627	0.009774436090225564
ENSTGUG00000003274	0.7446808510638298	0.01858736059479554	0.003484320557491289	0.0	0.006968641114982578
ENSTGUG00000003275	0.7551020408163265	0.016901408450704224	0.0	0.004807692307692308	0.0069504778453518675
ENSTGUG00000003287	0.3469387755102041	0.026794258373205742	0.012738853503184714	0.0	0.014547973675095255
ENSTGUG00000003290	0.5	0.050359712230215826	0.012345679012345678	0.005952380952380952	0.021321961620469083
ENSTGUG00000003328	0.5306122448979592	0.013207547169811321	0.003281378178835111	0.0	0.0058997050147492625
ENSTGUG00000003404	0.4696969696969697	0.010769230769230769	0.00423728813559322	0.0	0.005128205128205128
ENSTGUG00000003406	0.17289719626168223	0.00546448087431694	0.0	0.0029154518950437317	0.0035629453681710215
ENSTGUG00000003408	0.647887323943662	0.05283757338551859	0.02434077079107505	0.0017241379310344827	0.025252525252525252
ENSTGUG00000003417	1.0	0.0	0.0	0.009174311926605505	0.0037174721189591076
ENSTGUG00000003419	0.673469387755102	0.03044496487119438	0.008728179551122194	0.00794912559618442	0.01663019693654267
ENSTGUG00000003434	0.35714285714285715	0.02284527518172378	0.0025412960609911056	0.001567398119122257	0.010469011725293133
ENSTGUG00000003436	0.8148148148148148	0.02727272727272727	0.0	0.002551020408163265	0.010842368640533779
ENSTGUG00000003438	0.14012738853503184	0.025936599423631124	0.0029585798816568047	0.004830917874396135	0.01091901728844404
ENSTGUG00000003443	0.46511627906976744	0.029347826086956522	0.007399577167019027	0.0037593984962406013	0.015012510425354461
ENSTGUG00000003465	0.3333333333333333	0.08823529411764706	0.03076923076923077	0.0	0.0425531914893617
ENSTGUG00000003476		0.0	0.0	0.0	0.0
ENSTGUG00000003500	0.5352112676056338	0.03365810451727192	0.015984015984015984	0.0047562425683709865	0.01952204644900707
ENSTGUG00000003506	1.0	0.0	0.017857142857142856	0.0	0.0049504950495049506
ENSTGUG00000003540	0.5529411764705883	0.0206286836935167	0.006066734074823054	0.0	0.009754335260115607
ENSTGUG00000003561	0.21153846153846154	0.014285714285714285	0.006775067750677507	0.009845288326300985	0.010237319683573755
ENSTGUG00000003571	0.4473684210526316	0.013259668508287293	0.002254791431792559	0.0026560424966799467	0.006286836935166994
ENSTGUG00000003574	0.04054054054054054	0.0	0.0078125	0.004366812227074236	0.004098360655737705
ENSTGUG00000018276	0.6052631578947368	0.01556420233463035	0.0072992700729927005	0.005190311418685121	0.009146341463414634
ENSTGUG00000003582	0.4496124031007752	0.017699115044247787	0.009174311926605505	0.0	0.0079155672823219
ENSTGUG00000003602	0.25547445255474455	0.012121212121212121	0.0031446540880503146	0.002079002079002079	0.005314437555358724
ENSTGUG00000003604	0.36	0.041353383458646614	0.024	0.011320754716981131	0.02560819462227913
ENSTGUG00000003608	0.34074074074074073	0.010869565217391304	0.0117096018735363	0.012048192771084338	0.01160541586073501
ENSTGUG00000003615	0.7730496453900709	0.018421052631578946	0.015625	0.007352941176470588	0.012861736334405145
ENSTGUG00000003619	0.3684210526315789	0.03896103896103896	0.020833333333333332	0.0	0.012944983818770227
ENSTGUG00000003631	0.6142857142857143	0.019704433497536946	0.0	0.0	0.005997001499250375
ENSTGUG00000003641	0.776595744680851	0.023696682464454975	0.0	0.0033783783783783786	0.008836524300441826
ENSTGUG00000003643	0.5942028985507246	0.02476780185758514	0.007978723404255319	0.0	0.009892086330935251
ENSTGUG00000003651	0.10989010989010989	0.0	0.005681818181818182	0.0	0.001597444089456869
ENSTGUG00000003681	0.8333333333333334	0.0319634703196347	0.008456659619450317	0.0	0.014754098360655738
ENSTGUG00000003701	0.42857142857142855	0.013986013986013986	0.0	0.0055248618784530384	0.006944444444444444
ENSTGUG00000003705	0.7731958762886598	0.05339805825242718	0.0	0.0	0.024719101123595506
ENSTGUG00000003751	0.5146198830409356	0.03439153439153439	0.01078167115902965	0.005319148936170213	0.016888888888888887
ENSTGUG00000003772	0.10752688172043011	0.009836065573770493	0.007722007722007722	0.0058997050147492625	0.007751937984496124
ENSTGUG00000003781	0.0	0.01575757575757576	0.004968944099378882	0.0016501650165016502	0.008050089445438283
ENSTGUG00000003789	0.44936708860759494	0.005555555555555556	0.0	0.002631578947368421	0.002830188679245283
ENSTGUG00000003794	0.5614035087719298	0.016059957173447537	0.006230529595015576	0.0	0.008257963035784506
