Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
ENSTGUG00000006065	0.6	0.021645021645021644	0.012738853503184714	0.0	0.012389380530973451
ENSTGUG00000006066	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000006069	0.23024830699774265	0.026058631921824105	0.004301075268817204	0.012600229095074456	0.014317180616740088
ENSTGUG00000006095	0.6016260162601627	0.010422698320787493	0.006035003017501509	0.0015682174594877157	0.00585236926562205
ENSTGUG00000006115	0.016483516483516484	0.003246753246753247	0.0036991368680641184	0.0021164021164021165	0.0029850746268656717
ENSTGUG00000006130	0.45901639344262296	0.03546569439840901	0.013471177944862155	0.0023030861354214646	0.018496420047732696
ENSTGUG00000006136	0.8125	0.04824120603015075	0.006018054162487462	0.005563282336578581	0.021394319439321283
ENSTGUG00000006140	0.5766871165644172	0.04935622317596566	0.018446601941747572	0.003183023872679045	0.02719436688114605
ENSTGUG00000006261	0.410958904109589	0.050106286061342244	0.012958280657395701	0.002050861361771944	0.023721191680719504
ENSTGUG00000006264	0.774468085106383	0.02011125374411639	0.006175771971496437	0.0022361359570661895	0.009733453129679544
ENSTGUG00000006291	0.551948051948052	0.02521489971346705	0.008174386920980926	0.0039273441335297005	0.01219047619047619
ENSTGUG00000006344	0.4411764705882353	0.050870147255689425	0.01278409090909091	0.003956478733926805	0.020714865962632008
ENSTGUG00000006376	0.2488479262672811	0.018796992481203006	0.008040201005025126	0.0006807351940095302	0.008219954648526076
ENSTGUG00000006384	0.24553571428571427	0.015011547344110854	0.009708737864077669	0.0035810205908683975	0.008875739644970414
ENSTGUG00000006393	0.6826923076923077	0.027885360185902403	0.010221465076660987	0.0017533606078316774	0.01221264367816092
ENSTGUG00000006405	0.72	0.037444933920704845	0.010249839846252402	0.0052056220718375845	0.01774254435636089
ENSTGUG00000006417	0.6150793650793651	0.025377969762419007	0.004851425106124924	0.004113345521023766	0.01124978027772895
ENSTGUG00000006464	0.5633423180592992	0.034383954154727794	0.015783540022547914	0.002178649237472767	0.0160072485653881
ENSTGUG00000006500	0.5629370629370629	0.020426287744227355	0.013590033975084938	0.003658536585365854	0.011235955056179775
ENSTGUG00000006517	0.6139534883720931	0.04736275565123789	0.011627906976744186	0.004748338081671415	0.021348314606741574
ENSTGUG00000006529	0.5113350125944585	0.03433835845896147	0.013806706114398421	0.001287001287001287	0.015151515151515152
ENSTGUG00000006574	0.7016806722689075	0.02220888355342137	0.010438413361169102	0.005438066465256798	0.01282051282051282
ENSTGUG00000006584	0.14882506527415143	0.013868613138686132	0.0027816411682892906	0.0019442644199611147	0.0059756377844173755
ENSTGUG00000006595	0.6413043478260869	0.010135135135135136	0.002008032128514056	0.004382761139517896	0.005635390250774866
ENSTGUG00000006607	0.6102719033232629	0.02368692070030896	0.011011699931176875	0.002349624060150376	0.012131088176715554
ENSTGUG00000006623	0.38125	0.015893610120012974	0.0006487187804086928	0.0010319917440660474	0.006539980256663376
ENSTGUG00000006631	0.25227272727272726	0.01063394683026585	0.0026797677534613666	0.003651300775901415	0.005818181818181818
ENSTGUG00000006633	0.07734806629834254	0.012413108242303872	0.0030596634370219276	0.004430379746835443	0.006840684068406841
ENSTGUG00000006702	1.0	0.02198852772466539	0.01187937861711849	0.0024189646831156266	0.013312912346842601
ENSTGUG00000006733	0.1617933723196881	0.010676156583629894	0.0010116337885685382	0.002612671456564337	0.005211952744961779
ENSTGUG00000006772	0.5284090909090909	0.024198617221873036	0.0048689138576779025	0.0010758472296933835	0.011931007651407081
ENSTGUG00000006820	0.4380952380952381	0.018034825870646767	0.005356545028456646	0.0037735849056603774	0.010494155154091392
ENSTGUG00000006839	0.08571428571428572	0.012955465587044534	0.0	0.0012165450121654502	0.005436520626798848
ENSTGUG00000006933	0.7557251908396947	0.025222551928783383	0.006118546845124283	0.0	0.013303769401330377
ENSTGUG00000006945	0.7397260273972602	0.06804629954401964	0.025321888412017168	0.005249343832020997	0.040955091714104996
ENSTGUG00000006957	0.041237113402061855	0.017241379310344827	0.0017391304347826088	0.0024691358024691358	0.007323568575233023
ENSTGUG00000006966	0.5882352941176471	0.0803970223325062	0.02807411566535654	0.009355509355509356	0.04644808743169399
ENSTGUG00000007012	0.59375	0.042648253452477664	0.02405218100285365	0.002803738317757009	0.027903091060985798
ENSTGUG00000007014	0.7643835616438356	0.09471919530595138	0.025041736227045076	0.007863695937090432	0.04724159797083069
ENSTGUG00000007021	0.9333333333333333	0.04916943521594684	0.004447739065974796	0.0054446460980036296	0.024375917767988253
ENSTGUG00000007093	0.007874015748031496	0.011530398322851153	0.003727865796831314	0.00510204081632653	0.006651147322913203
ENSTGUG00000007116	0.5197368421052632	0.01423611111111111	0.003513394817742644	0.002238805970149254	0.00800369401262121
ENSTGUG00000007136	0.8181818181818182	0.07017001545595054	0.019852941176470587	0.0020380434782608695	0.03823885822000808
ENSTGUG00000007174	0.6631578947368421	0.03395282344531808	0.011755485893416929	0.002106741573033708	0.0188957779746088
ENSTGUG00000007186	0.7959183673469388	0.04951237809452363	0.01677289500167729	0.002770083102493075	0.0274888558692422
ENSTGUG00000007194	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000007230	0.6380368098159509	0.05853840417598807	0.01692573402417962	0.005342831700801425	0.03164179104477612
ENSTGUG00000018240	0.336734693877551	0.05162907268170426	0.016802688430148822	0.0023094688221709007	0.02831715210355987
ENSTGUG00000007290	0.009375	0.0	0.0025188916876574307	0.0022675736961451248	0.0016877637130801688
ENSTGUG00000007295	0.9333333333333333	0.009070294784580499	0.0	0.0	0.003988035892323031
ENSTGUG00000007311		0.0	0.0	0.0	0.0
ENSTGUG00000007341	0.05314009661835749	0.0033927056827820186	0.0	0.0018315018315018315	0.0017306028266512836
ENSTGUG00000007383	1.0	0.0	0.0	0.0	0.0
ENSTGUG00000007451	0.5194805194805194	0.04031800113571834	0.013137794072716162	0.0031124944419742106	0.021229544449358692
ENSTGUG00000007463	0.028358208955223882	0.009017560512577124	0.0009722897423432182	0.002205071664829107	0.004182000669120107
ENSTGUG00000007481	0.013333333333333334	0.0	0.0	0.0	0.0
ENSTGUG00000007490	0.27876106194690264	0.010721944245889922	0.0051660516605166054	0.003947368421052632	0.006551240056153486
ENSTGUG00000007509	0.6	0.024091627172195894	0.003976143141153081	0.003157894736842105	0.011083921117028933
ENSTGUG00000007619	0.29310344827586204	0.03294573643410853	0.01079136690647482	0.011152416356877323	0.018012422360248446
ENSTGUG00000007644	0.396078431372549	0.026241799437675725	0.005865102639296188	0.000749063670411985	0.010218978102189781
ENSTGUG00000007768	0.32558139534883723	0.04159132007233273	0.009708737864077669	0.0	0.015783540022547914
ENSTGUG00000007825	0.20501138952164008	0.014139827179890024	0.0060198300283286115	0.0004928536224741252	0.007298283551831329
ENSTGUG00000007832	0.580952380952381	0.012586276898091758	0.008297115764519953	0.0	0.007885956930542918
ENSTGUG00000007857	0.05380333951762523	0.0019505851755526658	0.002250562640660165	0.0015349194167306216	0.0019166267369429804
ENSTGUG00000007879	0.03164556962025317	0.0	0.004724409448818898	0.0030272452068617556	0.0028368794326241137
ENSTGUG00000007894	0.9354838709677419	0.032846715328467155	0.005780346820809248	0.0029411764705882353	0.015636105188343994
ENSTGUG00000007895	0.8666666666666667	0.03315881326352531	0.006896551724137931	0.0	0.017027863777089782
ENSTGUG00000007914	0.366	0.022391857506361322	0.007743933918430563	0.0060790273556231	0.012840168646991184
ENSTGUG00000007959	0.45161290322580644	0.026579352850539292	0.0036730945821854912	0.0008084074373484236	0.012976210281151222
ENSTGUG00000007985	0.5185185185185185	0.06643002028397565	0.01798330122029544	0.006379585326953748	0.034915325109763744
ENSTGUG00000007987	0.5567765567765568	0.03158559696778269	0.005247622171203673	0.0020909566126502874	0.014763779527559055
ENSTGUG00000007991	0.0	0.01098901098901099	0.0	0.0	0.0029154518950437317
ENSTGUG00000008002	0.7446808510638298	0.03706222373342401	0.009728279100972828	0.0014395393474088292	0.017611791156632525
ENSTGUG00000008031	0.46551724137931033	0.03338391502276176	0.01624049758120249	0.0030918727915194345	0.019401395954099135
ENSTGUG00000008045	0.4074074074074074	0.022058823529411766	0.006362058993637941	0.002802690582959641	0.011638843169527393
ENSTGUG00000008058	0.2037533512064343	0.020030816640986132	0.004061738424045491	0.003056546102903719	0.009685230024213076
ENSTGUG00000008067	0.5056818181818182	0.021243115656963022	0.008766014834794335	0.0012795905310300703	0.009728978457261988
ENSTGUG00000008152	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000008191	0.35214446952595935	0.06893424036281179	0.023549201009251473	0.0020460358056265983	0.03242581829305598
ENSTGUG00000008199	0.5192307692307693	0.04245283018867924	0.011581291759465479	0.0030135610246107484	0.01994518879415347
ENSTGUG00000008214	0.205	0.01316872427983539	0.005025125628140704	0.0015592515592515593	0.007715688566752397
ENSTGUG00000008217	0.45794392523364486	0.045454545454545456	0.016986301369863014	0.005376344086021506	0.025787965616045846
ENSTGUG00000018312	0.7194244604316546	0.026862645717181957	0.005084745762711864	0.0010706638115631692	0.013470173187940988
ENSTGUG00000008227	0.21739130434782608	0.014615384615384615	0.0040577096483318306	0.004073319755600814	0.008424733746622158
ENSTGUG00000008258	0.6557377049180327	0.05477707006369427	0.015665796344647518	0.0	0.029403902699812884
ENSTGUG00000008273	0.7012987012987013	0.04062262718299165	0.01147396293027361	0.00196078431372549	0.022804054054054054
ENSTGUG00000008280	0.09427609427609428	0.004761904761904762	0.0008032128514056225	0.000864304235090752	0.002184598580010923
ENSTGUG00000008307	0.5789473684210527	0.013449367088607595	0.0	0.0027624309392265192	0.006127055788455337
ENSTGUG00000008327	0.13298565840938723	0.01296043656207367	0.005085361423901199	0.0	0.007077718796787804
ENSTGUG00000008334	0.7403100775193798	0.05725971370143149	0.023725834797891036	0.002390438247011952	0.029533678756476684
ENSTGUG00000008337	0.3880597014925373	0.02399435426958363	0.005780346820809248	0.0018564356435643563	0.012207239176721079
ENSTGUG00000008370	0.6896551724137931	0.03825136612021858	0.003171247357293869	0.0014814814814814814	0.016917984553144538
ENSTGUG00000008404	0.0	0.0	0.0	0.016666666666666666	0.006289308176100629
ENSTGUG00000008428	0.11688311688311688	0.013022246337493217	0.005564830272676683	0.006642066420664207	0.008608608608608608
ENSTGUG00000008430	0.356353591160221	0.02630691399662732	0.005056398288603656	0.0029940119760479044	0.013824214202561117
ENSTGUG00000008434	0.5785714285714286	0.04334778259419807	0.011799410029498525	0.0005189413596263622	0.02093518866741883
ENSTGUG00000008493	0.5714285714285714	0.03305203938115331	0.007067137809187279	0.0026200873362445414	0.015067805123053743
ENSTGUG00000008497	0.242152466367713	0.01854714064914992	0.006211180124223602	0.0	0.008379888268156424
ENSTGUG00000008520	0.48404255319148937	0.009963768115942028	0.0	0.0014378145219266715	0.003893381251871818
ENSTGUG00000008521	0.013307984790874524	0.0033821871476888386	0.0065252854812398045	0.002244668911335578	0.0037641154328732747
ENSTGUG00000008549	0.3057142857142857	0.014539579967689823	0.0060189165950128975	0.001759014951627089	0.007631430186546071
ENSTGUG00000008601	0.38789237668161436	0.013953488372093023	0.0037418147801683817	0.0013297872340425532	0.006212787988609888
ENSTGUG00000008637	0.5464285714285714	0.02049530315969257	0.005780346820809248	0.0008748906386701663	0.009248210023866348
ENSTGUG00000008649	0.2655367231638418	0.010610079575596816	0.0015337423312883436	0.002742230347349177	0.0048
ENSTGUG00000008689	0.5157068062827225	0.020482809070958303	0.004562043795620438	0.0024464831804281344	0.009028794533918985
ENSTGUG00000008708	0.58679706601467	0.0120652945351313	0.006267409470752089	0.002373887240356083	0.006622516556291391
ENSTGUG00000008730	0.4609571788413098	0.00940733772342427	0.005696530295183843	0.005775211017325633	0.006975269499048827
ENSTGUG00000008743	0.6624203821656051	0.0234375	0.003372681281618887	0.005772931366260423	0.010683229813664596
ENSTGUG00000008744	0.6104868913857678	0.015945330296127564	0.005847953216374269	0.005477308294209703	0.009229957805907173
ENSTGUG00000008751	0.3493150684931507	0.010067114093959731	0.004878048780487805	0.002574002574002574	0.005533199195171026
ENSTGUG00000008756	0.6666666666666666	0.014906832298136646	0.009107468123861567	0.0033149171270718232	0.008853474988933156
ENSTGUG00000008758		0.0	0.0	0.0	0.0
ENSTGUG00000008764	0.5037037037037037	0.032868217054263564	0.006524725274725275	0.0030864197530864196	0.015236567762630313
ENSTGUG00000008773	0.11206896551724138	0.005110732538330494	0.0050568900126422255	0.0011547344110854503	0.003885552808194984
ENSTGUG00000008776	0.3005671077504726	0.011484098939929329	0.009070294784580499	0.0020107238605898124	0.0068454078722190535
ENSTGUG00000008834	0.7678571428571429	0.008986928104575163	0.003427004797806717	0.00554016620498615	0.005815362248606736
ENSTGUG00000008855	0.15048543689320387	0.009070294784580499	0.0	0.0035398230088495575	0.004676539360872954
ENSTGUG00000008887	0.3458646616541353	0.011396011396011397	0.0010940919037199124	0.003147128245476003	0.005250154416306362
ENSTGUG00000008954	0.30859375	0.015137614678899083	0.0039206076941926	0.0030706243602865915	0.008465608465608466
ENSTGUG00000008980	0.444794952681388	0.016036184210526317	0.00557361820715281	0.0025109855618330196	0.0089025574619618
ENSTGUG00000009019	0.4148936170212766	0.012711864406779662	0.0028559771521827824	0.0034429992348890587	0.006762572236567072
ENSTGUG00000009024	0.3333333333333333	0.016918429003021148	0.006220839813374806	0.0028011204481792717	0.008675412611087601
ENSTGUG00000009040	0.5127118644067796	0.0055272108843537416	0.0026852846401718583	0.0023719165085388993	0.0036380892122745965
ENSTGUG00000009060	0.6	0.010625	0.0030349013657056147	0.006405693950177936	0.006939625260235947
ENSTGUG00000009077	0.46218487394957986	0.014982578397212544	0.0048	0.003889158969372873	0.008482563619227144
ENSTGUG00000009080	0.5897435897435898	0.020422535211267606	0.006275378368401624	0.00912721049629207	0.012462339085182142
ENSTGUG00000009104	0.011904761904761904	0.0	0.0	0.0045662100456621	0.0012004801920768306
ENSTGUG00000009123	0.10460251046025104	0.015764222069910898	0.0023112480739599386	0.005681818181818182	0.008272750062672349
ENSTGUG00000009157	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000009162	0.0	0.0			0.0
ENSTGUG00000009179	0.2857142857142857	0.003883495145631068	0.0044943820224719105	0.0	0.003005259203606311
ENSTGUG00000009192	0.6909090909090909	0.02451539338654504	0.010163934426229508	0.0016844469399213925	0.014390214654035257
ENSTGUG00000009251	0.5309734513274337	0.08761061946902655	0.023038156947444204	0.006280843427545985	0.04465880671668453
ENSTGUG00000009255	0.42574257425742573	0.08133333333333333	0.02518720217835262	0.00546875	0.03906801600376559
ENSTGUG00000009261	0.22456813819577734	0.08975175047740293	0.0410958904109589	0.004929577464788733	0.046552099195127254
ENSTGUG00000009268	0.5294117647058824	0.049491825011047284	0.00842548709847288	0.003887269193391642	0.025428626468888462
ENSTGUG00000009276	0.5344129554655871	0.042294961382861346	0.010395010395010396	0.0005586592178770949	0.020393404686144055
ENSTGUG00000009280	0.5	0.055379746835443035	0.022774327122153208	0.004714510214772132	0.030887573964497043
ENSTGUG00000009334	0.0539906103286385	0.01495448634590377	0.003278688524590164	0.0010515247108307045	0.007224713502740409
ENSTGUG00000009339	0.17245989304812834	0.028428093645484948	0.006925207756232687	0.0010672358591248667	0.0101905183872397
ENSTGUG00000009352	0.6839622641509434	0.03481460515142938	0.009651844191658049	0.0023084025854108957	0.01813953488372093
ENSTGUG00000009416	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000018356	0.41134751773049644	0.06971780886886413	0.022317334148578418	0.002888781896966779	0.038996340825927865
ENSTGUG00000009426	0.6125	0.03589347742184485	0.008061265618702136	0.0011370096645821489	0.016835016835016835
ENSTGUG00000009429	1.0	0.0469208211143695	0.018433179723502304	0.0	0.024844720496894408
ENSTGUG00000009431	0.4430379746835443	0.016122531237404272	0.008120178643930167	0.0060377358490566035	0.010847025043866646
ENSTGUG00000009442	0.38	0.0184404636459431	0.002331002331002331	0.002898550724637681	0.00903420090342009
ENSTGUG00000009461	0.6304347826086957	0.04630454140694568	0.0201949860724234	0.006313131313131313	0.02657537426018336
ENSTGUG00000009483	0.46938775510204084	0.03430749682337993	0.010112796577207312	0.005070993914807302	0.018723182941099988
ENSTGUG00000009554	0.6914285714285714	0.060127645280483706	0.02642559109874826	0.004909983633387889	0.03434816549570648
ENSTGUG00000009556	0.3836065573770492	0.054104477611940295	0.019064911484339538	0.004169148302561048	0.027381347494191837
ENSTGUG00000009560	0.7871287128712872	0.03361027190332326	0.008741258741258742	0.003389830508474576	0.017781937295273748
ENSTGUG00000009590	0.42386831275720166	0.01638530287984111	0.00505902192242833	0.0046204620462046205	0.00923134890730972
ENSTGUG00000009604	0.5807692307692308	0.02307957285566655	0.006151480199923107	0.0014534883720930232	0.011363636363636364
ENSTGUG00000009627	0.0	0.02702702702702703	0.0	0.0	0.012738853503184714
ENSTGUG00000009630	0.1557377049180328	0.008620689655172414	0.018518518518518517	0.0045662100456621	0.009574468085106383
ENSTGUG00000009643	0.4	0.05806451612903226	0.016253869969040248	0.006617038875103391	0.03220416223606259
ENSTGUG00000009669	0.04	0.029104887424492038	0.0055079559363525096	0.0024096385542168677	0.013829787234042552
ENSTGUG00000009681	0.6140350877192983	0.08688005627857896	0.030976965845909452	0.005	0.04783795431690849
ENSTGUG00000009683		0.0420017873100983	0.009324009324009324	0.0020242914979757085	0.0226628895184136
ENSTGUG00000009717	0.584	0.0344016465745369	0.013737836290784202	0.0033875338753387536	0.02030820690479035
ENSTGUG00000009733	0.08611111111111111	0.007692307692307693	0.00439146800501882	0.004694835680751174	0.005699254712845244
ENSTGUG00000009784	0.05457463884430177	0.009271523178807948	0.0035816618911174787	0.005772005772005772	0.006290773532152842
ENSTGUG00000009788	0.49514563106796117	0.049758633494244336	0.015037593984962405	0.005269320843091335	0.02634289919058131
ENSTGUG00000009791	0.7058823529411765	0.10418250950570342	0.032138442521631644	0.002844141069397042	0.052384446074834924
ENSTGUG00000009847	0.564625850340136	0.017341040462427744	0.008947592671495527	0.0005652911249293386	0.009983609000149008
ENSTGUG00000009860	0.5652173913043478	0.056129985228951254	0.022284122562674095	0.0	0.02922077922077922
ENSTGUG00000009864	0.5333333333333333	0.06435006435006435	0.018092105263157895	0.006535947712418301	0.03470715835140998
ENSTGUG00000009868	0.6293706293706294	0.050910212897253934	0.015521064301552107	0.009207161125319692	0.02847380410022779
ENSTGUG00000009872	0.7996031746031746	0.04715189873417722	0.016518424396442185	0.004375	0.027383794410897347
ENSTGUG00000009923	0.3170731707317073	0.09798432250839866	0.030747728860936407	0.01643192488262911	0.05726222659130007
ENSTGUG00000009928	0.26422764227642276	0.037520391517128875	0.00375234521575985	0.007339449541284404	0.01714961561206387
ENSTGUG00000009929	0.6216216216216216	0.10335195530726257	0.030378842030021443	0.0063324538258575196	0.05432722678458623
ENSTGUG00000009932	0.8589743589743589	0.04118028534370947	0.009188973232121454	0.0010465724751439038	0.020272072552680716
ENSTGUG00000009933	0.5	0.06666666666666667	0.056338028169014086	0.0	0.04395604395604396
ENSTGUG00000009935		0.02666666666666667	0.0	0.0	0.011661807580174927
ENSTGUG00000009943	0.3333333333333333	0.0	0.0	0.0	0.0
ENSTGUG00000009950	0.631578947368421	0.05905942398833394	0.028706252457727094	0.0053404539385847796	0.03581957547169811
ENSTGUG00000009960	0.21428571428571427	0.043343653250773995	0.0045871559633027525	0.004149377593360996	0.020460358056265986
ENSTGUG00000009997	1.0	0.09278350515463918	0.04132231404958678	0.01	0.04716981132075472
ENSTGUG00000010053	0.6162162162162163	0.09663625997719498	0.029003021148036254	0.00797057020232986	0.05302402651201325
ENSTGUG00000010102	0.1111111111111111	0.02830188679245283	0.011363636363636364	0.023255813953488372	0.02109704641350211
ENSTGUG00000010171	0.581081081081081	0.08623503808487486	0.01937046004842615	0.007403751233958539	0.0451530315372978
ENSTGUG00000010192	0.27586206896551724	0.02835538752362949	0.008565310492505354	0.003875968992248062	0.013888888888888888
ENSTGUG00000010200	0.5583756345177665	0.017444601603017446	0.004739336492890996	0.004149377593360996	0.00997207818109294
ENSTGUG00000010215	0.6357142857142857	0.06033874382498236	0.016283185840707964	0.0044598612487611496	0.029438582779731666
ENSTGUG00000010218	0.1875	0.0	0.0	0.0	0.0
ENSTGUG00000010221	0.4861878453038674	0.051079734219269105	0.013029315960912053	0.007233273056057866	0.025601717001379733
ENSTGUG00000010241	0.4505928853754941	0.06485849056603774	0.017784711388455537	0.007003891050583658	0.03218064797643722
ENSTGUG00000010301	0.3795620437956204	0.028720626631853787	0.015209125475285171	0.014344262295081968	0.019400352733686066
ENSTGUG00000010307	0.3923444976076555	0.015062454077883909	0.004863449307893753	0.0014492753623188406	0.0076356329537843265
ENSTGUG00000010316	0.5632183908045977	0.026006711409395974	0.005245588936576061	0.002421307506053269	0.012555030164682863
ENSTGUG00000010353	0.10152284263959391	0.030935808197989172	0.00894308943089431	0.002325581395348837	0.014162077104642014
ENSTGUG00000010358	0.47244094488188976	0.02896801448400724	0.009823182711198428	0.0023219814241486067	0.014745308310991957
ENSTGUG00000010388	0.5259259259259259	0.07618159203980099	0.02498240675580577	0.0048250904704463205	0.03838502047981276
ENSTGUG00000010401	0.5459610027855153	0.05509181969949917	0.0216998191681736	0.004149377593360996	0.0256
ENSTGUG00000010403	0.6223277909738717	0.06852960745176315	0.04354136429608128	0.0070967741935483875	0.03926878808395396
ENSTGUG00000010405	1.0	0.028150134048257374	0.00423728813559322	0.0044444444444444444	0.01365546218487395
ENSTGUG00000010415	0.6666666666666666	0.01686548745372275	0.010874704491725768	0.0026288117770767614	0.010700992555831266
ENSTGUG00000010440	0.03825136612021858	0.002380952380952381	0.005449591280653951	0.005449591280653951	0.004332755632582322
ENSTGUG00000010445	0.0	0.005319148936170213	0.0	0.0	0.0022675736961451248
ENSTGUG00000010449	0.22016460905349794	0.024271844660194174	0.003769520732364028	0.0017605633802816902	0.011140911904270683
ENSTGUG00000010453	0.7791411042944786	0.023787740164684355	0.008935824532900082	0.0	0.013023583245336149
ENSTGUG00000010461	0.31533477321814257	0.0167858253030774	0.003325272067714631	0.000992063492063492	0.007844514693829763
ENSTGUG00000010472	0.49853372434017595	0.013716814159292035	0.004724409448818898	0.002173913043478261	0.007327227310574521
ENSTGUG00000010478	0.10147058823529412	0.0027347310847766638	0.0011098779134295228	0.00321285140562249	0.002466851680542707
ENSTGUG00000010483	0.5555555555555556	0.01891772987241531	0.0019831432821021317	0.001889168765743073	0.008506294658046955
ENSTGUG00000010528	0.797752808988764	0.04981412639405204	0.012609457092819614	0.0028024287716020553	0.022898776997137653
ENSTGUG00000010534	0.8181818181818182	0.04420731707317073	0.010770059235325794	0.0043397396156230625	0.02096358955498345
ENSTGUG00000010564	0.7870722433460076	0.02699126753109288	0.013550135501355014	0.0005221932114882506	0.01641708264004437
ENSTGUG00000010565	0.8783783783783784	0.029151654110710776	0.011384062312762133	0.0026542800265428003	0.016586477589263106
ENSTGUG00000010568	0.005868544600938967	0.0029304029304029304	0.0015186028853454822	0.0	0.0015067805123053742
ENSTGUG00000010579	0.776	0.006024096385542169	0.0036290322580645163	0.0008368200836820083	0.004155764198861013
ENSTGUG00000010590	0.7256637168141593	0.017227877838684416	0.007552199022656597	0.003036437246963563	0.011047816330053513
ENSTGUG00000010607	0.7970297029702971	0.019296607531901648	0.007591733445803458	0.001644736842105263	0.012058823529411764
ENSTGUG00000010621	0.6140350877192983	0.011481683980317113	0.0033613445378151263	0.0014851485148514852	0.006163494809688581
ENSTGUG00000000003	0.6047904191616766	0.009352037408149633	0.002027712064886786	0.0028620492272467086	0.005064935064935065
ENSTGUG00000000004	0.6861313868613139	0.009752699407871821	0.0030450669914738123	0.002012072434607646	0.0053622809312058595
ENSTGUG00000000007	0.9	0.015445402298850575	0.003198720511795282	0.0013063357282821686	0.007775821596244132
ENSTGUG00000000022	0.7622377622377622	0.006273062730627306	0.001326259946949602	0.002642007926023778	0.003453038674033149
ENSTGUG00000000031	0.8055555555555556	0.03503401360544218	0.005281143212177695	0.002523977788995457	0.015356265356265357
ENSTGUG00000000037	0.13897280966767372	0.0025744759102611253	0.005403319181783096	0.0014587892049598833	0.003442598413411166
ENSTGUG00000000040	0.7454545454545455	0.01646223369916075	0.0010948905109489052	0.0024227740763173833	0.007744692215249032
ENSTGUG00000000047	0.3586337760910816	0.03605243991260015	0.01609105180533752	0.002663115845539281	0.019345435272293626
ENSTGUG00000000062	0.698744769874477	0.03473104616687844	0.01889466225791214	0.0017016449234259785	0.0200288415318058
ENSTGUG00000000069	0.37745098039215685	0.02211764705882353	0.007307476110174255	0.0011940298507462687	0.01111310270657824
ENSTGUG00000000079	0.5284552845528455	0.011802575107296138	0.0012028869286287089	0.000999000999000999	0.005211190345584202
ENSTGUG00000000085	0.71875	0.024683338746346217	0.009006004002668445	0.003048780487804878	0.013548788067122437
ENSTGUG00000000092	0.005208333333333333	0.0034602076124567475	0.0029498525073746312	0.0	0.0016666666666666668
ENSTGUG00000000122	0.34738372093023256	0.033480176211453744	0.005029337803855826	0.001524390243902439	0.012637362637362638
ENSTGUG00000000124	0.6601123595505618	0.05	0.007989347536617843	0.004347826086956522	0.02186523873270861
ENSTGUG00000000125	0.6086956521739131	0.048034934497816595	0.029589778076664425	0.003147128245476003	0.02962962962962963
ENSTGUG00000000127	0.7476635514018691	0.022964509394572025	0.011370436864153202	0.005161290322580645	0.01382129647654273
ENSTGUG00000000129	0.5223463687150838	0.02512562814070352	0.0035671819262782403	0.012373453318335208	0.013460015835312747
ENSTGUG00000000130	0.3655913978494624	0.018900343642611683	0.009578544061302681	0.00338409475465313	0.012147195426938193
ENSTGUG00000000134	0.34579439252336447	0.021454112038140644	0.004273504273504274	0.0	0.008750994431185362
ENSTGUG00000000140	0.048654244306418216	0.007867820613690008	0.0031031807602792862	0.001539645881447267	0.004146151852811609
ENSTGUG00000000148	0.6043956043956044	0.028820375335120642	0.011983223487118035	0.0016042780748663102	0.01311866428145498
ENSTGUG00000000156	0.3701923076923077	0.029030585795749093	0.011320754716981131	0.00311332503113325	0.015213358070500928
ENSTGUG00000000158	0.4681274900398406	0.025215448451962975	0.00776914539400666	0.002574002574002574	0.012979062079098812
ENSTGUG00000000159	0.6363636363636364	0.047619047619047616	0.0	0.0	0.01791044776119403
ENSTGUG00000000160	0.49829351535836175	0.059532505478451424	0.015215553677092139	0.007222222222222222	0.03070683661645423
ENSTGUG00000000161	0.5981735159817352	0.03324937027707808	0.006839945280437756	0.006144393241167435	0.017687934301958308
ENSTGUG00000000166	0.19289340101522842	0.008888888888888889	0.005434782608695652	0.008021390374331552	0.007662835249042145
ENSTGUG00000000171	0.4161073825503356	0.009259259259259259	0.0038498556304138597	0.001287001287001287	0.005229649840836744
ENSTGUG00000000176	0.3333333333333333	0.015578190533253445	0.001951854261548471	0.000942507068803016	0.007030700726505742
ENSTGUG00000018241	0.025	0.034482758620689655	0.011627906976744186	0.007142857142857143	0.01597444089456869
ENSTGUG00000000187	0.3853211009174312	0.02302742973247545	0.005188067444876783	0.00966183574879227	0.013746668536961706
ENSTGUG00000000192	0.7164179104477612	0.02382782475019216	0.004341534008683068	0.0029708853238265003	0.011207263441622926
ENSTGUG00000000193	0.5851393188854489	0.013599274705349048	0.002224199288256228	0.0023612750885478157	0.006343526350032531
ENSTGUG00000000194	0.42105263157894735	0.018633540372670808	0.006071428571428571	0.0025933609958506223	0.01031706089582285
ENSTGUG00000000195	0.5789473684210527	0.03502626970227671	0.028419182948490232	0.005952380952380952	0.023809523809523808
ENSTGUG00000000197	0.71875	0.06712962962962964	0.026490066225165563	0.023952095808383235	0.04019688269073011
ENSTGUG00000000199	0.7135416666666666	0.017096673919801058	0.007102693104468778	0.0018091361374943465	0.009424321562393551
