Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
ENSTGUG00000005497	0.08571428571428572	0.009615384615384616	0.0	0.004166666666666667	0.004665629860031105
ENSTGUG00000005505	0.5084745762711864	0.0073059360730593605	0.0016501650165016502	0.00117096018735363	0.0034799114204365706
ENSTGUG00000005523	0.08333333333333333	0.07971014492753623	0.0	0.009345794392523364	0.03076923076923077
ENSTGUG00000005535	0.7222222222222222	0.02881619937694704	0.010443864229765013	0.0064	0.017331589274035317
ENSTGUG00000005547	1.0	0.0	0.0	0.0	0.0
ENSTGUG00000005565	0.3466666666666667	0.020202020202020204	0.014319809069212411	0.0	0.01276595744680851
ENSTGUG00000005568	0.6853932584269663	0.038657171922685654	0.011066398390342052	0.0012135922330097086	0.01785076758300607
ENSTGUG00000005599	0.6666666666666666	0.0	0.0	0.0	0.0
ENSTGUG00000005601	0.46464646464646464	0.020766773162939296	0.0	0.003194888178913738	0.00800854244527496
ENSTGUG00000005609	0.20408163265306123	0.04228855721393035	0.01016260162601626	0.005865102639296188	0.019433198380566803
ENSTGUG00000005639	0.6631578947368421	0.04830053667262969	0.02029520295202952	0.006220839813374806	0.02408256880733945
ENSTGUG00000005640	0.432	0.028314028314028315	0.01910828025477707	0.0030911901081916537	0.01765504753282028
ENSTGUG00000005660	0.41379310344827586	0.0529595015576324	0.019230769230769232	0.006289308176100629	0.026696329254727477
ENSTGUG00000005682	0.5454545454545454	0.0457516339869281	0.02127659574468085	0.004702194357366771	0.023837209302325583
ENSTGUG00000005739	0.6590909090909091	0.05915813424345848	0.01098901098901099	0.0018214936247723133	0.027592345349354695
ENSTGUG00000005765		0.0	0.0	0.0	0.0
ENSTGUG00000005800		0.07407407407407407	0.0	0.16216216216216217	0.09090909090909091
ENSTGUG00000006016	0.5	0.030408340573414423	0.01141352063213345	0.002034587995930824	0.015276504735716468
ENSTGUG00000006021	0.4375	0.05084745762711865	0.015384615384615385	0.0	0.022988505747126436
ENSTGUG00000006031	0.017241379310344827	0.0	0.0	0.0	0.0
ENSTGUG00000006050	1.0	0.0	0.0	0.0	0.0
ENSTGUG00000006064	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000006073	0.4166666666666667	0.022779043280182234	0.004545454545454545	0.00684931506849315	0.011389521640091117
ENSTGUG00000006187	0.6423357664233577	0.024096385542168676	0.005148005148005148	0.0	0.011255411255411256
ENSTGUG00000006249	0.09937888198757763	0.002976190476190476	0.0	0.0	0.0009727626459143969
ENSTGUG00000006265	0.5285714285714286	0.011669658886894075	0.002188183807439825	0.0017271157167530224	0.006137322593018795
ENSTGUG00000006293	0.1839080459770115	0.004784688995215311	0.0	0.0	0.0016420361247947454
ENSTGUG00000006303	0.5263157894736842	0.046511627906976744	0.0	0.0	0.015267175572519083
ENSTGUG00000006331	0.6285714285714286	0.05660377358490566	0.0	0.01652892561983471	0.026252983293556086
ENSTGUG00000006334	0.5454545454545454	0.018285714285714287	0.007891770011273957	0.0048250904704463205	0.010420686993438826
ENSTGUG00000006359	0.5454545454545454	0.044036697247706424	0.007272727272727273	0.006097560975609756	0.02108222066057625
ENSTGUG00000006361	0.5833333333333334	0.033910034602076124	0.008143322475570033	0.01394700139470014	0.020353982300884955
ENSTGUG00000006363	0.39325842696629215	0.01507936507936508	0.002652519893899204	0.007407407407407408	0.008747266479225243
ENSTGUG00000006385	0.16363636363636364	0.015267175572519083	0.008620689655172414	0.0223463687150838	0.01643192488262911
ENSTGUG00000006402	0.19626168224299065	0.007309941520467836	0.004724409448818898	0.0017825311942959	0.0047872340425531915
ENSTGUG00000006408	0.6463414634146342	0.030627871362940276	0.00859106529209622	0.0018018018018018018	0.01452513966480447
ENSTGUG00000006430	0.2	0.0	0.0	0.0	0.0
ENSTGUG00000006450	0.6666666666666666	0.030379746835443037	0.006345177664974619	0.0051813471502590676	0.01483541956420955
ENSTGUG00000006452	0.5	0.038461538461538464	0.0	0.0	0.01
ENSTGUG00000006504	0.5	0.039711191335740074	0.004866180048661801	0.00228310502283105	0.01542111506524318
ENSTGUG00000006505	0.3	0.02857142857142857	0.0017761989342806395	0.0	0.01388050694025347
ENSTGUG00000006527	0.10638297872340426	0.013513513513513514	0.015625	0.0	0.008403361344537815
ENSTGUG00000006555	0.3764705882352941	0.05930807248764415	0.025295109612141653	0.00646551724137931	0.03245192307692308
ENSTGUG00000006567	0.42528735632183906	0.04975609756097561	0.016483516483516484	0.0	0.02751146310962901
ENSTGUG00000006657	0.5064935064935064	0.012850467289719626	0.0012391573729863693	0.0029985007496251873	0.006008583690987125
ENSTGUG00000006681	0.08	0.02531645569620253	0.01834862385321101	0.004807692307692308	0.01752021563342318
ENSTGUG00000006736	0.7024793388429752	0.038461538461538464	0.016129032258064516	0.002751031636863824	0.021687563537783804
ENSTGUG00000006752	0.27906976744186046	0.013196480938416423	0.0109717868338558	0.0018148820326678765	0.009086050240513094
ENSTGUG00000006765	0.36363636363636365	0.04410517387616624	0.010247651579846286	0.0	0.02242466713384723
ENSTGUG00000006769	0.5555555555555556	0.018561484918793503	0.021176470588235293	0.0	0.015097690941385435
ENSTGUG00000006770	0.6585365853658537	0.023166023166023165	0.006349206349206349	0.0	0.011428571428571429
ENSTGUG00000006771	0.5108695652173914	0.02772963604852686	0.010638297872340425	0.0019860973187686196	0.015349887133182845
ENSTGUG00000006779	0.6813186813186813	0.021705426356589147	0.01059001512859304	0.003929273084479371	0.012672176308539946
ENSTGUG00000006782	0.7027027027027027	0.03286384976525822	0.014084507042253521	0.002333722287047841	0.017408771342484097
ENSTGUG00000006802	0.5426829268292683	0.01993704092339979	0.010218978102189781	0.0014947683109118087	0.011703511053315995
ENSTGUG00000006813	0.037037037037037035	0.011673151750972763	0.0056925996204933585	0.0	0.006181318681318681
ENSTGUG00000006822	0.5071428571428571	0.04830053667262969	0.0223463687150838	0.0038240917782026767	0.0253242742433601
ENSTGUG00000006880	0.30120481927710846	0.016591251885369532	0.005426356589147287	0.001226993865030675	0.008743806470416789
ENSTGUG00000006889	0.7032258064516129	0.019462465245597776	0.0044365572315882874	0.0017064846416382253	0.009670487106017192
ENSTGUG00000006932	0.5	0.006001500375093774	0.002542372881355932	0.004658385093167702	0.004434589800443459
ENSTGUG00000018200	0.6216216216216216	0.0031645569620253164	0.0010660980810234541	0.0	0.0016792611251049538
ENSTGUG00000006934	0.6086956521739131	0.01301775147928994	0.002628120893561104	0.004629629629629629	0.007360157016683023
ENSTGUG00000018287	0.08050847457627118	0.036072144288577156	0.009765625	0.002028397565922921	0.015957446808510637
ENSTGUG00000006984	0.8666666666666667	0.07164790174002048	0.02359550561797753	0.0035650623885918	0.03830313014827018
ENSTGUG00000007009	0.4576271186440678	0.06380510440835267	0.02549246813441483	0.007836990595611285	0.034701650444350404
ENSTGUG00000007024	0.6842105263157895	0.019143117593436645	0.0060901339829476245	0.0048	0.011403853716083366
ENSTGUG00000007079	0.3067226890756303	0.041666666666666664	0.008955223880597015	0.0017761989342806395	0.018075491759702286
ENSTGUG00000007095	0.8191489361702128	0.02242152466367713	0.005555555555555556	0.0	0.01059446733372572
ENSTGUG00000007119	0.6896551724137931	0.03096234309623431	0.01064773735581189	0.0048721071863581	0.016862869869551385
ENSTGUG00000007153	0.36428571428571427	0.04869762174405436	0.02031063321385902	0.006633499170812604	0.02755058114507103
ENSTGUG00000007170	0.5977011494252874	0.07799442896935933	0.054945054945054944	0.025806451612903226	0.050505050505050504
ENSTGUG00000007193	0.40350877192982454	0.040293040293040296	0.013100436681222707	0.0	0.01797175866495507
ENSTGUG00000007196	0.46153846153846156	0.025	0.008658008658008658	0.0049504950495049506	0.014025245441795231
ENSTGUG00000007202	0.25862068965517243	0.006097560975609756	0.0	0.004524886877828055	0.003424657534246575
ENSTGUG00000007238	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000007256	0.4148936170212766	0.0144014401440144	0.0008598452278589854	0.0024009603841536613	0.006115223688445446
ENSTGUG00000007259	0.11494252873563218	0.008658008658008658	0.0019230769230769232	0.0	0.0033422459893048127
ENSTGUG00000007274	0.35585585585585583	0.0048543689320388345	0.010582010582010581	0.0030959752321981426	0.005571030640668524
ENSTGUG00000007279	0.3181818181818182	0.01557632398753894	0.004838709677419355	0.004846526655896607	0.008506113769271665
ENSTGUG00000007305	0.46226415094339623	0.023931623931623933	0.009157509157509158	0.004491017964071856	0.013993174061433447
ENSTGUG00000007326	0.7580645161290323	0.07211538461538461	0.03867403314917127	0.021897810218978103	0.04752851711026616
ENSTGUG00000007364	0.037037037037037035	0.004608294930875576	0.0	0.0	0.001890359168241966
ENSTGUG00000007386	0.5416666666666666	0.02530120481927711	0.002560819462227913	0.0017123287671232876	0.010933940774487472
ENSTGUG00000007409	0.6686746987951807	0.054294175715695954	0.00580046403712297	0.006568144499178982	0.02576489533011272
ENSTGUG00000007422	0.2054794520547945	0.008302583025830259	0.0021691973969631237	0.0	0.004498977505112475
ENSTGUG00000007424	0.7543859649122807	0.013658536585365854	0.004	0.0022271714922048997	0.007679870654810024
ENSTGUG00000007428	0.7	0.014388489208633094	0.007462686567164179	0.0041928721174004195	0.009456264775413711
ENSTGUG00000007478	0.8387096774193549	0.018976897689768978	0.008710801393728223	0.0	0.011685552407932011
ENSTGUG00000007484	0.782608695652174	0.004940014114326041	0.0024630541871921183	0.0034071550255536627	0.0037243947858473
ENSTGUG00000007497	0.8428571428571429	0.010510510510510511	0.006519967400162999	0.0	0.007177814029363785
ENSTGUG00000002878	0.6942148760330579	0.03535911602209945	0.016094420600858368	0.0016501650165016502	0.019647973802701595
ENSTGUG00000002882	0.13043478260869565	0.036458333333333336	0.004901960784313725	0.0028011204481792717	0.01195219123505976
ENSTGUG00000002885	0.5957446808510638	0.07661290322580645	0.023076923076923078	0.004206098843322818	0.03191919191919192
ENSTGUG00000002888	0.06060606060606061	0.0	0.009584664536741214	0.005172413793103448	0.0046439628482972135
ENSTGUG00000002914	0.41818181818181815	0.009569377990430622	0.010452961672473868	0.001953125	0.007589025102159953
ENSTGUG00000002918	0.17435897435897435	0.006802721088435374	0.007246376811594203	0.0	0.003766478342749529
ENSTGUG00000002919	0.575	0.10077519379844961	0.01639344262295082	0.0	0.03416856492027335
ENSTGUG00000002936	0.16666666666666666	0.03508771929824561	0.0	0.016129032258064516	0.018404907975460124
ENSTGUG00000002937	0.6417910447761194	0.025830258302583026	0.003367003367003367	0.005076142131979695	0.010395010395010396
ENSTGUG00000002939	1.0	0.0	0.0	0.0	0.0
ENSTGUG00000002947	0.6530612244897959	0.02108433734939759	0.009146341463414634	0.004395604395604396	0.010762331838565023
ENSTGUG00000002949	0.53125	0.0	0.0	0.0	0.0
ENSTGUG00000002950	0.6495726495726496	0.04285714285714286	0.0	0.004608294930875576	0.01627906976744186
ENSTGUG00000002956	0.5	0.0	0.0	0.0	0.0
ENSTGUG00000002958	0.027777777777777776	0.00980392156862745	0.0	0.0	0.0024449877750611247
ENSTGUG00000002960	0.2894736842105263	0.006872852233676976	0.0	0.00267379679144385	0.0032537960954446853
ENSTGUG00000002968	0.18333333333333332	0.010714285714285714	0.0	0.0	0.002955665024630542
ENSTGUG00000002972	0.2222222222222222	0.008403361344537815	0.007518796992481203	0.010638297872340425	0.00909090909090909
ENSTGUG00000002985	0.65	0.017543859649122806	0.007246376811594203	0.0029850746268656717	0.00944386149003148
ENSTGUG00000002986	0.5616438356164384	0.025728987993138937	0.01048951048951049	0.0015432098765432098	0.012201885745978924
ENSTGUG00000003019	0.1858974358974359	0.015105740181268883	0.006024096385542169	0.006648936170212766	0.009143407122232916
ENSTGUG00000003028	0.5	0.053763440860215055	0.011730205278592375	0.003436426116838488	0.0249003984063745
ENSTGUG00000003057	0.4666666666666667	0.009596928982725527	0.005226480836236934	0.0015748031496062992	0.005202312138728324
ENSTGUG00000003062		0.0	0.0	0.0	0.0
ENSTGUG00000003067	0.6	0.024704618689581095	0.012012012012012012	0.0015772870662460567	0.014040561622464899
ENSTGUG00000003069	0.7788461538461539	0.026755852842809364	0.0016891891891891893	0.0	0.009736540664375716
ENSTGUG00000003079	0.5151515151515151	0.021212121212121213	0.01935483870967742	0.003745318352059925	0.015435501653803748
ENSTGUG00000003089	0.3741496598639456	0.0286144578313253	0.005076142131979695	0.007288629737609329	0.013910355486862442
ENSTGUG00000003105	0.6616541353383458	0.022388059701492536	0.0025380710659898475	0.0	0.007331378299120235
ENSTGUG00000003135	0.2777777777777778	0.0	0.0	0.0	0.0
ENSTGUG00000003143	0.46153846153846156	0.03869047619047619	0.012773722627737226	0.0021008403361344537	0.020047169811320754
ENSTGUG00000003149	0.4497354497354497	0.0288659793814433	0.007125890736342043	0.004301075268817204	0.013858497447118891
ENSTGUG00000003156	0.007352941176470588	0.0	0.0	0.0	0.0
ENSTGUG00000003161	0.4861111111111111	0.031073446327683617	0.0110803324099723	0.0	0.013979496738117428
ENSTGUG00000003166	0.5507246376811594	0.024096385542168676	0.004424778761061947	0.0031545741324921135	0.010101010101010102
ENSTGUG00000003184	0.6037735849056604	0.01568627450980392	0.0	0.008438818565400843	0.008333333333333333
ENSTGUG00000003204	0.6407766990291263	0.013961605584642234	0.009433962264150943	0.0017006802721088435	0.00827912477823773
ENSTGUG00000003205	0.07142857142857142	0.0	0.0	0.0	0.0
ENSTGUG00000003207	0.6296296296296297	0.0165016501650165	0.0056179775280898875	0.0055762081784386614	0.009535160905840286
ENSTGUG00000003319	0.6447368421052632	0.018867924528301886	0.0	0.0023584905660377358	0.00813953488372093
ENSTGUG00000003345	0.017857142857142856	0.0	0.0	0.002824858757062147	0.0014858841010401188
ENSTGUG00000003348	0.6285714285714286	0.029239766081871343	0.0	0.0	0.01037344398340249
ENSTGUG00000003351	0.525	0.02138157894736842	0.006198347107438017	0.0035211267605633804	0.010843373493975903
ENSTGUG00000003364	0.496551724137931	0.015105740181268883	0.010033444816053512	0.0	0.00815494393476045
ENSTGUG00000003375	0.625	0.017797552836484983	0.004633920296570899	0.0023612750885478157	0.008141592920353982
ENSTGUG00000003385	0.05474452554744526	0.0030303030303030303	0.006230529595015576	0.0	0.0027002700270027003
ENSTGUG00000003409	0.47297297297297297	0.015046296296296295	0.0	0.0	0.0051669316375198724
ENSTGUG00000003410	0.46534653465346537	0.015834348355663823	0.0012836970474967907	0.0012484394506866417	0.006247396917950854
ENSTGUG00000003446	0.26785714285714285	0.0028735632183908046	0.0061162079510703364	0.0	0.0029498525073746312
ENSTGUG00000003450	0.38095238095238093	0.010825439783491205	0.00411522633744856	0.0	0.00537371763556424
ENSTGUG00000003472	0.6557377049180327	0.01340033500837521	0.0017857142857142857	0.0035398230088495575	0.006387921022067364
ENSTGUG00000003498	0.7804878048780488	0.005741626794258373	0.0030581039755351682	0.002280501710376283	0.0037891836031691355
ENSTGUG00000003513	0.5047619047619047	0.008784773060029283	0.0	0.0030349013657056147	0.003942828979793002
ENSTGUG00000003528	0.2994011976047904	0.0026490066225165563	0.007246376811594203	0.0015151515151515152	0.0035587188612099642
ENSTGUG00000018159	0.6875	0.00916030534351145	0.0033003300330033004	0.0019646365422396855	0.005084745762711864
ENSTGUG00000003534	0.5125	0.007290400972053463	0.001148105625717566	0.004807692307692308	0.004314063848144953
ENSTGUG00000003564	0.8269230769230769	0.00437636761487965	0.00691699604743083	0.0	0.00417298937784522
ENSTGUG00000003568	0.3783783783783784	0.010843373493975903	0.0012610340479192938	0.002857142857142857	0.005165733964700818
ENSTGUG00000003587	0.5647058823529412	0.008225616921269096	0.001256281407035176	0.0	0.003499562554680665
ENSTGUG00000003588	0.782608695652174	0.023255813953488372	0.004431314623338257	0.004246284501061571	0.011708355508249068
ENSTGUG00000003598	0.21153846153846154	0.011111111111111112	0.0013297872340425532	0.0044444444444444444	0.005964214711729622
ENSTGUG00000003614	0.3924050632911392	0.0014104372355430183	0.0067842605156037995	0.0	0.0030534351145038168
ENSTGUG00000003640	0.5714285714285714	0.010958904109589041	0.0030864197530864196	0.003278688524590164	0.006036217303822937
ENSTGUG00000003657	0.7627118644067796	0.0035252643948296123	0.0024813895781637717	0.003215434083601286	0.00307152259763054
ENSTGUG00000003665	0.6710526315789473	0.007205764611689352	0.002173913043478261	0.002642007926023778	0.004134672179562906
ENSTGUG00000003677	0.5079365079365079	0.01403061224489796	0.009523809523809525	0.002325581395348837	0.009737098344693282
ENSTGUG00000003700	0.5048543689320388	0.0048216007714561235	0.0009372071227741331	0.0016722408026755853	0.0025906735751295338
ENSTGUG00000003719	0.6666666666666666	0.008206330597889801	0.0	0.0017605633802816902	0.0034828036569438396
ENSTGUG00000003889	0.7674418604651163	0.020174848688634835	0.0030211480362537764	0.0	0.009815242494226328
ENSTGUG00000003891	0.29411764705882354	0.029	0.0078125	0.006224066390041493	0.01596169193934557
ENSTGUG00000003892	0.22666666666666666	0.044444444444444446	0.011764705882352941	0.005681818181818182	0.025703200775945685
ENSTGUG00000003904	0.7814569536423841	0.009665427509293681	0.0028188865398167725	0.00199203187250996	0.005511328842620943
ENSTGUG00000003939	0.0	0.02666666666666667	0.00546448087431694	0.004761904761904762	0.012944983818770227
ENSTGUG00000003970	0.25	0.010582010582010581	0.0013531799729364006	0.0	0.0044204322200392925
ENSTGUG00000003994	0.3466666666666667	0.04034334763948498	0.015822784810126583	0.0028089887640449437	0.02265486725663717
ENSTGUG00000004080	0.7142857142857143	0.03611111111111111	0.022857142857142857	0.0030303030303030303	0.021153846153846155
ENSTGUG00000004087	0.5409836065573771	0.020361990950226245	0.004343105320304018	0.0	0.009573542210617928
ENSTGUG00000004110	0.2112676056338028	0.02159827213822894	0.012367491166077738	0.0	0.011318242343541944
ENSTGUG00000004129	0.5857142857142857	0.03187250996015936	0.007380073800738007	0.0051635111876075735	0.014153846153846154
ENSTGUG00000004137	0.056818181818181816	0.006097560975609756	0.0	0.0038314176245210726	0.0035087719298245615
ENSTGUG00000004147	0.4864864864864865	0.010570824524312896	0.0044444444444444444	0.0030120481927710845	0.0066996795805418004
ENSTGUG00000004156	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000004202	0.6220472440944882	0.03595206391478029	0.011396011396011397	0.003472222222222222	0.018235584031542632
ENSTGUG00000004231	0.7619047619047619	0.03736263736263736	0.009696969696969697	0.003527336860670194	0.019113814074717638
ENSTGUG00000004239	0.4444444444444444	0.03169572107765452	0.007668711656441718	0.0053475935828877	0.016294508147254073
ENSTGUG00000004257	0.5248618784530387	0.049639711769415534	0.018604651162790697	0.0016778523489932886	0.028424657534246577
ENSTGUG00000004375	0.4888888888888889	0.029411764705882353	0.007978723404255319	0.00894187779433681	0.016659547202050404
ENSTGUG00000004385	0.3448275862068966	0.01084010840108401	0.0	0.0	0.004056795131845842
ENSTGUG00000004397	0.6851851851851852	0.040740740740740744	0.02844311377245509	0.0038535645472061657	0.02704056084126189
ENSTGUG00000004401	0.8108108108108109	0.033402922755741124	0.01282051282051282	0.011385199240986717	0.020913358941527956
ENSTGUG00000004449	0.5777777777777777	0.005828476269775187	0.004654771140418929	0.0	0.004098360655737705
ENSTGUG00000004478	0.02631578947368421	0.002797202797202797	0.0018315018315018315	0.0023752969121140144	0.0023781212841854932
ENSTGUG00000004491	0.07894736842105263	0.006134969325153374	0.002044989775051125	0.005763688760806916	0.004528301886792453
ENSTGUG00000004518	0.5393258426966292	0.012280701754385965	0.0009049773755656109	0.0016666666666666668	0.00562390158172232
ENSTGUG00000004530	0.5795454545454546	0.01856763925729443	0.00909090909090909	0.0014492753623188406	0.011106997408367271
ENSTGUG00000004533	0.45925925925925926	0.03385731559854897	0.008116883116883116	0.0	0.016984045290787442
ENSTGUG00000004534	0.10112359550561797	0.03383458646616541	0.004424778761061947	0.007142857142857143	0.01740506329113924
ENSTGUG00000004569	0.04	0.009280742459396751	0.004524886877828055	0.012531328320802004	0.008647798742138365
ENSTGUG00000004601	0.3793103448275862	0.013456090651558074	0.0036603221083455345	0.00322061191626409	0.007649308620182407
ENSTGUG00000004622	0.12921348314606743	0.0073937153419593345	0.003089598352214212	0.0	0.004047093451066961
ENSTGUG00000004666	0.005988023952095809	0.0018587360594795538	0.0	0.0	0.0006609385327164573
ENSTGUG00000004683	0.7142857142857143	0.01818181818181818	0.0	0.0	0.007751937984496124
ENSTGUG00000004687	0.7818181818181819	0.03816046966731898	0.012999071494893221	0.0	0.020368946963873945
ENSTGUG00000004694	0.6363636363636364	0.0300187617260788	0.003972194637537239	0.0	0.013493253373313344
ENSTGUG00000004752	0.9333333333333333	0.026655202063628546	0.007590132827324478	0.0075046904315197	0.015636363636363636
ENSTGUG00000004788	0.6909090909090909	0.016725352112676055	0.007614213197969543	0.005555555555555556	0.01053324555628703
ENSTGUG00000004789	0.4742268041237113	0.004095004095004095	0.0007429420505200594	0.0	0.001878522229179712
ENSTGUG00000004819	0.03333333333333333	0.0	0.0	0.0	0.0
ENSTGUG00000004834	0.6666666666666666	0.022727272727272728	0.0013351134846461949	0.0018975332068311196	0.01020408163265306
ENSTGUG00000004857	0.4576271186440678	0.04063604240282685	0.005	0.004273504273504274	0.021666666666666667
ENSTGUG00000004917	0.15789473684210525	0.016411378555798686	0.00980392156862745	0.0	0.010597302504816955
ENSTGUG00000004944	0.6333333333333333	0.05483207676490747	0.01911764705882353	0.007587253414264037	0.031914893617021274
ENSTGUG00000004958	0.00980392156862745	0.0	0.0	0.0	0.0
ENSTGUG00000004968	0.751937984496124	0.012701100762066046	0.006147540983606557	0.0018050541516245488	0.008115086683880487
ENSTGUG00000004999	0.25210084033613445	0.005154639175257732	0.0	0.0	0.0021082220660576245
ENSTGUG00000005020	0.16666666666666666	0.0026109660574412533	0.0	0.0	0.0009407337723424271
ENSTGUG00000005032	0.06382978723404255	0.017142857142857144	0.0	0.0	0.006417112299465241
ENSTGUG00000005038	0.6594202898550725	0.048013245033112585	0.019580419580419582	0.0015748031496062992	0.022517911975435005
ENSTGUG00000005044	0.4418604651162791	0.038821954484605084	0.016282225237449117	0.0033783783783783786	0.020712909441233142
ENSTGUG00000005067	0.37142857142857144	0.020558002936857563	0.008119079837618403	0.0	0.00997506234413965
ENSTGUG00000005080	0.48872180451127817	0.025540275049115914	0.0034071550255536627	0.009569377990430622	0.012549537648612946
ENSTGUG00000005088	0.7017543859649122	0.027918781725888325	0.011737089201877934	0.004618937644341801	0.014365522745411013
ENSTGUG00000005152	0.5358851674641149	0.03088803088803089	0.004761904761904762	0.002770083102493075	0.012048192771084338
ENSTGUG00000005165	0.17177914110429449	0.01	0.015267175572519083	0.01020408163265306	0.011428571428571429
ENSTGUG00000005177	0.4426229508196721	0.029595015576323987	0.009983361064891847	0.003129890453834116	0.014346439957492029
ENSTGUG00000005186	0.4599406528189911	0.03587443946188341	0.01652892561983471	0.0042643923240938165	0.014989293361884369
ENSTGUG00000005201	0.21524663677130046	0.0075075075075075074	0.0015174506828528073	0.0	0.003171247357293869
ENSTGUG00000005651	0.3125	0.015209125475285171	0.012027491408934709	0.0021645021645021645	0.01019108280254777
ENSTGUG00000005667	0.12096774193548387	0.05	0.007142857142857143	0.0027548209366391185	0.018418201516793065
ENSTGUG00000005670	0.5714285714285714	0.0875	0.02092050209205021	0.003401360544217687	0.03492884864165589
ENSTGUG00000005672	0.29411764705882354	0.03129074315514994	0.023121387283236993	0.007366482504604052	0.02197802197802198
ENSTGUG00000005673		0.0	0.0		0.0
ENSTGUG00000005675	0.6349206349206349	0.029013539651837523	0.011299435028248588	0.0061162079510703364	0.017529215358931552
ENSTGUG00000005676	0.5714285714285714	0.026385224274406333	0.005333333333333333	0.0	0.010948905109489052
ENSTGUG00000005689	0.6666666666666666	0.05555555555555555	0.0	0.03225806451612903	0.03205128205128205
ENSTGUG00000005776	0.37267080745341613	0.0343796711509716	0.008797653958944282	0.0015384615384615385	0.014992503748125937
ENSTGUG00000005789	0.12408759124087591	0.005988023952095809	0.005025125628140704	0.007751937984496124	0.00641025641025641
ENSTGUG00000005828	0.5642857142857143	0.022241231822070145	0.002613240418118467	0.001443001443001443	0.009966777408637873
ENSTGUG00000005867	0.4	0.006097560975609756	0.009900990099009901	0.0	0.006024096385542169
ENSTGUG00000005870	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000005878	0.8095238095238095	0.00983284169124877	0.0029644268774703555	0.001141552511415525	0.004819277108433735
ENSTGUG00000005906	0.6222222222222222	0.030376670716889428	0.010123734533183352	0.0019880715705765406	0.01580135440180587
ENSTGUG00000006238	0.5	0.03125	0.0	0.0	0.010309278350515464
ENSTGUG00000006545	1.0	0.08045977011494253	0.011235955056179775	0.0	0.035398230088495575
ENSTGUG00000007149	0.6	0.020491803278688523	0.0016722408026755853	0.008403361344537815	0.010543130990415336
ENSTGUG00000007387	0.39344262295081966	0.026970954356846474	0.013317191283292978	0.002	0.016593886462882096
ENSTGUG00000007465	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000007506	0.6575342465753424	0.040983606557377046	0.008144796380090498	0.0040650406504065045	0.021036106750392466
ENSTGUG00000007529	0.8846153846153846	0.04153354632587859	0.004464285714285714	0.0	0.020618556701030927
ENSTGUG00000007534	0.4318181818181818	0.025959367945823927	0.011703511053315995	0.0025252525252525255	0.016089712335446125
ENSTGUG00000007544	0.17857142857142858	0.009768009768009768	0.001349527665317139	0.0021321961620469083	0.0049285362247412515
ENSTGUG00000007545	0.47619047619047616	0.014925373134328358	0.0053475935828877	0.0	0.007082152974504249
ENSTGUG00000007549	0.5909090909090909	0.03135498320268757	0.012113055181695828	0.0015432098765432098	0.016637478108581436
ENSTGUG00000018432	0.7464788732394366	0.0360082304526749	0.02097902097902098	0.0011806375442739079	0.020171834142697048
ENSTGUG00000007568		0.0	0.0	0.0	0.0
ENSTGUG00000007571	0.4605263157894737	0.01726121979286536	0.0038363171355498722	0.0034071550255536627	0.008936550491510277
ENSTGUG00000007580	0.5131578947368421	0.03488372093023256	0.01164294954721863	0.0017857142857142857	0.017560512577123873
ENSTGUG00000007631	0.9139784946236559	0.031746031746031744	0.014388489208633094	0.004366812227074236	0.01936026936026936
ENSTGUG00000007633	0.5660377358490566	0.00642570281124498	0.003015075376884422	0.0	0.0038596491228070177
ENSTGUG00000007638	0.48314606741573035	0.007834757834757835	0.0030911901081916537	0.0022988505747126436	0.00476457399103139
ENSTGUG00000007654	0.6098654708520179	0.016333938294010888	0.002952755905511811	0.0016891891891891893	0.008118081180811807
ENSTGUG00000007662	0.35353535353535354	0.014218009478672985	0.0008795074758135445	0.001694915254237288	0.006682258603407952
ENSTGUG00000007675	0.352112676056338	0.009771986970684038	0.0	0.002777777777777778	0.004578155657292348
ENSTGUG00000007685	0.4166666666666667	0.01349527665317139	0.0013003901170351106	0.002857142857142857	0.0064516129032258064
ENSTGUG00000007697	0.07194244604316546	0.013605442176870748	0.0	0.0	0.004048582995951417
ENSTGUG00000018550	0.7333333333333333	0.04274465691788527	0.0173053152039555	0.004437869822485207	0.02316764953664701
ENSTGUG00000007711	0.3541666666666667	0.0319634703196347	0.0054446460980036296	0.0024875621890547263	0.015527950310559006
ENSTGUG00000007713	0.7	0.015151515151515152	0.034482758620689655	0.0	0.015306122448979591
ENSTGUG00000007714	0.75	0.11764705882352941	0.0	0.0	0.038461538461538464
ENSTGUG00000007731	0.43548387096774194	0.00865051903114187	0.0036231884057971015	0.00539568345323741	0.005931198102016607
ENSTGUG00000007733	0.4166666666666667	0.009717314487632508	0.005055611729019211	0.0017889087656529517	0.006343283582089552
ENSTGUG00000007745	0.0	0.045454545454545456	0.0	0.0	0.012987012987012988
ENSTGUG00000007747	0.6097560975609756	0.03137254901960784	0.020642201834862386	0.007832898172323759	0.021068472535741158
ENSTGUG00000007748		0.013452914798206279	0.016260162601626018	0.0	0.011419249592169658
