Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
ENSTGUG00000006037	0.4318181818181818	0.02794759825327511	0.008138351983723296	0.005961251862891207	0.015719899964272956
ENSTGUG00000006049	0.5	0.03278688524590164	0.0	0.0	0.011235955056179775
ENSTGUG00000006084	0.5	0.03608247422680412	0.007856341189674524	0.005639097744360902	0.01880484747179273
ENSTGUG00000006093	0.0	0.00411522633744856	0.0	0.00796812749003984	0.004267425320056899
ENSTGUG00000006111		0.07518796992481203	0.07352941176470588	0.0	0.055865921787709494
ENSTGUG00000006128	0.4025974025974026	0.0708502024291498	0.011547344110854504	0.011086474501108648	0.03265602322206096
ENSTGUG00000006137	0.10526315789473684	0.0125	0.0	0.0	0.003436426116838488
ENSTGUG00000006155	0.3333333333333333	0.027127003699136867	0.007782101167315175	0.007782101167315175	0.015267175572519083
ENSTGUG00000006158	0.39285714285714285	0.029036004645760744	0.005063291139240506	0.005870841487279843	0.014801110083256245
ENSTGUG00000006173	0.7049180327868853	0.02710027100271003	0.0061162079510703364	0.00784313725490196	0.014721345951629864
ENSTGUG00000006179	0.18439716312056736	0.016822429906542057	0.017278617710583154	0.0047169811320754715	0.013361462728551337
ENSTGUG00000006181	0.5357142857142857	0.01981230448383733	0.011056511056511056	0.0	0.012422360248447204
ENSTGUG00000006195	0.3684210526315789	0.029296875	0.0033519553072625698	0.0015873015873015873	0.013338564142801098
ENSTGUG00000006241	0.11023622047244094	0.00847457627118644	0.0	0.0	0.0033259423503325942
ENSTGUG00000006286	0.3	0.012104283054003724	0.0031380753138075313	0.0017513134851138354	0.006535947712418301
ENSTGUG00000006306	0.037037037037037035	0.0038910505836575876	0.0	0.002232142857142857	0.002036659877800407
ENSTGUG00000006320	0.04807692307692308	0.0024630541871921183	0.003105590062111801	0.005249343832020997	0.0036068530207394047
ENSTGUG00000006386	0.26666666666666666	0.022573363431151242	0.0012135922330097086	0.004008016032064128	0.01041195110909914
ENSTGUG00000006398	0.023809523809523808	0.008547008547008548	0.0	0.0	0.003289473684210526
ENSTGUG00000006399	0.6403508771929824	0.02098635886673662	0.0034965034965034965	0.0036275695284159614	0.009855951478392721
ENSTGUG00000006400	0.6702127659574468	0.016822429906542057	0.01391304347826087	0.0	0.011517615176151762
ENSTGUG00000006407	0.10852713178294573	0.01566951566951567	0.007974481658692184	0.0	0.00847457627118644
ENSTGUG00000006416	0.8	0.024364406779661018	0.004842615012106538	0.0	0.011857707509881422
ENSTGUG00000006425	0.432	0.01756587202007528	0.0015455950540958269	0.0	0.007633587786259542
ENSTGUG00000006454	0.6095238095238096	0.0445945945945946	0.017964071856287425	0.009523809523809525	0.02426504899673355
ENSTGUG00000006470	0.5060240963855421	0.04057971014492753	0.011869436201780416	0.0028089887640449437	0.018304431599229287
ENSTGUG00000006490	0.3902439024390244	0.03488372093023256	0.014218009478672985	0.007142857142857143	0.018691588785046728
ENSTGUG00000006491	0.2582781456953642	0.0	0.0045871559633027525	0.011876484560570071	0.007100591715976331
ENSTGUG00000006494	0.4	0.0	0.0	0.0	0.0
ENSTGUG00000006497	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000006520	0.6153846153846154	0.01238390092879257	0.006802721088435374	0.005226480836236934	0.008296460176991151
ENSTGUG00000006542	0.5277777777777778	0.031413612565445025	0.013986013986013986	0.0	0.01509433962264151
ENSTGUG00000006552	0.21875	0.043596730245231606	0.014705882352941176	0.010471204188481676	0.02247191011235955
ENSTGUG00000006628	0.01834862385321101	0.0	0.0	0.025210084033613446	0.01056338028169014
ENSTGUG00000006644	0.21052631578947367	0.03219315895372234	0.014830508474576272	0.0043859649122807015	0.017543859649122806
ENSTGUG00000006652	0.3619047619047619	0.023529411764705882	0.0063532401524777635	0.0	0.011203117389186557
ENSTGUG00000006656	0.5964912280701754	0.02111801242236025	0.008253094910591471	0.0	0.011575239053850024
ENSTGUG00000006695	0.26	0.02467343976777939	0.010810810810810811	0.002631578947368421	0.014778325123152709
ENSTGUG00000006697	0.5217391304347826	0.026936026936026935	0.012448132780082987	0.0	0.015089163237311385
ENSTGUG00000006699	0.6989247311827957	0.022941970310391364	0.0	0.002680965147453083	0.008953817153628653
ENSTGUG00000006758	0.654320987654321	0.0050916496945010185	0.0046210720887245845	0.008741258741258742	0.005690440060698027
ENSTGUG00000006766	0.30434782608695654	0.019138755980861243	0.004838709677419355	0.0022271714922048997	0.009433962264150943
ENSTGUG00000006793	0.5689655172413793	0.013110846245530394	0.0022148394241417496	0.0016556291390728477	0.005967604433077579
ENSTGUG00000006837	0.0	0.06666666666666667	0.0	0.0	0.022222222222222223
ENSTGUG00000006893	0.5092592592592593	0.007380073800738007	0.0	0.00906344410876133	0.005931198102016607
ENSTGUG00000006899	0.5752212389380531	0.04216867469879518	0.011764705882352941	0.002840909090909091	0.019169329073482427
ENSTGUG00000006903	0.38028169014084506	0.014285714285714285	0.0	0.0	0.005208333333333333
ENSTGUG00000006905	0.4444444444444444	0.006289308176100629	0.0	0.0	0.0024813895781637717
ENSTGUG00000006939	0.04966887417218543	0.011111111111111112	0.0	0.0	0.003341687552213868
ENSTGUG00000006954	0.7692307692307693	0.012987012987012988	0.00425531914893617	0.001941747572815534	0.006219765031098825
ENSTGUG00000006956	0.4074074074074074	0.012658227848101266	0.011428571428571429	0.0	0.008741258741258742
ENSTGUG00000006998	0.5945945945945946	0.0310192023633678	0.018838304552590265	0.004559270516717325	0.018255578093306288
ENSTGUG00000007011	0.5245901639344263	0.01951219512195122	0.0056657223796034	0.002347417840375587	0.009251471825063078
ENSTGUG00000007030	0.7307692307692307	0.009562841530054645	0.0037593984962406013	0.005791505791505791	0.006734006734006734
ENSTGUG00000007057	0.021739130434782608	0.0	0.0	0.03125	0.013513513513513514
ENSTGUG00000007068	0.5	0.029411764705882353	0.0	0.0	0.010869565217391304
ENSTGUG00000007069	0.6153846153846154	0.03064066852367688	0.0031645569620253164	0.0	0.013559322033898305
ENSTGUG00000007071	0.42857142857142855	0.027417027417027416	0.011326860841423949	0.0017452006980802793	0.014331210191082803
ENSTGUG00000007247	0.14285714285714285	0.0	0.0	0.0	0.0
ENSTGUG00000007316	0.3953488372093023	0.0391304347826087	0.006224066390041493	0.01443298969072165	0.019621583742116328
ENSTGUG00000007321	0.061855670103092786	0.018726591760299626	0.008620689655172414	0.0	0.00831353919239905
ENSTGUG00000007359	0.5285714285714286	0.028268551236749116	0.008097165991902834	0.002369668246445498	0.01417004048582996
ENSTGUG00000007371	0.25	0.03783783783783784	0.007575757575757576	0.0	0.01644100580270793
ENSTGUG00000007394	0.7027027027027027	0.06591639871382636	0.02385685884691849	0.004273504273504274	0.03452605147520402
ENSTGUG00000007398	0.2391304347826087	0.008	0.025	0.0	0.008928571428571428
ENSTGUG00000007421	0.487012987012987	0.06476683937823834	0.01904761904761905	0.0020964360587002098	0.027164685908319185
ENSTGUG00000007435	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000007438	1.0	0.0	0.0	0.0	0.0
ENSTGUG00000007473	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000007504	0.13978494623655913	0.03271028037383177	0.004608294930875576	0.003194888178913738	0.012096774193548387
ENSTGUG00000007521	0.2702702702702703	0.012389380530973451	0.0015698587127158557	0.002127659574468085	0.005382775119617225
ENSTGUG00000007533	0.6666666666666666	0.03423967774420947	0.004106776180698152	0.0022172949002217295	0.016129032258064516
ENSTGUG00000007542	0.6927374301675978	0.0378619153674833	0.006550218340611353	0.002061855670103093	0.015086206896551725
ENSTGUG00000007559	0.17	0.010362694300518135	0.01358695652173913	0.0030303030303030303	0.00922509225092251
ENSTGUG00000007607	0.3972602739726027	0.012096774193548387	0.006060606060606061	0.0106951871657754	0.010165184243964422
ENSTGUG00000007609	0.25	0.07692307692307693	0.0	0.0	0.03125
ENSTGUG00000007634	0.3391304347826087	0.043835616438356165	0.020833333333333332	0.007159904534606206	0.02332089552238806
ENSTGUG00000007681	0.4358974358974359	0.03985507246376811	0.0	0.002570694087403599	0.012219959266802444
ENSTGUG00000007687	0.6	0.034688995215311005	0.0196319018404908	0.005398110661268556	0.02048494983277592
ENSTGUG00000007688	0.23357664233576642	0.007984031936127744	0.007207207207207207	0.0	0.005012531328320802
ENSTGUG00000007706	0.0967741935483871	0.017543859649122806	0.006666666666666667	0.0	0.007155635062611807
ENSTGUG00000007710	0.6551724137931034	0.017518248175182483	0.00904977375565611	0.014953271028037384	0.013807753584705257
ENSTGUG00000007754	0.36363636363636365	0.011560693641618497	0.007194244604316547	0.0	0.0069767441860465115
ENSTGUG00000007762	0.29523809523809524	0.0	0.0	0.0	0.0
ENSTGUG00000007775	0.5147058823529411	0.056657223796033995	0.019736842105263157	0.018604651162790697	0.031278748850046
ENSTGUG00000007791	0.0821917808219178	0.008403361344537815	0.017391304347826087	0.0	0.005988023952095809
ENSTGUG00000007793	0.5566037735849056	0.023557126030624265	0.007702182284980745	0.0058309037900874635	0.01296456352636128
ENSTGUG00000007796	0.8	0.04983388704318937	0.011904761904761904	0.006932409012131715	0.0259391771019678
ENSTGUG00000007824	0.3448275862068966	0.02208835341365462	0.005893909626719057	0.0	0.01059001512859304
ENSTGUG00000007849	0.14285714285714285	0.0637065637065637	0.02109704641350211	0.0036496350364963502	0.03475513428120063
ENSTGUG00000007878	0.17525773195876287	0.01411764705882353	0.002386634844868735	0.006369426751592357	0.007772020725388601
ENSTGUG00000007888	0.6666666666666666	0.007853403141361256	0.006578947368421052	0.011299435028248588	0.008111239860950173
ENSTGUG00000007938	0.37037037037037035	0.0023781212841854932	0.0035714285714285713	0.0	0.002270663033605813
ENSTGUG00000007950	0.2	0.021551724137931036	0.0022371364653243847	0.0	0.009523809523809525
ENSTGUG00000007954	0.4838709677419355	0.025602409638554216	0.006493506493506494	0.0	0.012987012987012988
ENSTGUG00000007958	0.0	0.025210084033613446	0.009433962264150943	0.0	0.013651877133105802
ENSTGUG00000007968		0.023872679045092837	0.006329113924050633	0.005555555555555556	0.013745704467353952
ENSTGUG00000007986	0.44	0.029312288613303268	0.005141388174807198	0.005597014925373134	0.014993184915947297
ENSTGUG00000008068	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000008078	0.015151515151515152	0.014285714285714285	0.0058823529411764705	0.0	0.006864988558352402
ENSTGUG00000008115	0.16	0.0234375	0.009900990099009901	0.002570694087403599	0.012802275960170697
ENSTGUG00000008131	0.7428571428571429	0.09309309309309309	0.02572347266881029	0.029411764705882353	0.05405405405405406
ENSTGUG00000008160	0.7777777777777778	0.08695652173913043	0.02936857562408223	0.00437636761487965	0.04538087520259319
ENSTGUG00000008161	0.5490196078431373	0.03591160220994475	0.009538950715421303	0.0	0.018223234624145785
ENSTGUG00000008181	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000008215	0.4126984126984127	0.01935483870967742	0.009650180940892641	0.0	0.011560693641618497
ENSTGUG00000008219	0.25	0.010704727921498661	0.0030303030303030303	0.0	0.005755947812739831
ENSTGUG00000008267	0.3125	0.017878426698450536	0.0036452004860267314	0.00425531914893617	0.009380863039399626
ENSTGUG00000008274	0.776595744680851	0.02998696219035202	0.011126564673157162	0.0	0.01594650205761317
ENSTGUG00000008294	0.0	0.004914004914004914	0.00554016620498615	0.005988023952095809	0.0053475935828877
ENSTGUG00000008310	0.4418604651162791	0.0425531914893617	0.005714285714285714	0.0025906735751295338	0.01971090670170828
ENSTGUG00000008341	0.6842105263157895	0.044709388971684055	0.014106583072100314	0.012422360248447204	0.026364193746167996
ENSTGUG00000008350	0.05829596412556054	0.004889975550122249	0.008565310492505354	0.006263048016701462	0.006642066420664207
ENSTGUG00000008387	0.625	0.0260989010989011	0.010380622837370242	0.004761904761904762	0.015643105446118192
ENSTGUG00000008395	0.061224489795918366	0.0	0.0	0.0	0.0
ENSTGUG00000008411	0.125	0.012259194395796848	0.005128205128205128	0.0022522522522522522	0.006875
ENSTGUG00000008412	0.18181818181818182	0.0166358595194085	0.009448818897637795	0.0	0.00911854103343465
ENSTGUG00000008445	0.7894736842105263	0.015364916773367477	0.007594936708860759	0.0049504950495049506	0.010126582278481013
ENSTGUG00000008459	0.4	0.06495263870094722	0.024691358024691357	0.0	0.03705783267827063
ENSTGUG00000008505	0.006688963210702341	0.009523809523809525	0.0019157088122605363	0.004885993485342019	0.005418422636965683
ENSTGUG00000008531	0.06666666666666667	0.0	0.0	0.0	0.0
ENSTGUG00000008534	0.056179775280898875	0.005797101449275362	0.002364066193853428	0.003003003003003003	0.0036330608537693005
ENSTGUG00000008538	0.323943661971831	0.016666666666666666	0.008316008316008316	0.0035211267605633804	0.01098901098901099
ENSTGUG00000008567	0.0	0.0	0.0	0.03225806451612903	0.023809523809523808
ENSTGUG00000008598	0.5833333333333334	0.013437849944008958	0.0032858707557502738	0.0	0.006544502617801047
ENSTGUG00000008602	0.5211267605633803	0.011892963330029732	0.003303964757709251	0.012411347517730497	0.00886739218057235
ENSTGUG00000008628	0.44	0.022292993630573247	0.011325028312570781	0.0	0.013396715643906655
ENSTGUG00000008644	0.4897959183673469	0.012295081967213115	0.01361573373676248	0.0071090047393364926	0.011570247933884297
ENSTGUG00000008678	0.5625	0.04933586337760911	0.011547344110854504	0.0	0.02679343128781331
ENSTGUG00000008679	0.3076923076923077	0.014905149051490514	0.0047169811320754715	0.0	0.007616974972796518
ENSTGUG00000008694	0.8	0.033373063170441	0.011349306431273645	0.0	0.01766953199617956
ENSTGUG00000008699	0.7222222222222222	0.057459677419354836	0.01633605600933489	0.0041928721174004195	0.031384350816852966
ENSTGUG00000008700	0.5	0.0	0.0	0.0	0.0
ENSTGUG00000008791	0.4576271186440678	0.026706231454005934	0.008356545961002786	0.0	0.013986013986013986
ENSTGUG00000008800	0.0	0.0	0.02631578947368421	0.01098901098901099	0.011695906432748537
ENSTGUG00000008809	0.14545454545454545	0.011135857461024499	0.005012531328320802	0.002127659574468085	0.006069802731411229
ENSTGUG00000008878	0.7430555555555556	0.03773584905660377	0.022443890274314215	0.0017123287671232876	0.019151846785225718
ENSTGUG00000008883	0.4823529411764706	0.019762845849802372	0.005128205128205128	0.002320185614849188	0.009796533534287867
ENSTGUG00000008884	0.4880952380952381	0.01968503937007874	0.005089058524173028	0.002320185614849188	0.00975975975975976
ENSTGUG00000008885	0.8524590163934426	0.01373283395755306	0.007936507936507936	0.0	0.007261853908586074
ENSTGUG00000008886	0.2323943661971831	0.011135857461024499	0.0	0.00425531914893617	0.005335365853658537
ENSTGUG00000008905	0.2962962962962963	0.025510204081632654	0.012658227848101266	0.0	0.013435700575815739
ENSTGUG00000008926	0.39622641509433965	0.02097902097902098	0.018018018018018018	0.0	0.01072961373390558
ENSTGUG00000008939	0.7272727272727273	0.07419354838709677	0.013445378151260505	0.004893964110929853	0.031181619256017507
ENSTGUG00000008960	0.7368421052631579	0.0339943342776204	0.00964630225080386	0.004149377593360996	0.017679558011049725
ENSTGUG00000018175	0.5238095238095238	0.023668639053254437	0.005747126436781609	0.0	0.009784735812133072
ENSTGUG00000008964	0.6129032258064516	0.02091254752851711	0.008992805755395683	0.0	0.01068804275217101
ENSTGUG00000009001	0.13192612137203166	0.007246376811594203	0.0029895366218236174	0.0015923566878980893	0.0037858301784748512
ENSTGUG00000009017	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000009047	0.5128205128205128	0.05616605616605617	0.014580801944106925	0.003989361702127659	0.025480367585630742
ENSTGUG00000009057	0.5441176470588235	0.036101083032490974	0.013043478260869565	0.004366812227074236	0.015544041450777202
ENSTGUG00000009070	0.06741573033707865	0.0	0.0	0.014218009478672985	0.008670520231213872
ENSTGUG00000009086	0.6785714285714286	0.01808785529715762	0.00646830530401035	0.0	0.00841452612931798
ENSTGUG00000009126	0.2824427480916031	0.009433962264150943	0.001607717041800643	0.0014947683109118087	0.0041515308770108976
ENSTGUG00000009154	0.7244094488188977	0.017811704834605598	0.003355704697986577	0.006772009029345372	0.009700176366843033
ENSTGUG00000009158	0.22746781115879827	0.025210084033613446	0.01016260162601626	0.0021008403361344537	0.012465373961218837
ENSTGUG00000009171	0.5357142857142857	0.013157894736842105	0.002061855670103093	0.002150537634408602	0.006072874493927126
ENSTGUG00000009199	0.20253164556962025	0.023346303501945526	0.0	0.0	0.008797653958944282
ENSTGUG00000009228	0.08235294117647059	0.0	0.006211180124223602	0.0	0.0016863406408094434
ENSTGUG00000009236	0.2727272727272727	0.0211864406779661	0.024475524475524476	0.010075566750629723	0.017410228509249184
ENSTGUG00000009241	0.2857142857142857	0.04251968503937008	0.014802631578947368	0.005	0.023128423615337797
ENSTGUG00000009242	0.024691358024691357	0.0022172949002217295	0.0027548209366391185	0.008955223880597015	0.004351610095735422
ENSTGUG00000009264	0.7966101694915254	0.011784511784511785	0.0	0.0027548209366391185	0.005131494547787043
ENSTGUG00000009346	0.6086956521739131	0.015384615384615385	0.004796163069544364	0.0	0.007352941176470588
ENSTGUG00000009359	0.5	0.008771929824561403	0.0	0.0013458950201884253	0.003663003663003663
ENSTGUG00000009369	0.5555555555555556	0.01913477537437604	0.00423728813559322	0.0017985611510791368	0.010362694300518135
ENSTGUG00000009458	0.09504132231404959	0.010086455331412104	0.007112375533428165	0.0017452006980802793	0.006598984771573604
ENSTGUG00000009484	0.4444444444444444	0.018272425249169437	0.004347826086956522	0.0	0.008018327605956471
ENSTGUG00000009512	0.25	0.02040816326530612	0.0024154589371980675	0.007259528130671506	0.010171058714748035
ENSTGUG00000009518	0.3333333333333333	0.022328548644338118	0.0033222591362126247	0.004405286343612335	0.0106951871657754
ENSTGUG00000009534	0.7283950617283951	0.03455723542116631	0.0019455252918287938	0.0	0.012309920347574221
ENSTGUG00000009540	0.42857142857142855	0.010738255033557046	0.006201550387596899	0.004640371229698376	0.007688083470620538
ENSTGUG00000009558	0.39705882352941174	0.010978043912175649	0.0011441647597254005	0.0018083182640144665	0.005351996706463565
ENSTGUG00000009561	0.06779661016949153	0.006880733944954129	0.0041753653444676405	0.003703703703703704	0.005063291139240506
ENSTGUG00000009566	0.2828282828282828	0.0058997050147492625	0.0017699115044247787	0.0	0.0031446540880503146
ENSTGUG00000009568	0.3225806451612903	0.003963011889035667	0.0	0.0	0.0015205271160669033
ENSTGUG00000018449	0.140625	0.0	0.0	0.008620689655172414	0.002789400278940028
ENSTGUG00000009579	0.07575757575757576	0.007042253521126761	0.0032679738562091504	0.00425531914893617	0.0048484848484848485
ENSTGUG00000009602	0.16666666666666666	0.014336917562724014	0.006085192697768763	0.00205761316872428	0.00822867042009528
ENSTGUG00000009611	0.4222222222222222	0.017435897435897435	0.005517241379310344	0.0	0.010071942446043165
ENSTGUG00000009621	0.46	0.01910828025477707	0.008215962441314555	0.0019305019305019305	0.010672853828306265
ENSTGUG00000009628	0.25806451612903225	0.013846153846153847	0.0032679738562091504	0.00234192037470726	0.007104795737122558
ENSTGUG00000009634	0.1	0.03550295857988166	0.021346469622331693	0.00851063829787234	0.022068095838587643
ENSTGUG00000009651	0.8	0.013574660633484163	0.004830917874396135	0.0	0.006878761822871883
ENSTGUG00000009673	0.5045871559633027	0.025348542458808618	0.012326656394453005	0.0	0.014314928425357873
ENSTGUG00000009701	0.3611111111111111	0.006128702757916241	0.002372479240806643	0.003676470588235294	0.00422654268808115
ENSTGUG00000009710	0.009708737864077669	0.014084507042253521	0.0	0.0038022813688212928	0.005720823798627002
ENSTGUG00000009721	0.32727272727272727	0.02147239263803681	0.002751031636863824	0.004282655246252677	0.009750812567713976
ENSTGUG00000009748	0.6666666666666666	0.01079913606911447	0.002044989775051125	0.0	0.004528301886792453
ENSTGUG00000009749	0.5512820512820513	0.03372243839169909	0.007142857142857143	0.0022172949002217295	0.01664932362122789
ENSTGUG00000009759	0.024539877300613498	0.02336448598130841	0.01020408163265306	0.00425531914893617	0.012403100775193798
ENSTGUG00000009790	0.44776119402985076	0.00830188679245283	0.007336757153338224	0.0030211480362537764	0.006865671641791045
ENSTGUG00000009821	0.5263157894736842	0.027892561983471075	0.014545454545454545	0.0	0.017395182872435324
ENSTGUG00000009829	0.6052631578947368	0.0107421875	0.0052863436123348016	0.0	0.006172839506172839
ENSTGUG00000009830	0.4057971014492754	0.04711425206124853	0.0048367593712212815	0.004123711340206186	0.02128644146228598
ENSTGUG00000009850	0.0	0.0	0.0	0.007936507936507936	0.0028089887640449437
ENSTGUG00000009899	0.6538461538461539	0.04195804195804196	0.007518796992481203	0.0	0.021021021021021023
ENSTGUG00000009902	0.5294117647058824	0.007042253521126761	0.005649717514124294	0.0	0.0053475935828877
ENSTGUG00000009905	0.45652173913043476	0.04648760330578512	0.028008298755186723	0.0017331022530329288	0.029095257074531686
ENSTGUG00000009978	0.48214285714285715	0.04375	0.009845288326300985	0.002	0.02138239681750373
ENSTGUG00000009984	0.55	0.011363636363636364	0.002430133657351154	0.0	0.005402485143165856
ENSTGUG00000009988	0.04964539007092199	0.013986013986013986	0.0022624434389140274	0.007125890736342043	0.007739938080495356
ENSTGUG00000010018	0.4318181818181818	0.0070126227208976155	0.0041841004184100415	0.0	0.00436442989634479
ENSTGUG00000010019	0.42857142857142855	0.050933786078098474	0.015082956259426848	0.0	0.02722940776038121
ENSTGUG00000010043	0.31746031746031744	0.03640776699029126	0.009817671809256662	0.0019047619047619048	0.01842870999030068
ENSTGUG00000010054	0.7317073170731707	0.043202033036848796	0.015600624024960999	0.003738317757009346	0.023433520122261846
ENSTGUG00000010072	0.3	0.012810248198558846	0.006902502157031924	0.0038095238095238095	0.008864643709512444
ENSTGUG00000010079	0.2222222222222222	0.008865248226950355	0.002188183807439825	0.00303951367781155	0.005185185185185185
ENSTGUG00000010084	0.7572815533980582	0.02030456852791878	0.007476635514018692	0.002136752136752137	0.01066499372647428
ENSTGUG00000010088	0.3225806451612903	0.061806656101426306	0.009404388714733543	0.002053388090349076	0.02619589977220957
ENSTGUG00000010104	0.9117647058823529	0.049586776859504134	0.015047879616963064	0.0	0.024697110904007457
ENSTGUG00000010118	0.22522522522522523	0.008403361344537815	0.002583979328165375	0.004728132387706856	0.005443234836702955
ENSTGUG00000010134	0.42592592592592593	0.012941176470588235	0.0012836970474967907	0.00980392156862745	0.007947639083683964
ENSTGUG00000010167	0.391304347826087	0.017467248908296942	0.009259259259259259	0.004784688995215311	0.011409013120365089
ENSTGUG00000010180	0.06422018348623854	0.02867383512544803	0.002127659574468085	0.003205128205128205	0.013432835820895522
ENSTGUG00000010181	0.0	0.008115419296663661	0.004340277777777778	0.0035587188612099642	0.005667729365922777
ENSTGUG00000010188	0.5869565217391305	0.01925722145804677	0.00881057268722467	0.0019455252918287938	0.010926118626430802
ENSTGUG00000010199	0.5555555555555556	0.018469656992084433	0.0031397174254317113	0.0025974025974025974	0.009550561797752809
ENSTGUG00000010242	0.2608695652173913	0.038461538461538464	0.029484029484029485	0.009615384615384616	0.02756244616709733
ENSTGUG00000010243	0.8333333333333334	0.033783783783783786	0.008968609865470852	0.009302325581395349	0.01907356948228883
ENSTGUG00000010250	0.12941176470588237	0.01293103448275862	0.01079136690647482	0.008888888888888889	0.010884353741496598
ENSTGUG00000010254	0.5483870967741935	0.03777148253068933	0.0064995357474466105	0.006134969325153374	0.01904761904761905
ENSTGUG00000010257	0.36585365853658536	0.01609657947686117	0.012845849802371542	0.007766990291262136	0.013090043633478779
ENSTGUG00000010259	0.625	0.03317535545023697	0.009569377990430622	0.003105590062111801	0.017699115044247787
ENSTGUG00000010283	0.3404255319148936	0.015625	0.00749063670411985	0.008	0.01034928848641656
ENSTGUG00000010296	0.5882352941176471	0.009054325955734407	0.002178649237472767	0.003780718336483932	0.005325686194182712
ENSTGUG00000010314	0.0036496350364963502	0.0026455026455026454	0.0	0.001984126984126984	0.0016286644951140066
ENSTGUG00000010334	0.37142857142857144	0.07692307692307693	0.02617801047120419	0.00411522633744856	0.033386327503974564
ENSTGUG00000010335	0.41935483870967744	0.021660649819494584	0.008771929824561403	0.003745318352059925	0.011658031088082901
ENSTGUG00000010337	0.0625	0.015337423312883436	0.00554016620498615	0.010666666666666666	0.010357815442561206
ENSTGUG00000010340	0.10126582278481013	0.010958904109589041	0.006596306068601583	0.004291845493562232	0.007676560900716479
ENSTGUG00000010355	0.7692307692307693	0.04403409090909091	0.010248901903367497	0.0	0.02075368651010377
ENSTGUG00000010359	0.75	0.018998272884283247	0.003937007874015748	0.010460251046025104	0.011501597444089457
ENSTGUG00000010372	0.5652173913043478	0.06118881118881119	0.0300187617260788	0.006932409012131715	0.032699167657550536
ENSTGUG00000010410	0.6351351351351351	0.013050570962479609	0.0037174721189591076	0.004316546762589928	0.007042253521126761
ENSTGUG00000010419	0.22448979591836735	0.015665796344647518	0.0029239766081871343	0.002506265664160401	0.0071174377224199285
ENSTGUG00000010444	0.07317073170731707	0.0	0.0	0.0	0.0
ENSTGUG00000010446	0.43636363636363634	0.02030456852791878	0.005037783375314861	0.0	0.007401924500370096
ENSTGUG00000010464	0.5714285714285714	0.024691358024691357	0.029411764705882353	0.017045454545454544	0.020618556701030927
ENSTGUG00000010487	0.6666666666666666	0.05803571428571429	0.03463203463203463	0.01646090534979424	0.03581661891117478
ENSTGUG00000010490	0.6835443037974683	0.03529411764705882	0.022598870056497175	0.00291970802919708	0.01932633903920486
ENSTGUG00000010494	0.22784810126582278	0.0	0.016129032258064516	0.00411522633744856	0.006633499170812604
ENSTGUG00000010495	0.3387096774193548	0.00804289544235925	0.00980392156862745	0.0030441400304414	0.007085498346717053
ENSTGUG00000010513	0.7	0.04439252336448598	0.017595307917888565	0.0	0.023651844843897825
ENSTGUG00000010514	0.5166666666666667	0.01485148514851485	0.011479591836734694	0.0032679738562091504	0.010435571687840291
ENSTGUG00000010531		0.0	0.0	0.0	0.0
ENSTGUG00000010532	0.5	0.02197802197802198	0.005385996409335727	0.003367003367003367	0.011428571428571429
ENSTGUG00000010537	0.75	0.0	0.0	0.0	0.0
ENSTGUG00000010540	0.3669064748201439	0.021367521367521368	0.01098901098901099	0.007537688442211055	0.012285012285012284
ENSTGUG00000010542	0.14414414414414414	0.010869565217391304	0.0	0.0032258064516129032	0.00463678516228748
ENSTGUG00000010547	0.5576923076923077	0.015734265734265736	0.0057692307692307696	0.001584786053882726	0.0075449796865931515
ENSTGUG00000010559	0.0	0.0022271714922048997	0.004273504273504274	0.00437636761487965	0.00363901018922853
ENSTGUG00000010561	0.3333333333333333	0.022222222222222223	0.0	0.0033333333333333335	0.008447729672650475
ENSTGUG00000010563	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000010571	0.8	0.03910614525139665	0.014925373134328358	0.005494505494505495	0.020202020202020204
ENSTGUG00000010572	0.7111111111111111	0.054249547920433995	0.01707317073170732	0.002044989775051125	0.026170798898071626
ENSTGUG00000010576	0.7285714285714285	0.028358208955223882	0.0034542314335060447	0.001763668430335097	0.012114537444933921
ENSTGUG00000010584	0.37142857142857144	0.013123359580052493	0.006230529595015576	0.002336448598130841	0.007079646017699115
ENSTGUG00000010597	0.1450980392156863	0.00583941605839416	0.0019193857965451055	0.0028530670470756064	0.0036706869428421605
ENSTGUG00000010604	0.29310344827586204	0.002506265664160401	0.0021413276231263384	0.0	0.0015325670498084292
ENSTGUG00000010608	0.803030303030303	0.05037037037037037	0.006259780907668232	0.005847953216374269	0.022441160372194856
ENSTGUG00000010630	0.7222222222222222	0.00702576112412178	0.006172839506172839	0.0	0.00437636761487965
ENSTGUG00000010632	0.8695652173913043	0.02756892230576441	0.0032679738562091504	0.0029498525073746312	0.012452107279693486
ENSTGUG00000010645	0.6451612903225806	0.00980392156862745	0.001221001221001221	0.0	0.0041753653444676405
ENSTGUG00000010714	0.2	0.009569377990430622	0.0	0.0	0.0035398230088495575
