Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
gene:ENSTGUG00000006161	0.8933333333333333	0.016773162939297124	0.004752851711026616	0.0	0.008516213560432362
gene:ENSTGUG00000006209	0.5384615384615384	0.013618677042801557	0.01240694789081886	0.007246376811594203	0.01173512154233026
gene:ENSTGUG00000006216	0.7961165048543689	0.009933774834437087	0.00423728813559322	0.0	0.005738880918220947
gene:ENSTGUG00000006219	0.7586206896551724	0.03333333333333333	0.0125	0.0033444816053511705	0.018276762402088774
gene:ENSTGUG00000006232	0.8636363636363636	0.02857142857142857	0.006134969325153374	0.003436426116838488	0.01344364012409514
gene:ENSTGUG00000006243	0.7777777777777778	0.025225225225225224	0.002544529262086514	0.0	0.011441647597254004
gene:ENSTGUG00000006267	0.6774193548387096	0.01834862385321101	0.008695652173913044	0.0	0.009868421052631578
gene:ENSTGUG00000006275	0.23076923076923078	0.0125	0.0	0.012048192771084338	0.007751937984496124
gene:ENSTGUG00000006280	0.5	0.029166666666666667	0.004201680672268907	0.0	0.012841091492776886
gene:ENSTGUG00000006281	0.046511627906976744	0.0	0.0	0.0	0.0
gene:ENSTGUG00000006285	0.6964285714285714	0.038869257950530034	0.010067114093959731	0.006493506493506494	0.02040816326530612
gene:ENSTGUG00000006297	0.8125	0.034482758620689655	0.019305019305019305	0.0	0.022796352583586626
gene:ENSTGUG00000006311	0.21052631578947367	0.040697674418604654	0.0	0.0	0.0171990171990172
gene:ENSTGUG00000006325	0.7373737373737373	0.07467532467532467	0.019656019656019656	0.0031645569620253164	0.041075429424943986
gene:ENSTGUG00000006358	0.6447368421052632	0.0029644268774703555	0.0025348542458808617	0.0039603960396039604	0.003035559410234172
gene:ENSTGUG00000006388	0.8260869565217391	0.024743512371756187	0.0036023054755043226	0.003500583430571762	0.012557662737057919
gene:ENSTGUG00000006421	0.6818181818181818	0.024024024024024024	0.0027624309392265192	0.0	0.010297482837528604
gene:ENSTGUG00000006441	0.75	0.025078369905956112	0.006329113924050633	0.0	0.0117096018735363
gene:ENSTGUG00000006451	0.6826923076923077	0.029082774049217	0.014245014245014245	0.0043859649122807015	0.018518518518518517
gene:ENSTGUG00000006458	0.7777777777777778	0.030303030303030304	0.008944543828264758	0.003875968992248062	0.01814646791963707
gene:ENSTGUG00000006468	0.7538461538461538	0.03671328671328671	0.00411522633744856	0.004901960784313725	0.017053206002728513
gene:ENSTGUG00000006481	0.7824773413897281	0.02880970432145565	0.006398537477148081	0.004441976679622432	0.014787988531763996
gene:ENSTGUG00000006536	0.6818181818181818	0.04895104895104895	0.025925925925925925	0.005988023952095809	0.03348729792147806
gene:ENSTGUG00000006543	0.7543859649122807	0.03092006033182504	0.012779552715654952	0.010554089709762533	0.01890929021649767
gene:ENSTGUG00000006572	0.9259259259259259	0.00851063829787234	0.0	0.0	0.003289473684210526
gene:ENSTGUG00000006573	0.509090909090909	0.0031201248049922	0.002663115845539281	0.004694835680751174	0.0033003300330033004
gene:ENSTGUG00000006578	0.8928571428571429	0.011428571428571429	0.0	0.0	0.0047169811320754715
gene:ENSTGUG00000006580	0.0	0.03076923076923077	0.0	0.0	0.0106951871657754
gene:ENSTGUG00000006590	0.7925925925925926	0.02070750647109577	0.007547169811320755	0.0017301038062283738	0.011798355380765105
gene:ENSTGUG00000006645	0.6176470588235294	0.011876484560570071	0.008830022075055188	0.0	0.007758620689655172
gene:ENSTGUG00000006653	0.5188679245283019	0.02806122448979592	0.013333333333333334	0.0037593984962406013	0.016701461377870562
gene:ENSTGUG00000006662	0.8854166666666666	0.015286624203821656	0.004149377593360996	0.0021008403361344537	0.008064516129032258
gene:ENSTGUG00000006682	0.5128205128205128	0.017964071856287425	0.006666666666666667	0.0	0.010230179028132993
gene:ENSTGUG00000006701	0.8024691358024691	0.02463891248937978	0.012376237623762377	0.003552397868561279	0.015582655826558265
gene:ENSTGUG00000006711	0.527027027027027	0.012291483757682178	0.004991680532445923	0.00663716814159292	0.008234872896527032
gene:ENSTGUG00000006718	0.75	0.017509727626459144	0.0042643923240938165	0.0	0.008737092930897538
gene:ENSTGUG00000006754	0.2222222222222222	0.012658227848101266	0.0	0.0	0.00267379679144385
gene:ENSTGUG00000006757	0.5921052631578947	0.004629629629629629	0.004545454545454545	0.012048192771084338	0.006644518272425249
gene:ENSTGUG00000006774	0.5148514851485149	0.01023391812865497	0.002777777777777778	0.0028089887640449437	0.005681818181818182
gene:ENSTGUG00000006784	0.8130081300813008	0.01611047180667434	0.0061162079510703364	0.0	0.008733624454148471
gene:ENSTGUG00000006810	0.5384615384615384	0.019571763131482102	0.006407766990291262	0.0010284538909838875	0.010893556425774296
gene:ENSTGUG00000006827	0.5522388059701493	0.008759124087591242	0.0017152658662092624	0.0035587188612099642	0.005164622336991607
gene:ENSTGUG00000006829	0.618421052631579	0.012515644555694618	0.011945392491467578	0.0	0.009120171673819743
gene:ENSTGUG00000006848	0.8857142857142857	0.017699115044247787	0.009433962264150943	0.0	0.009478672985781991
gene:ENSTGUG00000006871	0.7752808988764045	0.02733485193621868	0.004932182490752158	0.0	0.012345679012345678
gene:ENSTGUG00000006891	0.7733333333333333	0.043222003929273084	0.010342084327764518	0.0	0.02261666189521901
gene:ENSTGUG00000006897	0.8309859154929577	0.0379746835443038	0.009320905459387484	0.007731958762886598	0.02
gene:ENSTGUG00000006924	0.8840579710144928	0.017361111111111112	0.003424657534246575	0.0	0.007633587786259542
gene:ENSTGUG00000006947	0.7	0.027522935779816515	0.013100436681222707	0.0	0.01601423487544484
gene:ENSTGUG00000006975		0.0	0.0	0.0	0.0
gene:ENSTGUG00000006983	0.36	0.029850746268656716	0.021052631578947368	0.016666666666666666	0.023255813953488372
gene:ENSTGUG00000006987	0.8703703703703703	0.025181488203266787	0.010262257696693273	0.0009053870529651426	0.01471604938271605
gene:ENSTGUG00000007028	0.7027027027027027	0.003472222222222222	0.002857142857142857	0.006172839506172839	0.00375
gene:ENSTGUG00000007052	0.9107142857142857	0.02333931777378815	0.007407407407407408	0.005333333333333333	0.012907608695652174
gene:ENSTGUG00000007101	0.7789473684210526	0.03125	0.006589785831960461	0.002793296089385475	0.01588271227855834
gene:ENSTGUG00000007108	0.7037037037037037	0.011892270024484085	0.00248403122782115	0.0024311183144246355	0.006366661843437997
gene:ENSTGUG00000007134	0.8656716417910447	0.02422145328719723	0.014462809917355372	0.003676470588235294	0.01649175412293853
gene:ENSTGUG00000007145	0.7076923076923077	0.021012416427889206	0.014354066985645933	0.0	0.014149139579349905
gene:ENSTGUG00000007172	0.8571428571428571	0.05660377358490566	0.010723860589812333	0.0	0.026288117770767613
gene:ENSTGUG00000007182	0.75	0.03690888119953864	0.01675257731958763	0.001996007984031936	0.021455223880597014
gene:ENSTGUG00000007209	0.844311377245509	0.014760147601476014	0.0020920502092050207	0.0	0.006716417910447761
gene:ENSTGUG00000007239	0.9206349206349206	0.021442495126705652	0.008908685968819599	0.013761467889908258	0.015254237288135594
gene:ENSTGUG00000007253	0.7702702702702703	0.013671875	0.004210526315789474	0.004098360655737705	0.008123476848090982
gene:ENSTGUG00000007260	0.9090909090909091	0.030303030303030304	0.008438818565400843	0.0	0.013975155279503106
gene:ENSTGUG00000007281	0.8088235294117647	0.022530329289428077	0.014925373134328358	0.003105590062111801	0.015312916111850865
gene:ENSTGUG00000007302	0.6818181818181818	0.02097902097902098	0.006535947712418301	0.0	0.0091324200913242
gene:ENSTGUG00000007309	0.9444444444444444	0.03459637561779242	0.019067796610169493	0.006993006993006993	0.023443223443223443
gene:ENSTGUG00000007327	0.9333333333333333	0.034722222222222224	0.008350730688935281	0.0032679738562091504	0.016433853738701727
gene:ENSTGUG00000007344	0.7222222222222222	0.016483516483516484	0.005208333333333333	0.0	0.008316008316008316
gene:ENSTGUG00000007345	0.7795031055900621	0.01949634443541836	0.009665427509293681	0.0034403669724770644	0.01160092807424594
gene:ENSTGUG00000007372	0.7692307692307693	0.02050473186119874	0.0	0.008522727272727272	0.011126564673157162
gene:ENSTGUG00000007379	0.6973684210526315	0.05710814094775213	0.01437125748502994	0.0	0.028162291169451074
gene:ENSTGUG00000007393	0.5384615384615384	0.023668639053254437	0.006211180124223602	0.003968253968253968	0.01206140350877193
gene:ENSTGUG00000007413	0.21348314606741572	0.013966480446927373	0.009426551453260016	0.0014925373134328358	0.009777777777777778
gene:ENSTGUG00000007432	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000007433	0.47058823529411764	0.016493585827733658	0.004267425320056899	0.0012033694344163659	0.008776458440887971
gene:ENSTGUG00000007441	0.7616279069767442	0.005547850208044383	0.006470165348670022	0.0025031289111389237	0.0052312775330396475
gene:ENSTGUG00000007448	0.69140625	0.021804966686856452	0.005139920045688178	0.0016501650165016502	0.011477045908183632
gene:ENSTGUG00000007460	0.7	0.00844205679201842	0.0034542314335060447	0.0035026269702276708	0.005606860158311346
gene:ENSTGUG00000007492	0.6451612903225806	0.04929577464788732	0.010362694300518135	0.009345794392523364	0.02262443438914027
gene:ENSTGUG00000007495	0.7931034482758621	0.022388059701492536	0.016129032258064516	0.0	0.015360983102918587
gene:ENSTGUG00000007513	0.8933333333333333	0.010416666666666666	0.006462035541195477	0.0	0.007033248081841432
gene:ENSTGUG00000007546	0.7866666666666666	0.01834862385321101	0.0031645569620253164	0.0048543689320388345	0.009422850412249705
gene:ENSTGUG00000007555	0.8913043478260869	0.007874015748031496	0.0	0.0	0.003303964757709251
gene:ENSTGUG00000007557	0.850187265917603	0.030534351145038167	0.00985663082437276	0.004830917874396135	0.016902274124154886
gene:ENSTGUG00000007686	0.788546255506608	0.050066755674232306	0.010434782608695653	0.002306805074971165	0.025320056899004267
gene:ENSTGUG00000007756	0.7252747252747253	0.03507194244604316	0.0073145245559038665	0.0	0.016358463726884778
gene:ENSTGUG00000007803	0.125	0.0	0.0	0.0	0.0
gene:ENSTGUG00000007804	0.7037037037037037	0.03296703296703297	0.0055248618784530384	0.0	0.01583710407239819
gene:ENSTGUG00000007807	0.7795275590551181	0.019909502262443438	0.010940919037199124	0.0046439628482972135	0.013133208255159476
gene:ENSTGUG00000007834	0.7884615384615384	0.021216407355021217	0.007380073800738007	0.0026455026455026454	0.012292562999385371
gene:ENSTGUG00000007847	0.6486486486486487	0.0325	0.01912568306010929	0.0045871559633027525	0.021341463414634148
gene:ENSTGUG00000007861	0.9487179487179487	0.038834951456310676	0.017543859649122806	0.0	0.018867924528301886
gene:ENSTGUG00000007863	0.7	0.01048951048951049	0.0	0.0	0.0047169811320754715
gene:ENSTGUG00000007871	0.8076923076923077	0.011037527593818985	0.011210762331838564	0.0045045045045045045	0.009812667261373774
gene:ENSTGUG00000007881	0.7708333333333334	0.05844155844155844	0.027777777777777776	0.0	0.034532374100719423
gene:ENSTGUG00000007902	0.7894736842105263	0.03428571428571429	0.0	0.0	0.013071895424836602
gene:ENSTGUG00000007920	0.625	0.03759398496240601	0.005952380952380952	0.0	0.015873015873015872
gene:ENSTGUG00000007921	0.6486486486486487	0.014008620689655173	0.0013175230566534915	0.0029940119760479044	0.007422068283028204
gene:ENSTGUG00000007956	0.76	0.03571428571428571	0.02127659574468085	0.004037685060565276	0.02304906157392163
gene:ENSTGUG00000007967	0.6923076923076923	0.055288461538461536	0.0111731843575419	0.0	0.026627218934911243
gene:ENSTGUG00000007973	0.6507936507936508	0.022099447513812154	0.007858546168958742	0.004081632653061225	0.011648745519713262
gene:ENSTGUG00000007989	0.8268156424581006	0.029847396768402153	0.009480812641083521	0.0034334763948497852	0.01631597717546362
gene:ENSTGUG00000008064	0.5238095238095238	0.029850746268656716	0.0	0.0	0.008928571428571428
gene:ENSTGUG00000008069	0.4418604651162791	0.039045553145336226	0.01818181818181818	0.0	0.020761245674740483
gene:ENSTGUG00000008079	0.6335403726708074	0.02522935779816514	0.0024752475247524753	0.0	0.010247651579846286
gene:ENSTGUG00000008092	0.8888888888888888	0.05916305916305916	0.0171606864274571	0.00702576112412178	0.031232254400908575
gene:ENSTGUG00000008145	0.8478260869565217	0.037109375	0.005390835579514825	0.0	0.018633540372670808
gene:ENSTGUG00000008154	0.7264957264957265	0.015527950310559006	0.014035087719298246	0.0028653295128939827	0.01215611004478567
gene:ENSTGUG00000008171	0.7947598253275109	0.01804757998359311	0.013211382113821139	0.004418262150220913	0.0131852879944483
gene:ENSTGUG00000008187	0.8385093167701864	0.04699093157460841	0.008376963350785341	0.006557377049180328	0.024838012958963283
gene:ENSTGUG00000008235	0.8275862068965517	0.03588354773188896	0.012686567164179104	0.0037220843672456576	0.020149047750483026
gene:ENSTGUG00000008291	0.47058823529411764	0.007434944237918215	0.0	0.0	0.003205128205128205
gene:ENSTGUG00000008295	0.6770833333333334	0.022675736961451247	0.010230179028132993	0.0	0.012269938650306749
gene:ENSTGUG00000008347	0.7976190476190477	0.01996007984031936	0.003976143141153081	0.014577259475218658	0.012620638455827766
gene:ENSTGUG00000008380	0.6349206349206349	0.019174041297935103	0.009541984732824428	0.003289473684210526	0.012616201859229747
gene:ENSTGUG00000008419	0.6551724137931034	0.030927835051546393	0.03296703296703297	0.0	0.025423728813559324
gene:ENSTGUG00000008441	0.9210526315789473	0.013157894736842105	0.0	0.0	0.006048387096774193
gene:ENSTGUG00000008453	0.7738095238095238	0.016055045871559634	0.002638522427440633	0.0022988505747126436	0.008232445520581114
gene:ENSTGUG00000008462	0.8	0.05668016194331984	0.01015228426395939	0.00684931506849315	0.0288135593220339
gene:ENSTGUG00000008473	0.12331838565022421	0.025	0.006097560975609756	0.0023446658851113715	0.011998628728145356
gene:ENSTGUG00000008475	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000008477	0.6	0.025974025974025976	0.004424778761061947	0.0070921985815602835	0.013377926421404682
gene:ENSTGUG00000008483	0.860655737704918	0.03550640279394645	0.014166130070830651	0.004944375772558714	0.021323529411764706
gene:ENSTGUG00000008581	0.6666666666666666	0.028037383177570093	0.010526315789473684	0.0	0.013468013468013467
gene:ENSTGUG00000008584	0.8085106382978723	0.034759358288770054	0.025078369905956112	0.0	0.023702031602708805
gene:ENSTGUG00000008589	0.8467741935483871	0.0136986301369863	0.0018148820326678765	0.0027247956403269754	0.006657789613848202
gene:ENSTGUG00000008613	0.08	0.0	0.0	0.0	0.0
gene:ENSTGUG00000008618	0.8104575163398693	0.024757804090419805	0.007135575942915392	0.003236245954692557	0.012658227848101266
gene:ENSTGUG00000008638	0.3333333333333333	0.017467248908296942	0.007462686567164179	0.0	0.01028999064546305
gene:ENSTGUG00000008675	0.8449612403100775	0.017218543046357615	0.013490725126475547	0.007712082262210797	0.013816925734024179
gene:ENSTGUG00000008697	0.9411764705882353	0.056291390728476824	0.020905923344947737	0.0	0.03194444444444444
gene:ENSTGUG00000008705	0.8497854077253219	0.029143897996357013	0.009456264775413711	0.009195402298850575	0.017057569296375266
gene:ENSTGUG00000008712	0.9411764705882353	0.04302477183833116	0.011363636363636364	0.004975124378109453	0.023529411764705882
gene:ENSTGUG00000008715	0.7634408602150538	0.07352941176470588	0.03333333333333333	0.0	0.033402922755741124
gene:ENSTGUG00000008716	0.9714285714285714	0.004524886877828055	0.0047169811320754715	0.0	0.003372681281618887
gene:ENSTGUG00000008717	0.9090909090909091	0.025806451612903226	0.0	0.0	0.010362694300518135
gene:ENSTGUG00000008721	0.7228260869565217	0.017386427369601793	0.009825327510917031	0.0023612750885478157	0.011429852084267144
gene:ENSTGUG00000008726	0.6626984126984127	0.028609447771124417	0.008005336891260841	0.001182033096926714	0.014553014553014554
gene:ENSTGUG00000008793	0.8714285714285714	0.015202702702702704	0.010638297872340425	0.0030959752321981426	0.01080737444373808
gene:ENSTGUG00000008806	0.5454545454545454	0.047058823529411764	0.009523809523809525	0.0	0.025069637883008356
gene:ENSTGUG00000008808	0.7395833333333334	0.02800658978583196	0.004379562043795621	0.0	0.012285012285012284
gene:ENSTGUG00000008840	0.7919463087248322	0.008706467661691543	0.004709576138147566	0.004219409282700422	0.006266318537859008
gene:ENSTGUG00000008862	0.39285714285714285	0.001364256480218281	0.005703422053231939	0.0	0.0025396825396825397
gene:ENSTGUG00000008897	0.7033898305084746	0.01815541031227306	0.004	0.0011337868480725624	0.00883442576232545
gene:ENSTGUG00000008901	0.7439024390243902	0.013498312710911136	0.004459308807134894	0.001834862385321101	0.007293007293007293
gene:ENSTGUG00000008961	0.6604938271604939	0.014814814814814815	0.00881488736532811	0.0007246376811594203	0.009398496240601503
gene:ENSTGUG00000008989	0.6802325581395349	0.023868312757201648	0.0031479538300104933	0.00322061191626409	0.012190749372534958
gene:ENSTGUG00000009023	0.8048780487804879	0.021739130434782608	0.022988505747126436	0.0	0.017634854771784232
gene:ENSTGUG00000009027	0.7777777777777778	0.031668696711327646	0.013268998793727383	0.0	0.018226600985221674
gene:ENSTGUG00000009041	0.8157894736842105	0.03441682600382409	0.007211538461538462	0.0	0.01907356948228883
gene:ENSTGUG00000009043	0.7628865979381443	0.037037037037037035	0.013392857142857142	0.002967359050445104	0.020783847980997625
gene:ENSTGUG00000009046	0.8924731182795699	0.04055766793409379	0.0141287284144427	0.002109704641350211	0.022105263157894735
gene:ENSTGUG00000009056	0.7735849056603774	0.04919236417033774	0.009111617312072893	0.005657708628005658	0.0245126993502658
gene:ENSTGUG00000009108	0.8021978021978022	0.03329864724245578	0.012135922330097087	0.0033613445378151263	0.018487394957983194
gene:ENSTGUG00000009141	0.918918918918919	0.04013377926421405	0.03164556962025317	0.016574585635359115	0.031407035175879394
gene:ENSTGUG00000009142	0.7857142857142857	0.034739454094292806	0.005076142131979695	0.0056179775280898875	0.017435897435897435
gene:ENSTGUG00000009144	0.8755555555555555	0.021231422505307854	0.0056461731493099125	0.0022497187851518562	0.011678497824593542
gene:ENSTGUG00000009149	0.8688524590163934	0.04028436018957346	0.009569377990430622	0.0021008403361344537	0.019944341372912802
gene:ENSTGUG00000009152	0.8263157894736842	0.04195804195804196	0.011912225705329153	0.0013386880856760374	0.021966794380587483
gene:ENSTGUG00000018378	0.7307692307692307	0.05714285714285714	0.0	0.0	0.0196078431372549
gene:ENSTGUG00000009177	0.8079470198675497	0.014044943820224719	0.009211873080859774	0.0038022813688212928	0.010112796577207312
gene:ENSTGUG00000009193	0.8571428571428571	0.04154302670623145	0.012320328542094456	0.0	0.0241305890702626
gene:ENSTGUG00000009230	0.8679245283018868	0.038128249566724434	0.0066815144766146995	0.008875739644970414	0.020527859237536656
gene:ENSTGUG00000009245	0.8303030303030303	0.05214723926380368	0.02702702702702703	0.0055248618784530384	0.03292181069958848
gene:ENSTGUG00000009263	0.32142857142857145	0.013245033112582781	0.0035460992907801418	0.0	0.006906077348066298
gene:ENSTGUG00000009265	0.7615894039735099	0.025069637883008356	0.007656967840735069	0.0027548209366391185	0.01384083044982699
gene:ENSTGUG00000009289	0.8	0.03007518796992481	0.014134275618374558	0.008928571428571428	0.018111254851228976
gene:ENSTGUG00000009328	0.5603448275862069	0.006129597197898424	0.002544529262086514	0.003766478342749529	0.004207573632538569
gene:ENSTGUG00000009397	0.8666666666666667	0.019815059445178335	0.0014970059880239522	0.0	0.009237875288683603
gene:ENSTGUG00000009404	0.7191011235955056	0.017857142857142856	0.010344827586206896	0.003115264797507788	0.011387900355871887
gene:ENSTGUG00000009417	0.5151515151515151	0.028688524590163935	0.006666666666666667	0.0	0.014273719563392108
gene:ENSTGUG00000009434	0.7795275590551181	0.03840472673559823	0.0034129692832764505	0.0	0.017755231452124286
gene:ENSTGUG00000009438	0.8021978021978022	0.01996007984031936	0.015817223198594025	0.003205128205128205	0.01447178002894356
gene:ENSTGUG00000009451	0.9473684210526315	0.05741626794258373	0.006097560975609756	0.02631578947368421	0.03285420944558522
gene:ENSTGUG00000009452	0.79	0.01441899915182358	0.003089598352214212	0.0018248175182481751	0.007783543365455893
gene:ENSTGUG00000009487	0.8826530612244898	0.033121019108280254	0.02014846235418876	0.0	0.01978891820580475
gene:ENSTGUG00000009514	0.0	0.25	0.09090909090909091	0.0	0.11940298507462686
gene:ENSTGUG00000009517	0.7543103448275862	0.036605657237936774	0.006937561942517344	0.0016025641025641025	0.01834215167548501
gene:ENSTGUG00000009548	1.0	0.05952380952380952	0.0	0.0	0.028409090909090908
gene:ENSTGUG00000009573	0.7368421052631579	0.07508532423208192	0.024390243902439025	0.006369426751592357	0.03984575835475578
gene:ENSTGUG00000009575	0.8438287153652393	0.04060385216033316	0.008877615726062143	0.002471169686985173	0.020161290322580645
gene:ENSTGUG00000009625	0.8061224489795918	0.02177293934681182	0.0013157894736842105	0.0	0.008695652173913044
gene:ENSTGUG00000009640	0.8333333333333334	0.015463917525773196	0.0048	0.0031847133757961785	0.008547008547008548
gene:ENSTGUG00000009641	0.7469135802469136	0.03200624512099922	0.00778816199376947	0.003372681281618887	0.016782773907536415
gene:ENSTGUG00000009652	0.7045454545454546	0.0288659793814433	0.004555808656036446	0.0	0.014109347442680775
gene:ENSTGUG00000009655	0.12307692307692308	0.002564102564102564	0.0	0.0	0.001145475372279496
gene:ENSTGUG00000009661	0.8870967741935484	0.01859504132231405	0.007407407407407408	0.0	0.010160880609652836
gene:ENSTGUG00000009684	0.7128712871287128	0.04582651391162029	0.0196078431372549	0.0031446540880503146	0.027102154273801252
gene:ENSTGUG00000009687	0.08450704225352113	0.00872093023255814	0.0	0.0	0.0036363636363636364
gene:ENSTGUG00000009708	0.5274725274725275	0.03667481662591687	0.004975124378109453	0.00881057268722467	0.018304431599229287
gene:ENSTGUG00000009719	0.7913043478260869	0.04479283314669653	0.007675438596491228	0.008547008547008548	0.02243730752309723
gene:ENSTGUG00000009725	0.7397260273972602	0.04081632653061224	0.015783540022547914	0.0	0.0228310502283105
gene:ENSTGUG00000009762	0.9692307692307692	0.046357615894039736	0.0	0.01990049751243781	0.02435723951285521
gene:ENSTGUG00000009763		0.03278688524590164	0.03076923076923077	0.0	0.024096385542168676
gene:ENSTGUG00000009764	0.2916666666666667	0.04838709677419355	0.0048543689320388345	0.0	0.022452504317789293
gene:ENSTGUG00000009768		0.02197802197802198	0.0	0.0	0.00966183574879227
gene:ENSTGUG00000009775	0.9512195121951219	0.010344827586206896	0.0	0.0	0.004026845637583893
gene:ENSTGUG00000009795	0.8905472636815921	0.03641660597232338	0.01753048780487805	0.0012836970474967907	0.021362586605080832
gene:ENSTGUG00000009819	0.9777777777777777	0.04580152671755725	0.00980392156862745	0.01282051282051282	0.02572347266881029
gene:ENSTGUG00000009822	0.7206703910614525	0.020618556701030927	0.026871401151631478	0.0	0.016894087069525665
gene:ENSTGUG00000009835	0.8135593220338984	0.013542107490478206	0.0019029495718363464	0.00322234156820623	0.007227575982209044
gene:ENSTGUG00000009848	0.6621621621621622	0.015113350125944584	0.015503875968992248	0.005494505494505495	0.013457556935817806
gene:ENSTGUG00000009853	0.18181818181818182	0.01646090534979424	0.013986013986013986	0.0	0.011516314779270634
gene:ENSTGUG00000009871	0.8444444444444444	0.02891566265060241	0.005305039787798408	0.0049261083743842365	0.01507537688442211
gene:ENSTGUG00000009873	0.8905109489051095	0.015175718849840255	0.0009157509157509158	0.0018867924528301887	0.007306889352818371
gene:ENSTGUG00000009876	0.5137614678899083	0.021251475796930343	0.006211180124223602	0.0	0.011274509803921568
gene:ENSTGUG00000009891	0.6304347826086957	0.018442622950819672	0.0063025210084033615	0.002702702702702703	0.009745127436281859
gene:ENSTGUG00000009908	0.427536231884058	0.013513513513513514	0.006006006006006006	0.002785515320334262	0.007532956685499058
gene:ENSTGUG00000009909	0.5746268656716418	0.029513888888888888	0.002207505518763797	0.0110803324099723	0.015827338129496403
gene:ENSTGUG00000009913	0.42105263157894735	0.0221606648199446	0.0	0.0	0.009557945041816009
gene:ENSTGUG00000009916	0.6962025316455697	0.010387157695939566	0.0036407766990291263	0.0	0.006003430531732418
gene:ENSTGUG00000009920	0.7758620689655172	0.010515247108307046	0.0024479804161566705	0.007662835249042145	0.0069868995633187774
gene:ENSTGUG00000009930	0.125	0.0072992700729927005	0.0	0.0	0.002688172043010753
gene:ENSTGUG00000009937	0.5	0.022935779816513763	0.004484304932735426	0.0	0.010582010582010581
gene:ENSTGUG00000009947	0.2222222222222222	0.0	0.0	0.0	0.0
gene:ENSTGUG00000009949	0.9166666666666666	0.12195121951219512	0.01282051282051282	0.015625	0.05357142857142857
gene:ENSTGUG00000009953	0.7938931297709924	0.030855539971949508	0.009693053311793215	0.0	0.01593625498007968
gene:ENSTGUG00000009975	0.6198347107438017	0.04211060375443937	0.027763755678950026	0.002008032128514056	0.028294260307194827
gene:ENSTGUG00000009987	0.6778523489932886	0.05016181229773463	0.011004126547455296	0.004484304932735426	0.024114319738017267
gene:ENSTGUG00000010001	0.4945054945054945	0.016574585635359115	0.010033444816053512	0.003169572107765452	0.010240655401945725
gene:ENSTGUG00000010024	1.0	0.03614457831325301	0.0	0.0	0.012448132780082987
gene:ENSTGUG00000010025	0.7191489361702128	0.02139406487232574	0.007304601899196494	0.0029585798816568047	0.012306811677160847
gene:ENSTGUG00000010045	0.8417721518987342	0.019083969465648856	0.011673151750972763	0.003552397868561279	0.012883668056081848
gene:ENSTGUG00000010058	0.7945205479452054	0.009036144578313253	0.0035211267605633804	0.0	0.005037783375314861
gene:ENSTGUG00000010078	0.7161572052401747	0.029172320217096336	0.008540925266903915	0.002372479240806643	0.015314347125201504
gene:ENSTGUG00000010098	0.9166666666666666	0.013422818791946308	0.0	0.0	0.005763688760806916
gene:ENSTGUG00000010100	0.9351851851851852	0.010416666666666666	0.0045385779122541605	0.0	0.005869632375656472
gene:ENSTGUG00000010105	0.7922077922077922	0.02009456264775414	0.012135922330097087	0.004273504273504274	0.013564078578110383
gene:ENSTGUG00000010120	0.7671232876712328	0.0	0.0	0.0	0.0
gene:ENSTGUG00000010121	0.6857142857142857	0.0	0.0	0.0	0.0
gene:ENSTGUG00000010129	0.9034090909090909	0.0288153681963714	0.007462686567164179	0.0015772870662460567	0.01431578947368421
gene:ENSTGUG00000010189	0.723404255319149	0.04225352112676056	0.017902813299232736	0.006896551724137931	0.024390243902439025
gene:ENSTGUG00000010211	0.6219512195121951	0.054455445544554455	0.023872679045092837	0.009868421052631578	0.03133640552995392
gene:ENSTGUG00000010236	0.6727272727272727	0.051762940735183796	0.018129079042784626	0.007183908045977011	0.029049295774647887
gene:ENSTGUG00000010252	0.5131578947368421	0.03888888888888889	0.018726591760299626	0.009433962264150943	0.025029797377830752
gene:ENSTGUG00000010262	0.8279569892473119	0.02654867256637168	0.008183306055646482	0.009324009324009324	0.01571594877764843
gene:ENSTGUG00000010279	1.0	0.01881720430107527	0.0	0.0	0.008393285371702638
gene:ENSTGUG00000010289	0.13636363636363635	0.011363636363636364	0.0	0.0	0.004291845493562232
gene:ENSTGUG00000010292	0.7086614173228346	0.06607929515418502	0.022670025188916875	0.003236245954692557	0.034482758620689655
gene:ENSTGUG00000010318	0.07692307692307693	0.0	0.01818181818181818	0.0	0.007246376811594203
gene:ENSTGUG00000010321	0.4406779661016949	0.035398230088495575	0.017094017094017096	0.0	0.01812688821752266
gene:ENSTGUG00000010325	0.55	0.0625	0.01694915254237288	0.0	0.026490066225165563
gene:ENSTGUG00000010329	0.8125	0.019801980198019802	0.0044444444444444444	0.0	0.009541984732824428
gene:ENSTGUG00000010345	0.7807486631016043	0.0220125786163522	0.006557377049180328	0.0	0.010123734533183352
gene:ENSTGUG00000010360	0.631578947368421	0.06722689075630252	0.011029411764705883	0.005681818181818182	0.034782608695652174
gene:ENSTGUG00000010365	0.7878787878787878	0.02574102964118565	0.0075440067057837385	0.0024183796856106408	0.013325257419745608
gene:ENSTGUG00000010397	0.6388888888888888	0.035856573705179286	0.02111324376199616	0.0	0.022888713496448304
