Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
gene:ENSTGUG00000012596	0.608433734939759	0.029850746268656716	0.014814814814814815	0.003105590062111801	0.016181229773462782
gene:ENSTGUG00000012599	0.24796747967479674	0.004411764705882353	0.0017064846416382253	0.003629764065335753	0.003302146395156852
gene:ENSTGUG00000012601		0.0	0.16666666666666666	0.0	0.14285714285714285
gene:ENSTGUG00000012602	0.9247311827956989	0.023542600896860985	0.0064516129032258064	0.013043478260869565	0.015044663845792195
gene:ENSTGUG00000012604	0.27586206896551724	0.014388489208633094	0.0	0.0	0.005194805194805195
gene:ENSTGUG00000012605	0.7832167832167832	0.02980769230769231	0.009416195856873822	0.005190311418685121	0.016417910447761194
gene:ENSTGUG00000012620	0.8461538461538461	0.010869565217391304	0.006230529595015576	0.0	0.00589622641509434
gene:ENSTGUG00000012622	0.8126126126126126	0.01777362020579981	0.005433440355643368	0.002173913043478261	0.009694117647058824
gene:ENSTGUG00000012634	0.8052631578947368	0.00875752599890531	0.0035067212156633548	0.0	0.004838354959313834
gene:ENSTGUG00000012641	0.8159420289855073	0.01460947743023038	0.004358161648177496	0.0017349063150589867	0.007913181098801719
gene:ENSTGUG00000012643	0.6533333333333333	0.011884550084889643	0.0	0.008547008547008548	0.006729475100942127
gene:ENSTGUG00000012649	0.8913043478260869	0.03982300884955752	0.0044444444444444444	0.0	0.018050541516245487
gene:ENSTGUG00000012650	0.844632768361582	0.01571890892279242	0.007270964614638876	0.003626473254759746	0.009945580784387315
gene:ENSTGUG00000012657	0.45121951219512196	0.011075949367088608	0.00186219739292365	0.002717391304347826	0.005855562784645413
gene:ENSTGUG00000012660	0.7142857142857143	0.019762845849802372	0.008676789587852495	0.0	0.010954616588419406
gene:ENSTGUG00000012664	0.7777777777777778	0.020618556701030927	0.0	0.022727272727272728	0.011494252873563218
gene:ENSTGUG00000012665		0.1111111111111111	0.0		0.07692307692307693
gene:ENSTGUG00000012667	0.8602941176470589	0.0243161094224924	0.007692307692307693	0.0	0.012316715542521995
gene:ENSTGUG00000012671	0.25806451612903225	0.033444816053511704	0.01276595744680851	0.013071895424836602	0.021834061135371178
gene:ENSTGUG00000012674	0.7927927927927928	0.02054054054054054	0.002380952380952381	0.00684931506849315	0.010894235133908307
gene:ENSTGUG00000012675	0.6923076923076923	0.05389221556886228	0.03910614525139665	0.0	0.03818615751789976
gene:ENSTGUG00000012676	0.7176470588235294	0.01419698314108252	0.004232804232804233	0.002621231979030144	0.007760141093474427
gene:ENSTGUG00000012693	0.5643564356435643	0.037037037037037035	0.0	0.0	0.014806378132118452
gene:ENSTGUG00000012697	0.8033333333333333	0.016494845360824743	0.007251461988304094	0.0020064205457463883	0.009701760689902982
gene:ENSTGUG00000012725	0.9056603773584906	0.008849557522123894	0.0	0.006289308176100629	0.0049261083743842365
gene:ENSTGUG00000012726	0.8762886597938144	0.03389830508474576	0.012084592145015106	0.0	0.017857142857142856
gene:ENSTGUG00000012735			0.0		0.0
gene:ENSTGUG00000012737	0.8	0.038834951456310676	0.006198347107438017	0.0	0.017345399698340876
gene:ENSTGUG00000018460	0.7555555555555555	0.03837471783295711	0.0028169014084507044	0.003703703703703704	0.017790262172284643
gene:ENSTGUG00000012744	0.7391304347826086	0.011299435028248588	0.004878048780487805	0.0	0.0063025210084033615
gene:ENSTGUG00000012745	0.7905759162303665	0.006923837784371909	0.0	0.007194244604316547	0.0045045045045045045
gene:ENSTGUG00000012751	0.9130434782608695	0.0335195530726257	0.01875	0.007142857142857143	0.020876826722338204
gene:ENSTGUG00000012754	0.6538461538461539	0.0103359173126615	0.009230769230769232	0.0	0.006829268292682927
gene:ENSTGUG00000012760	0.4188034188034188	0.05439330543933055	0.008948545861297539	0.0	0.024896265560165973
gene:ENSTGUG00000012764	0.17647058823529413	0.02699055330634278	0.006158583525789068	0.0	0.013945380592678676
gene:ENSTGUG00000012765	0.9285714285714286	0.051036682615629984	0.025210084033613446	0.0	0.031117397454031116
gene:ENSTGUG00000012766	0.832258064516129	0.008156606851549755	0.003278688524590164	0.002717391304347826	0.00502828409805154
gene:ENSTGUG00000012778	0.4129032258064516	0.018518518518518517	0.012461059190031152	0.0	0.011077542799597181
gene:ENSTGUG00000012788	0.7285714285714285	0.046189376443418015	0.013157894736842105	0.002173913043478261	0.02444870565675935
gene:ENSTGUG00000012792	0.7976878612716763	0.02391304347826087	0.007395234182415777	0.003243243243243243	0.012776831345826235
gene:ENSTGUG00000012800	0.3465346534653465	0.03713527851458886	0.0027548209366391185	0.0	0.017142857142857144
gene:ENSTGUG00000012803	0.8857142857142857	0.02967741935483871	0.001567398119122257	0.004149377593360996	0.013720316622691292
gene:ENSTGUG00000012804	0.9444444444444444	0.028	0.0	0.005376344086021506	0.011695906432748537
gene:ENSTGUG00000012806	0.8068669527896996	0.029411764705882353	0.011782032400589101	0.0035842293906810036	0.015400955921402018
gene:ENSTGUG00000012809	0.8359375	0.0328719723183391	0.01461038961038961	0.0	0.018983050847457626
gene:ENSTGUG00000012811	0.5952380952380952	0.012644889357218124	0.004484304932735426	0.0	0.007417709782104775
gene:ENSTGUG00000012813	0.7073170731707317	0.004975124378109453	0.008426966292134831	0.0	0.004970178926441352
gene:ENSTGUG00000012817	0.7702702702702703	0.01953125	0.017543859649122806	0.008771929824561403	0.016793893129770993
gene:ENSTGUG00000012818	0.8317307692307693	0.030162412993039442	0.02237136465324385	0.0	0.018124507486209612
gene:ENSTGUG00000012823	0.36097560975609755	0.022727272727272728	0.005758157389635317	0.0	0.011585807385952208
gene:ENSTGUG00000012824	0.7130801687763713	0.01850362027353178	0.013229571984435798	0.0	0.012395413696932134
gene:ENSTGUG00000018363	0.7727272727272727	0.04	0.008547008547008548	0.0	0.018421052631578946
gene:ENSTGUG00000012828	0.4642857142857143	0.022598870056497175	0.0	0.0	0.008602150537634409
gene:ENSTGUG00000012829	0.7931034482758621	0.055619930475086905	0.032303370786516857	0.007739938080495356	0.034218820351193155
gene:ENSTGUG00000012838	0.7941176470588235	0.04336043360433604	0.026717557251908396	0.0	0.026806526806526808
gene:ENSTGUG00000012842	0.6974789915966386	0.045931758530183726	0.011235955056179775	0.005997001499250375	0.021524663677130046
gene:ENSTGUG00000012843	0.9310344827586207	0.0228310502283105	0.010256410256410256	0.0	0.013916500994035786
gene:ENSTGUG00000012845	0.18705035971223022	0.010309278350515464	0.0016474464579901153	0.0029850746268656717	0.005249343832020997
gene:ENSTGUG00000012850	0.6046511627906976	0.011705685618729096	0.007751937984496124	0.0	0.007009345794392523
gene:ENSTGUG00000012851	0.4666666666666667	0.022556390977443608	0.0037735849056603774	0.01098901098901099	0.012622720897615708
gene:ENSTGUG00000012852	0.6865671641791045	0.0030165912518853697	0.0029585798816568047	0.007518796992481203	0.004027617951668585
gene:ENSTGUG00000012855	0.7397260273972602	0.026281208935611037	0.011350737797956867	0.0035587188612099642	0.014519056261343012
gene:ENSTGUG00000012856	1.0	0.024175824175824177	0.005905511811023622	0.005050505050505051	0.012919896640826873
gene:ENSTGUG00000012857		0.0	0.0	0.0	0.0
gene:ENSTGUG00000018503	0.9038461538461539	0.051643192488262914	0.015957446808510637	0.0	0.027833001988071572
gene:ENSTGUG00000012858	0.95	0.0425531914893617	0.003436426116838488	0.007936507936507936	0.01652892561983471
gene:ENSTGUG00000012859	0.75	0.024390243902439025	0.019417475728155338	0.0	0.01607717041800643
gene:ENSTGUG00000012860	0.6666666666666666	0.06310679611650485	0.004739336492890996	0.0	0.028056112224448898
gene:ENSTGUG00000012862	0.8571428571428571	0.06756756756756757	0.01627906976744186	0.004405286343612335	0.03451407811080836
gene:ENSTGUG00000012863	0.8	0.05865921787709497	0.01675977653631285	0.004901960784313725	0.030434782608695653
gene:ENSTGUG00000012868	0.8	0.047619047619047616	0.015463917525773196	0.019230769230769232	0.02952755905511811
gene:ENSTGUG00000012871	0.8735632183908046	0.007476635514018692	0.0055248618784530384	0.0	0.005371530886302597
gene:ENSTGUG00000012873	0.8702892199824716	0.015387467556544309	0.004020313161235718	0.002564102564102564	0.008143800440205429
gene:ENSTGUG00000012877	0.6355140186915887	0.014799154334038054	0.0022172949002217295	0.0	0.0068143100511073255
gene:ENSTGUG00000012880	0.7417582417582418	0.029038112522686024	0.007847533632286996	0.001440922190201729	0.01488095238095238
gene:ENSTGUG00000012884	0.75	0.030167597765363128	0.008547008547008548	0.001941747572815534	0.016098484848484848
gene:ENSTGUG00000012893	0.7788461538461539	0.032407407407407406	0.017266187050359712	0.005089058524173028	0.020161290322580645
gene:ENSTGUG00000012899	0.8909090909090909	0.018867924528301886	0.010291595197255575	0.0036429872495446266	0.011935651271406332
gene:ENSTGUG00000012900	0.852	0.012583892617449664	0.003777148253068933	0.0037546933667083854	0.007213114754098361
gene:ENSTGUG00000012906	0.8648648648648649	0.01405152224824356	0.009523809523809525	0.0	0.008729388942774006
gene:ENSTGUG00000012909	0.7857142857142857	0.036290322580645164	0.017241379310344827	0.006493506493506494	0.022569444444444444
gene:ENSTGUG00000012910	0.9253731343283582	0.041304347826086954	0.004514672686230248	0.0	0.017485428809325562
gene:ENSTGUG00000012916	0.48484848484848486	0.028192371475953566	0.012448132780082987	0.004210526315789474	0.016025641025641024
gene:ENSTGUG00000012918	0.9111111111111111	0.038461538461538464	0.011152416356877323	0.01171875	0.02249718785151856
gene:ENSTGUG00000012920	0.8207547169811321	0.029411764705882353	0.016666666666666666	0.003289473684210526	0.017723880597014924
gene:ENSTGUG00000012933	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000012934	0.8260869565217391	0.03757225433526012	0.007434944237918215	0.0	0.018105009052504527
gene:ENSTGUG00000012938	0.6923076923076923	0.0429042904290429	0.013812154696132596	0.0	0.021897810218978103
gene:ENSTGUG00000012939	0.9142857142857143	0.08045977011494253	0.021929824561403508	0.01020408163265306	0.03511705685618729
gene:ENSTGUG00000012941	0.9183673469387755	0.07418397626112759	0.02373887240356083	0.006872852233676976	0.03626943005181347
gene:ENSTGUG00000012944	0.7125	0.006204173716864072	0.004276114844227245	0.001713796058269066	0.004369674459252786
gene:ENSTGUG00000012948	0.7755102040816326	0.06398537477148081	0.017857142857142856	0.0027624309392265192	0.032424465733235076
gene:ENSTGUG00000012950	0.49056603773584906	0.028384279475982533	0.004962779156327543	0.007692307692307693	0.015165031222123104
gene:ENSTGUG00000012956	0.8235294117647058	0.011310084825636193	0.0035211267605633804	0.0	0.005615874204417821
gene:ENSTGUG00000012961	0.8333333333333334	0.0027472527472527475	0.007444168734491315	0.0	0.00411522633744856
gene:ENSTGUG00000012963	0.8865979381443299	0.022649279341111873	0.006557377049180328	0.006688963210702341	0.01263212168084558
gene:ENSTGUG00000012966	0.7368421052631579	0.011477761836441894	0.007281553398058253	0.002457002457002457	0.007780082987551867
gene:ENSTGUG00000012968	0.9	0.019758507135016465	0.00563063063063063	0.002150537634408602	0.01060070671378092
gene:ENSTGUG00000012969	0.7692307692307693	0.013039117352056168	0.0036407766990291263	0.0	0.006498781478472786
gene:ENSTGUG00000012982	0.5957446808510638	0.01788375558867362	0.005154639175257732	0.0026109660574412533	0.009779951100244499
gene:ENSTGUG00000012986	0.7142857142857143	0.0	0.0025252525252525255	0.0	0.0008658008658008658
gene:ENSTGUG00000012991	0.876265466816648	0.008021390374331552	0.0034735623311462757	0.0017211703958691911	0.004679398001770583
gene:ENSTGUG00000013001	0.8164556962025317	0.018315018315018316	0.005361930294906166	0.0015772870662460567	0.009095043201455207
gene:ENSTGUG00000013005	0.8711111111111111	0.02608695652173913	0.013059701492537313	0.006578947368421052	0.015151515151515152
gene:ENSTGUG00000013010	0.8191489361702128	0.03068181818181818	0.0097442143727162	0.003963011889035667	0.015459723352318959
gene:ENSTGUG00000013013	0.8490566037735849	0.036312849162011177	0.002631578947368421	0.0	0.014028056112224449
gene:ENSTGUG00000013014	0.7421383647798742	0.022750775594622543	0.0033632286995515697	0.0015360983102918587	0.010358565737051793
gene:ENSTGUG00000013017	0.8064516129032258	0.03260869565217391	0.0	0.011764705882352941	0.014705882352941176
gene:ENSTGUG00000013019	0.8913043478260869	0.008130081300813009	0.0048543689320388345	0.0	0.004552352048558422
gene:ENSTGUG00000013020	0.6666666666666666	0.007407407407407408	0.0	0.004672897196261682	0.0039018952062430325
gene:ENSTGUG00000013026	0.5208333333333334	0.02922077922077922	0.011029411764705883	0.0049261083743842365	0.016602809706257982
gene:ENSTGUG00000013027	0.720108695652174	0.024358130348913758	0.012637362637362638	0.003898635477582846	0.014662084765177549
gene:ENSTGUG00000013030	0.5094339622641509	0.008982035928143712	0.0033112582781456954	0.0	0.004171011470281543
gene:ENSTGUG00000013033	0.05084745762711865	0.0	0.0	0.0	0.0
gene:ENSTGUG00000013034	0.7806451612903226	0.02936857562408223	0.00141643059490085	0.006396588486140725	0.01293103448275862
gene:ENSTGUG00000013039	0.704225352112676	0.027777777777777776	0.0034129692832764505	0.007772020725388601	0.013565891472868217
gene:ENSTGUG00000013043	0.8286290322580645	0.019206145966709345	0.007339449541284404	0.003575076608784474	0.010492207992593736
gene:ENSTGUG00000013052	0.9216589861751152	0.035493827160493825	0.0051635111876075735	0.0	0.014606741573033709
gene:ENSTGUG00000013058	0.6785714285714286	0.060790273556231005	0.014598540145985401	0.004807692307692308	0.030826140567200986
gene:ENSTGUG00000013059	0.875	0.01744186046511628	0.017204301075268817	0.0	0.012667660208643815
gene:ENSTGUG00000013060	0.8141025641025641	0.030892448512585814	0.01182033096926714	0.004310344827586207	0.016556291390728478
gene:ENSTGUG00000013068	0.4146341463414634	0.02773246329526917	0.0018484288354898336	0.0	0.012064343163538873
gene:ENSTGUG00000018189	0.7660256410256411	0.02738283307003686	0.008670520231213872	0.002542372881355932	0.01455604075691412
gene:ENSTGUG00000013069	0.8070175438596491	0.026036131774707757	0.00832870627429206	0.0009082652134423251	0.01358695652173913
gene:ENSTGUG00000013071	0.8443396226415094	0.017707362534948742	0.010238907849829351	0.006273525721455458	0.012004365223717716
gene:ENSTGUG00000013087	0.8378378378378378	0.027422303473491772	0.006566604127579738	0.004459308807134894	0.013411841674844618
gene:ENSTGUG00000013099	0.6904761904761905	0.005361930294906166	0.0176678445229682	0.0	0.00782122905027933
gene:ENSTGUG00000013100	0.8	0.011778563015312132	0.0024271844660194173	0.004310344827586207	0.006331785563528915
gene:ENSTGUG00000018526	0.8536585365853658	0.01888276947285602	0.005303030303030303	0.0010615711252653928	0.009057458250778375
gene:ENSTGUG00000013105	0.7368421052631579	0.017682643089809214	0.0032751091703056767	0.002506265664160401	0.008606777837547068
gene:ENSTGUG00000013107	0.7315436241610739	0.02034587995930824	0.0025	0.002554278416347382	0.009353078721745909
gene:ENSTGUG00000013112	0.5550239234449761	0.006237006237006237	0.012437810945273632	0.008287292817679558	0.008835341365461847
gene:ENSTGUG00000013114	1.0	0.0	0.16666666666666666	0.0	0.07692307692307693
gene:ENSTGUG00000013115	0.9479166666666666	0.005319148936170213	0.0	0.0	0.001697792869269949
gene:ENSTGUG00000013118	0.9024390243902439	0.016042780748663103	0.0	0.0	0.006696428571428571
gene:ENSTGUG00000013120	0.9090909090909091	0.031578947368421054	0.0	0.0	0.010638297872340425
gene:ENSTGUG00000013121	0.631578947368421	0.060126582278481014	0.015503875968992248	0.0	0.026651216685979143
gene:ENSTGUG00000013123	0.9142857142857143	0.00980392156862745	0.011235955056179775	0.004524886877828055	0.008291873963515755
gene:ENSTGUG00000013125	0.7155172413793104	0.009375	0.01694915254237288	0.008298755186721992	0.011494252873563218
gene:ENSTGUG00000013133	0.6928571428571428	0.008417508417508417	0.008896797153024912	0.0	0.006049606775559589
gene:ENSTGUG00000013137	0.8888888888888888	0.010526315789473684	0.0030959752321981426	0.007168458781362007	0.007428040854224698
gene:ENSTGUG00000013138	0.5384615384615384	0.009708737864077669	0.006993006993006993	0.0	0.006038647342995169
gene:ENSTGUG00000013141	1.0	0.023668639053254437	0.013333333333333334	0.0	0.014251781472684086
gene:ENSTGUG00000013144	1.0	0.0410958904109589	0.0	0.0	0.017045454545454544
gene:ENSTGUG00000013145	0.8144329896907216	0.0345489443378119	0.008547008547008548	0.01060070671378092	0.0180064308681672
gene:ENSTGUG00000013147	0.7580645161290323	0.004424778761061947	0.0	0.0064516129032258064	0.0031446540880503146
gene:ENSTGUG00000013150	0.8831168831168831	0.015473887814313346	0.002061855670103093	0.0029940119760479044	0.0074850299401197605
gene:ENSTGUG00000013152	0.7777777777777778	0.004310344827586207	0.0	0.0	0.0015432098765432098
gene:ENSTGUG00000013153	0.8907563025210085	0.030985915492957747	0.007566204287515763	0.003257328990228013	0.014170996693434105
gene:ENSTGUG00000013156	0.1271186440677966	0.021660649819494584	0.0	0.0	0.007481296758104738
gene:ENSTGUG00000013157	0.7916666666666666	0.008695652173913044	0.007751937984496124	0.003389830508474576	0.0070052539404553416
gene:ENSTGUG00000013161	0.9367088607594937	0.04684317718940937	0.013605442176870748	0.0	0.023349436392914653
gene:ENSTGUG00000013167	0.8214285714285714	0.03571428571428571	0.0053475935828877	0.0	0.018214936247723135
gene:ENSTGUG00000013169	0.891566265060241	0.01447178002894356	0.0034482758620689655	0.006042296072507553	0.008739076154806492
gene:ENSTGUG00000013170	0.5333333333333333	0.026217228464419477	0.011363636363636364	0.008333333333333333	0.016897081413210446
gene:ENSTGUG00000013171	0.5689655172413793	0.008064516129032258	0.0	0.0	0.0035211267605633804
gene:ENSTGUG00000013173	0.6421052631578947	0.005474452554744526	0.0	0.0	0.0022624434389140274
gene:ENSTGUG00000013177		0.0	0.0	0.0	0.0
gene:ENSTGUG00000013181	0.95	0.02564102564102564	0.0	0.0	0.010869565217391304
gene:ENSTGUG00000013183			0.0		0.0
gene:ENSTGUG00000013187	0.7537688442211056	0.023323615160349854	0.010942760942760943	0.0028735632183908046	0.013318534961154272
gene:ENSTGUG00000013195	0.6923076923076923	0.022857142857142857	0.009615384615384616	0.0	0.011673151750972763
gene:ENSTGUG00000013198	0.7777777777777778	0.026077097505668934	0.007751937984496124	0.001579778830963665	0.01310615989515072
gene:ENSTGUG00000013202	1.0	0.06716417910447761	0.0	0.0	0.02710843373493976
gene:ENSTGUG00000013203	0.7373737373737373	0.023381294964028777	0.01171875	0.002967359050445104	0.014234875444839857
gene:ENSTGUG00000013205	0.65	0.023809523809523808	0.0	0.0017699115044247787	0.01001669449081803
gene:ENSTGUG00000013210	0.5850340136054422	0.02046783625730994	0.00905349794238683	0.0021390374331550803	0.011654349061967027
gene:ENSTGUG00000013220	0.875	0.009345794392523364	0.0	0.0	0.00390625
gene:ENSTGUG00000013221	0.7326732673267327	0.0	0.012345679012345678	0.008298755186721992	0.006578947368421052
gene:ENSTGUG00000013222	0.7959183673469388	0.04946996466431095	0.018656716417910446	0.009523809523809525	0.02759526938239159
gene:ENSTGUG00000013232	0.8317757009345794	0.01824817518248175	0.006779661016949152	0.009478672985781991	0.011538461538461539
gene:ENSTGUG00000013238	0.6071428571428571	0.018484288354898338	0.011472275334608031	0.004405286343612335	0.011857707509881422
gene:ENSTGUG00000013242	0.7823834196891192	0.023769100169779286	0.009	0.003795066413662239	0.012685643564356437
gene:ENSTGUG00000013247	0.868421052631579	0.03896103896103896	0.0	0.03409090909090909	0.0234375
gene:ENSTGUG00000013248	0.8306451612903226	0.0	0.0020964360587002098	0.0024691358024691358	0.0014044943820224719
gene:ENSTGUG00000013252	0.9473684210526315	0.0	0.0	0.0	0.0
gene:ENSTGUG00000013253	0.7711598746081505	0.009864364981504316	0.004559270516717325	0.0028169014084507044	0.005966039467645709
gene:ENSTGUG00000013259	0.328125	0.028368794326241134	0.0196078431372549	0.0	0.013806706114398421
gene:ENSTGUG00000013261	0.6627218934911243	0.018544935805991442	0.011217948717948718	0.003656307129798903	0.011752136752136752
gene:ENSTGUG00000013265	0.8047619047619048	0.0412621359223301	0.011725293132328308	0.005988023952095809	0.0215414073719483
gene:ENSTGUG00000013269	0.9090909090909091	0.0	0.0	0.0	0.0
gene:ENSTGUG00000013271	0.2138728323699422	0.009675190048375951	0.004369992716678805	0.0008223684210526315	0.005203171456888008
gene:ENSTGUG00000013273	0.22118380062305296	0.009737098344693282	0.0029644268774703555	0.0	0.004526462395543176
gene:ENSTGUG00000018128	0.5882352941176471	0.010676156583629894	0.004713275726630008	0.0028042624789680315	0.006184291898577613
gene:ENSTGUG00000013276	0.8385416666666666	0.0054525627044711015	0.0038510911424903724	0.005082592121982211	0.004832863471606927
gene:ENSTGUG00000013280	0.6666666666666666	0.013605442176870748	0.0	0.00936768149882904	0.0076481835564053535
gene:ENSTGUG00000013292	0.7792207792207793	0.0034129692832764505	0.00411522633744856	0.0033112582781456954	0.003579952267303103
gene:ENSTGUG00000013294	0.6779026217228464	0.02029520295202952	0.004343105320304018	0.002333722287047841	0.009783368273934312
gene:ENSTGUG00000013300	0.7037037037037037	0.02877697841726619	0.006191950464396285	0.005988023952095809	0.014322916666666666
gene:ENSTGUG00000013301	0.8260869565217391	0.011764705882352941	0.006734006734006734	0.0	0.006679389312977099
gene:ENSTGUG00000013302	0.9	0.03398058252427184	0.01507537688442211	0.010638297872340425	0.02023608768971332
gene:ENSTGUG00000018169	0.5359477124183006	0.02464788732394366	0.0044444444444444444	0.0	0.010568031704095112
gene:ENSTGUG00000013304	0.6730769230769231	0.017857142857142856	0.008097165991902834	0.0033112582781456954	0.0113314447592068
gene:ENSTGUG00000013307	0.6029411764705882	0.021359223300970873	0.0076045627376425855	0.00398406374501992	0.01101749837977965
gene:ENSTGUG00000013308	0.44	0.043478260869565216	0.010526315789473684	0.0	0.016666666666666666
gene:ENSTGUG00000013310	0.7203389830508474	0.024528301886792454	0.007731958762886598	0.0022172949002217295	0.01241782322863404
gene:ENSTGUG00000013312	0.3103448275862069	0.016483516483516484	0.0	0.0	0.005545286506469501
gene:ENSTGUG00000013318	0.7857142857142857	0.02040816326530612	0.0	0.0	0.008928571428571428
gene:ENSTGUG00000013319	0.768	0.013333333333333334	0.0	0.0	0.004464285714285714
gene:ENSTGUG00000013323	0.8518518518518519	0.01079136690647482	0.0014792899408284023	0.007874015748031496	0.006427423674343867
gene:ENSTGUG00000013326	0.7631578947368421	0.04738154613466334	0.007853403141361256	0.004739336492890996	0.01991701244813278
gene:ENSTGUG00000013327	0.56	0.06072874493927125	0.014652014652014652	0.0	0.0231990231990232
gene:ENSTGUG00000013328	0.9213483146067416	0.0025974025974025974	0.006514657980456026	0.0	0.003076923076923077
gene:ENSTGUG00000013329	0.7086956521739131	0.008658008658008658	0.0010649627263045794	0.0021570319240724763	0.004047046920450234
gene:ENSTGUG00000013336	0.6776315789473685	0.007434944237918215	0.005253940455341506	0.0020833333333333333	0.005034612964128383
gene:ENSTGUG00000013337	0.8411214953271028	0.015625	0.0	0.009852216748768473	0.008708272859216255
gene:ENSTGUG00000013338	0.35294117647058826	0.005547850208044383	0.007797270955165692	0.001763668430335097	0.004997223764575236
gene:ENSTGUG00000013339	0.6541501976284585	0.0142602495543672	0.003654636820465966	0.0025157232704402514	0.0073053295699817365
gene:ENSTGUG00000013340	0.22727272727272727	0.013513513513513514	0.014925373134328358	0.0	0.010101010101010102
gene:ENSTGUG00000013341	0.5792079207920792	0.020786933927245732	0.008485812781755503	0.002364066193853428	0.01178743961352657
gene:ENSTGUG00000013342	0.6473029045643154	0.0163265306122449	0.006024096385542169	0.0	0.00815494393476045
gene:ENSTGUG00000013343	0.5	0.0	0.0	0.0	0.0
gene:ENSTGUG00000013344	0.8172043010752689	0.008097165991902834	0.001976284584980237	0.012658227848101266	0.006838905775075988
gene:ENSTGUG00000013345	0.631578947368421	0.009523809523809525	0.0	0.008	0.005639097744360902
gene:ENSTGUG00000013346	0.6021505376344086	0.02622950819672131	0.005067567567567568	0.001392757660167131	0.012491992312620116
gene:ENSTGUG00000013347	0.2903225806451613	0.015932521087160263	0.004672897196261682	0.00505902192242833	0.009157509157509158
gene:ENSTGUG00000013348	0.8722044728434505	0.01924557351809084	0.006238859180035651	0.004651162790697674	0.010583524027459955
gene:ENSTGUG00000013349	0.918918918918919	0.02702702702702703	0.0	0.0	0.01171875
gene:ENSTGUG00000013350	0.8549222797927462	0.03255813953488372	0.0027100271002710027	0.004966887417218543	0.014986376021798364
gene:ENSTGUG00000013351	0.8108108108108109	0.05454545454545454	0.024390243902439025	0.007142857142857143	0.029850746268656716
gene:ENSTGUG00000013352	0.8846153846153846	0.05	0.025477707006369428	0.006825938566552901	0.028511087645195353
gene:ENSTGUG00000013353	0.8571428571428571	0.01702127659574468	0.013452914798206279	0.0	0.011513157894736841
gene:ENSTGUG00000013354	0.0	0.03355704697986577	0.0	0.0	0.01098901098901099
gene:ENSTGUG00000013355	0.7014925373134329	0.024390243902439025	0.003105590062111801	0.0	0.009940357852882704
gene:ENSTGUG00000013356	0.46153846153846156	0.0427807486631016	0.021834061135371178	0.00847457627118644	0.026217228464419477
gene:ENSTGUG00000013357	0.5684647302904564	0.0071877807726864335	0.004282655246252677	0.0013089005235602095	0.004624688722874422
gene:ENSTGUG00000013358	0.85	0.027837259100642397	0.005633802816901409	0.007662835249042145	0.01569713758079409
gene:ENSTGUG00000013360	0.55	0.021739130434782608	0.0049261083743842365	0.0	0.009727626459143969
gene:ENSTGUG00000013361	0.674074074074074	0.020802377414561663	0.008635578583765112	0.0	0.011222681630242174
gene:ENSTGUG00000013362	0.9583333333333334	0.016722408026755852	0.0	0.0	0.006738544474393531
gene:ENSTGUG00000013363	0.8303571428571429	0.008991954566966399	0.0005461496450027307	0.0014295925661186562	0.004117536964252292
gene:ENSTGUG00000013364	0.7643312101910829	0.027450980392156862	0.009107468123861567	0.003703703703703704	0.015102481121898598
gene:ENSTGUG00000013365	0.6190476190476191	0.019801980198019802	0.017341040462427744	0.0072992700729927005	0.015625
gene:ENSTGUG00000013366	0.5434782608695652	0.033707865168539325	0.003968253968253968	0.015810276679841896	0.019744483159117306
gene:ENSTGUG00000013367	0.8181818181818182	0.04716981132075472	0.0	0.02586206896551724	0.02748414376321353
gene:ENSTGUG00000013368	0.7307692307692307	0.03355704697986577	0.0	0.01834862385321101	0.01881720430107527
gene:ENSTGUG00000013369	0.45454545454545453	0.03324808184143223	0.00267379679144385	0.0045662100456621	0.01524390243902439
gene:ENSTGUG00000013370	0.8108108108108109	0.007272727272727273	0.0	0.0	0.002452483139178418
gene:ENSTGUG00000013371	0.7046632124352331	0.026149304091100802	0.005497022446174988	0.003543586109142452	0.013243922883487007
gene:ENSTGUG00000013372	0.6821192052980133	0.016504126031507877	0.005042016806722689	0.0022497187851518562	0.008792497069167644
gene:ENSTGUG00000013373	0.8607594936708861	0.021212121212121213	0.007434944237918215	0.0	0.010440835266821345
gene:ENSTGUG00000013374	0.527027027027027	0.01195219123505976	0.0056657223796034	0.0049504950495049506	0.008051529790660225
gene:ENSTGUG00000013375	0.8388888888888889	0.022187004754358162	0.008316008316008316	0.0	0.010810810810810811
gene:ENSTGUG00000013376	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000013377	0.37170731707317073	0.016773659142679642	0.006993006993006993	0.005032563647128479	0.010205696202531646
gene:ENSTGUG00000013378	0.39215686274509803	0.0	0.0	0.0	0.0
gene:ENSTGUG00000013379	0.7131147540983607	0.019417475728155338	0.00819672131147541	0.003745318352059925	0.011139674378748929
gene:ENSTGUG00000013380	0.4084507042253521	0.01866251944012442	0.010835913312693499	0.0022675736961451248	0.011560693641618497
gene:ENSTGUG00000013381	0.860655737704918	0.03712871287128713	0.0022026431718061676	0.0	0.014558689717925387
gene:ENSTGUG00000013382	0.25	0.0	0.0	0.0	0.0
gene:ENSTGUG00000013383	0.8072289156626506	0.02976190476190476	0.009433962264150943	0.005319148936170213	0.014084507042253521
