Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
gene:ENSTGUG00000010263	0.4558011049723757	0.012844036697247707	0.009554140127388535	0.001326259946949602	0.007265179034769071
gene:ENSTGUG00000010270	0.7272727272727273	0.023166023166023165	0.009685230024213076	0.002074688796680498	0.012949640287769784
gene:ENSTGUG00000010277	0.7588652482269503	0.030878859857482184	0.014285714285714285	0.0030864197530864196	0.01700404858299595
gene:ENSTGUG00000010282	0.5333333333333333	0.008695652173913044	0.006097560975609756	0.0	0.004434589800443459
gene:ENSTGUG00000010291	0.8488063660477454	0.015770609318996417	0.0020242914979757085	0.0007434944237918215	0.006158218853623875
gene:ENSTGUG00000010295	0.7553956834532374	0.03357531760435572	0.010344827586206896	0.0025	0.016655780535597648
gene:ENSTGUG00000010305	0.7127659574468085	0.041181041181041184	0.007473841554559043	0.003708281829419036	0.0192195690157251
gene:ENSTGUG00000010311	0.8282548476454293	0.016826923076923076	0.006114130434782609	0.0018034265103697023	0.009187279151943463
gene:ENSTGUG00000010341	0.9018691588785047	0.011406844106463879	0.008045977011494253	0.001557632398753894	0.0078003120124804995
gene:ENSTGUG00000010343		0.0	0.0	0.0	0.0
gene:ENSTGUG00000010361	0.5257985257985258	0.01037344398340249	0.0007462686567164179	0.0023612750885478157	0.00495458298926507
gene:ENSTGUG00000010369	0.34296028880866425	0.008393285371702638	0.006044325050369375	0.002843601895734597	0.006172839506172839
gene:ENSTGUG00000010377	0.6805555555555556	0.015826494724501757	0.004884856943475227	0.0038461538461538464	0.009093084469968891
gene:ENSTGUG00000010393	0.680952380952381	0.019206145966709345	0.010217113665389528	0.002036659877800407	0.01167883211678832
gene:ENSTGUG00000010400	0.5558912386706949	0.009361702127659575	0.0009337068160597573	0.0010582010582010583	0.00407395800689439
gene:ENSTGUG00000010417	0.828125	0.0	0.0	0.0	0.0
gene:ENSTGUG00000010418	0.6727272727272727	0.021798365122615803	0.020785219399538105	0.0	0.014143094841930116
gene:ENSTGUG00000010422	0.9054054054054054	0.03165735567970205	0.009157509157509158	0.0	0.014111610006414367
gene:ENSTGUG00000010426	0.6894117647058824	0.034814323607427054	0.007936507936507936	0.0022123893805309734	0.01740294511378849
gene:ENSTGUG00000010454	0.6783854166666666	0.010564124234100993	0.002840909090909091	0.003178639542275906	0.00586109995985548
gene:ENSTGUG00000010475	0.7086614173228346	0.008639308855291577	0.00975609756097561	0.002105263157894737	0.0066765578635014835
gene:ENSTGUG00000010486	0.4744897959183674	0.01568627450980392	0.007446808510638298	0.004437869822485207	0.009863429438543247
gene:ENSTGUG00000010493	0.6909090909090909	0.013565891472868217	0.0026666666666666666	0.0016863406408094434	0.007157894736842105
gene:ENSTGUG00000010497	0.8414096916299559	0.007342143906020558	0.004411764705882353	0.0	0.004287245444801715
gene:ENSTGUG00000010515	0.5862068965517241	0.01083743842364532	0.0024108003857280617	0.0030581039755351682	0.0055758843004007665
gene:ENSTGUG00000010527	0.65	0.016025641025641024	0.0033613445378151263	0.002320185614849188	0.00787878787878788
gene:ENSTGUG00000010533	0.8036277602523659	0.014173753543438385	0.0057699960206923995	0.0017073170731707317	0.008001057991139324
gene:ENSTGUG00000010577	0.7228260869565217	0.002717391304347826	0.002317497103128621	0.006521739130434782	0.003296250515039143
gene:ENSTGUG00000010580	0.8422712933753943	0.012725344644750796	0.0040887850467289715	0.0007032348804500703	0.006374501992031873
gene:ENSTGUG00000010593	0.7745664739884393	0.010292953285827395	0.0057283142389525366	0.002004008016032064	0.006316393913293138
gene:ENSTGUG00000010603	0.7772020725388601	0.012211668928086838	0.0022346368715083797	0.002875215641173088	0.0062717770034843206
gene:ENSTGUG00000010627	0.37244897959183676	0.01485148514851485	0.003218884120171674	0.004119464469618949	0.007552351527634741
gene:ENSTGUG00000010628	0.7453580901856764	0.013758146270818247	0.009068425391591096	0.0044411547002220575	0.009125475285171103
gene:ENSTGUG00000010635	0.8122866894197952	0.010819165378670788	0.0031645569620253164	0.0038022813688212928	0.006375227686703097
gene:ENSTGUG00000010641	0.6865671641791045	0.061764705882352944	0.009324009324009324	0.0058823529411764705	0.024346257889990983
gene:ENSTGUG00000010647	0.7647831800262812	0.01461769115442279	0.0081799591002045	0.002845528455284553	0.008715172322725472
gene:ENSTGUG00000010668	0.7941176470588235	0.011904761904761904	0.015151515151515152	0.0	0.008565310492505354
gene:ENSTGUG00000010669	0.7241379310344828	0.03357314148681055	0.00950734658599827	0.0	0.014412416851441241
gene:ENSTGUG00000010680	0.6681715575620768	0.025778902419737466	0.007409846863164828	0.0019499512512187196	0.013830543527434886
gene:ENSTGUG00000010687	0.8888888888888888	0.018691588785046728	0.024390243902439025	0.0	0.014814814814814815
gene:ENSTGUG00000010689	0.8061594202898551	0.01957713390759593	0.005434782608695652	0.0016570008285004142	0.00919732441471572
gene:ENSTGUG00000010706	0.45112781954887216	0.0033783783783783786	0.020289855072463767	0.006896551724137931	0.010741138560687433
gene:ENSTGUG00000010712	0.5571895424836601	0.010430247718383311	0.0029133284777858705	0.004464285714285714	0.006033519553072626
gene:ENSTGUG00000010722	0.7055335968379447	0.007159904534606206	0.0012674271229404308	0.0006666666666666666	0.003155237694572991
gene:ENSTGUG00000010741	0.3556701030927835	0.0035211267605633804	0.0	0.001869158878504673	0.0019035532994923859
gene:ENSTGUG00000010745	0.8734177215189873	0.007766990291262136	0.00931098696461825	0.0017761989342806395	0.006191950464396285
gene:ENSTGUG00000010748	0.9139784946236559	0.031746031746031744	0.007518796992481203	0.008368200836820083	0.015852047556142668
gene:ENSTGUG00000010750	0.8101851851851852	0.03161397670549085	0.00625	0.0	0.014930325149303252
gene:ENSTGUG00000010756	0.5877551020408164	0.02004581901489118	0.00522344747533372	0.0016849199663016006	0.009879725085910653
gene:ENSTGUG00000010762	0.7868852459016393	0.017421602787456445	0.00964630225080386	0.004329004329004329	0.010856453558504222
gene:ENSTGUG00000010764	0.2736842105263158	0.011889035667107	0.005633802816901409	0.0	0.006038086391082211
gene:ENSTGUG00000010772	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000010775	0.7813121272365805	0.008668242710795903	0.0024559967253376994	0.001722158438576349	0.004611036739550795
gene:ENSTGUG00000010777	0.5102803738317757	0.041666666666666664	0.01483679525222552	0.000794912559618442	0.021788470267816613
gene:ENSTGUG00000010783	0.21323529411764705	0.00909090909090909	0.005763688760806916	0.0	0.005099439061703213
gene:ENSTGUG00000010786	0.7989031078610603	0.012522907758094075	0.0039164490861618795	0.001440922190201729	0.00665083135391924
gene:ENSTGUG00000010812	0.7953216374269005	0.010787486515641856	0.00788436268068331	0.003278688524590164	0.007832898172323759
gene:ENSTGUG00000010821	0.14285714285714285	0.0	0.09090909090909091	0.0	0.027777777777777776
gene:ENSTGUG00000010822	0.660377358490566	0.01881188118811881	0.009328358208955223	0.005128205128205128	0.011998500187476566
gene:ENSTGUG00000010829	0.5212121212121212	0.012768817204301076	0.005689001264222503	0.0020325203252032522	0.00740009866798224
gene:ENSTGUG00000010837	0.7914438502673797	0.018377409233527566	0.004581424406497293	0.0046439628482972135	0.009790681971640782
gene:ENSTGUG00000010848	0.7441860465116279	0.02009456264775414	0.005044136191677175	0.002277904328018223	0.010587102983638113
gene:ENSTGUG00000010850	0.20606060606060606	0.013114754098360656	0.0	0.0	0.004424778761061947
gene:ENSTGUG00000010855	0.7440476190476191	0.017609591607343576	0.007020623080298377	0.00088261253309797	0.009010257831993346
gene:ENSTGUG00000010870	0.6053268765133172	0.010325131810193322	0.004561003420752566	0.0012496094970321774	0.005849398582962597
gene:ENSTGUG00000010894	0.7904191616766467	0.01984126984126984	0.004761904761904762	0.0	0.009181331293037491
gene:ENSTGUG00000010896	0.6468401486988847	0.014937106918238994	0.0020824656393169513	0.001976284584980237	0.006744152676137179
gene:ENSTGUG00000010919	0.7067238912732475	0.011455350169226764	0.003946188340807175	0.0028939372015627262	0.00662520281233099
gene:ENSTGUG00000010930	0.5384615384615384	0.015180265654648957	0.0	0.0	0.006837606837606838
gene:ENSTGUG00000010931	0.6442786069651741	0.011498140006763611	0.0049457865702872365	0.0009096422073984233	0.006703987836063308
gene:ENSTGUG00000010954	0.6521739130434783	0.020833333333333332	0.0030303030303030303	0.0	0.008997429305912597
gene:ENSTGUG00000010955	0.5004269854824936	0.030932456664674236	0.006295247088448221	0.0014357501794687725	0.014687953555878085
gene:ENSTGUG00000010968	0.18627450980392157	0.03170028818443804	0.003105590062111801	0.0022172949002217295	0.011607142857142858
gene:ENSTGUG00000010970	0.7385008517887564	0.024229566770879857	0.01187941275355822	0.002443609022556391	0.014483382904435536
gene:ENSTGUG00000010994	0.5328467153284672	0.025617566331198535	0.009009009009009009	0.005141388174807198	0.014285714285714285
gene:ENSTGUG00000011000	0.8723404255319149	0.011299435028248588	0.00392156862745098	0.0	0.0057405281285878304
gene:ENSTGUG00000011002	0.5693430656934306	0.03352704514975414	0.007561436672967864	0.0018927444794952682	0.01583024587403166
gene:ENSTGUG00000011006	0.7758620689655172	0.024752475247524754	0.010999521759923482	0.002258610954263128	0.014180024660912454
gene:ENSTGUG00000011010	0.7580645161290323	0.03861003861003861	0.013574660633484163	0.0	0.020123839009287926
gene:ENSTGUG00000011011	0.7669902912621359	0.03838245373543523	0.016216216216216217	0.0022598870056497176	0.0217092607859302
gene:ENSTGUG00000011023	0.7083333333333334	0.02680599727396638	0.007801743919229004	0.002486016159105034	0.01335782267490399
gene:ENSTGUG00000011036	0.6991150442477876	0.015130190007037298	0.0019011406844106464	0.002890173410404624	0.007359066925853929
gene:ENSTGUG00000011064	0.693069306930693	0.0136986301369863	0.004761904761904762	0.0047694753577106515	0.007990867579908675
gene:ENSTGUG00000011075	0.6957446808510638	0.015436863229391787	0.005133140840551813	0.0034296913277804997	0.008693581040847921
gene:ENSTGUG00000011081	0.7309523809523809	0.03060656649972176	0.010365521003818877	0.0022796352583586625	0.01556813586736757
gene:ENSTGUG00000011108	0.7406779661016949	0.010244470314318976	0.003556007112014224	0.0031362007168458782	0.00621177370030581
gene:ENSTGUG00000011116	0.7446808510638298	0.0	0.008438818565400843	0.010752688172043012	0.005172413793103448
gene:ENSTGUG00000011127	0.6826347305389222	0.006132075471698114	0.0014457831325301205	0.0010845986984815619	0.0033222591362126247
gene:ENSTGUG00000011129	0.46153846153846156	0.02336448598130841	0.0	0.0	0.010683760683760684
gene:ENSTGUG00000011130	0.603988603988604	0.022026431718061675	0.0059271803556308214	0.005920344456404736	0.011889497610444107
gene:ENSTGUG00000011137	0.7321428571428571	0.00591016548463357	0.001122334455667789	0.003861003861003861	0.003547671840354767
gene:ENSTGUG00000011143	0.6411764705882353	0.024955960070463887	0.005191256830601093	0.003098373353989156	0.011608623548922056
gene:ENSTGUG00000011160	0.7869281045751634	0.010262257696693273	0.0052924791086350976	0.003737541528239203	0.006732589943193772
gene:ENSTGUG00000011163	0.75	0.008771929824561403	0.005319148936170213	0.00234192037470726	0.005970149253731343
gene:ENSTGUG00000011165	0.7021739130434783	0.007628990162617948	0.002349925229651784	0.001771165426850868	0.004325190228273929
gene:ENSTGUG00000011190	0.7838827838827839	0.02961038961038961	0.005454545454545455	0.0024509803921568627	0.014377995415711607
gene:ENSTGUG00000011198	0.6150442477876106	0.02314445331205108	0.00905349794238683	0.0011148272017837235	0.012184249628528975
gene:ENSTGUG00000011205	0.7085427135678392	0.016504126031507877	0.004507888805409466	0.002910360884749709	0.008657394266250356
gene:ENSTGUG00000011213	0.8558558558558559	0.010810810810810811	0.009320905459387484	0.0	0.007807807807807808
gene:ENSTGUG00000011215	0.44773790951638065	0.03775191598069827	0.015180789401048854	0.005454545454545455	0.02051333872271625
gene:ENSTGUG00000018133	0.16666666666666666	0.0	0.03333333333333333	0.0425531914893617	0.03225806451612903
gene:ENSTGUG00000011219	0.7873303167420814	0.013874066168623266	0.002242152466367713	0.0013404825737265416	0.006213592233009709
gene:ENSTGUG00000011230	0.7293478260869565	0.02991944764096663	0.007239223428759461	0.001880288310874334	0.01359983515351329
gene:ENSTGUG00000011237	0.7441860465116279	0.013940520446096654	0.006772009029345372	0.001579778830963665	0.008477842003853564
gene:ENSTGUG00000011246	0.809106830122592	0.00739476678043231	0.001524390243902439	0.0	0.0032102728731942215
gene:ENSTGUG00000011255	0.6829268292682927	0.01598173515981735	0.0	0.007194244604316547	0.008482563619227144
gene:ENSTGUG00000011259	0.7859649122807018	0.01020408163265306	0.0032388663967611335	0.002372479240806643	0.005918827508455468
gene:ENSTGUG00000011273	0.6690909090909091	0.0221483942414175	0.008565310492505354	0.0	0.011168727562824093
gene:ENSTGUG00000011297	0.7761194029850746	0.04328732747804266	0.005657708628005658	0.004347826086956522	0.019721019721019722
gene:ENSTGUG00000011316	0.8152709359605911	0.009977550511349464	0.00354251012145749	0.0010402219140083217	0.0052558782849239285
gene:ENSTGUG00000011329	0.8493023255813954	0.009683098591549295	0.003341540626099191	0.00135464643727987	0.005246729096101481
gene:ENSTGUG00000011356	0.7988826815642458	0.015428776462145676	0.005506607929515419	0.002406159769008662	0.008301488997232837
gene:ENSTGUG00000011366	0.543859649122807	0.006738544474393531	0.002688172043010753	0.0	0.0034550839091806516
gene:ENSTGUG00000011369	0.5481927710843374	0.0158465387823186	0.004228329809725159	0.0	0.00740521327014218
gene:ENSTGUG00000011383	0.6694677871148459	0.02024070021881838	0.005397070161912105	0.00186219739292365	0.010954989283162658
gene:ENSTGUG00000011384	0.7313432835820896	0.007462686567164179	0.0	0.0	0.0033277870216306157
gene:ENSTGUG00000011387	0.7718120805369127	0.028112449799196786	0.0017211703958691911	0.0019011406844106464	0.009968847352024923
gene:ENSTGUG00000011393	0.7058823529411765	0.013888888888888888	0.0	0.0	0.005
gene:ENSTGUG00000011396	0.8360655737704918	0.019572953736654804	0.00456158134820071	0.001806140878988561	0.009520571234274057
gene:ENSTGUG00000011412	0.644808743169399	0.03579952267303103	0.0049261083743842365	0.0	0.014737754659731253
gene:ENSTGUG00000011420	0.5	0.015971606033717833	0.003875968992248062	0.0011086474501108647	0.007513884351519112
gene:ENSTGUG00000011425	0.17920353982300885	0.006476683937823834	0.0011614401858304297	0.0012224938875305623	0.0028559771521827824
gene:ENSTGUG00000011438	0.8308823529411765	0.021560574948665298	0.0022002200220022	0.003048780487804878	0.009846396218983852
gene:ENSTGUG00000011439	0.8356164383561644	0.019736842105263157	0.013245033112582781	0.001366120218579235	0.012321012321012322
gene:ENSTGUG00000011440	0.8116883116883117	0.024521072796934867	0.012110726643598616	0.000966183574879227	0.013254786450662739
gene:ENSTGUG00000011443	0.6829268292682927	0.014749262536873156	0.0034762456546929316	0.0013869625520110957	0.007304882737408689
gene:ENSTGUG00000011445	0.6511627906976745	0.02111324376199616	0.012077294685990338	0.002840909090909091	0.01320901320901321
gene:ENSTGUG00000011448	0.6988636363636364	0.027086383601756955	0.009280742459396751	0.0008849557522123894	0.013196093956188967
gene:ENSTGUG00000011469	0.6790540540540541	0.009120521172638436	0.0027266530334014998	0.0008090614886731392	0.004483246814535158
gene:ENSTGUG00000011473	0.7785234899328859	0.009673518742442563	0.005356407086938607	0.0	0.005651443409195051
gene:ENSTGUG00000011477	0.703125	0.006618863761720904	0.0035650623885918	0.0019723865877712033	0.004185768387482559
gene:ENSTGUG00000011492	0.5304347826086957	0.016516516516516516	0.005571030640668524	0.0018796992481203006	0.008350730688935281
gene:ENSTGUG00000011494	0.03592814371257485	0.00425531914893617	0.003205128205128205	0.0	0.002127659574468085
gene:ENSTGUG00000011496	0.9375	0.07006369426751592	0.029411764705882353	0.0	0.0365296803652968
gene:ENSTGUG00000011497	0.8125	0.030054644808743168	0.014201183431952662	0.004796163069544364	0.01805416248746239
gene:ENSTGUG00000011499	0.8116883116883117	0.011235955056179775	0.003105590062111801	0.0024509803921568627	0.006329113924050633
gene:ENSTGUG00000011500	0.6798561151079137	0.02243880326382593	0.0070191857744501636	0.0032246506628448583	0.012024048096192385
gene:ENSTGUG00000011508	0.16091954022988506	0.019021739130434784	0.007102272727272727	0.01293103448275862	0.013130252100840336
gene:ENSTGUG00000011509	0.35269709543568467	0.012072434607645875	0.0018315018315018315	0.0022091310751104565	0.006139040982246557
gene:ENSTGUG00000011519	0.4117647058823529	0.010174029451137885	0.0022753128555176336	0.0009272137227630969	0.00510204081632653
gene:ENSTGUG00000011523	0.2746478873239437	0.02369980250164582	0.003389830508474576	0.0007547169811320754	0.009724473257698542
gene:ENSTGUG00000011526	0.7692307692307693	0.020077720207253884	0.004676539360872954	0.0025252525252525255	0.010776457584968223
gene:ENSTGUG00000011531	0.5694444444444444	0.012529832935560859	0.005315110098709187	0.004	0.008282126636387924
gene:ENSTGUG00000011533	0.6126984126984127	0.008455882352941176	0.006546014632268001	0.002861230329041488	0.006552494415487714
gene:ENSTGUG00000011536	0.7227722772277227	0.021844660194174758	0.008130081300813009	0.004347826086956522	0.012858555885262116
gene:ENSTGUG00000011537	0.5817307692307693	0.026262626262626262	0.006	0.0014184397163120568	0.012244897959183673
gene:ENSTGUG00000011542	0.47959183673469385	0.011775938892425206	0.0016960651289009499	0.001658374792703151	0.00569692366122294
gene:ENSTGUG00000011556	0.353204172876304	0.00338409475465313	0.002689075630252101	0.0006038647342995169	0.002504613762193514
gene:ENSTGUG00000011569	0.8214285714285714	0.024035774175517048	0.0068925904652498565	0.0009372071227741331	0.01218185773330433
gene:ENSTGUG00000011577	0.8312655086848635	0.01973001038421599	0.0037267080745341614	0.001924310455420141	0.009224730127576054
gene:ENSTGUG00000011592	0.8240740740740741	0.04143126177024482	0.01652892561983471	0.0	0.02117148906139732
gene:ENSTGUG00000011598	0.5	0.01443001443001443	0.003088803088803089	0.0	0.007001166861143524
gene:ENSTGUG00000011608	0.7095890410958904	0.01279638690252164	0.005878775592945469	0.001514004542013626	0.007836139343626349
gene:ENSTGUG00000011618	0.6766169154228856	0.03143189755529686	0.011235955056179775	0.0016025641025641025	0.016013485040033713
gene:ENSTGUG00000011622	0.5961538461538461	0.0291005291005291	0.007177033492822967	0.0	0.013409961685823755
gene:ENSTGUG00000011624	0.8404907975460123	0.017336485421591805	0.007687379884689302	0.001282051282051282	0.010249160629086412
gene:ENSTGUG00000011639	0.6362007168458781	0.021495050967646624	0.0053755412871434975	0.0032026841543388745	0.011466451670697842
gene:ENSTGUG00000011641	0.7407407407407407	0.022972972972972974	0.0071301247771836	0.0012422360248447205	0.011844758064516129
gene:ENSTGUG00000011645	0.38461538461538464	0.0050968399592252805	0.0012658227848101266	0.0	0.002785515320334262
gene:ENSTGUG00000011652	0.8324022346368715	0.01293103448275862	0.006019563581640331	0.00468384074941452	0.008391608391608392
gene:ENSTGUG00000011653	0.777998017839445	0.02841094106154347	0.010037073876480694	0.003486750348675035	0.01589486448399043
gene:ENSTGUG00000011726	0.6274509803921569	0.03832752613240418	0.01762114537444934	0.0	0.021961932650073207
gene:ENSTGUG00000011727	0.6924731182795699	0.050425464859754174	0.017241379310344827	0.004271222637479978	0.02693965517241379
gene:ENSTGUG00000011733	0.7844827586206896	0.03283582089552239	0.0	0.0	0.012222222222222223
gene:ENSTGUG00000011734	0.792	0.012070566388115135	0.0034802784222737818	0.0	0.006808510638297872
gene:ENSTGUG00000011736	0.6030534351145038	0.016221374045801526	0.000966183574879227	0.005535055350553505	0.008
gene:ENSTGUG00000011737	0.7802197802197802	0.018231540565177756	0.008204633204633204	0.0	0.010348583877995643
gene:ENSTGUG00000011744	0.6135458167330677	0.014763779527559055	0.0019704433497536944	0.0031746031746031746	0.007140172867343104
gene:ENSTGUG00000011746	0.7625	0.0124804992199688	0.003484320557491289	0.0	0.006474587245063127
gene:ENSTGUG00000011747		0.06944444444444445	0.016666666666666666	0.0	0.03409090909090909
gene:ENSTGUG00000011748	0.4819672131147541	0.014769765421372719	0.0039447731755424065	0.0	0.0068762278978389
gene:ENSTGUG00000011754	0.6527777777777778	0.022123893805309734	0.008865248226950355	0.0	0.011661807580174927
gene:ENSTGUG00000011758	1.0	0.04225352112676056	0.0	0.0	0.017964071856287425
gene:ENSTGUG00000011762	0.8888888888888888	0.0	0.008	0.008333333333333333	0.00546448087431694
gene:ENSTGUG00000011764	0.8333333333333334	0.05341246290801187	0.008771929824561403	0.005050505050505051	0.02508551881413911
gene:ENSTGUG00000011767	0.6292682926829268	0.016283185840707964	0.005185825410544511	0.008100810081008101	0.01072
gene:ENSTGUG00000011770	0.7134831460674157	0.013015717092337918	0.0038599393438103115	0.0029311187103077674	0.007490252411245639
gene:ENSTGUG00000011789	0.6656716417910448	0.02749410840534171	0.0071492403932082215	0.0034965034965034965	0.014153846153846154
gene:ENSTGUG00000011793	0.4973544973544973	0.020948180815876516	0.010471204188481676	0.001718213058419244	0.012427873945849977
gene:ENSTGUG00000011795	0.9156626506024096	0.05961538461538462	0.014457831325301205	0.0	0.02971887550200803
gene:ENSTGUG00000011799	0.7102803738317757	0.007874015748031496	0.00425531914893617	0.0	0.004462753175420529
gene:ENSTGUG00000011804	0.7794117647058824	0.017716535433070866	0.006795016987542469	0.00411522633744856	0.01090146750524109
gene:ENSTGUG00000011808	0.7941176470588235	0.04422700587084149	0.011967448539971278	0.0024737167594310453	0.022680083053825267
gene:ENSTGUG00000011816	0.8015267175572519	0.015396169733383402	0.0038565368299267257	0.0007739938080495357	0.00794135613927917
gene:ENSTGUG00000011823	0.8048780487804879	0.023125	0.005131128848346636	0.0	0.011052378664103796
gene:ENSTGUG00000011834	0.7790697674418605	0.03350970017636684	0.0034129692832764505	0.009216589861751152	0.01575299306868305
gene:ENSTGUG00000011841	0.6557971014492754	0.014774166314900802	0.004901960784313725	0.0	0.007641365257259297
gene:ENSTGUG00000011859	0.4523809523809524	0.02097902097902098	0.01079136690647482	0.00980392156862745	0.015015015015015015
gene:ENSTGUG00000011864	0.8439897698209718	0.009617311160088158	0.00246415770609319	0.0017301038062283738	0.005184285135682463
gene:ENSTGUG00000011867	0.6953316953316954	0.008165019338203695	0.0064965197215777265	0.0007052186177715092	0.00576271186440678
gene:ENSTGUG00000011873	0.7258883248730964	0.022877879457242033	0.004540867810292634	0.0022450288646568314	0.011621867289962343
gene:ENSTGUG00000011886	0.6618705035971223	0.0136986301369863	0.0	0.0	0.00658513640639699
gene:ENSTGUG00000011890	0.7931034482758621	0.032175032175032175	0.01793103448275862	0.0	0.018877297565822158
gene:ENSTGUG00000011900	0.8301587301587302	0.015755329008341055	0.004440743824590619	0.0023084025854108957	0.008824987605354486
gene:ENSTGUG00000011906	0.7247706422018348	0.019363356315094615	0.00592255125284738	0.0016518004625041295	0.010712764014851786
gene:ENSTGUG00000011911	0.8596491228070176	0.043010752688172046	0.015228426395939087	0.016853932584269662	0.024955436720142603
gene:ENSTGUG00000011912	0.8308080808080808	0.039792387543252594	0.009664948453608248	0.004995836802664446	0.020057945174949854
gene:ENSTGUG00000011917	0.48847926267281105	0.031185031185031187	0.014527845036319613	0.0	0.016055045871559634
gene:ENSTGUG00000011918	0.837037037037037	0.027675276752767528	0.0033222591362126247	0.00234192037470726	0.014084507042253521
gene:ENSTGUG00000011919	0.49557522123893805	0.011721159777914868	0.007183908045977011	0.0012836970474967907	0.007911392405063292
gene:ENSTGUG00000011923	0.7297297297297297	0.007897334649555774	0.002767017155506364	0.0012345679012345679	0.0047383157441309495
gene:ENSTGUG00000011931	0.5829596412556054	0.00804289544235925	0.0031031807602792862	0.0025673940949935813	0.0050561797752808986
gene:ENSTGUG00000011934	0.741585233441911	0.0272654370489174	0.008558091286307055	0.0017628911414720142	0.014088789783093452
gene:ENSTGUG00000011942	0.7563025210084033	0.011764705882352941	0.006564551422319475	0.0035460992907801418	0.008456659619450317
gene:ENSTGUG00000011945	0.68	0.009389671361502348	0.004163197335553705	0.00718132854578097	0.00691699604743083
gene:ENSTGUG00000011965	0.9166666666666666	0.012170385395537525	0.003134796238244514	0.0026954177897574125	0.005992010652463382
gene:ENSTGUG00000011968	0.8359788359788359	0.018067556952081697	0.005560704355885079	0.001358695652173913	0.009715025906735751
gene:ENSTGUG00000011976	0.6261682242990654	0.013748854262144821	0.0029498525073746312	0.0	0.0067440989134507304
gene:ENSTGUG00000011983	0.3275	0.005285412262156448	0.005482456140350877	0.0013175230566534915	0.004203286205578907
gene:ENSTGUG00000011986	0.7897371714643304	0.020993263355788813	0.007805871372815205	0.0017341040462427746	0.011820030503304525
gene:ENSTGUG00000012002	0.6634615384615384	0.012205044751830757	0.005591054313099041	0.002789400278940028	0.0075046904315197
gene:ENSTGUG00000012006	0.5930232558139535	0.01893043066729768	0.0016438356164383563	0.0010649627263045794	0.009021939717039164
gene:ENSTGUG00000012009	0.16272189349112426	0.010494752623688156	0.005134788189987163	0.004316546762589928	0.006539000467071462
gene:ENSTGUG00000012015	0.20194647201946472	0.01867219917012448	0.004914004914004914	0.001277139208173691	0.007177033492822967
gene:ENSTGUG00000012017	0.7976190476190477	0.03167420814479638	0.00510204081632653	0.0019569471624266144	0.014188422247446084
gene:ENSTGUG00000012022	0.7843137254901961	0.0346045197740113	0.012055455093429777	0.0045662100456621	0.01929260450160772
gene:ENSTGUG00000012024	0.5745614035087719	0.004171011470281543	0.003355704697986577	0.0042796005706134095	0.003989361702127659
gene:ENSTGUG00000012026	0.7670682730923695	0.021768251841929	0.0094948727687049	0.0024242424242424242	0.012931627459072774
gene:ENSTGUG00000012039	0.1076923076923077	0.005847953216374269	0.0	0.01834862385321101	0.007075471698113208
gene:ENSTGUG00000012044	0.04736842105263158	0.0007102272727272727	0.0020352781546811396	0.0021929824561403508	0.0016470588235294118
gene:ENSTGUG00000012046	0.4332855093256815	0.003659347970725216	0.0047748976807639835	0.0019815059445178335	0.003757380568974772
gene:ENSTGUG00000012054	0.7	0.03278688524590164	0.0021551724137931034	0.0	0.014225941422594143
gene:ENSTGUG00000012056	0.7357723577235772	0.009445100354191263	0.0023719165085388993	0.0	0.004380475594493116
gene:ENSTGUG00000012074	0.5	0.0032733224222585926	0.0	0.0027624309392265192	0.002066115702479339
gene:ENSTGUG00000012076	0.7288135593220338	0.015625	0.0031821797931583136	0.0025673940949935813	0.008130081300813009
gene:ENSTGUG00000012081	0.6962962962962963	0.0153015301530153	0.0037821482602118004	0.0013736263736263737	0.007276178424549193
gene:ENSTGUG00000012085	0.5111821086261981	0.016030956329463792	0.0033875338753387536	0.0008547008547008547	0.007856341189674524
gene:ENSTGUG00000012094	0.30787037037037035	0.01684981684981685	0.0038314176245210726	0.00427715996578272	0.008595988538681949
gene:ENSTGUG00000012108	0.18181818181818182	0.01092896174863388	0.003189792663476874	0.005780346820809248	0.006570302233902759
gene:ENSTGUG00000012109	0.5669291338582677	0.017793594306049824	0.042483660130718956	0.0	0.0200445434298441
gene:ENSTGUG00000012114	0.6056338028169014	0.024324324324324326	0.0044742729306487695	0.002835538752362949	0.01160092807424594
gene:ENSTGUG00000012116	0.5612472160356348	0.010101010101010102	0.0035650623885918	0.0033240997229916896	0.006039559112184811
gene:ENSTGUG00000012125	0.8744075829383886	0.009253547193090685	0.006172839506172839	0.001392757660167131	0.005772931366260423
gene:ENSTGUG00000012127	0.6894736842105263	0.014705882352941176	0.00267379679144385	0.0016260162601626016	0.0060759493670886075
gene:ENSTGUG00000012129	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000012131	0.7754237288135594	0.02376399890740235	0.008631319358816275	0.0017411491584445734	0.011689691817215728
gene:ENSTGUG00000012150	0.6282352941176471	0.009059233449477353	0.0022997316979685703	0.0029055690072639223	0.00503711558854719
gene:ENSTGUG00000012158	0.3979591836734694	0.006729475100942127	0.0026845637583892616	0.0017421602787456446	0.0038797284190106693
gene:ENSTGUG00000012165	0.7933194154488518	0.012903225806451613	0.00537371763556424	0.0028072364316905803	0.007474226804123712
