Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
ENSTGUG00000008409	0.8648648648648649	0.005797101449275362	0.002583979328165375	0.0045045045045045045	0.0041928721174004195
ENSTGUG00000008414	0.6702127659574468	0.025341130604288498	0.010245901639344262	0.003355704697986577	0.014626635873749037
ENSTGUG00000008437	0.7853881278538812	0.0178055822906641	0.006707657909446618	0.0007855459544383347	0.009727626459143969
ENSTGUG00000008454	0.7037037037037037	0.0273224043715847	0.009615384615384616	0.011976047904191617	0.016798418972332016
ENSTGUG00000008460	0.7903225806451613	0.011811023622047244	0.005940594059405941	0.0	0.00677710843373494
ENSTGUG00000008482	0.6129032258064516	0.01282051282051282	0.0	0.00980392156862745	0.007874015748031496
ENSTGUG00000008494	0.5	0.014245014245014245	0.0	0.0	0.005211047420531527
ENSTGUG00000008515	0.8674698795180723	0.013353115727002967	0.0034482758620689655	0.005449591280653951	0.008019740900678593
ENSTGUG00000008529	0.7560975609756098	0.0444015444015444	0.011185682326621925	0.00974025974025974	0.024351924587588374
ENSTGUG00000008543	0.745	0.035416666666666666	0.01050420168067227	0.0016638935108153079	0.017906884202148827
ENSTGUG00000008574	0.5252525252525253	0.006488240064882401	0.0019120458891013384	0.0012106537530266344	0.003542673107890499
ENSTGUG00000008585	0.6160220994475138	0.0078091106290672455	0.003139013452914798	0.0	0.00430811649146993
ENSTGUG00000008616	0.3333333333333333	0.0053404539385847796	0.001519756838905775	0.0	0.002849002849002849
ENSTGUG00000008624	1.0	0.0	0.0	0.0	0.0
ENSTGUG00000008626	0.6553030303030303	0.014568158168574402	0.002677376171352075	0.0014727540500736377	0.007121910347716799
ENSTGUG00000008653	0.7575757575757576	0.018030513176144243	0.00974025974025974	0.0	0.011571254567600487
ENSTGUG00000008659	0.8666666666666667	0.029069767441860465	0.023255813953488372	0.0	0.02
ENSTGUG00000008661	0.759493670886076	0.028151774785801713	0.009887005649717515	0.005076142131979695	0.015595463137996219
ENSTGUG00000008691	0.7966101694915254	0.03051643192488263	0.010958904109589041	0.001949317738791423	0.016706443914081145
ENSTGUG00000008732	0.7075664621676891	0.015346181299072092	0.005683836589698046	0.001834862385321101	0.008549365692222834
ENSTGUG00000008777	0.7228915662650602	0.014339622641509434	0.002066115702479339	0.0039164490861618795	0.007056167090036692
ENSTGUG00000008788	0.8636363636363636	0.029181494661921707	0.008319467554076539	0.0	0.015548780487804878
ENSTGUG00000008794	0.04864864864864865	0.0	0.0	0.0	0.0
ENSTGUG00000008795	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000008796	0.193717277486911	0.02142857142857143	0.0	0.003676470588235294	0.008962868117797696
ENSTGUG00000008805	0.6052631578947368	0.04436860068259386	0.009009009009009009	0.002824858757062147	0.02054794520547945
ENSTGUG00000008820	0.7586206896551724	0.019943019943019943	0.003205128205128205	0.004739336492890996	0.010297482837528604
ENSTGUG00000008824	0.0	0.013392857142857142	0.0	0.0	0.00463678516228748
ENSTGUG00000008833	0.8301245753114382	0.015074553498279535	0.003969686033922772	0.0027132951462164605	0.008220826092768346
ENSTGUG00000008893	0.6851851851851852	0.06143896523848019	0.01446480231436837	0.003436426116838488	0.032563025210084036
ENSTGUG00000008923	0.8219584569732937	0.04560394412489729	0.014705882352941176	0.00133422281521014	0.024047417442845047
ENSTGUG00000009015	0.8297872340425532	0.029556650246305417	0.00889248181083266	0.0068212824010914054	0.01631116687578419
ENSTGUG00000009042	0.6918604651162791	0.012944983818770227	0.0016420361247947454	0.0040650406504065045	0.006399069226294357
ENSTGUG00000009066	0.8791946308724832	0.012318840579710146	0.008765522279035792	0.004206098843322818	0.00891891891891892
ENSTGUG00000009082	0.797945205479452	0.011476264997391758	0.0042656916514320535	0.002061855670103093	0.006383403151805306
ENSTGUG00000009102	0.8648648648648649	0.015706806282722512	0.009933774834437087	0.0	0.00891089108910891
ENSTGUG00000009107	0.7203389830508474	0.009602194787379973	0.002824858757062147	0.0	0.004440059200789344
ENSTGUG00000009120	0.2222222222222222	0.012048192771084338	0.0	0.0	0.00392156862745098
ENSTGUG00000009122	0.25	0.002570694087403599	0.0	0.0	0.0008347245409015025
ENSTGUG00000009133	0.7639751552795031	0.006003430531732418	0.0010030090270812437	0.0024330900243309003	0.0033500837520938024
ENSTGUG00000009159	0.3333333333333333	0.006596306068601583	0.0026954177897574125	0.0018832391713747645	0.003938946331856229
ENSTGUG00000009168	0.6887254901960784	0.0071174377224199285	0.0010615711252653928	0.0007017543859649122	0.0032221379833206974
ENSTGUG00000009195	0.6	0.01818181818181818	0.0028776978417266188	0.0	0.007649158592554819
ENSTGUG00000009198	0.8425531914893617	0.011494252873563218	0.004261363636363636	0.003189792663476874	0.006622516556291391
ENSTGUG00000009214	0.7638888888888888	0.004901960784313725	0.008264462809917356	0.0	0.004437869822485207
ENSTGUG00000009224	0.7986111111111112	0.028	0.008532423208191127	0.0018050541516245488	0.014285714285714285
ENSTGUG00000009240	0.8208955223880597	0.04980340760157274	0.01309328968903437	0.002036659877800407	0.02520107238605898
ENSTGUG00000009271		0.0	0.0	0.0	0.0
ENSTGUG00000009273	0.8523676880222841	0.01601164483260553	0.007209062821833162	0.00176522506619594	0.0095404984423676
ENSTGUG00000009344	0.7391304347826086	0.06521739130434782	0.024128686327077747	0.006042296072507553	0.0352233676975945
ENSTGUG00000009367	0.6428571428571429	0.05339105339105339	0.013445378151260505	0.0017793594306049821	0.024864864864864864
ENSTGUG00000009376	0.6578947368421053	0.04265402843601896	0.018404907975460124	0.0	0.023255813953488372
ENSTGUG00000009383	0.39805825242718446	0.04316546762589928	0.007168458781362007	0.0	0.018893387314439947
ENSTGUG00000009390	0.5887096774193549	0.019230769230769232	0.0066844919786096255	0.0020325203252032522	0.010617760617760617
ENSTGUG00000009448	0.25146198830409355	0.10327455919395466	0.014367816091954023	0.005988023952095809	0.04448563484708063
ENSTGUG00000009460	0.6285714285714286	0.036334913112164295	0.009652509652509652	0.002840909090909091	0.01929474384564205
ENSTGUG00000009482	0.72	0.014705882352941176	0.0051635111876075735	0.005633802816901409	0.009501187648456057
ENSTGUG00000009488	0.6710526315789473	0.03166666666666667	0.011494252873563218	0.004282655246252677	0.016706443914081145
ENSTGUG00000009538	1.0	0.057803468208092484	0.007142857142857143	0.011904761904761904	0.030226700251889168
ENSTGUG00000009547	0.6086956521739131	0.02443280977312391	0.004966887417218543	0.006756756756756757	0.012898845892735914
ENSTGUG00000009563	0.7866666666666666	0.030927835051546393	0.012224938875305624	0.0	0.019896193771626297
ENSTGUG00000009567	0.7009345794392523	0.05916305916305916	0.017467248908296942	0.006048387096774193	0.029850746268656716
ENSTGUG00000009578	0.8418491484184915	0.04184914841849149	0.011150532184490624	0.0023885350318471337	0.021006813020439063
ENSTGUG00000009635	0.7326732673267327	0.06733167082294264	0.026151930261519303	0.0	0.03772635814889336
ENSTGUG00000009646	0.7595628415300546	0.042483660130718956	0.009655172413793104	0.003738317757009346	0.018696581196581196
ENSTGUG00000009656	0.72	0.0	0.0	0.0	0.0
ENSTGUG00000009658	0.6292682926829268	0.014955134596211365	0.009977827050997782	0.006570302233902759	0.010877719429857465
ENSTGUG00000009671	0.5714285714285714	0.03305785123966942	0.01639344262295082	0.0	0.02054794520547945
ENSTGUG00000009675	0.8125	0.027777777777777776	0.010309278350515464	0.0	0.013232514177693762
ENSTGUG00000009682	0.476	0.022026431718061675	0.004739336492890996	0.0017123287671232876	0.010010537407797681
ENSTGUG00000009705	0.8515901060070671	0.025876940770557792	0.010598031794095382	0.0035026269702276708	0.014992860542598763
ENSTGUG00000009732	0.6771653543307087	0.04291845493562232	0.010893246187363835	0.0	0.022839741149600305
ENSTGUG00000009738	0.5	0.005434782608695652	0.00641025641025641	0.0	0.004662004662004662
ENSTGUG00000009739	0.6869565217391305	0.023284313725490197	0.009320905459387484	0.006968641114982578	0.014012143858010275
ENSTGUG00000009751	0.1791044776119403	0.029296875	0.00234192037470726	0.003401360544217687	0.013787510137875101
ENSTGUG00000009754	0.5076923076923077	0.03773584905660377	0.013863216266173753	0.0053475935828877	0.022071911712353152
ENSTGUG00000009780	0.6192052980132451	0.04756380510440835	0.009146341463414634	0.0015082956259426848	0.02200825309491059
ENSTGUG00000009796	0.8142857142857143	0.06158357771260997	0.012519561815336464	0.00516795865633075	0.03044496487119438
ENSTGUG00000009803	0.45029624753127057	0.025413810399598728	0.007866445240800629	0.003394833948339483	0.013818013122141959
ENSTGUG00000009806	0.4418604651162791	0.018867924528301886	0.01020408163265306	0.005847953216374269	0.013157894736842105
ENSTGUG00000009824	0.5528455284552846	0.01485148514851485	0.0047169811320754715	0.0	0.007523510971786834
ENSTGUG00000009832	0.3	0.00816326530612245	0.004739336492890996	0.0	0.004792332268370607
ENSTGUG00000009841	0.6600985221674877	0.016983016983016984	0.0021119324181626186	0.0014771048744460858	0.007619047619047619
ENSTGUG00000009866	0.8181818181818182	0.04878048780487805	0.007444168734491315	0.004672897196261682	0.02231237322515213
ENSTGUG00000009874	0.6261682242990654	0.01728395061728395	0.0	0.005763688760806916	0.007971656333038087
ENSTGUG00000009892	0.34459459459459457	0.026277372262773723	0.018779342723004695	0.013392857142857142	0.020316027088036117
ENSTGUG00000009894	0.6150234741784038	0.0312256049960968	0.019815994338287332	0.005625879043600563	0.021145374449339206
ENSTGUG00000009918	0.09090909090909091	0.0	0.0	0.0	0.0
ENSTGUG00000009919	0.7551020408163265	0.03383458646616541	0.010309278350515464	0.0	0.014396456256921373
ENSTGUG00000009921	0.7982062780269058	0.047149122807017545	0.019851116625310174	0.00715307582260372	0.026479106330161355
ENSTGUG00000009957	0.7215189873417721	0.009615384615384616	0.0055248618784530384	0.0	0.005369127516778523
ENSTGUG00000009965	0.7342657342657343	0.022296544035674472	0.007345225603357817	0.008849557522123894	0.013250517598343685
ENSTGUG00000009982	0.6595744680851063	0.015358361774744027	0.004016064257028112	0.0	0.007790368271954674
ENSTGUG00000009986	0.7195767195767195	0.024691358024691357	0.013996889580093312	0.011494252873563218	0.017423442449841606
ENSTGUG00000009990	0.7440273037542662	0.017771998266146512	0.008234217749313814	0.005636070853462158	0.01150828247602441
ENSTGUG00000010002	0.8429752066115702	0.022288261515601784	0.001694915254237288	0.008583690987124463	0.01156737998843262
ENSTGUG00000010005	0.8762886597938144	0.025252525252525252	0.015151515151515152	0.0	0.015556938394523958
ENSTGUG00000010013	0.588477366255144	0.03305249513933895	0.006988934187536401	0.0037735849056603774	0.01627620221948212
ENSTGUG00000010041	0.5294117647058824	0.030612244897959183	0.0	0.0	0.01282051282051282
ENSTGUG00000010059	0.5679012345679012	0.028225806451612902	0.005050505050505051	0.0	0.013628620102214651
ENSTGUG00000010060	0.7307692307692307	0.032490974729241874	0.009174311926605505	0.007407407407407408	0.01904761904761905
ENSTGUG00000010073	0.5178571428571429	0.013605442176870748	0.0189873417721519	0.0	0.01240694789081886
ENSTGUG00000018403	0.17180616740088106	0.0	0.007692307692307693	0.002183406113537118	0.0034674063800277394
ENSTGUG00000010080	0.47474747474747475	0.015536723163841809	0.0025188916876574307	0.0	0.007400828892835998
ENSTGUG00000010081	0.4935064935064935	0.01912568306010929	0.008450704225352112	0.0	0.010256410256410256
ENSTGUG00000010090	0.7708333333333334	0.008791208791208791	0.0041753653444676405	0.0	0.005025125628140704
ENSTGUG00000010096	0.6896551724137931	0.0391156462585034	0.012779552715654952	0.0	0.020012911555842477
ENSTGUG00000010103	0.8418079096045198	0.05496040987424313	0.0196174595389897	0.001366120218579235	0.02831858407079646
ENSTGUG00000010135	0.28431372549019607	0.02216427640156454	0.0029585798816568047	0.0049504950495049506	0.01136978884677856
ENSTGUG00000010136	0.62	0.05304518664047151	0.005791505791505791	0.005780346820809248	0.023306627822286964
ENSTGUG00000010143	0.8020304568527918	0.03277060575968222	0.008948545861297539	0.005582137161084529	0.017602848101265823
ENSTGUG00000010194	0.9166666666666666	0.033879781420765025	0.007067137809187279	0.0	0.016422547714158898
ENSTGUG00000010202	0.49411764705882355	0.03139013452914798	0.01171875	0.023668639053254437	0.021604938271604937
ENSTGUG00000010208	0.5569620253164557	0.008665511265164644	0.004291845493562232	0.0	0.004851004851004851
ENSTGUG00000010213	0.06756756756756757	0.0273972602739726	0.0	0.0	0.010238907849829351
ENSTGUG00000010214	0.6367041198501873	0.021729079981507166	0.0030105368790767687	0.006603773584905661	0.011503067484662576
ENSTGUG00000010224	0.0	0.010416666666666666	0.0	0.0	0.0027397260273972603
ENSTGUG00000010226	0.30120481927710846	0.0061162079510703364	0.01048951048951049	0.0	0.005988023952095809
ENSTGUG00000010234	0.4365079365079365	0.012422360248447204	0.00749063670411985	0.002688172043010753	0.008387096774193548
ENSTGUG00000010246	0.7993079584775087	0.021526418786692758	0.0032851511169513796	0.0012755102040816326	0.01015889554571503
ENSTGUG00000010261	0.7924528301886793	0.009523809523809525	0.0034965034965034965	0.005780346820809248	0.006459948320413436
ENSTGUG00000010264	0.7303370786516854	0.020080321285140562	0.0128928283642224	0.0016863406408094434	0.013640792465086067
ENSTGUG00000010280	0.8636363636363636	0.04282868525896414	0.010706638115631691	0.0033333333333333335	0.021670606776989756
ENSTGUG00000010286		0.047058823529411764	0.02857142857142857	0.0	0.030015797788309637
ENSTGUG00000010290	0.7401574803149606	0.025503778337531487	0.00847457627118644	0.003883495145631068	0.014600443227740843
ENSTGUG00000010336	0.67601246105919	0.0403899721448468	0.012769353551476457	0.002938295788442703	0.020754716981132074
ENSTGUG00000010376	0.4621212121212121	0.0334051724137931	0.0032751091703056767	0.0	0.01394585726004922
ENSTGUG00000010384	0.8869565217391304	0.030656934306569343	0.007374631268436578	0.0	0.01478953356086462
ENSTGUG00000010389	0.7959183673469388	0.02444987775061125	0.0056022408963585435	0.004149377593360996	0.012909632571996028
ENSTGUG00000010394	0.5737704918032787	0.036093418259023353	0.006696428571428571	0.006825938566552901	0.018151815181518153
ENSTGUG00000010404	0.5610328638497653	0.008926156342980796	0.006260206859009254	0.002378686964795433	0.006439353953341075
ENSTGUG00000010436	0.8241206030150754	0.04267425320056899	0.01788617886178862	0.008894536213468869	0.026000584282792873
ENSTGUG00000010458	0.8584474885844748	0.04035874439461883	0.013003095975232198	0.004516711833785004	0.02174877940523746
ENSTGUG00000010491	0.7914691943127962	0.019970414201183433	0.007102272727272727	0.003516624040920716	0.011437908496732025
ENSTGUG00000010589	0.8712871287128713	0.03025936599423631	0.012797074954296161	0.00516795865633075	0.018427518427518427
ENSTGUG00000010591	0.7704918032786885	0.05025125628140704	0.005434782608695652	0.005434782608695652	0.024210526315789474
ENSTGUG00000010594	1.0	0.020202020202020204	0.0	0.030303030303030304	0.0125
ENSTGUG00000010595	0.5254237288135594	0.00847457627118644	0.018518518518518517	0.0	0.009771986970684038
ENSTGUG00000010596	0.8688524590163934	0.030542986425339366	0.00517464424320828	0.0	0.01496861419604056
ENSTGUG00000010638	0.44	0.04954954954954955	0.01284796573875803	0.0035971223021582736	0.024390243902439025
ENSTGUG00000010643	0.6904761904761905	0.05	0.0205761316872428	0.0045662100456621	0.030204081632653063
ENSTGUG00000010644	0.8	0.043010752688172046	0.014705882352941176	0.0	0.022540983606557378
ENSTGUG00000010648	0.6428571428571429	0.03260869565217391	0.01181434599156118	0.004651162790697674	0.018064076346284937
ENSTGUG00000010654	0.0625	0.059322033898305086	0.0	0.0	0.021341463414634148
ENSTGUG00000010655	0.6170212765957447	0.02976190476190476	0.0037174721189591076	0.0079155672823219	0.015733165512901194
ENSTGUG00000010664	0.44166666666666665	0.030405405405405407	0.01079136690647482	0.0	0.01411764705882353
ENSTGUG00000010670	0.7956989247311828	0.01781970649895178	0.0011467889908256881	0.004457652303120356	0.008403361344537815
ENSTGUG00000010673	0.8245614035087719	0.07096774193548387	0.029953917050691243	0.009259259259259259	0.04006541291905151
ENSTGUG00000010682	0.8153846153846154	0.039190071848465055	0.01647345942647956	0.008159564823209429	0.02246665106482565
ENSTGUG00000010705	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000010707	0.7398373983739838	0.022044088176352707	0.006578947368421052	0.003243243243243243	0.011873350923482849
ENSTGUG00000010743	0.7307692307692307	0.06891271056661562	0.016793893129770993	0.002702702702702703	0.03396901072705602
ENSTGUG00000010747	0.5915915915915916	0.044107965766951945	0.020251396648044692	0.005455537370430988	0.026115061409179057
ENSTGUG00000010754	0.5	0.010948905109489052	0.013636363636363636	0.010638297872340425	0.011730205278592375
ENSTGUG00000010757	0.8026315789473685	0.04435682602267127	0.010309278350515464	0.006746626686656672	0.022440128229304166
ENSTGUG00000010769	0.7565217391304347	0.030065359477124184	0.008908685968819599	0.0008032128514056225	0.015557476231633534
ENSTGUG00000010780	0.7564102564102564	0.020771513353115726	0.005847953216374269	0.0041928721174004195	0.01195049082373026
ENSTGUG00000010784	0.7586206896551724	0.043478260869565216	0.006968641114982578	0.004830917874396135	0.022041763341067284
ENSTGUG00000010789	0.7769230769230769	0.05670103092783505	0.017241379310344827	0.005970149253731343	0.030576789437109102
ENSTGUG00000010791	0.6376811594202898	0.053164556962025315	0.015789473684210527	0.004405286343612335	0.027944111776447105
ENSTGUG00000010792	0.7017543859649122	0.04908376963350786	0.0067842605156037995	0.004667444574095682	0.023062969681264575
ENSTGUG00000010809	0.9435483870967742	0.017721518987341773	0.011527377521613832	0.0	0.011363636363636364
ENSTGUG00000010810	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000010811	0.7112676056338029	0.02880658436213992	0.0071301247771836	0.0024096385542168677	0.015249266862170088
ENSTGUG00000010828	0.6239316239316239	0.023346303501945526	0.0020408163265306124	0.0	0.009818731117824773
ENSTGUG00000010835	0.8091603053435115	0.00631578947368421	0.006227758007117438	0.0	0.004677941705649514
ENSTGUG00000010844	0.7209302325581395	0.015105740181268883	0.0035211267605633804	0.0	0.007471980074719801
ENSTGUG00000010845	0.6321428571428571	0.015286624203821656	0.008443908323281062	0.0035778175313059034	0.009664058904739991
ENSTGUG00000010854	0.7283950617283951	0.046688899475940925	0.009552538964303671	0.001682085786375105	0.022550691680879288
ENSTGUG00000010872	0.43859649122807015	0.050347222222222224	0.015384615384615385	0.005555555555555556	0.027318475916606758
ENSTGUG00000010879	0.6888888888888889	0.026143790849673203	0.018779342723004695	0.0051813471502590676	0.018258426966292134
ENSTGUG00000010881	0.717948717948718	0.08480565371024736	0.012345679012345678	0.011299435028248588	0.041251778093883355
ENSTGUG00000010883	0.7446808510638298	0.04827586206896552	0.01773049645390071	0.0053475935828877	0.026350461133069828
ENSTGUG00000010886	0.8666666666666667	0.02072538860103627	0.007142857142857143	0.0	0.011682242990654205
ENSTGUG00000010892	0.7088607594936709	0.1597222222222222	0.06918238993710692	0.017964071856287425	0.07872340425531915
ENSTGUG00000010895	0.8277511961722488	0.029356060606060608	0.003669724770642202	0.0	0.011856368563685637
ENSTGUG00000010900	0.9107142857142857	0.0967741935483871	0.0423728813559322	0.0	0.05088495575221239
ENSTGUG00000010901	0.7407407407407407	0.01904761904761905	0.022727272727272728	0.0125	0.018315018315018316
ENSTGUG00000010902	0.8072916666666666	0.01760821716801174	0.009307520476545048	0.0010893246187363835	0.010347682119205299
ENSTGUG00000010910	0.8006134969325154	0.042322300596852956	0.018760659465605456	0.00336417157275021	0.024003339595074096
ENSTGUG00000010912	0.5121951219512195	0.027463651050080775	0.013559322033898305	0.006289308176100629	0.01768172888015717
ENSTGUG00000010917	0.8333333333333334	0.029608404966571154	0.008519701810436636	0.003115264797507788	0.015601217656012176
ENSTGUG00000010932	0.746031746031746	0.02601156069364162	0.011583011583011582	0.0	0.015894039735099338
ENSTGUG00000010934	0.8682170542635659	0.01263157894736842	0.0	0.0024271844660194173	0.005368098159509203
ENSTGUG00000010937	0.7851239669421488	0.025798525798525797	0.034255599472990776	0.001996007984031936	0.023143683702989394
ENSTGUG00000010941	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000010943	0.45390070921985815	0.030852994555353903	0.021611001964636542	0.0026246719160104987	0.020124913254684247
ENSTGUG00000010950	0.8823529411764706	0.12893982808022922	0.0297029702970297	0.006329113924050633	0.06790123456790123
ENSTGUG00000010951	0.6705882352941176	0.026378896882494004	0.013924050632911392	0.0024509803921568627	0.01673228346456693
ENSTGUG00000010957	0.8860759493670886	0.046200607902735565	0.010719754977029096	0.00228310502283105	0.024039717794617194
ENSTGUG00000010974	0.8243512974051896	0.010125805461798098	0.0036607687614399025	0.0019408054342552159	0.005698999767387764
ENSTGUG00000010986	0.6379310344827587	0.0234192037470726	0.024752475247524754	0.0030959752321981426	0.018197573656845753
ENSTGUG00000010989	0.4805194805194805	0.037037037037037035	0.0	0.010752688172043012	0.015625
ENSTGUG00000010992	0.8082191780821918	0.02579132473622509	0.005417118093174431	0.0	0.012283894449499545
ENSTGUG00000011003	0.6091954022988506	0.02553626149131767	0.013285024154589372	0.0015267175572519084	0.015028432168968318
ENSTGUG00000011008	0.7823834196891192	0.03225806451612903	0.01425438596491228	0.0033783783783783786	0.017140279657194408
ENSTGUG00000011022	0.5303030303030303	0.0033821871476888386	0.003676470588235294	0.0	0.0027662517289073307
ENSTGUG00000011026	0.8615384615384616	0.02666666666666667	0.007680491551459293	0.001976284584980237	0.013633980073413739
ENSTGUG00000011027	0.7037037037037037	0.027436140018921477	0.010396975425330813	0.006837606837606838	0.016296296296296295
ENSTGUG00000011030	0.33146067415730335	0.050724637681159424	0.018789144050104383	0.0031645569620253164	0.02564102564102564
ENSTGUG00000011037	0.7326732673267327	0.028768699654775604	0.00819672131147541	0.0033613445378151263	0.014344262295081968
ENSTGUG00000011044	0.8903225806451613	0.03927068723702665	0.013924050632911392	0.0	0.019268774703557312
ENSTGUG00000011055	0.8169014084507042	0.0741444866920152	0.015267175572519083	0.005420054200542005	0.03453136011275546
ENSTGUG00000011060	0.18181818181818182	0.01680672268907563	0.0033333333333333335	0.0	0.008771929824561403
ENSTGUG00000011062	0.49242424242424243	0.020618556701030927	0.008333333333333333	0.0	0.011216056670602124
ENSTGUG00000011068	0.689156626506024	0.026248941574936496	0.005597014925373134	0.000966183574879227	0.011557177615571776
ENSTGUG00000011071	0.5263157894736842	0.0	0.00303951367781155	0.0	0.001176470588235294
ENSTGUG00000011073	0.6776859504132231	0.030601092896174863	0.00823045267489712	0.0019305019305019305	0.015384615384615385
ENSTGUG00000011082	0.7597597597597597	0.04439112177564487	0.015161086544535692	0.0032441200324412004	0.0227526210127147
ENSTGUG00000011096	0.7327586206896551	0.04751131221719457	0.016415868673050615	0.006024096385542169	0.026975863700899196
ENSTGUG00000011105	0.6946564885496184	0.012422360248447204	0.010126582278481013	0.0	0.007892659826361484
ENSTGUG00000011109	0.9259259259259259	0.04521276595744681	0.0049504950495049506	0.004081632653061225	0.01951219512195122
ENSTGUG00000011113	0.8448687350835322	0.009910802775024777	0.006880733944954129	0.0028951939779965257	0.006740754235744216
ENSTGUG00000011124	0.7391304347826086	0.04203821656050955	0.017064846416382253	0.004329004329004329	0.024549918166939442
ENSTGUG00000011136	0.6460905349794238	0.050016784155756965	0.013407821229050279	0.0026936026936026937	0.02643726395300042
ENSTGUG00000011141	0.5802469135802469	0.022813688212927757	0.026415094339622643	0.0053475935828877	0.019580419580419582
ENSTGUG00000011142	0.8461538461538461	0.039141414141414144	0.014804845222072678	0.0	0.022093634928984744
ENSTGUG00000011149	0.8947368421052632	0.04580152671755725	0.023346303501945526	0.010309278350515464	0.028050490883590462
ENSTGUG00000011151	0.70995670995671	0.016700066800267203	0.0029850746268656717	0.0031282586027111575	0.008429926238145416
ENSTGUG00000011168	0.6289592760180995	0.02996742671009772	0.010904425914047467	0.002205071664829107	0.016245938515371157
ENSTGUG00000011179	0.704	0.04085733422638982	0.015586546349466776	0.004143646408839779	0.024155995343422585
ENSTGUG00000011185	0.8666666666666667	0.03103448275862069	0.01675977653631285	0.0	0.01875
ENSTGUG00000011186	0.7164179104477612	0.017857142857142856	0.003205128205128205	0.0	0.008438818565400843
ENSTGUG00000011187	0.7647058823529411	0.05609284332688588	0.012320328542094456	0.004201680672268907	0.028985507246376812
ENSTGUG00000011188	0.8	0.07377049180327869	0.012345679012345678	0.007142857142857143	0.03508771929824561
ENSTGUG00000011193	0.8024691358024691	0.03319502074688797	0.005291005291005291	0.0	0.015332197614991482
ENSTGUG00000011195	0.7684060042887777	0.017503874555565686	0.006934691011235955	0.0019773503505302894	0.010098839707778254
ENSTGUG00000011249	0.872	0.027382256297918947	0.004866180048661801	0.005008347245409015	0.013710368466152529
ENSTGUG00000011261	0.6790123456790124	0.027097902097902096	0.009077155824508321	0.0	0.014482990906028967
ENSTGUG00000011263	0.9215686274509803	0.015514809590973202	0.0030349013657056147	0.0	0.007580174927113703
ENSTGUG00000011268	0.7314814814814815	0.009768009768009768	0.0013568521031207597	0.004728132387706856	0.0055583628094997475
ENSTGUG00000011276	0.6577181208053692	0.014005602240896359	0.0	0.0	0.005714285714285714
ENSTGUG00000011282	0.5172413793103449	0.015957446808510637	0.00558659217877095	0.0	0.008695652173913044
ENSTGUG00000011283	0.7169811320754716	0.03340080971659919	0.006659267480577136	0.0018867924528301887	0.01653575857792476
ENSTGUG00000011284	0.7254901960784313	0.04081632653061224	0.01059001512859304	0.0031446540880503146	0.0204211869814933
ENSTGUG00000011286	0.7743362831858407	0.07132667617689016	0.016778523489932886	0.006172839506172839	0.035333707234997194
ENSTGUG00000011318	0.8633540372670807	0.03463203463203463	0.017405951712521055	0.0009132420091324201	0.02032176121930567
ENSTGUG00000011323	0.7931034482758621	0.045714285714285714	0.019867549668874173	0.007905138339920948	0.026519337016574586
ENSTGUG00000011326	0.02631578947368421	0.008695652173913044	0.007518796992481203	0.0	0.0056179775280898875
ENSTGUG00000011328	0.6813186813186813	0.021526418786692758	0.0	0.0	0.009251471825063078
ENSTGUG00000011332	0.6842105263157895	0.030373831775700934	0.025396825396825397	0.00411522633744856	0.02231237322515213
ENSTGUG00000011345	0.4375	0.024608501118568233	0.003067484662576687	0.0	0.012121212121212121
ENSTGUG00000011347	0.7771084337349398	0.023794212218649517	0.0076511094108645756	0.0019880715705765406	0.012668045501551189
ENSTGUG00000011351	0.7588652482269503	0.03550295857988166	0.014656144306651634	0.003992015968063872	0.020152261531571878
ENSTGUG00000011370	0.8461538461538461	0.043227665706051875	0.005698005698005698	0.0	0.01893095768374165
ENSTGUG00000011376	0.7886435331230284	0.03636363636363636	0.013134328358208954	0.004325259515570935	0.01854024876789486
ENSTGUG00000011381	0.5283018867924528	0.009419152276295133	0.0017513134851138354	0.0	0.004536616979909268
ENSTGUG00000011389	0.7473684210526316	0.016194331983805668	0.00425531914893617	0.0	0.007855459544383346
ENSTGUG00000011404	0.35353535353535354	0.013235294117647059	0.0031397174254317113	0.0025380710659898475	0.0070134424313267095
ENSTGUG00000011409	0.5	0.01057934508816121	0.0031201248049922	0.0010845986984815619	0.005797101449275362
ENSTGUG00000011413	0.41379310344827586	0.01629802095459837	0.0014347202295552368	0.0	0.007545271629778672
ENSTGUG00000011414	0.7530864197530864	0.015625	0.0	0.0	0.005780346820809248
ENSTGUG00000011418	0.5279503105590062	0.029490616621983913	0.006764374295377677	0.0022522522522522522	0.013962445835339432
ENSTGUG00000011427	0.7931034482758621	0.03754266211604096	0.01171875	0.0	0.01977401129943503
ENSTGUG00000011428	0.7236084452975048	0.01677769553417222	0.004250495891187305	0.003386550556361877	0.009327391439527412
ENSTGUG00000011460	0.8083333333333333	0.032423208191126277	0.001763668430335097	0.0	0.0125
ENSTGUG00000011470	0.6618357487922706	0.024709302325581394	0.001763668430335097	0.0055248618784530384	0.01167964404894327
ENSTGUG00000011476	0.8520408163265306	0.07142857142857142	0.02661207778915046	0.002285714285714286	0.03617308992562542
