Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
gene:ENSTGUG00000001495	0.8589743589743589	0.052830188679245285	0.013748854262144821	0.0025252525252525255	0.027119700748129676
gene:ENSTGUG00000001498	0.16666666666666666	0.06460674157303371	0.0024813895781637717	0.0038314176245210726	0.024509803921568627
gene:ENSTGUG00000001501	0.8353293413173652	0.03232265446224256	0.013003901170351105	0.005043227665706052	0.020100502512562814
gene:ENSTGUG00000001514	0.7819548872180451	0.05335255948089401	0.015625	0.0057273768613974796	0.028429073856975382
gene:ENSTGUG00000001515	0.5838926174496645	0.07783018867924528	0.022916666666666665	0.009708737864077669	0.038746908491343775
gene:ENSTGUG00000001517	0.13008130081300814	0.0	0.0	0.0	0.0
gene:ENSTGUG00000001518	0.8066037735849056	0.05194805194805195	0.010057471264367816	0.0	0.023749368367862556
gene:ENSTGUG00000001519	0.696	0.025745257452574527	0.003305785123966942	0.0	0.011965811965811967
gene:ENSTGUG00000001521	0.021739130434782608	0.0	0.014084507042253521	0.0	0.005555555555555556
gene:ENSTGUG00000001522	0.5789473684210527	0.05339179778179005	0.013060179257362355	0.0029199922133540976	0.021131666537657714
gene:ENSTGUG00000001556	0.8538681948424068	0.021928410190261205	0.006909090909090909	0.002260738507912585	0.012538311507383673
gene:ENSTGUG00000001558	0.8582887700534759	0.042704626334519574	0.011929824561403509	0.0030303030303030303	0.02243355279200195
gene:ENSTGUG00000001566	0.6414790996784566	0.02710413694721826	0.011093502377179081	0.0	0.015348288075560802
gene:ENSTGUG00000001577	0.6075268817204301	0.03393501805054152	0.011009174311926606	0.002328288707799767	0.01829634073185363
gene:ENSTGUG00000001584	0.6131805157593123	0.04172461752433936	0.012451361867704281	0.0012804097311139564	0.021974885844748857
gene:ENSTGUG00000001585	0.5978552278820375	0.0405616224648986	0.014263074484944533	0.0008244023083264633	0.021077749055478226
gene:ENSTGUG00000001589	0.800599700149925	0.02908545727136432	0.01032346868547832	0.002952755905511811	0.016076393085942223
gene:ENSTGUG00000001620	0.7532467532467533	0.0351123595505618	0.011089681774349084	0.0034554250172771253	0.018207530493194273
gene:ENSTGUG00000001641	0.6986301369863014	0.017921146953405017	0.015228426395939087	0.0	0.013949780789159028
gene:ENSTGUG00000001642	0.08801498127340825	0.003131524008350731	0.004012036108324975	0.0013227513227513227	0.002950940612320177
gene:ENSTGUG00000001643	0.07331378299120235	0.01256281407035176	0.0069084628670120895	0.0017452006980802793	0.0064516129032258064
gene:ENSTGUG00000001650	0.024489795918367346	0.0037735849056603774	0.0078125	0.006153846153846154	0.00591016548463357
gene:ENSTGUG00000001652	0.18050541516245489	0.09558823529411764	0.008733624454148471	0.00676818950930626	0.045291479820627804
gene:ENSTGUG00000001657	0.7991452991452992	0.029356652092442224	0.0039603960396039604	0.003076923076923077	0.013688584698117819
gene:ENSTGUG00000001666	0.7160493827160493	0.0074211502782931356	0.0076384468491406746	0.002369668246445498	0.006448412698412698
gene:ENSTGUG00000001669	0.7796610169491526	0.0458395615346288	0.015559545182525433	0.001791044776119403	0.022604147207173547
gene:ENSTGUG00000001673	0.6484848484848484	0.007570770243581304	0.004998214923241699	0.007038123167155425	0.006495227995758218
gene:ENSTGUG00000001678	0.39655172413793105	0.02806361085126286	0.00823529411764706	0.016666666666666666	0.018757815756565235
gene:ENSTGUG00000001679	0.9012345679012346	0.025787965616045846	0.004016064257028112	0.0	0.012254901960784314
gene:ENSTGUG00000001680	0.49544072948328266	0.012145748987854251	0.0027223230490018148	0.005115089514066497	0.006615598885793872
gene:ENSTGUG00000001684	0.5870967741935483	0.022123893805309734	0.005561172901921132	0.0008795074758135445	0.011534883720930233
gene:ENSTGUG00000001692	0.6052631578947368	0.032210834553440704	0.013313609467455622	0.0	0.017023613399231193
gene:ENSTGUG00000001694	0.6524216524216524	0.030357142857142857	0.005867014341590613	0.002542372881355932	0.014337733272644515
gene:ENSTGUG00000001697	0.4962686567164179	0.005979885838543082	0.002004008016032064	0.004835164835164835	0.004358515869468038
gene:ENSTGUG00000001714	0.7315010570824524	0.013188518231186967	0.004483048472961614	0.002407318247472316	0.007568590350047304
gene:ENSTGUG00000001730	0.43333333333333335	0.04415584415584416	0.0129366106080207	0.0037313432835820895	0.022126022126022125
gene:ENSTGUG00000001731	0.6819875776397516	0.006417970316887284	0.003931590328287792	0.0016025641025641025	0.004455406158007797
gene:ENSTGUG00000001752	0.636986301369863	0.009981515711645102	0.004948453608247422	0.0007782101167315176	0.006235385814497272
gene:ENSTGUG00000001755	0.7227979274611399	0.04012465913517725	0.008964589870013447	0.0035650623885918	0.021452702702702702
gene:ENSTGUG00000001761	0.7871485943775101	0.053881278538812784	0.012987012987012988	0.002347417840375587	0.027702440914374273
gene:ENSTGUG00000001763	0.521594684385382	0.05327868852459016	0.019768563162970106	0.004708097928436911	0.03156384505021521
gene:ENSTGUG00000001767	0.8372093023255814	0.00641025641025641	0.00516795865633075	0.0035460992907801418	0.005193578847969783
gene:ENSTGUG00000001769	0.8091397849462365	0.007122507122507123	0.004213483146067416	0.0012077294685990338	0.004649890590809628
gene:ENSTGUG00000001770	0.8372739916550765	0.044341965235899256	0.01731879409878127	0.0017953321364452424	0.02564885496183206
gene:ENSTGUG00000001789	0.6928721174004193	0.021130104463437795	0.007716490425835953	0.0038749677086024285	0.01280257088063028
gene:ENSTGUG00000001790	0.7320574162679426	0.0196614805949735	0.005191693290734824	0.0015319800842589046	0.010766260766260766
gene:ENSTGUG00000001794	0.8278145695364238	0.033873343151693665	0.012296881862099254	0.005365853658536586	0.018600028396989918
gene:ENSTGUG00000001803	0.4899598393574297	0.03887959866220736	0.010842368640533779	0.00321285140562249	0.020381110190555097
gene:ENSTGUG00000001805	0.2283464566929134	0.011904761904761904	0.003362757461118117	0.0021337126600284497	0.006776087938563469
gene:ENSTGUG00000001806	0.8418549346016647	0.046517739816031536	0.012805241215008934	0.0016661112962345886	0.022136953955135773
gene:ENSTGUG00000001810	0.6237113402061856	0.010638297872340425	0.003770028275212064	0.0013175230566534915	0.005766621438263229
gene:ENSTGUG00000001812	0.568	0.03059071729957806	0.004733727810650888	0.0	0.013038324772817068
gene:ENSTGUG00000001814	0.6046511627906976	0.011655011655011656	0.01098901098901099	0.0049261083743842365	0.009302325581395349
gene:ENSTGUG00000001816	0.7225806451612903	0.044444444444444446	0.014007308160779537	0.0055617352614015575	0.024251069900142655
gene:ENSTGUG00000001817	0.735993860322333	0.01695736434108527	0.0072407551073183345	0.0022668393782383418	0.00947396914192908
gene:ENSTGUG00000001824	0.03018867924528302	0.004081632653061225	0.0	0.00530035335689046	0.0033377837116154874
gene:ENSTGUG00000018393		0.0	0.0	0.0	0.0
gene:ENSTGUG00000001827	0.00980392156862745	0.0	0.0	0.0	0.0
gene:ENSTGUG00000001831	0.8805460750853242	0.02505827505827506	0.006138392857142857	0.0018450184501845018	0.012195121951219513
gene:ENSTGUG00000001833	0.6451612903225806	0.05825242718446602	0.0	0.014285714285714285	0.025522041763341066
gene:ENSTGUG00000001834	0.8435483870967742	0.04503249767873723	0.016883116883116882	0.001534526854219949	0.021654463312042373
gene:ENSTGUG00000001842	0.9444444444444444	0.025210084033613446	0.013513513513513514	0.0	0.013782542113323124
gene:ENSTGUG00000001843	0.8938053097345132	0.0859375	0.03247373447946514	0.0032751091703056767	0.045328399629972246
gene:ENSTGUG00000001844	0.8596491228070176	0.06451612903225806	0.01733102253032929	0.00228310502283105	0.03298611111111111
gene:ENSTGUG00000001846		0.060240963855421686	0.03496503496503497	0.009009009009009009	0.0380952380952381
gene:ENSTGUG00000001848	0.1650485436893204	0.014150943396226415	0.008547008547008548	0.003134796238244514	0.009140767824497258
gene:ENSTGUG00000001850	0.4225663716814159	0.018240343347639486	0.0054207537429013936	0.0038240917782026767	0.009689732798277381
gene:ENSTGUG00000001854	0.651685393258427	0.018787878787878787	0.004664723032069971	0.0	0.009031959240389069
gene:ENSTGUG00000001857	0.8367346938775511	0.028125	0.008763837638376383	0.001017293997965412	0.015396030421072158
gene:ENSTGUG00000001858	0.7818181818181819	0.006648936170212766	0.010218978102189781	0.006928406466512702	0.008021390374331552
gene:ENSTGUG00000001859	0.7125382262996942	0.027405602923264313	0.006486486486486486	0.0034674063800277394	0.01256586947709769
gene:ENSTGUG00000001860	0.8510158013544018	0.03789126853377265	0.011404366243075921	0.0044728434504792336	0.020472030251662537
gene:ENSTGUG00000001869	0.7547169811320755	0.03599832565927166	0.006956521739130435	0.0013917884481558804	0.016976820111002284
gene:ENSTGUG00000001876	0.7032258064516129	0.04626386456509048	0.013247121905062293	0.006952491309385863	0.025533193151096426
gene:ENSTGUG00000001877	0.9411764705882353	0.04195804195804196	0.011904761904761904	0.0	0.022935779816513763
gene:ENSTGUG00000001878	0.742671009771987	0.01653363740022805	0.009533366783743101	0.004812319538017324	0.01107396573338905
gene:ENSTGUG00000001889	0.7668571428571429	0.017987842699416945	0.011027686532144533	0.002616822429906542	0.01277258566978193
gene:ENSTGUG00000001897	0.6476793248945147	0.032047089601046436	0.01344286781179985	0.0029865604778496766	0.018076178179470628
gene:ENSTGUG00000001910	0.44495412844036697	0.01088139281828074	0.005802707930367505	0.0037267080745341614	0.006889050036258158
gene:ENSTGUG00000001914	0.7403598971722365	0.030696065715520967	0.011379800853485065	0.000691085003455425	0.016357130686658717
gene:ENSTGUG00000001926	0.5986238532110092	0.012223515715948778	0.0039946737683089215	0.006161971830985915	0.007805325987144169
gene:ENSTGUG00000001934	0.6575682382133995	0.012962073931829092	0.007502679528403001	0.0	0.00786495300211011
gene:ENSTGUG00000001940	0.7723577235772358	0.020816967792615867	0.00548195523069895	0.001195457262402869	0.010455680399500624
gene:ENSTGUG00000001955	0.8	0.022419430172816442	0.011977511610853092	0.0026109660574412533	0.013750678487425366
gene:ENSTGUG00000001970	0.5221238938053098	0.016811003565970453	0.0010857763300760044	0.0020304568527918783	0.0077244258872651355
gene:ENSTGUG00000001972	0.8148148148148148	0.0275092936802974	0.011049723756906077	0.004120879120879121	0.0167897918065816
gene:ENSTGUG00000001975	0.7792207792207793	0.06045678459471563	0.014570179698882952	0.003076923076923077	0.027395065684075615
gene:ENSTGUG00000001988	0.8659003831417624	0.07423454650491046	0.020656959024720624	0.004634397528321318	0.03912887399784612
gene:ENSTGUG00000001999	0.774712643678161	0.018493611297915265	0.004118050789293068	0.0006485084306095979	0.009152086137281292
gene:ENSTGUG00000002019	0.7733990147783252	0.061958694203864094	0.011165387299371946	0.0019175455417066154	0.027910485290419916
gene:ENSTGUG00000002026	0.36607142857142855	0.028833551769331587	0.006702412868632708	0.0022222222222222222	0.014293006636038795
gene:ENSTGUG00000002028	0.6805251641137856	0.01998001998001998	0.0046430644225188625	0.0026985350809560524	0.010254878534448427
gene:ENSTGUG00000002033	0.84375	0.09090909090909091	0.005917159763313609	0.009615384615384616	0.032015065913371
gene:ENSTGUG00000002034	0.3548387096774194	0.060133630289532294	0.014018691588785047	0.0023094688221709007	0.025954198473282442
gene:ENSTGUG00000002036	0.7836734693877551	0.022744503411675512	0.005756578947368421	0.0	0.011137868753762794
gene:ENSTGUG00000002043	0.6921052631578948	0.02557148392096087	0.010878323932312651	0.005076142131979695	0.015213134508209068
gene:ENSTGUG00000002060	0.7982456140350878	0.05466052934407365	0.014575411913814956	0.006674082313681869	0.029418742586002373
gene:ENSTGUG00000002067	0.58	0.03650990099009901	0.009976525821596244	0.003215434083601286	0.01857512344227604
gene:ENSTGUG00000002078	0.7652173913043478	0.04756756756756757	0.012345679012345678	0.0030075187969924814	0.022974607013301087
gene:ENSTGUG00000002079	0.7652582159624414	0.045771578029642546	0.014012143858010275	0.0041841004184100415	0.02486678507992895
gene:ENSTGUG00000002082	0.7169811320754716	0.04225352112676056	0.012066365007541479	0.002028397565922921	0.020055710306406686
gene:ENSTGUG00000018534	0.76	0.08163265306122448	0.019834710743801654	0.002857142857142857	0.03815261044176707
gene:ENSTGUG00000002101	0.6788321167883211	0.029339853300733496	0.014797507788161994	0.003778337531486146	0.017549167927382755
gene:ENSTGUG00000002117	0.4534005037783375	0.042391304347826085	0.017793594306049824	0.0	0.02133544053733702
gene:ENSTGUG00000002120	0.7183908045977011	0.055805003207184095	0.02279874213836478	0.00234192037470726	0.032021709633649934
gene:ENSTGUG00000002124	0.780373831775701	0.051617343427391604	0.016894609814963796	0.0011574074074074073	0.027247191011235954
gene:ENSTGUG00000002127	0.33513513513513515	0.0	0.0	0.006578947368421052	0.0029498525073746312
gene:ENSTGUG00000002129	0.10161662817551963	0.0	0.007228915662650603	0.00322061191626409	0.003417634996582365
gene:ENSTGUG00000002131	0.8596153846153847	0.046285377358490566	0.015394282123782596	0.002972651605231867	0.02555407533002301
gene:ENSTGUG00000002144	0.7645429362880887	0.043478260869565216	0.030864197530864196	0.003679175864606328	0.027074620294959276
gene:ENSTGUG00000002152	0.8914728682170543	0.02930056710775047	0.012145748987854251	0.003656307129798903	0.017354415734670267
gene:ENSTGUG00000002157	0.8717948717948718	0.04285714285714286	0.05844155844155844	0.008264462809917356	0.03855421686746988
gene:ENSTGUG00000002159	0.8043478260869565	0.05637982195845697	0.009933774834437087	0.0	0.02558139534883721
gene:ENSTGUG00000002170	0.8687350835322196	0.022130013831258646	0.004669260700389105	0.0024479804161566705	0.011273957158962795
gene:ENSTGUG00000002178	0.5668202764976958	0.03995978889168133	0.01170046801872075	0.004225352112676056	0.021396283274736312
gene:ENSTGUG00000002184	0.5360824742268041	0.011547344110854504	0.02197802197802198	0.008264462809917356	0.014388489208633094
gene:ENSTGUG00000002190	0.13761467889908258	0.0440251572327044	0.019548872180451128	0.002242152466367713	0.02570828961175236
gene:ENSTGUG00000002192	0.4090909090909091	0.0	0.0	0.0	0.0
gene:ENSTGUG00000002193		0.03731343283582089	0.005649717514124294	0.009523809523809525	0.020905923344947737
gene:ENSTGUG00000002194	0.7054945054945055	0.03495544893762851	0.009098428453267164	0.0	0.016243122871364948
gene:ENSTGUG00000002202	0.06289308176100629	0.019448946515397084	0.0015723270440251573	0.002336448598130841	0.008328375966686495
gene:ENSTGUG00000002208	0.8389121338912134	0.02331390507910075	0.006963441929868192	0.0009551098376313276	0.01173080880839679
gene:ENSTGUG00000002230	0.7692307692307693	0.033816425120772944	0.005549389567147614	0.0019011406844106464	0.01507760532150776
gene:ENSTGUG00000002246	0.855072463768116	0.034482758620689655	0.023445463812436288	0.005154639175257732	0.023899848254931716
gene:ENSTGUG00000002258	0.6257668711656442	0.06638418079096045	0.016666666666666666	0.0	0.031466666666666664
gene:ENSTGUG00000002267	0.25842696629213485	0.04427333974975938	0.007434944237918215	0.0	0.02332884701659937
gene:ENSTGUG00000002269	0.7887323943661971	0.0660377358490566	0.009823182711198428	0.001272264631043257	0.030884265279583874
gene:ENSTGUG00000002274	0.0390625	0.0029411764705882353	0.004975124378109453	0.0	0.0025974025974025974
gene:ENSTGUG00000002276	0.7347560975609756	0.03588087549336204	0.009086561453849833	0.005162622612287042	0.01892883345561262
gene:ENSTGUG00000002305	0.87	0.051470588235294115	0.026016260162601626	0.0	0.030871670702179176
gene:ENSTGUG00000002309	0.8331218274111675	0.04331360946745562	0.014820962769741522	0.002583979328165375	0.02230155582000088
gene:ENSTGUG00000002317	0.9516129032258065	0.022151898734177215	0.0	0.007936507936507936	0.011627906976744186
gene:ENSTGUG00000002319	0.5707317073170731	0.01029512697323267	0.0035112359550561797	0.0	0.0053705692803437165
gene:ENSTGUG00000002331	0.6702586206896551	0.0293482952093224	0.010430839002267574	0.0030721966205837174	0.016311813186813188
gene:ENSTGUG00000002348	0.8160377358490566	0.03758732657679819	0.012468827930174564	0.0012526843235504653	0.01982656530542079
gene:ENSTGUG00000002358	0.8395061728395061	0.03510436432637571	0.007743362831858407	0.001519756838905775	0.017201834862385322
gene:ENSTGUG00000002370	0.827027027027027	0.037821482602118005	0.021929824561403508	0.0028735632183908046	0.024217365623154165
gene:ENSTGUG00000002373	0.6756756756756757	0.0218408736349454	0.002012072434607646	0.005673758865248227	0.011405568601140557
gene:ENSTGUG00000002378	0.9222222222222223	0.04316546762589928	0.009138381201044387	0.002034587995930824	0.022416498542927595
gene:ENSTGUG00000002383	0.7716535433070866	0.026980728051391862	0.011049723756906077	0.00315955766192733	0.01561975142761169
gene:ENSTGUG00000002402	0.7216494845360825	0.035691523263224986	0.008992131884600974	0.0021331058020477816	0.01729849098270151
gene:ENSTGUG00000002414	0.6712328767123288	0.017608897126969416	0.005574136008918618	0.0	0.009459992116673236
gene:ENSTGUG00000002424	0.4144486692015209	0.031135531135531136	0.017391304347826087	0.0	0.018511662347278787
gene:ENSTGUG00000002429	0.7551020408163265	0.07809847198641766	0.011799410029498525	0.0030959752321981426	0.0407673860911271
gene:ENSTGUG00000002432	0.7679558011049724	0.0453257790368272	0.008761682242990653	0.00968054211035818	0.02328159645232816
gene:ENSTGUG00000002439	0.6750902527075813	0.06453715775749674	0.0211864406779661	0.013888888888888888	0.03573200992555831
gene:ENSTGUG00000002488	0.010830324909747292	0.0036363636363636364	0.0	0.0	0.0012618296529968455
gene:ENSTGUG00000002489	0.7931937172774869	0.03640776699029126	0.00489853044086774	0.0016299918500407497	0.016031598513011152
gene:ENSTGUG00000002522	0.851063829787234	0.061215932914046124	0.018137254901960786	0.0014684287812041115	0.03196820459650942
gene:ENSTGUG00000002541	0.9166666666666666	0.06472491909385113	0.02097902097902098	0.00398406374501992	0.031914893617021274
gene:ENSTGUG00000002542	0.2175925925925926	0.01848998459167951	0.008077544426494346	0.012345679012345678	0.013079019073569483
gene:ENSTGUG00000002546	0.75	0.07832422586520947	0.029115341545352745	0.0018315018315018315	0.04454079621600315
gene:ENSTGUG00000002552	0.4326241134751773	0.043010752688172046	0.008048289738430584	0.0	0.018209408194233688
gene:ENSTGUG00000002553	0.95	0.05583756345177665	0.019527235354573486	0.0017271157167530224	0.029562475364603862
gene:ENSTGUG00000002557	0.4117647058823529	0.04684684684684685	0.009685230024213076	0.002890173410404624	0.02359208523592085
gene:ENSTGUG00000002567	0.5625	0.019390581717451522	0.007211538461538462	0.0	0.011025358324145534
gene:ENSTGUG00000002574	0.7650602409638554	0.02707808564231738	0.00795593635250918	0.006150061500615006	0.015117719950433706
gene:ENSTGUG00000002578	0.5220125786163522	0.021611001964636542	0.008620689655172414	0.0	0.011891062523973917
gene:ENSTGUG00000002580	0.8879310344827587	0.0962406015037594	0.01556420233463035	0.002777777777777778	0.04743339831059129
gene:ENSTGUG00000002585	0.784037558685446	0.04780114722753346	0.018738574040219377	0.0027434842249657062	0.027152212106692223
gene:ENSTGUG00000002596	0.8494845360824742	0.026501766784452298	0.006583506583506584	0.0035026269702276708	0.014383989993746092
gene:ENSTGUG00000002613	0.7540603248259861	0.02472952086553323	0.0057027843005702785	0.003205128205128205	0.012380952380952381
gene:ENSTGUG00000002642	0.036334913112164295	0.0034144259496372174	0.0007716049382716049	0.002364998029168309	0.0021413276231263384
gene:ENSTGUG00000002643	0.007751937984496124	0.0	0.0	0.0	0.0
gene:ENSTGUG00000002644	0.18779342723004694	0.009708737864077669	0.0	0.005154639175257732	0.004540295119182747
gene:ENSTGUG00000002645	0.02127659574468085	0.0	0.0	0.0	0.0
gene:ENSTGUG00000002647	0.5290697674418605	0.010526315789473684	0.0030959752321981426	0.003883495145631068	0.006246746486205101
gene:ENSTGUG00000002649	0.871313672922252	0.026603498542274052	0.0059665871121718375	0.0036258158085569255	0.014012354979659485
gene:ENSTGUG00000002650	0.6	0.03716535433070866	0.009900990099009901	0.003046716316858497	0.02033158217916354
gene:ENSTGUG00000002655		0.033707865168539325	0.0	0.0	0.017142857142857144
gene:ENSTGUG00000002657	0.7720364741641338	0.04246400583196647	0.010069101678183614	0.002026342451874367	0.02146081551098942
gene:ENSTGUG00000002679	0.03211009174311927	0.0	0.0	0.0	0.0
gene:ENSTGUG00000002680	0.7289377289377289	0.01061865189289012	0.0009276437847866419	0.0007209805335255948	0.004554212646698196
gene:ENSTGUG00000002689	0.8318965517241379	0.058823529411764705	0.014267990074441687	0.001644736842105263	0.027130044843049327
gene:ENSTGUG00000002700	0.51010101010101	0.025841816758026624	0.009360845495722194	0.0023287405394915583	0.014582674675940563
gene:ENSTGUG00000002723	0.6962025316455697	0.03598971722365039	0.017241379310344827	0.0	0.02051526717557252
gene:ENSTGUG00000002724	0.5410764872521246	0.0231757687012391	0.009685230024213076	0.0042293233082706765	0.014129615674453654
gene:ENSTGUG00000002725	0.6923076923076923	0.01644736842105263	0.0035587188612099642	0.0	0.007863695937090432
gene:ENSTGUG00000002729	0.7695652173913043	0.05121293800539083	0.017456359102244388	0.003006012024048096	0.027377521613832854
gene:ENSTGUG00000002740	0.5241379310344828	0.0253723110865968	0.0006605019815059445	0.0	0.011153298528713811
gene:ENSTGUG00000002757	0.21333333333333335	0.04435483870967742	0.014507772020725389	0.006276150627615063	0.02505133470225873
gene:ENSTGUG00000002763	0.4077922077922078	0.04454545454545455	0.013718070009460738	0.0020876826722338203	0.02260476438880195
gene:ENSTGUG00000002770	0.4965986394557823	0.02290889717634523	0.0048543689320388345	0.0012254901960784314	0.011656036947437871
gene:ENSTGUG00000002773	0.5745721271393643	0.031286210892236384	0.012124406958355299	0.0016194331983805667	0.01626183614656237
gene:ENSTGUG00000002795	0.7024390243902439	0.010231923601637109	0.007283321194464676	0.003386004514672686	0.007516778523489933
gene:ENSTGUG00000002803	0.7024793388429752	0.017123287671232876	0.009216589861751152	0.0	0.011345218800648298
gene:ENSTGUG00000002806	0.6986301369863014	0.04938271604938271	0.024680073126142597	0.001392757660167131	0.027298850574712645
gene:ENSTGUG00000002810	0.22105263157894736	0.05360134003350084	0.01485148514851485	0.006289308176100629	0.030326004548900682
gene:ENSTGUG00000002811	0.8870056497175142	0.030716723549488054	0.006230529595015576	0.002886002886002886	0.015558698727015558
gene:ENSTGUG00000002821	0.6226415094339622	0.028864059590316574	0.01107419712070875	0.00333889816360601	0.016692546583850932
gene:ENSTGUG00000002830	0.6695501730103807	0.02432	0.012056737588652482	0.002857142857142857	0.014944769330734242
gene:ENSTGUG00000002866	0.46332046332046334	0.0016736401673640166	0.004329004329004329	0.0025906735751295338	0.0028434334458859074
gene:ENSTGUG00000002868		0.024096385542168676	0.0	0.0	0.01160541586073501
gene:ENSTGUG00000002869	0.07109004739336493	0.002297090352220521	0.0019179133103183737	0.00046189376443418013	0.0016251354279523294
gene:ENSTGUG00000002876	0.36616702355460384	0.013613380007779074	0.0032480714575720666	0.003223726627981947	0.007289293849658315
gene:ENSTGUG00000002886	0.3438735177865613	0.01338432122370937	0.0034334763948497852	0.007207207207207207	0.007953723788864787
gene:ENSTGUG00000002889	0.8442622950819673	0.06490066225165562	0.03150912106135987	0.0	0.037037037037037035
gene:ENSTGUG00000002898	0.06266318537859007	0.0035335689045936395	0.002178649237472767	0.00196078431372549	0.0023961661341853034
gene:ENSTGUG00000002900	0.11403508771929824	0.00176522506619594	0.0016806722689075631	0.0023894862604540022	0.0018987341772151898
gene:ENSTGUG00000002902	0.8128654970760234	0.03898916967509025	0.00920951650038373	0.003589375448671931	0.017397696642979663
gene:ENSTGUG00000002905	0.05275779376498801	0.002053388090349076	0.003992015968063872	0.0	0.0018987341772151898
gene:ENSTGUG00000002906	0.0787037037037037	0.0	0.0013227513227513227	0.002621231979030144	0.0013428827215756492
gene:ENSTGUG00000002913	0.11464968152866242	0.005050505050505051	0.0	0.004048582995951417	0.0029644268774703555
gene:ENSTGUG00000002917	0.03937007874015748	0.001314060446780552	0.001145475372279496	0.003592814371257485	0.002025111381125962
gene:ENSTGUG00000002921	0.07300884955752213	0.004518072289156626	0.00482315112540193	0.0015432098765432098	0.0036194415718717684
gene:ENSTGUG00000002924	0.06108597285067873	0.00725689404934688	0.004479283314669653	0.001589825119236884	0.004522840343735866
gene:ENSTGUG00000002925	0.05162523900573614	0.002789400278940028	0.001215066828675577	0.0013333333333333333	0.0017467248908296944
gene:ENSTGUG00000002927	0.008298755186721992	0.0	0.0	0.0	0.0
gene:ENSTGUG00000002928	0.025454545454545455	0.003395585738539898	0.0	0.003246753246753247	0.002201673271686482
gene:ENSTGUG00000002930	0.7368421052631579	0.028395061728395062	0.010479041916167664	0.0017123287671232876	0.015033947623666343
gene:ENSTGUG00000002932	0.82398753894081	0.02197802197802198	0.006030507272082299	0.004914004914004914	0.012388864596997522
gene:ENSTGUG00000002953	0.47435897435897434	0.06825396825396825	0.019748653500897665	0.0	0.0335195530726257
gene:ENSTGUG00000002959	0.7980535279805353	0.044853364002300174	0.013540961408259987	0.0007776049766718507	0.021990226565970678
gene:ENSTGUG00000002967	0.6404494382022472	0.037037037037037035	0.020289855072463767	0.0	0.017009847806624886
gene:ENSTGUG00000002969	0.39705882352941174	0.03168044077134986	0.009549795361527967	0.002652519893899204	0.014460009037505649
gene:ENSTGUG00000002975	0.6875	0.035211267605633804	0.006345177664974619	0.0022988505747126436	0.017349397590361446
gene:ENSTGUG00000002983	0.9	0.009523809523809525	0.0	0.0	0.003861003861003861
gene:ENSTGUG00000002993	0.5632911392405063	0.03937542430414121	0.008819538670284939	0.0012594458438287153	0.019246190858059342
gene:ENSTGUG00000003015	0.6422764227642277	0.03345724907063197	0.010816125860373648	0.0015186028853454822	0.01436950146627566
gene:ENSTGUG00000003040	0.6515679442508711	0.025838926174496644	0.005212858384013901	0.009481668773704172	0.015151515151515152
gene:ENSTGUG00000003052	0.6666666666666666	0.05	0.0	0.0	0.0182648401826484
gene:ENSTGUG00000003060	0.6951219512195121	0.025974025974025976	0.008749356664951106	0.003940110323089046	0.015151515151515152
gene:ENSTGUG00000003115	0.4479166666666667	0.04195011337868481	0.009057971014492754	0.0024855012427506215	0.01988329371082775
gene:ENSTGUG00000003128	0.10059171597633136	0.02345679012345679	0.0016286644951140066	0.002369668246445498	0.011375947995666305
gene:ENSTGUG00000003132	0.7404580152671756	0.04477611940298507	0.028925619834710745	0.0	0.029069767441860465
gene:ENSTGUG00000003139	0.7647058823529411	0.053809270111880664	0.023608768971332208	0.004071661237785016	0.030303030303030304
gene:ENSTGUG00000003145	0.7204301075268817	0.04637247569184742	0.020276497695852536	0.0035714285714285713	0.026670754138565296
gene:ENSTGUG00000003154	0.7884914463452566	0.012644105615470434	0.00721336370539104	0.0018484288354898336	0.00806219406852865
gene:ENSTGUG00000003159	0.7177814029363785	0.042211516402844686	0.015889554571502994	0.0058956916099773245	0.02480053830625781
gene:ENSTGUG00000018274			0.46153846153846156	0.0	0.42857142857142855
gene:ENSTGUG00000003198	0.673202614379085	0.020080321285140562	0.013438368860055607	0.002520478890989288	0.013311948676824378
gene:ENSTGUG00000003211	0.7615740740740741	0.04710992315402606	0.009969061533172912	0.0030450669914738123	0.023197242841993638
gene:ENSTGUG00000003223	0.7843866171003717	0.060124395300621976	0.012403100775193798	0.002053388090349076	0.028294260307194827
gene:ENSTGUG00000003236	0.6790123456790124	0.01483679525222552	0.004561003420752566	0.0	0.007973143096936634
gene:ENSTGUG00000003246	0.7633928571428571	0.03400354819633353	0.01129032258064516	0.001454192922927775	0.017905207723815098
gene:ENSTGUG00000003277	0.845360824742268	0.029345372460496615	0.004746835443037975	0.003194888178913738	0.01460080770425598
gene:ENSTGUG00000003279	0.5514705882352942	0.021215043394406944	0.001095290251916758	0.0029069767441860465	0.009476876421531463
gene:ENSTGUG00000003299	0.625	0.04785894206549118	0.0027397260273972603	0.0	0.021164021164021163
gene:ENSTGUG00000003303	0.8208092485549133	0.03601440576230492	0.006230529595015576	0.0	0.0165016501650165
gene:ENSTGUG00000003311		0.01818181818181818	0.0	0.0	0.006600660066006601
gene:ENSTGUG00000003322	0.5977011494252874	0.03685897435897436	0.008064516129032258	0.007067137809187279	0.017679558011049725
