Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
gene:ENSTGUG00000001219	0.3557692307692308	0.05731225296442688	0.023655913978494623	0.0	0.03192338387869114
gene:ENSTGUG00000001220	0.6709677419354839	0.02434705621956618	0.010854816824966078	0.0009090909090909091	0.01436265709156194
gene:ENSTGUG00000001221	0.6612903225806451	0.016845329249617153	0.016877637130801686	0.0	0.013855421686746987
gene:ENSTGUG00000001224	0.8246753246753247	0.04442148760330578	0.007202881152460984	0.003278688524590164	0.021153048527581916
gene:ENSTGUG00000001226	0.9090909090909091	0.0729483282674772	0.02120141342756184	0.005050505050505051	0.03827160493827161
gene:ENSTGUG00000001229	0.6	0.046511627906976744	0.0	0.0	0.02142857142857143
gene:ENSTGUG00000001230	0.45	0.041666666666666664	0.012396694214876033	0.007751937984496124	0.022913256955810146
gene:ENSTGUG00000001231	0.8526315789473684	0.028985507246376812	0.012711864406779662	0.0	0.016551724137931035
gene:ENSTGUG00000001235	0.7941176470588235	0.0440771349862259	0.00909090909090909	0.0	0.022613065326633167
gene:ENSTGUG00000001236	0.391304347826087	0.04819277108433735	0.03571428571428571	0.024390243902439025	0.03614457831325301
gene:ENSTGUG00000001241	0.6417910447761194	0.015494636471990465	0.007009345794392523	0.0	0.008493518104604381
gene:ENSTGUG00000001247	0.6829268292682927	0.0219435736677116	0.007656967840735069	0.0	0.010770975056689343
gene:ENSTGUG00000001259	0.5263157894736842	0.028951486697965573	0.014809041309431021	0.0	0.01738050900062073
gene:ENSTGUG00000001263	0.5974025974025974	0.023187183811129847	0.010218300046446818	0.0012987012987012987	0.01302555647155812
gene:ENSTGUG00000001270	0.35	0.032846715328467155	0.004291845493562232	0.006134969325153374	0.016417910447761194
gene:ENSTGUG00000001271	0.6835443037974683	0.029827315541601257	0.01364522417153996	0.004796163069544364	0.017868538608806637
gene:ENSTGUG00000001273	0.8154506437768241	0.03474415666456096	0.013657056145675266	0.0019801980198019802	0.01917668115571465
gene:ENSTGUG00000001285	0.8043478260869565	0.011363636363636364	0.0	0.0018148820326678765	0.005042016806722689
gene:ENSTGUG00000001292	0.8181818181818182	0.06493506493506493	0.004629629629629629	0.0	0.03186646433990895
gene:ENSTGUG00000001296	0.7575757575757576	0.02577319587628866	0.011194029850746268	0.003278688524590164	0.015460295151089248
gene:ENSTGUG00000001298	0.4523809523809524	0.0073964497041420114	0.005594405594405594	0.0	0.005125284738041002
gene:ENSTGUG00000001306	0.746268656716418	0.02558139534883721	0.012875536480686695	0.0035087719298245615	0.015241320914479255
gene:ENSTGUG00000001311	0.775206611570248	0.04467960023515579	0.016088255573431395	0.004788985333732416	0.02454083626416569
gene:ENSTGUG00000001318	0.7636363636363637	0.03515625	0.008	0.009523809523809525	0.018839487565938208
gene:ENSTGUG00000001322	0.38202247191011235	0.0058823529411764705	0.007633587786259542	0.0	0.004796163069544364
gene:ENSTGUG00000001327	0.8620689655172413	0.039634146341463415	0.017045454545454544	0.002551020408163265	0.02284263959390863
gene:ENSTGUG00000001331	0.47191011235955055	0.034318398474737846	0.011434511434511435	0.0019011406844106464	0.01891998423334647
gene:ENSTGUG00000001333	0.696078431372549	0.03218210361067504	0.013975155279503106	0.005305039787798408	0.018998793727382387
gene:ENSTGUG00000001352	0.8629032258064516	0.02583423035522067	0.00760043431053203	0.001949317738791423	0.013542107490478206
gene:ENSTGUG00000001356	0.7962962962962963	0.020524515393386546	0.0027434842249657062	0.006198347107438017	0.011004784688995215
gene:ENSTGUG00000001366	0.7578125	0.0111731843575419	0.0029940119760479044	0.00390625	0.006329113924050633
gene:ENSTGUG00000001367	0.0	0.021739130434782608	0.0	0.007352941176470588	0.01
gene:ENSTGUG00000001368	0.5555555555555556	0.04152249134948097	0.004081632653061225	0.02702702702702703	0.024806201550387597
gene:ENSTGUG00000001370	0.8177570093457944	0.010810810810810811	0.004091653027823241	0.0	0.005808621216753286
gene:ENSTGUG00000001378	0.7666666666666667	0.024939172749391728	0.010699001426533523	0.0	0.014021031547320982
gene:ENSTGUG00000001387	0.7380952380952381	0.022922636103151862	0.012422360248447204	0.006688963210702341	0.015843997562461912
gene:ENSTGUG00000001390		0.0	0.0	0.0	0.0
gene:ENSTGUG00000001396	0.4008810572687225	0.03261623872310895	0.010844306738962044	0.004160887656033287	0.01853460758760498
gene:ENSTGUG00000001399	0.6331658291457286	0.018365472910927456	0.008350730688935281	0.0	0.01009736747205193
gene:ENSTGUG00000001413	0.5490196078431373	0.010784313725490196	0.005128205128205128	0.0	0.006663705019991115
gene:ENSTGUG00000001423	0.7164179104477612	0.05623471882640587	0.009868421052631578	0.0	0.02620967741935484
gene:ENSTGUG00000001424	0.5133333333333333	0.021339220014716703	0.003927729772191673	0.004893964110929853	0.01140215716486903
gene:ENSTGUG00000001425	0.8076923076923077	0.010548523206751054	0.002512562814070352	0.00423728813559322	0.00631768953068592
gene:ENSTGUG00000001427	0.83	0.02050113895216401	0.006906077348066298	0.004357298474945534	0.012130033964095099
gene:ENSTGUG00000001429	0.2857142857142857	0.010752688172043012	0.0	0.0	0.003937007874015748
gene:ENSTGUG00000001430	0.5357142857142857	0.013975155279503106	0.005031446540880503	0.0026041666666666665	0.007679648930334613
gene:ENSTGUG00000001432	0.06547619047619048	0.0021141649048625794	0.0	0.003968253968253968	0.0018814675446848542
gene:ENSTGUG00000001433	0.4146341463414634	0.07211538461538461	0.011538461538461539	0.03968253968253968	0.03872053872053872
gene:ENSTGUG00000001434	0.6747967479674797	0.025247971145175834	0.008016032064128256	0.0	0.013124316441851986
gene:ENSTGUG00000001442	0.3487179487179487	0.021604938271604937	0.00816326530612245	0.002777777777777778	0.010764262648008612
gene:ENSTGUG00000001443	0.7040498442367601	0.010976639459611595	0.004217036828788305	0.0006784260515603799	0.006407269338303821
gene:ENSTGUG00000001450	0.697452229299363	0.011054675829100687	0.004388531304856641	0.0007309941520467836	0.006516660518873724
gene:ENSTGUG00000001451	0.47596153846153844	0.004995836802664446	0.003246753246753247	0.0015060240963855422	0.003551824346141427
gene:ENSTGUG00000001459	0.8130841121495327	0.02357320099255583	0.008391608391608392	0.007407407407407408	0.014537902388369679
gene:ENSTGUG00000001471	0.7695652173913043	0.010770505385252692	0.004676539360872954	0.001394700139470014	0.006236357966947303
gene:ENSTGUG00000001475	0.6428571428571429	0.03571428571428571	0.0	0.0	0.013986013986013986
gene:ENSTGUG00000001478	0.6710526315789473	0.013227513227513227	0.007471980074719801	0.002068252326783868	0.008738516692807528
gene:ENSTGUG00000001489	0.7625	0.01791277258566978	0.003194888178913738	0.0	0.00882930019620667
gene:ENSTGUG00000001491	0.6875	0.025225225225225224	0.0017574692442882249	0.0	0.01051156271899089
gene:ENSTGUG00000001494	0.7333333333333333	0.01809954751131222	0.0016806722689075631	0.002570694087403599	0.008500303582270795
gene:ENSTGUG00000001495	0.7840909090909091	0.03508771929824561	0.0	0.004761904761904762	0.015906680805938492
gene:ENSTGUG00000001498	0.42857142857142855	0.025559105431309903	0.006289308176100629	0.0	0.011876484560570071
gene:ENSTGUG00000001501	0.7611111111111111	0.03343949044585987	0.010297482837528604	0.010071942446043165	0.020337416223711578
gene:ENSTGUG00000001514	0.6705882352941176	0.03286384976525822	0.007075471698113208	0.008064516129032258	0.017304189435336976
gene:ENSTGUG00000001515	0.35384615384615387	0.023809523809523808	0.02	0.0	0.01627906976744186
gene:ENSTGUG00000001517	0.18269230769230768	0.0	0.009174311926605505	0.0	0.003067484662576687
gene:ENSTGUG00000001518	0.7610619469026548	0.03865979381443299	0.011019283746556474	0.010948905109489052	0.021463414634146343
gene:ENSTGUG00000001519	0.6582278481012658	0.011049723756906077	0.0029069767441860465	0.0	0.005549389567147614
gene:ENSTGUG00000001521	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000001522	0.6123188405797102	0.02824858757062147	0.01381578947368421	0.0034448818897637795	0.013687600644122383
gene:ENSTGUG00000001556	0.7021276595744681	0.025594149908592323	0.008480565371024734	0.00338409475465313	0.015355086372360844
gene:ENSTGUG00000001558	0.7556818181818182	0.03414634146341464	0.008426966292134831	0.0041753653444676405	0.01790154152163103
gene:ENSTGUG00000001566	0.6967741935483871	0.02533783783783784	0.014915693904020753	0.002333722287047841	0.016766467065868262
gene:ENSTGUG00000001577	0.42168674698795183	0.011128775834658187	0.0035842293906810036	0.0	0.005739795918367347
gene:ENSTGUG00000001584	0.7954545454545454	0.04132231404958678	0.0057306590257879654	0.0	0.01818181818181818
gene:ENSTGUG00000001585	0.5985401459854015	0.026685393258426966	0.008356545961002786	0.0	0.013304949441192123
gene:ENSTGUG00000001589	0.7583333333333333	0.016897081413210446	0.0035056967572304996	0.001201923076923077	0.008244274809160306
gene:ENSTGUG00000001620	0.7642276422764228	0.02219626168224299	0.004310344827586207	0.0	0.009535655058043118
gene:ENSTGUG00000001641	0.6153846153846154	0.015015015015015015	0.007476635514018692	0.0	0.009722222222222222
gene:ENSTGUG00000001642	0.2037037037037037	0.022123893805309734	0.003745318352059925	0.004975124378109453	0.010086455331412104
gene:ENSTGUG00000001643	0.1782178217821782	0.032520325203252036	0.02040816326530612	0.006060606060606061	0.01839080459770115
gene:ENSTGUG00000001650	0.05128205128205128	0.009708737864077669	0.010869565217391304	0.0	0.006666666666666667
gene:ENSTGUG00000001652	0.375	0.054502369668246446	0.011320754716981131	0.016574585635359115	0.03341013824884793
gene:ENSTGUG00000001657	0.7090909090909091	0.03164556962025317	0.008445945945945946	0.007444168734491315	0.017209588199139522
gene:ENSTGUG00000001666	0.8444444444444444	0.008982035928143712	0.0015015015015015015	0.0029239766081871343	0.00477326968973747
gene:ENSTGUG00000001669	0.5853658536585366	0.030965391621129327	0.0028735632183908046	0.0	0.012178619756427604
gene:ENSTGUG00000001673	0.5779816513761468	0.0106458481192335	0.004514672686230248	0.009696969696969697	0.00813920853213584
gene:ENSTGUG00000001678	0.5	0.006711409395973154	0.005813953488372093	0.0	0.005076142131979695
gene:ENSTGUG00000001679	0.8235294117647058	0.007407407407407408	0.0	0.0	0.0037735849056603774
gene:ENSTGUG00000001680	0.6305732484076433	0.005649717514124294	0.0	0.0	0.002031144211238998
gene:ENSTGUG00000001684	0.6428571428571429	0.016140865737344093	0.0074005550416281225	0.0	0.009868421052631578
gene:ENSTGUG00000001692	0.42168674698795183	0.011363636363636364	0.0030120481927710845	0.004081632653061225	0.006458557588805167
gene:ENSTGUG00000001694	0.6268656716417911	0.014729950900163666	0.004862236628849271	0.0	0.007050528789659225
gene:ENSTGUG00000001697	0.4596774193548387	0.005633802816901409	0.0030211480362537764	0.006072874493927126	0.004893564962074872
gene:ENSTGUG00000001714	0.7336065573770492	0.01701222753854333	0.003794037940379404	0.000998003992015968	0.008460236886632826
gene:ENSTGUG00000001730	0.3391304347826087	0.01749271137026239	0.0058309037900874635	0.0	0.008859357696566999
gene:ENSTGUG00000001731	0.6252821670428894	0.0115990057995029	0.004694835680751174	0.002461033634126333	0.007028112449799197
gene:ENSTGUG00000001752	0.553030303030303	0.009499136442141624	0.0019305019305019305	0.0	0.004720406681190995
gene:ENSTGUG00000001755	0.7310344827586207	0.037267080745341616	0.005376344086021506	0.0	0.018599129402453504
gene:ENSTGUG00000001761	0.7394957983193278	0.04809619238476954	0.013480392156862746	0.009363295880149813	0.027257240204429302
gene:ENSTGUG00000001763	0.5576923076923077	0.06432748538011696	0.021850899742930592	0.014388489208633094	0.03804878048780488
gene:ENSTGUG00000001767	0.5421686746987951	0.0	0.0	0.0	0.0
gene:ENSTGUG00000001769	0.6853932584269663	0.009404388714733543	0.0014388489208633094	0.009202453987730062	0.006027727546714889
gene:ENSTGUG00000001770	0.7492877492877493	0.03268765133171913	0.012173128944995492	0.003316749585406302	0.018976618095560827
gene:ENSTGUG00000001789	0.688659793814433	0.0138136511375948	0.005754475703324808	0.0018148820326678765	0.008497580549982297
gene:ENSTGUG00000001790	0.7620396600566572	0.013869132290184922	0.005099872503187421	0.0024330900243309003	0.008440137542982182
gene:ENSTGUG00000001794	0.8589211618257261	0.02626641651031895	0.009019165727170236	0.001201923076923077	0.013285457809694794
gene:ENSTGUG00000001803	0.5046728971962616	0.02167487684729064	0.008372093023255815	0.0018867924528301887	0.012213740458015267
gene:ENSTGUG00000001805	0.38636363636363635	0.006269592476489028	0.002881844380403458	0.0	0.0038354253835425384
gene:ENSTGUG00000001806	0.8112094395280236	0.028956228956228958	0.008527131782945736	0.0025884383088869713	0.014489069649211999
gene:ENSTGUG00000001810	0.7962962962962963	0.030360531309297913	0.007889546351084813	0.005319148936170213	0.015602836879432624
gene:ENSTGUG00000001812	0.627906976744186	0.024752475247524754	0.01485148514851485	0.012345679012345678	0.0176678445229682
gene:ENSTGUG00000001814	0.7777777777777778	0.0189873417721519	0.005780346820809248	0.0	0.008064516129032258
gene:ENSTGUG00000001816	0.6842105263157895	0.02861952861952862	0.009615384615384616	0.0	0.014492753623188406
gene:ENSTGUG00000001817	0.7896174863387978	0.01103230890464933	0.004302925989672977	0.002014098690835851	0.006133177570093458
gene:ENSTGUG00000001824	0.07317073170731707	0.0	0.0	0.007751937984496124	0.002702702702702703
gene:ENSTGUG00000001827	0.0	0.030303030303030304	0.05	0.0	0.022388059701492536
gene:ENSTGUG00000001831	0.9278350515463918	0.018363939899833055	0.010043041606886656	0.002380952380952381	0.011072261072261072
gene:ENSTGUG00000001833	1.0	0.03968253968253968	0.025	0.021052631578947368	0.028871391076115485
gene:ENSTGUG00000001834	0.8431372549019608	0.03202328966521106	0.0111731843575419	0.007598784194528876	0.016982047549733138
gene:ENSTGUG00000001842	1.0	0.043478260869565216	0.047244094488188976	0.0	0.033112582781456956
gene:ENSTGUG00000001843	0.9159663865546218	0.028622540250447227	0.009153318077803204	0.0078125	0.016666666666666666
gene:ENSTGUG00000001844	0.9411764705882353	0.02120141342756184	0.0	0.0	0.00851063829787234
gene:ENSTGUG00000001846		0.038461538461538464	0.043010752688172046	0.0	0.029411764705882353
gene:ENSTGUG00000001848	0.375	0.0	0.0	0.0	0.0
gene:ENSTGUG00000001850	0.36813186813186816	0.014238773274917854	0.006989515726410384	0.0	0.00787246604999016
gene:ENSTGUG00000001854	0.7209302325581395	0.02509907529722589	0.0028169014084507044	0.0049504950495049506	0.012292891501870658
gene:ENSTGUG00000001857	0.6785714285714286	0.02617801047120419	0.0033259423503325942	0.0	0.012195121951219513
gene:ENSTGUG00000001858	0.6571428571428571	0.014018691588785047	0.01098901098901099	0.0	0.00945179584120983
gene:ENSTGUG00000001859	0.7883211678832117	0.016129032258064516	0.009641873278236915	0.003683241252302026	0.010058231868713605
gene:ENSTGUG00000001860	0.8655172413793103	0.018022938285090113	0.0033764772087788407	0.0032258064516129032	0.009255178492728075
gene:ENSTGUG00000001869	0.8235294117647058	0.019269776876267748	0.003293084522502744	0.0015822784810126582	0.009094503756425464
gene:ENSTGUG00000001876	0.7222222222222222	0.03627485176142309	0.008914728682170543	0.005710206995003569	0.019713785046728972
gene:ENSTGUG00000001877	0.8	0.02531645569620253	0.0	0.0	0.011494252873563218
gene:ENSTGUG00000001878	0.6825396825396826	0.024226110363391656	0.00850546780072904	0.002197802197802198	0.012864918357248886
gene:ENSTGUG00000001889	0.7628361858190709	0.019897003745318352	0.0075333620318553595	0.0028208744710860366	0.011996904024767802
gene:ENSTGUG00000001897	0.6206896551724138	0.021014492753623187	0.009425878320479864	0.0012610340479192938	0.012275449101796407
gene:ENSTGUG00000001910	0.7857142857142857	0.02536997885835095	0.002232142857142857	0.004640371229698376	0.011094674556213017
gene:ENSTGUG00000001914	0.7631578947368421	0.026923076923076925	0.015479876160990712	0.006134969325153374	0.017662532882375046
gene:ENSTGUG00000001926	0.536741214057508	0.01675485008818342	0.001841620626151013	0.0025575447570332483	0.007661558960692871
gene:ENSTGUG00000001934	0.669260700389105	0.024267782426778243	0.017293997965412006	0.0025252525252525255	0.01616161616161616
gene:ENSTGUG00000001940	0.7197231833910035	0.010906040268456376	0.0029296875	0.002677376171352075	0.006074924063449207
gene:ENSTGUG00000001955	0.7693920335429769	0.015978695073235686	0.005309734513274336	0.0027739251040221915	0.00873215785054576
gene:ENSTGUG00000001970	0.5378151260504201	0.02191464821222607	0.005082592121982211	0.005050505050505051	0.012195121951219513
gene:ENSTGUG00000001972	0.6263736263736264	0.01	0.0	0.002702702702702703	0.004936530324400564
gene:ENSTGUG00000001975	0.803030303030303	0.044563279857397504	0.013409961685823755	0.0	0.02077922077922078
gene:ENSTGUG00000001988	0.8492063492063492	0.04452554744525548	0.01192504258943782	0.0037267080745341614	0.023290534487906838
gene:ENSTGUG00000001999	0.782051282051282	0.018030513176144243	0.0063875088715401	0.007062146892655367	0.011239112110143298
gene:ENSTGUG00000002019	0.7555555555555555	0.034334763948497854	0.002421307506053269	0.007194244604316547	0.016421780466724288
gene:ENSTGUG00000002026	0.6666666666666666	0.01556420233463035	0.017921146953405017	0.0	0.013595166163141994
gene:ENSTGUG00000002028	0.5111821086261981	0.023404255319148935	0.0049382716049382715	0.005753739930955121	0.012593016599885518
gene:ENSTGUG00000002033	0.875	0.06976744186046512	0.01282051282051282	0.0	0.026217228464419477
gene:ENSTGUG00000002034	0.375	0.044444444444444446	0.0	0.0	0.013422818791946308
gene:ENSTGUG00000002036	0.7777777777777778	0.01909307875894988	0.009280742459396751	0.0037174721189591076	0.01161751563896336
gene:ENSTGUG00000002043	0.6386554621848739	0.014814814814814815	0.008215962441314555	0.0035971223021582736	0.009467989179440937
gene:ENSTGUG00000002060	0.6626506024096386	0.06193548387096774	0.002628120893561104	0.009828009828009828	0.027792074112197633
gene:ENSTGUG00000002067	0.6923076923076923	0.024242424242424242	0.010736196319018405	0.0	0.013888888888888888
gene:ENSTGUG00000002078	0.7878787878787878	0.0125	0.004273504273504274	0.006211180124223602	0.007874015748031496
gene:ENSTGUG00000002079	0.8552631578947368	0.026785714285714284	0.008982035928143712	0.005263157894736842	0.015116279069767442
gene:ENSTGUG00000002082	0.8333333333333334	0.00819672131147541	0.016	0.0	0.009009009009009009
gene:ENSTGUG00000018534	0.7777777777777778	0.05429864253393665	0.015873015873015872	0.007142857142857143	0.02773246329526917
gene:ENSTGUG00000002101	0.6914893617021277	0.025821596244131457	0.01141552511415525	0.0	0.014234875444839857
gene:ENSTGUG00000002117	0.6022727272727273	0.0031645569620253164	0.007462686567164179	0.012096774193548387	0.007211538461538462
gene:ENSTGUG00000002120	0.7049180327868853	0.011185682326621925	0.007444168734491315	0.0038314176245210726	0.008100810081008101
gene:ENSTGUG00000002124	0.8198198198198198	0.03289473684210526	0.0058823529411764705	0.0078125	0.017310252996005325
gene:ENSTGUG00000002127	0.32	0.0	0.0	0.0	0.0
gene:ENSTGUG00000002129	0.15873015873015872	0.0	0.0	0.015384615384615385	0.0058823529411764705
gene:ENSTGUG00000002131	0.8612244897959184	0.028606965174129355	0.009728978457261988	0.0012422360248447205	0.015835929387331256
gene:ENSTGUG00000002144	0.743801652892562	0.023172905525846704	0.023809523809523808	0.0	0.01649746192893401
gene:ENSTGUG00000002152	0.8461538461538461	0.014018691588785047	0.0	0.0	0.006060606060606061
gene:ENSTGUG00000002157	0.84	0.030303030303030304	0.0379746835443038	0.0	0.023809523809523808
gene:ENSTGUG00000002159	1.0	0.05714285714285714	0.025974025974025976	0.0	0.032520325203252036
gene:ENSTGUG00000002170	0.7642857142857142	0.014112903225806451	0.004744958481613286	0.00546448087431694	0.008808724832214765
gene:ENSTGUG00000002178	0.47619047619047616	0.026219956300072834	0.0045045045045045045	0.005594405594405594	0.013450292397660818
gene:ENSTGUG00000002184	0.5384615384615384	0.036036036036036036	0.025	0.0	0.02145214521452145
gene:ENSTGUG00000002190	0.2	0.007272727272727273	0.003663003663003663	0.0	0.004431314623338257
gene:ENSTGUG00000002192	0.625	0.08333333333333333	0.0	0.0	0.02631578947368421
gene:ENSTGUG00000002193		0.0891089108910891	0.0	0.0	0.033962264150943396
gene:ENSTGUG00000002194	0.6261682242990654	0.01971830985915493	0.0035842293906810036	0.00487012987012987	0.010084925690021231
gene:ENSTGUG00000002202	0.10526315789473684	0.023923444976076555	0.0	0.005917159763313609	0.00966183574879227
gene:ENSTGUG00000002208	0.8062015503875969	0.0066707095209217705	0.0048205677557579	0.0	0.0045207956600361665
gene:ENSTGUG00000002230	0.7906976744186046	0.017167381974248927	0.006289308176100629	0.003401360544217687	0.009700889248181084
gene:ENSTGUG00000002246	0.7314814814814815	0.01873536299765808	0.005361930294906166	0.0	0.009737098344693282
gene:ENSTGUG00000002258	0.8658536585365854	0.04450261780104712	0.0	0.0	0.016898608349900597
gene:ENSTGUG00000002267	0.6304347826086957	0.04262877442273535	0.005012531328320802	0.0	0.022127659574468085
gene:ENSTGUG00000002269	0.9111111111111111	0.024390243902439025	0.00796812749003984	0.005649717514124294	0.013986013986013986
gene:ENSTGUG00000002274	0.1111111111111111	0.008403361344537815	0.0	0.0	0.0030959752321981426
gene:ENSTGUG00000002276	0.6824817518248175	0.0398959236773634	0.010392609699769052	0.006510416666666667	0.021528525296017224
gene:ENSTGUG00000002305	0.8333333333333334	0.06060606060606061	0.028089887640449437	0.0	0.03441295546558704
gene:ENSTGUG00000002309	0.7948275862068965	0.021237864077669904	0.010277172220492058	0.003651300775901415	0.012761554380317314
gene:ENSTGUG00000002317	0.8787878787878788	0.0	0.0	0.009900990099009901	0.0030211480362537764
gene:ENSTGUG00000002319	0.7012987012987013	0.009216589861751152	0.0	0.002967359050445104	0.004326328800988875
gene:ENSTGUG00000002331	0.7547169811320755	0.02026221692491061	0.01403061224489796	0.006756756756756757	0.014997581035316884
gene:ENSTGUG00000002348	0.7788309636650869	0.02335766423357664	0.010194174757281554	0.0032879286049788633	0.013997490105222513
gene:ENSTGUG00000002358	0.9024390243902439	0.013761467889908258	0.0	0.006172839506172839	0.00718132854578097
gene:ENSTGUG00000002370	0.672566371681416	0.032	0.011682242990654205	0.0	0.01650485436893204
gene:ENSTGUG00000002373	0.7692307692307693	0.016181229773462782	0.013207547169811321	0.0	0.01152542372881356
gene:ENSTGUG00000002378	0.8275862068965517	0.019143117593436645	0.005122950819672131	0.0034482758620689655	0.010554089709762533
gene:ENSTGUG00000002383	0.7169811320754716	0.019968051118210862	0.006364359586316627	0.0027624309392265192	0.010825858335910918
gene:ENSTGUG00000002402	0.5666666666666667	0.018308080808080808	0.0115990057995029	0.0027002700270027003	0.011788826242952332
gene:ENSTGUG00000002414	0.5368421052631579	0.012711864406779662	0.002785515320334262	0.0036363636363636364	0.007233273056057866
gene:ENSTGUG00000002424	0.6029411764705882	0.05543237250554324	0.01020408163265306	0.0	0.026508226691042046
gene:ENSTGUG00000002429	0.7142857142857143	0.03481012658227848	0.031914893617021274	0.005494505494505495	0.026239067055393587
gene:ENSTGUG00000002432	0.7183098591549296	0.03346720214190094	0.01455604075691412	0.007281553398058253	0.020585048754062838
gene:ENSTGUG00000002439	0.7313432835820896	0.04569420035149385	0.021505376344086023	0.004889975550122249	0.026041666666666668
gene:ENSTGUG00000002488	0.08130081300813008	0.007168458781362007	0.009316770186335404	0.004830917874396135	0.007425742574257425
gene:ENSTGUG00000002489	0.8792270531400966	0.038869257950530034	0.005689900426742532	0.0033277870216306157	0.018114259173246633
gene:ENSTGUG00000002522	0.8823529411764706	0.029132791327913278	0.01170046801872075	0.004956629491945477	0.017391304347826087
gene:ENSTGUG00000002541	1.0	0.02040816326530612	0.0	0.0	0.008264462809917356
gene:ENSTGUG00000002542	0.44680851063829785	0.01195219123505976	0.0	0.005917159763313609	0.006153846153846154
gene:ENSTGUG00000002546	0.7469879518072289	0.0299625468164794	0.0069605568445475635	0.003703703703703704	0.016194331983805668
gene:ENSTGUG00000002552	0.5849056603773585	0.05747126436781609	0.0	0.0	0.021505376344086023
gene:ENSTGUG00000002553	1.0	0.04716981132075472	0.005698005698005698	0.0	0.019562715765247412
gene:ENSTGUG00000002557	0.9285714285714286	0.04644808743169399	0.0029498525073746312	0.004761904761904762	0.020765027322404372
gene:ENSTGUG00000002567	1.0	0.007142857142857143	0.009554140127388535	0.0	0.00715307582260372
gene:ENSTGUG00000002574	0.7941176470588235	0.005758157389635317	0.009983361064891847	0.0	0.0064469914040114614
gene:ENSTGUG00000002578	0.671875	0.05203619909502263	0.01312910284463895	0.00423728813559322	0.02643171806167401
gene:ENSTGUG00000002580	0.9019607843137255	0.03900709219858156	0.004347826086956522	0.0	0.018808777429467086
gene:ENSTGUG00000002585	0.7285714285714285	0.014978601997146932	0.003228410008071025	0.0033821871476888386	0.007936507936507936
gene:ENSTGUG00000002596	0.8345323741007195	0.019814241486068113	0.0038560411311053984	0.002317497103128621	0.00991571641051066
gene:ENSTGUG00000002613	0.7446808510638298	0.016452074391988557	0.015395894428152493	0.0010351966873706005	0.012070815450643776
gene:ENSTGUG00000002642	0.05289672544080604	0.003937007874015748	0.004608294930875576	0.0	0.0027899561578318055
gene:ENSTGUG00000002643	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000002644	0.30303030303030304	0.0	0.0	0.0	0.0
gene:ENSTGUG00000002647	0.4	0.007792207792207792	0.00411522633744856	0.0	0.004362050163576881
gene:ENSTGUG00000002649	0.7905759162303665	0.010911424903722721	0.0029607698001480384	0.0012738853503184713	0.005955603681645912
gene:ENSTGUG00000002650	0.48736462093862815	0.029784724270126805	0.008072653884964682	0.0037831021437578815	0.016477987421383646
gene:ENSTGUG00000002655		0.0	0.0	0.0	0.0
gene:ENSTGUG00000002657	0.7578125	0.03216514642342775	0.0062402496099844	0.0008583690987124463	0.015470895378070006
gene:ENSTGUG00000002679	0.017699115044247787	0.0	0.0	0.0	0.0
gene:ENSTGUG00000002680	0.7325581395348837	0.006321112515802781	0.001366120218579235	0.002070393374741201	0.003489531405782652
gene:ENSTGUG00000002689	0.7851239669421488	0.020202020202020204	0.003931847968545216	0.005758157389635317	0.010116337885685382
gene:ENSTGUG00000002700	0.5181058495821727	0.02802989855846236	0.006825006825006825	0.0010438413361169101	0.014155495978552278
gene:ENSTGUG00000002723	0.75	0.023148148148148147	0.0	0.0	0.009191176470588236
gene:ENSTGUG00000002724	0.676056338028169	0.021019442984760904	0.00717439293598234	0.004479283314669653	0.012369791666666666
gene:ENSTGUG00000002725	0.47619047619047616	0.010309278350515464	0.0	0.0	0.003875968992248062
gene:ENSTGUG00000002729	0.6423357664233577	0.03064798598949212	0.008842443729903537	0.005943536404160475	0.016345210853220007
gene:ENSTGUG00000002740	0.41935483870967744	0.00980392156862745	0.003418803418803419	0.005494505494505495	0.00661455201443175
gene:ENSTGUG00000002757	0.1774193548387097	0.0431266846361186	0.010610079575596816	0.0	0.021528525296017224
gene:ENSTGUG00000002763	0.4380952380952381	0.03414634146341464	0.005361930294906166	0.005747126436781609	0.016762452107279693
gene:ENSTGUG00000002770	0.6153846153846154	0.008962868117797696	0.006172839506172839	0.0	0.0062678062678062675
gene:ENSTGUG00000002773	0.5352112676056338	0.020348837209302327	0.0041841004184100415	0.0063025210084033615	0.01063264221158958
gene:ENSTGUG00000002795	0.39819004524886875	0.005813953488372093	0.001589825119236884	0.0	0.0028620492272467086
gene:ENSTGUG00000002803	0.7142857142857143	0.03319502074688797	0.005434782608695652	0.010869565217391304	0.019342359767891684
gene:ENSTGUG00000002806	0.6170212765957447	0.033816425120772944	0.009153318077803204	0.0033444816053511705	0.01652173913043478
gene:ENSTGUG00000002810	0.2857142857142857	0.015957446808510637	0.0	0.00980392156862745	0.009456264775413711
gene:ENSTGUG00000002811	0.9104477611940298	0.03244274809160305	0.006696428571428571	0.0	0.015432098765432098
gene:ENSTGUG00000002821	0.6666666666666666	0.031746031746031744	0.008797653958944282	0.0	0.01611170784103115
