Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
gene:ENSTGUG00000004311	0.4411764705882353	0.009456264775413711	0.005115089514066497	0.005376344086021506	0.007
gene:ENSTGUG00000004317	0.7	0.021897810218978103	0.009836065573770493	0.005076142131979695	0.01288659793814433
gene:ENSTGUG00000004319	0.7642276422764228	0.015894039735099338	0.0014124293785310734	0.0	0.00641025641025641
gene:ENSTGUG00000004335	0.5301204819277109	0.019267822736030827	0.004766444232602479	0.0	0.009064539521392313
gene:ENSTGUG00000004359	0.7663551401869159	0.019973368841544607	0.01195219123505976	0.0	0.012742718446601941
gene:ENSTGUG00000004373	0.5211267605633803	0.06597222222222222	0.018575851393188854	0.0	0.030120481927710843
gene:ENSTGUG00000004377	0.953125	0.021238938053097345	0.004608294930875576	0.004149377593360996	0.010803511141120865
gene:ENSTGUG00000004379	0.8360655737704918	0.018604651162790697	0.005128205128205128	0.0	0.007886435331230283
gene:ENSTGUG00000004380	0.6752136752136753	0.01834862385321101	0.005952380952380952	0.0	0.00744047619047619
gene:ENSTGUG00000004414	0.8152173913043478	0.03560830860534125	0.0076481835564053535	0.004140786749482402	0.017857142857142856
gene:ENSTGUG00000004452	0.7567567567567568	0.007454739084132056	0.005780346820809248	0.0	0.005048380311316786
gene:ENSTGUG00000004490	0.8695652173913043	0.058823529411764705	0.04	0.0	0.04048582995951417
gene:ENSTGUG00000004506	0.75	0.010256410256410256	0.004640371229698376	0.002652519893899204	0.006653728860548933
gene:ENSTGUG00000004549	0.8585858585858586	0.03579175704989154	0.0032258064516129032	0.004705882352941176	0.01668862538427756
gene:ENSTGUG00000004560	0.8029197080291971	0.024390243902439025	0.0066844919786096255	0.0	0.011388523872098117
gene:ENSTGUG00000004749	0.6644736842105263	0.01676963812886143	0.0031746031746031746	0.004966887417218543	0.009321401938851604
gene:ENSTGUG00000004753	0.20765027322404372	0.012211668928086838	0.00351288056206089	0.003838771593090211	0.006628787878787879
gene:ENSTGUG00000004757	0.037037037037037035	0.001763668430335097	0.0035149384885764497	0.00228310502283105	0.0025412960609911056
gene:ENSTGUG00000004767	0.7161572052401747	0.013429752066115703	0.0022396416573348264	0.0017271157167530224	0.006557377049180328
gene:ENSTGUG00000004814	0.28205128205128205	0.0	0.0	0.0	0.0
gene:ENSTGUG00000004818	0.5454545454545454	0.05405405405405406	0.034482758620689655	0.0	0.02666666666666667
gene:ENSTGUG00000004821	0.7804878048780488	0.009345794392523364	0.0	0.0	0.0029411764705882353
gene:ENSTGUG00000004835	0.6445783132530121	0.009933774834437087	0.005797101449275362	0.0	0.006220095693779904
gene:ENSTGUG00000004896	0.47413793103448276	0.0109375	0.0	0.0	0.0037756202804746495
gene:ENSTGUG00000004898	0.5714285714285714	0.019559902200488997	0.011299435028248588	0.0	0.01279317697228145
gene:ENSTGUG00000004911	0.8059701492537313	0.0321285140562249	0.012345679012345678	0.0	0.01664145234493192
gene:ENSTGUG00000004914	0.8383838383838383	0.05333333333333334	0.012345679012345678	0.0030211480362537764	0.024271844660194174
gene:ENSTGUG00000004922	0.6666666666666666	0.02127659574468085	0.022727272727272728	0.025	0.022900763358778626
gene:ENSTGUG00000004923	0.7045454545454546	0.03111111111111111	0.012285012285012284	0.005154639175257732	0.016867469879518072
gene:ENSTGUG00000004924	0.15789473684210525	0.0	0.0	0.0	0.0
gene:ENSTGUG00000004926	0.30120481927710846	0.006993006993006993	0.0	0.0	0.0027624309392265192
gene:ENSTGUG00000004950	0.6266666666666667	0.02891156462585034	0.01240694789081886	0.004429678848283499	0.016119221411192215
gene:ENSTGUG00000004966	0.972972972972973	0.03968253968253968	0.015483870967741935	0.0049504950495049506	0.022739018087855296
gene:ENSTGUG00000004970	0.6796116504854369	0.04215851602023609	0.034482758620689655	0.0053475935828877	0.030381383322559793
gene:ENSTGUG00000004986	0.7866666666666666	0.026172300981461286	0.0224159402241594	0.0	0.018461538461538463
gene:ENSTGUG00000005017	0.6831275720164609	0.013108614232209739	0.009433962264150943	0.004830917874396135	0.009872480460715755
gene:ENSTGUG00000005040	0.75	0.07196969696969698	0.012145748987854251	0.0	0.034055727554179564
gene:ENSTGUG00000005046	0.5038759689922481	0.013513513513513514	0.0037220843672456576	0.0027472527472527475	0.007560483870967742
gene:ENSTGUG00000005047	0.7142857142857143	0.03225806451612903	0.010723860589812333	0.0043859649122807015	0.01876172607879925
gene:ENSTGUG00000005070	0.8081180811808119	0.01841903300076746	0.007880220646178092	0.0035545023696682463	0.010831381733021077
gene:ENSTGUG00000005081	0.6835443037974683	0.012903225806451613	0.0011904761904761906	0.0035587188612099642	0.006432246998284734
gene:ENSTGUG00000005119	0.7659574468085106	0.06371191135734072	0.017391304347826087	0.0	0.0314192849404117
gene:ENSTGUG00000005128	0.6859756097560976	0.014246141669964385	0.00375234521575985	0.0014892032762472078	0.007345065034429992
gene:ENSTGUG00000005179	0.898876404494382	0.03236797274275979	0.0019267822736030828	0.004166666666666667	0.015601783060921248
gene:ENSTGUG00000005181	0.9130434782608695	0.034990791896869246	0.003676470588235294	0.004347826086956522	0.016704631738800303
gene:ENSTGUG00000005185	0.1724137931034483	0.0091324200913242	0.005405405405405406	0.0	0.0049586776859504135
gene:ENSTGUG00000005198	0.5555555555555556	0.02680965147453083	0.00631911532385466	0.0	0.013706453455168474
gene:ENSTGUG00000005216	0.8596491228070176	0.014571948998178506	0.0	0.0	0.006633499170812604
gene:ENSTGUG00000005248	0.8924050632911392	0.04678362573099415	0.019891500904159132	0.004210526315789474	0.026285046728971962
gene:ENSTGUG00000018359	0.9156626506024096	0.04326923076923077	0.012658227848101266	0.0	0.01904761904761905
gene:ENSTGUG00000018412	0.8979591836734694	0.04798464491362764	0.011627906976744186	0.0030211480362537764	0.023391812865497075
gene:ENSTGUG00000005279	0.8809523809523809	0.041666666666666664	0.008403361344537815	0.002352941176470588	0.020396270396270396
gene:ENSTGUG00000005298	0.43548387096774194	0.0421455938697318	0.0	0.0	0.015781922525107604
gene:ENSTGUG00000005305	0.24193548387096775	0.01	0.0	0.0	0.0034129692832764505
gene:ENSTGUG00000005307	0.7176470588235294	0.04272151898734177	0.024299065420560748	0.0	0.02609262883235486
gene:ENSTGUG00000005314	0.8148148148148148	0.03188405797101449	0.0	0.0	0.012702078521939953
gene:ENSTGUG00000005320	0.8181818181818182	0.05058365758754864	0.026923076923076925	0.0	0.031055900621118012
gene:ENSTGUG00000005330	0.7339449541284404	0.01951219512195122	0.004935834155972359	0.0016420361247947454	0.009822440498677748
gene:ENSTGUG00000005365	0.84375	0.009523809523809525	0.003194888178913738	0.005263157894736842	0.006112469437652812
gene:ENSTGUG00000005392	0.7142857142857143	0.04610655737704918	0.015804597701149427	0.003683241252302026	0.02618510158013544
gene:ENSTGUG00000005403	0.8	0.0273109243697479	0.0022624434389140274	0.0	0.012184508268059183
gene:ENSTGUG00000005432	0.15384615384615385	0.030927835051546393	0.0	0.0	0.01107011070110701
gene:ENSTGUG00000005439	0.7209302325581395	0.04087193460490463	0.007722007722007722	0.005076142131979695	0.02187120291616039
gene:ENSTGUG00000005457	0.782608695652174	0.012135922330097087	0.005050505050505051	0.0	0.006913580246913581
gene:ENSTGUG00000005484	0.7533039647577092	0.013592233009708738	0.0045351473922902496	0.0049504950495049506	0.008339952343129467
gene:ENSTGUG00000005553	0.717948717948718	0.03685092127303183	0.005917159763313609	0.006437768240343348	0.017834394904458598
gene:ENSTGUG00000005563	0.6774193548387096	0.020036429872495445	0.007233273056057866	0.0	0.01048951048951049
gene:ENSTGUG00000005573	0.6850393700787402	0.04677268475210477	0.01834862385321101	0.001876172607879925	0.026713124274099883
gene:ENSTGUG00000005625	0.7447916666666666	0.014743589743589743	0.004851004851004851	0.0010799136069114472	0.007890048358360905
gene:ENSTGUG00000005656	0.6804123711340206	0.02064896755162242	0.004655493482309125	0.005136986301369863	0.010841121495327103
gene:ENSTGUG00000005685	0.6954314720812182	0.014336917562724014	0.00856269113149847	0.0011534025374855825	0.009339080459770116
gene:ENSTGUG00000005715	0.7158671586715867	0.006979695431472081	0.004018754186202277	0.0019782393669634025	0.004656862745098039
gene:ENSTGUG00000005764	0.8134715025906736	0.04887218045112782	0.006679389312977099	0.004189944134078212	0.024240465416936006
gene:ENSTGUG00000005798	0.7692307692307693	0.02857142857142857	0.007246376811594203	0.0	0.015544041450777202
gene:ENSTGUG00000005806	0.5857142857142857	0.023809523809523808	0.0	0.0053475935828877	0.01300578034682081
gene:ENSTGUG00000005810	0.8108108108108109	0.057902973395931145	0.011342155009451797	0.00546448087431694	0.029335071707953065
gene:ENSTGUG00000005812	0.7878787878787878	0.02880658436213992	0.0	0.011627906976744186	0.0148975791433892
gene:ENSTGUG00000005830	0.8879310344827587	0.03546099290780142	0.009950248756218905	0.0049261083743842365	0.018950437317784258
gene:ENSTGUG00000005842	0.0	0.0	0.08	0.0	0.03508771929824561
gene:ENSTGUG00000005843	0.7333333333333333	0.03260869565217391	0.015384615384615385	0.0	0.01884057971014493
gene:ENSTGUG00000005854	0.632258064516129	0.0210896309314587	0.006045949214026602	0.0023148148148148147	0.012515644555694618
gene:ENSTGUG00000005930	0.4246575342465753	0.017341040462427744	0.0057553956834532375	0.0	0.009562154001006542
gene:ENSTGUG00000005938	0.3953488372093023	0.019417475728155338	0.006289308176100629	0.0	0.010830324909747292
gene:ENSTGUG00000005951	0.76	0.03698435277382646	0.01725554642563681	0.0	0.021031403053874964
gene:ENSTGUG00000006005	0.8095238095238095	0.0381791483113069	0.013422818791946308	0.006006006006006006	0.02327173169062286
gene:ENSTGUG00000006030	0.7317073170731707	0.03800475059382423	0.018421052631578946	0.005154639175257732	0.024120603015075376
gene:ENSTGUG00000006057	0.15384615384615385	0.03773584905660377	0.007751937984496124	0.0	0.018838304552590265
gene:ENSTGUG00000006061	0.6939655172413793	0.025210084033613446	0.007038123167155425	0.0018484288354898336	0.012575791601167752
gene:ENSTGUG00000006085	0.7313432835820896	0.027237354085603113	0.006920415224913495	0.0	0.013138686131386862
gene:ENSTGUG00000006100	0.7988165680473372	0.04932735426008968	0.00881057268722467	0.0051813471502590676	0.02462825278810409
gene:ENSTGUG00000006124	0.899641577060932	0.027442371020856202	0.018878400888395337	0.0009578544061302681	0.018212984786800942
gene:ENSTGUG00000006161	0.835820895522388	0.03615702479338843	0.009184845005740528	0.00530035335689046	0.019126819126819128
gene:ENSTGUG00000006209	0.8181818181818182	0.014563106796116505	0.006920415224913495	0.0	0.00866738894907909
gene:ENSTGUG00000006216	0.8703703703703703	0.005633802816901409	0.0	0.0	0.002372479240806643
gene:ENSTGUG00000006219	0.7586206896551724	0.03578528827037773	0.016706443914081145	0.0	0.019936204146730464
gene:ENSTGUG00000006232	0.8111888111888111	0.025390625	0.024070021881838075	0.004878048780487805	0.01885424220449601
gene:ENSTGUG00000006243	0.65	0.03180914512922465	0.014319809069212411	0.005390835579514825	0.018561484918793503
gene:ENSTGUG00000006267	0.6875	0.06086956521739131	0.02564102564102564	0.028169014084507043	0.039603960396039604
gene:ENSTGUG00000006275	0.16129032258064516	0.02689486552567237	0.0	0.0	0.01166489925768823
gene:ENSTGUG00000006280	0.676923076923077	0.053304904051172705	0.011627906976744186	0.003745318352059925	0.026586620926243566
gene:ENSTGUG00000006281	0.09482758620689655	0.024793388429752067	0.00819672131147541	0.0056179775280898875	0.011876484560570071
gene:ENSTGUG00000006285	0.8163265306122449	0.04475043029259897	0.005145797598627788	0.0033783783783783786	0.02054794520547945
gene:ENSTGUG00000006297	0.8490566037735849	0.02564102564102564	0.006024096385542169	0.0	0.014167650531286895
gene:ENSTGUG00000006311	0.2631578947368421	0.03932584269662921	0.009708737864077669	0.0	0.022988505747126436
gene:ENSTGUG00000006325	0.7593984962406015	0.06405693950177936	0.013574660633484163	0.006666666666666667	0.03374233128834356
gene:ENSTGUG00000006358	0.5633802816901409	0.008064516129032258	0.00510204081632653	0.0021321961620469083	0.005657708628005658
gene:ENSTGUG00000006388	0.7980769230769231	0.018949648077964266	0.005663939584644431	0.0030643513789581204	0.010645526613816535
gene:ENSTGUG00000006421	0.6666666666666666	0.023166023166023165	0.007326007326007326	0.0	0.011661807580174927
gene:ENSTGUG00000006441	0.5454545454545454	0.016233766233766232	0.014652014652014652	0.0	0.011920529801324504
gene:ENSTGUG00000006451	0.644927536231884	0.08202443280977312	0.02564102564102564	0.0034602076124567475	0.0463258785942492
gene:ENSTGUG00000006458	0.5441176470588235	0.05977584059775841	0.014705882352941176	0.006024096385542169	0.03305785123966942
gene:ENSTGUG00000006468	0.7253521126760564	0.04247104247104247	0.02127659574468085	0.011267605633802818	0.02680565897244974
gene:ENSTGUG00000006481	0.7748976807639836	0.02886002886002886	0.005343197698314837	0.0025100401606425703	0.013616784771432541
gene:ENSTGUG00000006536	0.5714285714285714	0.030821917808219176	0.008368200836820083	0.0	0.016467065868263474
gene:ENSTGUG00000006543	0.8494983277591973	0.06295559973492379	0.025893958076448828	0.011185682326621925	0.036521739130434785
gene:ENSTGUG00000006572	0.9310344827586207	0.02834008097165992	0.01020408163265306	0.005154639175257732	0.015698587127158554
gene:ENSTGUG00000006573	0.26506024096385544	0.006756756756756757	0.0	0.0031746031746031746	0.0031446540880503146
gene:ENSTGUG00000006578	0.8571428571428571	0.020689655172413793	0.00796812749003984	0.0	0.011730205278592375
gene:ENSTGUG00000006580	0.0	0.014285714285714285	0.0	0.0	0.005780346820809248
gene:ENSTGUG00000006590	0.7848101265822784	0.017743080198722498	0.009811937857726901	0.002962962962962963	0.011793166011490778
gene:ENSTGUG00000006645	0.6581196581196581	0.007246376811594203	0.0018083182640144665	0.0028328611898017	0.00411522633744856
gene:ENSTGUG00000006653	0.3409090909090909	0.0391644908616188	0.014925373134328358	0.0032679738562091504	0.0205078125
gene:ENSTGUG00000006662	0.8449612403100775	0.012401352874859075	0.008998875140607425	0.0	0.008030431107354184
gene:ENSTGUG00000006682	0.75	0.02030456852791878	0.005681818181818182	0.0	0.010416666666666666
gene:ENSTGUG00000006701	0.7349397590361446	0.03505535055350553	0.012048192771084338	0.001953125	0.0194392523364486
gene:ENSTGUG00000006711	0.524390243902439	0.048576214405360134	0.01393188854489164	0.004629629629629629	0.026730637422892393
gene:ENSTGUG00000006718	0.6266666666666667	0.021018593371059015	0.006427915518824609	0.001455604075691412	0.011284434118818453
gene:ENSTGUG00000006754	0.027777777777777776	0.0	0.0	0.0	0.0
gene:ENSTGUG00000006757	0.6836734693877551	0.0	0.0	0.026845637583892617	0.006980802792321117
gene:ENSTGUG00000006774	0.4845360824742268	0.033156498673740056	0.0066050198150594455	0.0	0.01597444089456869
gene:ENSTGUG00000006784	0.75	0.012416427889207259	0.011545293072824156	0.0021008403361344537	0.010192525481313703
gene:ENSTGUG00000006810	0.5610619469026549	0.03382663847780127	0.006878761822871883	0.002544529262086514	0.0174571593607599
gene:ENSTGUG00000006827	0.40540540540540543	0.019178082191780823	0.00625	0.0	0.010817307692307692
gene:ENSTGUG00000006829	0.6290322580645161	0.023554603854389723	0.001221001221001221	0.0	0.010127697049757816
gene:ENSTGUG00000006848	0.6705882352941176	0.04481132075471698	0.007936507936507936	0.00554016620498615	0.02063628546861565
gene:ENSTGUG00000006871	0.6181818181818182	0.011086474501108648	0.0033632286995515697	0.0	0.00538971807628524
gene:ENSTGUG00000006891	0.8311688311688312	0.041689225771521385	0.008871989860583017	0.0022471910112359553	0.021552723059096175
gene:ENSTGUG00000006897	0.7790697674418605	0.03807390817469205	0.006756756756756757	0.0038535645472061657	0.018260869565217393
gene:ENSTGUG00000006924	0.8450704225352113	0.01875	0.012539184952978056	0.0	0.012195121951219513
gene:ENSTGUG00000006947	0.5833333333333334	0.021929824561403508	0.010471204188481676	0.0	0.013539651837524178
gene:ENSTGUG00000006983	0.7428571428571429	0.02527075812274368	0.004608294930875576	0.0	0.012578616352201259
gene:ENSTGUG00000006987	0.8239644970414202	0.03346643848640426	0.010264598540145985	0.0011542901115813775	0.018297663780428033
gene:ENSTGUG00000007028	0.6111111111111112	0.011869436201780416	0.0025575447570332483	0.0	0.0056625141562853904
gene:ENSTGUG00000007052	0.7540983606557377	0.037267080745341616	0.019305019305019305	0.0	0.02147239263803681
gene:ENSTGUG00000007101	0.8936170212765957	0.02280701754385965	0.007476635514018692	0.0	0.012408759124087591
gene:ENSTGUG00000007108	0.7659033078880407	0.008264462809917356	0.005431309904153354	0.002036659877800407	0.00600675760230259
gene:ENSTGUG00000007134	0.7671232876712328	0.031185031185031187	0.02208835341365462	0.0	0.021018593371059015
gene:ENSTGUG00000007145	0.7443181818181818	0.041176470588235294	0.016853932584269662	0.004201680672268907	0.023727844482561464
gene:ENSTGUG00000007172	0.8888888888888888	0.05278592375366569	0.006269592476489028	0.0	0.023337222870478413
gene:ENSTGUG00000007182	0.7657657657657657	0.03681592039800995	0.010482180293501049	0.003246753246753247	0.019029126213592235
gene:ENSTGUG00000007209	0.816793893129771	0.010192525481313703	0.0	0.0055248618784530384	0.005357142857142857
gene:ENSTGUG00000007239	0.5660377358490566	0.018484288354898338	0.006048387096774193	0.0034129692832764505	0.010526315789473684
gene:ENSTGUG00000007253	0.8169014084507042	0.013888888888888888	0.0023148148148148147	0.0	0.006548175865294668
gene:ENSTGUG00000007260	0.896551724137931	0.038135593220338986	0.03414634146341464	0.005988023952095809	0.027960526315789474
gene:ENSTGUG00000007281	0.8	0.03299492385786802	0.009296148738379814	0.002544529262086514	0.017580144777662874
gene:ENSTGUG00000007302	0.6818181818181818	0.043795620437956206	0.01910828025477707	0.0	0.019067796610169493
gene:ENSTGUG00000007309	0.88	0.04741379310344827	0.02154398563734291	0.00625	0.029879211697393517
gene:ENSTGUG00000007327	0.813953488372093	0.06315789473684211	0.011111111111111112	0.0	0.029288702928870293
gene:ENSTGUG00000007344	0.6944444444444444	0.008438818565400843	0.0091324200913242	0.0	0.00676818950930626
gene:ENSTGUG00000007345	0.7455197132616488	0.01338432122370937	0.007759456838021339	0.0013477088948787063	0.008158921603405462
gene:ENSTGUG00000007372	0.71875	0.030666666666666665	0.0050335570469798654	0.002386634844868735	0.01529745042492918
gene:ENSTGUG00000007379	0.24812030075187969	0.028868360277136258	0.00798175598631699	0.0	0.014028934677772907
gene:ENSTGUG00000007393	0.45454545454545453	0.03666666666666667	0.003355704697986577	0.0	0.014705882352941176
gene:ENSTGUG00000007413	0.31384615384615383	0.020245398773006136	0.006711409395973154	0.001177856301531213	0.011085915847820609
gene:ENSTGUG00000007432	0.0125	0.0	0.0	0.0	0.0
gene:ENSTGUG00000007433	0.6091370558375635	0.015002885170225043	0.002795248078266946	0.0022099447513812156	0.00786434013271074
gene:ENSTGUG00000007441	0.5958549222797928	0.01037463976945245	0.005972130059721301	0.0011013215859030838	0.006746987951807229
gene:ENSTGUG00000007448	0.803921568627451	0.04082955281918341	0.014044943820224719	0.0	0.022284122562674095
gene:ENSTGUG00000007460	0.7272727272727273	0.010260457774269928	0.001693480101608806	0.003766478342749529	0.005706612957368244
gene:ENSTGUG00000007492	0.42	0.07818930041152264	0.004201680672268907	0.0	0.03115264797507788
gene:ENSTGUG00000007495	0.7241379310344828	0.004807692307692308	0.0	0.0	0.0019723865877712033
gene:ENSTGUG00000007513	0.9038461538461539	0.011965811965811967	0.0	0.0	0.005154639175257732
gene:ENSTGUG00000007546	0.7272727272727273	0.023346303501945526	0.011583011583011582	0.0	0.01361573373676248
gene:ENSTGUG00000007555	0.8571428571428571	0.015025041736227046	0.007853403141361256	0.0041841004184100415	0.010655737704918032
gene:ENSTGUG00000007557	0.7272727272727273	0.03860294117647059	0.009530791788856305	0.0019743336623889436	0.019456223497131456
gene:ENSTGUG00000007686	0.723404255319149	0.05309734513274336	0.015769944341372914	0.001142857142857143	0.028053769725306838
gene:ENSTGUG00000007756	0.6618705035971223	0.06347554630593132	0.008620689655172414	0.0	0.02914702100300043
gene:ENSTGUG00000007803	0.02127659574468085	0.0	0.0	0.0	0.0
gene:ENSTGUG00000007804	0.8095238095238095	0.026881720430107527	0.0	0.0	0.010822510822510822
gene:ENSTGUG00000007807	0.8553191489361702	0.03763440860215054	0.012526096033402923	0.005390835579514825	0.021652231845436375
gene:ENSTGUG00000007834	0.6495726495726496	0.020785219399538105	0.016216216216216217	0.0	0.013940520446096654
gene:ENSTGUG00000007847	0.7962962962962963	0.03170731707317073	0.002688172043010753	0.008888888888888889	0.015888778550148957
gene:ENSTGUG00000007861	0.7368421052631579	0.013605442176870748	0.0	0.0	0.006329113924050633
gene:ENSTGUG00000007863	0.16666666666666666	0.003424657534246575	0.0	0.0	0.0013605442176870747
gene:ENSTGUG00000007871	0.7452830188679245	0.014466546112115732	0.005535055350553505	0.0	0.008166295471417966
gene:ENSTGUG00000007881	0.6111111111111112	0.059006211180124224	0.01020408163265306	0.0049261083743842365	0.028083028083028084
gene:ENSTGUG00000007902	0.8372093023255814	0.011299435028248588	0.013888888888888888	0.0	0.009111617312072893
gene:ENSTGUG00000007920	0.6666666666666666	0.026200873362445413	0.0	0.0	0.011538461538461539
gene:ENSTGUG00000007921	0.7777777777777778	0.021965317919075144	0.0029806259314456036	0.009202453987730062	0.01288936627282492
gene:ENSTGUG00000007956	0.6585365853658537	0.030927835051546393	0.019693654266958426	0.0	0.019904165130851456
gene:ENSTGUG00000007967	0.8333333333333334	0.020887728459530026	0.003937007874015748	0.0	0.01097560975609756
gene:ENSTGUG00000007973	0.7701149425287356	0.014084507042253521	0.010542168674698794	0.006060606060606061	0.01088348271446863
gene:ENSTGUG00000007989	0.8697674418604651	0.02894356005788712	0.007266509938020945	0.0007874015748031496	0.014598540145985401
gene:ENSTGUG00000008064	0.5	0.0	0.0136986301369863	0.01098901098901099	0.00851063829787234
gene:ENSTGUG00000008069	0.4489795918367347	0.08108108108108109	0.042801556420233464	0.009554140127388535	0.04535398230088496
gene:ENSTGUG00000008079	0.8325581395348837	0.016842105263157894	0.01001669449081803	0.003246753246753247	0.01085383502170767
gene:ENSTGUG00000008092	0.784	0.05889724310776942	0.014925373134328358	0.003913894324853229	0.02932551319648094
gene:ENSTGUG00000008145	0.9655172413793104	0.05333333333333334	0.03343465045592705	0.0	0.03535353535353535
gene:ENSTGUG00000008154	0.76	0.02108433734939759	0.0032102728731942215	0.0029498525073746312	0.010455104551045511
gene:ENSTGUG00000008171	0.7449392712550608	0.0317208564631245	0.011472275334608031	0.0014064697609001407	0.01756129887342611
gene:ENSTGUG00000008187	0.7672955974842768	0.04493464052287582	0.01603206412825651	0.0029985007496251873	0.025268258913118725
gene:ENSTGUG00000008235	0.8278145695364238	0.04502923976608187	0.012890094979647219	0.0010559662090813093	0.02348099733720649
gene:ENSTGUG00000008291	0.2413793103448276	0.004032258064516129	0.0	0.0	0.001851851851851852
gene:ENSTGUG00000008295	0.5666666666666667	0.020030816640986132	0.01971326164874552	0.0	0.014510278113663845
gene:ENSTGUG00000008347	0.6454545454545455	0.0053475935828877	0.0077279752704791345	0.0040650406504065045	0.005829358770535241
gene:ENSTGUG00000008380	0.48214285714285715	0.012195121951219513	0.006024096385542169	0.0037174721189591076	0.00820283370618941
gene:ENSTGUG00000008419	0.9473684210526315	0.07692307692307693	0.034482758620689655	0.0	0.04424778761061947
gene:ENSTGUG00000008441	0.9259259259259259	0.007067137809187279	0.002242152466367713	0.00398406374501992	0.004750593824228029
gene:ENSTGUG00000008453	0.6867469879518072	0.019522776572668113	0.005383580080753701	0.0	0.010521281683405069
gene:ENSTGUG00000008462	0.7164179104477612	0.023622047244094488	0.004901960784313725	0.006622516556291391	0.013136288998357963
gene:ENSTGUG00000008473	0.24621212121212122	0.021839080459770115	0.012165450121654502	0.0018656716417910447	0.013464991023339317
gene:ENSTGUG00000008475	0.0	0.0	0.0	0.08333333333333333	0.034482758620689655
gene:ENSTGUG00000008477	0.5964912280701754	0.09090909090909091	0.01775147928994083	0.006622516556291391	0.04142011834319527
gene:ENSTGUG00000008483	0.7661290322580645	0.030786146234194612	0.0096045197740113	0.0012033694344163659	0.0167420814479638
gene:ENSTGUG00000008581	0.9183673469387755	0.09243697478991597	0.037383177570093455	0.0	0.04777070063694268
gene:ENSTGUG00000008584	0.6511627906976745	0.029411764705882353	0.003676470588235294	0.0	0.013679890560875513
gene:ENSTGUG00000008589	0.8116883116883117	0.015736766809728183	0.008968609865470852	0.004484304932735426	0.010474090407938258
gene:ENSTGUG00000008613	0.07575757575757576	0.0	0.0	0.0	0.0
gene:ENSTGUG00000008618	0.7268518518518519	0.0612668743509865	0.024714828897338403	0.0029282576866764276	0.03224610822831727
gene:ENSTGUG00000008638	0.5121951219512195	0.008695652173913044	0.006097560975609756	0.0	0.006038647342995169
gene:ENSTGUG00000008675	0.6910569105691057	0.018292682926829267	0.001579778830963665	0.004662004662004662	0.009564293304994687
gene:ENSTGUG00000008697	0.8333333333333334	0.030120481927710843	0.014792899408284023	0.008403361344537815	0.020278833967046894
gene:ENSTGUG00000008705	0.7757009345794392	0.029350104821802937	0.0023923444976076554	0.0025575447570332483	0.012441679626749611
gene:ENSTGUG00000008712	0.7307692307692307	0.03136762860727729	0.009693053311793215	0.0	0.016902944383860415
gene:ENSTGUG00000008715	0.2727272727272727	0.039473684210526314	0.010752688172043012	0.0	0.016877637130801686
gene:ENSTGUG00000008716	0.875	0.05442176870748299	0.012121212121212121	0.0	0.023923444976076555
gene:ENSTGUG00000008717	0.9285714285714286	0.029197080291970802	0.0078125	0.0	0.013262599469496022
gene:ENSTGUG00000008721	0.645	0.025854513584574933	0.016493055555555556	0.002803738317757009	0.01768033946251768
gene:ENSTGUG00000008726	0.6490384615384616	0.019441069258809233	0.00985545335085414	0.002355712603062426	0.01219815782922579
gene:ENSTGUG00000008793	0.8985507246376812	0.015414258188824663	0.005813953488372093	0.0	0.008403361344537815
gene:ENSTGUG00000008806	0.8333333333333334	0.033444816053511704	0.0	0.0	0.016129032258064516
gene:ENSTGUG00000008808	0.808695652173913	0.015082956259426848	0.008053691275167786	0.0	0.008869179600886918
gene:ENSTGUG00000008840	0.8441558441558441	0.01935483870967742	0.005545286506469501	0.0	0.009836065573770493
gene:ENSTGUG00000008862	0.211864406779661	0.005625879043600563	0.003418803418803419	0.0	0.003590664272890485
gene:ENSTGUG00000008897	0.7203791469194313	0.0290519877675841	0.0017211703958691911	0.003484320557491289	0.0129090363254278
gene:ENSTGUG00000008901	0.7019867549668874	0.022641509433962263	0.005706134094151213	0.0	0.011404872991187144
gene:ENSTGUG00000008961	0.6883116883116883	0.01957446808510638	0.010021097046413503	0.003861003861003861	0.012633098718642844
gene:ENSTGUG00000008989	0.5053191489361702	0.019425019425019424	0.005865102639296188	0.0045871559633027525	0.011470985155195682
gene:ENSTGUG00000009023	0.7441860465116279	0.03313840155945419	0.02434077079107505	0.0	0.023181454836131096
gene:ENSTGUG00000009027	0.6808510638297872	0.02912621359223301	0.0062827225130890054	0.002127659574468085	0.01445578231292517
gene:ENSTGUG00000009041	0.7272727272727273	0.02694136291600634	0.011764705882352941	0.005319148936170213	0.01805869074492099
gene:ENSTGUG00000009043	0.7407407407407407	0.022565320665083134	0.019083969465648856	0.007407407407407408	0.01819970486965076
gene:ENSTGUG00000009045	0.5	0.0	0.0	0.0	0.0
gene:ENSTGUG00000009046	0.8214285714285714	0.031007751937984496	0.008836524300441826	0.0	0.015236160487557136
gene:ENSTGUG00000009056	0.8222222222222222	0.0593607305936073	0.016823687752355317	0.001095290251916758	0.0297558494404883
gene:ENSTGUG00000009108	0.75	0.03985932004689332	0.0199203187250996	0.0019305019305019305	0.023540489642184557
gene:ENSTGUG00000009141	0.7209302325581395	0.016129032258064516	0.010050251256281407	0.004273504273504274	0.010956175298804782
