Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
ENSTGUG00000003198	0.7357859531772575	0.018708730741012473	0.008825786646201074	0.002109704641350211	0.01079136690647482
ENSTGUG00000003211	0.6861924686192469	0.028296019900497512	0.005745292052345995	0.0011743981209630064	0.013785394932935917
ENSTGUG00000003223	0.780952380952381	0.03513337670787248	0.009537784299339692	0.0010204081632653062	0.01752577319587629
ENSTGUG00000003236	0.6530612244897959	0.01254180602006689	0.003033367037411527	0.01896551724137931	0.010488245931283906
ENSTGUG00000003246	0.7080459770114943	0.023542922767728968	0.004900459418070444	0.0022988505747126436	0.011543202958646196
ENSTGUG00000003277	0.8873239436619719	0.01694915254237288	0.004299226139294927	0.009541984732824428	0.010327635327635327
ENSTGUG00000003279	0.5348837209302325	0.02028740490278952	0.007	0.002574002574002574	0.01114864864864865
ENSTGUG00000003299	0.8518518518518519	0.0670391061452514	0.002890173410404624	0.0	0.029171528588098017
ENSTGUG00000003303	0.8609271523178808	0.0410958904109589	0.009380863039399626	0.0	0.019424460431654675
ENSTGUG00000003311		0.006666666666666667	0.0	0.0	0.002577319587628866
ENSTGUG00000003322	0.8620689655172413	0.021447721179624665	0.007444168734491315	0.0056657223796034	0.011514614703277236
ENSTGUG00000003325	0.8357771260997068	0.03380281690140845	0.01048951048951049	0.0045045045045045045	0.01566820276497696
ENSTGUG00000003335	0.8637602179836512	0.01638477801268499	0.006313131313131313	0.005681818181818182	0.010195412064570943
ENSTGUG00000003349	0.8235294117647058	0.029166666666666667	0.006097560975609756	0.0045045045045045045	0.01570048309178744
ENSTGUG00000018321	0.11764705882352941	0.0	0.0	0.0	0.0
ENSTGUG00000003374	0.46555323590814196	0.027671177539890932	0.010810810810810811	0.006280843427545985	0.01712564543889845
ENSTGUG00000003405	0.7592105263157894	0.013371367445177394	0.006076564715414219	0.0018885741265344666	0.008088610362165707
ENSTGUG00000003519	0.51953125	0.011834319526627219	0.003926701570680628	0.0010649627263045794	0.006022518984027232
ENSTGUG00000003542	0.8275862068965517	0.02106430155210643	0.0035612535612535613	0.001953125	0.010633270321361058
ENSTGUG00000003544	0.811965811965812	0.013048635824436536	0.003179650238473768	0.0016366612111292963	0.00672107537205953
ENSTGUG00000003545	0.7004950495049505	0.030153015301530153	0.0088339222614841	0.0014524328249818446	0.015179942009210303
ENSTGUG00000003557	0.6410958904109589	0.09484346224677716	0.01483679525222552	0.008928571428571428	0.04478150957024196
ENSTGUG00000003560	0.9393939393939394	0.06060606060606061	0.0	0.0	0.026871401151631478
ENSTGUG00000003562	0.9130434782608695	0.014336917562724014	0.006530612244897959	0.0	0.008375710439724798
ENSTGUG00000003572	0.7522935779816514	0.0458984375	0.023047375160051217	0.0017543859649122807	0.027789473684210527
ENSTGUG00000003590	0.6790123456790124	0.03679852805887764	0.014602803738317757	0.0016792611251049538	0.02107543825093559
ENSTGUG00000003593	0.6608187134502924	0.035781544256120526	0.016289592760180997	0.00351288056206089	0.019529956967891428
ENSTGUG00000003632	0.7943661971830986	0.015267175572519083	0.0030105368790767687	0.001558846453624318	0.007809726659566915
ENSTGUG00000003656	0.7537154989384289	0.018541930046354824	0.00490414623272403	0.0036385688295936932	0.009736632083000797
ENSTGUG00000003673	0.791907514450867	0.012213740458015267	0.0017241379310344827	0.0	0.005829015544041451
ENSTGUG00000003684	0.7151515151515152	0.041666666666666664	0.011754068716094032	0.0032	0.022943297279580464
ENSTGUG00000003686	0.5757575757575758	0.019693654266958426	0.0029585798816568047	0.009615384615384616	0.012235817575083427
ENSTGUG00000003693	0.028985507246376812	0.07894736842105263	0.0099601593625498	0.0	0.03454085930918281
ENSTGUG00000003697	0.6869565217391305	0.013098649201801064	0.0026666666666666666	0.0008203445447087777	0.006596752368064953
ENSTGUG00000003749	0.705607476635514	0.020171457387796268	0.0057110222729868645	0.0018501387604070306	0.010799584631360333
ENSTGUG00000003784	0.856198347107438	0.01717967072297781	0.012205754141238012	0.0008250825082508251	0.010383386581469648
ENSTGUG00000003788	0.7474226804123711	0.024411895250776743	0.006904955320877335	0.0023059185242121443	0.012466755319148936
ENSTGUG00000003809	0.7983870967741935	0.03492063492063492	0.011184544992374174	0.0019047619047619048	0.019341248563768672
ENSTGUG00000003814	0.8377581120943953	0.01783166904422254	0.00398406374501992	0.002277904328018223	0.009052333804809052
ENSTGUG00000003830	0.7630208333333334	0.009359251259899209	0.008673026886383347	0.0013245033112582781	0.007279344858962694
ENSTGUG00000003848	0.7782101167315175	0.01967871485943775	0.0032407407407407406	0.0012738853503184713	0.00932475884244373
ENSTGUG00000003854	0.8841463414634146	0.01855287569573284	0.004045853000674309	0.003249390739236393	0.009235742322789195
ENSTGUG00000003858	0.8415841584158416	0.02443280977312391	0.012903225806451613	0.001610305958132045	0.012658227848101266
ENSTGUG00000003871	0.6205128205128205	0.011650485436893204	0.003355704697986577	0.0015267175572519084	0.006203955021326095
ENSTGUG00000003902	0.5454545454545454	0.017252396166134186	0.008317338451695458	0.0	0.009487666034155597
ENSTGUG00000003917	0.432258064516129	0.05	0.008426966292134831	0.01048951048951049	0.023952095808383235
ENSTGUG00000003926	0.8529980657640233	0.01984696317551411	0.00667693888032871	0.0012239902080783353	0.010639308444951078
ENSTGUG00000003941	0.0	0.03787878787878788	0.014814814814814815	0.0049504950495049506	0.021630615640599003
ENSTGUG00000003943	0.8953488372093024	0.0169971671388102	0.006097560975609756	0.0	0.009184845005740528
ENSTGUG00000003944	0.7484662576687117	0.01537433155080214	0.004225352112676056	0.0037593984962406013	0.008616047388260635
ENSTGUG00000003954	0.8571428571428571	0.01620745542949757	0.006147540983606557	0.003787878787878788	0.010226442658875092
ENSTGUG00000003964	0.573170731707317	0.021143304620203602	0.007707129094412331	0.0019230769230769232	0.010583376355188436
ENSTGUG00000003992	0.46835443037974683	0.03504043126684636	0.0	0.00872093023255814	0.016145307769929364
ENSTGUG00000004002	0.5789473684210527	0.043209876543209874	0.020895522388059702	0.0021536252692031586	0.02303754266211604
ENSTGUG00000004027	0.5365126676602087	0.014206955046649703	0.002210759027266028	0.0018328445747800588	0.007034303082935301
ENSTGUG00000004081	0.6972222222222222	0.0129366106080207	0.004961958319550115	0.005509641873278237	0.008325624421831638
ENSTGUG00000004187	0.08741258741258741	0.005128205128205128	0.004357298474945534	0.0015885623510722795	0.003964321110009911
ENSTGUG00000004189	0.7526881720430108	0.034911242603550295	0.009116809116809116	0.00129366106080207	0.018018018018018018
ENSTGUG00000004204	0.7336448598130841	0.009178990311065782	0.0024813895781637717	0.001693480101608806	0.005048380311316786
ENSTGUG00000004219	0.7804154302670623	0.03207739307535642	0.008649367930805056	0.003316749585406302	0.0171196233682859
ENSTGUG00000004275	0.7611940298507462	0.03714981729598051	0.009389671361502348	0.002333722287047841	0.01929824561403509
ENSTGUG00000004305	0.7793167128347184	0.018233259981138006	0.005183929817565547	0.0009237021984112322	0.009244807299795894
ENSTGUG00000004398	0.552710843373494	0.018904109589041096	0.007380073800738007	0.0014545454545454545	0.010049730625777041
ENSTGUG00000004432	0.22580645161290322	0.010535557506584723	0.0008680555555555555	0.0014104372355430183	0.004666666666666667
ENSTGUG00000004462	0.7247706422018348	0.024456521739130436	0.0049813200498132005	0.0	0.011213047910295617
ENSTGUG00000004466	0.8429752066115702	0.025220680958385876	0.001564945226917058	0.0027137042062415195	0.010603964960811434
ENSTGUG00000004473	0.3104325699745547	0.016697588126159554	0.0025167785234899327	0.0010822510822510823	0.0068879148403256105
ENSTGUG00000004497		0.0	0.0	0.0	0.0
ENSTGUG00000004502	0.6268656716417911	0.024717893605588393	0.0073846153846153844	0.002232142857142857	0.013692377909630305
ENSTGUG00000004507	0.7719298245614035	0.03265765765765766	0.004143646408839779	0.0	0.016251904520060943
ENSTGUG00000004511	0.9097222222222222	0.03477523324851569	0.014976958525345621	0.002008032128514056	0.021611001964636542
ENSTGUG00000018123	0.823076923076923	0.014038876889848811	0.004195804195804196	0.0014705882352941176	0.007324429125376993
ENSTGUG00000004516	0.8375	0.019166666666666665	0.0048828125	0.0015625	0.010125698324022346
ENSTGUG00000004520	0.8411053540587219	0.025484565685570712	0.009175788795878943	0.0016970725498515061	0.014355420408740542
ENSTGUG00000004525	0.8888888888888888	0.02111716621253406	0.004966887417218543	0.0020964360587002098	0.010743801652892562
ENSTGUG00000004527	0.7777777777777778	0.009884678747940691	0.0016	0.001710863986313088	0.00472764645426516
ENSTGUG00000004528	0.7777777777777778	0.0149508756941478	0.004801396769969445	0.0005747126436781609	0.0073760200878844944
ENSTGUG00000018201	0.669051878354204	0.024771453848422293	0.0077255871446229914	0.002740977615349475	0.013044464609800363
ENSTGUG00000018365	0.8390243902439024	0.029691211401425176	0.007413509060955519	0.0031545741324921135	0.01610808002078462
ENSTGUG00000004574	0.6	0.027777777777777776	0.0	0.0	0.013071895424836602
ENSTGUG00000004577	0.8603773584905661	0.027359781121751026	0.00608695652173913	0.0	0.012810029980921232
ENSTGUG00000004584	0.5055350553505535	0.010526315789473684	0.007267441860465116	0.006858710562414266	0.008268259072117593
ENSTGUG00000004612	0.8009592326139089	0.032068830660930775	0.014071294559099437	0.0005482456140350877	0.017349915553508368
ENSTGUG00000004660	0.6597938144329897	0.02043906131718395	0.005105762217359592	0.001379310344827586	0.010242903131401814
ENSTGUG00000004677	0.336734693877551	0.004979253112033195	0.0011261261261261261	0.0017064846416382253	0.0029861888764464353
ENSTGUG00000004682	0.5251396648044693	0.03270564915758176	0.015990159901599015	0.003787878787878788	0.020425531914893616
ENSTGUG00000004685	0.8090128755364807	0.009332023575638507	0.009375	0.0018703241895261845	0.007312925170068027
ENSTGUG00000004754	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000004756	0.7279279279279279	0.03765091057908738	0.007585335018963337	0.0004222972972972973	0.018415132072327305
ENSTGUG00000004786	0.762962962962963	0.005855397148676171	0.0037735849056603774	0.0018389113644722325	0.004062623860483551
ENSTGUG00000004815	0.22018348623853212	0.003484320557491289	0.0014858841010401188	0.0	0.00196078431372549
ENSTGUG00000004823	0.7834912043301759	0.02687976752633491	0.01055858310626703	0.0	0.015250544662309368
ENSTGUG00000004894	0.7632211538461539	0.01970802919708029	0.007133864876206463	0.0019221528111484864	0.010410882842865074
ENSTGUG00000004952	0.8709677419354839	0.021702838063439065	0.0021929824561403508	0.0	0.010093727469358327
ENSTGUG00000004961	0.6007194244604317	0.0313588850174216	0.008564231738035265	0.005314437555358724	0.016787038844427095
ENSTGUG00000004984	0.4342105263157895	0.024793388429752067	0.018315018315018316	0.0	0.0167427701674277
ENSTGUG00000004994	0.7829036635006784	0.0273972602739726	0.004409603135717786	0.0005452562704471102	0.011730205278592375
ENSTGUG00000005000	0.8359375	0.027551942186088526	0.02254697286012526	0.0036496350364963502	0.02007024586051179
ENSTGUG00000005042	0.6936170212765957	0.022894521668029435	0.0062176165803108805	0.0013020833333333333	0.011840324763193504
ENSTGUG00000005060	0.8104838709677419	0.01468189233278956	0.005447470817120622	0.0	0.00762660158633313
ENSTGUG00000005095	0.4713656387665198	0.0148975791433892	0.007442849548112706	0.0031872509960159364	0.009462528387585163
ENSTGUG00000005106	0.6801075268817204	0.021166134185303515	0.005429417571569595	0.003666841278156103	0.011026556918776208
ENSTGUG00000005162	0.8563218390804598	0.01731879409878127	0.004739336492890996	0.002628120893561104	0.00948116934421912
ENSTGUG00000005196	0.8205128205128205	0.01977848101265823	0.012623985572587917	0.004166666666666667	0.013579049466537343
ENSTGUG00000005226	0.5972495088408645	0.005200594353640416	0.004562043795620438	0.0022753128555176336	0.004215597711532671
ENSTGUG00000005230	0.7540983606557377	0.025661914460285134	0.008597108245408363	0.0	0.012851527063804052
ENSTGUG00000005234	0.43119266055045874	0.02280701754385965	0.002232142857142857	0.0024154589371980675	0.01047486033519553
ENSTGUG00000005249	0.6196078431372549	0.05687203791469194	0.018255578093306288	0.0018484288354898336	0.027594481103779243
ENSTGUG00000005280	0.7933884297520661	0.014955134596211365	0.004830917874396135	0.0	0.00841266327208324
ENSTGUG00000005294	0.7936170212765957	0.0355080831408776	0.0106951871657754	0.00228310502283105	0.019178082191780823
ENSTGUG00000005316	0.6478149100257069	0.050443906376109765	0.012520413718018509	0.00234192037470726	0.026983559685489635
ENSTGUG00000005340	0.7360406091370558	0.0347682119205298	0.01173881144534116	0.0020161290322580645	0.016839741790625876
ENSTGUG00000005349	0.8308457711442786	0.02901023890784983	0.006315007429420505	0.0018587360594795538	0.01451077943615257
ENSTGUG00000005375	0.6666666666666666	0.007668711656441718	0.003276003276003276	0.002806361085126286	0.0047301057317751805
ENSTGUG00000005389	0.46875	0.013008130081300813	0.004554326610279766	0.0	0.006991429860171402
ENSTGUG00000005405	0.4338235294117647	0.011142061281337047	0.004073319755600814	0.002898550724637681	0.0065478355765733
ENSTGUG00000005472	0.5784148397976391	0.019152640742890307	0.006325110689437065	0.0026791694574681848	0.009797790285595165
ENSTGUG00000005483	0.6840909090909091	0.03568716780561883	0.004909983633387889	0.00176522506619594	0.014978213507625272
ENSTGUG00000005487	0.7338582677165354	0.034684065934065936	0.011631466176920723	0.004298764105319721	0.01828358208955224
ENSTGUG00000005506	0.7039473684210527	0.040235525024533855	0.014501510574018127	0.0027529249827942187	0.02137582588418189
ENSTGUG00000005533	0.7861271676300579	0.02259297879735836	0.008126934984520124	0.005269320843091335	0.01325149951178686
ENSTGUG00000005605	0.8626609442060086	0.028142589118198873	0.005688282138794084	0.002628120893561104	0.013673318551367332
ENSTGUG00000005610	0.75	0.03686396677050883	0.01646542261251372	0.0021119324181626186	0.021938232161874335
ENSTGUG00000005627	0.4064516129032258	0.014466546112115732	0.009157509157509158	0.003076923076923077	0.009831460674157303
ENSTGUG00000005632	0.5656565656565656	0.018495684340320593	0.014884979702300407	0.002277904328018223	0.013574660633484163
ENSTGUG00000005634	0.8133333333333334	0.009603072983354673	0.00851581508515815	0.0	0.0071270582452691075
ENSTGUG00000005654	0.7589498806682577	0.009494640122511486	0.0036275695284159614	0.0009784735812133072	0.005222235116629918
ENSTGUG00000005694	0.8336633663366336	0.018930041152263374	0.00753315649867374	0.002329192546583851	0.01098901098901099
ENSTGUG00000005698	0.6837944664031621	0.029149797570850202	0.003703703703703704	0.001282051282051282	0.013247172859450727
ENSTGUG00000005707	0.7258064516129032	0.04413472706155633	0.014141414141414142	0.0037313432835820895	0.02262253875157101
ENSTGUG00000005713	0.6270270270270271	0.026595744680851064	0.012404580152671756	0.0041753653444676405	0.014256619144602852
ENSTGUG00000005723	0.35737704918032787	0.05242463958060288	0.016246953696181964	0.0013698630136986301	0.028964726125609408
ENSTGUG00000005730	0.8743455497382199	0.027561102444097763	0.009753593429158111	0.0	0.013719512195121951
ENSTGUG00000005756	0.8020477815699659	0.02559867877786953	0.011329305135951661	0.004173622704507512	0.013661934101259042
ENSTGUG00000005763	0.7028985507246377	0.046465968586387435	0.0125	0.0035842293906810036	0.02327272727272727
ENSTGUG00000005767	0.6391752577319587	0.026415094339622643	0.003873466752743706	0.0009940357852882703	0.011821471652593486
ENSTGUG00000005794	0.8330849478390462	0.013472549680026945	0.005426356589147287	0.00042158516020236085	0.006943567731347052
ENSTGUG00000005801	0.2716049382716049	0.0024271844660194173	0.027972027972027972	0.0036496350364963502	0.012556053811659192
ENSTGUG00000005805	0.6774193548387096	0.025274725274725275	0.0228310502283105	0.001272264631043257	0.017107309486780714
ENSTGUG00000005813	0.899922420480993	0.02838348154464612	0.00877081479598322	0.0016428068528514432	0.015193981413187787
ENSTGUG00000005825	0.7266187050359713	0.018105849582172703	0.0053475935828877	0.0012787723785166241	0.00800711743772242
ENSTGUG00000005833	0.6019900497512438	0.014516129032258065	0.02249134948096886	0.002173913043478261	0.013872135102533172
ENSTGUG00000005838	0.6499102333931778	0.01291638341264446	0.0028473804100227792	0.0016906170752324597	0.0058956916099773245
ENSTGUG00000005869	0.40476190476190477	0.009560229445506692	0.0033783783783783786	0.006097560975609756	0.006595218466611707
ENSTGUG00000005877	0.8036363636363636	0.017518248175182483	0.0019342359767891683	0.0	0.007340485601355167
ENSTGUG00000005880	0.0	0.026360544217687076	0.008712487899322363	0.003952569169960474	0.014487870619946091
ENSTGUG00000005887	0.22566371681415928	0.0076726342710997444	0.00273224043715847	0.0	0.004099760847283909
ENSTGUG00000005908	0.5555555555555556	0.0071633237822349575	0.0056179775280898875	0.004920049200492005	0.006055601431323975
ENSTGUG00000005917	0.7421790722761596	0.01350611425442599	0.004902962206332993	0.0021109770808202654	0.007669831994156318
ENSTGUG00000005950	0.6791666666666667	0.011829652996845425	0.0038424591738712775	0.0014792899408284023	0.006700167504187605
ENSTGUG00000005956	0.6559139784946236	0.02076949267960504	0.004302925989672977	0.001282051282051282	0.010702243072863217
ENSTGUG00000005984	0.12016293279022404	0.0064516129032258064	0.0	0.0029154518950437317	0.003076923076923077
ENSTGUG00000005986	0.8560830860534124	0.017118402282453638	0.003481894150417827	0.001998667554963358	0.007374971191518783
ENSTGUG00000005990	0.7321428571428571	0.025018395879323033	0.0038424591738712775	0.0034482758620689655	0.01253822629969419
ENSTGUG00000006026	0.6740331491712708	0.013989927252378288	0.0	0.0	0.006130456105934282
ENSTGUG00000006035	0.5827586206896552	0.03046875	0.005780346820809248	0.001402524544179523	0.014213799230085875
ENSTGUG00000006054	0.7804154302670623	0.015033947623666343	0.0036460865337870686	0.001996007984031936	0.007381714692280327
ENSTGUG00000006088	0.7155172413793104	0.011747430249632892	0.006561679790026247	0.0019047619047619048	0.007113821138211382
ENSTGUG00000006092	0.7643979057591623	0.01905829596412556	0.0	0.002849002849002849	0.009321595028482652
ENSTGUG00000006110	0.8261964735516373	0.014996591683708248	0.004666949512091642	0.0013633265167007499	0.008434448061556674
ENSTGUG00000006127	0.2727272727272727	0.0	0.006134969325153374	0.0	0.0016750418760469012
ENSTGUG00000006129	0.32628398791540786	0.007736943907156673	0.002197802197802198	0.0045045045045045045	0.004884004884004884
ENSTGUG00000006144	0.7682119205298014	0.014245014245014245	0.0	0.0014577259475218659	0.0055768560474032764
ENSTGUG00000006146	0.8455284552845529	0.017587939698492462	0.007208387942332897	0.0014985014985014985	0.009832483612527313
ENSTGUG00000006231	0.5585738539898133	0.0194021101992966	0.005082749643587677	0.002550749282601764	0.010257734378667668
ENSTGUG00000006234	0.44805194805194803	0.011787819253438114	0.002229654403567447	0.002320185614849188	0.005761613251710479
ENSTGUG00000006257	0.7766749379652605	0.017962003454231434	0.0024321037697608433	0.0012610340479192938	0.008635578583765112
ENSTGUG00000006271	0.7697368421052632	0.019693654266958426	0.003278688524590164	0.0017452006980802793	0.008496490579977835
ENSTGUG00000006288	0.6805555555555556	0.030723488602576808	0.004419889502762431	0.0016420361247947454	0.014268727705112961
ENSTGUG00000006296	0.03754266211604096	0.0367816091954023	0.009578544061302681	0.004434589800443459	0.016335227272727272
ENSTGUG00000006301	0.7425373134328358	0.04676923076923077	0.012567324955116697	0.002466091245376079	0.025915492957746478
ENSTGUG00000006335	0.7652173913043478	0.02695035460992908	0.009030704394942806	0.00354924578527063	0.013577894235350167
ENSTGUG00000006350	0.6108597285067874	0.023458810692853247	0.006648199445983379	0.003105590062111801	0.011977263499796996
ENSTGUG00000006368	0.8571428571428571	0.03428571428571429	0.007633587786259542	0.0035026269702276708	0.017025089605734768
ENSTGUG00000006383	0.8086124401913876	0.01935483870967742	0.009791921664626682	0.0	0.010884997633696167
ENSTGUG00000006389	0.43597560975609756	0.02436738519212746	0.012975778546712802	0.002129925452609159	0.01359898798228969
ENSTGUG00000006397	0.6363636363636364	0.010284810126582278	0.004158004158004158	0.0049382716049382715	0.006539664486778504
ENSTGUG00000006411	0.7652733118971061	0.030514096185737978	0.010441767068273093	0.0025025025025025025	0.01639344262295082
ENSTGUG00000006463	0.43842364532019706	0.002553191489361702	0.0008665511265164644	0.002789400278940028	0.001969796454366382
ENSTGUG00000006487	0.8140589569160998	0.013264315755418959	0.004890895410082769	0.002357100766057749	0.0077894171367177
ENSTGUG00000006541	0.7942681678607983	0.022962112514351322	0.0076359193646915085	0.0016406890894175555	0.011852979556328838
ENSTGUG00000006549	0.7858974358974359	0.026115859449192782	0.00884732052578362	0.003105590062111801	0.014584532719247745
ENSTGUG00000006621	0.7577319587628866	0.018957345971563982	0.005722460658082976	0.000835421888053467	0.009086444007858546
ENSTGUG00000006649	0.8105515587529976	0.022698209718670075	0.008522727272727272	0.001256281407035176	0.012871549893842888
ENSTGUG00000006664	0.8321513002364066	0.020785219399538105	0.008609271523178808	0.0024916943521594683	0.011695906432748537
ENSTGUG00000006667	0.48	0.02478134110787172	0.005836575875486381	0.008888888888888889	0.014545454545454545
ENSTGUG00000006673	0.31	0.03534910896874087	0.015101772816808929	0.0020090406830738324	0.02021276595744681
ENSTGUG00000006676	0.788135593220339	0.011583011583011582	0.0	0.004878048780487805	0.005031446540880503
ENSTGUG00000006688	0.8286604361370716	0.013845185651353053	0.0022037218413320275	0.0015432098765432098	0.006903783972734423
ENSTGUG00000006692	0.7790368271954674	0.0203527815468114	0.005100595069424767	0.0012626262626262627	0.010748523288467125
ENSTGUG00000006726	0.8295454545454546	0.03855050115651504	0.015267175572519083	0.00522875816993464	0.022508038585209004
ENSTGUG00000006756	0.6004273504273504	0.015449863677673432	0.007863695937090432	0.0	0.009226227088202732
ENSTGUG00000006776	0.8582995951417004	0.007102272727272727	0.0033349213911386373	0.0	0.004103711994030965
ENSTGUG00000006796	0.6851851851851852	0.011684518013631937	0.0021668472372697724	0.0	0.005794701986754967
ENSTGUG00000006804	0.7875288683602771	0.022517534145441123	0.010178117048346057	0.005629838142153413	0.014334155363748458
ENSTGUG00000006854	0.7286585365853658	0.025854513584574933	0.013363028953229399	0.0008382229673093043	0.015734265734265736
ENSTGUG00000006857	0.7549668874172185	0.021536252692031587	0.007452574525745257	0.0014705882352941176	0.011834319526627219
ENSTGUG00000006926	0.8955223880597015	0.029515108924806747	0.009468317552804079	0.003590664272890485	0.016999701759618253
ENSTGUG00000006931	0.764367816091954	0.031462585034013606	0.008989827300686065	0.0034542314335060447	0.01724904418956166
ENSTGUG00000007055	0.7921052631578948	0.01104148015517756	0.005703422053231939	0.002506265664160401	0.007390787910782632
ENSTGUG00000007077	0.21965317919075145	0.004608294930875576	0.004395604395604396	0.0	0.0036231884057971015
ENSTGUG00000007083	0.8681318681318682	0.01098901098901099	0.009345794392523364	0.003766478342749529	0.009043478260869564
ENSTGUG00000007087	0.8150943396226416	0.008555445870352089	0.00468975468975469	0.0015885623510722795	0.005799151343705799
ENSTGUG00000007091	0.3522012578616352	0.01177536231884058	0.004945598417408506	0.006042296072507553	0.0080413555427915
ENSTGUG00000007104	0.45993031358885017	0.020806716554115715	0.005686274509803921	0.0020864381520119225	0.010765035165781542
ENSTGUG00000007139	0.9047619047619048	0.015968063872255488	0.0	0.004484304932735426	0.008571428571428572
ENSTGUG00000007142	0.5438799076212472	0.016487455197132617	0.005661348430262481	0.0011529592621060721	0.00880727068303195
ENSTGUG00000007175	0.8857142857142857	0.027906976744186046	0.012745098039215686	0.001941747572815534	0.01685823754789272
ENSTGUG00000007176	0.21254355400696864	0.033205619412515965	0.015006821282401092	0.0017123287671232876	0.018095238095238095
ENSTGUG00000007179	0.4900662251655629	0.0333889816360601	0.0075046904315197	0.0	0.015523932729624839
ENSTGUG00000007189	0.8067415730337079	0.022404544020195646	0.005488474204171241	0.0026997840172786176	0.011735878256383801
ENSTGUG00000007269	0.7986111111111112	0.006150061500615006	0.004073319755600814	0.0	0.003663003663003663
ENSTGUG00000007271	0.6615776081424937	0.02204313818440389	0.006430478039310847	0.0004091653027823241	0.011173961424332345
ENSTGUG00000007362	0.5758928571428571	0.008717310087173101	0.0035842293906810036	0.003033367037411527	0.005277044854881266
ENSTGUG00000007377	0.8110236220472441	0.013480116827679174	0.004200751713464515	0.0032639738882088943	0.007614879649890591
ENSTGUG00000007391	0.8292682926829268	0.01606425702811245	0.0051813471502590676	0.005710659898477157	0.009652768467623005
ENSTGUG00000007392	0.6188118811881188	0.031007751937984496	0.006361323155216285	0.0	0.015299026425591099
ENSTGUG00000007402	0.927007299270073	0.013888888888888888	0.003778337531486146	0.0030581039755351682	0.007550335570469799
ENSTGUG00000007404	0.6522781774580336	0.011627906976744186	0.007481296758104738	0.0013306719893546241	0.007606490872210953
ENSTGUG00000007427	0.6640625	0.013148283418553688	0.002288329519450801	0.001440922190201729	0.006520450503852994
ENSTGUG00000007437	0.719626168224299	0.022820362785254535	0.007154650522839846	0.0019083969465648854	0.011805859204197638
ENSTGUG00000007442	0.7922272047832586	0.009954445756706598	0.004080152325686826	0.001905245776705195	0.005787488620106646
ENSTGUG00000007486	0.7317991631799163	0.024104095563139933	0.005671415174384852	0.005063291139240506	0.012824190472976393
ENSTGUG00000007531	0.6818663838812301	0.01727509778357236	0.006150691952844695	0.002064516129032258	0.009455370650529501
ENSTGUG00000007562	0.7870370370370371	0.025525525525525526	0.015706806282722512	0.002421307506053269	0.016343825665859565
ENSTGUG00000007567	0.3609022556390977	0.0482897384305835	0.004842615012106538	0.0	0.02034428794992175
ENSTGUG00000007573	0.8345588235294118	0.015398550724637682	0.006782945736434108	0.005313496280552604	0.009424764380890478
ENSTGUG00000007575	0.49295774647887325	0.01002004008016032	0.002722940776038121	0.0	0.005057226510513707
ENSTGUG00000007586	0.88	0.018731988472622477	0.0014925373134328358	0.0	0.0078125
ENSTGUG00000007587	0.7948369565217391	0.008493518104604381	0.005541701302299806	0.002061005770816158	0.0059948615472452185
ENSTGUG00000007618	0.8737864077669902	0.03550863723608445	0.005701254275940707	0.0015360983102918587	0.016731517509727626
ENSTGUG00000007622	0.6179775280898876	0.022727272727272728	0.009000900090009001	0.0011641443538998836	0.012729425695677915
ENSTGUG00000007630	0.8604651162790697	0.015521064301552107	0.006593406593406593	0.0	0.00744047619047619
ENSTGUG00000007632	0.43656343656343655	0.0047053551422809765	0.0008081896551724138	0.0015296367112810707	0.0025949953660797036
ENSTGUG00000007661	0.45454545454545453	0.018008474576271187	0.0035790980672870437	0.0010893246187363835	0.009517011658339281
ENSTGUG00000007664	0.8497652582159625	0.03290019353055018	0.011266643905769888	0.00205761316872428	0.01749108734402852
ENSTGUG00000007696	0.6549295774647887	0.03685897435897436	0.007619047619047619	0.0017331022530329288	0.016222479721900347
ENSTGUG00000007702	0.7994269340974212	0.0334561080417434	0.008849557522123894	0.0020844189682126106	0.016796782588123966
ENSTGUG00000007732	0.8389513108614233	0.019654841802492808	0.005283381364073006	0.0015527950310559005	0.009897360703812317
ENSTGUG00000007737	0.6878980891719745	0.05045871559633028	0.017857142857142856	0.008797653958944282	0.02737382378100941
ENSTGUG00000007740	0.6715741789354474	0.02850308949571457	0.007478081485301702	0.0016485328058028356	0.014839034205231388
ENSTGUG00000007771	0.695364238410596	0.010565240359218173	0.0011402508551881414	0.001697792869269949	0.004974093264248704
ENSTGUG00000007786	0.4	0.01420383752803389	0.005165289256198347	0.0026495079485238456	0.007979481333713309
ENSTGUG00000007789	0.5032175032175032	0.013816280806572068	0.005055611729019211	0.0014561339643247178	0.007893930104230533
ENSTGUG00000007820	0.5076142131979695	0.01313969571230982	0.0024489795918367346	0.0	0.006514657980456026
ENSTGUG00000007822	0.1956521739130435	0.004227053140096618	0.006310958118187034	0.0	0.004240282685512367
ENSTGUG00000007833	0.8728323699421965	0.007099391480730223	0.004348876540227108	0.0028222013170272815	0.004879347054648687
ENSTGUG00000007848	0.6190476190476191	0.04227642276422764	0.021052631578947368	0.0022172949002217295	0.02368573079145003
ENSTGUG00000007854	0.7958115183246073	0.040978189028420355	0.007853403141361256	0.001098901098901099	0.020173718128327262
