Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
gene:ENSTGUG00000012053	0.7934782608695652	0.04658901830282862	0.01763668430335097	0.002631578947368421	0.025193798449612403
gene:ENSTGUG00000012062	0.6778523489932886	0.01949317738791423	0.00546448087431694	0.001949317738791423	0.011008366358432409
gene:ENSTGUG00000012065	0.7884615384615384	0.05504587155963303	0.01092896174863388	0.002793296089385475	0.025
gene:ENSTGUG00000012070	0.7640449438202247	0.043209876543209874	0.0170316301703163	0.006896551724137931	0.02527379949452401
gene:ENSTGUG00000012071	0.49514563106796117	0.02059202059202059	0.0014970059880239522	0.0021231422505307855	0.009394572025052192
gene:ENSTGUG00000012072	0.7162162162162162	0.01893095768374165	0.009433962264150943	0.0	0.011251125112511251
gene:ENSTGUG00000012077	0.16129032258064516	0.0	0.0	0.0	0.0
gene:ENSTGUG00000012079	0.8078817733990148	0.04716981132075472	0.008792965627498001	0.006640106241699867	0.023950325251330572
gene:ENSTGUG00000012092	0.7469879518072289	0.031914893617021274	0.01444043321299639	0.0	0.017844886753603295
gene:ENSTGUG00000012095	0.6461538461538462	0.04198473282442748	0.013513513513513514	0.012232415902140673	0.02356202356202356
gene:ENSTGUG00000012097	0.696078431372549	0.024504084014002333	0.007909604519774011	0.003401360544217687	0.012875536480686695
gene:ENSTGUG00000012098	0.7466666666666667	0.021241830065359478	0.006622516556291391	0.001692047377326565	0.011838440111420613
gene:ENSTGUG00000012105	0.803030303030303	0.01904761904761905	0.0	0.015873015873015872	0.012422360248447204
gene:ENSTGUG00000012107	0.5031847133757962	0.050743022834360274	0.018752391886720246	0.0035486160397444995	0.028609349653443444
gene:ENSTGUG00000012111	0.42857142857142855	0.05405405405405406	0.015873015873015872	0.0	0.027777777777777776
gene:ENSTGUG00000012113	0.6	0.013149655604257984	0.006020066889632107	0.005417118093174431	0.008717310087173101
gene:ENSTGUG00000012122	0.5977011494252874	0.014910199932226365	0.0048126503953248535	0.0021201413427561835	0.008384879725085911
gene:ENSTGUG00000012130	0.7608695652173914	0.012170385395537525	0.0	0.0055248618784530384	0.005742411812961444
gene:ENSTGUG00000012135	0.72	0.015873015873015872	0.023936170212765957	0.013927576601671309	0.017857142857142856
gene:ENSTGUG00000012136	0.6226415094339622	0.040955631399317405	0.0199468085106383	0.007194244604316547	0.0263671875
gene:ENSTGUG00000012141	0.4406779661016949	0.015151515151515152	0.00322061191626409	0.0	0.007902298850574713
gene:ENSTGUG00000012147	0.5542168674698795	0.04032258064516129	0.01263157894736842	0.003484320557491289	0.021462639109697933
gene:ENSTGUG00000012154	0.75	0.022435897435897436	0.0037735849056603774	0.0	0.010973936899862825
gene:ENSTGUG00000012155	0.7282051282051282	0.031938325991189426	0.0099601593625498	0.006297229219143577	0.018950437317784258
gene:ENSTGUG00000012164	0.8942307692307693	0.03880597014925373	0.018461538461538463	0.010101010101010102	0.022988505747126436
gene:ENSTGUG00000012167	0.8477157360406091	0.03078817733990148	0.011851851851851851	0.0	0.01557338367154318
gene:ENSTGUG00000012168	0.45652173913043476	0.03715170278637771	0.015873015873015872	0.0047169811320754715	0.021176470588235293
gene:ENSTGUG00000012175	0.8905109489051095	0.02261553588987217	0.002849002849002849	0.0016722408026755853	0.010119940029985007
gene:ENSTGUG00000012177	0.8095238095238095	0.008880994671403197	0.0	0.0	0.0037821482602118004
gene:ENSTGUG00000012180	0.5212765957446809	0.02601330913490623	0.005610972568578554	0.0020387359836901123	0.012741859367626238
gene:ENSTGUG00000012187	0.29931972789115646	0.018711018711018712	0.012154696132596685	0.0	0.011774259033698742
gene:ENSTGUG00000012192	0.7536945812807881	0.05010438413361169	0.013157894736842105	0.002205071664829107	0.025280898876404494
gene:ENSTGUG00000012198	0.8064516129032258	0.034623217922606926	0.004357298474945534	0.0	0.016507384882710686
gene:ENSTGUG00000012200	0.7123287671232876	0.04704301075268817	0.006944444444444444	0.0028011204481792717	0.022515101592531575
gene:ENSTGUG00000012204	0.7346938775510204	0.05595408895265423	0.02046783625730994	0.003738317757009346	0.02870563674321503
gene:ENSTGUG00000012206	0.7871287128712872	0.02080624187256177	0.004470938897168405	0.0012578616352201257	0.010612244897959184
gene:ENSTGUG00000012218	0.6941176470588235	0.06759098786828423	0.030570252792475015	0.008764241893076249	0.03914279466433414
gene:ENSTGUG00000012225	0.4	0.061293031066330814	0.02894736842105263	0.014311270125223614	0.03944636678200692
gene:ENSTGUG00000012227	0.7458563535911602	0.0242152466367713	0.009411764705882352	0.0011337868480725624	0.014754779717373233
gene:ENSTGUG00000012240	0.8333333333333334	0.026714158504007122	0.005230125523012552	0.0013020833333333333	0.012644889357218124
gene:ENSTGUG00000012262	0.8712871287128713	0.042567799519395814	0.014587892049598834	0.0041741204531902205	0.023322422258592473
gene:ENSTGUG00000012278	0.5708154506437768	0.019402985074626865	0.00894187779433681	0.0019157088122605363	0.010735373054213635
gene:ENSTGUG00000012280	0.015873015873015872	0.015873015873015872	0.0	0.0	0.00392156862745098
gene:ENSTGUG00000012282	0.875	0.010706638115631691	0.0068143100511073255	0.0	0.006844106463878327
gene:ENSTGUG00000012283	0.680047225501771	0.02389631429728635	0.006541107477162513	0.001891153603698256	0.012892519785550166
gene:ENSTGUG00000012285	0.8864864864864865	0.025544703230653644	0.009015777610818933	0.004149377593360996	0.01447562776957164
gene:ENSTGUG00000012289	0.7065868263473054	0.015030946065428824	0.004901960784313725	0.0029940119760479044	0.008513657325292657
gene:ENSTGUG00000012290	0.6046511627906976	0.03305785123966942	0.021739130434782608	0.0	0.021300448430493273
gene:ENSTGUG00000012293	0.3598326359832636	0.014728682170542635	0.007627118644067797	0.007963594994311717	0.010450880859958196
gene:ENSTGUG00000012295	0.7559055118110236	0.05026929982046679	0.0019047619047619048	0.0	0.02126099706744868
gene:ENSTGUG00000012296	0.6356877323420075	0.058315334773218146	0.017027863777089782	0.001932367149758454	0.029637305699481864
gene:ENSTGUG00000012306	0.823045267489712	0.05871725383920506	0.014218009478672985	0.0026246719160104987	0.0280437756497948
gene:ENSTGUG00000012311	0.5789473684210527	0.01179245283018868	0.005333333333333333	0.0	0.007028112449799197
gene:ENSTGUG00000012314	0.9354838709677419	0.007556675062972292	0.0	0.0	0.003031834259727135
gene:ENSTGUG00000012315	0.6835443037974683	0.059245960502693	0.014150943396226415	0.003703703703703704	0.0319744204636291
gene:ENSTGUG00000012318	0.5928338762214984	0.02401477832512315	0.010040160642570281	0.004761904761904762	0.014653865588681153
gene:ENSTGUG00000012329	0.8275862068965517	0.006887052341597796	0.0017513134851138354	0.0	0.00340522133938706
gene:ENSTGUG00000012333	0.7	0.016776075857038657	0.004604758250191865	0.004357298474945534	0.009187082405345211
gene:ENSTGUG00000012360	0.791907514450867	0.030017152658662092	0.00966183574879227	0.003179650238473768	0.016607773851590107
gene:ENSTGUG00000012380	0.8559322033898306	0.014833127317676144	0.00816326530612245	0.003430531732418525	0.009402914903620122
gene:ENSTGUG00000012385	0.8933333333333333	0.023767605633802816	0.004757373929590866	0.002369668246445498	0.012648524338827136
gene:ENSTGUG00000012386	0.47058823529411764	0.03619909502262444	0.015037593984962405	0.0	0.02252252252252252
gene:ENSTGUG00000012389	0.75512104283054	0.028638597991023723	0.007633587786259542	0.002421307506053269	0.01482354922934389
gene:ENSTGUG00000012404	0.11627906976744186	0.013953488372093023	0.0	0.0031446540880503146	0.007102272727272727
gene:ENSTGUG00000012407	0.688212927756654	0.03554274735830932	0.009574468085106383	0.006329113924050633	0.018404907975460124
gene:ENSTGUG00000012410	0.8709677419354839	0.029792746113989636	0.011058451816745656	0.003215434083601286	0.018065268065268064
gene:ENSTGUG00000012412	0.5714285714285714	0.012254901960784314	0.004784688995215311	0.00904977375565611	0.008595988538681949
gene:ENSTGUG00000012416	0.7433628318584071	0.044	0.011152416356877323	0.002242152466367713	0.02306805074971165
gene:ENSTGUG00000012419	0.8740157480314961	0.08055009823182711	0.010230179028132993	0.00510204081632653	0.03637770897832817
gene:ENSTGUG00000012421	0.13186813186813187	0.03515625	0.007827788649706457	0.0029850746268656717	0.016936671575846832
gene:ENSTGUG00000012423	0.0380952380952381	0.009633911368015413	0.004796163069544364	0.012195121951219513	0.00870253164556962
gene:ENSTGUG00000012427	0.8322147651006712	0.04083484573502722	0.008537886872998933	0.011111111111111112	0.022109459949256977
gene:ENSTGUG00000012436	0.9044117647058824	0.021447721179624665	0.009036144578313253	0.003703703703703704	0.012307692307692308
gene:ENSTGUG00000012437	0.6923076923076923	0.006153846153846154	0.0021929824561403508	0.0	0.003762227238525207
gene:ENSTGUG00000012439	0.793939393939394	0.019053472649047325	0.007019783024888321	0.0036452004860267314	0.011202389843166542
gene:ENSTGUG00000012447	0.6428571428571429	0.027689030883919063	0.00580046403712297	0.007905138339920948	0.01517121803207629
gene:ENSTGUG00000012459	0.6351351351351351	0.048701298701298704	0.01073345259391771	0.0	0.024291497975708502
gene:ENSTGUG00000012461	0.7244094488188977	0.06349206349206349	0.015756302521008403	0.0	0.03229398663697105
gene:ENSTGUG00000012466		0.12244897959183673	0.0	0.0	0.04316546762589928
gene:ENSTGUG00000012467	0.7439759036144579	0.02115668883961567	0.007531632858003615	0.003124425657048337	0.012241162338405217
gene:ENSTGUG00000012468	0.65	0.005050505050505051	0.007352941176470588	0.0	0.004901960784313725
gene:ENSTGUG00000012469	0.872255489021956	0.01638924455825864	0.006412043490381935	0.002035623409669211	0.009622501850481125
gene:ENSTGUG00000012470	0.8125	0.05489260143198091	0.0	0.0	0.022593320235756387
gene:ENSTGUG00000012472	0.8345323741007195	0.05859375	0.019753086419753086	0.013937282229965157	0.03488372093023256
gene:ENSTGUG00000012475	0.3333333333333333	0.0	0.0	0.07692307692307693	0.02
gene:ENSTGUG00000012478	0.6268656716417911	0.009216589861751152	0.003527336860670194	0.0	0.005012531328320802
gene:ENSTGUG00000012482	0.7660550458715596	0.034075104311543813	0.00922509225092251	0.0022123893805309734	0.01663306451612903
gene:ENSTGUG00000012495	0.66	0.05056890012642225	0.016891891891891893	0.001976284584980237	0.026998411858125994
gene:ENSTGUG00000012502	0.6888888888888889	0.03917050691244239	0.010660980810234541	0.0	0.01764234161988773
gene:ENSTGUG00000012504	0.5897435897435898	0.03496503496503497	0.010101010101010102	0.0027100271002710027	0.01675041876046901
gene:ENSTGUG00000012509	0.833976833976834	0.0464078536367693	0.01940962393853619	0.001072961373390558	0.02709883103081828
gene:ENSTGUG00000012515	0.7857142857142857	0.029618082618862042	0.01011029411764706	0.008912655971479501	0.018417462482946793
gene:ENSTGUG00000012518	0.5833333333333334	0.02040816326530612	0.0	0.0	0.007317073170731708
gene:ENSTGUG00000012523	0.592	0.015888778550148957	0.009578544061302681	0.0	0.009789156626506024
gene:ENSTGUG00000012537	0.868421052631579	0.022388059701492536	0.01440922190201729	0.007220216606498195	0.015594541910331383
gene:ENSTGUG00000012540	0.8125	0.0367170626349892	0.005543237250554324	0.0037313432835820895	0.01734348561759729
gene:ENSTGUG00000012546	0.36893203883495146	0.01545253863134658	0.002127659574468085	0.007017543859649123	0.008278145695364239
gene:ENSTGUG00000012547	0.41714285714285715	0.019130434782608695	0.0049504950495049506	0.0	0.009537265983751325
gene:ENSTGUG00000012553	0.8115942028985508	0.014867982568572162	0.004427227448810182	0.001885014137606032	0.00809380512607658
gene:ENSTGUG00000012560	0.461038961038961	0.05161290322580645	0.014492753623188406	0.008310249307479225	0.028049575994781473
gene:ENSTGUG00000012563	0.9166666666666666	0.0963855421686747	0.0273972602739726	0.0	0.04405286343612335
gene:ENSTGUG00000012564	0.7824267782426778	0.020558572536850273	0.0036855036855036856	0.0015151515151515152	0.010094637223974764
gene:ENSTGUG00000012570	0.9130434782608695	0.027377521613832854	0.009541984732824428	0.0	0.015122873345935728
gene:ENSTGUG00000012577	1.0	0.0696969696969697	0.029333333333333333	0.0	0.03655913978494624
gene:ENSTGUG00000012578	0.8636363636363636	0.043377226955848176	0.018066847335140017	0.0	0.02582398912674142
gene:ENSTGUG00000012581	0.8679245283018868	0.02127659574468085	0.011904761904761904	0.0	0.014311270125223614
gene:ENSTGUG00000012582	0.8533333333333334	0.008995502248875561	0.0020325203252032522	0.0027472527472527475	0.005252790544977019
gene:ENSTGUG00000012584	0.4	0.019801980198019802	0.0	0.0	0.007407407407407408
gene:ENSTGUG00000018150	0.9087719298245615	0.038011695906432746	0.03241491085899514	0.0015479876160990713	0.024139702105803802
gene:ENSTGUG00000012586	0.7202380952380952	0.03017832647462277	0.010956175298804782	0.010230179028132993	0.017419962335216574
gene:ENSTGUG00000012589	0.5714285714285714	0.027726432532347505	0.0182648401826484	0.00411522633744856	0.019639934533551555
gene:ENSTGUG00000012592	0.7850799289520426	0.019801980198019802	0.008500772797527048	0.0018987341772151898	0.011578044596912522
gene:ENSTGUG00000012608	0.30357142857142855	0.0763888888888889	0.00684931506849315	0.032520325203252036	0.0387409200968523
gene:ENSTGUG00000012612	0.92	0.06320224719101124	0.009845288326300985	0.0	0.02962962962962963
gene:ENSTGUG00000012613	0.05	0.0	0.003367003367003367	0.0	0.0010660980810234541
gene:ENSTGUG00000012614	0.7988505747126436	0.03634751773049645	0.013863216266173753	0.00424929178470255	0.020233196159122085
gene:ENSTGUG00000012619	0.8369905956112853	0.04792676359719979	0.0086687306501548	0.005165289256198347	0.024324324324324326
gene:ENSTGUG00000012629	0.8847457627118644	0.01869631126831733	0.005451241671714113	0.0009832841691248771	0.010114052076608565
gene:ENSTGUG00000012640	0.8671875	0.03763440860215054	0.01158504476040021	0.004429678848283499	0.019883824843610367
gene:ENSTGUG00000012644	0.5549132947976878	0.013605442176870748	0.0	0.00303951367781155	0.006588579795021962
gene:ENSTGUG00000012645	0.38235294117647056	0.00425531914893617	0.0	0.018518518518518517	0.005928853754940711
gene:ENSTGUG00000012648	0.7867768595041322	0.04442148760330578	0.014121589277166108	0.003470031545741325	0.0233836560551362
gene:ENSTGUG00000012659	0.8	0.06512890094979647	0.026003649635036496	0.002477291494632535	0.03633772711079444
gene:ENSTGUG00000018160	0.6804123711340206	0.03672985781990521	0.004484304932735426	0.003430531732418525	0.01717557251908397
gene:ENSTGUG00000012670	0.3473053892215569	0.0043541364296081275	0.0	0.001949317738791423	0.002213613724405091
gene:ENSTGUG00000012680	0.5029585798816568	0.004555808656036446	0.0017683465959328027	0.001990049751243781	0.0028960324355632784
gene:ENSTGUG00000012683	0.7722772277227723	0.03865336658354115	0.0056022408963585435	0.0022222222222222222	0.018311291963377416
gene:ENSTGUG00000012684	0.7638190954773869	0.038	0.014976958525345621	0.0034904013961605585	0.021712412945514133
gene:ENSTGUG00000012688	0.8458498023715415	0.04120111731843575	0.015103338632750398	0.00911854103343465	0.025089605734767026
gene:ENSTGUG00000012695	0.8106796116504854	0.018013100436681223	0.005534034311012728	0.0016339869281045752	0.009253547193090685
gene:ENSTGUG00000012710	0.7777777777777778	0.023668639053254437	0.008048289738430584	0.006309148264984227	0.013626040878122634
gene:ENSTGUG00000012712	0.8235294117647058	0.013636363636363636	0.005610098176718092	0.0	0.007692307692307693
gene:ENSTGUG00000012716	0.56	0.0078125	0.003616636528028933	0.0	0.004739336492890996
gene:ENSTGUG00000012718	0.8	0.015743756786102063	0.011619462599854757	0.0011918951132300357	0.011335633316904879
gene:ENSTGUG00000012720	0.68	0.04201680672268908	0.016666666666666666	0.03821656050955414	0.031496062992125984
gene:ENSTGUG00000012721	0.8211382113821138	0.028534923339011926	0.011704119850187267	0.0016597510373443983	0.016523114782914395
gene:ENSTGUG00000012730	0.7729468599033816	0.03592375366568915	0.020876826722338204	0.0036452004860267314	0.019114009444569372
gene:ENSTGUG00000012740	0.7755102040816326	0.0625	0.02372479240806643	0.0021770682148040637	0.024566000655093352
gene:ENSTGUG00000012741	0.71	0.03289473684210526	0.011152416356877323	0.012531328320802004	0.02077431539187913
gene:ENSTGUG00000012749	0.6988636363636364	0.00911062906724512	0.00482573726541555	0.002054794520547945	0.00586145648312611
gene:ENSTGUG00000012758	0.8235294117647058	0.05157894736842105	0.01848998459167951	0.0025974025974025974	0.03125
gene:ENSTGUG00000012763	0.7157894736842105	0.04631083202511774	0.013496932515337423	0.0037313432835820895	0.027428571428571427
gene:ENSTGUG00000012767	0.7647058823529411	0.06405693950177936	0.017673048600883652	0.002028397565922921	0.03325062034739454
gene:ENSTGUG00000012769	0.9577464788732394	0.026912181303116147	0.0037313432835820895	0.002717391304347826	0.013664596273291925
gene:ENSTGUG00000012770	0.7918660287081339	0.014733542319749215	0.009	0.0018050541516245488	0.009806418746816098
gene:ENSTGUG00000012777	0.8203125	0.015228426395939087	0.0023501762632197414	0.0045351473922902496	0.007692307692307693
gene:ENSTGUG00000012783	0.74	0.03273809523809524	0.015416238437821172	0.0016863406408094434	0.019036519036519036
gene:ENSTGUG00000012786	0.7304347826086957	0.027932960893854747	0.02099236641221374	0.0	0.017321785476349102
gene:ENSTGUG00000012790	0.6815642458100558	0.08322663252240717	0.020718232044198894	0.00625	0.04181360201511335
gene:ENSTGUG00000012794	0.75	0.024213075060532687	0.011574074074074073	0.0	0.013953488372093023
gene:ENSTGUG00000012795	0.550561797752809	0.027848101265822784	0.003067484662576687	0.005494505494505495	0.014396456256921373
gene:ENSTGUG00000012796	0.7687296416938111	0.02318840579710145	0.007138934651290499	0.001941747572815534	0.012802275960170697
gene:ENSTGUG00000012798	0.7804878048780488	0.011764705882352941	0.009153318077803204	0.008130081300813009	0.010058675607711651
gene:ENSTGUG00000012799	0.2222222222222222	0.013793103448275862	0.004285714285714286	0.0	0.006922257720979766
gene:ENSTGUG00000012801	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000012802	0.7968885047536733	0.01437125748502994	0.004443457009553432	0.0029646522234891676	0.008195995038100302
gene:ENSTGUG00000012827	0.8187919463087249	0.06454316848281642	0.02599388379204893	0.005366726296958855	0.03232937275490467
gene:ENSTGUG00000012830	0.7857142857142857	0.05555555555555555	0.020491803278688523	0.0023923444976076554	0.029333333333333333
gene:ENSTGUG00000012832	0.7959183673469388	0.02912621359223301	0.0056657223796034	0.004291845493562232	0.01503006012024048
gene:ENSTGUG00000012836	1.0	0.056179775280898875	0.016666666666666666	0.0	0.027888446215139442
gene:ENSTGUG00000012837	0.6388888888888888	0.09175738724727839	0.023310023310023312	0.0	0.0499637943519189
gene:ENSTGUG00000012840	0.58	0.044296788482835	0.02138157894736842	0.002242152466367713	0.027593254982115484
gene:ENSTGUG00000012844	0.811965811965812	0.04371584699453552	0.0103397341211226	0.00125	0.02183526810392482
gene:ENSTGUG00000012846	0.5895953757225434	0.06826801517067003	0.027823240589198037	0.0	0.0358767054067711
gene:ENSTGUG00000012847	0.7457627118644068	0.048	0.01762114537444934	0.0029498525073746312	0.025522041763341066
gene:ENSTGUG00000012849	0.782608695652174	0.04955527318932656	0.008415147265077139	0.004728132387706856	0.024440977639105563
gene:ENSTGUG00000012853	0.7834394904458599	0.026047565118912798	0.005980861244019139	0.0018867924528301887	0.012894619831036016
gene:ENSTGUG00000012854	0.8314606741573034	0.0343980343980344	0.006951340615690168	0.0	0.016966759002770084
gene:ENSTGUG00000012864	0.6533333333333333	0.04779411764705882	0.012704174228675136	0.008426966292134831	0.024810475534114404
gene:ENSTGUG00000012867	0.7307692307692307	0.03007518796992481	0.013745704467353952	0.009302325581395349	0.018134715025906734
gene:ENSTGUG00000012870	0.5909090909090909	0.03043867502238138	0.007209062821833162	0.0	0.015230312035661218
gene:ENSTGUG00000012875	0.834061135371179	0.027950310559006212	0.007729468599033816	0.0013812154696132596	0.013211009174311927
gene:ENSTGUG00000012876	0.4626865671641791	0.005128205128205128	0.0025380710659898475	0.0	0.0028169014084507044
gene:ENSTGUG00000012878	0.7272727272727273	0.06159420289855073	0.024475524475524476	0.009478672985781991	0.03363518758085381
gene:ENSTGUG00000012881	0.8461538461538461	0.03470031545741325	0.02040816326530612	0.008130081300813009	0.022170361726954493
gene:ENSTGUG00000012882	0.8	0.055964653902798235	0.010869565217391304	0.0024330900243309003	0.0265282583621684
gene:ENSTGUG00000012888	0.7678571428571429	0.02694610778443114	0.01730103806228374	0.007194244604316547	0.01968503937007874
gene:ENSTGUG00000012889	0.6848484848484848	0.021015761821366025	0.011086474501108648	0.0030864197530864196	0.01337295690936107
gene:ENSTGUG00000012890	0.6149253731343284	0.05919583023082651	0.014060356652949246	0.0007288629737609329	0.02882133639231431
gene:ENSTGUG00000012892	0.5566037735849056	0.052336448598130844	0.02252252252252252	0.0	0.029492455418381344
gene:ENSTGUG00000012895	0.926829268292683	0.00749063670411985	0.008849557522123894	0.005291005291005291	0.007331378299120235
gene:ENSTGUG00000012896	0.8282608695652174	0.028174450019297567	0.008996539792387544	0.001912655403251514	0.015094041409830884
gene:ENSTGUG00000012911	1.0	0.09259259259259259	0.03896103896103896	0.0	0.053691275167785234
gene:ENSTGUG00000012912	0.7774798927613941	0.05507246376811594	0.015755329008341055	0.001986754966887417	0.02940261356565028
gene:ENSTGUG00000012922	0.46551724137931033	0.0	0.0	0.0	0.0
gene:ENSTGUG00000012923	0.8861386138613861	0.04551045510455105	0.01660649819494585	0.005188067444876783	0.026705446853516657
gene:ENSTGUG00000012928	0.6229508196721312	0.011111111111111112	0.0	0.004405286343612335	0.005931198102016607
gene:ENSTGUG00000012930	0.8465753424657534	0.011228533685601057	0.003429355281207133	0.0040941658137154556	0.006583945302608255
gene:ENSTGUG00000012937	0.6037735849056604	0.04538799414348463	0.009859154929577466	0.0	0.02286401925391095
gene:ENSTGUG00000012940	0.44	0.047619047619047616	0.00823045267489712	0.0	0.020833333333333332
gene:ENSTGUG00000012943	0.7126436781609196	0.03323262839879154	0.010810810810810811	0.0030211480362537764	0.018733850129198967
gene:ENSTGUG00000012945	0.6015037593984962	0.06896551724137931	0.008620689655172414	0.009852216748768473	0.029985007496251874
gene:ENSTGUG00000012946	0.9183673469387755	0.0328719723183391	0.012048192771084338	0.0	0.016822429906542057
gene:ENSTGUG00000012949	0.8888888888888888	0.023965141612200435	0.0040650406504065045	0.011428571428571429	0.013321492007104795
gene:ENSTGUG00000012951	0.4	0.029661016949152543	0.007407407407407408	0.011235955056179775	0.01608187134502924
gene:ENSTGUG00000012952	0.4507042253521127	0.03686635944700461	0.0018832391713747645	0.0	0.017088174982911826
gene:ENSTGUG00000012954	0.7412587412587412	0.04972972972972973	0.007709251101321586	0.0	0.023639607493309546
gene:ENSTGUG00000012960	0.7360406091370558	0.0423861852433281	0.009940357852882704	0.002677376171352075	0.02180376610505451
gene:ENSTGUG00000012962	0.8445121951219512	0.04198062432723358	0.01631116687578419	0.008325624421831638	0.024928303551731746
gene:ENSTGUG00000012970	0.7971014492753623	0.028493894165535955	0.006546644844517185	0.0	0.01575299306868305
gene:ENSTGUG00000012971	0.7277227722772277	0.014736842105263158	0.005957446808510639	0.010404624277456647	0.010678210678210679
gene:ENSTGUG00000012973	0.7123287671232876	0.021551724137931036	0.001890359168241966	0.005025125628140704	0.011090573012939002
gene:ENSTGUG00000012974	0.7294117647058823	0.023203592814371257	0.005291005291005291	0.0	0.01181353767560664
gene:ENSTGUG00000012979	0.6630434782608695	0.0037593984962406013	0.009900990099009901	0.0	0.0045662100456621
gene:ENSTGUG00000012980	0.49	0.011299435028248588	0.003976143141153081	0.00749063670411985	0.007686395080707148
gene:ENSTGUG00000012983	0.5547945205479452	0.010269576379974325	0.0037128712871287127	0.0	0.0053842388644150755
gene:ENSTGUG00000012984	0.5	0.06967213114754098	0.01680672268907563	0.0	0.03125
gene:ENSTGUG00000018293	1.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000012987	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000012989	0.5416666666666666	0.058823529411764705	0.012448132780082987	0.004347826086956522	0.028314028314028315
gene:ENSTGUG00000012992	0.559322033898305	0.04815864022662889	0.024657534246575342	0.004149377593360996	0.028154327424400417
gene:ENSTGUG00000012994	0.7	0.01718213058419244	0.00228310502283105	0.0	0.008513931888544891
gene:ENSTGUG00000012998	0.11009174311926606	0.027837259100642397	0.00819672131147541	0.006329113924050633	0.014948859166011016
gene:ENSTGUG00000012999	0.7178770949720671	0.017843583902809414	0.007363770250368188	0.003795066413662239	0.010532390708411485
gene:ENSTGUG00000013004	0.8173076923076923	0.04842105263157895	0.00909090909090909	0.0021691973969631237	0.024759284731774415
gene:ENSTGUG00000013006	0.8292682926829268	0.04894259818731118	0.01871657754010695	0.005934718100890208	0.02954248366013072
gene:ENSTGUG00000013015	0.3407079646017699	0.017674418604651163	0.002229654403567447	0.0	0.00803059273422562
gene:ENSTGUG00000013016	0.4909090909090909	0.015791551519936834	0.0037105751391465678	0.0016488046166529267	0.008471704506946797
gene:ENSTGUG00000013025	0.5555555555555556	0.007692307692307693	0.005199306759098787	0.0018018018018018018	0.005050505050505051
gene:ENSTGUG00000013028	0.7527472527472527	0.031031031031031032	0.017201834862385322	0.004658385093167702	0.0194831013916501
gene:ENSTGUG00000013035	0.4	0.01	0.002531645569620253	0.0	0.004899559039686428
gene:ENSTGUG00000013037	0.6039603960396039	0.06640625	0.010221465076660987	0.007259528130671506	0.03361064891846922
gene:ENSTGUG00000013038	0.7410714285714286	0.05013927576601671	0.024553571428571428	0.0020876826722338203	0.02818920210224558
gene:ENSTGUG00000013041	0.8481012658227848	0.029484029484029485	0.02631578947368421	0.0	0.019267822736030827
gene:ENSTGUG00000013042	0.2975206611570248	0.018211920529801324	0.014571948998178506	0.003703703703703704	0.014054813773717497
gene:ENSTGUG00000013044	0.7933333333333333	0.04912280701754386	0.010948905109489052	0.0	0.022427440633245383
gene:ENSTGUG00000013045	0.7916666666666666	0.012138188608776844	0.004608294930875576	0.0019305019305019305	0.007326007326007326
gene:ENSTGUG00000013047	0.7424242424242424	0.02619047619047619	0.016597510373443983	0.007183908045977011	0.01834862385321101
gene:ENSTGUG00000013053	0.60431654676259	0.011857707509881422	0.011846001974333662	0.0	0.009156810377718427
gene:ENSTGUG00000013056	0.6616541353383458	0.009313154831199068	0.0026954177897574125	0.0021645021645021645	0.005332040717401842
gene:ENSTGUG00000013065	0.6695652173913044	0.03374233128834356	0.012987012987012988	0.006085192697768763	0.018739352640545145
gene:ENSTGUG00000013066	0.6666666666666666	0.0058823529411764705	0.010256410256410256	0.0	0.006185567010309278
gene:ENSTGUG00000013067	0.7309644670050761	0.012206572769953052	0.0038135593220338985	0.0	0.006338283230713509
gene:ENSTGUG00000013076	0.6292134831460674	0.024691358024691357	0.005434782608695652	0.006600660066006601	0.01452020202020202
gene:ENSTGUG00000013081	0.6824146981627297	0.04891684136967156	0.015582391897156213	0.0025220680958385876	0.02622950819672131
gene:ENSTGUG00000013084	0.6628352490421456	0.04550625711035267	0.0118861432593056	0.0015527950310559005	0.023250433776749565
gene:ENSTGUG00000013085	0.7134831460674157	0.03548153511947864	0.010284810126582278	0.002070393374741201	0.01772362226530047
gene:ENSTGUG00000013089	0.39669421487603307	0.01060070671378092	0.003236245954692557	0.0	0.005089058524173028
gene:ENSTGUG00000013091	0.011627906976744186	0.0	0.0	0.0	0.0
gene:ENSTGUG00000013092	0.7819548872180451	0.026729559748427674	0.0078397212543554	0.0038554216867469878	0.014675950723085163
gene:ENSTGUG00000013096	0.7857142857142857	0.014778325123152709	0.005162241887905605	0.0013020833333333333	0.008180535966149507
gene:ENSTGUG00000013104	0.4251968503937008	0.006872852233676976	0.024657534246575342	0.0	0.012629161882893225
gene:ENSTGUG00000013106	0.8163265306122449	0.030037546933667083	0.01188707280832095	0.0028735632183908046	0.018131868131868133
gene:ENSTGUG00000013109	0.64	0.016420361247947456	0.008880994671403197	0.0	0.009797517962116264
