Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
ENSTGUG00000006458	0.6571428571428571	0.058212058212058215	0.015286624203821656	0.0	0.032196969696969696
ENSTGUG00000006468	0.8425925925925926	0.024498886414253896	0.007334963325183374	0.023529411764705882	0.018363939899833055
ENSTGUG00000006481	0.7601156069364162	0.014095238095238095	0.004173622704507512	0.002152852529601722	0.007413868294810292
ENSTGUG00000006536	0.6666666666666666	0.02546296296296296	0.012345679012345678	0.0	0.0170316301703163
ENSTGUG00000006543	0.7542662116040956	0.01915455746367239	0.009820912767186597	0.003436426116838488	0.011898980087421079
ENSTGUG00000006572	0.88	0.010752688172043012	0.0	0.0	0.003976143141153081
ENSTGUG00000006573	0.5130434782608696	0.004746835443037975	0.0	0.00909090909090909	0.003882418191902385
ENSTGUG00000006578	0.8888888888888888	0.013953488372093023	0.0	0.008064516129032258	0.008048289738430584
ENSTGUG00000006580	0.0	0.01834862385321101	0.0	0.016129032258064516	0.011152416356877323
ENSTGUG00000006590	0.6896551724137931	0.01270053475935829	0.002232142857142857	0.002702702702702703	0.0067039106145251395
ENSTGUG00000006645	0.535031847133758	0.00686106346483705	0.004531722054380665	0.0	0.004120070629782225
ENSTGUG00000006653	0.42857142857142855	0.025423728813559324	0.0032258064516129032	0.0070921985815602835	0.012684989429175475
ENSTGUG00000006662	0.81	0.01300578034682081	0.0013908205841446453	0.0041753653444676405	0.006349206349206349
ENSTGUG00000006682	0.6216216216216216	0.006134969325153374	0.0	0.0	0.0022727272727272726
ENSTGUG00000006701	0.7407407407407407	0.024008350730688934	0.011940298507462687	0.0021008403361344537	0.014760147601476014
ENSTGUG00000006711	0.45977011494252873	0.01521933751119069	0.007674597083653108	0.00625	0.010344827586206896
ENSTGUG00000006718	0.5566037735849056	0.0142602495543672	0.009513742071881607	0.0	0.009317927692881103
ENSTGUG00000006754	0.00819672131147541	0.0	0.0	0.0	0.0
ENSTGUG00000006757	0.38095238095238093	0.05102040816326531	0.0	0.0	0.017921146953405017
ENSTGUG00000006774	0.4090909090909091	0.02390438247011952	0.010638297872340425	0.0035842293906810036	0.01389854065323141
ENSTGUG00000006784	0.8486842105263158	0.016314779270633396	0.004149377593360996	0.003861003861003861	0.00867992766726944
ENSTGUG00000006810	0.47413793103448276	0.03185196420445927	0.007851534618129907	0.003801076971808679	0.017324475706656246
ENSTGUG00000006827	0.28	0.015463917525773196	0.009446693657219974	0.0	0.010331702011963024
ENSTGUG00000006829	0.7213114754098361	0.024844720496894408	0.0015037593984962407	0.010869565217391304	0.013471502590673576
ENSTGUG00000006848	0.5714285714285714	0.028645833333333332	0.0031545741324921135	0.005952380952380952	0.013500482160077145
ENSTGUG00000006871	0.762962962962963	0.015151515151515152	0.006445672191528545	0.0013698630136986301	0.00850918992511913
ENSTGUG00000006891	0.7741935483870968	0.03551912568306011	0.014814814814814815	0.0	0.020622568093385214
ENSTGUG00000006897	0.8352941176470589	0.03898840885142255	0.0088008800880088	0.0018484288354898336	0.01917465610671113
ENSTGUG00000006924	0.921875	0.0136986301369863	0.0	0.0043859649122807015	0.005889281507656066
ENSTGUG00000006947	0.9354838709677419	0.03278688524590164	0.010869565217391304	0.0	0.018518518518518517
ENSTGUG00000006983	0.32051282051282054	0.01171875	0.0	0.0	0.004918032786885246
ENSTGUG00000006987	0.7937956204379562	0.02626313156578289	0.010183299389002037	0.001951219512195122	0.01518186610437533
ENSTGUG00000007028	0.6142857142857143	0.018823529411764704	0.003875968992248062	0.00881057268722467	0.010273972602739725
ENSTGUG00000007052	0.6891891891891891	0.012320328542094456	0.0020325203252032522	0.0	0.00532319391634981
ENSTGUG00000007101	0.7777777777777778	0.012403100775193798	0.0065040650406504065	0.0033003300330033004	0.008317338451695458
ENSTGUG00000007108	0.7602739726027398	0.011469534050179211	0.0021398002853067048	0.0031496062992125984	0.006118881118881119
ENSTGUG00000007134	0.7941176470588235	0.04497354497354497	0.005681818181818182	0.0	0.021158129175946547
ENSTGUG00000007145	0.6063829787234043	0.020015396458814474	0.008766014834794335	0.0	0.011430246189917937
ENSTGUG00000007172	1.0	0.05167173252279635	0.02040816326530612	0.00558659217877095	0.029925187032418952
ENSTGUG00000007182	0.8867924528301887	0.03366583541147132	0.010403120936280884	0.0038910505836575876	0.017745803357314148
ENSTGUG00000007209	0.7365269461077845	0.015682656826568265	0.005917159763313609	0.0	0.008336353751359188
ENSTGUG00000007239	0.7887323943661971	0.009191176470588236	0.00909090909090909	0.0	0.007473841554559043
ENSTGUG00000007253	0.67	0.02247191011235955	0.001763668430335097	0.0	0.009587020648967551
ENSTGUG00000007260	0.8181818181818182	0.0205761316872428	0.0	0.0	0.008025682182985553
ENSTGUG00000007281	0.7948717948717948	0.04101838755304102	0.007215007215007215	0.0	0.019318181818181818
ENSTGUG00000007302	0.21978021978021978	0.007905138339920948	0.0	0.0	0.0025252525252525255
ENSTGUG00000007309	0.660377358490566	0.02157164869029276	0.006745362563237774	0.0028653295128939827	0.011942174732872407
ENSTGUG00000007327	0.7941176470588235	0.015189873417721518	0.002457002457002457	0.0	0.006505576208178439
ENSTGUG00000007344	0.5769230769230769	0.014354066985645933	0.005780346820809248	0.0	0.008
ENSTGUG00000007345	0.7246753246753247	0.011494252873563218	0.004710632570659489	0.0	0.005912596401028277
ENSTGUG00000007372	0.7474747474747475	0.030927835051546393	0.006211180124223602	0.00468384074941452	0.016242555495397944
ENSTGUG00000007379	0.47368421052631576	0.05007587253414264	0.009259259259259259	0.0056022408963585435	0.024639423076923076
ENSTGUG00000007393	0.7	0.02	0.0	0.0	0.007481296758104738
ENSTGUG00000007413	0.28975265017667845	0.017205781142463867	0.0045385779122541605	0.0	0.00902737332556785
ENSTGUG00000007432	0.04838709677419355	0.0	0.0053475935828877	0.0	0.0018115942028985507
ENSTGUG00000007433	0.5122950819672131	0.023255813953488372	0.0031625553447185324	0.002982107355864811	0.011609734315695468
ENSTGUG00000007441	0.675392670157068	0.010918432883750802	0.00408997955010225	0.0	0.005905006418485238
ENSTGUG00000007448	0.7704918032786885	0.024699176694110196	0.009518143961927425	0.007054673721340388	0.015416775542200157
ENSTGUG00000007460	0.6981132075471698	0.010507880910683012	0.0030241935483870967	0.002105263157894737	0.006132617861249521
ENSTGUG00000007492	0.76	0.03305785123966942	0.011560693641618497	0.008547008547008548	0.0170316301703163
ENSTGUG00000007495	0.8709677419354839	0.02005730659025788	0.011976047904191617	0.0	0.012925969447708578
ENSTGUG00000007513	0.8375	0.0047169811320754715	0.002849002849002849	0.0031746031746031746	0.0037533512064343165
ENSTGUG00000007546	0.3695652173913043	0.01272264631043257	0.006289308176100629	0.0	0.007608695652173913
ENSTGUG00000007555	0.6818181818181818	0.013054830287206266	0.006389776357827476	0.0	0.008149010477299184
ENSTGUG00000007557	0.7134831460674157	0.02796420581655481	0.010359116022099447	0.0026200873362445414	0.01552157041771285
ENSTGUG00000007686	0.7311320754716981	0.03450920245398773	0.00827966881324747	0.0	0.016885553470919325
ENSTGUG00000007756	0.6407185628742516	0.031446540880503145	0.008939974457215836	0.0017241379310344827	0.015291936978683966
ENSTGUG00000007803	0.18181818181818182	0.0	0.0	0.0	0.0
ENSTGUG00000007804	0.7142857142857143	0.00847457627118644	0.007633587786259542	0.0	0.006269592476489028
ENSTGUG00000007807	0.6858638743455497	0.015356820234869015	0.003232758620689655	0.0013333333333333333	0.0075403949730700175
ENSTGUG00000007834	0.7391304347826086	0.031292517006802724	0.0045662100456621	0.006578947368421052	0.015692640692640692
ENSTGUG00000007847	0.8378378378378378	0.011299435028248588	0.003105590062111801	0.0	0.005512679162072767
ENSTGUG00000007861	0.7368421052631579	0.013793103448275862	0.0	0.0	0.006230529595015576
ENSTGUG00000007863	0.22916666666666666	0.021634615384615384	0.002702702702702703	0.0	0.009891196834817012
ENSTGUG00000007871	0.8115942028985508	0.02982107355864811	0.006263048016701462	0.01507537688442211	0.017781541066892465
ENSTGUG00000007881	0.7843137254901961	0.023474178403755867	0.016129032258064516	0.0	0.014184397163120567
ENSTGUG00000007902	0.5531914893617021	0.032520325203252036	0.010526315789473684	0.0	0.017123287671232876
ENSTGUG00000007920	0.53125	0.020958083832335328	0.002932551319648094	0.0	0.009259259259259259
ENSTGUG00000007921	0.7428571428571429	0.01610305958132045	0.003952569169960474	0.0	0.00872093023255814
ENSTGUG00000007956	0.6236559139784946	0.03766025641025641	0.01818181818181818	0.002560819462227913	0.022121014964216004
ENSTGUG00000007967	0.625	0.02528735632183908	0.006493506493506494	0.00423728813559322	0.014300306435137897
ENSTGUG00000007973	0.6363636363636364	0.02821869488536155	0.009900990099009901	0.0	0.014501891551071878
ENSTGUG00000007989	0.7008695652173913	0.023650262780697564	0.0077406869859700045	0.002179598953792502	0.012813265498398342
ENSTGUG00000008064	0.125	0.0	0.0	0.0	0.0
ENSTGUG00000008069	0.5877192982456141	0.032418952618453865	0.007594936708860759	0.0029069767441860465	0.014912280701754385
ENSTGUG00000008079	0.6081632653061224	0.018367346938775512	0.00375234521575985	0.002544529262086514	0.00847457627118644
ENSTGUG00000008092	0.7866666666666666	0.040897097625329816	0.01394700139470014	0.004338394793926247	0.02221074380165289
ENSTGUG00000008145	0.8378378378378378	0.023809523809523808	0.012232415902140673	0.004651162790697674	0.015592515592515593
ENSTGUG00000008154	0.7383177570093458	0.03590664272890485	0.009541984732824428	0.0036363636363636364	0.019174041297935103
ENSTGUG00000008171	0.7725321888412017	0.01638001638001638	0.008928571428571428	0.009859154929577466	0.012249064307587616
ENSTGUG00000008187	0.7378640776699029	0.031217481789802288	0.016	0.004098360655737705	0.020009095043201454
ENSTGUG00000008235	0.9241379310344827	0.0256563245823389	0.008075370121130552	0.002355712603062426	0.014210919970082274
ENSTGUG00000008291	0.48333333333333334	0.004796163069544364	0.012422360248447204	0.0	0.006659267480577136
ENSTGUG00000008295	0.6597938144329897	0.037815126050420166	0.023636363636363636	0.0022222222222222222	0.023920653442240373
ENSTGUG00000008347	0.7402597402597403	0.022263450834879406	0.004395604395604396	0.0	0.01064638783269962
ENSTGUG00000008380	0.6	0.02022058823529412	0.002304147465437788	0.0	0.00974025974025974
ENSTGUG00000008419	0.875	0.05714285714285714	0.0	0.0196078431372549	0.027131782945736434
ENSTGUG00000008441	0.6041666666666666	0.005905511811023622	0.002386634844868735	0.0	0.0034662045060658577
ENSTGUG00000008453	0.651685393258427	0.009248554913294798	0.006954102920723227	0.0023094688221709007	0.006941001487357461
ENSTGUG00000008462	0.4	0.01845018450184502	0.007042253521126761	0.0	0.009589041095890411
ENSTGUG00000008473	0.15625	0.010830324909747292	0.009054325955734407	0.0	0.007350367518375919
ENSTGUG00000008475	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000008477	0.6436781609195402	0.016877637130801686	0.004132231404958678	0.0	0.008
ENSTGUG00000008483	0.8920863309352518	0.030100334448160536	0.01824817518248175	0.0023584905660377358	0.02006532897806813
ENSTGUG00000008581	0.5277777777777778	0.024096385542168676	0.02666666666666667	0.01282051282051282	0.0211864406779661
ENSTGUG00000008584	0.4878048780487805	0.009771986970684038	0.00964630225080386	0.005128205128205128	0.008610086100861008
ENSTGUG00000008589	0.7589285714285714	0.015410958904109588	0.0	0.002777777777777778	0.006574621959237344
ENSTGUG00000008603	1.0	0.0	0.0	0.0	0.0
ENSTGUG00000008613	0.08823529411764706	0.0	0.0	0.0	0.0
ENSTGUG00000008618	0.6815642458100558	0.019762845849802372	0.00846740050804403	0.0026954177897574125	0.01090289608177172
ENSTGUG00000008638	0.32926829268292684	0.0136986301369863	0.0	0.0	0.0052173913043478265
ENSTGUG00000008675	0.7711864406779662	0.01928374655647383	0.01048951048951049	0.005763688760806916	0.013373860182370821
ENSTGUG00000008697	0.8571428571428571	0.017921146953405017	0.013245033112582781	0.0	0.01293103448275862
ENSTGUG00000008705	0.7862595419847328	0.016366612111292964	0.017892644135188866	0.0017730496453900709	0.011918951132300357
ENSTGUG00000008712	0.725	0.02026221692491061	0.007281553398058253	0.004347826086956522	0.011775788977861516
ENSTGUG00000008715	0.6666666666666666	0.057692307692307696	0.01818181818181818	0.0	0.025
ENSTGUG00000008716	0.8823529411764706	0.012987012987012988	0.00975609756097561	0.0	0.008375209380234505
ENSTGUG00000008717	0.86	0.011299435028248588	0.0	0.0	0.004132231404958678
ENSTGUG00000008721	0.7344632768361582	0.020554984583761562	0.007281553398058253	0.0033333333333333335	0.011822258459029759
ENSTGUG00000008726	0.6588785046728972	0.023462783171521034	0.004819277108433735	0.0045045045045045045	0.012074992055926279
ENSTGUG00000008793	0.6774193548387096	0.008064516129032258	0.0017211703958691911	0.0034129692832764505	0.004379562043795621
ENSTGUG00000008806	0.6666666666666666	0.029850746268656716	0.006944444444444444	0.0	0.015590200445434299
ENSTGUG00000008808	0.7912087912087912	0.012232415902140673	0.00423728813559322	0.0027472527472527475	0.006952491309385863
ENSTGUG00000008840	0.7548387096774194	0.016538037486218304	0.0027210884353741495	0.0	0.007874015748031496
ENSTGUG00000008862	0.3541666666666667	0.008460236886632826	0.0019801980198019802	0.0	0.004291845493562232
ENSTGUG00000008897	0.7056737588652482	0.02431011826544021	0.0035919540229885057	0.0009199632014719411	0.010747313171707074
ENSTGUG00000008901	0.6513761467889908	0.01542111506524318	0.0018885741265344666	0.0	0.006278777731268313
ENSTGUG00000008961	0.6931818181818182	0.01171875	0.003157894736842105	0.003711952487008166	0.007060444291372482
ENSTGUG00000008989	0.6277777777777778	0.027586206896551724	0.0041753653444676405	0.0016750418760469012	0.013627992633517496
ENSTGUG00000009023	0.6136363636363636	0.04838709677419355	0.016587677725118485	0.0	0.026724137931034484
ENSTGUG00000009027	0.5740740740740741	0.03638644918444166	0.009768009768009768	0.002421307506053269	0.018728437654016758
ENSTGUG00000009041	0.4444444444444444	0.037037037037037035	0.019943019943019943	0.0	0.026557711950970377
ENSTGUG00000009043	0.6617647058823529	0.020224719101123594	0.004123711340206186	0.0	0.00933786078098472
ENSTGUG00000009046	0.6568627450980392	0.02891156462585034	0.003883495145631068	0.002688172043010753	0.013559322033898305
ENSTGUG00000009056	0.7305389221556886	0.034223706176961605	0.01085972850678733	0.0031847133757961785	0.018764926646195838
ENSTGUG00000009108	0.6805555555555556	0.02706359945872801	0.01195814648729447	0.002386634844868735	0.015873015873015872
ENSTGUG00000009141	0.631578947368421	0.011406844106463879	0.012195121951219513	0.0	0.009077155824508321
ENSTGUG00000009142	0.7777777777777778	0.015479876160990712	0.008064516129032258	0.0	0.009749303621169917
ENSTGUG00000009144	0.8674698795180723	0.019476158495634655	0.0046439628482972135	0.007142857142857143	0.011490950876185005
ENSTGUG00000009149	0.7543859649122807	0.0258751902587519	0.0060882800608828	0.002680965147453083	0.013040901007705987
ENSTGUG00000009152	0.7891566265060241	0.03289473684210526	0.00846262341325811	0.0030581039755351682	0.017151162790697675
ENSTGUG00000018378	0.8666666666666667	0.027777777777777776	0.0	0.0	0.012345679012345678
ENSTGUG00000009177	0.8	0.015873015873015872	0.00823529411764706	0.0021691973969631237	0.010031919744642043
ENSTGUG00000009193	0.4647887323943662	0.025974025974025976	0.01948051948051948	0.0078125	0.020239880059970013
ENSTGUG00000009230	0.8555555555555555	0.051181102362204724	0.007653061224489796	0.008368200836820083	0.027216856892010536
ENSTGUG00000009245	0.8211920529801324	0.01697792869269949	0.0056022408963585435	0.0	0.009146341463414634
ENSTGUG00000009263	0.16279069767441862	0.03333333333333333	0.0	0.0	0.01217391304347826
ENSTGUG00000009265	0.821656050955414	0.00694006309148265	0.006105834464043419	0.0025974025974025974	0.00574562548968399
ENSTGUG00000009289	0.6428571428571429	0.015337423312883436	0.008902077151335312	0.0	0.008724100327153763
ENSTGUG00000009328	0.5267175572519084	0.009651076466221232	0.003336113427856547	0.0016339869281045752	0.005699810006333122
ENSTGUG00000009397	0.5507246376811594	0.01053639846743295	0.002386634844868735	0.002320185614849188	0.0060527453523562475
ENSTGUG00000009404	0.7164179104477612	0.006276150627615063	0.006932409012131715	0.005681818181818182	0.006396588486140725
ENSTGUG00000009417	0.5	0.04518664047151277	0.0211864406779661	0.008298755186721992	0.028641571194762683
ENSTGUG00000009434	0.7355371900826446	0.01443001443001443	0.003898635477582846	0.0	0.007926023778071334
ENSTGUG00000009438	0.7575757575757576	0.03773584905660377	0.02054794520547945	0.0	0.023169601482854494
ENSTGUG00000009451	0.7272727272727273	0.027131782945736434	0.004098360655737705	0.0	0.011267605633802818
ENSTGUG00000009452	0.7305699481865285	0.021636876763875823	0.002285714285714286	0.0	0.010254306808859722
ENSTGUG00000009487	0.8269230769230769	0.04360753221010902	0.020876826722338204	0.0	0.024596464258262875
ENSTGUG00000009514	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000009517	0.7904761904761904	0.023318385650224215	0.01049618320610687	0.007776049766718507	0.01496792587312901
ENSTGUG00000009548	0.75	0.031578947368421054	0.0	0.0	0.015267175572519083
ENSTGUG00000009573	0.5	0.026470588235294117	0.005934718100890208	0.0	0.013126491646778043
ENSTGUG00000009575	0.7583892617449665	0.034782608695652174	0.010625	0.0008389261744966443	0.018116705287550033
ENSTGUG00000009625	0.7727272727272727	0.009873060648801129	0.005592841163310962	0.0027100271002710027	0.006592292089249493
ENSTGUG00000009640	0.7301587301587301	0.008706467661691543	0.0047789725209080045	0.0	0.005355404089581304
ENSTGUG00000009641	0.5424836601307189	0.02650602409638554	0.006819590824550527	0.002551020408163265	0.014049790485580478
ENSTGUG00000009652	0.7547169811320755	0.02050113895216401	0.004618937644341801	0.0	0.010348071495766699
ENSTGUG00000009655	0.017543859649122806	0.0	0.004901960784313725	0.0	0.001851851851851852
ENSTGUG00000009661	0.6379310344827587	0.01393188854489164	0.001941747572815534	0.002770083102493075	0.007227332457293035
ENSTGUG00000009684	0.6639344262295082	0.02642559109874826	0.008849557522123894	0.006349206349206349	0.015771028037383176
ENSTGUG00000009687	0.03571428571428571	0.020289855072463767	0.0	0.003134796238244514	0.008447729672650475
ENSTGUG00000009708	0.5061728395061729	0.028056112224448898	0.0022172949002217295	0.0034965034965034965	0.012944983818770227
ENSTGUG00000009719	0.7297297297297297	0.06561679790026247	0.01957831325301205	0.018018018018018018	0.03922683342808414
ENSTGUG00000009725	0.7017543859649122	0.032432432432432434	0.01662049861495845	0.0025906735751295338	0.02002164502164502
ENSTGUG00000009762	0.9423076923076923	0.014492753623188406	0.0	0.0	0.005747126436781609
ENSTGUG00000009763	1.0	0.10714285714285714	0.0	0.0	0.05357142857142857
ENSTGUG00000009764	0.16470588235294117	0.032490974729241874	0.0	0.010101010101010102	0.015341701534170154
ENSTGUG00000009768		0.05	0.03225806451612903	0.0	0.03389830508474576
ENSTGUG00000009775	0.9024390243902439	0.024305555555555556	0.0029940119760479044	0.0	0.010752688172043012
ENSTGUG00000009795	0.7760416666666666	0.01373825018076645	0.008620689655172414	0.0027210884353741495	0.009428403064230996
ENSTGUG00000009819	0.9090909090909091	0.016216216216216217	0.0	0.0	0.006726457399103139
ENSTGUG00000009822	0.5202312138728323	0.008431703204047217	0.008456659619450317	0.004842615012106538	0.0074374577417173765
ENSTGUG00000009835	0.8393782383419689	0.005366040628593331	0.002026753141467369	0.003996003996003996	0.0037847622181997696
ENSTGUG00000009848	0.64	0.007125890736342043	0.004210526315789474	0.0	0.0044286979627989375
ENSTGUG00000009853	0.40384615384615385	0.030042918454935622	0.0	0.0	0.01443298969072165
ENSTGUG00000009871	0.7692307692307693	0.030555555555555555	0.015584415584415584	0.005649717514124294	0.019522776572668113
ENSTGUG00000009873	0.9090909090909091	0.01107011070110701	0.0025493945188017845	0.0027100271002710027	0.006102212051868803
ENSTGUG00000009876	0.410958904109589	0.007494646680942184	0.004576659038901602	0.001968503937007874	0.0051813471502590676
ENSTGUG00000009891	0.578125	0.024054982817869417	0.014388489208633094	0.0024752475247524753	0.014915693904020753
ENSTGUG00000009908	0.5922330097087378	0.022364217252396165	0.009615384615384616	0.0033003300330033004	0.011853448275862068
ENSTGUG00000009909	0.6865671641791045	0.03054662379421222	0.006097560975609756	0.00558659217877095	0.016304347826086956
ENSTGUG00000009913	0.43333333333333335	0.02564102564102564	0.01020408163265306	0.0	0.015283842794759825
ENSTGUG00000009916	0.6811594202898551	0.0087527352297593	0.0012391573729863693	0.002232142857142857	0.004610419548178884
ENSTGUG00000009920	0.8141025641025641	0.016177957532861477	0.005973715651135006	0.008602150537634409	0.010912265386294195
ENSTGUG00000009930	0.5909090909090909	0.006493506493506494	0.0	0.0	0.0025252525252525255
ENSTGUG00000009937	1.0	0.04905660377358491	0.008333333333333333	0.0	0.023255813953488372
ENSTGUG00000009947	0.32653061224489793	0.01694915254237288	0.022058823529411766	0.0	0.011086474501108648
ENSTGUG00000009949	0.5	0.06779661016949153	0.010526315789473684	0.0	0.030612244897959183
ENSTGUG00000009953	0.7961165048543689	0.02120141342756184	0.0019011406844106464	0.0	0.00876010781671159
ENSTGUG00000009975	0.7245762711864406	0.023529411764705882	0.010573177518085699	0.0	0.013746454287584552
ENSTGUG00000009987	0.688	0.03201347935973041	0.007746478873239437	0.0015105740181268882	0.015295197308045273
ENSTGUG00000010001	0.4152542372881356	0.002277904328018223	0.0013123359580052493	0.0025673940949935813	0.002066969822240595
ENSTGUG00000010024	0.6956521739130435	0.0	0.0	0.0	0.0
ENSTGUG00000010025	0.7850877192982456	0.03166986564299424	0.012093023255813953	0.0016722408026755853	0.01731123388581952
ENSTGUG00000010045	0.7741935483870968	0.018867924528301886	0.010227272727272727	0.001968503937007874	0.011955593509820665
ENSTGUG00000010058	0.8414634146341463	0.014516129032258065	0.0	0.006472491909385114	0.007570543702684102
ENSTGUG00000010078	0.78125	0.031294452347083924	0.005123825789923143	0.0	0.015165301789505611
ENSTGUG00000010098	1.0	0.016260162601626018	0.0	0.014492753623188406	0.010416666666666666
ENSTGUG00000010100	0.8538812785388128	0.00944767441860465	0.00422237860661506	0.0	0.005329593267882188
ENSTGUG00000010105	0.8333333333333334	0.027698185291308502	0.00878048780487805	0.005244755244755245	0.015506807866868382
ENSTGUG00000010120	0.8145161290322581	0.0125	0.005128205128205128	0.0	0.006
ENSTGUG00000010121	0.5294117647058824	0.0	0.0	0.0	0.0
ENSTGUG00000010129	0.8717948717948718	0.032119914346895075	0.0049504950495049506	0.0015873015873015873	0.01475548060708263
ENSTGUG00000010189	0.6605504587155964	0.029045643153526972	0.013565891472868217	0.00516795865633075	0.01660649819494585
ENSTGUG00000010211	0.7333333333333333	0.021806853582554516	0.021148036253776436	0.007407407407407408	0.01735357917570499
ENSTGUG00000010236	0.5254237288135594	0.0234009360374415	0.004827586206896552	0.0030581039755351682	0.01151801535735381
ENSTGUG00000010252	0.5	0.029850746268656716	0.017341040462427744	0.0	0.018518518518518517
ENSTGUG00000010262	0.7652173913043478	0.018292682926829267	0.005706134094151213	0.017892644135188866	0.01383399209486166
ENSTGUG00000010279	0.6666666666666666	0.017543859649122806	0.008888888888888889	0.0	0.010852713178294573
ENSTGUG00000010289	0.033707865168539325	0.0	0.0	0.005434782608695652	0.0016806722689075631
ENSTGUG00000010292	0.6989247311827957	0.057065217391304345	0.02005730659025788	0.011235955056179775	0.031504065040650404
ENSTGUG00000010318	0.03333333333333333	0.0	0.0	0.0	0.0
ENSTGUG00000010321	0.6842105263157895	0.007352941176470588	0.0	0.006289308176100629	0.004618937644341801
ENSTGUG00000010325	1.0	0.07142857142857142	0.07692307692307693	0.0	0.05263157894736842
ENSTGUG00000010329	0.8571428571428571	0.013888888888888888	0.00684931506849315	0.0	0.008547008547008548
ENSTGUG00000010345	0.711864406779661	0.0375	0.009157509157509158	0.0	0.016549968173138127
ENSTGUG00000010360	0.75	0.021739130434782608	0.02027027027027027	0.0	0.017316017316017316
ENSTGUG00000010365	0.7923728813559322	0.02151394422310757	0.0018214936247723133	0.0049079754601227	0.010416666666666666
ENSTGUG00000010397	0.8095238095238095	0.010040160642570281	0.01443298969072165	0.00425531914893617	0.010673234811165846
ENSTGUG00000010399	0.7721088435374149	0.01551094890510949	0.005063291139240506	0.0017123287671232876	0.008622305529522024
ENSTGUG00000010428	0.625	0.012987012987012988	0.006369426751592357	0.0	0.007228915662650603
ENSTGUG00000010430	0.8373983739837398	0.03262092238470191	0.014319809069212411	0.0017953321364452424	0.01838879159369527
ENSTGUG00000010455	0.65	0.014814814814814815	0.005192107995846314	0.004273504273504274	0.008478357875948238
ENSTGUG00000010470	0.4927536231884058	0.03234501347708895	0.007692307692307693	0.0035971223021582736	0.015399422521655439
ENSTGUG00000010471	0.8166666666666667	0.017928286852589643	0.0	0.002570694087403599	0.007087172218284904
ENSTGUG00000010489	0.7317073170731707	0.034666666666666665	0.017543859649122806	0.005917159763313609	0.01990521327014218
ENSTGUG00000010505	0.6835443037974683	0.07924528301886792	0.025925925925925925	0.00847457627118644	0.0444104134762634
ENSTGUG00000010507	0.7319587628865979	0.017937219730941704	0.005184705119896306	0.001091703056768559	0.009662974310629272
ENSTGUG00000010518	0.52	0.047619047619047616	0.02	0.0	0.026402640264026403
ENSTGUG00000010519	0.782608695652174	0.05412719891745602	0.013871374527112233	0.002564102564102564	0.027055150884495317
ENSTGUG00000010524	0.8378378378378378	0.041666666666666664	0.01263157894736842	0.0043859649122807015	0.02390438247011952
ENSTGUG00000010530	0.6807228915662651	0.013392857142857142	0.011655011655011656	0.006802721088435374	0.011101622544833475
ENSTGUG00000010536	0.7142857142857143	0.03840682788051209	0.005698005698005698	0.003134796238244514	0.018561484918793503
ENSTGUG00000010539	0.7619047619047619	0.05363984674329502	0.026156941649899398	0.0	0.03246239113222486
ENSTGUG00000010545	0.32941176470588235	0.0169971671388102	0.0125	0.0	0.011597938144329897
ENSTGUG00000010546	0.5294117647058824	0.0029411764705882353	0.0034129692832764505	0.0	0.00245398773006135
ENSTGUG00000010548	0.23809523809523808	0.013513513513513514	0.0047694753577106515	0.004514672686230248	0.0078125
ENSTGUG00000010558	0.7057356608478803	0.02305084745762712	0.004447739065974796	0.0009551098376313276	0.010591578403513303
ENSTGUG00000010569	0.6615384615384615	0.0285204991087344	0.01610305958132045	0.0111731843575419	0.01948051948051948
ENSTGUG00000010583	0.5233644859813084	0.022058823529411766	0.0030581039755351682	0.005390835579514825	0.0108499095840868
ENSTGUG00000010612	0.6990291262135923	0.04671115347950429	0.010887772194304857	0.0017211703958691911	0.022308781869688384
ENSTGUG00000010623	0.08	0.009174311926605505	0.0	0.0	0.0034602076124567475
ENSTGUG00000010626	0.59375	0.031496062992125984	0.008888888888888889	0.0	0.01594114040465972
ENSTGUG00000010633	0.47115384615384615	0.008658008658008658	0.002197802197802198	0.0	0.003924646781789639
ENSTGUG00000010640	0.7446808510638298	0.021176470588235293	0.0	0.0	0.008579599618684462
ENSTGUG00000010646	0.6813186813186813	0.019736842105263157	0.0022471910112359553	0.0031746031746031746	0.009046052631578948
ENSTGUG00000010662	0.6181818181818182	0.021634615384615384	0.00546448087431694	0.0	0.010073260073260074
ENSTGUG00000010671	0.6666666666666666	0.045454545454545456	0.0	0.0	0.015625
ENSTGUG00000010674	0.918918918918919	0.04411764705882353	0.0040650406504065045	0.017391304347826087	0.023696682464454975
ENSTGUG00000010685	0.6212121212121212	0.0603448275862069	0.020833333333333332	0.014285714285714285	0.03431372549019608
ENSTGUG00000010690	0.7830188679245284	0.016901408450704224	0.013513513513513514	0.0064794816414686825	0.011669658886894075
ENSTGUG00000010695	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000010696	0.6	0.020833333333333332	0.007692307692307693	0.01282051282051282	0.015
ENSTGUG00000010704	0.7052341597796143	0.015804597701149427	0.004602991944764097	0.0053655264922870555	0.00921572315215347
