Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
gene:ENSTGUG00000013249	0.8554216867469879	0.05021834061135371	0.01680672268907563	0.006237006237006237	0.02402826855123675
gene:ENSTGUG00000013250	0.8414634146341463	0.09601873536299765	0.03428571428571429	0.011111111111111112	0.05348615090735435
gene:ENSTGUG00000013251	0.75	0.009135628952916374	0.0021141649048625794	0.0	0.004287245444801715
gene:ENSTGUG00000013254	0.7115384615384616	0.00510204081632653	0.0	0.0	0.0022598870056497176
gene:ENSTGUG00000013255	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000013256	0.8625	0.016129032258064516	0.026923076923076925	0.009615384615384616	0.017006802721088437
gene:ENSTGUG00000013257	0.73568281938326	0.05308964316797215	0.014071294559099437	0.0	0.024351169496956104
gene:ENSTGUG00000013258	0.3333333333333333	0.03287671232876712	0.008658008658008658	0.004032258064516129	0.01581395348837209
gene:ENSTGUG00000013260	0.776536312849162	0.04376784015223597	0.016184971098265895	0.0013386880856760374	0.02290649643259482
gene:ENSTGUG00000013262	0.8103448275862069	0.049924357034795766	0.015053763440860216	0.010822510822510822	0.028337531486146095
gene:ENSTGUG00000013263	0.5454545454545454	0.0936768149882904	0.04922279792746114	0.00411522633744856	0.056818181818181816
gene:ENSTGUG00000013264	0.4778761061946903	0.06374501992031872	0.010101010101010102	0.0	0.024771838331160364
gene:ENSTGUG00000013266	0.011363636363636364	0.011278195488721804	0.0038095238095238095	0.004434589800443459	0.006631299734748011
gene:ENSTGUG00000013267	0.22040816326530613	0.009655172413793104	0.012237762237762238	0.006048387096774193	0.009481316229782488
gene:ENSTGUG00000013268	0.6494464944649446	0.05325670498084291	0.016159695817490494	0.0035175879396984926	0.02684964200477327
gene:ENSTGUG00000013270	0.6666666666666666	0.04801864801864802	0.021229050279329607	0.0035778175313059034	0.026193870277975765
gene:ENSTGUG00000013272	0.5061728395061729	0.0	0.008	0.008130081300813009	0.005305039787798408
gene:ENSTGUG00000013274	0.4166666666666667	0.06790123456790123	0.008849557522123894	0.0	0.03007518796992481
gene:ENSTGUG00000013275	0.7255639097744361	0.05335628227194492	0.011345218800648298	0.0034482758620689655	0.02249718785151856
gene:ENSTGUG00000013277	0.5625	0.003484320557491289	0.0035211267605633804	0.0	0.0024691358024691358
gene:ENSTGUG00000013278	0.7905405405405406	0.04199772985244041	0.02204928664072633	0.002962962962962963	0.024065320154705628
gene:ENSTGUG00000013281	0.7849462365591398	0.05454545454545454	0.008695652173913044	0.004975124378109453	0.02304147465437788
gene:ENSTGUG00000013282	0.8421052631578947	0.0	0.0	0.0	0.0
gene:ENSTGUG00000013283	0.9	0.09836065573770492	0.024096385542168676	0.0	0.03508771929824561
gene:ENSTGUG00000013284	0.7894736842105263	0.0	0.017857142857142856	0.0	0.005494505494505495
gene:ENSTGUG00000013285	0.6666666666666666	0.043478260869565216	0.05555555555555555	0.0	0.03076923076923077
gene:ENSTGUG00000013286	0.7142857142857143	0.1	0.0	0.0136986301369863	0.04225352112676056
gene:ENSTGUG00000013287	0.75	0.037037037037037035	0.06666666666666667	0.0	0.038461538461538464
gene:ENSTGUG00000013288	0.8235294117647058	0.02631578947368421	0.0196078431372549	0.0	0.01639344262295082
gene:ENSTGUG00000013289	0.5384615384615384	0.03398058252427184	0.0049261083743842365	0.015228426395939087	0.018151815181518153
gene:ENSTGUG00000013290	0.8367346938775511	0.016666666666666666	0.0	0.017543859649122806	0.011049723756906077
gene:ENSTGUG00000013291	0.5606060606060606	0.018018018018018018	0.004901960784313725	0.0	0.007541478129713424
gene:ENSTGUG00000013293	0.6886792452830188	0.009202453987730062	0.007220216606498195	0.0	0.0054525627044711015
gene:ENSTGUG00000013295	0.8526315789473684	0.01910828025477707	0.016260162601626018	0.003134796238244514	0.012514220705346985
gene:ENSTGUG00000013296	0.808695652173913	0.017045454545454544	0.0045662100456621	0.003968253968253968	0.0077279752704791345
gene:ENSTGUG00000013298		0.02857142857142857	0.02857142857142857	0.0	0.02040816326530612
gene:ENSTGUG00000013299	0.6585365853658537	0.037037037037037035	0.012396694214876033	0.0038461538461538464	0.0174496644295302
gene:ENSTGUG00000013303	0.88	0.0	0.014925373134328358	0.0	0.004081632653061225
gene:ENSTGUG00000013305	0.859375	0.0625	0.01	0.007142857142857143	0.027156549520766772
gene:ENSTGUG00000013306	0.7155963302752294	0.04134762633996937	0.006097560975609756	0.0	0.016247379454926623
gene:ENSTGUG00000018522	1.0	0.14285714285714285	0.0	0.0	0.029411764705882353
gene:ENSTGUG00000018137	0.38461538461538464	0.0	0.024390243902439025	0.0	0.00980392156862745
gene:ENSTGUG00000013311	0.935064935064935	0.05371900826446281	0.01937984496124031	0.0	0.02531645569620253
gene:ENSTGUG00000013313	0.7023809523809523	0.026041666666666668	0.015915119363395226	0.0	0.015533980582524271
gene:ENSTGUG00000013314	0.6984126984126984	0.042735042735042736	0.0	0.010830324909747292	0.014814814814814815
gene:ENSTGUG00000013315	0.7857142857142857	0.03571428571428571	0.0	0.019230769230769232	0.017857142857142856
gene:ENSTGUG00000013316	0.9512195121951219	0.02247191011235955	0.008928571428571428	0.008771929824561403	0.012698412698412698
gene:ENSTGUG00000013317	0.7192982456140351	0.061068702290076333	0.025069637883008356	0.0037174721189591076	0.03330068560235064
gene:ENSTGUG00000013320	0.675	0.03669724770642202	0.025974025974025976	0.0	0.0223463687150838
gene:ENSTGUG00000013321	0.6379310344827587	0.008849557522123894	0.0	0.0	0.0029940119760479044
gene:ENSTGUG00000013322	0.7025089605734767	0.03807471264367816	0.016853932584269662	0.0036429872495446266	0.020694941236586613
gene:ENSTGUG00000013324	0.7582417582417582	0.03643724696356275	0.01646090534979424	0.004347826086956522	0.019444444444444445
gene:ENSTGUG00000013325	0.7037037037037037	0.04251700680272109	0.011986301369863013	0.008602150537634409	0.021991447770311544
gene:ENSTGUG00000013330	0.9178743961352657	0.01078167115902965	0.006172839506172839	0.0	0.005581395348837209
gene:ENSTGUG00000013332	0.8823529411764706	0.03875968992248062	0.014492753623188406	0.014285714285714285	0.020964360587002098
gene:ENSTGUG00000013333		0.0			0.0
gene:ENSTGUG00000013334	0.9047619047619048	0.0	0.020833333333333332	0.0	0.008547008547008548
gene:ENSTGUG00000013335	0.9811320754716981	0.07407407407407407	0.0	0.0	0.022222222222222223
gene:ENSTGUG00000001502	0.27386934673366836	0.012696041822255415	0.010558069381598794	0.007063572149344097	0.010393873085339168
gene:ENSTGUG00000001504	0.6129032258064516	0.04672897196261682	0.01715686274509804	0.002857142857142857	0.025522041763341066
gene:ENSTGUG00000001513	0.7708333333333334	0.07604562737642585	0.014285714285714285	0.009009009009009009	0.03398692810457516
gene:ENSTGUG00000001520	0.5770925110132159	0.04058146577831617	0.018424396442185513	0.007217321571772253	0.023479427549194992
gene:ENSTGUG00000011550	0.6923076923076923	0.030959752321981424	0.019704433497536946	0.01984126984126984	0.023445463812436288
gene:ENSTGUG00000001523	0.7532467532467533	0.04639175257731959	0.00980392156862745	0.0	0.01854974704890388
gene:ENSTGUG00000001530	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000001532	0.8695652173913043	0.05263157894736842	0.0	0.0	0.012987012987012988
gene:ENSTGUG00000001542	1.0	0.016666666666666666	0.0196078431372549	0.0	0.013986013986013986
gene:ENSTGUG00000001543	0.5428571428571428	0.03164556962025317	0.006802721088435374	0.007692307692307693	0.016091954022988506
gene:ENSTGUG00000001545	0.8529411764705882	0.029661016949152543	0.031818181818181815	0.0	0.023178807947019868
gene:ENSTGUG00000001549	0.875	0.02564102564102564	0.009345794392523364	0.0	0.014678899082568808
gene:ENSTGUG00000001550	0.859375	0.018292682926829267	0.005649717514124294	0.024	0.015021459227467811
gene:ENSTGUG00000001551	0.24752475247524752	0.03982300884955752	0.010526315789473684	0.0	0.018518518518518517
gene:ENSTGUG00000001555	0.5193370165745856	0.012482662968099861	0.008118081180811807	0.0023752969121140144	0.008518823852706787
gene:ENSTGUG00000001561	0.7582938388625592	0.01855287569573284	0.005190311418685121	0.004366812227074236	0.009523809523809525
gene:ENSTGUG00000001572	0.8936170212765957	0.03954802259887006	0.022222222222222223	0.005263157894736842	0.025611175785797437
gene:ENSTGUG00000001580	0.7808219178082192	0.01357042583060365	0.005649717514124294	0.0019455252918287938	0.007582285024987076
gene:ENSTGUG00000001591	0.5393258426966292	0.04597701149425287	0.013888888888888888	0.0	0.02197802197802198
gene:ENSTGUG00000001593	0.8431372549019608	0.07216494845360824	0.020833333333333332	0.019572953736654804	0.03718728870858688
gene:ENSTGUG00000001611	0.7429577464788732	0.033396946564885496	0.01992966002344666	0.009184845005740528	0.021645021645021644
gene:ENSTGUG00000001635	0.4692393736017897	0.030140588651764944	0.008671742808798646	0.0034089419168742627	0.015053763440860216
gene:ENSTGUG00000001636	0.9285714285714286	0.045454545454545456	0.0	0.0	0.01818181818181818
gene:ENSTGUG00000001640	0.9375	0.019230769230769232	0.0	0.0	0.007312614259597806
gene:ENSTGUG00000001644	0.4520547945205479	0.030303030303030304	0.0	0.0	0.009009009009009009
gene:ENSTGUG00000001653	0.6470588235294118	0.009668508287292817	0.0030075187969924814	0.002004008016032064	0.005296610169491525
gene:ENSTGUG00000001660	0.3888888888888889	0.0	0.0	0.004672897196261682	0.0014814814814814814
gene:ENSTGUG00000001661	0.9102564102564102	0.05105105105105105	0.009389671361502348	0.006802721088435374	0.024627720504009163
gene:ENSTGUG00000001665	0.5531914893617021	0.01935483870967742	0.00847457627118644	0.0	0.00997506234413965
gene:ENSTGUG00000001671	0.2532467532467532	0.04280618311533888	0.022556390977443608	0.012422360248447204	0.02827521206409048
gene:ENSTGUG00000001676	0.8255813953488372	0.017892644135188866	0.0020408163265306124	0.0036496350364963502	0.008681925808997633
gene:ENSTGUG00000001685	0.5792682926829268	0.026845637583892617	0.009188361408882083	0.007155635062611807	0.015329586101175269
gene:ENSTGUG00000001690	0.5096774193548387	0.04358974358974359	0.00872093023255814	0.008	0.020739404869251576
gene:ENSTGUG00000001695	0.7744565217391305	0.05579773321708806	0.021684737281067557	0.005714285714285714	0.02716325959115094
gene:ENSTGUG00000001699	0.4	0.05263157894736842	0.0	0.0	0.019230769230769232
gene:ENSTGUG00000001705	0.4645006016847172	0.033421750663129975	0.011305822498586773	0.004930662557781202	0.017246280678480053
gene:ENSTGUG00000001707	0.41025641025641024	0.018497109826589597	0.011554621848739496	0.0014492753623188406	0.011168727562824093
gene:ENSTGUG00000001723	0.4634146341463415	0.020512820512820513	0.007246376811594203	0.0018281535648994515	0.010095011876484561
gene:ENSTGUG00000001725	0.18141592920353983	0.025078369905956112	0.008156606851549755	0.0047694753577106515	0.01276595744680851
gene:ENSTGUG00000001728	0.171875	0.004464285714285714	0.0049504950495049506	0.0	0.0037243947858473
gene:ENSTGUG00000001736	0.75	0.07142857142857142	0.0	0.05	0.04081632653061224
gene:ENSTGUG00000001737	0.8686131386861314	0.03398058252427184	0.002857142857142857	0.012698412698412698	0.017641597028783658
gene:ENSTGUG00000001739	0.4782608695652174	0.04263565891472868	0.010256410256410256	0.0	0.01951951951951952
gene:ENSTGUG00000001743	0.6858585858585858	0.06229773462783172	0.015189873417721518	0.0034937888198757765	0.026826637907791856
gene:ENSTGUG00000001759	0.22772277227722773	0.02072538860103627	0.0	0.0	0.006920415224913495
gene:ENSTGUG00000001762	0.6388888888888888	0.004371584699453552	0.0039603960396039604	0.0013315579227696406	0.0033632286995515697
gene:ENSTGUG00000001764	0.8472222222222222	0.0	0.0	0.0	0.0
gene:ENSTGUG00000001765	0.5638297872340425	0.016405135520684736	0.0063025210084033615	0.0020060180541624875	0.008884243532793311
gene:ENSTGUG00000001771	0.3561253561253561	0.03571428571428571	0.007712082262210797	0.008	0.01634472511144131
gene:ENSTGUG00000001776	0.3197278911564626	0.0078125	0.0	0.004166666666666667	0.0038461538461538464
gene:ENSTGUG00000001779	0.47368421052631576	0.0	0.0	0.0	0.0
gene:ENSTGUG00000001783	0.32	0.0	0.0	0.013513513513513514	0.006289308176100629
gene:ENSTGUG00000001787	0.3563218390804598	0.022435897435897436	0.0	0.0	0.008985879332477536
gene:ENSTGUG00000001792	0.6276595744680851	0.021108179419525065	0.0	0.0	0.007547169811320755
gene:ENSTGUG00000001796	0.11538461538461539	0.09836065573770492	0.03571428571428571	0.011627906976744186	0.053125
gene:ENSTGUG00000001799	0.925	0.027777777777777776	0.0	0.0	0.007575757575757576
gene:ENSTGUG00000001800	0.7647058823529411	0.06578947368421052	0.0111731843575419	0.0069767441860465115	0.02935290193462308
gene:ENSTGUG00000001801	0.8345864661654135	0.07882676443629698	0.027950310559006212	0.004137931034482759	0.041696621135873475
gene:ENSTGUG00000001802	0.6162790697674418	0.03827751196172249	0.015789473684210527	0.004291845493562232	0.02230843840931135
gene:ENSTGUG00000001804	0.8055555555555556	0.04508670520231214	0.011335012594458438	0.0019305019305019305	0.022508038585209004
gene:ENSTGUG00000001807	0.7433333333333333	0.016499864755206924	0.004543025120256547	0.004696673189823875	0.009005403241945167
gene:ENSTGUG00000001821	0.6258064516129033	0.08004926108374384	0.03940886699507389	0.0057361376673040155	0.047325102880658436
gene:ENSTGUG00000001839	0.9142857142857143	0.05813953488372093	0.0	0.0	0.02100840336134454
gene:ENSTGUG00000001840	0.8676470588235294	0.053824362606232294	0.022435897435897436	0.003484320557491289	0.028361344537815126
gene:ENSTGUG00000001847	0.8362068965517241	0.02278481012658228	0.003115264797507788	0.0	0.00927643784786642
gene:ENSTGUG00000001855	0.5737704918032787	0.05241935483870968	0.025362318840579712	0.0	0.026246719160104987
gene:ENSTGUG00000001856	0.5454545454545454	0.013064133016627079	0.008631319358816275	0.001949317738791423	0.008771929824561403
gene:ENSTGUG00000001861	0.7639484978540773	0.0348993288590604	0.009584664536741214	0.0034602076124567475	0.017444843509492047
gene:ENSTGUG00000001867	0.5108695652173914	0.0125	0.0	0.0	0.004231311706629055
gene:ENSTGUG00000001870	0.6791666666666667	0.055613850996852045	0.013048635824436536	0.004784688995215311	0.025835866261398176
gene:ENSTGUG00000001883	0.8779342723004695	0.03513909224011713	0.010899182561307902	0.006389776357827476	0.01762114537444934
gene:ENSTGUG00000001887	0.5714285714285714	0.03759398496240601	0.01702127659574468	0.01020408163265306	0.02295552367288379
gene:ENSTGUG00000001892	0.7237569060773481	0.018682399213372666	0.007972665148063782	0.0015408320493066256	0.01061320754716981
gene:ENSTGUG00000001896	0.8292682926829268	0.03980099502487562	0.025906735751295335	0.0	0.023090586145648313
gene:ENSTGUG00000001899	0.8125	0.08085106382978724	0.027522935779816515	0.006237006237006237	0.045787545787545784
gene:ENSTGUG00000001916	0.6217948717948718	0.0141287284144427	0.00558659217877095	0.0023094688221709007	0.008089607965152458
gene:ENSTGUG00000001917	0.29605263157894735	0.03751803751803752	0.012411347517730497	0.003246753246753247	0.021725239616613417
gene:ENSTGUG00000001920	0.7218543046357616	0.061507936507936505	0.034606205250596656	0.005025125628140704	0.038477282030290626
gene:ENSTGUG00000001927	0.8421052631578947	0.05950095969289827	0.021367521367521368	0.015113350125944584	0.03391053391053391
gene:ENSTGUG00000001928	0.8421052631578947	0.02197802197802198	0.0	0.0	0.007246376811594203
gene:ENSTGUG00000001929	0.6888888888888889	0.04087193460490463	0.0035211267605633804	0.005405405405405406	0.02033492822966507
gene:ENSTGUG00000001930	0.38571428571428573	0.05859375	0.019966722129783693	0.007371007371007371	0.029605263157894735
gene:ENSTGUG00000001938	0.8148148148148148	0.014814814814814815	0.0	0.0	0.0053475935828877
gene:ENSTGUG00000001941	0.582089552238806	0.031746031746031744	0.011673151750972763	0.0	0.016861219195849545
gene:ENSTGUG00000001949	0.6896551724137931	0.03007518796992481	0.0	0.007874015748031496	0.013975155279503106
gene:ENSTGUG00000001954	0.737037037037037	0.05386996904024768	0.014044943820224719	0.0031282586027111575	0.02751375687843922
gene:ENSTGUG00000001968	0.717948717948718	0.02184948135069521	0.009488139825218476	0.0019946808510638296	0.012387387387387387
gene:ENSTGUG00000001990	0.8173076923076923	0.03473227206946455	0.02664576802507837	0.0	0.02379570516540917
gene:ENSTGUG00000001994	1.0	0.14012738853503184	0.045112781954887216	0.0	0.08211143695014662
gene:ENSTGUG00000002010	0.803921568627451	0.022779043280182234	0.011472275334608031	0.011396011396011397	0.015232292460015232
gene:ENSTGUG00000002016	0.11494252873563218	0.0	0.0	0.0	0.0
gene:ENSTGUG00000002018	0.5689655172413793	0.05093555093555094	0.00850546780072904	0.005847953216374269	0.02567449956483899
gene:ENSTGUG00000002024	0.8055555555555556	0.02564102564102564	0.005970149253731343	0.0	0.011702127659574468
gene:ENSTGUG00000002029	0.7571428571428571	0.06502890173410404	0.01813110181311018	0.006198347107438017	0.03222398309561542
gene:ENSTGUG00000002038	0.5737704918032787	0.03164556962025317	0.018691588785046728	0.0	0.016018306636155607
gene:ENSTGUG00000002041	0.8254310344827587	0.03117505995203837	0.00706090026478376	0.004545454545454545	0.015625
gene:ENSTGUG00000002042	0.7450142450142451	0.059600614439324115	0.020825979527003175	0.0020855057351407717	0.028890128276631344
gene:ENSTGUG00000002049	0.7545454545454545	0.03216374269005848	0.016717325227963525	0.0	0.018333333333333333
gene:ENSTGUG00000002068	0.6355140186915887	0.020253164556962026	0.0037688442211055275	0.00546448087431694	0.010758196721311475
gene:ENSTGUG00000002083	0.7245508982035929	0.04375	0.016304347826086956	0.0	0.022409778812572757
gene:ENSTGUG00000002084	0.7391304347826086	0.019305019305019305	0.016129032258064516	0.0	0.01330603889457523
gene:ENSTGUG00000002090	0.8305084745762712	0.03139013452914798	0.014018691588785047	0.0036496350364963502	0.018292682926829267
gene:ENSTGUG00000002098	0.7465753424657534	0.029508196721311476	0.0042780748663101605	0.004846526655896607	0.01377075739165654
gene:ENSTGUG00000002102	0.711864406779661	0.02956989247311828	0.0025	0.0	0.011684518013631937
gene:ENSTGUG00000002104	0.8235294117647058	0.041916167664670656	0.0076481835564053535	0.00404040404040404	0.017774851876234364
gene:ENSTGUG00000002115	0.7037037037037037	0.053003533568904596	0.04302670623145401	0.0033783783783783786	0.0390625
gene:ENSTGUG00000002118	0.7319587628865979	0.03865979381443299	0.02181208053691275	0.005	0.025395033860045147
gene:ENSTGUG00000002130	0.11363636363636363	0.0	0.0	0.0	0.0
gene:ENSTGUG00000002133	0.5258620689655172	0.01674641148325359	0.003003003003003003	0.003105590062111801	0.008387698042870456
gene:ENSTGUG00000002145	1.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000002146	0.5851063829787234	0.01925925925925926	0.006033182503770739	0.0051813471502590676	0.011367127496159755
gene:ENSTGUG00000002151	0.7954545454545454	0.013675213675213675	0.001949317738791423	0.0	0.006691449814126394
gene:ENSTGUG00000002154	0.585	0.033821871476888386	0.004966887417218543	0.0010548523206751054	0.015438906043228937
gene:ENSTGUG00000002169	0.68	0.03367003367003367	0.015151515151515152	0.0	0.01728395061728395
gene:ENSTGUG00000002188	0.01818181818181818	0.04363636363636364	0.0029154518950437317	0.007575757575757576	0.018666666666666668
gene:ENSTGUG00000002199	0.8333333333333334	0.0	0.0	0.03225806451612903	0.010638297872340425
gene:ENSTGUG00000002200	0.7254901960784313	0.06464379947229551	0.023183925811437404	0.003883495145631068	0.034375
gene:ENSTGUG00000002213	0.8214285714285714	0.030160226201696512	0.009828009828009828	0.0032733224222585926	0.016894609814963796
gene:ENSTGUG00000002233	0.9166666666666666	0.052083333333333336	0.0	0.0	0.02262443438914027
gene:ENSTGUG00000002235	0.75	0.08571428571428572	0.1111111111111111	0.0	0.06382978723404255
gene:ENSTGUG00000002236	0.6470588235294118	0.019417475728155338	0.010869565217391304	0.0	0.010869565217391304
gene:ENSTGUG00000002239	0.5454545454545454	0.018018018018018018	0.0	0.0	0.008620689655172414
gene:ENSTGUG00000002249	0.5454545454545454	0.016333938294010888	0.007233273056057866	0.005479452054794521	0.010211027910142955
gene:ENSTGUG00000002260	0.24242424242424243	0.0027624309392265192	0.0	0.0	0.0011876484560570072
gene:ENSTGUG00000002275	0.7727272727272727	0.020512820512820513	0.0	0.0	0.009153318077803204
gene:ENSTGUG00000002283	0.8571428571428571	0.07692307692307693	0.021505376344086023	0.0	0.03987730061349693
gene:ENSTGUG00000002284	0.7938144329896907	0.01658374792703151	0.0036363636363636364	0.002145922746781116	0.008029647930821495
gene:ENSTGUG00000002285	0.78125	0.007692307692307693	0.025	0.0	0.014749262536873156
gene:ENSTGUG00000002287	0.8115942028985508	0.022222222222222223	0.0013698630136986301	0.002127659574468085	0.009375
gene:ENSTGUG00000002308	0.975	0.055130168453292494	0.011510791366906475	0.00625	0.025711159737417943
gene:ENSTGUG00000002321	0.5571428571428572	0.015527950310559006	0.0	0.0	0.006009615384615385
gene:ENSTGUG00000002325	0.7692307692307693	0.013816925734024179	0.005897219882055603	0.0014903129657228018	0.007957559681697613
gene:ENSTGUG00000002354	0.46853146853146854	0.027303754266211604	0.0035587188612099642	0.004901960784313725	0.012853470437017995
gene:ENSTGUG00000002360	0.5576923076923077	0.0375	0.015822784810126583	0.005025125628140704	0.022950819672131147
gene:ENSTGUG00000002368	0.8787878787878788	0.08396946564885496	0.02843601895734597	0.0	0.048027444253859346
gene:ENSTGUG00000002374	0.8604651162790697	0.05639614855570839	0.009022556390977444	0.005	0.02734375
gene:ENSTGUG00000018339		0.05263157894736842	0.0	0.0	0.02631578947368421
gene:ENSTGUG00000002389	0.3416149068322981	0.014179104477611941	0.0039001560062402497	0.0013679890560875513	0.007456009543692216
gene:ENSTGUG00000002400	0.7295081967213115	0.04327666151468315	0.013793103448275862	0.0	0.019853709508881923
gene:ENSTGUG00000002408	0.8066666666666666	0.022961203483768806	0.0077628793225123505	0.0024449877750611247	0.012006861063464836
gene:ENSTGUG00000002430	0.6666666666666666	0.005747126436781609	0.013157894736842105	0.0	0.006369426751592357
gene:ENSTGUG00000002435		0.07368421052631578	0.018518518518518517	0.0	0.03296703296703297
gene:ENSTGUG00000002436	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000002442	0.740506329113924	0.020833333333333332	0.006381620931716656	0.003293084522502744	0.011210762331838564
gene:ENSTGUG00000002458	0.7027027027027027	0.024	0.0	0.0	0.010033444816053512
gene:ENSTGUG00000002468	0.6992790937178167	0.014016071762287422	0.005630865484880084	0.0026714158504007124	0.008213096559378468
gene:ENSTGUG00000002504	0.42073170731707316	0.028169014084507043	0.007712082262210797	0.0	0.012897678417884782
gene:ENSTGUG00000002514	0.43715341959334564	0.05682694780149138	0.022300788686429155	0.0031847133757961785	0.03085929747965866
gene:ENSTGUG00000002558	0.046052631578947366	0.0	0.008547008547008548	0.0	0.002777777777777778
gene:ENSTGUG00000002559	0.4975124378109453	0.024890190336749635	0.008503401360544218	0.0034662045060658577	0.012987012987012988
gene:ENSTGUG00000002577	0.8651162790697674	0.02077922077922078	0.00516795865633075	0.003430531732418525	0.010343206393982134
gene:ENSTGUG00000002594	0.8584905660377359	0.0611587982832618	0.028255528255528257	0.007889546351084813	0.037283621837549935
gene:ENSTGUG00000002612	0.5757575757575758	0.028416779431664412	0.006589785831960461	0.0024390243902439024	0.014806378132118452
gene:ENSTGUG00000002618	0.7321428571428571	0.036619718309859155	0.003246753246753247	0.013779527559055118	0.019083969465648856
gene:ENSTGUG00000002625	0.8529411764705882	0.017817371937639197	0.00804289544235925	0.003676470588235294	0.010968921389396709
gene:ENSTGUG00000002636	0.7441860465116279	0.05392156862745098	0.026385224274406333	0.0	0.0320962888665998
gene:ENSTGUG00000002637	0.08	0.0	0.0	0.017391304347826087	0.006896551724137931
gene:ENSTGUG00000002640	0.5421686746987951	0.07014028056112225	0.016359918200409	0.0	0.03393843725335438
gene:ENSTGUG00000002651	0.9078947368421053	0.03211009174311927	0.0	0.0	0.012987012987012988
gene:ENSTGUG00000002662	0.875	0.1111111111111111	0.035211267605633804	0.0	0.058165548098434
gene:ENSTGUG00000002663	0.7941176470588235	0.038834951456310676	0.012195121951219513	0.0	0.020107238605898123
gene:ENSTGUG00000002665	0.7304347826086957	0.052205220522052204	0.023153252480705624	0.004709576138147566	0.03088512241054614
gene:ENSTGUG00000002671	0.6574074074074074	0.008547008547008548	0.003134796238244514	0.003436426116838488	0.005202913631633715
gene:ENSTGUG00000002675	0.8321678321678322	0.04363636363636364	0.015904572564612324	0.0026954177897574125	0.023174157303370788
gene:ENSTGUG00000002684	0.6346153846153846	0.028125	0.01092896174863388	0.0012453300124533001	0.013981125480601188
gene:ENSTGUG00000002697	0.8426966292134831	0.03134796238244514	0.003896103896103896	0.002053388090349076	0.015356820234869015
gene:ENSTGUG00000002709	0.9565217391304348	0.045714285714285714	0.013333333333333334	0.0	0.02444987775061125
gene:ENSTGUG00000002714	0.7243589743589743	0.06903553299492386	0.024	0.014450867052023121	0.03879310344827586
gene:ENSTGUG00000002726	0.9071428571428571	0.029048656499636893	0.008797653958944282	0.005323868677905945	0.01499482936918304
gene:ENSTGUG00000002742	0.6	0.009708737864077669	0.0035335689045936395	0.0	0.00510204081632653
gene:ENSTGUG00000002745	0.7523809523809524	0.022900763358778626	0.012642225031605562	0.0018270401948842874	0.01365134159736388
gene:ENSTGUG00000002750	0.7477477477477478	0.0226928895612708	0.008710801393728223	0.0020876826722338203	0.012252042007001166
gene:ENSTGUG00000002761	0.8110236220472441	0.06699029126213592	0.027551020408163266	0.0029239766081871343	0.03637713437268003
gene:ENSTGUG00000002775	0.717741935483871	0.01122334455667789	0.005787037037037037	0.002277904328018223	0.007292616226071103
gene:ENSTGUG00000002794	0.875	0.02907488986784141	0.0055309734513274336	0.004160887656033287	0.014855072463768116
gene:ENSTGUG00000002802	0.3686131386861314	0.0093603744149766	0.0017730496453900709	0.003552397868561279	0.005090497737556561
gene:ENSTGUG00000002804	0.7623762376237624	0.021457308895842648	0.004293893129770993	0.0011389521640091116	0.009689604204302841
gene:ENSTGUG00000002833	0.5595238095238095	0.010752688172043012	0.0	0.0	0.004310344827586207
gene:ENSTGUG00000002839	0.8117647058823529	0.029850746268656716	0.0	0.00816326530612245	0.013544018058690745
gene:ENSTGUG00000002842	0.39751552795031053	0.021487603305785124	0.008928571428571428	0.004158004158004158	0.011945392491467578
gene:ENSTGUG00000002850	0.1987179487179487	0.005612722170252572	0.002068252326783868	0.0	0.0031821797931583136
gene:ENSTGUG00000002858	0.49473684210526314	0.014844804318488529	0.008695652173913044	0.0016722408026755853	0.008871365204534253
gene:ENSTGUG00000002872	0.7923076923076923	0.045847750865051905	0.012879484820607176	0.008207934336525308	0.024546065904505716
gene:ENSTGUG00000002879	0.7945205479452054	0.015267175572519083	0.006711409395973154	0.0022222222222222222	0.008818342151675485
gene:ENSTGUG00000002891	0.7553191489361702	0.029141104294478526	0.0	0.0	0.010710259301014656
gene:ENSTGUG00000002896	0.8007968127490039	0.017639077340569877	0.0014005602240896359	0.0018281535648994515	0.0075075075075075074
gene:ENSTGUG00000002907	0.9375	0.017857142857142856	0.0	0.0	0.005865102639296188
gene:ENSTGUG00000002909	0.6363636363636364	0.07918968692449356	0.03982300884955752	0.011869436201780416	0.048798798798798795
gene:ENSTGUG00000002923	0.5354330708661418	0.001876172607879925	0.005042016806722689	0.0	0.0024509803921568627
gene:ENSTGUG00000002929	0.6796116504854369	0.025870989996550534	0.008688783570300158	0.0023432923257176333	0.014149621742785093
gene:ENSTGUG00000002954	0.5819672131147541	0.03396851698425849	0.0045871559633027525	0.002600780234070221	0.015655577299412915
gene:ENSTGUG00000002963	0.5161290322580645	0.039735099337748346	0.00558659217877095	0.0	0.017955801104972375
gene:ENSTGUG00000002964	0.8666666666666667	0.0749063670411985	0.025210084033613446	0.0	0.04043545878693624
