Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
gene:ENSTGUG00000005519	0.7408	0.026981450252951095	0.008356545961002786	0.0023073373327180432	0.0125879917184265
gene:ENSTGUG00000005554	0.5794871794871795	0.019592476489028215	0.009105960264900662	0.004234297812279464	0.0107664701358626
gene:ENSTGUG00000005564	0.3403019744483159	0.021602658788774	0.007286755250750107	0.0037799244015119695	0.011385071409323632
gene:ENSTGUG00000005566	0.7250821467688937	0.009392371094498754	0.0036923076923076922	0.002476123098691192	0.005144163597104026
gene:ENSTGUG00000005594	0.5973003374578177	0.007963897000265464	0.002830188679245283	0.001122649452708392	0.004091341579448145
gene:ENSTGUG00000005603	0.6398640996602492	0.0074658703071672355	0.0018046198267564965	0.003419835043250855	0.004501522573811731
gene:ENSTGUG00000005624	0.5877672799602188	0.020095342867620096	0.004640770024063252	0.0032253335288080927	0.00955978721763935
gene:ENSTGUG00000005661	0.8793103448275862	0.0371900826446281	0.010101010101010102	0.01015228426395939	0.017985611510791366
gene:ENSTGUG00000018230	0.6571428571428571	0.002827521206409048	0.0	0.0028462998102466793	0.0018732438339057135
gene:ENSTGUG00000005680	0.6829745596868885	0.007070707070707071	0.0028351559335763467	0.0020233812949640288	0.004045758928571429
gene:ENSTGUG00000005683	0.642903434867142	0.007961056741544546	0.0030826468243422803	0.0021013921723141583	0.004594152220816904
gene:ENSTGUG00000005736	0.7112810707456979	0.018047882136279926	0.0026761819803746653	0.002797202797202797	0.008059357809901496
gene:ENSTGUG00000005749	0.6924939467312349	0.020138089758342925	0.0	0.005747126436781609	0.00925553319919517
gene:ENSTGUG00000005755	0.5590551181102362	0.01756055363321799	0.004343807763401109	0.0033490637844420766	0.00939583405298974
gene:ENSTGUG00000005766	0.5322997416020672	0.021360314783586284	0.007575757575757576	0.005	0.011427464652333914
gene:ENSTGUG00000005770	0.5788544032298764	0.03247948805033695	0.010146828432979925	0.002788339670468948	0.01689877137117164
gene:ENSTGUG00000005785	0.6215139442231076	0.02893628583072952	0.011009174311926606	0.0027472527472527475	0.01610502817051132
gene:ENSTGUG00000005791	0.531869309051955	0.011956001912960305	0.002527646129541864	0.0013876499157498266	0.005426279170411798
gene:ENSTGUG00000005820	0.5438517179023508	0.016918844566712516	0.006442098727103384	0.0022222222222222222	0.008631407804131599
gene:ENSTGUG00000005862	0.5692096847875743	0.01939301617061167	0.007143297001046862	0.002879670894754885	0.010210473565522425
gene:ENSTGUG00000005881	0.48238993710691824	0.012048192771084338	0.0034403197231263646	0.0025903380391141045	0.006468396812172847
gene:ENSTGUG00000005902	0.3669962716809856	0.012136848416577336	0.0035536092465630496	0.0026429231242943653	0.006471692190557607
gene:ENSTGUG00000005911	0.4742212854227308	0.018024323829437857	0.0061141678550226146	0.0022820629849383844	0.009562054370774575
gene:ENSTGUG00000005914	0.4891089108910891	0.00548159749412686	0.0015710919088766694	0.0020352781546811396	0.002982107355864811
gene:ENSTGUG00000005919	0.6088154269972452	0.008404446038006453	0.0029942338763470347	0.0019337409355893644	0.0049665512059552195
gene:ENSTGUG00000005957	0.7161904761904762	0.006233877901977644	0.0024864376130198916	0.001985440105890139	0.0036005584539642883
gene:ENSTGUG00000005973	0.6747809152872444	0.008149010477299184	0.0027900488258544524	0.0031900349384778974	0.00483701366982124
gene:ENSTGUG00000005987	0.4584070796460177	0.020878524945770065	0.008274984086569064	0.003014318010550113	0.010637313847007678
gene:ENSTGUG00000005995	0.6882453151618398	0.030317788871301595	0.009171033825631253	0.002588610115491836	0.015671952290693913
gene:ENSTGUG00000006002	0.8915254237288136	0.007027406886858749	0.0031360250882007056	0.0013123359580052493	0.004334633723450368
gene:ENSTGUG00000006004	0.4598896769109535	0.017941808507009584	0.0061888389314996035	0.0020779954405148585	0.009131921705595576
gene:ENSTGUG00000006038	0.457347275729224	0.012440838404327248	0.0035604466742191294	0.002366863905325444	0.005946915037824129
gene:ENSTGUG00000006078	0.7478260869565218	0.027950310559006212	0.004081632653061225	0.002717391304347826	0.011764705882352941
gene:ENSTGUG00000006082	0.5193067801763454	0.010229526778124115	0.0038453695341859177	0.0021403901347472882	0.005955153370151041
gene:ENSTGUG00000006122	0.5186567164179104	0.00997688283246137	0.002658160552897395	0.002457002457002457	0.005268983838831082
gene:ENSTGUG00000006176	0.571551724137931	0.013060009918994876	0.004061451527458944	0.002293953793216451	0.006511366825708673
gene:ENSTGUG00000006220	0.7641129032258065	0.010658307210031349	0.0038580246913580245	0.0017381228273464658	0.005414771496642842
gene:ENSTGUG00000006237	0.685171102661597	0.012998875772906126	0.003865617093055946	0.0014423679919729085	0.006903082370378503
gene:ENSTGUG00000006272	0.5422783323546683	0.022771317829457363	0.006908163756193775	0.002496834370708566	0.012270516831907113
gene:ENSTGUG00000006323	0.7049709489993544	0.01759423857058207	0.007202033515345509	0.00241727098441277	0.010293584632113084
gene:ENSTGUG00000006329	0.735080058224163	0.019090041361756283	0.005144221936432115	0.0032606480538006927	0.009858138975715316
gene:ENSTGUG00000006339	0.5466744457409568	0.026866263507484882	0.009352909189777053	0.003487445197289757	0.013370625554267003
gene:ENSTGUG00000006347	0.5963815054724145	0.013052472103254378	0.004047723723905826	0.001960645359412279	0.007041855523278815
gene:ENSTGUG00000006377	0.3756177924217463	0.010823043242977321	0.004055972419387548	0.001976842699802316	0.00580026317612023
gene:ENSTGUG00000006391	0.2608695652173913	0.03333333333333333	0.0	0.019230769230769232	0.01818181818181818
gene:ENSTGUG00000006392	0.7480719794344473	0.015267175572519083	0.0044444444444444444	0.0047169811320754715	0.00803072625698324
gene:ENSTGUG00000006401	0.46545454545454545	0.02689486552567237	0.0	0.0041841004184100415	0.011981566820276499
gene:ENSTGUG00000006409	0.5508982035928144	0.037815126050420166	0.006211180124223602	0.010638297872340425	0.01726121979286536
gene:ENSTGUG00000006432	0.44282881692002646	0.010948260639237154	0.0039966344131257886	0.0035087719298245615	0.006084487454366344
gene:ENSTGUG00000006436	0.4265232974910394	0.006663493574488339	0.0038419319429198683	0.004159733777038269	0.004899636478583847
gene:ENSTGUG00000006466	0.54075652637187	0.019166524421468458	0.006598441273872662	0.002533923357999302	0.01033205566394989
gene:ENSTGUG00000006472	0.10050251256281408	0.0029498525073746312	0.0008071025020177562	0.0019455252918287938	0.0019337684312303602
gene:ENSTGUG00000006476	0.7306753458096013	0.011317809288409001	0.004298843759264749	0.003337612323491656	0.006389776357827476
gene:ENSTGUG00000018220	0.5876103752759382	0.01873763506315629	0.006309433962264151	0.002549600502738127	0.010526275335695565
gene:ENSTGUG00000006533	0.23426573426573427	0.00792393026941363	0.0029985007496251873	0.004752851711026616	0.005106382978723404
gene:ENSTGUG00000006540	0.275	0.03273809523809524	0.011029411764705883	0.0014771048744460858	0.01531959852086635
gene:ENSTGUG00000006547	0.518830525272547	0.018846167705668264	0.005600985773496135	0.002322721683290067	0.010221194159317623
gene:ENSTGUG00000006586	0.561122244488978	0.009128795395911887	0.003129237509126943	0.0029752583777012216	0.00541246017427354
gene:ENSTGUG00000006599	0.38536060279870826	0.007871064467766116	0.001749611197511664	0.0018563207722294413	0.00425095836338103
gene:ENSTGUG00000006634	0.5755427558706248	0.016561750599520385	0.005202206362899642	0.002061194576768047	0.009059400501413347
gene:ENSTGUG00000006660	0.4923591212989494	0.012873597431658845	0.00440464285312988	0.0018826232280606588	0.00700322286607201
gene:ENSTGUG00000006680	0.5203662772339753	0.04979297165304172	0.016106547708409292	0.0036252456868311857	0.027260176475127983
gene:ENSTGUG00000006686	0.5004159733777038	0.01724830370542603	0.005446964942168026	0.002183787561146052	0.009658848428368621
gene:ENSTGUG00000006713	0.8506944444444444	0.016181229773462782	0.011794439764111205	0.0020429009193054137	0.010582010582010581
gene:ENSTGUG00000006714	0.7084805653710248	0.022101873536299766	0.0069137981759340985	0.003739551253849538	0.011828785211267605
gene:ENSTGUG00000006716	0.6010518407212622	0.03688541710180041	0.011444982639633075	0.003614141148639769	0.019284319687610026
gene:ENSTGUG00000006729	0.759825327510917	0.018620830775526908	0.003709810387469085	0.0025391451544646637	0.009502561560072715
gene:ENSTGUG00000006735	0.5580524344569289	0.00877327997537325	0.0021148527737107534	0.001229256299938537	0.004654673543841993
gene:ENSTGUG00000006740	0.5476086002632734	0.01543398533007335	0.004072232050468974	0.002345903466072371	0.00836573435344287
gene:ENSTGUG00000006792	0.5934579439252337	0.019296254256526674	0.0066765578635014835	0.0030905077262693157	0.009302325581395349
gene:ENSTGUG00000006806	0.4750505731625084	0.03338813172827067	0.01310974249118579	0.0025798470195977853	0.017961917856400583
gene:ENSTGUG00000006842	0.6919831223628692	0.024175824175824177	0.01015615081883966	0.00398406374501992	0.013910430399379604
gene:ENSTGUG00000006862	0.6911196911196911	0.02969208211143695	0.009039103949695421	0.001226993865030675	0.01624326404926867
gene:ENSTGUG00000006874	0.5486443381180224	0.023738767423759993	0.006212308363002252	0.001790073230268511	0.012690579007667225
gene:ENSTGUG00000006907	0.3452914798206278	0.010515021459227468	0.0020143240823634737	0.0011609907120743034	0.005208333333333333
gene:ENSTGUG00000006916	0.5832591273374889	0.016505885476590848	0.004557199906037116	0.001894477597802406	0.009000734753857457
gene:ENSTGUG00000006964	0.4592189817103312	0.0187302235378177	0.006134639186353119	0.002467411545623836	0.010374716356276958
gene:ENSTGUG00000006969	0.5179407176287052	0.018504652904053908	0.005750569066730562	0.0029318348399706815	0.010693469181697187
gene:ENSTGUG00000006985	0.8280542986425339	0.027777777777777776	0.013775290572535515	0.0	0.01752447110830439
gene:ENSTGUG00000006986	0.5988847583643123	0.030444423021305313	0.009516079943187582	0.0028694953514175306	0.01667884387250858
gene:ENSTGUG00000007006	0.6190342504211117	0.028037993276104057	0.0080795203969129	0.002602022331280261	0.015138659700834431
gene:ENSTGUG00000007016	0.5309218203033839	0.01927984122483697	0.0050904692303815335	0.0031300593631948194	0.010702633882390388
gene:ENSTGUG00000007047	0.6310975609756098	0.02344418834376029	0.007588415483152325	0.002258469259723965	0.01287347743809803
gene:ENSTGUG00000007049	0.604602510460251	0.034074074074074076	0.008792002890521499	0.0029424127784783522	0.018168895206787793
gene:ENSTGUG00000007074	0.5614754098360656	0.022303537201603066	0.006801370203048205	0.002542372881355932	0.012225096192204249
gene:ENSTGUG00000007218	0.5531387665198237	0.03511576866615311	0.011076113156766189	0.0024786943686291984	0.01888237683514188
gene:ENSTGUG00000007314	0.669069935111752	0.03807761976336378	0.012370968389765835	0.0025203252032520327	0.02101545673381477
gene:ENSTGUG00000007328	0.7732793522267206	0.04174283973187081	0.00873871249635887	0.0020304568527918783	0.019689119170984457
gene:ENSTGUG00000007337	0.5842050209205021	0.0344184469311631	0.012633181126331812	0.003754428639416213	0.019552720054160116
gene:ENSTGUG00000007389	0.018043684710351376	0.003003003003003003	0.0	0.004405286343612335	0.002607939727615184
gene:ENSTGUG00000007399	0.014814814814814815	0.014925373134328358	0.008695652173913044	0.004901960784313725	0.007772020725388601
gene:ENSTGUG00000007400	0.8571428571428571	0.04145077720207254	0.011627906976744186	0.0	0.02247191011235955
gene:ENSTGUG00000007401	0.643619602134886	0.0482719300627155	0.015498364851414759	0.0039014373716632442	0.026835349213301437
gene:ENSTGUG00000007406	0.6063218390804598	0.010240461200030342	0.003909366523057284	0.002085195114685731	0.006105269649409516
gene:ENSTGUG00000007426	0.45439330543933054	0.01624080608817652	0.004390980194849746	0.0029086208289569363	0.00889873790273714
gene:ENSTGUG00000007475	0.7831325301204819	0.010309278350515464	0.0035335689045936395	0.004219409282700422	0.006165228113440197
gene:ENSTGUG00000007476	0.5262846142455205	0.013924201021741713	0.0044419148488635376	0.002392770777650503	0.00795492373063894
gene:ENSTGUG00000007508	0.540519120269467	0.04351447237485398	0.013629030316164609	0.003253619651862697	0.024229084968815633
gene:ENSTGUG00000007514	0.45750452079566006	0.05647632747513916	0.01426126640045636	0.003929974991068239	0.029575631346003644
gene:ENSTGUG00000007517	0.6281045751633987	0.013265422478999582	0.003942943291197959	0.0030781373322809787	0.0075561312607944735
gene:ENSTGUG00000007551	0.7018140589569161	0.028313902223963947	0.01118025524733678	0.00099147332936744	0.01617403259067567
gene:ENSTGUG00000007556	0.84	0.05	0.0041841004184100415	0.0	0.019548872180451128
gene:ENSTGUG00000007558	0.5963134765625	0.035778518671225765	0.011812645598160313	0.0032176274502233033	0.01949589193705612
gene:ENSTGUG00000007561	0.5251022685013016	0.021770303741363576	0.006922763675851771	0.0036779730281977932	0.010231209216144364
gene:ENSTGUG00000007582	0.5989621942179392	0.013394216133942162	0.003601628562480426	0.0031910650179497405	0.0065927626117107
gene:ENSTGUG00000007593	0.23916713562183456	0.00926678588847342	0.0031727718488606866	0.00235640648011782	0.005226057365094798
gene:ENSTGUG00000007601	0.31503378378378377	0.012413040512890465	0.0026549847338377805	0.001468668407310705	0.005716463414634146
gene:ENSTGUG00000007612	0.47532975085490964	0.017261199441133298	0.0063239036072444245	0.002696096958701842	0.009493713170940285
gene:ENSTGUG00000007635	0.4327651515151515	0.009811679063142903	0.0029713897614398505	0.0016485575121768454	0.004793178327419098
gene:ENSTGUG00000007640	0.5336817653890824	0.014207447302442194	0.005672371638141809	0.00260665566078721	0.007414700181521705
gene:ENSTGUG00000007641	0.4714003944773176	0.012857026609162665	0.0059468967250188454	0.002017959842599132	0.007293711005008934
gene:ENSTGUG00000007655	0.4012365766352099	0.018311992289687457	0.007763186534136255	0.002616333395626986	0.009787341225576625
gene:ENSTGUG00000007678	0.34079844206426485	0.04076907590094624	0.016059495580944168	0.006960205779996974	0.023236900197513653
gene:ENSTGUG00000007690	0.6323623559539052	0.048547334992704486	0.018702348366481443	0.003885162172780583	0.025840504505087958
gene:ENSTGUG00000007708	0.7333333333333333	0.0380650277557494	0.023679417122040074	0.012160228898426323	0.02422145328719723
gene:ENSTGUG00000007712	0.6271186440677966	0.029801324503311258	0.018018018018018018	0.024390243902439025	0.024615384615384615
gene:ENSTGUG00000007717	0.48969492908886847	0.03066317036034512	0.011337279590210178	0.003632013730572194	0.015380159304851556
gene:ENSTGUG00000007718	0.13471502590673576	0.0	0.010638297872340425	0.0	0.0023752969121140144
gene:ENSTGUG00000007721	0.45149253731343286	0.025367156208277702	0.009578544061302681	0.005545286506469501	0.012749681257968552
gene:ENSTGUG00000007724	0.6206896551724138	0.03571428571428571	0.006134969325153374	0.00927643784786642	0.015723270440251572
gene:ENSTGUG00000007728	0.5287907869481766	0.01212482607831445	0.0036524413687043446	0.0035450061652281136	0.006159918665151606
gene:ENSTGUG00000007729	0.7553191489361702	0.007671232876712329	0.0049833887043189366	0.0029560810810810812	0.005000833472245374
gene:ENSTGUG00000007741	0.8191881918819188	0.02663934426229508	0.010362694300518135	0.006917755572636433	0.013880320789636027
gene:ENSTGUG00000007746	0.47959183673469385	0.017897091722595078	0.007874015748031496	0.005920663114268798	0.010164897221594759
gene:ENSTGUG00000007758	0.5449453187516671	0.04020930282430143	0.015073183061050988	0.003602017129592572	0.020888342173923262
gene:ENSTGUG00000007780	0.7373737373737373	0.037037037037037035	0.03513909224011713	0.006587615283267457	0.025794564716720404
gene:ENSTGUG00000007782	0.8644986449864499	0.0469208211143695	0.024778761061946902	0.004932182490752158	0.024295432458697766
gene:ENSTGUG00000007811	0.5616937319775384	0.0385432473444613	0.015621371725317176	0.002856277318561475	0.019418222501922943
gene:ENSTGUG00000007827	0.7134559535333979	0.010808926080892609	0.004152249134948097	0.0013554727211114877	0.005396716040877253
gene:ENSTGUG00000007838	0.6033977738722905	0.008236370767420578	0.0036262540795358395	0.0018421425534929858	0.004612907437225293
gene:ENSTGUG00000007843	0.5347544022242817	0.009418812920758446	0.0032499290064052	0.0016053346505309953	0.0050583349364596185
gene:ENSTGUG00000007874	0.30376344086021506	0.006644518272425249	0.0018987341772151898	0.001256913021618904	0.0033250207813798837
gene:ENSTGUG00000007893	0.782608695652174	0.02564102564102564	0.0	0.0	0.007518796992481203
gene:ENSTGUG00000007901	0.6609686609686609	0.01839464882943144	0.003169572107765452	0.0007147962830593281	0.0070002592688618095
gene:ENSTGUG00000007915	0.3426724137931034	0.012396694214876033	0.0071174377224199285	0.0021130480718436345	0.006736842105263158
gene:ENSTGUG00000007961	0.6307116104868914	0.01780325890162945	0.0058702670971529205	0.0027679919476597888	0.008415147265077139
gene:ENSTGUG00000007970	0.5414342629482072	0.025968156851838977	0.007109428030438355	0.0029029408052505365	0.01260462459329906
gene:ENSTGUG00000008000	0.6444218033622007	0.011105574143945326	0.0034337220115888117	0.0019320214669051878	0.005499869050736887
gene:ENSTGUG00000008027	0.8129032258064516	0.03007518796992481	0.012987012987012988	0.02564102564102564	0.024464831804281346
gene:ENSTGUG00000008024	0.7889908256880734	0.02368421052631579	0.006644518272425249	0.015463917525773196	0.015902712815715623
gene:ENSTGUG00000008028	0.44886363636363635	0.0	0.010416666666666666	0.0	0.0032258064516129032
gene:ENSTGUG00000008030	0.5391061452513967	0.016778523489932886	0.00747737111373475	0.0018587360594795538	0.008404464871963231
gene:ENSTGUG00000008034	0.7909407665505227	0.025423728813559324	0.0107421875	0.0006035003017501509	0.011715889675372224
gene:ENSTGUG00000008051	0.6051442474800139	0.0171115221987315	0.006363835856923414	0.0023151044925541235	0.008551206769519301
gene:ENSTGUG00000008065	0.6096096096096096	0.008905852417302799	0.0028776978417266188	0.0011086474501108647	0.00419639110365086
gene:ENSTGUG00000008073	0.4563953488372093	0.013054830287206266	0.005141388174807198	0.0196078431372549	0.013728323699421965
gene:ENSTGUG00000008088	0.6819571865443425	0.00508646998982706	0.001040582726326743	0.0017809439002671415	0.0026084121291164004
gene:ENSTGUG00000008090	0.4482758620689655	0.014052061736926975	0.003915597128562106	0.003532008830022075	0.007053757053757053
gene:ENSTGUG00000008099	0.5113452188006483	0.01126488574187319	0.005106005106005106	0.0029407833177382704	0.006702568672271512
gene:ENSTGUG00000008104	0.6655	0.01743595229181152	0.005182830799186782	0.002133177179186883	0.009186801766692648
gene:ENSTGUG00000008124	0.7627118644067796	0.0228310502283105	0.002577319587628866	0.0	0.008252063015753939
gene:ENSTGUG00000008128	0.5847712955354697	0.022236180904522614	0.0068102940213476525	0.0031852568113304135	0.010538833757073731
gene:ENSTGUG00000008170	0.4125615763546798	0.008426019548365353	0.0016012810248198558	0.0018925056775170325	0.0041939065005550755
gene:ENSTGUG00000008184	0.7209302325581395	0.04795918367346939	0.036525974025974024	0.01090909090909091	0.03325650312808693
gene:ENSTGUG00000008190	0.680495403084872	0.019148582553777483	0.006417669559913076	0.002046563158785603	0.009876619045947558
gene:ENSTGUG00000008194	0.7252233092301148	0.027046058317063023	0.009210663515345312	0.0028918175784583295	0.014437540070030083
gene:ENSTGUG00000008196	0.5826086956521739	0.005691056910569106	0.0032905211760959558	0.001100244498777506	0.0034984147808024488
gene:ENSTGUG00000008256	0.43902439024390244	0.008166969147005444	0.0018165304268846503	0.005668016194331984	0.005235602094240838
gene:ENSTGUG00000008259	0.6819973718791065	0.003286446693834626	0.0012185215272136475	0.001488095238095238	0.002061956895282046
gene:ENSTGUG00000008277	0.6873065015479877	0.005817028027498678	0.0020237264480111655	0.002403846153846154	0.003574869428527965
gene:ENSTGUG00000008285	0.7092	0.005309458122950393	0.0016498137307078232	0.00116609207057392	0.003019033491423438
gene:ENSTGUG00000008329	0.7515120967741935	0.01022876917894221	0.0031693751359413353	0.002218893881400122	0.005744421515030834
gene:ENSTGUG00000008371	0.7763157894736842	0.0036319612590799033	0.004246284501061571	0.0	0.003035559410234172
gene:ENSTGUG00000008372	0.17689530685920576	0.011947431302270013	0.006720430107526882	0.005008347245409015	0.008256880733944955
gene:ENSTGUG00000008374	0.7983074753173484	0.009708737864077669	0.004259740259740259	0.0018753606462781304	0.0057033507185471465
gene:ENSTGUG00000008391	0.8656716417910447	0.00670690811535882	0.0017167381974248926	0.002232142857142857	0.003941441441441441
gene:ENSTGUG00000008393	0.1943231441048035	0.009426551453260016	0.000856898029134533	0.001176470588235294	0.00425531914893617
gene:ENSTGUG00000008400	0.4548802946593002	0.005233318796336677	0.0025044722719141325	0.001724678582627783	0.0034110877579850464
gene:ENSTGUG00000008449	0.6618630983015955	0.009054734448595095	0.003104963909835074	0.0018726591760299626	0.0052054046238131195
gene:ENSTGUG00000008458	0.38973799126637554	0.003987373317826882	0.00248403122782115	0.0014885382554331646	0.0028639936059677634
gene:ENSTGUG00000008461	0.32317736670293795	0.005770430442919526	0.0032325844512687894	0.0005392289026691831	0.0036178562668628894
gene:ENSTGUG00000008470	0.8865030674846626	0.010744435917114352	0.0036133694670280035	0.004944375772558714	0.006834420627524076
gene:ENSTGUG00000008471	0.4407467532467532	0.012729923732615523	0.004887752202330208	0.002583398854318769	0.007579517256936612
gene:ENSTGUG00000008504	0.5206668982285516	0.04067346260953987	0.01282745645791169	0.0037687145069695404	0.022598085306436446
gene:ENSTGUG00000008561	0.5674676524953789	0.01830591213162177	0.004724562856168721	0.0025948460987831067	0.009864204640448812
gene:ENSTGUG00000008582	0.5036764705882353	0.010248901903367497	0.0036377031818391123	0.0016311648436000768	0.0060331280143061
gene:ENSTGUG00000008609	0.23302938196555217	0.014337458496830668	0.003881384878124515	0.0017271157167530224	0.00761743546339399
gene:ENSTGUG00000008625		0.07272727272727272	0.018867924528301886	0.0	0.0423728813559322
gene:ENSTGUG00000008627	0.6016247855484913	0.0429728122104292	0.013678679660758279	0.003970667393690274	0.023122852157406497
gene:ENSTGUG00000008647	0.3901472253680634	0.02210843661769632	0.006552749634558193	0.00355672032946462	0.012252042007001166
gene:ENSTGUG00000008664	0.8557046979865772	0.012711864406779662	0.0014619883040935672	0.0	0.0060185185185185185
gene:ENSTGUG00000008667	0.4840598568640208	0.027553225548263165	0.008459369392463471	0.001894397420395002	0.014967351436701262
gene:ENSTGUG00000008701	0.5944074567243675	0.02604108205185767	0.007936602799325867	0.0029387455230048673	0.014386826253184102
gene:ENSTGUG00000008754	0.459608843537415	0.019379722424204104	0.006178777145314427	0.002229459465366877	0.01085974036181668
gene:ENSTGUG00000008802	0.4051433389544688	0.01956308231359329	0.006355703975008079	0.0028534661220835896	0.011049008394656768
gene:ENSTGUG00000008817	0.6690909090909091	0.005762179151388162	0.001905280348394121	0.0005181347150259067	0.0031840373593716833
gene:ENSTGUG00000008822	0.3302139037433155	0.022601645989436186	0.006269977870666339	0.0025974025974025974	0.011994149195514383
gene:ENSTGUG00000008832	0.40188383045525905	0.022731501581591516	0.0070357054302008434	0.0029314159292035398	0.012265407434314082
gene:ENSTGUG00000008847	0.26695842450765866	0.014766091684005637	0.004661675377878231	0.0015806111696522655	0.008131190482687112
gene:ENSTGUG00000008856	0.43843031123139375	0.018527278461053294	0.006579468886246532	0.0021165338645418325	0.010050703549248448
gene:ENSTGUG00000008874	0.24519940915805022	0.009509875640087784	0.002499013547283967	0.001449575481466142	0.005040224871571193
gene:ENSTGUG00000008891	0.5414599574769667	0.012120232708468003	0.002878618263233648	0.0015409639585651914	0.006347139718447392
gene:ENSTGUG00000008928	0.38704581358609796	0.025832091405861898	0.006953066799106034	0.0019171779141104294	0.012850576868961636
gene:ENSTGUG00000008933	0.7207446808510638	0.028179597971068945	0.009138548057259714	0.0028375502482856467	0.015396132252027449
gene:ENSTGUG00000008947	0.8146067415730337	0.002364066193853428	0.002506265664160401	0.002386634844868735	0.0024174053182917004
gene:ENSTGUG00000008950	0.47880808950086057	0.052756530217966655	0.017457363746235157	0.004344536906949098	0.028604345599814507
gene:ENSTGUG00000008953	0.289198606271777	0.011044638748274275	0.0041605482134116495	0.006896551724137931	0.007533482142857143
gene:ENSTGUG00000008970	0.8979591836734694	0.021052631578947368	0.0	0.0	0.007272727272727273
gene:ENSTGUG00000018401	0.75	0.07692307692307693	0.043478260869565216	0.0	0.05
gene:ENSTGUG00000018124	0.7318840579710145	0.018544935805991442	0.011475409836065573	0.005333333333333333	0.013048635824436536
gene:ENSTGUG00000008973	0.3898305084745763	0.0	0.0	0.007874015748031496	0.00228310502283105
gene:ENSTGUG00000008976	0.5798816568047337	0.024199092534029975	0.007317939609236234	0.002230275996654586	0.013158262327140662
gene:ENSTGUG00000008979	0.4928131416837782	0.014008240141259565	0.003990085242730186	0.0012773023374632775	0.007591876208897485
gene:ENSTGUG00000008994	0.6458141674333027	0.037445217839649395	0.011272598369372564	0.002838658568787959	0.02047318187928485
gene:ENSTGUG00000009013	0.6194519490544191	0.04064683569574765	0.01112043344093514	0.003763953698213411	0.02161252679855627
gene:ENSTGUG00000009016	0.6609783845278726	0.05382689041766213	0.01705411735118907	0.003976699899182256	0.029423438046098892
gene:ENSTGUG00000009020	0.6323319027181689	0.015135190600790108	0.003994149414941494	0.0014504765851636966	0.008099064344934888
gene:ENSTGUG00000009029	0.4635416666666667	0.027309703660662404	0.009308566396913917	0.002543276724915908	0.015488335246471472
gene:ENSTGUG00000009048	0.5788455336988069	0.039233113255459626	0.009996182841874224	0.00435905715208266	0.02089549619124513
gene:ENSTGUG00000009076	0.42579505300353354	0.008100512481401884	0.00327391778828665	0.0018651745270450307	0.004836601307189542
gene:ENSTGUG00000009084	0.5566382460414129	0.023670109926531513	0.008592971973253663	0.0021095875201243546	0.013394655565999732
gene:ENSTGUG00000009112	0.33739837398373984	0.022857142857142857	0.0	0.002717391304347826	0.008115419296663661
gene:ENSTGUG00000009114	0.7065868263473054	0.016802906448683014	0.007877892663712457	0.0010976948408342481	0.010497667185069984
gene:ENSTGUG00000009119	0.75	0.02759308510638298	0.006243114212265883	0.002255639097744361	0.014587168956238494
gene:ENSTGUG00000009121	0.674233825198638	0.026951604611882205	0.008158866995073892	0.003416856492027335	0.014777153391014777
gene:ENSTGUG00000009128	0.6927899686520376	0.04327781082688876	0.01548504630332473	0.0027495188342040143	0.023778616945952326
gene:ENSTGUG00000009137	0.42011834319526625	0.022071857840805915	0.006563438872197827	0.002765420223638331	0.01200220127709012
gene:ENSTGUG00000009150	0.5060975609756098	0.028632315174034206	0.00932630481376354	0.0034685354286118778	0.014771286550884466
gene:ENSTGUG00000009156		0.0	0.0	0.0	0.0
gene:ENSTGUG00000009163	0.5905494975411588	0.04026646928201332	0.012544031837371265	0.003267454788863425	0.021758416913522698
gene:ENSTGUG00000009196	0.6825396825396826	0.011106175033318524	0.005143591941705958	0.0007874015748031496	0.006491288008199521
gene:ENSTGUG00000009200	0.3733681462140992	0.0180349932705249	0.005608974358974359	0.0030656762174271902	0.010308120733021918
gene:ENSTGUG00000009207	0.6703196347031963	0.01855943437914273	0.005648420279206466	0.0024250654767678727	0.010381065521337841
gene:ENSTGUG00000009229	0.551779935275081	0.04089146012753928	0.012326327039543996	0.0042767679853367956	0.022993322716732323
gene:ENSTGUG00000009256	0.6926903941829315	0.02511483922508488	0.010595308495958999	0.004437596302003082	0.013971173401715447
gene:ENSTGUG00000009274	0.5252525252525253	0.05961538461538462	0.011111111111111112	0.0016129032258064516	0.027924528301886794
gene:ENSTGUG00000009281	0.49872773536895676	0.027524861439665982	0.008689889255010777	0.0027532742369111504	0.015127362633787696
gene:ENSTGUG00000009372	0.529925187032419	0.046222835460503625	0.016279704998634254	0.0034306907742234585	0.02577810177591479
gene:ENSTGUG00000009375	0.5152941176470588	0.026558364515834626	0.0097588439523318	0.0024719528427457694	0.015182525211178506
gene:ENSTGUG00000009401	0.5120307988450433	0.012511771828333108	0.004530418524377966	0.0036590943741423997	0.00772692536299567
gene:ENSTGUG00000009422	0.5175304878048781	0.03026186349369935	0.008863738795132456	0.0034774436090225565	0.016552467472476712
gene:ENSTGUG00000009432	0.637466307277628	0.028731780867817056	0.009018474739514929	0.004124484439445069	0.01527423469387755
gene:ENSTGUG00000009472	0.025210084033613446	0.0	0.0	0.0	0.0
