Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
gene:ENSTGUG00000000770	0.6149068322981367	0.04612365063788027	0.012403100775193798	0.002531645569620253	0.020679219905850706
gene:ENSTGUG00000000776	0.35970333745364647	0.009092318024487265	0.0035164099129269925	0.0025758443045220377	0.0053659583601631256
gene:ENSTGUG00000000782	0.4828571428571429	0.007803790412486065	0.0021018215787015414	0.0024265300620113237	0.004248156460403976
gene:ENSTGUG00000000788	0.576271186440678	0.024456521739130436	0.0	0.002890173410404624	0.009652509652509652
gene:ENSTGUG00000000792	0.6382978723404256	0.024464831804281346	0.006097560975609756	0.012578616352201259	0.014388489208633094
gene:ENSTGUG00000000794	0.6962025316455697	0.028716216216216218	0.005449591280653951	0.005123825789923143	0.013310185185185185
gene:ENSTGUG00000000799	0.5563636363636364	0.011240029006526469	0.004485981308411215	0.002890173410404624	0.006218753810510913
gene:ENSTGUG00000000816	0.4454458293384468	0.022933529556046113	0.00667292928638528	0.0032286184741549093	0.011158162185051874
gene:ENSTGUG00000000818	0.45481049562682213	0.014690982776089158	0.0016286644951140066	0.002387774594078319	0.006260575296108291
gene:ENSTGUG00000000842	0.6351351351351351	0.01606425702811245	0.0036496350364963502	0.0034602076124567475	0.007389162561576354
gene:ENSTGUG00000000845	0.4942528735632184	0.009009009009009009	0.003738317757009346	0.0031545741324921135	0.00561899583106761
gene:ENSTGUG00000000850	0.445859872611465	0.005797101449275362	0.0022371364653243847	0.005090236001850995	0.004347826086956522
gene:ENSTGUG00000000861	0.5833333333333334	0.01644479248238058	0.003940110323089046	0.0015408320493066256	0.007284079084287201
gene:ENSTGUG00000000864	0.8297872340425532	0.07635467980295567	0.009237875288683603	0.0018115942028985507	0.025880661394680086
gene:ENSTGUG00000000867	0.3935031376891842	0.023330401945062335	0.0066418273124898754	0.002715132709037513	0.011145499758484355
gene:ENSTGUG00000000871	0.5689655172413793	0.00963855421686747	0.005031446540880503	0.0037313432835820895	0.006175380815150268
gene:ENSTGUG00000018459	0.5	0.008830022075055188	0.00554016620498615	0.002785515320334262	0.005967604433077579
gene:ENSTGUG00000000882	0.3493975903614458	0.011787819253438114	0.003727865796831314	0.0038022813688212928	0.006363347120585428
gene:ENSTGUG00000000885	0.8832684824902723	0.035842293906810034	0.005763688760806916	0.005611672278338945	0.01610239471511148
gene:ENSTGUG00000000887	0.6494845360824743	0.025550215026562104	0.005631733594515181	0.004850651008424815	0.011962523004851932
gene:ENSTGUG00000000915	0.25	0.0	0.0	0.0	0.0
gene:ENSTGUG00000000917	0.6914893617021277	0.019914096056228035	0.003181818181818182	0.00288421920065925	0.009042849193099611
gene:ENSTGUG00000000941	0.5799457994579946	0.04536142815335089	0.012309685779073534	0.0027924294135898233	0.020766937390767966
gene:ENSTGUG00000000942	0.5838383838383838	0.015770144739684598	0.006383948928408573	0.0020964360587002098	0.008495051048242538
gene:ENSTGUG00000000965	0.7098445595854922	0.019616204690831557	0.007309941520467836	0.0032948929159802307	0.010594512195121952
gene:ENSTGUG00000000975	0.44881889763779526	0.01058444546709618	0.0032407407407407406	0.004622496147919877	0.006393180607352157
gene:ENSTGUG00000000983	0.6169014084507042	0.022809997573404513	0.008593048608439144	0.0024588904256954047	0.012019870487004347
gene:ENSTGUG00000001009	0.36553945249597425	0.013378790226767912	0.004490935976778575	0.0015203729981755525	0.007497262235700446
gene:ENSTGUG00000001013	0.5989304812834224	0.011991434689507495	0.0033662477558348293	0.0025925925925925925	0.006595636732623034
gene:ENSTGUG00000001022	0.75	0.007575757575757576	0.0	0.0	0.0028089887640449437
gene:ENSTGUG00000001033	0.6579873328641802	0.04416454081632653	0.01969750263805839	0.0040415704387990765	0.024957023575638507
gene:ENSTGUG00000001044	0.45226130653266333	0.03459858918374202	0.011411182959300114	0.0029498525073746312	0.01819371727748691
gene:ENSTGUG00000001049	0.4102167182662539	0.016014975041597337	0.00472788400924564	0.0027079303675048355	0.008763989466754444
gene:ENSTGUG00000001054	0.6509803921568628	0.0066725978647686835	0.003690888119953864	0.0016618196925633569	0.004449190247374978
gene:ENSTGUG00000001074	0.47572815533980584	0.02702702702702703	0.005351681957186544	0.001962708537782139	0.012445887445887446
gene:ENSTGUG00000001082	0.01092896174863388	0.00841908325537886	0.005597014925373134	0.002631578947368421	0.005860048259220959
gene:ENSTGUG00000001085	0.4485981308411215	0.006085192697768763	0.0029548332629801602	0.002124645892351275	0.004002561639449248
gene:ENSTGUG00000001097	0.5	0.027902439024390244	0.008449004224502113	0.0020840569642236887	0.014720616570327553
gene:ENSTGUG00000001108	0.6287128712871287	0.04327088480905764	0.013433092535259717	0.003493278931336109	0.023266125711824362
gene:ENSTGUG00000001119	0.45	0.008255298176441597	0.0032047002269995992	0.0036988110964332895	0.005415162454873646
gene:ENSTGUG00000001128	0.7763713080168776	0.03485653560042508	0.011786892975011787	0.004710315591144607	0.02023486901535682
gene:ENSTGUG00000001138	0.6798561151079137	0.01371571072319202	0.0037945125510799767	0.0014480162177816392	0.007418820978143012
gene:ENSTGUG00000001150	0.5153508771929824	0.018204758471521268	0.004850934815563416	0.0016433853738701725	0.009602600088639385
gene:ENSTGUG00000001155	0.4592274678111588	0.006512006512006512	0.0020824656393169513	0.0009017132551848512	0.0036869448634154517
gene:ENSTGUG00000001158	0.5526859504132231	0.031941381518104855	0.011679514132212099	0.0022711563148020146	0.016798552407702488
gene:ENSTGUG00000001162	0.5263157894736842	0.008827238335435058	0.00463678516228748	0.0	0.0054466230936819175
gene:ENSTGUG00000001168	0.4418604651162791	0.005429417571569595	0.0010649627263045794	0.004971002485501243	0.0037174721189591076
gene:ENSTGUG00000001170	0.11553784860557768	0.02865497076023392	0.007988380537400145	0.0008438818565400844	0.014279026217228465
gene:ENSTGUG00000001171	0.6263345195729537	0.048068669527897	0.015582034830430797	0.0010080645161290322	0.022783251231527094
gene:ENSTGUG00000001173	0.7704918032786885	0.07033426183844012	0.03213166144200627	0.007470651013874066	0.040833104960263086
gene:ENSTGUG00000001175	0.5909090909090909	0.030418250950570342	0.0030211480362537764	0.0070921985815602835	0.013605442176870748
gene:ENSTGUG00000001177	0.5870967741935483	0.01472186542831736	0.004027983888064448	0.0017200602021070737	0.008055853920515575
gene:ENSTGUG00000001186	0.5099583140342752	0.042480950688933636	0.012727869929380851	0.004549590536851683	0.022079492217016775
gene:ENSTGUG00000001189	0.7237851662404092	0.02192090395480226	0.005956471935853379	0.003554119547657512	0.011274716028607489
gene:ENSTGUG00000001192	0.4040632054176072	0.03581603581603582	0.01195049082373026	0.002701242571582928	0.018192752969478275
gene:ENSTGUG00000001193	0.725	0.058919803600654665	0.020560747663551402	0.0	0.03221384509938314
gene:ENSTGUG00000001194	0.5765182186234817	0.03903518993241668	0.012463872832369943	0.004203152364273205	0.020468224464506992
gene:ENSTGUG00000001204	0.4825839138695377	0.03216752107782909	0.010352751924623692	0.0035779646727396104	0.01787258826546357
gene:ENSTGUG00000001207	0.5348571428571428	0.035122556624263106	0.012124442075811072	0.002160564020923357	0.019213426853707416
gene:ENSTGUG00000001214	0.5726141078838174	0.017857142857142856	0.007701661937576003	0.002795248078266946	0.010658016682113068
gene:ENSTGUG00000001216	0.5308924485125858	0.028462998102466792	0.010723860589812333	0.004270186335403727	0.01579713157347745
gene:ENSTGUG00000001227	0.8163265306122449	0.024870466321243522	0.005720823798627002	0.00507185122569738	0.013166015223205102
gene:ENSTGUG00000001232	0.7188940092165899	0.013066202090592335	0.006024096385542169	0.0	0.007782101167315175
gene:ENSTGUG00000001237	0.6470588235294118	0.05798575788402848	0.023622047244094488	0.003738317757009346	0.032754538279400155
gene:ENSTGUG00000001239	0.22522522522522523	0.07057256990679095	0.04416666666666667	0.0018957345971563982	0.042853340431195104
gene:ENSTGUG00000018384	0.5333333333333333	0.09814814814814815	0.027149321266968326	0.01020408163265306	0.05021834061135371
gene:ENSTGUG00000001246	0.4032534246575342	0.02134697885977154	0.006291058902126712	0.002916869227029655	0.011682144808169096
gene:ENSTGUG00000001251	0.15714285714285714	0.004784688995215311	0.0	0.0	0.0013404825737265416
gene:ENSTGUG00000001255	0.722567287784679	0.03501599715606114	0.01036159864664834	0.003238341968911917	0.019043368295767315
gene:ENSTGUG00000001256	0.45454545454545453	0.004790419161676647	0.0012091898428053204	0.005272407732864675	0.003585835948005379
gene:ENSTGUG00000001258	0.2916666666666667	0.0035460992907801418	0.0	0.0	0.001349527665317139
gene:ENSTGUG00000001260	0.5438108484005564	0.006519081895966318	0.002477291494632535	0.0011071132023249377	0.003837298541826554
gene:ENSTGUG00000001268	0.49523809523809526	0.013445378151260505	0.004807692307692308	0.002421307506053269	0.007352941176470588
gene:ENSTGUG00000001269	0.4810126582278481	0.007111935683364255	0.0018109976950938427	0.0026470588235294116	0.0041400075272864136
gene:ENSTGUG00000001280	0.41767068273092367	0.03076923076923077	0.011535996581926939	0.0019329896907216496	0.01714719271623672
gene:ENSTGUG00000001284	0.39787234042553193	0.018103643358225844	0.005338190039565409	0.002424058783425498	0.009337606837606838
gene:ENSTGUG00000001286	0.3543859649122807	0.017085427135678392	0.003568487510293714	0.0010482180293501049	0.008708425139020039
gene:ENSTGUG00000001287	0.20284697508896798	0.007052478738850861	0.0020852641334569047	0.0008200082000820008	0.0038873531444367656
gene:ENSTGUG00000001291	0.6203703703703703	0.020638503708481134	0.005158437730287398	0.004424778761061947	0.011713847441082136
gene:ENSTGUG00000001295	0.6004065040650407	0.02477600311647838	0.008194207089961	0.002455768264776469	0.01305565594506686
gene:ENSTGUG00000001300	0.7246963562753036	0.11936936936936937	0.037897310513447434	0.004117108874656907	0.06476297125793207
gene:ENSTGUG00000001302	1.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000001303	0.5	0.0	0.0	0.0	0.0
gene:ENSTGUG00000001305	0.686818323465254	0.06792797618109926	0.021809929667740705	0.004884240735119623	0.036508218795254184
gene:ENSTGUG00000001310	0.5140631761142362	0.036537541846006695	0.011500033527794542	0.0031211353866085626	0.019725732999027783
gene:ENSTGUG00000001315	0.4163135593220339	0.017566128900171975	0.006012463793557447	0.0013756104271270377	0.00949033961164105
gene:ENSTGUG00000001321	0.557632398753894	0.0403828197945845	0.006187529747739172	0.0014641288433382138	0.019174181300427147
gene:ENSTGUG00000001326	0.5131086142322098	0.014002732240437158	0.004877057508636456	0.003651685393258427	0.008300202273836925
gene:ENSTGUG00000001346	1.0	0.05747126436781609	0.0	0.0	0.029411764705882353
gene:ENSTGUG00000001347	0.5859154929577465	0.04720123486879519	0.012883125631525766	0.0037747719408619063	0.024817470451494614
gene:ENSTGUG00000001365	0.5660592255125285	0.06062287577165846	0.019098378858538753	0.003796203796203796	0.03084141712357655
gene:ENSTGUG00000001369	0.5622161671207992	0.04195516958103509	0.013410900183710961	0.002735332956046029	0.021899304134261156
gene:ENSTGUG00000001375	0.7475728155339806	0.03800786369593709	0.007807417046193884	0.002026342451874367	0.017777777777777778
gene:ENSTGUG00000001377	0.7464183381088825	0.013516662782568165	0.0032370517928286854	0.0016758439071103662	0.007166562454908374
gene:ENSTGUG00000001384	0.26785714285714285	0.018134715025906734	0.0	0.005333333333333333	0.008249312557286892
gene:ENSTGUG00000001385	0.3469387755102041	0.014285714285714285	0.007668711656441718	0.010432190760059613	0.010874938210578349
gene:ENSTGUG00000001386	0.6827586206896552	0.008423022929340197	0.003860430586488493	0.0013123359580052493	0.0050129747581976886
gene:ENSTGUG00000001394	0.276410998552822	0.006726759047490919	0.0024974291170853534	0.0009922603691208574	0.0037346335390839773
gene:ENSTGUG00000001407	0.65	0.03485254691689008	0.011299435028248588	0.005154639175257732	0.019543973941368076
gene:ENSTGUG00000001409	0.90625	0.017777777777777778	0.0	0.0033222591362126247	0.0076465590484282074
gene:ENSTGUG00000001410	0.5307017543859649	0.008758210822646231	0.002331778814123917	0.00357355568790947	0.005204366590505204
gene:ENSTGUG00000001417	0.15625	0.015126050420168067	0.005628517823639775	0.0	0.008534850640113799
gene:ENSTGUG00000001419	0.6273684210526316	0.0343827671913836	0.011136657565742204	0.003687121411640769	0.018918768752083565
gene:ENSTGUG00000001428	0.40296296296296297	0.012710011063369954	0.004142730888201503	0.0023868880284304886	0.007335405842773188
gene:ENSTGUG00000001440	0.21823204419889503	0.017115960633290545	0.0045987242248924495	0.0014281633818908884	0.009041905755520779
gene:ENSTGUG00000001457	0.47848101265822784	0.014529679107560941	0.005389812495255447	0.002039329934450109	0.008564814814814815
gene:ENSTGUG00000001461	0.6923076923076923	0.02525387493319081	0.00814867762687634	0.0026469031233456856	0.014022018951634989
gene:ENSTGUG00000001470	0.4824120603015075	0.011938872970391595	0.004659832246039142	0.0056657223796034	0.007737308926212493
gene:ENSTGUG00000001473	0.09405940594059406	0.007531380753138075	0.003125	0.001694915254237288	0.004735883424408015
gene:ENSTGUG00000001476	0.7102803738317757	0.006933115823817292	0.004844144903117102	0.0023992322456813818	0.005282890252215406
gene:ENSTGUG00000001479	0.46511627906976744	0.01076762764848906	0.005222841225626741	0.0023885350318471337	0.006993006993006993
gene:ENSTGUG00000001483	0.5909090909090909	0.0	0.0	0.0	0.0
gene:ENSTGUG00000001484	0.8233183856502242	0.040210249671484885	0.010802160432086417	0.004476418864908073	0.021504987711435594
gene:ENSTGUG00000001487	0.9391304347826087	0.02491103202846975	0.005714285714285714	0.0	0.012841091492776886
gene:ENSTGUG00000001488	0.5527704485488126	0.044006428436377386	0.011560091647573422	0.0037942664418212477	0.022941401761777096
gene:ENSTGUG00000001499	0.592	0.012987012987012988	0.0025649246553382495	0.0004633920296570899	0.0061770761839396015
gene:ENSTGUG00000001508	0.6666666666666666	0.0625350532809871	0.021505376344086023	0.004318618042226488	0.03404448479346346
gene:ENSTGUG00000001510	0.6545454545454545	0.012875536480686695	0.003814973772055317	0.006611570247933884	0.008160368990597836
gene:ENSTGUG00000001512	0.48680935788949725	0.01896978330958986	0.006547775730455383	0.002878004583488781	0.01073365859571502
gene:ENSTGUG00000001527	0.7536945812807881	0.01001001001001001	0.007058230400806655	0.0028169014084507044	0.007331814128603983
gene:ENSTGUG00000001528	0.5393505778756191	0.04017251668203765	0.010563276386061197	0.004224038619781666	0.02153147686152878
gene:ENSTGUG00000001567	0.6530612244897959	0.013437057991513438	0.003687315634218289	0.0036452004860267314	0.0075146117450598385
gene:ENSTGUG00000001568	0.8636363636363636	0.031788079470198675	0.008816120906801008	0.0	0.014588235294117647
gene:ENSTGUG00000001570	0.6135693215339233	0.038521603331598125	0.009079836120031005	0.0032225579053373615	0.019829668234396847
gene:ENSTGUG00000001574	1.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000001576	0.531578947368421	0.011020603737422138	0.0035443037974683543	0.0021085925144965737	0.005705655311293841
gene:ENSTGUG00000001594	0.5555555555555556	0.0	0.043478260869565216	0.023809523809523808	0.022388059701492536
gene:ENSTGUG00000001595	0.4472049689440994	0.008699434536755112	0.00528084493518963	0.0025630072618539087	0.005503495463334821
gene:ENSTGUG00000001596	0.7636363636363637	0.042801556420233464	0.01056338028169014	0.0	0.0166865315852205
gene:ENSTGUG00000001597	0.7857142857142857	0.01652892561983471	0.0	0.00847457627118644	0.008695652173913044
gene:ENSTGUG00000001599	0.6705882352941176	0.023538344722854973	0.008746355685131196	0.0030698388334612432	0.011773547094188376
gene:ENSTGUG00000001604	0.5341614906832298	0.00695264331627968	0.0026066675812868706	0.0017245095925846087	0.004091862308833308
gene:ENSTGUG00000001607	0.413953488372093	0.07407407407407407	0.024271844660194174	0.0025220680958385876	0.03368712505768343
gene:ENSTGUG00000001608	0.35507246376811596	0.012317167051578136	0.0019138755980861245	0.004528301886792453	0.006541291905151268
gene:ENSTGUG00000001609	0.5155993431855501	0.052045080410282385	0.017429760665972946	0.0055614008717871635	0.02617141829301196
gene:ENSTGUG00000001610	0.5388692579505301	0.03789858860428646	0.01425881086898036	0.0018575851393188853	0.01893622946254525
gene:ENSTGUG00000001621	0.6569212410501193	0.03225661932709108	0.010557352101959292	0.002452006458943843	0.01636424171799567
gene:ENSTGUG00000001628	0.00684931506849315	0.0	0.0	0.007142857142857143	0.0031545741324921135
gene:ENSTGUG00000001629	0.36099585062240663	0.0330402344790834	0.010905401978189197	0.0050706265845708075	0.017308979630869276
gene:ENSTGUG00000001632	0.48066875653082547	0.02615858073859522	0.008715460037634942	0.0028089887640449437	0.013905873309807484
gene:ENSTGUG00000001634	0.5978260869565217	0.03444564047362755	0.00972972972972973	0.0040858018386108275	0.015884221673138015
gene:ENSTGUG00000001637	0.01	0.0	0.0	0.0	0.0
gene:ENSTGUG00000001638	0.5347222222222222	0.018590575010808474	0.010218300046446818	0.0023752969121140144	0.01015446224256293
gene:ENSTGUG00000001656	0.644430459408433	0.012869732135066748	0.0048879071297645346	0.002580947911778508	0.007580942353250856
gene:ENSTGUG00000001677	0.465	0.010703363914373088	0.006557377049180328	0.003579952267303103	0.006660323501427212
gene:ENSTGUG00000001675	0.2742328300048709	0.01743119266055046	0.00679363274587834	0.0032330615687377003	0.009785235690566482
gene:ENSTGUG00000001688	0.6055363321799307	0.009289363678588018	0.004470938897168405	0.003215434083601286	0.005870841487279843
gene:ENSTGUG00000001696	0.5443298969072164	0.014162461338108416	0.004366812227074236	0.003875968992248062	0.007825100053760229
gene:ENSTGUG00000001698	0.6380697050938338	0.020257826887661142	0.0	0.0053475935828877	0.00904977375565611
gene:ENSTGUG00000001700	0.5459140690817186	0.040954456808535045	0.013482671174978868	0.0035818071230654864	0.022334695393759287
gene:ENSTGUG00000018535	0.05291005291005291	0.003518029903254178	0.003639672429481347	0.0009208103130755065	0.0027092113184828417
gene:ENSTGUG00000001702	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000001703	0.2251832111925383	0.011471321695760598	0.00440058674489932	0.0022592487997740753	0.006238662006105925
gene:ENSTGUG00000003119	0.7896440129449838	0.005116355834296088	0.0021156558533145277	0.002082093991671624	0.003312794010468429
gene:ENSTGUG00000003134	0.5482502651113468	0.004414662987780844	0.0017329657345411579	0.0017500364590928978	0.0027918230604584795
gene:ENSTGUG00000003148	0.5978260869565217	0.004580152671755725	0.0025252525252525255	0.002242152466367713	0.003169572107765452
gene:ENSTGUG00000003150	0.7058362710536623	0.006678616861339193	0.002404797418647834	0.001557264876598556	0.003870021437436534
gene:ENSTGUG00000003174	0.5588822355289421	0.0298989029898903	0.007483818770226537	0.002259036144578313	0.014858355784145644
gene:ENSTGUG00000003176	0.7948016415868673	0.0062302637193820945	0.002599964138425677	0.0018196982333762983	0.003868931462218527
gene:ENSTGUG00000003195	0.7846728971962617	0.01522789604283662	0.005762973584073237	0.002083899610401377	0.008672703751617076
gene:ENSTGUG00000003219	0.8350923482849604	0.020820528580208972	0.008164625510289094	0.0018312438371601634	0.01189364219440812
gene:ENSTGUG00000003224	0.6163194444444444	0.006272931707894425	0.002242152466367713	0.0009620935154897056	0.0035065054904493864
gene:ENSTGUG00000003237	0.6451612903225806	0.006213753106876553	0.0031201248049922	0.001953125	0.003991403131716303
gene:ENSTGUG00000003243	0.7323943661971831	0.003745318352059925	0.0019047619047619048	0.003129890453834116	0.0029017047515415306
gene:ENSTGUG00000003247	0.6099585062240664	0.007328990228013029	0.003143242029636282	0.000970873786407767	0.004004152454397152
gene:ENSTGUG00000003256	0.48672566371681414	0.0031520882584712374	0.0009624639076034649	0.0	0.0016622340425531915
gene:ENSTGUG00000003258	0.7702702702702703	0.016756433273488927	0.004638991316759843	0.0030187160394445564	0.008927338824720445
gene:ENSTGUG00000003262	0.648849005072181	0.04524734087455681	0.015100671140939598	0.0032599335711649647	0.02186729764369516
gene:ENSTGUG00000003265	0.652128764278297	0.03542446941323346	0.014365387865472368	0.0016160310277957336	0.017393183168584236
gene:ENSTGUG00000003274	0.57	0.013445378151260505	0.0067226890756302525	0.0	0.006730229949523275
gene:ENSTGUG00000003275	0.7838479809976246	0.010540632437946278	0.006247559547051933	0.002851033499643621	0.0066201251805488685
gene:ENSTGUG00000003287	0.5029585798816568	0.028531172948221203	0.008686210640608035	0.0021810250817884407	0.01465841850457235
gene:ENSTGUG00000003290	0.4411764705882353	0.01630012936610608	0.004843787842092516	0.0006966213862765587	0.007823285780027611
gene:ENSTGUG00000003328	0.43043478260869567	0.013518197573656845	0.006231671554252199	0.002770083102493075	0.0079701761151819
gene:ENSTGUG00000003346	0.6265432098765432	0.015399900645802286	0.004226840436773511	0.004261363636363636	0.008127269583261282
gene:ENSTGUG00000003404	0.475	0.018867924528301886	0.0041841004184100415	0.0029850746268656717	0.00834326579261025
gene:ENSTGUG00000003406	0.24561403508771928	0.0205761316872428	0.003968253968253968	0.0026595744680851063	0.008036739380022962
gene:ENSTGUG00000003408	0.15706214689265538	0.011562998405103669	0.004315591457342038	0.0027137042062415195	0.006619009796134498
gene:ENSTGUG00000003417	0.5510204081632653	0.034482758620689655	0.02127659574468085	0.01639344262295082	0.024096385542168676
gene:ENSTGUG00000003419	0.5177304964539007	0.02233273904475931	0.0056093829678735335	0.0034829202947086403	0.01142263759086189
gene:ENSTGUG00000003434	0.6269430051813472	0.021399652978600348	0.005829015544041451	0.0027835768963117608	0.010615711252653927
gene:ENSTGUG00000003436	0.8369565217391305	0.007936507936507936	0.0	0.0	0.0025284450063211127
gene:ENSTGUG00000003438	0.46846846846846846	0.023501762632197415	0.0053404539385847796	0.001851851851851852	0.011682242990654205
gene:ENSTGUG00000003443	0.6194690265486725	0.019771071800208116	0.006818181818181818	0.0017667844522968198	0.01080182800166182
gene:ENSTGUG00000003465	0.41832669322709165	0.023369565217391305	0.010602678571428572	0.003069367710251688	0.012735221440790725
gene:ENSTGUG00000003476	0.5196078431372549	0.03190613421160972	0.010122091203172284	0.004347826086956522	0.01657270422641795
gene:ENSTGUG00000003500	0.49805287968846074	0.026247476204211133	0.009299716580066132	0.003359985066733037	0.013239310721557332
gene:ENSTGUG00000003506	0.6286201022146508	0.019842755522276302	0.009708737864077669	0.0035405192761605035	0.0110803324099723
gene:ENSTGUG00000003540	0.5083179297597042	0.015692977004350527	0.007063255375922148	0.0028110944527736134	0.008873945874441933
gene:ENSTGUG00000003561	0.39166666666666666	0.023255813953488372	0.003745318352059925	0.0016051364365971107	0.009664582148948267
gene:ENSTGUG00000003571	0.5041666666666667	0.011031797534068787	0.004325883201153569	0.001549186676994578	0.005925574780753733
gene:ENSTGUG00000003574	0.4636363636363636	0.007082152974504249	0.0	0.002642007926023778	0.0032124827902707664
gene:ENSTGUG00000018276	0.6287425149700598	0.006622516556291391	0.012987012987012988	0.008152173913043478	0.009202453987730062
gene:ENSTGUG00000003582	0.46691403834260975	0.02479963707848178	0.007927137797267668	0.0031156692197844994	0.011607804396147196
gene:ENSTGUG00000003602	0.6106870229007634	0.02502844141069397	0.007194244604316547	0.0030991735537190084	0.011562849682954122
gene:ENSTGUG00000003604	0.6538461538461539	0.014705882352941176	0.004329004329004329	0.0035460992907801418	0.007643312101910828
gene:ENSTGUG00000003608	0.7402597402597403	0.01694915254237288	0.0	0.0	0.004651162790697674
gene:ENSTGUG00000003615	0.59375	0.06367041198501873	0.011764705882352941	0.0	0.02571041948579161
gene:ENSTGUG00000003619	0.6176470588235294	0.0170316301703163	0.005190311418685121	0.004858299595141701	0.009105960264900662
gene:ENSTGUG00000003631	0.4222222222222222	0.007407407407407408	0.0	0.012738853503184714	0.0069124423963133645
gene:ENSTGUG00000003641	0.14285714285714285	0.0	0.0	0.0	0.0
gene:ENSTGUG00000003643	0.26666666666666666	0.00794351279788173	0.004405286343612335	0.0014760147601476014	0.004416229643941485
gene:ENSTGUG00000003651	0.6034912718204489	0.03371601208459214	0.009993674889310564	0.004058214385670305	0.016590928577552944
gene:ENSTGUG00000003681	0.40175953079178883	0.0299625468164794	0.010641127959563713	0.0010866612333604998	0.014685792349726777
gene:ENSTGUG00000003699	0.6615384615384615	0.025	0.015748031496062992	0.008086253369272238	0.015873015873015872
gene:ENSTGUG00000003701	0.746031746031746	0.025210084033613446	0.0	0.008928571428571428	0.014388489208633094
gene:ENSTGUG00000003705	0.6320754716981132	0.021739130434782608	0.009433962264150943	0.023178807947019868	0.019461077844311378
gene:ENSTGUG00000003751	0.30036188178528345	0.017483503468501495	0.00638884004454604	0.00267681874962822	0.008991725287289499
gene:ENSTGUG00000003772	0.41203703703703703	0.016542597187758478	0.008756567425569177	0.0020876826722338203	0.008711721224920803
gene:ENSTGUG00000003781	0.5302663438256658	0.015365659201275639	0.005814410308792331	0.0035414347870079935	0.008816985744499684
gene:ENSTGUG00000003789	0.7378640776699029	0.031496062992125984	0.0	0.0	0.009009009009009009
gene:ENSTGUG00000003792	0.5824561403508772	0.05824863174354965	0.01828761429758936	0.004458066313736417	0.029740326995635127
gene:ENSTGUG00000003794	0.6368715083798883	0.08007448789571694	0.024273948851322065	0.004283965728274173	0.04195593118019922
gene:ENSTGUG00000003796	0.18181818181818182	0.054626532887402456	0.018518518518518517	0.005703422053231939	0.03000447828034035
gene:ENSTGUG00000003799	0.3870967741935484	0.05823418910457107	0.021059349074664963	0.000945179584120983	0.030080530554239697
gene:ENSTGUG00000003801	0.5374149659863946	0.012706480304955527	0.003443526170798898	0.0018050541516245488	0.006531204644412192
gene:ENSTGUG00000003816	0.7931034482758621	0.05737704918032787	0.014285714285714285	0.01282051282051282	0.02631578947368421
gene:ENSTGUG00000003841	0.41878453038674035	0.02437810945273632	0.007200940531008132	0.003958058468161933	0.013052261747913923
gene:ENSTGUG00000003870	0.6408268733850129	0.033874709976798145	0.009575923392612859	0.004219409282700422	0.01509705248023005
gene:ENSTGUG00000003890	0.3930635838150289	0.007900677200902935	0.005050505050505051	0.0024813895781637717	0.005233494363929146
gene:ENSTGUG00000003896	0.5411764705882353	0.0068775790921595595	0.0025789813023855577	0.0016339869281045752	0.003783400331047529
gene:ENSTGUG00000003922	0.35181975736568455	0.032148900169204735	0.011246485473289597	0.00414794331144141	0.015153565146800163
gene:ENSTGUG00000003940	0.5617977528089888	0.03694581280788178	0.01662049861495845	0.0054446460980036296	0.018209408194233688
gene:ENSTGUG00000003951	0.5532544378698225	0.04371963913948647	0.01911764705882353	0.005897771952817824	0.02264848624913335
gene:ENSTGUG00000003956	0.578368999421631	0.029691211401425176	0.009576907513151387	0.0037947997189037245	0.01610405182606958
gene:ENSTGUG00000003966	0.7224489795918367	0.017696629213483146	0.007123775601068566	0.0015779092702169625	0.009615384615384616
gene:ENSTGUG00000003969	0.9722222222222222	0.0	0.0	0.0	0.0
gene:ENSTGUG00000003971	0.38725128960943256	0.01415948936644647	0.005500222982012784	0.0028672150411280847	0.008305153821582385
gene:ENSTGUG00000004037	0.6309963099630996	0.012258908139915006	0.0037681679526287456	0.002857142857142857	0.006796299792335284
gene:ENSTGUG00000004098	0.5368421052631579	0.019363762102351315	0.0026791694574681848	0.0019821605550049554	0.008611955420466059
gene:ENSTGUG00000004102	0.32954545454545453	0.011737089201877934	0.011363636363636364	0.0	0.008077544426494346
gene:ENSTGUG00000004106	0.4217391304347826	0.007662835249042145	0.002866698518872432	0.00357355568790947	0.00477815699658703
gene:ENSTGUG00000004112	0.375	0.023094688221709007	0.00821917808219178	0.002178649237472767	0.011137629276054098
gene:ENSTGUG00000004120	0.10452961672473868	0.011089681774349084	0.0033783783783783786	0.002179598953792502	0.005533854166666667
gene:ENSTGUG00000004128	0.3480629539951574	0.011022178501162582	0.0037876080897591654	0.0023694723791155806	0.005999902440610722
gene:ENSTGUG00000004130	0.413986013986014	0.011195606252640473	0.005164835164835165	0.0020658311527337833	0.006504316853149561
gene:ENSTGUG00000004158	0.24897959183673468	0.005208333333333333	0.010135135135135136	0.0	0.0038284839203675345
