Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
gene:ENSTGUG00000012868	0.7857142857142857	0.019830028328611898	0.0	0.0	0.008073817762399077
gene:ENSTGUG00000012871	0.3805031446540881	0.024616626311541566	0.009126466753585397	0.0027659966808039832	0.01383071208409073
gene:ENSTGUG00000012873	0.6931925996204934	0.034357884411019377	0.01134785646686302	0.0032268866632165364	0.01892463690138132
gene:ENSTGUG00000012877	0.5983606557377049	0.012748597654258032	0.002583534274888047	0.0007352941176470588	0.006384898327434243
gene:ENSTGUG00000012880	0.5691411935953421	0.03575137219997033	0.011446409989594173	0.0038603828212964452	0.020160288270377733
gene:ENSTGUG00000012884	0.6868884540117417	0.03019827147941027	0.009665427509293681	0.002895553257497415	0.016690886443844716
gene:ENSTGUG00000012893	0.724	0.031081704877673488	0.010746077147210565	0.003548105106186044	0.01755868544600939
gene:ENSTGUG00000012899	0.7459634015069968	0.023433467533808195	0.00733351307630089	0.0031715521383950023	0.012892144690009105
gene:ENSTGUG00000012900	0.675531914893617	0.012437397202047644	0.004384603834025727	0.0019854014598540146	0.007268046799130609
gene:ENSTGUG00000012906	0.7769230769230769	0.014844804318488529	0.0013253810470510272	0.0022271714922048997	0.006685523270763692
gene:ENSTGUG00000012909	0.6508728179551122	0.033062713260383576	0.010357458633320703	0.001973359644795264	0.01812408402540303
gene:ENSTGUG00000012910	0.6846110484780158	0.02688506793109504	0.008715709696021088	0.002867123648826786	0.014966553007626435
gene:ENSTGUG00000012916	0.292817679558011	0.02384500745156483	0.0057361376673040155	0.0	0.011302795954788817
gene:ENSTGUG00000012918	0.84375	0.016666666666666666	0.0	0.0	0.006527415143603133
gene:ENSTGUG00000012920	0.5965302491103203	0.03613101085367899	0.012945633357585489	0.0034579553313534846	0.019863058854554187
gene:ENSTGUG00000012933	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000012934	0.6388888888888888	0.04461538461538461	0.014367318677514281	0.00508525276697577	0.02411489645958584
gene:ENSTGUG00000012938	0.463768115942029	0.014285714285714285	0.00858704137392662	0.0014204545454545455	0.009017713365539453
gene:ENSTGUG00000012939	0.8444444444444444	0.05226480836236934	0.018072289156626505	0.007547169811320755	0.026018099547511313
gene:ENSTGUG00000012941	0.8502673796791443	0.03474903474903475	0.008176324209029506	0.002857142857142857	0.017080164568008975
gene:ENSTGUG00000012944	0.680327868852459	0.008513834981845499	0.0021677279501422573	0.002466091245376079	0.004839623127220306
gene:ENSTGUG00000012948	0.696969696969697	0.03423046772929187	0.011914657799944583	0.002577319587628866	0.019091296928327645
gene:ENSTGUG00000012950	0.4838709677419355	0.0183338694113863	0.0020768431983385254	0.0020491803278688526	0.008844813722862504
gene:ENSTGUG00000012956	0.6412653367832402	0.015799938615103353	0.004767580452920143	0.0019718692053728912	0.008726060765180356
gene:ENSTGUG00000012961	0.5838926174496645	0.013238770685579196	0.0024177949709864605	0.002542372881355932	0.006712660824165579
gene:ENSTGUG00000012963	0.6933483652762119	0.0299041904577567	0.009217041721821837	0.0036893010270216374	0.01649964769435528
gene:ENSTGUG00000012966	0.7341772151898734	0.03955264593562466	0.01046831955922865	0.0037253858435337944	0.020708446866485014
gene:ENSTGUG00000012968	0.9285714285714286	0.011627906976744186	0.002551020408163265	0.004149377593360996	0.00658513640639699
gene:ENSTGUG00000012969	0.7099832682654769	0.019842781452366936	0.005648713940599687	0.002023818790379077	0.010848408518433708
gene:ENSTGUG00000012982	0.5830508474576271	0.016827550221758414	0.004051863857374392	0.0017194792434291329	0.008672483151350505
gene:ENSTGUG00000012986	0.4931972789115646	0.0063025210084033615	0.0024400162667751117	0.0015515903801396431	0.003848570530945649
gene:ENSTGUG00000012991	0.7104851330203443	0.018682266975983144	0.0062856114676422955	0.0028104189153412215	0.010505329345909056
gene:ENSTGUG00000013001	0.5869017632241813	0.01972444653791804	0.005968011458582	0.004438807863031071	0.01104115550206009
gene:ENSTGUG00000013005	0.6597014925373135	0.02534775888717156	0.00973382720303213	0.0034196891191709843	0.013860054387555191
gene:ENSTGUG00000013010	0.6844547563805105	0.02352115148323679	0.012761904761904763	0.0039082855653986455	0.014609401420358471
gene:ENSTGUG00000013013	0.9444444444444444	0.008695652173913044	0.0024752475247524753	0.0040650406504065045	0.005025125628140704
gene:ENSTGUG00000013014	0.5503875968992248	0.006953790937640198	0.0032243205895900505	0.003134796238244514	0.0046687808315715295
gene:ENSTGUG00000013017	0.8947368421052632	0.007042253521126761	0.0	0.0	0.002702702702702703
gene:ENSTGUG00000013019	0.8115942028985508	0.02109704641350211	0.005405405405405406	0.0	0.009852216748768473
gene:ENSTGUG00000013020	0.5276872964169381	0.014728682170542635	0.0037831021437578815	0.006141618497109827	0.008749802932366388
gene:ENSTGUG00000013026	0.5821428571428572	0.028205128205128206	0.009897360703812317	0.004557291666666667	0.01587074635401773
gene:ENSTGUG00000013027	0.7221510883482715	0.022571458706887457	0.0066745613090752505	0.002105263157894737	0.012159863945578232
gene:ENSTGUG00000013030	0.4857142857142857	0.013745704467353952	0.006008010680907877	0.0027331738981892723	0.008060410656711352
gene:ENSTGUG00000013033	0.2995169082125604	0.04694485842026826	0.013119533527696793	0.005502063273727648	0.024702121476315026
gene:ENSTGUG00000013034	0.6187594553706506	0.02621843332797169	0.008467609339033212	0.0030499428135722455	0.0139526288231127
gene:ENSTGUG00000013039	0.7002881844380403	0.020590682196339433	0.006468882444791434	0.0028790786948176585	0.011033260852057664
gene:ENSTGUG00000013043	0.6952309985096871	0.025296799078294845	0.008333333333333333	0.003200465522257783	0.013457972510561833
gene:ENSTGUG00000013052	0.7057692307692308	0.01682412320434839	0.006731287022078622	0.0052159739201303994	0.0099577266322217
gene:ENSTGUG00000013058	0.6354515050167224	0.043012720783380615	0.014643340421418906	0.004365154678307079	0.024282269610428755
gene:ENSTGUG00000013059	0.7631578947368421	0.013333333333333334	0.012084592145015106	0.0	0.009287925696594427
gene:ENSTGUG00000013060	0.6551724137931034	0.021810609381850067	0.0076905150314611976	0.003804253847484005	0.012218485248414152
gene:ENSTGUG00000013068	0.5957446808510638	0.03078817733990148	0.0027472527472527475	0.0	0.013459621136590228
gene:ENSTGUG00000018189	0.6987577639751553	0.025824175824175823	0.008948362203431573	0.0024035251702496994	0.014069731564331996
gene:ENSTGUG00000013069	0.6567460317460317	0.027259684361549498	0.0072992700729927005	0.0034542314335060447	0.014365310995716939
gene:ENSTGUG00000013071	0.6562054208273894	0.028644919911142288	0.008253588516746412	0.00512732866176722	0.015111579687225443
gene:ENSTGUG00000013087	0.5889763779527559	0.02316076294277929	0.00601273284602688	0.004830917874396135	0.012325713536430787
gene:ENSTGUG00000013099	0.6992481203007519	0.01195219123505976	0.0030643513789581204	0.0057306590257879654	0.007086907870197687
gene:ENSTGUG00000013100	0.7476923076923077	0.015338345864661655	0.00627427547057066	0.00391304347826087	0.009028087382969237
gene:ENSTGUG00000018526	0.7190265486725663	0.02170460561143462	0.004812834224598931	0.0022354694485842027	0.010390119584395216
gene:ENSTGUG00000013105	0.7106773823191733	0.025287911733913183	0.007539178314273613	0.003691275167785235	0.01314757855376636
gene:ENSTGUG00000013107	0.7711598746081505	0.026461390425787826	0.007090402633578121	0.0024427480916030535	0.012828398207538881
gene:ENSTGUG00000013112	0.5389016018306636	0.015332982363779942	0.004525803836800865	0.004657179818887452	0.008905380333951763
gene:ENSTGUG00000013115	0.7777777777777778	0.030303030303030304	0.0036900369003690036	0.004524886877828055	0.013227513227513227
gene:ENSTGUG00000013118	0.8431372549019608	0.018226002430133656	0.004329004329004329	0.0022727272727272726	0.009713701431492843
gene:ENSTGUG00000013120	0.9696969696969697	0.03	0.013100436681222707	0.0	0.015025041736227046
gene:ENSTGUG00000013121	0.5297029702970297	0.016778523489932886	0.010736196319018405	0.0017825311942959	0.009950248756218905
gene:ENSTGUG00000013123	0.7008547008547008	0.03012633624878523	0.0048484848484848485	0.0	0.013581684128831975
gene:ENSTGUG00000013125	0.5120772946859904	0.008910490076954233	0.0021853146853146855	0.00510204081632653	0.00552062567090937
gene:ENSTGUG00000013133	0.6161137440758294	0.006799163179916318	0.0016120365394948952	0.002036659877800407	0.0036996300369963003
gene:ENSTGUG00000013137	0.9393939393939394	0.0064516129032258064	0.0	0.0	0.002600780234070221
gene:ENSTGUG00000013138	0.46	0.009404388714733543	0.002564102564102564	0.002875629043853343	0.005137963843958135
gene:ENSTGUG00000013141	0.7352941176470589	0.026905829596412557	0.008790288823775638	0.004276114844227245	0.014920919128618322
gene:ENSTGUG00000013144	0.36363636363636365	0.027624309392265192	0.015873015873015872	0.0	0.015810276679841896
gene:ENSTGUG00000013145	0.6648936170212766	0.03973063973063973	0.01188511059755695	0.0019588638589618022	0.019649297351075738
gene:ENSTGUG00000013147	0.6775956284153005	0.008781977854142803	0.003699593044765076	0.0027991602519244225	0.005480669530439935
gene:ENSTGUG00000013150	0.555984555984556	0.013414989792942549	0.0035036496350364962	0.00394563787812363	0.007334428024083197
gene:ENSTGUG00000013152	0.6515151515151515	0.022175732217573223	0.006047167909695626	0.005623242736644799	0.011899242775459744
gene:ENSTGUG00000013153	0.7394957983193278	0.017868538608806637	0.011705685618729096	0.0008976660682226212	0.0111731843575419
gene:ENSTGUG00000013156	0.1506849315068493	0.017341040462427744	0.007136485280999108	0.00392156862745098	0.009917920656634747
gene:ENSTGUG00000013157	0.5549738219895288	0.021015761821366025	0.006837606837606838	0.002476780185758514	0.011359026369168357
gene:ENSTGUG00000013161	0.6649746192893401	0.03749753305703572	0.011337642963699652	0.004269702899839886	0.02006974041069353
gene:ENSTGUG00000013167	0.6297181079789775	0.030037272527954396	0.009469153515064563	0.0030057431163115237	0.01647234047282953
gene:ENSTGUG00000013169	0.7652582159624414	0.019881783987103708	0.005413533834586466	0.0028785261945883708	0.01104280510018215
gene:ENSTGUG00000013170	0.6178217821782178	0.02900285424914833	0.007961488613219775	0.0027726432532347504	0.015365862667602408
gene:ENSTGUG00000013171	0.5797101449275363	0.022837619133249415	0.00744324525493115	0.0007326007326007326	0.012367361873399195
gene:ENSTGUG00000013173	0.5303265940902022	0.011195490487747593	0.004642365887207703	0.002029664324746292	0.006815968841285297
gene:ENSTGUG00000013181	0.782608695652174	0.008	0.0	0.0	0.003236245954692557
gene:ENSTGUG00000013183	0.75	0.024691358024691357	0.015544041450777202	0.0	0.015317286652078774
gene:ENSTGUG00000013187	0.5948392937980986	0.03767254936222261	0.013398561571319046	0.003429878048780488	0.02089198606271777
gene:ENSTGUG00000013195	0.639686684073107	0.03974034198860038	0.013201820940819424	0.0022650056625141564	0.021048789390436792
gene:ENSTGUG00000013198	0.6171875	0.030878404296125816	0.010581028401707816	0.004621400639886242	0.017220814074847175
gene:ENSTGUG00000013202	1.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000013203	0.672566371681416	0.03440621531631521	0.008452535760728219	0.005060728744939271	0.018484288354898338
gene:ENSTGUG00000013205	0.4344262295081967	0.01855287569573284	0.00847457627118644	0.002204261572373255	0.01081368551675235
gene:ENSTGUG00000013210	0.6157965194109772	0.0195554962290596	0.008508642637009246	0.0023932033026205575	0.011498458161292009
gene:ENSTGUG00000013220	0.75	0.0	0.0	0.0	0.0
gene:ENSTGUG00000013221	0.4442307692307692	0.017527532185512642	0.007342602718325261	0.0014912019087384432	0.010184556508857478
gene:ENSTGUG00000013222	0.7471264367816092	0.027330587794833397	0.007686084142394822	0.0033579583613163196	0.01462605548854041
gene:ENSTGUG00000013232	0.7074468085106383	0.014345991561181435	0.0044444444444444444	0.0011025358324145535	0.007149518184644078
gene:ENSTGUG00000013238	0.6144578313253012	0.022322690025430914	0.007246376811594203	0.0036913990402362494	0.011691744611630745
gene:ENSTGUG00000013242	0.6402814423922604	0.032852126414358175	0.00963572267920094	0.003800475059382423	0.016941176470588234
gene:ENSTGUG00000013247	0.6846846846846847	0.03273809523809524	0.0031446540880503146	0.0176678445229682	0.01814300960512273
gene:ENSTGUG00000013248	0.676056338028169	0.011010052656773576	0.0051740357478833494	0.0006868131868131869	0.006171751013930524
gene:ENSTGUG00000013252	0.5416666666666666	0.02132385606397157	0.0048250904704463205	0.008607198748043818	0.01180186170212766
gene:ENSTGUG00000013253	0.565	0.012800620636152055	0.00282258064516129	0.002518186905428092	0.00650109569028488
gene:ENSTGUG00000013259	0.2568306010928962	0.017660044150110375	0.00819672131147541	0.0037105751391465678	0.00945945945945946
gene:ENSTGUG00000013261	0.6845878136200717	0.027696793002915453	0.013100436681222707	0.0047568710359408035	0.016386782231852654
gene:ENSTGUG00000013265	0.7210144927536232	0.03365534434403241	0.009536336731338375	0.002583979328165375	0.016682221185254316
gene:ENSTGUG00000013269	0.8857142857142857	0.021686746987951807	0.0024875621890547263	0.006430868167202572	0.010638297872340425
gene:ENSTGUG00000013271	0.17672413793103448	0.01727574750830565	0.006811989100817439	0.007037297677691766	0.010468821119708694
gene:ENSTGUG00000013273	0.4126984126984127	0.008885597926693817	0.0003572704537334762	0.002698327037236913	0.004079967360261118
gene:ENSTGUG00000018128	0.4396709323583181	0.01909984871406959	0.005199420824009478	0.0024319066147859923	0.009494400147485827
gene:ENSTGUG00000013276	0.6039603960396039	0.013978494623655914	0.004530011325028313	0.0018527095877721167	0.007238747038694393
gene:ENSTGUG00000013280	0.5608974358974359	0.02851182197496523	0.004594180704441042	0.0034411562284927736	0.012389802239695021
gene:ENSTGUG00000013292	0.5337837837837838	0.019991115059973346	0.006274131274131274	0.0009402914903620122	0.009302325581395349
gene:ENSTGUG00000013294	0.5956521739130435	0.01128977078344167	0.00495575221238938	0.003505933117583603	0.007037621678505656
gene:ENSTGUG00000013300	0.6666666666666666	0.03460207612456748	0.011730205278592375	0.0	0.01674641148325359
gene:ENSTGUG00000013301	0.6348547717842323	0.01753453772582359	0.00791974656810982	0.0026402640264026403	0.009828009828009828
gene:ENSTGUG00000013302	0.6526946107784432	0.022885572139303482	0.007119126720455624	0.0018679950186799503	0.011182946007338808
gene:ENSTGUG00000018169	0.47596153846153844	0.02433371958285052	0.0011402508551881414	0.006211180124223602	0.010906040268456376
gene:ENSTGUG00000013304	0.7745098039215687	0.032015065913371	0.009708737864077669	0.001557632398753894	0.016723679209426075
gene:ENSTGUG00000013307	0.5365853658536586	0.022026431718061675	0.0	0.0	0.007541478129713424
gene:ENSTGUG00000013308	0.2857142857142857	0.07317073170731707	0.0	0.0	0.018404907975460124
gene:ENSTGUG00000013310	0.456	0.01270053475935829	0.0018820577164366374	0.000864304235090752	0.005415587473510714
gene:ENSTGUG00000013312	0.3	0.023529411764705882	0.004672897196261682	0.004629629629629629	0.01167883211678832
gene:ENSTGUG00000013318	0.5151515151515151	0.01948051948051948	0.022727272727272728	0.0	0.01293103448275862
gene:ENSTGUG00000013319	0.584055459272097	0.009576537483166243	0.004415707301687431	0.0014742014742014742	0.005733005733005733
gene:ENSTGUG00000013323	0.4188376753507014	0.01385809312638581	0.003934057699512926	0.00279876854184159	0.007400684214200936
gene:ENSTGUG00000013326	0.8055555555555556	0.0380952380952381	0.015424164524421594	0.01182033096926714	0.021915584415584416
gene:ENSTGUG00000013327	0.52	0.04817275747508306	0.007429420505200594	0.003076923076923077	0.0187012987012987
gene:ENSTGUG00000013328	0.8695652173913043	0.0	0.0022727272727272726	0.0022727272727272726	0.0013831258644536654
gene:ENSTGUG00000013329	0.5871080139372822	0.009874326750448833	0.003246000463714352	0.001633097441480675	0.005197173467061773
gene:ENSTGUG00000013336	0.5934579439252337	0.013232514177693762	0.005119453924914676	0.00078003120124805	0.006699805489518046
gene:ENSTGUG00000013337	0.5772357723577236	0.013227513227513227	0.005323868677905945	0.00505902192242833	0.007832898172323759
gene:ENSTGUG00000013338	0.22115384615384615	0.005533596837944664	0.003469210754553339	0.0	0.0031902552204176333
gene:ENSTGUG00000013339	0.6717752234993615	0.01668618266978923	0.005572693800378147	0.003465658475110271	0.009345092887971477
gene:ENSTGUG00000013340	0.2318840579710145	0.0	0.0	0.009708737864077669	0.002967359050445104
gene:ENSTGUG00000013341	0.5095100864553314	0.02310872055381244	0.008458493737461367	0.0035848134267557437	0.013071895424836602
gene:ENSTGUG00000013342	0.6128500823723229	0.020594292438952635	0.0068403908794788275	0.0024019215372297837	0.010817441730790677
gene:ENSTGUG00000013343	0.7333333333333333	0.0	0.007407407407407408	0.0	0.0030303030303030303
gene:ENSTGUG00000013344	0.5933544303797469	0.01919610670511896	0.004271123491179201	0.0013819312489203662	0.009654673657566443
gene:ENSTGUG00000013345	0.5925925925925926	0.020784128483703354	0.0021333333333333334	0.0036363636363636364	0.01021209740769835
gene:ENSTGUG00000013346	0.73046875	0.018421707742096092	0.005905511811023622	0.00186219739292365	0.009567155861044027
gene:ENSTGUG00000013347	0.14285714285714285	0.015859408486926702	0.004690831556503198	0.001973684210526316	0.008228460793804453
gene:ENSTGUG00000013348	0.6331658291457286	0.03205897479855992	0.01235625152923905	0.002280614774417452	0.017891286533733952
gene:ENSTGUG00000013349	0.8017241379310345	0.02720763723150358	0.008695652173913044	0.0016194331983805667	0.01414324569356301
gene:ENSTGUG00000013350	0.5987654320987654	0.02143748885321919	0.005785548984314734	0.0023643241670304087	0.011463103588197786
gene:ENSTGUG00000013351	0.5846994535519126	0.036290322580645164	0.011121856866537718	0.006276150627615063	0.018957345971563982
gene:ENSTGUG00000013352	0.7717391304347826	0.03060217176702863	0.01288515406162465	0.0017006802721088435	0.01744535793061961
gene:ENSTGUG00000013353	0.7619047619047619	0.020333680917622523	0.007641921397379912	0.003105590062111801	0.011874469889737066
gene:ENSTGUG00000013354	0.33384932920536636	0.04165190546080267	0.012810416338531002	0.0030842439196334154	0.02197232523826614
gene:ENSTGUG00000013355	0.6550435865504358	0.021922796795338675	0.009058384714927304	0.0036953152938371675	0.012792148854095757
gene:ENSTGUG00000013356	0.5555555555555556	0.031960996749729145	0.012853470437017995	0.010101010101010102	0.0194672131147541
gene:ENSTGUG00000013357	0.5078369905956113	0.008122424955856387	0.003962060271341097	0.0016164881794301878	0.005052128783355532
gene:ENSTGUG00000013358	0.6772727272727272	0.014173228346456693	0.0038679731820526046	0.002698327037236913	0.007756000419243266
gene:ENSTGUG00000013360	0.703125	0.0262582056892779	0.002380952380952381	0.0029850746268656717	0.01155115511551155
gene:ENSTGUG00000013361	0.6717791411042945	0.008285385500575374	0.0027130906624463036	0.003367003367003367	0.005025125628140704
gene:ENSTGUG00000013362	0.7222222222222222	0.020100502512562814	0.00205761316872428	0.0008680555555555555	0.009045226130653266
gene:ENSTGUG00000013363	0.7698961937716263	0.021908471275559883	0.005591054313099041	0.0033500837520938024	0.011607491221225126
gene:ENSTGUG00000013364	0.4797687861271676	0.024316508937960044	0.007307028032416634	0.0039768618944323935	0.012677214883630909
gene:ENSTGUG00000013365	0.4647887323943662	0.01608738828202582	0.00425531914893617	0.004304778303917348	0.009205506717531928
gene:ENSTGUG00000013366	0.4713804713804714	0.030491803278688525	0.006627136379490757	0.0023485204321277596	0.0145413870246085
gene:ENSTGUG00000013367	0.625	0.02054794520547945	0.006896551724137931	0.001503006012024048	0.010367708045341444
gene:ENSTGUG00000013368	0.8	0.0176678445229682	0.021739130434782608	0.015873015873015872	0.018300653594771243
gene:ENSTGUG00000013369	0.31838074398249455	0.03744567034436643	0.011941378686448345	0.0035961272475795295	0.02003438243850833
gene:ENSTGUG00000013370	0.6896551724137931	0.011604641856742696	0.005785491766800178	0.004091653027823241	0.007875335120643432
gene:ENSTGUG00000013371	0.6002344665885111	0.02116069557930023	0.007372042406796321	0.0017094017094017094	0.011640445710177786
gene:ENSTGUG00000013372	0.5484966052376333	0.016571881409658772	0.005755504172112195	0.0022417153996101362	0.009553152734178196
gene:ENSTGUG00000013373	0.5700846660395108	0.02528832292167227	0.00745387912292689	0.0012839967316446831	0.013361088250956093
gene:ENSTGUG00000013374	0.4434389140271493	0.017226528854435832	0.003798998445864272	0.0010087424344317419	0.008579272477693892
gene:ENSTGUG00000013375	0.69449378330373	0.029330686955562908	0.009381514940931202	0.003312825366777094	0.01530654687629981
gene:ENSTGUG00000013376	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000013377	0.41840161182001345	0.024062411880815867	0.008462339232344941	0.0033893769789947823	0.013029161069437344
gene:ENSTGUG00000013378	0.24647887323943662	0.0211733568592854	0.0075723830734966595	0.0019317450096587251	0.0112118713932399
gene:ENSTGUG00000013379	0.5294117647058824	0.03304277316034867	0.010510826150935463	0.002722098490472655	0.016313451314543734
gene:ENSTGUG00000013380	0.51402421021553	0.01326088129981827	0.00436358257525331	0.0022720231333264486	0.007490447696633264
gene:ENSTGUG00000013381	0.5980861244019139	0.030701314337313133	0.012030848329048844	0.003367003367003367	0.017446220643378724
gene:ENSTGUG00000013382	0.14189189189189189	0.014925373134328358	0.004748338081671415	0.008077544426494346	0.009475218658892129
gene:ENSTGUG00000013383	0.7155963302752294	0.017146554513102555	0.0052173913043478265	0.0035555555555555557	0.009250243427458617
gene:ENSTGUG00000013384	0.42745098039215684	0.03291608715808994	0.009519038076152305	0.003803727653100038	0.017375400091449476
gene:ENSTGUG00000013385	1.0	0.023809523809523808	0.013422818791946308	0.0	0.015706806282722512
gene:ENSTGUG00000013386	0.5952732644017725	0.020646711819969413	0.005345260172357369	0.0018188432157148053	0.01041185608127965
gene:ENSTGUG00000013387	0.5014111006585137	0.03408570992832088	0.010677000949066751	0.0035251307709802137	0.01774137531836073
gene:ENSTGUG00000013388	0.6216931216931217	0.024676942238829207	0.007935890453590602	0.003980539584254755	0.013730681608275352
gene:ENSTGUG00000013389	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000013390	0.6197368421052631	0.03877598691894417	0.009494933375887657	0.003512623490669594	0.018819230992286724
gene:ENSTGUG00000013391	0.6894618834080718	0.024846356453028972	0.006635406529240025	0.002493111140270306	0.012436497987728442
gene:ENSTGUG00000013392	0.6053511705685619	0.027248850952068287	0.008187400500341141	0.0036481556546412645	0.014825505116767253
gene:ENSTGUG00000013393	0.6404494382022472	0.0187743535246192	0.00803072625698324	0.0021019442984760903	0.010540184453227932
gene:ENSTGUG00000013394	0.6927710843373494	0.00911854103343465	0.0049261083743842365	0.0024916943521594683	0.005812653699977644
gene:ENSTGUG00000013395	0.7311827956989247	0.02295863114576565	0.006607929515418502	0.0020463847203274215	0.011746215567871619
gene:ENSTGUG00000013396	0.5748663101604278	0.024718649517684887	0.004069393874491326	0.0048093438680865686	0.012424338961452692
gene:ENSTGUG00000013397	0.6666666666666666	0.011156186612576065	0.002909796314258002	0.0	0.00501432664756447
gene:ENSTGUG00000013398	0.808	0.013386880856760375	0.008610086100861008	0.004143646408839779	0.008756567425569177
gene:ENSTGUG00000013399	0.7536945812807881	0.028271112722000724	0.012336448598130842	0.001837109614206981	0.016131314560633932
gene:ENSTGUG00000013400	0.7407407407407407	0.02994296577946768	0.010346611484738748	0.0018203883495145632	0.015127528583992965
gene:ENSTGUG00000013402	0.6267049533381192	0.021490668125721927	0.008211302055207903	0.0027338642576964223	0.01197730984703465
gene:ENSTGUG00000013403	0.5063520871143375	0.015236952609478105	0.004998171400707059	0.00253210345451257	0.00824760955272579
gene:ENSTGUG00000013404	0.6954674220963173	0.02854122621564482	0.008525663107130555	0.0030064423765211166	0.015245185305065545
gene:ENSTGUG00000013405	0.7439353099730458	0.030572195827308406	0.010895107882930999	0.00276327909118821	0.01627670396744659
gene:ENSTGUG00000013406	0.5851318944844125	0.009884678747940691	0.004159733777038269	0.002239014833473272	0.005941353095253306
gene:ENSTGUG00000013407	0.5537776311448367	0.03209471766848816	0.010322549305353153	0.003080082135523614	0.017135862913096694
gene:ENSTGUG00000013408	0.29347826086956524	0.026804123711340205	0.013311148086522463	0.0	0.013824884792626729
gene:ENSTGUG00000013409	0.5615550755939525	0.035871590716584786	0.010542597793788416	0.0033424018655266226	0.018822488696677808
gene:ENSTGUG00000013410	0.6333333333333333	0.031278748850046	0.016843971631205674	0.006802721088435374	0.01966101694915254
gene:ENSTGUG00000013411	0.5803571428571429	0.03872579637726421	0.015247776365946633	0.0038910505836575876	0.021413276231263382
gene:ENSTGUG00000013412	0.755	0.016266775111834077	0.003369839932603201	0.00273224043715847	0.008257900587581388
gene:ENSTGUG00000018232	0.85	0.009828009828009828	0.008670520231213872	0.004545454545454545	0.008221993833504625
gene:ENSTGUG00000013414	0.696969696969697	0.04434046345811052	0.01574964205358969	0.003728813559322034	0.02328222600795003
gene:ENSTGUG00000013415	0.7183098591549296	0.026939552594002856	0.008790123456790123	0.004009929348863853	0.01519310318166003
gene:ENSTGUG00000013416	0.5067264573991032	0.04706853839801817	0.01189127972819932	0.0015128593040847202	0.023611718408395276
gene:ENSTGUG00000013417	0.6645885286783042	0.019926934573231483	0.009429622815087397	0.002670414617006325	0.011310578006762197
gene:ENSTGUG00000013418	0.62890625	0.017353125653355634	0.004890972080701039	0.0007150518412584912	0.008729078241371025
gene:ENSTGUG00000013419	0.6580645161290323	0.012441679626749611	0.008215085884988798	0.0022222222222222222	0.008226950354609928
gene:ENSTGUG00000013420	0.2638888888888889	0.00663716814159292	0.0035842293906810036	0.0	0.0038576939562794685
gene:ENSTGUG00000013421	0.6840236686390533	0.02486260141324261	0.007005494505494506	0.004164790634849167	0.01340115678578806
gene:ENSTGUG00000013422	0.6923076923076923	0.010526315789473684	0.0	0.0	0.0036496350364963502
gene:ENSTGUG00000013423	0.7532467532467533	0.014627224102172253	0.004668108846635546	0.002614867388868136	0.008112284316250322
gene:ENSTGUG00000013424	0.6267605633802817	0.018845974872033502	0.00510677808727948	0.0019464720194647203	0.010036581934152519
gene:ENSTGUG00000013425	0.616060225846926	0.012927507772868597	0.003955968352253182	0.0031920553289590354	0.0075282308657465494
gene:ENSTGUG00000013426	0.7881241565452092	0.019210840972499005	0.005489792417224223	0.0021492170709241634	0.010385128756063417
gene:ENSTGUG00000013427	0.5	0.025423728813559324	0.007439824945295405	0.0011933174224343676	0.012850107725453986
gene:ENSTGUG00000013428	0.8029197080291971	0.013529645841623557	0.004293381037567084	0.004230118443316413	0.00785824345146379
gene:ENSTGUG00000013429	0.8290155440414507	0.007782101167315175	0.0021626297577854673	0.003777148253068933	0.004606596646397641
gene:ENSTGUG00000013430	0.779524023349798	0.01974974449631246	0.006103419044927946	0.001968503937007874	0.010709267720629722
gene:ENSTGUG00000013431	0.36822429906542054	0.00725792175606302	0.003230096902907087	0.001442169022209403	0.004381389526392656
gene:ENSTGUG00000013432	0.7153846153846154	0.02408230067804536	0.008598312783906555	0.003353828954723309	0.013585022435401516
gene:ENSTGUG00000013433	0.8985507246376812	0.018046709129511677	0.010718113612004287	0.001049317943336831	0.01169466298107591
gene:ENSTGUG00000013434	0.8207282913165266	0.02513291445142581	0.011437908496732025	0.0005167958656330749	0.014076680866827191
gene:ENSTGUG00000013435	0.3640661938534279	0.0230722525804493	0.011418685121107266	0.0032030749519538757	0.014719173660426082
gene:ENSTGUG00000013436	0.5733695652173914	0.006702758442897654	0.002255427121511136	0.0010070493454179255	0.003824904377390565
gene:ENSTGUG00000013437	0.8525641025641025	0.009114583333333334	0.004291845493562232	0.0034207525655644243	0.005983450031826862
gene:ENSTGUG00000013438	0.7403156384505022	0.018564872757613683	0.00468384074941452	0.00244085617724371	0.009667599144314629
gene:ENSTGUG00000013439	0.45691382765531063	0.007568009817958683	0.0012975778546712802	0.001447178002894356	0.0038282968151828623
gene:ENSTGUG00000013440	0.7881873727087576	0.023871877518130538	0.0058056630678345895	0.002302820955670697	0.012261089073205915
gene:ENSTGUG00000013441	0.7524752475247525	0.021848739495798318	0.00658513640639699	0.00755939524838013	0.012582573136206355
