Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
gene:ENSTGUG00000007558	0.5912017167381974	0.0330384623662857	0.010773951585407433	0.0028816229300341954	0.01789102272434604
gene:ENSTGUG00000007561	0.5451080050825922	0.041463414634146344	0.017809439002671415	0.004615891856247939	0.020157643106344488
gene:ENSTGUG00000007582	0.6149584487534626	0.017685699848408287	0.008533333333333334	0.00267379679144385	0.009347326992456544
gene:ENSTGUG00000007593	0.2543507362784471	0.01602787456445993	0.0044469149527515284	0.002483630616391962	0.008158807657715534
gene:ENSTGUG00000007601	0.30851063829787234	0.009769094138543518	0.0035366931918656055	0.003975014196479273	0.005896414342629482
gene:ENSTGUG00000007612	0.4852686308492201	0.022718052738336714	0.008469449485783424	0.0033639645553002954	0.012463837469819241
gene:ENSTGUG00000007635	0.5781021897810219	0.017455762792922047	0.004981646565285789	0.002036659877800407	0.008135320177204993
gene:ENSTGUG00000007640	0.6189624329159212	0.02244165170556553	0.005664877757901014	0.0019712756969867645	0.009856543378549819
gene:ENSTGUG00000007641	0.5344418052256532	0.017187286864002182	0.004608294930875576	0.0015562856648798202	0.008325855020440722
gene:ENSTGUG00000007655	0.35434782608695653	0.018819702602230485	0.00807061790668348	0.0028255843822245054	0.010195691498108863
gene:ENSTGUG00000007678	0.4791666666666667	0.03944657050338534	0.014603174603174604	0.004943820224719101	0.021773825809393525
gene:ENSTGUG00000007690	0.6099397590361446	0.048738118649623074	0.019349676293009384	0.004876714826124607	0.026593282881981362
gene:ENSTGUG00000007708	0.46938775510204084	0.044585987261146494	0.02158273381294964	0.003795066413662239	0.022614840989399292
gene:ENSTGUG00000007712	0.7659574468085106	0.057692307692307696	0.014084507042253521	0.0	0.02046783625730994
gene:ENSTGUG00000007717	0.4535454140032704	0.03050437121721587	0.010979009044883099	0.004143456905304174	0.01536184452452747
gene:ENSTGUG00000007718	0.11475409836065574	0.0	0.0	0.0	0.0
gene:ENSTGUG00000007721	0.28378378378378377	0.015873015873015872	0.006944444444444444	0.008333333333333333	0.010471204188481676
gene:ENSTGUG00000007724	0.515625	0.017391304347826087	0.0	0.0	0.004796163069544364
gene:ENSTGUG00000007728	0.4015748031496063	0.015022860875244938	0.004869141813755326	0.005421389847215377	0.008072266000384394
gene:ENSTGUG00000007729	0.7155963302752294	0.013223140495867768	0.007974481658692184	0.014066496163682864	0.011916583912611719
gene:ENSTGUG00000007741	0.7857142857142857	0.02823529411764706	0.007246376811594203	0.008305647840531562	0.013879250520471894
gene:ENSTGUG00000007746	0.4675324675324675	0.02288329519450801	0.009900990099009901	0.007312614259597806	0.012760241773002015
gene:ENSTGUG00000007758	0.4790528233151184	0.04027846842366982	0.016581434991476834	0.004636647347302719	0.02180742447248547
gene:ENSTGUG00000007780	0.6451612903225806	0.024489795918367346	0.013157894736842105	0.0	0.013353115727002967
gene:ENSTGUG00000007782	0.7755102040816326	0.024324324324324326	0.0031847133757961785	0.006060606060606061	0.01102629346904156
gene:ENSTGUG00000007811	0.5129511677282378	0.03066806331471136	0.01078351929190301	0.00232543117369679	0.01511045413484438
gene:ENSTGUG00000007827	0.6064356435643564	0.011904761904761904	0.010318949343339587	0.0008210180623973727	0.007514450867052023
gene:ENSTGUG00000007838	0.6463768115942029	0.011585807385952208	0.003785271851342051	0.0036809815950920245	0.006409466288672501
gene:ENSTGUG00000007843	0.5013876040703052	0.010022371364653244	0.0033466579901459516	0.0017017138689680322	0.005371530886302597
gene:ENSTGUG00000007874	0.2865013774104683	0.005913272010512484	0.004901960784313725	0.0014534883720930232	0.0041942604856512146
gene:ENSTGUG00000007893	0.9024390243902439	0.0	0.0	0.0	0.0
gene:ENSTGUG00000007901	0.672566371681416	0.01556420233463035	0.009259259259259259	0.0030165912518853697	0.008736167734420501
gene:ENSTGUG00000007915	0.29591836734693877	0.019120458891013385	0.00796812749003984	0.0040595399188092015	0.00963718820861678
gene:ENSTGUG00000007961	0.5075757575757576	0.017811704834605598	0.008561643835616438	0.000697350069735007	0.008463369478973817
gene:ENSTGUG00000007970	0.49150485436893204	0.02546419098143236	0.008333333333333333	0.001968762304764405	0.012670864690523729
gene:ENSTGUG00000008000	0.6312056737588653	0.01860802319961334	0.0064516129032258064	0.0027254707631318136	0.00937837164909951
gene:ENSTGUG00000008027	0.8301886792452831	0.02857142857142857	0.0	0.0	0.01056338028169014
gene:ENSTGUG00000008024	0.7569444444444444	0.02197802197802198	0.0072992700729927005	0.0	0.010141987829614604
gene:ENSTGUG00000008028	0.3157894736842105	0.0	0.0	0.0	0.0
gene:ENSTGUG00000008030	0.4304635761589404	0.01569506726457399	0.004449388209121246	0.0047169811320754715	0.008067344791301298
gene:ENSTGUG00000008034	0.740506329113924	0.03215434083601286	0.008888888888888889	0.002793296089385475	0.0145413870246085
gene:ENSTGUG00000008051	0.6546830652790918	0.021095334685598377	0.007189680693592726	0.002964609968501019	0.010228480340063762
gene:ENSTGUG00000008065	0.6358381502890174	0.005952380952380952	0.0	0.0029498525073746312	0.0027662517289073307
gene:ENSTGUG00000008073	0.48148148148148145	0.008403361344537815	0.007936507936507936	0.005	0.006741573033707865
gene:ENSTGUG00000008088	0.5955056179775281	0.0	0.0	0.0033222591362126247	0.0012239902080783353
gene:ENSTGUG00000008090	0.4296675191815857	0.010007147962830594	0.003238341968911917	0.0033444816053511705	0.005407841369986481
gene:ENSTGUG00000008099	0.48626373626373626	0.009322560596643879	0.004067796610169492	0.0011551790527531767	0.00513405590416429
gene:ENSTGUG00000008104	0.650506512301013	0.01869303259694114	0.004895859264791303	0.002930045171529728	0.009792696155236832
gene:ENSTGUG00000008124	0.6470588235294118	0.027237354085603113	0.006134969325153374	0.0	0.01188707280832095
gene:ENSTGUG00000008128	0.5190082644628099	0.015372329806348572	0.006704591629418936	0.0026237537169844323	0.007988241308793456
gene:ENSTGUG00000008170	0.5422222222222223	0.005208333333333333	0.008849557522123894	0.0024183796856106408	0.005430566330488751
gene:ENSTGUG00000008184	0.7692307692307693	0.06944444444444445	0.06779661016949153	0.014285714285714285	0.052704576976421634
gene:ENSTGUG00000008190	0.6665891653103929	0.02244875014053892	0.006921791709762113	0.0026539026586417705	0.011368311346370095
gene:ENSTGUG00000008194	0.6938775510204082	0.029720804563194234	0.010144614720483489	0.004047369210013491	0.016120323949093712
gene:ENSTGUG00000008196	0.5643564356435643	0.008160703075957313	0.002249357326478149	0.0017568517217146872	0.004155730533683289
gene:ENSTGUG00000008256	0.3333333333333333	0.009852216748768473	0.004807692307692308	0.0044742729306487695	0.006304176516942475
gene:ENSTGUG00000008259	0.5547703180212014	0.005070202808112325	0.0007974481658692185	0.001651073197578426	0.00261286108288576
gene:ENSTGUG00000008277	0.6122004357298475	0.0060353798126951096	0.0029451744449478933	0.001610305958132045	0.003813696851671535
gene:ENSTGUG00000008285	0.6719706242350061	0.0077099042616283996	0.0025073491267508215	0.002457002457002457	0.004580308068127842
gene:ENSTGUG00000008329	0.7087827426810478	0.012016767582673497	0.003653494856263821	0.002772002772002772	0.006800951389921213
gene:ENSTGUG00000008371	0.7142857142857143	0.0035842293906810036	0.0	0.0	0.0014044943820224719
gene:ENSTGUG00000008372	0.18461538461538463	0.005319148936170213	0.005050505050505051	0.0	0.003683241252302026
gene:ENSTGUG00000008374	0.7864583333333334	0.011993517017828201	0.0013386880856760374	0.0013953488372093023	0.0053508451903198345
gene:ENSTGUG00000008391	0.8051948051948052	0.0136986301369863	0.0030120481927710845	0.0	0.006750241080038573
gene:ENSTGUG00000008393	0.18012422360248448	0.004273504273504274	0.0	0.005763688760806916	0.0033140016570008283
gene:ENSTGUG00000008400	0.43973941368078173	0.0052863436123348016	0.0011997600479904018	0.0010240655401945725	0.0027611596870685687
gene:ENSTGUG00000008449	0.6875	0.008493310063990692	0.002447837743326728	0.001939655172413793	0.004721738333180526
gene:ENSTGUG00000008458	0.36623376623376624	0.003598740440845704	0.0024642681123706258	0.0041981528127623844	0.003306999816277788
gene:ENSTGUG00000008461	0.27419354838709675	0.012427873945849977	0.0058930190389845875	0.00145985401459854	0.007376908560645051
gene:ENSTGUG00000008470	0.8671328671328671	0.012367491166077738	0.0	0.011235955056179775	0.007757404795486601
gene:ENSTGUG00000008471	0.5030800821355236	0.013275656324582339	0.003867896459387087	0.0024286581663630845	0.007356459330143541
gene:ENSTGUG00000008504	0.494028230184582	0.04052511415525114	0.012154599510318293	0.003536544291007073	0.022167487684729065
gene:ENSTGUG00000008561	0.4883720930232558	0.021402024862232475	0.0077487200774872	0.003106393994304944	0.01243846927433441
gene:ENSTGUG00000008582	0.5251989389920424	0.012433862433862434	0.0036702428006775835	0.002122498483929654	0.00707836361609631
gene:ENSTGUG00000008609	0.26217228464419473	0.012843224092116917	0.005235602094240838	0.0008771929824561404	0.00745590107292235
gene:ENSTGUG00000008625		0.0	0.05	0.0	0.020833333333333332
gene:ENSTGUG00000008627	0.5681709456227078	0.039273184269780596	0.012838134644542375	0.00402867872994196	0.02138883359351263
gene:ENSTGUG00000008647	0.41379310344827586	0.018645881094299252	0.005249343832020997	0.002486016159105034	0.010216308255029324
gene:ENSTGUG00000008664	0.8840579710144928	0.0136986301369863	0.006172839506172839	0.0	0.0076481835564053535
gene:ENSTGUG00000008667	0.4586312563840654	0.023339764735171468	0.005283836878471752	0.0021008403361344537	0.012075743172066493
gene:ENSTGUG00000008701	0.5550351288056206	0.021821498737019367	0.006655386350817823	0.0034490191851692174	0.01227251651790889
gene:ENSTGUG00000008754	0.4207687120701281	0.020951230368156673	0.006700800659771142	0.0022187857190882807	0.011759558784536247
gene:ENSTGUG00000008802	0.386052303860523	0.0249728555917481	0.00870253164556962	0.003046716316858497	0.014312066662426055
gene:ENSTGUG00000008817	0.7307692307692307	0.005253940455341506	0.00176522506619594	0.0017123287671232876	0.0031479538300104933
gene:ENSTGUG00000008822	0.2608695652173913	0.03047484053862509	0.008400292184075968	0.005259697567389875	0.016523089959045334
gene:ENSTGUG00000008832	0.4222222222222222	0.027960836000753154	0.008266051518646674	0.002574223442594817	0.014821435221390534
gene:ENSTGUG00000008847	0.22459016393442624	0.019419271314962086	0.00727630285152409	0.0021201413427561835	0.011109443026572586
gene:ENSTGUG00000008856	0.3345323741007194	0.021510404489127895	0.006834786707518265	0.0036072144288577155	0.011802088061733999
gene:ENSTGUG00000008874	0.33727810650887574	0.012300123001230012	0.0013568521031207597	0.002225519287833828	0.006002000666888963
gene:ENSTGUG00000008891	0.5408805031446541	0.017101596148973903	0.00583416087388282	0.0032353734160150984	0.009868253726028791
gene:ENSTGUG00000008928	0.441340782122905	0.047488584474885846	0.013357079252003561	0.0013986013986013986	0.023184452778724857
gene:ENSTGUG00000008933	0.6987951807228916	0.034805617748829634	0.009005145797598629	0.0034338038916444107	0.01819970486965076
gene:ENSTGUG00000008947	0.8505747126436781	0.030927835051546393	0.0	0.0	0.010948905109489052
gene:ENSTGUG00000008950	0.4359152483501216	0.04695908017498355	0.015119412502828462	0.00354523652288763	0.02528555708817011
gene:ENSTGUG00000008953	0.22926829268292684	0.010299625468164793	0.0	0.0018018018018018018	0.004578405188859214
gene:ENSTGUG00000008970	0.9042553191489362	0.005319148936170213	0.013605442176870748	0.0	0.00646551724137931
gene:ENSTGUG00000018401	1.0	0.08333333333333333	0.0	0.0	0.03571428571428571
gene:ENSTGUG00000018124	0.6666666666666666	0.037267080745341616	0.0	0.010526315789473684	0.01699029126213592
gene:ENSTGUG00000008973	0.42105263157894735	0.0	0.0	0.0	0.0
gene:ENSTGUG00000008976	0.5409090909090909	0.03017751479289941	0.010020449897750512	0.004137360364087712	0.01712854488163529
gene:ENSTGUG00000008979	0.5086505190311419	0.01398982558139535	0.005383580080753701	0.0015255530129672007	0.008178884970360921
gene:ENSTGUG00000008994	0.620817843866171	0.03299278282875621	0.00922722029988466	0.0015939430165371588	0.017760158572844402
gene:ENSTGUG00000009013	0.5802543912780134	0.03287874418029747	0.01141472014103129	0.003704871511902885	0.018508893992992104
gene:ENSTGUG00000009016	0.6718080548414739	0.04788643816540138	0.01428712675499308	0.004232804232804233	0.026064017537015365
gene:ENSTGUG00000009020	0.5792811839323467	0.016951650943396228	0.0049441786283891545	0.0014771048744460858	0.009185473568951883
gene:ENSTGUG00000009029	0.35342465753424657	0.02693565976008724	0.00760685824680029	0.0016267720195212642	0.014571362905079292
gene:ENSTGUG00000009048	0.537117903930131	0.03051194539249147	0.010515414641918266	0.004150488686571161	0.01759344716197508
gene:ENSTGUG00000009076	0.25	0.017001545595054096	0.004975124378109453	0.0025906735751295338	0.008689081979599547
gene:ENSTGUG00000009084	0.5326278659611993	0.025600921962462955	0.00900428359122301	0.004063664070436844	0.014850981588851592
gene:ENSTGUG00000009112	0.45384615384615384	0.005291005291005291	0.037037037037037035	0.0	0.012704174228675136
gene:ENSTGUG00000009114	0.7096774193548387	0.01968503937007874	0.0061633281972265025	0.0	0.011156782149148562
gene:ENSTGUG00000009119	0.7894736842105263	0.039250669045495096	0.015463917525773196	0.0	0.02311912225705329
gene:ENSTGUG00000009121	0.7085714285714285	0.025960320810468552	0.01064322073114299	0.0025477707006369425	0.015330705212439772
gene:ENSTGUG00000009128	0.6024096385542169	0.034482758620689655	0.014391829155060354	0.00510204081632653	0.021119505494505496
gene:ENSTGUG00000009137	0.44610778443113774	0.02147136030154136	0.007479323984178353	0.00288509784244857	0.012141340447541787
gene:ENSTGUG00000009150	0.4607645875251509	0.023420748804222333	0.011552599334850342	0.003995793901156677	0.013731776662028915
gene:ENSTGUG00000009163	0.553122987765615	0.0317977240294193	0.010953865835132326	0.003801782905086523	0.01776653500791432
gene:ENSTGUG00000009196	0.8604651162790697	0.018072289156626505	0.007575757575757576	0.008310249307479225	0.011869436201780416
gene:ENSTGUG00000009200	0.31761006289308175	0.017054263565891473	0.007386736703873933	0.0006646726487205051	0.010095813774033824
gene:ENSTGUG00000009207	0.6015625	0.0173552648620645	0.006102635228848821	0.0011337868480725624	0.009859689040576413
gene:ENSTGUG00000009229	0.565	0.037916583516264216	0.009869126796824716	0.002600780234070221	0.020202020202020204
gene:ENSTGUG00000009256	0.6542338709677419	0.027121270825261525	0.010242447815376636	0.004423328964613368	0.014656771799628942
gene:ENSTGUG00000009274	0.4230769230769231	0.06924643584521385	0.017897091722595078	0.0	0.034653465346534656
gene:ENSTGUG00000009281	0.44578696343402224	0.026771787046456427	0.009117419069063527	0.0026556506344054295	0.014993422105900614
gene:ENSTGUG00000009372	0.46	0.03225283630470016	0.013636363636363636	0.003204194581998252	0.018795275076682112
gene:ENSTGUG00000009375	0.5043478260869565	0.03042433947157726	0.008715209446162496	0.0045045045045045045	0.016850220264317182
gene:ENSTGUG00000009401	0.4314868804664723	0.011557177615571776	0.0037157454714352067	0.0027210884353741495	0.006903783972734423
gene:ENSTGUG00000009422	0.45662100456621	0.03108669435883693	0.0056739551619153054	0.0031364349189754314	0.01539292465568458
gene:ENSTGUG00000009432	0.6188340807174888	0.03125	0.009116629990569003	0.0018223234624145787	0.015682656826568265
gene:ENSTGUG00000009472	0.033707865168539325	0.0	0.0	0.0	0.0
gene:ENSTGUG00000009474	0.85	0.007936507936507936	0.0	0.0	0.003401360544217687
gene:ENSTGUG00000009480	0.5266704098820887	0.03693402155598941	0.011425339366515836	0.003717867006585936	0.02025573548520949
gene:ENSTGUG00000009505	0.7454545454545455	0.01694915254237288	0.005714285714285714	0.0	0.008771929824561403
gene:ENSTGUG00000009508	0.5703125	0.03214024835646457	0.008761682242990653	0.0028856243441762854	0.01608430393788131
gene:ENSTGUG00000009520	0.5857019810508183	0.038595984399826665	0.011513963743263106	0.00413800816417827	0.020973765178382696
gene:ENSTGUG00000009535	0.27702702702702703	0.013504273504273504	0.00482228969458832	0.0017188037126160192	0.007730881738403678
gene:ENSTGUG00000009541	0.021621621621621623	0.002207505518763797	0.003703703703703704	0.0029940119760479044	0.003014318010550113
gene:ENSTGUG00000009542	0.5354037267080746	0.035741663472594866	0.014456316781898177	0.004498830304120929	0.020987509299502723
gene:ENSTGUG00000009572	0.2794871794871795	0.015792244253377784	0.005288207297726071	0.0027942717429269995	0.008991921320688444
gene:ENSTGUG00000009594	0.4363207547169811	0.033926110637180915	0.012103827048205415	0.0041788143828960156	0.018406910752850184
gene:ENSTGUG00000009609	0.5015974440894568	0.010617120106171201	0.002631578947368421	0.0014374700527072352	0.005747126436781609
gene:ENSTGUG00000009619	0.18061674008810572	0.01802197802197802	0.007136060894386299	0.0025380710659898475	0.010613419679798525
gene:ENSTGUG00000009626	0.4117647058823529	0.04626865671641791	0.02158273381294964	0.0	0.02803129074315515
gene:ENSTGUG00000009678	0.5757575757575758	0.021374045801526718	0.017432646592709985	0.0034602076124567475	0.01650793650793651
gene:ENSTGUG00000009680	0.25	0.006696428571428571	0.0	0.0	0.002904162633107454
gene:ENSTGUG00000009686	0.5625	0.04032258064516129	0.01182033096926714	0.0	0.02072538860103627
gene:ENSTGUG00000009698	0.7945945945945946	0.03333333333333333	0.0	0.002638522427440633	0.0136986301369863
gene:ENSTGUG00000009706	0.7457627118644068	0.017391304347826087	0.006905210295040804	0.0011261261261261261	0.009557344064386318
gene:ENSTGUG00000009718	0.5781584582441114	0.01419158641662443	0.0044381324338718265	0.0037748798901853123	0.00829531314807134
gene:ENSTGUG00000009737	0.5584415584415584	0.019867549668874173	0.004830917874396135	0.005517241379310344	0.01057340382269215
gene:ENSTGUG00000009740	0.7	0.0	0.0	0.0	0.0
gene:ENSTGUG00000009741	0.75	0.028783658310120707	0.019296254256526674	0.00625	0.02091878589007383
gene:ENSTGUG00000009746	0.4328097731239092	0.015236216156965911	0.00534881074314328	0.00203210729526519	0.00858481888660155
gene:ENSTGUG00000009786	0.4088145896656535	0.03300733496332518	0.010089429030038982	0.0019135093761959434	0.017757953206530886
gene:ENSTGUG00000009792	0.3735294117647059	0.031785602991586163	0.01175285426460712	0.004511035927178992	0.01772448320413437
gene:ENSTGUG00000009805	0.45454545454545453	0.022707423580786028	0.013847675568743818	0.0	0.014270424545130217
gene:ENSTGUG00000009809	0.30952380952380953	0.035908596300326445	0.00580046403712297	0.0045871559633027525	0.016837782340862424
gene:ENSTGUG00000009810	0.17567567567567569	0.022185246810870772	0.0067039106145251395	0.00587248322147651	0.01233019853709509
gene:ENSTGUG00000009813	0.7055393586005831	0.030277306168647426	0.01381639545594105	0.0031023784901758012	0.018108882521489972
gene:ENSTGUG00000009844	0.511727078891258	0.04149072884156416	0.014954937110032682	0.00303951367781155	0.022480214887058102
gene:ENSTGUG00000009849	0.6570188133140377	0.01749791691465302	0.007416563658838072	0.004699248120300752	0.010760879916198457
gene:ENSTGUG00000003537	0.8700564971751412	0.02702702702702703	0.007972097658196313	0.0013568521031207597	0.013701370137013702
gene:ENSTGUG00000003538	0.8775510204081632	0.032520325203252036	0.009230769230769232	0.0	0.01446480231436837
gene:ENSTGUG00000003548	0.600291757840992	0.015323412406070429	0.005641390526529782	0.003062360801781737	0.008974081435853029
gene:ENSTGUG00000003575	0.7862823061630219	0.018059170340468476	0.006952424729947139	0.002679682266245574	0.010475578406169667
gene:ENSTGUG00000003618	0.6307867730900798	0.028109158821511607	0.009882694902937817	0.0020894671858676037	0.015254186014853358
gene:ENSTGUG00000003624	0.7290836653386454	0.036766851473592065	0.017156054107555264	0.0023937761819269898	0.022388977734038626
gene:ENSTGUG00000003627	0.5818181818181818	0.017593643586833144	0.006430868167202572	0.0017661603673613563	0.01001408230323893
gene:ENSTGUG00000003635	0.6912771658231617	0.017600244872972147	0.006884401680444505	0.0026142722927984968	0.010021873135812289
gene:ENSTGUG00000003672	0.6414852752880922	0.009576859181080817	0.0034596871239470518	0.002103491796381994	0.005545463237403193
gene:ENSTGUG00000003709	0.6626506024096386	0.02156372387108951	0.007616746336082366	0.0021037359448676097	0.011681940201795797
gene:ENSTGUG00000003728	0.4178082191780822	0.06092436974789916	0.0326530612244898	0.009216589861751152	0.03153988868274583
gene:ENSTGUG00000003741	0.5456521739130434	0.02190611664295875	0.004701327433628319	0.0005617977528089888	0.010660980810234541
gene:ENSTGUG00000003752	0.5241460541813898	0.03535645472061657	0.011220918262301833	0.0042583392476933995	0.018644754780942557
gene:ENSTGUG00000003758	0.6563849475632326	0.04553759020736275	0.01542531948881789	0.0037564675030122615	0.024252699205853486
gene:ENSTGUG00000003803	0.5447761194029851	0.038513819664703214	0.01085615593387614	0.0038	0.020379319777514362
gene:ENSTGUG00000003823	0.6666666666666666	0.06060606060606061	0.03508771929824561	0.0	0.035398230088495575
gene:ENSTGUG00000003876	0.5125195618153364	0.022897609914429035	0.007549361207897794	0.002431032660395307	0.012600229095074456
gene:ENSTGUG00000003909	0.4332552693208431	0.011858407079646017	0.005473453749315818	0.0026946914578280788	0.007209270987737501
gene:ENSTGUG00000003965	0.3973509933774834	0.0274949083503055	0.010396975425330813	0.0	0.014581734458940905
gene:ENSTGUG00000003975	0.6046511627906976	0.03583735354927636	0.007654836464857342	0.0018214936247723133	0.01630707476166583
gene:ENSTGUG00000003978	0.37777777777777777	0.0	0.0	0.0	0.0
gene:ENSTGUG00000003980	0.26973684210526316	0.032196059586737144	0.012591815320041973	0.002688172043010753	0.018420536939055456
gene:ENSTGUG00000003984	0.5217391304347826	0.014742014742014743	0.003929273084479371	0.0028517110266159697	0.007844069408129309
gene:ENSTGUG00000003998	0.625	0.009565857247976454	0.0021994134897360706	0.001226993865030675	0.004804974561899378
gene:ENSTGUG00000004001	0.24912280701754386	0.007150922092585623	0.00035335689045936394	0.0011331444759206798	0.003033645890788748
gene:ENSTGUG00000004006	0.5539568345323741	0.014313403906366482	0.00506168933881683	0.0025246149962130774	0.008122424955856387
gene:ENSTGUG00000004017	0.5506607929515418	0.01566820276497696	0.007590132827324478	0.007332722273143905	0.01021671826625387
gene:ENSTGUG00000004044	0.6228571428571429	0.025879396984924623	0.006332599118942731	0.002890173410404624	0.013254933227028105
gene:ENSTGUG00000004069	0.6069364161849711	0.03268945022288262	0.015873015873015872	0.00530429927414852	0.020105820105820106
gene:ENSTGUG00000004093	0.4890547263681592	0.023900637797918765	0.007928313297440814	0.0023106546854942235	0.012725344644750796
gene:ENSTGUG00000004111	0.31910569105691056	0.02223916634896429	0.008623012665049851	0.0010453690152623877	0.012155026402311447
gene:ENSTGUG00000004121	0.46332046332046334	0.021671826625386997	0.009470866790199713	0.0023210831721470018	0.013005551149881047
gene:ENSTGUG00000004136	0.3348801237432328	0.020910913778287025	0.009754633450889172	0.004385484047801776	0.012688124794023948
gene:ENSTGUG00000004145	0.47835497835497837	0.03515992474129821	0.012976799056232795	0.004152097902097902	0.02013617267854556
gene:ENSTGUG00000004180	0.66	0.012987012987012988	0.0	0.0	0.004629629629629629
gene:ENSTGUG00000004182	0.5501165501165501	0.018034540730551735	0.006491398896462187	0.0022732439190725163	0.009822263797942002
gene:ENSTGUG00000004225	0.4141689373297003	0.03208735512242388	0.011680752671025354	0.0030928414778158917	0.017345767575322812
gene:ENSTGUG00000004296	0.5619335347432024	0.018916058295112222	0.005131532381738823	0.0024336382892424175	0.009952229299363057
gene:ENSTGUG00000004410	0.5891737891737892	0.023813983356968934	0.007924868858931693	0.002561305317080112	0.013043848627467684
gene:ENSTGUG00000004531	0.28846153846153844	0.015413598218873096	0.0041818181818181815	0.003620803159973667	0.00862488697224734
gene:ENSTGUG00000004544	0.5609195402298851	0.03867960186468439	0.012641204948897257	0.002642007926023778	0.020738137082601055
gene:ENSTGUG00000004588	0.45614035087719296	0.02030698827342931	0.0063482466747279325	0.0015991471215351812	0.010944280173572444
gene:ENSTGUG00000004645	0.525974025974026	0.0125	0.0	0.0	0.00390625
gene:ENSTGUG00000004651	0.6153846153846154	0.038461538461538464	0.0	0.0	0.01282051282051282
gene:ENSTGUG00000004653	0.21338912133891214	0.012084592145015106	0.0	0.002197802197802198	0.0051440329218107
gene:ENSTGUG00000004661	0.49744897959183676	0.019801980198019802	0.01126488574187319	0.0022905759162303663	0.011190015063481816
gene:ENSTGUG00000004686	0.6637168141592921	0.005607476635514018	0.0022123893805309734	0.001718213058419244	0.0031867431485022306
gene:ENSTGUG00000004688	0.6263736263736264	0.012903225806451613	0.0	0.0	0.005249343832020997
gene:ENSTGUG00000004695	0.3522727272727273	0.0163265306122449	0.0	0.0	0.004545454545454545
gene:ENSTGUG00000004703	0.7905759162303665	0.0175	0.01226158038147139	0.002824858757062147	0.010015408320493066
gene:ENSTGUG00000004711	0.717391304347826	0.026415094339622643	0.0045351473922902496	0.0032520325203252032	0.011349306431273645
gene:ENSTGUG00000004714	0.8888888888888888	0.09090909090909091	0.0	0.0	0.028169014084507043
gene:ENSTGUG00000004715	0.5271317829457365	0.019588146659969864	0.004557885141294439	0.0038095238095238095	0.009548611111111112
gene:ENSTGUG00000004718	0.5619266055045872	0.027091029648574405	0.008750368695310196	0.0032713754646840148	0.014461078934906932
gene:ENSTGUG00000004724	0.7983870967741935	0.033797216699801194	0.003913894324853229	0.004750593824228029	0.014634146341463415
gene:ENSTGUG00000004729	0.5717415115005476	0.03126792885829031	0.010816723383568304	0.0024024024024024023	0.017025252985686936
gene:ENSTGUG00000004762	0.6058727569331158	0.024209952778786778	0.008085731971525843	0.0030916627029965345	0.013525222116161245
gene:ENSTGUG00000004850	0.6666666666666666	0.0057306590257879654	0.008152173913043478	0.0	0.004484304932735426
gene:ENSTGUG00000004855	0.7050912584053795	0.017463729177861365	0.00499646988540705	0.0020831163420477034	0.009372855181880576
gene:ENSTGUG00000004888	0.4786885245901639	0.024185068349106203	0.00619236723430033	0.0019795790789747863	0.012357835655556102
gene:ENSTGUG00000004907	0.5484633569739953	0.0317227916056613	0.015709376534118802	0.003957261574990107	0.01618025102071677
gene:ENSTGUG00000004964	0.6531165311653117	0.018018018018018018	0.0048694424841213835	0.0028499397128137673	0.009385302563011805
gene:ENSTGUG00000005027	0.5883905013192612	0.01770956316410862	0.0	0.0015961691939345571	0.005644090305444887
gene:ENSTGUG00000005035	0.6141479099678456	0.027338129496402876	0.010101010101010102	0.0012135922330097086	0.012413108242303872
gene:ENSTGUG00000005054	0.672316384180791	0.01726844583987441	0.0035460992907801418	0.0029282576866764276	0.007961783439490446
gene:ENSTGUG00000005071	0.5796178343949044	0.020236568334045888	0.008919280511372083	0.00317931326833404	0.01175387281984617
gene:ENSTGUG00000005096	0.7298969072164948	0.018442622950819672	0.006257822277847309	0.003727865796831314	0.009480337078651686
gene:ENSTGUG00000005100	0.5749486652977412	0.02600140548137737	0.009689922480620155	0.003132832080200501	0.01283633670698593
gene:ENSTGUG00000005137	0.6698113207547169	0.0121580547112462	0.0	0.0	0.004454342984409799
gene:ENSTGUG00000005169	0.6644182124789207	0.030269876002917577	0.012746234067207415	0.0039447731755424065	0.016850115504824025
gene:ENSTGUG00000005184	0.6625	0.015827338129496403	0.004016064257028112	0.001557632398753894	0.007629427792915531
gene:ENSTGUG00000005187	0.5033557046979866	0.015810276679841896	0.0	0.0	0.005215123859191656
gene:ENSTGUG00000005223	0.5492957746478874	0.026845637583892617	0.0	0.0029850746268656717	0.010158013544018058
gene:ENSTGUG00000005231	0.7	0.0196078431372549	0.006134969325153374	0.0	0.0075046904315197
gene:ENSTGUG00000005233	0.7647058823529411	0.0	0.0	0.0	0.0
gene:ENSTGUG00000005235	0.580327868852459	0.00822481151473612	0.003538570417551309	0.004297994269340974	0.005486093391171217
gene:ENSTGUG00000005252	0.26704545454545453	0.002036659877800407	0.007832898172323759	0.001488095238095238	0.003234152652005175
gene:ENSTGUG00000005277	0.6307814992025519	0.012183176196889923	0.00632183908045977	0.0020659449632261795	0.007325093548021318
gene:ENSTGUG00000005317	0.8846153846153846	0.03067484662576687	0.011049723756906077	0.0	0.0171990171990172
