Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
gene:ENSTGUG00000005982	0.5808383233532934	0.010662177328843996	0.004383561643835616	0.001321003963011889	0.006416131989000917
gene:ENSTGUG00000005994	0.6409090909090909	0.012507000186671644	0.004864091559370529	0.002638522427440633	0.007508017355215997
gene:ENSTGUG00000006017	0.7160686427457098	0.011788977306218685	0.0029914529914529917	0.0005657708628005657	0.005939680525921227
gene:ENSTGUG00000006043	0.39861111111111114	0.02848491645172143	0.007829101890168885	0.0029258098223615466	0.014927350616084441
gene:ENSTGUG00000006081	0.4319526627218935	0.022240194096239386	0.007356488181379643	0.0030349013657056147	0.012552399792755875
gene:ENSTGUG00000006120	0.4266304347826087	0.035542582417582416	0.011888782358581016	0.0018726591760299626	0.019986869939455833
gene:ENSTGUG00000006153	0.6365795724465558	0.04389384983021004	0.012077922077922078	0.004929751047572098	0.02344225695149178
gene:ENSTGUG00000006178	0.621172353455818	0.04165254032062769	0.012619601758469098	0.0031720137756026828	0.022326328994825152
gene:ENSTGUG00000006225	0.5035161744022504	0.0337285514397231	0.01193015722525085	0.00407395800689439	0.019467778527193575
gene:ENSTGUG00000006242	0.6209677419354839	0.04247501469723692	0.013616817964644052	0.002541511352084039	0.023824373206935263
gene:ENSTGUG00000006270	0.41698546289211935	0.023131983240223464	0.008451957295373666	0.0028804608737397984	0.013059250302297461
gene:ENSTGUG00000006310	0.6804407713498623	0.01885766092475068	0.004648074369189907	0.001905165114309907	0.010115606936416185
gene:ENSTGUG00000006330	0.5973154362416108	0.020817843866171002	0.010146561443066516	0.002805049088359046	0.012837538733953076
gene:ENSTGUG00000006348	0.6503496503496503	0.033035714285714286	0.008421052631578947	0.003284072249589491	0.016800960054860276
gene:ENSTGUG00000006356	0.5255731922398589	0.013201845077143311	0.004121586810922205	0.0023710729104919974	0.0074270214414879875
gene:ENSTGUG00000006360	0.4980732177263969	0.031824654820134975	0.007207671021301242	0.0039478878799842085	0.01669678535976991
gene:ENSTGUG00000006424	0.7931034482758621	0.046875	0.004166666666666667	0.0	0.02113821138211382
gene:ENSTGUG00000006429	0.525328330206379	0.0433096926713948	0.014803291850662384	0.004525313472235316	0.02435909838444423
gene:ENSTGUG00000006461	0.7706422018348624	0.0191625266146203	0.00718849840255591	0.0028208744710860366	0.011275964391691394
gene:ENSTGUG00000006467	0.6428571428571429	0.042045454545454546	0.003861003861003861	0.009077155824508321	0.021635220125786163
gene:ENSTGUG00000006492	0.6791044776119403	0.015159435441714584	0.005266075388026608	0.003848620910840282	0.00922940064494607
gene:ENSTGUG00000006499	0.3274336283185841	0.01662468513853904	0.006048387096774193	0.0030581039755351682	0.009696969696969697
gene:ENSTGUG00000006508	0.5113636363636364	0.02131709173962695	0.004211332312404288	0.0028149190710767065	0.01066066066066066
gene:ENSTGUG00000006530	0.5424836601307189	0.026441265713047248	0.005871725383920506	0.0017761989342806395	0.013458473525765893
gene:ENSTGUG00000006535	0.6153846153846154	0.04461465350963017	0.01317918394963669	0.005387458497776107	0.024845734815523334
gene:ENSTGUG00000006611	0.75	0.03973941368078176	0.014630577907827359	0.003067484662576687	0.023353967360720315
gene:ENSTGUG00000006614	0.5914804469273743	0.042064525462962965	0.013156899810964084	0.0028999516674722086	0.02325896078903055
gene:ENSTGUG00000006638	0.14411764705882352	0.030787805614246905	0.017380881030866047	0.004101416853094705	0.018324046292327475
gene:ENSTGUG00000006642	0.5764966740576497	0.009421034600890716	0.005113736554399576	0.0014582573824279985	0.006174571989896155
gene:ENSTGUG00000006651	0.38175675675675674	0.006990969997087096	0.001029512697323267	0.0013531799729364006	0.003706070287539936
gene:ENSTGUG00000006654	0.47415185783521807	0.01350612423447069	0.004531277584887895	0.002791851928445869	0.007808328884143086
gene:ENSTGUG00000006734	0.6293929712460063	0.0411240575736806	0.010931999258847507	0.0038896746817538895	0.022046796102695398
gene:ENSTGUG00000006749	0.6016042780748663	0.038330355692707485	0.012294372294372295	0.0039941902687000725	0.021653275228108403
gene:ENSTGUG00000006767	0.44527363184079605	0.016558902381327865	0.006607201850016518	0.0012496875781054736	0.009148572822639669
gene:ENSTGUG00000006789	0.46113989637305697	0.006448146157979581	0.0025265285497726125	0.001160092807424594	0.0038281582305401958
gene:ENSTGUG00000006815	0.4512820512820513	0.009585967774831736	0.0036645828842422935	0.0035502958579881655	0.006044547486958682
gene:ENSTGUG00000006847	0.39755351681957185	0.014638906961613532	0.003963011889035667	0.002474372569812655	0.008048958956961352
gene:ENSTGUG00000006888	0.45611015490533563	0.01842239185750636	0.005447117566954153	0.002796420581655481	0.010166243073205282
gene:ENSTGUG00000006918	0.35507246376811596	0.012578616352201259	0.0024291497975708503	0.0034411562284927736	0.006649141796814597
gene:ENSTGUG00000006921	0.3547486033519553	0.021368155512687344	0.005713352921971923	0.002117148906139732	0.011784190075801006
gene:ENSTGUG00000006955	0.36154553817847285	0.02572347266881029	0.007643726452172499	0.003612542748422523	0.014132638881740794
gene:ENSTGUG00000006963	0.410958904109589	0.009402164271775768	0.0036524413687043446	0.0015860428231562252	0.00568819699124317
gene:ENSTGUG00000006991	0.33975659229208927	0.02586549940310386	0.008055626218943441	0.0034699052448952357	0.014002700072211233
gene:ENSTGUG00000006993	0.5136612021857924	0.03176043557168784	0.010263929618768328	0.0048828125	0.01820250284414107
gene:ENSTGUG00000007026	0.6286031042128604	0.012505245488879563	0.0019898697539797393	0.0029148853478429848	0.006615214994487321
gene:ENSTGUG00000007065	0.7242105263157895	0.047512991833704527	0.013814432989690721	0.0024063251976624267	0.02510078344869552
gene:ENSTGUG00000007117	0.811965811965812	0.02048857368006304	0.006751282743721307	0.002730748225013654	0.01156193127074189
gene:ENSTGUG00000007130	0.7589041095890411	0.014588601439408676	0.003582089552238806	0.0016386726751331422	0.007694138177203141
gene:ENSTGUG00000007161	0.5714285714285714	0.0673076923076923	0.0	0.0	0.025362318840579712
gene:ENSTGUG00000007163	0.5190582959641256	0.04557230334432407	0.01342450285427514	0.0035989079175974188	0.024815167264475513
gene:ENSTGUG00000007208	0.6490066225165563	0.021637296453267903	0.008204633204633204	0.002257336343115124	0.012543811104962183
gene:ENSTGUG00000007214	0.4942528735632184	0.030149337841645533	0.006758659532526049	0.003355704697986577	0.015414041404140414
gene:ENSTGUG00000007222	0.6071428571428571	0.02355415352260778	0.005042016806722689	0.0044444444444444444	0.012564991334488735
gene:ENSTGUG00000007228	0.5142517814726841	0.02809932785660941	0.007922535211267605	0.001979293544457978	0.014361547411285631
gene:ENSTGUG00000007252	0.6640926640926641	0.016614542611415168	0.005312084993359893	0.0024390243902439024	0.009262862925196545
gene:ENSTGUG00000007288	0.40540540540540543	0.019853593611357585	0.006530796081522351	0.0012221950623319481	0.01100600327451337
gene:ENSTGUG00000007298	0.6500508646998983	0.03521488792926177	0.01085228829816388	0.0043346774193548385	0.0194468362139572
gene:ENSTGUG00000007319	0.6324435318275154	0.03868258178603006	0.009767273604244543	0.003301168105637379	0.020865642182433385
gene:ENSTGUG00000007331	0.4556213017751479	0.017384327360256753	0.00448681996634885	0.003436426116838488	0.00961219754723235
gene:ENSTGUG00000007340	0.5463414634146342	0.018537243006403775	0.006585446163977609	0.002006688963210702	0.010401386851580211
gene:ENSTGUG00000007348	0.5	0.0070052539404553416	0.0063025210084033615	0.0	0.00539291217257319
gene:ENSTGUG00000007351	0.34763948497854075	0.02403304543747653	0.0030120481927710845	0.0	0.011389156239974335
gene:ENSTGUG00000007369	0.27586206896551724	0.012239902080783354	0.0025575447570332483	0.008875739644970414	0.007743933918430563
gene:ENSTGUG00000007375	0.40186915887850466	0.01807909604519774	0.0052880601168939605	0.0005724098454493417	0.00945945945945946
gene:ENSTGUG00000007396	0.28125	0.004103967168262654	0.0	0.0	0.0017584994138335288
gene:ENSTGUG00000007425	0.4659498207885305	0.015432605483500247	0.0036129437637448946	0.0037645448323066393	0.008323037908836725
gene:ENSTGUG00000007440	0.6559139784946236	0.00933949547467745	0.003526017736937707	0.002052545155993432	0.005687126782304912
gene:ENSTGUG00000007496	0.8181818181818182	0.004608294930875576	0.003937007874015748	0.0	0.0032
gene:ENSTGUG00000007507	0.49759615384615385	0.012115563839701771	0.0057443752991862135	0.0020127474002012745	0.007650133877342854
gene:ENSTGUG00000007536	0.7556390977443609	0.022417153996101363	0.006921302230197385	0.0011235955056179776	0.012365866121614716
gene:ENSTGUG00000007569	0.6	0.0400390625	0.010533469249065579	0.006031363088057901	0.02137364785611886
gene:ENSTGUG00000007597	0.2608695652173913	0.05352480417754569	0.011480114801148012	0.004662004662004662	0.02606241699867198
gene:ENSTGUG00000007621	0.5249406175771971	0.030404697001467813	0.009134045077105576	0.00337909186906019	0.016870017178346474
gene:ENSTGUG00000007666	0.5	0.029307492318600803	0.007366014732029464	0.00272975432211101	0.015338606984371986
gene:ENSTGUG00000007672	0.2860169491525424	0.012082262210796915	0.004651162790697674	0.004149377593360996	0.007452915701480512
gene:ENSTGUG00000007682	0.45390070921985815	0.025407608695652173	0.00895476300756523	0.002647412755716005	0.014228546020453535
gene:ENSTGUG00000007699	0.5675675675675675	0.010752688172043012	0.0	0.0	0.003875968992248062
gene:ENSTGUG00000007701	0.1956521739130435	0.015789473684210527	0.002277904328018223	0.00423728813559322	0.00826086956521739
gene:ENSTGUG00000007705	0.5660377358490566	0.01997276441216523	0.0031616982836495033	0.0019342359767891683	0.009722986607961842
gene:ENSTGUG00000007727	0.5072463768115942	0.02488387524883875	0.00715307582260372	0.001177856301531213	0.012919552477357486
gene:ENSTGUG00000007749	0.675531914893617	0.024766899766899768	0.007310386841303686	0.00338409475465313	0.013548539114043355
gene:ENSTGUG00000007753	0.8255813953488372	0.039435450394354504	0.010674429888403688	0.009540329575021683	0.02276364929752801
gene:ENSTGUG00000007759	0.4433566433566434	0.027115913819719444	0.00930794372601961	0.0033003300330033004	0.015322315858596914
gene:ENSTGUG00000007777	0.42592592592592593	0.02354609929078014	0.009304871373836891	0.00409626216077829	0.013688129653964083
gene:ENSTGUG00000007800	0.5561877667140825	0.03944718511538533	0.011414693381906496	0.003274021352313167	0.02120288985284845
gene:ENSTGUG00000007844	0.7801418439716312	0.038678485092667206	0.0056406124093473006	0.003778337531486146	0.017704517704517704
gene:ENSTGUG00000007850	0.4900473933649289	0.02589083862633222	0.009255027422303474	0.004197503589970176	0.015088069125955467
gene:ENSTGUG00000007876	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000007877	0.5536585365853659	0.04169837163293258	0.01093983092988563	0.002508623392913139	0.022035078832394098
gene:ENSTGUG00000007905	0.22916666666666666	0.0069124423963133645	0.0	0.0	0.0027124773960217
gene:ENSTGUG00000007913	0.43790849673202614	0.026813880126182965	0.0029585798816568047	0.003045685279187817	0.012890539654795717
gene:ENSTGUG00000007932	0.5581395348837209	0.032924107142857144	0.012110726643598616	0.0014058106841611997	0.017744393642499457
gene:ENSTGUG00000007939	0.16455696202531644	0.027777777777777776	0.005571030640668524	0.0	0.013071895424836602
gene:ENSTGUG00000007952	0.11904761904761904	0.015970961887477313	0.007029226785053644	0.0015105740181268882	0.008866200967221924
gene:ENSTGUG00000007957	0.31958762886597936	0.02195121951219512	0.0026455026455026454	0.0037593984962406013	0.010436432637571158
gene:ENSTGUG00000007966	0.5138387484957883	0.03561525129982669	0.012039127163280662	0.003088586269830128	0.019150025601638504
gene:ENSTGUG00000008006	0.3958333333333333	0.02093830478109954	0.00671694555738864	0.0018610421836228288	0.011369253583786456
gene:ENSTGUG00000008015	0.4627033090297252	0.027583864759820383	0.008786268900694729	0.004484923756296143	0.015443602590736894
gene:ENSTGUG00000008046	0.5054704595185996	0.03795789822642135	0.012182203389830509	0.005041246562786435	0.019924039599028703
gene:ENSTGUG00000008072	0.367032967032967	0.02177742193755004	0.006446140797285836	0.0020068807339449542	0.011581776298950602
gene:ENSTGUG00000008084	0.7021276595744681	0.03818953323903819	0.014304291287386216	0.0	0.01988487702773417
gene:ENSTGUG00000008091	0.4937106918238994	0.038885664538595474	0.013574660633484163	0.005608524957936063	0.022465753424657533
gene:ENSTGUG00000008095	0.6685878962536023	0.0373090481786134	0.009981851179673321	0.003336510962821735	0.018960036330608537
gene:ENSTGUG00000008101	0.47058823529411764	0.04490057729313662	0.0135424091233072	0.0035587188612099642	0.02276064610866373
gene:ENSTGUG00000008107	0.4532710280373832	0.018975332068311195	0.008188331627430911	0.00517464424320828	0.011412268188302425
gene:ENSTGUG00000008109	0.7627118644067796	0.04878048780487805	0.0	0.024096385542168676	0.027649769585253458
gene:ENSTGUG00000008111	1.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000008113	0.8032786885245902	0.030828516377649325	0.004024144869215292	0.0019569471624266144	0.012442698100851343
gene:ENSTGUG00000008116	0.7352941176470589	0.026829268292682926	0.0044943820224719105	0.0	0.011045029736618521
gene:ENSTGUG00000008118	0.49166666666666664	0.01652892561983471	0.005506607929515419	0.001451378809869376	0.008183306055646482
gene:ENSTGUG00000008123	0.4375	0.015021459227467811	0.0	0.0	0.005857740585774059
gene:ENSTGUG00000008125	0.25	0.010550996483001172	0.003123048094940662	0.0020060180541624875	0.005808550185873606
gene:ENSTGUG00000008130	0.48237885462555063	0.02540106951871658	0.006335797254487857	0.004182350480970306	0.01264591439688716
gene:ENSTGUG00000008156	0.5494880546075085	0.021965317919075144	0.006009615384615385	0.0019817677368212444	0.010112949829261886
gene:ENSTGUG00000008198	0.4801178203240059	0.022133641036399875	0.0075864311260431345	0.0031303803412114574	0.011968666746192692
gene:ENSTGUG00000008260	0.6326530612244898	0.03761755485893417	0.011940298507462687	0.01092896174863388	0.0196078431372549
gene:ENSTGUG00000008271	0.532258064516129	0.018979833926453145	0.006373232423819956	0.005219206680584551	0.011039913533544353
gene:ENSTGUG00000008282	0.6436170212765957	0.015128593040847202	0.0026064291920069507	0.002559726962457338	0.007133058984910837
gene:ENSTGUG00000008292	0.42011834319526625	0.013123359580052493	0.0027247956403269754	0.0017513134851138354	0.00530705079605762
gene:ENSTGUG00000008302	0.5705832628909552	0.03784366576819407	0.011006467718143651	0.005370101596516691	0.0194170870365922
gene:ENSTGUG00000008335	0.7592592592592593	0.013628620102214651	0.0040650406504065045	0.001869158878504673	0.006815365551425031
gene:ENSTGUG00000008339	0.6126279863481229	0.016549968173138127	0.006841992730382724	0.003827751196172249	0.009740518962075848
gene:ENSTGUG00000008345	0.20901639344262296	0.009508716323296355	0.001584786053882726	0.001218026796589525	0.004484304932735426
gene:ENSTGUG00000008361	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000008364	0.4954468802698145	0.020182679933456793	0.007039728840074308	0.0026559249258554293	0.010794873903186779
gene:ENSTGUG00000008390	0.5013804527885146	0.038659729655721786	0.012110091743119266	0.0033168943394579495	0.020655115870162197
gene:ENSTGUG00000008410	0.4703135423615744	0.044380370872908186	0.014710972654897889	0.0035806096217407273	0.02350045737683495
gene:ENSTGUG00000008429	0.5169491525423728	0.059196250325492576	0.018696023536110846	0.004705144291091593	0.03196876978265457
gene:ENSTGUG00000008436	0.476027397260274	0.05441754603765777	0.015789473684210527	0.003925417075564278	0.027689873417721517
gene:ENSTGUG00000008476	0.4665090622537431	0.031063474744881588	0.01019709827539009	0.002634645589501951	0.016449708573068905
gene:ENSTGUG00000008518	0.4006514657980456	0.042555593182074726	0.015982884470173674	0.004669260700389105	0.022987516142918638
gene:ENSTGUG00000008537	0.07142857142857142	0.035613340870548335	0.005704506560182544	0.001759014951627089	0.016097875080489377
gene:ENSTGUG00000008540	0.40261701056869653	0.01257647858599592	0.005014499758337361	0.002897111166294181	0.007345792373339094
gene:ENSTGUG00000008594	0.6363636363636364	0.028169014084507043	0.0	0.0	0.008928571428571428
gene:ENSTGUG00000008595	0.5355450236966824	0.04957102001906578	0.01518528838116467	0.003966505068312032	0.025762107140983263
gene:ENSTGUG00000008599	0.12260536398467432	0.017014694508894045	0.009693053311793215	0.002540220152413209	0.009967672413793104
gene:ENSTGUG00000008605	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000008606	0.4647058823529412	0.016074450084602367	0.004464285714285714	0.0016515276630883566	0.008598452278589854
gene:ENSTGUG00000008622	0.5346938775510204	0.038152011922503726	0.011073446327683615	0.003237478575509427	0.0206488454853927
gene:ENSTGUG00000008630	0.4	0.03618304363249379	0.008791208791208791	0.005218525766470972	0.019616719480911423
gene:ENSTGUG00000008635	1.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000008636	0.5033072760072159	0.034064925010352715	0.010405985340473206	0.003466045027912398	0.018131458399914775
gene:ENSTGUG00000008704	0.43779844181955263	0.03462966192481128	0.010968397467628899	0.003742783197292455	0.01838146607871706
gene:ENSTGUG00000008711	0.48250564334085777	0.03485558157689305	0.010563823097883044	0.004193951879920535	0.01905939809088891
gene:ENSTGUG00000008713	0.5640473627556513	0.03521358520371223	0.010375771172181716	0.002909919028340081	0.0188967104734884
gene:ENSTGUG00000008733	0.4901129943502825	0.015771773164791836	0.006857933811501195	0.0023160913201720527	0.00952448645959201
gene:ENSTGUG00000008759	0.4939759036144578	0.019781718963165076	0.01577503429355281	0.005065856129685917	0.014574277678343135
gene:ENSTGUG00000008763	0.5258107213765718	0.04364925497147289	0.01503969920601588	0.0038405267008046816	0.02366976228024064
gene:ENSTGUG00000008811	0.6162790697674418	0.04251092570520461	0.01853448275862069	0.0023405500292568754	0.023525817293003362
gene:ENSTGUG00000008844	0.5083798882681564	0.024683925346177003	0.013108614232209739	0.0	0.015081488688883484
gene:ENSTGUG00000008846	0.5476923076923077	0.031934996220710506	0.009520253873436624	0.005334281650071123	0.01745784117078969
gene:ENSTGUG00000008854	0.4578544061302682	0.03175990675990676	0.010256410256410256	0.0035083474473747885	0.017240876338282914
gene:ENSTGUG00000008909	0.47243052492280546	0.02377916393838095	0.008060621819397496	0.0028533685601056804	0.012836781854854868
gene:ENSTGUG00000008945	0.47703180212014135	0.019241833407914084	0.007142380348441359	0.0024593265228906543	0.010535003398388193
gene:ENSTGUG00000008949	0.5875	0.008968609865470852	0.00392156862745098	0.0015873015873015873	0.0051140833988985055
gene:ENSTGUG00000008957	0.1506849315068493	0.004132231404958678	0.0	0.0	0.001455604075691412
gene:ENSTGUG00000008972	0.5497564370215727	0.04454891426012984	0.018142327839529834	0.006105751618024179	0.023647294589178358
gene:ENSTGUG00000009006	0.46397694524495675	0.0441258611059393	0.016494845360824743	0.0026034886748242643	0.0230288031896611
gene:ENSTGUG00000009014	0.484472049689441	0.02364755425979916	0.009060402684563758	0.006417736289381563	0.014265518570877779
gene:ENSTGUG00000009032	0.4857142857142857	0.021232522009321596	0.00727069351230425	0.002497918401332223	0.011585365853658536
gene:ENSTGUG00000009033	0.37398373983739835	0.012159616372666552	0.0053533190578158455	0.003026227303295225	0.007629881390025664
gene:ENSTGUG00000009069	0.32098765432098764	0.013824884792626729	0.0032310177705977385	0.0011655011655011655	0.007192254495159059
gene:ENSTGUG00000009078	0.71875	0.023809523809523808	0.01904761904761905	0.0041841004184100415	0.015174506828528073
gene:ENSTGUG00000009079	0.5609756097560976	0.010183299389002037	0.004629629629629629	0.0	0.00532724505327245
gene:ENSTGUG00000009081	0.5813953488372093	0.02187120291616039	0.01282051282051282	0.003194888178913738	0.012195121951219513
gene:ENSTGUG00000009087	0.7090909090909091	0.03745318352059925	0.008130081300813009	0.0	0.016973125884016973
gene:ENSTGUG00000009090	0.425531914893617	0.01893939393939394	0.005623242736644799	0.0	0.010316742081447963
gene:ENSTGUG00000009096	0.7006802721088435	0.03873908089631599	0.009956709956709957	0.004639175257731959	0.01946825512131338
gene:ENSTGUG00000009103	0.34156378600823045	0.018275538894095594	0.008237986270022883	0.0020761245674740486	0.010409437890353921
gene:ENSTGUG00000009117	0.5440985732814526	0.05097658438211898	0.01690061310100032	0.0035511740075263687	0.02627917542165938
gene:ENSTGUG00000009136	0.5707671957671958	0.040295538505257175	0.014638436891374002	0.004187318407109896	0.021917990003096386
gene:ENSTGUG00000009145	0.4919093851132686	0.01347009391992091	0.003402286336418073	0.003223359878649981	0.007289755720768562
gene:ENSTGUG00000009174	0.47417840375586856	0.00925181013676589	0.0029623360135421074	0.0030581039755351682	0.0053979025293029
gene:ENSTGUG00000009182	0.5	0.008316008316008316	0.0024630541871921183	0.0	0.004347826086956522
gene:ENSTGUG00000009206	0.5514705882352942	0.033566433566433566	0.014604631754642187	0.003938115330520394	0.01887216355875084
gene:ENSTGUG00000009220	0.6031007751937985	0.027138229887069945	0.009798432250839866	0.0024246622791825423	0.015369182818041772
gene:ENSTGUG00000009279	0.3764172335600907	0.028356761997091615	0.0071465033180193975	0.0021691973969631237	0.013968547641073081
gene:ENSTGUG00000009293	0.5448275862068965	0.04437212255913637	0.015184571079500829	0.0038347897152197145	0.023851548710579342
gene:ENSTGUG00000009315	0.4759259259259259	0.01528687710939051	0.007390202702702703	0.003345724907063197	0.009708737864077669
gene:ENSTGUG00000009358	0.7142857142857143	0.029723991507430998	0.008869179600886918	0.007722007722007722	0.01693480101608806
gene:ENSTGUG00000009363	0.5316091954022989	0.016706443914081145	0.005466970387243736	0.002213788741302973	0.008880848614423157
gene:ENSTGUG00000009402	0.2	0.009708737864077669	0.0	0.0	0.0034602076124567475
gene:ENSTGUG00000009403	0.6390728476821192	0.007269789983844911	0.0037243947858473	0.001182033096926714	0.004433185560481318
gene:ENSTGUG00000009439	0.5714285714285714	0.019851116625310174	0.006559766763848397	0.0006680026720106881	0.011118553248492967
gene:ENSTGUG00000009457	0.4594594594594595	0.03827392120075047	0.015512265512265512	0.0045871559633027525	0.021829671118770645
gene:ENSTGUG00000009467	0.5902527075812274	0.04904948483529241	0.015844273426889995	0.003583112634366724	0.02337362692481316
gene:ENSTGUG00000009470	0.48268839103869654	0.052525252525252523	0.01727259013425856	0.005972779790463135	0.02792202708697581
gene:ENSTGUG00000009496	0.72	0.05116279069767442	0.012987012987012988	0.0	0.0219435736677116
gene:ENSTGUG00000009497	0.5227272727272727	0.06505888951205833	0.02430939226519337	0.008389261744966443	0.035527690700104496
gene:ENSTGUG00000009504	0.6166056166056166	0.06103663985701519	0.021049357113231023	0.0038314176245210726	0.031956461066145685
gene:ENSTGUG00000009527	0.1407942238267148	0.06985294117647059	0.019021739130434784	0.014571948998178506	0.0376011423131842
gene:ENSTGUG00000009531	0.6391685612211757	0.04374502897398023	0.014827288783012281	0.005494505494505495	0.02275390625
gene:ENSTGUG00000009553	0.5289672544080605	0.024130434782608696	0.0077909022367429	0.006209343583678297	0.01362762310843575
gene:ENSTGUG00000009596	0.2868217054263566	0.024242424242424242	0.0038910505836575876	0.006514657980456026	0.009602194787379973
gene:ENSTGUG00000009599	0.5597826086956522	0.053735255570117955	0.008108108108108109	0.009871668311944718	0.022655007949125595
gene:ENSTGUG00000009612	0.5592417061611374	0.008319467554076539	0.016592920353982302	0.00949667616334283	0.011079455523899969
gene:ENSTGUG00000009614	0.7018284106891702	0.03177004538577912	0.01887620719929763	0.006427915518824609	0.01807302478935157
gene:ENSTGUG00000009638	0.6517647058823529	0.03724188790560472	0.010570026425066062	0.00565843621399177	0.016326089306952105
gene:ENSTGUG00000009660	0.7149425287356321	0.023965141612200435	0.007855459544383346	0.009481037924151697	0.013321873657069187
gene:ENSTGUG00000009670	0.49755501222493886	0.023533806499813223	0.009080590238365494	0.0033810143042912874	0.010911074740861976
gene:ENSTGUG00000009704	0.689119170984456	0.042617046818727494	0.018758085381630013	0.004542873367404884	0.02171727327568872
gene:ENSTGUG00000009715	0.41743119266055045	0.07983193277310924	0.02710413694721826	0.007707129094412331	0.034243783122706886
gene:ENSTGUG00000009720	0.6756198347107438	0.0527803958529689	0.02471424158171146	0.0021150592216582064	0.028802367941712204
gene:ENSTGUG00000009742	0.4893203883495146	0.017485613103142984	0.006140165149269532	0.0029964587305911197	0.009216232961586121
gene:ENSTGUG00000009778	0.6029919447640967	0.042352371732817036	0.011432926829268292	0.004096495220755576	0.019098058096613704
gene:ENSTGUG00000009827	0.3858267716535433	0.02359550561797753	0.004005340453938585	0.009316770186335404	0.013140604467805518
gene:ENSTGUG00000009831	0.5564784053156147	0.02700142112742776	0.005942857142857143	0.004082822980460776	0.012805587892898719
gene:ENSTGUG00000009878	0.6666666666666666	0.023820867079561697	0.00864260294865277	0.005789473684210527	0.013074086490110626
gene:ENSTGUG00000009887	0.5378151260504201	0.02404809619238477	0.007851534618129907	0.01059135039717564	0.01463656660878194
gene:ENSTGUG00000009914	0.274468085106383	0.011545293072824156	0.0050735667174023336	0.003745318352059925	0.007210300429184549
gene:ENSTGUG00000009926	0.5227765726681128	0.027250608272506083	0.010131108462455305	0.004457652303120356	0.014255910987482615
gene:ENSTGUG00000009939	0.5044642857142857	0.020935960591133004	0.006983240223463687	0.002325581395348837	0.010814542107685227
gene:ENSTGUG00000009959	0.628099173553719	0.020556227327690448	0.004576160383525822	0.0032943995208146153	0.01039565554693561
gene:ENSTGUG00000009976	0.33587786259541985	0.017543859649122806	0.0	0.0	0.005908419497784343
gene:ENSTGUG00000009981	0.3764002987303958	0.016323633782824698	0.006513809275664409	0.0034267284821608546	0.00852141870105942
gene:ENSTGUG00000010006	0.7012987012987013	0.01875	0.0	0.0029498525073746312	0.007743362831858407
gene:ENSTGUG00000010008	0.7142857142857143	0.0	0.0	0.037037037037037035	0.018018018018018018
gene:ENSTGUG00000010009	0.6041666666666666	0.026438569206842923	0.011217948717948718	0.0054585152838427945	0.013284470911589555
gene:ENSTGUG00000010028	0.1925925925925926	0.012658227848101266	0.0	0.0	0.0037593984962406013
gene:ENSTGUG00000010033	0.5435779816513762	0.010739856801909307	0.0020964360587002098	0.003056768558951965	0.0054249547920434
gene:ENSTGUG00000010050	0.0	0.0	0.027777777777777776	0.0	0.006211180124223602
gene:ENSTGUG00000010051	0.037037037037037035	0.0	0.0	0.0	0.0
gene:ENSTGUG00000010052	0.7314814814814815	0.006872852233676976	0.0037593984962406013	0.0025252525252525255	0.004391100702576112
gene:ENSTGUG00000010087	0.8136986301369863	0.012948793407886992	0.002883922134102379	0.0033003300330033004	0.0065252854812398045
gene:ENSTGUG00000010113	0.7131578947368421	0.018292682926829267	0.00933786078098472	0.0038585209003215433	0.010135970333745364
gene:ENSTGUG00000010132	0.67590618336887	0.00894187779433681	0.004127115146512587	0.002150537634408602	0.0050652146384703054
gene:ENSTGUG00000010162	0.6050955414012739	0.008818342151675485	0.0017683465959328027	0.0008873114463176575	0.0038325471698113208
gene:ENSTGUG00000010184	0.5921052631578947	0.0	0.0	0.0	0.0
gene:ENSTGUG00000010186	0.7468354430379747	0.008018327605956471	0.00424929178470255	0.0035294117647058825	0.005351996706463565
gene:ENSTGUG00000010206	0.14	0.0	0.0	0.003257328990228013	0.0018115942028985507
gene:ENSTGUG00000010220	0.5153508771929824	0.00441956393635828	0.0017793594306049821	0.0016849199663016006	0.002735229759299781
gene:ENSTGUG00000010247	0.48175182481751827	0.009869468322190385	0.003608805485384338	0.0013409319477036541	0.00505902192242833
gene:ENSTGUG00000010276	0.7669432918395575	0.009051697952736772	0.003815095059451898	0.0010621861722672848	0.005171116961263633
gene:ENSTGUG00000010312	0.3	0.011111111111111112	0.0	0.0	0.004629629629629629
gene:ENSTGUG00000010313	0.7721518987341772	0.0050200803212851405	0.0024183796856106408	0.0	0.0028949545078577337
gene:ENSTGUG00000010315	0.8103448275862069	0.0017761989342806395	0.003569303985722784	0.0009372071227741331	0.00225377507324769
gene:ENSTGUG00000010328	0.2064516129032258	0.008911521323997454	0.002805049088359046	0.004819277108433735	0.005748628168278025
gene:ENSTGUG00000010331	0.7526881720430108	0.008022731071368878	0.002770083102493075	0.0027247956403269754	0.0047055909850783235
