Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
gene:ENSTGUG00000013627	0.5527272727272727	0.02675050623467974	0.007886246863424543	0.00469283276450512	0.015106951871657753
gene:ENSTGUG00000013628	0.5560081466395111	0.02409097710609008	0.006616257088846881	0.001965923984272608	0.012995087981098054
gene:ENSTGUG00000013629	0.4072164948453608	0.024511545293072826	0.005455962587685113	0.00324254215304799	0.012711252347248302
gene:ENSTGUG00000013630	0.4423791821561338	0.01909792767167818	0.004593175853018373	0.0024154589371980675	0.010101853397896142
gene:ENSTGUG00000013631	0.5651041666666666	0.009970578620464203	0.003499562554680665	0.0026402640264026403	0.005988023952095809
gene:ENSTGUG00000013632	0.4470046082949309	0.00904392764857881	0.0045045045045045045	0.003368623676612127	0.006068710141946101
gene:ENSTGUG00000013633	0.6187683284457478	0.008904019903103313	0.004436434215998891	0.003970678069639585	0.006234826749062017
gene:ENSTGUG00000013634	0.6594676042189854	0.030955236459109914	0.008967244179750948	0.003442456969287884	0.01689755111808344
gene:ENSTGUG00000013635	0.7016129032258065	0.022756750383209526	0.00751684810782789	0.0015790660951951275	0.012506059137178865
gene:ENSTGUG00000013636	0.8256410256410256	0.01244495500670113	0.0061814556331006975	0.0012812299807815502	0.0074850299401197605
gene:ENSTGUG00000013637	0.6802278275020341	0.017122895430076737	0.0055182793001818525	0.0018070112034694614	0.009637976504435387
gene:ENSTGUG00000003160	0.7443693693693694	0.010174526550315633	0.004039148671741494	0.0023759608665269044	0.0061503552875141814
gene:ENSTGUG00000003187	0.734375	0.0056179775280898875	0.0010718113612004287	0.002183406113537118	0.003068829460762823
gene:ENSTGUG00000003191	0.761265909872721	0.0066078715282348295	0.0021050858875042103	0.0014613309352517986	0.003850992834090039
gene:ENSTGUG00000003221	0.7753050969131371	0.014724052718286655	0.005362967877481064	0.0022894684451522994	0.008537123872405745
gene:ENSTGUG00000003235	0.6447841726618705	0.01717543479829689	0.00469625814270565	0.0018463286464990769	0.009178885630498533
gene:ENSTGUG00000003241	0.7808510638297872	0.03086056901011051	0.008882685108812892	0.0031036623215394167	0.016900166552366022
gene:ENSTGUG00000003253	0.579136690647482	0.005286767061839154	0.0031277150304083404	0.002393162393162393	0.003886878434526203
gene:ENSTGUG00000003285	0.847457627118644	0.0029069767441860465	0.0024645717806531116	0.0	0.002053388090349076
gene:ENSTGUG00000003308	0.5016393442622951	0.002907745175786413	0.0011490950876185005	0.0026939655172413795	0.0021929824561403508
gene:ENSTGUG00000003323	0.5986696230598669	0.021409455842997322	0.006637526307268901	0.0024154589371980675	0.011902559358618564
gene:ENSTGUG00000003332	0.5901814300960512	0.006259027443428021	0.002533698185872099	0.001881821603312006	0.003911444887741531
gene:ENSTGUG00000003420	0.6208791208791209	0.007768666378938282	0.003094606542882405	0.0	0.004335009537020981
gene:ENSTGUG00000003425	0.6785714285714286	0.0039020929407591345	0.0026495079485238456	0.0007230657989877079	0.002776154295733489
gene:ENSTGUG00000003451	0.8273809523809523	0.013116236996834011	0.004558404558404558	0.005279831045406547	0.008548748219010787
gene:ENSTGUG00000003469	0.40213523131672596	0.02534998108210367	0.007444168734491315	0.0006993006993006993	0.013249114158065014
gene:ENSTGUG00000003485	0.6955782312925171	0.0102348869744496	0.0036699941280093954	0.0015935100680863393	0.005863726984871584
gene:ENSTGUG00000003514	0.3170731707317073	0.004651162790697674	0.0009891196834817012	0.004604758250191865	0.0033391915641476275
gene:ENSTGUG00000018480	0.5598290598290598	0.02946214457005824	0.007123002084781098	0.0007840062720501764	0.01519971721456345
gene:ENSTGUG00000003531	0.4183535762483131	0.019502868068833654	0.007017702721057636	0.002607361963190184	0.01104633323105247
gene:ENSTGUG00000003549	0.4631268436578171	0.014540241654720459	0.00522029651284193	0.0017018379850238256	0.008009516256938937
gene:ENSTGUG00000003569	0.4	0.0	0.0	0.0	0.0
gene:ENSTGUG00000003573	0.6404571428571428	0.034828504507973174	0.010205142421512232	0.0033935554765521475	0.018974640872634792
gene:ENSTGUG00000003639	0.614519427402863	0.03199849338286908	0.009155007567647384	0.0031632369299221356	0.01737469491705281
gene:ENSTGUG00000003659	0.5811138014527845	0.0426098535286285	0.013678553981436248	0.0038438438438438438	0.02229280278060766
gene:ENSTGUG00000003668	0.3029411764705882	0.011299990173921588	0.0036158672764011485	0.0012626262626262627	0.006370212066414598
gene:ENSTGUG00000003685	0.68140589569161	0.0340548609815264	0.00934487507377533	0.004072959093323889	0.018205118540575178
gene:ENSTGUG00000003688	0.5796089385474861	0.03988395385784348	0.012907299452284108	0.0034544638851502917	0.021181632498676148
gene:ENSTGUG00000003690	0.7178329571106095	0.017112017901803344	0.004742742167289451	0.002801905295601009	0.00954535422644008
gene:ENSTGUG00000003703	0.6853932584269663	0.007211538461538462	0.0029411764705882353	0.0	0.0034071550255536627
gene:ENSTGUG00000003708	0.5739837398373984	0.025627044711014176	0.013259668508287293	0.0021213406873143827	0.012664555907348775
gene:ENSTGUG00000003720	0.5465116279069767	0.02857142857142857	0.011494252873563218	0.004301075268817204	0.014190317195325543
gene:ENSTGUG00000003724	0.3952702702702703	0.048927361686112156	0.016082916368834882	0.00422654268808115	0.023654264160593276
gene:ENSTGUG00000003738	0.654485049833887	0.03988326848249027	0.010706638115631691	0.0008264462809917355	0.01639344262295082
gene:ENSTGUG00000003761	0.6060329067641682	0.011548503715605543	0.00327418673426278	0.001399036219493238	0.005994044626629027
gene:ENSTGUG00000003778	0.6964856230031949	0.016123378899404135	0.0050057758952637655	0.003362757461118117	0.008557925661003959
gene:ENSTGUG00000003833	0.2883435582822086	0.019667170953101363	0.011095700416088766	0.009497964721845319	0.013213780084945729
gene:ENSTGUG00000003840	0.08928571428571429	0.007832898172323759	0.010723860589812333	0.0	0.00631768953068592
gene:ENSTGUG00000003855	0.4574898785425101	0.018059181897302	0.006304886286872326	0.002991325157044571	0.009773828756058159
gene:ENSTGUG00000003869	0.33153638814016173	0.007840772014475271	0.0019071837253655435	0.0012165450121654502	0.0036923076923076922
gene:ENSTGUG00000003898	0.5	0.08333333333333333	0.0	0.0	0.038461538461538464
gene:ENSTGUG00000003903		0.0	0.0	0.0	0.0
gene:ENSTGUG00000003905	0.5625	0.004166666666666667	0.001976284584980237	0.0	0.0019646365422396855
gene:ENSTGUG00000003912	0.6007905138339921	0.011538461538461539	0.007177033492822967	0.0	0.005635566687539136
gene:ENSTGUG00000003927	0.45075757575757575	0.01807061440088963	0.007732670533001933	0.0018529956763434219	0.009468247895944913
gene:ENSTGUG00000003962	0.5841584158415841	0.0255863539445629	0.004319654427645789	0.004987531172069825	0.010380622837370242
gene:ENSTGUG00000003973	0.5761904761904761	0.04788732394366197	0.023923444976076555	0.003669724770642202	0.022003034901365705
gene:ENSTGUG00000003977	0.4109195402298851	0.02800658978583196	0.005639097744360902	0.0	0.01040582726326743
gene:ENSTGUG00000004007	0.5137795275590551	0.04770703846799933	0.014185639229422066	0.003860127157129882	0.023775440343561337
gene:ENSTGUG00000004012	0.6428571428571429	0.005649717514124294	0.0	0.012121212121212121	0.0057251908396946565
gene:ENSTGUG00000004014	0.5537459283387622	0.03181729455397228	0.009573195053849222	0.003441992306134845	0.015123374900504112
gene:ENSTGUG00000004026	0.391025641025641	0.01935483870967742	0.0072992700729927005	0.0	0.008492569002123142
gene:ENSTGUG00000004031	0.4788732394366197	0.0	0.022222222222222223	0.0	0.005405405405405406
gene:ENSTGUG00000004034	0.3795180722891566	0.025559105431309903	0.012693935119887164	0.004379562043795621	0.013861386138613862
gene:ENSTGUG00000004045	0.6888888888888889	0.06	0.0	0.0	0.014778325123152709
gene:ENSTGUG00000004048	0.7777777777777778	0.0	0.0	0.0	0.0
gene:ENSTGUG00000004051	0.16666666666666666	0.0	0.0	0.0	0.0
gene:ENSTGUG00000004052	0.6361058601134215	0.022244691607684528	0.006048387096774193	0.0031992687385740404	0.01024390243902439
gene:ENSTGUG00000004094	0.524031007751938	0.021396661180343286	0.006238627501949571	0.0021727322107550242	0.0104396537090477
gene:ENSTGUG00000004101	0.4346846846846847	0.056226921785834175	0.015521064301552107	0.004335260115606936	0.029265003371544168
gene:ENSTGUG00000004104	0.5407271053842614	0.04446180894705997	0.01716384040929158	0.003394332939787485	0.023132839224629418
gene:ENSTGUG00000004132	0.5699263932702419	0.053259626382005334	0.018160367420890743	0.003041745332494231	0.02732105865480726
gene:ENSTGUG00000004179	0.6636904761904762	0.01824817518248175	0.005701254275940707	0.0038560411311053984	0.009755164498852333
gene:ENSTGUG00000004193	0.6486486486486487	0.04539722572509458	0.01056338028169014	0.004341534008683068	0.02054794520547945
gene:ENSTGUG00000004195	0.46845425867507884	0.03871576959395656	0.014496396849338025	0.00321285140562249	0.02077524957280331
gene:ENSTGUG00000004209	0.5916905444126075	0.014549288350026357	0.002546001620182849	0.0018532818532818532	0.006991585707898053
gene:ENSTGUG00000004228	0.78	0.0	0.0	0.0	0.0
gene:ENSTGUG00000004278	0.5598194130925508	0.021912350597609563	0.0062266500622665	0.00400200100050025	0.011045786566898272
gene:ENSTGUG00000004303	0.7222222222222222	0.015703069236259814	0.003092783505154639	0.008594229588704727	0.00975
gene:ENSTGUG00000004376	0.38427947598253276	0.008656305331497147	0.002717959439682208	0.0018281535648994515	0.004673238408178167
gene:ENSTGUG00000004416	0.467680608365019	0.012678288431061807	0.003067484662576687	0.0017191977077363897	0.006074411541381929
gene:ENSTGUG00000004418	0.75	0.0	0.0	0.0	0.0
gene:ENSTGUG00000004424	0.6176211453744493	0.0281755303152976	0.010193833483981118	0.0033723467565959135	0.01523348896322251
gene:ENSTGUG00000004498	0.7377049180327869	0.02586206896551724	0.0035087719298245615	0.006521739130434782	0.011893870082342177
gene:ENSTGUG00000004515	0.6190476190476191	0.016129032258064516	0.0	0.0	0.0049261083743842365
gene:ENSTGUG00000004517	0.6607669616519174	0.007623318385650224	0.0029120559114735	0.002425222312045271	0.004360691481077714
gene:ENSTGUG00000004564	0.4087136929460581	0.016183035714285716	0.005852441715437014	0.0024506800637176815	0.008692391600763566
gene:ENSTGUG00000004581	0.08928571428571429	0.001597444089456869	0.0015105740181268882	0.002577319587628866	0.001937984496124031
gene:ENSTGUG00000004600	0.35802469135802467	0.01	0.003896103896103896	0.0	0.004555808656036446
gene:ENSTGUG00000004607	0.4727272727272727	0.035164835164835165	0.0033149171270718232	0.005681818181818182	0.015482334259626836
gene:ENSTGUG00000004619	0.8333333333333334	0.0	0.0	0.0	0.0
gene:ENSTGUG00000004631	0.6909090909090909	0.017543859649122806	0.006872852233676976	0.0	0.007989347536617843
gene:ENSTGUG00000004632	0.48333333333333334	0.037383177570093455	0.012269938650306749	0.0	0.014144271570014143
gene:ENSTGUG00000004638	0.5075987841945289	0.021016645182984923	0.0066765578635014835	0.00396008236971329	0.011426733840711759
gene:ENSTGUG00000004673	0.4709480122324159	0.026500461680517083	0.009550301344459899	0.0025155856939735317	0.013427401001365498
gene:ENSTGUG00000004705	0.5149735760422783	0.01790073230268511	0.0074122342591838395	0.0032005390381537944	0.009848947410337412
gene:ENSTGUG00000004712	0.46504559270516715	0.011558669001751313	0.0038580246913580245	0.003426124197002141	0.0065535851966075555
gene:ENSTGUG00000004722	0.7619047619047619	0.007751937984496124	0.006097560975609756	0.0024067388688327317	0.00548159749412686
gene:ENSTGUG00000004734	0.5886214442013129	0.04429967426710098	0.014320220841959972	0.004959422903516681	0.02302711947226973
gene:ENSTGUG00000004765	0.667574931880109	0.02780620948481747	0.0074962518740629685	0.001446280991735537	0.013093901982790871
gene:ENSTGUG00000004837	0.6590909090909091	0.02097902097902098	0.009399855386840203	0.003816793893129771	0.011484098939929329
gene:ENSTGUG00000004846	0.475	0.01957446808510638	0.010195412064570943	0.0025188916876574307	0.010725373976855771
gene:ENSTGUG00000004854	0.40425531914893614	0.030973451327433628	0.008951406649616368	0.00398406374501992	0.015580155801558016
gene:ENSTGUG00000004858	0.5040431266846361	0.012450851900393184	0.002997179125528914	0.004853060124022647	0.007168227316758153
gene:ENSTGUG00000004860	0.6705202312138728	0.012865497076023392	0.0010787486515641855	0.0	0.0049833887043189366
gene:ENSTGUG00000004864	0.5030120481927711	0.02392231170061582	0.006188757091284167	0.002425712553062462	0.011668713809440253
gene:ENSTGUG00000004865	0.39655172413793105	0.017241379310344827	0.0066518847006651885	0.00273224043715847	0.00936768149882904
gene:ENSTGUG00000004879	0.6666666666666666	0.017797552836484983	0.006053268765133172	0.006002400960384154	0.010164190774042221
gene:ENSTGUG00000004884	0.6356877323420075	0.020647773279352227	0.007378472222222222	0.001678556441460344	0.010060081039541707
gene:ENSTGUG00000004957	0.3514328808446455	0.016918822189686027	0.006217079699507815	0.0033129203895191244	0.009250502423454309
gene:ENSTGUG00000004965	0.5225806451612903	0.01647373107747106	0.006143667296786389	0.0050150451354062184	0.009439899307740718
gene:ENSTGUG00000018325	0.48484848484848486	0.014778325123152709	0.0025989026855327752	0.004186602870813397	0.007803400885161891
gene:ENSTGUG00000004978	0.10344827586206896	0.0	0.0	0.0	0.0
gene:ENSTGUG00000004991	0.24630541871921183	0.00877674163466813	0.003424657534246575	0.0010787486515641855	0.005108840515326522
gene:ENSTGUG00000005002	0.4312210200927357	0.011069418386491557	0.004528985507246377	0.002938295788442703	0.0066843958887371525
gene:ENSTGUG00000005039	0.5955307262569832	0.018545015851639875	0.0050726667289079765	0.002437864193126412	0.010225311487812375
gene:ENSTGUG00000005229	0.7334770114942529	0.008660600255427841	0.003581691724626213	0.0017814726840855108	0.005324131131377865
gene:ENSTGUG00000005322	0.7251908396946565	0.015142758062651716	0.0033683119575074493	0.0017565872020075283	0.00805698845492508
gene:ENSTGUG00000005333	0.6294573643410852	0.04056865464632455	0.012069180042304343	0.0030204460966542753	0.021959700852665173
gene:ENSTGUG00000005359	0.6349206349206349	0.029218407596785977	0.008274720728175424	0.002044989775051125	0.016072128577028617
gene:ENSTGUG00000005370	0.7164179104477612	0.030644631717193827	0.009263392857142857	0.0012834224598930481	0.016204110310908133
gene:ENSTGUG00000005409	0.031746031746031744	0.0	0.010526315789473684	0.015267175572519083	0.008875739644970414
gene:ENSTGUG00000005412	0.5852534562211982	0.005960945529290853	0.002035830618892508	0.0013556258472661546	0.0035029190992493745
gene:ENSTGUG00000005433	0.2840909090909091	0.007182087029995775	0.0032771535580524347	0.0010683760683760685	0.004596433167861739
gene:ENSTGUG00000005449	0.4811188811188811	0.01565728818947703	0.005725806451612903	0.002379889930090733	0.00895757766913736
gene:ENSTGUG00000005470	0.272108843537415	0.015167616655395615	0.0041732909379968205	0.0026435045317220545	0.008284391894519856
gene:ENSTGUG00000005474	0.7039106145251397	0.02855643831509519	0.009467455621301775	0.0020027730704051763	0.015811492555678604
gene:ENSTGUG00000005555	0.5634095634095634	0.016830089272647446	0.0037992718062371377	0.002206287920573635	0.008762517882689556
gene:ENSTGUG00000005575	0.5109034267912772	0.01882693700217234	0.0015620932048945586	0.004826678367705134	0.009256552664912793
gene:ENSTGUG00000005578	0.7821782178217822	0.006867607783288821	0.002254791431792559	0.00234009360374415	0.004113345521023766
gene:ENSTGUG00000005613	0.4599447513812155	0.01248124403219206	0.0038472706155632985	0.0021401055785418748	0.007080994160295653
gene:ENSTGUG00000005645	0.5417118093174431	0.029061565374414535	0.007062058621336166	0.0021551724137931034	0.015353900270951182
gene:ENSTGUG00000005653	0.4740871613663133	0.022042933294914278	0.005159958720330237	0.001081506243240586	0.011199189762966714
gene:ENSTGUG00000005700	0.4771169577713907	0.030972670431625656	0.008929419587726797	0.0027289921642799243	0.016923910812673987
gene:ENSTGUG00000005726	0.6951219512195121	0.008843760235833607	0.003843466107617051	0.0043891733723482075	0.006042296072507553
gene:ENSTGUG00000005792	0.5714285714285714	0.01157556270096463	0.004149377593360996	0.0	0.006212787988609888
gene:ENSTGUG00000005796	0.5677966101694916	0.015605647758236314	0.004125412541254125	0.0022688598979013048	0.008690122933446376
gene:ENSTGUG00000005808	0.6209677419354839	0.015918958031837915	0.0030257186081694403	0.0	0.007629107981220657
gene:ENSTGUG00000005809	0.6008797653958944	0.04135530347830762	0.012000234150910262	0.003030387277933776	0.022416832209507288
gene:ENSTGUG00000005850	0.6569444444444444	0.02736	0.009275079326336344	0.0009254974548819991	0.014772654601266227
gene:ENSTGUG00000005890	0.6039603960396039	0.05119152691968226	0.012833168805528134	0.002506265664160401	0.026416469302240845
gene:ENSTGUG00000005894	0.687125748502994	0.06714849987393899	0.01882080099901882	0.003221130616846513	0.035130802551246634
gene:ENSTGUG00000005982	0.5833333333333334	0.014320987654320988	0.0010045203415369162	0.0011402508551881414	0.006539955037809115
gene:ENSTGUG00000005994	0.6300653594771242	0.009666146181872257	0.0037902227722772276	0.0022851919561243145	0.00588931726419963
gene:ENSTGUG00000006017	0.5882352941176471	0.008031053406505154	0.0022427440633245384	0.002572678157962439	0.004593938113845179
gene:ENSTGUG00000006043	0.2679083094555874	0.012409615008794216	0.0049435028248587575	0.0022467702677401234	0.0073763094911131165
gene:ENSTGUG00000006081	0.487012987012987	0.014923196577872836	0.0038590172369436584	0.0023312493377132563	0.008170859962786183
gene:ENSTGUG00000006120	0.6181434599156118	0.03115922894111434	0.0077964107090320684	0.002317497103128621	0.016662926391382407
gene:ENSTGUG00000006153	0.6987060998151571	0.02467154748771437	0.00801665799062988	0.0018946570670708603	0.013398245755210429
gene:ENSTGUG00000006178	0.692141312184571	0.031346765641569456	0.009345364146947794	0.002975951097884662	0.016958253940758703
gene:ENSTGUG00000006225	0.5206073752711496	0.014546965918536992	0.005948990570217075	0.001913753508548099	0.008744843259800895
gene:ENSTGUG00000006242	0.6986175115207374	0.025667860093638115	0.007556675062972292	0.0030173497611264773	0.014335340435386753
gene:ENSTGUG00000006270	0.363567649281935	0.014102261088789097	0.0036541815463831907	0.0023610892491736186	0.007655933348344968
gene:ENSTGUG00000006310	0.7129032258064516	0.010427226647356987	0.0028119775041799667	0.0015138772077375945	0.005772794944246954
gene:ENSTGUG00000006330	0.5772151898734177	0.020972354623450904	0.006248140434394526	0.0030358227079538553	0.011281422440220724
gene:ENSTGUG00000006348	0.7364864864864865	0.015510204081632653	0.006142506142506142	0.002883922134102379	0.009077878643096034
gene:ENSTGUG00000006356	0.5844827586206897	0.010369911778362483	0.005094494658997535	0.0031187978451942162	0.0067815591364399925
gene:ENSTGUG00000006360	0.5508982035928144	0.0235759261971006	0.006951543651604989	0.0020294808801538133	0.012911581972355453
gene:ENSTGUG00000006424	0.6923076923076923	0.0066518847006651885	0.0045351473922902496	0.0	0.004476275738585497
gene:ENSTGUG00000006429	0.561015561015561	0.02722073961113229	0.00735925426223476	0.0026869682042095834	0.014511523397881006
gene:ENSTGUG00000006461	0.8125	0.013380281690140845	0.0062256809338521405	0.0014064697609001407	0.00819672131147541
gene:ENSTGUG00000006467	0.5657894736842105	0.0225140712945591	0.009204114780725501	0.0	0.013598326359832637
gene:ENSTGUG00000006492	0.6568047337278107	0.00703689615823507	0.002299811833577253	0.0041802136553646075	0.004674430047564376
gene:ENSTGUG00000006499	0.27672955974842767	0.007304882737408689	0.0041936713686618375	0.002253944402704733	0.005034324942791762
gene:ENSTGUG00000006508	0.6030150753768844	0.011048074051955807	0.0025412960609911056	0.0013063357282821686	0.005854509217737917
gene:ENSTGUG00000006530	0.38414634146341464	0.008064516129032258	0.002277904328018223	0.0	0.004232164449818622
gene:ENSTGUG00000006535	0.5172890733056709	0.017197480680752223	0.005753521960459335	0.0026976128671043925	0.009994749474947495
gene:ENSTGUG00000006611	0.8048780487804879	0.013079019073569483	0.006057268722466961	0.002242152466367713	0.00814439797490645
gene:ENSTGUG00000006614	0.6784492588369442	0.03573257161335525	0.01054102847824821	0.0033114613356227387	0.01985004216139839
gene:ENSTGUG00000006638	0.2776679841897233	0.05809682804674458	0.02035714285714286	0.003885003885003885	0.028796749910383557
gene:ENSTGUG00000006642	0.7018633540372671	0.009020414622566862	0.003205668972498735	0.0017966223499820337	0.005389580145052897
gene:ENSTGUG00000006651	0.37349397590361444	0.006648199445983379	0.0038797284190106693	0.0006527415143603133	0.004493017607771706
gene:ENSTGUG00000006654	0.5693681318681318	0.013647204310573272	0.004306382155126531	0.0037984299822739933	0.008031764449923852
gene:ENSTGUG00000006734	0.6007905138339921	0.02085377821393523	0.004247157144814358	0.0027582748244734203	0.01090591079788055
gene:ENSTGUG00000006749	0.5910852713178295	0.025722653762893163	0.009073143495254048	0.0029437739181630853	0.015042902139676333
gene:ENSTGUG00000006767	0.4577777777777778	0.01616915422885572	0.005003573981415297	0.0038082437275985663	0.009039850227333512
gene:ENSTGUG00000006789	0.6858974358974359	0.012237762237762238	0.0011254924029262803	0.0	0.0053838951310861425
gene:ENSTGUG00000006815	0.5175438596491229	0.010821256038647344	0.004521328877530961	0.0011057869517139699	0.0063198458574181115
gene:ENSTGUG00000006847	0.508274231678487	0.009538504699116285	0.0029411764705882353	0.0020455873758036236	0.005475188749927958
gene:ENSTGUG00000006888	0.5316666666666666	0.02125237191650854	0.006015349512549264	0.0032029669588671613	0.01152638431492686
gene:ENSTGUG00000006918	0.43859649122807015	0.008277618592804839	0.004053632678515747	0.002992220227408737	0.0054869684499314125
gene:ENSTGUG00000006921	0.39791666666666664	0.01782311400067257	0.0040100250626566416	0.0015860428231562252	0.009524269967124348
gene:ENSTGUG00000006955	0.4975929978118162	0.033838998522124665	0.010230119156307792	0.0032703334041197705	0.018445944742326807
gene:ENSTGUG00000006963	0.5333333333333333	0.011435490380734561	0.0030303030303030303	0.0018450184501845018	0.006358217428328129
gene:ENSTGUG00000006991	0.413903743315508	0.04102713319269659	0.010868727356818007	0.0027936507936507935	0.02101459748518572
gene:ENSTGUG00000006993	0.614406779661017	0.025477707006369428	0.009486166007905139	0.004622496147919877	0.015083884869939973
gene:ENSTGUG00000007026	0.6414930555555556	0.009949224646630986	0.0024254005585770985	0.002325220895985119	0.005573041494614651
gene:ENSTGUG00000007065	0.7722132471728594	0.032199861207494795	0.011462205700123915	0.0039504872267579665	0.018386985909038835
gene:ENSTGUG00000007117	0.7894736842105263	0.044563279857397504	0.013297217434129524	0.0010863661053775121	0.023501882185369825
gene:ENSTGUG00000007130	0.8611713665943601	0.02735014739600393	0.008241758241758242	0.004246284501061571	0.01538357278395229
gene:ENSTGUG00000007161		0.07692307692307693	0.0	0.0	0.027777777777777776
gene:ENSTGUG00000007163	0.6522157996146436	0.06688448074679113	0.02174349703726022	0.004216513041772897	0.03704134893377573
gene:ENSTGUG00000007208	0.7038123167155426	0.03521255245393176	0.007623888182973317	0.0012043356081894822	0.018276351031983613
gene:ENSTGUG00000007214	0.6021505376344086	0.021301093839953943	0.004991680532445923	0.0029463759575721863	0.011051612168166799
gene:ENSTGUG00000007222	0.59375	0.012065921130076516	0.004855105446821423	0.0017470300489168414	0.007323527601698566
gene:ENSTGUG00000007228	0.6196682464454977	0.023137067177277804	0.008514664143803218	0.002532657957877899	0.012885702555032689
gene:ENSTGUG00000007252	0.6574923547400612	0.011349104859335038	0.0031665611146295125	0.002982107355864811	0.006414368184733804
gene:ENSTGUG00000007288	0.46497764530551416	0.010497981157469718	0.004029990627928772	0.0018389865140988966	0.006327455164925681
gene:ENSTGUG00000007298	0.7416534181240063	0.0431292630178007	0.012834747079984011	0.003076667221021121	0.023264546742451396
gene:ENSTGUG00000007319	0.6987060998151571	0.02298628549352907	0.005878580589995725	0.004182156133828996	0.012950778712417756
gene:ENSTGUG00000007331	0.4772727272727273	0.016044925792218213	0.007065577390152351	0.002748511223087494	0.010087194392203796
gene:ENSTGUG00000007340	0.4583333333333333	0.019310754604872252	0.0029463759575721863	0.0	0.008927508629925009
gene:ENSTGUG00000007348	0.8918918918918919	0.017654476670870115	0.004477611940298508	0.0029585798816568047	0.009994447529150472
gene:ENSTGUG00000007351	0.3285198555956679	0.017994001999333556	0.006015037593984963	0.002074688796680498	0.010271563247502462
gene:ENSTGUG00000007369	0.6037735849056604	0.007594936708860759	0.003587443946188341	0.0	0.004661168877733955
gene:ENSTGUG00000007375	0.6374045801526718	0.015231788079470199	0.004390018484288355	0.0009411764705882353	0.00819448238186288
gene:ENSTGUG00000007396	0.27692307692307694	0.0	0.003110419906687403	0.0	0.0012099213551119178
gene:ENSTGUG00000007425	0.5013850415512465	0.010069617105917455	0.0050961905975283476	0.003469442220443021	0.0068228105906313645
gene:ENSTGUG00000007440	0.7078651685393258	0.0074735690849434926	0.002120997879002121	0.0019364833462432224	0.004339977724008143
gene:ENSTGUG00000007496	0.46296296296296297	0.0052173913043478265	0.005366726296958855	0.009202453987730062	0.0061643835616438354
gene:ENSTGUG00000007507	0.447841726618705	0.009665252239509665	0.004079673626109911	0.0015193719929095975	0.00587470506091395
gene:ENSTGUG00000007536	0.75	0.008638562543192813	0.003834915997078159	0.002086811352253756	0.005563689604685213
gene:ENSTGUG00000007569	0.6042553191489362	0.021410219811590067	0.005856966707768188	0.0016429353778751369	0.011314592324740464
gene:ENSTGUG00000007597	0.3691588785046729	0.05157593123209169	0.012369540007730962	0.006130268199233717	0.026203630623520126
gene:ENSTGUG00000007621	0.686046511627907	0.06989636056881177	0.018198445358939185	0.0035187667560321718	0.03713798977853492
gene:ENSTGUG00000007666	0.6227544910179641	0.02264808362369338	0.006853456964321709	0.0014498006524102935	0.012028558125097004
gene:ENSTGUG00000007672	0.44419134396355353	0.020115557457735928	0.00657298277425204	0.0008329862557267805	0.010882813860351732
gene:ENSTGUG00000007682	0.6990950226244343	0.06542288557213931	0.019420131291028448	0.0064444444444444445	0.0351098126133387
gene:ENSTGUG00000007699	0.5	0.0	0.0	0.0	0.0
gene:ENSTGUG00000007701	0.3945945945945946	0.019801980198019802	0.005980066445182724	0.004261363636363636	0.011503267973856209
gene:ENSTGUG00000007705	0.36551724137931035	0.014721345951629864	0.0013531799729364006	0.0014641288433382138	0.006689895470383275
gene:ENSTGUG00000007727	0.6721311475409836	0.01646090534979424	0.005563689604685213	0.0018796992481203006	0.009224896617537908
gene:ENSTGUG00000007749	0.6713615023474179	0.01593228777694797	0.005184174624829468	0.004100461301896463	0.009446693657219974
gene:ENSTGUG00000007753	0.8625	0.01548165137614679	0.003028263795423957	0.0023837902264600714	0.008232981076431556
gene:ENSTGUG00000007759	0.40804597701149425	0.012451890423364274	0.0031309472650254775	0.0014176018901358536	0.006671066899250389
gene:ENSTGUG00000007777	0.4540540540540541	0.01881331403762663	0.004919499105545617	0.003227293683725219	0.009919347362566052
gene:ENSTGUG00000007800	0.6208167024869512	0.036140112435905355	0.010594072683384739	0.002967448902346707	0.019500854353391054
gene:ENSTGUG00000007844	0.8561643835616438	0.012658227848101266	0.0019723865877712033	0.001145475372279496	0.005905006418485238
gene:ENSTGUG00000007850	0.5683665927568367	0.02564102564102564	0.008298569057551698	0.0035631569570639585	0.014532338831109711
gene:ENSTGUG00000007876	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000007877	0.5368421052631579	0.029341603053435115	0.008393285371702638	0.003359173126614987	0.016295546558704452
gene:ENSTGUG00000007905	0.3333333333333333	0.01107011070110701	0.005	0.0	0.0068143100511073255
gene:ENSTGUG00000007913	0.4696132596685083	0.019632414369256473	0.001948368241597662	0.003108003108003108	0.00959190791768399
gene:ENSTGUG00000007932	0.5764705882352941	0.03129221071589374	0.007565011820330969	0.0016161616161616162	0.01569929128913609
gene:ENSTGUG00000007939	0.3125	0.02102803738317757	0.0012062726176115801	0.004662004662004662	0.009933774834437087
gene:ENSTGUG00000007952	0.11090225563909774	0.012764405543398978	0.00534147272033575	0.0030441400304414	0.007499318243796019
gene:ENSTGUG00000007957	0.5428571428571428	0.009537784299339692	0.0022010271460014674	0.0040858018386108275	0.005398110661268556
