Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
gene:ENSTGUG00000011776	0.6078431372549019	0.02351274787535411	0.006367398917542184	0.006993006993006993	0.013948895198123689
gene:ENSTGUG00000011779	0.6713129496402878	0.020317573051948052	0.00528187158610739	0.003454430306868559	0.011150044453741959
gene:ENSTGUG00000011800	0.6105417276720352	0.028971823286786266	0.007748997507315487	0.003980099502487562	0.01575256544717955
gene:ENSTGUG00000011803	0.5715035423773288	0.02786016767534761	0.009298409728718428	0.002973830293417922	0.01557296836828803
gene:ENSTGUG00000011814	0.37575757575757573	0.01473640514736405	0.004067796610169492	0.003025064822817632	0.008306653975945315
gene:ENSTGUG00000011819	0.7161105059906921	0.0217409050093875	0.006917425766686188	0.0023989241188800176	0.012275643582409318
gene:ENSTGUG00000011855	0.6455696202531646	0.023121387283236993	0.020833333333333332	0.004464285714285714	0.015280135823429542
gene:ENSTGUG00000011856	0.691047789993269	0.01870553531146972	0.006349245949081293	0.0022888867244569983	0.010689522342064715
gene:ENSTGUG00000011857	0.6150259996413843	0.018207336768438054	0.005702655865876758	0.0024942592445957716	0.010189446475854243
gene:ENSTGUG00000011877	0.7900552486187845	0.016470009832841692	0.005823186871360508	0.0028735632183908046	0.009805967035259754
gene:ENSTGUG00000011881	0.43023255813953487	0.041891891891891894	0.015990159901599015	0.0010822510822510823	0.022084367245657568
gene:ENSTGUG00000011893	0.925	0.03289473684210526	0.007142857142857143	0.008333333333333333	0.01699029126213592
gene:ENSTGUG00000011894	0.21455938697318008	0.011969904240766074	0.004655803126039242	0.0033647375504710633	0.007280571659700688
gene:ENSTGUG00000011897	0.573082489146165	0.025891115446001065	0.008669465230881548	0.004036640273249495	0.014401785402936152
gene:ENSTGUG00000011903	0.6737891737891738	0.019381875327396544	0.004219409282700422	0.0028559771521827824	0.010399319048147736
gene:ENSTGUG00000011908	0.5859728506787331	0.01325826371231384	0.004216867469879518	0.0007730962504831851	0.007343379484433565
gene:ENSTGUG00000011920	0.6139438085327783	0.01645686214307645	0.005439709882139619	0.003328027781797135	0.00983082456374051
gene:ENSTGUG00000011933	0.6467780429594272	0.028558971005014172	0.009417537195314973	0.0024108003857280617	0.0161562279652963
gene:ENSTGUG00000011947	0.6899268429938098	0.031072971002299624	0.010063221390870599	0.0046477356458652155	0.017509084902543774
gene:ENSTGUG00000011962	0.5	0.02531645569620253	0.009009009009009009	0.0036900369003690036	0.014503263234227702
gene:ENSTGUG00000011967	0.6927966101694916	0.036318177609037876	0.01085383502170767	0.003427108048054834	0.01979769444571012
gene:ENSTGUG00000011974	0.6618705035971223	0.02965547317924117	0.00991639121135524	0.00479506793012901	0.016675364695941747
gene:ENSTGUG00000011985	0.4685714285714286	0.011050254636302489	0.0031426775612822125	0.0039264310808018186	0.006615037108744756
gene:ENSTGUG00000011989	0.556	0.014757554462403373	0.003447361442588173	0.003501750875437719	0.008267755752564996
gene:ENSTGUG00000011990	0.5542593597395551	0.035421661934952414	0.011615929512067573	0.003995433789954338	0.01958588481974791
gene:ENSTGUG00000011994	0.6841269841269841	0.025444431916412973	0.006903666084748452	0.0026828212894850715	0.013919136445412367
gene:ENSTGUG00000012008	0.466497461928934	0.029713010850826487	0.009032326220156348	0.003741217264348937	0.01608449398343176
gene:ENSTGUG00000012010	0.6525821596244131	0.027243832299076738	0.010622887493964268	0.0020839535576064306	0.01563755485505903
gene:ENSTGUG00000012012	0.7323943661971831	0.01555793991416309	0.00395703787450537	0.001017293997965412	0.008015597920277296
gene:ENSTGUG00000012019	0.5642857142857143	0.02966420719771119	0.009712779242403219	0.0022197558268590455	0.01575750630300252
gene:ENSTGUG00000012029	0.5409836065573771	0.038984587488667274	0.014366855997327097	0.002788622420524261	0.021865348980852378
gene:ENSTGUG00000012032	0.6511226252158895	0.028416557161629434	0.010165864098448368	0.004980630879911455	0.016199621137892743
gene:ENSTGUG00000012036	0.4909560723514212	0.017846993293168127	0.003242853711265914	0.0024962556165751375	0.009181693407165507
gene:ENSTGUG00000012041	0.4158730158730159	0.027518863737239236	0.009372453137734311	0.002013693113169553	0.014709590653105824
gene:ENSTGUG00000012048	0.6559766763848397	0.02467993213018664	0.006715916722632639	0.0023841961852861036	0.013463414634146341
gene:ENSTGUG00000012059	0.5866666666666667	0.030233448143895905	0.0076666011401611955	0.0032703488372093025	0.015767317259854575
gene:ENSTGUG00000012066	0.631336405529954	0.012025901942645698	0.0040100250626566416	0.0037629350893697085	0.0072796934865900385
gene:ENSTGUG00000012069	0.6167883211678832	0.038582512057035015	0.009678199854827003	0.005800981704596163	0.021268958090280895
gene:ENSTGUG00000012073	0.4235159817351598	0.02564947909798233	0.006350314026517795	0.005520702634880803	0.013986013986013986
gene:ENSTGUG00000012075	0.45136186770428016	0.02377431906614786	0.007689735874289535	0.003565710959103478	0.013318605018147389
gene:ENSTGUG00000012084	0.5756302521008403	0.020307645677047813	0.00542623466498899	0.004634581105169341	0.0115154014529074
gene:ENSTGUG00000012096	0.5426621160409556	0.026254569624459954	0.008345170454545454	0.0038326413286489938	0.01468100940396455
gene:ENSTGUG00000012101	0.5645645645645646	0.035039693402682724	0.009990917347865577	0.002070393374741201	0.018564356435643563
gene:ENSTGUG00000012103	0.8181818181818182	0.022222222222222223	0.0	0.0	0.00881057268722467
gene:ENSTGUG00000012104	0.6689419795221843	0.029070144701836352	0.009878473456044347	0.0028890347997373605	0.016416421813084617
gene:ENSTGUG00000012110	0.7239057239057239	0.03158762131477751	0.011430823807646828	0.0019982415474382544	0.017328136722109384
gene:ENSTGUG00000012112	0.8034188034188035	0.022408963585434174	0.007449856733524355	0.0	0.011275369581558507
gene:ENSTGUG00000012115	0.7156862745098039	0.02997601918465228	0.0015015015015015015	0.0023923444976076554	0.014077163712200209
gene:ENSTGUG00000012117	0.528052805280528	0.021521414873215426	0.00727768933363657	0.0033826638477801266	0.012309035355739852
gene:ENSTGUG00000012126	0.6	0.01577434663458325	0.005194620365758201	0.003393665158371041	0.009374467359809102
gene:ENSTGUG00000012144	0.5652173913043478	0.031746031746031744	0.06382978723404255	0.0	0.026455026455026454
gene:ENSTGUG00000012146	0.5408560311284046	0.017042138438193067	0.005652556211531215	0.006309885487263379	0.010477243235449608
gene:ENSTGUG00000012156	0.5337995337995338	0.023174971031286212	0.006443129520052597	0.002455905336012503	0.012090071029167296
gene:ENSTGUG00000012159	0.776824034334764	0.019224806201550388	0.005905511811023622	0.003259452411994785	0.010887664916100935
gene:ENSTGUG00000012160	0.4955470737913486	0.029421900577237873	0.011327087120682422	0.003950695322376738	0.017026324511975995
gene:ENSTGUG00000012166	0.6549707602339181	0.025036023054755042	0.00764525993883792	0.003041825095057034	0.013940659012971523
gene:ENSTGUG00000012172	0.3055555555555556	0.0	0.0	0.0	0.0
gene:ENSTGUG00000012174	0.6614173228346457	0.02165073552892087	0.006266707568254525	0.00295427487984479	0.011883077456847949
gene:ENSTGUG00000012197	0.8554216867469879	0.03313253012048193	0.007633587786259542	0.005263157894736842	0.017857142857142856
gene:ENSTGUG00000012201	0.5555555555555556	0.014882603068959142	0.004689682698064259	0.0027695351137487635	0.008573083606873914
gene:ENSTGUG00000012205	0.6028011204481792	0.020780467731979974	0.008032406605961984	0.0034415277684054254	0.012200812472551602
gene:ENSTGUG00000012222	0.7086614173228346	0.01669449081803005	0.006276150627615063	0.002890173410404624	0.009838369641602248
gene:ENSTGUG00000012223	0.5994962216624685	0.02239972217398854	0.008009376831412385	0.0030499428135722455	0.013184208577142434
gene:ENSTGUG00000012232	0.4	0.01496861419604056	0.0028929604628736743	0.0010141987829614604	0.007405963749756383
gene:ENSTGUG00000012236	0.27941176470588236	0.004464285714285714	0.009345794392523364	0.0	0.004285714285714286
gene:ENSTGUG00000012239	0.6328767123287671	0.02326575998631426	0.0071609466422146535	0.00421094846601163	0.01333143730669416
gene:ENSTGUG00000012255	0.44839449541284404	0.031939297688371275	0.009743391857997299	0.002964915170482622	0.017320226135176982
gene:ENSTGUG00000012256	0.5013927576601671	0.018760195758564437	0.00481651376146789	0.004564315352697096	0.010621894808977215
gene:ENSTGUG00000012267	0.5901639344262295	0.023591582523355668	0.005789693302733152	0.00353440150801131	0.013120727064314079
gene:ENSTGUG00000012281	0.5647058823529412	0.0337893864013267	0.012026458208057728	0.004765395894428153	0.018818276054541106
gene:ENSTGUG00000012284	0.609271523178808	0.02487778381314503	0.006301502666020358	0.001539645881447267	0.012757692137906678
gene:ENSTGUG00000012294	0.6423357664233577	0.021253602305475506	0.008665860540104797	0.0030546009927453228	0.012868346912358181
gene:ENSTGUG00000012299	0.6697247706422018	0.022365470852017937	0.006209751609935602	0.0034797216222702183	0.01230317219850342
gene:ENSTGUG00000012307	0.8181818181818182	0.03571428571428571	0.0	0.0	0.012875536480686695
gene:ENSTGUG00000012308	0.3404255319148936	0.057208237986270026	0.0327455919395466	0.003289473684210526	0.03427065026362039
gene:ENSTGUG00000012310	0.4940021810250818	0.016796875	0.005695619398609599	0.0027962250961202375	0.009815830077804406
gene:ENSTGUG00000012317	0.8028673835125448	0.011812812358019082	0.0037148827490132343	0.0013309671694764862	0.006476329471859893
gene:ENSTGUG00000012321	0.598941265439879	0.023027419404032086	0.007158323368774844	0.0030118703124077245	0.012738182314072127
gene:ENSTGUG00000012322	0.516260162601626	0.007339449541284404	0.003067484662576687	0.0028376844494892167	0.004651162790697674
gene:ENSTGUG00000012334	0.6502636203866432	0.02777267438299957	0.00921339409550228	0.0031503150315031502	0.01573368665120901
gene:ENSTGUG00000012338	0.5259026687598116	0.015983149547763597	0.0032712632108706594	0.0028936580660718593	0.008281265496380046
gene:ENSTGUG00000012345	0.5498862528436789	0.019339705038305094	0.005633731008463342	0.0032456006896901465	0.010704908099373864
gene:ENSTGUG00000012351	0.6354166666666666	0.03164179104477612	0.010724277276966118	0.005461767626613704	0.017655284931826127
gene:ENSTGUG00000012353	0.5543478260869565	0.04719600222098834	0.012714558169103624	0.002109704641350211	0.024757056918093476
gene:ENSTGUG00000012356	0.5431472081218274	0.05435329642677403	0.009620670698185816	0.004459308807134894	0.027535615564533277
gene:ENSTGUG00000012357	0.599461072081609	0.024579025445321437	0.007620840417779937	0.0031939348393086073	0.013629689331091441
gene:ENSTGUG00000012364	0.6570155902004454	0.03564923237054385	0.011210762331838564	0.002770083102493075	0.019748263888888888
gene:ENSTGUG00000012366	0.5780553077609277	0.03748047891723061	0.011781053649105849	0.004066418163334463	0.02058837307349979
gene:ENSTGUG00000012370	0.672945205479452	0.03517498667614141	0.009451108687749909	0.002967359050445104	0.01865914515079193
gene:ENSTGUG00000012375	0.6483357452966715	0.02070881387322165	0.0052842565597667635	0.004696673189823875	0.011728946897908099
gene:ENSTGUG00000012377	0.6839390962671905	0.026990174453579305	0.009105562310889914	0.0036140527819801646	0.01540626293281832
gene:ENSTGUG00000012398	0.6899429073342117	0.032156196943972835	0.009273046425761152	0.0036478905129688796	0.017806970916546434
gene:ENSTGUG00000012414	0.35353535353535354	0.044169049888782966	0.012732919254658385	0.0033879164313946925	0.022855738510690587
gene:ENSTGUG00000012418	0.5387931034482759	0.023504667724438214	0.007651715039577837	0.004401336702257723	0.013566009104704096
gene:ENSTGUG00000012422	0.5254237288135594	0.02475442043222004	0.007109915449654112	0.004270186335403727	0.01351981351981352
gene:ENSTGUG00000012433	0.6004962779156328	0.020379079378651844	0.007071727522008948	0.0035971223021582736	0.011804189329938665
gene:ENSTGUG00000012438	0.6810598626104023	0.034320241691842904	0.010913880699993727	0.004814057046576002	0.019165727170236752
gene:ENSTGUG00000012444	0.620817843866171	0.024920923991181825	0.008087810514153668	0.0025548222269533745	0.013952030098761562
gene:ENSTGUG00000012448	0.6835443037974683	0.02971931755641167	0.011310617842499647	0.00408426483233018	0.01658505765281946
gene:ENSTGUG00000012453	0.4109195402298851	0.018518518518518517	0.0032258064516129032	0.006166495375128468	0.009391304347826087
gene:ENSTGUG00000012456	0.6898047722342733	0.03490201687884423	0.012406231967686093	0.001805985552115583	0.018933647957750436
gene:ENSTGUG00000012457	0.6752208666386201	0.030996575959632365	0.00848455714457397	0.003179401647034296	0.017017959175912457
gene:ENSTGUG00000012460	0.7658806033567028	0.03358626026396114	0.010196318879086192	0.003387288617675958	0.01889994494719936
gene:ENSTGUG00000012473	0.5505350772889417	0.0289519014177819	0.009392265193370166	0.0027704870224555265	0.016249451032059728
gene:ENSTGUG00000012476	0.5855496453900709	0.029320130419031518	0.008882933849436753	0.002895498815477757	0.01615658080276459
gene:ENSTGUG00000012481	0.7625	0.03110419906687403	0.008064516129032258	0.0010834236186348862	0.015037593984962405
gene:ENSTGUG00000012484	1.0	0.0	0.008064516129032258	0.009433962264150943	0.00554016620498615
gene:ENSTGUG00000012485	0.5416666666666666	0.0	0.023809523809523808	0.0	0.007518796992481203
gene:ENSTGUG00000012486	0.3568627450980392	0.008414239482200648	0.0023148148148148147	0.003080082135523614	0.004980340760157274
gene:ENSTGUG00000012487	0.6924152394267739	0.024852016135264207	0.007915523680470635	0.003027281145380725	0.014168759581199647
gene:ENSTGUG00000012491	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000012492	0.7555127756387819	0.03474218323983105	0.010993649007154917	0.003473554106465499	0.019698784534726177
gene:ENSTGUG00000012494	0.36129032258064514	0.018793273986152326	0.007744433688286544	0.0040941658137154556	0.011451135241855873
gene:ENSTGUG00000012496	0.6840077071290944	0.018703071672354948	0.004974417282546902	0.001869741352446245	0.010130904951622083
gene:ENSTGUG00000012500	0.6530880420499343	0.01429270680372002	0.003775959723096287	0.0022713194301053068	0.00784808067664281
gene:ENSTGUG00000012511	0.7549365303244006	0.031207646137327724	0.009791171224732461	0.003235566013950752	0.01768140737159222
gene:ENSTGUG00000012525	0.6850393700787402	0.034879624192601294	0.010410434366399426	0.0025800903031606105	0.01839892208335269
gene:ENSTGUG00000012527	0.6308977035490605	0.02678399029045872	0.00843745406438336	0.0031837321556947725	0.014708831985023735
gene:ENSTGUG00000012530	0.5978520286396182	0.03262194393327438	0.00946249146424739	0.002708739248206054	0.017422273558571566
gene:ENSTGUG00000012533	0.1724137931034483	0.009554140127388535	0.004464285714285714	0.0053475935828877	0.006781193490054249
gene:ENSTGUG00000012534	0.6867256637168142	0.021011472521806386	0.0061300639658848615	0.002639766192137268	0.011615122712441481
gene:ENSTGUG00000012539	0.6722257857601026	0.024724080094423624	0.007658833768494343	0.00296198782293895	0.013646983409384198
gene:ENSTGUG00000012549	0.5176260597947345	0.029091711475257527	0.009366377550389132	0.0034909123668385848	0.016169101259174083
gene:ENSTGUG00000012550	0.44285714285714284	0.0	0.0	0.010638297872340425	0.005128205128205128
gene:ENSTGUG00000012551	0.8461538461538461	0.021604938271604937	0.0035335689045936395	0.004329004329004329	0.010739856801909307
gene:ENSTGUG00000012552	0.2569444444444444	0.010175240248728096	0.0012919896640826874	0.00499001996007984	0.005788376939106275
gene:ENSTGUG00000012555	0.6260330578512396	0.01491196550485088	0.006226149829282989	0.005168986083499006	0.009724349157733538
gene:ENSTGUG00000012556	0.6901993355481728	0.013820287989703162	0.004167229045755162	0.0029117658327267155	0.008012038392711892
gene:ENSTGUG00000012572	0.5035516969218626	0.015721844293272863	0.004396172743728989	0.0022622107969151673	0.008567631121562213
gene:ENSTGUG00000012574	0.5940766550522648	0.04103090139761508	0.011878344863594832	0.003263530051672559	0.022103778021633484
gene:ENSTGUG00000012583	0.6557562076749436	0.026813482390518617	0.010278877748757267	0.0031791448100460975	0.01533752536846658
gene:ENSTGUG00000012585	0.6570796460176991	0.017052685161618734	0.00547258009348991	0.0023415141791691962	0.00979386964971613
gene:ENSTGUG00000012593	0.6133879781420765	0.02596126859388156	0.009170863714951514	0.0026259642212374855	0.015097479790775083
gene:ENSTGUG00000012596	0.4852941176470588	0.027210884353741496	0.004761904761904762	0.005050505050505051	0.014245014245014245
gene:ENSTGUG00000012599	0.17846153846153845	0.0020920502092050207	0.0	0.0011312217194570137	0.0011185682326621924
gene:ENSTGUG00000012601	0.8604651162790697	0.02943722943722944	0.008485639686684074	0.002312673450508788	0.015820003515556336
gene:ENSTGUG00000012602	0.8541666666666666	0.011726384364820847	0.004084967320261438	0.0	0.00659592773157442
gene:ENSTGUG00000012604	0.14814814814814814	0.0078125	0.0	0.0	0.0026246719160104987
gene:ENSTGUG00000012605	0.6501297952119989	0.030257995482106764	0.00861408582818729	0.003380553766902769	0.01658523962960453
gene:ENSTGUG00000012620	0.828125	0.033453422542460115	0.0076045627376425855	0.007846556233653008	0.017846278645305212
gene:ENSTGUG00000012622	0.662533692722372	0.02092213835986078	0.007237086969107977	0.0035571365051133837	0.01229568667311507
gene:ENSTGUG00000012634	0.6006546644844517	0.010652288269331931	0.005361930294906166	0.004321988114532685	0.007339748817484912
gene:ENSTGUG00000012641	0.5561090718405873	0.020180342338912062	0.00696583076697463	0.003864633382076457	0.01174735737630536
gene:ENSTGUG00000012643	0.41216216216216217	0.009580672035545681	0.004954327295246942	0.0037174721189591076	0.006598955643541631
gene:ENSTGUG00000012649	0.8625	0.022629310344827586	0.006745362563237774	0.0	0.012846865364850977
gene:ENSTGUG00000012650	0.5397969210612512	0.02405269707762949	0.007624606891558632	0.0037712948112185183	0.013567627377627905
gene:ENSTGUG00000012657	0.5549597855227882	0.021427407528108195	0.007141912445443725	0.0026256853811105103	0.011997341309405118
gene:ENSTGUG00000012660	0.5735294117647058	0.03418254061002688	0.011580812555372738	0.0031149053991693584	0.019117929973066564
gene:ENSTGUG00000012664	0.8085106382978723	0.036105032822757115	0.009943181818181818	0.004434589800443459	0.02029966167230546
gene:ENSTGUG00000012665	0.75	0.14285714285714285	0.0	0.0	0.047619047619047616
gene:ENSTGUG00000012667	0.584769316286826	0.02428269405013591	0.007366186309830159	0.0027728762288883285	0.01345140259286089
gene:ENSTGUG00000012671	0.5853269537480064	0.03440595960371707	0.00954749679075738	0.004471472008585226	0.019050070794182004
gene:ENSTGUG00000012674	0.7593582887700535	0.02367797947908445	0.007384882710686359	0.005410279531109108	0.013961312026913373
gene:ENSTGUG00000012675	0.8055555555555556	0.006688963210702341	0.008032128514056224	0.009615384615384616	0.007668711656441718
gene:ENSTGUG00000012676	0.5920877659574468	0.020423683776503145	0.006676810346553485	0.003354489488630949	0.01174747517236896
gene:ENSTGUG00000012693	0.6829787234042554	0.030476372942126368	0.009858905484385146	0.0034559434189728616	0.016973888053166887
gene:ENSTGUG00000012697	0.6607633587786259	0.023139802324858582	0.006950176643444382	0.0028034969936183555	0.013063125283659254
gene:ENSTGUG00000012725	0.6795252225519288	0.01206776514272453	0.004086845466155811	0.0038022813688212928	0.007451564828614009
gene:ENSTGUG00000012726	0.7168949771689498	0.025632144094215447	0.005168986083499006	0.0020408163265306124	0.01309662398137369
gene:ENSTGUG00000012737	0.5732484076433121	0.026227051330086175	0.007864726700747149	0.0015278838808250573	0.014108265603435055
gene:ENSTGUG00000018460	0.7261904761904762	0.033210332103321034	0.011315417256011316	0.0015987210231814548	0.018413353983823783
gene:ENSTGUG00000012744	0.6822429906542056	0.02101769911504425	0.0044552450384771165	0.0016877637130801688	0.010995915802701853
gene:ENSTGUG00000012745	0.4896265560165975	0.006923837784371909	0.003538928210313448	0.0009182736455463728	0.004323049715071723
gene:ENSTGUG00000012751	0.8314606741573034	0.04128819157720892	0.014369106421194431	0.005520504731861199	0.0234916342741254
gene:ENSTGUG00000012754	0.6480248557478917	0.03596450256889304	0.011281762006102408	0.003342498247883983	0.02000427572305531
gene:ENSTGUG00000012760	0.6387096774193548	0.0316055625790139	0.011658518239939826	0.003601440576230492	0.018375473780166005
gene:ENSTGUG00000012764	0.5787106446776612	0.03222843144760009	0.010782525965273924	0.0034860557768924302	0.018233438485804415
gene:ENSTGUG00000012765	0.6841004184100419	0.03496208930075821	0.00922019065478981	0.005978080371969445	0.019719332204210016
gene:ENSTGUG00000012766	0.6703786191536748	0.03656197554543275	0.010396361273554255	0.0034398034398034397	0.01984383548018103
gene:ENSTGUG00000012778	0.6651017214397497	0.03136250900072006	0.009654561558901683	0.006254598969830758	0.018306244653550043
gene:ENSTGUG00000012788	0.6877104377104377	0.030799811471546548	0.010792325457452479	0.0036253776435045317	0.017919997225738213
gene:ENSTGUG00000012792	0.6881053855094924	0.02641375327617609	0.008573929924062198	0.0037709168041480086	0.015140175083874188
gene:ENSTGUG00000012800	0.7032258064516129	0.04271176723520138	0.011620700340873877	0.0029973772948669914	0.023664596273291927
gene:ENSTGUG00000012803	0.7482517482517482	0.02270977675134719	0.008831794460056202	0.0035587188612099642	0.01324299353249153
gene:ENSTGUG00000012804	0.8427672955974843	0.02844950213371266	0.009694258016405667	0.002749770852428964	0.014590932777488274
gene:ENSTGUG00000012806	0.5492227979274611	0.02718498184716196	0.00827434035119978	0.003153153153153153	0.014498785986819286
gene:ENSTGUG00000012809	0.539906103286385	0.028150134048257374	0.006820712694877506	0.002756201453269857	0.014488865038905285
gene:ENSTGUG00000012811	0.5013192612137203	0.015464783997310473	0.003938417472252059	0.0032533550223668157	0.008718022009432613
gene:ENSTGUG00000012813	0.6759493670886076	0.01762324362943558	0.00573500885552838	0.0025687518887881535	0.0098802780638517
gene:ENSTGUG00000012817	0.4666666666666667	0.016778065748192607	0.006069578090303479	0.004243281471004243	0.0101583338062539
gene:ENSTGUG00000012818	0.6363636363636364	0.0287961210974456	0.00799329594533617	0.0028234835945867005	0.014989694584972832
gene:ENSTGUG00000012823	0.3505535055350554	0.009297520661157025	0.004319654427645789	0.003616636528028933	0.006129955046996322
gene:ENSTGUG00000012824	0.5641399416909622	0.024385049515493556	0.0073875802997858675	0.0022711787417669773	0.013313737356272153
gene:ENSTGUG00000018363	0.5421686746987951	0.053203040173724216	0.009635974304068522	0.013050570962479609	0.02674230145867099
gene:ENSTGUG00000012828	0.2845303867403315	0.030227329502872845	0.012068019747668678	0.003770423125261835	0.01733758469509765
gene:ENSTGUG00000012829	0.6742770167427702	0.033574380165289255	0.013272441843870416	0.002716823406478579	0.018734643734643733
gene:ENSTGUG00000012838	0.6801242236024845	0.02848692403486924	0.010890233362143474	0.0011926058437686344	0.016063740923986377
gene:ENSTGUG00000012842	0.6137184115523465	0.02534264287561417	0.007739938080495356	0.003290826820238585	0.013367407116178493
gene:ENSTGUG00000012843	0.5758754863813229	0.025159594442358244	0.009760065067100447	0.0012307692307692308	0.013783903957314362
gene:ENSTGUG00000012845	0.11170212765957446	0.013157894736842105	0.005333333333333333	0.006738544474393531	0.008942258559018906
gene:ENSTGUG00000012850	0.47783251231527096	0.024062396282774644	0.008014571948998178	0.004248366013071895	0.013858397365532382
gene:ENSTGUG00000012851	0.21428571428571427	0.007594936708860759	0.0	0.0	0.0030959752321981426
gene:ENSTGUG00000012852	0.6610169491525424	0.009272816007808687	0.009041591320072333	0.005555555555555556	0.008425388504025463
gene:ENSTGUG00000012855	0.6126760563380281	0.02418207681365576	0.003885003885003885	0.00510204081632653	0.012366983031348864
gene:ENSTGUG00000012856	0.5	0.027777777777777776	0.006802721088435374	0.009404388714733543	0.015771315919172007
gene:ENSTGUG00000012857		0.024096385542168676	0.009345794392523364	0.0	0.015228426395939087
gene:ENSTGUG00000018503	0.4444444444444444	0.028064992614475627	0.007257646448937273	0.0	0.01436084142394822
gene:ENSTGUG00000012858	0.7565217391304347	0.023496890117484452	0.006297229219143577	0.001379310344827586	0.011968085106382979
gene:ENSTGUG00000012859	0.5909090909090909	0.0	0.0	0.0	0.0
gene:ENSTGUG00000012860	0.5568181818181818	0.033801580333625986	0.00861244019138756	0.004514672686230248	0.018842786448420253
gene:ENSTGUG00000012862	0.689156626506024	0.02564102564102564	0.008749282845668388	0.004004929143561306	0.014976174268209666
gene:ENSTGUG00000012863	0.7157635467980296	0.03415665331553182	0.009910476361567711	0.0027976375505129004	0.01877428718572967
gene:ENSTGUG00000012868	0.825	0.044543429844097995	0.013539651837524178	0.013157894736842105	0.02512562814070352
gene:ENSTGUG00000012871	0.4430604982206406	0.030986139875736816	0.012077490475804491	0.001697792869269949	0.017500796939751356
gene:ENSTGUG00000012873	0.6385317295727914	0.027051807785607025	0.008254262737113523	0.00319135878237388	0.014838869520590369
gene:ENSTGUG00000012877	0.5864485981308412	0.010912265386294195	0.0026986506746626685	0.0012791813239526704	0.005818836232753449
gene:ENSTGUG00000012880	0.5242290748898678	0.028926701570680627	0.009051412020275163	0.0026109660574412533	0.01625722543352601
gene:ENSTGUG00000012884	0.6394422310756972	0.027572168763878607	0.007869425823375109	0.002250562640660165	0.014792115915711421
gene:ENSTGUG00000012893	0.660481444332999	0.03163420361928443	0.009821450439638493	0.003717297195558065	0.017570961474671846
gene:ENSTGUG00000012899	0.6969397828232972	0.024107101062584842	0.008727201412041577	0.0033762772101288314	0.01378881050288603
gene:ENSTGUG00000012900	0.6483790523690773	0.017925076289975538	0.005786859682173407	0.0029400825348470626	0.010354483087217271
gene:ENSTGUG00000012906	0.6779661016949152	0.022157434402332362	0.004578155657292348	0.003181336161187699	0.011464055409601147
gene:ENSTGUG00000012909	0.5804195804195804	0.03757852655625357	0.011751877877392779	0.003677371904878647	0.02091236722306525
gene:ENSTGUG00000012910	0.6244623655913979	0.02770669072942708	0.009092043292473722	0.004314063848144953	0.015812395309882748
gene:ENSTGUG00000012916	0.4418604651162791	0.054249547920433995	0.013636363636363636	0.0	0.026124818577648767
gene:ENSTGUG00000012918	0.8288288288288288	0.023809523809523808	0.0	0.0	0.00903954802259887
gene:ENSTGUG00000012920	0.5183703164787196	0.03113485630066323	0.011436274296647389	0.0033323979233899257	0.017364657814096015
gene:ENSTGUG00000012934	0.6422287390029325	0.05558329172907306	0.014713343480466767	0.00688145136065061	0.02930087968781004
gene:ENSTGUG00000012938	0.4875	0.01981833195706028	0.005279034690799397	0.001303780964797914	0.009685230024213076
gene:ENSTGUG00000012939	0.6	0.02880658436213992	0.003367003367003367	0.0	0.01084010840108401
gene:ENSTGUG00000012941	0.725	0.027972027972027972	0.006868131868131868	0.00364797081623347	0.014295925661186561
gene:ENSTGUG00000012944	0.5575485799701047	0.008737386167856263	0.0022412656558998025	0.0030188679245283017	0.005079752108097125
gene:ENSTGUG00000012948	0.6245487364620939	0.033702337023370235	0.01626457034426674	0.005940594059405941	0.021383261714753427
gene:ENSTGUG00000012950	0.6186440677966102	0.015976331360946745	0.004978426817125788	0.0051579626047711154	0.009692849949647532
gene:ENSTGUG00000012956	0.619431643625192	0.020713770814332767	0.006638761555342784	0.003032544378698225	0.011722926970287793
gene:ENSTGUG00000012961	0.48872180451127817	0.011379310344827587	0.003918774492340577	0.002385211687537269	0.0065005417118093175
gene:ENSTGUG00000012963	0.7317339149400218	0.02882452838848855	0.008734034560480842	0.002479732951835956	0.01568100358422939
gene:ENSTGUG00000012966	0.7103825136612022	0.03279086713626427	0.009787129924149743	0.0015560165975103733	0.017568101065929726
gene:ENSTGUG00000012968	0.7558139534883721	0.0189873417721519	0.010353227771010963	0.006066734074823054	0.012817578393224994
gene:ENSTGUG00000012969	0.6248153618906942	0.01860857161382351	0.0051495413156907545	0.0026293348493462193	0.010263870368125429
gene:ENSTGUG00000012982	0.5688225538971807	0.022762299940723176	0.006285274499743458	0.0030915576694411414	0.012429046780191818
gene:ENSTGUG00000012986	0.449685534591195	0.006258296984638726	0.0037826000398168426	0.0037735849056603774	0.004789124053761779
gene:ENSTGUG00000012991	0.6897054062803496	0.02261659401389826	0.007798729752350943	0.0026097351539743742	0.012664355769728236
gene:ENSTGUG00000013001	0.5263571990558615	0.02345800524934383	0.007530208394139279	0.003453379378391712	0.013017517671335119
gene:ENSTGUG00000013005	0.5748721694667641	0.026930539386883973	0.009450627097685921	0.0037780656303972367	0.014609662095545397
