Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
gene:ENSTGUG00000001610	0.5296610169491526	0.015430589513719098	0.006434253626579317	0.002402081804230333	0.008516875297100301
gene:ENSTGUG00000001621	0.6061115783571629	0.020163098878695208	0.005943471942040303	0.002822768505577023	0.01037678517168034
gene:ENSTGUG00000001628	0.012605042016806723	0.00411522633744856	0.0	0.002207505518763797	0.0020639834881320948
gene:ENSTGUG00000001629	0.4880636604774536	0.03547094188376754	0.010248166381995378	0.0030104712041884815	0.01737206687701737
gene:ENSTGUG00000001632	0.4743423889607589	0.0255385476199992	0.010380923424401686	0.0019324237278210458	0.01398934291549577
gene:ENSTGUG00000001634	0.44193548387096776	0.026803118908382065	0.00716674629718108	0.0023452157598499064	0.011948382985502628
gene:ENSTGUG00000001637	0.004347826086956522	0.02127659574468085	0.008547008547008548	0.006535947712418301	0.010638297872340425
gene:ENSTGUG00000001638	0.5943970767356882	0.01797329681615885	0.007724189902034665	0.002068087814190264	0.00911906400550585
gene:ENSTGUG00000001656	0.6673901247965274	0.015444864033247418	0.005048668306770777	0.0021991274429823005	0.008568891164681127
gene:ENSTGUG00000001675	0.22493681550126368	0.014331518581480924	0.005338490399981472	0.0033827229521945766	0.008112870560844535
gene:ENSTGUG00000001677	0.40498442367601245	0.009509875640087784	0.006235385814497272	0.002058672156459084	0.0054430655345090355
gene:ENSTGUG00000001688	0.5495626822157434	0.010028949545078577	0.0044571428571428574	0.00463821892393321	0.006585027726432532
gene:ENSTGUG00000001696	0.5366695427092321	0.010671059227959608	0.0028308049647963996	0.004042400287459576	0.005994031693764149
gene:ENSTGUG00000001698	0.7483870967741936	0.036048064085447265	0.0106951871657754	0.0014104372355430183	0.016840019811788013
gene:ENSTGUG00000001700	0.43354885057471265	0.01944449431746773	0.005984499166094379	0.0026743075453677175	0.010661104351352917
gene:ENSTGUG00000018535	0.07173447537473233	0.011252813203300824	0.001520912547528517	0.002655538694992413	0.005168935955622794
gene:ENSTGUG00000001703	0.3209804493726291	0.01262056228196183	0.00516045799064667	0.002916118703184859	0.007070379965457686
gene:ENSTGUG00000003119	0.7767857142857143	0.003767491926803014	0.002645065300049595	0.001408649105507818	0.002825823681023507
gene:ENSTGUG00000003134	0.5559179869524697	0.006024987062911214	0.002970148131438454	0.002153375937760489	0.004011873971314367
gene:ENSTGUG00000003148	0.4509090909090909	0.00392156862745098	0.003695150115473441	0.003205128205128205	0.003642671292281006
gene:ENSTGUG00000003150	0.7763367916999202	0.007311774045291218	0.002329181101201445	0.0015771756785386407	0.00411820907323823
gene:ENSTGUG00000003174	0.47127468581687615	0.0188039457459926	0.0067240185899337486	0.001984484935955259	0.010319836143059714
gene:ENSTGUG00000003176	0.750332005312085	0.00917782841080897	0.0035306898424769147	0.002090025931803228	0.00547947547485938
gene:ENSTGUG00000003195	0.7258825750424769	0.017286137870790735	0.006225041108762039	0.0024121074988793308	0.00974349456903962
gene:ENSTGUG00000003219	0.7402431222008957	0.021688261795829986	0.008363650001875257	0.0016494322146799467	0.012243347077780437
gene:ENSTGUG00000003224	0.7084233261339092	0.007517643448910709	0.0033278777959629023	0.0018707482993197278	0.004632986866489405
gene:ENSTGUG00000003237	0.6599713055954088	0.004828002414001207	0.002552021986650962	0.0006664445184938354	0.002984846165620695
gene:ENSTGUG00000003243	0.7612612612612613	0.004016064257028112	0.0016490765171503958	0.0017006802721088435	0.0025693730729701952
gene:ENSTGUG00000003247	0.7304347826086957	0.00723589001447178	0.002488004265150169	0.001936858415649816	0.00405667587747663
gene:ENSTGUG00000003256	0.6452830188679245	0.0019091256204658267	0.0013077593722755014	0.0013774104683195593	0.0015710919088766694
gene:ENSTGUG00000003258	0.7250159134309357	0.014537107880642693	0.005411906193625977	0.0017630138257400019	0.008106738726566459
gene:ENSTGUG00000003262	0.6045947257725287	0.03234670827414359	0.01251822432255794	0.003630046412736277	0.016712012531948223
gene:ENSTGUG00000003265	0.6643109540636042	0.02986455236207466	0.011266400456360525	0.003977669225401256	0.01533721170870795
gene:ENSTGUG00000003274	0.685823754789272	0.009400705052878966	0.0030737704918032786	0.0	0.003865073787772312
gene:ENSTGUG00000003275	0.7814977973568282	0.007695267410542516	0.002483927527761543	0.002069054700633648	0.004156610351300617
gene:ENSTGUG00000003287	0.4106666666666667	0.022937870271912502	0.007655795437145919	0.003211009174311927	0.012303994506123383
gene:ENSTGUG00000003290	0.43457943925233644	0.016401911403848637	0.00403275082488085	0.001567671137432503	0.007799880001846125
gene:ENSTGUG00000003328	0.6701680672268907	0.011573016598142227	0.00322061191626409	0.0010166734444896298	0.005623498580476087
gene:ENSTGUG00000003346	0.6346978557504873	0.011513157894736841	0.002434613244296049	0.003320908166723145	0.005919134827210218
gene:ENSTGUG00000003404	0.472	0.018018018018018018	0.002770083102493075	0.002129925452609159	0.007383100902378999
gene:ENSTGUG00000003406	0.24848484848484848	0.04297994269340974	0.00725689404934688	0.0010775862068965517	0.015550755939524838
gene:ENSTGUG00000003408	0.32159033719174634	0.01464016682980806	0.006521836909099087	0.0023096021710260406	0.00839029960824121
gene:ENSTGUG00000003417	0.5314685314685315	0.011695906432748537	0.0	0.0024875621890547263	0.004578754578754579
gene:ENSTGUG00000003419	0.4761006289308176	0.01831957027178706	0.005240213131357612	0.0023790182197980735	0.00950854536207986
gene:ENSTGUG00000003434	0.5313001605136437	0.017489955093358545	0.003261414952333166	0.002993197278911565	0.00824083417423478
gene:ENSTGUG00000003436	0.8198198198198198	0.017632241813602016	0.003989361702127659	0.0022497187851518562	0.0078028747433264885
gene:ENSTGUG00000003438	0.41472868217054265	0.013269274765499885	0.004633204633204633	0.0010114632501685772	0.007039743361254678
gene:ENSTGUG00000003443	0.4119496855345912	0.008443465491923641	0.003167420814479638	0.00221606648199446	0.005045258940495623
gene:ENSTGUG00000003465	0.3516949152542373	0.013237063778580024	0.006845052893590542	0.001503113592441486	0.00732853982300885
gene:ENSTGUG00000003476	0.3799854967367658	0.01814725980902385	0.006192094604031845	0.0024488796375658137	0.00958103822400267
gene:ENSTGUG00000003500	0.449996028278656	0.02374734214662106	0.00751567741859004	0.002975968123521355	0.011655911752646266
gene:ENSTGUG00000003506	0.6184873949579832	0.021343549049117526	0.006871609403254973	0.0042893909064912784	0.010753163996813878
gene:ENSTGUG00000003540	0.5170731707317073	0.012304601669910226	0.004068141367912535	0.001961425302386401	0.006469690411645443
gene:ENSTGUG00000003561	0.5260273972602739	0.007566938300349243	0.0017231476163124641	0.0010911074740861974	0.003401360544217687
gene:ENSTGUG00000003571	0.5804749340369393	0.012591119946984758	0.003659429129055867	0.001256913021618904	0.006109171691526499
gene:ENSTGUG00000003574	0.5159574468085106	0.008377760853008377	0.003563791874554526	0.0014903129657228018	0.004435682602267127
gene:ENSTGUG00000018276	0.6088235294117647	0.012237762237762238	0.0018484288354898336	0.00141643059490085	0.004947773501924134
gene:ENSTGUG00000003582	0.4017982017982018	0.017959577547847532	0.005422242731887402	0.0024484708186796066	0.008280298364469993
gene:ENSTGUG00000003602	0.4794952681388013	0.017828716969118114	0.005594405594405594	0.002360578341693715	0.008519701810436636
gene:ENSTGUG00000003604	0.5969387755102041	0.02673456397199236	0.003808073115003808	0.0018773466833541927	0.011155734047300312
gene:ENSTGUG00000003608	0.728744939271255	0.015625	0.00423728813559322	0.0	0.006134969325153374
gene:ENSTGUG00000003615	0.47878787878787876	0.014573991031390135	0.004860267314702308	0.0011402508551881414	0.006944444444444444
gene:ENSTGUG00000003619	0.6816901408450704	0.015611448395490026	0.00403574517151917	0.0019167579408543264	0.007088846880907372
gene:ENSTGUG00000003631	0.6858108108108109	0.019473081328751432	0.003537735849056604	0.0018779342723004694	0.007896625987078248
gene:ENSTGUG00000003641	0.803030303030303	0.011904761904761904	0.0	0.0	0.003424657534246575
gene:ENSTGUG00000003643	0.33675564681724846	0.009341429238673517	0.004132231404958678	0.0027472527472527475	0.005242463958060288
gene:ENSTGUG00000003651	0.5352411234764176	0.017452617892683903	0.006273461202241991	0.0028717107190998066	0.009202399702691702
gene:ENSTGUG00000003681	0.37708830548926014	0.021341774737057083	0.006972559604138551	0.0018814675446848542	0.010555739453455441
gene:ENSTGUG00000003699	0.8014705882352942	0.030389363722697058	0.012671594508975714	0.0029585798816568047	0.014319809069212411
gene:ENSTGUG00000003701	0.7916666666666666	0.02517162471395881	0.0035587188612099642	0.00468384074941452	0.01222707423580786
gene:ENSTGUG00000003705	0.6275659824046921	0.021718602455146365	0.004540295119182747	0.007318695941450432	0.01103688643624746
gene:ENSTGUG00000003751	0.3427643784786642	0.01798453191734965	0.005798502053636144	0.0023752969121140144	0.008867683367338028
gene:ENSTGUG00000003772	0.516295025728988	0.016304347826086956	0.0027962250961202375	0.001967950520101209	0.006729331339457381
gene:ENSTGUG00000003781	0.47858942065491183	0.015113188818801832	0.004776015339027366	0.0030813097866077997	0.008278226794024002
gene:ENSTGUG00000003789	0.8666666666666667	0.038348082595870206	0.009615384615384616	0.0	0.013570822731128074
gene:ENSTGUG00000003792	0.5545286506469501	0.02877912766381199	0.011376683018474063	0.0026851328434143585	0.015618562492977266
gene:ENSTGUG00000003794	0.6796407185628742	0.03904951811232968	0.011383368705382983	0.0026034886748242643	0.020210078447015025
gene:ENSTGUG00000003796	0.21428571428571427	0.026708918062471707	0.007677543186180422	0.003679175864606328	0.014154281670205236
gene:ENSTGUG00000003799	0.32978723404255317	0.028578467602857847	0.009551800146950772	0.006426276329882185	0.015809193091474
gene:ENSTGUG00000003801	0.5188470066518847	0.007700101317122594	0.002480270574971815	0.0023894862604540022	0.00448183676678723
gene:ENSTGUG00000003816	0.7551020408163265	0.029166666666666667	0.006211180124223602	0.005925925925925926	0.01282051282051282
gene:ENSTGUG00000003841	0.43360881542699725	0.032493398379805756	0.010962037985844672	0.003879594028196335	0.01752107896604858
gene:ENSTGUG00000003870	0.7153996101364523	0.026304713804713806	0.009121764955451845	0.0032074126870990736	0.012335853561480302
gene:ENSTGUG00000003890	0.44642857142857145	0.01713796058269066	0.005772646536412078	0.0008833922261484099	0.008029197080291971
gene:ENSTGUG00000003896	0.5996621621621622	0.008691206543967281	0.00395987328405491	0.002466091245376079	0.005208333333333333
gene:ENSTGUG00000003922	0.4889009204114781	0.02968036529680365	0.008781915758659945	0.003971208736659221	0.01352457043846561
gene:ENSTGUG00000003940	0.723463687150838	0.025139664804469275	0.009509875640087784	0.0030349013657056147	0.011515912897822446
gene:ENSTGUG00000003951	0.5186862967157417	0.033089051743282256	0.01559177888022679	0.004161464835622139	0.017353418992763256
gene:ENSTGUG00000003956	0.5620143884892086	0.039785285759393746	0.013913005253093611	0.004044142847350744	0.021615649042396465
gene:ENSTGUG00000003966	0.7302325581395349	0.026110971629425057	0.008354755784061696	0.0022624434389140274	0.013307277126372604
gene:ENSTGUG00000003969	0.9078014184397163	0.006779661016949152	0.0	0.0	0.002577319587628866
gene:ENSTGUG00000003971	0.4162828947368421	0.012180847642935236	0.004024418430748732	0.0017155201626567265	0.006669621987587652
gene:ENSTGUG00000004037	0.6048593350383632	0.012294009939837824	0.0045386851996312315	0.0025023169601482856	0.0069432347012418185
gene:ENSTGUG00000004098	0.6236162361623616	0.016522423288749016	0.0028379772961816306	0.003629764065335753	0.00804289544235925
gene:ENSTGUG00000004102	0.5720930232558139	0.008695652173913044	0.005376344086021506	0.0018604651162790699	0.005589566143199361
gene:ENSTGUG00000004106	0.5833333333333334	0.008976225133430374	0.0018041237113402063	0.0012857602057216328	0.004319265724826779
gene:ENSTGUG00000004112	0.5044642857142857	0.016511127063890883	0.006349206349206349	0.0076067875950848445	0.010087116001834021
gene:ENSTGUG00000004120	0.22596964586846544	0.012389015073301672	0.002708803611738149	0.0031415668564696644	0.006125574272588055
gene:ENSTGUG00000004128	0.3903255502552515	0.011608995569513768	0.003976006518687231	0.002514522531751668	0.006320653575257508
gene:ENSTGUG00000004130	0.3630460448642267	0.012896694396760422	0.004700873652933611	0.0021643788802187163	0.006955829685634699
gene:ENSTGUG00000004158	0.3590163934426229	0.0	0.0	0.0015923566878980893	0.000683526999316473
gene:ENSTGUG00000004161	0.25226586102719034	0.011760263257269246	0.0032415832575068246	0.002866470260371049	0.006388660640920296
gene:ENSTGUG00000004170	0.3939873417721519	0.008625817965496729	0.0035286897821417613	0.002513089005235602	0.0051617916412277295
gene:ENSTGUG00000004177	0.6935286935286935	0.015418911387702025	0.0033849129593810446	0.0025858884373845584	0.007433201633965044
gene:ENSTGUG00000004207	0.7323008849557522	0.018867924528301886	0.005610098176718092	0.00297441998810232	0.009675947056138749
gene:ENSTGUG00000004211	0.6726726726726727	0.010452961672473868	0.006357365075071013	0.0010495932826029913	0.006030107153702659
gene:ENSTGUG00000004253	0.6037735849056604	0.038461538461538464	0.011363636363636364	0.0	0.013468013468013467
gene:ENSTGUG00000004254	0.4348484848484849	0.008235849551487174	0.002979247996712554	0.0018095648427401982	0.004707196425722036
gene:ENSTGUG00000004271	0.48242811501597443	0.012668441862341645	0.004989864338063309	0.002791022211885103	0.007244662605712934
gene:ENSTGUG00000004283		0.01276595744680851	0.0	0.0	0.006122448979591836
gene:ENSTGUG00000004285	0.5040128410914928	0.01850362027353178	0.0	0.005291005291005291	0.008335504037509768
gene:ENSTGUG00000004338	0.5349133131859393	0.021792132369055445	0.006563552308658182	0.0021606196494088873	0.011225488155210458
gene:ENSTGUG00000004351	0.630057803468208	0.017876489707475622	0.0010638297872340426	0.004032258064516129	0.008054772452678213
gene:ENSTGUG00000004355	0.5826893353941267	0.02347266881028939	0.00587322695035461	0.0037731399599103877	0.011328488913732067
gene:ENSTGUG00000004372	0.5561224489795918	0.020134228187919462	0.00423728813559322	0.0	0.008206330597889801
gene:ENSTGUG00000004381	0.7078651685393258	0.02843601895734597	0.009569377990430622	0.004405286343612335	0.013910355486862442
gene:ENSTGUG00000004392	0.6331877729257642	0.03767757875231625	0.008067614291202459	0.0029574861367837337	0.01766908495202434
gene:ENSTGUG00000004395	0.5819209039548022	0.04085603112840467	0.009244154431756389	0.0028011204481792717	0.019725718579748263
gene:ENSTGUG00000004402	0.48205928237129486	0.025487706337296547	0.008254859715800431	0.0026620674140452175	0.013621456489509862
gene:ENSTGUG00000004423	0.44495944380069524	0.017953929539295393	0.005798301925864568	0.0017959366932315637	0.009565992242373414
gene:ENSTGUG00000004429	0.5404094827586207	0.028402047965507948	0.009016161043379644	0.003758613489246189	0.014636944438950096
gene:ENSTGUG00000004504	0.5657514450867052	0.011980445709302059	0.003987433542774287	0.002267122742820778	0.006757922847047496
gene:ENSTGUG00000004540	0.5983313468414779	0.026799990991599666	0.009228470917064238	0.0031508467900748325	0.014852419246147625
gene:ENSTGUG00000004546	0.4669732441471572	0.023365155131264918	0.008687159453068777	0.0032318299339270324	0.01294912384037697
gene:ENSTGUG00000004557	0.5957095709570958	0.041567128523650264	0.013871374527112233	0.0032934650719362107	0.02161207013728422
gene:ENSTGUG00000004562	0.5504548038658329	0.02883265767002015	0.009188917922716183	0.0031706941665384024	0.01605139041720631
gene:ENSTGUG00000004595	0.3629842180774749	0.029848513984146317	0.008842555964071299	0.00274528527094772	0.016064606521568867
gene:ENSTGUG00000004596	0.5072463768115942	0.027804810232170164	0.008170411438576015	0.003524511374559436	0.015552190121155638
gene:ENSTGUG00000004611	0.41122913505311076	0.014854876509825131	0.004923476203198351	0.0027441686416365225	0.008360726025439474
gene:ENSTGUG00000004650	0.5411764705882353	0.011494252873563218	0.004140786749482402	0.003105590062111801	0.006782215523737754
gene:ENSTGUG00000004652	0.16169154228855723	0.00983284169124877	0.0034191110311319055	0.002963841138114997	0.005920308654293886
gene:ENSTGUG00000004665	0.44796828543111994	0.0287251019563804	0.008835594824865888	0.0028100072516316172	0.01500136998812677
gene:ENSTGUG00000004670	0.4687743950039032	0.018217525000646013	0.005106535263998238	0.002886270356149874	0.01006309400207651
gene:ENSTGUG00000004742	0.3817427385892116	0.01086443079829948	0.003206468702077234	0.002728512960436562	0.006220030141115222
gene:ENSTGUG00000004747	0.5670469880996197	0.036316381452273984	0.011706938352992455	0.003842363302935416	0.020142469859143204
gene:ENSTGUG00000004799	0.4744094488188976	0.045475638051044084	0.012905770964833183	0.0033312513012700396	0.02445181302813135
gene:ENSTGUG00000004810	0.41139240506329117	0.012557427258805513	0.0022675736961451248	0.003241013553329405	0.006770134764003321
gene:ENSTGUG00000004826	0.40757238307349664	0.016424038820455393	0.004306808859721083	0.0021878155503197577	0.008746686861037486
gene:ENSTGUG00000004838	0.4179762889440309	0.02602341949941609	0.00833749375936096	0.0023010857235456167	0.014393011515705297
gene:ENSTGUG00000004849	0.5479101506966164	0.02443699861464609	0.006969527394821183	0.002750984920527102	0.013349458114330899
gene:ENSTGUG00000004867	0.4647887323943662	0.015306122448979591	0.01098901098901099	0.0	0.008792965627498001
gene:ENSTGUG00000004870	0.3444976076555024	0.006462035541195477	0.0034965034965034965	0.004694835680751174	0.004947433518862091
gene:ENSTGUG00000004871	0.5360501567398119	0.03694796676869261	0.009116085852757904	0.004469828656568165	0.01991667048212078
gene:ENSTGUG00000004883	0.7909604519774012	0.04188034188034188	0.01921397379912664	0.007380073800738007	0.024616368286445013
gene:ENSTGUG00000004889	0.6923076923076923	0.01904761904761905	0.0	0.0058823529411764705	0.008143322475570033
gene:ENSTGUG00000004893	0.5683269476372924	0.02563343344190178	0.00715602774607077	0.002079182188339253	0.013681377454194127
gene:ENSTGUG00000004910	0.6729390681003584	0.014469078179696617	0.004032659563875336	0.001823838643922326	0.008026440037771483
gene:ENSTGUG00000004955	0.4094650205761317	0.02342747111681643	0.006258117841539733	0.0016403526758253025	0.012338062924120914
gene:ENSTGUG00000004956	0.7069486404833837	0.018614080353851824	0.005263157894736842	0.002254791431792559	0.010069366748713358
gene:ENSTGUG00000004971	0.5035294117647059	0.025766844642355333	0.0067025330643353505	0.001823738170347003	0.01374607544148472
gene:ENSTGUG00000005026	0.50199203187251	0.010233398090130517	0.004124603403518892	0.0016808606006275212	0.006141581990680964
gene:ENSTGUG00000005051	0.6071428571428571	0.05090800833581423	0.01870967741935484	0.007688083470620538	0.029347826086956522
gene:ENSTGUG00000005055	0.6676245210727969	0.022678351783517837	0.00676873489121676	0.004125128910278446	0.012901779997438852
gene:ENSTGUG00000005074	0.4723618090452261	0.026809394981476855	0.008738704150454699	0.002898342189378912	0.014895064909088143
gene:ENSTGUG00000005075	0.5569620253164557	0.03009859885832901	0.008814579033894154	0.0023891005359333636	0.016246595824211032
gene:ENSTGUG00000005083	0.5172321667111942	0.027895191611592443	0.008375337304617892	0.0027575898149579917	0.015536333543505674
gene:ENSTGUG00000005092	0.6190476190476191	0.0279424216765453	0.006668313163744134	0.002183406113537118	0.014920034745286394
gene:ENSTGUG00000005103	0.6623616236162362	0.009476082004555809	0.002890461477125486	0.0032921810699588477	0.005760012370496366
gene:ENSTGUG00000005174	0.4295942720763723	0.013682564503518374	0.002575107296137339	0.0014347202295552368	0.0068449538363578475
gene:ENSTGUG00000005205	0.4418604651162791	0.01131687242798354	0.0038487854943551145	0.0026232948583420775	0.006756306995939559
gene:ENSTGUG00000005243	0.5562770562770563	0.011013215859030838	0.0045207956600361665	0.002682403433476395	0.006596306068601583
gene:ENSTGUG00000005278	0.5458879618593564	0.015050907481186366	0.0035698594024604568	0.0013912352181258073	0.007921484712563268
gene:ENSTGUG00000005321	0.35824493731919	0.02652003850013311	0.007695925435033563	0.0027368745663402974	0.01419980090661533
gene:ENSTGUG00000005331	0.582	0.013682513399276657	0.0034071550255536627	0.00184212950170397	0.007348041422782531
gene:ENSTGUG00000005361	0.4899328859060403	0.024297724010662294	0.007792207792207792	0.0021404942595835766	0.013173994616200342
gene:ENSTGUG00000005378	0.5795454545454546	0.029129315367123338	0.009203681472589036	0.0031658092599920855	0.01601673435734571
gene:ENSTGUG00000005542	0.3532934131736527	0.014010923771075753	0.004236290891974582	0.002221235006663705	0.007655681075529829
gene:ENSTGUG00000005548	0.5356984478935698	0.021347684146092633	0.0071352218065205775	0.0024480369515011546	0.011772726347707523
gene:ENSTGUG00000005678	0.5676056338028169	0.03436442725954567	0.013272177222601737	0.003743029562294706	0.019014279134039615
gene:ENSTGUG00000005760	0.45105105105105103	0.015107804433647131	0.004946173988943846	0.0022119158044951836	0.008506939054301593
gene:ENSTGUG00000005855	0.5386647877400035	0.0378154780605299	0.012974051896207584	0.0037925725658067666	0.020955723404796418
gene:ENSTGUG00000005885	0.2708803611738149	0.006108735491753207	0.0028735632183908046	0.006774361646690985	0.005045045045045045
gene:ENSTGUG00000005889	0.21964529331514324	0.007591014717273432	0.0032056174629827507	0.0014351320321469576	0.004548211036992117
gene:ENSTGUG00000005904	0.5395275590551181	0.02760146985134458	0.0096346118887475	0.002522275531185744	0.014316983307238722
gene:ENSTGUG00000005910	0.5934271464196651	0.02119730954484567	0.007007935789505446	0.0029271662848623686	0.011036363066573348
gene:ENSTGUG00000005922	0.7226443768996961	0.020112100230794593	0.005028980565973406	0.0022506515043828478	0.009967188757506346
gene:ENSTGUG00000005936	0.7003861003861004	0.0309432933478735	0.011573081868838405	0.0031109037175299425	0.015796570988248892
gene:ENSTGUG00000005968	0.5601023017902813	0.01356195483331342	0.00452147701582517	0.002406159769008662	0.007525782774319428
gene:ENSTGUG00000005997	0.5873015873015873	0.020833333333333332	0.006652474720596061	0.0033777777777777777	0.010952955367913148
gene:ENSTGUG00000006015	0.6066897347174164	0.010435301132975552	0.0017487612940833576	0.0018355359765051395	0.004837522347249974
gene:ENSTGUG00000006029	0.5542570951585977	0.0055617352614015575	0.0020408163265306124	0.0013452914798206279	0.0031864366019359104
gene:ENSTGUG00000006039	0.7235973597359736	0.02765457865901383	0.008393956351426972	0.00378698224852071	0.013067400275103164
gene:ENSTGUG00000006104	0.613781512605042	0.009942251592546287	0.00327682903774655	0.0024746547457491818	0.005531830150687054
gene:ENSTGUG00000006112	0.6986301369863014	0.007667354762606901	0.004124365482233503	0.0022631749110895573	0.004773765047737651
gene:ENSTGUG00000006131	0.4992272024729521	0.0061293984108967085	0.002102312543798178	0.0021269053527118043	0.0036499522030068654
gene:ENSTGUG00000006142	0.535490605427975	0.020460425576851998	0.007056366253634028	0.0026066061173787318	0.011128142244022072
gene:ENSTGUG00000006184	0.20588235294117646	0.0	0.0	0.0	0.0
gene:ENSTGUG00000006185	0.6371293800539084	0.013114080164439877	0.0050086283092722755	0.0016911317053372116	0.007364754163551625
gene:ENSTGUG00000006208	0.6355421686746988	0.016714422158548233	0.0070126227208976155	0.0014930944382232176	0.0078125
gene:ENSTGUG00000006215	0.5551867219917013	0.019040605933094888	0.008052790515602282	0.003754439370877727	0.010246625680163947
gene:ENSTGUG00000006247	0.7638888888888888	0.014084507042253521	0.0	0.01652892561983471	0.012987012987012988
gene:ENSTGUG00000006248	0.38751345532831	0.018420583516548815	0.007261668321747765	0.0016499175041247937	0.009702863317125878
gene:ENSTGUG00000006254	0.5157721280602636	0.0353798641136504	0.012615311834739415	0.0031496062992125984	0.018692984995191366
gene:ENSTGUG00000006287	0.6218057921635435	0.030952380952380953	0.01268796992481203	0.004686373467916366	0.015898679601185663
gene:ENSTGUG00000006308	0.557504873294347	0.04355400696864112	0.013585638039786511	0.0040530582166543845	0.019657757035779946
gene:ENSTGUG00000006312	0.5909090909090909	0.021035598705501618	0.006644518272425249	0.0033370411568409346	0.009438414346389807
gene:ENSTGUG00000006317	0.5190839694656488	0.011235955056179775	0.003816793893129771	0.0	0.00432152117545376
gene:ENSTGUG00000006321	0.5441035474592522	0.01260845140752762	0.004475417172815037	0.0027918963418999214	0.006815542065700949
gene:ENSTGUG00000006353	0.5746407206216049	0.022827313419881215	0.007956723825529791	0.0023655885715787675	0.01127942224626667
gene:ENSTGUG00000006371	0.7094953519256308	0.020847938065774636	0.008234276376918395	0.0020422055820285907	0.010583014472588517
gene:ENSTGUG00000006437	0.656533892382949	0.01685644501014827	0.006893467973320416	0.002646362412368262	0.009451869068371102
gene:ENSTGUG00000006556	0.6272912423625254	0.01403609281008307	0.005029585798816568	0.0013982102908277406	0.006796209438116206
gene:ENSTGUG00000006561	0.4835661462612983	0.029174588605520226	0.013856008912407743	0.003495194108101361	0.015338431535815237
gene:ENSTGUG00000006571	0.6276202219482121	0.007963594994311717	0.0026336003511467135	0.0019130212983037877	0.004357134808248507
gene:ENSTGUG00000006582	0.6462882096069869	0.008090614886731391	0.0032	0.002171552660152009	0.004158964879852125
gene:ENSTGUG00000006583	0.0	0.005952380952380952	0.0	0.00909090909090909	0.0058997050147492625
gene:ENSTGUG00000006587	0.576530612244898	0.01733232856066315	0.011737089201877934	0.0041946308724832215	0.011324730050039505
gene:ENSTGUG00000006592	0.5100896860986547	0.014566642388929352	0.004782928623988227	0.0033503791218479984	0.0075305741309717456
gene:ENSTGUG00000006663	0.31856540084388185	0.006	0.0031847133757961785	0.001854140914709518	0.003626279863481229
gene:ENSTGUG00000006696	0.13120567375886524	0.004993757802746567	0.007281553398058253	0.0044472681067344345	0.005439709882139619
gene:ENSTGUG00000006708	0.6283643892339544	0.01566287525638635	0.0071013557133634605	0.003334027922483851	0.00898102505233304
gene:ENSTGUG00000006725	0.7116843702579666	0.010905125408942203	0.0018484288354898336	0.0014258555133079848	0.004675418090271534
gene:ENSTGUG00000006745	0.7333333333333333	0.16666666666666666	0.0	0.0	0.058823529411764705
gene:ENSTGUG00000006746	0.9367088607594937	0.017543859649122806	0.0	0.006535947712418301	0.008108108108108109
gene:ENSTGUG00000006747	0.45996275605214154	0.04673530208615551	0.013595413595413596	0.005437245129134572	0.02524998603429976
gene:ENSTGUG00000006760	0.43	0.0	0.0	0.01098901098901099	0.004424778761061947
gene:ENSTGUG00000006763	0.21693121693121692	0.0	0.0	0.006825938566552901	0.00303951367781155
gene:ENSTGUG00000006768	0.44074074074074077	0.0158111327701971	0.007708479327259986	0.005405405405405406	0.009746588693957114
gene:ENSTGUG00000006791	0.5271739130434783	0.01430615164520744	0.004183006535947713	0.0053733031674208145	0.008221549112938122
gene:ENSTGUG00000006832	0.7055837563451777	0.028119507908611598	0.009852216748768473	0.0013131976362442547	0.011858726475895849
gene:ENSTGUG00000006833	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000006834	0.5147392290249433	0.029487336351400953	0.010064516129032258	0.003775959723096287	0.015395664078279995
gene:ENSTGUG00000006840	0.6159288240969021	0.032961402709780256	0.012482386816148992	0.004007927117841931	0.016744433288051502
gene:ENSTGUG00000006856	0.10687022900763359	0.012057272042200452	0.006535947712418301	0.0035335689045936395	0.007042253521126761
gene:ENSTGUG00000006866	0.764179104477612	0.02538787023977433	0.003937007874015748	0.008547008547008548	0.013261296660117878
gene:ENSTGUG00000006869	0.875	0.014388489208633094	0.0035842293906810036	0.0022727272727272726	0.007042253521126761
gene:ENSTGUG00000006873	0.5252525252525253	0.03189066059225513	0.021538461538461538	0.012472160356347439	0.02190923317683881
gene:ENSTGUG00000006881	0.6053684724255735	0.03778793070626309	0.01617879128221897	0.0035835324184676927	0.019339716597877494
gene:ENSTGUG00000007019	0.6463629943502824	0.03211174310605515	0.014132112631074679	0.003279217288463606	0.017098200867362273
gene:ENSTGUG00000007023	0.50580204778157	0.0196557338916027	0.007578129892904115	0.0022598870056497176	0.010857884839258529
gene:ENSTGUG00000007041	0.6237623762376238	0.02512562814070352	0.011889035667107	0.0026019080659150044	0.011825572801182557
gene:ENSTGUG00000007053	0.7139513108614233	0.03000659485601231	0.011404561824729893	0.003417772416566144	0.014684395090590299
gene:ENSTGUG00000007061	0.6327116212338594	0.016710916757769794	0.0055373772967530835	0.0037145131334571503	0.00954653937947494
