Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
gene:ENSTGUG00000006122	0.5733590733590733	0.007773734700628514	0.003997441637352095	0.0027643400138217	0.005047773571299802
gene:ENSTGUG00000006176	0.5311203319502075	0.008223684210526315	0.0019569471624266144	0.0015936254980079682	0.004008016032064128
gene:ENSTGUG00000006220	0.8392857142857143	0.01405152224824356	0.0	0.008368200836820083	0.008097165991902834
gene:ENSTGUG00000006237	0.7416576964477933	0.012386457473162676	0.004760516856115807	0.0013449899125756557	0.00707442888725129
gene:ENSTGUG00000006272	0.6128659476117103	0.020716093677045192	0.006666000898786638	0.0018231966714973586	0.011249485989543558
gene:ENSTGUG00000006323	0.6948853615520282	0.019933554817275746	0.007225964482547458	0.0038119440914866584	0.011494252873563218
gene:ENSTGUG00000006329	0.7021276595744681	0.013485477178423237	0.004561003420752566	0.00243605359317905	0.007137490608564989
gene:ENSTGUG00000006339	0.47333333333333333	0.022805621850967912	0.007376807317792859	0.003183868400106129	0.011254460609387867
gene:ENSTGUG00000006347	0.6368515205724508	0.013731630932305469	0.0049808586835713995	0.0020432922546452974	0.007631822386679001
gene:ENSTGUG00000006377	0.3905635648754915	0.0073654390934844195	0.0027937068078223793	0.001287001287001287	0.0039348508243263434
gene:ENSTGUG00000006391	0.375	0.0	0.0	0.0	0.0
gene:ENSTGUG00000006392	0.7687861271676301	0.004819277108433735	0.013245033112582781	0.005474452554744526	0.0071146245059288534
gene:ENSTGUG00000006401	0.5424836601307189	0.03289473684210526	0.005988023952095809	0.0	0.013064133016627079
gene:ENSTGUG00000006409		0.1	0.0	0.0	0.0625
gene:ENSTGUG00000006432	0.3559027777777778	0.014634146341463415	0.0033112582781456954	0.005316792202038104	0.007840342124019958
gene:ENSTGUG00000006436	0.34679334916864607	0.0045351473922902496	0.0035366931918656055	0.0032658393207054214	0.0037641154328732747
gene:ENSTGUG00000006466	0.5593942262186464	0.019587490792205182	0.0077516720974103925	0.002250337550632595	0.010832974765243362
gene:ENSTGUG00000006472	0.2903225806451613	0.01056338028169014	0.0	0.0036496350364963502	0.004965859714463066
gene:ENSTGUG00000006476	0.6712962962962963	0.007306889352818371	0.0025412960609911056	0.00288496213487198	0.004370629370629371
gene:ENSTGUG00000018220	0.6923076923076923	0.020827002641359484	0.006145390956782413	0.0023163615305804267	0.011295838875166254
gene:ENSTGUG00000006533	0.3055555555555556	0.01990049751243781	0.013333333333333334	0.0033003300330033004	0.010973936899862825
gene:ENSTGUG00000006540	0.10810810810810811	0.016194331983805668	0.0048543689320388345	0.0078125	0.009873060648801129
gene:ENSTGUG00000006547	0.5662337662337662	0.01691928093056045	0.004660513570318926	0.002297631671968894	0.009159540591792192
gene:ENSTGUG00000006586	0.48338368580060426	0.008120649651972157	0.0033908754623921083	0.0008888888888888889	0.004585104003578618
gene:ENSTGUG00000006599	0.4205128205128205	0.008270158511371467	0.00241721053903795	0.0004608294930875576	0.004409005628517823
gene:ENSTGUG00000006634	0.5863991081382386	0.013206584152099018	0.004426888238098481	0.0027270571496324403	0.0076048567966796425
gene:ENSTGUG00000006660	0.5072386058981233	0.010824430274622411	0.0038905204517242424	0.0017329145456514675	0.006034943742974692
gene:ENSTGUG00000006680	0.5346756152125279	0.05467428087986464	0.017486338797814208	0.004842082095300979	0.030195036609861985
gene:ENSTGUG00000006686	0.622356495468278	0.019545932942414676	0.005973970556859398	0.0029239766081871343	0.010978312654058868
gene:ENSTGUG00000006713	0.95	0.017660044150110375	0.009259259259259259	0.0	0.009426551453260016
gene:ENSTGUG00000006714	0.7763157894736842	0.02172164119066774	0.007157057654075547	0.0032175032175032173	0.011746758199847445
gene:ENSTGUG00000006716	0.6196078431372549	0.0358846487424111	0.012389380530973451	0.0035205069530012323	0.019335978283566507
gene:ENSTGUG00000006729	0.8571428571428571	0.02535211267605634	0.003954522985664854	0.0	0.011996904024767802
gene:ENSTGUG00000006735	0.4473684210526316	0.0036824877250409165	0.002070393374741201	0.0023603461841070024	0.0027732463295269166
gene:ENSTGUG00000006740	0.5880566801619433	0.012582830764648946	0.004708556583861016	0.0020889286780065653	0.007426581615358541
gene:ENSTGUG00000006792	0.6787330316742082	0.018032786885245903	0.01383399209486166	0.001148105625717566	0.009562154001006542
gene:ENSTGUG00000006806	0.5917675544794189	0.030565346115888903	0.011942363805914027	0.00255312139680448	0.016592825189263593
gene:ENSTGUG00000006842	0.7247191011235955	0.03164091243561442	0.010705057216685123	0.003067484662576687	0.017004392801473714
gene:ENSTGUG00000006862	0.8	0.031224322103533278	0.007643312101910828	0.0035087719298245615	0.01652892561983471
gene:ENSTGUG00000006874	0.6765188834154351	0.027995520716685332	0.0057538358905937295	0.003547986517651233	0.014569712256480037
gene:ENSTGUG00000006907	0.4325581395348837	0.011031175059952039	0.004188481675392671	0.002881844380403458	0.006751389992057188
gene:ENSTGUG00000006916	0.7391304347826086	0.021026407573492775	0.005815797821719361	0.0014922191430398635	0.01128892196997891
gene:ENSTGUG00000006964	0.6499429874572406	0.03489324179630913	0.010900971893879695	0.002544529262086514	0.018666197076803098
gene:ENSTGUG00000006969	0.5573248407643312	0.01910136748426308	0.0074831628835120975	0.0004892367906066536	0.011163227016885553
gene:ENSTGUG00000006985	0.9444444444444444	0.028112449799196786	0.01485148514851485	0.002347417840375587	0.018385650224215247
gene:ENSTGUG00000006986	0.7062240663900415	0.027029520295202954	0.009461107047061693	0.0019781461944235116	0.015170167231681218
gene:ENSTGUG00000007006	0.667725540025413	0.023305474761606715	0.00653089616261545	0.0030004616094783812	0.012735477618268824
gene:ENSTGUG00000007016	0.6246648793565683	0.014713722145218041	0.004172304916553901	0.0023912003825920613	0.008248250033438851
gene:ENSTGUG00000007047	0.8045977011494253	0.024871355060034305	0.008386134923592994	0.0019181585677749361	0.013683328679139906
gene:ENSTGUG00000007049	0.6811594202898551	0.02236253617469087	0.008443908323281062	0.0005078720162519045	0.012546775258639665
gene:ENSTGUG00000007074	0.6724358974358975	0.02173174872665535	0.006604336582454745	0.001801125703564728	0.011790964365427538
gene:ENSTGUG00000007218	0.6227544910179641	0.0294250008654412	0.008776275744921793	0.0023369166054617078	0.015709492249244335
gene:ENSTGUG00000007314	0.6523364485981309	0.030622112388524768	0.00994740452778413	0.0020412792016330232	0.016961980233282877
gene:ENSTGUG00000007328	0.75	0.027458492975734355	0.013944223107569721	0.00842358604091456	0.018191135024340253
gene:ENSTGUG00000007337	0.6683673469387755	0.031136716727084412	0.009705986539142756	0.0025951557093425604	0.016969857920594876
gene:ENSTGUG00000007389	0.03286384976525822	0.008620689655172414	0.0	0.002150537634408602	0.003695491500369549
gene:ENSTGUG00000007399	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000007400	1.0	0.01282051282051282	0.0	0.0	0.005988023952095809
gene:ENSTGUG00000007401	0.751123595505618	0.043399581916320866	0.01593534242989431	0.003927410617551462	0.025019384853967434
gene:ENSTGUG00000007406	0.7429577464788732	0.014327772325809618	0.004379562043795621	0.0023059185242121443	0.008005123278898496
gene:ENSTGUG00000007426	0.6538461538461539	0.017465926299848562	0.0038395904436860067	0.002425222312045271	0.009121300920384663
gene:ENSTGUG00000007475	0.8611111111111112	0.006802721088435374	0.013333333333333334	0.0	0.007125890736342043
gene:ENSTGUG00000007476	0.5962843872811718	0.014026244418266992	0.004405029318241489	0.0027416855405888664	0.008097304705344907
gene:ENSTGUG00000007508	0.6006463527239151	0.033410874511107136	0.010856316789024632	0.003067313590987675	0.01889980396191879
gene:ENSTGUG00000007514	0.46885617214043035	0.05089018433905782	0.01172148355493352	0.00294811320754717	0.02588159171789065
gene:ENSTGUG00000007517	0.7337367624810892	0.009112482202183199	0.0029357079949114393	0.0007987220447284345	0.005046192065833398
gene:ENSTGUG00000007551	0.7366548042704626	0.03119015047879617	0.012284293653114946	0.0011160714285714285	0.017820888788630723
gene:ENSTGUG00000007556	0.40540540540540543	0.0	0.0	0.0	0.0
gene:ENSTGUG00000007558	0.6526717557251909	0.0327563616302324	0.009761288783692042	0.003026958852278102	0.01752877548190265
gene:ENSTGUG00000007561	0.6557894736842105	0.0364656381486676	0.016034985422740525	0.0037293553542887587	0.01732620320855615
gene:ENSTGUG00000007582	0.6436058700209644	0.016354208216992423	0.006109979633401222	0.0017064846416382253	0.007729346173340091
gene:ENSTGUG00000007593	0.2629310344827586	0.0097336758145194	0.004107066987678799	0.001282991202346041	0.005423320277191925
gene:ENSTGUG00000007601	0.28647686832740216	0.010866190624029805	0.0030497102775236353	0.0017507002801120449	0.005344164172723386
gene:ENSTGUG00000007612	0.5093023255813953	0.019072044765679644	0.006924323527967392	0.0020778872578591056	0.010242036420046891
gene:ENSTGUG00000007635	0.5060240963855421	0.008723235527359239	0.0032989690721649486	0.0033076074972436605	0.005086071987480438
gene:ENSTGUG00000007640	0.6382978723404256	0.011709074532762891	0.0073782587309394985	0.004738360115368768	0.007858693211585959
gene:ENSTGUG00000007641	0.5641025641025641	0.012628920227320563	0.005213533000554631	0.002526259805876878	0.0071434057915354485
gene:ENSTGUG00000007655	0.4596340150699677	0.019464497852508453	0.007578819725141472	0.0021622734761120263	0.010114235213249976
gene:ENSTGUG00000007678	0.3574660633484163	0.032632146709816616	0.010013908205841447	0.0031633056544088573	0.01678193653376729
gene:ENSTGUG00000007690	0.7098484848484848	0.04396531273887029	0.017245410966912195	0.004000727404982724	0.023764125002508883
gene:ENSTGUG00000007708	0.7099236641221374	0.018121911037891267	0.02386117136659436	0.013157894736842105	0.018125
gene:ENSTGUG00000007712	0.42105263157894735	0.017241379310344827	0.0	0.010526315789473684	0.009852216748768473
gene:ENSTGUG00000007717	0.5184599156118144	0.02723051553549731	0.011222954992479463	0.0038624157239172665	0.01434712681687685
gene:ENSTGUG00000007718	0.11926605504587157	0.0	0.0	0.0	0.0
gene:ENSTGUG00000007721	0.33064516129032256	0.028037383177570093	0.009852216748768473	0.005797101449275362	0.013626040878122634
gene:ENSTGUG00000007724	0.5961538461538461	0.008333333333333333	0.0	0.0045871559633027525	0.004784688995215311
gene:ENSTGUG00000007728	0.4898419864559819	0.008577194752774974	0.00560081466395112	0.00540091400083091	0.006453643947741224
gene:ENSTGUG00000007729	0.7532467532467533	0.008053691275167786	0.008559201141226819	0.004352557127312296	0.006765327695560253
gene:ENSTGUG00000007741	0.7637795275590551	0.023346303501945526	0.006557377049180328	0.01020408163265306	0.012578616352201259
gene:ENSTGUG00000007746	0.4722222222222222	0.023809523809523808	0.005136986301369863	0.0060790273556231	0.011185682326621925
gene:ENSTGUG00000007758	0.5795691452397498	0.03519173239053576	0.013859020310633213	0.0030703320242770438	0.0187665377569713
gene:ENSTGUG00000007780	0.7368421052631579	0.023809523809523808	0.01809954751131222	0.0049504950495049506	0.01579778830963665
gene:ENSTGUG00000007782	0.7032520325203252	0.02287581699346405	0.02040816326530612	0.013986013986013986	0.0184645286686103
gene:ENSTGUG00000007811	0.5982721382289417	0.027523983554134306	0.01264061932986573	0.0029578506285432584	0.014699447030274098
gene:ENSTGUG00000007827	0.6424418604651163	0.0090311986863711	0.005050505050505051	0.004208754208754209	0.006121313299944352
gene:ENSTGUG00000007838	0.6744186046511628	0.01264367816091954	0.006434519303557911	0.0035195776506819184	0.007707641196013289
gene:ENSTGUG00000007843	0.593141797961075	0.009697905938894611	0.004064689094525642	0.0022067363530778165	0.005624509033778476
gene:ENSTGUG00000007874	0.3313373253493014	0.003129890453834116	0.0024826216484607746	0.0005875440658049354	0.002130303568258477
gene:ENSTGUG00000007893	1.0	0.041666666666666664	0.0	0.0	0.017857142857142856
gene:ENSTGUG00000007901	0.7342657342657343	0.004878048780487805	0.0017825311942959	0.0015290519877675841	0.00273224043715847
gene:ENSTGUG00000007915	0.5165562913907285	0.01107011070110701	0.0	0.0	0.0034383954154727794
gene:ENSTGUG00000007961	0.6836027713625866	0.016142735768903994	0.003289473684210526	0.002142857142857143	0.006854732401792776
gene:ENSTGUG00000007970	0.5660018993352327	0.02143279048181588	0.007876082961407193	0.0028183716075156576	0.011291009799744355
gene:ENSTGUG00000008000	0.5943708609271523	0.008483563096500531	0.0033848106621535857	0.0014534883720930232	0.004418572029737691
gene:ENSTGUG00000008027	0.8382352941176471	0.0	0.0	0.0	0.0
gene:ENSTGUG00000008024	0.7983193277310925	0.0	0.006666666666666667	0.005649717514124294	0.003780718336483932
gene:ENSTGUG00000008028	0.38095238095238093	0.0	0.0	0.0	0.0
gene:ENSTGUG00000008030	0.532258064516129	0.016150740242261104	0.003968253968253968	0.003355704697986577	0.007521938988717091
gene:ENSTGUG00000008034	0.8245614035087719	0.015086206896551725	0.007853403141361256	0.0	0.00684931506849315
gene:ENSTGUG00000008051	0.6423220973782772	0.023224503534163582	0.00937950937950938	0.003574203574203574	0.01188549746107918
gene:ENSTGUG00000008065	0.35436893203883496	0.0	0.010526315789473684	0.0030120481927710845	0.0040595399188092015
gene:ENSTGUG00000008073	0.609271523178808	0.0051813471502590676	0.0	0.0	0.001466275659824047
gene:ENSTGUG00000008088	0.7413793103448276	0.0051813471502590676	0.0	0.0022222222222222222	0.002386634844868735
gene:ENSTGUG00000008090	0.4682352941176471	0.004487179487179487	0.004029550033579583	0.0019907100199071004	0.003511852502194908
gene:ENSTGUG00000008099	0.5903083700440529	0.01261737089201878	0.005134400483237693	0.001451378809869376	0.006754617414248021
gene:ENSTGUG00000008104	0.7586611861421022	0.01612147969763864	0.004283878337855205	0.0020223523150612027	0.008344198174706649
gene:ENSTGUG00000008124	0.8253968253968254	0.009523809523809525	0.0	0.0	0.00303951367781155
gene:ENSTGUG00000008128	0.6222961730449251	0.017117614577581448	0.007600228006840205	0.0026917900403768506	0.008954326923076922
gene:ENSTGUG00000008170	0.3275862068965517	0.009523809523809525	0.003303964757709251	0.002185792349726776	0.0050578034682080926
gene:ENSTGUG00000008184	0.6351351351351351	0.017094017094017096	0.003424657534246575	0.0	0.0066844919786096255
gene:ENSTGUG00000008190	0.7184269207378877	0.017354364935620904	0.00624649073554183	0.0022287636669470145	0.009171980688019554
gene:ENSTGUG00000008194	0.6942949407965554	0.02244475138121547	0.007244331545771004	0.0016233766233766235	0.011788549231548725
gene:ENSTGUG00000008196	0.5934844192634561	0.004789513486261659	0.00205761316872428	0.0012360939431396785	0.0027950590568929764
gene:ENSTGUG00000008256	0.1984126984126984	0.004962779156327543	0.004662004662004662	0.0023094688221709007	0.003952569169960474
gene:ENSTGUG00000008259	0.6	0.0031923383878691143	0.0011867088607594937	0.0005793742757821553	0.0017751479289940828
gene:ENSTGUG00000008277	0.5720250521920668	0.004309570838570659	0.0013974845278498702	0.0021373230029388193	0.0027232735144193843
gene:ENSTGUG00000008285	0.6853448275862069	0.005288461538461539	0.0020081761457362117	0.0014719657433427003	0.003224371803424505
gene:ENSTGUG00000008329	0.7142857142857143	0.00962532813618646	0.002229010154379592	0.0009232189567625788	0.0049385883333867816
gene:ENSTGUG00000008371	0.84375	0.010309278350515464	0.008021390374331552	0.0	0.006937561942517344
gene:ENSTGUG00000008372	0.2191780821917808	0.15846994535519127	0.14534883720930233	0.07643312101910828	0.12890625
gene:ENSTGUG00000008374	0.7711864406779662	0.01287102705542422	0.003218884120171674	0.0018825301204819277	0.006476302619958787
gene:ENSTGUG00000008391	0.8969072164948454	0.0150093808630394	0.004424778761061947	0.003048780487804878	0.008377760853008377
gene:ENSTGUG00000008393	0.3216374269005848	0.0	0.0029498525073746312	0.0	0.0011111111111111111
gene:ENSTGUG00000008400	0.5408299866131191	0.00526200394650296	0.0011737089201877935	0.000814663951120163	0.0027492018446257536
gene:ENSTGUG00000008449	0.6941031941031941	0.00827912477823773	0.0017069986946480571	0.0020884754129485475	0.004414314992905565
gene:ENSTGUG00000008458	0.296969696969697	0.0038729666924864447	0.0029142381348875937	0.0	0.0026683409197928113
gene:ENSTGUG00000008461	0.42382271468144045	0.011221945137157107	0.005754758742806552	0.0007518796992481203	0.0068390325271059215
gene:ENSTGUG00000008470	0.8016528925619835	0.03006012024048096	0.0	0.0033222591362126247	0.013300083125519535
gene:ENSTGUG00000008471	0.45228215767634855	0.013551271304833752	0.0030650319829424308	0.0025111607142857145	0.007070042749095692
gene:ENSTGUG00000008504	0.46060606060606063	0.03862522568996647	0.010196754272583656	0.005595315549772283	0.021121258654597377
gene:ENSTGUG00000008561	0.5166666666666667	0.016694098283564544	0.004197405240396845	0.0018574413745066172	0.008851269649334945
gene:ENSTGUG00000008582	0.5807860262008734	0.014252286747500531	0.0042122040072859745	0.002113172106128199	0.008019603475161506
gene:ENSTGUG00000008609	0.21810699588477367	0.014994232987312572	0.004300234558248631	0.003419972640218878	0.008306902280622263
gene:ENSTGUG00000008625		0.025	0.0	0.0	0.010869565217391304
gene:ENSTGUG00000008627	0.5768104366347178	0.03548639757715002	0.01152714842197313	0.0036940380798353304	0.01936865082696667
gene:ENSTGUG00000008647	0.42138364779874216	0.015573562927323373	0.005653612796469939	0.002446782481037436	0.009045069397515206
gene:ENSTGUG00000008664	0.7350993377483444	0.009324009324009324	0.006688963210702341	0.0	0.0064034151547491995
gene:ENSTGUG00000008667	0.5028248587570622	0.02030042712482603	0.006907216494845361	0.0017798872738059924	0.011420059582919563
gene:ENSTGUG00000008701	0.5837628865979382	0.022965350523771154	0.007052430776345453	0.0028622741048378044	0.01282823550409388
gene:ENSTGUG00000008754	0.45154185022026433	0.021463042926085852	0.005089197767319689	0.002961606806310915	0.011493401348305093
gene:ENSTGUG00000008802	0.3308550185873606	0.01995594142801607	0.005927238043330154	0.0026795284030010718	0.011044283585267193
gene:ENSTGUG00000008817	0.6532258064516129	0.004375	0.0013218770654329147	0.0	0.0023195876288659794
gene:ENSTGUG00000008822	0.26171875	0.026915769474350856	0.010950080515297906	0.0029832935560859188	0.01561909560398035
gene:ENSTGUG00000008832	0.404126213592233	0.024622480101167896	0.007385079125847777	0.0024536532170119957	0.013128138858703634
gene:ENSTGUG00000008847	0.23559322033898306	0.019835266431332998	0.005686866891771815	0.001946787800129786	0.010642652476463364
gene:ENSTGUG00000008856	0.38205980066445183	0.014961101137043686	0.0066055827828681015	0.0029411764705882353	0.009008303305655647
gene:ENSTGUG00000008874	0.28135593220338984	0.011314186248912098	0.0023446658851113715	0.002457002457002457	0.005846638183044749
gene:ENSTGUG00000008891	0.4706927175843694	0.01779103249691485	0.005820721769499418	0.0015930814747382794	0.009971570416260024
gene:ENSTGUG00000008928	0.42786069651741293	0.02402022756005057	0.010046885465505693	0.0	0.012987012987012988
gene:ENSTGUG00000008933	0.6162790697674418	0.02459546925566343	0.0077738515901060075	0.0030778701138811943	0.013652329511564715
gene:ENSTGUG00000008947	0.7913043478260869	0.00975609756097561	0.0	0.0	0.0035149384885764497
gene:ENSTGUG00000008950	0.41528419907533315	0.04187575705139297	0.013946907424875353	0.003669828364950316	0.02285916355668378
gene:ENSTGUG00000008953	0.35428571428571426	0.01335559265442404	0.003511852502194908	0.003389830508474576	0.007516228220020499
gene:ENSTGUG00000008970	0.5	0.0	0.0	0.0	0.0
gene:ENSTGUG00000018124	0.9285714285714286	0.05434782608695652	0.041666666666666664	0.0	0.03773584905660377
gene:ENSTGUG00000008973	0.38461538461538464	0.014285714285714285	0.0	0.0	0.0055248618784530384
gene:ENSTGUG00000008976	0.5636363636363636	0.021932027456889335	0.007376754228139618	0.003538570417551309	0.012676743052169674
gene:ENSTGUG00000008979	0.520891364902507	0.015427337241592102	0.006591639871382637	0.002027712064886786	0.009386373794776835
gene:ENSTGUG00000008994	0.6678004535147393	0.03538961038961039	0.010554561717352416	0.004140443855581318	0.019601868779199675
gene:ENSTGUG00000009013	0.5948598130841122	0.03238572653518897	0.011158828499014362	0.004516655165924346	0.018360541575712125
gene:ENSTGUG00000009016	0.6891485809682805	0.050335810231494714	0.01744026903374653	0.004095466741985595	0.02824575132517312
gene:ENSTGUG00000009020	0.5688524590163935	0.01596244131455399	0.004403409090909091	0.001083717149823896	0.008468052347959968
gene:ENSTGUG00000009029	0.48214285714285715	0.024564035252203263	0.007574992425007575	0.002175202689341507	0.013581017795816422
gene:ENSTGUG00000009048	0.5246045694200352	0.0299704516673702	0.00886811672359039	0.0027256525841283154	0.016423196104471006
gene:ENSTGUG00000009076	0.4375	0.008373732921992068	0.004329004329004329	0.0030257186081694403	0.005643738977072311
gene:ENSTGUG00000009084	0.6025437201907791	0.023778789319926625	0.009339280735991079	0.004032818801279377	0.01414860168790336
gene:ENSTGUG00000009112	0.4166666666666667	0.04316546762589928	0.020833333333333332	0.0	0.02088167053364269
gene:ENSTGUG00000009114	0.717391304347826	0.01762632197414806	0.008951406649616368	0.0	0.011213047910295617
gene:ENSTGUG00000009119	0.76	0.017377567140600316	0.0053475935828877	0.0	0.009579199452617175
gene:ENSTGUG00000009121	0.6090047393364929	0.02802436901653612	0.007708215830043242	0.0028139289482940555	0.015100309196807363
gene:ENSTGUG00000009128	0.6067415730337079	0.030779753761969904	0.017183414269704895	0.002770083102493075	0.0198722498225692
gene:ENSTGUG00000009137	0.4419889502762431	0.022506643527306254	0.005389221556886228	0.002076196408180214	0.01172607879924953
gene:ENSTGUG00000009150	0.5258823529411765	0.02700675168792198	0.009660188657802023	0.003795866722901729	0.014419839163332409
gene:ENSTGUG00000009163	0.5884279475982532	0.031236402063778205	0.00928082191780822	0.0038404218732087585	0.017038822633849277
gene:ENSTGUG00000009196	0.75	0.01646090534979424	0.00881057268722467	0.0017857142857142857	0.010245901639344262
gene:ENSTGUG00000009200	0.32077764277035237	0.019517652909000496	0.007694314032342202	0.0031931878658861094	0.011710323574730355
gene:ENSTGUG00000009207	0.6262230919765166	0.01596009975062344	0.007574949322522138	0.0024791525805724587	0.010153136144325572
gene:ENSTGUG00000009229	0.5648854961832062	0.03937007874015748	0.011959370904325032	0.00362844702467344	0.02218054837040869
gene:ENSTGUG00000009256	0.6730769230769231	0.029746401644962304	0.008338937457969065	0.0038360941586748037	0.01470803811385292
gene:ENSTGUG00000009274	0.6129032258064516	0.05572755417956656	0.01607717041800643	0.0	0.027878787878787878
gene:ENSTGUG00000009281	0.5004149377593361	0.03256993869353816	0.010910388925101655	0.0032666394446712946	0.018207803676419325
gene:ENSTGUG00000009372	0.47513812154696133	0.04308932846163538	0.015762567452428287	0.0026265520534861507	0.024208274638701937
gene:ENSTGUG00000009375	0.5029940119760479	0.0322360953461975	0.011990950226244345	0.004352030947775629	0.01872762324428532
gene:ENSTGUG00000009401	0.4142857142857143	0.0102280348759222	0.0021961932650073207	0.0022598870056497176	0.005609600227224313
gene:ENSTGUG00000009422	0.4228187919463087	0.02844401590936483	0.007920543122957003	0.0039584364176150424	0.015522593997930321
gene:ENSTGUG00000009432	0.6132404181184669	0.027097694318992158	0.007022824178580386	0.0021193924408336277	0.013424036281179138
gene:ENSTGUG00000009472	0.056818181818181816	0.015037593984962405	0.007462686567164179	0.0	0.00683371298405467
gene:ENSTGUG00000009474	0.7090909090909091	0.003861003861003861	0.0	0.0	0.0015151515151515152
gene:ENSTGUG00000009480	0.51919795221843	0.03881394756935607	0.0122828447339848	0.004630402135825129	0.021538568257491675
gene:ENSTGUG00000009505	0.8813559322033898	0.011029411764705883	0.0	0.0	0.00473186119873817
gene:ENSTGUG00000009508	0.4555084745762712	0.02841121495327103	0.008218079775506114	0.0016939582156973462	0.014336142929183776
gene:ENSTGUG00000009520	0.6358024691358025	0.03795719514264246	0.011977613891939956	0.0033030553261767133	0.02090285965508283
gene:ENSTGUG00000009535	0.29375	0.014855811243810078	0.003287413901064496	0.002023121387283237	0.007777910733516812
gene:ENSTGUG00000009541	0.038461538461538464	0.005509641873278237	0.0	0.0	0.0019065776930409914
gene:ENSTGUG00000009542	0.5549597855227882	0.03219885277246654	0.010350584307178631	0.0027739251040221915	0.01751123508445684
gene:ENSTGUG00000009572	0.4186746987951807	0.014980026631158456	0.004208481709291033	0.002044989775051125	0.008068783068783069
gene:ENSTGUG00000009594	0.47113594040968343	0.03541052865640113	0.01187948350071736	0.003748604243100973	0.018581081081081082
gene:ENSTGUG00000009609	0.5219512195121951	0.010106478974914275	0.003369005152596116	0.002306805074971165	0.005990294206854717
gene:ENSTGUG00000009619	0.38125	0.011188811188811189	0.005946481665014866	0.0008561643835616438	0.006940536484712062
gene:ENSTGUG00000009626	0.7	0.031496062992125984	0.0	0.0	0.01384083044982699
gene:ENSTGUG00000009678	0.6	0.016973125884016973	0.00851063829787234	0.002717391304347826	0.010674157303370787
gene:ENSTGUG00000009680	0.5	0.0136986301369863	0.0029850746268656717	0.004273504273504274	0.007494646680942184
gene:ENSTGUG00000009686	0.345679012345679	0.043706293706293704	0.009831460674157303	0.0	0.020460358056265986
gene:ENSTGUG00000009698	0.7711864406779662	0.01735357917570499	0.004901960784313725	0.0	0.008481764206955046
gene:ENSTGUG00000009706	0.6355140186915887	0.030285381479324403	0.00641025641025641	0.003171247357293869	0.014495843103815818
gene:ENSTGUG00000009718	0.5950095969289827	0.011618141097424413	0.0037844383893430216	0.0037132247929163096	0.007014086139933917
gene:ENSTGUG00000009737	0.5918367346938775	0.014641288433382138	0.007587253414264037	0.0	0.007668711656441718
gene:ENSTGUG00000009740	1.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000009741	0.6422018348623854	0.02902557014512785	0.00794912559618442	0.0016835016835016834	0.01606547438617763
gene:ENSTGUG00000009746	0.45426829268292684	0.013118440779610194	0.006329113924050633	0.0010353753235547887	0.007891685679021581
gene:ENSTGUG00000009786	0.4083769633507853	0.029741176470588236	0.0076235007115267334	0.0042765502494654314	0.01591562799616491
gene:ENSTGUG00000009792	0.47730061349693254	0.03273174733388023	0.009900990099009901	0.0025082508250825085	0.017008216375203812
gene:ENSTGUG00000009805	0.4626865671641791	0.020068807339449542	0.008155583437892095	0.0048638132295719845	0.012139257901969767
gene:ENSTGUG00000009809	0.4172661870503597	0.035338345864661655	0.009448818897637795	0.006535947712418301	0.01901931649331352
gene:ENSTGUG00000009810	0.37037037037037035	0.035321100917431195	0.011542012927054479	0.002347417840375587	0.018669985775248935
gene:ENSTGUG00000009813	0.7086330935251799	0.03966597077244259	0.013094857872884063	0.0021990104452996153	0.02143803444538119
gene:ENSTGUG00000009844	0.5548135781858653	0.04176064279672963	0.015072864997885184	0.0035194744251525107	0.02291722081449231
gene:ENSTGUG00000009849	0.7470817120622568	0.028506271379703536	0.008751671326121308	0.002157676348547718	0.015063391773714381
gene:ENSTGUG00000003537	0.8388625592417062	0.025594970812752582	0.007199100112485939	0.002263296869105998	0.01316017316017316
gene:ENSTGUG00000003538	0.8103448275862069	0.01240694789081886	0.006369426751592357	0.021621621621621623	0.013799448022079117
gene:ENSTGUG00000003548	0.6356680400235433	0.014073746431300013	0.005272037115141291	0.002133821063862216	0.00815221795432813
gene:ENSTGUG00000003575	0.7355072463768116	0.016139719803104885	0.006236373776808802	0.0030145704237146205	0.009470952588411342
gene:ENSTGUG00000003618	0.6276313100347435	0.023583938959216812	0.00815803786031334	0.00275865763183973	0.013082417965506531
gene:ENSTGUG00000003624	0.6677018633540373	0.03000206910821436	0.01215317587709241	0.0034423407917383822	0.017885049487758292
gene:ENSTGUG00000003627	0.5177777777777778	0.01338199513381995	0.0037781212433453545	0.002226551628165878	0.007378689344672337
gene:ENSTGUG00000003635	0.6773520979932238	0.016460377519827273	0.006135246086525015	0.0026355421686746986	0.009299503860249815
gene:ENSTGUG00000003672	0.6563307493540051	0.009464971684289732	0.003279515640766902	0.0019834242402776794	0.005463009880922219
gene:ENSTGUG00000003709	0.6549735703988467	0.016171477079796263	0.005278266506157978	0.0020567940552016985	0.008733189440478167
gene:ENSTGUG00000003728	0.3477272727272727	0.0574468085106383	0.01972386587771203	0.005016722408026756	0.025396825396825397
