Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
gene:ENSTGUG00000004742	0.41935483870967744	0.007225211375864719	0.002693282636248416	0.0018773466833541927	0.00437144819833885
gene:ENSTGUG00000004747	0.573557301544297	0.03334458889076482	0.00998113322378431	0.0030464163066356484	0.018136812640247992
gene:ENSTGUG00000004799	0.5247813411078717	0.04324513346543886	0.01366742596810934	0.003965477023559599	0.023882896764252697
gene:ENSTGUG00000004810	0.4	0.010965688008489564	0.003843197540353574	0.0013166556945358788	0.006188831318364997
gene:ENSTGUG00000004826	0.49318801089918257	0.016506189821182942	0.005414718188530642	0.0012853470437017994	0.009015707779533413
gene:ENSTGUG00000004838	0.4749512036434613	0.025072968315926435	0.00786151915553259	0.002313141535347694	0.013810999783752612
gene:ENSTGUG00000004849	0.6009204470742933	0.02437768871566717	0.0066658870307566365	0.0023442994451824645	0.013161302115862111
gene:ENSTGUG00000004867	0.5783132530120482	0.04721030042918455	0.013215859030837005	0.004761904761904762	0.022388059701492536
gene:ENSTGUG00000004870	0.4166666666666667	0.007936507936507936	0.004132231404958678	0.0	0.004739336492890996
gene:ENSTGUG00000004871	0.5037037037037037	0.041713961407491486	0.010752688172043012	0.004498714652956298	0.022415209482455112
gene:ENSTGUG00000004883	0.7954545454545454	0.027777777777777776	0.008305647840531562	0.007556675062972292	0.015238095238095238
gene:ENSTGUG00000004889	0.5	0.044444444444444446	0.005952380952380952	0.0	0.01694915254237288
gene:ENSTGUG00000004893	0.6193724420190996	0.029950827000447027	0.009640987971719769	0.0030515167833423083	0.016529822403877455
gene:ENSTGUG00000004910	0.6417233560090703	0.015012510425354461	0.0029696436427628686	0.000970638194612958	0.007673755755316817
gene:ENSTGUG00000004955	0.3524904214559387	0.019449715370018977	0.004841312533620226	0.0041265474552957355	0.010776075135936728
gene:ENSTGUG00000004956	0.6609195402298851	0.016589506172839507	0.0016012810248198558	0.0015479876160990713	0.007677843936070197
gene:ENSTGUG00000004971	0.495092693565976	0.021457951335546857	0.006132124085334432	0.0007943713118474807	0.011550302704713102
gene:ENSTGUG00000005026	0.471195184866724	0.008691424056403087	0.003153761987513677	0.0013846928499496476	0.005083387589522713
gene:ENSTGUG00000005051	0.5866666666666667	0.05005688282138794	0.015355086372360844	0.006920415224913495	0.028175740210124166
gene:ENSTGUG00000005055	0.7107942973523421	0.02097315436241611	0.006779071788632018	0.0046132008516678496	0.012180854724382356
gene:ENSTGUG00000005074	0.4663250366032211	0.022585846521349658	0.00697172791002234	0.0033412669351885757	0.01256654668374678
gene:ENSTGUG00000005075	0.6916666666666667	0.02883679125159164	0.009538313562039115	0.00212636695018226	0.015982228255839066
gene:ENSTGUG00000005083	0.5407624633431085	0.02392734930244801	0.0080482316967634	0.002397520612829659	0.013692525374065533
gene:ENSTGUG00000005092	0.5843621399176955	0.020669806384092097	0.006535947712418301	0.0027624309392265192	0.012060530208214813
gene:ENSTGUG00000005103	0.7024390243902439	0.010455563853622106	0.001976842699802316	0.0021893814997263274	0.005647309536494406
gene:ENSTGUG00000005174	0.5167464114832536	0.00867244829886591	0.002170767004341534	0.0025348542458808617	0.004904632152588556
gene:ENSTGUG00000005205	0.49382716049382713	0.01320388349514563	0.0024984384759525295	0.0026019080659150044	0.007015254099029284
gene:ENSTGUG00000005243	0.5024875621890548	0.018431514275388507	0.007039499413375049	0.0017191977077363897	0.01018531616918942
gene:ENSTGUG00000005278	0.510752688172043	0.0180612711476909	0.004441702652683528	0.0037710736468500442	0.009877814709049202
gene:ENSTGUG00000005321	0.45120671563483733	0.028955532574974147	0.00868368605865047	0.003036437246963563	0.015642275833318228
gene:ENSTGUG00000005331	0.6180645161290322	0.012254229538180155	0.00317338205596692	0.0017723513194170934	0.0066636377404210205
gene:ENSTGUG00000005361	0.5230769230769231	0.02242681775259679	0.008430913348946136	0.003669724770642202	0.013007673591615197
gene:ENSTGUG00000005378	0.5732044198895028	0.028376205787781352	0.009799245544812037	0.0032427424336009883	0.015994745052960013
gene:ENSTGUG00000005542	0.2692307692307692	0.011919965942954448	0.0038944180008654264	0.0008	0.006429780033840948
gene:ENSTGUG00000005548	0.513094083414161	0.024346958016748934	0.00816545476218858	0.0032835820895522386	0.01357587106266301
gene:ENSTGUG00000005678	0.5669781931464174	0.029260067446935132	0.010734929810074319	0.0034024627349319506	0.016189962223421478
gene:ENSTGUG00000005760	0.47607361963190187	0.01728701406120761	0.006329678167067843	0.003492063492063492	0.010200290471847874
gene:ENSTGUG00000005855	0.5866614967041489	0.049630730642389334	0.01650894877597202	0.004505270316218973	0.027352712516828793
gene:ENSTGUG00000005885	0.22274881516587677	0.010845986984815618	0.0017431725740848344	0.002777777777777778	0.005597416576964478
gene:ENSTGUG00000005889	0.1939799331103679	0.006120367222033322	0.0023521505376344087	0.004050925925925926	0.004185742315238718
gene:ENSTGUG00000005904	0.5492874109263658	0.02425130890052356	0.00817426036877061	0.003912923670432626	0.012997435130839797
gene:ENSTGUG00000005910	0.6284526284526285	0.022772245109806338	0.007918746772249958	0.0033457172766271884	0.012032315701370627
gene:ENSTGUG00000005922	0.8078358208955224	0.017995396526469972	0.006314460113660282	0.0017857142857142857	0.009464701318851822
gene:ENSTGUG00000005936	0.7190839694656489	0.02786647314949202	0.010510510510510511	0.0029239766081871343	0.014208870394803614
gene:ENSTGUG00000005968	0.5806962025316456	0.014040792196275496	0.004742236499923513	0.0020477815699658703	0.007627980562775455
gene:ENSTGUG00000005997	0.6633906633906634	0.023223666021564834	0.007938680536545305	0.001902587519025875	0.011921600323297636
gene:ENSTGUG00000006015	0.6666666666666666	0.011691884456671253	0.004078857919782461	0.00507185122569738	0.007059396299902629
gene:ENSTGUG00000006029	0.657243816254417	0.004679625629949604	0.0018491124260355029	0.0	0.002372791985235961
gene:ENSTGUG00000006039	0.768141592920354	0.023730684326710817	0.008264462809917356	0.008717948717948718	0.013683223992502344
gene:ENSTGUG00000006104	0.6188620420888542	0.013591744273848478	0.004729090663423862	0.002968913726859937	0.007592654107151331
gene:ENSTGUG00000006112	0.6965811965811965	0.00835421888053467	0.001876172607879925	0.00375234521575985	0.004806248122559327
gene:ENSTGUG00000006131	0.531328320802005	0.009218436873747494	0.003568242640499554	0.000643915003219575	0.005087440381558029
gene:ENSTGUG00000006142	0.639090909090909	0.028196214754731556	0.010255187216789887	0.003828417297485426	0.015672156592222125
gene:ENSTGUG00000006185	0.700735294117647	0.013930001741250218	0.0066132637853949326	0.003063904289466005	0.008666941807676434
gene:ENSTGUG00000006208	0.44654088050314467	0.012048192771084338	0.00186219739292365	0.0016806722689075631	0.0049079754601227
gene:ENSTGUG00000006215	0.5503711558854719	0.018723823601872382	0.004885993485342019	0.0034406488080609486	0.009143244158482899
gene:ENSTGUG00000006247	0.9047619047619048	0.04	0.0	0.0	0.016129032258064516
gene:ENSTGUG00000006248	0.45845697329376855	0.02050020500205002	0.00625	0.0020982689281342894	0.010325976918404535
gene:ENSTGUG00000006254	0.5735217163788592	0.04794099569760295	0.015510681884694176	0.004283155517483062	0.02463249900675407
gene:ENSTGUG00000006287	0.7379912663755459	0.028397565922920892	0.01338199513381995	0.0036968576709796672	0.014878892733564015
gene:ENSTGUG00000006308	0.6783625730994152	0.04832214765100671	0.012987012987012988	0.006066734074823054	0.020766773162939296
gene:ENSTGUG00000006312	0.7528089887640449	0.05069124423963134	0.01276595744680851	0.013157894736842105	0.023809523809523808
gene:ENSTGUG00000006317	0.66	0.03333333333333333	0.017241379310344827	0.0	0.011764705882352941
gene:ENSTGUG00000006321	0.5521472392638037	0.014824797843665768	0.0063221550302363936	0.0014527845036319612	0.007898137954142933
gene:ENSTGUG00000006353	0.5812917594654788	0.019099812800130227	0.007016828742793921	0.002588714368819081	0.009793057726002747
gene:ENSTGUG00000006371	0.7129525942515864	0.01661496035849707	0.006297229219143577	0.0017809439002671415	0.008438004773499843
gene:ENSTGUG00000006437	0.7299912049252418	0.023004477381503782	0.007290606985418786	0.00418278782808742	0.012356832687319675
gene:ENSTGUG00000006556	0.6378205128205128	0.017919075144508672	0.007585335018963337	0.007584597432905484	0.011142061281337047
gene:ENSTGUG00000006561	0.5571428571428572	0.03564700768004637	0.018207726409119697	0.0065717415115005475	0.019930802592466254
gene:ENSTGUG00000006571	0.5703275529865125	0.00956799072194839	0.0024752475247524753	0.0011001100110011	0.00467687074829932
gene:ENSTGUG00000006582	0.6054421768707483	0.01098901098901099	0.0	0.003745318352059925	0.004758128469468675
gene:ENSTGUG00000006583	0.0	0.02040816326530612	0.0	0.0	0.00411522633744856
gene:ENSTGUG00000006587	0.5652173913043478	0.02231237322515213	0.00929368029739777	0.002044989775051125	0.01118421052631579
gene:ENSTGUG00000006592	0.5291375291375291	0.01410388716890265	0.005917159763313609	0.002888086642599278	0.007793472966390648
gene:ENSTGUG00000006663	0.22277227722772278	0.0053475935828877	0.0	0.0016286644951140066	0.002271436683702442
gene:ENSTGUG00000006696	0.14522821576763487	0.0026666666666666666	0.003816793893129771	0.0029806259314456036	0.003084832904884319
gene:ENSTGUG00000006708	0.6382022471910113	0.017212426532325777	0.006363191385217817	0.004081632653061225	0.009502262443438913
gene:ENSTGUG00000006725	0.7381703470031545	0.011597938144329897	0.0056022408963585435	0.004449388209121246	0.007115948095437421
gene:ENSTGUG00000006745	0.75	0.0	0.0	0.047619047619047616	0.025
gene:ENSTGUG00000006746	0.9565217391304348	0.0	0.020833333333333332	0.0	0.00546448087431694
gene:ENSTGUG00000006747	0.511864406779661	0.04699666295884316	0.014961832061068702	0.0030211480362537764	0.024488463212886374
gene:ENSTGUG00000006760	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000006763	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000006768	0.4015957446808511	0.01712846347607053	0.010237068965517241	0.00599354541263255	0.010981697171381031
gene:ENSTGUG00000006791	0.40229885057471265	0.016775396085740912	0.008750607681088965	0.004797441364605544	0.010363546635959862
gene:ENSTGUG00000006832	0.5656565656565656	0.033216783216783216	0.00909090909090909	0.004956629491945477	0.014222658165767533
gene:ENSTGUG00000006833	0.16666666666666666	0.1	0.0	0.0	0.020833333333333332
gene:ENSTGUG00000006834	0.46464646464646464	0.0302540415704388	0.004673989249824725	0.004626951995373048	0.013839396701748571
gene:ENSTGUG00000006840	0.6348953594176524	0.03394590634348861	0.013220449365027679	0.003620771796093378	0.017187450633471296
gene:ENSTGUG00000006856	0.11484593837535013	0.008445945945945946	0.0037735849056603774	0.0030959752321981426	0.005090497737556561
gene:ENSTGUG00000006866	0.7865168539325843	0.02005730659025788	0.0038461538461538464	0.007957559681697613	0.011156186612576065
gene:ENSTGUG00000006869	0.8181818181818182	0.0	0.011764705882352941	0.0	0.004201680672268907
gene:ENSTGUG00000006873	0.6201298701298701	0.02677029360967185	0.009699321047526674	0.004987531172069825	0.013856132075471699
gene:ENSTGUG00000006881	0.6528464017185822	0.052953281936296344	0.022080706582610642	0.004764890282131662	0.026811276200029256
gene:ENSTGUG00000007019	0.675	0.047515110812625924	0.01856847123768898	0.004575655008148427	0.024476016317344213
gene:ENSTGUG00000007023	0.534850640113798	0.02234258632362898	0.010510510510510511	0.0020100502512562816	0.01288117770767613
gene:ENSTGUG00000007041	0.6363636363636364	0.03934426229508197	0.003401360544217687	0.0	0.012609117361784675
gene:ENSTGUG00000007053	0.7115384615384616	0.04150632215503024	0.019090909090909092	0.003955696202531646	0.021342031686859272
gene:ENSTGUG00000007061	0.6482084690553745	0.01778561128024355	0.005630828787612177	0.003031973539140022	0.009902263374485597
gene:ENSTGUG00000007080	0.8849557522123894	0.02531645569620253	0.0	0.0	0.009389671361502348
gene:ENSTGUG00000007082	0.6890756302521008	0.016	0.00583941605839416	0.002617801047120419	0.008185538881309686
gene:ENSTGUG00000007112	0.5012531328320802	0.007617728531855956	0.0031605562579013905	0.005267118133935289	0.005281285878300804
gene:ENSTGUG00000007114	0.6515151515151515	0.007852901742961119	0.0014158576051779936	0.002292409577177789	0.004045135192676176
gene:ENSTGUG00000007171	0.6480117820324006	0.013171759747102213	0.004354926510615134	0.0023228803716608595	0.006172839506172839
gene:ENSTGUG00000007223	0.6949152542372882	0.020161290322580645	0.008620689655172414	0.0	0.008403361344537815
gene:ENSTGUG00000007229	0.3661048689138577	0.013634592910011687	0.005361397934868944	0.003753587988518437	0.007755629634669025
gene:ENSTGUG00000007234	0.6805293005671077	0.03324287652645862	0.0088	0.00463678516228748	0.014790996784565916
gene:ENSTGUG00000007245	0.5955882352941176	0.013299874529485571	0.0035419126328217238	0.0026836632002683663	0.0070504152984353875
gene:ENSTGUG00000007272	0.5263157894736842	0.01051156271899089	0.002136752136752137	0.004149377593360996	0.005698711595639247
gene:ENSTGUG00000007278	0.7640449438202247	0.014285714285714285	0.0036515388628064684	0.004845548152634767	0.007778581765557163
gene:ENSTGUG00000007283	0.5443548387096774	0.03904026026840179	0.012979915288973904	0.004177982034677251	0.020684699481599345
gene:ENSTGUG00000007299	0.5992970123022847	0.032452066214124095	0.011517658288259625	0.0026259482590935616	0.017597158280946927
gene:ENSTGUG00000007313	0.7938144329896907	0.028985507246376812	0.01567398119122257	0.004219409282700422	0.015741507870753936
gene:ENSTGUG00000007343	0.8068181818181818	0.027722772277227723	0.0	0.0	0.00902061855670103
gene:ENSTGUG00000007349	0.47861635220125787	0.02411587949765005	0.008674101610904586	0.002472187886279357	0.012471559787646415
gene:ENSTGUG00000007363	0.4574468085106383	0.03289473684210526	0.018633540372670808	0.0	0.01606425702811245
gene:ENSTGUG00000007366	0.7142857142857143	0.0	0.008333333333333333	0.0	0.002777777777777778
gene:ENSTGUG00000007367	0.8095238095238095	0.03162055335968379	0.008517887563884156	0.005893909626719057	0.01725067385444744
gene:ENSTGUG00000007378	0.3593314763231198	0.010526315789473684	0.0041946308724832215	0.0020607934054611026	0.006200177147918512
gene:ENSTGUG00000007415	0.6260683760683761	0.011891891891891892	0.0049774828158331355	0.002277163305139883	0.006964255747608659
gene:ENSTGUG00000007423	0.6194331983805668	0.010337429295884533	0.004377780967417827	0.0024575685431226482	0.005952380952380952
gene:ENSTGUG00000007454	0.640625	0.052795031055900624	0.01950354609929078	0.0049586776859504135	0.026475455046883617
gene:ENSTGUG00000007455	0.5300546448087432	0.011631052204490127	0.004211763553553063	0.0025292976983390947	0.006867173442032977
gene:ENSTGUG00000007489	0.6541353383458647	0.01012216404886562	0.0022530980097634247	0.004594180704441042	0.00587685321223454
gene:ENSTGUG00000007500	0.5384615384615384	0.0	0.0	0.0	0.0
gene:ENSTGUG00000007502	0.35914702581369246	0.013085223893278953	0.004982953055337005	0.0024112028192525272	0.006972433879556353
gene:ENSTGUG00000007539	0.3076923076923077	0.028169014084507043	0.0	0.0	0.010101010101010102
gene:ENSTGUG00000007543	0.1111111111111111	0.009271523178807948	0.003067484662576687	0.005714285714285714	0.006211180124223602
gene:ENSTGUG00000007552	0.4590909090909091	0.006153846153846154	0.002443280977312391	0.0030659172202350538	0.004001548986704531
gene:ENSTGUG00000007563	0.5246478873239436	0.011825192802056555	0.00199700449326011	0.0027739251040221915	0.00575139146567718
gene:ENSTGUG00000007584	0.3918918918918919	0.00510204081632653	0.0017985611510791368	0.003861003861003861	0.0036101083032490976
gene:ENSTGUG00000007588	0.5815602836879432	0.010131712259371834	0.0045362903225806455	0.0024271844660194173	0.0058865501248662145
gene:ENSTGUG00000007594	0.6334106728538283	0.010383830891896904	0.004923198109491926	0.002017872585759585	0.006312769010043041
gene:ENSTGUG00000007626	0.6914893617021277	0.026734926052332197	0.007848266841072597	0.0025957170668397143	0.013048881524440762
gene:ENSTGUG00000007637	0.5289855072463768	0.020069921015149553	0.006727741196679072	0.0021645021645021645	0.0111835479938517
gene:ENSTGUG00000007658	0.47734806629834253	0.02540295975115468	0.007321867321867322	0.001717150903221375	0.012703333511500704
gene:ENSTGUG00000007668	0.1693227091633466	0.01090909090909091	0.002570694087403599	0.004	0.005608131791097091
gene:ENSTGUG00000007670	0.6285714285714286	0.037037037037037035	0.06779661016949153	0.12142857142857143	0.09090909090909091
gene:ENSTGUG00000007674	0.6966292134831461	0.015070921985815602	0.0084985835694051	0.0	0.008592200925313946
gene:ENSTGUG00000007676	0.4744094488188976	0.01944311089774364	0.008975777695807206	0.0024505799705930404	0.011068803683697866
gene:ENSTGUG00000007679	0.6	0.00948880150453069	0.0044742729306487695	0.0030558482613277133	0.005870901955937336
gene:ENSTGUG00000007691	0.7204301075268817	0.010559662090813094	0.005148005148005148	0.0	0.0048951048951048955
gene:ENSTGUG00000007704	0.6751592356687898	0.01770794363386956	0.004892736168611215	0.0018185951352580132	0.009269704252292904
gene:ENSTGUG00000007726	0.3896353166986564	0.007159353348729792	0.002253944402704733	0.0031599416626154593	0.0042614778483557126
gene:ENSTGUG00000007743	0.5697115384615384	0.03431925942650711	0.018360160965794767	0.004009801737580753	0.018845974872033502
gene:ENSTGUG00000007760	0.3827893175074184	0.014212747057517211	0.006365082973403046	0.004545454545454545	0.008769054253401081
gene:ENSTGUG00000007783	0.6040428061831153	0.0174764739773382	0.006416040100250627	0.0015422578655151142	0.009526290328582591
gene:ENSTGUG00000007790	0.779891304347826	0.0391699696899044	0.014117043121149897	0.0038684719535783366	0.020820412864357225
gene:ENSTGUG00000007903	0.675	0.03004655099449852	0.010810810810810811	0.003856749311294766	0.01594248202563301
gene:ENSTGUG00000007946	0.6880517951736316	0.04832286943378677	0.017266255489844777	0.004713954291919641	0.026711601710006555
gene:ENSTGUG00000008023	0.7920110192837465	0.049862955935062195	0.01727789544086501	0.003972758229284903	0.02733437223602746
gene:ENSTGUG00000008049	0.42298084929225643	0.026817013320869363	0.010794780545670225	0.002878771724064399	0.015407680774997117
gene:ENSTGUG00000008055	0.7831325301204819	0.046163069544364506	0.01853035143769968	0.0034554250172771253	0.023717948717948717
gene:ENSTGUG00000008077	0.5698198198198198	0.020171149144254278	0.008695652173913044	0.002883922134102379	0.011879306248515086
gene:ENSTGUG00000008106	0.6685082872928176	0.015683996514667443	0.006799567300262711	0.002070393374741201	0.009499342812761382
gene:ENSTGUG00000008112	0.40512333965844405	0.009978832778953735	0.0032008696702500302	0.0022859319935231927	0.005551477335290879
gene:ENSTGUG00000008121	0.5117647058823529	0.021341463414634148	0.005893909626719057	0.0	0.009169363538295576
gene:ENSTGUG00000008132	0.54	0.017482517482517484	0.011194029850746268	0.0024271844660194173	0.01118421052631579
gene:ENSTGUG00000008135	0.9019607843137255	0.011363636363636364	0.0	0.00625	0.006423982869379015
gene:ENSTGUG00000008138	0.8321678321678322	0.014326647564469915	0.0	0.003194888178913738	0.006060606060606061
gene:ENSTGUG00000008140	0.5380794701986755	0.010139416983523447	0.0026490066225165563	0.0019305019305019305	0.005535897728569798
gene:ENSTGUG00000008168	0.6976127320954907	0.03684210526315789	0.01561319566859733	0.0018264840182648401	0.02098315436902768
gene:ENSTGUG00000008180	0.47560975609756095	0.031525851197982346	0.006836544437538844	0.002254791431792559	0.015433610975012248
gene:ENSTGUG00000008183	0.3732394366197183	0.01762114537444934	0.0029069767441860465	0.014705882352941176	0.01150026136957658
gene:ENSTGUG00000008186	0.6417710196779964	0.04435975731290212	0.01626760205378476	0.004081575600005591	0.024686027759082654
gene:ENSTGUG00000018488	0.25	0.0	0.0	0.0	0.0
gene:ENSTGUG00000008205	0.5159817351598174	0.013690815744438107	0.00319693094629156	0.0018181818181818182	0.0070183382386235
gene:ENSTGUG00000008209	0.7569444444444444	0.029182879377431907	0.012114537444933921	0.004162330905306972	0.015533310321021747
gene:ENSTGUG00000008232	0.6615384615384615	0.014942528735632184	0.011065006915629323	0.0017421602787456446	0.01015228426395939
gene:ENSTGUG00000008237	0.8051948051948052	0.020594059405940595	0.01152482269503546	0.004150943396226415	0.011976853720898937
gene:ENSTGUG00000008283	0.6535564853556486	0.011678435632808256	0.003784750894577484	0.003248113998323554	0.006648799092877023
gene:ENSTGUG00000008332	0.1956521739130435	0.033962264150943396	0.006802721088435374	0.007653061224489796	0.014721345951629864
gene:ENSTGUG00000008340	0.6259541984732825	0.04687348427526531	0.01475521209290476	0.003816065636328945	0.025718862635162196
gene:ENSTGUG00000008346	0.8736842105263158	0.050724637681159424	0.015384615384615385	0.0045045045045045045	0.02809573361082206
gene:ENSTGUG00000008349	0.8387096774193549	0.09018567639257294	0.022435897435897436	0.0	0.047674418604651166
gene:ENSTGUG00000008351	0.8115942028985508	0.03177257525083612	0.002631578947368421	0.0	0.01594896331738437
gene:ENSTGUG00000008352	0.8179012345679012	0.042388059701492536	0.012556342562781713	0.00502283105022831	0.02220680083275503
gene:ENSTGUG00000008359	0.735632183908046	0.035525684109457514	0.01678183613030602	0.002186588921282799	0.020251778872468526
gene:ENSTGUG00000008402	0.6200551977920883	0.02198251205360791	0.00880313000177841	0.0041942604856512146	0.012475801247580125
gene:ENSTGUG00000008424	0.63125	0.0071877807726864335	0.0012418503570319776	0.0005698005698005698	0.003487672880336741
gene:ENSTGUG00000008442	0.6334405144694534	0.00919869174161897	0.0024630541871921183	0.0012706480304955528	0.004948453608247422
gene:ENSTGUG00000008468	0.5919117647058824	0.020512820512820513	0.0067646372754840214	0.002329916123019571	0.011698011338072528
gene:ENSTGUG00000008484	0.6206261510128913	0.020923587427412665	0.005386926344141718	0.0020336476243298205	0.011192157770830921
gene:ENSTGUG00000008496	0.6554545454545454	0.035895196506550216	0.011250356023924808	0.003651478071708814	0.019458983945458544
gene:ENSTGUG00000008526	0.782608695652174	0.03135525260625501	0.00890423405415228	0.0032577903682719546	0.01676709457689285
gene:ENSTGUG00000008528	0.703125	0.0525164113785558	0.01786640539450176	0.004366049598323437	0.028270929743374
gene:ENSTGUG00000008530	0.8390804597701149	0.07889908256880734	0.019157088122605363	0.004866180048661801	0.03721244925575101
gene:ENSTGUG00000008535	0.5266587677725119	0.027110266159695817	0.01026500899721904	0.0027838654267606467	0.014947882013750278
gene:ENSTGUG00000008546	0.45	0.039603960396039604	0.01	0.0	0.018115942028985508
gene:ENSTGUG00000008547	0.6880387931034483	0.01682837069253931	0.005427408412483039	0.0019002040959954958	0.009500056047528304
gene:ENSTGUG00000008611	0.6480446927374302	0.039383561643835614	0.011061946902654867	0.001224739742804654	0.02023399862353751
gene:ENSTGUG00000008623	0.42201834862385323	0.0376502002670227	0.012388903851333153	0.0032414910858995136	0.02073262434203459
gene:ENSTGUG00000008652	0.6148225469728601	0.043909671532846715	0.01294240323866773	0.003610503282275711	0.023592917471323204
gene:ENSTGUG00000008663	0.5529110216038081	0.013882358763702952	0.005059761984665823	0.002388423172387955	0.008039720997801017
gene:ENSTGUG00000008666	0.6989720998531571	0.012290045063498567	0.00563014291901256	0.001536983669548511	0.007436480066102045
gene:ENSTGUG00000008720	0.525	0.011997703788748565	0.004519505233111323	0.0026812776871065515	0.007193908534591489
gene:ENSTGUG00000008734	0.7160493827160493	0.05851063829787234	0.024817518248175182	0.0029411764705882353	0.033571004159239456
gene:ENSTGUG00000018409	0.6857142857142857	0.031791907514450865	0.01901901901901902	0.0017761989342806395	0.020384615384615383
gene:ENSTGUG00000008740	0.6974358974358974	0.00860888280180004	0.0016433853738701725	0.0012412081092263137	0.004436915133914166
gene:ENSTGUG00000008772	0.5619834710743802	0.021873247335950644	0.00784313725490196	0.010309278350515464	0.013960819635217293
gene:ENSTGUG00000008775	0.9066666666666666	0.01738122827346466	0.0075	0.0	0.010009532888465206
gene:ENSTGUG00000008778	0.4126984126984127	0.021091611656738046	0.006170598911070781	0.0018925056775170325	0.011835967416277937
gene:ENSTGUG00000008804	0.29389312977099236	0.009874917709019092	0.0030165912518853697	0.0	0.005171475231355471
gene:ENSTGUG00000008807	0.6511627906976745	0.0158	0.0050622231596709555	0.0004601932811780948	0.008729226120530469
gene:ENSTGUG00000008831	0.7773359840954275	0.015143120960295476	0.002510621861722673	0.0015191796429927839	0.007485256313322244
gene:ENSTGUG00000008849	0.649736147757256	0.05583876144623808	0.017052557883682554	0.004878534448426922	0.0307064633884475
gene:ENSTGUG00000008876	0.6819787985865724	0.013024602026049204	0.0022222222222222222	0.004253056884635832	0.007070469007777516
gene:ENSTGUG00000008882	0.46078431372549017	0.010806638363566191	0.004218561671353958	0.0017259233690024164	0.006280156238033239
gene:ENSTGUG00000008903	0.7105263157894737	0.015676567656765675	0.0036663611365719525	0.0014727540500736377	0.008048289738430584
gene:ENSTGUG00000008917	0.657314629258517	0.04478758546516094	0.01585881587508133	0.004149377593360996	0.02513957768004741
gene:ENSTGUG00000008956	0.7269076305220884	0.04632537688442211	0.014168658245134857	0.004228329809725159	0.025889537971322357
gene:ENSTGUG00000008963	0.85	0.021052631578947368	0.029411764705882353	0.0	0.02030456852791878
gene:ENSTGUG00000008965	0.7277486910994765	0.030215090474564697	0.008589181286549707	0.004479283314669653	0.016846313084445712
gene:ENSTGUG00000008969	0.5180722891566265	0.036819957920048094	0.008540372670807454	0.0024898848428260194	0.01888759428466303
gene:ENSTGUG00000008986	0.6537997587454765	0.01939655172413793	0.007135016465422613	0.003369839932603201	0.011156119264227372
gene:ENSTGUG00000009003	0.7315315315315315	0.02793404461687682	0.010620399579390115	0.0005525879535826119	0.015525367341280842
gene:ENSTGUG00000009036	0.7636986301369864	0.035425283222442004	0.011539298933159156	0.002578268876611418	0.01997047167612091
gene:ENSTGUG00000009039	0.6691394658753709	0.027474432310625758	0.008315222526693753	0.0034808996786861836	0.015312195649821447
gene:ENSTGUG00000009055	0.7774480712166172	0.025965637514533006	0.008085163724565423	0.0034833091436865023	0.014671897672918793
gene:ENSTGUG00000009072	0.6904761904761905	0.018502202643171806	0.004699248120300752	0.0027793218454697055	0.009885659838018104
gene:ENSTGUG00000009075	0.4399092970521542	0.014752675730402082	0.0031296572280178838	0.004287901990811639	0.008111788738231986
gene:ENSTGUG00000009095	0.5213414634146342	0.033602150537634407	0.007172743574417215	0.006559031281533804	0.01790450928381963
gene:ENSTGUG00000009109	0.7664473684210527	0.025934065934065935	0.0067506750675067504	0.0007027406886858749	0.01266891891891892
gene:ENSTGUG00000009115	0.7972027972027972	0.02059773828756058	0.00856898029134533	0.0016703786191536749	0.011201937632455344
gene:ENSTGUG00000009153	0.22429906542056074	0.009770603228547154	0.0027998133457769483	0.002170767004341534	0.005443102568464024
gene:ENSTGUG00000009160	0.7054878048780487	0.02950606916558516	0.008019343139230304	0.003298515667949423	0.01590688043171336
gene:ENSTGUG00000009197	0.5793528505392912	0.03167907561400116	0.010898902398272627	0.0036206934849730113	0.01766872120684371
gene:ENSTGUG00000009211	0.7948717948717948	0.030541012216404886	0.005633802816901409	0.005788712011577424	0.015506547208821502
gene:ENSTGUG00000009219	0.6347305389221557	0.01716092127051031	0.004878792498856533	0.001918859649122807	0.009080118694362017
gene:ENSTGUG00000009232	0.4915254237288136	0.017006802721088437	0.00145985401459854	0.0	0.008434370057986295
gene:ENSTGUG00000009247	0.3851851851851852	0.0036452004860267314	0.0012391573729863693	0.0	0.0019389238972370335
gene:ENSTGUG00000009254	0.7054794520547946	0.02997355274757567	0.009698996655518394	0.004986149584487534	0.017077335935594046
gene:ENSTGUG00000009291	0.5108695652173914	0.03934314060896339	0.017850502045370024	0.004062288422477996	0.02383975172802934
gene:ENSTGUG00000009306	0.8863636363636364	0.027777777777777776	0.0091324200913242	0.005813953488372093	0.015552099533437015
gene:ENSTGUG00000009310	0.6909090909090909	0.011013215859030838	0.015151515151515152	0.0038022813688212928	0.01078167115902965
gene:ENSTGUG00000009313	0.5932203389830508	0.03669724770642202	0.010688836104513063	0.004532577903682719	0.01995128175385686
gene:ENSTGUG00000009318	0.7113163972286374	0.04807432614919246	0.015914828229612557	0.0034554250172771253	0.02664200629720149
