Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
gene:ENSTGUG00000013121	0.7386363636363636	0.052222222222222225	0.024498886414253896	0.009446693657219974	0.02993304450571091
gene:ENSTGUG00000013123	0.6491228070175439	0.043683589138134596	0.003826530612244898	0.010670731707317074	0.020550940096195888
gene:ENSTGUG00000013125	0.649402390438247	0.006946637196084623	0.0033134526176275677	0.003884333189469141	0.004822394730651611
gene:ENSTGUG00000013133	0.6334661354581673	0.007227174174897615	0.0034713612695264073	0.0011511895625479663	0.004355885078776645
gene:ENSTGUG00000013137	0.9318181818181818	0.015184381778741865	0.0029411764705882353	0.0	0.0074005550416281225
gene:ENSTGUG00000013138	0.5038759689922481	0.012729124236252547	0.0034808552958727	0.0039656311962987445	0.006924198250728863
gene:ENSTGUG00000013141	0.66	0.035622593068035946	0.009457092819614711	0.003	0.018065487391795258
gene:ENSTGUG00000013144	0.5	0.01282051282051282	0.0	0.0	0.004032258064516129
gene:ENSTGUG00000013145	0.6990740740740741	0.04391328515842134	0.010404949381327334	0.0034828036569438396	0.021479208549359856
gene:ENSTGUG00000013147	0.527972027972028	0.009196084247997626	0.004058694973462379	0.0037194473963868225	0.0060312204351939454
gene:ENSTGUG00000013150	0.5328185328185329	0.0135464643727987	0.005222649807586586	0.003142183817753339	0.00779746835443038
gene:ENSTGUG00000013152	0.7071428571428572	0.02708803611738149	0.010083713850837138	0.0033454987834549877	0.015007215007215007
gene:ENSTGUG00000013153	0.6274509803921569	0.01620491374803973	0.005245588936576061	0.00306044376434583	0.008651495204062441
gene:ENSTGUG00000013156	0.26373626373626374	0.02064516129032258	0.008280254777070064	0.002185792349726776	0.011648079306071871
gene:ENSTGUG00000013157	0.6103286384976526	0.02034587995930824	0.007518796992481203	0.0032406157169862274	0.011657142857142857
gene:ENSTGUG00000013161	0.6178521617852162	0.04126738794435858	0.012887002986012887	0.004630928992422116	0.022292022444498658
gene:ENSTGUG00000013167	0.5808185200496073	0.03939387055001477	0.011758186155217695	0.00371066013101837	0.021453390343645493
gene:ENSTGUG00000013169	0.7379032258064516	0.018540527691942	0.005835543766578249	0.0005252100840336134	0.010221637486084404
gene:ENSTGUG00000013170	0.5143769968051118	0.02863096156814323	0.008688028056751156	0.005776736924277908	0.016202325362750323
gene:ENSTGUG00000013171	0.48534201954397393	0.024814264487369984	0.0072231139646869984	0.0034976152623211448	0.01384663148090655
gene:ENSTGUG00000013173	0.47248322147651006	0.015582700561241334	0.005942977506958549	0.0032617559119325905	0.009470331880657056
gene:ENSTGUG00000013177		0.0	0.0	0.0	0.0
gene:ENSTGUG00000013181	1.0	0.14814814814814814	0.0	0.0	0.05970149253731343
gene:ENSTGUG00000013183	0.9523809523809523	0.037037037037037035	0.015432098765432098	0.0	0.019704433497536946
gene:ENSTGUG00000013187	0.651404386302424	0.04968070441950094	0.017004096307429346	0.0041390728476821195	0.027283578056030988
gene:ENSTGUG00000013195	0.6696629213483146	0.04743784880771182	0.014160931709899417	0.003121998078770413	0.025198938992042442
gene:ENSTGUG00000013198	0.6116751269035533	0.03137254901960784	0.010817827780181739	0.004173622704507512	0.01757408683666437
gene:ENSTGUG00000013202	1.0	0.0196078431372549	0.0196078431372549	0.0	0.015345268542199489
gene:ENSTGUG00000013203	0.7716535433070866	0.029661016949152543	0.010259505129752565	0.004492362982929021	0.016745384285100903
gene:ENSTGUG00000013205	0.44081632653061226	0.037347560975609755	0.008517228029423151	0.0036877688998156115	0.018437225636523266
gene:ENSTGUG00000013210	0.6304347826086957	0.02592133438521357	0.007133152173913043	0.002520478890989288	0.013576070506543221
gene:ENSTGUG00000013220	0.8636363636363636	0.02127659574468085	0.0	0.0	0.0091324200913242
gene:ENSTGUG00000013221	0.4913112164296998	0.024370319945541185	0.007268063274903805	0.0034067085953878406	0.0133678072395203
gene:ENSTGUG00000013222	0.611353711790393	0.03580562659846547	0.013328182344987444	0.0034554250172771253	0.020737657864523536
gene:ENSTGUG00000013232	0.7753623188405797	0.01020408163265306	0.004964539007092199	0.00186219739292365	0.006169792694965449
gene:ENSTGUG00000013238	0.6148148148148148	0.021766324743557667	0.006482174021441037	0.003538115149565777	0.011154088333183413
gene:ENSTGUG00000013242	0.6694533762057878	0.04201785602797028	0.013975352560030492	0.004575350300257364	0.022272189349112428
gene:ENSTGUG00000013247	0.76	0.03305785123966942	0.02066115702479339	0.008097165991902834	0.02051983584131327
gene:ENSTGUG00000013248	0.6606334841628959	0.008947592671495527	0.004663816556548776	0.002347417840375587	0.005585748792270531
gene:ENSTGUG00000013252	0.3707165109034268	0.040545389307499104	0.015313390313390313	0.002452483139178418	0.022142264046498755
gene:ENSTGUG00000013253	0.6440443213296398	0.011329556814395202	0.004136504653567736	0.0009505703422053232	0.005995503372470647
gene:ENSTGUG00000013259	0.40707964601769914	0.041970802919708027	0.016042780748663103	0.008090614886731391	0.021424435437174292
gene:ENSTGUG00000013261	0.7432432432432432	0.03710065269666781	0.017338995046001414	0.004431314623338257	0.0213697219361483
gene:ENSTGUG00000013265	0.7408536585365854	0.03782810087493567	0.011925538103548575	0.00274294670846395	0.01974483596597813
gene:ENSTGUG00000013269	0.9375	0.004629629629629629	0.00702576112412178	0.0027624309392265192	0.004914004914004914
gene:ENSTGUG00000013271	0.14084507042253522	0.01088646967340591	0.002589331952356292	0.0045662100456621	0.0060584461867426945
gene:ENSTGUG00000013273	0.37819025522041766	0.013910355486862442	0.001584786053882726	0.0018198362147406734	0.006287843502561714
gene:ENSTGUG00000018128	0.48203812316715544	0.01653225806451613	0.005025940337224384	0.003512801459163683	0.008899843829378893
gene:ENSTGUG00000013276	0.7288557213930348	0.009887005649717515	0.0052462838822500725	0.004491017964071856	0.006740640879394379
gene:ENSTGUG00000013279	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000013280	0.6064073226544623	0.020903954802259886	0.00438871473354232	0.004043905257076834	0.010007849293563579
gene:ENSTGUG00000013292	0.607981220657277	0.013834846519671422	0.005925925925925926	0.0024342745861733205	0.007665832290362953
gene:ENSTGUG00000013294	0.5863945578231292	0.013244090002848192	0.0027448714244438024	0.0017609509134932863	0.006491047763293125
gene:ENSTGUG00000013300	0.6842105263157895	0.038461538461538464	0.023529411764705882	0.0	0.023112480739599383
gene:ENSTGUG00000013301	0.6692307692307692	0.024261138067931187	0.010213143872113677	0.0028851702250432777	0.013275751759436981
gene:ENSTGUG00000013302	0.773109243697479	0.029896013864818025	0.010535959688502062	0.0025173064820641915	0.015789473684210527
gene:ENSTGUG00000018169	0.6451612903225806	0.026168224299065422	0.008105369807497468	0.003937007874015748	0.013834693153600568
gene:ENSTGUG00000013304	0.5486725663716814	0.03121951219512195	0.011879049676025918	0.00338409475465313	0.01770259638080252
gene:ENSTGUG00000013307	0.7555555555555555	0.014598540145985401	0.015209125475285171	0.0	0.010075566750629723
gene:ENSTGUG00000013308	0.38461538461538464	0.0	0.028985507246376812	0.0	0.012903225806451613
gene:ENSTGUG00000013310	0.5335051546391752	0.015354135710747894	0.003368623676612127	0.003667481662591687	0.0076748648177219604
gene:ENSTGUG00000013312	0.3493975903614458	0.00949367088607595	0.003194888178913738	0.0	0.003948667324777887
gene:ENSTGUG00000013318	0.6530612244897959	0.0425531914893617	0.0	0.0047169811320754715	0.016100178890876567
gene:ENSTGUG00000013319	0.6153846153846154	0.014921360397902945	0.005554802872239534	0.003162412468940592	0.00862472073569907
gene:ENSTGUG00000013323	0.4683760683760684	0.012958280657395701	0.004259669449650707	0.003105590062111801	0.007409252225888799
gene:ENSTGUG00000013326	0.7466666666666667	0.03111111111111111	0.010940919037199124	0.007142857142857143	0.016578749058025623
gene:ENSTGUG00000013327	0.69	0.05405405405405406	0.02095238095238095	0.0018083182640144665	0.025719534598897736
gene:ENSTGUG00000013328	0.9029126213592233	0.0025252525252525255	0.003257328990228013	0.0035971223021582736	0.0030581039755351682
gene:ENSTGUG00000013329	0.6386913229018493	0.007885985748218527	0.0023657870791628753	0.0018843310624728222	0.004293658055887942
gene:ENSTGUG00000013336	0.5802469135802469	0.012861736334405145	0.004601226993865031	0.0006821282401091405	0.006429652042360061
gene:ENSTGUG00000013337	0.749003984063745	0.01948627103631532	0.010416666666666666	0.0	0.009863649550333623
gene:ENSTGUG00000013338	0.24324324324324326	0.006414825374198147	0.0	0.0017196904557179708	0.0029000790930661744
gene:ENSTGUG00000013339	0.6782334384858044	0.021117268234236933	0.005974438478408833	0.003050211168465509	0.01102532691376314
gene:ENSTGUG00000013340	0.078125	0.02962962962962963	0.018018018018018018	0.0	0.015424164524421594
gene:ENSTGUG00000013341	0.5414915966386554	0.027725469770423495	0.008832059056156078	0.0033882540526175924	0.015039270977711927
gene:ENSTGUG00000013342	0.612691466083151	0.029458346531517264	0.01052262364082778	0.0048543689320388345	0.016195310611554267
gene:ENSTGUG00000013343	0.7714285714285715	0.017341040462427744	0.005154639175257732	0.0	0.00881057268722467
gene:ENSTGUG00000013344	0.5975	0.01840231262779384	0.006322052807735217	0.002520302436292355	0.010468794938165086
gene:ENSTGUG00000013345	0.6292134831460674	0.03018500486854917	0.00680015111446921	0.0006349206349206349	0.015336163220594277
gene:ENSTGUG00000013346	0.6774193548387096	0.022443254271869422	0.006944444444444444	0.0011578541103820917	0.011346153846153846
gene:ENSTGUG00000013347	0.24734982332155478	0.025825825825825825	0.0051204819277108436	0.004219409282700422	0.01275190709324832
gene:ENSTGUG00000013348	0.6998341625207297	0.033473211671708795	0.012558139534883722	0.0031369224247562526	0.01870679137860919
gene:ENSTGUG00000013349	0.7297297297297297	0.03301343570057581	0.00784313725490196	0.002883922134102379	0.01681442983797004
gene:ENSTGUG00000013350	0.6201196922200057	0.023741069872800138	0.007013663768291574	0.002775850104094379	0.013033774735902396
gene:ENSTGUG00000013351	0.6009389671361502	0.03805865921787709	0.011655810764484058	0.0009970089730807576	0.01862077822011044
gene:ENSTGUG00000013352	0.8133333333333334	0.03964150293002413	0.011106855610877058	0.004540295119182747	0.020896343139950507
gene:ENSTGUG00000013353	0.7602739726027398	0.03940886699507389	0.00981404958677686	0.006944444444444444	0.020906604142243063
gene:ENSTGUG00000013354	0.3540348101265823	0.04202535608076381	0.014093686354378819	0.004019404019404019	0.022901946200570223
gene:ENSTGUG00000013355	0.6800920598388953	0.025009569988516014	0.00880553875109229	0.0028778512044340225	0.013773069892069216
gene:ENSTGUG00000013356	0.38181818181818183	0.03825554705432287	0.012711864406779662	0.002156721782890007	0.020602938948644144
gene:ENSTGUG00000013357	0.43212951432129515	0.013476827612953268	0.003643355935634045	0.002651201325600663	0.007281738467403736
gene:ENSTGUG00000013358	0.7333333333333333	0.025809425048968774	0.010072747621712367	0.002513136851724926	0.014778773134464098
gene:ENSTGUG00000013360	0.7294117647058823	0.019083969465648856	0.002079002079002079	0.0	0.007834757834757835
gene:ENSTGUG00000013361	0.7066666666666667	0.012090483619344774	0.004522096608427543	0.0010668563300142249	0.006794221007418977
gene:ENSTGUG00000013362	0.7512953367875648	0.016230173367760975	0.004744958481613286	0.0015337423312883436	0.008863080684596576
gene:ENSTGUG00000013363	0.8102766798418972	0.02065491183879093	0.006996921354603974	0.00496031746031746	0.012239774034940894
gene:ENSTGUG00000013364	0.5328947368421053	0.03346310715609937	0.011019557232204904	0.003118097960244251	0.017368163036627214
gene:ENSTGUG00000013365	0.48623853211009177	0.01709819247679531	0.003181336161187699	0.0018782870022539444	0.008851393402945855
gene:ENSTGUG00000013366	0.4803370786516854	0.043049081436797365	0.013782542113323124	0.00397456279809221	0.022486211285532458
gene:ENSTGUG00000013367	0.5470085470085471	0.022720199190787427	0.011912865895166781	0.0035413899955732625	0.013793103448275862
gene:ENSTGUG00000013368	0.65	0.009852216748768473	0.0	0.0	0.0037313432835820895
gene:ENSTGUG00000013369	0.41982864137086906	0.041637654922712715	0.012250922509225092	0.0037655919039774064	0.02186212578961824
gene:ENSTGUG00000013370	0.7070063694267515	0.011085844229675953	0.0023215322112594312	0.003257328990228013	0.006018623665682489
gene:ENSTGUG00000013371	0.5774378585086042	0.03184814972352191	0.011707912551326157	0.0033999587883783225	0.018115007735946365
gene:ENSTGUG00000013372	0.5907444668008048	0.02129079099703695	0.007272727272727273	0.00329475373827828	0.01237054085155351
gene:ENSTGUG00000013373	0.6106934001670844	0.03195746025060545	0.009939380700125608	0.004342995657004343	0.017624878193449985
gene:ENSTGUG00000013374	0.4301675977653631	0.015473032714412025	0.006299685015749213	0.002251618350689558	0.009114430201105491
gene:ENSTGUG00000013375	0.6014625228519196	0.02745381360305501	0.009379430690369724	0.002963194011228946	0.014681440443213296
gene:ENSTGUG00000013376	0.016666666666666666	0.0	0.0	0.0	0.0
gene:ENSTGUG00000013377	0.5458745874587458	0.027044818695485216	0.008771929824561403	0.003818536504378865	0.014599473566427604
gene:ENSTGUG00000013378	0.3521594684385382	0.02212705210563883	0.003200568990042674	0.006300114547537228	0.011141304347826087
gene:ENSTGUG00000013379	0.654275092936803	0.03183273686193257	0.008300477277443452	0.004723169771713461	0.0162852428438195
gene:ENSTGUG00000013380	0.5444730077120823	0.015523971725270915	0.004808976756612343	0.0023864942105418225	0.008644407977013317
gene:ENSTGUG00000013381	0.6365740740740741	0.035710911667453944	0.010718613104669587	0.004024144869215292	0.018953002419532225
gene:ENSTGUG00000013382	0.1870967741935484	0.01483216237314598	0.005434782608695652	0.004285714285714286	0.00907617504051864
gene:ENSTGUG00000013383	0.7466216216216216	0.025113545284531125	0.007473841554559043	0.00561377245508982	0.01372950819672131
gene:ENSTGUG00000013384	0.5894308943089431	0.03795866722901729	0.01168945743273048	0.004016064257028112	0.01997716894977169
gene:ENSTGUG00000013385	0.9444444444444444	0.039301310043668124	0.005376344086021506	0.0	0.019646365422396856
gene:ENSTGUG00000013386	0.672346002621232	0.027080581241743725	0.009379103357719002	0.0024364245469773106	0.0144823372983074
gene:ENSTGUG00000013387	0.606312292358804	0.04319316609516934	0.013642392471420451	0.003530286138981791	0.022489588153632577
gene:ENSTGUG00000013388	0.5741293532338309	0.024825783972125436	0.006936561987640308	0.003271410211473303	0.013262861517943146
gene:ENSTGUG00000013389	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000013390	0.5851938895417156	0.0462435584486032	0.012995358800428418	0.004328568552446145	0.023444567942719777
gene:ENSTGUG00000013391	0.7046918123275069	0.029308673279140874	0.008479802651865556	0.003482298316889147	0.015230312035661218
gene:ENSTGUG00000013392	0.6433470507544582	0.022872827081427266	0.008177468464549805	0.0023832221163012394	0.012880719173487187
gene:ENSTGUG00000013393	0.6558139534883721	0.014823261117445839	0.005515719801434087	0.0020601565718994645	0.008053550883798766
gene:ENSTGUG00000013394	0.6714697406340058	0.01679761582227039	0.004912099276111685	0.004022795843110962	0.008821855435401251
gene:ENSTGUG00000013395	0.5807365439093485	0.024614317906049576	0.006802721088435374	0.005772005772005772	0.01349527665317139
gene:ENSTGUG00000013396	0.5087719298245614	0.027794292508917955	0.008203313495254947	0.0025188916876574307	0.014661543009163464
gene:ENSTGUG00000013397	0.725609756097561	0.01838529176658673	0.0038639876352395673	0.005192107995846314	0.009407069555302166
gene:ENSTGUG00000013398	0.8617021276595744	0.01662971175166297	0.013064133016627079	0.0021953896816684962	0.010546139359698682
gene:ENSTGUG00000013399	0.7795698924731183	0.03118355776045358	0.007763401109057301	0.0023710729104919974	0.01566398669254228
gene:ENSTGUG00000013400	0.8204081632653061	0.04394618834080718	0.017660044150110375	0.003132832080200501	0.0239446612273856
gene:ENSTGUG00000013402	0.6159663865546219	0.02669336002669336	0.010282489032943083	0.0030898397545175587	0.01489419999896604
gene:ENSTGUG00000013403	0.6007677543186181	0.024567887813892814	0.008763060330299966	0.003980099502487562	0.013593037712391214
gene:ENSTGUG00000013404	0.7353603603603603	0.0241336265826547	0.008963693815696137	0.0017172909734893206	0.013470358008980238
gene:ENSTGUG00000013405	0.7965686274509803	0.03016380343587695	0.013013013013013013	0.004731422209852491	0.017139914668235987
gene:ENSTGUG00000013406	0.6220472440944882	0.01314730346122887	0.0044824205070738195	0.002260738507912585	0.007483579196726607
gene:ENSTGUG00000013407	0.6087209302325581	0.03719979763310088	0.011839893045961877	0.0038349385879650083	0.020052630346001576
gene:ENSTGUG00000013408	0.42857142857142855	0.02356902356902357	0.00655307994757536	0.005235602094240838	0.012075905692926969
gene:ENSTGUG00000013409	0.6541538461538462	0.04743801096793729	0.014229929181282679	0.003833375926399182	0.025134602410276083
gene:ENSTGUG00000013410	0.5630252100840336	0.03997243280496209	0.01406563965170797	0.0011904761904761906	0.021141649048625793
gene:ENSTGUG00000013411	0.6026058631921825	0.042704626334519574	0.014081408140814081	0.0051986632008912	0.023470661672908864
gene:ENSTGUG00000013412	0.7263157894736842	0.01520158625247852	0.00276529554096094	0.0033917467495760316	0.007804370447450572
gene:ENSTGUG00000018232	0.8	0.04285714285714286	0.004301075268817204	0.0	0.018124507486209612
gene:ENSTGUG00000013414	0.7035175879396985	0.045390357070808955	0.01585460170146945	0.002545338848234171	0.023734177215189875
gene:ENSTGUG00000013415	0.7537190082644628	0.034247613274738596	0.010391686650679457	0.0028341288782816228	0.018542515117857584
gene:ENSTGUG00000013416	0.5445859872611465	0.03444609823516904	0.00959288722508189	0.004670912951167728	0.018884574655841865
gene:ENSTGUG00000013417	0.715625	0.0239450441609421	0.008416996247845046	0.0033024260129556715	0.012641455378885547
gene:ENSTGUG00000013418	0.6991525423728814	0.01812631177256249	0.007229386479093396	0.002916396629941672	0.01048716995165489
gene:ENSTGUG00000013419	0.47330960854092524	0.010588235294117647	0.005269320843091335	0.0017006802721088435	0.0063263525305410125
gene:ENSTGUG00000013420	0.3373493975903614	0.004985044865403789	0.00101010101010101	0.007587253414264037	0.004147812971342383
gene:ENSTGUG00000013421	0.681075888568684	0.025380710659898477	0.007275763358778626	0.00185782731983964	0.013214086081609839
gene:ENSTGUG00000013422	0.8571428571428571	0.0	0.0	0.0	0.0
gene:ENSTGUG00000013423	0.7958015267175572	0.014992641648270787	0.004334975369458128	0.0027642276422764228	0.008243780362137495
gene:ENSTGUG00000013424	0.7565632458233891	0.013853258081067214	0.00561415447431099	0.0030748206354629312	0.008394758394758395
gene:ENSTGUG00000013425	0.6833541927409261	0.016613695463738806	0.005768938818885684	0.000666000666000666	0.009387112403100775
gene:ENSTGUG00000013426	0.8353783231083844	0.02524141303019191	0.0047536154258168185	0.0020464668351992295	0.012649917939654084
gene:ENSTGUG00000013427	0.6127167630057804	0.016908212560386472	0.005733005733005733	0.0017693895606015924	0.009152815406018892
gene:ENSTGUG00000013428	0.819047619047619	0.01637239165329053	0.007676997441000853	0.005148005148005148	0.010505741509894943
gene:ENSTGUG00000013429	0.8023255813953488	0.008787989747345295	0.004906470407850353	0.0	0.005410523468145543
gene:ENSTGUG00000013430	0.7790651218537755	0.023622228886479503	0.007562843629204581	0.0033372418147379814	0.01318416780189225
gene:ENSTGUG00000013431	0.3770491803278688	0.008246460245837871	0.0030343897505057315	0.002238249191743347	0.004884004884004884
gene:ENSTGUG00000013432	0.7525655644241733	0.026754476229676888	0.008637873754152824	0.0037482228253845158	0.014947433001478012
gene:ENSTGUG00000013433	0.9122807017543859	0.02735229759299781	0.013636363636363636	0.0015772870662460567	0.017107309486780714
gene:ENSTGUG00000013434	0.8752642706131079	0.03958963567013021	0.014264764698040262	0.004586154182135838	0.021795458009449778
gene:ENSTGUG00000013435	0.4864864864864865	0.019663721858079224	0.007874015748031496	0.001756440281030445	0.01161524500907441
gene:ENSTGUG00000013436	0.6114285714285714	0.007215332581736189	0.0036505232416646385	0.0004478280340349306	0.004453929665027373
gene:ENSTGUG00000013437	0.8169014084507042	0.015726410384423364	0.005319148936170213	0.0008707009142359599	0.008446785252906689
gene:ENSTGUG00000013438	0.7842857142857143	0.025974025974025976	0.005782612956973439	0.003105054338450923	0.01314642924796363
gene:ENSTGUG00000013439	0.5789473684210527	0.010825439783491205	0.0028653295128939827	0.0017605633802816902	0.005770263016639828
gene:ENSTGUG00000013440	0.8264984227129337	0.030397568194544436	0.00831933445324374	0.0021437759039588393	0.015594237319916247
gene:ENSTGUG00000013441	0.8111888111888111	0.041339985744832504	0.012934518997574777	0.0035778175313059034	0.020755721128259713
gene:ENSTGUG00000013442	0.8291592128801432	0.0082767655114922	0.0035331308498109467	0.0016374987207041245	0.004965103751932175
gene:ENSTGUG00000013443	0.7432188065099458	0.024409448818897637	0.009266230381652864	0.004135867652235128	0.014093664142950022
gene:ENSTGUG00000013444	0.46691176470588236	0.013060620995564317	0.004957312035251997	0.001921598770176787	0.007385093771256438
gene:ENSTGUG00000013445	0.7931623931623931	0.012337793316748471	0.004956257274809447	0.0018529167465337678	0.007330279050395669
gene:ENSTGUG00000013446	0.6618357487922706	0.008379888268156424	0.0	0.007246376811594203	0.005560704355885079
gene:ENSTGUG00000013447	0.6973415132924335	0.007048406827051902	0.0028457598178713715	0.001683186833738545	0.0042130329257681915
gene:ENSTGUG00000013448	0.6293604651162791	0.007462686567164179	0.002839856772441042	0.0022048846675712347	0.004394027709276779
gene:ENSTGUG00000013449	0.9208333333333333	0.013117283950617283	0.002583979328165375	0.002942907592701589	0.006015399422521655
gene:ENSTGUG00000013450	0.4247226624405705	0.009667927700714587	0.0009033423667570009	0.0008368200836820083	0.0038665330087355003
gene:ENSTGUG00000013451	0.7797270955165692	0.01360935403488595	0.0045662100456621	0.002108036890645586	0.007260303224428785
gene:ENSTGUG00000013452	0.7655971479500892	0.03800116211504939	0.014160566422656905	0.003026863412788498	0.018860336992801704
gene:ENSTGUG00000013453	0.7199681782020684	0.02274208262739476	0.007842038930121831	0.002362470469119136	0.012513954877067269
gene:ENSTGUG00000013454	0.6	0.017326732673267328	0.012084592145015106	0.004555808656036446	0.011073253833049404
gene:ENSTGUG00000013455	0.9310344827586207	0.0	0.0	0.023255813953488372	0.008849557522123894
gene:ENSTGUG00000013456	0.6600331674958541	0.015909380170548555	0.006235385814497272	0.0013152950018789928	0.008621928437993965
gene:ENSTGUG00000013458	0.6543504171632897	0.038612053222019306	0.014015512314600626	0.0037053505261597747	0.019483503354471098
gene:ENSTGUG00000013459	0.6727386934673367	0.0594515181194907	0.018813793103448277	0.004741719951145916	0.03089737724916133
gene:ENSTGUG00000013460	0.5925925925925926	0.031746031746031744	0.0	0.010638297872340425	0.014634146341463415
gene:ENSTGUG00000013461	0.5146545708304257	0.020698673640949	0.006880733944954129	0.0024127877752086056	0.010762195543152398
gene:ENSTGUG00000013463	0.30357142857142855	0.008807985907222548	0.004092769440654843	0.0020477815699658703	0.005179110919292188
gene:ENSTGUG00000013464	0.6531130876747141	0.014580956003550145	0.005195515449822259	0.003170289855072464	0.008513024417596982
gene:ENSTGUG00000013465	0.46387832699619774	0.028784145126618782	0.009089415758637682	0.003406398104265403	0.01496852871754524
gene:ENSTGUG00000013466	0.6013071895424836	0.02547169811320755	0.010912698412698412	0.004244482173174873	0.013247073321010475
gene:ENSTGUG00000013467	0.672566371681416	0.01417004048582996	0.005825242718446602	0.002109704641350211	0.007417397167902899
gene:ENSTGUG00000013468	0.011494252873563218	0.0	0.0	0.0	0.0
gene:ENSTGUG00000013469	0.3465346534653465	0.016008537886873	0.001256281407035176	0.007537688442211055	0.008699090549624358
gene:ENSTGUG00000013470	0.5326492537313433	0.016840731070496082	0.004725897920604915	0.0034083162917518746	0.008984926115690206
gene:ENSTGUG00000013472	0.5434782608695652	0.039473684210526314	0.011251758087201125	0.00437636761487965	0.01828524989841528
gene:ENSTGUG00000013473	0.5360029390154298	0.03296828982357819	0.012234935163996949	0.004001661066857941	0.017615161772976645
gene:ENSTGUG00000013474	0.543646408839779	0.03528225806451613	0.012985781990521326	0.0038746817225727885	0.01826528939170356
gene:ENSTGUG00000013475	0.8076923076923077	0.019230769230769232	0.008130081300813009	0.00904977375565611	0.012
gene:ENSTGUG00000013476	0.5638020833333334	0.0265965219932778	0.009620253164556962	0.004526642524573203	0.013365853658536585
gene:ENSTGUG00000013477	0.8301886792452831	0.045112781954887216	0.0	0.0	0.015113350125944584
gene:ENSTGUG00000013478	0.9333333333333333	0.01282051282051282	0.007905138339920948	0.0030864197530864196	0.008273009307135471
gene:ENSTGUG00000013479	0.604731679169071	0.054552562371170656	0.01566386815920398	0.00530713640469738	0.028388611025734162
gene:ENSTGUG00000013480	0.7013888888888888	0.008359456635318705	0.004459308807134894	0.0014492753623188406	0.005110062893081761
gene:ENSTGUG00000013481	0.9112149532710281	0.018518518518518517	0.0037359900373599006	0.004656577415599534	0.009491268033409264
gene:ENSTGUG00000013482	0.5580431177446102	0.03762074224707677	0.012874022691199812	0.004196816208393632	0.019429678163761486
gene:ENSTGUG00000013483	0.3490427098674521	0.015889830508474576	0.006630500301386378	0.0028268551236749115	0.009068923821039904
gene:ENSTGUG00000013484	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000013485	0.5426008968609866	0.0380864446880951	0.01190021636757032	0.003741425898981501	0.020696120942224304
gene:ENSTGUG00000013486	0.22772277227722773	0.007575757575757576	0.0013568521031207597	0.0010869565217391304	0.003770739064856712
gene:ENSTGUG00000013487	0.84375	0.024096385542168676	0.0	0.0	0.008032128514056224
gene:ENSTGUG00000013488	0.7	0.019463087248322148	0.00632688927943761	0.001579778830963665	0.010999858976166971
gene:ENSTGUG00000013489	0.7931034482758621	0.010353753235547885	0.0029702970297029703	0.0019801980198019802	0.005983545250560957
gene:ENSTGUG00000013490	0.48854961832061067	0.011235955056179775	0.0011198208286674132	0.0018115942028985507	0.005363036303630363
gene:ENSTGUG00000013491	0.5756692287304532	0.076560870213083	0.027277748895243047	0.007888249794576828	0.043015765383963386
gene:ENSTGUG00000013492	0.5590551181102362	0.03107801877630301	0.008202323991797676	0.0035285815102328866	0.016819160387513455
gene:ENSTGUG00000013493	0.6595135908440629	0.031067961165048542	0.0093883556365165	0.0029854797123083187	0.016950542690761954
gene:ENSTGUG00000013494	0.8404255319148937	0.014354066985645933	0.0072992700729927005	0.0	0.008490566037735849
gene:ENSTGUG00000013495	0.39914163090128757	0.05001008267795927	0.0113915568461023	0.002950940612320177	0.025273730139129005
gene:ENSTGUG00000013496	0.5541130264019202	0.041820873427091045	0.01313305633296726	0.004392086436261065	0.023411014897038028
gene:ENSTGUG00000013497	0.4990892531876138	0.04064950845023749	0.013426036921601535	0.0027813436029097134	0.022339027595269383
gene:ENSTGUG00000013498	0.5052631578947369	0.036755386565272496	0.01738334858188472	0.0047169811320754715	0.022260484565244126
gene:ENSTGUG00000013499	0.5785365853658536	0.048534256990791586	0.017701181635607865	0.004769096256259439	0.027537890611452155
gene:ENSTGUG00000013500	0.609375	0.015180789401048854	0.007217090069284064	0.0026292725679228747	0.009179208026470275
gene:ENSTGUG00000013501	0.45263157894736844	0.03885666942833471	0.011191633795064673	0.0026341784655910436	0.020898605611981407
gene:ENSTGUG00000013502	0.5403309203722855	0.028362125519352722	0.008651544241389936	0.0028870779976717113	0.015759548055652047
gene:ENSTGUG00000013503	0.308252427184466	0.011088933244621867	0.005371321812237272	0.0014477017734346724	0.006664358663666263
gene:ENSTGUG00000013504	0.508071367884452	0.01668862538427756	0.006102826875467787	0.002152852529601722	0.009431490699502228
gene:ENSTGUG00000013505	0.6383763837638377	0.03531459835861726	0.014941302027748132	0.00544069640914037	0.020235607068212046
gene:ENSTGUG00000013506	0.3916083916083916	0.01646264246517518	0.006824385805277525	0.0008605851979345956	0.009600279280851807
gene:ENSTGUG00000013507	0.7532467532467533	0.03232323232323232	0.013254786450662739	0.002976190476190476	0.017917424045702415
gene:ENSTGUG00000013508	0.5629820051413882	0.03006147134642078	0.009200253217978476	0.002974828375286041	0.01636568848758465
