Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
gene:ENSTGUG00000008825	0.5829493087557603	0.012515558014105933	0.0047587181203063425	0.002352941176470588	0.007456739526411658
gene:ENSTGUG00000008843	0.5804297934487794	0.028281133291723368	0.009033909424303366	0.003012529383572586	0.015929528040830074
gene:ENSTGUG00000008861	0.6682156133828996	0.02236211594475242	0.007442767682989426	0.0034122179416620803	0.013078450644895994
gene:ENSTGUG00000008877	0.7986348122866894	0.007844946931241348	0.001663102874792112	0.0036613272311212816	0.004567486950037286
gene:ENSTGUG00000008896	0.6638297872340425	0.027327070879590094	0.008128342245989306	0.0018115942028985507	0.014696982795884845
gene:ENSTGUG00000008908	0.6902800658978583	0.01725025746652935	0.005172413793103448	0.003026634382566586	0.009982253771073648
gene:ENSTGUG00000008937	0.6424050632911392	0.043870192307692304	0.018863785917964466	0.003869969040247678	0.02595797280593325
gene:ENSTGUG00000008977	0.650200267022697	0.048312375909993384	0.015320733104238258	0.004510480233483683	0.026709635132182653
gene:ENSTGUG00000008997	0.8820224719101124	0.04943502824858757	0.00992438563327032	0.00423728813559322	0.024169741697416973
gene:ENSTGUG00000009008	0.6620722433460076	0.03472817133443163	0.011926732490541663	0.003045912653975364	0.01947876760373388
gene:ENSTGUG00000009037	0.6763698630136986	0.041348973607038125	0.013514907665325492	0.006481481481481481	0.023259487422501283
gene:ENSTGUG00000009053	0.6513828238719068	0.020570948782535684	0.006998547471279546	0.003303521070018532	0.011704834605597965
gene:ENSTGUG00000009083	0.6875	0.006514657980456026	0.005076142131979695	0.0	0.004545454545454545
gene:ENSTGUG00000009085	0.3191489361702128	0.004469987228607918	0.001968503937007874	0.0010615711252653928	0.002728174603174603
gene:ENSTGUG00000009105	0.7491039426523297	0.015544591224998674	0.004968736042876284	0.0025364616360177552	0.009004166106706088
gene:ENSTGUG00000009161	0.7665454545454545	0.021963184661775957	0.006763690642783842	0.002114774584254542	0.012116167221605623
gene:ENSTGUG00000009170	0.7953216374269005	0.05880359261142179	0.02222627072326471	0.0042173158025303895	0.03151546592309189
gene:ENSTGUG00000009183	0.5913312693498453	0.04411568705850993	0.016037735849056604	0.00628456510809452	0.025130945452621553
gene:ENSTGUG00000009190	0.6814671814671814	0.022653331726714063	0.011146891255883081	0.0035335689045936395	0.014066312616621215
gene:ENSTGUG00000009201	1.0	0.011627906976744186	0.013333333333333334	0.0	0.009174311926605505
gene:ENSTGUG00000009202	0.8461538461538461	0.03307888040712468	0.007614213197969543	0.00909090909090909	0.01787487586891758
gene:ENSTGUG00000009210	0.5517241379310345	0.03678678678678678	0.00995732574679943	0.0020491803278688526	0.017501346257404415
gene:ENSTGUG00000009231	0.4602409638554217	0.050341296928327645	0.01305368143150484	0.0039082855653986455	0.025893260967887834
gene:ENSTGUG00000009234	0.6518518518518519	0.03896103896103896	0.01992337164750958	0.006038647342995169	0.023823358512492735
gene:ENSTGUG00000009244	0.4153846153846154	0.051310652537646405	0.025438100621820236	0.002413515687851971	0.029136316337148804
gene:ENSTGUG00000009246	0.7777777777777778	0.1276595744680851	0.02247191011235955	0.0	0.047058823529411764
gene:ENSTGUG00000009248	0.825	0.005905511811023622	0.006564551422319475	0.0	0.004918032786885246
gene:ENSTGUG00000009249	0.694980694980695	0.019498607242339833	0.0053106744556558685	0.0036036036036036037	0.01023391812865497
gene:ENSTGUG00000009275	0.06666666666666667	0.0	0.0	0.0	0.0
gene:ENSTGUG00000009277	0.06060606060606061	0.0	0.0	0.0	0.0
gene:ENSTGUG00000009284		0.0		0.0	0.0
gene:ENSTGUG00000009288	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000009290	0.045454545454545456	0.015873015873015872	0.0	0.0	0.0049504950495049506
gene:ENSTGUG00000009301	0.0	0.020833333333333332	0.0	0.0	0.006711409395973154
gene:ENSTGUG00000009302	0.0	0.015151515151515152	0.0	0.0	0.0038910505836575876
gene:ENSTGUG00000009303	0.034482758620689655	0.0	0.0	0.0	0.0
gene:ENSTGUG00000009304	0.0	0.0			0.0
gene:ENSTGUG00000009309	0.01694915254237288	0.0	0.0	0.0	0.0
gene:ENSTGUG00000009311	0.0	0.0	0.014705882352941176	0.0	0.004132231404958678
gene:ENSTGUG00000009314	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000009317	0.0	0.0	0.022222222222222223	0.0	0.005208333333333333
gene:ENSTGUG00000009323	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000009332	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000009335	0.04145077720207254	0.0	0.0	0.009615384615384616	0.0037735849056603774
gene:ENSTGUG00000009336	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000009341	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000009342	0.023076923076923078	0.0	0.025	0.0	0.008310249307479225
gene:ENSTGUG00000009347	0.022222222222222223	0.0	0.0	0.0	0.0
gene:ENSTGUG00000009357	0.03389830508474576	0.0	0.0	0.0	0.0
gene:ENSTGUG00000009360	0.21951219512195122	0.0	0.0	0.0	0.0
gene:ENSTGUG00000009364	0.16666666666666666	0.1	0.0	0.0	0.02857142857142857
gene:ENSTGUG00000009365	0.1	0.0	0.0	0.0	0.0
gene:ENSTGUG00000009370	0.5	0.0	0.06666666666666667	0.016666666666666666	0.013605442176870748
gene:ENSTGUG00000009371	0.25	0.0	0.0	0.0	0.0
gene:ENSTGUG00000009378	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000009381	0.0	0.0	0.034482758620689655	0.0	0.011235955056179775
gene:ENSTGUG00000009382	0.6666666666666666	0.0	0.0	0.0	0.0
gene:ENSTGUG00000009385	0.4688279301745636	0.015241539653836218	0.004334523202447731	0.0039196472317491425	0.008541793776693106
gene:ENSTGUG00000009414	0.8602150537634409	0.035037878787878785	0.009137055837563452	0.005037783375314861	0.01763668430335097
gene:ENSTGUG00000009419	0.43478260869565216	0.04020100502512563	0.011869436201780416	0.0	0.020491803278688523
gene:ENSTGUG00000009423	0.6222222222222222	0.0343796711509716	0.03459119496855346	0.0025906735751295338	0.027202838557066823
gene:ENSTGUG00000009424	0.6498316498316499	0.01789844142785319	0.004262000897263347	0.001717327837884252	0.009155728407065305
gene:ENSTGUG00000009437	0.47465437788018433	0.015548517132162395	0.006056742110296462	0.002339728591483388	0.008917343089059107
gene:ENSTGUG00000009446	0.6124031007751938	0.03292181069958848	0.005545286506469501	0.0	0.014950166112956811
gene:ENSTGUG00000009456	0.5550880883513016	0.01128680381515605	0.0036735561957425417	0.002357505222321695	0.006361323155216285
gene:ENSTGUG00000009479	0.7208287895310797	0.023470378763353835	0.007344871253693541	0.002556237218813906	0.013036682297382687
gene:ENSTGUG00000009494	0.6454413892908828	0.03801447474230572	0.011646645180193378	0.003846664013794933	0.020303986234585604
gene:ENSTGUG00000009506	0.5901495162708883	0.03553962900505902	0.01191563184806428	0.0029129540781357094	0.019861770455180117
gene:ENSTGUG00000009550	0.6829059829059829	0.019783748052315975	0.007338158423803779	0.002875272655165576	0.011610406364222748
gene:ENSTGUG00000009576	0.6177745664739884	0.019990366088631986	0.0052181736392262704	0.0024422509412842168	0.010507980385103281
gene:ENSTGUG00000009592	0.14432989690721648	0.0	0.014084507042253521	0.0	0.003816793893129771
gene:ENSTGUG00000009593	0.559228650137741	0.015963978714695046	0.006607929515418502	0.002866698518872432	0.009896692421217119
gene:ENSTGUG00000009608	0.8055555555555556	0.017543859649122806	0.005718370264474625	0.0026292725679228747	0.009429400386847196
gene:ENSTGUG00000009613	0.7093023255813954	0.045112781954887216	0.014909478168264111	0.0	0.02185792349726776
gene:ENSTGUG00000009618	0.7848101265822784	0.02599090318388564	0.005196733481811433	0.003215434083601286	0.013092432573972244
gene:ENSTGUG00000009622	0.6078431372549019	0.0058823529411764705	0.005035246727089627	0.0029069767441860465	0.004973221117061974
gene:ENSTGUG00000009647	0.5087719298245614	0.018789144050104383	0.004081632653061225	0.011347517730496455	0.011350737797956867
gene:ENSTGUG00000009654	0.7058823529411765	0.04145936981757877	0.011448196908986834	0.002421307506053269	0.020437956204379562
gene:ENSTGUG00000009664	0.7142857142857143	0.0	0.029411764705882353	0.0	0.011627906976744186
gene:ENSTGUG00000009665	0.3055555555555556	0.02664890073284477	0.002077562326869806	0.0034207525655644243	0.012035583464154892
gene:ENSTGUG00000009667	0.6132218844984803	0.01806556378767888	0.005321951733586258	0.0014839547393804488	0.009562123478753083
gene:ENSTGUG00000009674	0.7875816993464052	0.028787438208781622	0.013664596273291925	0.0005202913631633715	0.016781260925300082
gene:ENSTGUG00000009699	0.0995260663507109	0.0027198549410698096	0.004545454545454545	0.003278688524590164	0.003470883146934053
gene:ENSTGUG00000009712	0.4541156243283903	0.026876758581879573	0.010327348524326117	0.003820976866798969	0.014609149197701073
gene:ENSTGUG00000009714	0.6106194690265486	0.010440835266821345	0.004010695187165776	0.0	0.0050041701417848205
gene:ENSTGUG00000009723	0.4036697247706422	0.009108473640629312	0.0011318619128466328	0.003865481252415926	0.004823481116584565
gene:ENSTGUG00000009729	0.5785714285714286	0.020138451856513532	0.006521030322791001	0.003604325190228274	0.010638297872340425
gene:ENSTGUG00000009767	0.39316239316239315	0.024775962045334738	0.01110523532522475	0.006172839506172839	0.015546218487394958
gene:ENSTGUG00000009769	0.4915254237288136	0.030592734225621414	0.012320328542094456	0.006622516556291391	0.0161090458488228
gene:ENSTGUG00000009772	0.5307262569832403	0.008423780981694476	0.0037813681677552422	0.0030620056136769582	0.005405405405405406
gene:ENSTGUG00000009807	0.8314606741573034	0.020942408376963352	0.016587677725118485	0.012170385395537525	0.016801075268817203
gene:ENSTGUG00000009814	0.44178628389154706	0.028521587440034888	0.008509470216854241	0.0028239723878255413	0.015225250278086763
gene:ENSTGUG00000009852	0.6092307692307692	0.016952054794520548	0.005141843971631205	0.0035865666775350504	0.009555234756307143
gene:ENSTGUG00000009879	0.5031055900621118	0.02176696542893726	0.0058951965065502186	0.0034588777863182167	0.011627906976744186
gene:ENSTGUG00000009884	0.4691358024691358	0.015350056158742045	0.008788689338937715	0.0036496350364963502	0.009414495744132062
gene:ENSTGUG00000009898	0.9230769230769231	0.010344827586206896	0.0	0.0024813895781637717	0.004449388209121246
gene:ENSTGUG00000009901	0.5088235294117647	0.02469898116702686	0.009154040404040404	0.004214963119072708	0.014087898856110777
gene:ENSTGUG00000009907	0.48043184885290147	0.009338168631006347	0.0043045724124736945	0.001531159087429184	0.005639835802248795
gene:ENSTGUG00000009936	0.7033898305084746	0.007082630691399663	0.005110732538330494	0.002380952380952381	0.005277044854881266
gene:ENSTGUG00000009941	0.6354166666666666	0.004201680672268907	0.0033112582781456954	0.0	0.002631578947368421
gene:ENSTGUG00000009944	0.34099616858237547	0.009912886752778613	0.0037996545768566492	0.00165929203539823	0.005851593625498008
gene:ENSTGUG00000009946	0.6726190476190477	0.01940685286495825	0.00589110383814341	0.003110419906687403	0.010421054965521828
gene:ENSTGUG00000009969	0.5140562248995983	0.010747749402902811	0.002828854314002829	0.0013635588886995057	0.005665618831785949
gene:ENSTGUG00000009994	0.868421052631579	0.021220159151193633	0.0037831021437578815	0.001303780964797914	0.00864304235090752
gene:ENSTGUG00000010000	0.7467889908256881	0.013418079096045197	0.006565509191712868	0.003053124363932424	0.008224120549689606
gene:ENSTGUG00000010016	0.5747524752475247	0.012317055499203014	0.004283146583043329	0.0026788300028960325	0.007237475024050914
gene:ENSTGUG00000010034	0.7777777777777778	0.0	0.037037037037037035	0.0	0.008547008547008548
gene:ENSTGUG00000010035	0.78125	0.02825822168087698	0.010029354207436399	0.001375515818431912	0.01542317331791016
gene:ENSTGUG00000010038	0.575091575091575	0.03452311293153891	0.009543692215926037	0.002771618625277162	0.018075801749271137
gene:ENSTGUG00000010046	0.6233183856502242	0.015514809590973202	0.005957922174641594	0.0024639211545230554	0.009147219821377124
gene:ENSTGUG00000010069	0.4823848238482385	0.027932960893854747	0.00814007064966979	0.003892312682452157	0.015415921563791084
gene:ENSTGUG00000010083	0.5823728813559322	0.019275615799446144	0.006074675952795512	0.0030361032275097355	0.010695499707773231
gene:ENSTGUG00000010093	0.7142857142857143	0.020697585281717133	0.005039787798408488	0.002181241324608368	0.010338069573738364
gene:ENSTGUG00000010111	0.5436720142602496	0.02184819550089011	0.007632263660017346	0.002554640931024695	0.012154910454516067
gene:ENSTGUG00000010128	0.8571428571428571	0.007194244604316547	0.0	0.0	0.0021598272138228943
gene:ENSTGUG00000010138	0.7045643153526971	0.015804771708853093	0.005855943782939684	0.0016957996347508478	0.009203772535335912
gene:ENSTGUG00000010169	0.6650943396226415	0.04479222881813276	0.014364640883977901	0.0040887850467289715	0.023659196558662318
gene:ENSTGUG00000010177	0.5722543352601156	0.044813538075838294	0.008137715179968702	0.001936108422071636	0.020468528159015616
gene:ENSTGUG00000010197	0.6933333333333334	0.023519163763066203	0.008366141732283465	0.0018587360594795538	0.013508512213175426
gene:ENSTGUG00000010198	0.5867361714451201	0.023722952981855772	0.00886465009932906	0.0029784065524944155	0.013214943691041819
gene:ENSTGUG00000010217	0.2	0.00461133069828722	0.0019305019305019305	0.003898635477582846	0.003416300634455832
gene:ENSTGUG00000010225	0.022922636103151862	0.0065005417118093175	0.002070393374741201	0.0013531799729364006	0.003424657534246575
gene:ENSTGUG00000010229	0.5845070422535211	0.01769436997319035	0.0029568302779420462	0.0026041666666666665	0.008708581138487681
gene:ENSTGUG00000010235	0.8909090909090909	0.019230769230769232	0.005555555555555556	0.0	0.007619047619047619
gene:ENSTGUG00000010239	0.45360059391239793	0.016115240413076368	0.00584192439862543	0.0037572254335260114	0.009194428525153864
gene:ENSTGUG00000010248	0.42424242424242425	0.003257328990228013	0.002657218777679362	0.0034924330616996507	0.003109452736318408
gene:ENSTGUG00000010265	0.6282894736842105	0.02720348204570185	0.01461038961038961	0.008014796547472256	0.016955538809344386
gene:ENSTGUG00000010271	0.11224489795918367	0.006398537477148081	0.001534526854219949	0.0013726835964310226	0.0033928571428571428
gene:ENSTGUG00000010274	0.34980988593155893	0.01429190125595496	0.004307413284969395	0.003224974200206398	0.007555211158465711
gene:ENSTGUG00000010285	0.42592592592592593	0.01384083044982699	0.0029354207436399216	0.003656307129798903	0.0069786535303776685
gene:ENSTGUG00000010288	0.5692307692307692	0.023360964581763375	0.0077459333849728895	0.0008084074373484236	0.010894941634241245
gene:ENSTGUG00000010300	0.35342465753424657	0.011075949367088608	0.006152125279642058	0.0010887316276537834	0.006158304654953812
gene:ENSTGUG00000010342	0.5986013986013986	0.012720848056537103	0.00390625	0.003381424706943192	0.007120295519032068
gene:ENSTGUG00000010363	0.4697406340057637	0.006786850477200424	0.0031236055332440876	0.002061855670103093	0.004295035929627488
gene:ENSTGUG00000010367	0.25263157894736843	0.0026109660574412533	0.003134796238244514	0.007371007371007371	0.004508566275924256
gene:ENSTGUG00000010375	0.35555555555555557	0.013640238704177323	0.003656307129798903	0.0022197558268590455	0.006944444444444444
gene:ENSTGUG00000010380	0.38636363636363635	0.03109452736318408	0.01079913606911447	0.003910614525139665	0.018078620979608998
gene:ENSTGUG00000010391	0.6155717761557178	0.007215480485405051	0.0024645717806531116	0.003084832904884319	0.004368932038834952
gene:ENSTGUG00000010407	0.5864978902953587	0.023097112860892388	0.004841312533620226	0.0024549918166939444	0.011231448054552748
gene:ENSTGUG00000010412	0.8307692307692308	0.0	0.0	0.0	0.0
gene:ENSTGUG00000010414	0.4613778705636743	0.015426147319706903	0.0032869296210363496	0.0016313213703099511	0.007338273012254203
gene:ENSTGUG00000010424	0.6185344827586207	0.01423353067136919	0.0038668692169589835	0.0038363171355498722	0.0080012077294686
gene:ENSTGUG00000010431	0.4094488188976378	0.005714285714285714	0.005076142131979695	0.0027247956403269754	0.0040595399188092015
gene:ENSTGUG00000010433	0.6355748373101953	0.014470284237726097	0.004005340453938585	0.003100241129865656	0.007606008746910059
gene:ENSTGUG00000010447	0.6751592356687898	0.0356718192627824	0.009400705052878966	0.007702182284980745	0.017806556050182113
gene:ENSTGUG00000010456	0.8043478260869565	0.017582417582417582	0.006904487917146145	0.0069084628670120895	0.01102629346904156
gene:ENSTGUG00000010468	0.6624472573839663	0.029716981132075472	0.007582515611061552	0.0038461538461538464	0.01407311549660304
gene:ENSTGUG00000010476	0.43548387096774194	0.011737089201877934	0.002188183807439825	0.0	0.005080440304826418
gene:ENSTGUG00000010482	0.15714285714285714	0.009454949944382647	0.004761904761904762	0.004335260115606936	0.006375976964212258
gene:ENSTGUG00000010485	0.4920424403183024	0.011883541295306001	0.004646120489391358	0.004133784291619692	0.007130895143428232
gene:ENSTGUG00000010488	0.3324324324324324	0.014381099126861838	0.006427423674343867	0.002957121734844751	0.00890545718131925
gene:ENSTGUG00000010502	0.31176470588235294	0.01827875095201828	0.002336448598130841	0.0009930486593843098	0.00776914539400666
gene:ENSTGUG00000010508	0.8095238095238095	0.02830188679245283	0.0038314176245210726	0.0	0.011286681715575621
gene:ENSTGUG00000010511	0.513986013986014	0.03383977900552486	0.01199400299850075	0.004071661237785016	0.017456359102244388
gene:ENSTGUG00000010521	0.7230769230769231	0.05714285714285714	0.0	0.0	0.011428571428571429
gene:ENSTGUG00000010522	0.7876712328767124	0.04579025110782865	0.01862464183381089	0.005856515373352855	0.023323615160349854
gene:ENSTGUG00000010526	0.3192771084337349	0.014114326040931546	0.002223869532987398	0.004893964110929853	0.007264529058116233
gene:ENSTGUG00000010529	0.4477124183006536	0.02483564645726808	0.0060218291305984195	0.0013698630136986301	0.011470006591957812
gene:ENSTGUG00000010541	0.5895833333333333	0.0340752110514198	0.010717931269139162	0.0038306451612903224	0.017518584682763787
gene:ENSTGUG00000010543	0.6381578947368421	0.016452074391988557	0.010932944606413994	0.0064469914040114614	0.01128180508881421
gene:ENSTGUG00000010555	0.5941176470588235	0.007080785323463148	0.005438259756877799	0.00411214953271028	0.005612932195779075
gene:ENSTGUG00000010581	0.7777777777777778	0.033846153846153845	0.011904761904761904	0.0	0.016826923076923076
gene:ENSTGUG00000010585	0.4909090909090909	0.01809954751131222	0.011627906976744186	0.003401360544217687	0.01034928848641656
gene:ENSTGUG00000010588	0.708029197080292	0.03861832224844454	0.015381373788453435	0.004553503668100177	0.020284431137724553
gene:ENSTGUG00000010601	0.7286432160804021	0.032229965156794424	0.011566265060240964	0.0027100271002710027	0.01657014157014157
gene:ENSTGUG00000010615	0.903448275862069	0.01278409090909091	0.004807692307692308	0.0	0.006100660904931368
gene:ENSTGUG00000010616	0.4550898203592814	0.04537334762415148	0.016936104695919937	0.006141248720573183	0.0248945721670521
gene:ENSTGUG00000010650	0.5993485342019544	0.03949398333847578	0.016738995660260384	0.0048367593712212815	0.02168082253017434
gene:ENSTGUG00000010656	0.5317315225907547	0.037391458444090024	0.013876825081689208	0.0046429953272418825	0.02053638692180202
gene:ENSTGUG00000010658	0.8303030303030303	0.015985790408525755	0.010025062656641603	0.0021413276231263384	0.00979706088173548
gene:ENSTGUG00000010659	0.8	0.0	0.0	0.0	0.0
gene:ENSTGUG00000010660	0.6263736263736264	0.04918032786885246	0.018575851393188854	0.0	0.02460456942003515
gene:ENSTGUG00000010661	0.5	0.04087995842716092	0.01575240919199407	0.004847309743092583	0.02229486760379209
gene:ENSTGUG00000010672	0.524390243902439	0.013615023474178404	0.00878348704435661	0.001876172607879925	0.008658008658008658
gene:ENSTGUG00000010684	0.8571428571428571	0.029197080291970802	0.014925373134328358	0.0	0.01540436456996149
gene:ENSTGUG00000010692	0.5254237288135594	0.02913907284768212	0.010385756676557863	0.007228915662650603	0.01735357917570499
gene:ENSTGUG00000010694	0.5829596412556054	0.04725854553796743	0.015178801131978389	0.006153846153846154	0.02716751667320518
gene:ENSTGUG00000010713	0.20093457943925233	0.056225868725868725	0.019412515964240103	0.00602688919796013	0.031519185591229446
gene:ENSTGUG00000010719	0.3402061855670103	0.022413793103448276	0.00916030534351145	0.0027063599458728013	0.012464942349641633
gene:ENSTGUG00000010725	0.49126413155190135	0.02160391244480319	0.008895131086142321	0.003880307439743303	0.012628990798345938
gene:ENSTGUG00000010728	0.48314606741573035	0.01488456865127582	0.004131012097964001	0.005998286203941731	0.008541320022185247
gene:ENSTGUG00000010730	0.6085858585858586	0.019561551433389546	0.00671366230278617	0.0026098303610265334	0.010190464636661409
gene:ENSTGUG00000010739	0.19387755102040816	0.01870657402458578	0.009906439185470555	0.002824858757062147	0.01116771159874608
gene:ENSTGUG00000010746	0.6187766714082503	0.02823550773979754	0.009965699453045332	0.00296089871984673	0.01581163998112043
gene:ENSTGUG00000010808	0.5806023029229407	0.012549326318034768	0.005034201829221428	0.0028602726387536516	0.007523057960132043
gene:ENSTGUG00000010818	0.48936170212765956	0.029879211697393517	0.012682308180088777	0.0076465590484282074	0.017564132193205455
gene:ENSTGUG00000010826	0.7380952380952381	0.02203856749311295	0.007135575942915392	0.0	0.011519881085098476
gene:ENSTGUG00000010831	0.7213114754098361	0.04789644012944984	0.009120521172638436	0.004347826086956522	0.021076233183856503
gene:ENSTGUG00000010842	0.5129533678756477	0.04455445544554455	0.01657250470809793	0.0042941492216854536	0.023656215005599106
gene:ENSTGUG00000010846	0.6004140786749482	0.0231629392971246	0.008962655601659751	0.0029200359389038636	0.012666547170938638
gene:ENSTGUG00000010863	0.45614035087719296	0.018867924528301886	0.003726476616359232	0.003071017274472169	0.009717446554043952
gene:ENSTGUG00000010871	0.6590909090909091	0.04535031847133758	0.008637503482864307	0.006705409029950827	0.02297200287150036
gene:ENSTGUG00000010873	0.5738122827346466	0.02219118758728491	0.006903608704550106	0.0038011251330393797	0.012515329706613
gene:ENSTGUG00000010887	0.5865834633385335	0.027953110910730387	0.010841224097708248	0.0026503567787971457	0.015484840892007017
gene:ENSTGUG00000010899	0.43722943722943725	0.027722490759169747	0.008203738051077186	0.004455997029335313	0.014959214710355316
gene:ENSTGUG00000010906	0.5916083916083916	0.01689473281859185	0.0061463332491369874	0.002491149862331192	0.00960564676998619
gene:ENSTGUG00000010909	0.5527950310559007	0.013468013468013467	0.0040615027560197275	0.0022222222222222222	0.0072821235611933285
gene:ENSTGUG00000010918	0.4552238805970149	0.0496011964107677	0.015466531440162272	0.005313092979127135	0.025871022566329904
gene:ENSTGUG00000010945	0.2911392405063291	0.05426765015806112	0.014957264957264958	0.0020768431983385254	0.02810057046270864
gene:ENSTGUG00000010947	0.6014669926650367	0.010392609699769052	0.008081412750673452	0.007560483870967742	0.008874729775856184
gene:ENSTGUG00000010960	0.75	0.019230769230769232	0.014925373134328358	0.034482758620689655	0.022598870056497175
gene:ENSTGUG00000010962	0.5594059405940595	0.017873594988022847	0.005290005667863216	0.0035900783289817234	0.009866511897852582
gene:ENSTGUG00000010969	0.2869022869022869	0.03192118226600985	0.008997429305912597	0.003595685177786656	0.01739343459088682
gene:ENSTGUG00000010981	0.5093370681605975	0.044219977553310884	0.013813328799727983	0.003824799506477483	0.023605343924896192
gene:ENSTGUG00000010999	0.6551204819277109	0.04084804084804085	0.011561368679201215	0.002976871994504236	0.021878845890879257
gene:ENSTGUG00000011017	0.6560509554140127	0.037165082108902334	0.0105866784296427	0.00774526678141136	0.0207208775901097
gene:ENSTGUG00000011019	0.6223277909738717	0.042807442141884734	0.013292761050608583	0.0025929127052722557	0.02296949650863653
gene:ENSTGUG00000011025	0.42391304347826086	0.059344017625528586	0.018751378777851314	0.0054404824331410594	0.032056094624265175
gene:ENSTGUG00000011035	0.5900293255131965	0.05283288650580876	0.018559117024493497	0.003816793893129771	0.0298973804623062
gene:ENSTGUG00000011052	0.75	0.052430886558627265	0.007168458781362007	0.012844036697247707	0.025830258302583026
gene:ENSTGUG00000011066	0.8421052631578947	0.024305555555555556	0.004784688995215311	0.0	0.013266998341625208
gene:ENSTGUG00000011069	0.4302649930264993	0.020669764460823584	0.0069348956776469186	0.003069003069003069	0.011723123531865382
gene:ENSTGUG00000011070	0.6805194805194805	0.05299750754296209	0.016842984409799554	0.006105006105006105	0.029097450005290446
gene:ENSTGUG00000011083	0.5334685598377282	0.033815178110480126	0.00939345142243693	0.0013516122803630044	0.018049251224132385
gene:ENSTGUG00000011095	0.5636363636363636	0.04446752265861027	0.010156082959161856	0.005016051364365971	0.023706377858002406
gene:ENSTGUG00000011119	0.7241379310344828	0.006172839506172839	0.013157894736842105	0.012658227848101266	0.010178117048346057
gene:ENSTGUG00000011125	0.538109756097561	0.04803691655949769	0.014595629286967619	0.0064773293472845045	0.026968342878721126
gene:ENSTGUG00000011133	0.5286380992787442	0.024526610053272852	0.007808063600227144	0.0031296711509715995	0.013453768535950754
gene:ENSTGUG00000011135	0.4891566265060241	0.03939255537794017	0.014120511259890445	0.0035612535612535613	0.0224687278734954
gene:ENSTGUG00000011152	0.6176470588235294	0.02904162633107454	0.005154639175257732	0.004100461301896463	0.014669685930885103
gene:ENSTGUG00000011162	0.4845814977973568	0.03911944072586643	0.009738678785911378	0.004802744425385935	0.02133046395341477
gene:ENSTGUG00000011166	0.5591836734693878	0.04155792009636619	0.017661900756938603	0.008491710473109584	0.025552825552825554
gene:ENSTGUG00000011175	0.4793388429752066	0.01080773606370876	0.004154302670623145	0.002152852529601722	0.006404391582799634
gene:ENSTGUG00000011180	0.1780821917808219	0.008237232289950576	0.0015151515151515152	0.002631578947368421	0.004250151791135397
gene:ENSTGUG00000011181	0.24074074074074073	0.007088607594936709	0.00341047503045067	0.0014851485148514852	0.004466501240694789
gene:ENSTGUG00000011210	0.5269058295964125	0.03881929802802927	0.009753454348415064	0.002486325211337643	0.02029074844608825
gene:ENSTGUG00000011216	0.5761904761904761	0.0522414401694317	0.015257422021796318	0.004829779714925197	0.027364498456575546
gene:ENSTGUG00000011250	0.6833333333333333	0.06474820143884892	0.021116138763197588	0.0025906735751295338	0.034403669724770644
gene:ENSTGUG00000011254	0.4540636042402827	0.061600885282183694	0.016216216216216217	0.004529544986617253	0.031397326852976915
gene:ENSTGUG00000011270	0.4924812030075188	0.039089288163489236	0.012925969447708578	0.0059508408796895215	0.022044088176352707
gene:ENSTGUG00000011279	0.6685714285714286	0.04374754656082348	0.015506671474936892	0.004911045218680504	0.025043378709550472
gene:ENSTGUG00000011291	0.3333333333333333	0.04669887278582931	0.030201342281879196	0.012738853503184714	0.033311561071195296
gene:ENSTGUG00000011294	0.5137457044673539	0.048023038605230384	0.01402018907226406	0.004889121704208137	0.026403065331487265
gene:ENSTGUG00000011296	0.658203125	0.02676290949472515	0.008742666513286552	0.0029451744449478933	0.014924023154848046
gene:ENSTGUG00000011301	0.49504950495049505	0.03259361997226075	0.008960573476702509	0.0026260504201680674	0.017857142857142856
gene:ENSTGUG00000011306	0.5625	0.0680379746835443	0.015439429928741092	0.008430609597924773	0.03711790393013101
gene:ENSTGUG00000011307	0.579967023907667	0.05333719643891903	0.015471128021486124	0.004008337341670675	0.028705597212754678
gene:ENSTGUG00000011324	0.614329268292683	0.04366239790259151	0.015238492850433149	0.004089143324473523	0.024560252572881216
gene:ENSTGUG00000011340	0.45267489711934156	0.05733676573835712	0.01704687891702181	0.003395585738539898	0.0318077575032406
gene:ENSTGUG00000011346	0.6868686868686869	0.052802223251505326	0.014588557100524277	0.0036917397323488694	0.02759381898454746
gene:ENSTGUG00000011352	0.6197183098591549	0.06490066225165562	0.018385521401896008	0.005230622919638612	0.03419168714606261
gene:ENSTGUG00000011354	0.5230769230769231	0.025978711888868845	0.01063627730294397	0.005661712668082095	0.015842746075986503
gene:ENSTGUG00000011359	0.4491525423728814	0.04381015599070694	0.016781083142639208	0.01182033096926714	0.02675037532414358
gene:ENSTGUG00000011367	0.6076856897046171	0.0525126422250316	0.01726087029881722	0.004508828577246415	0.028682674415640694
