Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
gene:ENSTGUG00000010069	0.5004284490145673	0.025710494304987282	0.007642730850396395	0.0038864680249676127	0.014327816821582408
gene:ENSTGUG00000010083	0.618817322488459	0.027477719042876478	0.008342564860022703	0.0024284313267641153	0.014753195410345768
gene:ENSTGUG00000010093	0.666490765171504	0.018967205090553108	0.004802831142568251	0.001828933731634457	0.009419225117933647
gene:ENSTGUG00000010111	0.4869109947643979	0.017093115273015037	0.005184813513965546	0.0020791985634628107	0.009247361658205716
gene:ENSTGUG00000010128	0.9523809523809523	0.012012012012012012	0.003067484662576687	0.005509641873278237	0.00684931506849315
gene:ENSTGUG00000010138	0.7234499693063229	0.014839199797417067	0.004967987035413512	0.001816671857157687	0.00838200358932332
gene:ENSTGUG00000010169	0.6922530206112296	0.0628324273774037	0.02154290528342761	0.004721981304808711	0.03360239434064938
gene:ENSTGUG00000010177	0.47058823529411764	0.05134748877092691	0.012415110356536502	0.004348526332742793	0.02544339140351567
gene:ENSTGUG00000010197	0.7841726618705036	0.03456703910614525	0.011278688524590163	0.005088441967530894	0.01985843491938655
gene:ENSTGUG00000010198	0.5968325791855204	0.025074897967094733	0.00889663342649782	0.0026110569558557306	0.013582295929998444
gene:ENSTGUG00000010217	0.14285714285714285	0.0028054067839836778	0.0028841111693759833	0.004622496147919877	0.0032910657245184397
gene:ENSTGUG00000010225	0.01935483870967742	0.0036111947035811012	0.002004581901489118	0.0013623978201634877	0.0023587324376986977
gene:ENSTGUG00000010229	0.5857740585774058	0.014251104460595696	0.0020756115641215717	0.002357479639948564	0.006783156066854786
gene:ENSTGUG00000010235	0.8356435643564356	0.013853904282115869	0.0025806451612903226	0.0022675736961451248	0.006119951040391677
gene:ENSTGUG00000010239	0.4242105263157895	0.014290994209683381	0.004916230027815512	0.0024875621890547263	0.007823232205639246
gene:ENSTGUG00000010248	0.3934010152284264	0.007592190889370932	0.0033395950740972655	0.005986465382613222	0.005718319802329686
gene:ENSTGUG00000010265	0.6342637151106834	0.04456706281833616	0.014082562474112936	0.004237978810105949	0.02166682969774039
gene:ENSTGUG00000010271	0.11059907834101383	0.005288275506255643	0.0034940600978336828	0.00290035218562254	0.0040537116797567775
gene:ENSTGUG00000010274	0.3787143134589241	0.016346127161213333	0.005855242180932781	0.0022385357342726404	0.008512620281639894
gene:ENSTGUG00000010285	0.4957983193277311	0.009874326750448833	0.004881808838643371	0.000970873786407767	0.005810200129115558
gene:ENSTGUG00000010288	0.6557759626604434	0.03990610328638498	0.013347457627118644	0.0027208036835496023	0.018542019176536945
gene:ENSTGUG00000010300	0.36855345911949683	0.011593421407387436	0.0035597323081304286	0.0026219192448872575	0.005935928225112149
gene:ENSTGUG00000010342	0.5126903553299492	0.01001346348030966	0.00401294498381877	0.003619849940766092	0.006212079759241675
gene:ENSTGUG00000010363	0.47291666666666665	0.00784727986116351	0.004021879021879022	0.0021516263764080495	0.0050914071339248496
gene:ENSTGUG00000010367	0.3080357142857143	0.0070052539404553416	0.0006752194463200541	0.0018738288569643974	0.0033368091762252345
gene:ENSTGUG00000010375	0.35655737704918034	0.014696485623003195	0.004814305364511692	0.0016757436112274822	0.007596439169139466
gene:ENSTGUG00000010380	0.4772727272727273	0.028854005988567282	0.011590217071014635	0.003445635528330781	0.017180049950806024
gene:ENSTGUG00000010391	0.5657604702424688	0.01094463925193922	0.002139582272032603	0.002139213427678131	0.00541437774176975
gene:ENSTGUG00000010407	0.6730769230769231	0.024285714285714285	0.005523937060595916	0.0016439643024894317	0.011674328574885071
gene:ENSTGUG00000010412	0.8581687612208259	0.006359300476947536	0.004734848484848485	0.007194244604316547	0.006129597197898424
gene:ENSTGUG00000010414	0.46818447168709865	0.010362091046687623	0.0026908452763966073	0.0020234381586712756	0.005375644860623401
gene:ENSTGUG00000010424	0.6002408187838651	0.013083897624239641	0.004472309299895507	0.002737226277372263	0.0074281246240827615
gene:ENSTGUG00000010431	0.37924528301886795	0.004580152671755725	0.0025806451612903226	0.0008833922261484099	0.00234192037470726
gene:ENSTGUG00000010433	0.6035928143712574	0.011936339522546418	0.003620564808110065	0.0032947462154942118	0.006553878981862521
gene:ENSTGUG00000010447	0.6301587301587301	0.03006739243131156	0.009235010337698139	0.0029265437518290896	0.014629672093556523
gene:ENSTGUG00000010456	0.7450980392156863	0.012310334955625536	0.007597340930674264	0.005530417295123178	0.00902673301701192
gene:ENSTGUG00000010468	0.7943127962085308	0.028312320283123204	0.007505897490885696	0.0032528462404604027	0.013353059443875421
gene:ENSTGUG00000010476	0.6666666666666666	0.007062146892655367	0.0007621951219512195	0.0011534025374855825	0.003337969401947149
gene:ENSTGUG00000010482	0.16920943134535368	0.006385950908002395	0.003394865266284744	0.0005489980785067252	0.003740555098376599
gene:ENSTGUG00000010485	0.5130344108446299	0.010214064884749345	0.0034461787958645854	0.002760557923285548	0.005686789151356081
gene:ENSTGUG00000010488	0.30574324324324326	0.010479913499126674	0.00386684599865501	0.0019069972128502274	0.006019000520562207
gene:ENSTGUG00000010502	0.3392857142857143	0.012160364810944329	0.0031720856463124504	0.0016916384726921219	0.0060228452751817235
gene:ENSTGUG00000010508	0.8421052631578947	0.025974025974025976	0.008181246066708621	0.0012445550715619166	0.012065439672801636
gene:ENSTGUG00000010509	0.48322147651006714	0.0	0.0	0.014423076923076924	0.008379888268156424
gene:ENSTGUG00000010511	0.5556586270871985	0.037573715248525694	0.009365994236311239	0.0025460242851547197	0.0173567166877599
gene:ENSTGUG00000010521	0.5808823529411765	0.06896551724137931	0.0038910505836575876	0.003401360544217687	0.019310344827586208
gene:ENSTGUG00000010522	0.7330677290836654	0.036432526960069954	0.01559841179807147	0.004715590922487474	0.01893719806763285
gene:ENSTGUG00000010526	0.3066385669125395	0.014799154334038054	0.005944688550012923	0.0050031269543464665	0.009007417873542917
gene:ENSTGUG00000010529	0.4502673796791444	0.023230210282946164	0.008343396640685037	0.0018377155781735934	0.011873664212776063
gene:ENSTGUG00000010541	0.6172307692307692	0.046614391543560195	0.014621409921671017	0.0035097981866042704	0.023578204856065182
gene:ENSTGUG00000010543	0.5442708333333334	0.024390243902439025	0.009412216673069535	0.0007733952049497294	0.011650114591291063
gene:ENSTGUG00000010555	0.5868725868725869	0.007341417140971707	0.003731948726269674	0.001674052191038897	0.004392555773898971
gene:ENSTGUG00000010581	0.7159090909090909	0.025423728813559324	0.00927643784786642	0.001579778830963665	0.013513513513513514
gene:ENSTGUG00000010585	0.6018518518518519	0.02847457627118644	0.010913268236645606	0.005030743432084964	0.013986013986013986
gene:ENSTGUG00000010588	0.6807095343680709	0.04592848461587667	0.020406865861411317	0.0032433247850354504	0.024248672149884583
gene:ENSTGUG00000010601	0.6745562130177515	0.0421301446051168	0.01738210399032648	0.00471459841724196	0.022585709221653923
gene:ENSTGUG00000010615	0.9104204753199269	0.01328125	0.007926023778071334	0.0013221683561040105	0.007746478873239437
gene:ENSTGUG00000010616	0.43607954545454547	0.05889123345482448	0.0215512753774076	0.005559416261292564	0.031624182766473226
gene:ENSTGUG00000010650	0.6043437204910292	0.049943246311010214	0.019676127459515934	0.004549165986235857	0.026561309977151563
gene:ENSTGUG00000010656	0.5713833992094862	0.04697371476054892	0.015982678131140564	0.0037773520761945874	0.024529912366876565
gene:ENSTGUG00000010658	0.8363095238095238	0.025528169014084508	0.020710059171597635	0.0027829313543599257	0.01641883519206939
gene:ENSTGUG00000010659	0.7777777777777778	0.04149377593360996	0.0034482758620689655	0.0	0.015089163237311385
gene:ENSTGUG00000010660	0.6788321167883211	0.023115577889447236	0.010147133434804667	0.0021037868162692847	0.012808613328383145
gene:ENSTGUG00000010661	0.5765100671140939	0.054061237507973633	0.01734393240313525	0.0033407572383073497	0.027331861311690638
gene:ENSTGUG00000010672	0.49222797927461137	0.020909346056693798	0.010257093379512455	0.002618290630259959	0.012012012012012012
gene:ENSTGUG00000010684	0.8496732026143791	0.033498759305210915	0.003260869565217391	0.0027816411682892906	0.013087934560327199
gene:ENSTGUG00000010692	0.42857142857142855	0.04966021955044433	0.010700909577314071	0.006584362139917695	0.02461476886131679
gene:ENSTGUG00000010694	0.6506189821182944	0.058374819335153365	0.02031840971061659	0.0028955884857775507	0.032834916144675694
gene:ENSTGUG00000010713	0.27703826955074873	0.07125910862565667	0.019801059775030213	0.0046801872074883	0.03816012425868399
gene:ENSTGUG00000010719	0.3425076452599388	0.0378716744913928	0.01098282174035483	0.0009652509652509653	0.01837151281469721
gene:ENSTGUG00000010725	0.48334949886841255	0.02644434215801274	0.009429537257185372	0.003151692321746677	0.014465605161827454
gene:ENSTGUG00000010728	0.5350690754516472	0.012309599716613532	0.004923903312444047	0.002825947334617855	0.007141204086355672
gene:ENSTGUG00000010730	0.5909090909090909	0.026037165082108904	0.00853932584269663	0.003841040035455754	0.013761283851554664
gene:ENSTGUG00000010737	1.0	0.0	0.07142857142857142	0.0	0.021739130434782608
gene:ENSTGUG00000010739	0.2781569965870307	0.024755927475592746	0.010640153497296355	0.003432494279176201	0.013763495170149631
gene:ENSTGUG00000010746	0.6277218450011707	0.04032245562359507	0.01240882826560576	0.0029039922560206506	0.02152675715397251
gene:ENSTGUG00000010808	0.565484415783817	0.01248147657313591	0.004710158839867399	0.0024161945950336035	0.007239178070471473
gene:ENSTGUG00000010818	0.5576407506702413	0.04593487168427863	0.015284287752190748	0.0035694673256452497	0.022827241013195814
gene:ENSTGUG00000010826	0.75177304964539	0.018244013683010263	0.011389521640091117	0.002478929102627665	0.012095836240986277
gene:ENSTGUG00000010831	0.7287735849056604	0.043745480838756325	0.013082259663032706	0.003990758244066373	0.021319598383100796
gene:ENSTGUG00000010842	0.6377204884667571	0.04780071813285458	0.014651604965887485	0.003777148253068933	0.024001321931672658
gene:ENSTGUG00000010846	0.608	0.033215091905836824	0.011592259053458518	0.0035000636375206824	0.017462305092886425
gene:ENSTGUG00000010863	0.5339321357285429	0.01582560061014364	0.003706352818778854	0.0015153428463189798	0.008147161303545808
gene:ENSTGUG00000010871	0.6490384615384616	0.04972798367902074	0.011611161116111612	0.003697131026323573	0.02493588878391146
gene:ENSTGUG00000010873	0.6011185278729929	0.035158356219607445	0.011326248206943992	0.0032718825680818466	0.019362030139241572
gene:ENSTGUG00000010887	0.5174603174603175	0.02820916478747394	0.007686047563070802	0.002684656157499828	0.014497572654119838
gene:ENSTGUG00000010899	0.47739801543550164	0.026277440887509988	0.007814890662147212	0.004106692689273807	0.014148490736433048
gene:ENSTGUG00000010906	0.582680591818973	0.02247552967414199	0.007236164561764865	0.0028845372552206063	0.012221818645881394
gene:ENSTGUG00000010909	0.7295825771324864	0.010056196391600119	0.0034393809114359416	0.0011383039271485487	0.005563927205285731
gene:ENSTGUG00000010918	0.35170603674540685	0.04835043735794476	0.012674366281685915	0.004074383618888425	0.024315297261189046
gene:ENSTGUG00000010945	0.3744493392070485	0.05146798726565264	0.012943262411347517	0.008504606661941885	0.027486540096344575
gene:ENSTGUG00000010947	0.46853146853146854	0.010701920050361977	0.005116179918993818	0.003115264797507788	0.006852687730816578
gene:ENSTGUG00000010960	0.4972677595628415	0.02295918367346939	0.020036429872495445	0.0035842293906810036	0.01467645096731154
gene:ENSTGUG00000010962	0.548062015503876	0.01989501652517659	0.006620689655172414	0.0022635215630212057	0.011011089367253752
gene:ENSTGUG00000010969	0.30544593528018943	0.026329224710086793	0.006381775587688828	0.003971172231210472	0.014199276353796102
gene:ENSTGUG00000010981	0.5511282490716938	0.045828708842027374	0.015747519538107435	0.0037487744391256706	0.024928741864502772
gene:ENSTGUG00000010999	0.628463476070529	0.04002451442579672	0.009478200139678738	0.00414585885235089	0.020878718359005996
gene:ENSTGUG00000011017	0.5490196078431373	0.027757487216946677	0.009253547193090685	0.0011816838995568684	0.01519684097164054
gene:ENSTGUG00000011019	0.6367753623188406	0.03813583404376243	0.011981845688350984	0.002951142201333479	0.02070766599644087
gene:ENSTGUG00000011025	0.4090380461870743	0.059354535730126015	0.020460529851147293	0.004249560799582166	0.032357568731368004
gene:ENSTGUG00000011035	0.5655572928300201	0.05656184768702444	0.01818155809229537	0.004103417601652845	0.031361376459415675
gene:ENSTGUG00000011052	0.6883116883116883	0.03339011925042589	0.00872190540087219	0.013342696629213483	0.019482288828337874
gene:ENSTGUG00000011066	0.8943089430894309	0.024439918533604887	0.014864864864864866	0.0	0.01715686274509804
gene:ENSTGUG00000011069	0.48764600179694517	0.029722042197738892	0.008687992953517236	0.002559074744923394	0.015945011099556754
gene:ENSTGUG00000011070	0.5123152709359606	0.04619678995115143	0.01438528844727866	0.0031015766347893513	0.02475108285987512
gene:ENSTGUG00000011083	0.657074340527578	0.0310992329318663	0.009776177000257269	0.002972560975609756	0.017370552502169512
gene:ENSTGUG00000011095	0.601590744757773	0.030113573304724205	0.0069021850112313664	0.003509611549812555	0.016033597177337516
gene:ENSTGUG00000011119	0.5333333333333333	0.01079136690647482	0.0	0.0	0.004418262150220913
gene:ENSTGUG00000011125	0.556642216788916	0.049729160397231416	0.013201186075795117	0.0032955889809024846	0.026746196678141407
gene:ENSTGUG00000011133	0.5880149812734082	0.02879363830995762	0.009379910320775687	0.0024592305682359632	0.015619936026603914
gene:ENSTGUG00000011135	0.5022222222222222	0.05268683412395987	0.016113945578231294	0.0038521432669453323	0.028988102019889647
gene:ENSTGUG00000011152	0.7064017660044151	0.02747104767034743	0.0077497924162745644	0.0021297192642787998	0.01477360645470287
gene:ENSTGUG00000011162	0.45163690476190477	0.025139359492840747	0.008373418849100303	0.00377083079917285	0.01457631809585313
gene:ENSTGUG00000011166	0.5782312925170068	0.04288216924365908	0.011920313520574788	0.006574827802128992	0.02364237368172517
gene:ENSTGUG00000011175	0.5	0.009495136637332098	0.0030380930123860717	0.0034873583260680036	0.005692773849967863
gene:ENSTGUG00000011180	0.2192513368983957	0.008821676118462508	0.002828054298642534	0.0008756567425569177	0.004447409384033801
gene:ENSTGUG00000011181	0.24603174603174602	0.004910144358244132	0.0023287405394915583	0.001995609658750748	0.0032941176470588237
gene:ENSTGUG00000011210	0.5831826401446655	0.03676363459763975	0.010857083202839546	0.002331947683260671	0.019914536805611546
gene:ENSTGUG00000011216	0.6273073542338119	0.05961609853034307	0.019459879719192334	0.00444364161849711	0.031603016961878436
gene:ENSTGUG00000011250	0.7222222222222222	0.061946902654867256	0.019192587690271344	0.004975124378109453	0.033615601744932
gene:ENSTGUG00000011254	0.4813302217036173	0.06707222566646001	0.021692150866462794	0.004547201229665685	0.035392057258101205
gene:ENSTGUG00000011270	0.547945205479452	0.06275229357798165	0.020954766607254684	0.004143309773336583	0.033790187358751916
gene:ENSTGUG00000011279	0.6782642689601251	0.04704346277868998	0.014341617324673728	0.0034776708087705163	0.025704222487940978
gene:ENSTGUG00000011291	0.5	0.04482531311799604	0.025756600128783	0.0027548209366391185	0.02897787144362487
gene:ENSTGUG00000011294	0.5190126751167445	0.04825296544610624	0.013887950260187876	0.004592262733092123	0.026323509801306842
gene:ENSTGUG00000011296	0.6568047337278107	0.023147708946020303	0.006608260325406758	0.0015328019619865114	0.012489428239875696
gene:ENSTGUG00000011301	0.4777777777777778	0.02958947929625022	0.008952187182095625	0.0032693093583980384	0.01682192624528447
gene:ENSTGUG00000011306	0.49264705882352944	0.06262273619899629	0.019665432256416805	0.0052026286966046	0.0361760860090077
gene:ENSTGUG00000011307	0.6007326007326007	0.06001294938065872	0.019255819221838364	0.004437133395381053	0.033052177753291445
gene:ENSTGUG00000011324	0.6368794326241135	0.0565472255277888	0.01890717455621302	0.003001031604614086	0.031354575876618655
gene:ENSTGUG00000011340	0.6237424547283702	0.0631079478054567	0.01952648279228704	0.008866200967221924	0.035633539762115404
gene:ENSTGUG00000011346	0.5916114790286976	0.05389442598744924	0.01719992602182356	0.0033112582781456954	0.02909252012109577
gene:ENSTGUG00000011352	0.6109660574412533	0.07269713473833768	0.02240535668297708	0.011859476392929067	0.04066534500265945
gene:ENSTGUG00000011354	0.5067985166872683	0.038468651747734416	0.01089667848234213	0.0037758830694275274	0.02069834867011219
gene:ENSTGUG00000011359	0.5037974683544304	0.0684185032695568	0.020945945945945947	0.006890791396951347	0.03682691837433364
gene:ENSTGUG00000011367	0.6138875305623472	0.059647345734402786	0.019484488969868183	0.004253735846020796	0.03234308897519051
gene:ENSTGUG00000011378	0.5729544538492544	0.03863939324293266	0.012840387259059931	0.003393859548631	0.020474866097149807
gene:ENSTGUG00000011403	0.5576110999396743	0.05045725411528704	0.015353640319542767	0.003823610796669434	0.027843540149789313
gene:ENSTGUG00000011410	0.9280575539568345	0.01809954751131222	0.02054794520547945	0.0	0.011705685618729096
gene:ENSTGUG00000011411	0.5671267252195734	0.050437767241630065	0.017331516745350273	0.004305857859373522	0.027241197142660267
gene:ENSTGUG00000011429	0.7046263345195729	0.056691449814126396	0.01610305958132045	0.004772814051164567	0.028672006530279067
gene:ENSTGUG00000011441	0.5237459469769216	0.05868074022555878	0.019209505019187823	0.004342302806328675	0.03132257135706924
gene:ENSTGUG00000011446	0.608596424496006	0.048681589680356636	0.015364203263898103	0.003654970760233918	0.02729044834307992
gene:ENSTGUG00000011456	0.5942857142857143	0.04010548667716967	0.009673728372802608	0.0039023698027529446	0.02086423689573427
gene:ENSTGUG00000011467	0.5641025641025641	0.06013745704467354	0.0241136445028053	0.004433696090286175	0.0339390094702977
gene:ENSTGUG00000011468	0.5153229608675153	0.03521590199618649	0.010776407623042708	0.0026599589441119497	0.01860468234600016
gene:ENSTGUG00000011478	0.6982248520710059	0.028481012658227847	0.0035778175313059034	0.0009293680297397769	0.014098690835850957
gene:ENSTGUG00000011480	0.5822784810126582	0.06829579648035014	0.017172295363480253	0.005955603681645912	0.0356428306780289
gene:ENSTGUG00000011482	0.6233974358974359	0.031797280109578316	0.01072939234499123	0.0038236617183985606	0.018308702791461413
gene:ENSTGUG00000011484	0.4599562363238512	0.0408465324984094	0.012533527364035839	0.0036924305174392495	0.022052518104327457
gene:ENSTGUG00000011490	0.5582127123977344	0.06061030725571944	0.019154030327214685	0.005060867186431404	0.03296998487226251
gene:ENSTGUG00000011505	0.5560040363269425	0.017412675172558043	0.004568445097079458	0.003418198962753418	0.009696706163713447
gene:ENSTGUG00000011510	0.3902439024390244	0.005196304849884526	0.0032804811372334607	0.0019782393669634025	0.0037182852143482063
gene:ENSTGUG00000011516	0.4519230769230769	0.05572972150357632	0.018204787664798678	0.005164267662894188	0.030355922273215506
gene:ENSTGUG00000011522	0.5138369483919222	0.055760249700781486	0.016356107660455487	0.0045215121428238475	0.030232512852469234
gene:ENSTGUG00000011528	0.571551724137931	0.043994874383566966	0.013311421528348398	0.0034825509685844883	0.02356127497025487
gene:ENSTGUG00000011538	0.4723203769140165	0.04108546791782906	0.011604992336325816	0.003766478342749529	0.02146380751031914
gene:ENSTGUG00000011541	0.3804909560723514	0.014981788193251322	0.003887581139881589	0.002559227844398947	0.008190239493899684
gene:ENSTGUG00000011546	0.4916877993801071	0.051451851385786646	0.017979550102249487	0.004310592562790965	0.028339091017385905
gene:ENSTGUG00000011563	0.45641547861507126	0.022095060781951593	0.007278218931163833	0.002792714657415438	0.012336163227190697
gene:ENSTGUG00000011582	0.5418181818181819	0.027651528293376818	0.010238434040190193	0.0026493256262042388	0.015300899736005603
gene:ENSTGUG00000011595	0.665871121718377	0.01845667076814906	0.006627532664268131	0.0021861336664584633	0.010372565622353938
gene:ENSTGUG00000011610	0.4028103044496487	0.025146938471839894	0.009742875979781702	0.003367003367003367	0.014092860370537731
gene:ENSTGUG00000011616	0.31160572337042924	0.01229043237110803	0.004355692555116263	0.0015979227004893639	0.006764374295377677
gene:ENSTGUG00000011620	0.5222358221134231	0.04196164488121362	0.012807428308418883	0.0032829003711104766	0.022476993865030676
gene:ENSTGUG00000011629	0.639344262295082	0.02737840318140104	0.008501201256699316	0.0017454776261504284	0.015264900662251656
gene:ENSTGUG00000011630	0.7070707070707071	0.021812596006144394	0.008774678784080225	0.0022975301550832855	0.012580920972273115
gene:ENSTGUG00000011632	0.6289772727272728	0.016449086161879897	0.004682156948706708	0.0030446666436010103	0.009259007662627031
gene:ENSTGUG00000011643	0.03409090909090909	0.001402524544179523	0.0	0.0014388489208633094	0.000892458723784025
gene:ENSTGUG00000011649	0.0	0.02631578947368421	0.0	0.0	0.006134969325153374
gene:ENSTGUG00000011650	0.5227686703096539	0.02233150596581748	0.008831466186932702	0.0029869321717486	0.012519897147055222
gene:ENSTGUG00000011656	0.5770765324628219	0.02601231044973233	0.009804420902516044	0.002550729051661781	0.014406418499508977
gene:ENSTGUG00000011666	0.5690747782002535	0.022612835301657055	0.007434235608082348	0.0024045261669024044	0.012006319115323854
gene:ENSTGUG00000011669	0.5133111480865225	0.008190052611596247	0.00252719481375673	0.0008786381109280615	0.004481462049667716
gene:ENSTGUG00000011673	0.3683360258481422	0.01329198050509526	0.006068487212830516	0.002550207204335352	0.007827150428047288
gene:ENSTGUG00000011676	0.5071090047393365	0.016989646933899656	0.004719358533791524	0.002370417193426043	0.009056987194085805
gene:ENSTGUG00000011686	0.6407068062827225	0.02110326907545911	0.006722186951488218	0.0029032011612804645	0.0119833199209891
gene:ENSTGUG00000011698	0.6302521008403361	0.05071196602548089	0.015300546448087432	0.0036809815950920245	0.026513652552433715
gene:ENSTGUG00000011705	0.6428571428571429	0.05282604353904534	0.01412037037037037	0.0034115994380895043	0.02826077759444938
gene:ENSTGUG00000011714	0.5548245614035088	0.0521185597772031	0.0160977501939488	0.0037656903765690376	0.028155571462658076
gene:ENSTGUG00000011716	0.708	0.02973977695167286	0.011889862327909888	0.0020964360587002098	0.017361894024802704
gene:ENSTGUG00000011720	0.638648860958366	0.02415517137521836	0.00772626931567329	0.002254390128144281	0.013459835547122075
gene:ENSTGUG00000011730	0.7414741474147415	0.01906058543226685	0.00578501278084219	0.002607561929595828	0.010847523881654492
gene:ENSTGUG00000011738	0.671875	0.025507950530035337	0.008578276775577142	0.0023709167544783984	0.014822657490735839
gene:ENSTGUG00000011740	0.7110898050495366	0.053764027573161635	0.016530193491476018	0.003002705734837986	0.02844274342593536
gene:ENSTGUG00000011749	0.6717262557578416	0.031922211470077295	0.011031589184740934	0.002597665834560157	0.017592903639562774
gene:ENSTGUG00000011751	0.4326059050064185	0.015099289265777995	0.005251024590163934	0.0016540492397735225	0.00859106529209622
gene:ENSTGUG00000011753	0.3409090909090909	0.0392156862745098	0.0	0.0035211267605633804	0.015098722415795587
gene:ENSTGUG00000011755	0.7542436816295738	0.03999006115152603	0.013984896892245136	0.0024955782230513895	0.02170602927000263
gene:ENSTGUG00000011761	0.6070921985815603	0.041291448264922814	0.014499396495087928	0.0030863823967272244	0.022372380898302197
gene:ENSTGUG00000011766	0.6589434661723819	0.021672892311222734	0.007431418622427314	0.0016728724839458204	0.012285989030175077
gene:ENSTGUG00000011778	0.7648756355641061	0.051221523106964637	0.017330280523445207	0.003289224379670471	0.027650360310421285
gene:ENSTGUG00000011783	0.6653703223576182	0.04438316280335892	0.013901268751540899	0.0026490748853270113	0.02347089123849264
gene:ENSTGUG00000011784	0.7428890128276632	0.03771285831784811	0.011985409067222511	0.0022224631396357327	0.020090510984520426
gene:ENSTGUG00000011788	0.7186030893216924	0.03776400886436615	0.011808484247085091	0.001881950384944397	0.020294313885388094
gene:ENSTGUG00000011794	0.7667638483965015	0.04317958783120707	0.01206140350877193	0.0036275695284159614	0.021885382059800663
gene:ENSTGUG00000011797	0.8316008316008316	0.041405805350028455	0.010500744455763655	0.0023690444853908922	0.021327909341856747
gene:ENSTGUG00000011806	0.5140031507089095	0.05035930469685689	0.016374289250261798	0.0030934438069800084	0.0266944
gene:ENSTGUG00000011811	0.5926424405563033	0.0473525415140837	0.013505839361991063	0.004053756333994272	0.02527786896778127
gene:ENSTGUG00000011821	0.6782888953999414	0.05597499023055881	0.019814604224818223	0.004295241324742851	0.031022674570047204
gene:ENSTGUG00000011828	0.5895522388059702	0.07397938144329896	0.025094323067473896	0.004601479046836483	0.040902489276184686
gene:ENSTGUG00000011831	0.658012533572068	0.059671258247482345	0.017408399338993675	0.004277510840267198	0.031665129151291514
gene:ENSTGUG00000011851	0.7244224422442245	0.029641903709840742	0.011532625189681336	0.0010594823671863176	0.016194479985377444
gene:ENSTGUG00000011858	0.5763515649699652	0.03608310794197197	0.011758769716780379	0.003063015950095252	0.0196355172584559
gene:ENSTGUG00000011865	0.461441213653603	0.013623749053906316	0.003046716316858497	0.0011685655857434998	0.006742382090138448
gene:ENSTGUG00000011870	0.5015072622636338	0.0477729537313544	0.015414943123061013	0.0032124175574255176	0.02603156429939496
gene:ENSTGUG00000011875	0.5634902923454586	0.034350851069292185	0.011604265501168725	0.0026172000550989485	0.018729259242055936
gene:ENSTGUG00000011885	0.714663143989432	0.034132642039317346	0.012720374916313323	0.0012911555842479018	0.01793905635648755
gene:ENSTGUG00000011896	0.5873737373737373	0.058583744181562786	0.02010653242800281	0.003370738575756283	0.030805434875202316
gene:ENSTGUG00000011899	0.4386873920552677	0.05384310093927768	0.01751772089033365	0.00398545657949937	0.028176160194831552
gene:ENSTGUG00000011914	0.648021308980213	0.05347849857917153	0.017397386342720412	0.003659168057073816	0.02859122688287142
gene:ENSTGUG00000011938	0.6328215288096417	0.06505196662511376	0.020937239786764643	0.0049678141617688215	0.0354556521957403
gene:ENSTGUG00000011951	0.8008298755186722	0.05581395348837209	0.007326007326007326	0.0	0.024125452352231604
gene:ENSTGUG00000018536	0.75	0.039655172413793106	0.01486988847583643	0.0	0.01877649909145972
gene:ENSTGUG00000018206	0.5963938973647711	0.058418480675255444	0.02601054481546573	0.0035417308284570372	0.03208088877793035
gene:ENSTGUG00000011954	0.7142857142857143	0.041571493832800364	0.014690451206715634	0.004170141784820684	0.02342274272761617
gene:ENSTGUG00000011956	0.6604166666666667	0.019444444444444445	0.007170795306388526	0.0025996533795493936	0.010174418604651164
gene:ENSTGUG00000011960	0.5522703273495249	0.012044636004014878	0.004292722812755519	0.002845100105374078	0.0071527625720750315
gene:ENSTGUG00000011971	0.5786240786240786	0.04944095038434661	0.016453382084095063	0.0038999770589584768	0.027544532349657817
gene:ENSTGUG00000011975	0.6004618937644342	0.06469445044266897	0.022973271482217804	0.004457652303120356	0.03472790080603441
gene:ENSTGUG00000011982	0.5525827814569536	0.06122340613827038	0.019850701923791132	0.004893225852071843	0.0322638207336742
gene:ENSTGUG00000011988	0.5953846153846154	0.02339565911866955	0.006993726216188419	0.002363268062120189	0.012590338531761126
gene:ENSTGUG00000011999	0.368547418967587	0.025001310341212852	0.007914460925625033	0.003241013553329405	0.013673976003309888
gene:ENSTGUG00000012001	0.5609504132231405	0.023261169967756793	0.006834501254433774	0.003976415741121624	0.012892904197252024
gene:ENSTGUG00000012007	0.48764629388816644	0.04334909843334318	0.01326608391041339	0.0037144979713126464	0.023618692908306402
gene:ENSTGUG00000012016	0.644285031085605	0.06880813479112272	0.022017765790265594	0.005104399414438709	0.037494732713914396
gene:ENSTGUG00000012025	0.479295154185022	0.04605643994211288	0.01411883026458301	0.004857161117147057	0.024790639147225155
gene:ENSTGUG00000012033	0.5904761904761905	0.02669111654441728	0.00944558521560575	0.0024104683195592287	0.014508752562687273
gene:ENSTGUG00000012035	0.10709838107098381	0.018880647336480108	0.011278195488721804	0.000949667616334283	0.011381272633212623
gene:ENSTGUG00000012037	0.6059870550161812	0.026641180335702765	0.007262607751306591	0.003330344562572051	0.014739950612255288
gene:ENSTGUG00000012038	0.583625730994152	0.02081617134528864	0.00606654238680527	0.002084283201980069	0.011213787485362253
gene:ENSTGUG00000012047	0.7184813753581661	0.04395013969482055	0.014052391557959487	0.003253392823944971	0.023181554283818528
