Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
gene:ENSTGUG00000002819	0.5350043215211755	0.015551885494082027	0.004899841475716962	0.002113807389870635	0.00792802644332331
gene:ENSTGUG00000002855	0.4964257347100874	0.025123433983810835	0.009092043570498993	0.0033357062951286484	0.013167156136986966
gene:ENSTGUG00000003055	0.5372424722662441	0.04171612684415805	0.01806427077391139	0.003975850390222353	0.02050481974703293
gene:ENSTGUG00000003072	0.5	0.04477611940298507	0.006369426751592357	0.0	0.013207547169811321
gene:ENSTGUG00000003074	0.38362068965517243	0.03606807213614427	0.01100451467268623	0.0037159372419488025	0.01614604462474645
gene:ENSTGUG00000003117	0.512987012987013	0.008187134502923977	0.0063371356147021544	0.0034285714285714284	0.0059547439460103215
gene:ENSTGUG00000003170	0.43142305215711524	0.05166846071044134	0.019057519057519057	0.0038501925096254812	0.025335958229906703
gene:ENSTGUG00000003185	0.5977011494252874	0.05002718868950517	0.02328159645232816	0.010158730158730159	0.02874664622460713
gene:ENSTGUG00000003190	0.5044883303411131	0.04809664919079097	0.020018621973929236	0.0056634304207119745	0.025663788233395206
gene:ENSTGUG00000003193	0.4418604651162791	0.04591564335290977	0.022508038585209004	0.006642512077294686	0.025764596848934198
gene:ENSTGUG00000003196	0.49702380952380953	0.05349892524480535	0.02189409368635438	0.003970880211780278	0.028912633563796353
gene:ENSTGUG00000003200	0.5934314835787089	0.06357323572159121	0.01984910040626814	0.005505156237884779	0.03272831800262812
gene:ENSTGUG00000003260	0.5889145496535797	0.056543541004635434	0.02083431756980205	0.005091162264479352	0.03052817791256002
gene:ENSTGUG00000003291	0.5399139579349904	0.03414655962789866	0.012804996127033308	0.004438033950959725	0.018151585396820196
gene:ENSTGUG00000003326	0.8705035971223022	0.0027548209366391185	0.004842615012106538	0.011461318051575931	0.006222222222222222
gene:ENSTGUG00000003327	0.5350600126342387	0.03832877894434057	0.0138650880199408	0.004269633846551948	0.019836974241930226
gene:ENSTGUG00000003342	0.653179190751445	0.05548216644649934	0.01824817518248175	0.005070993914807302	0.02945736434108527
gene:ENSTGUG00000003347	0.4980443285528031	0.03764715670368984	0.014353633688023545	0.004021367264870056	0.020530381460539936
gene:ENSTGUG00000003350	0.47844155844155845	0.02663050726892811	0.009017219051273442	0.0034167816545108086	0.014326941138300233
gene:ENSTGUG00000003372	0.5777777777777777	0.06523832450649976	0.01905717151454363	0.0033755274261603376	0.033770928462709286
gene:ENSTGUG00000003376	0.5038910505836576	0.057785049948329316	0.019616428759085733	0.005416600286761192	0.031697829944042584
gene:ENSTGUG00000003392		0.16483516483516483	0.06557377049180328	0.0	0.10497237569060773
gene:ENSTGUG00000003393	0.4574314574314574	0.01627943733206891	0.006204573657152987	0.0023928649118990647	0.008994868699064292
gene:ENSTGUG00000003396	0.49107142857142855	0.04299316226748033	0.01582364078982959	0.003561636815537961	0.022708331898422057
gene:ENSTGUG00000003397	0.4282178217821782	0.04476255396500795	0.014994232987312572	0.0023591860808021233	0.02226436876391523
gene:ENSTGUG00000003398	0.5168393782383419	0.04144214083477943	0.015487793110103253	0.0034078738113011587	0.022074979105454983
gene:ENSTGUG00000003499	0.6296296296296297	0.05475504322766571	0.017543859649122806	0.008982035928143712	0.027950310559006212
gene:ENSTGUG00000003504	0.3389830508474576	0.007136975020587428	0.004148148148148148	0.00375234521575985	0.005245901639344262
gene:ENSTGUG00000003526	0.477124183006536	0.012077294685990338	0.0	0.017902813299232736	0.009991673605328892
gene:ENSTGUG00000003535	0.4090909090909091	0.011353450851508814	0.0045385779122541605	0.001325088339222615	0.006280843427545985
gene:ENSTGUG00000003550		0.0		0.0	0.0
gene:ENSTGUG00000003552	0.10204081632653061	0.0027472527472527475	0.0022727272727272726	0.0	0.001892147587511826
gene:ENSTGUG00000003554	0.38857477091050885	0.020029105392156864	0.006648881592448184	0.0029590731016087353	0.0101516026372682
gene:ENSTGUG00000003556	0.8157894736842105	0.02857142857142857	0.0	0.0	0.0106951871657754
gene:ENSTGUG00000003559	0.47540983606557374	0.014230271668822769	0.004909983633387889	0.0019940179461615153	0.006702974444909929
gene:ENSTGUG00000003570	0.44173441734417346	0.03162055335968379	0.0052173913043478265	0.0012484394506866417	0.013114754098360656
gene:ENSTGUG00000003578	0.6666666666666666	0.015590200445434299	0.0027397260273972603	0.0	0.005934718100890208
gene:ENSTGUG00000003597	0.5434782608695652	0.011990407673860911	0.00554016620498615	0.0	0.00608695652173913
gene:ENSTGUG00000003600	0.47634069400630913	0.012973533990659055	0.004324324324324324	0.0026371308016877636	0.006698395910453023
gene:ENSTGUG00000003633	0.3064516129032258	0.023965141612200435	0.004056795131845842	0.0	0.009833585476550681
gene:ENSTGUG00000003648	0.38613861386138615	0.021885521885521887	0.003745318352059925	0.005291005291005291	0.010619469026548672
gene:ENSTGUG00000003654	0.5119047619047619	0.025935653315824033	0.009209383145091225	0.0031461761858664087	0.014018399148882909
gene:ENSTGUG00000003658	0.7125	0.014297061159650517	0.003430531732418525	0.0040032025620496394	0.007348938486663037
gene:ENSTGUG00000003696	0.5833333333333334	0.013930950938824955	0.005025125628140704	0.004231311706629055	0.008068130883012102
gene:ENSTGUG00000003704	0.5265700483091788	0.007138607971445568	0.004169562195969423	0.0019821605550049554	0.004843787842092516
gene:ENSTGUG00000003717	0.3146853146853147	0.010912698412698412	0.0029154518950437317	0.0	0.005041411595246669
gene:ENSTGUG00000003721	0.41379310344827586	0.011178140525195173	0.003172233625676432	0.0014285714285714286	0.005864091065884788
gene:ENSTGUG00000003768	0.4062196307094266	0.009081735620585268	0.0029096081727660677	0.002556818181818182	0.005157346831574423
gene:ENSTGUG00000003828	0.49557522123893805	0.008900756564307966	0.00044802867383512545	0.0014035087719298245	0.0038956639566395663
gene:ENSTGUG00000003849	0.19402985074626866	0.007779349363507779	0.0015467904098994587	0.007017543859649123	0.005334081976417743
gene:ENSTGUG00000003851	0.7868852459016393	0.017783857729138167	0.0036900369003690036	0.0010626992561105207	0.008190618019359643
gene:ENSTGUG00000003863	0.7198067632850241	0.019817412602983746	0.006792287467134093	0.002936241610738255	0.011102369088207012
gene:ENSTGUG00000003910	0.6067415730337079	0.006006006006006006	0.006222222222222222	0.005535055350553505	0.006001500375093774
gene:ENSTGUG00000003937	0.6263219741480611	0.00650095602294455	0.003655193420651843	0.0007371913011426465	0.004196619389935885
gene:ENSTGUG00000004041	0.29554655870445345	0.008437123342707915	0.002717391304347826	0.004120070629782225	0.005315822388993121
gene:ENSTGUG00000004063	0.26548672566371684	0.010642341315089319	0.0035971223021582736	0.0021691973969631237	0.006138735420503376
gene:ENSTGUG00000004079	0.7368421052631579	0.028080469404861693	0.009102730819245773	0.0036279683377308707	0.01505878563375745
gene:ENSTGUG00000004146	0.4523809523809524	0.01674641148325359	0.00694006309148265	0.0021645021645021645	0.009806266443434585
gene:ENSTGUG00000004153	0.6805896805896806	0.012522768670309653	0.0023375409069658717	0.0029791459781529296	0.006329655290394321
gene:ENSTGUG00000004176	0.3973509933774834	0.01028368794326241	0.0034831069313827935	0.0027457440966501922	0.005857294994675187
gene:ENSTGUG00000004197	0.0	0.008849557522123894	0.006802721088435374	0.0	0.005012531328320802
gene:ENSTGUG00000004201	0.33962264150943394	0.008347245409015025	0.002461033634126333	0.0010070493454179255	0.004105571847507331
gene:ENSTGUG00000004212	0.5183673469387755	0.015893470790378006	0.009760425909494233	0.002081165452653486	0.009686346863468635
gene:ENSTGUG00000004233	0.7355371900826446	0.014518257809062912	0.0039045553145336228	0.0022865853658536584	0.007640067911714771
gene:ENSTGUG00000004236	0.6318681318681318	0.04285714285714286	0.022254475084663765	0.0007598784194528875	0.024986321356921394
gene:ENSTGUG00000004256	0.75	0.008021390374331552	0.006389776357827476	0.0045662100456621	0.006622516556291391
gene:ENSTGUG00000004258	0.5850202429149798	0.012284620293554562	0.0028432848302391706	0.0033475349969567863	0.0067598017124831005
gene:ENSTGUG00000004316	0.5294117647058824	0.013137948458817585	0.005789473684210527	0.0030111412225233363	0.007581911724884917
gene:ENSTGUG00000004339	0.5795454545454546	0.007471980074719801	0.005707762557077625	0.0	0.004751619870410367
gene:ENSTGUG00000004356	0.38235294117647056	0.010855949895615866	0.004387889425186486	0.002081887578070784	0.006377759607522486
gene:ENSTGUG00000004362	0.6295081967213115	0.011035955856176576	0.0033607169529499626	0.0027917364600781687	0.006183017312448475
gene:ENSTGUG00000004393	0.39087947882736157	0.015333906563485239	0.005087209302325582	0.002956521739130435	0.008108935128518973
gene:ENSTGUG00000004412	0.40004331817197314	0.024681176921037905	0.008504809836274448	0.0027299039600052625	0.01240718112604568
gene:ENSTGUG00000004427	0.5051194539249146	0.03553299492385787	0.017412935323383085	0.004303388918773534	0.018893129770992365
gene:ENSTGUG00000004430	0.6187050359712231	0.010380622837370242	0.007462686567164179	0.0	0.005777007510109763
gene:ENSTGUG00000004437	0.7681159420289855	0.0514018691588785	0.00851063829787234	0.0	0.01897810218978102
gene:ENSTGUG00000004443	0.464	0.034610630407911	0.017142857142857144	0.00667779632721202	0.02058694699956198
gene:ENSTGUG00000004451	0.17695473251028807	0.01684981684981685	0.0016299918500407497	0.0019880715705765406	0.007504168982768205
gene:ENSTGUG00000004463	0.42073170731707316	0.012616201859229747	0.005372217958557176	0.0	0.007248396989127405
gene:ENSTGUG00000004486	0.4434782608695652	0.017125064867669952	0.0035787321063394683	0.0023734177215189874	0.00835438119292792
gene:ENSTGUG00000004503	0.5414012738853503	0.03229752874969415	0.01004895645452203	0.004810996563573883	0.017006802721088437
gene:ENSTGUG00000004545	0.4450643776824034	0.04479858803986711	0.015429893990913508	0.003490882366450783	0.024576057756883814
gene:ENSTGUG00000004567	0.3261538461538461	0.02508241364483302	0.0072771376591873865	0.0021727322107550242	0.013387423935091278
gene:ENSTGUG00000004609	0.2861072902338377	0.017814319972593355	0.008605072463768116	0.003951149425287357	0.01036531411958033
gene:ENSTGUG00000004628	0.5967741935483871	0.0519159456118665	0.014061654948620876	0.005332715047530721	0.023639681486396814
gene:ENSTGUG00000004654	0.5284552845528455	0.05625	0.0	0.008620689655172414	0.021153846153846155
gene:ENSTGUG00000004656	0.4825102880658436	0.05629379077071756	0.022	0.006144393241167435	0.0277140045916694
gene:ENSTGUG00000004662	0.5362318840579711	0.020088501791107678	0.00767593859249126	0.0034059945504087193	0.011518382454492722
gene:ENSTGUG00000004692	0.3695652173913043	0.04065040650406504	0.005747126436781609	0.004032258064516129	0.017964071856287425
gene:ENSTGUG00000004697	0.5720930232558139	0.02881844380403458	0.01232394366197183	0.0023715415019762848	0.015731292517006803
gene:ENSTGUG00000004720	0.5487117552334944	0.05832527557532392	0.020130643769771167	0.006234980840423459	0.031924138246459226
gene:ENSTGUG00000004769	0.6764705882352942	0.05869074492099323	0.01020408163265306	0.0020161290322580645	0.02329075882794891
gene:ENSTGUG00000004775	0.5042613636363636	0.041682455475558926	0.01310615989515072	0.006051975792096832	0.020292102882254102
gene:ENSTGUG00000004807	0.43137254901960786	0.02456140350877193	0.003703703703703704	0.004149377593360996	0.011306532663316583
gene:ENSTGUG00000004809	0.41947565543071164	0.04309786130913804	0.019134253450439148	0.0036659877800407333	0.023255813953488372
gene:ENSTGUG00000004822	0.5394321766561514	0.0260107935946209	0.007730743848401999	0.001951219512195122	0.013827512473271561
gene:ENSTGUG00000004897	0.7894736842105263	0.05405405405405406	0.030303030303030304	0.0	0.03
gene:ENSTGUG00000004899	0.4069400630914827	0.023224043715846996	0.00655241935483871	0.0016565433462175593	0.011183441829410784
gene:ENSTGUG00000004901	0.5395348837209303	0.033427495291902073	0.016333938294010888	0.00503845133916733	0.018861569552037723
gene:ENSTGUG00000004903	0.5005807200929152	0.010610987506417936	0.003998588733388216	0.002918029887700062	0.006260361225023994
gene:ENSTGUG00000004939	0.6627906976744186	0.03299203640500569	0.010834670947030497	0.0016769144773616546	0.016912402428447527
gene:ENSTGUG00000004981	0.3448275862068966	0.032119914346895075	0.002331002331002331	0.0033783783783783786	0.014261744966442953
gene:ENSTGUG00000005007	0.48148148148148145	0.03017137340091721	0.012739950073168632	0.0030349013657056147	0.01683377794131175
gene:ENSTGUG00000005076	0.5098039215686274	0.03962807172902369	0.012145909162842222	0.0036513951085084396	0.02143722063594098
gene:ENSTGUG00000005102	0.5082961641391615	0.04313762866946245	0.015250673112827467	0.004510451045104511	0.02292720986664567
gene:ENSTGUG00000005108	0.5462490895848507	0.049562982005141386	0.0247809005741916	0.004477611940298508	0.027043226852831254
gene:ENSTGUG00000005117	0.5759345794392523	0.023374093712801646	0.006694934166480696	0.0014391447368421052	0.012268608835132441
gene:ENSTGUG00000005125	0.7702702702702703	0.012035010940919038	0.004076878276062901	0.005994005994005994	0.007699076110866696
gene:ENSTGUG00000005134	0.03125	0.005128205128205128	0.0	0.0024630541871921183	0.0024968789013732834
gene:ENSTGUG00000005142	0.6192368839427663	0.041311996368176146	0.014059320466177468	0.004926945293917771	0.022231479248426913
gene:ENSTGUG00000005175	0.6989247311827957	0.010964912280701754	0.0	0.002881844380403458	0.004901960784313725
gene:ENSTGUG00000005190	0.38482384823848237	0.03167115902964959	0.013030259157376574	0.0034180730613116855	0.017939814814814815
gene:ENSTGUG00000005193	0.3963210702341137	0.07654214662504037	0.024172422005239343	0.005863956215793589	0.0413980616585537
gene:ENSTGUG00000005213	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000005221	0.6367521367521367	0.011639425458147598	0.003963011889035667	0.0017905102954341987	0.006562593218653674
gene:ENSTGUG00000005282	0.7222222222222222	0.041379310344827586	0.024844720496894408	0.006535947712418301	0.023965141612200435
gene:ENSTGUG00000005306	0.7307692307692307	0.02313624678663239	0.017543859649122806	0.0027739251040221915	0.01458137347130762
gene:ENSTGUG00000005329	0.5642458100558659	0.009223300970873786	0.002098635886673662	0.002175489485134155	0.0048643592142188965
gene:ENSTGUG00000005351	0.27589743589743587	0.01291296327352004	0.006694409263614981	0.0042758877114705334	0.008121406129586816
gene:ENSTGUG00000005430	0.5258620689655172	0.01838529176658673	0.011255411255411256	0.0	0.010743061772605193
gene:ENSTGUG00000005438	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000005445	1.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000005453	0.875	0.028985507246376812	0.011363636363636364	0.0	0.013986013986013986
gene:ENSTGUG00000005463	0.36923076923076925	0.005319148936170213	0.0013020833333333333	0.0	0.002471576866040534
gene:ENSTGUG00000005485	0.18421052631578946	0.006048387096774193	0.0	0.0028011204481792717	0.003067484662576687
gene:ENSTGUG00000005497	0.42592592592592593	0.011160714285714286	0.004790419161676647	0.001718213058419244	0.00648508430609598
gene:ENSTGUG00000005505	0.20945945945945946	0.016882386043894203	0.004553215708594195	0.0034934497816593887	0.008976276982261167
gene:ENSTGUG00000005523	0.5797101449275363	0.06625258799171843	0.017014694508894045	0.008426966292134831	0.03590040532715692
gene:ENSTGUG00000005535	0.4580335731414868	0.035214498738242714	0.01251788268955651	0.00326519023282226	0.018012422360248446
gene:ENSTGUG00000005537	0.02857142857142857	0.008368200836820083	0.0	0.0	0.0030864197530864196
gene:ENSTGUG00000005547	0.3971631205673759	0.04007858546168959	0.01272055806319245	0.002553626149131767	0.01988472622478386
gene:ENSTGUG00000005565	0.6408839779005525	0.03761533002129169	0.010496850944716585	0.002407704654895666	0.017384916748285992
gene:ENSTGUG00000005568	0.6933333333333334	0.03305785123966942	0.02219626168224299	0.004197271773347324	0.01854043392504931
gene:ENSTGUG00000005601	0.5267857142857143	0.0639488409272582	0.023972602739726026	0.006097560975609756	0.03349985307081987
gene:ENSTGUG00000005609	0.5273159144893111	0.030008673026886385	0.008832565284178187	0.0035033086804203972	0.014710446278939854
gene:ENSTGUG00000005639	0.68	0.0	0.02857142857142857	0.0	0.008620689655172414
gene:ENSTGUG00000005640	0.42880258899676377	0.02877697841726619	0.011850501367365542	0.003330305782621859	0.014897209256132684
gene:ENSTGUG00000005660	0.5290581162324649	0.05143824027072758	0.015059160989602008	0.005053908355795148	0.023989898989898988
gene:ENSTGUG00000005682	0.5224534501642936	0.050292529252925294	0.01713271737135165	0.005484711367064308	0.025746843239913768
gene:ENSTGUG00000005739	0.6075471698113207	0.03937947494033413	0.01046290424857324	0.004975124378109453	0.019847499439336173
gene:ENSTGUG00000005765	0.521505376344086	0.016587082181452627	0.006032355360570332	0.004873294346978557	0.010126059103120479
gene:ENSTGUG00000005800	0.533256880733945	0.02396983571236197	0.011426939008713041	0.0033788746878213602	0.013233493453894697
gene:ENSTGUG00000005847	0.5223880597014925	0.05171143931464899	0.020615964802011312	0.004243526457088421	0.0264445544010116
gene:ENSTGUG00000006000	0.33938706015891035	0.014465937762825905	0.004197672199961839	0.003050640634533252	0.007638328261814569
gene:ENSTGUG00000006016	0.6744186046511628	0.022031823745410038	0.0049261083743842365	0.003590664272890485	0.010978956999085087
gene:ENSTGUG00000006021	0.05555555555555555	0.029411764705882353	0.027777777777777776	0.0	0.017241379310344827
gene:ENSTGUG00000006031	0.3474576271186441	0.018092105263157895	0.007593457943925234	0.0006038647342995169	0.009052388289676425
gene:ENSTGUG00000006050	0.6571428571428571	0.046831955922865015	0.015363128491620111	0.0028735632183908046	0.021983161833489244
gene:ENSTGUG00000006064	0.6136363636363636	0.010309278350515464	0.0	0.0	0.003484320557491289
gene:ENSTGUG00000006071	1.0	0.04	0.0	0.022222222222222223	0.020202020202020204
gene:ENSTGUG00000006073	0.5874524714828897	0.043519394512771994	0.022870067856245287	0.004595353586928772	0.024166941603431212
gene:ENSTGUG00000006187	0.6313725490196078	0.009487103468722205	0.002472187886279357	0.002485089463220676	0.005219812086764876
gene:ENSTGUG00000006249	0.5205882352941177	0.018361101666099965	0.006049822064056939	0.007239819004524887	0.010928275342293682
gene:ENSTGUG00000006265	0.5609756097560976	0.009523809523809525	0.0023296447291788003	0.0022371364653243847	0.005145458143677024
gene:ENSTGUG00000006303	0.4896551724137931	0.013530655391120507	0.004310344827586207	0.0014760147601476014	0.00728476821192053
gene:ENSTGUG00000006314	0.6612903225806451	0.04975124378109453	0.013215859030837005	0.010101010101010102	0.023961661341853034
gene:ENSTGUG00000006331	0.43478260869565216	0.008403361344537815	0.0	0.0	0.002976190476190476
gene:ENSTGUG00000006334	0.5181034482758621	0.05999232098291419	0.023200903398008416	0.00619126589275843	0.031057389398712505
gene:ENSTGUG00000006359	0.0	0.07021276595744681	0.031914893617021274	0.01293103448275862	0.04452690166975881
gene:ENSTGUG00000006361		0.09433962264150944	0.06896551724137931	0.0	0.05699481865284974
gene:ENSTGUG00000006363	0.4875	0.048366013071895426	0.01632261161785886	0.0049382716049382715	0.026998033255855532
gene:ENSTGUG00000006385	0.07547169811320754	0.02575107296137339	0.008695652173913044	0.0030349013657056147	0.011356466876971609
gene:ENSTGUG00000006402	0.5407925407925408	0.02409090909090909	0.008415841584158416	0.000925925925925926	0.01128526645768025
gene:ENSTGUG00000006408	0.4764705882352941	0.01690519642685621	0.006225803076279167	0.002344582593250444	0.009331432485975079
gene:ENSTGUG00000006430	0.4	0.012646793134598013	0.003568075117370892	0.003838771593090211	0.007100020679671882
gene:ENSTGUG00000006452	0.4469314079422383	0.027769012306721363	0.008846487424111016	0.003472222222222222	0.013663159054597543
gene:ENSTGUG00000006504	0.5145631067961165	0.012448132780082987	0.00823045267489712	0.0	0.006887052341597796
gene:ENSTGUG00000006505	0.31868131868131866	0.012474012474012475	0.0044444444444444444	0.0	0.006402561024409764
gene:ENSTGUG00000006527	0.5177304964539007	0.027607361963190184	0.003048780487804878	0.006578947368421052	0.011711711711711712
gene:ENSTGUG00000006555	0.45768025078369906	0.04435288414929714	0.013982102908277404	0.004116766467065869	0.023520339309812992
gene:ENSTGUG00000006567	0.5993265993265994	0.0655378486055777	0.016285211267605633	0.006472491909385114	0.034812229976736456
gene:ENSTGUG00000006602	0.4773662551440329	0.026353830757255642	0.010135519872451884	0.002178649237472767	0.01502414594884636
gene:ENSTGUG00000006657	0.41114982578397213	0.011046511627906977	0.001937984496124031	0.0028557829604950024	0.005571943625040971
gene:ENSTGUG00000006681	0.5945945945945946	0.05300681959082455	0.01906992305118769	0.005672609400324149	0.02787055165265461
gene:ENSTGUG00000006736	0.7475728155339806	0.042043399638336344	0.016541353383458645	0.0006798096532970768	0.022367030644593167
gene:ENSTGUG00000006752	0.5097540288379983	0.018660667019587084	0.006950013365410318	0.0028517110266159697	0.009882903981264637
gene:ENSTGUG00000006765	0.5	0.05101130279595479	0.016634676903390915	0.005018120992472818	0.02807462416228944
gene:ENSTGUG00000006770	0.6666666666666666	0.0625	0.045454545454545456	0.0	0.0392156862745098
gene:ENSTGUG00000006771	0.46938775510204084	0.017839444995044598	0.006896551724137931	0.00398406374501992	0.010258358662613981
gene:ENSTGUG00000006779	0.4869109947643979	0.04110207768744354	0.014656724093597326	0.0027624309392265192	0.022670721592479955
gene:ENSTGUG00000006782	0.2507836990595611	0.03479636219849743	0.011353315168029064	0.003472222222222222	0.017199715707178393
gene:ENSTGUG00000006802	0.585635359116022	0.017533606078316773	0.009900990099009901	0.004608294930875576	0.011522269000664746
gene:ENSTGUG00000006813	0.5578358208955224	0.030269058295964126	0.010345541071798055	0.003784570596797671	0.016519823788546256
gene:ENSTGUG00000006822	0.6746031746031746	0.01668520578420467	0.005284015852047556	0.005387931034482759	0.009287925696594427
gene:ENSTGUG00000006880	0.5873015873015873	0.010526315789473684	0.004216444132115249	0.001142857142857143	0.006133401482238692
gene:ENSTGUG00000006889	0.5829145728643216	0.020166073546856466	0.00316722972972973	0.0012053033346725592	0.009769600260522674
gene:ENSTGUG00000006932	0.42207792207792205	0.0021413276231263384	0.0025575447570332483	0.0	0.0017167381974248926
gene:ENSTGUG00000018200	0.6578947368421053	0.013422818791946308	0.002	0.0	0.006612784717119765
gene:ENSTGUG00000006934	0.4882214369846879	0.02338450553373795	0.009343121365239775	0.003803538944931371	0.013806777217015141
gene:ENSTGUG00000018287	0.9	0.028037383177570093	0.0048543689320388345	0.0	0.011532125205930808
gene:ENSTGUG00000006984	0.691948658109685	0.021649128859755045	0.005936161930712339	0.002320185614849188	0.01154049761778719
gene:ENSTGUG00000007009	0.5515695067264574	0.04896487555245406	0.013706065951960918	0.003471017007983339	0.024943623728657556
gene:ENSTGUG00000007024	0.6320865678663844	0.04487834995851743	0.013184690642648695	0.0033259423503325942	0.023912668142079076
gene:ENSTGUG00000007079	0.4194977843426883	0.06420068027210885	0.019077196095829637	0.004317789291882556	0.031767302538231124
gene:ENSTGUG00000007095	0.5177453027139874	0.06490782647091291	0.019499588864090214	0.0041279669762641896	0.03326776704010947
gene:ENSTGUG00000007119	0.5717981888745148	0.03836556456643793	0.009781167108753316	0.0022650056625141564	0.01959188783174762
gene:ENSTGUG00000007153	0.4877450980392157	0.05025847214244687	0.023921938936103244	0.004996156802459646	0.02850664075153871
gene:ENSTGUG00000007170	0.6138259833134684	0.03982251802551303	0.015464526029984653	0.004709998654286098	0.021069952241441585
gene:ENSTGUG00000007193	0.7164179104477612	0.05442176870748299	0.012345679012345678	0.010101010101010102	0.025821596244131457
gene:ENSTGUG00000007196	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000007202	0.39112050739957716	0.018768596932936598	0.0040708812260536395	0.0019485580670303975	0.00936009360093601
gene:ENSTGUG00000007238	0.5533980582524272	0.012788219337337725	0.0034873583260680036	0.0016542597187758478	0.007068299498643873
gene:ENSTGUG00000007256	0.6466165413533834	0.015895953757225433	0.0035460992907801418	0.003129890453834116	0.007349563619660083
gene:ENSTGUG00000007259	0.6360153256704981	0.0018181818181818182	0.0022123893805309734	0.004524886877828055	0.002770083102493075
gene:ENSTGUG00000007274	0.22377622377622378	0.01072961373390558	0.0	0.0022371364653243847	0.004827031375703942
gene:ENSTGUG00000007279	0.2777777777777778	0.01694915254237288	0.0011890606420927466	0.006220839813374806	0.008225108225108226
gene:ENSTGUG00000007305	0.6142365097588978	0.014849014225106065	0.004525471942073959	0.002003561887800534	0.008053359683794467
gene:ENSTGUG00000007326	0.596100278551532	0.03680692432941983	0.011654796041069282	0.004306514457584251	0.019701622782728356
gene:ENSTGUG00000007364	0.46409252005222906	0.03092239730994923	0.011106913486966376	0.003985402861807356	0.01693932757954399
gene:ENSTGUG00000007386	0.43348916277093075	0.021283422459893047	0.0060067422617223415	0.0031512605042016808	0.01145588836968927
gene:ENSTGUG00000007409	0.8631284916201117	0.06958393113342898	0.022997316979685704	0.002600780234070221	0.03720259552992069
gene:ENSTGUG00000007422	0.9368421052631579	0.0024479804161566705	0.005563282336578581	0.0	0.00303951367781155
gene:ENSTGUG00000007424	0.797979797979798	0.005291005291005291	0.007104795737122558	0.0025906735751295338	0.005278592375366569
gene:ENSTGUG00000007428	0.7208659603869185	0.023478558323226668	0.006203556263269639	0.0027397260273972603	0.012769664893824528
gene:ENSTGUG00000007478	0.807843137254902	0.01872791519434629	0.007284079084287201	0.0016339869281045752	0.010955744558166355
gene:ENSTGUG00000007484	0.8214285714285714	0.007516339869281046	0.0026917900403768506	0.0006697923643670462	0.00425249169435216
gene:ENSTGUG00000007497	0.845136186770428	0.016164292812189465	0.005163389446880747	0.0014602803738317756	0.009062941714475763
gene:ENSTGUG00000002878	0.9465648854961832	0.02857142857142857	0.01764705882352941	0.0	0.014545454545454545
gene:ENSTGUG00000002882	0.005681818181818182	0.0	0.01834862385321101	0.0	0.004106776180698152
gene:ENSTGUG00000002885	0.5009836065573771	0.047700726946009964	0.0221580779353086	0.005622489959839358	0.0244452103825861
gene:ENSTGUG00000002888	0.5530546623794212	0.01018808777429467	0.005737704918032787	0.004672897196261682	0.0068783068783068784
gene:ENSTGUG00000002914	0.40207285474775184	0.024543864033991503	0.009942802159619395	0.004595471984485012	0.012589899248770643
gene:ENSTGUG00000002918	0.45161290322580644	0.023391812865497075	0.009868421052631578	0.0030959752321981426	0.01238390092879257
gene:ENSTGUG00000002919	0.5801801801801801	0.024608501118568233	0.006570302233902759	0.0022522522522522522	0.010043521928356211
gene:ENSTGUG00000002936	0.8769230769230769	0.02197802197802198	0.007246376811594203	0.0	0.009433962264150943
gene:ENSTGUG00000002937	0.7446808510638298	0.01730103806228374	0.011194029850746268	0.006012024048096192	0.010416666666666666
gene:ENSTGUG00000002939	0.6388888888888888	0.023316062176165803	0.008902077151335312	0.007434944237918215	0.012688342585249802
gene:ENSTGUG00000002947	0.4585635359116022	0.03225806451612903	0.009501187648456057	0.006675567423230975	0.014678899082568808
gene:ENSTGUG00000002949	0.8103448275862069	0.0	0.0	0.0	0.0
gene:ENSTGUG00000002950	0.3051948051948052	0.046511627906976744	0.0	0.010101010101010102	0.017684887459807074
gene:ENSTGUG00000002956	0.5454545454545454	0.018691588785046728	0.018691588785046728	0.0	0.010256410256410256
gene:ENSTGUG00000002958	0.34163871586008626	0.02092760180995475	0.0067226890756302525	0.0038490323960226665	0.01044376578818384
gene:ENSTGUG00000002960	0.3762922122674018	0.02538241721297697	0.010541361443630517	0.00465414861177981	0.013444338189795804
gene:ENSTGUG00000002968	0.5346534653465347	0.012448132780082987	0.00411522633744856	0.005141388174807198	0.006872852233676976
gene:ENSTGUG00000002972	0.6576200417536534	0.021799628942486084	0.010138248847926268	0.003231763619575254	0.01170671595810228
gene:ENSTGUG00000002985	0.5384615384615384	0.0	0.0	0.03571428571428571	0.015151515151515152
gene:ENSTGUG00000002986	0.2846666666666667	0.0248790601243953	0.005637982195845697	0.0027096599376778214	0.011144409065368047
gene:ENSTGUG00000003019	0.5773195876288659	0.011128775834658187	0.003395585738539898	0.0015220700152207	0.005333333333333333
gene:ENSTGUG00000003028	0.5914702581369248	0.031662182557910624	0.012231359270264667	0.0028436789080272993	0.016528630586891333
