Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
gene:ENSTGUG00000007644	0.6985539488320356	0.03672384633969558	0.00923913043478261	0.004305503556720329	0.01588025226046653
gene:ENSTGUG00000007768	0.3892445582586428	0.014250771030522174	0.0038725381721619826	0.0030965078272836744	0.007710068442318793
gene:ENSTGUG00000007825	0.4150326797385621	0.016503352243424446	0.0037776578521316784	0.0006485084306095979	0.0074990626171728535
gene:ENSTGUG00000007832	0.472	0.014212620807276862	0.001913265306122449	0.0009149130832570906	0.006561085972850679
gene:ENSTGUG00000007857	0.46578947368421053	0.008152937868990722	0.003474415666456096	0.0032124827902707664	0.005279712424174343
gene:ENSTGUG00000007879	0.5775193798449613	0.06818181818181818	0.018110795454545456	0.0068783068783068784	0.03442838370565046
gene:ENSTGUG00000007894	0.8181818181818182	0.0	0.0	0.017241379310344827	0.005128205128205128
gene:ENSTGUG00000007895	0.6097799511002445	0.05657415045637191	0.01897277575077182	0.004387549682547876	0.031183167354345336
gene:ENSTGUG00000007914	0.4733606557377049	0.03999045004178107	0.010341390480936954	0.00267379679144385	0.020909489691475363
gene:ENSTGUG00000007959	0.6923076923076923	0.013208585580627407	0.001971830985915493	0.0	0.006036658983646142
gene:ENSTGUG00000007985	0.4781931464174455	0.05452261306532663	0.01638322500222598	0.005271878294923934	0.029184837302918484
gene:ENSTGUG00000007987	0.64	0.07191316146540028	0.01992825827022718	0.010416666666666666	0.03897007654836465
gene:ENSTGUG00000007991	0.4171632896305125	0.03066220046379799	0.010144826138669278	0.0019423430791249234	0.016162024293542767
gene:ENSTGUG00000008002	0.4648074369189907	0.023024969300040932	0.00806979280261723	0.0036926323193247758	0.012992813350115717
gene:ENSTGUG00000008022	0.34201954397394135	0.015095414411848477	0.005220417633410673	0.002618780396558174	0.008098006644518272
gene:ENSTGUG00000008031	0.6525573192239859	0.030390738060781478	0.009275237273511648	0.0037476577139287947	0.015936883629191323
gene:ENSTGUG00000008045	0.5431034482758621	0.029420417769932334	0.008228034087569792	0.00506842372022301	0.015726495726495728
gene:ENSTGUG00000008058	0.5097284584135129	0.05669328694552068	0.017937035668842097	0.00518628912071535	0.02947374759152216
gene:ENSTGUG00000008067	0.5701078582434514	0.048159407639286035	0.01662094561884783	0.004483238800393982	0.02399333696383381
gene:ENSTGUG00000008152	0.4831081081081081	0.012053571428571429	0.00622584800343495	0.0021240441801189465	0.007657500870170553
gene:ENSTGUG00000008191	0.550784475639967	0.0628158844765343	0.021536670547147845	0.0045888177756309625	0.03222218477198423
gene:ENSTGUG00000008199	0.5882352941176471	0.06102277610657499	0.02301679212507238	0.004881025015253203	0.032383281931298524
gene:ENSTGUG00000008214	0.6031746031746031	0.03619909502262444	0.013333333333333334	0.0027100271002710027	0.01823949246629659
gene:ENSTGUG00000008217	0.4807692307692308	0.04392470051340559	0.01326963906581741	0.0068846815834767644	0.022921441967076475
gene:ENSTGUG00000018312	0.5390946502057613	0.024762550881953865	0.0057764186204553175	0.005494505494505495	0.013149156594501261
gene:ENSTGUG00000008227	0.5635593220338984	0.06154164939908827	0.02021252021252021	0.0032698595883823814	0.03343400399846867
gene:ENSTGUG00000008258	0.5069860279441117	0.04223084935138718	0.014778325123152709	0.0031831127492042218	0.023178807947019868
gene:ENSTGUG00000008273	0.46153846153846156	0.04294478527607362	0.006685236768802228	0.0036719706242350062	0.020885357548240637
gene:ENSTGUG00000008280	0.6571428571428571	0.02219482120838471	0.004261363636363636	0.00354924578527063	0.01181241184767278
gene:ENSTGUG00000008307	0.5123456790123457	0.006734006734006734	0.0007168458781362007	0.0048543689320388345	0.004049676025917927
gene:ENSTGUG00000008327	0.35877862595419846	0.011904761904761904	0.0016680567139282735	0.0018587360594795538	0.006166828951639078
gene:ENSTGUG00000008337	0.46632124352331605	0.014313239746765759	0.005308951482082289	0.0032407407407407406	0.008384602820275495
gene:ENSTGUG00000008370	0.49221183800623053	0.0470189956742524	0.01623662323653808	0.0034898877349367197	0.024991946462158764
gene:ENSTGUG00000008404	0.42159383033419023	0.017037250938492638	0.006812796208530806	0.004456824512534819	0.010423905489923557
gene:ENSTGUG00000008428	0.625	0.012030075187969926	0.0033112582781456954	0.0	0.006242197253433208
gene:ENSTGUG00000008430	0.6564885496183206	0.016964285714285713	0.008159564823209429	0.0015290519877675841	0.01007994438651373
gene:ENSTGUG00000008434	0.6223839854413102	0.04008782491677881	0.013622152746761948	0.0045149340125028945	0.021773369069658204
gene:ENSTGUG00000008493	0.5	0.038261691072272085	0.01347305389221557	0.001326259946949602	0.019541659264523007
gene:ENSTGUG00000008497	0.5542607428987618	0.01394700139470014	0.0053580763199163614	0.0030525720746184285	0.00824086366255041
gene:ENSTGUG00000008520	0.25903614457831325	0.021340547039374814	0.006188118811881188	0.0015933715742511153	0.00989996906259668
gene:ENSTGUG00000008521	0.4832	0.026699697219928435	0.007500707613925842	0.0025304807913503567	0.01381230258579153
gene:ENSTGUG00000008549	0.5189228529839883	0.019489247311827957	0.004970708325936446	0.003279820472984637	0.009379675451720566
gene:ENSTGUG00000008601	0.5572609208972845	0.01607717041800643	0.004831978915001098	0.0031325301204819275	0.008228605625374027
gene:ENSTGUG00000008637	0.22772277227722773	0.014084507042253521	0.005128205128205128	0.0029940119760479044	0.006738544474393531
gene:ENSTGUG00000008649	0.6451612903225806	0.02252816020025031	0.012875536480686695	0.0011261261261261261	0.01173512154233026
gene:ENSTGUG00000008689	0.6902654867256637	0.022900763358778626	0.0	0.00702576112412178	0.010434782608695653
gene:ENSTGUG00000008708	0.1220472440944882	0.004228329809725159	0.003787878787878788	0.001451378809869376	0.0029585798816568047
gene:ENSTGUG00000008730	0.5141242937853108	0.01694915254237288	0.010769230769230769	0.002564102564102564	0.00962000962000962
gene:ENSTGUG00000008743	0.5416666666666666	0.010526315789473684	0.0136986301369863	0.0	0.008488964346349746
gene:ENSTGUG00000008744	0.5166666666666667	0.017467248908296942	0.0045871559633027525	0.0	0.006418485237483954
gene:ENSTGUG00000008751	0.13333333333333333	0.019230769230769232	0.013513513513513514	0.007352941176470588	0.012738853503184714
gene:ENSTGUG00000008756		0.14285714285714285	0.0	0.0	0.04
gene:ENSTGUG00000008758	0.9137931034482759	0.0	0.0	0.0	0.0
gene:ENSTGUG00000008762	0.4971751412429379	0.0196078431372549	0.011686670878079595	0.0034636318654131617	0.01282051282051282
gene:ENSTGUG00000008764	0.5136363636363637	0.020319303338171262	0.005494505494505495	0.0014367816091954023	0.009321595028482652
gene:ENSTGUG00000008773	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000008776	0.7189922480620154	0.021825396825396824	0.0046210720887245845	0.0037290242386575512	0.01046871282417321
gene:ENSTGUG00000008834	0.49144254278728605	0.01634320735444331	0.003424657534246575	0.0016268980477223427	0.007382066978754051
gene:ENSTGUG00000008855	0.46078431372549017	0.00760043431053203	0.005681818181818182	0.003444316877152698	0.005608974358974359
gene:ENSTGUG00000008887	0.6497175141242938	0.013741411617738912	0.0023219814241486067	0.003795066413662239	0.006928922664282521
gene:ENSTGUG00000008954	0.507168458781362	0.014377970025587912	0.002666989938174324	0.0031927023945267957	0.007389280744685956
gene:ENSTGUG00000008980	0.5559380378657487	0.01314596554850408	0.004118217054263566	0.0013804527885146328	0.00657786548265088
gene:ENSTGUG00000009019	0.1111111111111111	0.0	0.0	0.007042253521126761	0.0030303030303030303
gene:ENSTGUG00000009024	0.2794759825327511	0.0032520325203252032	0.006445672191528545	0.005823627287853577	0.00511654349061967
gene:ENSTGUG00000009040	0.5507246376811594	0.020512820512820513	0.0014577259475218659	0.0027472527472527475	0.008659981768459436
gene:ENSTGUG00000009060	0.4459745762711864	0.019445539350939428	0.008288770053475936	0.003296099615455045	0.011093810821331257
gene:ENSTGUG00000009077	0.5145631067961165	0.026905829596412557	0.012806830309498399	0.003127443315089914	0.015393963945716021
gene:ENSTGUG00000009080	0.4444444444444444	0.020599579242636747	0.006993633999820676	0.003360215053763441	0.011678883316382001
gene:ENSTGUG00000009104	0.4329501915708812	0.023946360153256706	0.008344459279038718	0.0024067388688327317	0.013350449293966624
gene:ENSTGUG00000009123	0.30164319248826293	0.031197443659603096	0.011457782478406488	0.0033664366268305	0.01785530689879708
gene:ENSTGUG00000009157	0.27624309392265195	0.02996845425867508	0.0041459369817578775	0.006887052341597796	0.015
gene:ENSTGUG00000009162	0.5584725536992841	0.03140845070422535	0.011081948089822106	0.002333722287047841	0.017657885655124814
gene:ENSTGUG00000009179	0.21212121212121213	0.006142506142506142	0.002355712603062426	0.0	0.003100088573959256
gene:ENSTGUG00000009191	0.6046511627906976	0.03287671232876712	0.015748031496062992	0.0	0.017475728155339806
gene:ENSTGUG00000009192	0.59375	0.043151969981238276	0.011753494282083863	0.004958246346555324	0.022981767016474176
gene:ENSTGUG00000009251	0.48104265402843605	0.056436739210623386	0.01799959091838822	0.0035335689045936395	0.029092208720514653
gene:ENSTGUG00000009255	0.5161290322580645	0.020942408376963352	0.006644518272425249	0.0	0.0099601593625498
gene:ENSTGUG00000009261	0.5651685393258427	0.055955595559555954	0.016055807773225555	0.005888650963597431	0.030886075949367087
gene:ENSTGUG00000009268	0.5164835164835165	0.04399092970521542	0.013209393346379647	0.002205071664829107	0.024437548487199378
gene:ENSTGUG00000009270	0.6595149253731343	0.07627926687149063	0.024647483663877107	0.005734279327437069	0.041383305086563835
gene:ENSTGUG00000009276	0.5686326368685533	0.048367795198061045	0.015525099183579789	0.004702367780482408	0.026414978702540372
gene:ENSTGUG00000009280	0.5476340694006309	0.0450784404580658	0.015509788965166539	0.004310610259252417	0.025127054498269897
gene:ENSTGUG00000009334	0.6195652173913043	0.1091703056768559	0.028605841613971696	0.00646830530401035	0.05636070853462158
gene:ENSTGUG00000009339	0.08695652173913043	0.0	0.0	0.0	0.0
gene:ENSTGUG00000009352	0.6144081767227167	0.04527937049321212	0.014716924463132603	0.0034405486769732226	0.024314402936730727
gene:ENSTGUG00000009416	0.4561056105610561	0.04177985285795133	0.012504298352558693	0.00413856529736358	0.022525632616425588
gene:ENSTGUG00000018356	0.5636363636363636	0.04081329771445533	0.011239782016348773	0.004167688158862467	0.02145125531787405
gene:ENSTGUG00000009426		0.0	0.0	0.07142857142857142	0.021739130434782608
gene:ENSTGUG00000009431	0.30916030534351147	0.023721665788086453	0.006853070175438596	0.0015864621893178213	0.012643308689596056
gene:ENSTGUG00000009442	0.3739130434782609	0.0036496350364963502	0.0	0.0018552875695732839	0.0018190086402910413
gene:ENSTGUG00000009461	0.6143654114365411	0.04909740995901282	0.019292002247611913	0.004713185423611909	0.026261185319673194
gene:ENSTGUG00000009483	0.562807881773399	0.044195528893471434	0.015725890439491772	0.003575232009736802	0.024065416208765622
gene:ENSTGUG00000009554	0.75	0.046511627906976744	0.011235955056179775	0.0	0.02145922746781116
gene:ENSTGUG00000009560	0.4913245873889124	0.024371528792750657	0.008678158652518638	0.003145247530980688	0.013655707123702926
gene:ENSTGUG00000009590	0.619215291750503	0.07637972245014449	0.027665369649805448	0.00584487696533988	0.041671372106154715
gene:ENSTGUG00000009604	0.536003814973772	0.058495307072647995	0.020839789277967154	0.00420076377523186	0.030867318278845073
gene:ENSTGUG00000009627	0.8385093167701864	0.013307984790874524	0.004914004914004914	0.0	0.0070202808112324495
gene:ENSTGUG00000009630	0.5264270613107822	0.05620667926906112	0.02385739177054014	0.0036543029417138682	0.030859169102496527
gene:ENSTGUG00000009643	0.5454545454545454	0.06619144602851323	0.02002511861568518	0.0038600102933607824	0.03588428178548762
gene:ENSTGUG00000009669	0.4749369924390927	0.06102141773802605	0.019149667301864983	0.004844273105407325	0.03288524646693372
gene:ENSTGUG00000009681	0.4936708860759494	0.10993975903614457	0.027491408934707903	0.0032	0.05774783445620789
gene:ENSTGUG00000009683	0.5567567567567567	0.04727030625832224	0.01590169859053126	0.00649772579597141	0.026812585499316005
gene:ENSTGUG00000009717	0.5117647058823529	0.019230769230769232	0.006885998469778117	0.0024164317358034634	0.010829183463757806
gene:ENSTGUG00000009733	0.1623931623931624	0.011920529801324504	0.006808510638297872	0.0029239766081871343	0.008311071534579995
gene:ENSTGUG00000009784	0.29120879120879123	0.010387157695939566	0.0026437541308658294	0.0022026431718061676	0.005611672278338945
gene:ENSTGUG00000009788	0.7582938388625592	0.03686327077747989	0.01083815028901734	0.005970149253731343	0.01958258180881216
gene:ENSTGUG00000009791	0.48957388939256574	0.046766282650849776	0.016711038296129428	0.0038618558976056495	0.024810435489962524
gene:ENSTGUG00000009847	0.5878725590955807	0.02809352185565105	0.010433070866141732	0.003411860276198213	0.01588295990566038
gene:ENSTGUG00000009860	0.9150943396226415	0.0	0.00847457627118644	0.0	0.0028328611898017
gene:ENSTGUG00000009864	0.5879945429740792	0.05675965665236052	0.017364532019704434	0.005864027854132307	0.030659038301960956
gene:ENSTGUG00000009868	0.5455475946775844	0.045560604199926316	0.012893982808022923	0.0031337437045327364	0.02385587894620105
gene:ENSTGUG00000009872	0.5633635064316341	0.041675644064144785	0.013752913752913752	0.003995235495558093	0.02234842986403445
gene:ENSTGUG00000009923	0.41368078175895767	0.07760751359367277	0.024701195219123506	0.006222222222222222	0.04184474704303747
gene:ENSTGUG00000009928	0.6956521739130435	0.005	0.0	0.004366812227074236	0.0031847133757961785
gene:ENSTGUG00000009929	0.4862096138691883	0.058065123282514584	0.021623827009383926	0.0063614991010925185	0.03163298506923105
gene:ENSTGUG00000009932	0.42555066079295156	0.03749795316849517	0.013190034196384953	0.0034828643076065756	0.02036370524720591
gene:ENSTGUG00000009933	0.5701357466063348	0.09282395456892101	0.031549295774647886	0.007707129094412331	0.051326315789473685
gene:ENSTGUG00000009935	0.5122950819672131	0.06489769820971868	0.01798330122029544	0.006176016469377252	0.03310934636530238
gene:ENSTGUG00000009943	0.2847682119205298	0.03700588730025231	0.01145374449339207	0.004098360655737705	0.020113003879237645
gene:ENSTGUG00000009950	0.24675324675324675	0.060655737704918035	0.014629948364888123	0.0023584905660377358	0.028792569659442723
gene:ENSTGUG00000009960	0.5	0.047226014645649746	0.017712334613743063	0.00429755448685153	0.026336212291901365
gene:ENSTGUG00000009997	0.5482573726541555	0.033850630455868086	0.012237011592958352	0.003613620569840167	0.018231982401849298
gene:ENSTGUG00000010053	0.5290611028315947	0.07000253298639096	0.024387818520820385	0.005037783375314861	0.03666186393027832
gene:ENSTGUG00000010102	0.5157182650218862	0.05306599941507165	0.021151416711784877	0.004271149076880683	0.028809250859791656
gene:ENSTGUG00000010171	0.8095238095238095	0.05154639175257732	0.020761245674740483	0.0	0.02608695652173913
gene:ENSTGUG00000010192	0.5118110236220472	0.02042205582028591	0.008285004142502071	0.007894736842105263	0.01338766006984866
gene:ENSTGUG00000010200	0.28426395939086296	0.02100238663484487	0.007773319959879639	0.003147128245476003	0.011847014925373133
gene:ENSTGUG00000010215	0.8526785714285714	0.021879021879021878	0.001589825119236884	0.0	0.009438909281594127
gene:ENSTGUG00000010221	0.4074844074844075	0.02245119305856833	0.008331377610889463	0.0034403669724770644	0.012538790572842405
gene:ENSTGUG00000010241	0.41647644739572526	0.020398202192349148	0.007221147646679561	0.0026280070465243884	0.010972316002700877
gene:ENSTGUG00000010301	0.47696476964769646	0.019345238095238096	0.007288629737609329	0.0	0.008490566037735849
gene:ENSTGUG00000010307	0.6046511627906976	0.014301430143014302	0.004632012352032939	0.0008873114463176575	0.007364975450081833
gene:ENSTGUG00000010316	0.3448275862068966	0.012884455527847049	0.003432003432003432	0.002622950819672131	0.006866815713829448
gene:ENSTGUG00000010353	0.006060606060606061	0.0	0.0	0.0	0.0
gene:ENSTGUG00000010358	0.4744525547445255	0.03982643731597706	0.016132994840717386	0.004495223824686271	0.021204078781952785
gene:ENSTGUG00000010388	0.6203389830508474	0.04816326530612245	0.015113350125944584	0.005306319343945972	0.02389572773352643
gene:ENSTGUG00000010401	0.7777777777777778	0.06793478260869565	0.02531645569620253	0.004379562043795621	0.03360935216755967
gene:ENSTGUG00000010403	0.5280898876404494	0.041666666666666664	0.022988505747126436	0.0	0.020338983050847456
gene:ENSTGUG00000010405	0.4137542277339346	0.0329482242190843	0.009375	0.003620102214650767	0.01687740815108265
gene:ENSTGUG00000010415	0.597488038277512	0.03818751781134226	0.013936917112019281	0.005387931034482759	0.02040672718316797
gene:ENSTGUG00000010440	0.46710526315789475	0.013756613756613757	0.003825136612021858	0.004201680672268907	0.007739307535641548
gene:ENSTGUG00000010445	0.6097560975609756	0.017857142857142856	0.0	0.005780346820809248	0.008183306055646482
gene:ENSTGUG00000010449	0.610236220472441	0.04260355029585799	0.013663535439795047	0.006215040397762586	0.02312673450508788
gene:ENSTGUG00000010453	0.5748792270531401	0.014758497316636851	0.0009389671361502347	0.0014925373134328358	0.006484402383456011
gene:ENSTGUG00000010461	0.5626535626535627	0.012899262899262898	0.0034645669291338585	0.0025499362515937103	0.006716757741347905
gene:ENSTGUG00000010472	0.4295774647887324	0.0024813895781637717	0.002688172043010753	0.0	0.0017482517482517483
gene:ENSTGUG00000010478	0.4602272727272727	0.01272264631043257	0.0013333333333333333	0.004379562043795621	0.006303466906798739
gene:ENSTGUG00000010483	0.7117497886728656	0.04508133230054222	0.012214851965701342	0.003034701147908695	0.02301299808225016
gene:ENSTGUG00000010528	0.9609375	0.03779697624190065	0.012228260869565218	0.0	0.018448637316561847
gene:ENSTGUG00000010534	0.6210556511761331	0.04062121980723456	0.014646189898313596	0.0040481680758390984	0.021292313040455396
gene:ENSTGUG00000010564	0.5683212493028444	0.026072590221487946	0.009533667465678797	0.0031194295900178253	0.014608233731739707
gene:ENSTGUG00000010565	0.8636363636363636	0.03614457831325301	0.006172839506172839	0.02054794520547945	0.021142857142857144
gene:ENSTGUG00000010568	0.5334685598377282	0.006111810174366349	0.003960022628700735	0.002117896223085069	0.00445287977224615
gene:ENSTGUG00000010579	0.11979166666666667	0.007142857142857143	0.0	0.003205128205128205	0.003518029903254178
gene:ENSTGUG00000010590	0.7493036211699164	0.023706896551724137	0.005558450581900296	0.0021937842778793418	0.012462131644175159
gene:ENSTGUG00000010607	0.7458116695551704	0.030134563143597196	0.008141731257734645	0.0025580011897679954	0.01575011998888524
gene:ENSTGUG00000010621	0.014084507042253521	0.007936507936507936	0.005917159763313609	0.0	0.005135730007336757
gene:ENSTGUG00000000003	0.23267326732673269	0.015217391304347827	0.005488474204171241	0.0015015015015015015	0.008009611533840609
gene:ENSTGUG00000000004	0.5565749235474006	0.008027522935779817	0.0024623803009575923	0.002520478890989288	0.004696449026345933
gene:ENSTGUG00000000007	0.7119062307217767	0.01376720901126408	0.004857070579306856	0.002037414335988146	0.007776326724444972
gene:ENSTGUG00000000022	0.698051948051948	0.007892930679478381	0.0019212295869356388	0.0005817335660267597	0.0038679731820526046
gene:ENSTGUG00000000031	0.7272727272727273	0.01762364980102331	0.009732360097323601	0.0010718113612004287	0.01107011070110701
gene:ENSTGUG00000000037	0.7197452229299363	0.011212747123045146	0.0017693895606015924	0.0010793308148947653	0.00532839105756979
gene:ENSTGUG00000000040	0.786774628879892	0.011148679521155076	0.0033673469387755102	0.0025412960609911056	0.006437604753923511
gene:ENSTGUG00000000047	0.7570754716981132	0.030859184667857722	0.009927797833935019	0.0023629489603024575	0.016008537886873
gene:ENSTGUG00000000062	0.6811594202898551	0.0428295109146173	0.016672062156037552	0.004764998917045701	0.02412244218931958
gene:ENSTGUG00000000069	0.6160849772382397	0.01673840267814443	0.004935563476830271	0.0021167221046265497	0.008530890804597702
gene:ENSTGUG00000000079	0.5311392405063291	0.03628935352078827	0.012034473958026582	0.004409076244757501	0.019265113270428753
gene:ENSTGUG00000000085	0.6955922865013774	0.015589526260027244	0.005263157894736842	0.0026716537536735237	0.008705882352941176
gene:ENSTGUG00000000092	0.6388508891928865	0.02253110637820872	0.006898164386764878	0.003231939163498099	0.012184393419547813
gene:ENSTGUG00000000122	0.48930817610062893	0.041109969167523124	0.011800219538968168	0.0057161003493172435	0.02068320074871315
gene:ENSTGUG00000000125	0.6376811594202898	0.07503828483920368	0.024475524475524476	0.0	0.035856573705179286
gene:ENSTGUG00000000127	0.5714285714285714	0.06609195402298851	0.03067484662576687	0.006696428571428571	0.03208556149732621
gene:ENSTGUG00000000129	0.3724832214765101	0.03350993377483444	0.015244755244755244	0.004783995360974195	0.01828873043800352
gene:ENSTGUG00000000130	0.4444444444444444	0.009615384615384616	0.0	0.012048192771084338	0.007751937984496124
gene:ENSTGUG00000000134	0.6026785714285714	0.02026221692491061	0.006474820143884892	0.0016891891891891893	0.010583254938852305
gene:ENSTGUG00000000140	0.5475728155339806	0.04006421951397504	0.01404713594506009	0.0038767598449296063	0.02111842286406564
gene:ENSTGUG00000000148	0.5496872828353023	0.03517981304968458	0.012790005948839975	0.0037046979865771813	0.018028885877648147
gene:ENSTGUG00000000156	0.5581395348837209	0.04675716440422323	0.009419152276295133	0.0064	0.0212987012987013
gene:ENSTGUG00000000158	0.6134969325153374	0.044802867383512544	0.009972801450589302	0.0017699115044247787	0.018811585547924753
gene:ENSTGUG00000000160	0.6837606837606838	0.006896551724137931	0.009009009009009009	0.011363636363636364	0.009259259259259259
gene:ENSTGUG00000000161	0.4753521126760563	0.04570773263433814	0.013167259786476869	0.0016924564796905223	0.02269861286254729
gene:ENSTGUG00000000166	0.7379310344827587	0.021114864864864864	0.007476635514018692	0.0021645021645021645	0.011013215859030838
gene:ENSTGUG00000000171	0.45226130653266333	0.020493956910141883	0.0045480386583285955	0.0034674063800277394	0.01018808777429467
gene:ENSTGUG00000000176	0.5355086372360844	0.008518456656088191	0.0028566327441528296	0.0035767511177347243	0.0052867563407615606
gene:ENSTGUG00000018241	0.16666666666666666	0.011502029769959404	0.0035739814152966403	0.0009689922480620155	0.00588385776413405
gene:ENSTGUG00000000187	0.5834482758620689	0.02448649195588384	0.007602219026094103	0.002628888564334745	0.012620918984280532
gene:ENSTGUG00000000192	0.5135135135135135	0.00425531914893617	0.00411522633744856	0.0	0.003003003003003003
gene:ENSTGUG00000000193	0.054945054945054944	0.0	0.008403361344537815	0.0	0.0024096385542168677
gene:ENSTGUG00000000194	0.7228915662650602	0.057692307692307696	0.014652014652014652	0.0047169811320754715	0.026845637583892617
gene:ENSTGUG00000000195	0.22	0.011904761904761904	0.014705882352941176	0.02654867256637168	0.018867924528301886
gene:ENSTGUG00000000197	0.5384615384615384	0.04395604395604396	0.01353637901861252	0.00186219739292365	0.02209051724137931
gene:ENSTGUG00000000199	0.8709677419354839	0.0045871559633027525	0.0051813471502590676	0.006756756756756757	0.005366726296958855
gene:ENSTGUG00000000200	0.2737226277372263	0.012137559002022926	0.00315955766192733	0.0019134178426213825	0.006198608475648324
gene:ENSTGUG00000000206	0.6234177215189873	0.0915915915915916	0.03545831761599397	0.008874357776739842	0.04788090128755365
gene:ENSTGUG00000000209	0.6291208791208791	0.05515463917525773	0.02930056710775047	0.007816571130797291	0.03079497907949791
gene:ENSTGUG00000000212	0.5191919191919192	0.019839142091152815	0.006255924170616114	0.0036017494211474143	0.01070678322152199
gene:ENSTGUG00000000218	0.558252427184466	0.04187889077532541	0.017495899398578457	0.00625	0.02283558379666402
gene:ENSTGUG00000000226	0.8099547511312217	0.03801652892561983	0.01125703564727955	0.0014947683109118087	0.016602102933038185
gene:ENSTGUG00000000228	0.9251336898395722	0.013986013986013986	0.0	0.0027472527472527475	0.005399568034557235
gene:ENSTGUG00000000231	0.5367170626349892	0.027672955974842768	0.008181818181818182	0.002183406113537118	0.0125954986578567
gene:ENSTGUG00000000232	0.5471428571428572	0.02578268876611418	0.006307977736549165	0.0020463847203274215	0.01114840565811556
gene:ENSTGUG00000000241	0.5645161290322581	0.03204524033930255	0.013292433537832311	0.0007358351729212656	0.014125956444967627
gene:ENSTGUG00000000243	0.2827476038338658	0.014149391247120764	0.0038848666784389897	0.002763957987838585	0.007682791848427632
gene:ENSTGUG00000000251	0.6052631578947368	0.028169014084507043	0.0	0.008771929824561403	0.012605042016806723
gene:ENSTGUG00000000252	0.7967479674796748	0.022292993630573247	0.010135135135135136	0.0026954177897574125	0.011213047910295617
gene:ENSTGUG00000000259	0.546875	0.014751552795031056	0.013333333333333334	0.0033003300330033004	0.011137868753762794
gene:ENSTGUG00000000263	0.6844660194174758	0.0421216848673947	0.025559105431309903	0.008045977011494253	0.02339728591483388
gene:ENSTGUG00000000269	0.5528455284552846	0.03331482509716824	0.007000538502961767	0.0017667844522968198	0.013002364066193853
gene:ENSTGUG00000000277	0.6774891774891775	0.04248496993987976	0.020556227327690448	0.00432050274941084	0.022334485509173094
gene:ENSTGUG00000000288	0.5818713450292398	0.0491953182150695	0.018323586744639377	0.0054107230693556324	0.026254773595199128
gene:ENSTGUG00000000289	0.6218418907905461	0.06650220988796382	0.025381826172948027	0.007366893626520817	0.03397027600849257
gene:ENSTGUG00000000296	0.555921052631579	0.0669649745409659	0.029407114624505928	0.004641140394496934	0.034396730187377246
gene:ENSTGUG00000000298	0.7431506849315068	0.02518891687657431	0.008801624915368992	0.0014275517487508922	0.012315270935960592
gene:ENSTGUG00000000299	0.5375	0.044642857142857144	0.01680672268907563	0.0	0.02118003025718608
gene:ENSTGUG00000000300	0.5394144144144144	0.045581932080448403	0.016333304218709058	0.004302925989672977	0.024436386567870092
gene:ENSTGUG00000000309	0.24170616113744076	0.010810810810810811	0.002232142857142857	0.003181336161187699	0.006072874493927126
gene:ENSTGUG00000000313	0.25390625	0.014665942422596416	0.005277044854881266	0.00396235760277365	0.00877963125548727
gene:ENSTGUG00000000314	0.6114649681528662	0.03529963644892694	0.010898848885623317	0.0027979854504756574	0.018364015598077446
gene:ENSTGUG00000000316	0.25732899022801303	0.05124588622472966	0.01347848626231208	0.004527813712807244	0.02534808996786862
gene:ENSTGUG00000000317	0.2534562211981567	0.008620689655172414	0.008064516129032258	0.004901960784313725	0.006756756756756757
gene:ENSTGUG00000000322	0.7993311036789298	0.05366653011061041	0.01768867924528302	0.0037194473963868225	0.026649191786806466
gene:ENSTGUG00000000324	0.5384615384615384	0.014634146341463415	0.00819672131147541	0.006329113924050633	0.009884678747940691
gene:ENSTGUG00000000328	0.8571428571428571	0.02127659574468085	0.0	0.0	0.007407407407407408
gene:ENSTGUG00000000329	0.32633053221288516	0.012939221272554606	0.005273833671399594	0.002465584549003493	0.00773469979696413
gene:ENSTGUG00000000333	0.25734024179620035	0.01756484042155617	0.006468098698394953	0.002388121690374831	0.009540427208510399
gene:ENSTGUG00000000339	0.5483870967741935	0.10144927536231885	0.03333333333333333	0.009708737864077669	0.04310344827586207
gene:ENSTGUG00000000340	0.3741935483870968	0.013015184381778741	0.011961722488038277	0.002564102564102564	0.009456264775413711
gene:ENSTGUG00000000341	0.5	0.02018348623853211	0.0075993091537132984	0.004379562043795621	0.011800486618004867
gene:ENSTGUG00000000345	1.0	0.019230769230769232	0.0	0.022727272727272728	0.011560693641618497
gene:ENSTGUG00000000354	0.5005117707267144	0.018474374255065554	0.005381803411860276	0.0016400775309378262	0.009390376741914886
gene:ENSTGUG00000000368	0.014925373134328358	0.0	0.0	0.0	0.0
gene:ENSTGUG00000000370	0.525	0.019969278033794162	0.006	0.0	0.00903954802259887
gene:ENSTGUG00000000376	0.3016759776536313	0.013729977116704805	0.002277904328018223	0.0	0.005046863734679163
gene:ENSTGUG00000000378	0.7205882352941176	0.031496062992125984	0.0	0.0028653295128939827	0.010676156583629894
gene:ENSTGUG00000000381	0.680365296803653	0.015765765765765764	0.007575757575757576	0.003194888178913738	0.008724100327153763
gene:ENSTGUG00000000389	0.8017241379310345	0.02237136465324385	0.009146341463414634	0.0020242914979757085	0.01103230890464933
