Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
ENSTGUG00000013207	0.4326923076923077	0.02346041055718475	0.008620689655172414	0.008695652173913044	0.014145810663764961
ENSTGUG00000013208	0.6095890410958904	0.035391566265060244	0.011637572734829594	0.003083247687564234	0.0182648401826484
ENSTGUG00000013209	0.6567164179104478	0.026595744680851064	0.028089887640449437	0.0032679738562091504	0.02023121387283237
ENSTGUG00000013212	0.7757575757575758	0.024291497975708502	0.009202453987730062	0.0035335689045936395	0.013272077590607452
ENSTGUG00000013213	0.6865671641791045	0.030638297872340424	0.010894941634241245	0.0023014959723820483	0.015620306398317813
ENSTGUG00000013214	0.7426470588235294	0.012422360248447204	0.01764705882352941	0.005714285714285714	0.011857707509881422
ENSTGUG00000013215	0.7280966767371602	0.04310712761416987	0.01632208922742111	0.00507185122569738	0.025540641312453392
ENSTGUG00000013219	0.7307692307692307	0.04310344827586207	0.017045454545454544	0.0012787723785166241	0.02254249815225425
ENSTGUG00000013224	0.4375	0.040169133192389	0.01597444089456869	0.0	0.023323615160349854
ENSTGUG00000018528	0.7142857142857143	0.055865921787709494	0.012396694214876033	0.016483516483516484	0.03324808184143223
ENSTGUG00000013227	0.15384615384615385	0.037037037037037035	0.003472222222222222	0.003952569169960474	0.015513126491646777
ENSTGUG00000013228	0.015267175572519083	0.0	0.0	0.0	0.0
ENSTGUG00000013229	0.5169491525423728	0.017366136034732273	0.008276899924755455	0.005249343832020997	0.011229484595450619
ENSTGUG00000013233	0.875	0.029585798816568046	0.0	0.0	0.01366120218579235
ENSTGUG00000013234	0.7291666666666666	0.027696181284095678	0.006073752711496746	0.004210526315789474	0.014068378864714542
ENSTGUG00000013236	0.4927536231884058	0.06921944035346098	0.016574585635359115	0.004576659038901602	0.03496081977094635
ENSTGUG00000013240	0.5827338129496403	0.03851444291609354	0.011093502377179081	0.0018832391713747645	0.019057702488088937
ENSTGUG00000013243	0.6236559139784946	0.02894736842105263	0.0	0.0	0.011866235167206042
ENSTGUG00000013244	0.8620689655172413	0.017045454545454544	0.003976143141153081	0.0	0.008647313156269302
ENSTGUG00000013245	0.6854838709677419	0.039603960396039604	0.004987531172069825	0.00641025641025641	0.019704433497536946
ENSTGUG00000013246	0.7927927927927928	0.034	0.0020242914979757085	0.0026455026455026454	0.013848396501457727
ENSTGUG00000013249	0.7636363636363637	0.055900621118012424	0.006600660066006601	0.012084592145015106	0.02510460251046025
ENSTGUG00000013250	0.7894736842105263	0.07160493827160494	0.028423772609819122	0.004424778761061947	0.04027504911591356
ENSTGUG00000013251	0.7678571428571429	0.012430080795525171	0.0030883261272390363	0.0	0.005743165632896853
ENSTGUG00000013254	0.9705882352941176	0.009146341463414634	0.011111111111111112	0.0	0.00741839762611276
ENSTGUG00000013255	0.07407407407407407	0.00909090909090909	0.0	0.0	0.0041841004184100415
ENSTGUG00000013256	0.8656716417910447	0.03361344537815126	0.013392857142857142	0.013043478260869565	0.02023121387283237
ENSTGUG00000013257	0.7053941908713693	0.0274949083503055	0.007261410788381743	0.004489337822671156	0.013394430736693691
ENSTGUG00000013258	0.4	0.04157043879907621	0.014184397163120567	0.007722007722007722	0.023318385650224215
ENSTGUG00000013260	0.8040540540540541	0.031217481789802288	0.008816120906801008	0.005805515239477504	0.016775777414075287
ENSTGUG00000013262	0.8035714285714286	0.04251700680272109	0.017057569296375266	0.005063291139240506	0.024104683195592287
ENSTGUG00000013263	0.6382978723404256	0.07159353348729793	0.032467532467532464	0.0038022813688212928	0.04183266932270916
ENSTGUG00000013264	0.3829787234042553	0.03215434083601286	0.014492753623188406	0.004032258064516129	0.017699115044247787
ENSTGUG00000013266	0.23529411764705882	0.016166281755196306	0.007772020725388601	0.0029411764705882353	0.009490940465918895
ENSTGUG00000013267	0.2062937062937063	0.014462809917355372	0.007398273736128237	0.003436426116838488	0.009318085556967387
ENSTGUG00000013268	0.7175572519083969	0.05760286225402504	0.012603215993046502	0.004697040864255519	0.02768166089965398
ENSTGUG00000013270	0.6044444444444445	0.03266864658464149	0.009438414346389807	0.003769520732364028	0.016421916942996998
ENSTGUG00000013272	0.74	0.047619047619047616	0.01764705882352941	0.007462686567164179	0.025423728813559324
ENSTGUG00000013274	0.7307692307692307	0.07746478873239436	0.0	0.0	0.029177718832891247
ENSTGUG00000013275	0.7207207207207207	0.03389830508474576	0.012389380530973451	0.0017006802721088435	0.015439429928741092
ENSTGUG00000013277	0.8571428571428571	0.01809954751131222	0.017045454545454544	0.0	0.011884550084889643
ENSTGUG00000013278	0.7932960893854749	0.043478260869565216	0.01699346405228758	0.006134969325153374	0.023192360163710776
ENSTGUG00000013281	0.7647058823529411	0.04081632653061224	0.004484304932735426	0.005208333333333333	0.016366612111292964
ENSTGUG00000013282	0.48148148148148145	0.0625	0.0	0.0	0.022222222222222223
ENSTGUG00000013283	0.5172413793103449	0.013513513513513514	0.010101010101010102	0.0	0.007220216606498195
ENSTGUG00000013284	0.8421052631578947	0.043478260869565216	0.05194805194805195	0.0	0.03271028037383177
ENSTGUG00000013285	0.7777777777777778	0.06666666666666667	0.0	0.0	0.0196078431372549
ENSTGUG00000013286	0.8518518518518519	0.12727272727272726	0.06896551724137931	0.0	0.06321839080459771
ENSTGUG00000013287	0.8461538461538461	0.06779661016949153	0.0	0.0	0.017543859649122806
ENSTGUG00000013288	0.725	0.018518518518518517	0.009900990099009901	0.0	0.010719754977029096
ENSTGUG00000013289	0.5714285714285714	0.02512562814070352	0.012605042016806723	0.019417475728155338	0.01866251944012442
ENSTGUG00000013290	0.7333333333333333	0.05128205128205128	0.08571428571428572	0.0	0.04504504504504504
ENSTGUG00000013291	0.5443037974683544	0.016853932584269662	0.006211180124223602	0.0	0.0070921985815602835
ENSTGUG00000013293	0.4492753623188406	0.01568627450980392	0.00425531914893617	0.0	0.0066050198150594455
ENSTGUG00000013295	0.7818181818181819	0.028112449799196786	0.004464285714285714	0.0	0.01032258064516129
ENSTGUG00000013296	0.8202247191011236	0.03278688524590164	0.0	0.003787878787878788	0.013177159590043924
ENSTGUG00000013298		0.023529411764705882	0.0	0.0	0.00904977375565611
ENSTGUG00000013299	0.75	0.04564315352697095	0.012096774193548387	0.010416666666666666	0.021879021879021878
ENSTGUG00000013303	0.7368421052631579	0.03305785123966942	0.01875	0.0	0.016091954022988506
ENSTGUG00000013305	0.8138297872340425	0.06217616580310881	0.0205761316872428	0.004048582995951417	0.030788967286722257
ENSTGUG00000013306	0.7552083333333334	0.03054662379421222	0.008710801393728223	0.0016891891891891893	0.013982102908277404
ENSTGUG00000018522	0.3333333333333333	0.0	0.0	0.0	0.0
ENSTGUG00000018137	0.3076923076923077	0.125	0.0	0.0	0.02459016393442623
ENSTGUG00000013311	0.5897435897435898	0.021333333333333333	0.012084592145015106	0.005405405405405406	0.013011152416356878
ENSTGUG00000013313	0.75	0.02491103202846975	0.011627906976744186	0.004739336492890996	0.014666666666666666
ENSTGUG00000013314	0.6666666666666666	0.045454545454545456	0.0	0.0	0.013333333333333334
ENSTGUG00000013315	0.46153846153846156	0.1111111111111111	0.0	0.0	0.04
ENSTGUG00000013316	0.9512195121951219	0.043478260869565216	0.011764705882352941	0.010101010101010102	0.021739130434782608
ENSTGUG00000013317	0.825	0.031630170316301706	0.008241758241758242	0.004	0.016585365853658537
ENSTGUG00000013320	0.6111111111111112	0.030927835051546393	0.012195121951219513	0.0	0.01646090534979424
ENSTGUG00000013321	0.8363636363636363	0.0	0.018867924528301886	0.04225352112676056	0.0226628895184136
ENSTGUG00000013322	0.6819672131147541	0.03951367781155015	0.019440124416796267	0.002081165452653486	0.02217232669099074
ENSTGUG00000013324	0.8502994011976048	0.03587443946188341	0.007707129094412331	0.002386634844868735	0.015173410404624277
ENSTGUG00000013325	0.7608695652173914	0.029957203994293864	0.0109717868338558	0.0036231884057971015	0.015864621893178214
ENSTGUG00000013330	0.8996138996138996	0.022277227722772276	0.008064516129032258	0.002178649237472767	0.010526315789473684
ENSTGUG00000013332	0.8695652173913043	0.02564102564102564	0.0	0.0	0.007518796992481203
ENSTGUG00000013333		0.0			0.0
ENSTGUG00000013334	0.896551724137931	0.10256410256410256	0.02	0.05172413793103448	0.05442176870748299
ENSTGUG00000001502	0.36451612903225805	0.026856240126382307	0.013687600644122383	0.004530011325028313	0.016219404305514596
ENSTGUG00000001504	0.5982905982905983	0.05436893203883495	0.02097902097902098	0.0029239766081871343	0.029548989113530325
ENSTGUG00000001513	0.75	0.06147540983606557	0.012244897959183673	0.006514657980456026	0.029571984435797664
ENSTGUG00000001520	0.6301775147928994	0.046146746654360866	0.017051153460381142	0.006242197253433208	0.024986985944820406
ENSTGUG00000011550	0.8739495798319328	0.04854368932038835	0.018433179723502304	0.007978723404255319	0.02536824877250409
ENSTGUG00000001523	0.8723404255319149	0.13545816733067728	0.008771929824561403	0.0	0.04938271604938271
ENSTGUG00000001530	0.09433962264150944	0.0	0.0	0.0	0.0
ENSTGUG00000001532	0.8125	0.08333333333333333	0.0	0.0	0.024390243902439025
ENSTGUG00000001533	0.3333333333333333	0.0	0.0	0.0	0.0
ENSTGUG00000001542	0.8333333333333334	0.08	0.03508771929824561	0.0	0.0449438202247191
ENSTGUG00000001543	0.625	0.018691588785046728	0.02654867256637168	0.0	0.0165016501650165
ENSTGUG00000001545	0.8032786885245902	0.029585798816568046	0.020202020202020204	0.0	0.018367346938775512
ENSTGUG00000001549	0.8857142857142857	0.0034965034965034965	0.0	0.0	0.0014903129657228018
ENSTGUG00000001550	0.8113207547169812	0.04923076923076923	0.011583011583011582	0.0044444444444444444	0.024721878862793572
ENSTGUG00000001551	0.6458333333333334	0.076158940397351	0.031007751937984496	0.006211180124223602	0.044382801664355064
ENSTGUG00000001555	0.3624161073825503	0.014357501794687724	0.004784688995215311	0.0012903225806451613	0.007890122735242549
ENSTGUG00000001561	0.616	0.02088167053364269	0.006493506493506494	0.005698005698005698	0.011254019292604502
ENSTGUG00000001572	0.8540145985401459	0.057649667405764965	0.009685230024213076	0.0036900369003690036	0.027312775330396475
ENSTGUG00000001580	0.7749326145552561	0.00753370340999207	0.004221190375685944	0.0028457598178713715	0.005114320096269555
ENSTGUG00000001591	0.6818181818181818	0.03731343283582089	0.0	0.0	0.015479876160990712
ENSTGUG00000001593	0.7958333333333333	0.05357142857142857	0.013020833333333334	0.012474012474012475	0.027757487216946677
ENSTGUG00000001611	0.711764705882353	0.03822222222222222	0.017664376840039256	0.0031545741324921135	0.020678513731825526
ENSTGUG00000001635	0.4844517184942717	0.023062074570760947	0.0064797110686212024	0.0034680538882219556	0.01173656275697092
ENSTGUG00000001636	0.7045454545454546	0.0	0.0	0.03571428571428571	0.007194244604316547
ENSTGUG00000001640	0.9285714285714286	0.011695906432748537	0.005714285714285714	0.0	0.007125890736342043
ENSTGUG00000001644	0.5188679245283019	0.02403846153846154	0.0	0.005076142131979695	0.009708737864077669
ENSTGUG00000001653	0.6458333333333334	0.014992503748125937	0.001652892561983471	0.0	0.006440281030444965
ENSTGUG00000001660	0.44594594594594594	0.00554016620498615	0.006557377049180328	0.006993006993006993	0.0063025210084033615
ENSTGUG00000001661	0.8428571428571429	0.029556650246305417	0.0031847133757961785	0.004016064257028112	0.012680115273775217
ENSTGUG00000001665	0.275	0.009345794392523364	0.0	0.012048192771084338	0.006920415224913495
ENSTGUG00000001671	0.18787878787878787	0.0325497287522604	0.0198744769874477	0.009900990099009901	0.022863568215892055
ENSTGUG00000001676	0.7087378640776699	0.02040816326530612	0.00436046511627907	0.0051813471502590676	0.010795454545454546
ENSTGUG00000001685	0.5363128491620112	0.016339869281045753	0.0038412291933418692	0.004665629860031105	0.008966695132365499
ENSTGUG00000001690	0.6464088397790055	0.022357723577235773	0.008565310492505354	0.0	0.010351966873706004
ENSTGUG00000001695	0.710691823899371	0.02991026919242273	0.014619883040935672	0.004906771344455349	0.016404199475065617
ENSTGUG00000001699	0.4	0.017341040462427744	0.0	0.0	0.0070921985815602835
ENSTGUG00000001705	0.5071982281284607	0.027813217657565704	0.008516886930983847	0.0018633540372670807	0.013657056145675266
ENSTGUG00000001707	0.4625	0.021204410517387615	0.009017132551848512	0.0010604453870625664	0.011142061281337047
ENSTGUG00000001723	0.4827586206896552	0.020114942528735632	0.005952380952380952	0.0	0.008729388942774006
ENSTGUG00000001725	0.23949579831932774	0.015228426395939087	0.006482982171799027	0.001597444089456869	0.008370260955194485
ENSTGUG00000001728	0.11594202898550725	0.00423728813559322	0.005291005291005291	0.0	0.003703703703703704
ENSTGUG00000001736	0.5	0.0	0.0	0.0	0.0
ENSTGUG00000001737	0.8300970873786407	0.03664921465968586	0.002403846153846154	0.002369668246445498	0.01630049610205528
ENSTGUG00000001739	0.582089552238806	0.02564102564102564	0.00974025974025974	0.013114754098360656	0.016597510373443983
ENSTGUG00000001743	0.7276422764227642	0.05061777600637704	0.01772589710332901	0.006641760066417601	0.025445996404370074
ENSTGUG00000001759	0.39622641509433965	0.015060240963855422	0.006968641114982578	0.0	0.0071794871794871795
ENSTGUG00000001762	0.5573122529644269	0.018379281537176273	0.011274934952298352	0.005720823798627002	0.01240694789081886
ENSTGUG00000001764	0.8021978021978022	0.0	0.0	0.0	0.0
ENSTGUG00000001765	0.6510416666666666	0.01483216237314598	0.003003003003003003	0.0034562211981566822	0.007469118069520253
ENSTGUG00000001771	0.41935483870967744	0.035653650254668934	0.008917197452229299	0.0053475935828877	0.016020671834625324
ENSTGUG00000001776	0.3971631205673759	0.027972027972027972	0.005917159763313609	0.01702127659574468	0.016453382084095063
ENSTGUG00000001779	0.72	0.030927835051546393	0.017241379310344827	0.0	0.01702127659574468
ENSTGUG00000001783	0.2962962962962963	0.038461538461538464	0.0	0.029411764705882353	0.023255813953488372
ENSTGUG00000001787	0.2517985611510791	0.011461318051575931	0.0	0.0029154518950437317	0.005219206680584551
ENSTGUG00000001792	0.6666666666666666	0.008379888268156424	0.0033444816053511705	0.0	0.0041928721174004195
ENSTGUG00000001796	0.7777777777777778	0.013245033112582781	0.0	0.0	0.005747126436781609
ENSTGUG00000001799	0.9	0.02040816326530612	0.0	0.0	0.006993006993006993
ENSTGUG00000001800	0.6463414634146342	0.038523274478330656	0.01864406779661017	0.008298755186721992	0.023008849557522124
ENSTGUG00000001801	0.8064516129032258	0.04609375	0.024179620034542316	0.008771929824561403	0.02904820766378245
ENSTGUG00000001802	0.5942028985507246	0.01873536299765808	0.004711425206124852	0.0055658627087198514	0.010258697591436218
ENSTGUG00000001804	0.7329545454545454	0.03155339805825243	0.01529051987767584	0.001430615164520744	0.01886145404663923
ENSTGUG00000001807	0.7411764705882353	0.014386459802538786	0.005390835579514825	0.004073319755600814	0.008341915550978372
ENSTGUG00000001821	0.7678571428571429	0.06557377049180328	0.02557200538358008	0.0035335689045936395	0.03642086330935252
ENSTGUG00000001839	0.9213483146067416	0.028455284552845527	0.004310344827586207	0.003816793893129771	0.012162162162162163
ENSTGUG00000001840	0.8111888111888111	0.05958549222797927	0.014450867052023121	0.0	0.026192703461178673
ENSTGUG00000001847	0.8031496062992126	0.045454545454545456	0.0	0.0	0.014756944444444444
ENSTGUG00000001855	0.6041666666666666	0.061611374407582936	0.022222222222222223	0.0	0.028938906752411574
ENSTGUG00000001856	0.5241935483870968	0.015005359056806002	0.005302226935312832	0.0033112582781456954	0.008467741935483872
ENSTGUG00000001861	0.7279693486590039	0.02759381898454746	0.002560819462227913	0.0013679890560875513	0.011579818031430935
ENSTGUG00000001867	0.7364341085271318	0.014388489208633094	0.006472491909385114	0.0076045627376425855	0.009411764705882352
ENSTGUG00000001870	0.6309523809523809	0.041743970315398886	0.009278350515463918	0.004232804232804233	0.01937854994988306
ENSTGUG00000001883	0.8248847926267281	0.030120481927710843	0.011904761904761904	0.003424657534246575	0.015469061876247504
ENSTGUG00000001887	0.8289473684210527	0.02857142857142857	0.008948545861297539	0.004608294930875576	0.014935988620199146
ENSTGUG00000001892	0.7083333333333334	0.01889644746787604	0.008818342151675485	0.003468208092485549	0.011438892233594221
ENSTGUG00000001896	0.5227272727272727	0.03587443946188341	0.005	0.005291005291005291	0.016339869281045753
ENSTGUG00000001899	0.8515625	0.04656084656084656	0.02891566265060241	0.004555808656036446	0.031616982836495035
ENSTGUG00000001916	0.6339285714285714	0.009708737864077669	0.008849557522123894	0.0	0.006823351023502654
ENSTGUG00000001917	0.34545454545454546	0.03627760252365931	0.0017985611510791368	0.007352941176470588	0.017783857729138167
ENSTGUG00000001920	0.7482014388489209	0.03567447045707915	0.024327784891165175	0.0018587360594795538	0.023465703971119134
ENSTGUG00000001927	0.8953488372093024	0.02697495183044316	0.014767932489451477	0.005012531328320802	0.016522988505747127
ENSTGUG00000001928	0.8333333333333334	0.04065040650406504	0.0	0.0	0.01272264631043257
ENSTGUG00000001929	0.7466666666666667	0.03545051698670606	0.014678899082568808	0.005970149253731343	0.021836865767501604
ENSTGUG00000001930	0.4067796610169492	0.04668304668304668	0.011594202898550725	0.004081632653061225	0.024072216649949848
ENSTGUG00000001938	0.38461538461538464	0.004608294930875576	0.0	0.0	0.0017761989342806395
ENSTGUG00000001941	0.38461538461538464	0.08415841584158416	0.005128205128205128	0.003367003367003367	0.03391384051329056
ENSTGUG00000001949	0.7083333333333334	0.027777777777777776	0.01634877384196185	0.0038461538461538464	0.017595307917888565
ENSTGUG00000001954	0.7217125382262997	0.03869047619047619	0.012918379330593071	0.004317789291882556	0.021529628870207096
ENSTGUG00000001968	0.7528662420382166	0.016638225255972697	0.007850834151128557	0.0012903225806451613	0.009608900876601484
ENSTGUG00000001990	0.8732394366197183	0.025925925925925925	0.014634146341463415	0.002044989775051125	0.01604530438886267
ENSTGUG00000001994	0.8333333333333334	0.0962566844919786	0.02197802197802198	0.014285714285714285	0.05239179954441914
ENSTGUG00000002010	0.7608695652173914	0.029411764705882353	0.01182033096926714	0.0	0.014746543778801843
ENSTGUG00000002016	0.043478260869565216	0.0	0.0	0.0	0.0
ENSTGUG00000002018	0.4888888888888889	0.05631399317406143	0.013333333333333334	0.0	0.02809388335704125
ENSTGUG00000002024	0.4827586206896552	0.06015037593984962	0.01293103448275862	0.020512820512820513	0.03318903318903319
ENSTGUG00000002029	0.7293233082706767	0.039568345323741004	0.016245487364620937	0.009456264775413711	0.0228310502283105
ENSTGUG00000002038	0.28865979381443296	0.01775147928994083	0.007575757575757576	0.004329004329004329	0.009398496240601503
ENSTGUG00000002041	0.8025	0.0379746835443038	0.0088339222614841	0.003500583430571762	0.018751921303412234
ENSTGUG00000002042	0.7464678178963893	0.04813302217036173	0.015678254942058625	0.0035816618911174787	0.02414245138737164
ENSTGUG00000002049	0.7384615384615385	0.04030710172744722	0.014760147601476014	0.0028011204481792717	0.02112676056338028
ENSTGUG00000002068	0.8076923076923077	0.01597444089456869	0.001443001443001443	0.006269592476489028	0.007936507936507936
ENSTGUG00000002083	0.7717842323651453	0.04485294117647059	0.01909307875894988	0.002320185614849188	0.025007185972980742
ENSTGUG00000002084	0.7974683544303798	0.0255863539445629	0.008373205741626795	0.0046439628482972135	0.014049586776859505
ENSTGUG00000002090	0.74	0.04697986577181208	0.008389261744966443	0.0031545741324921135	0.02253147779986746
ENSTGUG00000002098	0.8112244897959183	0.02633889376646181	0.006278026905829596	0.003472222222222222	0.012828736369467608
ENSTGUG00000002102	0.8493150684931506	0.011741682974559686	0.005415162454873646	0.0	0.006414825374198147
ENSTGUG00000002104	0.7986111111111112	0.034334763948497854	0.008602150537634409	0.004842615012106538	0.01636904761904762
ENSTGUG00000002115	0.7153846153846154	0.038922155688622756	0.017591339648173207	0.007142857142857143	0.024303497332542976
ENSTGUG00000002118	0.7441860465116279	0.040973111395646605	0.011111111111111112	0.006818181818181818	0.022690437601296597
ENSTGUG00000002130	0.16129032258064516	0.08695652173913043	0.043478260869565216	0.08333333333333333	0.07142857142857142
ENSTGUG00000002133	0.6597938144329897	0.02620967741935484	0.0	0.003205128205128205	0.012121212121212121
ENSTGUG00000002145		0.0	0.0	0.0	0.0
ENSTGUG00000002146	0.7474747474747475	0.021291696238467	0.004580152671755725	0.0	0.010739856801909307
ENSTGUG00000002151	0.8	0.017079419299743808	0.0037735849056603774	0.0	0.008778346744696415
ENSTGUG00000002154	0.5941422594142259	0.020277481323372464	0.00431266846361186	0.001	0.009938676252907591
ENSTGUG00000002169	0.6326530612244898	0.01990049751243781	0.022988505747126436	0.003257328990228013	0.01608325449385052
ENSTGUG00000002188	0.0	0.0056179775280898875	0.005050505050505051	0.0	0.004662004662004662
ENSTGUG00000002199	0.75	0.020202020202020204	0.0	0.024390243902439025	0.014388489208633094
ENSTGUG00000002200	0.7426470588235294	0.04411764705882353	0.019430051813471502	0.005244755244755245	0.02613240418118467
ENSTGUG00000002213	0.8382352941176471	0.018163471241170535	0.011086474501108648	0.0016	0.011517077045274026
ENSTGUG00000002233	0.5	0.08363636363636363	0.03783783783783784	0.006896551724137931	0.0512396694214876
ENSTGUG00000002235	0.8333333333333334	0.05333333333333334	0.03333333333333333	0.0	0.03125
ENSTGUG00000002236	0.8260869565217391	0.025	0.024691358024691357	0.0	0.016129032258064516
ENSTGUG00000002239	0.7391304347826086	0.05263157894736842	0.009615384615384616	0.0	0.022082018927444796
ENSTGUG00000002242	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000002249	0.6865671641791045	0.01544943820224719	0.004559270516717325	0.002277904328018223	0.008291873963515755
ENSTGUG00000002260	0.25	0.002369668246445498	0.0	0.00392156862745098	0.002103049421661409
ENSTGUG00000002275	0.7804878048780488	0.019830028328611898	0.010067114093959731	0.0	0.011806375442739079
ENSTGUG00000002283	0.6666666666666666	0.030303030303030304	0.0	0.0	0.012987012987012988
ENSTGUG00000002284	0.81	0.027257240204429302	0.022590361445783132	0.0	0.018867924528301886
ENSTGUG00000002285	0.5576923076923077	0.004694835680751174	0.01694915254237288	0.0	0.009505703422053232
ENSTGUG00000002287	0.7692307692307693	0.021136063408190225	0.0038412291933418692	0.0	0.009152215799614644
ENSTGUG00000002308	0.9411764705882353	0.03802281368821293	0.00404040404040404	0.0	0.01611721611721612
ENSTGUG00000002321	0.4	0.011627906976744186	0.0	0.0	0.004711425206124852
ENSTGUG00000002325	0.7863636363636364	0.011039558417663294	0.006505576208178439	0.0	0.0067712045616536
ENSTGUG00000002354	0.648854961832061	0.024615384615384615	0.009404388714733543	0.005319148936170213	0.014423076923076924
ENSTGUG00000002360	0.8363636363636363	0.04736842105263158	0.012658227848101266	0.0	0.02466367713004484
ENSTGUG00000002368	0.85	0.03215434083601286	0.017777777777777778	0.0	0.021439509954058193
ENSTGUG00000002374	0.8082191780821918	0.04746317512274959	0.011214953271028037	0.005698005698005698	0.024716098864395457
ENSTGUG00000018339		0.05128205128205128	0.0	0.0	0.022727272727272728
ENSTGUG00000002389	0.35	0.0117096018735363	0.0028591851322373124	0.0012106537530266344	0.005704506560182544
ENSTGUG00000002400	0.7431906614785992	0.026845637583892617	0.01982651796778191	0.0	0.01637107776261937
ENSTGUG00000002408	0.7746031746031746	0.0235467255334805	0.009859154929577466	0.006024096385542169	0.014131338320864505
ENSTGUG00000002430	0.782608695652174	0.0049261083743842365	0.0	0.005555555555555556	0.003656307129798903
ENSTGUG00000002435		0.08571428571428572	0.024390243902439025	0.0	0.037383177570093455
ENSTGUG00000002436	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000002442	0.6916666666666667	0.020569620253164556	0.007698229407236336	0.0041265474552957355	0.011854103343465046
ENSTGUG00000002458	0.7681159420289855	0.02588686481303931	0.009433962264150943	0.0	0.014256619144602852
ENSTGUG00000002468	0.6874350986500519	0.013265491550063601	0.0032199637754075265	0.0019875070982396364	0.0068600828926682865
ENSTGUG00000002504	0.7625	0.028761061946902654	0.00936768149882904	0.007272727272727273	0.016464471403812825
ENSTGUG00000002514	0.43837882547559964	0.04502769082590898	0.01180482686253935	0.003621876131836291	0.022561998881223195
ENSTGUG00000002558	0.05333333333333334	0.0	0.0	0.0	0.0
ENSTGUG00000002559	0.8273381294964028	0.025134649910233394	0.006507592190889371	0.0023094688221709007	0.012405237767057202
ENSTGUG00000002577	0.8079710144927537	0.033953997809419496	0.007838745800671893	0.004411764705882353	0.016492357200321803
ENSTGUG00000002594	0.78	0.04574565416285453	0.016098484848484848	0.00894187779433681	0.025886524822695035
ENSTGUG00000002612	0.8	0.018518518518518517	0.0034403669724770644	0.0017271157167530224	0.009482418016594232
ENSTGUG00000002618	0.6991150442477876	0.022191400832177532	0.0	0.0	0.009153318077803204
ENSTGUG00000002625	0.8504672897196262	0.022156573116691284	0.00927643784786642	0.0025974025974025974	0.01311680199875078
ENSTGUG00000002636	0.65	0.037549407114624504	0.009671179883945842	0.0031746031746031746	0.01868460388639761
ENSTGUG00000002637	0.046296296296296294	0.0	0.0	0.011695906432748537	0.005509641873278237
ENSTGUG00000002640	0.8604651162790697	0.09288537549407115	0.026694045174537988	0.011194029850746268	0.0499603489294211
ENSTGUG00000002651	0.803921568627451	0.04316546762589928	0.0	0.0	0.0160857908847185
ENSTGUG00000002662	0.9	0.08191126279863481	0.0	0.004830917874396135	0.03429355281207133
ENSTGUG00000002663	0.8181818181818182	0.04416403785488959	0.010416666666666666	0.0	0.02135678391959799
ENSTGUG00000002665	0.797752808988764	0.059278350515463915	0.019425675675675675	0.0025412960609911056	0.029984051036682616
ENSTGUG00000002671	0.6575342465753424	0.019230769230769232	0.00966183574879227	0.0	0.010273972602739725
ENSTGUG00000002675	0.7828947368421053	0.049707602339181284	0.023880597014925373	0.006342494714587738	0.029009304871373837
ENSTGUG00000002684	0.7323232323232324	0.024413145539906103	0.00946969696969697	0.001336898395721925	0.012896479609620077
ENSTGUG00000002697	0.7818181818181819	0.017179023508137433	0.00903954802259887	0.0016863406408094434	0.010835913312693499
ENSTGUG00000002709	0.9722222222222222	0.03460207612456748	0.014150943396226415	0.005847953216374269	0.020833333333333332
ENSTGUG00000002714	0.66	0.08599033816425121	0.025201612903225805	0.00718562874251497	0.041928721174004195
ENSTGUG00000002726	0.8743169398907104	0.02902557014512785	0.010744985673352435	0.0031923383878691143	0.014892578125
ENSTGUG00000002742	0.6132075471698113	0.015665796344647518	0.008287292817679558	0.00392156862745098	0.01
ENSTGUG00000002745	0.7686170212765957	0.019888991674375578	0.007506255212677231	0.004377736085053158	0.011040753369053418
ENSTGUG00000002750	0.549618320610687	0.019002375296912115	0.007374631268436578	0.0	0.010174418604651164
ENSTGUG00000002761	0.8113207547169812	0.04180064308681672	0.020987654320987655	0.0016750418760469012	0.02435897435897436
ENSTGUG00000002775	0.8117647058823529	0.0013280212483399733	0.004195804195804196	0.005420054200542005	0.00326619488296135
ENSTGUG00000002794	0.8295454545454546	0.024520255863539446	0.006402048655569782	0.0035398230088495575	0.013134851138353765
ENSTGUG00000002802	0.57847533632287	0.005398110661268556	0.001422475106685633	0.0015060240963855422	0.0028462998102466793
ENSTGUG00000002804	0.6847457627118644	0.023220595658758204	0.00760233918128655	0.0029542097488921715	0.01248761149653122
ENSTGUG00000002833	0.6091954022988506	0.019867549668874173	0.0	0.0	0.00683371298405467
ENSTGUG00000002839	0.8653846153846154	0.016666666666666666	0.005865102639296188	0.0	0.00808080808080808
ENSTGUG00000002842	0.5697674418604651	0.019832985386221295	0.007714561234329798	0.0030959752321981426	0.010980689132904203
ENSTGUG00000002850	0.27710843373493976	0.003355704697986577	0.0	0.001524390243902439	0.0017035775127768314
ENSTGUG00000002858	0.47	0.008264462809917356	0.005434782608695652	0.0	0.005015673981191223
ENSTGUG00000002872	0.7583892617449665	0.040036396724294813	0.01841620626151013	0.0014104372355430183	0.022460262612301312
ENSTGUG00000002879	0.7965116279069767	0.020432692307692308	0.011904761904761904	0.0018050541516245488	0.012605042016806723
