Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
ENSTGUG00000002024	0.5789473684210527	0.029411764705882353	0.00510204081632653	0.0	0.012455516014234875
ENSTGUG00000002029	0.7311827956989247	0.06184012066365008	0.021241830065359478	0.0	0.031914893617021274
ENSTGUG00000002038	0.5555555555555556	0.018633540372670808	0.011904761904761904	0.008733624454148471	0.012544802867383513
ENSTGUG00000002041	0.7880794701986755	0.02480916030534351	0.010826771653543307	0.003931847968545216	0.014149274849663955
ENSTGUG00000002042	0.7385665529010239	0.037027241470510446	0.013540290620871863	0.00350765306122449	0.019306184012066366
ENSTGUG00000002049	0.7183098591549296	0.028052805280528052	0.010309278350515464	0.005208333333333333	0.015903307888040712
ENSTGUG00000002068	0.5164835164835165	0.018741633199464525	0.003931847968545216	0.0	0.009076348104644954
ENSTGUG00000002083	0.701195219123506	0.031788079470198675	0.001483679525222552	0.004935834155972359	0.014208214931542238
ENSTGUG00000002084	0.7731958762886598	0.012552301255230125	0.00865051903114187	0.0	0.008153756552125802
ENSTGUG00000002090	0.7424242424242424	0.023192360163710776	0.00535475234270415	0.002325581395348837	0.011518324607329843
ENSTGUG00000002098	0.7206703910614525	0.020172910662824207	0.005506607929515419	0.0015151515151515152	0.010348792640858567
ENSTGUG00000002102	0.8409090909090909	0.013605442176870748	0.0030303030303030303	0.004366812227074236	0.007033997655334115
ENSTGUG00000002104	0.7926267281105991	0.048484848484848485	0.007518796992481203	0.007633587786259542	0.020631850419084462
ENSTGUG00000002115	0.6576576576576577	0.03262955854126679	0.022099447513812154	0.016597510373443983	0.02528735632183908
ENSTGUG00000002118	0.7051282051282052	0.023529411764705882	0.009861932938856016	0.005333333333333333	0.0147247119078105
ENSTGUG00000002130	0.17721518987341772	0.0	0.0	0.0	0.0
ENSTGUG00000002133	0.5317919075144508	0.020602218700475437	0.007462686567164179	0.0	0.010625
ENSTGUG00000002145	1.0	0.0	0.0	0.0	0.0
ENSTGUG00000002146	0.64	0.015664160401002505	0.0007147962830593281	0.0038071065989847717	0.007665873645255088
ENSTGUG00000002151	0.7727272727272727	0.02527379949452401	0.002838221381267739	0.003952569169960474	0.012727272727272728
ENSTGUG00000002154	0.5449101796407185	0.02446043165467626	0.003937007874015748	0.006053268765133172	0.012032085561497326
ENSTGUG00000002169	0.6530612244897959	0.019553072625698324	0.0076726342710997444	0.0	0.009017132551848512
ENSTGUG00000002188	0.024390243902439025	0.027586206896551724	0.005235602094240838	0.0	0.012077294685990338
ENSTGUG00000002199	0.41935483870967744	0.0	0.0	0.0	0.0
ENSTGUG00000002200	0.75	0.028037383177570093	0.004807692307692308	0.0	0.01348314606741573
ENSTGUG00000002213	0.8125	0.017699115044247787	0.006934812760055479	0.002074688796680498	0.010030090270812437
ENSTGUG00000002233	0.8333333333333334	0.0440251572327044	0.014778325123152709	0.0	0.023578363384188627
ENSTGUG00000002235	0.7	0.02702702702702703	0.03773584905660377	0.0	0.023668639053254437
ENSTGUG00000002236	0.7727272727272727	0.004830917874396135	0.021505376344086023	0.0	0.00684931506849315
ENSTGUG00000002239	0.7567567567567568	0.0335195530726257	0.02976190476190476	0.0	0.02208835341365462
ENSTGUG00000002249	0.43	0.0103359173126615	0.010610079575596816	0.002044989775051125	0.00842835894893406
ENSTGUG00000002260	0.35	0.00641025641025641	0.004524886877828055	0.0	0.00423728813559322
ENSTGUG00000002275	0.6962025316455697	0.011976047904191617	0.0	0.0	0.004767580452920143
ENSTGUG00000002283	0.16666666666666666	0.046052631578947366	0.0	0.022988505747126436	0.02786377708978328
ENSTGUG00000002284	0.8651685393258427	0.014925373134328358	0.00929368029739777	0.004291845493562232	0.009956440572495333
ENSTGUG00000002285	0.7058823529411765	0.0	0.0	0.0	0.0
ENSTGUG00000002287	0.7586206896551724	0.016417910447761194	0.0013966480446927375	0.0	0.0065040650406504065
ENSTGUG00000002308	0.88	0.0531496062992126	0.0018832391713747645	0.005194805194805195	0.021067415730337078
ENSTGUG00000002321	0.58	0.009708737864077669	0.006688963210702341	0.0049504950495049506	0.007407407407407408
ENSTGUG00000002325	0.7868020304568528	0.0160857908847185	0.011226252158894647	0.0015060240963855422	0.01088065283917035
ENSTGUG00000002354	0.20772946859903382	0.026200873362445413	0.0	0.005376344086021506	0.01078582434514638
ENSTGUG00000002360	0.6619718309859155	0.024390243902439025	0.017045454545454544	0.00823045267489712	0.018164435946462717
ENSTGUG00000002368	0.6190476190476191	0.05864197530864197	0.016	0.0	0.034023668639053255
ENSTGUG00000002374	0.7142857142857143	0.033444816053511704	0.014184397163120567	0.002849002849002849	0.019167217448777262
ENSTGUG00000018339		0.06976744186046512	0.034482758620689655	0.0	0.04395604395604396
ENSTGUG00000002389	0.3087248322147651	0.007444168734491315	0.005785123966942148	0.002828854314002829	0.005758157389635317
ENSTGUG00000002400	0.6654804270462633	0.041353383458646614	0.013831258644536652	0.001579778830963665	0.02042711234911792
ENSTGUG00000002408	0.7169117647058824	0.013828238719068414	0.0034989503149055285	0.0	0.006726457399103139
ENSTGUG00000002430	0.5476190476190477	0.015384615384615385	0.0	0.0	0.005813953488372093
ENSTGUG00000002435		0.06578947368421052	0.04081632653061224	0.0	0.043478260869565216
ENSTGUG00000002436	0.0	0.0	0.05263157894736842	0.0	0.016129032258064516
ENSTGUG00000002442	0.7323943661971831	0.02053388090349076	0.005484460694698354	0.001095290251916758	0.009962640099626401
ENSTGUG00000002458	0.6911764705882353	0.013142174432497013	0.001282051282051282	0.002242152466367713	0.006301502666020358
ENSTGUG00000002468	0.6606660666066607	0.011562659411664683	0.005312328265250046	0.0020253164556962027	0.0068672334859385216
ENSTGUG00000002504	0.2880658436213992	0.008503401360544218	0.0	0.0020833333333333333	0.0036719706242350062
ENSTGUG00000002514	0.637396694214876	0.03287406333091612	0.011795543905635648	0.001973164956590371	0.017737936296013734
ENSTGUG00000002558	0.5050505050505051	0.043010752688172046	0.00909090909090909	0.0	0.015479876160990712
ENSTGUG00000002559	0.36416184971098264	0.02386117136659436	0.020942408376963352	0.004662004662004662	0.01650943396226415
ENSTGUG00000002577	0.8172043010752689	0.024529844644317254	0.002421307506053269	0.003194888178913738	0.010585122022934431
ENSTGUG00000002594	0.8188405797101449	0.03324348607367475	0.026897214217098942	0.0030257186081694403	0.023801065719360567
ENSTGUG00000002612	0.696969696969697	0.014771048744460856	0.0052173913043478265	0.005235602094240838	0.009179926560587515
ENSTGUG00000002618	0.5396825396825397	0.029045643153526972	0.0033222591362126247	0.0081799591002045	0.014884233737596472
ENSTGUG00000002625	0.7526881720430108	0.02910958904109589	0.01037344398340249	0.003048780487804878	0.01649928263988522
ENSTGUG00000002636	0.58	0.0397196261682243	0.009478672985781991	0.0038461538461538464	0.01981981981981982
ENSTGUG00000002637	0.05555555555555555	0.014925373134328358	0.0	0.006711409395973154	0.006968641114982578
ENSTGUG00000002640	0.7543859649122807	0.03773584905660377	0.009523809523809525	0.0	0.01827485380116959
ENSTGUG00000002651	0.7674418604651163	0.00909090909090909	0.0	0.0	0.003424657534246575
ENSTGUG00000002662	0.7659574468085106	0.028169014084507043	0.0125	0.007518796992481203	0.017786561264822136
ENSTGUG00000002663	0.7692307692307693	0.005988023952095809	0.0035971223021582736	0.0	0.0038022813688212928
ENSTGUG00000002665	0.7714285714285715	0.02619047619047619	0.007621951219512195	0.002304147465437788	0.01308139534883721
ENSTGUG00000002671	0.425	0.004048582995951417	0.00881057268722467	0.0	0.0045045045045045045
ENSTGUG00000002675	0.7727272727272727	0.02564102564102564	0.011345218800648298	0.004618937644341801	0.014678899082568808
ENSTGUG00000002684	0.6526315789473685	0.0187192118226601	0.012548262548262547	0.0014044943820224719	0.011943539630836048
ENSTGUG00000002697	0.7410071942446043	0.01335428122545169	0.0057692307692307696	0.001447178002894356	0.007989347536617843
ENSTGUG00000002709	0.8928571428571429	0.010101010101010102	0.005235602094240838	0.0	0.006134969325153374
ENSTGUG00000002714	0.6753246753246753	0.06129032258064516	0.017587939698492462	0.0016129032258064516	0.030690537084398978
ENSTGUG00000002726	0.8095238095238095	0.015522875816993464	0.010067114093959731	0.003105590062111801	0.010053222945002957
ENSTGUG00000002742	0.5882352941176471	0.01440922190201729	0.0034602076124567475	0.009009009009009009	0.009324009324009324
ENSTGUG00000002745	0.8011527377521613	0.025488530161427356	0.005383022774327122	0.0019305019305019305	0.01201961094417207
ENSTGUG00000002750	0.7087378640776699	0.010738255033557046	0.004491017964071856	0.0	0.0057833859095688745
ENSTGUG00000002761	0.8393782383419689	0.03375527426160337	0.02813599062133646	0.0029239766081871343	0.023340040241448694
ENSTGUG00000002775	0.7651006711409396	0.00975609756097561	0.0020161290322580645	0.0055762081784386614	0.005870841487279843
ENSTGUG00000002794	0.8028846153846154	0.022279348757497857	0.006782945736434108	0.0013351134846461949	0.011533242876526458
ENSTGUG00000002802	0.5405405405405406	0.0037593984962406013	0.0	0.009569377990430622	0.004026845637583893
ENSTGUG00000002804	0.7368421052631579	0.00995575221238938	0.005847953216374269	0.0028469750889679717	0.006500101564086939
ENSTGUG00000002833	0.7857142857142857	0.025	0.0	0.0	0.008658008658008658
ENSTGUG00000002839	0.8372093023255814	0.01791044776119403	0.0031645569620253164	0.0	0.00772626931567329
ENSTGUG00000002842	0.4293193717277487	0.024242424242424242	0.008321775312066574	0.001953125	0.012150026413100899
ENSTGUG00000002850	0.20348837209302326	0.0018433179723502304	0.0009852216748768472	0.0	0.0011086474501108647
ENSTGUG00000002858	0.39473684210526316	0.006379585326953748	0.001524390243902439	0.0	0.002810567734682406
ENSTGUG00000002872	0.8012048192771084	0.03386167146974063	0.018195050946142648	0.001148105625717566	0.020093586567575008
ENSTGUG00000002879	0.7591240875912408	0.023931623931623933	0.015437392795883362	0.0049504950495049506	0.015903307888040712
ENSTGUG00000002891	0.7767441860465116	0.025423728813559324	0.004098360655737705	0.002036659877800407	0.011472275334608031
ENSTGUG00000002896	0.8526315789473684	0.018226002430133656	0.002789400278940028	0.001694915254237288	0.008450704225352112
ENSTGUG00000002907	0.9811320754716981	0.0	0.0	0.0	0.0
ENSTGUG00000002909	0.6233766233766234	0.06405693950177936	0.02512562814070352	0.0029940119760479044	0.03632148377125193
ENSTGUG00000002923	0.45794392523364486	0.011363636363636364	0.0017123287671232876	0.0	0.004329004329004329
ENSTGUG00000002929	0.6592356687898089	0.016414141414141416	0.004331087584215592	0.004457652303120356	0.009310344827586206
ENSTGUG00000002954	0.3916083916083916	0.02093244529019981	0.005411255411255411	0.00425531914893617	0.011194029850746268
ENSTGUG00000002963	0.68	0.02284263959390863	0.003703703703703704	0.0	0.010362694300518135
ENSTGUG00000002964	0.7647058823529411	0.017391304347826087	0.0049504950495049506	0.0	0.009107468123861567
ENSTGUG00000002965	0.7212121212121212	0.013888888888888888	0.004366812227074236	0.0	0.006685017695635077
ENSTGUG00000003051	0.7518248175182481	0.03302286198137172	0.006828528072837633	0.0	0.014742014742014743
ENSTGUG00000003064	0.6888888888888889	0.022099447513812154	0.025806451612903226	0.0	0.018018018018018018
ENSTGUG00000003065	0.7846153846153846	0.002136752136752137	0.0056022408963585435	0.0	0.002717391304347826
ENSTGUG00000003084	0.7870370370370371	0.04441976679622432	0.015384615384615385	0.0012121212121212121	0.02479147358665431
ENSTGUG00000003088	0.7916666666666666	0.02702702702702703	0.0	0.0	0.011450381679389313
ENSTGUG00000003093	0.8	0.007936507936507936	0.012903225806451613	0.0	0.007874015748031496
ENSTGUG00000003096	0.375	0.0660377358490566	0.015151515151515152	0.02	0.04054054054054054
ENSTGUG00000003097	0.8592233009708737	0.024390243902439025	0.011764705882352941	0.0018975332068311196	0.01384083044982699
ENSTGUG00000003127	0.8523489932885906	0.014119091467157766	0.006535947712418301	0.0	0.008168316831683169
ENSTGUG00000003144	0.6153846153846154	0.03867403314917127	0.0028735632183908046	0.0	0.015560165975103735
ENSTGUG00000003147	0.6707317073170732	0.016260162601626018	0.0	0.004524886877828055	0.006983240223463687
ENSTGUG00000003158	0.6	0.02054794520547945	0.0	0.0	0.007575757575757576
ENSTGUG00000003164	0.8255813953488372	0.06232294617563739	0.027247956403269755	0.00749063670411985	0.034447821681864235
ENSTGUG00000003206	0.7412280701754386	0.023809523809523808	0.005574136008918618	0.005330490405117271	0.011959198030249736
ENSTGUG00000003238	0.6482758620689655	0.015248796147672551	0.003656307129798903	0.0038240917782026767	0.008732099196646874
ENSTGUG00000003276	0.5526315789473685	0.03164556962025317	0.006644518272425249	0.0	0.015189873417721518
ENSTGUG00000003296	0.6407766990291263	0.030627871362940276	0.011560693641618497	0.0	0.01674179008370895
ENSTGUG00000003317	0.8064516129032258	0.006896551724137931	0.0035211267605633804	0.004878048780487805	0.005134788189987163
ENSTGUG00000003340	0.7906976744186046	0.017543859649122806	0.0049833887043189366	0.004158004158004158	0.009620826259196379
ENSTGUG00000003401	0.38461538461538464	0.03225806451612903	0.005291005291005291	0.0028089887640449437	0.01588310038119441
ENSTGUG00000003407	0.7472924187725631	0.027306967984934087	0.016553067185978577	0.0029850746268656717	0.017397607828923523
ENSTGUG00000003467	0.5686274509803921	0.01818181818181818	0.0060790273556231	0.0	0.008820286659316428
ENSTGUG00000003482	0.5692307692307692	0.008528784648187633	0.002577319587628866	0.0	0.00432152117545376
ENSTGUG00000003488	0.4166666666666667	0.016467065868263474	0.0023014959723820483	0.004210526315789474	0.007455268389662028
ENSTGUG00000003502	0.5581395348837209	0.0	0.0028653295128939827	0.005291005291005291	0.002257336343115124
ENSTGUG00000003524		0.01834862385321101	0.0	0.0	0.00749063670411985
ENSTGUG00000003525	0.9090909090909091	0.015151515151515152	0.02040816326530612	0.0	0.013736263736263736
ENSTGUG00000003527	0.8396946564885496	0.018518518518518517	0.004166666666666667	0.0	0.008438818565400843
ENSTGUG00000003579	0.6458333333333334	0.04084967320261438	0.008438818565400843	0.006389776357827476	0.020171149144254278
ENSTGUG00000003581	0.7777777777777778	0.0339943342776204	0.017123287671232876	0.0	0.02014218009478673
ENSTGUG00000003585	0.6774193548387096	0.04035874439461883	0.016224188790560472	0.00683371298405467	0.02295632698768197
ENSTGUG00000003595	0.7128378378378378	0.018296973961998593	0.005654281098546042	0.0012224938875305623	0.009778544722461893
ENSTGUG00000003629	0.6078431372549019	0.015625	0.005818786367414797	0.0011890606420927466	0.008559622195985833
ENSTGUG00000003687	0.1044776119402985	0.011811023622047244	0.005494505494505495	0.004524886877828055	0.0076103500761035
ENSTGUG00000003707	0.6222222222222222	0.011730205278592375	0.0	0.0	0.005095541401273885
ENSTGUG00000003710	0.8	0.014857142857142857	0.0012610340479192938	0.0047169811320754715	0.007378472222222222
ENSTGUG00000003730	0.5584415584415584	0.03187250996015936	0.006211180124223602	0.0	0.014570552147239263
ENSTGUG00000003736	0.6095890410958904	0.02215868477483917	0.004797806716929404	0.0016155088852988692	0.011216566005176877
ENSTGUG00000003770	0.8088235294117647	0.0340632603406326	0.01056338028169014	0.0	0.017598343685300208
ENSTGUG00000003779	0.11224489795918367	0.012345679012345678	0.0	0.0	0.0034965034965034965
ENSTGUG00000003782	0.847457627118644	0.023884349465744813	0.005298013245033113	0.002737226277372263	0.011675005956635693
ENSTGUG00000003795	0.6552706552706553	0.03800340328984685	0.012921525370312008	0.0030316154179298397	0.020204262877442272
ENSTGUG00000013331	0.7931034482758621	0.05128205128205128	0.005780346820809248	0.0	0.02462121212121212
ENSTGUG00000003812	0.5371428571428571	0.06049382716049383	0.010568031704095112	0.0023923444976076554	0.029219143576826197
ENSTGUG00000003817	0.42424242424242425	0.010889292196007259	0.004580152671755725	0.0	0.005610972568578554
ENSTGUG00000003836	0.6928571428571428	0.027071369975389663	0.005314437555358724	0.0031847133757961785	0.013776881720430107
ENSTGUG00000003842	0.6226415094339622	0.04854368932038835	0.030470914127423823	0.003076923076923077	0.029143897996357013
ENSTGUG00000003881	0.7706422018348624	0.051639916259595256	0.008270676691729323	0.007389162561576354	0.025454545454545455
ENSTGUG00000003915	0.6551724137931034	0.02857142857142857	0.002932551319648094	0.004830917874396135	0.013933547695605574
ENSTGUG00000003930	0.6923076923076923	0.0297029702970297	0.00909090909090909	0.0	0.014492753623188406
ENSTGUG00000003934	0.3411764705882353	0.03535353535353535	0.012048192771084338	0.0	0.01651376146788991
ENSTGUG00000003942	0.7052023121387283	0.02205177372962608	0.01282051282051282	0.004366812227074236	0.014174344436569808
ENSTGUG00000003967	0.7096774193548387	0.009174311926605505	0.012987012987012988	0.0	0.008447043534762833
ENSTGUG00000003983	0.4397163120567376	0.020703933747412008	0.00936768149882904	0.0	0.01103230890464933
ENSTGUG00000004004	0.4939759036144578	0.03198653198653199	0.008503401360544218	0.0028089887640449437	0.016254876462938883
ENSTGUG00000004013	0.34285714285714286	0.05029585798816568	0.0	0.0	0.018909899888765295
ENSTGUG00000004058	0.21568627450980393	0.0	0.005780346820809248	0.0	0.002257336343115124
ENSTGUG00000004065	0.43859649122807015	0.011627906976744186	0.003169572107765452	0.0	0.0058309037900874635
ENSTGUG00000004067	0.7441860465116279	0.054376657824933686	0.017094017094017096	0.004291845493562232	0.029362880886426593
ENSTGUG00000004089	0.6428571428571429	0.03859060402684564	0.022375215146299483	0.0031413612565445027	0.018292682926829267
ENSTGUG00000004095	0.6590909090909091	0.015343562374916611	0.0028308563340410475	0.0026954177897574125	0.007936507936507936
ENSTGUG00000004134	0.7142857142857143	0.020833333333333332	0.006622516556291391	0.0	0.01014832162373146
ENSTGUG00000004148	0.8	0.0213903743315508	0.006622516556291391	0.0	0.011961722488038277
ENSTGUG00000004164	0.6666666666666666	0.0	0.017543859649122806	0.0	0.005681818181818182
ENSTGUG00000004171	0.6666666666666666	0.03800475059382423	0.013429752066115703	0.0	0.02104173853052777
ENSTGUG00000004185	0.5833333333333334	0.010101010101010102	0.0	0.0	0.004073319755600814
ENSTGUG00000004188	0.7	0.027944111776447105	0.014245014245014245	0.0	0.01818181818181818
ENSTGUG00000004199	0.7794117647058824	0.022494887525562373	0.009592326139088728	0.0	0.012942191544434857
ENSTGUG00000004206	0.5837837837837838	0.03975363941769317	0.012297734627831715	0.0008710801393728223	0.02031703505246707
ENSTGUG00000004240	0.9464285714285714	0.011976047904191617	0.0	0.028846153846153848	0.012919896640826873
ENSTGUG00000004244	0.815	0.047031611410948346	0.010318142734307825	0.002758620689655172	0.023547880690737835
ENSTGUG00000004274	0.10344827586206896	0.005780346820809248	0.0	0.0	0.0017953321364452424
ENSTGUG00000004287	0.7619047619047619	0.029411764705882353	0.012121212121212121	0.0	0.015765765765765764
ENSTGUG00000004289	0.7523809523809524	0.022988505747126436	0.0	0.0	0.009155222638368706
ENSTGUG00000004311	0.22580645161290322	0.006928406466512702	0.004210526315789474	0.0	0.004440497335701598
ENSTGUG00000004317	0.8	0.025157232704402517	0.02976190476190476	0.04040404040404041	0.03051643192488263
ENSTGUG00000004319	0.7850467289719626	0.014242115971515769	0.004624277456647399	0.0	0.007293354943273906
ENSTGUG00000004335	0.68	0.026066350710900472	0.006329113924050633	0.006578947368421052	0.014354066985645933
ENSTGUG00000004359	0.7666666666666667	0.04047217537942664	0.010948905109489052	0.0	0.019801980198019802
ENSTGUG00000004373	0.44642857142857145	0.012096774193548387	0.028708133971291867	0.0058823529411764705	0.01594896331738437
ENSTGUG00000004377	0.6666666666666666	0.004739336492890996	0.007207207207207207	0.0	0.004081632653061225
ENSTGUG00000004379	0.8846153846153846	0.015037593984962405	0.0	0.0	0.0049504950495049506
ENSTGUG00000004380	0.6129032258064516	0.009900990099009901	0.011111111111111112	0.006060606060606061	0.008426966292134831
ENSTGUG00000004414	0.85	0.021116138763197588	0.007547169811320755	0.002105263157894737	0.011390887290167866
ENSTGUG00000004452	0.7065637065637066	0.009416195856873822	0.00522466039707419	0.001579778830963665	0.006033182503770739
ENSTGUG00000004490	0.8076923076923077	0.01904761904761905	0.01948051948051948	0.008064516129032258	0.01639344262295082
ENSTGUG00000004506	0.7169811320754716	0.01015228426395939	0.0013413816230717639	0.0012121212121212121	0.005135730007336757
ENSTGUG00000004549	0.8813559322033898	0.03130755064456722	0.012006861063464836	0.003527336860670194	0.0177367860943597
ENSTGUG00000004560	0.8264462809917356	0.031421838177533384	0.007964601769911504	0.004162330905306972	0.015755053507728895
ENSTGUG00000004749	0.693069306930693	0.003778337531486146	0.001226993865030675	0.0025380710659898475	0.0024962556165751375
ENSTGUG00000004753	0.10569105691056911	0.005319148936170213	0.006603773584905661	0.0030911901081916537	0.005289006422364941
ENSTGUG00000004757	0.1328125	0.002347417840375587	0.004830917874396135	0.00375234521575985	0.0036150022593764122
ENSTGUG00000004767	0.6	0.009852216748768473	0.004405286343612335	0.0	0.005568814638027049
ENSTGUG00000004814	0.2	0.006535947712418301	0.0	0.0	0.002403846153846154
ENSTGUG00000004818	1.0	0.0	0.0	0.0	0.0
ENSTGUG00000004821	0.6538461538461539	0.012422360248447204	0.0	0.0	0.004338394793926247
ENSTGUG00000004835	0.5866666666666667	0.015767634854771784	0.002898550724637681	0.0028735632183908046	0.008174386920980926
ENSTGUG00000004896	0.5520833333333334	0.015296367112810707	0.005649717514124294	0.0	0.00701530612244898
ENSTGUG00000004898	0.6966292134831461	0.047244094488188976	0.012084592145015106	0.0	0.02522935779816514
ENSTGUG00000004911	0.831858407079646	0.04157043879907621	0.00980392156862745	0.0	0.02022058823529412
ENSTGUG00000004914	0.8343949044585988	0.04297520661157025	0.009861932938856016	0.003683241252302026	0.019939577039274924
ENSTGUG00000004922	0.7222222222222222	0.0297029702970297	0.014084507042253521	0.0	0.013745704467353952
ENSTGUG00000004923	0.6222222222222222	0.021671826625386997	0.011299435028248588	0.0016207455429497568	0.011669203450025367
ENSTGUG00000004924	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000004926	0.29545454545454547	0.0070921985815602835	0.0	0.0	0.002570694087403599
ENSTGUG00000004950	0.5700934579439252	0.029320024953212728	0.007236842105263158	0.0008841732979664014	0.01386929948283968
ENSTGUG00000004966	0.7702702702702703	0.03923647932131495	0.010607521697203472	0.0037174721189591076	0.019857029388403495
ENSTGUG00000004970	0.7886178861788617	0.045722713864306784	0.019933554817275746	0.008379888268156424	0.028083028083028084
ENSTGUG00000004986	0.8333333333333334	0.02085747392815759	0.005412719891745603	0.001658374792703151	0.010430839002267574
ENSTGUG00000005017	0.7728613569321534	0.021479713603818614	0.005676442762535478	0.0	0.010710808179162609
ENSTGUG00000005040	0.5714285714285714	0.07666666666666666	0.023346303501945526	0.006535947712418301	0.04225352112676056
ENSTGUG00000005046	0.2689655172413793	0.0028653295128939827	0.0032102728731942215	0.0	0.0023937761819269898
ENSTGUG00000005047	0.75	0.022332506203473945	0.008426966292134831	0.0	0.012219959266802444
ENSTGUG00000005070	0.7699386503067485	0.0247074122236671	0.008005336891260841	0.001943634596695821	0.01278898180029513
ENSTGUG00000005081	0.6666666666666666	0.013631937682570594	0.004012036108324975	0.0	0.0068415051311288486
ENSTGUG00000005119	0.8285714285714286	0.034220532319391636	0.008403361344537815	0.0	0.016320474777448073
ENSTGUG00000005128	0.6952380952380952	0.016565656565656565	0.0036	0.00397456279809221	0.008824001283491097
ENSTGUG00000005179	0.7608695652173914	0.023333333333333334	0.012371134020618556	0.004310344827586207	0.015945330296127564
ENSTGUG00000005181	0.7586206896551724	0.03625377643504532	0.009421265141318977	0.0136986301369863	0.020624631703005304
ENSTGUG00000005185	0.34831460674157305	0.015544041450777202	0.0	0.0	0.005597014925373134
ENSTGUG00000005198	0.44761904761904764	0.023890784982935155	0.014619883040935672	0.0022522522522522522	0.015944195316392625
ENSTGUG00000005216	0.7166666666666667	0.019417475728155338	0.005571030640668524	0.0043859649122807015	0.011796733212341199
ENSTGUG00000005248	0.8602150537634409	0.036243822075782535	0.010822510822510822	0.0	0.019271948608137045
ENSTGUG00000018359	0.9090909090909091	0.027559055118110236	0.004484304932735426	0.0	0.011251758087201125
ENSTGUG00000018412	0.6181818181818182	0.01486988847583643	0.001379310344827586	0.002008032128514056	0.006896551724137931
ENSTGUG00000005279	0.8846153846153846	0.03209459459459459	0.013363028953229399	0.0030864197530864196	0.01904761904761905
ENSTGUG00000005298	0.5945945945945946	0.026392961876832845	0.005988023952095809	0.0	0.012263099219620958
ENSTGUG00000005305	0.3055555555555556	0.02702702702702703	0.014084507042253521	0.01507537688442211	0.019011406844106463
ENSTGUG00000005307	0.7066666666666667	0.047337278106508875	0.017027863777089782	0.002702702702702703	0.026004728132387706
ENSTGUG00000005314	0.8518518518518519	0.0196078431372549	0.01171875	0.0045871559633027525	0.01282051282051282
ENSTGUG00000005320	0.6176470588235294	0.056	0.009404388714733543	0.0	0.024251069900142655
ENSTGUG00000005330	0.8135593220338984	0.013204225352112676	0.008100810081008101	0.004457652303120356	0.009246575342465754
ENSTGUG00000005365	0.7446808510638298	0.023529411764705882	0.006289308176100629	0.0	0.012239902080783354
ENSTGUG00000005392	0.6373626373626373	0.044444444444444446	0.007462686567164179	0.0	0.02197265625
ENSTGUG00000005403	0.6829268292682927	0.011467889908256881	0.0023923444976076554	0.0	0.005752636625119847
ENSTGUG00000005432	0.1	0.0	0.0	0.0	0.0
ENSTGUG00000005439	0.3448275862068966	0.03115264797507788	0.004366812227074236	0.004694835680751174	0.015727391874180863
ENSTGUG00000005457	0.7142857142857143	0.018292682926829267	0.005383580080753701	0.0	0.009571788413098237
ENSTGUG00000005484	0.6405529953917051	0.007729468599033816	0.013986013986013986	0.015437392795883362	0.011712439418416801
ENSTGUG00000005553	0.7204301075268817	0.01616161616161616	0.011737089201877934	0.0	0.009863429438543247
ENSTGUG00000005563	0.7777777777777778	0.03667953667953668	0.005802707930367505	0.0031545741324921135	0.017011834319526627
ENSTGUG00000005573	0.72	0.04981203007518797	0.01791359325605901	0.007766990291262136	0.029272151898734177
ENSTGUG00000005625	0.7294117647058823	0.016	0.005934718100890208	0.001177856301531213	0.008678611422172453
ENSTGUG00000005656	0.5436893203883495	0.008859357696566999	0.0031847133757961785	0.002207505518763797	0.005221932114882507
ENSTGUG00000005685	0.5687203791469194	0.017998941238750663	0.008634646519158122	0.002173913043478261	0.011154011154011155
ENSTGUG00000005715	0.7838616714697406	0.009592326139088728	0.0028768699654775605	0.0035938903863432167	0.005532197388802833
ENSTGUG00000005764	0.6818181818181818	0.026443980514961725	0.0062724014336917565	0.0	0.013736263736263736
ENSTGUG00000005798	0.7916666666666666	0.021671826625386997	0.016835016835016835	0.007692307692307693	0.017333333333333333
ENSTGUG00000005806	0.7752808988764045	0.03512014787430684	0.013745704467353952	0.0037313432835820895	0.02181818181818182
ENSTGUG00000005810	0.8269230769230769	0.028225806451612902	0.01199400299850075	0.0045351473922902496	0.01673866090712743
ENSTGUG00000005812	0.5	0.03759398496240601	0.007575757575757576	0.0	0.0183206106870229
ENSTGUG00000005830	0.8018018018018018	0.03594771241830065	0.00881057268722467	0.0	0.017287234042553192
ENSTGUG00000005842	0.0	0.12	0.08571428571428572	0.0	0.07792207792207792
ENSTGUG00000005843	0.9	0.05056179775280899	0.01092896174863388	0.0	0.022727272727272728
ENSTGUG00000005854	0.5974842767295597	0.018386108273748723	0.005031446540880503	0.004694835680751174	0.01090909090909091
ENSTGUG00000005930	0.514018691588785	0.025380710659898477	0.013422818791946308	0.0	0.015590200445434299
ENSTGUG00000005938	0.2765957446808511	0.02097130242825607	0.010075566750629723	0.008130081300813009	0.014499758337361043
ENSTGUG00000005951	0.8092105263157895	0.036281179138321996	0.013357079252003561	0.0024067388688327317	0.019835215135794934
ENSTGUG00000006005	0.7816091954022989	0.02613240418118467	0.011904761904761904	0.0034129692832764505	0.016317016317016316
ENSTGUG00000006030	0.8085106382978723	0.03464203233256351	0.011312217194570135	0.004149377593360996	0.01881720430107527
