ENSTGUG00000002907	485	5	480
ENSTGUG00000002909	2	0	2
ENSTGUG00000002923	530	5	525
ENSTGUG00000002929	2041	63	1978
ENSTGUG00000002954	1359	38	1321
ENSTGUG00000002963	48	0	48
ENSTGUG00000002964	65	0	65
ENSTGUG00000002965	623	3	620
ENSTGUG00000003051	716	10	706
ENSTGUG00000003064	5	0	5
ENSTGUG00000003065	4212	25	4187
ENSTGUG00000003084	25	1	24
ENSTGUG00000003088	15	0	15
ENSTGUG00000003093	15	0	15
ENSTGUG00000003096	47	0	47
ENSTGUG00000003097	837	4	833
ENSTGUG00000003126	0	0	0
ENSTGUG00000003127	572	2	570
ENSTGUG00000003144	25	1	24
ENSTGUG00000003147	2	0	2
ENSTGUG00000003158	73	1	72
ENSTGUG00000003164	50	1	49
ENSTGUG00000003206	260	2	258
ENSTGUG00000003238	5528	21	5507
ENSTGUG00000003276	491	11	480
ENSTGUG00000003296	1430	11	1419
ENSTGUG00000003317	264	1	263
ENSTGUG00000003340	1038	19	1019
ENSTGUG00000003401	254	8	246
ENSTGUG00000003407	28	2	26
ENSTGUG00000003467	29	0	29
ENSTGUG00000003482	1791	13	1778
ENSTGUG00000003488	3405	24	3381
ENSTGUG00000003502	1850	10	1840
ENSTGUG00000003524	0	0	0
ENSTGUG00000018516	0	0	0
ENSTGUG00000003525	19	0	19
ENSTGUG00000003527	4223	29	4194
ENSTGUG00000003579	16	0	16
ENSTGUG00000003581	16	0	16
ENSTGUG00000003585	47	0	47
ENSTGUG00000003595	193	29	164
ENSTGUG00000003629	246	3	243
ENSTGUG00000003687	1979	18	1961
ENSTGUG00000003707	571	2	569
ENSTGUG00000003710	116	3	113
ENSTGUG00000003730	44	0	44
ENSTGUG00000003736	7	0	7
ENSTGUG00000003770	21	2	19
ENSTGUG00000003779	71	2	69
ENSTGUG00000003782	547	4	543
ENSTGUG00000003795	1448	9	1439
ENSTGUG00000013331	0	0	0
ENSTGUG00000003812	4	3	1
ENSTGUG00000003817	244	4	240
ENSTGUG00000003836	564	1	563
ENSTGUG00000018370	2	0	2
ENSTGUG00000018547	0	0	0
ENSTGUG00000018338	0	0	0
ENSTGUG00000018226	0	0	0
ENSTGUG00000003842	103	2	101
ENSTGUG00000003881	792	5	787
ENSTGUG00000003915	732	4	728
ENSTGUG00000003930	15	15	0
ENSTGUG00000003934	89	0	89
ENSTGUG00000003942	2170	9	2161
ENSTGUG00000003967	21	0	21
ENSTGUG00000003983	210	0	210
ENSTGUG00000004004	396	1	395
ENSTGUG00000004013	200	1	199
ENSTGUG00000004058	1883	11	1872
ENSTGUG00000004065	820	3	817
ENSTGUG00000004067	487	2	485
ENSTGUG00000004089	349	3	346
ENSTGUG00000004095	1001	3	998
ENSTGUG00000004134	219	1	218
ENSTGUG00000004148	11	4	7
ENSTGUG00000004164	179	5	174
ENSTGUG00000004171	116	14	102
ENSTGUG00000004185	103	2	101
ENSTGUG00000004188	4	0	4
ENSTGUG00000004199	10	1	9
ENSTGUG00000004206	1219	13	1206
ENSTGUG00000004240	381	3	378
ENSTGUG00000004244	4	1	3
ENSTGUG00000004274	79	4	75
ENSTGUG00000004287	61	0	61
ENSTGUG00000004289	1696	9	1687
ENSTGUG00000004311	1155	3	1152
ENSTGUG00000004317	160	0	160
ENSTGUG00000004319	742	4	738
ENSTGUG00000004335	477	4	473
ENSTGUG00000004359	311	13	298
ENSTGUG00000004373	29	0	29
ENSTGUG00000004377	114	0	114
ENSTGUG00000004379	10	0	10
ENSTGUG00000004380	136	0	136
ENSTGUG00000004414	8	2	6
ENSTGUG00000004452	1564	31	1533
ENSTGUG00000004490	0	0	0
ENSTGUG00000004506	1483	8	1475
ENSTGUG00000004549	120	0	120
ENSTGUG00000004560	1758	11	1747
ENSTGUG00000004749	404	7	397
ENSTGUG00000004753	595	3	592
ENSTGUG00000004757	295	2	293
ENSTGUG00000004767	1772	24	1748
ENSTGUG00000004814	58	0	58
ENSTGUG00000004818	37	2	35
ENSTGUG00000004820	0	0	0
ENSTGUG00000004821	71	0	71
ENSTGUG00000004835	721	5	716
ENSTGUG00000004896	413	5	408
ENSTGUG00000004898	263	1	262
ENSTGUG00000004911	9	0	9
ENSTGUG00000004914	232	4	228
ENSTGUG00000004922	1	0	1
ENSTGUG00000004923	380	3	377
ENSTGUG00000004924	0	0	0
ENSTGUG00000004926	3558	53	3505
ENSTGUG00000017995	0	0	0
ENSTGUG00000004950	544	41	503
ENSTGUG00000004966	113	0	113
ENSTGUG00000004970	12	0	12
ENSTGUG00000004986	377	2	375
ENSTGUG00000005017	1440	13	1427
ENSTGUG00000005040	21	1	20
ENSTGUG00000005046	32	0	32
ENSTGUG00000005047	300	0	300
ENSTGUG00000005070	425	2	423
ENSTGUG00000005081	3447	14	3433
ENSTGUG00000005119	12	0	12
ENSTGUG00000005128	1301	3	1298
ENSTGUG00000005179	90	0	90
ENSTGUG00000005181	8	0	8
ENSTGUG00000005185	186	6	180
ENSTGUG00000005198	32	1	31
ENSTGUG00000005216	672	6	666
ENSTGUG00000005248	91	1	90
ENSTGUG00000018359	0	0	0
ENSTGUG00000018412	0	0	0
ENSTGUG00000005279	2	0	2
ENSTGUG00000005298	64	0	64
ENSTGUG00000005305	5	0	5
ENSTGUG00000005307	19	0	19
ENSTGUG00000005314	192	0	192
ENSTGUG00000017786	0	0	0
ENSTGUG00000005320	213	13	200
ENSTGUG00000005330	1197	4	1193
ENSTGUG00000005365	2100	11	2089
ENSTGUG00000005392	2	1	1
ENSTGUG00000005403	16	13	3
ENSTGUG00000005432	100	0	100
ENSTGUG00000005439	98	7	91
ENSTGUG00000005457	2230	11	2219
ENSTGUG00000005484	5542	41	5501
ENSTGUG00000005553	6	1	5
ENSTGUG00000005563	186	1	185
ENSTGUG00000005573	81	1	80
ENSTGUG00000005625	597	2	595
ENSTGUG00000005656	2348	133	2215
ENSTGUG00000005685	479	8	471
ENSTGUG00000005715	1506	7	1499
ENSTGUG00000005764	1910	6	1904
ENSTGUG00000005798	83	0	83
ENSTGUG00000005806	30	0	30
ENSTGUG00000005810	180	0	180
ENSTGUG00000005812	467	3	464
ENSTGUG00000005830	174	5	169
ENSTGUG00000005842	11	0	11
ENSTGUG00000005843	116	0	116
ENSTGUG00000005854	2993	15	2978
ENSTGUG00000005930	2733	9	2724
ENSTGUG00000005938	16901	63	16838
ENSTGUG00000005951	461	5	456
ENSTGUG00000006005	4335	41	4294
ENSTGUG00000006030	3	0	3
ENSTGUG00000006057	93	0	93
ENSTGUG00000006061	275	24	251
ENSTGUG00000006085	188	0	188
ENSTGUG00000006100	230	2	228
ENSTGUG00000006124	715	7	708
ENSTGUG00000006161	3142	19	3123
ENSTGUG00000006209	1307	9	1298
ENSTGUG00000006216	519	3	516
ENSTGUG00000018587	1	1	0
ENSTGUG00000006219	16	1	15
ENSTGUG00000006232	85	2	83
ENSTGUG00000006243	460	2	458
ENSTGUG00000006267	114	2	112
ENSTGUG00000006275	315	4	311
ENSTGUG00000006280	793	73	720
ENSTGUG00000006281	1	0	1
ENSTGUG00000006285	257	4	253
ENSTGUG00000006297	284	1	283
ENSTGUG00000006311	20	0	20
ENSTGUG00000006325	560	8	552
ENSTGUG00000006357	0	0	0
ENSTGUG00000006358	13236	64	13172
ENSTGUG00000006388	577	5	572
ENSTGUG00000006421	307	5	302
ENSTGUG00000006441	680	1	679
ENSTGUG00000006451	42	4	38
ENSTGUG00000006458	69	2	67
ENSTGUG00000006468	282	3	279
ENSTGUG00000006481	1102	8	1094
ENSTGUG00000006536	73	1	72
ENSTGUG00000006543	175	5	170
ENSTGUG00000006572	0	0	0
ENSTGUG00000006573	359	6	353
ENSTGUG00000018623	12	0	12
ENSTGUG00000006578	191	6	185
ENSTGUG00000006580	259	3	256
ENSTGUG00000006590	930	6	924
ENSTGUG00000006645	280	4	276
ENSTGUG00000006653	287	0	287
ENSTGUG00000006662	1008	11	997
ENSTGUG00000006682	141	0	141
ENSTGUG00000006701	185	18	167
ENSTGUG00000006711	241	1	240
ENSTGUG00000006718	845	4	841
ENSTGUG00000006754	0	0	0
ENSTGUG00000006757	358	0	358
ENSTGUG00000006774	1048	4	1044
ENSTGUG00000006784	1829	7	1822
ENSTGUG00000006810	50	34	16
ENSTGUG00000006827	307	118	189
ENSTGUG00000006829	432	24	408
ENSTGUG00000006848	25	0	25
ENSTGUG00000006871	347	2	345
ENSTGUG00000006891	364	2	362
ENSTGUG00000006897	305	1	304
ENSTGUG00000006924	71	1	70
ENSTGUG00000006947	15	0	15
ENSTGUG00000006975	1	0	1
ENSTGUG00000006983	19	0	19
ENSTGUG00000006987	1623	13	1610
ENSTGUG00000007028	597	4	593
ENSTGUG00000007052	2283	24	2259
ENSTGUG00000007101	17	16	1
ENSTGUG00000007108	2446	15	2431
ENSTGUG00000007134	26	1	25
ENSTGUG00000007145	1675	9	1666
ENSTGUG00000007172	39	0	39
ENSTGUG00000007182	9	0	9
ENSTGUG00000007209	963	60	903
ENSTGUG00000007239	675	9	666
ENSTGUG00000007253	547	3	544
ENSTGUG00000007260	378	0	378
ENSTGUG00000007281	3873	24	3849
ENSTGUG00000007302	21	1	20
ENSTGUG00000007309	1916	6	1910
ENSTGUG00000017627	0	0	0
ENSTGUG00000007327	55	1	54
ENSTGUG00000007344	50	0	50
ENSTGUG00000007345	1540	14	1526
ENSTGUG00000007372	2103	17	2086
ENSTGUG00000007379	597	5	592
ENSTGUG00000007393	853	5	848
ENSTGUG00000007410	34	1	33
ENSTGUG00000007413	35	0	35
ENSTGUG00000007432	60	2	58
ENSTGUG00000007433	395	4	391
ENSTGUG00000007441	2403	58	2345
ENSTGUG00000007448	168	1	167
ENSTGUG00000007460	1994	8	1986
ENSTGUG00000007492	9	0	9
ENSTGUG00000007495	132	0	132
ENSTGUG00000007513	378	3	375
ENSTGUG00000007546	404	7	397
ENSTGUG00000007555	120	0	120
ENSTGUG00000007557	107	0	107
ENSTGUG00000007686	231	0	231
ENSTGUG00000007756	636	7	629
ENSTGUG00000007803	0	0	0
ENSTGUG00000007804	65	2	63
ENSTGUG00000007807	499	31	468
ENSTGUG00000007834	696	30	666
ENSTGUG00000007847	259	2	257
ENSTGUG00000007861	149	3	146
ENSTGUG00000007863	193	0	193
ENSTGUG00000017970	10	0	10
ENSTGUG00000007871	251	2	249
ENSTGUG00000007881	1	0	1
ENSTGUG00000007891	53	0	53
ENSTGUG00000007902	546	4	542
ENSTGUG00000007920	5	5	0
ENSTGUG00000007921	2274	11	2263
ENSTGUG00000007956	11	0	11
ENSTGUG00000007967	171	1	170
ENSTGUG00000007973	3032	21	3011
ENSTGUG00000007989	1807	11	1796
ENSTGUG00000008064	2	2	0
ENSTGUG00000008069	67	2	65
ENSTGUG00000008079	243	2	241
ENSTGUG00000008092	168	3	165
ENSTGUG00000008145	19	0	19
ENSTGUG00000008154	2	2	0
ENSTGUG00000008171	505	7	498
ENSTGUG00000008187	41	0	41
ENSTGUG00000008235	17	0	17
ENSTGUG00000008291	394	1	393
ENSTGUG00000008295	48	2	46
ENSTGUG00000008347	443	3	440
ENSTGUG00000008380	679	4	675
ENSTGUG00000008419	18	0	18
ENSTGUG00000008441	607	23	584
ENSTGUG00000008453	407	7	400
ENSTGUG00000008462	83	1	82
ENSTGUG00000008473	582	13	700
ENSTGUG00000008475	0	125	6
ENSTGUG00000008477	7	0	7
ENSTGUG00000008483	1029	7	1022
ENSTGUG00000008581	165	3	162
ENSTGUG00000008584	91	2	89
ENSTGUG00000008589	1030	10	1020
ENSTGUG00000008603	65	5	60
ENSTGUG00000008613	1	0	1
ENSTGUG00000008618	1574	16	1558
ENSTGUG00000008634	0	0	0
ENSTGUG00000008638	6385	25	6360
ENSTGUG00000008675	930	6	924
ENSTGUG00000008697	32	23	9
ENSTGUG00000008705	6	0	6
ENSTGUG00000008712	1	0	1
ENSTGUG00000008715	1	0	1
ENSTGUG00000008716	0	0	0
ENSTGUG00000008717	33	0	33
ENSTGUG00000008721	169	2	167
ENSTGUG00000008726	1315	24	1291
ENSTGUG00000008793	986	2	984
ENSTGUG00000008806	171	5	166
ENSTGUG00000008808	542	1	541
ENSTGUG00000008840	1555	4	1551
ENSTGUG00000008862	6368	49	6319
ENSTGUG00000008897	21	6	15
ENSTGUG00000008901	398	37	365
ENSTGUG00000008961	886	31	859
ENSTGUG00000008989	1106	8	1098
ENSTGUG00000009023	6	0	6
ENSTGUG00000009027	154	0	154
ENSTGUG00000009041	67	0	67
ENSTGUG00000009043	16	16	0
ENSTGUG00000009045	0	0	0
ENSTGUG00000009046	220	0	220
ENSTGUG00000009056	612	1	611
ENSTGUG00000009108	320	4	316
ENSTGUG00000009141	211	1	210
ENSTGUG00000009142	10	0	10
ENSTGUG00000009144	425	3	422
ENSTGUG00000009149	1	0	1
ENSTGUG00000009152	45	7	38
ENSTGUG00000017615	0	0	0
ENSTGUG00000018378	176	4	172
ENSTGUG00000009172	619	4	615
ENSTGUG00000009177	200	5	195
ENSTGUG00000009193	1054	1	1053
ENSTGUG00000009230	5	0	5
ENSTGUG00000009245	174	1	173
ENSTGUG00000009263	609	2	607
ENSTGUG00000009265	1413	13	1400
ENSTGUG00000009289	0	0	0
ENSTGUG00000009328	1089	3	1086
ENSTGUG00000009397	717	5	712
ENSTGUG00000009404	205	2	203
ENSTGUG00000009417	198	0	198
ENSTGUG00000009434	1484	7	1477
ENSTGUG00000009438	216	1	215
ENSTGUG00000009451	160	6	154
ENSTGUG00000009452	2690	4	2686
ENSTGUG00000009487	664	4	660
ENSTGUG00000009514	1	1	0
ENSTGUG00000009517	829	3	826
ENSTGUG00000009548	1060	8	1052
ENSTGUG00000009573	184	33	151
ENSTGUG00000009575	580	6	574
ENSTGUG00000017889	2	0	2
ENSTGUG00000009625	240	2	238
ENSTGUG00000009640	146	2	144
ENSTGUG00000009641	243	6	237
ENSTGUG00000009652	351	62	289
ENSTGUG00000009655	286	0	286
ENSTGUG00000009661	286	2	284
ENSTGUG00000009684	27	0	27
ENSTGUG00000009687	778	4	774
ENSTGUG00000009708	425	8	417
ENSTGUG00000009719	733	2	731
ENSTGUG00000009725	613	4	609
ENSTGUG00000009762	29	0	29
ENSTGUG00000009763	3	2	1
ENSTGUG00000009764	90	0	90
ENSTGUG00000009768	17	0	17
ENSTGUG00000009775	1258	6	1252
ENSTGUG00000009795	328	4	324
ENSTGUG00000009819	7	0	7
ENSTGUG00000009822	422	2	420
ENSTGUG00000018708	1	0	1
ENSTGUG00000009835	2260	21	2239
ENSTGUG00000009848	643	6	637
ENSTGUG00000009853	504	2	502
ENSTGUG00000009869	1	1	0
ENSTGUG00000009871	199	1	198
ENSTGUG00000009873	528	7	521
ENSTGUG00000009876	4051	11	4040
ENSTGUG00000009891	10	0	10
ENSTGUG00000009908	97	0	97
ENSTGUG00000009909	9	3	6
ENSTGUG00000009913	217	2	215
ENSTGUG00000009916	955	29	926
ENSTGUG00000009920	264	0	264
ENSTGUG00000009930	2173	16	2157
ENSTGUG00000009937	602	307	295
ENSTGUG00000009947	99	2	97
ENSTGUG00000009949	42	0	42
ENSTGUG00000009953	485	2	483
ENSTGUG00000009975	206	10	196
ENSTGUG00000009987	217	1	216
ENSTGUG00000010001	4593	50	4543
ENSTGUG00000010024	24	0	24
ENSTGUG00000010025	363	6	357
ENSTGUG00000010045	752	5	747
ENSTGUG00000010058	3074	20	3054
ENSTGUG00000010078	1653	8	1645
ENSTGUG00000010098	0	0	0
ENSTGUG00000010100	1512	5	1507
ENSTGUG00000010105	600	6	594
ENSTGUG00000010120	94	0	94
ENSTGUG00000010121	491	4	487
ENSTGUG00000010129	148	0	148
ENSTGUG00000010189	184	3	181
ENSTGUG00000010211	1872	15	1857
ENSTGUG00000010236	17	3	14
ENSTGUG00000010252	71	3	68
ENSTGUG00000010262	315	0	315
ENSTGUG00000010279	183	1	182
ENSTGUG00000010287	4	2	2
ENSTGUG00000010289	124	6	118
ENSTGUG00000010292	16	0	16
ENSTGUG00000010318	4	0	4
ENSTGUG00000010321	95	0	95
ENSTGUG00000010325	60	1	59
ENSTGUG00000010329	1714	20	1694
ENSTGUG00000010345	37	4	33
ENSTGUG00000010360	1	0	1
ENSTGUG00000010365	156	0	156
ENSTGUG00000010397	132	0	132
ENSTGUG00000010399	839	7	832
ENSTGUG00000010428	5	0	5
ENSTGUG00000010430	321	1	320
ENSTGUG00000010455	1039	7	1032
ENSTGUG00000010470	109	7	102
ENSTGUG00000010471	4828	55	4773
ENSTGUG00000018683	0	0	0
ENSTGUG00000018636	1	0	1
ENSTGUG00000010489	47	0	47
ENSTGUG00000010505	37	1	36
ENSTGUG00000010507	980	15	965
ENSTGUG00000010518	281	3	278
ENSTGUG00000010519	173	3	170
ENSTGUG00000010524	235	1	234
ENSTGUG00000010530	883	4	879
ENSTGUG00000010536	362	1	361
ENSTGUG00000010539	18	0	18
ENSTGUG00000010545	697	1	696
ENSTGUG00000010546	1553	14	1539
ENSTGUG00000010548	137	0	137
ENSTGUG00000010558	585	12	573
ENSTGUG00000018659	1	0	1
ENSTGUG00000010569	788	6	782
ENSTGUG00000010578	1	1	0
ENSTGUG00000018680	0	0	0
ENSTGUG00000010582	181	1	180
ENSTGUG00000010583	1364	8	1356
ENSTGUG00000010612	116	2	115
ENSTGUG00000010623	83	2	82
ENSTGUG00000010625	78	1	77
ENSTGUG00000010626	133	1	132
ENSTGUG00000010633	412	5	407
ENSTGUG00000010640	359	3	356
ENSTGUG00000010646	1528	11	1517
ENSTGUG00000010662	1433	12	1421
ENSTGUG00000017776	0	0	0
ENSTGUG00000018086	0	0	0
ENSTGUG00000017710	0	0	0
ENSTGUG00000010671	4	0	4
ENSTGUG00000010674	2	0	2
ENSTGUG00000010685	4	0	4
ENSTGUG00000010690	139	2	137
ENSTGUG00000010695	37	3	34
ENSTGUG00000010696	876	5	871
ENSTGUG00000010704	357	2	355
ENSTGUG00000010760	969	3	966
ENSTGUG00000017851	0	0	0
ENSTGUG00000017576	0	0	0
ENSTGUG00000010776	3393	59	3334
ENSTGUG00000010799	22	0	22
ENSTGUG00000010801	536	3	533
ENSTGUG00000010803	558	8	550
ENSTGUG00000010820	1246	15	1231
ENSTGUG00000010832	63	1	62
ENSTGUG00000010834	2067	12	2055
ENSTGUG00000010838	2569	20	2549
ENSTGUG00000010841	2	0	2
ENSTGUG00000010847	2	1	1
ENSTGUG00000010851	1	0	1
ENSTGUG00000010860	16	0	16
ENSTGUG00000010864	142	2	140
ENSTGUG00000010866	0	0	0
ENSTGUG00000010868	5	0	5
ENSTGUG00000010877	607	10	597
ENSTGUG00000010898	278	1	277
ENSTGUG00000010904	1666	12	1654
ENSTGUG00000010908	4509	44	4465
ENSTGUG00000010929	557	11	546
ENSTGUG00000010933	70	4	66
ENSTGUG00000010936	3508	25	3483
ENSTGUG00000010940	66	1	65
ENSTGUG00000010948	510	6	504
ENSTGUG00000018054	1	1	0
ENSTGUG00000010956	56	3	53
ENSTGUG00000010958	2895	37	2858
ENSTGUG00000010976	2	2	0
ENSTGUG00000010977	624	9	615
ENSTGUG00000010980	0	0	0
ENSTGUG00000010982	10	0	10
ENSTGUG00000010984	157	1	156
ENSTGUG00000010987	72	0	72
ENSTGUG00000010988	583	14	569
ENSTGUG00000010991	1715	61	1654
ENSTGUG00000017731	2	0	2
ENSTGUG00000011001	62	1	61
ENSTGUG00000011004	510	5	505
ENSTGUG00000011007	322	1	321
ENSTGUG00000011031	121	3	118
ENSTGUG00000011033	189	2	187
ENSTGUG00000011039	150	2	148
ENSTGUG00000011046	727	4	723
ENSTGUG00000011053	370	5	365
ENSTGUG00000011059	108	13	95
ENSTGUG00000004444	4	1	3
ENSTGUG00000004458	2281	14	2267
ENSTGUG00000004532	299	2	297
ENSTGUG00000004570	10153	76	10077
ENSTGUG00000004603	75	10	92
ENSTGUG00000004605	47	22	52
ENSTGUG00000004608	56	0	56
ENSTGUG00000004626	1687	12	1675
ENSTGUG00000004627	1401	10	1391
ENSTGUG00000004634	13	12	1
ENSTGUG00000004669	141	2	139
ENSTGUG00000004699	261	10	251
ENSTGUG00000004708	606	1	605
ENSTGUG00000004736	540	2	538
ENSTGUG00000004743	200	1	199
ENSTGUG00000004750	237	2	235
ENSTGUG00000004772	138	1	137
ENSTGUG00000004777	1	0	1
ENSTGUG00000004781	486	7	479
ENSTGUG00000004782	3	0	3
ENSTGUG00000004787	321	3	318
ENSTGUG00000004791	466	0	466
ENSTGUG00000004805	2	1	1
ENSTGUG00000004808	166	21	145
ENSTGUG00000004811	226	87	139
ENSTGUG00000004816	298	2	296
ENSTGUG00000004824	798	12	786
ENSTGUG00000004868	72	0	72
ENSTGUG00000004886	4	0	4
ENSTGUG00000004906	7	0	7
ENSTGUG00000004912	1005	13	992
ENSTGUG00000004942	24	0	24
ENSTGUG00000004951	18	10	8
ENSTGUG00000004954	310	3	307
ENSTGUG00000004967	207	2	205
ENSTGUG00000004982	656	6	650
ENSTGUG00000005010	937	8	929
ENSTGUG00000005064	366	5	361
ENSTGUG00000005084	0	0	0
ENSTGUG00000005085	1585	14	1571
ENSTGUG00000005110	1	0	1
ENSTGUG00000005111	1415	14	1401
ENSTGUG00000005148	193	1	192
ENSTGUG00000005163	13	0	13
ENSTGUG00000005166	574	49	525
ENSTGUG00000005192	1223	57	1166
ENSTGUG00000005215	0	0	0
ENSTGUG00000005222	460	0	460
ENSTGUG00000005254	574	2	572
ENSTGUG00000005275	852	6	846
ENSTGUG00000005328	228	1	227
ENSTGUG00000005350	229	18	212
ENSTGUG00000005371	296	2	295
ENSTGUG00000005374	10	0	10
ENSTGUG00000005379	2	0	2
ENSTGUG00000005383	0	0	0
ENSTGUG00000005384	63	63	0
ENSTGUG00000005385	36	1	35
ENSTGUG00000005455	50	1	49
ENSTGUG00000005461	773	5	768
ENSTGUG00000005520	2370	31	2339
ENSTGUG00000005571	757	10	747
ENSTGUG00000005589	1982	9	1973
ENSTGUG00000005592	2518	13	2505
ENSTGUG00000005600	594	5	589
ENSTGUG00000005633	517	9	508
ENSTGUG00000005636	3	0	3
ENSTGUG00000005638	624	1	623
ENSTGUG00000005690	867	4	863
ENSTGUG00000005716	2019	11	2008
ENSTGUG00000005752	13	12	1
ENSTGUG00000005777	2	0	2
ENSTGUG00000005781	575	4	571
ENSTGUG00000005863	3401	35	3366
ENSTGUG00000005913	427	2	425
ENSTGUG00000005934	6	5	1
ENSTGUG00000005949	17849	182	17667
ENSTGUG00000005970	0	0	0
ENSTGUG00000005971	1	1	0
ENSTGUG00000005975	1	0	1
ENSTGUG00000005977	1	0	1
ENSTGUG00000005978	4	0	4
ENSTGUG00000005980	892	10	882
ENSTGUG00000006012	604	6	598
ENSTGUG00000006094	748	9	739
ENSTGUG00000006113	0	0	0
ENSTGUG00000006114	0	0	0
ENSTGUG00000006118	0	0	0
ENSTGUG00000006119	286	3	283
ENSTGUG00000006149	684	6	678
ENSTGUG00000006212	212	6	206
ENSTGUG00000006213	383	9	374
ENSTGUG00000006222	458	8	450
ENSTGUG00000006244	8	2	6
ENSTGUG00000006277	179	2	177
ENSTGUG00000006278	349	6	343
ENSTGUG00000006282	315	8	307
ENSTGUG00000018509	4	0	4
ENSTGUG00000006283	3	2	1
ENSTGUG00000006319	2362	20	2342
ENSTGUG00000006345	243	0	243
ENSTGUG00000006351	150	2	148
ENSTGUG00000006362	1	0	1
ENSTGUG00000006369	4	0	4
ENSTGUG00000006373	176	3	173
ENSTGUG00000006387	6	0	6
ENSTGUG00000006410	1	0	1
ENSTGUG00000006414	3907	32	3875
ENSTGUG00000006479	766	12	755
ENSTGUG00000006507	165	2	164
ENSTGUG00000006511	31	0	31
ENSTGUG00000006513	479	35	444
ENSTGUG00000006526	476	3	473
ENSTGUG00000006528	0	0	0
ENSTGUG00000006531	1691	26	1665
ENSTGUG00000006570	718	6	712
ENSTGUG00000006600	569	4	565
ENSTGUG00000006622	259	2	257
ENSTGUG00000006627	284	9	275
ENSTGUG00000006630	0	0	0
ENSTGUG00000006637	503	4	499
ENSTGUG00000006659	81	55	27
ENSTGUG00000006661	263	3	261
ENSTGUG00000006683	61	26	35
ENSTGUG00000006685	1	0	1
ENSTGUG00000006689	104	0	104
ENSTGUG00000006693	286	4	282
ENSTGUG00000006705	193	5	188
ENSTGUG00000006722	831	14	817
ENSTGUG00000006737	788	12	776
ENSTGUG00000006753	19	0	19
ENSTGUG00000006773	5	5	0
ENSTGUG00000006785	24	0	24
ENSTGUG00000006798	2097	21	2076
ENSTGUG00000006825	5	0	5
ENSTGUG00000006845	1	1	0
ENSTGUG00000006849	3	0	3
ENSTGUG00000006851	1503	12	1491
ENSTGUG00000006886	411	2	409
ENSTGUG00000006890	1074	16	1058
ENSTGUG00000006895	72	1	71
ENSTGUG00000006901	701	14	687
ENSTGUG00000006913	202	6	196
ENSTGUG00000006928	70	0	70
ENSTGUG00000006946	0	0	0
ENSTGUG00000006948	7	0	7
ENSTGUG00000006961	1951	42	1909
ENSTGUG00000006997	41	1	40
ENSTGUG00000006999	43	3	40
ENSTGUG00000007002	150	3	147
ENSTGUG00000007007	459	4	455
ENSTGUG00000007039	88	6	82
ENSTGUG00000007042	1262	7	1255
ENSTGUG00000007067	461	5	456
ENSTGUG00000007113	12	1	11
ENSTGUG00000007128	759	25	734
ENSTGUG00000007141	5	0	5
ENSTGUG00000007144	379	7	372
ENSTGUG00000007155	225	18	207
ENSTGUG00000007156	0	0	0
ENSTGUG00000007168	0	0	0
ENSTGUG00000018377	0	0	0
ENSTGUG00000007173	1	0	1
ENSTGUG00000007185	169	3	166
ENSTGUG00000007205	6	4	2
ENSTGUG00000007207	18	1	17
ENSTGUG00000007213	250	16	234
ENSTGUG00000007225	35	1	34
ENSTGUG00000007254	25	0	25
ENSTGUG00000007255	144	2	142
ENSTGUG00000007275	72	1	71
ENSTGUG00000007285	191	1	190
ENSTGUG00000007287	207	7	200
ENSTGUG00000007292	2053	18	2035
ENSTGUG00000007297	580	3	577
ENSTGUG00000007318	223	4	219
ENSTGUG00000007324	29	0	29
ENSTGUG00000007325	13	0	13
ENSTGUG00000007330	581	9	572
ENSTGUG00000007336	386	1	385
ENSTGUG00000007353	28	2	26
ENSTGUG00000018415	25	0	25
ENSTGUG00000007355	3	0	3
ENSTGUG00000007357	28	1	28
ENSTGUG00000007381	0	1	0
ENSTGUG00000007382	1	1	0
ENSTGUG00000007403	363	3	360
ENSTGUG00000007436	1307	10	1297
ENSTGUG00000007446	37	0	37
ENSTGUG00000007472	62	51	11
ENSTGUG00000007483	630	7	623
ENSTGUG00000007499	349	4	345
ENSTGUG00000007501	1961	21	1940
ENSTGUG00000007578	49	6	43
ENSTGUG00000007581	777	1	776
ENSTGUG00000007629	1893	40	1853
ENSTGUG00000007643	49	1	48
ENSTGUG00000007652	806	5	801
ENSTGUG00000007694	72	2	70
ENSTGUG00000007703	2198	17	2181
ENSTGUG00000007725	173	3	170
ENSTGUG00000007734	2426	23	2403
ENSTGUG00000007764	561	4	557
ENSTGUG00000007776	64	1	63
ENSTGUG00000007792	41	2	39
ENSTGUG00000007810	94	1	93
ENSTGUG00000007814	1700	60	1640
ENSTGUG00000007815	628	1	627
ENSTGUG00000007821	1376	45	1331
ENSTGUG00000007840	18870	114	18756
ENSTGUG00000017902	43	2	41
ENSTGUG00000007907	1732	42	1690
ENSTGUG00000007955	36	0	36
ENSTGUG00000007979	3	0	3
ENSTGUG00000007988	401	7	394
ENSTGUG00000008001	799	7	792
ENSTGUG00000008020	12	1	11
ENSTGUG00000008025	830	3	827
ENSTGUG00000008108	986	10	976
ENSTGUG00000008127	185	3	182
ENSTGUG00000008153	403	1	402
ENSTGUG00000008189	3178	50	3128
ENSTGUG00000017626	1	0	1
ENSTGUG00000008224	544	2	542
