ENSTGUG00000010638	9	0	9
ENSTGUG00000010643	1	0	1
ENSTGUG00000010644	1	0	1
ENSTGUG00000010648	7	0	7
ENSTGUG00000010654	0	0	0
ENSTGUG00000010655	402	12	390
ENSTGUG00000010664	18	1	17
ENSTGUG00000010670	765	4	761
ENSTGUG00000010673	429	1	428
ENSTGUG00000010682	737	2	735
ENSTGUG00000010700	0	0	0
ENSTGUG00000010705	4	0	4
ENSTGUG00000010707	413	2	411
ENSTGUG00000010743	11	0	11
ENSTGUG00000010747	9	3	6
ENSTGUG00000010754	69	0	69
ENSTGUG00000010757	529	1	528
ENSTGUG00000010769	1537	6	1531
ENSTGUG00000010780	351	0	351
ENSTGUG00000010784	119	0	119
ENSTGUG00000010789	445	5	440
ENSTGUG00000010791	9	0	9
ENSTGUG00000010792	34	0	34
ENSTGUG00000010809	26	0	26
ENSTGUG00000010810	155	8	147
ENSTGUG00000010811	6714	21	6693
ENSTGUG00000010828	140	1	139
ENSTGUG00000010835	4768	58	4710
ENSTGUG00000010844	0	0	0
ENSTGUG00000010845	3413	86	3327
ENSTGUG00000010854	1236	8	1228
ENSTGUG00000010872	196	1	195
ENSTGUG00000010879	88	0	88
ENSTGUG00000010881	9	0	9
ENSTGUG00000010883	12	0	12
ENSTGUG00000010886	51	0	51
ENSTGUG00000010892	8	0	8
ENSTGUG00000010895	59	0	59
ENSTGUG00000010900	0	0	0
ENSTGUG00000010901	89	2	87
ENSTGUG00000010902	234	6	228
ENSTGUG00000010910	499	3	496
ENSTGUG00000010912	968	8	960
ENSTGUG00000010917	1168	33	1135
ENSTGUG00000010932	366	1	365
ENSTGUG00000010934	1106	5	1101
ENSTGUG00000010937	8	4	4
ENSTGUG00000010941	373	7	366
ENSTGUG00000010943	0	0	0
ENSTGUG00000010949	0	0	0
ENSTGUG00000010950	7	0	7
ENSTGUG00000010951	1008	5	1003
ENSTGUG00000010957	576	2	574
ENSTGUG00000010974	5354	42	5312
ENSTGUG00000010986	2522	16	2506
ENSTGUG00000010989	170	2	168
ENSTGUG00000010992	1583	6	1577
ENSTGUG00000011003	133	14	119
ENSTGUG00000011008	349	2	347
ENSTGUG00000011022	1447	18	1429
ENSTGUG00000011026	149	3	146
ENSTGUG00000011027	55	0	55
ENSTGUG00000011030	159	4	155
ENSTGUG00000011037	42	1	41
ENSTGUG00000011044	406	5	401
ENSTGUG00000011055	2	0	2
ENSTGUG00000011060	273	2	271
ENSTGUG00000011062	537	2	535
ENSTGUG00000011068	278	0	278
ENSTGUG00000011071	1403	7	1396
ENSTGUG00000011073	372	0	372
ENSTGUG00000011082	158	3	155
ENSTGUG00000011096	393	4	389
ENSTGUG00000011105	2002	11	1991
ENSTGUG00000011109	958	6	952
ENSTGUG00000011113	2942	21	2921
ENSTGUG00000011124	1	0	1
ENSTGUG00000011136	149	2	148
ENSTGUG00000011141	5	5	1
ENSTGUG00000011142	371	9	362
ENSTGUG00000011149	30	0	30
ENSTGUG00000011151	1473	10	1463
ENSTGUG00000011168	128	0	132
ENSTGUG00000011179	112	4	112
ENSTGUG00000011185	452	1	451
ENSTGUG00000011186	266	1	265
ENSTGUG00000011187	28	0	28
ENSTGUG00000011188	493	5	488
ENSTGUG00000011193	65	0	65
ENSTGUG00000011195	13319	56	13263
ENSTGUG00000011249	166	162	4
ENSTGUG00000011261	0	0	0
ENSTGUG00000011263	429	5	424
ENSTGUG00000011268	1046	16	1030
ENSTGUG00000011276	154	1	153
ENSTGUG00000011282	190	0	190
ENSTGUG00000011283	156	1	155
ENSTGUG00000011284	236	1	235
ENSTGUG00000011286	38	0	38
ENSTGUG00000011318	589	2	587
ENSTGUG00000011323	13	1	12
ENSTGUG00000011326	98	4	94
ENSTGUG00000011328	1040	7	1033
ENSTGUG00000011332	1198	9	1189
ENSTGUG00000011345	78	2	76
ENSTGUG00000011347	297	0	297
ENSTGUG00000011349	2	2	0
ENSTGUG00000011351	168	0	168
ENSTGUG00000011370	269	8	261
ENSTGUG00000011376	15	0	15
ENSTGUG00000011381	4311	11	4300
ENSTGUG00000011389	1620	10	1610
ENSTGUG00000011404	785	11	774
ENSTGUG00000011409	2157	24	2133
ENSTGUG00000011413	1042	7	1035
ENSTGUG00000017765	0	0	0
ENSTGUG00000011414	827	3	824
ENSTGUG00000011418	581	3	578
ENSTGUG00000011427	0	0	0
ENSTGUG00000011428	3565	19	3546
ENSTGUG00000011460	0	0	0
ENSTGUG00000011470	57	0	57
ENSTGUG00000011476	0	0	0
ENSTGUG00000011488	374	0	374
ENSTGUG00000011495	3	0	3
ENSTGUG00000011507	1263	8	1255
ENSTGUG00000011520	49	0	49
ENSTGUG00000011521	1975	8	1967
ENSTGUG00000011539	302	5	297
ENSTGUG00000011544	1072	17	1055
ENSTGUG00000011548	0	0	0
ENSTGUG00000011552	5	0	5
ENSTGUG00000011574	2116	20	2096
ENSTGUG00000017825	5	0	5
ENSTGUG00000017634	1	0	1
ENSTGUG00000018576	16	0	16
ENSTGUG00000011580	221	0	221
ENSTGUG00000011583	69	1	68
ENSTGUG00000011594	30	0	30
ENSTGUG00000011599	5	0	5
ENSTGUG00000011601	1064	7	1057
ENSTGUG00000011615	47	0	47
ENSTGUG00000011626	81	0	81
ENSTGUG00000011628	3	0	3
ENSTGUG00000011640	20	1	19
ENSTGUG00000011665	1786	6	1780
ENSTGUG00000011679	175	1	174
ENSTGUG00000011683	16	1	15
ENSTGUG00000011684	3599	33	3566
ENSTGUG00000011702	110	1	109
ENSTGUG00000011704	7	0	7
ENSTGUG00000011709	310	0	310
ENSTGUG00000011717	0	0	0
ENSTGUG00000011721	276	8	268
ENSTGUG00000011729	47	0	47
ENSTGUG00000011731	13	1	12
ENSTGUG00000011732	15	0	15
ENSTGUG00000011741	0	0	0
ENSTGUG00000011742	979	6	973
ENSTGUG00000011756	1	0	1
ENSTGUG00000011757	3	0	3
ENSTGUG00000011759	1049	10	1039
ENSTGUG00000018126	2620	13	2607
ENSTGUG00000011765	164	1	163
ENSTGUG00000011768	1381	9	1372
ENSTGUG00000011771	525	32	493
ENSTGUG00000018362	8	0	8
ENSTGUG00000011773	2	1	1
ENSTGUG00000011774	580	3	577
ENSTGUG00000011781	22	0	22
ENSTGUG00000011782	569	1	568
ENSTGUG00000011785	508	1	507
ENSTGUG00000011787	2205	14	2191
ENSTGUG00000011792	61	0	61
ENSTGUG00000011798	457	7	450
ENSTGUG00000011802	2938	22	2916
ENSTGUG00000011809	45	0	45
ENSTGUG00000011812	117	0	117
ENSTGUG00000011813	1	1	0
ENSTGUG00000011817	2	1	1
ENSTGUG00000011818	1139	7	1132
ENSTGUG00000011820	288	0	288
ENSTGUG00000011826	8623	61	8562
ENSTGUG00000011827	25157	96	25061
ENSTGUG00000011838	2058	25	2033
ENSTGUG00000011847	2143	16	2127
ENSTGUG00000011850	281	3	278
ENSTGUG00000011861	161	2	159
ENSTGUG00000011863	101	4	97
ENSTGUG00000011866	19	0	19
ENSTGUG00000011868	1190	6	1184
ENSTGUG00000011874	76	25	51
ENSTGUG00000011876	405	11	394
ENSTGUG00000011879	338	2	336
ENSTGUG00000011882	0	0	0
ENSTGUG00000011884	687	4	683
ENSTGUG00000011888	0	1	0
ENSTGUG00000011891	0	0	0
ENSTGUG00000011892	579	2	578
ENSTGUG00000011898	0	0	0
ENSTGUG00000011901	841	8	833
ENSTGUG00000011905	836	8	828
ENSTGUG00000011909	24	6	18
ENSTGUG00000011922	0	0	0
ENSTGUG00000011924	7	0	7
ENSTGUG00000011925	0	0	0
ENSTGUG00000011927	10	8	2
ENSTGUG00000011928	421	5	416
ENSTGUG00000011930	492	2	490
ENSTGUG00000011932	826	13	813
ENSTGUG00000011935	15	0	15
ENSTGUG00000011937	0	0	0
ENSTGUG00000011940	29	0	29
ENSTGUG00000011941	2	0	2
ENSTGUG00000011943	105	0	105
ENSTGUG00000011946	727	3	724
ENSTGUG00000011952	0	0	0
ENSTGUG00000011957	5	0	5
ENSTGUG00000011963	802	3	799
ENSTGUG00000011964	2041	14	2027
ENSTGUG00000011970	2	0	2
ENSTGUG00000011972	6	5	1
ENSTGUG00000011973	809	7	802
ENSTGUG00000011993	66	0	66
ENSTGUG00000011997	10	10	0
ENSTGUG00000011998	1317	2	1315
ENSTGUG00000012013	63	8	55
ENSTGUG00000012020	767	6	761
ENSTGUG00000012028	108	2	106
ENSTGUG00000012031	1	0	1
ENSTGUG00000012034	575	2	573
ENSTGUG00000012040	152	1	151
ENSTGUG00000012045	2513	11	2502
ENSTGUG00000012053	351	6	345
ENSTGUG00000012062	139	1	138
ENSTGUG00000012065	162	0	162
ENSTGUG00000012070	22	2	20
ENSTGUG00000012071	1828	19	1809
ENSTGUG00000012072	4441	21	4420
ENSTGUG00000012077	72	3	69
ENSTGUG00000012079	384	2	382
ENSTGUG00000012092	80	0	80
ENSTGUG00000012095	112	2	110
ENSTGUG00000012097	241	0	241
ENSTGUG00000012098	310	1	309
ENSTGUG00000012105	129	0	129
ENSTGUG00000012107	223	0	223
ENSTGUG00000012111	0	0	0
ENSTGUG00000012113	1125	90	1036
ENSTGUG00000012122	1334	6	1329
ENSTGUG00000012130	162	1	161
ENSTGUG00000012135	738	40	698
ENSTGUG00000012136	96	0	96
ENSTGUG00000012141	1846	10	1836
ENSTGUG00000012147	317	10	307
ENSTGUG00000012154	338	1	337
ENSTGUG00000012155	2868	19	2849
ENSTGUG00000012164	0	0	0
ENSTGUG00000012167	636	5	631
ENSTGUG00000012168	87	0	87
ENSTGUG00000012175	320	5	315
ENSTGUG00000012177	927	5	922
ENSTGUG00000012180	503	8	498
ENSTGUG00000012187	253	3	253
ENSTGUG00000012192	6	3	3
ENSTGUG00000012198	0	0	0
ENSTGUG00000012200	332	0	332
ENSTGUG00000012204	21	4	17
ENSTGUG00000012206	1923	6	1917
ENSTGUG00000012218	91	0	91
ENSTGUG00000012225	4	0	4
ENSTGUG00000012227	1030	3	1027
ENSTGUG00000012238	5	5	0
ENSTGUG00000012240	1077	5	1072
ENSTGUG00000012262	503	0	503
ENSTGUG00000012278	0	0	0
ENSTGUG00000012280	0	0	0
ENSTGUG00000012282	410	18	392
ENSTGUG00000012283	397	18	382
ENSTGUG00000012285	1709	26	1683
ENSTGUG00000012289	6485	167	6318
ENSTGUG00000012290	400	3	397
ENSTGUG00000012293	714	3	714
ENSTGUG00000012295	49	0	49
ENSTGUG00000012296	102	5	97
ENSTGUG00000012306	760	1	759
ENSTGUG00000012311	896	7	889
ENSTGUG00000012314	287	0	287
ENSTGUG00000012315	19	0	19
ENSTGUG00000012318	1025	4	1021
ENSTGUG00000012327	141	0	141
ENSTGUG00000012329	457	0	457
ENSTGUG00000012333	593	4	589
ENSTGUG00000017640	0	0	0
ENSTGUG00000012358	0	0	0
ENSTGUG00000012360	3009	12	2997
ENSTGUG00000017991	0	0	0
ENSTGUG00000012380	45	1	44
ENSTGUG00000012383	2	1	1
ENSTGUG00000012385	246	0	246
ENSTGUG00000012386	36	0	36
ENSTGUG00000012389	1908	30	1878
ENSTGUG00000012404	551	140	411
ENSTGUG00000012407	339	25	314
ENSTGUG00000012410	1392	6	1386
ENSTGUG00000012412	922	8	914
ENSTGUG00000012416	7	5	2
ENSTGUG00000012419	32	0	32
ENSTGUG00000012421	590	6	584
ENSTGUG00000012423	2744	18	3509
ENSTGUG00000012425	0	775	8
ENSTGUG00000012426	81	2	79
ENSTGUG00000012427	415	1	414
ENSTGUG00000017935	0	0	0
ENSTGUG00000012436	811	5	806
ENSTGUG00000012437	1227	6	1221
ENSTGUG00000012439	388	2	386
ENSTGUG00000012447	425	1	424
ENSTGUG00000012459	763	29	734
ENSTGUG00000012461	13	0	13
ENSTGUG00000012466	0	0	0
ENSTGUG00000012467	115	0	115
ENSTGUG00000012468	3	1	2
ENSTGUG00000012469	903	3	900
ENSTGUG00000012470	0	0	0
ENSTGUG00000012472	17	0	17
ENSTGUG00000012475	0	0	0
ENSTGUG00000017943	1	0	1
ENSTGUG00000012478	844	3	841
ENSTGUG00000012482	2027	10	2017
ENSTGUG00000012495	538	14	524
ENSTGUG00000012502	0	0	0
ENSTGUG00000012504	29	0	29
ENSTGUG00000012509	911	24	887
ENSTGUG00000012515	1122	7	1115
ENSTGUG00000012518	54	2	52
ENSTGUG00000012523	4703	22	4681
ENSTGUG00000012537	64	12	52
ENSTGUG00000012540	1998	12	1986
ENSTGUG00000012546	88	0	88
ENSTGUG00000012547	570	95	475
ENSTGUG00000012553	1937	5	1932
ENSTGUG00000012560	76	2	74
ENSTGUG00000012563	356	2	354
ENSTGUG00000012564	1950	4	1946
ENSTGUG00000012570	715	1	714
ENSTGUG00000012577	0	0	0
ENSTGUG00000012578	72	0	72
ENSTGUG00000012581	19	2	17
ENSTGUG00000012582	865	6	859
ENSTGUG00000012584	475	4	471
ENSTGUG00000018150	0	0	0
ENSTGUG00000012586	398	2	396
ENSTGUG00000012589	1342	11	1331
ENSTGUG00000012592	281	31	250
ENSTGUG00000012608	100	2	98
ENSTGUG00000012612	50	0	50
ENSTGUG00000012613	4568	36	4532
ENSTGUG00000012614	34	1	33
ENSTGUG00000012619	1031	10	1021
ENSTGUG00000012629	3026	22	3004
ENSTGUG00000012640	153	2	151
ENSTGUG00000012644	3012	24	2988
ENSTGUG00000012645	2924	10	2914
ENSTGUG00000012648	97	1	96
ENSTGUG00000012659	20	0	20
ENSTGUG00000018160	143	0	143
ENSTGUG00000012670	23677	119	23558
ENSTGUG00000012680	1340	8	1332
ENSTGUG00000012683	47	2	45
ENSTGUG00000012684	30	2	28
ENSTGUG00000012688	408	3	405
ENSTGUG00000012695	2570	9	2561
ENSTGUG00000012710	457	5	452
ENSTGUG00000017900	4	1	3
ENSTGUG00000017941	1	0	1
ENSTGUG00000012712	454	2	452
ENSTGUG00000012716	647	52	595
ENSTGUG00000012718	1750	31	1719
ENSTGUG00000012720	285	1	284
ENSTGUG00000012721	2192	13	2179
ENSTGUG00000012730	88	1	87
ENSTGUG00000012740	19	0	19
ENSTGUG00000012741	902	6	896
ENSTGUG00000012749	4968	17	4951
ENSTGUG00000012758	2	1	1
ENSTGUG00000012763	2	0	2
ENSTGUG00000012767	3	0	3
ENSTGUG00000012769	12	5	7
ENSTGUG00000012770	2391	44	2347
ENSTGUG00000012777	6863	32	6831
ENSTGUG00000012783	5	3	2
ENSTGUG00000012786	369	2	367
ENSTGUG00000012790	89	0	89
ENSTGUG00000012794	107	3	104
ENSTGUG00000012795	280	11	269
ENSTGUG00000012796	1665	5	1660
ENSTGUG00000012798	463	1	462
ENSTGUG00000012799	6	7	4
ENSTGUG00000012801	0	1	4
ENSTGUG00000012802	8831	43	8788
ENSTGUG00000012827	138	0	138
ENSTGUG00000012830	1	0	1
ENSTGUG00000012832	100	1	99
ENSTGUG00000012836	4	1	3
ENSTGUG00000012837	10	0	10
ENSTGUG00000012840	4	0	4
ENSTGUG00000012844	0	0	0
ENSTGUG00000012846	0	0	0
ENSTGUG00000012847	2	0	2
ENSTGUG00000012849	388	4	384
ENSTGUG00000012853	23	23	0
ENSTGUG00000012854	2004	15	1989
ENSTGUG00000012864	936	7	929
ENSTGUG00000012867	0	0	0
ENSTGUG00000012870	2339	11	2328
ENSTGUG00000012875	230	0	230
ENSTGUG00000017832	871	1	870
ENSTGUG00000012876	983	4	979
ENSTGUG00000012878	26	0	26
ENSTGUG00000012881	8	0	8
ENSTGUG00000012882	3349	42	3307
ENSTGUG00000012888	492	23	469
ENSTGUG00000012889	1502	5	1497
ENSTGUG00000012890	32	1	31
ENSTGUG00000012892	413	1	412
ENSTGUG00000012895	49	0	49
ENSTGUG00000012896	1793	5	1788
ENSTGUG00000012911	1	0	1
ENSTGUG00000012912	48	1	47
ENSTGUG00000012922	304	2	302
ENSTGUG00000012923	484	1	483
ENSTGUG00000012928	398	1	397
ENSTGUG00000012930	756	4	752
ENSTGUG00000012937	109	2	107
ENSTGUG00000012940	54	0	54
ENSTGUG00000012943	740	1	739
ENSTGUG00000012945	6	1	5
ENSTGUG00000012946	163	0	163
ENSTGUG00000012949	934	3	931
ENSTGUG00000012951	5	0	5
ENSTGUG00000012952	727	1	726
ENSTGUG00000012953	3	3	0
ENSTGUG00000012954	9	0	9
ENSTGUG00000012960	0	0	0
ENSTGUG00000012962	437	2	435
ENSTGUG00000012970	1813	11	1802
ENSTGUG00000012971	4189	36	4153
ENSTGUG00000012973	832	5	827
ENSTGUG00000012974	1358	5	1353
ENSTGUG00000012979	1335	6	1329
ENSTGUG00000012980	1594	4	1590
ENSTGUG00000012983	2632	9	2623
ENSTGUG00000012984	71	2	69
ENSTGUG00000018293	0	0	0
ENSTGUG00000012987	127	8	119
ENSTGUG00000012989	109	0	109
ENSTGUG00000012992	63	0	63
ENSTGUG00000012994	227	0	227
ENSTGUG00000012998	624	6	618
ENSTGUG00000012999	7979	43	7936
ENSTGUG00000013004	215	2	213
ENSTGUG00000013006	696	5	691
ENSTGUG00000013015	507	5	502
ENSTGUG00000013016	1816	8	1808
ENSTGUG00000013025	721	3	718
ENSTGUG00000013028	730	14	716
ENSTGUG00000013035	14792	45	14747
ENSTGUG00000013037	387	0	387
ENSTGUG00000013038	23	0	23
ENSTGUG00000013041	77	0	77
ENSTGUG00000013042	8	0	8
ENSTGUG00000013044	13128	76	13052
ENSTGUG00000013045	869	10	859
ENSTGUG00000013047	462	0	462
ENSTGUG00000013053	88	68	20
ENSTGUG00000017587	0	0	0
ENSTGUG00000013056	2887	22	2865
ENSTGUG00000013065	1260	4	1256
ENSTGUG00000013066	1	0	1
ENSTGUG00000013067	829	1	828
ENSTGUG00000013076	1967	6	1961
ENSTGUG00000013081	485	2	483
ENSTGUG00000013084	0	0	0
ENSTGUG00000013085	239	2	237
ENSTGUG00000013089	420	4	416
ENSTGUG00000013091	390	6	384
ENSTGUG00000013092	1694	9	1685
ENSTGUG00000013096	4341	25	4316
ENSTGUG00000013104	256	2	254
ENSTGUG00000013106	3416	12	3404
ENSTGUG00000017750	0	0	0
ENSTGUG00000013109	24282	104	24178
ENSTGUG00000013110	1671	22	1649
ENSTGUG00000013117	249	0	249
ENSTGUG00000013122	0	0	0
ENSTGUG00000013124	0	0	0
ENSTGUG00000013126	14	0	14
ENSTGUG00000013127	529	3	526
ENSTGUG00000013129	444	2	442
ENSTGUG00000018581	0	0	0
ENSTGUG00000013130	1	1	0
ENSTGUG00000013135	101	0	101
ENSTGUG00000013136	787	3	784
ENSTGUG00000013143	46	0	46
ENSTGUG00000013146	9214	36	9178
ENSTGUG00000013148	21	1	20
ENSTGUG00000013149	1993	6	1987
ENSTGUG00000013159	1	0	1
ENSTGUG00000013162	1032	17	1015
ENSTGUG00000013163	333	3	330
ENSTGUG00000013164	21	0	21
ENSTGUG00000013165	285	1	284
ENSTGUG00000013166	5	0	5
ENSTGUG00000013172	2	0	2
ENSTGUG00000013174	1	0	1
ENSTGUG00000013176	488	3	485
ENSTGUG00000013178	156	3	153
ENSTGUG00000013179	124	2	122
ENSTGUG00000013185	330	3	327
ENSTGUG00000013188	6	0	6
ENSTGUG00000013189	559	1	558
ENSTGUG00000018392	2	0	2
ENSTGUG00000013190	902	7	895
ENSTGUG00000013191	889	23	866
ENSTGUG00000013192	10	1	9
ENSTGUG00000013193	829	10	819
ENSTGUG00000013200	32	1	31
ENSTGUG00000013201	250	2	248
ENSTGUG00000013204	1293	12	1281
ENSTGUG00000013207	3	0	3
ENSTGUG00000013208	62	1	61
ENSTGUG00000013209	0	0	0
ENSTGUG00000013212	8	0	8
ENSTGUG00000013213	438	2	436
ENSTGUG00000013214	6975	69	6906
ENSTGUG00000013215	200	1	199
ENSTGUG00000013219	18	18	0
ENSTGUG00000013224	0	0	0
ENSTGUG00000018528	2	1	1
ENSTGUG00000013227	15	2	13
ENSTGUG00000013228	134	6	128
ENSTGUG00000013229	1235	4	1231
ENSTGUG00000013233	7	7	0
ENSTGUG00000013234	39	7	32
ENSTGUG00000013236	184	33	175
ENSTGUG00000017784	4	28	0
ENSTGUG00000013240	143	1	142
ENSTGUG00000013243	708	4	704
ENSTGUG00000013244	1309	2	1307
ENSTGUG00000013245	700	6	694
ENSTGUG00000013246	0	0	0
ENSTGUG00000013249	19	4	15
ENSTGUG00000013250	152	3	149
ENSTGUG00000013251	2728	9	2719
ENSTGUG00000013254	209	0	209
ENSTGUG00000013255	43	0	43
ENSTGUG00000013256	56	45	11
ENSTGUG00000013257	940	5	935
ENSTGUG00000013258	43	0	43
ENSTGUG00000013260	10	10	0
ENSTGUG00000013262	82	10	72
ENSTGUG00000013263	5	3	2
ENSTGUG00000013264	5	1	4
ENSTGUG00000013266	1	0	1
ENSTGUG00000013267	10	1	9
ENSTGUG00000013268	3	1	2
ENSTGUG00000013270	7	0	7
ENSTGUG00000017820	0	0	0
ENSTGUG00000017877	0	0	0
ENSTGUG00000013272	0	0	0
ENSTGUG00000013274	3	0	3
ENSTGUG00000013275	347	4	343
ENSTGUG00000013277	749	5	744
ENSTGUG00000013278	14	0	14
ENSTGUG00000013281	26	0	26
ENSTGUG00000013282	145	0	145
ENSTGUG00000013283	0	0	0
ENSTGUG00000013284	0	0	0
ENSTGUG00000013285	0	0	0
ENSTGUG00000013286	1	0	1
ENSTGUG00000013287	1	0	1
ENSTGUG00000013288	0	0	0
ENSTGUG00000013289	0	0	0
ENSTGUG00000013290	1	1	0
ENSTGUG00000013291	5348	44	5304
ENSTGUG00000013293	1035	15	1020
ENSTGUG00000013295	1	1	0
ENSTGUG00000013296	0	0	0
ENSTGUG00000013297	0	0	0
ENSTGUG00000013298	0	0	0
ENSTGUG00000013299	1	0	1
ENSTGUG00000013303	173	1	172
ENSTGUG00000013305	59	0	59
ENSTGUG00000013306	511	3	508
ENSTGUG00000018522	0	0	0
ENSTGUG00000018137	0	0	0
ENSTGUG00000013311	154	0	154
ENSTGUG00000013313	81	1	80
ENSTGUG00000013314	33	2	50
ENSTGUG00000013315	0	18	1
ENSTGUG00000013316	1	0	1
ENSTGUG00000013317	6	0	6
ENSTGUG00000013320	0	0	0
ENSTGUG00000013321	297	0	297
ENSTGUG00000017835	6	0	6
ENSTGUG00000013322	515	3	512
ENSTGUG00000013324	389	3	386
ENSTGUG00000013325	179	0	179
ENSTGUG00000013330	2173	10	2163
ENSTGUG00000013332	235	0	235
ENSTGUG00000013333	4	0	4
ENSTGUG00000013334	109	4	105
ENSTGUG00000013335	60	0	60
ENSTGUG00000001868	146	1	145
ENSTGUG00000001871	436	4	432
ENSTGUG00000001874	341	2	339
ENSTGUG00000001881	50	0	50
ENSTGUG00000001882	98	0	98
ENSTGUG00000017617	0	0	0
ENSTGUG00000001891	562	9	553
ENSTGUG00000001895	475	1	474
ENSTGUG00000001900	39	26	13
ENSTGUG00000001904	412	14	398
ENSTGUG00000001912	7	6	1
ENSTGUG00000001919	159	3	156
ENSTGUG00000001923	852	7	845
ENSTGUG00000001932	206	4	202
ENSTGUG00000001936	54	2	52
ENSTGUG00000001937	6017	56	5961
ENSTGUG00000001942	80	2	78
ENSTGUG00000001943	40	0	40
ENSTGUG00000001944	23	6	17
ENSTGUG00000001945	262	3	259
ENSTGUG00000017968	0	0	0
ENSTGUG00000001953	238	2	236
ENSTGUG00000001956	5	0	5
ENSTGUG00000001959	462	4	458
ENSTGUG00000001962	138	2	136
ENSTGUG00000001964	482	5	477
ENSTGUG00000001966	25	0	25
ENSTGUG00000001967	92	0	92
ENSTGUG00000001980	44	0	44
ENSTGUG00000001982	306	1	305
ENSTGUG00000002006	0	0	0
ENSTGUG00000002009	0	0	0
ENSTGUG00000017869	0	0	0
ENSTGUG00000017709	0	0	0
ENSTGUG00000002012	45	0	45
ENSTGUG00000002013	911	11	900
ENSTGUG00000002025	1114	4	1110
ENSTGUG00000002037	24	0	24
ENSTGUG00000002052	304	0	304
ENSTGUG00000002074	13	0	13
ENSTGUG00000002077	103	1	102
ENSTGUG00000002088	25	2	23
ENSTGUG00000002119	311	3	308
ENSTGUG00000002123	5516	19	5497
ENSTGUG00000002128	1306	50	1256
ENSTGUG00000002134	13	0	13
ENSTGUG00000002136	1193	9	1184
ENSTGUG00000002141	1245	21	1224
ENSTGUG00000002142	786	4	782
ENSTGUG00000002150	161	1	160
ENSTGUG00000002158	7	0	7
ENSTGUG00000002162	1	1	0
ENSTGUG00000002163	1518	14	1504
ENSTGUG00000002175	27	0	27
ENSTGUG00000002185	650	3	647
ENSTGUG00000002198	128	0	128
ENSTGUG00000002204	648	5	643
ENSTGUG00000002216	2181	34	2147
ENSTGUG00000002240	7	0	7
ENSTGUG00000002243	1759	9	1750
ENSTGUG00000002254	7	3	4
ENSTGUG00000002270	474	4	470
ENSTGUG00000002278	402	1	401
ENSTGUG00000002282	221	0	221
ENSTGUG00000002286	1038	6	1032
ENSTGUG00000002298	634	7	627
ENSTGUG00000017810	0	0	0
ENSTGUG00000002322	78	0	78
ENSTGUG00000002324	806	2	804
ENSTGUG00000002338	172	0	172
ENSTGUG00000002342	222	2	220
ENSTGUG00000002362	75	0	75
ENSTGUG00000002364	105	0	105
ENSTGUG00000002365	852	4	848
ENSTGUG00000002377	2723	14	2709
ENSTGUG00000002399	8177	58	8119
ENSTGUG00000002407	180	1	179
ENSTGUG00000002449	1216	14	1202
ENSTGUG00000002487	555	3	552
ENSTGUG00000002517	29	0	29
ENSTGUG00000002518	1496	9	1487
ENSTGUG00000002532	0	0	0
ENSTGUG00000002533	77	0	77
ENSTGUG00000002536	1429	6	1423
ENSTGUG00000002584	21	0	21
ENSTGUG00000002604	54	0	54
ENSTGUG00000002619	18	0	18
ENSTGUG00000002635	0	0	0
ENSTGUG00000002652	4752	20	4732
ENSTGUG00000002672	910	15	895
ENSTGUG00000002692	253	1	252
ENSTGUG00000002711	162	0	162
ENSTGUG00000002712	510	7	503
ENSTGUG00000002717	472	5	467
ENSTGUG00000002731	53	0	53
ENSTGUG00000002738	7	1	6
ENSTGUG00000002746	11	0	11
ENSTGUG00000002748	67	0	67
ENSTGUG00000002751	1560	11	1549
ENSTGUG00000002762	12	0	12
ENSTGUG00000002765	36	3	33
ENSTGUG00000002769	729	32	697
ENSTGUG00000002778	584	1	583
ENSTGUG00000002792	336	48	288
ENSTGUG00000002808	310	1	309
ENSTGUG00000002836	3825	26	3799
ENSTGUG00000002883	3	0	3
ENSTGUG00000002884	147	0	147
ENSTGUG00000002908	126	1	125
ENSTGUG00000002911	3966	57	3909
ENSTGUG00000002940	12383	96	12287
ENSTGUG00000002961	256	3	253
ENSTGUG00000002979	842	20	822
ENSTGUG00000002992	81	9	72
ENSTGUG00000002996	526	5	521
ENSTGUG00000003012	0	0	0
ENSTGUG00000003021	2	0	2
ENSTGUG00000003039	684	6	678
ENSTGUG00000003053	243	2	241
ENSTGUG00000003068	2711	32	2679
ENSTGUG00000003100	650	10	640
ENSTGUG00000003116	745	8	738
ENSTGUG00000003123	4764	30	4735
ENSTGUG00000003124	185	0	185
ENSTGUG00000003129	948	5	943
ENSTGUG00000003133	41	1	40
ENSTGUG00000003173	355	1	354
ENSTGUG00000003181	0	0	0
ENSTGUG00000003229	3030	16	3014
ENSTGUG00000003257	227	145	82
ENSTGUG00000003331	1308	6	1302
ENSTGUG00000003343	6	0	6
ENSTGUG00000003353	309	2	307
ENSTGUG00000003415	220	2	218
ENSTGUG00000003429	602	6	596
ENSTGUG00000003457	5504	46	5458
ENSTGUG00000003478	11	0	11
ENSTGUG00000003532	8	0	8
ENSTGUG00000003596	90	2	88
ENSTGUG00000003649	145	4	141
ENSTGUG00000003653	141	1	140
ENSTGUG00000003655	101	0	101
ENSTGUG00000003660	174	0	174
ENSTGUG00000003663	316	1	315
ENSTGUG00000003678	107	2	105
ENSTGUG00000003725	87	0	87
ENSTGUG00000003729	3	0	3
