ENSTGUG00000000800	11	0	11
ENSTGUG00000000808	8	3	5
ENSTGUG00000000824	1244	5	1239
ENSTGUG00000000830	271	4	267
ENSTGUG00000018100	0	0	0
ENSTGUG00000000835	129	3	126
ENSTGUG00000000836	182	2	180
ENSTGUG00000000841	265	1	264
ENSTGUG00000000853	196	4	192
ENSTGUG00000017793	0	0	0
ENSTGUG00000000881	345	6	339
ENSTGUG00000000888	63	1	62
ENSTGUG00000017929	0	0	0
ENSTGUG00000000892	26	1	25
ENSTGUG00000000894	106	1	105
ENSTGUG00000000900	0	0	0
ENSTGUG00000000903	4023	30	3993
ENSTGUG00000000926	108	1	107
ENSTGUG00000000931	1034	6	1028
ENSTGUG00000000948	173	1	172
ENSTGUG00000000949	2	0	2
ENSTGUG00000000953	87	1	86
ENSTGUG00000000956	63	2	61
ENSTGUG00000000960	71	1	70
ENSTGUG00000000961	177	0	177
ENSTGUG00000000963	137	2	135
ENSTGUG00000000970	197	1	196
ENSTGUG00000017856	4	1	3
ENSTGUG00000000974	103	2	101
ENSTGUG00000000985	678	5	673
ENSTGUG00000000989	146	1	145
ENSTGUG00000000999	1810	22	1788
ENSTGUG00000001003	627	2	625
ENSTGUG00000001006	1033	11	1022
ENSTGUG00000017775	0	0	0
ENSTGUG00000001008	78	14	64
ENSTGUG00000001015	2479	22	2457
ENSTGUG00000001019	517	5	512
ENSTGUG00000001029	2375	10	2365
ENSTGUG00000001035	31	0	31
ENSTGUG00000001036	88	1	87
ENSTGUG00000001058	2	0	2
ENSTGUG00000001065	2	2	0
ENSTGUG00000001066	2636	35	2601
ENSTGUG00000001076	38	1	37
ENSTGUG00000018427	0	0	0
ENSTGUG00000001081	22	0	22
ENSTGUG00000001089	120	2	118
ENSTGUG00000001096	2	0	2
ENSTGUG00000001099	0	0	0
ENSTGUG00000001100	335	2	333
ENSTGUG00000001103	89	0	89
ENSTGUG00000001104	227	2	225
ENSTGUG00000001115	1	0	1
ENSTGUG00000001116	299	2	297
ENSTGUG00000001121	468	5	463
ENSTGUG00000001125	1383	7	1376
ENSTGUG00000001137	195	2	193
ENSTGUG00000001143	0	0	0
ENSTGUG00000001145	33	25	8
ENSTGUG00000001151	333	6	327
ENSTGUG00000001152	57	1	56
ENSTGUG00000001154	1282	11	1271
ENSTGUG00000001165	523	9	514
ENSTGUG00000001169	830	83	747
ENSTGUG00000001183	2	2	0
ENSTGUG00000001184	176	2	174
ENSTGUG00000001185	1545	36	1509
ENSTGUG00000018399	0	0	0
ENSTGUG00000001223	507	5	502
ENSTGUG00000001228	64	1	63
ENSTGUG00000001233	610	9	601
ENSTGUG00000001238	2	0	2
ENSTGUG00000001243	166	2	164
ENSTGUG00000001248	363	8	355
ENSTGUG00000001250	4	1	3
ENSTGUG00000001253	0	0	0
ENSTGUG00000001254	124	0	124
ENSTGUG00000001262	32	0	32
ENSTGUG00000001267	3	0	3
ENSTGUG00000001272	3	3	0
ENSTGUG00000001274	249	0	249
ENSTGUG00000001275	577	7	570
ENSTGUG00000001277	122	2	120
ENSTGUG00000001279	1099	5	1094
ENSTGUG00000001288	8	1	7
ENSTGUG00000001289	22	1	21
ENSTGUG00000001294	822	6	816
ENSTGUG00000001297	37	2	35
ENSTGUG00000001301	8	0	8
ENSTGUG00000001307	51	1	50
ENSTGUG00000001308	6	2	4
ENSTGUG00000001312	3	1	2
ENSTGUG00000001314	144	1	143
ENSTGUG00000001316	40	0	40
ENSTGUG00000001320	586	83	503
ENSTGUG00000018192	1	1	0
ENSTGUG00000001334	8	8	0
ENSTGUG00000001335	131	0	131
ENSTGUG00000001336	56	49	7
ENSTGUG00000001338	71	2	69
ENSTGUG00000001340	26	0	26
ENSTGUG00000001344	130	3	127
ENSTGUG00000001348	0	0	0
ENSTGUG00000018497	0	0	0
ENSTGUG00000018447	0	0	0
ENSTGUG00000001349	973	7	966
ENSTGUG00000001357	0	0	0
ENSTGUG00000001358	3	0	3
ENSTGUG00000001359	30	1	29
ENSTGUG00000001360	119	1	118
ENSTGUG00000001364	649	9	640
ENSTGUG00000001371	605	3	602
ENSTGUG00000001382	114	1	113
ENSTGUG00000001397	2	0	2
ENSTGUG00000001401	460	1	459
ENSTGUG00000001404	100	0	100
ENSTGUG00000001405	5	5	0
ENSTGUG00000001406	0	0	0
ENSTGUG00000001408	123	0	123
ENSTGUG00000001416	127	0	127
ENSTGUG00000001421	582	5	577
ENSTGUG00000001441	524	33	491
ENSTGUG00000001446	2768	30	2738
ENSTGUG00000018569	0	0	0
ENSTGUG00000001458	715	3	712
ENSTGUG00000001463	113	2	111
ENSTGUG00000001467	0	0	0
ENSTGUG00000001469	380	4	376
ENSTGUG00000001472	838	7	831
ENSTGUG00000018687	0	0	0
ENSTGUG00000001482	130	4	126
ENSTGUG00000001486	352	5	347
ENSTGUG00000001492	389	2	387
ENSTGUG00000001497	58	22	57
ENSTGUG00000001505	1075	15	1081
ENSTGUG00000001516	380	3	377
ENSTGUG00000001524	0	0	0
ENSTGUG00000001525	0	0	0
ENSTGUG00000001526	282	3	279
ENSTGUG00000017897	0	0	0
ENSTGUG00000001529	1050	7	1043
ENSTGUG00000001538	32	0	32
ENSTGUG00000001540	20	0	20
ENSTGUG00000001546	852	5	847
ENSTGUG00000001548	377	3	374
ENSTGUG00000001554	247	1	246
ENSTGUG00000001559	40	2	38
ENSTGUG00000001564	172	0	172
ENSTGUG00000001571	95	3	92
ENSTGUG00000001575	84	0	84
ENSTGUG00000001578	204	4	200
ENSTGUG00000001579	59	0	59
ENSTGUG00000001582	6598	35	6563
ENSTGUG00000001586	4	0	4
ENSTGUG00000001587	718	3	715
ENSTGUG00000001598	8	1	7
ENSTGUG00000001601	10	3	7
ENSTGUG00000001615	359	4	355
ENSTGUG00000001618	1638	11	1627
ENSTGUG00000001623	98	0	98
ENSTGUG00000001626	1266	5	1261
ENSTGUG00000001645	0	0	0
ENSTGUG00000001647	307	5	302
ENSTGUG00000001649	564	2	562
ENSTGUG00000001654	141	0	141
ENSTGUG00000001655	224	2	222
ENSTGUG00000001658	0	0	0
ENSTGUG00000001664	48	0	48
ENSTGUG00000001667	301	2	299
ENSTGUG00000001674	447	3	444
ENSTGUG00000001683	1041	24	1017
ENSTGUG00000001689	1365	12	1353
ENSTGUG00000018495	5	5	0
ENSTGUG00000001701	43	42	1
ENSTGUG00000018657	0	0	0
ENSTGUG00000001704	151	1	150
ENSTGUG00000001706	1	0	1
ENSTGUG00000001708	543	4	539
ENSTGUG00000001710	21	11	10
ENSTGUG00000001711	57	0	57
ENSTGUG00000001715	9	0	9
ENSTGUG00000001716	17	1	16
ENSTGUG00000001717	1	0	1
ENSTGUG00000001718	140	1	139
ENSTGUG00000001720	17	1	16
ENSTGUG00000017854	0	0	0
ENSTGUG00000001724	0	0	0
ENSTGUG00000001727	40	0	40
ENSTGUG00000001729	942	6	936
ENSTGUG00000001746	1	0	1
ENSTGUG00000001747	172	2	170
ENSTGUG00000001748	35	0	35
ENSTGUG00000001751	244	1	243
ENSTGUG00000001753	43	0	43
ENSTGUG00000001754	2553	30	2523
ENSTGUG00000001758	342	3	339
ENSTGUG00000001760	4946	31	4915
ENSTGUG00000001772	215	1	214
ENSTGUG00000001774	190	0	190
ENSTGUG00000001775	214	3	211
ENSTGUG00000001778	66	0	66
ENSTGUG00000001784	40	1	39
ENSTGUG00000001785	924	6	918
ENSTGUG00000001808	12	5	7
ENSTGUG00000001809	4436	42	4394
ENSTGUG00000001811	7	0	7
ENSTGUG00000001813	1	0	1
ENSTGUG00000001815	91	2	89
ENSTGUG00000001818	4	0	4
ENSTGUG00000001819	80	1	79
ENSTGUG00000001820	902	6	896
ENSTGUG00000001822	47	0	47
ENSTGUG00000001823	95	1	94
ENSTGUG00000001828	215	3	212
ENSTGUG00000001838	1	1	0
ENSTGUG00000001841	246	0	246
ENSTGUG00000001845	296	17	279
ENSTGUG00000001849	30	0	30
ENSTGUG00000001851	1	1	0
ENSTGUG00000001852	236	0	236
ENSTGUG00000001853	753	6	747
ENSTGUG00000001872	566	5	561
ENSTGUG00000001875	93	0	93
ENSTGUG00000001879	7	0	7
ENSTGUG00000001884	15	0	15
ENSTGUG00000001886	9	0	9
ENSTGUG00000001888	30	0	30
ENSTGUG00000001890	4	4	0
ENSTGUG00000001893	366	4	362
ENSTGUG00000001894	23	0	23
ENSTGUG00000001898	69	1	68
ENSTGUG00000001901	16	1	15
ENSTGUG00000001905	885	7	932
ENSTGUG00000001906	3	55	2
ENSTGUG00000001907	76	0	76
ENSTGUG00000001909	1739	20	1719
ENSTGUG00000017601	0	0	0
ENSTGUG00000001918	1338	7	1331
ENSTGUG00000001921	4	0	4
ENSTGUG00000001925	972	3	969
ENSTGUG00000001933	16	0	16
ENSTGUG00000001946	29	0	29
ENSTGUG00000001948	2	0	2
ENSTGUG00000001950	44	0	44
ENSTGUG00000001951	5	0	5
ENSTGUG00000001957	613	6	607
ENSTGUG00000001960	74	0	74
ENSTGUG00000001961	208	4	204
ENSTGUG00000001971	574	19	555
ENSTGUG00000001974	9	1	8
ENSTGUG00000001979	13	0	13
ENSTGUG00000001981	36	0	36
ENSTGUG00000001996	3	0	3
ENSTGUG00000002005	1	0	1
ENSTGUG00000002014	1	0	1
ENSTGUG00000002015	646	5	641
ENSTGUG00000002027	47	0	47
ENSTGUG00000002030	194	0	194
ENSTGUG00000002031	88	0	88
ENSTGUG00000002032	4071	21	4050
ENSTGUG00000002044	85	0	85
ENSTGUG00000002045	96	0	96
ENSTGUG00000002046	32	0	32
ENSTGUG00000002047	979	7	972
ENSTGUG00000002053	72	0	72
ENSTGUG00000002055	68	1	67
ENSTGUG00000002057	70	2	68
ENSTGUG00000002058	41	0	41
ENSTGUG00000002059	58	1	57
ENSTGUG00000002069	451	5	446
ENSTGUG00000002097	628	5	623
ENSTGUG00000002113	17	0	17
ENSTGUG00000002114	19	1	18
ENSTGUG00000002116	70	1	69
ENSTGUG00000002125	27	0	27
ENSTGUG00000002126	376	1	375
ENSTGUG00000002137	28	1	27
ENSTGUG00000002149	0	0	0
ENSTGUG00000002156	195	2	193
ENSTGUG00000002168	10	0	10
ENSTGUG00000002171	454	1	453
ENSTGUG00000002173	750	8	742
ENSTGUG00000002186	1098	9	1089
ENSTGUG00000002197	38	0	38
ENSTGUG00000002207	2	1	1
ENSTGUG00000002227	45	0	45
ENSTGUG00000002229	2335	10	2325
ENSTGUG00000002256	160	2	158
ENSTGUG00000002262	372	0	372
ENSTGUG00000002264	0	0	0
ENSTGUG00000002265	68	0	68
ENSTGUG00000002272	11	11	0
ENSTGUG00000018223	140	3	137
ENSTGUG00000002273	118	0	118
ENSTGUG00000002277	46	4	42
ENSTGUG00000002279	1320	4	1316
ENSTGUG00000002290	143	2	141
ENSTGUG00000002291	14	2	12
ENSTGUG00000002299	373	3	370
ENSTGUG00000002303	300	2	298
ENSTGUG00000002333	11	1	10
ENSTGUG00000002336	2	2	0
ENSTGUG00000002337	236	5	231
ENSTGUG00000002345	475	5	470
ENSTGUG00000002352	10	1	9
ENSTGUG00000002355	310	1	309
ENSTGUG00000002375	189	2	187
ENSTGUG00000002382	81	1	80
ENSTGUG00000002416	164	0	164
ENSTGUG00000002421	406	2	404
ENSTGUG00000002425	13	0	13
ENSTGUG00000002441	463	4	459
ENSTGUG00000002448	75	1	74
ENSTGUG00000002451	2	1	1
ENSTGUG00000002452	69	1	68
ENSTGUG00000002453	2	0	2
ENSTGUG00000002454	0	0	0
ENSTGUG00000002462	0	0	0
ENSTGUG00000017630	0	0	0
ENSTGUG00000017701	0	0	0
ENSTGUG00000002463	0	0	0
ENSTGUG00000002464	898	9	889
ENSTGUG00000002480	912	31	973
ENSTGUG00000002528	662	166	588
ENSTGUG00000002534	161	0	161
ENSTGUG00000002548	11	0	11
ENSTGUG00000002565	24	0	24
ENSTGUG00000002569	117	0	117
ENSTGUG00000002579	286	2	284
ENSTGUG00000002592	191	2	189
ENSTGUG00000002597	143	1	142
ENSTGUG00000002601	266	0	266
ENSTGUG00000002607	581	2	579
ENSTGUG00000002609	1213	2	1211
ENSTGUG00000002626	85	0	85
ENSTGUG00000002630	64	8	56
ENSTGUG00000002667	0	0	0
ENSTGUG00000002670	5	0	5
ENSTGUG00000002681	29	3	26
ENSTGUG00000002687	276	3	273
ENSTGUG00000002710	222	4	218
ENSTGUG00000002715	97	3	94
ENSTGUG00000002716	499	4	495
ENSTGUG00000002730	2711	14	2697
ENSTGUG00000002749	167	6	161
ENSTGUG00000002759	493	6	487
ENSTGUG00000002772	5	0	5
ENSTGUG00000002776	11	0	11
ENSTGUG00000002779	89	0	89
ENSTGUG00000002783	938	4	934
ENSTGUG00000002785	151	43	108
ENSTGUG00000002790	353	3	350
ENSTGUG00000002799	39	0	39
ENSTGUG00000002827	355	1	354
ENSTGUG00000002834	372	4	368
ENSTGUG00000002847	499	2	497
ENSTGUG00000002856	137	0	137
ENSTGUG00000002864	1019	38	981
ENSTGUG00000002870	238	0	238
ENSTGUG00000002890	490	8	482
ENSTGUG00000002935	2278	200	2078
ENSTGUG00000002955	54	0	54
ENSTGUG00000002982	1879	16	1863
ENSTGUG00000003022	50	0	50
ENSTGUG00000003031	1099	8	1091
ENSTGUG00000003066	544	5	539
ENSTGUG00000003071	620	2	618
ENSTGUG00000003075	4	0	4
ENSTGUG00000003077	2159	12	2147
ENSTGUG00000003104	0	0	0
ENSTGUG00000003137	73	0	73
ENSTGUG00000003138	2498	11	2487
ENSTGUG00000017806	3	0	3
ENSTGUG00000003155	146	0	146
ENSTGUG00000003157	25	0	25
ENSTGUG00000003162	21	1	20
ENSTGUG00000003163	620	15	605
ENSTGUG00000003199	36	16	20
ENSTGUG00000003203	44	1	43
ENSTGUG00000003216	4	1	3
ENSTGUG00000003227	66	2	64
ENSTGUG00000003264	483	3	480
ENSTGUG00000003373	1484	14	1470
ENSTGUG00000003403	298	1	297
ENSTGUG00000003414	282	1	281
ENSTGUG00000003433	678	4	674
ENSTGUG00000003484	0	0	0
ENSTGUG00000003493	231	2	229
ENSTGUG00000003494	270	3	267
ENSTGUG00000003503	4	0	4
ENSTGUG00000003505	263	2	261
ENSTGUG00000003512	1	0	1
ENSTGUG00000003518	0	0	0
ENSTGUG00000003543	103	0	103
ENSTGUG00000003565	52	0	52
ENSTGUG00000003611	290	2	288
ENSTGUG00000003634	25	1	24
ENSTGUG00000003671	1	0	1
ENSTGUG00000003674	263	2	261
ENSTGUG00000003711	1079	10	1069
ENSTGUG00000003723	282	3	279
ENSTGUG00000003740	0	0	0
ENSTGUG00000003755	1003	12	991
ENSTGUG00000003783	6	0	6
ENSTGUG00000003802	8	0	8
ENSTGUG00000003818	32	0	32
ENSTGUG00000003844	18	0	18
ENSTGUG00000003846	4195	29	4166
ENSTGUG00000003895	240	2	238
ENSTGUG00000003968	1257	5	1252
ENSTGUG00000003972	227	1	226
ENSTGUG00000003995	128	17	111
ENSTGUG00000017761	8	8	0
ENSTGUG00000004021	372	6	366
ENSTGUG00000004054	1173	6	1167
ENSTGUG00000004076	0	0	0
ENSTGUG00000004084	7	0	7
ENSTGUG00000004085	498	5	493
ENSTGUG00000004113	18	0	18
ENSTGUG00000004114	881	6	875
ENSTGUG00000018158	0	0	0
ENSTGUG00000004173	0	0	0
ENSTGUG00000004178	407	1	406
ENSTGUG00000004200	353	0	353
ENSTGUG00000004208	1178	36	1142
ENSTGUG00000004245	0	0	0
ENSTGUG00000004248	11	9	2
ENSTGUG00000004262	667	2	665
ENSTGUG00000004299	239	2	237
ENSTGUG00000004321	402	5	397
ENSTGUG00000004334	2332	14	2318
ENSTGUG00000004350	113	1	112
ENSTGUG00000004399	200	2	198
ENSTGUG00000018671	15	0	15
ENSTGUG00000004417	63	1	62
ENSTGUG00000004421	17	0	17
ENSTGUG00000004435	11	0	11
ENSTGUG00000004460	2127	26	2101
ENSTGUG00000004482	3	0	3
ENSTGUG00000004492	45	0	45
ENSTGUG00000004514	6	0	6
ENSTGUG00000004519	1119	28	1091
ENSTGUG00000004548	82	2	80
ENSTGUG00000004554	143	1	142
ENSTGUG00000004583	8	2	6
ENSTGUG00000004618	2	1	1
ENSTGUG00000004621	11	0	11
ENSTGUG00000004639	329	2	327
ENSTGUG00000004679	553	2	551
ENSTGUG00000004701	1	0	1
ENSTGUG00000004704	0	0	0
ENSTGUG00000004733	9	0	9
ENSTGUG00000004740	985	7	978
ENSTGUG00000004875	66	2	64
ENSTGUG00000004885	477	14	463
ENSTGUG00000004941	378	4	374
ENSTGUG00000004972	0	0	0
ENSTGUG00000004973	65	2	63
ENSTGUG00000004976	228	4	224
ENSTGUG00000018271	4	2	2
ENSTGUG00000004979	0	0	0
ENSTGUG00000004990	153	2	151
ENSTGUG00000005013	379	5	374
ENSTGUG00000005033	2	0	2
ENSTGUG00000005041	9	0	9
ENSTGUG00000005043	95	2	93
ENSTGUG00000005138	68	1	67
ENSTGUG00000017986	0	0	0
ENSTGUG00000005155	199	5	194
ENSTGUG00000005189	127	4	123
ENSTGUG00000005203	4	1	3
ENSTGUG00000005208	6	0	6
ENSTGUG00000005214	442	3	495
ENSTGUG00000005265	0	56	0
ENSTGUG00000005266	53	0	53
ENSTGUG00000005287	69	0	69
ENSTGUG00000005327	0	0	0
ENSTGUG00000005339	533	8	525
ENSTGUG00000005377	0	0	0
ENSTGUG00000005381	0	0	0
ENSTGUG00000005386	522	2	520
ENSTGUG00000005460	3267	32	3235
ENSTGUG00000005515	12	0	12
ENSTGUG00000005521	0	0	0
ENSTGUG00000005524	0	0	0
ENSTGUG00000005531	189	2	187
ENSTGUG00000005549	43	0	43
ENSTGUG00000005550	33	0	33
ENSTGUG00000005631	222	2	220
ENSTGUG00000005644	167	2	165
ENSTGUG00000005666	10	10	0
ENSTGUG00000005669	11301	187	11114
ENSTGUG00000005691	816	6	810
ENSTGUG00000005705	274	2	272
ENSTGUG00000005717	59	1	58
ENSTGUG00000005729	336	2	334
ENSTGUG00000005768	46	0	46
ENSTGUG00000005779	67	10	57
ENSTGUG00000005780	280	3	277
ENSTGUG00000005840	65	0	65
ENSTGUG00000005844	3	0	3
ENSTGUG00000005846	6	0	6
ENSTGUG00000005853	931	3	928
ENSTGUG00000005875	451	7	444
ENSTGUG00000005903	221	3	218
ENSTGUG00000005929	48	1	47
ENSTGUG00000005945	130	0	130
ENSTGUG00000005948	200	6	194
ENSTGUG00000005985	338	6	332
ENSTGUG00000006033	792	14	778
ENSTGUG00000006055	418	4	414
ENSTGUG00000006072	1	0	1
ENSTGUG00000006074	10	0	10
ENSTGUG00000006080	2	0	2
ENSTGUG00000006083	2355	12	2343
ENSTGUG00000006132	62	1	61
ENSTGUG00000006135	1073	8	1065
ENSTGUG00000006177	212	0	212
ENSTGUG00000006217	26	1	25
ENSTGUG00000006224	35	1	34
ENSTGUG00000006229	496	9	487
ENSTGUG00000006246	112	4	108
ENSTGUG00000006284	130	0	130
ENSTGUG00000006307	123	2	121
ENSTGUG00000006322	362	2	360
ENSTGUG00000006333	0	0	0
ENSTGUG00000006336	35	1	34
ENSTGUG00000018537	0	0	0
ENSTGUG00000006349	150	1	149
ENSTGUG00000006352	825	5	820
ENSTGUG00000006372	792	5	787
ENSTGUG00000006403	4	0	4
ENSTGUG00000006413	0	0	0
ENSTGUG00000006415	2	0	2
ENSTGUG00000006427	670	4	666
ENSTGUG00000006435	135	1	134
ENSTGUG00000006484	3	0	3
ENSTGUG00000006489	3	0	3
ENSTGUG00000006493	129	0	129
ENSTGUG00000006496	83	2	81
ENSTGUG00000006537	154	0	154
ENSTGUG00000006546	565	8	557
ENSTGUG00000006641	46	0	46
ENSTGUG00000006787	454	3	451
ENSTGUG00000018483	0	0	0
ENSTGUG00000006803	0	0	0
ENSTGUG00000006808	0	0	0
ENSTGUG00000006814	1172	11	1161
ENSTGUG00000017717	3	0	3
ENSTGUG00000018643	0	0	0
ENSTGUG00000006821	0	0	0
ENSTGUG00000006824	12	9	3
ENSTGUG00000006826	1854	18	1836
ENSTGUG00000006864	2	2	0
ENSTGUG00000006865	3	0	3
ENSTGUG00000006883	108	6	102
ENSTGUG00000017744	0	0	0
ENSTGUG00000006911	19	0	19
ENSTGUG00000006923	605	4	601
ENSTGUG00000006929	1	1	0
ENSTGUG00000006935	61	1	60
ENSTGUG00000006943	34	1	33
ENSTGUG00000006949	165	1	164
ENSTGUG00000006971	69	0	69
ENSTGUG00000006990	63	0	63
ENSTGUG00000006994	44	3	41
ENSTGUG00000007005	3	0	3
ENSTGUG00000007035	95	1	94
ENSTGUG00000007037	673	7	666
ENSTGUG00000007066	293	1	292
ENSTGUG00000007102	69	0	69
ENSTGUG00000007107	0	0	0
ENSTGUG00000007110	26	1	25
ENSTGUG00000007120	10	0	10
ENSTGUG00000007121	26	0	26
ENSTGUG00000007123	237	1	236
ENSTGUG00000007133	184	0	184
ENSTGUG00000007137	1	0	1
ENSTGUG00000007138	16	0	16
ENSTGUG00000007140	10	0	10
ENSTGUG00000007146	148	12	136
ENSTGUG00000007150	168	0	168
ENSTGUG00000007164	81	0	81
ENSTGUG00000007169	168	2	166
ENSTGUG00000007188	53	0	53
ENSTGUG00000007191	116	1	115
ENSTGUG00000007201	0	0	0
ENSTGUG00000007203	19	0	19
ENSTGUG00000007211	19	0	19
ENSTGUG00000007215	1	0	1
ENSTGUG00000007250	3	0	3
ENSTGUG00000001502	267	2	265
ENSTGUG00000001504	26	0	26
ENSTGUG00000001513	216	4	212
ENSTGUG00000001520	232	6	226
ENSTGUG00000011550	113	2	111
ENSTGUG00000001523	63	4	59
ENSTGUG00000017815	0	0	0
ENSTGUG00000001530	143	6	137
ENSTGUG00000001532	7	0	7
ENSTGUG00000001533	22	1	21
ENSTGUG00000001541	15	0	15
ENSTGUG00000001542	0	0	0
ENSTGUG00000001543	1	0	1
ENSTGUG00000001545	117	0	117
ENSTGUG00000001549	133	1	132
ENSTGUG00000001550	168	3	165
ENSTGUG00000001551	24	0	24
ENSTGUG00000001555	2418	24	2394
ENSTGUG00000001561	3094	37	3057
ENSTGUG00000001572	59	2	57
ENSTGUG00000001580	4477	31	4446
ENSTGUG00000001591	185	5	180
ENSTGUG00000001593	133	1	132
ENSTGUG00000001611	1515	21	1494
ENSTGUG00000001635	14	2	13
ENSTGUG00000001636	29	0	29
ENSTGUG00000001639	4	0	4
ENSTGUG00000001640	410	5	405
ENSTGUG00000001644	236	9	227
ENSTGUG00000001653	3656	44	3612
ENSTGUG00000001660	255	3	252
ENSTGUG00000001661	1568	14	1554
ENSTGUG00000001665	198	2	196
ENSTGUG00000001671	219	3	217
ENSTGUG00000001676	38	2	36
ENSTGUG00000001685	391	2	389
ENSTGUG00000001690	635	5	630
ENSTGUG00000001695	39	1	38
ENSTGUG00000001699	130	0	130
ENSTGUG00000001705	1	0	1
ENSTGUG00000001707	687	504	682
ENSTGUG00000001723	1532	50	1981
ENSTGUG00000001725	1	0	1
ENSTGUG00000001728	684	8	676
ENSTGUG00000001736	0	0	0
ENSTGUG00000001737	156	2	154
ENSTGUG00000001739	495	6	489
ENSTGUG00000001743	171	9	162
ENSTGUG00000001757	0	0	0
ENSTGUG00000001759	127	0	127
ENSTGUG00000001762	4090	33	4057
ENSTGUG00000001764	75	1	74
ENSTGUG00000001765	258	1	257
ENSTGUG00000001771	621	6	615
ENSTGUG00000001776	18	1	17
ENSTGUG00000001779	988	9	979
ENSTGUG00000001783	9	0	9
ENSTGUG00000001786	74	0	74
ENSTGUG00000001787	378	2	376
ENSTGUG00000001792	695	5	690
ENSTGUG00000001796	286	4	282
ENSTGUG00000001799	15	0	15
ENSTGUG00000001800	8	1	7
ENSTGUG00000001801	87	1	86
ENSTGUG00000001802	15	1	14
ENSTGUG00000001804	1290	11	1279
ENSTGUG00000017670	0	0	0
ENSTGUG00000017660	0	0	0
ENSTGUG00000017989	4	3	1
ENSTGUG00000017733	4	2	2
ENSTGUG00000017567	1	0	1
ENSTGUG00000001807	10270	113	10157
ENSTGUG00000001821	1142	8	1134
ENSTGUG00000001839	18	0	18
ENSTGUG00000001840	596	4	592
ENSTGUG00000001847	277	10	267
ENSTGUG00000001855	23	0	23
ENSTGUG00000001856	671	2	669
ENSTGUG00000017868	6	0	6
ENSTGUG00000001861	530	32	498
ENSTGUG00000001867	264	1	263
ENSTGUG00000001870	263	4	259
ENSTGUG00000001883	32	0	32
ENSTGUG00000001887	10	6	4
ENSTGUG00000001892	305	5	300
ENSTGUG00000001896	0	0	0
ENSTGUG00000001899	46	0	46
ENSTGUG00000001916	1012	7	1005
ENSTGUG00000001917	5	4	1
ENSTGUG00000001920	8	0	8
ENSTGUG00000001927	94	0	94
ENSTGUG00000001928	7	0	7
ENSTGUG00000001929	26	0	26
ENSTGUG00000001930	192	0	192
ENSTGUG00000001938	256	1	255
ENSTGUG00000001941	3	0	3
ENSTGUG00000001949	364	3	361
ENSTGUG00000001954	264	4	260
ENSTGUG00000001968	3079	22	3057
ENSTGUG00000001990	10	0	10
ENSTGUG00000001994	0	0	0
ENSTGUG00000002007	1	1	0
ENSTGUG00000002010	1036	8	1028
ENSTGUG00000002016	166	0	166
ENSTGUG00000002018	57	1	57
ENSTGUG00000002024	88	79	10
ENSTGUG00000002029	117	1	116
ENSTGUG00000002038	178	4	174
ENSTGUG00000002041	556	5	551
ENSTGUG00000002042	61	0	61
ENSTGUG00000002049	193	3	190
ENSTGUG00000002068	4957	40	4917
ENSTGUG00000002083	158	5	157
ENSTGUG00000002084	281	5	276
ENSTGUG00000002090	144	1	143
ENSTGUG00000002098	449	30	420
ENSTGUG00000002102	918	4	919
ENSTGUG00000002104	122	1	121
ENSTGUG00000002115	210	0	210
ENSTGUG00000002118	126	0	126
ENSTGUG00000002130	7	1	6
ENSTGUG00000002133	406	2	404
ENSTGUG00000002145	28	0	28
ENSTGUG00000002146	131	91	113
ENSTGUG00000002151	230	91	212
ENSTGUG00000002154	440	3	437
ENSTGUG00000002169	34	1	33
ENSTGUG00000002188	254	0	254
ENSTGUG00000002196	2	0	2
ENSTGUG00000002199	0	0	0
ENSTGUG00000002200	59	0	59
ENSTGUG00000002213	100	0	100
ENSTGUG00000002233	2	0	2
ENSTGUG00000002235	0	0	0
ENSTGUG00000002236	11	0	11
ENSTGUG00000002239	1	0	1
ENSTGUG00000002242	1	1	0
ENSTGUG00000002249	1031	8	1023
ENSTGUG00000002260	202	7	195
ENSTGUG00000002275	493	4	489
ENSTGUG00000002283	0	0	0
ENSTGUG00000002284	170	2	168
ENSTGUG00000002285	968	7	961
ENSTGUG00000002287	1436	14	1422
ENSTGUG00000002308	1	1	0
ENSTGUG00000002321	226	3	223
ENSTGUG00000002325	4397	21	4376
ENSTGUG00000002354	167	2	165
ENSTGUG00000002360	262	1	261
ENSTGUG00000002368	14	2	12
ENSTGUG00000002374	148	1	147
ENSTGUG00000018339	7	0	7
ENSTGUG00000002389	200	3	197
ENSTGUG00000002400	507	2	505
ENSTGUG00000002408	1185	7	1178
ENSTGUG00000002430	411	1	410
ENSTGUG00000002435	1	0	1
ENSTGUG00000002436	150	4	146
ENSTGUG00000002442	761	8	753
ENSTGUG00000002458	1072	6	1066
ENSTGUG00000002465	29	0	29
ENSTGUG00000002468	3925	40	3885
ENSTGUG00000002504	1315	7	1308
ENSTGUG00000002514	296	0	296
ENSTGUG00000002558	0	0	0
ENSTGUG00000002559	1130	7	1123
ENSTGUG00000002577	871	3	868
ENSTGUG00000002594	105	2	103
ENSTGUG00000002612	412	1	411
ENSTGUG00000002618	845	2	843
ENSTGUG00000002625	177	3	174
ENSTGUG00000002636	16	0	16
ENSTGUG00000002637	1	0	1
ENSTGUG00000002640	42	0	42
ENSTGUG00000002651	7	0	7
ENSTGUG00000002662	1	1	0
ENSTGUG00000002663	182	0	182
