ENSTGUG00000000924	1253
ENSTGUG00000000932	370
ENSTGUG00000000947	244
ENSTGUG00000000968	420
ENSTGUG00000000995	550
ENSTGUG00000000998	5159
ENSTGUG00000001011	1428
ENSTGUG00000001020	1154
ENSTGUG00000001026	263
ENSTGUG00000001028	144
ENSTGUG00000001045	0
ENSTGUG00000001046	2986
ENSTGUG00000001048	384
ENSTGUG00000001055	9
ENSTGUG00000001062	223
ENSTGUG00000001068	1221
ENSTGUG00000001077	104
ENSTGUG00000001078	213
ENSTGUG00000001094	185
ENSTGUG00000001101	40
ENSTGUG00000001105	666
ENSTGUG00000001110	0
ENSTGUG00000001111	0
ENSTGUG00000001113	19
ENSTGUG00000001114	1954
ENSTGUG00000001123	12
ENSTGUG00000001127	761
ENSTGUG00000001133	2881
ENSTGUG00000001136	111
ENSTGUG00000001139	24
ENSTGUG00000001140	52
ENSTGUG00000001147	1
ENSTGUG00000001148	9119
ENSTGUG00000001156	66
ENSTGUG00000001161	2215
ENSTGUG00000001163	72
ENSTGUG00000001164	58
ENSTGUG00000001166	180
ENSTGUG00000001167	3560
ENSTGUG00000001172	233
ENSTGUG00000001179	153
ENSTGUG00000001180	0
ENSTGUG00000001181	115
ENSTGUG00000001182	49
ENSTGUG00000001191	861
ENSTGUG00000001199	156
ENSTGUG00000001203	530
ENSTGUG00000001208	636
ENSTGUG00000001209	294
ENSTGUG00000001211	751
ENSTGUG00000001217	8
ENSTGUG00000001219	11
ENSTGUG00000001220	690
ENSTGUG00000001221	106
ENSTGUG00000001224	719
ENSTGUG00000001226	2
ENSTGUG00000001229	2
ENSTGUG00000001230	1
ENSTGUG00000001231	1
ENSTGUG00000001235	0
ENSTGUG00000001236	134
ENSTGUG00000001241	345
ENSTGUG00000001247	1178
ENSTGUG00000001259	527
ENSTGUG00000001263	28
ENSTGUG00000001270	19
ENSTGUG00000001271	7
ENSTGUG00000001273	81
ENSTGUG00000001285	484
ENSTGUG00000001292	86
ENSTGUG00000001296	130
ENSTGUG00000001298	1348
ENSTGUG00000001306	123
ENSTGUG00000001311	20
ENSTGUG00000001318	278
ENSTGUG00000001322	181
ENSTGUG00000001327	110
ENSTGUG00000001331	1987
ENSTGUG00000001333	69
ENSTGUG00000001352	840
ENSTGUG00000001356	897
ENSTGUG00000001366	200
ENSTGUG00000001367	1790
ENSTGUG00000001368	4
ENSTGUG00000001370	568
ENSTGUG00000001378	246
ENSTGUG00000001387	827
ENSTGUG00000001390	1
ENSTGUG00000001396	338
ENSTGUG00000001399	1182
ENSTGUG00000001413	2748
ENSTGUG00000001423	1
ENSTGUG00000001424	46
ENSTGUG00000001425	5
ENSTGUG00000001427	79
ENSTGUG00000001429	0
ENSTGUG00000001430	270
ENSTGUG00000001432	346
ENSTGUG00000001433	378
ENSTGUG00000001434	1168
ENSTGUG00000001442	217
ENSTGUG00000018620	0
ENSTGUG00000001443	3094
ENSTGUG00000001450	1
ENSTGUG00000001451	2966
ENSTGUG00000001459	849
ENSTGUG00000001471	1178
ENSTGUG00000001475	149
ENSTGUG00000001478	412
ENSTGUG00000001489	128
ENSTGUG00000001491	63
ENSTGUG00000001494	1452
ENSTGUG00000001495	111
ENSTGUG00000001498	2
ENSTGUG00000001501	1657
ENSTGUG00000001514	206
ENSTGUG00000017924	0
ENSTGUG00000001515	128
ENSTGUG00000001517	189
ENSTGUG00000001518	41
ENSTGUG00000001519	229
ENSTGUG00000001521	0
ENSTGUG00000001522	62
ENSTGUG00000001556	1604
ENSTGUG00000001558	1818
ENSTGUG00000001566	501
ENSTGUG00000001577	532
ENSTGUG00000001584	2
ENSTGUG00000001585	48
ENSTGUG00000001589	4372
ENSTGUG00000001620	1194
ENSTGUG00000001641	1044
ENSTGUG00000001642	447
ENSTGUG00000001643	153
ENSTGUG00000001650	106
ENSTGUG00000001652	2195
ENSTGUG00000001657	396
ENSTGUG00000001666	191
ENSTGUG00000001669	1
ENSTGUG00000001673	594
ENSTGUG00000001678	236
ENSTGUG00000001679	154
ENSTGUG00000001680	602
ENSTGUG00000001684	1267
ENSTGUG00000001692	488
ENSTGUG00000001694	203
ENSTGUG00000001697	26084
ENSTGUG00000017570	0
ENSTGUG00000001712	5
ENSTGUG00000001714	2272
ENSTGUG00000001730	117
ENSTGUG00000001731	7222
ENSTGUG00000001752	1730
ENSTGUG00000001755	1098
ENSTGUG00000001761	3
ENSTGUG00000001763	185
ENSTGUG00000001767	487
ENSTGUG00000001769	1135
ENSTGUG00000018055	2
ENSTGUG00000017662	0
ENSTGUG00000018583	0
ENSTGUG00000001770	123
ENSTGUG00000001789	3
ENSTGUG00000001790	2673
ENSTGUG00000001794	707
ENSTGUG00000017823	2
ENSTGUG00000001803	67
ENSTGUG00000001805	441
ENSTGUG00000001806	5
ENSTGUG00000001810	2864
ENSTGUG00000001812	665
ENSTGUG00000001814	137
ENSTGUG00000001816	237
ENSTGUG00000001817	894
ENSTGUG00000001824	149
ENSTGUG00000018393	3
ENSTGUG00000001827	272
ENSTGUG00000001831	160
ENSTGUG00000001833	0
ENSTGUG00000001834	39
ENSTGUG00000001842	1
ENSTGUG00000001843	70
ENSTGUG00000001844	27
ENSTGUG00000001846	16
ENSTGUG00000001848	36
ENSTGUG00000001850	609
ENSTGUG00000017773	0
ENSTGUG00000001854	1301
ENSTGUG00000017609	0
ENSTGUG00000001857	53
ENSTGUG00000001858	346
ENSTGUG00000001859	30
ENSTGUG00000001860	2360
ENSTGUG00000001869	3497
ENSTGUG00000001876	3
ENSTGUG00000001877	0
ENSTGUG00000001878	943
ENSTGUG00000001889	1577
ENSTGUG00000001897	125
ENSTGUG00000001910	1649
ENSTGUG00000001914	299
ENSTGUG00000001926	1606
ENSTGUG00000001934	1747
ENSTGUG00000017757	0
ENSTGUG00000001940	353
ENSTGUG00000001955	687
ENSTGUG00000001970	702
ENSTGUG00000001972	98
ENSTGUG00000001975	404
ENSTGUG00000001987	27
ENSTGUG00000001988	323
ENSTGUG00000001999	1474
ENSTGUG00000002019	9
ENSTGUG00000002026	104
ENSTGUG00000002028	1597
ENSTGUG00000002033	0
ENSTGUG00000002034	110
ENSTGUG00000002036	477
ENSTGUG00000002043	596
ENSTGUG00000002060	20
ENSTGUG00000002067	0
ENSTGUG00000002078	1
ENSTGUG00000002079	3
ENSTGUG00000002082	43
ENSTGUG00000018534	14
ENSTGUG00000002101	35
ENSTGUG00000002117	194
ENSTGUG00000002120	1
ENSTGUG00000002124	434
ENSTGUG00000002127	22
ENSTGUG00000002129	23
ENSTGUG00000002131	1252
ENSTGUG00000002144	29
ENSTGUG00000002152	244
ENSTGUG00000002157	12
ENSTGUG00000002159	165
ENSTGUG00000002170	857
ENSTGUG00000002178	239
ENSTGUG00000002184	464
ENSTGUG00000017952	2
ENSTGUG00000002190	2191
ENSTGUG00000002192	18
ENSTGUG00000017588	1
ENSTGUG00000002193	132
ENSTGUG00000002194	1608
ENSTGUG00000002202	69
ENSTGUG00000002208	2330
ENSTGUG00000002230	168
ENSTGUG00000002246	245
ENSTGUG00000002258	31
ENSTGUG00000002267	198
ENSTGUG00000002269	189
ENSTGUG00000002274	940
ENSTGUG00000002276	17
ENSTGUG00000002304	0
ENSTGUG00000002305	76
ENSTGUG00000002309	84
ENSTGUG00000002317	0
ENSTGUG00000002319	1607
ENSTGUG00000002331	560
ENSTGUG00000002348	25
ENSTGUG00000002358	207
ENSTGUG00000002370	254
ENSTGUG00000002373	1052
ENSTGUG00000002378	231
ENSTGUG00000002381	827
ENSTGUG00000002383	2279
ENSTGUG00000002402	393
ENSTGUG00000002414	843
ENSTGUG00000002424	315
ENSTGUG00000002429	1
ENSTGUG00000002432	0
ENSTGUG00000002439	146
ENSTGUG00000002488	459
ENSTGUG00000002489	916
ENSTGUG00000002522	3888
ENSTGUG00000002541	80
ENSTGUG00000002542	9
ENSTGUG00000018712	0
ENSTGUG00000002546	104
ENSTGUG00000002552	263
ENSTGUG00000002553	158
ENSTGUG00000002557	624
ENSTGUG00000002567	1276
ENSTGUG00000002574	3205
ENSTGUG00000002578	36
ENSTGUG00000002580	50
ENSTGUG00000002585	375
ENSTGUG00000002596	931
ENSTGUG00000002613	300
ENSTGUG00000002642	0
ENSTGUG00000002643	1
ENSTGUG00000002644	0
ENSTGUG00000002645	54
ENSTGUG00000002647	897
ENSTGUG00000002649	14
ENSTGUG00000002650	266
ENSTGUG00000002655	0
ENSTGUG00000002657	103
ENSTGUG00000002679	33
ENSTGUG00000002680	248
ENSTGUG00000002689	113
ENSTGUG00000002700	2085
ENSTGUG00000002723	16
ENSTGUG00000002724	0
ENSTGUG00000002725	0
ENSTGUG00000018022	1
ENSTGUG00000002729	174
ENSTGUG00000002740	652
ENSTGUG00000002757	144
ENSTGUG00000002763	72
ENSTGUG00000002770	406
ENSTGUG00000002773	55
ENSTGUG00000002795	3138
ENSTGUG00000002803	932
ENSTGUG00000002806	90
ENSTGUG00000002810	1214
ENSTGUG00000018069	0
ENSTGUG00000002811	179
ENSTGUG00000002821	199
ENSTGUG00000002830	234
ENSTGUG00000002866	5529
ENSTGUG00000002868	1
ENSTGUG00000018115	0
ENSTGUG00000002869	11040
ENSTGUG00000002876	2849
ENSTGUG00000002886	482
ENSTGUG00000002889	218
ENSTGUG00000002898	0
ENSTGUG00000002900	4
ENSTGUG00000002902	0
ENSTGUG00000002905	0
ENSTGUG00000002906	0
ENSTGUG00000002913	0
ENSTGUG00000002917	2
ENSTGUG00000002921	0
ENSTGUG00000018032	0
ENSTGUG00000002924	0
ENSTGUG00000002925	0
ENSTGUG00000002927	0
ENSTGUG00000002928	0
ENSTGUG00000002930	343
ENSTGUG00000002932	4159
ENSTGUG00000002953	539
ENSTGUG00000017959	0
ENSTGUG00000002959	20
ENSTGUG00000018641	0
ENSTGUG00000018568	0
ENSTGUG00000002967	298
ENSTGUG00000002969	263
ENSTGUG00000002975	1222
ENSTGUG00000002983	44
ENSTGUG00000002990	20
ENSTGUG00000002993	144
ENSTGUG00000003015	5
ENSTGUG00000003040	347
ENSTGUG00000003052	53
ENSTGUG00000003060	656
ENSTGUG00000003115	654
ENSTGUG00000003128	813
ENSTGUG00000003132	80
ENSTGUG00000003139	408
ENSTGUG00000003145	0
ENSTGUG00000003154	1035
ENSTGUG00000003159	477
ENSTGUG00000018274	1
ENSTGUG00000003198	1702
ENSTGUG00000003211	115
ENSTGUG00000003223	4
ENSTGUG00000003236	1790
ENSTGUG00000003246	2592
ENSTGUG00000003277	5
ENSTGUG00000003279	767
ENSTGUG00000003299	22
ENSTGUG00000003303	890
ENSTGUG00000003311	74
ENSTGUG00000003322	117
ENSTGUG00000003325	1506
ENSTGUG00000003335	1104
ENSTGUG00000003349	94
ENSTGUG00000003371	66
ENSTGUG00000018321	18
ENSTGUG00000003374	202
ENSTGUG00000003405	4140
ENSTGUG00000003519	645
ENSTGUG00000003542	280
ENSTGUG00000003544	289
ENSTGUG00000003545	34
ENSTGUG00000003557	1
ENSTGUG00000003560	25
ENSTGUG00000003562	626
ENSTGUG00000003572	24
ENSTGUG00000003590	276
ENSTGUG00000003593	52
ENSTGUG00000003632	1052
ENSTGUG00000003656	271
ENSTGUG00000003673	574
ENSTGUG00000003684	44
ENSTGUG00000003686	5
ENSTGUG00000003693	39
ENSTGUG00000003697	2161
ENSTGUG00000003749	256
ENSTGUG00000003784	6
ENSTGUG00000003788	1802
ENSTGUG00000003809	53
ENSTGUG00000017811	3
ENSTGUG00000003814	215
ENSTGUG00000003830	186
ENSTGUG00000003848	1588
ENSTGUG00000003854	919
ENSTGUG00000003858	7
ENSTGUG00000003871	2468
ENSTGUG00000003902	803
ENSTGUG00000003917	61
ENSTGUG00000003926	275
ENSTGUG00000003941	15
ENSTGUG00000003943	165
ENSTGUG00000003944	391
ENSTGUG00000003954	72
ENSTGUG00000003964	1078
ENSTGUG00000003992	59
ENSTGUG00000004002	12
ENSTGUG00000004027	1497
ENSTGUG00000004081	2061
ENSTGUG00000004187	106
ENSTGUG00000004189	242
ENSTGUG00000004204	965
ENSTGUG00000004219	1914
ENSTGUG00000004275	0
ENSTGUG00000004305	1153
ENSTGUG00000004398	138
ENSTGUG00000018278	2
ENSTGUG00000004431	0
ENSTGUG00000004432	323
ENSTGUG00000004462	29
ENSTGUG00000004466	84
ENSTGUG00000004473	8
ENSTGUG00000004497	92
ENSTGUG00000004502	67
ENSTGUG00000004507	11
ENSTGUG00000004511	26
ENSTGUG00000018123	0
ENSTGUG00000004516	0
ENSTGUG00000004520	171
ENSTGUG00000004525	0
ENSTGUG00000004527	117
ENSTGUG00000004528	278
ENSTGUG00000018201	25
ENSTGUG00000018365	11
ENSTGUG00000004574	0
ENSTGUG00000004577	55
ENSTGUG00000004584	2319
ENSTGUG00000017751	0
ENSTGUG00000017692	4
ENSTGUG00000004612	1
ENSTGUG00000004660	536
ENSTGUG00000004677	750
ENSTGUG00000004682	602
ENSTGUG00000004685	1835
ENSTGUG00000004754	3
ENSTGUG00000004756	111
ENSTGUG00000017642	0
ENSTGUG00000004786	8918
ENSTGUG00000004815	146
ENSTGUG00000004823	12
ENSTGUG00000004894	160
ENSTGUG00000004952	149
ENSTGUG00000004961	127
ENSTGUG00000004984	185
ENSTGUG00000004994	36
ENSTGUG00000005000	601
ENSTGUG00000005042	33
ENSTGUG00000005060	831
ENSTGUG00000005095	1039
ENSTGUG00000005106	33
ENSTGUG00000005162	263
ENSTGUG00000005196	395
ENSTGUG00000005226	796
ENSTGUG00000005230	4
ENSTGUG00000005234	258
ENSTGUG00000005249	120
ENSTGUG00000005280	1418
ENSTGUG00000005294	214
ENSTGUG00000005316	201
ENSTGUG00000005340	6
ENSTGUG00000005349	460
ENSTGUG00000005375	5
ENSTGUG00000005389	585
ENSTGUG00000005405	7279
ENSTGUG00000005472	244
ENSTGUG00000005483	113
ENSTGUG00000005487	315
ENSTGUG00000005506	20
ENSTGUG00000005533	3812
ENSTGUG00000005605	1
ENSTGUG00000005610	1
ENSTGUG00000005627	1
ENSTGUG00000005632	742
ENSTGUG00000005634	791
ENSTGUG00000005654	1029
ENSTGUG00000005694	352
ENSTGUG00000005698	237
ENSTGUG00000005707	1
ENSTGUG00000005713	0
ENSTGUG00000005723	224
ENSTGUG00000005730	60
ENSTGUG00000005756	0
ENSTGUG00000005763	1
ENSTGUG00000005767	1015
ENSTGUG00000005794	181
ENSTGUG00000005801	80
ENSTGUG00000005805	4
ENSTGUG00000005813	542
ENSTGUG00000005825	196
ENSTGUG00000005833	38
ENSTGUG00000005838	4671
ENSTGUG00000017614	0
ENSTGUG00000005869	365
ENSTGUG00000005877	224
ENSTGUG00000005880	367
ENSTGUG00000005887	363
ENSTGUG00000005908	711
ENSTGUG00000005917	1451
ENSTGUG00000005950	846
ENSTGUG00000005956	2260
ENSTGUG00000005984	40
ENSTGUG00000005986	501
ENSTGUG00000005990	175
ENSTGUG00000006026	305
ENSTGUG00000006035	830
ENSTGUG00000006054	2437
ENSTGUG00000006088	46
ENSTGUG00000006092	293
ENSTGUG00000006110	1103
ENSTGUG00000006127	124
ENSTGUG00000006129	306
ENSTGUG00000006144	186
ENSTGUG00000006146	433
ENSTGUG00000006231	26
ENSTGUG00000006234	197
ENSTGUG00000006257	685
ENSTGUG00000006271	435
ENSTGUG00000006288	33
ENSTGUG00000006296	1886
ENSTGUG00000006301	113
ENSTGUG00000006335	53
ENSTGUG00000006350	550
ENSTGUG00000006368	0
ENSTGUG00000006379	0
ENSTGUG00000006383	1639
ENSTGUG00000006389	84
ENSTGUG00000006397	292
ENSTGUG00000006411	570
ENSTGUG00000006463	1430
ENSTGUG00000006487	660
ENSTGUG00000006541	302
ENSTGUG00000006549	814
ENSTGUG00000006621	20
ENSTGUG00000006649	684
ENSTGUG00000006664	88
ENSTGUG00000006667	198
ENSTGUG00000006673	77
ENSTGUG00000006676	256
ENSTGUG00000006688	611
ENSTGUG00000006692	154
ENSTGUG00000006726	177
ENSTGUG00000006756	40
ENSTGUG00000006776	707
ENSTGUG00000006796	137
ENSTGUG00000006804	9
ENSTGUG00000006854	3
ENSTGUG00000006857	4
ENSTGUG00000006926	3
ENSTGUG00000006931	186
ENSTGUG00000007055	868
ENSTGUG00000007077	10
ENSTGUG00000007083	64
ENSTGUG00000007087	502
ENSTGUG00000007091	489
ENSTGUG00000007104	270
ENSTGUG00000007139	23
ENSTGUG00000007142	119
ENSTGUG00000007175	0
ENSTGUG00000007176	40
ENSTGUG00000007179	27
ENSTGUG00000007189	543
ENSTGUG00000007269	7630
ENSTGUG00000007271	863
ENSTGUG00000007362	310
ENSTGUG00000007377	322
ENSTGUG00000007391	1
ENSTGUG00000007392	23
ENSTGUG00000007402	53
ENSTGUG00000007404	478
ENSTGUG00000007427	2906
ENSTGUG00000007437	195
ENSTGUG00000007442	3872
ENSTGUG00000007486	199
ENSTGUG00000007531	2473
ENSTGUG00000007562	1
ENSTGUG00000007564	2
ENSTGUG00000007567	25
ENSTGUG00000007573	175
ENSTGUG00000007575	596
ENSTGUG00000007586	5
ENSTGUG00000007587	2424
ENSTGUG00000007618	0
ENSTGUG00000007622	555
ENSTGUG00000007630	58
ENSTGUG00000007632	3529
ENSTGUG00000007661	94
ENSTGUG00000017781	0
ENSTGUG00000007664	197
ENSTGUG00000007696	0
ENSTGUG00000007702	346
ENSTGUG00000007732	119
ENSTGUG00000007737	5
ENSTGUG00000007740	2153
ENSTGUG00000007771	197
ENSTGUG00000007786	124
ENSTGUG00000007789	686
ENSTGUG00000007820	3303
ENSTGUG00000007822	710
ENSTGUG00000007833	8
ENSTGUG00000007848	3
ENSTGUG00000007854	71
ENSTGUG00000007866	0
ENSTGUG00000007868	0
ENSTGUG00000007869	0
ENSTGUG00000007870	5
ENSTGUG00000007906	447
ENSTGUG00000007910	12
ENSTGUG00000007929	61
ENSTGUG00000007930	10
ENSTGUG00000007941	365
ENSTGUG00000007976	208
ENSTGUG00000007981	67
ENSTGUG00000007992	724
ENSTGUG00000007999	114
ENSTGUG00000008017	631
ENSTGUG00000008036	631
ENSTGUG00000008042	1847
ENSTGUG00000008071	214
ENSTGUG00000008086	64
ENSTGUG00000017984	0
ENSTGUG00000008096	6
ENSTGUG00000008097	252
ENSTGUG00000008100	484
ENSTGUG00000017839	0
ENSTGUG00000008110	50
ENSTGUG00000008151	25
ENSTGUG00000008158	430
ENSTGUG00000008174	474
ENSTGUG00000008182	92
ENSTGUG00000008197	1920
ENSTGUG00000008229	1102
ENSTGUG00000008245	3494
ENSTGUG00000008296	615
ENSTGUG00000008297	5
ENSTGUG00000008357	0
ENSTGUG00000008383	101
ENSTGUG00000008431	592
ENSTGUG00000008465	86
ENSTGUG00000008501	334
ENSTGUG00000008502	0
ENSTGUG00000008506	151
ENSTGUG00000008511	0
ENSTGUG00000017837	0
ENSTGUG00000008512	13
ENSTGUG00000008517	24
ENSTGUG00000008519	246
ENSTGUG00000008525	11
ENSTGUG00000008527	1543
ENSTGUG00000017845	0
ENSTGUG00000017595	0
ENSTGUG00000008552	495
ENSTGUG00000008579	685
ENSTGUG00000008600	93
ENSTGUG00000008614	730
ENSTGUG00000008631	852
ENSTGUG00000008648	172
ENSTGUG00000008651	114
ENSTGUG00000008680	5
ENSTGUG00000008684	2034
ENSTGUG00000008718	652
ENSTGUG00000008729	113
ENSTGUG00000008731	1
ENSTGUG00000008752	132
ENSTGUG00000008753	552
ENSTGUG00000008765	826
ENSTGUG00000008787	193
ENSTGUG00000008812	830
ENSTGUG00000008839	349
ENSTGUG00000008853	342
ENSTGUG00000008873	362
ENSTGUG00000008879	143
ENSTGUG00000008881	1498
ENSTGUG00000008888	77
ENSTGUG00000008890	191
ENSTGUG00000008898	42
ENSTGUG00000008902	40
ENSTGUG00000008921	2407
ENSTGUG00000008974	947
ENSTGUG00000009018	301
ENSTGUG00000009025	1585
ENSTGUG00000009034	870
ENSTGUG00000009035	329
ENSTGUG00000009044	6
ENSTGUG00000009051	9034
ENSTGUG00000009074	642
ENSTGUG00000009106	187
ENSTGUG00000009111	454
ENSTGUG00000009113	572
ENSTGUG00000009118	242
ENSTGUG00000009124	183
ENSTGUG00000009132	1
ENSTGUG00000009147	570
ENSTGUG00000009165	54
ENSTGUG00000009166	319
ENSTGUG00000009173	403
ENSTGUG00000009178	46
ENSTGUG00000009188	2110
ENSTGUG00000017707	76
ENSTGUG00000009205	55
ENSTGUG00000018131	0
ENSTGUG00000009217	246
ENSTGUG00000009221	114
ENSTGUG00000009250	489
ENSTGUG00000018063	0
ENSTGUG00000009266	0
ENSTGUG00000009267	141
ENSTGUG00000009269	2
ENSTGUG00000009298	1437
ENSTGUG00000017568	0
ENSTGUG00000017934	0
ENSTGUG00000009319	184
ENSTGUG00000009395	262
ENSTGUG00000017714	0
ENSTGUG00000009441	0
ENSTGUG00000009443	7
ENSTGUG00000009450	1218
ENSTGUG00000009475	270
ENSTGUG00000009481	117
ENSTGUG00000009492	164
ENSTGUG00000009516	1
ENSTGUG00000009522	3
ENSTGUG00000009525	1100
ENSTGUG00000009539	461
ENSTGUG00000009570	232
ENSTGUG00000009580	146
ENSTGUG00000009591	706
ENSTGUG00000009615	319
ENSTGUG00000009632	2266
ENSTGUG00000009648	58
ENSTGUG00000009653	26
ENSTGUG00000009659	111
ENSTGUG00000009688	77
ENSTGUG00000009690	270
ENSTGUG00000009707	1536
ENSTGUG00000018416	4
ENSTGUG00000009724	101
ENSTGUG00000009736	1773
ENSTGUG00000009758	83
ENSTGUG00000009765	835
ENSTGUG00000009774	33
ENSTGUG00000009787	412
ENSTGUG00000009818	757
ENSTGUG00000009833	420
ENSTGUG00000018109	0
ENSTGUG00000009842	4682
ENSTGUG00000009858	1711
ENSTGUG00000009883	2954
ENSTGUG00000009889	809
ENSTGUG00000009897	1416
ENSTGUG00000009958	1
ENSTGUG00000009962	5
ENSTGUG00000009964	5
ENSTGUG00000009974	246
ENSTGUG00000009977	0
ENSTGUG00000009980	5501
ENSTGUG00000010014	240
ENSTGUG00000010015	1883
ENSTGUG00000010020	54
ENSTGUG00000010026	935
ENSTGUG00000010031	188
ENSTGUG00000010074	1864
ENSTGUG00000010091	9
ENSTGUG00000010092	1113
ENSTGUG00000010122	59
ENSTGUG00000010126	1
ENSTGUG00000010144	362
ENSTGUG00000010150	797
ENSTGUG00000010159	625
ENSTGUG00000010173	5
ENSTGUG00000010187	3
ENSTGUG00000010195	716
ENSTGUG00000010204	932
ENSTGUG00000010223	1395
ENSTGUG00000010253	328
ENSTGUG00000010293	9
ENSTGUG00000010294	38
ENSTGUG00000010297	230
ENSTGUG00000010304	100
ENSTGUG00000010308	2022
ENSTGUG00000010324	203
ENSTGUG00000017664	1
ENSTGUG00000017653	1
ENSTGUG00000010356	1
ENSTGUG00000010362	35
ENSTGUG00000010373	128
ENSTGUG00000010387	16
ENSTGUG00000010392	791
ENSTGUG00000010413	665
ENSTGUG00000010427	1676
ENSTGUG00000010477	59
ENSTGUG00000010481	133
ENSTGUG00000010516	248
ENSTGUG00000010525	1420
ENSTGUG00000010551	85
ENSTGUG00000010562	2
ENSTGUG00000010573	0
ENSTGUG00000010575	387
ENSTGUG00000017778	0
ENSTGUG00000010587	433
ENSTGUG00000010600	7
ENSTGUG00000010606	90
ENSTGUG00000010611	843
ENSTGUG00000010617	111
ENSTGUG00000010618	2
ENSTGUG00000010619	1
ENSTGUG00000010620	2043
ENSTGUG00000010651	37
ENSTGUG00000010666	20
