ENSTGUG00000001433	556
ENSTGUG00000001434	1145
ENSTGUG00000001442	495
ENSTGUG00000018620	0
ENSTGUG00000001443	5525
ENSTGUG00000001450	12
ENSTGUG00000001451	5232
ENSTGUG00000001459	1466
ENSTGUG00000001471	2236
ENSTGUG00000001475	435
ENSTGUG00000001478	893
ENSTGUG00000001489	286
ENSTGUG00000001491	122
ENSTGUG00000001494	3815
ENSTGUG00000001495	319
ENSTGUG00000001498	1
ENSTGUG00000001501	2764
ENSTGUG00000001514	379
ENSTGUG00000017924	0
ENSTGUG00000001515	229
ENSTGUG00000001517	423
ENSTGUG00000001518	51
ENSTGUG00000001519	486
ENSTGUG00000001521	0
ENSTGUG00000001522	102
ENSTGUG00000001556	2573
ENSTGUG00000001558	2631
ENSTGUG00000001566	684
ENSTGUG00000001577	1411
ENSTGUG00000001584	9
ENSTGUG00000001585	141
ENSTGUG00000001589	9048
ENSTGUG00000001620	2556
ENSTGUG00000001641	2264
ENSTGUG00000001642	1934
ENSTGUG00000001643	615
ENSTGUG00000001650	285
ENSTGUG00000001652	4987
ENSTGUG00000001657	653
ENSTGUG00000001666	305
ENSTGUG00000001669	4
ENSTGUG00000001673	873
ENSTGUG00000001678	584
ENSTGUG00000001679	241
ENSTGUG00000001680	1296
ENSTGUG00000001684	2044
ENSTGUG00000001692	1134
ENSTGUG00000001694	253
ENSTGUG00000001697	35313
ENSTGUG00000017570	1
ENSTGUG00000001712	3
ENSTGUG00000001714	3831
ENSTGUG00000001730	168
ENSTGUG00000001731	12902
ENSTGUG00000001752	2946
ENSTGUG00000001755	1644
ENSTGUG00000001761	1
ENSTGUG00000001763	514
ENSTGUG00000001767	868
ENSTGUG00000001769	2053
ENSTGUG00000018055	8
ENSTGUG00000017662	0
ENSTGUG00000018583	0
ENSTGUG00000001770	213
ENSTGUG00000001789	3
ENSTGUG00000001790	4258
ENSTGUG00000001794	1030
ENSTGUG00000017823	0
ENSTGUG00000001803	94
ENSTGUG00000001805	853
ENSTGUG00000001806	20
ENSTGUG00000001810	3131
ENSTGUG00000001812	1448
ENSTGUG00000001814	353
ENSTGUG00000001816	451
ENSTGUG00000001817	715
ENSTGUG00000001824	445
ENSTGUG00000018393	207
ENSTGUG00000001827	228
ENSTGUG00000001831	321
ENSTGUG00000001833	0
ENSTGUG00000001834	34
ENSTGUG00000001842	1
ENSTGUG00000001843	26
ENSTGUG00000001844	63
ENSTGUG00000001846	32
ENSTGUG00000001848	69
ENSTGUG00000001850	1112
ENSTGUG00000017773	0
ENSTGUG00000001854	2714
ENSTGUG00000017609	0
ENSTGUG00000001857	48
ENSTGUG00000001858	770
ENSTGUG00000001859	37
ENSTGUG00000001860	3972
ENSTGUG00000001869	4874
ENSTGUG00000001876	12
ENSTGUG00000001877	0
ENSTGUG00000001878	1752
ENSTGUG00000001889	3375
ENSTGUG00000001897	199
ENSTGUG00000001910	29
ENSTGUG00000001914	337
ENSTGUG00000001926	3799
ENSTGUG00000001934	3980
ENSTGUG00000017757	0
ENSTGUG00000001940	579
ENSTGUG00000001955	1199
ENSTGUG00000001970	990
ENSTGUG00000001972	161
ENSTGUG00000001975	1428
ENSTGUG00000001987	76
ENSTGUG00000001988	621
ENSTGUG00000001999	2802
ENSTGUG00000002019	6
ENSTGUG00000002026	136
ENSTGUG00000002028	2612
ENSTGUG00000002033	2
ENSTGUG00000002034	160
ENSTGUG00000002036	1013
ENSTGUG00000002043	1061
ENSTGUG00000002060	32
ENSTGUG00000002067	1
ENSTGUG00000002078	0
ENSTGUG00000002079	2
ENSTGUG00000002082	142
ENSTGUG00000018534	48
ENSTGUG00000002101	50
ENSTGUG00000002117	295
ENSTGUG00000002120	7
ENSTGUG00000002124	802
ENSTGUG00000002127	92
ENSTGUG00000002129	59
ENSTGUG00000002131	2013
ENSTGUG00000002144	59
ENSTGUG00000002152	354
ENSTGUG00000002157	72
ENSTGUG00000002159	233
ENSTGUG00000002170	1294
ENSTGUG00000002178	431
ENSTGUG00000002184	1933
ENSTGUG00000017952	1
ENSTGUG00000002190	4188
ENSTGUG00000002192	17
ENSTGUG00000017588	2
ENSTGUG00000002193	250
ENSTGUG00000002194	2556
ENSTGUG00000002202	251
ENSTGUG00000002208	3801
ENSTGUG00000002230	474
ENSTGUG00000002246	341
ENSTGUG00000002258	125
ENSTGUG00000002267	420
ENSTGUG00000002269	321
ENSTGUG00000002274	290
ENSTGUG00000002276	35
ENSTGUG00000002304	1
ENSTGUG00000002305	94
ENSTGUG00000002309	87
ENSTGUG00000002317	0
ENSTGUG00000002319	2153
ENSTGUG00000002331	791
ENSTGUG00000002348	98
ENSTGUG00000002358	337
ENSTGUG00000002370	417
ENSTGUG00000002373	1597
ENSTGUG00000002378	345
ENSTGUG00000002381	1558
ENSTGUG00000002383	3996
ENSTGUG00000002402	492
ENSTGUG00000002414	1191
ENSTGUG00000002424	689
ENSTGUG00000002429	3
ENSTGUG00000002432	4
ENSTGUG00000002439	210
ENSTGUG00000002488	1100
ENSTGUG00000002489	1360
ENSTGUG00000002522	9754
ENSTGUG00000002541	287
ENSTGUG00000002542	27
ENSTGUG00000018712	0
ENSTGUG00000002546	200
ENSTGUG00000002552	1754
ENSTGUG00000002553	136
ENSTGUG00000002557	1021
ENSTGUG00000002567	2444
ENSTGUG00000002574	4666
ENSTGUG00000002578	51
ENSTGUG00000002580	118
ENSTGUG00000002585	343
ENSTGUG00000002596	1259
ENSTGUG00000002613	234
ENSTGUG00000002642	0
ENSTGUG00000002643	5
ENSTGUG00000002644	0
ENSTGUG00000002645	80
ENSTGUG00000002647	1763
ENSTGUG00000002649	32
ENSTGUG00000002650	450
ENSTGUG00000002655	0
ENSTGUG00000002657	134
ENSTGUG00000002679	15
ENSTGUG00000002680	368
ENSTGUG00000002689	128
ENSTGUG00000002700	5508
ENSTGUG00000002723	9
ENSTGUG00000002724	0
ENSTGUG00000002725	0
ENSTGUG00000018022	1
ENSTGUG00000002729	327
ENSTGUG00000002740	1203
ENSTGUG00000002757	289
ENSTGUG00000002763	87
ENSTGUG00000002770	1021
ENSTGUG00000002773	51
ENSTGUG00000002795	6632
ENSTGUG00000002803	2112
ENSTGUG00000002806	303
ENSTGUG00000002810	5278
ENSTGUG00000018069	0
ENSTGUG00000002811	256
ENSTGUG00000002821	312
ENSTGUG00000002830	276
ENSTGUG00000002866	11298
ENSTGUG00000002868	4
ENSTGUG00000018115	0
ENSTGUG00000002869	19841
ENSTGUG00000002876	4756
ENSTGUG00000002886	1356
ENSTGUG00000002889	322
ENSTGUG00000002898	0
ENSTGUG00000002900	19
ENSTGUG00000002902	0
ENSTGUG00000002905	0
ENSTGUG00000002906	0
ENSTGUG00000002913	0
ENSTGUG00000002917	3
ENSTGUG00000002921	0
ENSTGUG00000018032	0
ENSTGUG00000002924	0
ENSTGUG00000002925	0
ENSTGUG00000002927	0
ENSTGUG00000002928	2
ENSTGUG00000002930	530
ENSTGUG00000002932	7872
ENSTGUG00000002953	637
ENSTGUG00000017959	0
ENSTGUG00000002959	27
ENSTGUG00000018641	0
ENSTGUG00000018568	0
ENSTGUG00000002967	724
ENSTGUG00000002969	989
ENSTGUG00000002975	2623
ENSTGUG00000002983	212
ENSTGUG00000002990	38
ENSTGUG00000002993	190
ENSTGUG00000003015	9
ENSTGUG00000003040	1506
ENSTGUG00000003052	161
ENSTGUG00000003060	1341
ENSTGUG00000003115	677
ENSTGUG00000003128	1182
ENSTGUG00000003132	161
ENSTGUG00000003139	291
ENSTGUG00000003145	0
ENSTGUG00000003154	1169
ENSTGUG00000003159	816
ENSTGUG00000018274	5
ENSTGUG00000003198	597
ENSTGUG00000003211	126
ENSTGUG00000003223	16
ENSTGUG00000003236	3075
ENSTGUG00000003246	4834
ENSTGUG00000003277	5
ENSTGUG00000003279	1101
ENSTGUG00000003299	43
ENSTGUG00000003303	1354
ENSTGUG00000003311	118
ENSTGUG00000003322	257
ENSTGUG00000003325	2784
ENSTGUG00000003335	1112
ENSTGUG00000003349	62
ENSTGUG00000003371	46
ENSTGUG00000018321	24
ENSTGUG00000003374	338
ENSTGUG00000003405	7110
ENSTGUG00000003519	1072
ENSTGUG00000003542	353
ENSTGUG00000003544	680
ENSTGUG00000003545	70
ENSTGUG00000003557	3
ENSTGUG00000003560	69
ENSTGUG00000003562	1025
ENSTGUG00000003572	48
ENSTGUG00000003590	457
ENSTGUG00000003593	97
ENSTGUG00000003632	2008
ENSTGUG00000003656	548
ENSTGUG00000003673	1060
ENSTGUG00000003684	42
ENSTGUG00000003686	10
ENSTGUG00000003693	57
ENSTGUG00000003697	4328
ENSTGUG00000003749	546
ENSTGUG00000003784	14
ENSTGUG00000003788	3220
ENSTGUG00000003809	128
ENSTGUG00000017811	2
ENSTGUG00000003814	319
ENSTGUG00000003830	332
ENSTGUG00000003848	1932
ENSTGUG00000003854	1499
ENSTGUG00000003858	0
ENSTGUG00000003871	3798
ENSTGUG00000003902	1333
ENSTGUG00000003917	190
ENSTGUG00000003926	898
ENSTGUG00000003941	24
ENSTGUG00000003943	187
ENSTGUG00000003944	644
ENSTGUG00000003954	131
ENSTGUG00000003964	2014
ENSTGUG00000003992	61
ENSTGUG00000004002	10
ENSTGUG00000004027	2991
ENSTGUG00000004081	4053
ENSTGUG00000004187	274
ENSTGUG00000004189	248
ENSTGUG00000004204	1964
ENSTGUG00000004219	1100
ENSTGUG00000004275	6
ENSTGUG00000004305	2055
ENSTGUG00000004398	383
ENSTGUG00000018278	0
ENSTGUG00000004431	0
ENSTGUG00000004432	569
ENSTGUG00000004462	60
ENSTGUG00000004466	141
ENSTGUG00000004473	15
ENSTGUG00000004497	148
ENSTGUG00000004502	114
ENSTGUG00000004507	23
ENSTGUG00000004511	58
ENSTGUG00000018123	4
ENSTGUG00000004516	1
ENSTGUG00000004520	246
ENSTGUG00000004525	1
ENSTGUG00000004527	126
ENSTGUG00000004528	547
ENSTGUG00000018201	16
ENSTGUG00000018365	12
ENSTGUG00000004574	4
ENSTGUG00000004577	101
ENSTGUG00000004584	4495
ENSTGUG00000017751	0
ENSTGUG00000017692	13
ENSTGUG00000004612	0
ENSTGUG00000004660	511
ENSTGUG00000004677	2658
ENSTGUG00000004682	1748
ENSTGUG00000004685	2505
ENSTGUG00000004754	1
ENSTGUG00000004756	121
ENSTGUG00000017642	0
ENSTGUG00000004786	20736
ENSTGUG00000004815	337
ENSTGUG00000004823	14
ENSTGUG00000004894	274
ENSTGUG00000004952	239
ENSTGUG00000004961	357
ENSTGUG00000004984	111
ENSTGUG00000004994	79
ENSTGUG00000005000	1107
ENSTGUG00000005042	38
ENSTGUG00000005060	1333
ENSTGUG00000005095	2210
ENSTGUG00000005106	104
ENSTGUG00000005162	610
ENSTGUG00000005196	462
ENSTGUG00000005226	1236
ENSTGUG00000005230	2
ENSTGUG00000005234	430
ENSTGUG00000005249	143
ENSTGUG00000005280	2239
ENSTGUG00000005294	234
ENSTGUG00000005316	534
ENSTGUG00000005340	24
ENSTGUG00000005349	631
ENSTGUG00000005375	9
ENSTGUG00000005389	980
ENSTGUG00000005405	10628
ENSTGUG00000005472	393
ENSTGUG00000005483	203
ENSTGUG00000005487	463
ENSTGUG00000005506	90
ENSTGUG00000005533	6958
ENSTGUG00000005605	0
ENSTGUG00000005610	1
ENSTGUG00000005627	4
ENSTGUG00000005632	775
ENSTGUG00000005634	1973
ENSTGUG00000005654	2440
ENSTGUG00000005694	882
ENSTGUG00000005698	307
ENSTGUG00000005707	1
ENSTGUG00000005713	2
ENSTGUG00000005723	532
ENSTGUG00000005730	92
ENSTGUG00000005756	0
ENSTGUG00000005763	5
ENSTGUG00000005767	1182
ENSTGUG00000005794	385
ENSTGUG00000005801	172
ENSTGUG00000005805	3
ENSTGUG00000005813	559
ENSTGUG00000005825	302
ENSTGUG00000005833	30
ENSTGUG00000005838	7604
ENSTGUG00000017614	2
ENSTGUG00000005869	757
ENSTGUG00000005877	146
ENSTGUG00000005880	559
ENSTGUG00000005887	668
ENSTGUG00000005908	1107
ENSTGUG00000005917	1928
ENSTGUG00000005950	1556
ENSTGUG00000005956	3751
ENSTGUG00000005984	95
ENSTGUG00000005986	344
ENSTGUG00000005990	266
ENSTGUG00000006026	474
ENSTGUG00000006035	1267
ENSTGUG00000006054	2868
ENSTGUG00000006088	46
ENSTGUG00000006092	458
ENSTGUG00000006110	1612
ENSTGUG00000006127	281
ENSTGUG00000006129	763
ENSTGUG00000006144	218
ENSTGUG00000006146	418
ENSTGUG00000006231	66
ENSTGUG00000006234	685
ENSTGUG00000006257	1059
ENSTGUG00000006271	905
ENSTGUG00000006288	38
ENSTGUG00000006296	7260
ENSTGUG00000006301	148
ENSTGUG00000006335	74
ENSTGUG00000006350	705
ENSTGUG00000006368	0
ENSTGUG00000006379	0
ENSTGUG00000006383	2552
ENSTGUG00000006389	31
ENSTGUG00000006397	546
ENSTGUG00000006411	1380
ENSTGUG00000006463	2600
ENSTGUG00000006487	767
ENSTGUG00000006541	658
ENSTGUG00000006549	1376
ENSTGUG00000006621	17
ENSTGUG00000006649	1205
ENSTGUG00000006664	204
ENSTGUG00000006667	224
ENSTGUG00000006673	234
ENSTGUG00000006676	636
ENSTGUG00000006688	1010
ENSTGUG00000006692	259
ENSTGUG00000006726	183
ENSTGUG00000006756	139
ENSTGUG00000006776	1301
ENSTGUG00000006796	212
ENSTGUG00000006804	16
ENSTGUG00000006854	14
ENSTGUG00000006857	19
ENSTGUG00000006926	3
ENSTGUG00000006931	357
ENSTGUG00000007055	1326
ENSTGUG00000007077	30
ENSTGUG00000007083	110
ENSTGUG00000007087	1236
ENSTGUG00000007091	689
ENSTGUG00000007104	509
ENSTGUG00000007139	31
ENSTGUG00000007142	292
ENSTGUG00000007175	0
ENSTGUG00000007176	77
ENSTGUG00000007179	103
ENSTGUG00000007189	637
ENSTGUG00000007269	11922
ENSTGUG00000007271	1309
ENSTGUG00000007362	384
ENSTGUG00000007377	678
ENSTGUG00000007391	13
ENSTGUG00000007392	29
ENSTGUG00000007402	53
ENSTGUG00000007404	779
ENSTGUG00000007427	4839
ENSTGUG00000007437	253
ENSTGUG00000007442	4703
ENSTGUG00000007486	242
ENSTGUG00000007531	4284
ENSTGUG00000007562	4
ENSTGUG00000007564	1
ENSTGUG00000007567	67
ENSTGUG00000007573	224
ENSTGUG00000007575	1240
ENSTGUG00000007586	25
ENSTGUG00000007587	4104
ENSTGUG00000007618	4
ENSTGUG00000007622	913
ENSTGUG00000007630	67
ENSTGUG00000007632	6013
ENSTGUG00000007661	175
ENSTGUG00000017781	0
ENSTGUG00000007664	212
ENSTGUG00000007696	0
ENSTGUG00000007702	683
ENSTGUG00000007732	182
ENSTGUG00000007737	14
ENSTGUG00000007740	1532
ENSTGUG00000007771	319
ENSTGUG00000007786	151
ENSTGUG00000007789	1130
ENSTGUG00000007820	4028
ENSTGUG00000007822	1137
ENSTGUG00000007833	1
ENSTGUG00000007848	3
ENSTGUG00000007854	167
ENSTGUG00000007866	4
ENSTGUG00000007868	0
ENSTGUG00000007869	0
ENSTGUG00000007870	4
ENSTGUG00000007906	615
ENSTGUG00000007910	32
ENSTGUG00000007929	213
ENSTGUG00000007930	338
ENSTGUG00000007941	313
ENSTGUG00000007976	383
ENSTGUG00000007981	132
ENSTGUG00000007992	1545
ENSTGUG00000007999	273
ENSTGUG00000008017	941
ENSTGUG00000008036	862
ENSTGUG00000008042	4264
ENSTGUG00000008071	380
ENSTGUG00000008086	79
ENSTGUG00000017984	1
ENSTGUG00000008096	3
ENSTGUG00000008097	394
ENSTGUG00000008100	2734
ENSTGUG00000017839	0
ENSTGUG00000008110	88
ENSTGUG00000008151	24
ENSTGUG00000008158	757
ENSTGUG00000008174	884
ENSTGUG00000008182	151
ENSTGUG00000008197	3124
ENSTGUG00000008229	2162
ENSTGUG00000008245	6374
ENSTGUG00000008296	1166
ENSTGUG00000008297	7
ENSTGUG00000008357	1
ENSTGUG00000008383	198
ENSTGUG00000008431	967
ENSTGUG00000008465	98
ENSTGUG00000008501	624
ENSTGUG00000008502	0
ENSTGUG00000008506	351
ENSTGUG00000008511	0
ENSTGUG00000017837	0
ENSTGUG00000008512	97
ENSTGUG00000008517	90
ENSTGUG00000008519	390
ENSTGUG00000008525	7
ENSTGUG00000008527	1268
ENSTGUG00000017845	0
ENSTGUG00000017595	0
ENSTGUG00000008552	1009
ENSTGUG00000008579	891
ENSTGUG00000008600	234
ENSTGUG00000008614	1110
ENSTGUG00000008631	1708
ENSTGUG00000008648	288
ENSTGUG00000008651	199
ENSTGUG00000008680	5
ENSTGUG00000008684	3551
ENSTGUG00000008718	1187
ENSTGUG00000008729	242
ENSTGUG00000008731	5
ENSTGUG00000008752	278
ENSTGUG00000008753	737
ENSTGUG00000008765	1355
ENSTGUG00000008787	311
ENSTGUG00000008812	1752
ENSTGUG00000008839	684
ENSTGUG00000008853	134
ENSTGUG00000008873	807
ENSTGUG00000008879	327
ENSTGUG00000008881	4722
ENSTGUG00000008888	104
ENSTGUG00000008890	411
ENSTGUG00000008898	79
ENSTGUG00000008902	40
ENSTGUG00000008921	2620
ENSTGUG00000008974	1652
ENSTGUG00000009018	935
ENSTGUG00000009025	2784
ENSTGUG00000009034	1787
ENSTGUG00000009035	505
ENSTGUG00000009044	35
ENSTGUG00000009051	30225
ENSTGUG00000009074	1056
ENSTGUG00000009106	374
ENSTGUG00000009111	532
ENSTGUG00000009113	1056
ENSTGUG00000009118	415
ENSTGUG00000009124	291
ENSTGUG00000009132	3
ENSTGUG00000009147	1447
ENSTGUG00000009165	323
ENSTGUG00000009166	598
ENSTGUG00000009173	628
ENSTGUG00000009178	150
ENSTGUG00000009188	3734
ENSTGUG00000017707	193
ENSTGUG00000009205	137
ENSTGUG00000018131	0
ENSTGUG00000009217	405
ENSTGUG00000009221	378
ENSTGUG00000009250	890
ENSTGUG00000018063	0
ENSTGUG00000009266	0
ENSTGUG00000009267	255
ENSTGUG00000009269	13
ENSTGUG00000009298	2241
ENSTGUG00000017568	0
ENSTGUG00000017934	0
ENSTGUG00000009319	582
ENSTGUG00000009395	217
ENSTGUG00000017714	0
ENSTGUG00000009441	0
ENSTGUG00000009443	29
ENSTGUG00000009450	1773
ENSTGUG00000009475	456
ENSTGUG00000009481	160
ENSTGUG00000009492	361
ENSTGUG00000009516	5
ENSTGUG00000009522	3
ENSTGUG00000009525	2058
ENSTGUG00000009539	543
ENSTGUG00000009570	451
ENSTGUG00000009580	350
ENSTGUG00000009591	682
ENSTGUG00000009615	472
ENSTGUG00000009632	4071
ENSTGUG00000009648	134
ENSTGUG00000009653	30
ENSTGUG00000009659	241
ENSTGUG00000009688	115
ENSTGUG00000009690	915
ENSTGUG00000009707	3264
ENSTGUG00000018416	2
ENSTGUG00000009724	123
ENSTGUG00000009736	2443
ENSTGUG00000009758	70
ENSTGUG00000009765	1516
ENSTGUG00000009774	65
ENSTGUG00000009787	563
ENSTGUG00000009818	1388
ENSTGUG00000009833	751
ENSTGUG00000018109	0
ENSTGUG00000009842	8277
ENSTGUG00000009858	3145
ENSTGUG00000009883	6087
ENSTGUG00000009889	1683
ENSTGUG00000009897	2485
ENSTGUG00000009958	1
ENSTGUG00000009962	14
ENSTGUG00000009964	15
ENSTGUG00000009974	382
ENSTGUG00000009977	0
ENSTGUG00000009980	8077
ENSTGUG00000010014	439
ENSTGUG00000010015	1248
ENSTGUG00000010020	110
ENSTGUG00000010026	2263
ENSTGUG00000010031	300
ENSTGUG00000010074	2499
ENSTGUG00000010091	15
ENSTGUG00000010092	1875
ENSTGUG00000010122	66
ENSTGUG00000010126	9
ENSTGUG00000010144	441
ENSTGUG00000010150	212
ENSTGUG00000010159	865
ENSTGUG00000010173	11
ENSTGUG00000010187	9
ENSTGUG00000010195	1230
ENSTGUG00000010204	1336
ENSTGUG00000010223	2737
ENSTGUG00000010253	710
ENSTGUG00000010293	9
ENSTGUG00000010294	27
ENSTGUG00000010297	270
ENSTGUG00000010304	189
ENSTGUG00000010308	3116
ENSTGUG00000010324	313
ENSTGUG00000017664	0
ENSTGUG00000017653	0
ENSTGUG00000010356	1
ENSTGUG00000010362	33
ENSTGUG00000010373	294
ENSTGUG00000010387	35
ENSTGUG00000010392	1344
ENSTGUG00000010413	1343
ENSTGUG00000010427	2969
ENSTGUG00000010477	58
ENSTGUG00000010481	208
ENSTGUG00000010516	400
ENSTGUG00000010525	2647
ENSTGUG00000010551	167
ENSTGUG00000010562	8
ENSTGUG00000010573	0
ENSTGUG00000010575	2208
ENSTGUG00000017778	0
ENSTGUG00000010587	870
ENSTGUG00000010600	36
ENSTGUG00000010606	227
