ENSTGUG00000001199	82
ENSTGUG00000001203	452
ENSTGUG00000001208	615
ENSTGUG00000001209	294
ENSTGUG00000001211	759
ENSTGUG00000001217	5
ENSTGUG00000001219	12
ENSTGUG00000001220	705
ENSTGUG00000001221	126
ENSTGUG00000001224	894
ENSTGUG00000001226	2
ENSTGUG00000001229	1
ENSTGUG00000001230	0
ENSTGUG00000001231	0
ENSTGUG00000001235	0
ENSTGUG00000001236	73
ENSTGUG00000001241	303
ENSTGUG00000001247	740
ENSTGUG00000001259	677
ENSTGUG00000001263	20
ENSTGUG00000001270	21
ENSTGUG00000001271	6
ENSTGUG00000001273	107
ENSTGUG00000001285	467
ENSTGUG00000001292	76
ENSTGUG00000001296	135
ENSTGUG00000001298	2083
ENSTGUG00000001306	117
ENSTGUG00000001311	22
ENSTGUG00000001318	378
ENSTGUG00000001322	53
ENSTGUG00000001327	147
ENSTGUG00000001331	1511
ENSTGUG00000001333	89
ENSTGUG00000001352	941
ENSTGUG00000001356	914
ENSTGUG00000001366	246
ENSTGUG00000001367	1440
ENSTGUG00000001368	6
ENSTGUG00000001370	380
ENSTGUG00000001378	275
ENSTGUG00000001387	907
ENSTGUG00000001390	1
ENSTGUG00000001396	255
ENSTGUG00000001399	921
ENSTGUG00000001413	2503
ENSTGUG00000001423	2
ENSTGUG00000001424	65
ENSTGUG00000001425	2
ENSTGUG00000001427	76
ENSTGUG00000001429	0
ENSTGUG00000001430	288
ENSTGUG00000001432	374
ENSTGUG00000001433	383
ENSTGUG00000001434	746
ENSTGUG00000001442	318
ENSTGUG00000018620	0
ENSTGUG00000001443	3439
ENSTGUG00000001450	3
ENSTGUG00000001451	3103
ENSTGUG00000001459	679
ENSTGUG00000001471	1498
ENSTGUG00000001475	291
ENSTGUG00000001478	418
ENSTGUG00000001489	167
ENSTGUG00000001491	94
ENSTGUG00000001494	1589
ENSTGUG00000001495	102
ENSTGUG00000001498	7
ENSTGUG00000001501	1882
ENSTGUG00000001514	209
ENSTGUG00000017924	0
ENSTGUG00000001515	148
ENSTGUG00000001517	131
ENSTGUG00000001518	15
ENSTGUG00000001519	239
ENSTGUG00000001521	0
ENSTGUG00000001522	89
ENSTGUG00000001556	1629
ENSTGUG00000001558	1782
ENSTGUG00000001566	442
ENSTGUG00000001577	553
ENSTGUG00000001584	9
ENSTGUG00000001585	52
ENSTGUG00000001589	4801
ENSTGUG00000001620	1456
ENSTGUG00000001641	1205
ENSTGUG00000001642	834
ENSTGUG00000001643	308
ENSTGUG00000001650	108
ENSTGUG00000001652	4692
ENSTGUG00000001657	351
ENSTGUG00000001666	185
ENSTGUG00000001669	3
ENSTGUG00000001673	540
ENSTGUG00000001678	335
ENSTGUG00000001679	179
ENSTGUG00000001680	723
ENSTGUG00000001684	1208
ENSTGUG00000001692	698
ENSTGUG00000001694	291
ENSTGUG00000001697	20243
ENSTGUG00000017570	0
ENSTGUG00000001712	3
ENSTGUG00000001714	2208
ENSTGUG00000001730	105
ENSTGUG00000001731	6820
ENSTGUG00000001752	1902
ENSTGUG00000001755	922
ENSTGUG00000001761	7
ENSTGUG00000001763	248
ENSTGUG00000001767	412
ENSTGUG00000001769	1111
ENSTGUG00000018055	6
ENSTGUG00000017662	0
ENSTGUG00000018583	0
ENSTGUG00000001770	164
ENSTGUG00000001789	0
ENSTGUG00000001790	2670
ENSTGUG00000001794	599
ENSTGUG00000017823	0
ENSTGUG00000001803	41
ENSTGUG00000001805	373
ENSTGUG00000001806	11
ENSTGUG00000001810	2359
ENSTGUG00000001812	733
ENSTGUG00000001814	165
ENSTGUG00000001816	415
ENSTGUG00000001817	424
ENSTGUG00000001824	174
ENSTGUG00000018393	121
ENSTGUG00000001827	115
ENSTGUG00000001831	173
ENSTGUG00000001833	0
ENSTGUG00000001834	42
ENSTGUG00000001842	0
ENSTGUG00000001843	20
ENSTGUG00000001844	24
ENSTGUG00000001846	18
ENSTGUG00000001848	60
ENSTGUG00000001850	643
ENSTGUG00000017773	0
ENSTGUG00000001854	1516
ENSTGUG00000017609	0
ENSTGUG00000001857	19
ENSTGUG00000001858	424
ENSTGUG00000001859	62
ENSTGUG00000001860	2271
ENSTGUG00000001869	3216
ENSTGUG00000001876	0
ENSTGUG00000001877	0
ENSTGUG00000001878	829
ENSTGUG00000001889	2087
ENSTGUG00000001897	116
ENSTGUG00000001910	104
ENSTGUG00000001914	320
ENSTGUG00000001926	2139
ENSTGUG00000001934	2990
ENSTGUG00000017757	0
ENSTGUG00000001940	363
ENSTGUG00000001955	629
ENSTGUG00000001970	734
ENSTGUG00000001972	74
ENSTGUG00000001975	688
ENSTGUG00000001987	63
ENSTGUG00000001988	436
ENSTGUG00000001999	1515
ENSTGUG00000002019	6
ENSTGUG00000002026	100
ENSTGUG00000002028	1477
ENSTGUG00000002033	1
ENSTGUG00000002034	110
ENSTGUG00000002036	313
ENSTGUG00000002043	564
ENSTGUG00000002060	23
ENSTGUG00000002067	0
ENSTGUG00000002078	5
ENSTGUG00000002079	7
ENSTGUG00000002082	69
ENSTGUG00000018534	8
ENSTGUG00000002101	50
ENSTGUG00000002117	198
ENSTGUG00000002120	0
ENSTGUG00000002124	434
ENSTGUG00000002127	29
ENSTGUG00000002129	38
ENSTGUG00000002131	1173
ENSTGUG00000002144	38
ENSTGUG00000002152	228
ENSTGUG00000002157	24
ENSTGUG00000002159	162
ENSTGUG00000002170	690
ENSTGUG00000002178	245
ENSTGUG00000002184	757
ENSTGUG00000017952	3
ENSTGUG00000002190	3310
ENSTGUG00000002192	14
ENSTGUG00000017588	3
ENSTGUG00000002193	154
ENSTGUG00000002194	1624
ENSTGUG00000002202	139
ENSTGUG00000002208	2139
ENSTGUG00000002230	217
ENSTGUG00000002246	230
ENSTGUG00000002258	88
ENSTGUG00000002267	217
ENSTGUG00000002269	191
ENSTGUG00000002274	444
ENSTGUG00000002276	11
ENSTGUG00000002304	0
ENSTGUG00000002305	45
ENSTGUG00000002309	79
ENSTGUG00000002317	0
ENSTGUG00000002319	1563
ENSTGUG00000002331	472
ENSTGUG00000002348	70
ENSTGUG00000002358	195
ENSTGUG00000002370	254
ENSTGUG00000002373	993
ENSTGUG00000002378	224
ENSTGUG00000002381	888
ENSTGUG00000002383	2330
ENSTGUG00000002402	211
ENSTGUG00000002414	798
ENSTGUG00000002424	586
ENSTGUG00000002429	0
ENSTGUG00000002432	2
ENSTGUG00000002439	118
ENSTGUG00000002488	573
ENSTGUG00000002489	972
ENSTGUG00000002522	6661
ENSTGUG00000002541	41
ENSTGUG00000002542	15
ENSTGUG00000018712	0
ENSTGUG00000002546	108
ENSTGUG00000002552	1022
ENSTGUG00000002553	161
ENSTGUG00000002557	481
ENSTGUG00000002567	1282
ENSTGUG00000002574	2746
ENSTGUG00000002578	35
ENSTGUG00000002580	16
ENSTGUG00000002585	234
ENSTGUG00000002596	844
ENSTGUG00000002613	196
ENSTGUG00000002642	0
ENSTGUG00000002643	4
ENSTGUG00000002644	0
ENSTGUG00000002645	24
ENSTGUG00000002647	879
ENSTGUG00000002649	13
ENSTGUG00000002650	280
ENSTGUG00000002655	0
ENSTGUG00000002657	147
ENSTGUG00000002679	50
ENSTGUG00000002680	231
ENSTGUG00000002689	153
ENSTGUG00000002700	2499
ENSTGUG00000002723	22
ENSTGUG00000002724	0
ENSTGUG00000002725	1
ENSTGUG00000018022	0
ENSTGUG00000002729	151
ENSTGUG00000002740	656
ENSTGUG00000002757	175
ENSTGUG00000002763	64
ENSTGUG00000002770	632
ENSTGUG00000002773	62
ENSTGUG00000002795	3419
ENSTGUG00000002803	1203
ENSTGUG00000002806	116
ENSTGUG00000002810	2905
ENSTGUG00000018069	0
ENSTGUG00000002811	148
ENSTGUG00000002821	208
ENSTGUG00000002830	224
ENSTGUG00000002866	6086
ENSTGUG00000002868	0
ENSTGUG00000018115	0
ENSTGUG00000002869	10705
ENSTGUG00000002876	2482
ENSTGUG00000002886	584
ENSTGUG00000002889	252
ENSTGUG00000002898	0
ENSTGUG00000002900	1
ENSTGUG00000002902	0
ENSTGUG00000002905	0
ENSTGUG00000002906	0
ENSTGUG00000002913	0
ENSTGUG00000002917	0
ENSTGUG00000002921	0
ENSTGUG00000018032	0
ENSTGUG00000002924	0
ENSTGUG00000002925	0
ENSTGUG00000002927	0
ENSTGUG00000002928	3
ENSTGUG00000002930	335
ENSTGUG00000002932	4720
ENSTGUG00000002953	440
ENSTGUG00000017959	0
ENSTGUG00000002959	15
ENSTGUG00000018641	0
ENSTGUG00000018568	0
ENSTGUG00000002967	442
ENSTGUG00000002969	473
ENSTGUG00000002975	1651
ENSTGUG00000002983	130
ENSTGUG00000002990	28
ENSTGUG00000002993	107
ENSTGUG00000003015	11
ENSTGUG00000003040	642
ENSTGUG00000003052	46
ENSTGUG00000003060	548
ENSTGUG00000003115	352
ENSTGUG00000003128	735
ENSTGUG00000003132	97
ENSTGUG00000003139	436
ENSTGUG00000003145	0
ENSTGUG00000003154	794
ENSTGUG00000003159	451
ENSTGUG00000018274	2
ENSTGUG00000003198	592
ENSTGUG00000003211	134
ENSTGUG00000003223	6
ENSTGUG00000003236	1867
ENSTGUG00000003246	3317
ENSTGUG00000003277	6
ENSTGUG00000003279	557
ENSTGUG00000003299	32
ENSTGUG00000003303	799
ENSTGUG00000003311	72
ENSTGUG00000003322	104
ENSTGUG00000003325	1440
ENSTGUG00000003335	538
ENSTGUG00000003349	89
ENSTGUG00000003371	35
ENSTGUG00000018321	29
ENSTGUG00000003374	249
ENSTGUG00000003405	4054
ENSTGUG00000003519	609
ENSTGUG00000003542	142
ENSTGUG00000003544	310
ENSTGUG00000003545	54
ENSTGUG00000003557	13
ENSTGUG00000003560	43
ENSTGUG00000003562	586
ENSTGUG00000003572	37
ENSTGUG00000003590	238
ENSTGUG00000003593	62
ENSTGUG00000003632	1284
ENSTGUG00000003656	326
ENSTGUG00000003673	638
ENSTGUG00000003684	37
ENSTGUG00000003686	7
ENSTGUG00000003693	37
ENSTGUG00000003697	2503
ENSTGUG00000003749	309
ENSTGUG00000003784	4
ENSTGUG00000003788	1901
ENSTGUG00000003809	144
ENSTGUG00000017811	0
ENSTGUG00000003814	172
ENSTGUG00000003830	207
ENSTGUG00000003848	1295
ENSTGUG00000003854	1229
ENSTGUG00000003858	1
ENSTGUG00000003871	2533
ENSTGUG00000003902	669
ENSTGUG00000003917	39
ENSTGUG00000003926	268
ENSTGUG00000003941	11
ENSTGUG00000003943	93
ENSTGUG00000003944	356
ENSTGUG00000003954	62
ENSTGUG00000003964	962
ENSTGUG00000003992	43
ENSTGUG00000004002	3
ENSTGUG00000004027	1598
ENSTGUG00000004081	2688
ENSTGUG00000004187	93
ENSTGUG00000004189	142
ENSTGUG00000004204	1026
ENSTGUG00000004219	837
ENSTGUG00000004275	2
ENSTGUG00000004305	1061
ENSTGUG00000004398	112
ENSTGUG00000018278	1
ENSTGUG00000004431	0
ENSTGUG00000004432	360
ENSTGUG00000004462	40
ENSTGUG00000004466	122
ENSTGUG00000004473	14
ENSTGUG00000004497	132
ENSTGUG00000004502	73
ENSTGUG00000004507	7
ENSTGUG00000004511	19
ENSTGUG00000018123	5
ENSTGUG00000004516	0
ENSTGUG00000004520	105
ENSTGUG00000004525	0
ENSTGUG00000004527	88
ENSTGUG00000004528	294
ENSTGUG00000018201	9
ENSTGUG00000018365	17
ENSTGUG00000004574	0
ENSTGUG00000004577	56
ENSTGUG00000004584	2547
ENSTGUG00000017751	0
ENSTGUG00000017692	3
ENSTGUG00000004612	0
ENSTGUG00000004660	289
ENSTGUG00000004677	1113
ENSTGUG00000004682	949
ENSTGUG00000004685	1658
ENSTGUG00000004754	0
ENSTGUG00000004756	142
ENSTGUG00000017642	0
ENSTGUG00000004786	11501
ENSTGUG00000004815	151
ENSTGUG00000004823	15
ENSTGUG00000004894	142
ENSTGUG00000004952	148
ENSTGUG00000004961	164
ENSTGUG00000004984	42
ENSTGUG00000004994	41
ENSTGUG00000005000	512
ENSTGUG00000005042	35
ENSTGUG00000005060	821
ENSTGUG00000005095	1210
ENSTGUG00000005106	17
ENSTGUG00000005162	376
ENSTGUG00000005196	265
ENSTGUG00000005226	697
ENSTGUG00000005230	2
ENSTGUG00000005234	235
ENSTGUG00000005249	91
ENSTGUG00000005280	1438
ENSTGUG00000005294	172
ENSTGUG00000005316	300
ENSTGUG00000005340	19
ENSTGUG00000005349	547
ENSTGUG00000005375	3
ENSTGUG00000005389	542
ENSTGUG00000005405	6498
ENSTGUG00000005472	293
ENSTGUG00000005483	136
ENSTGUG00000005487	133
ENSTGUG00000005506	20
ENSTGUG00000005533	4553
ENSTGUG00000005605	0
ENSTGUG00000005610	0
ENSTGUG00000005627	10
ENSTGUG00000005632	631
ENSTGUG00000005634	987
ENSTGUG00000005654	1214
ENSTGUG00000005694	426
ENSTGUG00000005698	205
ENSTGUG00000005707	0
ENSTGUG00000005713	7
ENSTGUG00000005723	278
ENSTGUG00000005730	177
ENSTGUG00000005756	0
ENSTGUG00000005763	0
ENSTGUG00000005767	885
ENSTGUG00000005794	256
ENSTGUG00000005801	152
ENSTGUG00000005805	1
ENSTGUG00000005813	411
ENSTGUG00000005825	165
ENSTGUG00000005833	20
ENSTGUG00000005838	3965
ENSTGUG00000017614	1
ENSTGUG00000005869	380
ENSTGUG00000005877	115
ENSTGUG00000005880	368
ENSTGUG00000005887	331
ENSTGUG00000005908	733
ENSTGUG00000005917	1154
ENSTGUG00000005950	773
ENSTGUG00000005956	2006
ENSTGUG00000005984	65
ENSTGUG00000005986	290
ENSTGUG00000005990	157
ENSTGUG00000006026	254
ENSTGUG00000006035	574
ENSTGUG00000006054	1511
ENSTGUG00000006088	48
ENSTGUG00000006092	304
ENSTGUG00000006110	956
ENSTGUG00000006127	156
ENSTGUG00000006129	366
ENSTGUG00000006144	118
ENSTGUG00000006146	305
ENSTGUG00000006231	24
ENSTGUG00000006234	148
ENSTGUG00000006257	603
ENSTGUG00000006271	448
ENSTGUG00000006288	36
ENSTGUG00000006296	3247
ENSTGUG00000006301	88
ENSTGUG00000006335	59
ENSTGUG00000006350	458
ENSTGUG00000006368	1
ENSTGUG00000006379	0
ENSTGUG00000006383	1610
ENSTGUG00000006389	56
ENSTGUG00000006397	264
ENSTGUG00000006411	542
ENSTGUG00000006463	1353
ENSTGUG00000006487	459
ENSTGUG00000006541	286
ENSTGUG00000006549	820
ENSTGUG00000006621	18
ENSTGUG00000006649	795
ENSTGUG00000006664	135
ENSTGUG00000006667	154
ENSTGUG00000006673	98
ENSTGUG00000006676	270
ENSTGUG00000006688	707
ENSTGUG00000006692	230
ENSTGUG00000006726	126
ENSTGUG00000006756	49
ENSTGUG00000006776	707
ENSTGUG00000006796	115
ENSTGUG00000006804	17
ENSTGUG00000006854	1
ENSTGUG00000006857	3
ENSTGUG00000006926	0
ENSTGUG00000006931	187
ENSTGUG00000007055	789
ENSTGUG00000007077	15
ENSTGUG00000007083	73
ENSTGUG00000007087	564
ENSTGUG00000007091	746
ENSTGUG00000007104	286
ENSTGUG00000007139	19
ENSTGUG00000007142	182
ENSTGUG00000007175	0
ENSTGUG00000007176	38
ENSTGUG00000007179	54
ENSTGUG00000007189	518
ENSTGUG00000007269	7746
ENSTGUG00000007271	849
ENSTGUG00000007362	314
ENSTGUG00000007377	350
ENSTGUG00000007391	1
ENSTGUG00000007392	22
ENSTGUG00000007402	54
ENSTGUG00000007404	483
ENSTGUG00000007427	2943
ENSTGUG00000007437	197
ENSTGUG00000007442	2820
ENSTGUG00000007486	283
ENSTGUG00000007531	2771
ENSTGUG00000007562	0
ENSTGUG00000007564	2
ENSTGUG00000007567	26
ENSTGUG00000007573	179
ENSTGUG00000007575	734
ENSTGUG00000007586	19
ENSTGUG00000007587	2512
ENSTGUG00000007618	0
ENSTGUG00000007622	505
ENSTGUG00000007630	30
ENSTGUG00000007632	3474
ENSTGUG00000007661	84
ENSTGUG00000017781	0
ENSTGUG00000007664	183
ENSTGUG00000007696	0
ENSTGUG00000007702	381
ENSTGUG00000007732	106
ENSTGUG00000007737	7
ENSTGUG00000007740	1465
ENSTGUG00000007771	188
ENSTGUG00000007786	103
ENSTGUG00000007789	780
ENSTGUG00000007820	2837
ENSTGUG00000007822	803
ENSTGUG00000007833	3
ENSTGUG00000007848	9
ENSTGUG00000007854	112
ENSTGUG00000007866	0
ENSTGUG00000007868	0
ENSTGUG00000007869	0
ENSTGUG00000007870	0
ENSTGUG00000007906	508
ENSTGUG00000007910	12
ENSTGUG00000007929	68
ENSTGUG00000007930	65
ENSTGUG00000007941	281
ENSTGUG00000007976	347
ENSTGUG00000007981	113
ENSTGUG00000007992	806
ENSTGUG00000007999	163
ENSTGUG00000008017	529
ENSTGUG00000008036	591
ENSTGUG00000008042	2113
ENSTGUG00000008071	255
ENSTGUG00000008086	58
ENSTGUG00000017984	0
ENSTGUG00000008096	1
ENSTGUG00000008097	231
ENSTGUG00000008100	1092
ENSTGUG00000017839	0
ENSTGUG00000008110	51
ENSTGUG00000008151	20
ENSTGUG00000008158	492
ENSTGUG00000008174	501
ENSTGUG00000008182	77
ENSTGUG00000008197	2174
ENSTGUG00000008229	1161
ENSTGUG00000008245	3174
ENSTGUG00000008296	687
ENSTGUG00000008297	3
ENSTGUG00000008357	0
ENSTGUG00000008383	177
ENSTGUG00000008431	601
ENSTGUG00000008465	110
ENSTGUG00000008501	352
ENSTGUG00000008502	0
ENSTGUG00000008506	121
ENSTGUG00000008511	0
ENSTGUG00000017837	0
ENSTGUG00000008512	361
ENSTGUG00000008517	111
ENSTGUG00000008519	184
ENSTGUG00000008525	13
ENSTGUG00000008527	1053
ENSTGUG00000017845	0
ENSTGUG00000017595	0
ENSTGUG00000008552	654
ENSTGUG00000008579	660
ENSTGUG00000008600	104
ENSTGUG00000008614	751
ENSTGUG00000008631	1282
ENSTGUG00000008648	247
ENSTGUG00000008651	212
ENSTGUG00000008680	0
ENSTGUG00000008684	1964
ENSTGUG00000008718	669
ENSTGUG00000008729	189
ENSTGUG00000008731	0
ENSTGUG00000008752	132
ENSTGUG00000008753	626
ENSTGUG00000008765	851
ENSTGUG00000008787	125
ENSTGUG00000008812	1114
ENSTGUG00000008839	365
ENSTGUG00000008853	542
ENSTGUG00000008873	374
ENSTGUG00000008879	168
ENSTGUG00000008881	66
ENSTGUG00000008888	65
ENSTGUG00000008890	171
ENSTGUG00000008898	27
ENSTGUG00000008902	32
ENSTGUG00000008921	1879
ENSTGUG00000008974	1350
ENSTGUG00000009018	234
ENSTGUG00000009025	1918
ENSTGUG00000009034	881
ENSTGUG00000009035	402
ENSTGUG00000009044	29
ENSTGUG00000009051	7087
ENSTGUG00000009074	545
ENSTGUG00000009106	201
ENSTGUG00000009111	414
ENSTGUG00000009113	511
ENSTGUG00000009118	207
ENSTGUG00000009124	179
ENSTGUG00000009132	6
ENSTGUG00000009147	531
ENSTGUG00000009165	157
ENSTGUG00000009166	270
ENSTGUG00000009173	270
ENSTGUG00000009178	101
ENSTGUG00000009188	1732
ENSTGUG00000017707	109
ENSTGUG00000009205	250
ENSTGUG00000018131	0
ENSTGUG00000009217	218
ENSTGUG00000009221	158
ENSTGUG00000009250	485
ENSTGUG00000018063	0
ENSTGUG00000009266	0
ENSTGUG00000009267	155
ENSTGUG00000009269	4
ENSTGUG00000009298	1395
ENSTGUG00000017568	0
ENSTGUG00000017934	0
ENSTGUG00000009319	220
ENSTGUG00000009395	201
ENSTGUG00000017714	0
ENSTGUG00000009441	0
ENSTGUG00000009443	71
ENSTGUG00000009450	1046
ENSTGUG00000009475	248
ENSTGUG00000009481	122
ENSTGUG00000009492	177
ENSTGUG00000009516	4
ENSTGUG00000009522	2
ENSTGUG00000009525	1086
ENSTGUG00000009539	352
ENSTGUG00000009570	294
ENSTGUG00000009580	173
ENSTGUG00000009591	529
ENSTGUG00000009615	337
ENSTGUG00000009632	2623
ENSTGUG00000009648	118
ENSTGUG00000009653	30
ENSTGUG00000009659	157
ENSTGUG00000009688	42
ENSTGUG00000009690	462
ENSTGUG00000009707	1530
ENSTGUG00000018416	2
ENSTGUG00000009724	77
ENSTGUG00000009736	1503
ENSTGUG00000009758	58
ENSTGUG00000009765	875
ENSTGUG00000009774	55
ENSTGUG00000009787	399
ENSTGUG00000009818	960
ENSTGUG00000009833	422
ENSTGUG00000018109	0
ENSTGUG00000009842	4824
ENSTGUG00000009858	1696
ENSTGUG00000009883	2958
ENSTGUG00000009889	958
ENSTGUG00000009897	1719
ENSTGUG00000009958	1
ENSTGUG00000009962	13
ENSTGUG00000009964	5
ENSTGUG00000009974	318
ENSTGUG00000009977	0
ENSTGUG00000009980	5064
ENSTGUG00000010014	309
ENSTGUG00000010015	948
ENSTGUG00000010020	78
ENSTGUG00000010026	1527
ENSTGUG00000010031	377
ENSTGUG00000010074	1376
ENSTGUG00000010091	7
ENSTGUG00000010092	1047
ENSTGUG00000010122	48
ENSTGUG00000010126	14
ENSTGUG00000010144	271
ENSTGUG00000010150	736
ENSTGUG00000010159	524
ENSTGUG00000010173	5
ENSTGUG00000010187	1
ENSTGUG00000010195	882
ENSTGUG00000010204	1034
ENSTGUG00000010223	1562
ENSTGUG00000010253	371
ENSTGUG00000010293	16
ENSTGUG00000010294	16
ENSTGUG00000010297	188
ENSTGUG00000010304	87
ENSTGUG00000010308	1880
ENSTGUG00000010324	226
ENSTGUG00000017664	0
ENSTGUG00000017653	1
ENSTGUG00000010356	0
ENSTGUG00000010362	56
ENSTGUG00000010373	166
ENSTGUG00000010387	11
ENSTGUG00000010392	899
ENSTGUG00000010413	704
ENSTGUG00000010427	1781
ENSTGUG00000010477	64
ENSTGUG00000010481	162
ENSTGUG00000010516	245
ENSTGUG00000010525	1538
ENSTGUG00000010551	96
ENSTGUG00000010562	2
ENSTGUG00000010573	0
ENSTGUG00000010575	1368
ENSTGUG00000017778	1
ENSTGUG00000010587	423
ENSTGUG00000010600	20
ENSTGUG00000010606	143
ENSTGUG00000010611	922
ENSTGUG00000010617	55
ENSTGUG00000010618	4
ENSTGUG00000010619	0
ENSTGUG00000010620	2020
ENSTGUG00000010651	88
ENSTGUG00000010666	6
