ENSTGUG00000000635	1355
ENSTGUG00000000646	38
ENSTGUG00000000647	4738
ENSTGUG00000000682	440
ENSTGUG00000000689	27
ENSTGUG00000000691	403
ENSTGUG00000000695	804
ENSTGUG00000018257	0
ENSTGUG00000000696	533
ENSTGUG00000000697	152
ENSTGUG00000000698	272
ENSTGUG00000000702	180
ENSTGUG00000000706	0
ENSTGUG00000000708	1305
ENSTGUG00000000717	3536
ENSTGUG00000000727	2659
ENSTGUG00000017561	0
ENSTGUG00000000737	1182
ENSTGUG00000000738	95
ENSTGUG00000000746	850
ENSTGUG00000000751	789
ENSTGUG00000000754	81
ENSTGUG00000000764	2314
ENSTGUG00000000783	1499
ENSTGUG00000000811	594
ENSTGUG00000000820	2830
ENSTGUG00000000834	1033
ENSTGUG00000000838	346
ENSTGUG00000000848	1346
ENSTGUG00000000852	9737
ENSTGUG00000000889	882
ENSTGUG00000000906	315
ENSTGUG00000000910	29
ENSTGUG00000000912	0
ENSTGUG00000000913	742
ENSTGUG00000000918	0
ENSTGUG00000000919	449
ENSTGUG00000000924	1979
ENSTGUG00000000932	1052
ENSTGUG00000000947	690
ENSTGUG00000000968	905
ENSTGUG00000000995	847
ENSTGUG00000000998	7312
ENSTGUG00000001011	1329
ENSTGUG00000001020	1625
ENSTGUG00000001026	304
ENSTGUG00000001028	543
ENSTGUG00000001045	0
ENSTGUG00000001046	2044
ENSTGUG00000001048	534
ENSTGUG00000001055	24
ENSTGUG00000001062	370
ENSTGUG00000001068	1901
ENSTGUG00000001077	168
ENSTGUG00000001078	412
ENSTGUG00000001094	67
ENSTGUG00000001101	115
ENSTGUG00000001105	1122
ENSTGUG00000001110	0
ENSTGUG00000001111	0
ENSTGUG00000001113	52
ENSTGUG00000001114	3408
ENSTGUG00000001123	13
ENSTGUG00000001127	1073
ENSTGUG00000001133	3571
ENSTGUG00000001136	193
ENSTGUG00000001139	37
ENSTGUG00000001140	85
ENSTGUG00000001147	1
ENSTGUG00000001148	3452
ENSTGUG00000001156	87
ENSTGUG00000001161	2750
ENSTGUG00000001163	137
ENSTGUG00000001164	202
ENSTGUG00000001166	301
ENSTGUG00000001167	6289
ENSTGUG00000001172	977
ENSTGUG00000001179	174
ENSTGUG00000001180	6
ENSTGUG00000001181	110
ENSTGUG00000001182	57
ENSTGUG00000001191	1255
ENSTGUG00000001199	93
ENSTGUG00000001203	572
ENSTGUG00000001208	846
ENSTGUG00000001209	558
ENSTGUG00000001211	1304
ENSTGUG00000001217	7
ENSTGUG00000001219	16
ENSTGUG00000001220	1669
ENSTGUG00000001221	217
ENSTGUG00000001224	754
ENSTGUG00000001226	5
ENSTGUG00000001229	5
ENSTGUG00000001230	1
ENSTGUG00000001231	1
ENSTGUG00000001235	4
ENSTGUG00000001236	158
ENSTGUG00000001241	173
ENSTGUG00000001247	776
ENSTGUG00000001259	1257
ENSTGUG00000001263	31
ENSTGUG00000001270	56
ENSTGUG00000001271	13
ENSTGUG00000001273	1498
ENSTGUG00000001285	819
ENSTGUG00000001292	92
ENSTGUG00000001296	275
ENSTGUG00000001298	5585
ENSTGUG00000001306	129
ENSTGUG00000001311	68
ENSTGUG00000001318	952
ENSTGUG00000001322	140
ENSTGUG00000001327	236
ENSTGUG00000001331	3084
ENSTGUG00000001333	66
ENSTGUG00000001352	528
ENSTGUG00000001356	1072
ENSTGUG00000001366	430
ENSTGUG00000001367	4431
ENSTGUG00000001368	13
ENSTGUG00000001370	743
ENSTGUG00000001378	487
ENSTGUG00000001387	1081
ENSTGUG00000001390	2
ENSTGUG00000001396	820
ENSTGUG00000001399	1284
ENSTGUG00000001413	3593
ENSTGUG00000001423	9
ENSTGUG00000001424	170
ENSTGUG00000001425	1
ENSTGUG00000001427	203
ENSTGUG00000001429	0
ENSTGUG00000001430	543
ENSTGUG00000001432	373
ENSTGUG00000001433	743
ENSTGUG00000001434	1855
ENSTGUG00000001442	584
ENSTGUG00000018620	0
ENSTGUG00000001443	4660
ENSTGUG00000001450	6
ENSTGUG00000001451	3906
ENSTGUG00000001459	1000
ENSTGUG00000001471	1779
ENSTGUG00000001475	143
ENSTGUG00000001478	566
ENSTGUG00000001489	242
ENSTGUG00000001491	77
ENSTGUG00000001494	1889
ENSTGUG00000001495	48
ENSTGUG00000001498	1
ENSTGUG00000001501	2501
ENSTGUG00000001514	250
ENSTGUG00000017924	0
ENSTGUG00000001515	171
ENSTGUG00000001517	276
ENSTGUG00000001518	41
ENSTGUG00000001519	378
ENSTGUG00000001521	1
ENSTGUG00000001522	369
ENSTGUG00000001556	2031
ENSTGUG00000001558	1519
ENSTGUG00000001566	513
ENSTGUG00000001577	1731
ENSTGUG00000001584	0
ENSTGUG00000001585	62
ENSTGUG00000001589	11594
ENSTGUG00000001620	2121
ENSTGUG00000001641	1265
ENSTGUG00000001642	8
ENSTGUG00000001643	1
ENSTGUG00000001650	276
ENSTGUG00000001652	146
ENSTGUG00000001657	606
ENSTGUG00000001666	235
ENSTGUG00000001669	5
ENSTGUG00000001673	878
ENSTGUG00000001678	550
ENSTGUG00000001679	295
ENSTGUG00000001680	629
ENSTGUG00000001684	3096
ENSTGUG00000001692	2926
ENSTGUG00000001694	330
ENSTGUG00000001697	19883
ENSTGUG00000017570	0
ENSTGUG00000001712	4
ENSTGUG00000001714	3813
ENSTGUG00000001730	253
ENSTGUG00000001731	9960
ENSTGUG00000001752	2147
ENSTGUG00000001755	1523
ENSTGUG00000001761	14
ENSTGUG00000001763	427
ENSTGUG00000001767	786
ENSTGUG00000001769	1833
ENSTGUG00000018055	3
ENSTGUG00000017662	0
ENSTGUG00000018583	0
ENSTGUG00000001770	148
ENSTGUG00000001789	2
ENSTGUG00000001790	3604
ENSTGUG00000001794	475
ENSTGUG00000017823	0
ENSTGUG00000001803	124
ENSTGUG00000001805	566
ENSTGUG00000001806	16
ENSTGUG00000001810	3795
ENSTGUG00000001812	828
ENSTGUG00000001814	331
ENSTGUG00000001816	862
ENSTGUG00000001817	865
ENSTGUG00000001824	332
ENSTGUG00000018393	13
ENSTGUG00000001827	440
ENSTGUG00000001831	495
ENSTGUG00000001833	1
ENSTGUG00000001834	86
ENSTGUG00000001842	0
ENSTGUG00000001843	37
ENSTGUG00000001844	35
ENSTGUG00000001846	14
ENSTGUG00000001848	92
ENSTGUG00000001850	942
ENSTGUG00000017773	0
ENSTGUG00000001854	1927
ENSTGUG00000017609	0
ENSTGUG00000001857	26
ENSTGUG00000001858	699
ENSTGUG00000001859	226
ENSTGUG00000001860	2761
ENSTGUG00000001869	6156
ENSTGUG00000001876	13
ENSTGUG00000001877	0
ENSTGUG00000001878	1186
ENSTGUG00000001889	2555
ENSTGUG00000001897	223
ENSTGUG00000001910	1477
ENSTGUG00000001914	455
ENSTGUG00000001926	855
ENSTGUG00000001934	870
ENSTGUG00000017757	0
ENSTGUG00000001940	529
ENSTGUG00000001955	943
ENSTGUG00000001970	796
ENSTGUG00000001972	67
ENSTGUG00000001975	1281
ENSTGUG00000001987	103
ENSTGUG00000001988	692
ENSTGUG00000001999	1524
ENSTGUG00000002019	22
ENSTGUG00000002026	181
ENSTGUG00000002028	3183
ENSTGUG00000002033	3
ENSTGUG00000002034	199
ENSTGUG00000002036	562
ENSTGUG00000002043	1023
ENSTGUG00000002060	11
ENSTGUG00000002067	0
ENSTGUG00000002078	1
ENSTGUG00000002079	5
ENSTGUG00000002082	185
ENSTGUG00000018534	38
ENSTGUG00000002101	65
ENSTGUG00000002117	266
ENSTGUG00000002120	16
ENSTGUG00000002124	603
ENSTGUG00000002127	47
ENSTGUG00000002129	46
ENSTGUG00000002131	2443
ENSTGUG00000002144	69
ENSTGUG00000002152	331
ENSTGUG00000002157	72
ENSTGUG00000002159	210
ENSTGUG00000002170	921
ENSTGUG00000002178	592
ENSTGUG00000002184	2347
ENSTGUG00000017952	3
ENSTGUG00000002190	5059
ENSTGUG00000002192	19
ENSTGUG00000017588	1
ENSTGUG00000002193	273
ENSTGUG00000002194	2557
ENSTGUG00000002202	100
ENSTGUG00000002208	3736
ENSTGUG00000002230	436
ENSTGUG00000002246	318
ENSTGUG00000002258	183
ENSTGUG00000002267	381
ENSTGUG00000002269	260
ENSTGUG00000002274	1212
ENSTGUG00000002276	20
ENSTGUG00000002304	0
ENSTGUG00000002305	104
ENSTGUG00000002309	193
ENSTGUG00000002317	0
ENSTGUG00000002319	2131
ENSTGUG00000002331	569
ENSTGUG00000002348	597
ENSTGUG00000002358	284
ENSTGUG00000002370	396
ENSTGUG00000002373	1312
ENSTGUG00000002378	369
ENSTGUG00000002381	1767
ENSTGUG00000002383	4322
ENSTGUG00000002402	864
ENSTGUG00000002414	1313
ENSTGUG00000002424	129
ENSTGUG00000002429	4
ENSTGUG00000002432	4
ENSTGUG00000002439	325
ENSTGUG00000002488	553
ENSTGUG00000002489	5170
ENSTGUG00000002522	2819
ENSTGUG00000002541	273
ENSTGUG00000002542	145
ENSTGUG00000018712	0
ENSTGUG00000002546	242
ENSTGUG00000002552	24
ENSTGUG00000002553	135
ENSTGUG00000002557	650
ENSTGUG00000002567	680
ENSTGUG00000002574	3960
ENSTGUG00000002578	32
ENSTGUG00000002580	12
ENSTGUG00000002585	790
ENSTGUG00000002596	1865
ENSTGUG00000002613	785
ENSTGUG00000002642	2
ENSTGUG00000002643	43
ENSTGUG00000002644	0
ENSTGUG00000002645	54
ENSTGUG00000002647	445
ENSTGUG00000002649	31
ENSTGUG00000002650	880
ENSTGUG00000002655	0
ENSTGUG00000002657	138
ENSTGUG00000002679	10
ENSTGUG00000002680	297
ENSTGUG00000002689	131
ENSTGUG00000002700	620
ENSTGUG00000002723	8
ENSTGUG00000002724	1
ENSTGUG00000002725	2
ENSTGUG00000018022	0
ENSTGUG00000002729	292
ENSTGUG00000002740	1412
ENSTGUG00000002757	446
ENSTGUG00000002763	756
ENSTGUG00000002770	1770
ENSTGUG00000002773	188
ENSTGUG00000002795	4996
ENSTGUG00000002803	2892
ENSTGUG00000002806	228
ENSTGUG00000002810	146
ENSTGUG00000018069	0
ENSTGUG00000002811	352
ENSTGUG00000002821	346
ENSTGUG00000002830	599
ENSTGUG00000002866	9760
ENSTGUG00000002868	2
ENSTGUG00000018115	0
ENSTGUG00000002869	13045
ENSTGUG00000002876	2912
ENSTGUG00000002886	364
ENSTGUG00000002889	117
ENSTGUG00000002898	0
ENSTGUG00000002900	21
ENSTGUG00000002902	1
ENSTGUG00000002905	1
ENSTGUG00000002906	0
ENSTGUG00000002913	0
ENSTGUG00000002917	0
ENSTGUG00000002921	1
ENSTGUG00000018032	0
ENSTGUG00000002924	0
ENSTGUG00000002925	0
ENSTGUG00000002927	0
ENSTGUG00000002928	1
ENSTGUG00000002930	616
ENSTGUG00000002932	7140
ENSTGUG00000002953	539
ENSTGUG00000017959	0
ENSTGUG00000002959	82
ENSTGUG00000018641	0
ENSTGUG00000018568	0
ENSTGUG00000002967	1217
ENSTGUG00000002969	98
ENSTGUG00000002975	2494
ENSTGUG00000002983	119
ENSTGUG00000002990	13
ENSTGUG00000002993	197
ENSTGUG00000003015	40
ENSTGUG00000003040	1018
ENSTGUG00000003052	113
ENSTGUG00000003060	839
ENSTGUG00000003115	89
ENSTGUG00000003128	1138
ENSTGUG00000003132	142
ENSTGUG00000003139	482
ENSTGUG00000003145	0
ENSTGUG00000003154	1371
ENSTGUG00000003159	713
ENSTGUG00000018274	3
ENSTGUG00000003198	383
ENSTGUG00000003211	438
ENSTGUG00000003223	28
ENSTGUG00000003236	2858
ENSTGUG00000003246	3211
ENSTGUG00000003277	8
ENSTGUG00000003279	1495
ENSTGUG00000003299	53
ENSTGUG00000003303	1051
ENSTGUG00000003311	120
ENSTGUG00000003322	286
ENSTGUG00000003325	2445
ENSTGUG00000003335	1937
ENSTGUG00000003349	92
ENSTGUG00000003371	50
ENSTGUG00000018321	28
ENSTGUG00000003374	306
ENSTGUG00000003405	6073
ENSTGUG00000003519	668
ENSTGUG00000003542	361
ENSTGUG00000003544	497
ENSTGUG00000003545	54
ENSTGUG00000003557	406
ENSTGUG00000003560	93
ENSTGUG00000003562	1044
ENSTGUG00000003572	119
ENSTGUG00000003590	342
ENSTGUG00000003593	215
ENSTGUG00000003632	1912
ENSTGUG00000003656	429
ENSTGUG00000003673	628
ENSTGUG00000003684	42
ENSTGUG00000003686	20
ENSTGUG00000003693	62
ENSTGUG00000003697	4122
ENSTGUG00000003749	540
ENSTGUG00000003784	16
ENSTGUG00000003788	2444
ENSTGUG00000003809	24
ENSTGUG00000017811	2
ENSTGUG00000003814	342
ENSTGUG00000003830	478
ENSTGUG00000003848	5839
ENSTGUG00000003854	2623
ENSTGUG00000003858	3
ENSTGUG00000003871	3892
ENSTGUG00000003902	177
ENSTGUG00000003917	137
ENSTGUG00000003926	228
ENSTGUG00000003941	20
ENSTGUG00000003943	123
ENSTGUG00000003944	500
ENSTGUG00000003954	114
ENSTGUG00000003964	2179
ENSTGUG00000003992	199
ENSTGUG00000004002	8
ENSTGUG00000004027	2728
ENSTGUG00000004081	2779
ENSTGUG00000004187	82
ENSTGUG00000004189	210
ENSTGUG00000004204	1477
ENSTGUG00000004219	654
ENSTGUG00000004275	2
ENSTGUG00000004305	1726
ENSTGUG00000004398	278
ENSTGUG00000018278	0
ENSTGUG00000004431	0
ENSTGUG00000004432	649
ENSTGUG00000004462	86
ENSTGUG00000004466	323
ENSTGUG00000004473	28
ENSTGUG00000004497	174
ENSTGUG00000004502	106
ENSTGUG00000004507	11
ENSTGUG00000004511	51
ENSTGUG00000018123	2
ENSTGUG00000004516	0
ENSTGUG00000004520	274
ENSTGUG00000004525	0
ENSTGUG00000004527	206
ENSTGUG00000004528	627
ENSTGUG00000018201	24
ENSTGUG00000018365	33
ENSTGUG00000004574	0
ENSTGUG00000004577	82
ENSTGUG00000004584	4275
ENSTGUG00000017751	0
ENSTGUG00000017692	8
ENSTGUG00000004612	0
ENSTGUG00000004660	387
ENSTGUG00000004677	1594
ENSTGUG00000004682	3488
ENSTGUG00000004685	2244
ENSTGUG00000004754	2
ENSTGUG00000004756	101
ENSTGUG00000017642	0
ENSTGUG00000004786	16324
ENSTGUG00000004815	269
ENSTGUG00000004823	26
ENSTGUG00000004894	190
ENSTGUG00000004952	291
ENSTGUG00000004961	186
ENSTGUG00000004984	210
ENSTGUG00000004994	21
ENSTGUG00000005000	657
ENSTGUG00000005042	65
ENSTGUG00000005060	1954
ENSTGUG00000005095	1364
ENSTGUG00000005106	10
ENSTGUG00000005162	486
ENSTGUG00000005196	564
ENSTGUG00000005226	1447
ENSTGUG00000005230	1
ENSTGUG00000005234	370
ENSTGUG00000005249	98
ENSTGUG00000005280	1915
ENSTGUG00000005294	222
ENSTGUG00000005316	458
ENSTGUG00000005340	9
ENSTGUG00000005349	377
ENSTGUG00000005375	6
ENSTGUG00000005389	1113
ENSTGUG00000005405	9758
ENSTGUG00000005472	1020
ENSTGUG00000005483	311
ENSTGUG00000005487	542
ENSTGUG00000005506	166
ENSTGUG00000005533	8907
ENSTGUG00000005605	3
ENSTGUG00000005610	4
ENSTGUG00000005627	15
ENSTGUG00000005632	915
ENSTGUG00000005634	1031
ENSTGUG00000005654	2056
ENSTGUG00000005694	564
ENSTGUG00000005698	52
ENSTGUG00000005707	2
ENSTGUG00000005713	82
ENSTGUG00000005723	732
ENSTGUG00000005730	140
ENSTGUG00000005756	0
ENSTGUG00000005763	9
ENSTGUG00000005767	1503
ENSTGUG00000005794	325
ENSTGUG00000005801	111
ENSTGUG00000005805	5
ENSTGUG00000005813	1294
ENSTGUG00000005825	450
ENSTGUG00000005833	50
ENSTGUG00000005838	732
ENSTGUG00000017614	0
ENSTGUG00000005869	641
ENSTGUG00000005877	211
ENSTGUG00000005880	780
ENSTGUG00000005887	461
ENSTGUG00000005908	1149
ENSTGUG00000005917	2022
ENSTGUG00000005950	1219
ENSTGUG00000005956	2394
ENSTGUG00000005984	75
ENSTGUG00000005986	367
ENSTGUG00000005990	615
ENSTGUG00000006026	1219
ENSTGUG00000006035	926
ENSTGUG00000006054	2336
ENSTGUG00000006088	82
ENSTGUG00000006092	460
ENSTGUG00000006110	1638
ENSTGUG00000006127	200
ENSTGUG00000006129	719
ENSTGUG00000006144	194
ENSTGUG00000006146	599
ENSTGUG00000006231	31
ENSTGUG00000006234	304
ENSTGUG00000006257	682
ENSTGUG00000006271	545
ENSTGUG00000006288	46
ENSTGUG00000006296	2264
ENSTGUG00000006301	278
ENSTGUG00000006335	78
ENSTGUG00000006350	642
ENSTGUG00000006368	0
ENSTGUG00000006379	0
ENSTGUG00000006383	1825
ENSTGUG00000006389	25
ENSTGUG00000006397	497
ENSTGUG00000006411	1941
ENSTGUG00000006463	2717
ENSTGUG00000006487	443
ENSTGUG00000006541	463
ENSTGUG00000006549	1434
ENSTGUG00000006621	97
ENSTGUG00000006649	937
ENSTGUG00000006664	303
ENSTGUG00000006667	140
ENSTGUG00000006673	224
ENSTGUG00000006676	425
ENSTGUG00000006688	887
ENSTGUG00000006692	384
ENSTGUG00000006726	228
ENSTGUG00000006756	138
ENSTGUG00000006776	905
ENSTGUG00000006796	263
ENSTGUG00000006804	75
ENSTGUG00000006854	1
ENSTGUG00000006857	15
ENSTGUG00000006926	1109
ENSTGUG00000006931	241
ENSTGUG00000007055	592
ENSTGUG00000007077	21
ENSTGUG00000007083	75
ENSTGUG00000007087	694
ENSTGUG00000007091	443
ENSTGUG00000007104	452
ENSTGUG00000007139	11
ENSTGUG00000007142	298
ENSTGUG00000007175	1
ENSTGUG00000007176	69
ENSTGUG00000007179	76
ENSTGUG00000007189	807
ENSTGUG00000007269	7071
ENSTGUG00000007271	1630
ENSTGUG00000007362	569
ENSTGUG00000007377	703
ENSTGUG00000007391	26
ENSTGUG00000007392	37
ENSTGUG00000007402	72
ENSTGUG00000007404	729
ENSTGUG00000007427	4206
ENSTGUG00000007437	91
ENSTGUG00000007442	6000
ENSTGUG00000007486	734
ENSTGUG00000007531	2989
ENSTGUG00000007562	0
ENSTGUG00000007564	0
ENSTGUG00000007567	78
ENSTGUG00000007573	136
ENSTGUG00000007575	1152
ENSTGUG00000007586	16
ENSTGUG00000007587	3242
ENSTGUG00000007618	5
ENSTGUG00000007622	414
ENSTGUG00000007630	9
ENSTGUG00000007632	5536
ENSTGUG00000007661	138
ENSTGUG00000017781	11
ENSTGUG00000007664	798
ENSTGUG00000007696	0
ENSTGUG00000007702	946
ENSTGUG00000007732	149
ENSTGUG00000007737	14
ENSTGUG00000007740	1959
ENSTGUG00000007771	282
ENSTGUG00000007786	289
ENSTGUG00000007789	787
ENSTGUG00000007820	5362
ENSTGUG00000007822	831
ENSTGUG00000007833	1
ENSTGUG00000007848	8
ENSTGUG00000007854	164
ENSTGUG00000007866	2
ENSTGUG00000007868	0
ENSTGUG00000007869	0
ENSTGUG00000007870	12
ENSTGUG00000007906	755
ENSTGUG00000007910	30
ENSTGUG00000007929	190
ENSTGUG00000007930	67
ENSTGUG00000007941	376
ENSTGUG00000007976	1082
ENSTGUG00000007981	404
ENSTGUG00000007992	1006
ENSTGUG00000007999	447
ENSTGUG00000008017	925
ENSTGUG00000008036	599
ENSTGUG00000008042	2907
ENSTGUG00000008071	258
ENSTGUG00000008086	91
ENSTGUG00000017984	1
ENSTGUG00000008096	4
ENSTGUG00000008097	281
ENSTGUG00000008100	229
ENSTGUG00000017839	0
ENSTGUG00000008110	279
ENSTGUG00000008151	58
ENSTGUG00000008158	1892
ENSTGUG00000008174	881
ENSTGUG00000008182	162
ENSTGUG00000008197	2967
ENSTGUG00000008229	2263
ENSTGUG00000008245	6006
ENSTGUG00000008296	1099
ENSTGUG00000008297	7
ENSTGUG00000008357	0
ENSTGUG00000008383	168
ENSTGUG00000008431	876
ENSTGUG00000008465	87
ENSTGUG00000008501	705
ENSTGUG00000008502	0
ENSTGUG00000008506	359
ENSTGUG00000008511	0
ENSTGUG00000017837	0
ENSTGUG00000008512	2198
ENSTGUG00000008517	701
ENSTGUG00000008519	264
ENSTGUG00000008525	55
ENSTGUG00000008527	2176
ENSTGUG00000017845	0
ENSTGUG00000017595	0
ENSTGUG00000008552	829
ENSTGUG00000008579	875
ENSTGUG00000008600	217
ENSTGUG00000008614	1045
ENSTGUG00000008631	1220
ENSTGUG00000008648	205
ENSTGUG00000008651	174
ENSTGUG00000008680	7
ENSTGUG00000008684	3286
ENSTGUG00000008718	1167
ENSTGUG00000008729	275
ENSTGUG00000008731	5
ENSTGUG00000008752	299
ENSTGUG00000008753	611
ENSTGUG00000008765	1128
ENSTGUG00000008787	314
ENSTGUG00000008812	1677
ENSTGUG00000008839	651
ENSTGUG00000008853	966
ENSTGUG00000008873	569
ENSTGUG00000008879	252
ENSTGUG00000008881	20091
ENSTGUG00000008888	76
ENSTGUG00000008890	410
ENSTGUG00000008898	201
ENSTGUG00000008902	5
ENSTGUG00000008921	4013
ENSTGUG00000008974	1238
ENSTGUG00000009018	638
ENSTGUG00000009025	3210
ENSTGUG00000009034	1624
ENSTGUG00000009035	452
ENSTGUG00000009044	49
ENSTGUG00000009051	29704
ENSTGUG00000009074	939
ENSTGUG00000009106	152
ENSTGUG00000009111	469
ENSTGUG00000009113	1177
ENSTGUG00000009118	394
ENSTGUG00000009124	334
ENSTGUG00000009132	2
ENSTGUG00000009147	1359
ENSTGUG00000009165	256
ENSTGUG00000009166	738
ENSTGUG00000009173	451
ENSTGUG00000009178	123
ENSTGUG00000009188	1278
ENSTGUG00000017707	29
ENSTGUG00000009205	1550
ENSTGUG00000018131	0
ENSTGUG00000009217	398
ENSTGUG00000009221	520
ENSTGUG00000009250	70
ENSTGUG00000018063	0
ENSTGUG00000009266	0
ENSTGUG00000009267	146
ENSTGUG00000009269	9
ENSTGUG00000009298	1533
ENSTGUG00000017568	0
ENSTGUG00000017934	0
ENSTGUG00000009319	807
ENSTGUG00000009395	566
ENSTGUG00000017714	0
ENSTGUG00000009441	0
ENSTGUG00000009443	75
ENSTGUG00000009450	1771
ENSTGUG00000009475	449
ENSTGUG00000009481	210
ENSTGUG00000009492	319
ENSTGUG00000009516	9
ENSTGUG00000009522	6
ENSTGUG00000009525	1637
ENSTGUG00000009539	735
ENSTGUG00000009570	550
ENSTGUG00000009580	349
ENSTGUG00000009591	858
ENSTGUG00000009615	291
ENSTGUG00000009632	4033
ENSTGUG00000009648	209
ENSTGUG00000009653	48
ENSTGUG00000009659	155
ENSTGUG00000009688	160
ENSTGUG00000009690	290
ENSTGUG00000009707	1211
ENSTGUG00000018416	1
ENSTGUG00000009724	174
ENSTGUG00000009736	2758
ENSTGUG00000009758	128
ENSTGUG00000009765	1482
ENSTGUG00000009774	132
ENSTGUG00000009787	539
ENSTGUG00000009818	1176
ENSTGUG00000009833	520
ENSTGUG00000018109	1
ENSTGUG00000009842	8092
ENSTGUG00000009858	2699
ENSTGUG00000009883	3661
ENSTGUG00000009889	1435
ENSTGUG00000009897	2316
ENSTGUG00000009958	0
ENSTGUG00000009962	18
ENSTGUG00000009964	48
ENSTGUG00000009974	390
ENSTGUG00000009977	0
ENSTGUG00000009980	10311
ENSTGUG00000010014	469
ENSTGUG00000010015	1763
ENSTGUG00000010020	143
ENSTGUG00000010026	2167
ENSTGUG00000010031	76
ENSTGUG00000010074	1696
ENSTGUG00000010091	24
ENSTGUG00000010092	1418
ENSTGUG00000010122	94
ENSTGUG00000010126	25
ENSTGUG00000010144	423
ENSTGUG00000010150	2230
ENSTGUG00000010159	725
ENSTGUG00000010173	9
ENSTGUG00000010187	4
ENSTGUG00000010195	1129
ENSTGUG00000010204	938
ENSTGUG00000010223	2653
ENSTGUG00000010253	663
ENSTGUG00000010293	33
ENSTGUG00000010294	34
ENSTGUG00000010297	395
ENSTGUG00000010304	162
ENSTGUG00000010308	3411
ENSTGUG00000010324	232
ENSTGUG00000017664	3
ENSTGUG00000017653	1
ENSTGUG00000010356	1
ENSTGUG00000010362	23
ENSTGUG00000010373	285
ENSTGUG00000010387	37
ENSTGUG00000010392	1557
ENSTGUG00000010413	1207
ENSTGUG00000010427	2254
ENSTGUG00000010477	146
ENSTGUG00000010481	557
ENSTGUG00000010516	364
ENSTGUG00000010525	1850
ENSTGUG00000010551	150
ENSTGUG00000010562	3
ENSTGUG00000010573	0
ENSTGUG00000010575	5793
ENSTGUG00000017778	2
ENSTGUG00000010587	681
ENSTGUG00000010600	52
ENSTGUG00000010606	340
ENSTGUG00000010611	2301
ENSTGUG00000010617	85
