ENSTGUG00000001368	6
ENSTGUG00000001370	613
ENSTGUG00000001378	493
ENSTGUG00000001387	888
ENSTGUG00000001390	0
ENSTGUG00000001396	660
ENSTGUG00000001399	965
ENSTGUG00000001413	3121
ENSTGUG00000001423	10
ENSTGUG00000001424	135
ENSTGUG00000001425	4
ENSTGUG00000001427	141
ENSTGUG00000001429	0
ENSTGUG00000001430	469
ENSTGUG00000001432	293
ENSTGUG00000001433	561
ENSTGUG00000001434	1251
ENSTGUG00000001442	419
ENSTGUG00000018620	0
ENSTGUG00000001443	4118
ENSTGUG00000001450	7
ENSTGUG00000001451	2850
ENSTGUG00000001459	841
ENSTGUG00000001471	1594
ENSTGUG00000001475	87
ENSTGUG00000001478	410
ENSTGUG00000001489	194
ENSTGUG00000001491	64
ENSTGUG00000001494	1436
ENSTGUG00000001495	67
ENSTGUG00000001498	4
ENSTGUG00000001501	2169
ENSTGUG00000001514	159
ENSTGUG00000017924	0
ENSTGUG00000001515	151
ENSTGUG00000001517	257
ENSTGUG00000001518	32
ENSTGUG00000001519	288
ENSTGUG00000001521	0
ENSTGUG00000001522	235
ENSTGUG00000001556	1755
ENSTGUG00000001558	1093
ENSTGUG00000001566	403
ENSTGUG00000001577	1142
ENSTGUG00000001584	1
ENSTGUG00000001585	52
ENSTGUG00000001589	7867
ENSTGUG00000001620	1716
ENSTGUG00000001641	1055
ENSTGUG00000001642	13
ENSTGUG00000001643	3
ENSTGUG00000001650	292
ENSTGUG00000001652	464
ENSTGUG00000001657	500
ENSTGUG00000001666	184
ENSTGUG00000001669	4
ENSTGUG00000001673	536
ENSTGUG00000001678	451
ENSTGUG00000001679	262
ENSTGUG00000001680	432
ENSTGUG00000001684	2139
ENSTGUG00000001692	1729
ENSTGUG00000001694	178
ENSTGUG00000001697	11345
ENSTGUG00000017570	0
ENSTGUG00000001712	2
ENSTGUG00000001714	3002
ENSTGUG00000001730	218
ENSTGUG00000001731	9372
ENSTGUG00000001752	1393
ENSTGUG00000001755	1318
ENSTGUG00000001761	7
ENSTGUG00000001763	316
ENSTGUG00000001767	596
ENSTGUG00000001769	1400
ENSTGUG00000018055	3
ENSTGUG00000017662	0
ENSTGUG00000018583	0
ENSTGUG00000001770	94
ENSTGUG00000001789	5
ENSTGUG00000001790	3087
ENSTGUG00000001794	347
ENSTGUG00000017823	0
ENSTGUG00000001803	83
ENSTGUG00000001805	501
ENSTGUG00000001806	17
ENSTGUG00000001810	3350
ENSTGUG00000001812	585
ENSTGUG00000001814	303
ENSTGUG00000001816	588
ENSTGUG00000001817	693
ENSTGUG00000001824	237
ENSTGUG00000018393	9
ENSTGUG00000001827	299
ENSTGUG00000001831	391
ENSTGUG00000001833	0
ENSTGUG00000001834	41
ENSTGUG00000001842	0
ENSTGUG00000001843	47
ENSTGUG00000001844	25
ENSTGUG00000001846	20
ENSTGUG00000001848	78
ENSTGUG00000001850	708
ENSTGUG00000017773	0
ENSTGUG00000001854	1598
ENSTGUG00000017609	0
ENSTGUG00000001857	32
ENSTGUG00000001858	558
ENSTGUG00000001859	178
ENSTGUG00000001860	2107
ENSTGUG00000001869	4339
ENSTGUG00000001876	14
ENSTGUG00000001877	0
ENSTGUG00000001878	964
ENSTGUG00000001889	2389
ENSTGUG00000001897	150
ENSTGUG00000001910	1112
ENSTGUG00000001914	437
ENSTGUG00000001926	933
ENSTGUG00000001934	462
ENSTGUG00000017757	0
ENSTGUG00000001940	203
ENSTGUG00000001955	776
ENSTGUG00000001970	680
ENSTGUG00000001972	167
ENSTGUG00000001975	1001
ENSTGUG00000001987	58
ENSTGUG00000001988	601
ENSTGUG00000001999	1167
ENSTGUG00000002019	16
ENSTGUG00000002026	109
ENSTGUG00000002028	3040
ENSTGUG00000002033	3
ENSTGUG00000002034	194
ENSTGUG00000002036	364
ENSTGUG00000002043	846
ENSTGUG00000002060	5
ENSTGUG00000002067	0
ENSTGUG00000002078	0
ENSTGUG00000002079	4
ENSTGUG00000002082	210
ENSTGUG00000018534	42
ENSTGUG00000002101	48
ENSTGUG00000002117	212
ENSTGUG00000002120	8
ENSTGUG00000002124	552
ENSTGUG00000002127	41
ENSTGUG00000002129	56
ENSTGUG00000002131	1827
ENSTGUG00000002144	25
ENSTGUG00000002152	226
ENSTGUG00000002157	54
ENSTGUG00000002159	163
ENSTGUG00000002170	827
ENSTGUG00000002178	539
ENSTGUG00000002184	1734
ENSTGUG00000017952	2
ENSTGUG00000002190	3728
ENSTGUG00000002192	5
ENSTGUG00000017588	1
ENSTGUG00000002193	249
ENSTGUG00000002194	2075
ENSTGUG00000002202	125
ENSTGUG00000002208	3005
ENSTGUG00000002230	359
ENSTGUG00000002246	214
ENSTGUG00000002258	116
ENSTGUG00000002267	409
ENSTGUG00000002269	222
ENSTGUG00000002274	960
ENSTGUG00000002276	17
ENSTGUG00000002304	0
ENSTGUG00000002305	54
ENSTGUG00000002309	110
ENSTGUG00000002317	0
ENSTGUG00000002319	1509
ENSTGUG00000002331	478
ENSTGUG00000002348	109
ENSTGUG00000002358	205
ENSTGUG00000002370	394
ENSTGUG00000002373	1050
ENSTGUG00000002378	327
ENSTGUG00000002381	1466
ENSTGUG00000002383	3089
ENSTGUG00000002402	1356
ENSTGUG00000002414	970
ENSTGUG00000002424	129
ENSTGUG00000002429	3
ENSTGUG00000002432	4
ENSTGUG00000002439	225
ENSTGUG00000002488	362
ENSTGUG00000002489	2821
ENSTGUG00000002522	1759
ENSTGUG00000002541	207
ENSTGUG00000002542	63
ENSTGUG00000018712	0
ENSTGUG00000002546	182
ENSTGUG00000002552	72
ENSTGUG00000002553	123
ENSTGUG00000002557	485
ENSTGUG00000002567	474
ENSTGUG00000002574	3003
ENSTGUG00000002578	30
ENSTGUG00000002580	7
ENSTGUG00000002585	511
ENSTGUG00000002596	1412
ENSTGUG00000002613	414
ENSTGUG00000002642	0
ENSTGUG00000002643	6
ENSTGUG00000002644	0
ENSTGUG00000002645	57
ENSTGUG00000002647	362
ENSTGUG00000002649	27
ENSTGUG00000002650	919
ENSTGUG00000002655	1
ENSTGUG00000002657	157
ENSTGUG00000002679	4
ENSTGUG00000002680	195
ENSTGUG00000002689	120
ENSTGUG00000002700	693
ENSTGUG00000002723	7
ENSTGUG00000002724	0
ENSTGUG00000002725	1
ENSTGUG00000018022	1
ENSTGUG00000002729	416
ENSTGUG00000002740	1016
ENSTGUG00000002757	263
ENSTGUG00000002763	311
ENSTGUG00000002770	1652
ENSTGUG00000002773	122
ENSTGUG00000002795	3883
ENSTGUG00000002803	1878
ENSTGUG00000002806	168
ENSTGUG00000002810	85
ENSTGUG00000018069	0
ENSTGUG00000002811	234
ENSTGUG00000002821	253
ENSTGUG00000002830	422
ENSTGUG00000002866	8540
ENSTGUG00000002868	6
ENSTGUG00000018115	1
ENSTGUG00000002869	9623
ENSTGUG00000002876	2262
ENSTGUG00000002886	272
ENSTGUG00000002889	75
ENSTGUG00000002898	1
ENSTGUG00000002900	11
ENSTGUG00000002902	0
ENSTGUG00000002905	1
ENSTGUG00000002906	0
ENSTGUG00000002913	0
ENSTGUG00000002917	0
ENSTGUG00000002921	1
ENSTGUG00000018032	0
ENSTGUG00000002924	0
ENSTGUG00000002925	0
ENSTGUG00000002927	0
ENSTGUG00000002928	5
ENSTGUG00000002930	440
ENSTGUG00000002932	6172
ENSTGUG00000002953	353
ENSTGUG00000017959	0
ENSTGUG00000002959	86
ENSTGUG00000018641	0
ENSTGUG00000018568	0
ENSTGUG00000002967	777
ENSTGUG00000002969	27
ENSTGUG00000002975	1985
ENSTGUG00000002983	89
ENSTGUG00000002990	16
ENSTGUG00000002993	165
ENSTGUG00000003015	73
ENSTGUG00000003040	865
ENSTGUG00000003052	101
ENSTGUG00000003060	647
ENSTGUG00000003115	77
ENSTGUG00000003128	863
ENSTGUG00000003132	110
ENSTGUG00000003139	195
ENSTGUG00000003145	1
ENSTGUG00000003154	979
ENSTGUG00000003159	574
ENSTGUG00000018274	2
ENSTGUG00000003198	419
ENSTGUG00000003211	406
ENSTGUG00000003223	17
ENSTGUG00000003236	2349
ENSTGUG00000003246	2619
ENSTGUG00000003277	2
ENSTGUG00000003279	1547
ENSTGUG00000003299	61
ENSTGUG00000003303	835
ENSTGUG00000003311	102
ENSTGUG00000003322	277
ENSTGUG00000003325	2138
ENSTGUG00000003335	1225
ENSTGUG00000003349	62
ENSTGUG00000003371	21
ENSTGUG00000018321	13
ENSTGUG00000003374	193
ENSTGUG00000003405	4726
ENSTGUG00000003519	482
ENSTGUG00000003542	371
ENSTGUG00000003544	553
ENSTGUG00000003545	41
ENSTGUG00000003557	237
ENSTGUG00000003560	72
ENSTGUG00000003562	929
ENSTGUG00000003572	81
ENSTGUG00000003590	246
ENSTGUG00000003593	167
ENSTGUG00000003632	1326
ENSTGUG00000003656	258
ENSTGUG00000003673	584
ENSTGUG00000003684	32
ENSTGUG00000003686	26
ENSTGUG00000003693	56
ENSTGUG00000003697	3300
ENSTGUG00000003749	387
ENSTGUG00000003784	13
ENSTGUG00000003788	2072
ENSTGUG00000003809	9
ENSTGUG00000017811	0
ENSTGUG00000003814	302
ENSTGUG00000003830	389
ENSTGUG00000003848	3120
ENSTGUG00000003854	1632
ENSTGUG00000003858	1
ENSTGUG00000003871	3363
ENSTGUG00000003902	158
ENSTGUG00000003917	102
ENSTGUG00000003926	243
ENSTGUG00000003941	29
ENSTGUG00000003943	58
ENSTGUG00000003944	373
ENSTGUG00000003954	92
ENSTGUG00000003964	1820
ENSTGUG00000003992	164
ENSTGUG00000004002	5
ENSTGUG00000004027	2212
ENSTGUG00000004081	2038
ENSTGUG00000004187	64
ENSTGUG00000004189	160
ENSTGUG00000004204	1120
ENSTGUG00000004219	524
ENSTGUG00000004275	4
ENSTGUG00000004305	1423
ENSTGUG00000004398	274
ENSTGUG00000018278	0
ENSTGUG00000004431	0
ENSTGUG00000004432	455
ENSTGUG00000004462	50
ENSTGUG00000004466	153
ENSTGUG00000004473	19
ENSTGUG00000004497	106
ENSTGUG00000004502	60
ENSTGUG00000004507	30
ENSTGUG00000004511	48
ENSTGUG00000018123	3
ENSTGUG00000004516	2
ENSTGUG00000004520	417
ENSTGUG00000004525	1
ENSTGUG00000004527	157
ENSTGUG00000004528	468
ENSTGUG00000018201	20
ENSTGUG00000018365	28
ENSTGUG00000004574	0
ENSTGUG00000004577	55
ENSTGUG00000004584	3617
ENSTGUG00000017751	0
ENSTGUG00000017692	6
ENSTGUG00000004612	2
ENSTGUG00000004660	318
ENSTGUG00000004677	954
ENSTGUG00000004682	2083
ENSTGUG00000004685	1619
ENSTGUG00000004754	0
ENSTGUG00000004756	72
ENSTGUG00000017642	0
ENSTGUG00000004786	11156
ENSTGUG00000004815	240
ENSTGUG00000004823	16
ENSTGUG00000004894	192
ENSTGUG00000004952	244
ENSTGUG00000004961	169
ENSTGUG00000004984	231
ENSTGUG00000004994	23
ENSTGUG00000005000	496
ENSTGUG00000005042	51
ENSTGUG00000005060	1318
ENSTGUG00000005095	1100
ENSTGUG00000005106	8
ENSTGUG00000005162	434
ENSTGUG00000005196	340
ENSTGUG00000005226	1170
ENSTGUG00000005230	9
ENSTGUG00000005234	329
ENSTGUG00000005249	93
ENSTGUG00000005280	1692
ENSTGUG00000005294	185
ENSTGUG00000005316	403
ENSTGUG00000005340	14
ENSTGUG00000005349	384
ENSTGUG00000005375	8
ENSTGUG00000005389	903
ENSTGUG00000005405	8434
ENSTGUG00000005472	638
ENSTGUG00000005483	163
ENSTGUG00000005487	688
ENSTGUG00000005506	56
ENSTGUG00000005533	3758
ENSTGUG00000005605	1
ENSTGUG00000005610	0
ENSTGUG00000005627	15
ENSTGUG00000005632	944
ENSTGUG00000005634	876
ENSTGUG00000005654	1751
ENSTGUG00000005694	430
ENSTGUG00000005698	7
ENSTGUG00000005707	1
ENSTGUG00000005713	53
ENSTGUG00000005723	917
ENSTGUG00000005730	186
ENSTGUG00000005756	1
ENSTGUG00000005763	2
ENSTGUG00000005767	1087
ENSTGUG00000005794	242
ENSTGUG00000005801	96
ENSTGUG00000005805	0
ENSTGUG00000005813	890
ENSTGUG00000005825	375
ENSTGUG00000005833	35
ENSTGUG00000005838	479
ENSTGUG00000017614	0
ENSTGUG00000005869	532
ENSTGUG00000005877	111
ENSTGUG00000005880	497
ENSTGUG00000005887	386
ENSTGUG00000005908	875
ENSTGUG00000005917	1404
ENSTGUG00000005950	1055
ENSTGUG00000005956	1482
ENSTGUG00000005984	37
ENSTGUG00000005986	178
ENSTGUG00000005990	568
ENSTGUG00000006026	880
ENSTGUG00000006035	725
ENSTGUG00000006054	1417
ENSTGUG00000006088	52
ENSTGUG00000006092	377
ENSTGUG00000006110	1190
ENSTGUG00000006127	141
ENSTGUG00000006129	589
ENSTGUG00000006144	151
ENSTGUG00000006146	358
ENSTGUG00000006231	20
ENSTGUG00000006234	264
ENSTGUG00000006257	458
ENSTGUG00000006271	434
ENSTGUG00000006288	17
ENSTGUG00000006296	1858
ENSTGUG00000006301	182
ENSTGUG00000006335	64
ENSTGUG00000006350	508
ENSTGUG00000006368	0
ENSTGUG00000006379	0
ENSTGUG00000006383	1779
ENSTGUG00000006389	19
ENSTGUG00000006397	380
ENSTGUG00000006411	1552
ENSTGUG00000006463	2222
ENSTGUG00000006487	457
ENSTGUG00000006541	495
ENSTGUG00000006549	1165
ENSTGUG00000006621	52
ENSTGUG00000006649	739
ENSTGUG00000006664	211
ENSTGUG00000006667	107
ENSTGUG00000006673	233
ENSTGUG00000006676	360
ENSTGUG00000006688	625
ENSTGUG00000006692	319
ENSTGUG00000006726	153
ENSTGUG00000006756	130
ENSTGUG00000006776	899
ENSTGUG00000006796	304
ENSTGUG00000006804	34
ENSTGUG00000006854	1
ENSTGUG00000006857	13
ENSTGUG00000006926	434
ENSTGUG00000006931	503
ENSTGUG00000007055	534
ENSTGUG00000007077	21
ENSTGUG00000007083	66
ENSTGUG00000007087	519
ENSTGUG00000007091	338
ENSTGUG00000007104	316
ENSTGUG00000007139	13
ENSTGUG00000007142	219
ENSTGUG00000007175	0
ENSTGUG00000007176	73
ENSTGUG00000007179	47
ENSTGUG00000007189	819
ENSTGUG00000007269	4765
ENSTGUG00000007271	1209
ENSTGUG00000007362	509
ENSTGUG00000007377	600
ENSTGUG00000007391	13
ENSTGUG00000007392	30
ENSTGUG00000007402	57
ENSTGUG00000007404	538
ENSTGUG00000007427	3503
ENSTGUG00000007437	93
ENSTGUG00000007442	3762
ENSTGUG00000007486	704
ENSTGUG00000007531	2200
ENSTGUG00000007562	0
ENSTGUG00000007564	0
ENSTGUG00000007567	29
ENSTGUG00000007573	12
ENSTGUG00000007575	846
ENSTGUG00000007586	13
ENSTGUG00000007587	2072
ENSTGUG00000007618	1
ENSTGUG00000007622	231
ENSTGUG00000007630	11
ENSTGUG00000007632	4553
ENSTGUG00000007661	119
ENSTGUG00000017781	5
ENSTGUG00000007664	449
ENSTGUG00000007696	0
ENSTGUG00000007702	758
ENSTGUG00000007732	124
ENSTGUG00000007737	16
ENSTGUG00000007740	1152
ENSTGUG00000007771	196
ENSTGUG00000007786	227
ENSTGUG00000007789	608
ENSTGUG00000007820	4199
ENSTGUG00000007822	734
ENSTGUG00000007833	1
ENSTGUG00000007848	9
ENSTGUG00000007854	160
ENSTGUG00000007866	3
ENSTGUG00000007868	0
ENSTGUG00000007869	3
ENSTGUG00000007870	20
ENSTGUG00000007906	415
ENSTGUG00000007910	22
ENSTGUG00000007929	175
ENSTGUG00000007930	169
ENSTGUG00000007941	322
ENSTGUG00000007976	343
ENSTGUG00000007981	129
ENSTGUG00000007992	935
ENSTGUG00000007999	448
ENSTGUG00000008017	699
ENSTGUG00000008036	531
ENSTGUG00000008042	2817
ENSTGUG00000008071	240
ENSTGUG00000008086	86
ENSTGUG00000017984	0
ENSTGUG00000008096	0
ENSTGUG00000008097	177
ENSTGUG00000008100	143
ENSTGUG00000017839	0
ENSTGUG00000008110	257
ENSTGUG00000008151	36
ENSTGUG00000008158	1209
ENSTGUG00000008174	616
ENSTGUG00000008182	123
ENSTGUG00000008197	2472
ENSTGUG00000008229	1771
ENSTGUG00000008245	4391
ENSTGUG00000008296	805
ENSTGUG00000008297	1
ENSTGUG00000008357	0
ENSTGUG00000008383	95
ENSTGUG00000008431	648
ENSTGUG00000008465	94
ENSTGUG00000008501	562
ENSTGUG00000008502	0
ENSTGUG00000008506	241
ENSTGUG00000008511	0
ENSTGUG00000017837	0
ENSTGUG00000008512	1652
ENSTGUG00000008517	475
ENSTGUG00000008519	187
ENSTGUG00000008525	22
ENSTGUG00000008527	1316
ENSTGUG00000017845	0
ENSTGUG00000017595	0
ENSTGUG00000008552	722
ENSTGUG00000008579	690
ENSTGUG00000008600	206
ENSTGUG00000008614	770
ENSTGUG00000008631	754
ENSTGUG00000008648	75
ENSTGUG00000008651	159
ENSTGUG00000008680	5
ENSTGUG00000008684	2841
ENSTGUG00000008718	1041
ENSTGUG00000008729	189
ENSTGUG00000008731	4
ENSTGUG00000008752	212
ENSTGUG00000008753	496
ENSTGUG00000008765	946
ENSTGUG00000008787	260
ENSTGUG00000008812	1379
ENSTGUG00000008839	445
ENSTGUG00000008853	509
ENSTGUG00000008873	460
ENSTGUG00000008879	202
ENSTGUG00000008881	18661
ENSTGUG00000008888	53
ENSTGUG00000008890	311
ENSTGUG00000008898	114
ENSTGUG00000008902	8
ENSTGUG00000008921	2453
ENSTGUG00000008974	585
ENSTGUG00000009018	527
ENSTGUG00000009025	2438
ENSTGUG00000009034	1399
ENSTGUG00000009035	341
ENSTGUG00000009044	25
ENSTGUG00000009051	62552
ENSTGUG00000009074	576
ENSTGUG00000009106	98
ENSTGUG00000009111	263
ENSTGUG00000009113	766
ENSTGUG00000009118	293
ENSTGUG00000009124	220
ENSTGUG00000009132	3
ENSTGUG00000009147	1129
ENSTGUG00000009165	187
ENSTGUG00000009166	537
ENSTGUG00000009173	304
ENSTGUG00000009178	110
ENSTGUG00000009188	638
ENSTGUG00000017707	18
ENSTGUG00000009205	1208
ENSTGUG00000018131	0
ENSTGUG00000009217	328
ENSTGUG00000009221	459
ENSTGUG00000009250	84
ENSTGUG00000018063	0
ENSTGUG00000009266	0
ENSTGUG00000009267	48
ENSTGUG00000009269	6
ENSTGUG00000009298	1218
ENSTGUG00000017568	0
ENSTGUG00000017934	0
ENSTGUG00000009319	1162
ENSTGUG00000009395	435
ENSTGUG00000017714	0
ENSTGUG00000009441	0
ENSTGUG00000009443	83
ENSTGUG00000009450	1357
ENSTGUG00000009475	356
ENSTGUG00000009481	199
ENSTGUG00000009492	271
ENSTGUG00000009516	4
ENSTGUG00000009522	5
ENSTGUG00000009525	1254
ENSTGUG00000009539	476
ENSTGUG00000009570	460
ENSTGUG00000009580	315
ENSTGUG00000009591	597
ENSTGUG00000009615	226
ENSTGUG00000009632	2909
ENSTGUG00000009648	146
ENSTGUG00000009653	47
ENSTGUG00000009659	155
ENSTGUG00000009688	135
ENSTGUG00000009690	226
ENSTGUG00000009707	961
ENSTGUG00000018416	3
ENSTGUG00000009724	121
ENSTGUG00000009736	2256
ENSTGUG00000009758	72
ENSTGUG00000009765	1223
ENSTGUG00000009774	108
ENSTGUG00000009787	464
ENSTGUG00000009818	1035
ENSTGUG00000009833	481
ENSTGUG00000018109	0
ENSTGUG00000009842	7436
ENSTGUG00000009858	2344
ENSTGUG00000009883	2403
ENSTGUG00000009889	975
ENSTGUG00000009897	1282
ENSTGUG00000009958	0
ENSTGUG00000009962	26
ENSTGUG00000009964	27
ENSTGUG00000009974	353
ENSTGUG00000009977	1
ENSTGUG00000009980	9553
ENSTGUG00000010014	317
ENSTGUG00000010015	804
ENSTGUG00000010020	144
ENSTGUG00000010026	1995
ENSTGUG00000010031	49
ENSTGUG00000010074	1304
ENSTGUG00000010091	10
ENSTGUG00000010092	1202
ENSTGUG00000010122	47
ENSTGUG00000010126	23
ENSTGUG00000010144	330
ENSTGUG00000010150	1325
ENSTGUG00000010159	597
ENSTGUG00000010173	14
ENSTGUG00000010187	5
ENSTGUG00000010195	1103
ENSTGUG00000010204	726
ENSTGUG00000010223	2446
ENSTGUG00000010253	713
ENSTGUG00000010293	8
ENSTGUG00000010294	10
ENSTGUG00000010297	158
ENSTGUG00000010304	132
ENSTGUG00000010308	3059
ENSTGUG00000010324	163
ENSTGUG00000017664	0
ENSTGUG00000017653	1
ENSTGUG00000010356	0
ENSTGUG00000010362	19
ENSTGUG00000010373	184
ENSTGUG00000010387	39
ENSTGUG00000010392	1191
ENSTGUG00000010413	1025
ENSTGUG00000010427	2241
ENSTGUG00000010477	87
ENSTGUG00000010481	219
ENSTGUG00000010516	199
ENSTGUG00000010525	1438
ENSTGUG00000010551	145
ENSTGUG00000010562	5
ENSTGUG00000010573	0
ENSTGUG00000010575	2355
ENSTGUG00000017778	0
ENSTGUG00000010587	503
ENSTGUG00000010600	41
ENSTGUG00000010606	291
ENSTGUG00000010611	1766
ENSTGUG00000010617	57
ENSTGUG00000010618	10
ENSTGUG00000010619	0
ENSTGUG00000010620	1675
