ENSTGUG00000005877	88
ENSTGUG00000005880	442
ENSTGUG00000005887	437
ENSTGUG00000005908	814
ENSTGUG00000005917	1244
ENSTGUG00000005950	878
ENSTGUG00000005956	1680
ENSTGUG00000005984	58
ENSTGUG00000005986	442
ENSTGUG00000005990	136
ENSTGUG00000006026	278
ENSTGUG00000006035	677
ENSTGUG00000006054	2323
ENSTGUG00000006088	73
ENSTGUG00000006092	328
ENSTGUG00000006110	1136
ENSTGUG00000006127	136
ENSTGUG00000006129	315
ENSTGUG00000006144	200
ENSTGUG00000006146	448
ENSTGUG00000006231	25
ENSTGUG00000006234	264
ENSTGUG00000006257	542
ENSTGUG00000006271	498
ENSTGUG00000006288	33
ENSTGUG00000006296	2621
ENSTGUG00000006301	123
ENSTGUG00000006335	80
ENSTGUG00000006350	412
ENSTGUG00000006368	0
ENSTGUG00000006379	0
ENSTGUG00000006383	1896
ENSTGUG00000006389	37
ENSTGUG00000006397	246
ENSTGUG00000006411	773
ENSTGUG00000006463	1480
ENSTGUG00000006487	551
ENSTGUG00000006541	394
ENSTGUG00000006549	835
ENSTGUG00000006621	18
ENSTGUG00000006649	789
ENSTGUG00000006664	229
ENSTGUG00000006667	175
ENSTGUG00000006673	89
ENSTGUG00000006676	410
ENSTGUG00000006688	673
ENSTGUG00000006692	237
ENSTGUG00000006726	209
ENSTGUG00000006756	119
ENSTGUG00000006776	833
ENSTGUG00000006796	109
ENSTGUG00000006804	14
ENSTGUG00000006854	4
ENSTGUG00000006857	3
ENSTGUG00000006926	0
ENSTGUG00000006931	212
ENSTGUG00000007055	888
ENSTGUG00000007077	13
ENSTGUG00000007083	45
ENSTGUG00000007087	617
ENSTGUG00000007091	763
ENSTGUG00000007104	240
ENSTGUG00000007139	23
ENSTGUG00000007142	137
ENSTGUG00000007175	0
ENSTGUG00000007176	27
ENSTGUG00000007179	43
ENSTGUG00000007189	448
ENSTGUG00000007269	8627
ENSTGUG00000007271	1021
ENSTGUG00000007362	300
ENSTGUG00000007377	428
ENSTGUG00000007391	1
ENSTGUG00000007392	33
ENSTGUG00000007402	99
ENSTGUG00000007404	431
ENSTGUG00000007427	2477
ENSTGUG00000007437	196
ENSTGUG00000007442	3068
ENSTGUG00000007486	293
ENSTGUG00000007531	2337
ENSTGUG00000007562	1
ENSTGUG00000007564	0
ENSTGUG00000007567	26
ENSTGUG00000007573	134
ENSTGUG00000007575	709
ENSTGUG00000007586	22
ENSTGUG00000007587	2256
ENSTGUG00000007618	2
ENSTGUG00000007622	637
ENSTGUG00000007630	17
ENSTGUG00000007632	3874
ENSTGUG00000007661	134
ENSTGUG00000017781	0
ENSTGUG00000007664	238
ENSTGUG00000007696	0
ENSTGUG00000007702	353
ENSTGUG00000007732	137
ENSTGUG00000007737	8
ENSTGUG00000007740	1061
ENSTGUG00000007771	200
ENSTGUG00000007786	181
ENSTGUG00000007789	717
ENSTGUG00000007820	2675
ENSTGUG00000007822	702
ENSTGUG00000007833	12
ENSTGUG00000007848	3
ENSTGUG00000007854	148
ENSTGUG00000007866	1
ENSTGUG00000007868	0
ENSTGUG00000007869	0
ENSTGUG00000007870	8
ENSTGUG00000007906	485
ENSTGUG00000007910	11
ENSTGUG00000007929	126
ENSTGUG00000007930	50
ENSTGUG00000007941	344
ENSTGUG00000007976	315
ENSTGUG00000007981	81
ENSTGUG00000007992	1279
ENSTGUG00000007999	221
ENSTGUG00000008017	612
ENSTGUG00000008036	435
ENSTGUG00000008042	2381
ENSTGUG00000008071	273
ENSTGUG00000008086	56
ENSTGUG00000017984	0
ENSTGUG00000008096	1
ENSTGUG00000008097	227
ENSTGUG00000008100	497
ENSTGUG00000017839	0
ENSTGUG00000008110	45
ENSTGUG00000008151	13
ENSTGUG00000008158	485
ENSTGUG00000008174	504
ENSTGUG00000008182	119
ENSTGUG00000008197	2438
ENSTGUG00000008229	1105
ENSTGUG00000008245	3084
ENSTGUG00000008296	658
ENSTGUG00000008297	2
ENSTGUG00000008357	0
ENSTGUG00000008383	150
ENSTGUG00000008431	653
ENSTGUG00000008465	97
ENSTGUG00000008501	346
ENSTGUG00000008502	0
ENSTGUG00000008506	126
ENSTGUG00000008511	0
ENSTGUG00000017837	0
ENSTGUG00000008512	81
ENSTGUG00000008517	56
ENSTGUG00000008519	257
ENSTGUG00000008525	4
ENSTGUG00000008527	872
ENSTGUG00000017845	0
ENSTGUG00000017595	0
ENSTGUG00000008552	624
ENSTGUG00000008579	851
ENSTGUG00000008600	145
ENSTGUG00000008614	837
ENSTGUG00000008631	1257
ENSTGUG00000008648	257
ENSTGUG00000008651	178
ENSTGUG00000008680	9
ENSTGUG00000008684	2354
ENSTGUG00000008718	641
ENSTGUG00000008729	190
ENSTGUG00000008731	4
ENSTGUG00000008752	249
ENSTGUG00000008753	700
ENSTGUG00000008765	917
ENSTGUG00000008787	142
ENSTGUG00000008812	1055
ENSTGUG00000008839	323
ENSTGUG00000008853	391
ENSTGUG00000008873	440
ENSTGUG00000008879	172
ENSTGUG00000008881	145
ENSTGUG00000008888	61
ENSTGUG00000008890	225
ENSTGUG00000008898	35
ENSTGUG00000008902	20
ENSTGUG00000008921	2888
ENSTGUG00000008974	820
ENSTGUG00000009018	337
ENSTGUG00000009025	1822
ENSTGUG00000009034	929
ENSTGUG00000009035	283
ENSTGUG00000009044	36
ENSTGUG00000009051	12761
ENSTGUG00000009074	630
ENSTGUG00000009106	211
ENSTGUG00000009111	630
ENSTGUG00000009113	548
ENSTGUG00000009118	254
ENSTGUG00000009124	152
ENSTGUG00000009132	3
ENSTGUG00000009147	729
ENSTGUG00000009165	103
ENSTGUG00000009166	356
ENSTGUG00000009173	419
ENSTGUG00000009178	167
ENSTGUG00000009188	2330
ENSTGUG00000017707	92
ENSTGUG00000009205	83
ENSTGUG00000018131	0
ENSTGUG00000009217	257
ENSTGUG00000009221	135
ENSTGUG00000009250	299
ENSTGUG00000018063	0
ENSTGUG00000009266	3
ENSTGUG00000009267	132
ENSTGUG00000009269	6
ENSTGUG00000009298	1398
ENSTGUG00000017568	0
ENSTGUG00000017934	0
ENSTGUG00000009319	301
ENSTGUG00000009395	233
ENSTGUG00000017714	0
ENSTGUG00000009441	0
ENSTGUG00000009443	51
ENSTGUG00000009450	1392
ENSTGUG00000009475	274
ENSTGUG00000009481	112
ENSTGUG00000009492	166
ENSTGUG00000009516	0
ENSTGUG00000009522	2
ENSTGUG00000009525	1176
ENSTGUG00000009539	346
ENSTGUG00000009570	244
ENSTGUG00000009580	145
ENSTGUG00000009591	413
ENSTGUG00000009615	378
ENSTGUG00000009632	2392
ENSTGUG00000009648	59
ENSTGUG00000009653	49
ENSTGUG00000009659	127
ENSTGUG00000009688	41
ENSTGUG00000009690	335
ENSTGUG00000009707	1496
ENSTGUG00000018416	3
ENSTGUG00000009724	146
ENSTGUG00000009736	1600
ENSTGUG00000009758	75
ENSTGUG00000009765	1025
ENSTGUG00000009774	37
ENSTGUG00000009787	526
ENSTGUG00000009818	870
ENSTGUG00000009833	472
ENSTGUG00000018109	0
ENSTGUG00000009842	4945
ENSTGUG00000009858	1710
ENSTGUG00000009883	2538
ENSTGUG00000009889	956
ENSTGUG00000009897	1596
ENSTGUG00000009958	0
ENSTGUG00000009962	5
ENSTGUG00000009964	8
ENSTGUG00000009974	200
ENSTGUG00000009977	1
ENSTGUG00000009980	4938
ENSTGUG00000010014	248
ENSTGUG00000010015	1148
ENSTGUG00000010020	95
ENSTGUG00000010026	1162
ENSTGUG00000010031	145
ENSTGUG00000010074	1782
ENSTGUG00000010091	8
ENSTGUG00000010092	1307
ENSTGUG00000010122	66
ENSTGUG00000010126	8
ENSTGUG00000010144	328
ENSTGUG00000010150	184
ENSTGUG00000010159	505
ENSTGUG00000010173	15
ENSTGUG00000010187	1
ENSTGUG00000010195	1076
ENSTGUG00000010204	893
ENSTGUG00000010223	1578
ENSTGUG00000010253	474
ENSTGUG00000010293	17
ENSTGUG00000010294	32
ENSTGUG00000010297	265
ENSTGUG00000010304	114
ENSTGUG00000010308	2328
ENSTGUG00000010324	185
ENSTGUG00000017664	0
ENSTGUG00000017653	1
ENSTGUG00000010356	0
ENSTGUG00000010362	61
ENSTGUG00000010373	208
ENSTGUG00000010387	17
ENSTGUG00000010392	965
ENSTGUG00000010413	767
ENSTGUG00000010427	1643
ENSTGUG00000010477	58
ENSTGUG00000010481	122
ENSTGUG00000010516	215
ENSTGUG00000010525	900
ENSTGUG00000010551	92
ENSTGUG00000010562	3
ENSTGUG00000010573	0
ENSTGUG00000010575	999
ENSTGUG00000017778	1
ENSTGUG00000010587	512
ENSTGUG00000010600	28
ENSTGUG00000010606	137
ENSTGUG00000010611	852
ENSTGUG00000010617	54
ENSTGUG00000010618	3
ENSTGUG00000010619	0
ENSTGUG00000010620	3079
ENSTGUG00000010651	14
ENSTGUG00000010666	4
