ENSTGUG00000009506	7
ENSTGUG00000009550	248
ENSTGUG00000009576	136
ENSTGUG00000009592	202
ENSTGUG00000009593	1203
ENSTGUG00000009608	1
ENSTGUG00000009613	3
ENSTGUG00000009618	18
ENSTGUG00000018059	0
ENSTGUG00000009622	489
ENSTGUG00000017790	0
ENSTGUG00000009647	444
ENSTGUG00000009654	123
ENSTGUG00000009664	9
ENSTGUG00000009665	13
ENSTGUG00000009667	2096
ENSTGUG00000009674	573
ENSTGUG00000009699	1937
ENSTGUG00000009712	420
ENSTGUG00000009714	187
ENSTGUG00000009723	1392
ENSTGUG00000009729	1454
ENSTGUG00000009767	45
ENSTGUG00000009769	1
ENSTGUG00000009772	2188
ENSTGUG00000018117	0
ENSTGUG00000009807	308
ENSTGUG00000009814	111
ENSTGUG00000009845	189
ENSTGUG00000009851	0
ENSTGUG00000009852	737
ENSTGUG00000009879	1081
ENSTGUG00000009884	931
ENSTGUG00000009898	575
ENSTGUG00000009901	560
ENSTGUG00000009907	18684
ENSTGUG00000009936	577
ENSTGUG00000009941	428
ENSTGUG00000009944	474
ENSTGUG00000009946	1883
ENSTGUG00000009969	3608
ENSTGUG00000009994	4
ENSTGUG00000010000	406
ENSTGUG00000010016	2301
ENSTGUG00000010034	6
ENSTGUG00000010035	969
ENSTGUG00000010038	189
ENSTGUG00000010046	4044
ENSTGUG00000010069	403
ENSTGUG00000010083	691
ENSTGUG00000010093	1235
ENSTGUG00000010111	663
ENSTGUG00000010128	146
ENSTGUG00000010138	3301
ENSTGUG00000010169	0
ENSTGUG00000010177	12
ENSTGUG00000010197	17
ENSTGUG00000010198	489
ENSTGUG00000010217	1039
ENSTGUG00000010225	7064
ENSTGUG00000010229	388
ENSTGUG00000010235	514
ENSTGUG00000010239	1525
ENSTGUG00000018707	0
ENSTGUG00000010248	5938
ENSTGUG00000018672	5
ENSTGUG00000017990	2
ENSTGUG00000010265	162
ENSTGUG00000010271	534
ENSTGUG00000010274	6246
ENSTGUG00000010285	520
ENSTGUG00000010288	26
ENSTGUG00000010300	1672
ENSTGUG00000010342	976
ENSTGUG00000010363	1158
ENSTGUG00000010367	1837
ENSTGUG00000010375	189
ENSTGUG00000010380	4
ENSTGUG00000010391	3844
ENSTGUG00000010407	15
ENSTGUG00000010412	199
ENSTGUG00000010414	1284
ENSTGUG00000010424	1738
ENSTGUG00000010431	249
ENSTGUG00000010433	1000
ENSTGUG00000010447	7
ENSTGUG00000010456	916
ENSTGUG00000010468	481
ENSTGUG00000010476	442
ENSTGUG00000010482	44
ENSTGUG00000010485	890
ENSTGUG00000010488	2026
ENSTGUG00000010502	177
ENSTGUG00000010508	16
ENSTGUG00000010509	12
ENSTGUG00000010511	724
ENSTGUG00000010521	383
ENSTGUG00000010522	89
ENSTGUG00000010526	755
ENSTGUG00000010529	18
ENSTGUG00000010541	38
ENSTGUG00000010543	349
ENSTGUG00000010555	1549
ENSTGUG00000010581	8
ENSTGUG00000010585	18
ENSTGUG00000010588	31
ENSTGUG00000010601	10
ENSTGUG00000010615	999
ENSTGUG00000010616	40
ENSTGUG00000010650	50
ENSTGUG00000010656	18
ENSTGUG00000010658	173
ENSTGUG00000010659	3
ENSTGUG00000010660	18
ENSTGUG00000010661	6
ENSTGUG00000010672	757
ENSTGUG00000010684	1109
ENSTGUG00000010691	0
ENSTGUG00000010692	20
ENSTGUG00000010694	79
ENSTGUG00000010713	3734
ENSTGUG00000010719	231
ENSTGUG00000010725	2001
ENSTGUG00000010728	3159
ENSTGUG00000010730	316
ENSTGUG00000010737	20
ENSTGUG00000010739	1616
ENSTGUG00000010746	4993
ENSTGUG00000010808	854
ENSTGUG00000010818	1
ENSTGUG00000010826	409
ENSTGUG00000010831	26
ENSTGUG00000010842	2695
ENSTGUG00000010846	324
ENSTGUG00000010863	1108
ENSTGUG00000010871	0
ENSTGUG00000010873	1260
ENSTGUG00000010887	188
ENSTGUG00000010899	718
ENSTGUG00000010906	352
ENSTGUG00000010909	1820
ENSTGUG00000010918	58
ENSTGUG00000010945	0
ENSTGUG00000010947	1910
ENSTGUG00000010960	7
ENSTGUG00000010962	550
ENSTGUG00000010969	855
ENSTGUG00000010981	411
ENSTGUG00000010999	3469
ENSTGUG00000011016	114
ENSTGUG00000011017	158
ENSTGUG00000011019	654
ENSTGUG00000011025	548
ENSTGUG00000017766	0
ENSTGUG00000011035	581
ENSTGUG00000011052	374
ENSTGUG00000011066	267
ENSTGUG00000011069	1021
ENSTGUG00000011070	645
ENSTGUG00000011083	648
ENSTGUG00000011095	1198
ENSTGUG00000011119	336
ENSTGUG00000011125	260
ENSTGUG00000011132	0
ENSTGUG00000011133	296
ENSTGUG00000011135	18
ENSTGUG00000011152	1275
ENSTGUG00000011162	710
ENSTGUG00000011166	9
ENSTGUG00000011175	358
ENSTGUG00000011180	173
ENSTGUG00000011181	26042
ENSTGUG00000011210	2015
ENSTGUG00000011216	6
ENSTGUG00000011250	0
ENSTGUG00000011251	18
ENSTGUG00000011254	12
ENSTGUG00000011270	1
ENSTGUG00000011279	29
ENSTGUG00000011291	0
ENSTGUG00000011294	108
ENSTGUG00000011296	749
ENSTGUG00000011301	414
ENSTGUG00000011306	1
ENSTGUG00000011307	4
ENSTGUG00000011324	1426
ENSTGUG00000011340	88
ENSTGUG00000011346	256
ENSTGUG00000011352	2
ENSTGUG00000011354	526
ENSTGUG00000011359	47
ENSTGUG00000011367	23
ENSTGUG00000011378	952
ENSTGUG00000011403	1465
ENSTGUG00000011410	4
ENSTGUG00000011411	2
ENSTGUG00000011429	0
ENSTGUG00000011441	777
ENSTGUG00000011446	390
ENSTGUG00000011456	1121
ENSTGUG00000011467	23
ENSTGUG00000011468	2043
ENSTGUG00000011478	292
ENSTGUG00000011480	233
ENSTGUG00000011482	2155
ENSTGUG00000011484	1120
ENSTGUG00000011490	318
ENSTGUG00000011505	3068
ENSTGUG00000011510	677
ENSTGUG00000011516	50
ENSTGUG00000011522	9
ENSTGUG00000011528	87
ENSTGUG00000011538	0
ENSTGUG00000011541	1717
ENSTGUG00000017843	0
ENSTGUG00000011545	7
ENSTGUG00000011546	1326
ENSTGUG00000011560	0
ENSTGUG00000011563	901
ENSTGUG00000011582	104
ENSTGUG00000011595	809
ENSTGUG00000011610	11
ENSTGUG00000011616	508
ENSTGUG00000011620	986
ENSTGUG00000011629	23
ENSTGUG00000011630	802
ENSTGUG00000011632	88
ENSTGUG00000011643	717
ENSTGUG00000011649	5
ENSTGUG00000011650	662
ENSTGUG00000011656	3725
ENSTGUG00000011666	77
ENSTGUG00000011669	2906
ENSTGUG00000011673	142
ENSTGUG00000011676	931
ENSTGUG00000011686	448
ENSTGUG00000011698	21
ENSTGUG00000011705	205
ENSTGUG00000011714	25
ENSTGUG00000011716	2
ENSTGUG00000011718	20
ENSTGUG00000011719	0
ENSTGUG00000011720	464
ENSTGUG00000011730	1021
ENSTGUG00000011738	287
ENSTGUG00000011740	109
ENSTGUG00000011749	499
ENSTGUG00000011751	645
ENSTGUG00000011753	376
ENSTGUG00000011755	714
ENSTGUG00000011761	151
ENSTGUG00000011766	3621
ENSTGUG00000011778	161
ENSTGUG00000011783	8
ENSTGUG00000011784	85
ENSTGUG00000011788	268
ENSTGUG00000011794	0
ENSTGUG00000011797	253
ENSTGUG00000017606	19
ENSTGUG00000017974	2
ENSTGUG00000011806	30
ENSTGUG00000011811	946
ENSTGUG00000011821	245
ENSTGUG00000011828	1
ENSTGUG00000011831	13
ENSTGUG00000011851	582
ENSTGUG00000011858	288
ENSTGUG00000011865	673
ENSTGUG00000011870	217
ENSTGUG00000011875	2221
ENSTGUG00000011885	179
ENSTGUG00000011896	0
ENSTGUG00000011899	149
ENSTGUG00000011914	1370
ENSTGUG00000011938	5
ENSTGUG00000011951	32
ENSTGUG00000018536	141
ENSTGUG00000018206	210
ENSTGUG00000011954	0
ENSTGUG00000011956	345
ENSTGUG00000011959	317
ENSTGUG00000011960	2522
ENSTGUG00000011971	176
ENSTGUG00000011975	40
ENSTGUG00000011982	336
ENSTGUG00000011988	1489
ENSTGUG00000011999	320
ENSTGUG00000012001	4393
ENSTGUG00000012007	3355
ENSTGUG00000012016	153
ENSTGUG00000012025	1713
ENSTGUG00000012033	244
ENSTGUG00000012035	441
ENSTGUG00000012037	1455
ENSTGUG00000012038	4026
ENSTGUG00000012047	410
ENSTGUG00000018431	6
ENSTGUG00000012052	76
ENSTGUG00000012057	1841
ENSTGUG00000012058	9
ENSTGUG00000012060	3
ENSTGUG00000012063	704
ENSTGUG00000012068	331
ENSTGUG00000012087	85
ENSTGUG00000012088	13376
ENSTGUG00000012106	5
ENSTGUG00000012121	1
ENSTGUG00000012123	2
ENSTGUG00000012124	99
ENSTGUG00000012133	170
ENSTGUG00000012139	0
ENSTGUG00000018227	1
ENSTGUG00000018451	1
ENSTGUG00000012140	3
ENSTGUG00000012143	794
ENSTGUG00000012151	4977
ENSTGUG00000012162	2
ENSTGUG00000012163	1170
ENSTGUG00000012169	489
ENSTGUG00000012181	188
ENSTGUG00000012183	419
ENSTGUG00000012184	566
ENSTGUG00000012188	3415
ENSTGUG00000012195	0
ENSTGUG00000012196	1649
ENSTGUG00000012228	0
ENSTGUG00000012229	57
ENSTGUG00000012230	623
ENSTGUG00000012234	577
ENSTGUG00000012235	1267
ENSTGUG00000012241	133
ENSTGUG00000012243	660
ENSTGUG00000012247	438
ENSTGUG00000012248	8
ENSTGUG00000012251	1829
ENSTGUG00000012257	267
ENSTGUG00000012259	361
ENSTGUG00000012261	590
ENSTGUG00000012265	5
ENSTGUG00000012268	0
ENSTGUG00000012270	576
ENSTGUG00000012275	61
ENSTGUG00000012276	415
ENSTGUG00000012279	250
ENSTGUG00000012287	29
ENSTGUG00000012312	64
ENSTGUG00000012313	85
ENSTGUG00000012323	35
ENSTGUG00000012325	26
ENSTGUG00000012336	92
ENSTGUG00000012344	0
ENSTGUG00000012348	449
ENSTGUG00000012354	1226
ENSTGUG00000012359	0
ENSTGUG00000012361	0
ENSTGUG00000012374	57
ENSTGUG00000012384	275
ENSTGUG00000012388	2892
ENSTGUG00000012391	1039
ENSTGUG00000012392	3
ENSTGUG00000012393	76
ENSTGUG00000012395	1195
ENSTGUG00000012399	2563
ENSTGUG00000012409	1219
ENSTGUG00000012424	74
ENSTGUG00000012430	222
ENSTGUG00000012449	684
ENSTGUG00000012454	405
ENSTGUG00000012455	1419
ENSTGUG00000012464	1
ENSTGUG00000012479	4093
ENSTGUG00000012489	8
ENSTGUG00000012493	25
ENSTGUG00000012497	50
ENSTGUG00000018149	326
ENSTGUG00000012499	343
ENSTGUG00000012503	46
ENSTGUG00000012505	48
ENSTGUG00000012506	175
ENSTGUG00000012508	4257
ENSTGUG00000012517	98
ENSTGUG00000012520	135
ENSTGUG00000012524	134
ENSTGUG00000012526	232
ENSTGUG00000012529	586
ENSTGUG00000012538	371
ENSTGUG00000012575	258
ENSTGUG00000012579	65
ENSTGUG00000012590	351
ENSTGUG00000012591	654
ENSTGUG00000012595	206
ENSTGUG00000012600	313
ENSTGUG00000012609	55
ENSTGUG00000012615	5480
ENSTGUG00000012626	685
ENSTGUG00000012627	65
ENSTGUG00000012628	308
ENSTGUG00000012633	859
ENSTGUG00000012646	158
ENSTGUG00000012653	2
ENSTGUG00000012662	1288
ENSTGUG00000012666	424
ENSTGUG00000012673	423
ENSTGUG00000012681	0
ENSTGUG00000012682	712
ENSTGUG00000012689	9
ENSTGUG00000012691	346
ENSTGUG00000018329	6
ENSTGUG00000012692	1464
ENSTGUG00000018134	35
ENSTGUG00000012696	68
ENSTGUG00000012703	969
ENSTGUG00000012704	273
ENSTGUG00000012705	1625
ENSTGUG00000012708	141
ENSTGUG00000012714	330
ENSTGUG00000012715	31
ENSTGUG00000012717	222
ENSTGUG00000000005	0
ENSTGUG00000000006	1250
ENSTGUG00000000013	231
ENSTGUG00000000014	1265
ENSTGUG00000018697	0
ENSTGUG00000000016	1525
ENSTGUG00000000028	39
ENSTGUG00000000030	716
ENSTGUG00000000033	120
ENSTGUG00000000034	30
ENSTGUG00000000035	528
ENSTGUG00000000043	1773
ENSTGUG00000000044	3543
ENSTGUG00000017860	0
ENSTGUG00000017738	49
ENSTGUG00000018125	22
ENSTGUG00000000053	63
ENSTGUG00000000058	624
ENSTGUG00000000061	173
ENSTGUG00000000071	2
ENSTGUG00000000072	46
ENSTGUG00000000074	2
ENSTGUG00000000075	0
ENSTGUG00000000082	1398
ENSTGUG00000000091	151
ENSTGUG00000000096	190
ENSTGUG00000000103	37
ENSTGUG00000000113	861
ENSTGUG00000000114	4078
ENSTGUG00000000120	1740
ENSTGUG00000000131	2809
ENSTGUG00000000132	181
ENSTGUG00000000133	442
ENSTGUG00000000135	147
ENSTGUG00000000145	33
ENSTGUG00000000146	2148
ENSTGUG00000000154	387
ENSTGUG00000000170	553
ENSTGUG00000000178	6083
ENSTGUG00000000179	6
ENSTGUG00000000203	3
ENSTGUG00000000205	2126
ENSTGUG00000000214	147
ENSTGUG00000000216	3
ENSTGUG00000000227	77
ENSTGUG00000000237	126
ENSTGUG00000000238	12
ENSTGUG00000000242	608
ENSTGUG00000000245	1311
ENSTGUG00000000265	1684
ENSTGUG00000018731	2
ENSTGUG00000000273	3328
ENSTGUG00000000279	561
ENSTGUG00000000280	1121
ENSTGUG00000000287	324
ENSTGUG00000000293	131
ENSTGUG00000000304	6
ENSTGUG00000000307	333
ENSTGUG00000000310	616
ENSTGUG00000000336	12
ENSTGUG00000017674	0
ENSTGUG00000000337	99
ENSTGUG00000000343	99
ENSTGUG00000000362	1093
ENSTGUG00000000365	185
ENSTGUG00000018154	5
ENSTGUG00000000380	242
ENSTGUG00000000382	0
ENSTGUG00000000383	0
ENSTGUG00000000393	0
ENSTGUG00000000395	2985
ENSTGUG00000000399	810
ENSTGUG00000000400	2048
ENSTGUG00000000401	1416
ENSTGUG00000000414	104
ENSTGUG00000000417	1452
ENSTGUG00000000418	619
ENSTGUG00000000422	148
ENSTGUG00000000429	1229
ENSTGUG00000000433	176
ENSTGUG00000000434	1290
ENSTGUG00000018193	101
ENSTGUG00000000440	4203
ENSTGUG00000000446	60
ENSTGUG00000000448	635
ENSTGUG00000000465	106
ENSTGUG00000000467	6
ENSTGUG00000000468	2958
ENSTGUG00000000471	198
ENSTGUG00000000475	144
ENSTGUG00000000478	963
ENSTGUG00000000492	8
ENSTGUG00000000498	1
ENSTGUG00000000499	4
ENSTGUG00000000500	219
ENSTGUG00000000501	408
ENSTGUG00000000508	261
ENSTGUG00000000513	60
ENSTGUG00000000518	25
ENSTGUG00000000522	394
ENSTGUG00000000524	318
ENSTGUG00000000532	650
ENSTGUG00000000552	18
ENSTGUG00000018040	11
ENSTGUG00000017870	21
ENSTGUG00000017997	7
ENSTGUG00000000565	406
ENSTGUG00000000579	10
ENSTGUG00000000590	31
ENSTGUG00000000598	3467
ENSTGUG00000000603	3612
ENSTGUG00000000606	2237
ENSTGUG00000000623	48
ENSTGUG00000000624	1791
ENSTGUG00000000630	1999
ENSTGUG00000000636	2311
ENSTGUG00000000643	0
ENSTGUG00000000644	0
ENSTGUG00000000645	1383
ENSTGUG00000000649	70
ENSTGUG00000000650	29
ENSTGUG00000000659	82
ENSTGUG00000000661	1805
ENSTGUG00000018280	0
ENSTGUG00000000665	0
ENSTGUG00000018068	0
ENSTGUG00000000669	171
ENSTGUG00000000674	0
ENSTGUG00000018024	9
ENSTGUG00000000676	439
ENSTGUG00000000683	1177
ENSTGUG00000000687	160
ENSTGUG00000000690	19
ENSTGUG00000000692	158
ENSTGUG00000000694	4215
ENSTGUG00000000705	765
ENSTGUG00000000712	1
ENSTGUG00000000713	1639
ENSTGUG00000000715	1400
ENSTGUG00000000720	849
ENSTGUG00000000723	581
ENSTGUG00000000725	1643
ENSTGUG00000000728	1627
ENSTGUG00000000732	2040
ENSTGUG00000000739	840
ENSTGUG00000000742	282
ENSTGUG00000000748	325
ENSTGUG00000000761	603
ENSTGUG00000000766	176
ENSTGUG00000000768	1080
ENSTGUG00000000772	74
ENSTGUG00000000774	2
ENSTGUG00000000785	12
ENSTGUG00000000789	37
ENSTGUG00000000793	77
ENSTGUG00000000800	15
ENSTGUG00000000808	9
ENSTGUG00000000824	2569
ENSTGUG00000000830	251
ENSTGUG00000018100	0
ENSTGUG00000000835	399
ENSTGUG00000000836	788
ENSTGUG00000000841	739
ENSTGUG00000000853	252
ENSTGUG00000017793	0
ENSTGUG00000000881	1289
ENSTGUG00000000888	329
ENSTGUG00000017929	0
ENSTGUG00000000892	158
ENSTGUG00000000894	128
ENSTGUG00000000900	0
ENSTGUG00000000903	7814
ENSTGUG00000000926	267
ENSTGUG00000000931	2373
ENSTGUG00000000948	491
ENSTGUG00000000949	14
ENSTGUG00000000953	309
ENSTGUG00000000956	83
ENSTGUG00000000960	133
ENSTGUG00000000961	256
ENSTGUG00000000963	427
ENSTGUG00000000970	1111
ENSTGUG00000017856	2
ENSTGUG00000000974	283
ENSTGUG00000000985	1163
ENSTGUG00000000989	532
ENSTGUG00000000999	1247
ENSTGUG00000001003	1538
ENSTGUG00000001006	4446
ENSTGUG00000017775	1
ENSTGUG00000001008	137
ENSTGUG00000001015	7136
ENSTGUG00000001019	1893
ENSTGUG00000001029	5408
ENSTGUG00000001035	114
ENSTGUG00000001036	154
ENSTGUG00000001058	3
ENSTGUG00000001065	0
ENSTGUG00000001066	4429
ENSTGUG00000001076	106
ENSTGUG00000018427	0
ENSTGUG00000001081	20
ENSTGUG00000001089	357
ENSTGUG00000001096	20
ENSTGUG00000001099	2
ENSTGUG00000001100	744
ENSTGUG00000001103	583
ENSTGUG00000001104	817
ENSTGUG00000001115	22
ENSTGUG00000001116	1226
ENSTGUG00000001121	1414
ENSTGUG00000001125	4684
ENSTGUG00000001137	671
ENSTGUG00000001143	1
ENSTGUG00000001145	31
ENSTGUG00000001151	1376
ENSTGUG00000001152	74
ENSTGUG00000001154	5165
ENSTGUG00000001165	1719
ENSTGUG00000001169	1432
ENSTGUG00000001183	0
ENSTGUG00000001184	558
ENSTGUG00000001185	3493
ENSTGUG00000018399	0
ENSTGUG00000001223	1551
ENSTGUG00000001228	147
ENSTGUG00000001233	1388
ENSTGUG00000001238	67
ENSTGUG00000001243	344
ENSTGUG00000001248	1380
ENSTGUG00000001250	20
ENSTGUG00000001253	0
ENSTGUG00000001254	666
ENSTGUG00000001262	151
ENSTGUG00000001267	16
ENSTGUG00000001272	0
ENSTGUG00000001274	725
ENSTGUG00000001275	1556
ENSTGUG00000001277	247
ENSTGUG00000001279	2470
ENSTGUG00000001288	24
ENSTGUG00000001289	117
ENSTGUG00000001294	3300
ENSTGUG00000001297	452
ENSTGUG00000001301	43
ENSTGUG00000001307	432
ENSTGUG00000001308	10
ENSTGUG00000001312	6
ENSTGUG00000001314	438
ENSTGUG00000001316	170
ENSTGUG00000001320	1254
ENSTGUG00000018192	7
ENSTGUG00000001334	1
ENSTGUG00000001335	265
ENSTGUG00000001336	50
ENSTGUG00000001338	175
ENSTGUG00000001340	207
ENSTGUG00000001344	281
ENSTGUG00000001348	0
ENSTGUG00000018497	0
ENSTGUG00000018447	3
ENSTGUG00000001349	2074
ENSTGUG00000001357	0
ENSTGUG00000001358	12
ENSTGUG00000001359	77
ENSTGUG00000001360	445
ENSTGUG00000001364	2337
ENSTGUG00000001371	2358
ENSTGUG00000001382	371
ENSTGUG00000001397	12
ENSTGUG00000001401	1298
ENSTGUG00000001404	310
ENSTGUG00000001405	0
ENSTGUG00000001406	0
ENSTGUG00000001408	248
ENSTGUG00000001416	848
ENSTGUG00000001421	1670
ENSTGUG00000001441	1394
ENSTGUG00000001446	9762
ENSTGUG00000018569	0
ENSTGUG00000001458	2334
ENSTGUG00000001463	215
ENSTGUG00000001467	0
ENSTGUG00000001469	1277
ENSTGUG00000001472	1107
ENSTGUG00000018687	0
ENSTGUG00000001482	235
ENSTGUG00000001486	994
ENSTGUG00000001492	1403
ENSTGUG00000001497	131
ENSTGUG00000001505	3204
ENSTGUG00000001516	1352
ENSTGUG00000001524	0
ENSTGUG00000001525	1
ENSTGUG00000001526	727
ENSTGUG00000017897	0
ENSTGUG00000001529	3244
ENSTGUG00000001538	85
ENSTGUG00000001540	53
ENSTGUG00000001546	3384
ENSTGUG00000001548	1290
ENSTGUG00000001554	774
ENSTGUG00000001559	123
ENSTGUG00000001564	411
ENSTGUG00000001571	822
ENSTGUG00000001575	144
ENSTGUG00000001578	491
ENSTGUG00000001579	210
ENSTGUG00000001582	18319
ENSTGUG00000001586	23
ENSTGUG00000001587	1322
ENSTGUG00000001598	2
ENSTGUG00000001601	46
ENSTGUG00000001615	1053
ENSTGUG00000001618	4784
ENSTGUG00000001623	609
ENSTGUG00000001626	4572
ENSTGUG00000001645	5
ENSTGUG00000001647	748
ENSTGUG00000001649	1292
ENSTGUG00000001654	311
ENSTGUG00000001655	556
ENSTGUG00000001658	0
ENSTGUG00000001664	56
ENSTGUG00000001667	67
ENSTGUG00000001674	814
ENSTGUG00000001683	1085
ENSTGUG00000001689	3435
ENSTGUG00000018495	0
ENSTGUG00000001701	0
ENSTGUG00000018657	0
ENSTGUG00000001704	140
ENSTGUG00000001706	1
ENSTGUG00000001708	1332
ENSTGUG00000001710	28
ENSTGUG00000001711	200
ENSTGUG00000001715	40
ENSTGUG00000001716	60
ENSTGUG00000001717	3
ENSTGUG00000001718	177
ENSTGUG00000001720	58
ENSTGUG00000017854	0
ENSTGUG00000001724	1
ENSTGUG00000001727	198
ENSTGUG00000001729	4080
ENSTGUG00000001746	0
ENSTGUG00000001747	335
ENSTGUG00000001748	148
ENSTGUG00000001751	415
ENSTGUG00000001753	124
ENSTGUG00000001754	3387
ENSTGUG00000001758	505
ENSTGUG00000001760	8720
ENSTGUG00000001772	618
ENSTGUG00000001774	521
ENSTGUG00000001775	724
ENSTGUG00000001778	268
ENSTGUG00000001784	94
ENSTGUG00000001785	1439
ENSTGUG00000001808	33
ENSTGUG00000001809	6357
ENSTGUG00000001811	11
ENSTGUG00000001813	9
ENSTGUG00000001815	219
ENSTGUG00000001818	2
ENSTGUG00000001819	190
ENSTGUG00000001820	1496
ENSTGUG00000001822	116
ENSTGUG00000001823	392
ENSTGUG00000001828	142
ENSTGUG00000001838	0
ENSTGUG00000001841	701
ENSTGUG00000001845	526
ENSTGUG00000001849	11
ENSTGUG00000001851	0
ENSTGUG00000001852	769
ENSTGUG00000001853	1651
ENSTGUG00000001872	1598
ENSTGUG00000001875	189
ENSTGUG00000001879	118
ENSTGUG00000001884	81
ENSTGUG00000001886	105
ENSTGUG00000001888	220
ENSTGUG00000001890	8
ENSTGUG00000001893	1454
ENSTGUG00000001894	164
ENSTGUG00000001898	373
ENSTGUG00000001901	61
ENSTGUG00000001905	1517
ENSTGUG00000001906	4
ENSTGUG00000001907	305
ENSTGUG00000001909	3105
ENSTGUG00000017601	0
ENSTGUG00000001918	1670
ENSTGUG00000001921	25
ENSTGUG00000001925	1929
ENSTGUG00000001933	28
ENSTGUG00000001946	74
ENSTGUG00000001948	0
ENSTGUG00000001950	179
ENSTGUG00000001951	65
ENSTGUG00000001957	1181
ENSTGUG00000001960	277
ENSTGUG00000001961	760
ENSTGUG00000001971	2651
ENSTGUG00000001974	101
ENSTGUG00000001979	128
ENSTGUG00000001981	211
ENSTGUG00000001996	5
ENSTGUG00000002005	0
ENSTGUG00000002014	0
ENSTGUG00000002015	1103
ENSTGUG00000002027	180
ENSTGUG00000002030	649
ENSTGUG00000002031	428
ENSTGUG00000002032	9400
ENSTGUG00000002044	126
ENSTGUG00000002045	164
ENSTGUG00000002046	56
ENSTGUG00000002047	1779
ENSTGUG00000002053	385
ENSTGUG00000002055	375
ENSTGUG00000002057	248
ENSTGUG00000002058	148
ENSTGUG00000002059	168
ENSTGUG00000002069	1495
ENSTGUG00000002097	1995
ENSTGUG00000002113	29
ENSTGUG00000002114	158
ENSTGUG00000002116	381
ENSTGUG00000002125	43
ENSTGUG00000002126	1238
ENSTGUG00000002137	47
ENSTGUG00000002149	0
ENSTGUG00000002156	743
ENSTGUG00000002168	17
ENSTGUG00000002171	1427
ENSTGUG00000002173	1910
ENSTGUG00000002186	3889
ENSTGUG00000002197	376
ENSTGUG00000002207	11
ENSTGUG00000002227	136
ENSTGUG00000002229	4522
ENSTGUG00000002256	886
ENSTGUG00000002262	1620
ENSTGUG00000002264	0
ENSTGUG00000002265	185
ENSTGUG00000002272	0
ENSTGUG00000018223	730
ENSTGUG00000002273	367
ENSTGUG00000002277	157
ENSTGUG00000002279	2281
ENSTGUG00000002290	408
ENSTGUG00000002291	57
ENSTGUG00000002299	917
ENSTGUG00000002303	680
ENSTGUG00000002333	91
ENSTGUG00000002336	0
ENSTGUG00000002337	970
ENSTGUG00000002345	843
ENSTGUG00000002352	9
ENSTGUG00000002355	1183
ENSTGUG00000002375	30
ENSTGUG00000002382	222
ENSTGUG00000002416	760
ENSTGUG00000002421	1952
ENSTGUG00000002425	26
ENSTGUG00000002441	1821
ENSTGUG00000002448	186
ENSTGUG00000002451	1
ENSTGUG00000002452	131
ENSTGUG00000002453	2
ENSTGUG00000002454	15
ENSTGUG00000002462	10
ENSTGUG00000017630	0
ENSTGUG00000017701	0
ENSTGUG00000002463	3
ENSTGUG00000002464	1804
ENSTGUG00000002480	3215
ENSTGUG00000002528	1907
ENSTGUG00000002534	412
ENSTGUG00000002548	6
ENSTGUG00000002565	20
ENSTGUG00000002569	337
ENSTGUG00000002579	1217
ENSTGUG00000002592	372
ENSTGUG00000002597	545
ENSTGUG00000002601	505
ENSTGUG00000002607	1517
ENSTGUG00000002609	1908
ENSTGUG00000002626	243
ENSTGUG00000002630	213
ENSTGUG00000002667	2
ENSTGUG00000002670	28
ENSTGUG00000002681	83
ENSTGUG00000002687	876
ENSTGUG00000002710	862
ENSTGUG00000002715	414
ENSTGUG00000002716	857
ENSTGUG00000002730	5502
ENSTGUG00000002749	536
ENSTGUG00000002759	1990
ENSTGUG00000002772	13
ENSTGUG00000002776	85
ENSTGUG00000002779	248
ENSTGUG00000002783	2264
ENSTGUG00000002785	365
ENSTGUG00000002790	1509
ENSTGUG00000002799	116
ENSTGUG00000002827	1066
ENSTGUG00000002834	1253
ENSTGUG00000002847	1421
ENSTGUG00000002856	503
ENSTGUG00000002864	1848
ENSTGUG00000002870	735
ENSTGUG00000002890	1205
ENSTGUG00000002935	5520
ENSTGUG00000002955	157
ENSTGUG00000002982	1205
ENSTGUG00000003022	147
ENSTGUG00000003031	3337
ENSTGUG00000003066	695
ENSTGUG00000003071	1391
ENSTGUG00000003075	0
ENSTGUG00000003077	3407
ENSTGUG00000003104	0
ENSTGUG00000003137	248
ENSTGUG00000003138	4089
ENSTGUG00000017806	9
ENSTGUG00000003155	686
ENSTGUG00000003157	89
ENSTGUG00000003162	68
ENSTGUG00000003163	1910
ENSTGUG00000003199	213
ENSTGUG00000003203	333
ENSTGUG00000003216	9
ENSTGUG00000003227	165
ENSTGUG00000003264	857
ENSTGUG00000003373	5444
ENSTGUG00000003403	1185
ENSTGUG00000003414	632
ENSTGUG00000003433	1611
ENSTGUG00000003484	6
ENSTGUG00000003493	497
ENSTGUG00000003494	565
ENSTGUG00000003503	26
ENSTGUG00000003505	1111
ENSTGUG00000003512	0
ENSTGUG00000003518	2
ENSTGUG00000003543	118
ENSTGUG00000003565	123
ENSTGUG00000003611	710
ENSTGUG00000003634	58
ENSTGUG00000003671	0
ENSTGUG00000003674	507
ENSTGUG00000003711	1488
ENSTGUG00000003723	460
ENSTGUG00000003740	0
ENSTGUG00000003755	3177
ENSTGUG00000003783	18
ENSTGUG00000003802	56
ENSTGUG00000003818	161
ENSTGUG00000003844	56
ENSTGUG00000003846	6401
