ENSTGUG00000001220	788
ENSTGUG00000001221	140
ENSTGUG00000001224	890
ENSTGUG00000001226	3
ENSTGUG00000001229	0
ENSTGUG00000001230	2
ENSTGUG00000001231	2
ENSTGUG00000001235	0
ENSTGUG00000001236	113
ENSTGUG00000001241	380
ENSTGUG00000001247	720
ENSTGUG00000001259	879
ENSTGUG00000001263	39
ENSTGUG00000001270	19
ENSTGUG00000001271	7
ENSTGUG00000001273	147
ENSTGUG00000001285	636
ENSTGUG00000001292	100
ENSTGUG00000001296	336
ENSTGUG00000001298	2962
ENSTGUG00000001306	139
ENSTGUG00000001311	26
ENSTGUG00000001318	441
ENSTGUG00000001322	94
ENSTGUG00000001327	253
ENSTGUG00000001331	1713
ENSTGUG00000001333	108
ENSTGUG00000001352	720
ENSTGUG00000001356	1072
ENSTGUG00000001366	287
ENSTGUG00000001367	2284
ENSTGUG00000001368	10
ENSTGUG00000001370	500
ENSTGUG00000001378	375
ENSTGUG00000001387	982
ENSTGUG00000001390	8
ENSTGUG00000001396	434
ENSTGUG00000001399	1181
ENSTGUG00000001413	3017
ENSTGUG00000001423	7
ENSTGUG00000001424	162
ENSTGUG00000001425	5
ENSTGUG00000001427	133
ENSTGUG00000001429	3
ENSTGUG00000001430	353
ENSTGUG00000001432	355
ENSTGUG00000001433	649
ENSTGUG00000001434	1051
ENSTGUG00000001442	278
ENSTGUG00000018620	1
ENSTGUG00000001443	4672
ENSTGUG00000001450	5
ENSTGUG00000001451	3294
ENSTGUG00000001459	857
ENSTGUG00000001471	1739
ENSTGUG00000001475	148
ENSTGUG00000001478	500
ENSTGUG00000001489	187
ENSTGUG00000001491	130
ENSTGUG00000001494	1642
ENSTGUG00000001495	103
ENSTGUG00000001498	7
ENSTGUG00000001501	2222
ENSTGUG00000001514	182
ENSTGUG00000017924	0
ENSTGUG00000001515	122
ENSTGUG00000001517	138
ENSTGUG00000001518	26
ENSTGUG00000001519	266
ENSTGUG00000001521	0
ENSTGUG00000001522	91
ENSTGUG00000001556	1950
ENSTGUG00000001558	1726
ENSTGUG00000001566	925
ENSTGUG00000001577	983
ENSTGUG00000001584	2
ENSTGUG00000001585	90
ENSTGUG00000001589	5704
ENSTGUG00000001620	1898
ENSTGUG00000001641	1385
ENSTGUG00000001642	389
ENSTGUG00000001643	174
ENSTGUG00000001650	246
ENSTGUG00000001652	2696
ENSTGUG00000001657	526
ENSTGUG00000001666	323
ENSTGUG00000001669	7
ENSTGUG00000001673	626
ENSTGUG00000001678	447
ENSTGUG00000001679	237
ENSTGUG00000001680	571
ENSTGUG00000001684	1622
ENSTGUG00000001692	952
ENSTGUG00000001694	235
ENSTGUG00000001697	15142
ENSTGUG00000017570	0
ENSTGUG00000001712	1
ENSTGUG00000001714	2671
ENSTGUG00000001730	227
ENSTGUG00000001731	8673
ENSTGUG00000001752	1670
ENSTGUG00000001755	1332
ENSTGUG00000001761	7
ENSTGUG00000001763	254
ENSTGUG00000001767	637
ENSTGUG00000001769	1845
ENSTGUG00000018055	4
ENSTGUG00000017662	1
ENSTGUG00000018583	0
ENSTGUG00000001770	136
ENSTGUG00000001789	2
ENSTGUG00000001790	3140
ENSTGUG00000001794	779
ENSTGUG00000017823	1
ENSTGUG00000001803	80
ENSTGUG00000001805	517
ENSTGUG00000001806	52
ENSTGUG00000001810	2357
ENSTGUG00000001812	474
ENSTGUG00000001814	162
ENSTGUG00000001816	664
ENSTGUG00000001817	697
ENSTGUG00000001824	199
ENSTGUG00000018393	6
ENSTGUG00000001827	313
ENSTGUG00000001831	241
ENSTGUG00000001833	0
ENSTGUG00000001834	67
ENSTGUG00000001842	0
ENSTGUG00000001843	72
ENSTGUG00000001844	65
ENSTGUG00000001846	20
ENSTGUG00000001848	51
ENSTGUG00000001850	670
ENSTGUG00000017773	0
ENSTGUG00000001854	1824
ENSTGUG00000017609	0
ENSTGUG00000001857	51
ENSTGUG00000001858	427
ENSTGUG00000001859	128
ENSTGUG00000001860	3076
ENSTGUG00000001869	3139
ENSTGUG00000001876	9
ENSTGUG00000001877	0
ENSTGUG00000001878	875
ENSTGUG00000001889	2345
ENSTGUG00000001897	239
ENSTGUG00000001910	53
ENSTGUG00000001914	424
ENSTGUG00000001926	1615
ENSTGUG00000001934	1770
ENSTGUG00000017757	0
ENSTGUG00000001940	462
ENSTGUG00000001955	979
ENSTGUG00000001970	957
ENSTGUG00000001972	455
ENSTGUG00000001975	713
ENSTGUG00000001987	64
ENSTGUG00000001988	509
ENSTGUG00000001999	1426
ENSTGUG00000002019	8
ENSTGUG00000002026	83
ENSTGUG00000002028	1461
ENSTGUG00000002033	5
ENSTGUG00000002034	134
ENSTGUG00000002036	471
ENSTGUG00000002043	796
ENSTGUG00000002060	41
ENSTGUG00000002067	0
ENSTGUG00000002078	3
ENSTGUG00000002079	19
ENSTGUG00000002082	139
ENSTGUG00000018534	19
ENSTGUG00000002101	43
ENSTGUG00000002117	211
ENSTGUG00000002120	10
ENSTGUG00000002124	461
ENSTGUG00000002127	13
ENSTGUG00000002129	29
ENSTGUG00000002131	1967
ENSTGUG00000002144	40
ENSTGUG00000002152	222
ENSTGUG00000002157	25
ENSTGUG00000002159	243
ENSTGUG00000002170	883
ENSTGUG00000002178	409
ENSTGUG00000002184	918
ENSTGUG00000017952	1
ENSTGUG00000002190	3479
ENSTGUG00000002192	10
ENSTGUG00000017588	0
ENSTGUG00000002193	231
ENSTGUG00000002194	1368
ENSTGUG00000002202	130
ENSTGUG00000002208	2839
ENSTGUG00000002230	282
ENSTGUG00000002246	277
ENSTGUG00000002258	68
ENSTGUG00000002267	317
ENSTGUG00000002269	210
ENSTGUG00000002274	342
ENSTGUG00000002276	23
ENSTGUG00000002304	0
ENSTGUG00000002305	60
ENSTGUG00000002309	104
ENSTGUG00000002317	0
ENSTGUG00000002319	1939
ENSTGUG00000002331	494
ENSTGUG00000002348	177
ENSTGUG00000002358	245
ENSTGUG00000002370	335
ENSTGUG00000002373	1049
ENSTGUG00000002378	311
ENSTGUG00000002381	510
ENSTGUG00000002383	2631
ENSTGUG00000002402	782
ENSTGUG00000002414	1238
ENSTGUG00000002424	278
ENSTGUG00000002429	7
ENSTGUG00000002432	5
ENSTGUG00000002439	184
ENSTGUG00000002488	430
ENSTGUG00000002489	643
ENSTGUG00000002522	4671
ENSTGUG00000002541	51
ENSTGUG00000002542	24
ENSTGUG00000018712	0
ENSTGUG00000002546	165
ENSTGUG00000002552	938
ENSTGUG00000002553	209
ENSTGUG00000002557	471
ENSTGUG00000002567	911
ENSTGUG00000002574	3509
ENSTGUG00000002578	27
ENSTGUG00000002580	13
ENSTGUG00000002585	373
ENSTGUG00000002596	1364
ENSTGUG00000002613	303
ENSTGUG00000002642	1
ENSTGUG00000002643	2
ENSTGUG00000002644	0
ENSTGUG00000002645	38
ENSTGUG00000002647	712
ENSTGUG00000002649	31
ENSTGUG00000002650	768
ENSTGUG00000002655	1
ENSTGUG00000002657	119
ENSTGUG00000002679	32
ENSTGUG00000002680	204
ENSTGUG00000002689	235
ENSTGUG00000002700	2150
ENSTGUG00000002723	11
ENSTGUG00000002724	1
ENSTGUG00000002725	0
ENSTGUG00000018022	0
ENSTGUG00000002729	286
ENSTGUG00000002740	822
ENSTGUG00000002757	202
ENSTGUG00000002763	38
ENSTGUG00000002770	1268
ENSTGUG00000002773	76
ENSTGUG00000002795	3550
ENSTGUG00000002803	1104
ENSTGUG00000002806	94
ENSTGUG00000002810	2107
ENSTGUG00000018069	0
ENSTGUG00000002811	323
ENSTGUG00000002821	316
ENSTGUG00000002830	270
ENSTGUG00000002866	5765
ENSTGUG00000002868	605
ENSTGUG00000018115	0
ENSTGUG00000002869	8499
ENSTGUG00000002876	2463
ENSTGUG00000002886	541
ENSTGUG00000002889	98
ENSTGUG00000002898	0
ENSTGUG00000002900	8
ENSTGUG00000002902	2
ENSTGUG00000002905	0
ENSTGUG00000002906	0
ENSTGUG00000002913	0
ENSTGUG00000002917	1
ENSTGUG00000002921	0
ENSTGUG00000018032	0
ENSTGUG00000002924	0
ENSTGUG00000002925	0
ENSTGUG00000002927	0
ENSTGUG00000002928	1
ENSTGUG00000002930	343
ENSTGUG00000002932	5711
ENSTGUG00000002953	440
ENSTGUG00000017959	0
ENSTGUG00000002959	40
ENSTGUG00000018641	0
ENSTGUG00000018568	0
ENSTGUG00000002967	517
ENSTGUG00000002969	196
ENSTGUG00000002975	1840
ENSTGUG00000002983	93
ENSTGUG00000002990	26
ENSTGUG00000002993	128
ENSTGUG00000003015	29
ENSTGUG00000003040	977
ENSTGUG00000003052	68
ENSTGUG00000003060	713
ENSTGUG00000003115	276
ENSTGUG00000003128	806
ENSTGUG00000003132	107
ENSTGUG00000003139	374
ENSTGUG00000003145	1
ENSTGUG00000003154	815
ENSTGUG00000003159	667
ENSTGUG00000018274	2
ENSTGUG00000003198	341
ENSTGUG00000003211	193
ENSTGUG00000003223	11
ENSTGUG00000003236	2190
ENSTGUG00000003246	3730
ENSTGUG00000003277	2
ENSTGUG00000003279	935
ENSTGUG00000003299	34
ENSTGUG00000003303	696
ENSTGUG00000003311	102
ENSTGUG00000003322	156
ENSTGUG00000003325	1812
ENSTGUG00000003335	627
ENSTGUG00000003349	92
ENSTGUG00000003371	48
ENSTGUG00000018321	5
ENSTGUG00000003374	142
ENSTGUG00000003405	4894
ENSTGUG00000003519	664
ENSTGUG00000003542	198
ENSTGUG00000003544	387
ENSTGUG00000003545	100
ENSTGUG00000003557	36
ENSTGUG00000003560	54
ENSTGUG00000003562	844
ENSTGUG00000003572	54
ENSTGUG00000003590	219
ENSTGUG00000003593	103
ENSTGUG00000003632	1380
ENSTGUG00000003656	244
ENSTGUG00000003673	640
ENSTGUG00000003684	37
ENSTGUG00000003686	8
ENSTGUG00000003693	50
ENSTGUG00000003697	2981
ENSTGUG00000003749	339
ENSTGUG00000003784	9
ENSTGUG00000003788	2063
ENSTGUG00000003809	69
ENSTGUG00000017811	3
ENSTGUG00000003814	181
ENSTGUG00000003830	448
ENSTGUG00000003848	1522
ENSTGUG00000003854	1106
ENSTGUG00000003858	1
ENSTGUG00000003871	3370
ENSTGUG00000003902	279
ENSTGUG00000003917	112
ENSTGUG00000003926	239
ENSTGUG00000003941	17
ENSTGUG00000003943	103
ENSTGUG00000003944	472
ENSTGUG00000003954	137
ENSTGUG00000003964	1226
ENSTGUG00000003992	121
ENSTGUG00000004002	4
ENSTGUG00000004027	1932
ENSTGUG00000004081	2255
ENSTGUG00000004187	133
ENSTGUG00000004189	151
ENSTGUG00000004204	990
ENSTGUG00000004219	815
ENSTGUG00000004275	6
ENSTGUG00000004305	1551
ENSTGUG00000004398	183
ENSTGUG00000018278	1
ENSTGUG00000004431	0
ENSTGUG00000004432	428
ENSTGUG00000004462	65
ENSTGUG00000004466	123
ENSTGUG00000004473	70
ENSTGUG00000004497	129
ENSTGUG00000004502	99
ENSTGUG00000004507	18
ENSTGUG00000004511	26
ENSTGUG00000018123	3
ENSTGUG00000004516	1
ENSTGUG00000004520	380
ENSTGUG00000004525	0
ENSTGUG00000004527	139
ENSTGUG00000004528	414
ENSTGUG00000018201	9
ENSTGUG00000018365	29
ENSTGUG00000004574	0
ENSTGUG00000004577	90
ENSTGUG00000004584	2235
ENSTGUG00000017751	0
ENSTGUG00000017692	1
ENSTGUG00000004612	5
ENSTGUG00000004660	405
ENSTGUG00000004677	1052
ENSTGUG00000004682	833
ENSTGUG00000004685	1620
ENSTGUG00000004754	3
ENSTGUG00000004756	117
ENSTGUG00000017642	0
ENSTGUG00000004786	9702
ENSTGUG00000004815	267
ENSTGUG00000004823	17
ENSTGUG00000004894	36
ENSTGUG00000004952	184
ENSTGUG00000004961	241
ENSTGUG00000004984	48
ENSTGUG00000004994	53
ENSTGUG00000005000	782
ENSTGUG00000005042	27
ENSTGUG00000005060	1030
ENSTGUG00000005095	1000
ENSTGUG00000005106	35
ENSTGUG00000005162	814
ENSTGUG00000005196	418
ENSTGUG00000005226	726
ENSTGUG00000005230	4
ENSTGUG00000005234	285
ENSTGUG00000005249	107
ENSTGUG00000005280	1806
ENSTGUG00000005294	291
ENSTGUG00000005316	383
ENSTGUG00000005340	19
ENSTGUG00000005349	438
ENSTGUG00000005375	3
ENSTGUG00000005389	555
ENSTGUG00000005405	7431
ENSTGUG00000005472	161
ENSTGUG00000005483	73
ENSTGUG00000005487	433
ENSTGUG00000005506	105
ENSTGUG00000005533	4049
ENSTGUG00000005605	0
ENSTGUG00000005610	1
ENSTGUG00000005627	6
ENSTGUG00000005632	1496
ENSTGUG00000005634	920
ENSTGUG00000005654	1746
ENSTGUG00000005694	577
ENSTGUG00000005698	87
ENSTGUG00000005707	0
ENSTGUG00000005713	4
ENSTGUG00000005723	364
ENSTGUG00000005730	166
ENSTGUG00000005756	0
ENSTGUG00000005763	1
ENSTGUG00000005767	966
ENSTGUG00000005794	224
ENSTGUG00000005801	123
ENSTGUG00000005805	1
ENSTGUG00000005813	704
ENSTGUG00000005825	199
ENSTGUG00000005833	23
ENSTGUG00000005838	2011
ENSTGUG00000017614	0
ENSTGUG00000005869	440
ENSTGUG00000005877	137
ENSTGUG00000005880	532
ENSTGUG00000005887	421
ENSTGUG00000005908	912
ENSTGUG00000005917	990
ENSTGUG00000005950	1161
ENSTGUG00000005956	1210
ENSTGUG00000005984	53
ENSTGUG00000005986	414
ENSTGUG00000005990	226
ENSTGUG00000006026	271
ENSTGUG00000006035	545
ENSTGUG00000006054	1942
ENSTGUG00000006088	80
ENSTGUG00000006092	364
ENSTGUG00000006110	1147
ENSTGUG00000006127	111
ENSTGUG00000006129	336
ENSTGUG00000006144	155
ENSTGUG00000006146	418
ENSTGUG00000006231	21
ENSTGUG00000006234	276
ENSTGUG00000006257	607
ENSTGUG00000006271	544
ENSTGUG00000006288	53
ENSTGUG00000006296	3166
ENSTGUG00000006301	146
ENSTGUG00000006335	54
ENSTGUG00000006350	548
ENSTGUG00000006368	0
ENSTGUG00000006379	0
ENSTGUG00000006383	2450
ENSTGUG00000006389	58
ENSTGUG00000006397	343
ENSTGUG00000006411	820
ENSTGUG00000006463	1687
ENSTGUG00000006487	862
ENSTGUG00000006541	492
ENSTGUG00000006549	1193
ENSTGUG00000006621	36
ENSTGUG00000006649	899
ENSTGUG00000006664	120
ENSTGUG00000006667	98
ENSTGUG00000006673	220
ENSTGUG00000006676	468
ENSTGUG00000006688	759
ENSTGUG00000006692	297
ENSTGUG00000006726	223
ENSTGUG00000006756	76
ENSTGUG00000006776	864
ENSTGUG00000006796	260
ENSTGUG00000006804	23
ENSTGUG00000006854	7
ENSTGUG00000006857	9
ENSTGUG00000006926	1
ENSTGUG00000006931	496
ENSTGUG00000007055	1002
ENSTGUG00000007077	28
ENSTGUG00000007083	105
ENSTGUG00000007087	586
ENSTGUG00000007091	704
ENSTGUG00000007104	477
ENSTGUG00000007139	15
ENSTGUG00000007142	199
ENSTGUG00000007175	0
ENSTGUG00000007176	54
ENSTGUG00000007179	73
ENSTGUG00000007189	962
ENSTGUG00000007269	7112
ENSTGUG00000007271	1287
ENSTGUG00000007362	454
ENSTGUG00000007377	485
ENSTGUG00000007391	0
ENSTGUG00000007392	36
ENSTGUG00000007402	97
ENSTGUG00000007404	607
ENSTGUG00000007427	3264
ENSTGUG00000007437	91
ENSTGUG00000007442	3289
ENSTGUG00000007486	600
ENSTGUG00000007531	2006
ENSTGUG00000007562	0
ENSTGUG00000007564	2
ENSTGUG00000007567	34
ENSTGUG00000007573	65
ENSTGUG00000007575	863
ENSTGUG00000007586	29
ENSTGUG00000007587	2581
ENSTGUG00000007618	2
ENSTGUG00000007622	617
ENSTGUG00000007630	15
ENSTGUG00000007632	4495
ENSTGUG00000007661	101
ENSTGUG00000017781	1
ENSTGUG00000007664	805
ENSTGUG00000007696	0
ENSTGUG00000007702	583
ENSTGUG00000007732	152
ENSTGUG00000007737	12
ENSTGUG00000007740	1527
ENSTGUG00000007771	205
ENSTGUG00000007786	112
ENSTGUG00000007789	812
ENSTGUG00000007820	2571
ENSTGUG00000007822	848
ENSTGUG00000007833	6
ENSTGUG00000007848	7
ENSTGUG00000007854	160
ENSTGUG00000007866	2
ENSTGUG00000007868	0
ENSTGUG00000007869	0
ENSTGUG00000007870	7
ENSTGUG00000007906	491
ENSTGUG00000007910	24
ENSTGUG00000007929	94
ENSTGUG00000007930	703
ENSTGUG00000007941	359
ENSTGUG00000007976	408
ENSTGUG00000007981	141
ENSTGUG00000007992	1287
ENSTGUG00000007999	672
ENSTGUG00000008017	766
ENSTGUG00000008036	574
ENSTGUG00000008042	2819
ENSTGUG00000008071	305
ENSTGUG00000008086	140
ENSTGUG00000017984	0
ENSTGUG00000008096	4
ENSTGUG00000008097	292
ENSTGUG00000008100	1038
ENSTGUG00000017839	0
ENSTGUG00000008110	120
ENSTGUG00000008151	32
ENSTGUG00000008158	745
ENSTGUG00000008174	564
ENSTGUG00000008182	89
ENSTGUG00000008197	2429
ENSTGUG00000008229	1114
ENSTGUG00000008245	2684
ENSTGUG00000008296	933
ENSTGUG00000008297	4
ENSTGUG00000008357	1
ENSTGUG00000008383	257
ENSTGUG00000008431	657
ENSTGUG00000008465	146
ENSTGUG00000008501	510
ENSTGUG00000008502	0
ENSTGUG00000008506	142
ENSTGUG00000008511	0
ENSTGUG00000017837	0
ENSTGUG00000008512	515
ENSTGUG00000008517	144
ENSTGUG00000008519	285
ENSTGUG00000008525	32
ENSTGUG00000008527	842
ENSTGUG00000017845	0
ENSTGUG00000017595	0
ENSTGUG00000008552	825
ENSTGUG00000008579	881
ENSTGUG00000008600	150
ENSTGUG00000008614	1072
ENSTGUG00000008631	1111
ENSTGUG00000008648	179
ENSTGUG00000008651	580
ENSTGUG00000008680	19
ENSTGUG00000008684	3054
ENSTGUG00000008718	734
ENSTGUG00000008729	174
ENSTGUG00000008731	1
ENSTGUG00000008752	195
ENSTGUG00000008753	670
ENSTGUG00000008765	905
ENSTGUG00000008787	245
ENSTGUG00000008812	1262
ENSTGUG00000008839	428
ENSTGUG00000008853	117
ENSTGUG00000008873	448
ENSTGUG00000008879	187
ENSTGUG00000008881	1683
ENSTGUG00000008888	31
ENSTGUG00000008890	252
ENSTGUG00000008898	61
ENSTGUG00000008902	73
ENSTGUG00000008921	1857
ENSTGUG00000008974	883
ENSTGUG00000009018	367
ENSTGUG00000009025	1810
ENSTGUG00000009034	1286
ENSTGUG00000009035	387
ENSTGUG00000009044	46
ENSTGUG00000009051	26672
ENSTGUG00000009074	706
ENSTGUG00000009106	197
ENSTGUG00000009111	659
ENSTGUG00000009113	650
ENSTGUG00000009118	246
ENSTGUG00000009124	259
ENSTGUG00000009132	2
ENSTGUG00000009147	994
ENSTGUG00000009165	119
ENSTGUG00000009166	401
ENSTGUG00000009173	406
ENSTGUG00000009178	117
ENSTGUG00000009188	1411
ENSTGUG00000017707	42
ENSTGUG00000009205	576
ENSTGUG00000018131	0
ENSTGUG00000009217	327
ENSTGUG00000009221	267
ENSTGUG00000009250	308
ENSTGUG00000018063	0
ENSTGUG00000009266	0
ENSTGUG00000009267	158
ENSTGUG00000009269	13
ENSTGUG00000009298	1718
ENSTGUG00000017568	0
ENSTGUG00000017934	0
ENSTGUG00000009319	492
ENSTGUG00000009395	344
ENSTGUG00000017714	0
ENSTGUG00000009441	0
ENSTGUG00000009443	86
ENSTGUG00000009450	1262
ENSTGUG00000009475	265
ENSTGUG00000009481	148
ENSTGUG00000009492	279
ENSTGUG00000009516	9
ENSTGUG00000009522	7
ENSTGUG00000009525	1238
ENSTGUG00000009539	415
ENSTGUG00000009570	293
ENSTGUG00000009580	172
ENSTGUG00000009591	503
ENSTGUG00000009615	243
ENSTGUG00000009632	2616
ENSTGUG00000009648	125
ENSTGUG00000009653	99
ENSTGUG00000009659	152
ENSTGUG00000009688	82
ENSTGUG00000009690	330
ENSTGUG00000009707	1397
ENSTGUG00000018416	1
ENSTGUG00000009724	169
ENSTGUG00000009736	2120
ENSTGUG00000009758	84
ENSTGUG00000009765	1122
ENSTGUG00000009774	108
ENSTGUG00000009787	466
ENSTGUG00000009818	908
ENSTGUG00000009833	545
ENSTGUG00000018109	0
ENSTGUG00000009842	5993
ENSTGUG00000009858	1950
ENSTGUG00000009883	1647
ENSTGUG00000009889	1094
ENSTGUG00000009897	1322
ENSTGUG00000009958	1
ENSTGUG00000009962	12
ENSTGUG00000009964	18
ENSTGUG00000009974	313
ENSTGUG00000009977	0
ENSTGUG00000009980	6102
ENSTGUG00000010014	231
ENSTGUG00000010015	554
ENSTGUG00000010020	95
ENSTGUG00000010026	1493
ENSTGUG00000010031	198
ENSTGUG00000010074	1772
ENSTGUG00000010091	11
ENSTGUG00000010092	1727
ENSTGUG00000010122	91
ENSTGUG00000010126	7
ENSTGUG00000010144	371
ENSTGUG00000010150	1330
ENSTGUG00000010159	535
ENSTGUG00000010173	14
ENSTGUG00000010187	5
ENSTGUG00000010195	1065
ENSTGUG00000010204	852
ENSTGUG00000010223	1852
ENSTGUG00000010253	620
ENSTGUG00000010293	38
ENSTGUG00000010294	47
ENSTGUG00000010297	282
ENSTGUG00000010304	99
ENSTGUG00000010308	3079
ENSTGUG00000010324	347
ENSTGUG00000017664	2
ENSTGUG00000017653	0
ENSTGUG00000010356	0
ENSTGUG00000010362	55
ENSTGUG00000010373	127
ENSTGUG00000010387	20
ENSTGUG00000010392	1157
ENSTGUG00000010413	848
ENSTGUG00000010427	1676
ENSTGUG00000010477	59
ENSTGUG00000010481	204
ENSTGUG00000010516	213
ENSTGUG00000010525	1045
ENSTGUG00000010551	120
ENSTGUG00000010562	2
ENSTGUG00000010573	0
ENSTGUG00000010575	1924
ENSTGUG00000017778	0
ENSTGUG00000010587	478
ENSTGUG00000010600	17
ENSTGUG00000010606	125
ENSTGUG00000010611	1378
ENSTGUG00000010617	80
ENSTGUG00000010618	41
ENSTGUG00000010619	1
ENSTGUG00000010620	1907
ENSTGUG00000010651	31
