ENSTGUG00000018257	0
ENSTGUG00000000696	442
ENSTGUG00000000697	370
ENSTGUG00000000698	176
ENSTGUG00000000702	271
ENSTGUG00000000706	0
ENSTGUG00000000708	945
ENSTGUG00000000717	3298
ENSTGUG00000000727	4354
ENSTGUG00000017561	2
ENSTGUG00000000737	1321
ENSTGUG00000000738	104
ENSTGUG00000000746	700
ENSTGUG00000000751	453
ENSTGUG00000000754	172
ENSTGUG00000000764	2642
ENSTGUG00000000783	1113
ENSTGUG00000000811	659
ENSTGUG00000000820	3214
ENSTGUG00000000834	975
ENSTGUG00000000838	303
ENSTGUG00000000848	1767
ENSTGUG00000000852	9737
ENSTGUG00000000889	934
ENSTGUG00000000906	289
ENSTGUG00000000910	39
ENSTGUG00000000912	3
ENSTGUG00000000913	801
ENSTGUG00000000918	0
ENSTGUG00000000919	918
ENSTGUG00000000924	1914
ENSTGUG00000000932	537
ENSTGUG00000000947	1547
ENSTGUG00000000968	941
ENSTGUG00000000995	758
ENSTGUG00000000998	6510
ENSTGUG00000001011	1304
ENSTGUG00000001020	1839
ENSTGUG00000001026	283
ENSTGUG00000001028	364
ENSTGUG00000001045	0
ENSTGUG00000001046	2266
ENSTGUG00000001048	540
ENSTGUG00000001055	17
ENSTGUG00000001062	331
ENSTGUG00000001068	1616
ENSTGUG00000001077	172
ENSTGUG00000001078	208
ENSTGUG00000001094	113
ENSTGUG00000001101	249
ENSTGUG00000001105	1125
ENSTGUG00000001110	0
ENSTGUG00000001111	0
ENSTGUG00000001113	41
ENSTGUG00000001114	3211
ENSTGUG00000001123	27
ENSTGUG00000001127	1129
ENSTGUG00000001133	3476
ENSTGUG00000001136	197
ENSTGUG00000001139	81
ENSTGUG00000001140	109
ENSTGUG00000001147	4
ENSTGUG00000001148	18749
ENSTGUG00000001156	391
ENSTGUG00000001161	1529
ENSTGUG00000001163	107
ENSTGUG00000001164	255
ENSTGUG00000001166	480
ENSTGUG00000001167	4203
ENSTGUG00000001172	536
ENSTGUG00000001179	294
ENSTGUG00000001180	0
ENSTGUG00000001181	104
ENSTGUG00000001182	120
ENSTGUG00000001191	1278
ENSTGUG00000001199	234
ENSTGUG00000001203	603
ENSTGUG00000001208	799
ENSTGUG00000001209	516
ENSTGUG00000001211	1179
ENSTGUG00000001217	11
ENSTGUG00000001219	36
ENSTGUG00000001220	623
ENSTGUG00000001221	120
ENSTGUG00000001224	736
ENSTGUG00000001226	5
ENSTGUG00000001229	1
ENSTGUG00000001230	1
ENSTGUG00000001231	3
ENSTGUG00000001235	2
ENSTGUG00000001236	123
ENSTGUG00000001241	335
ENSTGUG00000001247	1122
ENSTGUG00000001259	1017
ENSTGUG00000001263	42
ENSTGUG00000001270	30
ENSTGUG00000001271	43
ENSTGUG00000001273	222
ENSTGUG00000001285	635
ENSTGUG00000001292	91
ENSTGUG00000001296	132
ENSTGUG00000001298	10173
ENSTGUG00000001306	205
ENSTGUG00000001311	38
ENSTGUG00000001318	587
ENSTGUG00000001322	89
ENSTGUG00000001327	266
ENSTGUG00000001331	2605
ENSTGUG00000001333	78
ENSTGUG00000001352	986
ENSTGUG00000001356	1315
ENSTGUG00000001366	325
ENSTGUG00000001367	4054
ENSTGUG00000001368	13
ENSTGUG00000001370	893
ENSTGUG00000001378	340
ENSTGUG00000001387	1274
ENSTGUG00000001390	7
ENSTGUG00000001396	688
ENSTGUG00000001399	1314
ENSTGUG00000001413	4846
ENSTGUG00000001423	9
ENSTGUG00000001424	208
ENSTGUG00000001425	6
ENSTGUG00000001427	99
ENSTGUG00000001429	0
ENSTGUG00000001430	479
ENSTGUG00000001432	498
ENSTGUG00000001433	1045
ENSTGUG00000001434	1682
ENSTGUG00000001442	447
ENSTGUG00000018620	0
ENSTGUG00000001443	5082
ENSTGUG00000001450	3
ENSTGUG00000001451	3427
ENSTGUG00000001459	906
ENSTGUG00000001471	2129
ENSTGUG00000001475	111
ENSTGUG00000001478	550
ENSTGUG00000001489	192
ENSTGUG00000001491	329
ENSTGUG00000001494	1416
ENSTGUG00000001495	71
ENSTGUG00000001498	14
ENSTGUG00000001501	1801
ENSTGUG00000001514	161
ENSTGUG00000017924	0
ENSTGUG00000001515	170
ENSTGUG00000001517	263
ENSTGUG00000001518	49
ENSTGUG00000001519	384
ENSTGUG00000001521	0
ENSTGUG00000001522	272
ENSTGUG00000001556	1681
ENSTGUG00000001558	2470
ENSTGUG00000001566	611
ENSTGUG00000001577	1368
ENSTGUG00000001584	4
ENSTGUG00000001585	154
ENSTGUG00000001589	8703
ENSTGUG00000001620	2293
ENSTGUG00000001641	1537
ENSTGUG00000001642	734
ENSTGUG00000001643	374
ENSTGUG00000001650	106
ENSTGUG00000001652	1241
ENSTGUG00000001657	571
ENSTGUG00000001666	299
ENSTGUG00000001669	7
ENSTGUG00000001673	721
ENSTGUG00000001678	435
ENSTGUG00000001679	292
ENSTGUG00000001680	734
ENSTGUG00000001684	1678
ENSTGUG00000001692	748
ENSTGUG00000001694	546
ENSTGUG00000001697	18385
ENSTGUG00000017570	0
ENSTGUG00000001712	1
ENSTGUG00000001714	2986
ENSTGUG00000001730	196
ENSTGUG00000001731	9462
ENSTGUG00000001752	2126
ENSTGUG00000001755	1742
ENSTGUG00000001761	8
ENSTGUG00000001763	511
ENSTGUG00000001767	1047
ENSTGUG00000001769	2579
ENSTGUG00000018055	4
ENSTGUG00000017662	0
ENSTGUG00000018583	0
ENSTGUG00000001770	267
ENSTGUG00000001789	5
ENSTGUG00000001790	3819
ENSTGUG00000001794	833
ENSTGUG00000017823	0
ENSTGUG00000001803	120
ENSTGUG00000001805	685
ENSTGUG00000001806	21
ENSTGUG00000001810	2375
ENSTGUG00000001812	540
ENSTGUG00000001814	273
ENSTGUG00000001816	840
ENSTGUG00000001817	645
ENSTGUG00000001824	157
ENSTGUG00000018393	4
ENSTGUG00000001827	394
ENSTGUG00000001831	317
ENSTGUG00000001833	0
ENSTGUG00000001834	70
ENSTGUG00000001842	0
ENSTGUG00000001843	100
ENSTGUG00000001844	58
ENSTGUG00000001846	23
ENSTGUG00000001848	53
ENSTGUG00000001850	792
ENSTGUG00000017773	0
ENSTGUG00000001854	2204
ENSTGUG00000017609	0
ENSTGUG00000001857	32
ENSTGUG00000001858	452
ENSTGUG00000001859	78
ENSTGUG00000001860	3608
ENSTGUG00000001869	3829
ENSTGUG00000001876	3
ENSTGUG00000001877	0
ENSTGUG00000001878	966
ENSTGUG00000001889	2462
ENSTGUG00000001897	199
ENSTGUG00000001910	3
ENSTGUG00000001914	579
ENSTGUG00000001926	1903
ENSTGUG00000001934	1747
ENSTGUG00000017757	0
ENSTGUG00000001940	174
ENSTGUG00000001955	1017
ENSTGUG00000001970	925
ENSTGUG00000001972	489
ENSTGUG00000001975	895
ENSTGUG00000001987	89
ENSTGUG00000001988	623
ENSTGUG00000001999	1546
ENSTGUG00000002019	10
ENSTGUG00000002026	124
ENSTGUG00000002028	2365
ENSTGUG00000002033	3
ENSTGUG00000002034	211
ENSTGUG00000002036	467
ENSTGUG00000002043	927
ENSTGUG00000002060	91
ENSTGUG00000002067	1
ENSTGUG00000002078	5
ENSTGUG00000002079	5
ENSTGUG00000002082	235
ENSTGUG00000018534	38
ENSTGUG00000002101	87
ENSTGUG00000002117	258
ENSTGUG00000002120	4
ENSTGUG00000002124	728
ENSTGUG00000002127	26
ENSTGUG00000002129	35
ENSTGUG00000002131	2117
ENSTGUG00000002144	90
ENSTGUG00000002152	256
ENSTGUG00000002157	1
ENSTGUG00000002159	359
ENSTGUG00000002170	1014
ENSTGUG00000002178	479
ENSTGUG00000002184	1526
ENSTGUG00000017952	4
ENSTGUG00000002190	9968
ENSTGUG00000002192	34
ENSTGUG00000017588	5
ENSTGUG00000002193	237
ENSTGUG00000002194	1793
ENSTGUG00000002202	158
ENSTGUG00000002208	3491
ENSTGUG00000002230	418
ENSTGUG00000002246	352
ENSTGUG00000002258	86
ENSTGUG00000002267	347
ENSTGUG00000002269	314
ENSTGUG00000002274	447
ENSTGUG00000002276	34
ENSTGUG00000002304	0
ENSTGUG00000002305	111
ENSTGUG00000002309	113
ENSTGUG00000002317	0
ENSTGUG00000002319	2132
ENSTGUG00000002331	703
ENSTGUG00000002348	285
ENSTGUG00000002358	260
ENSTGUG00000002370	376
ENSTGUG00000002373	1467
ENSTGUG00000002378	315
ENSTGUG00000002381	1189
ENSTGUG00000002383	3135
ENSTGUG00000002402	555
ENSTGUG00000002414	1445
ENSTGUG00000002424	179
ENSTGUG00000002429	11
ENSTGUG00000002432	6
ENSTGUG00000002439	288
ENSTGUG00000002488	636
ENSTGUG00000002489	925
ENSTGUG00000002522	4767
ENSTGUG00000002541	145
ENSTGUG00000002542	55
ENSTGUG00000018712	0
ENSTGUG00000002546	221
ENSTGUG00000002552	152
ENSTGUG00000002553	222
ENSTGUG00000002557	617
ENSTGUG00000002567	1313
ENSTGUG00000002574	3898
ENSTGUG00000002578	46
ENSTGUG00000002580	23
ENSTGUG00000002585	431
ENSTGUG00000002596	1280
ENSTGUG00000002613	430
ENSTGUG00000002642	1
ENSTGUG00000002643	2
ENSTGUG00000002644	0
ENSTGUG00000002645	70
ENSTGUG00000002647	478
ENSTGUG00000002649	29
ENSTGUG00000002650	731
ENSTGUG00000002655	0
ENSTGUG00000002657	203
ENSTGUG00000002679	63
ENSTGUG00000002680	298
ENSTGUG00000002689	427
ENSTGUG00000002700	1213
ENSTGUG00000002723	31
ENSTGUG00000002724	0
ENSTGUG00000002725	0
ENSTGUG00000018022	0
ENSTGUG00000002729	401
ENSTGUG00000002740	1002
ENSTGUG00000002757	177
ENSTGUG00000002763	19
ENSTGUG00000002770	894
ENSTGUG00000002773	57
ENSTGUG00000002795	5073
ENSTGUG00000002803	1333
ENSTGUG00000002806	102
ENSTGUG00000002810	1739
ENSTGUG00000018069	0
ENSTGUG00000002811	299
ENSTGUG00000002821	377
ENSTGUG00000002830	553
ENSTGUG00000002866	8702
ENSTGUG00000002868	2
ENSTGUG00000018115	0
ENSTGUG00000002869	13776
ENSTGUG00000002876	3037
ENSTGUG00000002886	386
ENSTGUG00000002889	147
ENSTGUG00000002898	0
ENSTGUG00000002900	7
ENSTGUG00000002902	0
ENSTGUG00000002905	3
ENSTGUG00000002906	0
ENSTGUG00000002913	0
ENSTGUG00000002917	0
ENSTGUG00000002921	0
ENSTGUG00000018032	0
ENSTGUG00000002924	0
ENSTGUG00000002925	0
ENSTGUG00000002927	0
ENSTGUG00000002928	3
ENSTGUG00000002930	493
ENSTGUG00000002932	6792
ENSTGUG00000002953	573
ENSTGUG00000017959	0
ENSTGUG00000002959	39
ENSTGUG00000018641	0
ENSTGUG00000018568	0
ENSTGUG00000002967	962
ENSTGUG00000002969	266
ENSTGUG00000002975	2259
ENSTGUG00000002983	106
ENSTGUG00000002990	58
ENSTGUG00000002993	109
ENSTGUG00000003015	14
ENSTGUG00000003040	911
ENSTGUG00000003052	87
ENSTGUG00000003060	673
ENSTGUG00000003115	148
ENSTGUG00000003128	1248
ENSTGUG00000003132	151
ENSTGUG00000003139	833
ENSTGUG00000003145	0
ENSTGUG00000003154	1047
ENSTGUG00000003159	634
ENSTGUG00000018274	2
ENSTGUG00000003198	647
ENSTGUG00000003211	254
ENSTGUG00000003223	28
ENSTGUG00000003236	2828
ENSTGUG00000003246	4610
ENSTGUG00000003277	9
ENSTGUG00000003279	1321
ENSTGUG00000003299	35
ENSTGUG00000003303	1001
ENSTGUG00000003311	99
ENSTGUG00000003322	188
ENSTGUG00000003325	2840
ENSTGUG00000003335	1130
ENSTGUG00000003349	76
ENSTGUG00000003371	24
ENSTGUG00000018321	11
ENSTGUG00000003374	153
ENSTGUG00000003405	6465
ENSTGUG00000003519	672
ENSTGUG00000003542	314
ENSTGUG00000003544	507
ENSTGUG00000003545	78
ENSTGUG00000003557	102
ENSTGUG00000003560	75
ENSTGUG00000003562	971
ENSTGUG00000003572	71
ENSTGUG00000003590	361
ENSTGUG00000003593	148
ENSTGUG00000003632	1391
ENSTGUG00000003656	447
ENSTGUG00000003673	1044
ENSTGUG00000003684	55
ENSTGUG00000003686	10
ENSTGUG00000003693	69
ENSTGUG00000003697	3605
ENSTGUG00000003749	474
ENSTGUG00000003784	8
ENSTGUG00000003788	2930
ENSTGUG00000003809	75
ENSTGUG00000017811	0
ENSTGUG00000003814	210
ENSTGUG00000003830	592
ENSTGUG00000003848	2007
ENSTGUG00000003854	1756
ENSTGUG00000003858	12
ENSTGUG00000003871	4795
ENSTGUG00000003902	399
ENSTGUG00000003917	175
ENSTGUG00000003926	333
ENSTGUG00000003941	14
ENSTGUG00000003943	137
ENSTGUG00000003944	549
ENSTGUG00000003954	150
ENSTGUG00000003964	1485
ENSTGUG00000003992	102
ENSTGUG00000004002	5
ENSTGUG00000004027	2059
ENSTGUG00000004081	2594
ENSTGUG00000004187	101
ENSTGUG00000004189	475
ENSTGUG00000004204	1592
ENSTGUG00000004219	1532
ENSTGUG00000004275	2
ENSTGUG00000004305	1350
ENSTGUG00000004398	233
ENSTGUG00000018278	1
ENSTGUG00000004431	1
ENSTGUG00000004432	572
ENSTGUG00000004462	99
ENSTGUG00000004466	277
ENSTGUG00000004473	71
ENSTGUG00000004497	173
ENSTGUG00000004502	117
ENSTGUG00000004507	11
ENSTGUG00000004511	26
ENSTGUG00000018123	1
ENSTGUG00000004516	0
ENSTGUG00000004520	268
ENSTGUG00000004525	2
ENSTGUG00000004527	157
ENSTGUG00000004528	472
ENSTGUG00000018201	7
ENSTGUG00000018365	30
ENSTGUG00000004574	1
ENSTGUG00000004577	87
ENSTGUG00000004584	4005
ENSTGUG00000017751	0
ENSTGUG00000017692	6
ENSTGUG00000004612	6
ENSTGUG00000004660	375
ENSTGUG00000004677	1111
ENSTGUG00000004682	326
ENSTGUG00000004685	2112
ENSTGUG00000004754	1
ENSTGUG00000004756	266
ENSTGUG00000017642	0
ENSTGUG00000004786	18427
ENSTGUG00000004815	209
ENSTGUG00000004823	61
ENSTGUG00000004894	80
ENSTGUG00000004952	162
ENSTGUG00000004961	184
ENSTGUG00000004984	230
ENSTGUG00000004994	38
ENSTGUG00000005000	634
ENSTGUG00000005042	61
ENSTGUG00000005060	1259
ENSTGUG00000005095	1497
ENSTGUG00000005106	25
ENSTGUG00000005162	870
ENSTGUG00000005196	469
ENSTGUG00000005226	942
ENSTGUG00000005230	19
ENSTGUG00000005234	341
ENSTGUG00000005249	212
ENSTGUG00000005280	2262
ENSTGUG00000005294	282
ENSTGUG00000005316	500
ENSTGUG00000005340	17
ENSTGUG00000005349	484
ENSTGUG00000005375	3
ENSTGUG00000005389	966
ENSTGUG00000005405	9223
ENSTGUG00000005472	387
ENSTGUG00000005483	106
ENSTGUG00000005487	450
ENSTGUG00000005506	77
ENSTGUG00000005533	4817
ENSTGUG00000005605	0
ENSTGUG00000005610	1
ENSTGUG00000005627	22
ENSTGUG00000005632	1400
ENSTGUG00000005634	887
ENSTGUG00000005654	1954
ENSTGUG00000005694	719
ENSTGUG00000005698	36
ENSTGUG00000005707	1
ENSTGUG00000005713	15
ENSTGUG00000005723	343
ENSTGUG00000005730	137
ENSTGUG00000005756	0
ENSTGUG00000005763	4
ENSTGUG00000005767	1083
ENSTGUG00000005794	285
ENSTGUG00000005801	100
ENSTGUG00000005805	0
ENSTGUG00000005813	623
ENSTGUG00000005825	274
ENSTGUG00000005833	16
ENSTGUG00000005838	1328
ENSTGUG00000017614	0
ENSTGUG00000005869	589
ENSTGUG00000005877	100
ENSTGUG00000005880	699
ENSTGUG00000005887	485
ENSTGUG00000005908	1220
ENSTGUG00000005917	1711
ENSTGUG00000005950	1144
ENSTGUG00000005956	1684
ENSTGUG00000005984	80
ENSTGUG00000005986	325
ENSTGUG00000005990	317
ENSTGUG00000006026	449
ENSTGUG00000006035	593
ENSTGUG00000006054	1808
ENSTGUG00000006088	112
ENSTGUG00000006092	479
ENSTGUG00000006110	1530
ENSTGUG00000006127	240
ENSTGUG00000006129	535
ENSTGUG00000006144	222
ENSTGUG00000006146	516
ENSTGUG00000006231	22
ENSTGUG00000006234	287
ENSTGUG00000006257	610
ENSTGUG00000006271	812
ENSTGUG00000006288	55
ENSTGUG00000006296	4781
ENSTGUG00000006301	207
ENSTGUG00000006335	83
ENSTGUG00000006350	709
ENSTGUG00000006368	0
ENSTGUG00000006379	0
ENSTGUG00000006383	3057
ENSTGUG00000006389	92
ENSTGUG00000006397	421
ENSTGUG00000006411	645
ENSTGUG00000006463	2135
ENSTGUG00000006487	752
ENSTGUG00000006541	737
ENSTGUG00000006549	1253
ENSTGUG00000006621	61
ENSTGUG00000006649	1066
ENSTGUG00000006664	492
ENSTGUG00000006667	196
ENSTGUG00000006673	252
ENSTGUG00000006676	519
ENSTGUG00000006688	908
ENSTGUG00000006692	304
ENSTGUG00000006726	230
ENSTGUG00000006756	84
ENSTGUG00000006776	1021
ENSTGUG00000006796	174
ENSTGUG00000006804	17
ENSTGUG00000006854	2
ENSTGUG00000006857	32
ENSTGUG00000006926	2
ENSTGUG00000006931	713
ENSTGUG00000007055	1005
ENSTGUG00000007077	20
ENSTGUG00000007083	64
ENSTGUG00000007087	647
ENSTGUG00000007091	932
ENSTGUG00000007104	440
ENSTGUG00000007139	28
ENSTGUG00000007142	166
ENSTGUG00000007175	0
ENSTGUG00000007176	30
ENSTGUG00000007179	83
ENSTGUG00000007189	805
ENSTGUG00000007269	9227
ENSTGUG00000007271	1604
ENSTGUG00000007362	496
ENSTGUG00000007377	683
ENSTGUG00000007391	9
ENSTGUG00000007392	40
ENSTGUG00000007402	176
ENSTGUG00000007404	556
ENSTGUG00000007427	4011
ENSTGUG00000007437	145
ENSTGUG00000007442	3795
ENSTGUG00000007486	759
ENSTGUG00000007531	3047
ENSTGUG00000007562	1
ENSTGUG00000007564	0
ENSTGUG00000007567	66
ENSTGUG00000007573	32
ENSTGUG00000007575	1025
ENSTGUG00000007586	32
ENSTGUG00000007587	2962
ENSTGUG00000007618	2
ENSTGUG00000007622	861
ENSTGUG00000007630	26
ENSTGUG00000007632	5979
ENSTGUG00000007661	152
ENSTGUG00000017781	1
ENSTGUG00000007664	386
ENSTGUG00000007696	1
ENSTGUG00000007702	589
ENSTGUG00000007732	177
ENSTGUG00000007737	9
ENSTGUG00000007740	1977
ENSTGUG00000007771	293
ENSTGUG00000007786	219
ENSTGUG00000007789	906
ENSTGUG00000007820	3501
ENSTGUG00000007822	1303
ENSTGUG00000007833	8
ENSTGUG00000007848	7
ENSTGUG00000007854	214
ENSTGUG00000007866	2
ENSTGUG00000007868	0
ENSTGUG00000007869	1
ENSTGUG00000007870	17
ENSTGUG00000007906	827
ENSTGUG00000007910	21
ENSTGUG00000007929	118
ENSTGUG00000007930	615
ENSTGUG00000007941	567
ENSTGUG00000007976	645
ENSTGUG00000007981	232
ENSTGUG00000007992	1804
ENSTGUG00000007999	282
ENSTGUG00000008017	811
ENSTGUG00000008036	1047
ENSTGUG00000008042	3247
ENSTGUG00000008071	375
ENSTGUG00000008086	98
ENSTGUG00000017984	1
ENSTGUG00000008096	3
ENSTGUG00000008097	184
ENSTGUG00000008100	209
ENSTGUG00000017839	0
ENSTGUG00000008110	124
ENSTGUG00000008151	25
ENSTGUG00000008158	880
ENSTGUG00000008174	673
ENSTGUG00000008182	121
ENSTGUG00000008197	3174
ENSTGUG00000008229	1554
ENSTGUG00000008245	3473
ENSTGUG00000008296	981
ENSTGUG00000008297	8
ENSTGUG00000008357	0
ENSTGUG00000008383	305
ENSTGUG00000008431	784
ENSTGUG00000008465	138
ENSTGUG00000008501	501
ENSTGUG00000008502	0
ENSTGUG00000008506	220
ENSTGUG00000008511	0
ENSTGUG00000017837	0
ENSTGUG00000008512	158
ENSTGUG00000008517	195
ENSTGUG00000008519	373
ENSTGUG00000008525	41
ENSTGUG00000008527	1218
ENSTGUG00000017845	0
ENSTGUG00000017595	0
ENSTGUG00000008552	994
ENSTGUG00000008579	970
ENSTGUG00000008600	151
ENSTGUG00000008614	1115
ENSTGUG00000008631	1686
ENSTGUG00000008648	239
ENSTGUG00000008651	645
ENSTGUG00000008680	8
ENSTGUG00000008684	3797
ENSTGUG00000008718	766
ENSTGUG00000008729	253
ENSTGUG00000008731	9
ENSTGUG00000008752	266
ENSTGUG00000008753	937
ENSTGUG00000008765	1138
ENSTGUG00000008787	205
ENSTGUG00000008812	1783
ENSTGUG00000008839	503
ENSTGUG00000008853	633
ENSTGUG00000008873	661
ENSTGUG00000008879	240
ENSTGUG00000008881	577
ENSTGUG00000008888	61
ENSTGUG00000008890	212
ENSTGUG00000008898	69
ENSTGUG00000008902	64
ENSTGUG00000008921	3094
ENSTGUG00000008974	2569
ENSTGUG00000009018	769
ENSTGUG00000009025	2947
ENSTGUG00000009034	1300
ENSTGUG00000009035	401
ENSTGUG00000009044	99
ENSTGUG00000009051	22058
ENSTGUG00000009074	666
ENSTGUG00000009106	136
ENSTGUG00000009111	804
ENSTGUG00000009113	818
ENSTGUG00000009118	300
ENSTGUG00000009124	216
ENSTGUG00000009132	1
ENSTGUG00000009147	1345
ENSTGUG00000009165	172
ENSTGUG00000009166	467
ENSTGUG00000009173	442
ENSTGUG00000009178	75
ENSTGUG00000009188	1010
ENSTGUG00000017707	42
ENSTGUG00000009205	240
ENSTGUG00000018131	0
ENSTGUG00000009217	318
ENSTGUG00000009221	193
ENSTGUG00000009250	168
ENSTGUG00000018063	0
ENSTGUG00000009266	0
ENSTGUG00000009267	159
ENSTGUG00000009269	7
ENSTGUG00000009298	1795
ENSTGUG00000017568	0
ENSTGUG00000017934	0
ENSTGUG00000009319	779
ENSTGUG00000009395	480
ENSTGUG00000017714	0
ENSTGUG00000009441	0
ENSTGUG00000009443	115
ENSTGUG00000009450	1874
ENSTGUG00000009475	441
ENSTGUG00000009481	163
ENSTGUG00000009492	309
ENSTGUG00000009516	4
ENSTGUG00000009522	3
ENSTGUG00000009525	1598
ENSTGUG00000009539	512
ENSTGUG00000009570	373
ENSTGUG00000009580	239
ENSTGUG00000009591	719
ENSTGUG00000009615	292
ENSTGUG00000009632	3416
ENSTGUG00000009648	173
ENSTGUG00000009653	103
ENSTGUG00000009659	199
ENSTGUG00000009688	101
ENSTGUG00000009690	302
ENSTGUG00000009707	1188
ENSTGUG00000018416	1
ENSTGUG00000009724	169
ENSTGUG00000009736	2306
ENSTGUG00000009758	96
ENSTGUG00000009765	1237
ENSTGUG00000009774	136
ENSTGUG00000009787	606
ENSTGUG00000009818	1278
ENSTGUG00000009833	827
ENSTGUG00000018109	0
ENSTGUG00000009842	7726
ENSTGUG00000009858	2475
ENSTGUG00000009883	2534
ENSTGUG00000009889	1348
ENSTGUG00000009897	2076
ENSTGUG00000009958	0
ENSTGUG00000009962	31
ENSTGUG00000009964	13
ENSTGUG00000009974	458
ENSTGUG00000009977	0
ENSTGUG00000009980	8682
ENSTGUG00000010014	362
ENSTGUG00000010015	1280
ENSTGUG00000010020	147
ENSTGUG00000010026	2136
ENSTGUG00000010031	69
ENSTGUG00000010074	1567
ENSTGUG00000010091	29
ENSTGUG00000010092	1975
ENSTGUG00000010122	69
ENSTGUG00000010126	26
ENSTGUG00000010144	419
ENSTGUG00000010150	1453
ENSTGUG00000010159	620
ENSTGUG00000010173	26
ENSTGUG00000010187	4
ENSTGUG00000010195	1712
ENSTGUG00000010204	1031
ENSTGUG00000010223	2617
ENSTGUG00000010253	659
ENSTGUG00000010293	19
ENSTGUG00000010294	29
ENSTGUG00000010297	351
ENSTGUG00000010304	124
ENSTGUG00000010308	3730
ENSTGUG00000010324	267
ENSTGUG00000017664	0
ENSTGUG00000017653	0
ENSTGUG00000010356	3
ENSTGUG00000010362	114
ENSTGUG00000010373	226
ENSTGUG00000010387	36
ENSTGUG00000010392	1245
ENSTGUG00000010413	1207
ENSTGUG00000010427	2359
ENSTGUG00000010477	56
ENSTGUG00000010481	136
ENSTGUG00000010516	212
ENSTGUG00000010525	1171
ENSTGUG00000010551	155
ENSTGUG00000010562	1
ENSTGUG00000010573	0
ENSTGUG00000010575	3398
ENSTGUG00000017778	2
ENSTGUG00000010587	843
ENSTGUG00000010600	40
ENSTGUG00000010606	184
ENSTGUG00000010611	1583
ENSTGUG00000010617	243
ENSTGUG00000010618	11
