ENSTGUG00000000838	162
ENSTGUG00000000848	337
ENSTGUG00000000852	9493
ENSTGUG00000000889	990
ENSTGUG00000000906	150
ENSTGUG00000000910	3
ENSTGUG00000000912	5
ENSTGUG00000000913	569
ENSTGUG00000000918	0
ENSTGUG00000000919	583
ENSTGUG00000000924	2220
ENSTGUG00000000932	564
ENSTGUG00000000947	432
ENSTGUG00000000968	533
ENSTGUG00000000995	674
ENSTGUG00000000998	5200
ENSTGUG00000001011	750
ENSTGUG00000001020	1913
ENSTGUG00000001026	277
ENSTGUG00000001028	309
ENSTGUG00000001045	0
ENSTGUG00000001046	2227
ENSTGUG00000001048	795
ENSTGUG00000001055	15
ENSTGUG00000001062	527
ENSTGUG00000001068	1101
ENSTGUG00000001077	346
ENSTGUG00000001078	165
ENSTGUG00000001094	99
ENSTGUG00000001101	58
ENSTGUG00000001105	1577
ENSTGUG00000001110	0
ENSTGUG00000001111	0
ENSTGUG00000001113	28
ENSTGUG00000001114	3288
ENSTGUG00000001123	27
ENSTGUG00000001127	739
ENSTGUG00000001133	2824
ENSTGUG00000001136	214
ENSTGUG00000001139	55
ENSTGUG00000001140	38
ENSTGUG00000001147	0
ENSTGUG00000001148	7105
ENSTGUG00000001156	125
ENSTGUG00000001161	691
ENSTGUG00000001163	120
ENSTGUG00000001164	300
ENSTGUG00000001166	714
ENSTGUG00000001167	8258
ENSTGUG00000001172	212
ENSTGUG00000001179	29
ENSTGUG00000001180	0
ENSTGUG00000001181	105
ENSTGUG00000001182	95
ENSTGUG00000001191	1694
ENSTGUG00000001199	89
ENSTGUG00000001203	262
ENSTGUG00000001208	854
ENSTGUG00000001209	860
ENSTGUG00000001211	960
ENSTGUG00000001217	7
ENSTGUG00000001219	18
ENSTGUG00000001220	322
ENSTGUG00000001221	236
ENSTGUG00000001224	564
ENSTGUG00000001226	5
ENSTGUG00000001229	3
ENSTGUG00000001230	2
ENSTGUG00000001231	3
ENSTGUG00000001235	3
ENSTGUG00000001236	119
ENSTGUG00000001241	293
ENSTGUG00000001247	601
ENSTGUG00000001259	1277
ENSTGUG00000001263	34
ENSTGUG00000001270	38
ENSTGUG00000001271	24
ENSTGUG00000001273	121
ENSTGUG00000001285	457
ENSTGUG00000001292	177
ENSTGUG00000001296	91
ENSTGUG00000001298	1801
ENSTGUG00000001306	252
ENSTGUG00000001311	36
ENSTGUG00000001318	796
ENSTGUG00000001322	105
ENSTGUG00000001327	461
ENSTGUG00000001331	4328
ENSTGUG00000001333	99
ENSTGUG00000001352	263
ENSTGUG00000001356	899
ENSTGUG00000001366	729
ENSTGUG00000001367	13026
ENSTGUG00000001368	17
ENSTGUG00000001370	670
ENSTGUG00000001378	655
ENSTGUG00000001387	807
ENSTGUG00000001390	6
ENSTGUG00000001396	650
ENSTGUG00000001399	679
ENSTGUG00000001413	4467
ENSTGUG00000001423	3
ENSTGUG00000001424	87
ENSTGUG00000001425	6
ENSTGUG00000001427	37
ENSTGUG00000001429	2
ENSTGUG00000001430	479
ENSTGUG00000001432	232
ENSTGUG00000001433	1016
ENSTGUG00000001434	786
ENSTGUG00000001442	25
ENSTGUG00000018620	1
ENSTGUG00000001443	6361
ENSTGUG00000001450	4
ENSTGUG00000001451	4030
ENSTGUG00000001459	846
ENSTGUG00000001471	1280
ENSTGUG00000001475	85
ENSTGUG00000001478	681
ENSTGUG00000001489	249
ENSTGUG00000001491	175
ENSTGUG00000001494	3283
ENSTGUG00000001495	70
ENSTGUG00000001498	11
ENSTGUG00000001501	2646
ENSTGUG00000001514	177
ENSTGUG00000017924	0
ENSTGUG00000001515	180
ENSTGUG00000001517	306
ENSTGUG00000001518	42
ENSTGUG00000001519	463
ENSTGUG00000001521	0
ENSTGUG00000001522	74
ENSTGUG00000001556	1309
ENSTGUG00000001558	1295
ENSTGUG00000001566	712
ENSTGUG00000001577	1531
ENSTGUG00000001584	6
ENSTGUG00000001585	208
ENSTGUG00000001589	7369
ENSTGUG00000001620	2339
ENSTGUG00000001641	1799
ENSTGUG00000001642	98
ENSTGUG00000001643	32
ENSTGUG00000001650	383
ENSTGUG00000001652	1892
ENSTGUG00000001657	683
ENSTGUG00000001666	115
ENSTGUG00000001669	37
ENSTGUG00000001673	527
ENSTGUG00000001678	448
ENSTGUG00000001679	296
ENSTGUG00000001680	156
ENSTGUG00000001684	1948
ENSTGUG00000001692	793
ENSTGUG00000001694	210
ENSTGUG00000001697	10362
ENSTGUG00000017570	0
ENSTGUG00000001712	0
ENSTGUG00000001714	3009
ENSTGUG00000001730	75
ENSTGUG00000001731	10661
ENSTGUG00000001752	683
ENSTGUG00000001755	1773
ENSTGUG00000001761	16
ENSTGUG00000001763	305
ENSTGUG00000001767	489
ENSTGUG00000001769	2978
ENSTGUG00000018055	9
ENSTGUG00000017662	0
ENSTGUG00000018583	0
ENSTGUG00000001770	168
ENSTGUG00000001789	6
ENSTGUG00000001790	5644
ENSTGUG00000001794	340
ENSTGUG00000017823	1
ENSTGUG00000001803	158
ENSTGUG00000001805	1385
ENSTGUG00000001806	21
ENSTGUG00000001810	648
ENSTGUG00000001812	700
ENSTGUG00000001814	367
ENSTGUG00000001816	302
ENSTGUG00000001817	543
ENSTGUG00000001824	540
ENSTGUG00000018393	12
ENSTGUG00000001827	848
ENSTGUG00000001831	514
ENSTGUG00000001833	6
ENSTGUG00000001834	21
ENSTGUG00000001842	1
ENSTGUG00000001843	235
ENSTGUG00000001844	63
ENSTGUG00000001846	23
ENSTGUG00000001848	51
ENSTGUG00000001850	599
ENSTGUG00000017773	0
ENSTGUG00000001854	1777
ENSTGUG00000017609	0
ENSTGUG00000001857	42
ENSTGUG00000001858	624
ENSTGUG00000001859	304
ENSTGUG00000001860	3746
ENSTGUG00000001869	3038
ENSTGUG00000001876	0
ENSTGUG00000001877	0
ENSTGUG00000001878	1253
ENSTGUG00000001889	5396
ENSTGUG00000001897	277
ENSTGUG00000001910	757
ENSTGUG00000001914	611
ENSTGUG00000001926	2032
ENSTGUG00000001934	1059
ENSTGUG00000017757	0
ENSTGUG00000001940	275
ENSTGUG00000001955	765
ENSTGUG00000001970	1420
ENSTGUG00000001972	300
ENSTGUG00000001975	494
ENSTGUG00000001987	7
ENSTGUG00000001988	838
ENSTGUG00000001999	1066
ENSTGUG00000002019	6
ENSTGUG00000002026	11
ENSTGUG00000002028	885
ENSTGUG00000002033	5
ENSTGUG00000002034	101
ENSTGUG00000002036	175
ENSTGUG00000002043	878
ENSTGUG00000002060	11
ENSTGUG00000002067	0
ENSTGUG00000002078	0
ENSTGUG00000002079	20
ENSTGUG00000002082	282
ENSTGUG00000018534	42
ENSTGUG00000002101	56
ENSTGUG00000002117	123
ENSTGUG00000002120	18
ENSTGUG00000002124	409
ENSTGUG00000002127	5
ENSTGUG00000002129	2
ENSTGUG00000002131	2115
ENSTGUG00000002144	21
ENSTGUG00000002152	81
ENSTGUG00000002157	83
ENSTGUG00000002159	168
ENSTGUG00000002170	1757
ENSTGUG00000002178	1018
ENSTGUG00000002184	1038
ENSTGUG00000017952	1
ENSTGUG00000002190	3273
ENSTGUG00000002192	12
ENSTGUG00000017588	1
ENSTGUG00000002193	333
ENSTGUG00000002194	296
ENSTGUG00000002202	94
ENSTGUG00000002208	4328
ENSTGUG00000002230	719
ENSTGUG00000002246	388
ENSTGUG00000002258	209
ENSTGUG00000002267	965
ENSTGUG00000002269	313
ENSTGUG00000002274	675
ENSTGUG00000002276	36
ENSTGUG00000002304	0
ENSTGUG00000002305	59
ENSTGUG00000002309	26
ENSTGUG00000002317	0
ENSTGUG00000002319	1363
ENSTGUG00000002331	839
ENSTGUG00000002348	42
ENSTGUG00000002358	192
ENSTGUG00000002370	408
ENSTGUG00000002373	1567
ENSTGUG00000002378	398
ENSTGUG00000002381	5065
ENSTGUG00000002383	5948
ENSTGUG00000002402	1053
ENSTGUG00000002414	486
ENSTGUG00000002424	64
ENSTGUG00000002429	24
ENSTGUG00000002432	6
ENSTGUG00000002439	144
ENSTGUG00000002488	266
ENSTGUG00000002489	526
ENSTGUG00000002522	1907
ENSTGUG00000002541	384
ENSTGUG00000002542	10
ENSTGUG00000018712	0
ENSTGUG00000002546	139
ENSTGUG00000002552	56
ENSTGUG00000002553	402
ENSTGUG00000002557	805
ENSTGUG00000002567	601
ENSTGUG00000002574	2923
ENSTGUG00000002578	56
ENSTGUG00000002580	22
ENSTGUG00000002585	274
ENSTGUG00000002596	831
ENSTGUG00000002613	192
ENSTGUG00000002642	0
ENSTGUG00000002643	1
ENSTGUG00000002644	1
ENSTGUG00000002645	88
ENSTGUG00000002647	542
ENSTGUG00000002649	4
ENSTGUG00000002650	971
ENSTGUG00000002655	0
ENSTGUG00000002657	211
ENSTGUG00000002679	1
ENSTGUG00000002680	124
ENSTGUG00000002689	237
ENSTGUG00000002700	488
ENSTGUG00000002723	65
ENSTGUG00000002724	2
ENSTGUG00000002725	0
ENSTGUG00000018022	0
ENSTGUG00000002729	374
ENSTGUG00000002740	1026
ENSTGUG00000002757	241
ENSTGUG00000002763	6
ENSTGUG00000002770	3016
ENSTGUG00000002773	254
ENSTGUG00000002795	4848
ENSTGUG00000002803	1218
ENSTGUG00000002806	176
ENSTGUG00000002810	1253
ENSTGUG00000018069	0
ENSTGUG00000002811	396
ENSTGUG00000002821	331
ENSTGUG00000002830	202
ENSTGUG00000002866	14525
ENSTGUG00000002868	3
ENSTGUG00000018115	0
ENSTGUG00000002869	8552
ENSTGUG00000002876	2680
ENSTGUG00000002886	358
ENSTGUG00000002889	50
ENSTGUG00000002898	0
ENSTGUG00000002900	28
ENSTGUG00000002902	0
ENSTGUG00000002905	0
ENSTGUG00000002906	0
ENSTGUG00000002913	0
ENSTGUG00000002917	3
ENSTGUG00000002921	0
ENSTGUG00000018032	0
ENSTGUG00000002924	0
ENSTGUG00000002925	0
ENSTGUG00000002927	0
ENSTGUG00000002928	8
ENSTGUG00000002930	760
ENSTGUG00000002932	6858
ENSTGUG00000002953	266
ENSTGUG00000017959	0
ENSTGUG00000002959	77
ENSTGUG00000018641	0
ENSTGUG00000018568	0
ENSTGUG00000002967	13
ENSTGUG00000002969	15
ENSTGUG00000002975	3186
ENSTGUG00000002983	67
ENSTGUG00000002990	25
ENSTGUG00000002993	79
ENSTGUG00000003015	48
ENSTGUG00000003040	1063
ENSTGUG00000003052	98
ENSTGUG00000003060	567
ENSTGUG00000003115	51
ENSTGUG00000003128	1057
ENSTGUG00000003132	254
ENSTGUG00000003139	168
ENSTGUG00000003145	6
ENSTGUG00000003154	607
ENSTGUG00000003159	400
ENSTGUG00000018274	3
ENSTGUG00000003198	271
ENSTGUG00000003211	98
ENSTGUG00000003223	21
ENSTGUG00000003236	2508
ENSTGUG00000003246	2498
ENSTGUG00000003277	6
ENSTGUG00000003279	1575
ENSTGUG00000003299	32
ENSTGUG00000003303	1023
ENSTGUG00000003311	113
ENSTGUG00000003322	236
ENSTGUG00000003325	3226
ENSTGUG00000003335	488
ENSTGUG00000003349	22
ENSTGUG00000003371	21
ENSTGUG00000018321	14
ENSTGUG00000003374	167
ENSTGUG00000003405	4885
ENSTGUG00000003519	592
ENSTGUG00000003542	338
ENSTGUG00000003544	893
ENSTGUG00000003545	53
ENSTGUG00000003557	4
ENSTGUG00000003560	163
ENSTGUG00000003562	1091
ENSTGUG00000003572	51
ENSTGUG00000003590	103
ENSTGUG00000003593	140
ENSTGUG00000003632	1429
ENSTGUG00000003656	152
ENSTGUG00000003673	489
ENSTGUG00000003684	30
ENSTGUG00000003686	5
ENSTGUG00000003693	29
ENSTGUG00000003697	5311
ENSTGUG00000003749	467
ENSTGUG00000003784	6
ENSTGUG00000003788	3993
ENSTGUG00000003809	51
ENSTGUG00000017811	1
ENSTGUG00000003814	201
ENSTGUG00000003830	375
ENSTGUG00000003848	994
ENSTGUG00000003854	1243
ENSTGUG00000003858	1
ENSTGUG00000003871	9637
ENSTGUG00000003902	174
ENSTGUG00000003917	114
ENSTGUG00000003926	540
ENSTGUG00000003941	8
ENSTGUG00000003943	28
ENSTGUG00000003944	459
ENSTGUG00000003954	156
ENSTGUG00000003964	1398
ENSTGUG00000003992	102
ENSTGUG00000004002	8
ENSTGUG00000004027	2193
ENSTGUG00000004081	1488
ENSTGUG00000004187	51
ENSTGUG00000004189	309
ENSTGUG00000004204	1553
ENSTGUG00000004219	673
ENSTGUG00000004275	0
ENSTGUG00000004305	1835
ENSTGUG00000004398	221
ENSTGUG00000018278	2
ENSTGUG00000004431	0
ENSTGUG00000004432	445
ENSTGUG00000004462	102
ENSTGUG00000004466	81
ENSTGUG00000004473	54
ENSTGUG00000004497	90
ENSTGUG00000004502	28
ENSTGUG00000004507	10
ENSTGUG00000004511	28
ENSTGUG00000018123	0
ENSTGUG00000004516	0
ENSTGUG00000004520	448
ENSTGUG00000004525	0
ENSTGUG00000004527	100
ENSTGUG00000004528	462
ENSTGUG00000018201	2
ENSTGUG00000018365	47
ENSTGUG00000004574	1
ENSTGUG00000004577	30
ENSTGUG00000004584	2231
ENSTGUG00000017751	8
ENSTGUG00000017692	8
ENSTGUG00000004612	3
ENSTGUG00000004660	177
ENSTGUG00000004677	648
ENSTGUG00000004682	1598
ENSTGUG00000004685	710
ENSTGUG00000004754	0
ENSTGUG00000004756	180
ENSTGUG00000017642	0
ENSTGUG00000004786	7392
ENSTGUG00000004815	220
ENSTGUG00000004823	16
ENSTGUG00000004894	298
ENSTGUG00000004952	286
ENSTGUG00000004961	394
ENSTGUG00000004984	50
ENSTGUG00000004994	29
ENSTGUG00000005000	819
ENSTGUG00000005042	6
ENSTGUG00000005060	1286
ENSTGUG00000005095	1583
ENSTGUG00000005106	12
ENSTGUG00000005162	1119
ENSTGUG00000005196	195
ENSTGUG00000005226	997
ENSTGUG00000005230	4
ENSTGUG00000005234	513
ENSTGUG00000005249	85
ENSTGUG00000005280	4352
ENSTGUG00000005294	145
ENSTGUG00000005316	515
ENSTGUG00000005340	45
ENSTGUG00000005349	415
ENSTGUG00000005375	2
ENSTGUG00000005389	964
ENSTGUG00000005405	13800
ENSTGUG00000005472	135
ENSTGUG00000005483	36
ENSTGUG00000005487	1541
ENSTGUG00000005506	25
ENSTGUG00000005533	5043
ENSTGUG00000005605	0
ENSTGUG00000005610	3
ENSTGUG00000005627	3
ENSTGUG00000005632	1565
ENSTGUG00000005634	1515
ENSTGUG00000005654	3300
ENSTGUG00000005694	484
ENSTGUG00000005698	39
ENSTGUG00000005707	1
ENSTGUG00000005713	14
ENSTGUG00000005723	1187
ENSTGUG00000005730	254
ENSTGUG00000005756	0
ENSTGUG00000005763	6
ENSTGUG00000005767	712
ENSTGUG00000005794	161
ENSTGUG00000005801	28
ENSTGUG00000005805	4
ENSTGUG00000005813	164
ENSTGUG00000005825	75
ENSTGUG00000005833	13
ENSTGUG00000005838	667
ENSTGUG00000017614	0
ENSTGUG00000005869	982
ENSTGUG00000005877	7
ENSTGUG00000005880	765
ENSTGUG00000005887	593
ENSTGUG00000005908	1515
ENSTGUG00000005917	398
ENSTGUG00000005950	895
ENSTGUG00000005956	963
ENSTGUG00000005984	40
ENSTGUG00000005986	31
ENSTGUG00000005990	131
ENSTGUG00000006026	373
ENSTGUG00000006035	1023
ENSTGUG00000006054	1086
ENSTGUG00000006088	47
ENSTGUG00000006092	296
ENSTGUG00000006110	1126
ENSTGUG00000006127	160
ENSTGUG00000006129	413
ENSTGUG00000006144	155
ENSTGUG00000006146	262
ENSTGUG00000006231	6
ENSTGUG00000006234	691
ENSTGUG00000006257	287
ENSTGUG00000006271	985
ENSTGUG00000006288	21
ENSTGUG00000006296	1146
ENSTGUG00000006301	75
ENSTGUG00000006335	58
ENSTGUG00000006350	663
ENSTGUG00000006368	0
ENSTGUG00000006379	0
ENSTGUG00000006383	2575
ENSTGUG00000006389	45
ENSTGUG00000006397	318
ENSTGUG00000006411	1174
ENSTGUG00000006463	1509
ENSTGUG00000006487	377
ENSTGUG00000006541	381
ENSTGUG00000006549	1908
ENSTGUG00000006621	14
ENSTGUG00000006649	834
ENSTGUG00000006664	62
ENSTGUG00000006667	55
ENSTGUG00000006673	553
ENSTGUG00000006676	1214
ENSTGUG00000006688	329
ENSTGUG00000006692	404
ENSTGUG00000006726	98
ENSTGUG00000006756	232
ENSTGUG00000006776	2063
ENSTGUG00000006796	321
ENSTGUG00000006804	21
ENSTGUG00000006854	0
ENSTGUG00000006857	23
ENSTGUG00000006926	9
ENSTGUG00000006931	896
ENSTGUG00000007055	421
ENSTGUG00000007077	31
ENSTGUG00000007083	91
ENSTGUG00000007087	966
ENSTGUG00000007091	1292
ENSTGUG00000007104	264
ENSTGUG00000007139	17
ENSTGUG00000007142	334
ENSTGUG00000007175	0
ENSTGUG00000007176	83
ENSTGUG00000007179	42
ENSTGUG00000007189	1085
ENSTGUG00000007269	12063
ENSTGUG00000007271	1309
ENSTGUG00000007362	254
ENSTGUG00000007377	986
ENSTGUG00000007391	1
ENSTGUG00000007392	84
ENSTGUG00000007402	36
ENSTGUG00000007404	409
ENSTGUG00000007427	4033
ENSTGUG00000007437	121
ENSTGUG00000007442	2286
ENSTGUG00000007486	1108
ENSTGUG00000007531	1559
ENSTGUG00000007562	1
ENSTGUG00000007564	1
ENSTGUG00000007567	58
ENSTGUG00000007573	7
ENSTGUG00000007575	1372
ENSTGUG00000007586	34
ENSTGUG00000007587	1908
ENSTGUG00000007618	6
ENSTGUG00000007622	1746
ENSTGUG00000007630	13
ENSTGUG00000007632	7851
ENSTGUG00000007661	144
ENSTGUG00000017781	0
ENSTGUG00000007664	252
ENSTGUG00000007696	0
ENSTGUG00000007702	891
ENSTGUG00000007732	246
ENSTGUG00000007737	14
ENSTGUG00000007740	1688
ENSTGUG00000007771	153
ENSTGUG00000007786	248
ENSTGUG00000007789	1050
ENSTGUG00000007820	2307
ENSTGUG00000007822	1507
ENSTGUG00000007833	0
ENSTGUG00000007848	5
ENSTGUG00000007854	239
ENSTGUG00000007866	4
ENSTGUG00000007868	0
ENSTGUG00000007869	1
ENSTGUG00000007870	19
ENSTGUG00000007906	335
ENSTGUG00000007910	11
ENSTGUG00000007929	88
ENSTGUG00000007930	138
ENSTGUG00000007941	288
ENSTGUG00000007976	296
ENSTGUG00000007981	36
ENSTGUG00000007992	1483
ENSTGUG00000007999	230
ENSTGUG00000008017	404
ENSTGUG00000008036	802
ENSTGUG00000008042	2064
ENSTGUG00000008071	584
ENSTGUG00000008086	69
ENSTGUG00000017984	4
ENSTGUG00000008096	1
ENSTGUG00000008097	146
ENSTGUG00000008100	59
ENSTGUG00000017839	0
ENSTGUG00000008110	195
ENSTGUG00000008151	29
ENSTGUG00000008158	1002
ENSTGUG00000008174	847
ENSTGUG00000008182	148
ENSTGUG00000008197	4898
ENSTGUG00000008229	2392
ENSTGUG00000008245	4477
ENSTGUG00000008296	842
ENSTGUG00000008297	11
ENSTGUG00000008357	0
ENSTGUG00000008383	261
ENSTGUG00000008431	420
ENSTGUG00000008465	89
ENSTGUG00000008501	1593
ENSTGUG00000008502	0
ENSTGUG00000008506	9
ENSTGUG00000008511	0
ENSTGUG00000017837	0
ENSTGUG00000008512	776
ENSTGUG00000008517	294
ENSTGUG00000008519	322
ENSTGUG00000008525	7
ENSTGUG00000008527	598
ENSTGUG00000017845	0
ENSTGUG00000017595	0
ENSTGUG00000008552	666
ENSTGUG00000008579	1039
ENSTGUG00000008600	254
ENSTGUG00000008614	450
ENSTGUG00000008631	1088
ENSTGUG00000008648	158
ENSTGUG00000008651	278
ENSTGUG00000008680	21
ENSTGUG00000008684	4778
ENSTGUG00000008718	1900
ENSTGUG00000008729	311
ENSTGUG00000008731	10
ENSTGUG00000008752	300
ENSTGUG00000008753	1124
ENSTGUG00000008765	1003
ENSTGUG00000008787	241
ENSTGUG00000008812	1768
ENSTGUG00000008839	365
ENSTGUG00000008853	31
ENSTGUG00000008873	810
ENSTGUG00000008879	265
ENSTGUG00000008881	529
ENSTGUG00000008888	142
ENSTGUG00000008890	358
ENSTGUG00000008898	29
ENSTGUG00000008902	127
ENSTGUG00000008921	1502
ENSTGUG00000008974	400
ENSTGUG00000009018	1155
ENSTGUG00000009025	1889
ENSTGUG00000009034	2705
ENSTGUG00000009035	446
ENSTGUG00000009044	7
ENSTGUG00000009051	116729
ENSTGUG00000009074	645
ENSTGUG00000009106	81
ENSTGUG00000009111	299
ENSTGUG00000009113	375
ENSTGUG00000009118	351
ENSTGUG00000009124	129
ENSTGUG00000009132	4
ENSTGUG00000009147	1958
ENSTGUG00000009165	189
ENSTGUG00000009166	708
ENSTGUG00000009173	597
ENSTGUG00000009178	136
ENSTGUG00000009188	2103
ENSTGUG00000017707	44
ENSTGUG00000009205	388
ENSTGUG00000018131	0
ENSTGUG00000009217	209
ENSTGUG00000009221	277
ENSTGUG00000009250	49
ENSTGUG00000018063	0
ENSTGUG00000009266	0
ENSTGUG00000009267	55
ENSTGUG00000009269	5
ENSTGUG00000009298	1495
ENSTGUG00000017568	0
ENSTGUG00000017934	0
ENSTGUG00000009319	2158
ENSTGUG00000009395	293
ENSTGUG00000017714	0
ENSTGUG00000009441	0
ENSTGUG00000009443	164
ENSTGUG00000009450	2238
ENSTGUG00000009475	406
ENSTGUG00000009481	267
ENSTGUG00000009492	281
ENSTGUG00000009516	0
ENSTGUG00000009522	1
ENSTGUG00000009525	1435
ENSTGUG00000009539	453
ENSTGUG00000009570	529
ENSTGUG00000009580	248
ENSTGUG00000009591	143
ENSTGUG00000009615	255
ENSTGUG00000009632	3450
ENSTGUG00000009648	43
ENSTGUG00000009653	141
ENSTGUG00000009659	204
ENSTGUG00000009688	105
ENSTGUG00000009690	379
ENSTGUG00000009707	771
ENSTGUG00000018416	0
ENSTGUG00000009724	149
ENSTGUG00000009736	2052
ENSTGUG00000009758	14
ENSTGUG00000009765	1861
ENSTGUG00000009774	71
ENSTGUG00000009787	728
ENSTGUG00000009818	2049
ENSTGUG00000009833	379
ENSTGUG00000018109	0
ENSTGUG00000009842	12900
ENSTGUG00000009858	5160
ENSTGUG00000009883	635
ENSTGUG00000009889	1037
ENSTGUG00000009897	420
ENSTGUG00000009958	0
ENSTGUG00000009962	81
ENSTGUG00000009964	3
ENSTGUG00000009974	73
ENSTGUG00000009977	0
ENSTGUG00000009980	9902
ENSTGUG00000010014	151
ENSTGUG00000010015	242
ENSTGUG00000010020	80
ENSTGUG00000010026	2486
ENSTGUG00000010031	58
ENSTGUG00000010074	2103
ENSTGUG00000010091	12
ENSTGUG00000010092	2144
ENSTGUG00000010122	19
ENSTGUG00000010126	7
ENSTGUG00000010144	422
ENSTGUG00000010150	1287
ENSTGUG00000010159	506
ENSTGUG00000010173	40
ENSTGUG00000010187	18
ENSTGUG00000010195	362
ENSTGUG00000010204	902
ENSTGUG00000010223	3197
ENSTGUG00000010253	2142
ENSTGUG00000010293	18
ENSTGUG00000010294	29
ENSTGUG00000010297	166
ENSTGUG00000010304	193
ENSTGUG00000010308	5089
ENSTGUG00000010324	165
ENSTGUG00000017664	0
ENSTGUG00000017653	0
ENSTGUG00000010356	1
ENSTGUG00000010362	107
ENSTGUG00000010373	53
ENSTGUG00000010387	59
ENSTGUG00000010392	1343
ENSTGUG00000010413	1483
ENSTGUG00000010427	2459
ENSTGUG00000010477	98
ENSTGUG00000010481	339
ENSTGUG00000010516	120
ENSTGUG00000010525	1352
ENSTGUG00000010551	207
ENSTGUG00000010562	3
ENSTGUG00000010573	0
ENSTGUG00000010575	2443
ENSTGUG00000017778	0
ENSTGUG00000010587	345
ENSTGUG00000010600	32
ENSTGUG00000010606	246
ENSTGUG00000010611	830
ENSTGUG00000010617	126
ENSTGUG00000010618	12
ENSTGUG00000010619	0
ENSTGUG00000010620	749
