ENSTGUG00000001367	4699
ENSTGUG00000001368	10
ENSTGUG00000001370	681
ENSTGUG00000001378	268
ENSTGUG00000001387	558
ENSTGUG00000001390	6
ENSTGUG00000001396	1064
ENSTGUG00000001399	1296
ENSTGUG00000001413	3316
ENSTGUG00000001423	0
ENSTGUG00000001424	115
ENSTGUG00000001425	0
ENSTGUG00000001427	92
ENSTGUG00000001429	0
ENSTGUG00000001430	518
ENSTGUG00000001432	246
ENSTGUG00000001433	384
ENSTGUG00000001434	387
ENSTGUG00000001442	95
ENSTGUG00000018620	0
ENSTGUG00000001443	4731
ENSTGUG00000001450	4
ENSTGUG00000001451	2562
ENSTGUG00000001459	952
ENSTGUG00000001471	1039
ENSTGUG00000001475	133
ENSTGUG00000001478	537
ENSTGUG00000001489	209
ENSTGUG00000001491	147
ENSTGUG00000001494	2521
ENSTGUG00000001495	62
ENSTGUG00000001498	6
ENSTGUG00000001501	1543
ENSTGUG00000001514	38
ENSTGUG00000017924	0
ENSTGUG00000001515	94
ENSTGUG00000001517	176
ENSTGUG00000001518	55
ENSTGUG00000001519	416
ENSTGUG00000001521	0
ENSTGUG00000001522	259
ENSTGUG00000001556	1512
ENSTGUG00000001558	1019
ENSTGUG00000001566	186
ENSTGUG00000001577	648
ENSTGUG00000001584	0
ENSTGUG00000001585	120
ENSTGUG00000001589	4901
ENSTGUG00000001620	1969
ENSTGUG00000001641	1303
ENSTGUG00000001642	11
ENSTGUG00000001643	11
ENSTGUG00000001650	172
ENSTGUG00000001652	396
ENSTGUG00000001657	311
ENSTGUG00000001666	103
ENSTGUG00000001669	5
ENSTGUG00000001673	519
ENSTGUG00000001678	1123
ENSTGUG00000001679	153
ENSTGUG00000001680	414
ENSTGUG00000001684	2247
ENSTGUG00000001692	1785
ENSTGUG00000001694	249
ENSTGUG00000001697	22258
ENSTGUG00000017570	0
ENSTGUG00000001712	3
ENSTGUG00000001714	2370
ENSTGUG00000001730	56
ENSTGUG00000001731	6336
ENSTGUG00000001752	1457
ENSTGUG00000001755	736
ENSTGUG00000001761	5
ENSTGUG00000001763	314
ENSTGUG00000001767	304
ENSTGUG00000001769	1375
ENSTGUG00000018055	7
ENSTGUG00000017662	0
ENSTGUG00000018583	1
ENSTGUG00000001770	227
ENSTGUG00000001789	6
ENSTGUG00000001790	3312
ENSTGUG00000001794	245
ENSTGUG00000017823	2
ENSTGUG00000001803	109
ENSTGUG00000001805	683
ENSTGUG00000001806	20
ENSTGUG00000001810	2682
ENSTGUG00000001812	603
ENSTGUG00000001814	221
ENSTGUG00000001816	753
ENSTGUG00000001817	387
ENSTGUG00000001824	132
ENSTGUG00000018393	8
ENSTGUG00000001827	353
ENSTGUG00000001831	436
ENSTGUG00000001833	0
ENSTGUG00000001834	71
ENSTGUG00000001842	0
ENSTGUG00000001843	26
ENSTGUG00000001844	76
ENSTGUG00000001846	31
ENSTGUG00000001848	79
ENSTGUG00000001850	750
ENSTGUG00000017773	0
ENSTGUG00000001854	1425
ENSTGUG00000017609	0
ENSTGUG00000001857	41
ENSTGUG00000001858	532
ENSTGUG00000001859	343
ENSTGUG00000001860	2494
ENSTGUG00000001869	3201
ENSTGUG00000001876	1
ENSTGUG00000001877	0
ENSTGUG00000001878	1487
ENSTGUG00000001889	3018
ENSTGUG00000001897	135
ENSTGUG00000001910	2031
ENSTGUG00000001914	177
ENSTGUG00000001926	459
ENSTGUG00000001934	277
ENSTGUG00000017757	0
ENSTGUG00000001940	65
ENSTGUG00000001955	523
ENSTGUG00000001970	686
ENSTGUG00000001972	25
ENSTGUG00000001975	686
ENSTGUG00000001987	54
ENSTGUG00000001988	501
ENSTGUG00000001999	1128
ENSTGUG00000002019	15
ENSTGUG00000002026	87
ENSTGUG00000002028	1629
ENSTGUG00000002033	6
ENSTGUG00000002034	74
ENSTGUG00000002036	217
ENSTGUG00000002043	754
ENSTGUG00000002060	4
ENSTGUG00000002067	0
ENSTGUG00000002078	0
ENSTGUG00000002079	6
ENSTGUG00000002082	200
ENSTGUG00000018534	41
ENSTGUG00000002101	31
ENSTGUG00000002117	231
ENSTGUG00000002120	6
ENSTGUG00000002124	383
ENSTGUG00000002127	13
ENSTGUG00000002129	26
ENSTGUG00000002131	1283
ENSTGUG00000002144	20
ENSTGUG00000002152	148
ENSTGUG00000002157	59
ENSTGUG00000002159	216
ENSTGUG00000002170	894
ENSTGUG00000002178	308
ENSTGUG00000002184	331
ENSTGUG00000017952	0
ENSTGUG00000002190	1713
ENSTGUG00000002192	7
ENSTGUG00000017588	0
ENSTGUG00000002193	252
ENSTGUG00000002194	912
ENSTGUG00000002202	94
ENSTGUG00000002208	4412
ENSTGUG00000002230	306
ENSTGUG00000002246	201
ENSTGUG00000002258	92
ENSTGUG00000002267	342
ENSTGUG00000002269	224
ENSTGUG00000002274	992
ENSTGUG00000002276	31
ENSTGUG00000002304	0
ENSTGUG00000002305	35
ENSTGUG00000002309	114
ENSTGUG00000002317	0
ENSTGUG00000002319	1265
ENSTGUG00000002331	672
ENSTGUG00000002348	219
ENSTGUG00000002358	168
ENSTGUG00000002370	443
ENSTGUG00000002373	967
ENSTGUG00000002378	391
ENSTGUG00000002381	1726
ENSTGUG00000002383	3705
ENSTGUG00000002402	607
ENSTGUG00000002414	513
ENSTGUG00000002424	59
ENSTGUG00000002429	0
ENSTGUG00000002432	1
ENSTGUG00000002439	122
ENSTGUG00000002488	463
ENSTGUG00000002489	4619
ENSTGUG00000002522	1009
ENSTGUG00000002541	202
ENSTGUG00000002542	49
ENSTGUG00000018712	0
ENSTGUG00000002546	98
ENSTGUG00000002552	50
ENSTGUG00000002553	121
ENSTGUG00000002557	367
ENSTGUG00000002567	507
ENSTGUG00000002574	2426
ENSTGUG00000002578	30
ENSTGUG00000002580	30
ENSTGUG00000002585	228
ENSTGUG00000002596	918
ENSTGUG00000002613	228
ENSTGUG00000002642	3
ENSTGUG00000002643	6
ENSTGUG00000002644	1
ENSTGUG00000002645	49
ENSTGUG00000002647	143
ENSTGUG00000002649	9
ENSTGUG00000002650	588
ENSTGUG00000002655	0
ENSTGUG00000002657	168
ENSTGUG00000002679	2
ENSTGUG00000002680	192
ENSTGUG00000002689	94
ENSTGUG00000002700	381
ENSTGUG00000002723	16
ENSTGUG00000002724	5
ENSTGUG00000002725	0
ENSTGUG00000018022	2
ENSTGUG00000002729	240
ENSTGUG00000002740	775
ENSTGUG00000002757	299
ENSTGUG00000002763	28
ENSTGUG00000002770	1693
ENSTGUG00000002773	391
ENSTGUG00000002795	6207
ENSTGUG00000002803	2955
ENSTGUG00000002806	193
ENSTGUG00000002810	184
ENSTGUG00000018069	0
ENSTGUG00000002811	227
ENSTGUG00000002821	379
ENSTGUG00000002830	616
ENSTGUG00000002866	8424
ENSTGUG00000002868	0
ENSTGUG00000018115	0
ENSTGUG00000002869	15631
ENSTGUG00000002876	2601
ENSTGUG00000002886	219
ENSTGUG00000002889	86
ENSTGUG00000002898	0
ENSTGUG00000002900	43
ENSTGUG00000002902	3
ENSTGUG00000002905	1
ENSTGUG00000002906	0
ENSTGUG00000002913	0
ENSTGUG00000002917	5
ENSTGUG00000002921	0
ENSTGUG00000018032	0
ENSTGUG00000002924	0
ENSTGUG00000002925	0
ENSTGUG00000002927	0
ENSTGUG00000002928	15
ENSTGUG00000002930	477
ENSTGUG00000002932	4590
ENSTGUG00000002953	202
ENSTGUG00000017959	0
ENSTGUG00000002959	119
ENSTGUG00000018641	0
ENSTGUG00000018568	0
ENSTGUG00000002967	329
ENSTGUG00000002969	29
ENSTGUG00000002975	1742
ENSTGUG00000002983	87
ENSTGUG00000002990	1
ENSTGUG00000002993	130
ENSTGUG00000003015	19
ENSTGUG00000003040	844
ENSTGUG00000003052	38
ENSTGUG00000003060	748
ENSTGUG00000003115	83
ENSTGUG00000003128	705
ENSTGUG00000003132	130
ENSTGUG00000003139	138
ENSTGUG00000003145	5
ENSTGUG00000003154	1417
ENSTGUG00000003159	558
ENSTGUG00000018274	5
ENSTGUG00000003198	466
ENSTGUG00000003211	339
ENSTGUG00000003223	10
ENSTGUG00000003236	1908
ENSTGUG00000003246	2536
ENSTGUG00000003277	15
ENSTGUG00000003279	1448
ENSTGUG00000003299	14
ENSTGUG00000003303	885
ENSTGUG00000003311	80
ENSTGUG00000003322	194
ENSTGUG00000003325	1810
ENSTGUG00000003335	1302
ENSTGUG00000003349	24
ENSTGUG00000003371	8
ENSTGUG00000018321	9
ENSTGUG00000003374	116
ENSTGUG00000003405	4687
ENSTGUG00000003519	537
ENSTGUG00000003542	251
ENSTGUG00000003544	501
ENSTGUG00000003545	57
ENSTGUG00000003557	402
ENSTGUG00000003560	52
ENSTGUG00000003562	881
ENSTGUG00000003572	57
ENSTGUG00000003590	206
ENSTGUG00000003593	153
ENSTGUG00000003632	1089
ENSTGUG00000003656	232
ENSTGUG00000003673	314
ENSTGUG00000003684	28
ENSTGUG00000003686	18
ENSTGUG00000003693	48
ENSTGUG00000003697	3103
ENSTGUG00000003749	331
ENSTGUG00000003784	18
ENSTGUG00000003788	2112
ENSTGUG00000003809	16
ENSTGUG00000017811	4
ENSTGUG00000003814	190
ENSTGUG00000003830	209
ENSTGUG00000003848	3664
ENSTGUG00000003854	1521
ENSTGUG00000003858	5
ENSTGUG00000003871	4560
ENSTGUG00000003902	182
ENSTGUG00000003917	67
ENSTGUG00000003926	172
ENSTGUG00000003941	13
ENSTGUG00000003943	42
ENSTGUG00000003944	445
ENSTGUG00000003954	86
ENSTGUG00000003964	1253
ENSTGUG00000003992	102
ENSTGUG00000004002	4
ENSTGUG00000004027	1806
ENSTGUG00000004081	1891
ENSTGUG00000004187	59
ENSTGUG00000004189	278
ENSTGUG00000004204	1028
ENSTGUG00000004219	250
ENSTGUG00000004275	3
ENSTGUG00000004305	1599
ENSTGUG00000004398	232
ENSTGUG00000018278	1
ENSTGUG00000004431	1
ENSTGUG00000004432	284
ENSTGUG00000004462	84
ENSTGUG00000004466	104
ENSTGUG00000004473	16
ENSTGUG00000004497	83
ENSTGUG00000004502	97
ENSTGUG00000004507	6
ENSTGUG00000004511	21
ENSTGUG00000018123	2
ENSTGUG00000004516	0
ENSTGUG00000004520	250
ENSTGUG00000004525	1
ENSTGUG00000004527	91
ENSTGUG00000004528	290
ENSTGUG00000018201	4
ENSTGUG00000018365	47
ENSTGUG00000004574	2
ENSTGUG00000004577	46
ENSTGUG00000004584	3195
ENSTGUG00000017751	2
ENSTGUG00000017692	6
ENSTGUG00000004612	0
ENSTGUG00000004660	176
ENSTGUG00000004677	750
ENSTGUG00000004682	152
ENSTGUG00000004685	791
ENSTGUG00000004754	1
ENSTGUG00000004756	157
ENSTGUG00000017642	0
ENSTGUG00000004786	8226
ENSTGUG00000004815	168
ENSTGUG00000004823	29
ENSTGUG00000004894	52
ENSTGUG00000004952	150
ENSTGUG00000004961	138
ENSTGUG00000004984	62
ENSTGUG00000004994	12
ENSTGUG00000005000	415
ENSTGUG00000005042	46
ENSTGUG00000005060	858
ENSTGUG00000005095	1361
ENSTGUG00000005106	15
ENSTGUG00000005162	393
ENSTGUG00000005196	227
ENSTGUG00000005226	1165
ENSTGUG00000005230	2
ENSTGUG00000005234	380
ENSTGUG00000005249	50
ENSTGUG00000005280	1652
ENSTGUG00000005294	161
ENSTGUG00000005316	312
ENSTGUG00000005340	12
ENSTGUG00000005349	312
ENSTGUG00000005375	5
ENSTGUG00000005389	790
ENSTGUG00000005405	9934
ENSTGUG00000005472	564
ENSTGUG00000005483	199
ENSTGUG00000005487	797
ENSTGUG00000005506	14
ENSTGUG00000005533	3742
ENSTGUG00000005605	0
ENSTGUG00000005610	4
ENSTGUG00000005627	2
ENSTGUG00000005632	622
ENSTGUG00000005634	887
ENSTGUG00000005654	1951
ENSTGUG00000005694	519
ENSTGUG00000005698	18
ENSTGUG00000005707	2
ENSTGUG00000005713	75
ENSTGUG00000005723	690
ENSTGUG00000005730	128
ENSTGUG00000005756	1
ENSTGUG00000005763	9
ENSTGUG00000005767	611
ENSTGUG00000005794	159
ENSTGUG00000005801	98
ENSTGUG00000005805	3
ENSTGUG00000005813	1001
ENSTGUG00000005825	376
ENSTGUG00000005833	12
ENSTGUG00000005838	468
ENSTGUG00000017614	0
ENSTGUG00000005869	391
ENSTGUG00000005877	102
ENSTGUG00000005880	820
ENSTGUG00000005887	502
ENSTGUG00000005908	1163
ENSTGUG00000005917	1116
ENSTGUG00000005950	1226
ENSTGUG00000005956	1765
ENSTGUG00000005984	53
ENSTGUG00000005986	182
ENSTGUG00000005990	273
ENSTGUG00000006026	1416
ENSTGUG00000006035	717
ENSTGUG00000006054	2612
ENSTGUG00000006088	52
ENSTGUG00000006092	365
ENSTGUG00000006110	1275
ENSTGUG00000006127	154
ENSTGUG00000006129	462
ENSTGUG00000006144	318
ENSTGUG00000006146	724
ENSTGUG00000006231	14
ENSTGUG00000006234	260
ENSTGUG00000006257	322
ENSTGUG00000006271	519
ENSTGUG00000006288	16
ENSTGUG00000006296	1159
ENSTGUG00000006301	202
ENSTGUG00000006335	58
ENSTGUG00000006350	429
ENSTGUG00000006368	1
ENSTGUG00000006379	0
ENSTGUG00000006383	1116
ENSTGUG00000006389	47
ENSTGUG00000006397	342
ENSTGUG00000006411	1436
ENSTGUG00000006463	892
ENSTGUG00000006487	157
ENSTGUG00000006541	185
ENSTGUG00000006549	1024
ENSTGUG00000006621	39
ENSTGUG00000006649	803
ENSTGUG00000006664	198
ENSTGUG00000006667	83
ENSTGUG00000006673	166
ENSTGUG00000006676	478
ENSTGUG00000006688	690
ENSTGUG00000006692	407
ENSTGUG00000006726	112
ENSTGUG00000006756	159
ENSTGUG00000006776	1176
ENSTGUG00000006796	120
ENSTGUG00000006804	69
ENSTGUG00000006854	1
ENSTGUG00000006857	35
ENSTGUG00000006926	1073
ENSTGUG00000006931	227
ENSTGUG00000007055	660
ENSTGUG00000007077	23
ENSTGUG00000007083	71
ENSTGUG00000007087	781
ENSTGUG00000007091	320
ENSTGUG00000007104	470
ENSTGUG00000007139	11
ENSTGUG00000007142	418
ENSTGUG00000007175	0
ENSTGUG00000007176	31
ENSTGUG00000007179	43
ENSTGUG00000007189	167
ENSTGUG00000007269	2910
ENSTGUG00000007271	781
ENSTGUG00000007362	349
ENSTGUG00000007377	784
ENSTGUG00000007391	8
ENSTGUG00000007392	20
ENSTGUG00000007402	64
ENSTGUG00000007404	468
ENSTGUG00000007427	4848
ENSTGUG00000007437	115
ENSTGUG00000007442	5771
ENSTGUG00000007486	1018
ENSTGUG00000007531	1425
ENSTGUG00000007562	0
ENSTGUG00000007564	1
ENSTGUG00000007567	24
ENSTGUG00000007573	33
ENSTGUG00000007575	1195
ENSTGUG00000007586	21
ENSTGUG00000007587	1731
ENSTGUG00000007618	9
ENSTGUG00000007622	378
ENSTGUG00000007630	13
ENSTGUG00000007632	5102
ENSTGUG00000007661	69
ENSTGUG00000017781	12
ENSTGUG00000007664	460
ENSTGUG00000007696	0
ENSTGUG00000007702	432
ENSTGUG00000007732	120
ENSTGUG00000007737	7
ENSTGUG00000007740	342
ENSTGUG00000007771	192
ENSTGUG00000007786	174
ENSTGUG00000007789	751
ENSTGUG00000007820	4281
ENSTGUG00000007822	1180
ENSTGUG00000007833	5
ENSTGUG00000007848	4
ENSTGUG00000007854	50
ENSTGUG00000007866	6
ENSTGUG00000007868	0
ENSTGUG00000007869	0
ENSTGUG00000007870	9
ENSTGUG00000007906	284
ENSTGUG00000007910	9
ENSTGUG00000007929	121
ENSTGUG00000007930	112
ENSTGUG00000007941	254
ENSTGUG00000007976	176
ENSTGUG00000007981	38
ENSTGUG00000007992	577
ENSTGUG00000007999	217
ENSTGUG00000008017	434
ENSTGUG00000008036	910
ENSTGUG00000008042	2631
ENSTGUG00000008071	206
ENSTGUG00000008086	90
ENSTGUG00000017984	7
ENSTGUG00000008096	0
ENSTGUG00000008097	161
ENSTGUG00000008100	197
ENSTGUG00000017839	0
ENSTGUG00000008110	268
ENSTGUG00000008151	48
ENSTGUG00000008158	1688
ENSTGUG00000008174	788
ENSTGUG00000008182	153
ENSTGUG00000008197	2411
ENSTGUG00000008229	1431
ENSTGUG00000008245	3278
ENSTGUG00000008296	694
ENSTGUG00000008297	15
ENSTGUG00000008357	0
ENSTGUG00000008383	113
ENSTGUG00000008431	486
ENSTGUG00000008465	73
ENSTGUG00000008501	468
ENSTGUG00000008502	2
ENSTGUG00000008506	157
ENSTGUG00000008511	0
ENSTGUG00000017837	0
ENSTGUG00000008512	1172
ENSTGUG00000008517	306
ENSTGUG00000008519	315
ENSTGUG00000008525	30
ENSTGUG00000008527	1007
ENSTGUG00000017845	0
ENSTGUG00000017595	0
ENSTGUG00000008552	763
ENSTGUG00000008579	706
ENSTGUG00000008600	183
ENSTGUG00000008614	354
ENSTGUG00000008631	561
ENSTGUG00000008648	98
ENSTGUG00000008651	450
ENSTGUG00000008680	7
ENSTGUG00000008684	2595
ENSTGUG00000008718	1006
ENSTGUG00000008729	244
ENSTGUG00000008731	17
ENSTGUG00000008752	229
ENSTGUG00000008753	665
ENSTGUG00000008765	904
ENSTGUG00000008787	322
ENSTGUG00000008812	1511
ENSTGUG00000008839	390
ENSTGUG00000008853	300
ENSTGUG00000008873	506
ENSTGUG00000008879	220
ENSTGUG00000008881	263
ENSTGUG00000008888	90
ENSTGUG00000008890	363
ENSTGUG00000008898	130
ENSTGUG00000008902	26
ENSTGUG00000008921	4371
ENSTGUG00000008974	425
ENSTGUG00000009018	597
ENSTGUG00000009025	2606
ENSTGUG00000009034	1746
ENSTGUG00000009035	919
ENSTGUG00000009044	6
ENSTGUG00000009051	47047
ENSTGUG00000009074	882
ENSTGUG00000009106	52
ENSTGUG00000009111	572
ENSTGUG00000009113	1050
ENSTGUG00000009118	287
ENSTGUG00000009124	196
ENSTGUG00000009132	8
ENSTGUG00000009147	1082
ENSTGUG00000009165	162
ENSTGUG00000009166	515
ENSTGUG00000009173	437
ENSTGUG00000009178	78
ENSTGUG00000009188	279
ENSTGUG00000017707	10
ENSTGUG00000009205	545
ENSTGUG00000018131	0
ENSTGUG00000009217	223
ENSTGUG00000009221	559
ENSTGUG00000009250	72
ENSTGUG00000018063	0
ENSTGUG00000009266	0
ENSTGUG00000009267	36
ENSTGUG00000009269	6
ENSTGUG00000009298	944
ENSTGUG00000017568	0
ENSTGUG00000017934	0
ENSTGUG00000009319	908
ENSTGUG00000009395	399
ENSTGUG00000017714	0
ENSTGUG00000009441	0
ENSTGUG00000009443	14
ENSTGUG00000009450	1356
ENSTGUG00000009475	318
ENSTGUG00000009481	163
ENSTGUG00000009492	359
ENSTGUG00000009516	7
ENSTGUG00000009522	4
ENSTGUG00000009525	1070
ENSTGUG00000009539	533
ENSTGUG00000009570	476
ENSTGUG00000009580	349
ENSTGUG00000009591	368
ENSTGUG00000009615	172
ENSTGUG00000009632	2878
ENSTGUG00000009648	172
ENSTGUG00000009653	64
ENSTGUG00000009659	185
ENSTGUG00000009688	84
ENSTGUG00000009690	238
ENSTGUG00000009707	770
ENSTGUG00000018416	2
ENSTGUG00000009724	125
ENSTGUG00000009736	1225
ENSTGUG00000009758	53
ENSTGUG00000009765	1158
ENSTGUG00000009774	63
ENSTGUG00000009787	686
ENSTGUG00000009818	1384
ENSTGUG00000009833	571
ENSTGUG00000018109	1
ENSTGUG00000009842	13217
ENSTGUG00000009858	2511
ENSTGUG00000009883	3475
ENSTGUG00000009889	1061
ENSTGUG00000009897	277
ENSTGUG00000009958	0
ENSTGUG00000009962	41
ENSTGUG00000009964	30
ENSTGUG00000009974	109
ENSTGUG00000009977	0
ENSTGUG00000009980	5816
ENSTGUG00000010014	371
ENSTGUG00000010015	798
ENSTGUG00000010020	182
ENSTGUG00000010026	2124
ENSTGUG00000010031	120
ENSTGUG00000010074	1233
ENSTGUG00000010091	17
ENSTGUG00000010092	1685
ENSTGUG00000010122	38
ENSTGUG00000010126	14
ENSTGUG00000010144	442
ENSTGUG00000010150	463
ENSTGUG00000010159	488
ENSTGUG00000010173	1
ENSTGUG00000010187	18
ENSTGUG00000010195	486
ENSTGUG00000010204	1214
ENSTGUG00000010223	1708
ENSTGUG00000010253	944
ENSTGUG00000010293	23
ENSTGUG00000010294	40
ENSTGUG00000010297	296
ENSTGUG00000010304	122
ENSTGUG00000010308	2213
ENSTGUG00000010324	205
ENSTGUG00000017664	1
ENSTGUG00000017653	1
ENSTGUG00000010356	1
ENSTGUG00000010362	75
ENSTGUG00000010373	245
ENSTGUG00000010387	41
ENSTGUG00000010392	889
ENSTGUG00000010413	1033
ENSTGUG00000010427	2700
ENSTGUG00000010477	111
ENSTGUG00000010481	224
ENSTGUG00000010516	205
ENSTGUG00000010525	1237
ENSTGUG00000010551	152
ENSTGUG00000010562	9
ENSTGUG00000010573	0
ENSTGUG00000010575	2757
ENSTGUG00000017778	2
ENSTGUG00000010587	519
ENSTGUG00000010600	20
ENSTGUG00000010606	319
ENSTGUG00000010611	757
ENSTGUG00000010617	51
ENSTGUG00000010618	25
ENSTGUG00000010619	0
ENSTGUG00000010620	1402
ENSTGUG00000010651	16
